tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
164300,note_on,0,0,9,,,,,,,,,0,,,75,100
164300,note_on,0,0,9,,,,,,,,,0,,,84,100
164300,note_on,20,0,9,,,,,,,,,0,,,87,100
164320,note_on,40,0,15,,,,,,,,,11,,,75,0
164320,note_on,0,0,16,,,,,,,,,11,,,70,100
164320,note_on,40,0,16,,,,,,,,,11,,,72,0
164320,note_on,0,0,15,,,,,,,,,11,,,74,100
164320,note_on,40,0,17,,,,,,,,,11,,,63,0
164320,note_on,40,0,18,,,,,,,,,11,,,60,0
164320,note_on,0,0,9,,,,,,,,,0,,,62,100
164320,note_on,0,0,9,,,,,,,,,0,,,58,100
164320,note_on,0,0,9,,,,,,,,,0,,,84,0
164320,note_on,0,0,18,,,,,,,,,11,,,58,100
164320,note_on,0,0,9,,,,,,,,,0,,,63,0
164320,note_on,0,0,9,,,,,,,,,0,,,60,0
164320,note_on,0,0,9,,,,,,,,,0,,,87,0
164320,note_on,20,0,9,,,,,,,,,0,,,75,0
164320,note_on,0,0,17,,,,,,,,,11,,,62,100
164340,note_on,0,0,9,,,,,,,,,0,,,82,100
164340,note_on,0,0,9,,,,,,,,,0,,,74,100
164340,note_on,20,0,9,,,,,,,,,0,,,86,100
164360,note_on,40,0,17,,,,,,,,,11,,,62,0
164360,note_on,40,0,16,,,,,,,,,11,,,70,0
164360,note_on,0,0,17,,,,,,,,,11,,,60,100
164360,note_on,0,0,16,,,,,,,,,11,,,69,100
164360,note_on,0,0,9,,,,,,,,,0,,,58,0
164360,note_on,0,0,9,,,,,,,,,0,,,62,0
164360,note_on,0,0,9,,,,,,,,,0,,,57,100
164360,note_on,0,0,9,,,,,,,,,0,,,60,100
164360,note_on,0,0,9,,,,,,,,,0,,,82,0
164360,note_on,0,0,15,,,,,,,,,11,,,72,100
164360,note_on,40,0,15,,,,,,,,,11,,,74,0
164360,note_on,40,0,18,,,,,,,,,11,,,58,0
164360,note_on,0,0,18,,,,,,,,,11,,,57,100
164360,note_on,20,0,9,,,,,,,,,0,,,74,0
164360,note_on,0,0,9,,,,,,,,,0,,,86,0
164380,note_on,0,0,9,,,,,,,,,0,,,72,100
164380,note_on,20,0,9,,,,,,,,,0,,,84,100
164380,note_on,0,0,9,,,,,,,,,0,,,81,100
164400,note_on,20,0,9,,,,,,,,,0,,,72,0
164400,note_on,0,0,9,,,,,,,,,0,,,84,0
164400,note_on,0,0,9,,,,,,,,,0,,,60,0
164400,note_on,0,0,9,,,,,,,,,0,,,62,100
164400,note_on,40,0,18,,,,,,,,,11,,,57,0
164400,note_on,40,0,16,,,,,,,,,11,,,69,0
164400,note_on,0,0,16,,,,,,,,,11,,,70,100
164400,note_on,0,0,9,,,,,,,,,0,,,58,100
164400,note_on,40,0,17,,,,,,,,,11,,,60,0
164400,note_on,0,0,17,,,,,,,,,11,,,62,100
164400,note_on,40,0,15,,,,,,,,,11,,,72,0
164400,note_on,0,0,15,,,,,,,,,11,,,74,100
164400,note_on,0,0,9,,,,,,,,,0,,,57,0
164400,note_on,0,0,9,,,,,,,,,0,,,81,0
164400,note_on,0,0,9,,,,,,,,,0,,,86,100
164400,note_on,0,0,9,,,,,,,,,0,,,82,100
164400,note_on,0,0,9,,,,,,,,,0,,,74,100
164400,note_on,0,0,18,,,,,,,,,11,,,58,100
164520,note_on,0,0,4,,,,,,,,,6,,,63,100
164520,note_on,540,0,2,,,,,,,,,2,,,72,100
164520,note_on,0,0,2,,,,,,,,,2,,,75,100
164520,note_on,0,0,9,,,,,,,,,0,,,74,0
164520,note_on,120,0,9,,,,,,,,,0,,,58,0
164520,note_on,240,0,19,,,,,,,,,11,,,41,100
164520,note_on,120,0,15,,,,,,,,,11,,,74,0
164520,note_on,540,0,4,,,,,,,,,6,,,60,100
164520,note_on,0,0,9,,,,,,,,,0,,,101,100
164520,note_on,0,0,9,,,,,,,,,0,,,41,100
164520,note_on,0,0,9,,,,,,,,,0,,,62,0
164520,note_on,0,0,9,,,,,,,,,0,,,82,0
164520,note_on,0,0,9,,,,,,,,,0,,,86,0
164520,note_on,120,0,17,,,,,,,,,11,,,62,0
164520,note_on,0,0,17,,,,,,,,,11,,,65,100
164520,note_on,120,0,18,,,,,,,,,11,,,58,0
164520,note_on,0,0,18,,,,,,,,,11,,,53,100
164520,note_on,0,0,16,,,,,,,,,11,,,65,100
164520,note_on,120,0,16,,,,,,,,,11,,,70,0
164520,note_on,0,0,1,,,,,,,,,1,,,87,100
164520,note_on,540,0,1,,,,,,,,,1,,,84,100
164520,note_on,0,0,15,,,,,,,,,11,,,77,100
164550,note_on,0,0,9,,,,,,,,,0,,,41,0
164550,note_on,0,0,9,,,,,,,,,0,,,53,100
164550,note_on,0,0,9,,,,,,,,,0,,,89,100
164550,note_on,30,0,9,,,,,,,,,0,,,101,0
164560,note_on,40,0,4,,,,,,,,,6,,,63,0
164560,note_on,0,0,1,,,,,,,,,1,,,86,100
164560,note_on,0,0,1,,,,,,,,,1,,,82,100
164560,note_on,0,0,1,,,,,,,,,1,,,84,0
164560,note_on,0,0,4,,,,,,,,,6,,,60,0
164560,note_on,0,0,4,,,,,,,,,6,,,62,100
164560,note_on,40,0,2,,,,,,,,,2,,,75,0
164560,note_on,0,0,2,,,,,,,,,2,,,74,100
164560,note_on,0,0,2,,,,,,,,,2,,,70,100
164560,note_on,40,0,1,,,,,,,,,1,,,87,0
164560,note_on,0,0,2,,,,,,,,,2,,,72,0
164560,note_on,0,0,4,,,,,,,,,6,,,58,100
164580,note_on,0,0,9,,,,,,,,,0,,,53,100
164580,note_on,0,0,9,,,,,,,,,0,,,77,100
164580,note_on,0,0,9,,,,,,,,,0,,,65,100
164580,note_on,0,0,9,,,,,,,,,0,,,53,0
164580,note_on,30,0,9,,,,,,,,,0,,,89,0
164580,note_on,0,0,9,,,,,,,,,0,,,89,100
164600,note_on,0,0,1,,,,,,,,,1,,,82,0
164600,note_on,0,0,1,,,,,,,,,1,,,81,100
164600,note_on,0,0,1,,,,,,,,,1,,,84,100
164600,note_on,0,0,2,,,,,,,,,2,,,72,100
164600,note_on,0,0,2,,,,,,,,,2,,,69,100
164600,note_on,40,0,1,,,,,,,,,1,,,86,0
164600,note_on,40,0,2,,,,,,,,,2,,,74,0
164600,note_on,0,0,4,,,,,,,,,6,,,58,0
164600,note_on,0,0,4,,,,,,,,,6,,,57,100
164600,note_on,0,0,4,,,,,,,,,6,,,62,100
164600,note_on,40,0,4,,,,,,,,,6,,,62,0
164600,note_on,0,0,2,,,,,,,,,2,,,70,0
164640,note_on,40,0,2,,,,,,,,,2,,,72,0
164640,note_on,0,0,2,,,,,,,,,2,,,69,0
164640,note_on,0,0,2,,,,,,,,,2,,,74,100
164640,note_on,0,0,2,,,,,,,,,2,,,70,100
164640,note_on,0,0,1,,,,,,,,,1,,,86,100
164640,note_on,0,0,1,,,,,,,,,1,,,81,0
164640,note_on,40,0,1,,,,,,,,,1,,,84,0
164640,note_on,120,0,15,,,,,,,,,11,,,77,0
164640,note_on,120,0,17,,,,,,,,,11,,,65,0
164640,note_on,120,0,18,,,,,,,,,11,,,53,0
164640,note_on,0,0,1,,,,,,,,,1,,,82,100
164640,note_on,120,0,19,,,,,,,,,11,,,41,0
164640,note_on,40,0,4,,,,,,,,,6,,,62,0
164640,note_on,0,0,4,,,,,,,,,6,,,57,0
164640,note_on,0,0,4,,,,,,,,,6,,,62,100
164640,note_on,0,0,4,,,,,,,,,6,,,58,100
164640,note_on,120,0,16,,,,,,,,,11,,,65,0
164760,note_on,0,0,9,,,,,,,,,0,,,60,100
164760,note_on,0,0,9,,,,,,,,,0,,,63,100
164760,note_on,0,0,1,,,,,,,,,1,,,89,100
164760,note_on,0,0,2,,,,,,,,,2,,,77,100
164760,note_on,120,0,2,,,,,,,,,2,,,70,0
164760,note_on,0,0,2,,,,,,,,,2,,,74,0
164760,note_on,0,0,1,,,,,,,,,1,,,77,100
164760,note_on,0,0,1,,,,,,,,,1,,,86,0
164760,note_on,0,0,2,,,,,,,,,2,,,65,100
164760,note_on,0,0,9,,,,,,,,,0,,,77,0
164760,note_on,120,0,16,,,,,,,,,11,,,72,100
164760,note_on,180,0,9,,,,,,,,,0,,,53,0
164760,note_on,120,0,17,,,,,,,,,11,,,63,100
164760,note_on,120,0,15,,,,,,,,,11,,,75,100
164760,note_on,120,0,1,,,,,,,,,1,,,82,0
164760,note_on,0,0,9,,,,,,,,,0,,,65,0
164760,note_on,0,0,4,,,,,,,,,6,,,65,100
164760,note_on,0,0,4,,,,,,,,,6,,,53,100
164760,note_on,120,0,18,,,,,,,,,11,,,60,100
164760,note_on,0,0,4,,,,,,,,,6,,,62,0
164760,note_on,120,0,4,,,,,,,,,6,,,58,0
164760,note_on,0,0,9,,,,,,,,,0,,,89,0
164780,note_on,0,0,9,,,,,,,,,0,,,75,100
164780,note_on,0,0,9,,,,,,,,,0,,,84,100
164780,note_on,20,0,9,,,,,,,,,0,,,87,100
164800,note_on,0,0,9,,,,,,,,,0,,,58,100
164800,note_on,0,0,9,,,,,,,,,0,,,84,0
164800,note_on,0,0,9,,,,,,,,,0,,,63,0
164800,note_on,0,0,9,,,,,,,,,0,,,60,0
164800,note_on,40,0,17,,,,,,,,,11,,,63,0
164800,note_on,0,0,9,,,,,,,,,0,,,62,100
164800,note_on,40,0,18,,,,,,,,,11,,,60,0
164800,note_on,20,0,9,,,,,,,,,0,,,75,0
164800,note_on,0,0,18,,,,,,,,,11,,,58,100
164800,note_on,0,0,9,,,,,,,,,0,,,87,0
164800,note_on,40,0,15,,,,,,,,,11,,,75,0
164800,note_on,0,0,15,,,,,,,,,11,,,74,100
164800,note_on,0,0,16,,,,,,,,,11,,,70,100
164800,note_on,0,0,17,,,,,,,,,11,,,62,100
164800,note_on,40,0,16,,,,,,,,,11,,,72,0
164820,note_on,20,0,9,,,,,,,,,0,,,86,100
164820,note_on,0,0,9,,,,,,,,,0,,,82,100
164820,note_on,0,0,9,,,,,,,,,0,,,74,100
164840,note_on,40,0,16,,,,,,,,,11,,,70,0
164840,note_on,40,0,17,,,,,,,,,11,,,62,0
164840,note_on,40,0,18,,,,,,,,,11,,,58,0
164840,note_on,0,0,18,,,,,,,,,11,,,57,100
164840,note_on,0,0,9,,,,,,,,,0,,,60,100
164840,note_on,0,0,9,,,,,,,,,0,,,82,0
164840,note_on,0,0,9,,,,,,,,,0,,,62,0
164840,note_on,0,0,17,,,,,,,,,11,,,60,100
164840,note_on,0,0,9,,,,,,,,,0,,,86,0
164840,note_on,0,0,9,,,,,,,,,0,,,57,100
164840,note_on,0,0,9,,,,,,,,,0,,,58,0
164840,note_on,0,0,16,,,,,,,,,11,,,69,100
164840,note_on,40,0,15,,,,,,,,,11,,,74,0
164840,note_on,0,0,15,,,,,,,,,11,,,72,100
164840,note_on,20,0,9,,,,,,,,,0,,,74,0
164860,note_on,20,0,9,,,,,,,,,0,,,84,100
164860,note_on,0,0,9,,,,,,,,,0,,,81,100
164860,note_on,0,0,9,,,,,,,,,0,,,72,100
164880,note_on,40,0,16,,,,,,,,,11,,,69,0
164880,note_on,0,0,16,,,,,,,,,11,,,70,100
164880,note_on,0,0,9,,,,,,,,,0,,,58,100
164880,note_on,0,0,9,,,,,,,,,0,,,62,100
164880,note_on,0,0,9,,,,,,,,,0,,,74,100
164880,note_on,0,0,9,,,,,,,,,0,,,82,100
164880,note_on,0,0,18,,,,,,,,,11,,,58,100
164880,note_on,0,0,9,,,,,,,,,0,,,81,0
164880,note_on,0,0,9,,,,,,,,,0,,,60,0
164880,note_on,40,0,18,,,,,,,,,11,,,57,0
164880,note_on,20,0,9,,,,,,,,,0,,,72,0
164880,note_on,0,0,17,,,,,,,,,11,,,62,100
164880,note_on,40,0,17,,,,,,,,,11,,,60,0
164880,note_on,0,0,9,,,,,,,,,0,,,86,100
164880,note_on,0,0,9,,,,,,,,,0,,,57,0
164880,note_on,0,0,9,,,,,,,,,0,,,84,0
164880,note_on,40,0,15,,,,,,,,,11,,,72,0
164880,note_on,0,0,15,,,,,,,,,11,,,74,100
165000,note_on,1020,0,3,,,,,,,,,4,,,72,100
165000,note_on,0,0,9,,,,,,,,,0,,,62,0
165000,note_on,0,0,9,,,,,,,,,0,,,82,0
165000,note_on,0,0,9,,,,,,,,,0,,,86,0
165000,note_on,0,0,9,,,,,,,,,0,,,74,0
165000,note_on,120,0,9,,,,,,,,,0,,,58,0
165000,note_on,0,0,9,,,,,,,,,0,,,41,100
165000,note_on,120,0,15,,,,,,,,,11,,,74,0
165000,note_on,120,0,16,,,,,,,,,11,,,70,0
165000,note_on,0,0,15,,,,,,,,,11,,,77,100
165000,note_on,360,0,19,,,,,,,,,11,,,41,100
165000,note_on,0,0,17,,,,,,,,,11,,,65,100
165000,note_on,120,0,17,,,,,,,,,11,,,62,0
165000,note_on,0,0,4,,,,,,,,,6,,,53,0
165000,note_on,240,0,4,,,,,,,,,6,,,65,0
165000,note_on,0,0,16,,,,,,,,,11,,,65,100
165000,note_on,0,0,2,,,,,,,,,2,,,65,0
165000,note_on,0,0,9,,,,,,,,,0,,,101,100
165000,note_on,0,0,3,,,,,,,,,4,,,75,100
165000,note_on,120,0,18,,,,,,,,,11,,,58,0
165000,note_on,0,0,18,,,,,,,,,11,,,53,100
165000,note_on,1020,0,5,,,,,,,,,8,,,60,100
165000,note_on,240,0,1,,,,,,,,,1,,,89,0
165000,note_on,0,0,1,,,,,,,,,1,,,77,0
165000,note_on,240,0,2,,,,,,,,,2,,,77,0
165000,note_on,0,0,5,,,,,,,,,8,,,63,100
165030,note_on,0,0,9,,,,,,,,,0,,,89,100
165030,note_on,0,0,9,,,,,,,,,0,,,53,100
165030,note_on,0,0,9,,,,,,,,,0,,,41,0
165030,note_on,30,0,9,,,,,,,,,0,,,101,0
165040,note_on,0,0,3,,,,,,,,,4,,,74,100
165040,note_on,0,0,3,,,,,,,,,4,,,70,100
165040,note_on,0,0,3,,,,,,,,,4,,,72,0
165040,note_on,40,0,3,,,,,,,,,4,,,75,0
165040,note_on,0,0,5,,,,,,,,,8,,,60,0
165040,note_on,40,0,5,,,,,,,,,8,,,63,0
165040,note_on,0,0,5,,,,,,,,,8,,,62,100
165040,note_on,0,0,5,,,,,,,,,8,,,58,100
165060,note_on,0,0,9,,,,,,,,,0,,,53,0
165060,note_on,0,0,9,,,,,,,,,0,,,89,100
165060,note_on,0,0,9,,,,,,,,,0,,,53,100
165060,note_on,30,0,9,,,,,,,,,0,,,89,0
165060,note_on,0,0,9,,,,,,,,,0,,,65,100
165060,note_on,0,0,9,,,,,,,,,0,,,77,100
165080,note_on,0,0,5,,,,,,,,,8,,,57,100
165080,note_on,0,0,5,,,,,,,,,8,,,58,0
165080,note_on,40,0,5,,,,,,,,,8,,,62,0
165080,note_on,0,0,5,,,,,,,,,8,,,60,100
165080,note_on,0,0,3,,,,,,,,,4,,,72,100
165080,note_on,40,0,3,,,,,,,,,4,,,74,0
165080,note_on,0,0,3,,,,,,,,,4,,,70,0
165080,note_on,0,0,3,,,,,,,,,4,,,69,100
165120,note_on,0,0,9,,,,,,,,,0,,,89,0
165120,note_on,40,0,3,,,,,,,,,4,,,72,0
165120,note_on,0,0,9,,,,,,,,,0,,,42,100
165120,note_on,120,0,18,,,,,,,,,11,,,53,0
165120,note_on,0,0,18,,,,,,,,,11,,,54,100
165120,note_on,0,0,3,,,,,,,,,4,,,69,0
165120,note_on,0,0,3,,,,,,,,,4,,,72,100
165120,note_on,0,0,9,,,,,,,,,0,,,77,0
165120,note_on,120,0,19,,,,,,,,,11,,,41,0
165120,note_on,0,0,19,,,,,,,,,11,,,42,100
165120,note_on,0,0,3,,,,,,,,,4,,,75,100
165120,note_on,120,0,15,,,,,,,,,11,,,77,0
165120,note_on,0,0,16,,,,,,,,,11,,,66,100
165120,note_on,120,0,16,,,,,,,,,11,,,65,0
165120,note_on,0,0,5,,,,,,,,,8,,,63,100
165120,note_on,60,0,9,,,,,,,,,0,,,53,0
165120,note_on,0,0,9,,,,,,,,,0,,,65,0
165120,note_on,0,0,17,,,,,,,,,11,,,66,100
165120,note_on,0,0,9,,,,,,,,,0,,,102,100
165120,note_on,0,0,15,,,,,,,,,11,,,78,100
165120,note_on,0,0,5,,,,,,,,,8,,,60,100
165120,note_on,0,0,5,,,,,,,,,8,,,57,0
165120,note_on,40,0,5,,,,,,,,,8,,,60,0
165120,note_on,120,0,17,,,,,,,,,11,,,65,0
165150,note_on,0,0,9,,,,,,,,,0,,,42,0
165150,note_on,30,0,9,,,,,,,,,0,,,102,0
165150,note_on,0,0,9,,,,,,,,,0,,,90,100
165150,note_on,0,0,9,,,,,,,,,0,,,54,100
165180,note_on,30,0,9,,,,,,,,,0,,,90,0
165180,note_on,0,0,9,,,,,,,,,0,,,54,0
165180,note_on,0,0,9,,,,,,,,,0,,,66,100
165180,note_on,0,0,9,,,,,,,,,0,,,78,100
165180,note_on,0,0,9,,,,,,,,,0,,,90,100
165180,note_on,0,0,9,,,,,,,,,0,,,54,100
165240,note_on,0,0,4,,,,,,,,,6,,,65,100
165240,note_on,0,0,5,,,,,,,,,8,,,60,0
165240,note_on,120,0,17,,,,,,,,,11,,,66,0
165240,note_on,240,0,4,,,,,,,,,6,,,62,100
165240,note_on,0,0,3,,,,,,,,,4,,,74,100
165240,note_on,0,0,1,,,,,,,,,1,,,89,100
165240,note_on,240,0,1,,,,,,,,,1,,,86,100
165240,note_on,0,0,3,,,,,,,,,4,,,72,0
165240,note_on,120,0,3,,,,,,,,,4,,,75,0
165240,note_on,0,0,19,,,,,,,,,11,,,43,100
165240,note_on,120,0,19,,,,,,,,,11,,,42,0
165240,note_on,0,0,5,,,,,,,,,8,,,59,100
165240,note_on,0,0,3,,,,,,,,,4,,,71,100
165240,note_on,0,0,5,,,,,,,,,8,,,62,100
165240,note_on,120,0,5,,,,,,,,,8,,,63,0
165240,note_on,0,0,16,,,,,,,,,11,,,67,100
165240,note_on,60,0,9,,,,,,,,,0,,,54,0
165240,note_on,0,0,9,,,,,,,,,0,,,66,0
165240,note_on,0,0,9,,,,,,,,,0,,,78,0
165240,note_on,0,0,9,,,,,,,,,0,,,90,0
165240,note_on,0,0,9,,,,,,,,,0,,,43,100
165240,note_on,0,0,9,,,,,,,,,0,,,103,100
165240,note_on,120,0,18,,,,,,,,,11,,,54,0
165240,note_on,0,0,17,,,,,,,,,11,,,67,100
165240,note_on,0,0,18,,,,,,,,,11,,,55,100
165240,note_on,0,0,15,,,,,,,,,11,,,79,100
165240,note_on,120,0,15,,,,,,,,,11,,,78,0
165240,note_on,240,0,2,,,,,,,,,2,,,74,100
165240,note_on,120,0,16,,,,,,,,,11,,,66,0
165240,note_on,0,0,2,,,,,,,,,2,,,77,100
165270,note_on,0,0,9,,,,,,,,,0,,,43,0
165270,note_on,0,0,9,,,,,,,,,0,,,91,100
165270,note_on,30,0,9,,,,,,,,,0,,,103,0
165270,note_on,0,0,9,,,,,,,,,0,,,55,100
165280,note_on,0,0,4,,,,,,,,,6,,,60,100
165280,note_on,0,0,1,,,,,,,,,1,,,84,100
165280,note_on,0,0,2,,,,,,,,,2,,,75,100
165280,note_on,0,0,1,,,,,,,,,1,,,86,0
165280,note_on,40,0,1,,,,,,,,,1,,,89,0
165280,note_on,0,0,4,,,,,,,,,6,,,62,0
165280,note_on,40,0,2,,,,,,,,,2,,,77,0
165280,note_on,40,0,4,,,,,,,,,6,,,65,0
165280,note_on,0,0,2,,,,,,,,,2,,,72,100
165280,note_on,0,0,2,,,,,,,,,2,,,74,0
165280,note_on,0,0,4,,,,,,,,,6,,,63,100
165280,note_on,0,0,1,,,,,,,,,1,,,87,100
165300,note_on,0,0,9,,,,,,,,,0,,,67,100
165300,note_on,30,0,9,,,,,,,,,0,,,91,0
165300,note_on,0,0,9,,,,,,,,,0,,,55,0
165300,note_on,0,0,9,,,,,,,,,0,,,79,100
165300,note_on,0,0,9,,,,,,,,,0,,,55,100
165300,note_on,0,0,9,,,,,,,,,0,,,91,100
165320,note_on,40,0,1,,,,,,,,,1,,,87,0
165320,note_on,0,0,2,,,,,,,,,2,,,72,0
165320,note_on,0,0,2,,,,,,,,,2,,,71,100
165320,note_on,0,0,1,,,,,,,,,1,,,84,0
165320,note_on,40,0,2,,,,,,,,,2,,,75,0
165320,note_on,0,0,1,,,,,,,,,1,,,83,100
165320,note_on,0,0,1,,,,,,,,,1,,,86,100
165320,note_on,0,0,4,,,,,,,,,6,,,62,100
165320,note_on,0,0,4,,,,,,,,,6,,,59,100
165320,note_on,0,0,4,,,,,,,,,6,,,60,0
165320,note_on,40,0,4,,,,,,,,,6,,,63,0
165320,note_on,0,0,2,,,,,,,,,2,,,74,100
165360,note_on,120,0,16,,,,,,,,,11,,,67,0
165360,note_on,0,0,3,,,,,,,,,4,,,71,0
165360,note_on,40,0,1,,,,,,,,,1,,,86,0
165360,note_on,0,0,1,,,,,,,,,1,,,83,0
165360,note_on,0,0,1,,,,,,,,,1,,,87,100
165360,note_on,0,0,1,,,,,,,,,1,,,84,100
165360,note_on,120,0,18,,,,,,,,,11,,,55,0
165360,note_on,120,0,17,,,,,,,,,11,,,67,0
165360,note_on,120,0,15,,,,,,,,,11,,,79,0
165360,note_on,0,0,4,,,,,,,,,6,,,59,0
165360,note_on,120,0,19,,,,,,,,,11,,,43,0
165360,note_on,0,0,2,,,,,,,,,2,,,72,100
165360,note_on,120,0,5,,,,,,,,,8,,,62,0
165360,note_on,0,0,2,,,,,,,,,2,,,75,100
165360,note_on,0,0,2,,,,,,,,,2,,,71,0
165360,note_on,40,0,2,,,,,,,,,2,,,74,0
165360,note_on,0,0,5,,,,,,,,,8,,,59,0
165360,note_on,0,0,4,,,,,,,,,6,,,63,100
165360,note_on,40,0,4,,,,,,,,,6,,,62,0
165360,note_on,0,0,4,,,,,,,,,6,,,60,100
165360,note_on,120,0,3,,,,,,,,,4,,,74,0
165480,note_on,0,0,9,,,,,,,,,0,,,91,0
165480,note_on,120,0,2,,,,,,,,,2,,,72,0
165480,note_on,0,0,9,,,,,,,,,0,,,62,100
165480,note_on,0,0,9,,,,,,,,,0,,,65,100
165480,note_on,120,0,17,,,,,,,,,11,,,65,100
165480,note_on,120,0,15,,,,,,,,,11,,,77,100
165480,note_on,120,0,18,,,,,,,,,11,,,62,100
165480,note_on,0,0,9,,,,,,,,,0,,,79,0
165480,note_on,0,0,9,,,,,,,,,0,,,67,0
165480,note_on,180,0,9,,,,,,,,,0,,,55,0
165480,note_on,0,0,2,,,,,,,,,2,,,75,0
165480,note_on,0,0,2,,,,,,,,,2,,,79,100
165480,note_on,0,0,4,,,,,,,,,6,,,67,100
165480,note_on,0,0,4,,,,,,,,,6,,,55,100
165480,note_on,0,0,4,,,,,,,,,6,,,63,0
165480,note_on,120,0,4,,,,,,,,,6,,,60,0
165480,note_on,0,0,2,,,,,,,,,2,,,67,100
165480,note_on,0,0,1,,,,,,,,,1,,,87,0
165480,note_on,120,0,1,,,,,,,,,1,,,84,0
165480,note_on,0,0,1,,,,,,,,,1,,,79,100
165480,note_on,0,0,1,,,,,,,,,1,,,91,100
165480,note_on,120,0,16,,,,,,,,,11,,,74,100
165500,note_on,0,0,9,,,,,,,,,0,,,86,100
165500,note_on,0,0,9,,,,,,,,,0,,,77,100
165500,note_on,20,0,9,,,,,,,,,0,,,89,100
165520,note_on,40,0,15,,,,,,,,,11,,,77,0
165520,note_on,0,0,16,,,,,,,,,11,,,72,100
165520,note_on,40,0,16,,,,,,,,,11,,,74,0
165520,note_on,0,0,17,,,,,,,,,11,,,63,100
165520,note_on,0,0,15,,,,,,,,,11,,,75,100
165520,note_on,0,0,18,,,,,,,,,11,,,60,100
165520,note_on,0,0,9,,,,,,,,,0,,,86,0
165520,note_on,40,0,18,,,,,,,,,11,,,62,0
165520,note_on,40,0,17,,,,,,,,,11,,,65,0
165520,note_on,0,0,9,,,,,,,,,0,,,89,0
165520,note_on,0,0,9,,,,,,,,,0,,,60,100
165520,note_on,0,0,9,,,,,,,,,0,,,62,0
165520,note_on,0,0,9,,,,,,,,,0,,,63,100
165520,note_on,0,0,9,,,,,,,,,0,,,65,0
165520,note_on,20,0,9,,,,,,,,,0,,,77,0
165540,note_on,0,0,9,,,,,,,,,0,,,75,100
165540,note_on,0,0,9,,,,,,,,,0,,,84,100
165540,note_on,20,0,9,,,,,,,,,0,,,87,100
165560,note_on,0,0,17,,,,,,,,,11,,,62,100
165560,note_on,40,0,17,,,,,,,,,11,,,63,0
165560,note_on,40,0,18,,,,,,,,,11,,,60,0
165560,note_on,0,0,16,,,,,,,,,11,,,71,100
165560,note_on,40,0,16,,,,,,,,,11,,,72,0
165560,note_on,0,0,18,,,,,,,,,11,,,59,100
165560,note_on,0,0,9,,,,,,,,,0,,,87,0
165560,note_on,0,0,15,,,,,,,,,11,,,74,100
165560,note_on,40,0,15,,,,,,,,,11,,,75,0
165560,note_on,20,0,9,,,,,,,,,0,,,75,0
165560,note_on,0,0,9,,,,,,,,,0,,,59,100
165560,note_on,0,0,9,,,,,,,,,0,,,62,100
165560,note_on,0,0,9,,,,,,,,,0,,,60,0
165560,note_on,0,0,9,,,,,,,,,0,,,84,0
165560,note_on,0,0,9,,,,,,,,,0,,,63,0
165580,note_on,20,0,9,,,,,,,,,0,,,86,100
165580,note_on,0,0,9,,,,,,,,,0,,,74,100
165580,note_on,0,0,9,,,,,,,,,0,,,83,100
165600,note_on,0,0,9,,,,,,,,,0,,,86,0
165600,note_on,0,0,9,,,,,,,,,0,,,75,100
165600,note_on,0,0,9,,,,,,,,,0,,,84,100
165600,note_on,0,0,9,,,,,,,,,0,,,87,100
165600,note_on,0,0,9,,,,,,,,,0,,,83,0
165600,note_on,0,0,9,,,,,,,,,0,,,59,0
165600,note_on,20,0,9,,,,,,,,,0,,,74,0
165600,note_on,0,0,18,,,,,,,,,11,,,60,100
165600,note_on,0,0,9,,,,,,,,,0,,,62,0
165600,note_on,0,0,9,,,,,,,,,0,,,60,100
165600,note_on,0,0,9,,,,,,,,,0,,,63,100
165600,note_on,0,0,17,,,,,,,,,11,,,63,100
165600,note_on,40,0,15,,,,,,,,,11,,,74,0
165600,note_on,40,0,18,,,,,,,,,11,,,59,0
165600,note_on,0,0,15,,,,,,,,,11,,,75,100
165600,note_on,40,0,17,,,,,,,,,11,,,62,0
165600,note_on,40,0,16,,,,,,,,,11,,,71,0
165600,note_on,0,0,16,,,,,,,,,11,,,72,100
165720,note_on,0,0,2,,,,,,,,,2,,,74,100
165720,note_on,0,0,2,,,,,,,,,2,,,77,100
165720,note_on,0,0,1,,,,,,,,,1,,,86,100
165720,note_on,360,0,19,,,,,,,,,11,,,43,100
165720,note_on,0,0,4,,,,,,,,,6,,,65,100
165720,note_on,0,0,4,,,,,,,,,6,,,55,0
165720,note_on,0,0,17,,,,,,,,,11,,,67,100
165720,note_on,240,0,4,,,,,,,,,6,,,67,0
165720,note_on,0,0,1,,,,,,,,,1,,,89,100
165720,note_on,0,0,9,,,,,,,,,0,,,43,100
165720,note_on,0,0,9,,,,,,,,,0,,,103,100
165720,note_on,0,0,4,,,,,,,,,6,,,62,100
165720,note_on,240,0,2,,,,,,,,,2,,,79,0
165720,note_on,0,0,2,,,,,,,,,2,,,67,0
165720,note_on,0,0,9,,,,,,,,,0,,,84,0
165720,note_on,120,0,18,,,,,,,,,11,,,60,0
165720,note_on,0,0,18,,,,,,,,,11,,,55,100
165720,note_on,0,0,15,,,,,,,,,11,,,79,100
165720,note_on,0,0,9,,,,,,,,,0,,,63,0
165720,note_on,0,0,16,,,,,,,,,11,,,67,100
165720,note_on,120,0,16,,,,,,,,,11,,,72,0
