tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
158172,note_on,120,0,17,,,,,,,,,14,,,,38,0
158184,control_change,36,0,13,,,,,,,,,10,11,83,,,
158186,control_change,36,0,14,,,,,,,,,11,11,83,,,
158189,control_change,36,0,15,,,,,,,,,12,11,83,,,
158220,control_change,36,0,13,,,,,,,,,10,11,82,,,
158222,control_change,36,0,14,,,,,,,,,11,11,82,,,
158225,control_change,36,0,15,,,,,,,,,12,11,82,,,
158256,control_change,36,0,13,,,,,,,,,10,11,81,,,
158258,control_change,36,0,14,,,,,,,,,11,11,81,,,
158261,control_change,36,0,15,,,,,,,,,12,11,81,,,
158280,set_tempo,120,1,0,,,,,,454545,,,,,,,,
158280,note_on,24,0,13,,,,,,,,,10,,,,69,0
158280,note_on,0,0,13,,,,,,,,,10,,,,67,69
158281,note_on,240,0,1,,,,,,,,,0,,,,81,0
158281,note_on,0,0,1,,,,,,,,,0,,,,76,73
158282,note_on,24,0,14,,,,,,,,,11,,,,69,0
158282,note_on,0,0,14,,,,,,,,,11,,,,67,69
158284,note_on,0,0,7,,,,,,,,,4,,,,58,74
158284,note_on,0,0,7,,,,,,,,,4,,,,57,0
158284,note_on,240,0,7,,,,,,,,,4,,,,60,0
158284,note_on,0,0,7,,,,,,,,,4,,,,55,74
158284,note_on,0,0,2,,,,,,,,,1,,,,64,72
158284,note_on,240,0,2,,,,,,,,,1,,,,69,0
158285,note_on,0,0,15,,,,,,,,,12,,,,58,69
158285,note_on,24,0,15,,,,,,,,,12,,,,60,0
158286,note_on,240,0,3,,,,,,,,,2,,,,69,0
158286,note_on,0,0,3,,,,,,,,,2,,,,64,73
158292,note_on,240,0,5,,,,,,,,,3,,,,57,0
158292,note_on,0,0,5,,,,,,,,,3,,,,58,76
158292,control_change,12,0,13,,,,,,,,,10,11,80,,,
158292,note_on,240,0,6,,,,,,,,,3,,,,36,0
158294,control_change,12,0,14,,,,,,,,,11,11,80,,,
158297,control_change,12,0,15,,,,,,,,,12,11,80,,,
158328,control_change,36,0,13,,,,,,,,,10,11,79,,,
158330,control_change,36,0,14,,,,,,,,,11,11,79,,,
158333,control_change,36,0,15,,,,,,,,,12,11,79,,,
158340,note_on,0,0,13,,,,,,,,,10,,,,65,69
158340,note_on,12,0,13,,,,,,,,,10,,,,67,0
158342,note_on,0,0,14,,,,,,,,,11,,,,65,69
158342,note_on,12,0,14,,,,,,,,,11,,,,67,0
158345,note_on,12,0,15,,,,,,,,,12,,,,58,0
158345,note_on,0,0,15,,,,,,,,,12,,,,57,69
158364,control_change,24,0,13,,,,,,,,,10,11,78,,,
158366,control_change,24,0,14,,,,,,,,,11,11,78,,,
158369,control_change,24,0,15,,,,,,,,,12,11,78,,,
158390,note_on,26,0,13,,,,,,,,,10,,,,65,0
158392,note_on,26,0,14,,,,,,,,,11,,,,65,0
158393,note_on,310,0,9,,,,,,,,,6,,,,60,0
158393,note_on,0,0,9,,,,,,,,,6,,,,72,0
158394,note_on,110,0,7,,,,,,,,,4,,,,58,0
158394,note_on,0,0,7,,,,,,,,,4,,,,55,0
158395,note_on,26,0,15,,,,,,,,,12,,,,57,0
158400,set_tempo,120,1,0,,,,,,424028,,,,,,,,
158400,control_change,10,0,13,,,,,,,,,10,11,77,,,
158400,note_on,0,0,13,,,,,,,,,10,,,,65,62
158401,note_on,0,0,1,,,,,,,,,0,,,,84,0
158401,note_on,120,0,1,,,,,,,,,0,,,,76,0
158402,control_change,10,0,14,,,,,,,,,11,11,77,,,
158402,note_on,0,0,14,,,,,,,,,11,,,,65,62
158403,note_on,0,0,9,,,,,,,,,6,,,,72,72
158403,note_on,10,0,9,,,,,,,,,6,,,,60,72
158404,note_on,120,0,2,,,,,,,,,1,,,,64,0
158404,note_on,0,0,2,,,,,,,,,1,,,,72,0
158404,note_on,10,0,7,,,,,,,,,4,,,,48,63
158404,note_on,0,0,7,,,,,,,,,4,,,,57,63
158405,note_on,0,0,15,,,,,,,,,12,,,,57,62
158405,control_change,10,0,15,,,,,,,,,12,11,77,,,
158406,note_on,360,0,8,,,,,,,,,5,,,,60,0
158406,note_on,0,0,8,,,,,,,,,5,,,,48,0
158406,note_on,120,0,3,,,,,,,,,2,,,,64,0
158406,note_on,0,0,3,,,,,,,,,2,,,,72,0
158409,control_change,240,0,16,,,,,,,,,13,11,57,,,
158409,note_on,0,0,16,,,,,,,,,13,,,,45,90
158411,program_change,239,0,17,,,,,,,,50,14,,,,,
158412,note_on,0,0,17,,,,,,,,,14,,,,45,90
158412,control_change,1,0,17,,,,,,,,,14,11,57,,,
158412,note_on,120,0,5,,,,,,,,,3,,,,58,0
158412,note_on,0,0,5,,,,,,,,,3,,,,60,0
158421,control_change,12,0,16,,,,,,,,,13,11,60,,,
158424,control_change,12,0,17,,,,,,,,,14,11,60,,,
158434,control_change,13,0,16,,,,,,,,,13,11,63,,,
158437,control_change,13,0,17,,,,,,,,,14,11,63,,,
158447,control_change,13,0,16,,,,,,,,,13,11,66,,,
158450,control_change,13,0,17,,,,,,,,,14,11,66,,,
158459,control_change,12,0,16,,,,,,,,,13,11,69,,,
158462,control_change,12,0,17,,,,,,,,,14,11,69,,,
158472,control_change,13,0,16,,,,,,,,,13,11,72,,,
158475,control_change,13,0,17,,,,,,,,,14,11,72,,,
158505,control_change,33,0,16,,,,,,,,,13,11,73,,,
158508,control_change,33,0,17,,,,,,,,,14,11,73,,,
158520,set_tempo,120,1,0,,,,,,404040,,,,,,,,
158523,note_on,120,0,9,,,,,,,,,6,,,,72,0
158523,note_on,0,0,9,,,,,,,,,6,,,,60,0
158524,note_on,120,0,7,,,,,,,,,4,,,,57,0
158524,note_on,0,0,7,,,,,,,,,4,,,,48,0
158524,control_change,0,0,7,,,,,,,,,4,11,87,,,
158524,note_on,0,0,2,,,,,,,,,1,,,,72,64
158524,control_change,120,0,2,,,,,,,,,1,11,68,,,
158524,note_on,0,0,2,,,,,,,,,1,,,,77,64
158526,note_on,0,0,8,,,,,,,,,5,,,,65,66
158526,control_change,120,0,8,,,,,,,,,5,11,87,,,
158526,note_on,0,0,8,,,,,,,,,5,,,,57,66
158529,control_change,24,0,16,,,,,,,,,13,11,72,,,
158532,note_on,0,0,5,,,,,,,,,3,,,,57,68
158532,note_on,0,0,5,,,,,,,,,3,,,,65,68
158532,control_change,120,0,5,,,,,,,,,3,11,77,,,
158532,control_change,24,0,17,,,,,,,,,14,11,72,,,
158539,control_change,15,0,7,,,,,,,,,4,11,86,,,
158541,control_change,15,0,8,,,,,,,,,5,11,86,,,
158548,control_change,24,0,2,,,,,,,,,1,11,68,,,
158553,control_change,24,0,16,,,,,,,,,13,11,71,,,
158554,control_change,15,0,7,,,,,,,,,4,11,85,,,
158556,control_change,15,0,8,,,,,,,,,5,11,85,,,
158556,control_change,24,0,17,,,,,,,,,14,11,71,,,
158556,control_change,24,0,5,,,,,,,,,3,11,76,,,
158569,control_change,15,0,7,,,,,,,,,4,11,84,,,
158571,control_change,15,0,8,,,,,,,,,5,11,84,,,
158572,control_change,24,0,2,,,,,,,,,1,11,68,,,
158577,control_change,24,0,16,,,,,,,,,13,11,70,,,
158580,control_change,24,0,17,,,,,,,,,14,11,70,,,
158580,control_change,24,0,5,,,,,,,,,3,11,75,,,
158580,control_change,180,0,13,,,,,,,,,10,11,67,,,
158582,control_change,180,0,14,,,,,,,,,11,11,67,,,
158584,control_change,15,0,7,,,,,,,,,4,11,83,,,
158585,control_change,180,0,15,,,,,,,,,12,11,67,,,
158586,control_change,15,0,8,,,,,,,,,5,11,83,,,
158588,control_change,8,0,13,,,,,,,,,10,11,64,,,
158590,control_change,8,0,14,,,,,,,,,11,11,64,,,
158593,control_change,8,0,15,,,,,,,,,12,11,64,,,
158596,control_change,24,0,2,,,,,,,,,1,11,67,,,
158597,control_change,9,0,13,,,,,,,,,10,11,61,,,
158599,control_change,9,0,14,,,,,,,,,11,11,61,,,
158599,control_change,15,0,7,,,,,,,,,4,11,82,,,
158601,control_change,24,0,16,,,,,,,,,13,11,69,,,
158601,control_change,15,0,8,,,,,,,,,5,11,82,,,
158602,control_change,9,0,15,,,,,,,,,12,11,61,,,
158604,control_change,24,0,5,,,,,,,,,3,11,74,,,
158604,control_change,24,0,17,,,,,,,,,14,11,69,,,
158606,control_change,9,0,13,,,,,,,,,10,11,58,,,
158608,control_change,9,0,14,,,,,,,,,11,11,58,,,
158611,control_change,9,0,15,,,,,,,,,12,11,58,,,
158614,control_change,15,0,7,,,,,,,,,4,11,81,,,
158615,control_change,9,0,13,,,,,,,,,10,11,55,,,
158616,control_change,15,0,8,,,,,,,,,5,11,81,,,
158617,control_change,9,0,14,,,,,,,,,11,11,55,,,
158620,control_change,24,0,2,,,,,,,,,1,11,66,,,
158620,control_change,9,0,15,,,,,,,,,12,11,55,,,
158624,control_change,9,0,13,,,,,,,,,10,11,52,,,
158625,control_change,24,0,16,,,,,,,,,13,11,68,,,
158626,control_change,9,0,14,,,,,,,,,11,11,52,,,
158628,control_change,24,0,17,,,,,,,,,14,11,68,,,
158628,control_change,24,0,5,,,,,,,,,3,11,73,,,
158629,control_change,15,0,7,,,,,,,,,4,11,80,,,
158629,control_change,9,0,15,,,,,,,,,12,11,52,,,
158631,control_change,15,0,8,,,,,,,,,5,11,80,,,
158633,control_change,9,0,13,,,,,,,,,10,11,49,,,
158635,control_change,9,0,14,,,,,,,,,11,11,49,,,
158638,control_change,9,0,15,,,,,,,,,12,11,49,,,
158640,set_tempo,120,1,0,,,,,,379747,,,,,,,,
158640,note_on,7,0,13,,,,,,,,,10,,,,65,0
158642,note_on,7,0,14,,,,,,,,,11,,,,65,0
158644,control_change,15,0,7,,,,,,,,,4,11,79,,,
158644,note_on,0,0,2,,,,,,,,,1,,,,77,0
158644,note_on,0,0,2,,,,,,,,,1,,,,65,61
158644,note_on,0,0,2,,,,,,,,,1,,,,69,61
158644,control_change,0,0,2,,,,,,,,,1,11,66,,,
158644,note_on,24,0,2,,,,,,,,,1,,,,72,0
158645,note_on,7,0,15,,,,,,,,,12,,,,57,0
158646,note_on,0,0,8,,,,,,,,,5,,,,57,63
158646,control_change,0,0,8,,,,,,,,,5,11,79,,,
158646,note_on,0,0,8,,,,,,,,,5,,,,53,63
158646,note_on,0,0,8,,,,,,,,,5,,,,57,0
158646,note_on,15,0,8,,,,,,,,,5,,,,65,0
158649,note_on,0,0,16,,,,,,,,,13,,,,46,79
158649,note_on,24,0,16,,,,,,,,,13,,,,45,0
158649,control_change,0,0,16,,,,,,,,,13,11,67,,,
158652,note_on,0,0,5,,,,,,,,,3,,,,53,65
158652,control_change,0,0,17,,,,,,,,,14,11,67,,,
158652,note_on,0,0,17,,,,,,,,,14,,,,46,79
158652,note_on,24,0,17,,,,,,,,,14,,,,45,0
158652,note_on,24,0,5,,,,,,,,,3,,,,57,0
158652,note_on,0,0,5,,,,,,,,,3,,,,57,65
158652,control_change,0,0,5,,,,,,,,,3,11,72,,,
158652,note_on,0,0,5,,,,,,,,,3,,,,65,0
158659,control_change,15,0,7,,,,,,,,,4,11,78,,,
158661,control_change,15,0,8,,,,,,,,,5,11,78,,,
158668,control_change,24,0,2,,,,,,,,,1,11,66,,,
158673,control_change,24,0,16,,,,,,,,,13,11,66,,,
158674,control_change,15,0,7,,,,,,,,,4,11,77,,,
158676,control_change,24,0,5,,,,,,,,,3,11,71,,,
158676,control_change,15,0,8,,,,,,,,,5,11,77,,,
158676,control_change,24,0,17,,,,,,,,,14,11,66,,,
158689,control_change,15,0,7,,,,,,,,,4,11,76,,,
158691,control_change,15,0,8,,,,,,,,,5,11,76,,,
158692,control_change,24,0,2,,,,,,,,,1,11,65,,,
158697,control_change,24,0,16,,,,,,,,,13,11,65,,,
158700,control_change,24,0,5,,,,,,,,,3,11,70,,,
158700,control_change,24,0,17,,,,,,,,,14,11,65,,,
158704,control_change,15,0,7,,,,,,,,,4,11,75,,,
158706,control_change,15,0,8,,,,,,,,,5,11,75,,,
158709,note_on,12,0,16,,,,,,,,,13,,,,46,0
158709,note_on,0,0,16,,,,,,,,,13,,,,48,77
158712,note_on,12,0,17,,,,,,,,,14,,,,46,0
158712,note_on,0,0,17,,,,,,,,,14,,,,48,77
158716,control_change,24,0,2,,,,,,,,,1,11,64,,,
158719,control_change,15,0,7,,,,,,,,,4,11,74,,,
158721,control_change,15,0,8,,,,,,,,,5,11,74,,,
158721,control_change,12,0,16,,,,,,,,,13,11,64,,,
158724,control_change,12,0,17,,,,,,,,,14,11,64,,,
158724,control_change,24,0,5,,,,,,,,,3,11,69,,,
158730,set_tempo,90,1,0,,,,,,495868,,,,,,,,
158734,control_change,15,0,7,,,,,,,,,4,11,73,,,
158736,control_change,15,0,8,,,,,,,,,5,11,73,,,
158740,control_change,24,0,2,,,,,,,,,1,11,64,,,
158745,control_change,24,0,16,,,,,,,,,13,11,63,,,
158748,control_change,24,0,17,,,,,,,,,14,11,63,,,
158748,control_change,24,0,5,,,,,,,,,3,11,68,,,
158749,control_change,15,0,7,,,,,,,,,4,11,72,,,
158751,control_change,15,0,8,,,,,,,,,5,11,72,,,
158754,note_on,0,0,2,,,,,,,,,1,,,,65,0
158754,note_on,14,0,2,,,,,,,,,1,,,,69,0
158756,note_on,0,0,8,,,,,,,,,5,,,,57,0
158756,note_on,5,0,8,,,,,,,,,5,,,,53,0
158759,note_on,14,0,16,,,,,,,,,13,,,,48,0
158760,control_change,120,0,13,,,,,,,,,10,11,47,,,
158760,set_tempo,30,1,0,,,,,,388350,,,,,,,,
158760,note_on,0,0,13,,,,,,,,,10,,,,60,63
158762,note_on,0,0,5,,,,,,,,,3,,,,53,0
158762,note_on,14,0,5,,,,,,,,,3,,,,57,0
158762,note_on,14,0,17,,,,,,,,,14,,,,48,0
158762,control_change,120,0,14,,,,,,,,,11,11,47,,,
158762,note_on,0,0,14,,,,,,,,,11,,,,60,63
158764,note_on,0,0,2,,,,,,,,,1,,,,69,58
158764,control_change,10,0,2,,,,,,,,,1,11,64,,,
158764,note_on,0,0,2,,,,,,,,,1,,,,72,58
158764,control_change,15,0,7,,,,,,,,,4,11,71,,,
158764,note_on,0,0,7,,,,,,,,,4,,,,57,60
158764,note_on,0,0,7,,,,,,,,,4,,,,60,60
158765,note_on,0,0,15,,,,,,,,,12,,,,57,63
158765,control_change,120,0,15,,,,,,,,,12,11,47,,,
158766,note_on,0,0,8,,,,,,,,,5,,,,60,60
158766,note_on,0,0,8,,,,,,,,,5,,,,48,60
158766,control_change,10,0,8,,,,,,,,,5,11,71,,,
158769,note_on,0,0,16,,,,,,,,,13,,,,50,76
158769,control_change,10,0,16,,,,,,,,,13,11,62,,,
158770,control_change,10,0,13,,,,,,,,,10,11,50,,,
158772,control_change,10,0,5,,,,,,,,,3,11,67,,,
158772,control_change,10,0,14,,,,,,,,,11,11,50,,,
158772,note_on,0,0,17,,,,,,,,,14,,,,50,76
158772,control_change,10,0,17,,,,,,,,,14,11,62,,,
158772,note_on,0,0,5,,,,,,,,,3,,,,57,62
158772,note_on,0,0,5,,,,,,,,,3,,,,60,62
158775,control_change,10,0,15,,,,,,,,,12,11,50,,,
158779,control_change,15,0,7,,,,,,,,,4,11,70,,,
158780,control_change,10,0,13,,,,,,,,,10,11,53,,,
158781,control_change,15,0,8,,,,,,,,,5,11,70,,,
158782,control_change,10,0,14,,,,,,,,,11,11,53,,,
158785,control_change,10,0,15,,,,,,,,,12,11,53,,,
158788,control_change,24,0,2,,,,,,,,,1,11,63,,,
158791,control_change,11,0,13,,,,,,,,,10,11,56,,,
158793,control_change,24,0,16,,,,,,,,,13,11,61,,,
158793,control_change,11,0,14,,,,,,,,,11,11,56,,,
158794,control_change,15,0,7,,,,,,,,,4,11,69,,,
158796,control_change,11,0,15,,,,,,,,,12,11,56,,,
158796,control_change,24,0,5,,,,,,,,,3,11,66,,,
158796,control_change,24,0,17,,,,,,,,,14,11,61,,,
158796,control_change,15,0,8,,,,,,,,,5,11,69,,,
158801,control_change,10,0,13,,,,,,,,,10,11,59,,,
158803,control_change,10,0,14,,,,,,,,,11,11,59,,,
158806,control_change,10,0,15,,,,,,,,,12,11,59,,,
158809,control_change,15,0,7,,,,,,,,,4,11,68,,,
158811,control_change,15,0,8,,,,,,,,,5,11,68,,,
158812,control_change,24,0,2,,,,,,,,,1,11,63,,,
158812,control_change,11,0,13,,,,,,,,,10,11,62,,,
158814,control_change,11,0,14,,,,,,,,,11,11,62,,,
158817,control_change,11,0,15,,,,,,,,,12,11,62,,,
158817,control_change,24,0,16,,,,,,,,,13,11,60,,,
158820,control_change,24,0,17,,,,,,,,,14,11,60,,,
158820,control_change,24,0,5,,,,,,,,,3,11,65,,,
158824,control_change,15,0,7,,,,,,,,,4,11,67,,,
158826,control_change,15,0,8,,,,,,,,,5,11,67,,,
158832,control_change,20,0,13,,,,,,,,,10,11,63,,,
158834,control_change,20,0,14,,,,,,,,,11,11,63,,,
158836,control_change,24,0,2,,,,,,,,,1,11,62,,,
158837,control_change,20,0,15,,,,,,,,,12,11,63,,,
158839,control_change,15,0,7,,,,,,,,,4,11,66,,,
158841,control_change,24,0,16,,,,,,,,,13,11,59,,,
158841,control_change,15,0,8,,,,,,,,,5,11,66,,,
158844,control_change,24,0,5,,,,,,,,,3,11,64,,,
158844,control_change,24,0,17,,,,,,,,,14,11,59,,,
158850,control_change,18,0,13,,,,,,,,,10,11,62,,,
158852,control_change,18,0,14,,,,,,,,,11,11,62,,,
158854,control_change,15,0,7,,,,,,,,,4,11,65,,,
158855,control_change,18,0,15,,,,,,,,,12,11,62,,,
158856,control_change,15,0,8,,,,,,,,,5,11,65,,,
158860,control_change,24,0,2,,,,,,,,,1,11,62,,,
158865,control_change,24,0,16,,,,,,,,,13,11,58,,,
158868,control_change,24,0,5,,,,,,,,,3,11,63,,,
158868,control_change,24,0,17,,,,,,,,,14,11,58,,,
158868,control_change,18,0,13,,,,,,,,,10,11,61,,,
158869,control_change,15,0,7,,,,,,,,,4,11,64,,,
158870,control_change,18,0,14,,,,,,,,,11,11,61,,,
158871,control_change,15,0,8,,,,,,,,,5,11,64,,,
158873,control_change,18,0,15,,,,,,,,,12,11,61,,,
158880,set_tempo,120,1,0,,,,,,396040,,,,,,,,
158884,control_change,24,0,2,,,,,,,,,1,11,62,,,
158884,control_change,15,0,7,,,,,,,,,4,11,63,,,
158886,control_change,18,0,13,,,,,,,,,10,11,60,,,
158886,control_change,15,0,8,,,,,,,,,5,11,63,,,
158888,control_change,18,0,14,,,,,,,,,11,11,60,,,
158889,control_change,0,0,16,,,,,,,,,13,11,57,,,
158889,note_on,24,0,16,,,,,,,,,13,,,,50,0
158891,control_change,18,0,15,,,,,,,,,12,11,60,,,
158892,control_change,24,0,5,,,,,,,,,3,11,62,,,
158892,control_change,0,0,17,,,,,,,,,14,11,57,,,
158892,note_on,24,0,17,,,,,,,,,14,,,,50,0
158899,control_change,15,0,7,,,,,,,,,4,11,62,,,
158901,control_change,15,0,8,,,,,,,,,5,11,62,,,
158904,control_change,18,0,13,,,,,,,,,10,11,59,,,
158906,control_change,18,0,14,,,,,,,,,11,11,59,,,
158908,control_change,24,0,2,,,,,,,,,1,11,61,,,
158909,control_change,18,0,15,,,,,,,,,12,11,59,,,
158913,control_change,24,0,16,,,,,,,,,13,11,56,,,
158914,control_change,15,0,7,,,,,,,,,4,11,61,,,
158916,control_change,24,0,17,,,,,,,,,14,11,56,,,
158916,control_change,15,0,8,,,,,,,,,5,11,61,,,
158916,control_change,24,0,5,,,,,,,,,3,11,61,,,
158922,control_change,18,0,13,,,,,,,,,10,11,58,,,
158924,control_change,18,0,14,,,,,,,,,11,11,58,,,
158927,control_change,18,0,15,,,,,,,,,12,11,58,,,
158929,control_change,15,0,7,,,,,,,,,4,11,60,,,
158931,control_change,15,0,8,,,,,,,,,5,11,60,,,
158932,control_change,24,0,2,,,,,,,,,1,11,60,,,
158937,control_change,24,0,16,,,,,,,,,13,11,55,,,
158940,control_change,24,0,5,,,,,,,,,3,11,60,,,
158940,control_change,24,0,17,,,,,,,,,14,11,55,,,
158940,control_change,18,0,13,,,,,,,,,10,11,57,,,
158942,control_change,18,0,14,,,,,,,,,11,11,57,,,
158944,control_change,15,0,7,,,,,,,,,4,11,59,,,
158945,control_change,18,0,15,,,,,,,,,12,11,57,,,
158946,control_change,15,0,8,,,,,,,,,5,11,59,,,
158956,control_change,24,0,2,,,,,,,,,1,11,59,,,
158958,control_change,18,0,13,,,,,,,,,10,11,56,,,
158959,control_change,15,0,7,,,,,,,,,4,11,58,,,
158960,control_change,18,0,14,,,,,,,,,11,11,56,,,
158961,control_change,24,0,16,,,,,,,,,13,11,54,,,
158961,control_change,15,0,8,,,,,,,,,5,11,58,,,
158963,control_change,18,0,15,,,,,,,,,12,11,56,,,
158964,control_change,24,0,5,,,,,,,,,3,11,59,,,
158964,control_change,24,0,17,,,,,,,,,14,11,54,,,
158974,control_change,15,0,7,,,,,,,,,4,11,57,,,
158976,control_change,15,0,8,,,,,,,,,5,11,57,,,
158976,control_change,18,0,13,,,,,,,,,10,11,55,,,
158978,control_change,18,0,14,,,,,,,,,11,11,55,,,
158980,control_change,24,0,2,,,,,,,,,1,11,58,,,
158981,control_change,18,0,15,,,,,,,,,12,11,55,,,
158985,control_change,24,0,16,,,,,,,,,13,11,53,,,
158988,control_change,24,0,5,,,,,,,,,3,11,58,,,
158988,control_change,24,0,17,,,,,,,,,14,11,53,,,
158989,control_change,15,0,7,,,,,,,,,4,11,56,,,
158991,control_change,15,0,8,,,,,,,,,5,11,56,,,
158994,control_change,18,0,13,,,,,,,,,10,11,54,,,
158996,control_change,18,0,14,,,,,,,,,11,11,54,,,
158999,control_change,18,0,15,,,,,,,,,12,11,54,,,
159000,note_on,0,0,13,,,,,,,,,10,,,,58,62
159000,set_tempo,120,1,0,,,,,,508475,,,,,,,,
159000,note_on,6,0,13,,,,,,,,,10,,,,60,0
159002,note_on,0,0,14,,,,,,,,,11,,,,58,62
159002,note_on,6,0,14,,,,,,,,,11,,,,60,0
159004,control_change,0,0,7,,,,,,,,,4,11,55,,,
159004,note_on,0,0,7,,,,,,,,,4,,,,58,54
159004,note_on,0,0,7,,,,,,,,,4,,,,55,54
159004,note_on,0,0,7,,,,,,,,,4,,,,60,0
159004,note_on,15,0,7,,,,,,,,,4,,,,57,0
159004,note_on,24,0,2,,,,,,,,,1,,,,69,0
159004,control_change,0,0,2,,,,,,,,,1,11,57,,,
159004,note_on,0,0,2,,,,,,,,,1,,,,64,52
159005,note_on,6,0,15,,,,,,,,,12,,,,57,0
159005,note_on,0,0,15,,,,,,,,,12,,,,55,62
159006,control_change,15,0,8,,,,,,,,,5,11,55,,,
159009,control_change,24,0,16,,,,,,,,,13,11,52,,,
159012,control_change,12,0,13,,,,,,,,,10,11,53,,,
159012,note_on,0,0,5,,,,,,,,,3,,,,58,56
159012,note_on,24,0,5,,,,,,,,,3,,,,57,0
159012,control_change,24,0,17,,,,,,,,,14,11,52,,,
159012,control_change,0,0,5,,,,,,,,,3,11,57,,,
159014,control_change,12,0,14,,,,,,,,,11,11,53,,,
159017,control_change,12,0,15,,,,,,,,,12,11,53,,,
159019,control_change,15,0,7,,,,,,,,,4,11,54,,,
159021,control_change,15,0,8,,,,,,,,,5,11,54,,,
159028,control_change,24,0,2,,,,,,,,,1,11,56,,,
159030,control_change,18,0,13,,,,,,,,,10,11,52,,,
159032,control_change,18,0,14,,,,,,,,,11,11,52,,,
159033,control_change,24,0,16,,,,,,,,,13,11,51,,,
159034,control_change,15,0,7,,,,,,,,,4,11,53,,,
159035,control_change,18,0,15,,,,,,,,,12,11,52,,,
159036,control_change,15,0,8,,,,,,,,,5,11,53,,,
159036,control_change,24,0,5,,,,,,,,,3,11,56,,,
159036,control_change,24,0,17,,,,,,,,,14,11,51,,,
159048,control_change,18,0,13,,,,,,,,,10,11,51,,,
159049,control_change,15,0,7,,,,,,,,,4,11,52,,,
159050,control_change,18,0,14,,,,,,,,,11,11,51,,,
159051,control_change,15,0,8,,,,,,,,,5,11,52,,,
159052,control_change,24,0,2,,,,,,,,,1,11,55,,,
159053,control_change,18,0,15,,,,,,,,,12,11,51,,,
159057,control_change,24,0,16,,,,,,,,,13,11,50,,,
159060,note_on,12,0,13,,,,,,,,,10,,,,58,0
159060,note_on,0,0,13,,,,,,,,,10,,,,57,62
159060,control_change,24,0,5,,,,,,,,,3,11,55,,,
159060,control_change,24,0,17,,,,,,,,,14,11,50,,,
159062,note_on,0,0,14,,,,,,,,,11,,,,57,62
159062,note_on,12,0,14,,,,,,,,,11,,,,58,0
159064,control_change,15,0,7,,,,,,,,,4,11,51,,,
159065,note_on,12,0,15,,,,,,,,,12,,,,55,0
159065,note_on,0,0,15,,,,,,,,,12,,,,53,62
159066,control_change,6,0,13,,,,,,,,,10,11,50,,,
159066,control_change,15,0,8,,,,,,,,,5,11,51,,,
159068,control_change,6,0,14,,,,,,,,,11,11,50,,,
159071,control_change,6,0,15,,,,,,,,,12,11,50,,,
159076,control_change,24,0,2,,,,,,,,,1,11,54,,,
159079,control_change,15,0,7,,,,,,,,,4,11,50,,,
159081,control_change,15,0,8,,,,,,,,,5,11,50,,,
159081,control_change,24,0,16,,,,,,,,,13,11,49,,,
159084,control_change,24,0,17,,,,,,,,,14,11,49,,,
159084,control_change,24,0,5,,,,,,,,,3,11,54,,,
159084,control_change,18,0,13,,,,,,,,,10,11,49,,,
159086,control_change,18,0,14,,,,,,,,,11,11,49,,,
159089,control_change,18,0,15,,,,,,,,,12,11,49,,,
159094,control_change,15,0,7,,,,,,,,,4,11,49,,,
159096,control_change,15,0,8,,,,,,,,,5,11,49,,,
159100,control_change,24,0,2,,,,,,,,,1,11,53,,,
159102,control_change,18,0,13,,,,,,,,,10,11,48,,,
159104,control_change,18,0,14,,,,,,,,,11,11,48,,,
159105,control_change,24,0,16,,,,,,,,,13,11,48,,,
159107,control_change,18,0,15,,,,,,,,,12,11,48,,,
159108,control_change,24,0,5,,,,,,,,,3,11,53,,,
159108,control_change,24,0,17,,,,,,,,,14,11,48,,,
159109,control_change,15,0,7,,,,,,,,,4,11,48,,,
159110,note_on,8,0,13,,,,,,,,,10,,,,57,0
159111,control_change,15,0,8,,,,,,,,,5,11,48,,,
159112,note_on,8,0,14,,,,,,,,,11,,,,57,0
159114,note_on,5,0,7,,,,,,,,,4,,,,58,0
159114,note_on,0,0,7,,,,,,,,,4,,,,55,0
159114,note_on,14,0,2,,,,,,,,,1,,,,64,0
159114,note_on,0,0,2,,,,,,,,,1,,,,72,0
159115,note_on,8,0,15,,,,,,,,,12,,,,53,0
159120,note_on,0,0,13,,,,,,,,,10,,,,57,69
159120,marker,0,1,0,,,,,,,,,,,,,,
159120,control_change,10,0,13,,,,,,,,,10,11,47,,,
159120,set_tempo,120,1,0,,,,,,480000,,,,,,,,
159121,note_on,0,0,1,,,,,,,,,0,,,,89,62
159121,control_change,720,0,1,,,,,,,,,0,11,52,,,
159122,control_change,10,0,14,,,,,,,,,11,11,47,,,
159122,note_on,14,0,5,,,,,,,,,3,,,,58,0
159122,note_on,0,0,14,,,,,,,,,11,,,,57,69
159124,control_change,10,0,7,,,,,,,,,4,11,47,,,
159124,note_on,0,0,7,,,,,,,,,4,,,,48,83
159124,note_on,0,0,7,,,,,,,,,4,,,,57,83
159124,control_change,10,0,2,,,,,,,,,1,11,52,,,
159125,note_on,0,0,15,,,,,,,,,12,,,,53,71
159125,control_change,10,0,15,,,,,,,,,12,11,47,,,
159126,note_on,0,0,3,,,,,,,,,2,,,,77,62
159126,note_on,15,0,8,,,,,,,,,5,,,,60,0
159126,note_on,0,0,8,,,,,,,,,5,,,,48,0
