tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1674,note_on,0,0,13,,,,,,,,,7,,,,91,0
1674,note_on,113,0,13,,,,,,,,,7,,,,82,0
1676,note_on,2,0,13,,,,,,,,,7,,,,79,0
1677,note_on,22,0,14,,,,,,,,,8,,,,50,0
1677,note_on,1,0,13,,,,,,,,,7,,,,94,127
1679,note_on,2,0,13,,,,,,,,,7,,,,82,116
1680,set_tempo,120,1,0,,,,,,618557,,,,,,,,
1681,note_on,2,0,13,,,,,,,,,7,,,,91,116
1683,note_on,6,0,14,,,,,,,,,8,,,,37,95
1705,note_on,22,0,14,,,,,,,,,8,,,,37,0
1707,note_on,26,0,13,,,,,,,,,7,,,,94,0
1709,note_on,2,0,13,,,,,,,,,7,,,,82,0
1711,note_on,2,0,13,,,,,,,,,7,,,,91,0
1713,note_on,8,0,14,,,,,,,,,8,,,,52,92
1735,note_on,22,0,14,,,,,,,,,8,,,,52,0
1739,note_on,28,0,13,,,,,,,,,7,,,,93,116
1739,note_on,0,0,13,,,,,,,,,7,,,,89,106
1741,note_on,2,0,13,,,,,,,,,7,,,,81,107
1743,note_on,8,0,14,,,,,,,,,8,,,,38,93
1765,note_on,22,0,14,,,,,,,,,8,,,,38,0
1769,note_on,28,0,13,,,,,,,,,7,,,,89,0
1769,note_on,0,0,13,,,,,,,,,7,,,,93,0
1771,note_on,2,0,13,,,,,,,,,7,,,,81,0
1774,note_on,9,0,14,,,,,,,,,8,,,,53,93
1796,note_on,22,0,14,,,,,,,,,8,,,,53,0
1799,note_on,28,0,13,,,,,,,,,7,,,,91,116
1799,note_on,0,0,13,,,,,,,,,7,,,,88,106
1800,set_tempo,120,1,0,,,,,,566038,,,,,,,,
1801,note_on,2,0,13,,,,,,,,,7,,,,79,106
1804,note_on,8,0,14,,,,,,,,,8,,,,40,93
1826,note_on,22,0,14,,,,,,,,,8,,,,40,0
1829,note_on,0,0,13,,,,,,,,,7,,,,91,0
1829,note_on,28,0,13,,,,,,,,,7,,,,88,0
1831,note_on,2,0,13,,,,,,,,,7,,,,79,0
1833,note_on,7,0,14,,,,,,,,,8,,,,55,93
1855,note_on,22,0,14,,,,,,,,,8,,,,55,0
1858,note_on,27,0,13,,,,,,,,,7,,,,89,116
1860,note_on,2,0,13,,,,,,,,,7,,,,86,106
1861,note_on,1,0,13,,,,,,,,,7,,,,77,107
1865,note_on,10,0,14,,,,,,,,,8,,,,41,93
1887,note_on,22,0,14,,,,,,,,,8,,,,41,0
1888,note_on,27,0,13,,,,,,,,,7,,,,89,0
1890,note_on,2,0,13,,,,,,,,,7,,,,86,0
1891,note_on,1,0,13,,,,,,,,,7,,,,77,0
1894,note_on,7,0,14,,,,,,,,,8,,,,57,95
1916,note_on,22,0,14,,,,,,,,,8,,,,57,0
1918,note_on,27,0,13,,,,,,,,,7,,,,88,127
1920,note_on,2,0,13,,,,,,,,,7,,,,85,116
1920,set_tempo,120,1,0,,,,,,618557,,,,,,,,
1921,note_on,1,0,13,,,,,,,,,7,,,,76,116
1924,note_on,8,0,14,,,,,,,,,8,,,,43,93
1946,note_on,22,0,14,,,,,,,,,8,,,,43,0
1948,note_on,27,0,13,,,,,,,,,7,,,,88,0
1950,note_on,2,0,13,,,,,,,,,7,,,,85,0
1951,note_on,1,0,13,,,,,,,,,7,,,,76,0
1953,note_on,7,0,14,,,,,,,,,8,,,,58,93
1975,note_on,22,0,14,,,,,,,,,8,,,,58,0
1980,set_tempo,60,1,0,,,,,,652174,,,,,,,,
1980,note_on,29,0,13,,,,,,,,,7,,,,86,81
1981,note_on,1,0,13,,,,,,,,,7,,,,77,92
1983,note_on,8,0,14,,,,,,,,,8,,,,44,93
1987,note_on,6,0,13,,,,,,,,,7,,,,88,82
1991,note_on,4,0,13,,,,,,,,,7,,,,86,0
1998,note_on,7,0,13,,,,,,,,,7,,,,88,0
1999,note_on,1,0,13,,,,,,,,,7,,,,86,81
2005,note_on,22,0,14,,,,,,,,,8,,,,44,0
2010,note_on,0,0,13,,,,,,,,,7,,,,85,82
2010,note_on,11,0,13,,,,,,,,,7,,,,86,0
2015,note_on,10,0,14,,,,,,,,,8,,,,59,93
2024,note_on,14,0,13,,,,,,,,,7,,,,86,82
2025,note_on,1,0,13,,,,,,,,,7,,,,85,0
2037,note_on,22,0,14,,,,,,,,,8,,,,59,0
2038,note_on,13,0,13,,,,,,,,,7,,,,85,106
2039,note_on,1,0,13,,,,,,,,,7,,,,86,0
2040,set_tempo,60,1,0,,,,,,566038,,,,,,,,
2040,note_on,1,0,13,,,,,,,,,7,,,,76,92
2041,note_on,1,0,13,,,,,,,,,7,,,,77,0
2043,note_on,6,0,14,,,,,,,,,8,,,,45,93
2065,note_on,22,0,14,,,,,,,,,8,,,,45,0
2075,note_on,10,0,14,,,,,,,,,8,,,,61,95
2097,note_on,22,0,14,,,,,,,,,8,,,,61,0
2098,note_on,57,0,13,,,,,,,,,7,,,,85,0
2100,note_on,2,0,13,,,,,,,,,7,,,,76,0
2101,note_on,1,0,13,,,,,,,,,7,,,,57,93
2105,note_on,8,0,14,,,,,,,,,8,,,,45,95
2120,note_on,19,0,13,,,,,,,,,7,,,,61,97
2121,note_on,1,0,13,,,,,,,,,7,,,,57,0
2123,note_on,18,0,14,,,,,,,,,8,,,,49,98
2125,note_on,2,0,14,,,,,,,,,8,,,,45,0
2140,note_on,19,0,13,,,,,,,,,7,,,,61,0
2141,note_on,1,0,13,,,,,,,,,7,,,,64,102
2143,note_on,18,0,14,,,,,,,,,8,,,,49,0
2144,note_on,1,0,14,,,,,,,,,8,,,,52,103
2159,note_on,18,0,13,,,,,,,,,7,,,,69,99
2160,note_on,0,0,10,,,,,,,,,10,,,,57,100
2160,control_change,2120,0,10,,,,,,,,,10,11,87,,,
2160,set_tempo,120,1,0,,,,,,618557,,,,,,,,
2161,note_on,2,0,13,,,,,,,,,7,,,,64,0
2164,note_on,20,0,14,,,,,,,,,8,,,,52,0
2165,note_on,1,0,14,,,,,,,,,8,,,,57,98
2167,program_change,2119,0,15,,,,,,,,45,13,,,,,
2168,note_on,0,0,15,,,,,,,,,13,,,,57,72
2168,control_change,1,0,15,,,,,,,,,13,11,100,,,
2172,program_change,2119,0,16,,,,,,,,45,14,,,,,
2173,note_on,0,0,16,,,,,,,,,14,,,,45,72
2173,control_change,1,0,16,,,,,,,,,14,11,100,,,
2181,note_on,20,0,13,,,,,,,,,7,,,,69,0
2187,note_on,22,0,14,,,,,,,,,8,,,,57,0
2189,note_on,8,0,13,,,,,,,,,7,,,,67,98
2190,note_on,30,0,10,,,,,,,,,10,,,,57,0
2195,note_on,8,0,14,,,,,,,,,8,,,,55,98
2211,note_on,22,0,13,,,,,,,,,7,,,,67,0
2217,note_on,22,0,14,,,,,,,,,8,,,,55,0
2219,note_on,8,0,13,,,,,,,,,7,,,,65,98
2220,note_on,30,0,10,,,,,,,,,10,,,,62,115
2225,note_on,8,0,14,,,,,,,,,8,,,,53,98
2228,note_on,60,0,15,,,,,,,,,13,,,,57,0
2228,note_on,0,0,15,,,,,,,,,13,,,,55,72
2233,note_on,0,0,16,,,,,,,,,14,,,,43,72
2233,note_on,60,0,16,,,,,,,,,14,,,,45,0
2241,note_on,22,0,13,,,,,,,,,7,,,,65,0
2247,note_on,22,0,14,,,,,,,,,8,,,,53,0
2249,note_on,8,0,13,,,,,,,,,7,,,,64,98
2254,note_on,7,0,14,,,,,,,,,8,,,,52,97
2271,note_on,22,0,13,,,,,,,,,7,,,,64,0
2276,note_on,22,0,14,,,,,,,,,8,,,,52,0
2280,set_tempo,120,1,0,,,,,,566038,,,,,,,,
2281,note_on,10,0,13,,,,,,,,,7,,,,65,98
2281,program_change,2239,0,11,,,,,,,,45,11,,,,,
2282,control_change,1,0,11,,,,,,,,,11,11,100,,,
2282,note_on,0,0,11,,,,,,,,,11,,,,69,72
2284,note_on,8,0,14,,,,,,,,,8,,,,53,98
2286,program_change,2239,0,12,,,,,,,,45,12,,,,,
2287,control_change,1,0,12,,,,,,,,,12,11,100,,,
2287,note_on,0,0,12,,,,,,,,,12,,,,57,72
2288,note_on,60,0,15,,,,,,,,,13,,,,55,0
2288,note_on,0,0,15,,,,,,,,,13,,,,53,72
2293,note_on,0,0,16,,,,,,,,,14,,,,41,72
2293,note_on,60,0,16,,,,,,,,,14,,,,43,0
2303,note_on,22,0,13,,,,,,,,,7,,,,65,0
2306,note_on,22,0,14,,,,,,,,,8,,,,53,0
2310,note_on,7,0,13,,,,,,,,,7,,,,69,98
2314,note_on,8,0,14,,,,,,,,,8,,,,57,97
2325,note_on,105,0,10,,,,,,,,,10,,,,62,0
2332,note_on,22,0,13,,,,,,,,,7,,,,69,0
2336,note_on,22,0,14,,,,,,,,,8,,,,57,0
2339,note_on,7,0,13,,,,,,,,,7,,,,67,97
2340,note_on,15,0,10,,,,,,,,,10,,,,65,100
2342,note_on,60,0,11,,,,,,,,,11,,,,69,0
2342,note_on,0,0,11,,,,,,,,,11,,,,67,72
2343,note_on,7,0,14,,,,,,,,,8,,,,55,98
2347,note_on,0,0,12,,,,,,,,,12,,,,55,72
2347,note_on,7,0,10,,,,,,,,,10,,,,64,100
2347,note_on,60,0,12,,,,,,,,,12,,,,57,0
2348,note_on,0,0,15,,,,,,,,,13,,,,52,72
2348,note_on,1,0,10,,,,,,,,,10,,,,65,0
2348,note_on,60,0,15,,,,,,,,,13,,,,53,0
2353,note_on,0,0,16,,,,,,,,,14,,,,40,72
2353,note_on,60,0,16,,,,,,,,,14,,,,41,0
2355,note_on,7,0,10,,,,,,,,,10,,,,64,0
2355,note_on,0,0,10,,,,,,,,,10,,,,65,100
2361,note_on,22,0,13,,,,,,,,,7,,,,67,0
2362,note_on,7,0,10,,,,,,,,,10,,,,64,100
2363,note_on,1,0,10,,,,,,,,,10,,,,65,0
2365,note_on,22,0,14,,,,,,,,,8,,,,55,0
2369,note_on,8,0,13,,,,,,,,,7,,,,64,97
2370,note_on,7,0,10,,,,,,,,,10,,,,64,0
2370,note_on,0,0,10,,,,,,,,,10,,,,62,100
2375,note_on,10,0,14,,,,,,,,,8,,,,52,97
2385,note_on,15,0,10,,,,,,,,,10,,,,62,0
2385,note_on,0,0,10,,,,,,,,,10,,,,64,100
2391,note_on,22,0,13,,,,,,,,,7,,,,64,0
2397,note_on,22,0,14,,,,,,,,,8,,,,52,0
2400,set_tempo,120,1,0,,,,,,618557,,,,,,,,
2400,note_on,15,0,10,,,,,,,,,10,,,,64,0
2400,note_on,0,0,10,,,,,,,,,10,,,,65,100
2401,note_on,10,0,13,,,,,,,,,7,,,,62,98
2402,note_on,60,0,11,,,,,,,,,11,,,,67,0
2402,note_on,0,0,11,,,,,,,,,11,,,,65,72
2403,note_on,6,0,14,,,,,,,,,8,,,,50,98
2407,note_on,0,0,12,,,,,,,,,12,,,,53,72
2407,note_on,60,0,12,,,,,,,,,12,,,,55,0
2408,note_on,60,0,15,,,,,,,,,13,,,,52,0
2408,note_on,0,0,15,,,,,,,,,13,,,,50,72
2413,note_on,60,0,16,,,,,,,,,14,,,,40,0
2413,note_on,0,0,16,,,,,,,,,14,,,,38,72
2423,note_on,22,0,13,,,,,,,,,7,,,,62,0
2425,note_on,22,0,14,,,,,,,,,8,,,,50,0
2429,note_on,6,0,13,,,,,,,,,7,,,,65,97
2430,note_on,30,0,10,,,,,,,,,10,,,,65,0
2435,note_on,10,0,14,,,,,,,,,8,,,,53,98
2451,note_on,22,0,13,,,,,,,,,7,,,,65,0
2457,note_on,22,0,14,,,,,,,,,8,,,,53,0
2460,note_on,9,0,13,,,,,,,,,7,,,,64,97
2460,note_on,30,0,10,,,,,,,,,10,,,,69,100
2462,note_on,60,0,11,,,,,,,,,11,,,,65,0
2462,note_on,0,0,11,,,,,,,,,11,,,,64,72
2463,note_on,6,0,14,,,,,,,,,8,,,,52,97
2467,note_on,60,0,12,,,,,,,,,12,,,,53,0
2467,note_on,0,0,12,,,,,,,,,12,,,,52,72
2468,note_on,0,0,15,,,,,,,,,13,,,,48,72
2468,note_on,60,0,15,,,,,,,,,13,,,,50,0
2473,note_on,60,0,16,,,,,,,,,14,,,,38,0
2473,note_on,0,0,16,,,,,,,,,14,,,,36,72
2482,note_on,22,0,13,,,,,,,,,7,,,,64,0
2485,note_on,22,0,14,,,,,,,,,8,,,,52,0
2489,note_on,7,0,13,,,,,,,,,7,,,,60,98
2490,note_on,30,0,10,,,,,,,,,10,,,,69,0
2493,note_on,8,0,14,,,,,,,,,8,,,,48,98
2511,note_on,22,0,13,,,,,,,,,7,,,,60,0
2515,note_on,22,0,14,,,,,,,,,8,,,,48,0
2520,note_on,30,0,10,,,,,,,,,10,,,,74,115
2520,set_tempo,120,1,0,,,,,,566038,,,,,,,,
2521,note_on,10,0,13,,,,,,,,,7,,,,58,98
2522,note_on,0,0,11,,,,,,,,,11,,,,62,72
2522,note_on,60,0,11,,,,,,,,,11,,,,64,0
2523,note_on,8,0,14,,,,,,,,,8,,,,46,98
2527,note_on,60,0,12,,,,,,,,,12,,,,52,0
2527,note_on,0,0,12,,,,,,,,,12,,,,50,72
2528,note_on,60,0,15,,,,,,,,,13,,,,48,0
2528,note_on,0,0,15,,,,,,,,,13,,,,46,72
2533,note_on,0,0,16,,,,,,,,,14,,,,34,72
2533,note_on,60,0,16,,,,,,,,,14,,,,36,0
2543,note_on,22,0,13,,,,,,,,,7,,,,58,0
2545,note_on,22,0,14,,,,,,,,,8,,,,46,0
2550,note_on,7,0,13,,,,,,,,,7,,,,62,97
2554,note_on,9,0,14,,,,,,,,,8,,,,50,97
2572,note_on,22,0,13,,,,,,,,,7,,,,62,0
2576,note_on,22,0,14,,,,,,,,,8,,,,50,0
2580,note_on,8,0,13,,,,,,,,,7,,,,57,97
2582,note_on,60,0,11,,,,,,,,,11,,,,62,0
2585,note_on,9,0,14,,,,,,,,,8,,,,45,98
2587,note_on,60,0,12,,,,,,,,,12,,,,50,0
2588,note_on,0,0,15,,,,,,,,,13,,,,45,72
2588,note_on,60,0,15,,,,,,,,,13,,,,46,0
2593,note_on,60,0,16,,,,,,,,,14,,,,34,0
2593,note_on,0,0,16,,,,,,,,,14,,,,33,72
2595,note_on,75,0,10,,,,,,,,,10,,,,74,0
2602,note_on,22,0,13,,,,,,,,,7,,,,57,0
2607,note_on,22,0,14,,,,,,,,,8,,,,45,0
2610,note_on,15,0,10,,,,,,,,,10,,,,74,100
2611,note_on,9,0,13,,,,,,,,,7,,,,62,97
2611,program_change,29,0,11,,,,,,,,48,11,,,,,
2612,note_on,0,0,11,,,,,,,,,11,,,,65,100
2612,control_change,1,0,11,,,,,,,,,11,11,87,,,
2614,note_on,7,0,14,,,,,,,,,8,,,,50,97
2625,note_on,15,0,10,,,,,,,,,10,,,,74,0
2627,note_on,15,0,11,,,,,,,,,11,,,,65,0
2633,note_on,22,0,13,,,,,,,,,7,,,,62,0
2636,note_on,22,0,14,,,,,,,,,8,,,,50,0
2640,set_tempo,120,1,0,,,,,,594059,,,,,,,,
2640,note_on,7,0,13,,,,,,,,,7,,,,55,97
2640,note_on,15,0,10,,,,,,,,,10,,,,73,100
2642,note_on,15,0,11,,,,,,,,,11,,,,64,100
2643,note_on,7,0,14,,,,,,,,,8,,,,43,98
2644,control_change,2605,0,6,,,,,,,,,4,11,63,,,
2644,note_on,0,0,6,,,,,,,,,4,,,,62,100
2644,note_on,0,0,6,,,,,,,,,4,,,,50,100
2647,note_on,0,0,12,,,,,,,,,12,,,,50,72
2647,note_on,60,0,12,,,,,,,,,12,,,,62,72
2648,note_on,0,0,15,,,,,,,,,13,,,,43,72
2648,note_on,60,0,15,,,,,,,,,13,,,,45,0
2653,note_on,60,0,16,,,,,,,,,14,,,,33,0
2653,note_on,0,0,16,,,,,,,,,14,,,,31,72
2662,note_on,22,0,13,,,,,,,,,7,,,,55,0
2665,note_on,22,0,14,,,,,,,,,8,,,,43,0
2670,note_on,8,0,13,,,,,,,,,7,,,,62,98
2670,note_on,0,0,10,,,,,,,,,10,,,,74,100
2670,note_on,30,0,10,,,,,,,,,10,,,,73,0
2672,note_on,0,0,11,,,,,,,,,11,,,,65,100
2672,note_on,30,0,11,,,,,,,,,11,,,,64,0
2674,note_on,9,0,14,,,,,,,,,8,,,,50,98
2674,note_on,30,0,6,,,,,,,,,4,,,,62,0
2674,note_on,0,0,6,,,,,,,,,4,,,,50,0
2692,note_on,22,0,13,,,,,,,,,7,,,,62,0
2695,note_on,25,0,10,,,,,,,,,10,,,,74,0
2696,note_on,22,0,14,,,,,,,,,8,,,,50,0
2697,note_on,25,0,11,,,,,,,,,11,,,,65,0
2700,note_on,5,0,10,,,,,,,,,10,,,,76,100
2700,note_on,8,0,13,,,,,,,,,7,,,,53,97
2702,note_on,5,0,11,,,,,,,,,11,,,,67,100
2703,note_on,7,0,14,,,,,,,,,8,,,,41,98
2704,note_on,30,0,6,,,,,,,,,4,,,,50,100
2704,note_on,0,0,6,,,,,,,,,4,,,,62,100
2707,note_on,60,0,12,,,,,,,,,12,,,,50,0
2707,note_on,0,0,12,,,,,,,,,12,,,,62,72
2707,note_on,0,0,12,,,,,,,,,12,,,,50,72
2707,note_on,0,0,12,,,,,,,,,12,,,,62,0
2708,note_on,0,0,15,,,,,,,,,13,,,,41,72
2708,note_on,60,0,15,,,,,,,,,13,,,,43,0
2713,note_on,60,0,16,,,,,,,,,14,,,,31,0
2713,note_on,0,0,16,,,,,,,,,14,,,,29,72
2715,note_on,15,0,10,,,,,,,,,10,,,,76,0
2717,note_on,15,0,11,,,,,,,,,11,,,,67,0
2722,note_on,22,0,13,,,,,,,,,7,,,,53,0
2725,note_on,22,0,14,,,,,,,,,8,,,,41,0
2730,note_on,8,0,13,,,,,,,,,7,,,,62,98
2730,note_on,15,0,10,,,,,,,,,10,,,,77,100
2732,note_on,15,0,11,,,,,,,,,11,,,,69,100
2733,note_on,8,0,14,,,,,,,,,8,,,,50,98
2734,note_on,0,0,6,,,,,,,,,4,,,,50,0
2734,note_on,30,0,6,,,,,,,,,4,,,,62,0
2745,note_on,15,0,10,,,,,,,,,10,,,,77,0
2747,note_on,15,0,11,,,,,,,,,11,,,,69,0
2752,note_on,22,0,13,,,,,,,,,7,,,,62,0
2755,note_on,22,0,14,,,,,,,,,8,,,,50,0
2760,note_on,15,0,10,,,,,,,,,10,,,,73,100
2760,set_tempo,120,1,0,,,,,,574163,,,,,,,,
2761,note_on,9,0,13,,,,,,,,,7,,,,57,98
2762,note_on,15,0,11,,,,,,,,,11,,,,64,100
2764,note_on,0,0,6,,,,,,,,,4,,,,57,100
2764,note_on,30,0,6,,,,,,,,,4,,,,45,100
2764,note_on,9,0,14,,,,,,,,,8,,,,45,98
2767,note_on,0,0,12,,,,,,,,,12,,,,57,72
2767,note_on,0,0,12,,,,,,,,,12,,,,62,0
2767,note_on,60,0,12,,,,,,,,,12,,,,50,0
2768,note_on,0,0,15,,,,,,,,,13,,,,45,72
2768,note_on,60,0,15,,,,,,,,,13,,,,41,0
2773,note_on,0,0,16,,,,,,,,,14,,,,33,72
2773,note_on,60,0,16,,,,,,,,,14,,,,29,0
2783,note_on,22,0,13,,,,,,,,,7,,,,57,0
2786,note_on,22,0,14,,,,,,,,,8,,,,45,0
2789,note_on,6,0,13,,,,,,,,,7,,,,69,98
2790,note_on,30,0,10,,,,,,,,,10,,,,73,0
2792,note_on,30,0,11,,,,,,,,,11,,,,64,0
2794,note_on,0,0,6,,,,,,,,,4,,,,45,0
2794,note_on,30,0,6,,,,,,,,,4,,,,57,0
2794,note_on,8,0,14,,,,,,,,,8,,,,57,97
2811,note_on,22,0,13,,,,,,,,,7,,,,69,0
2816,note_on,22,0,14,,,,,,,,,8,,,,57,0
2819,note_on,8,0,13,,,,,,,,,7,,,,70,98
2823,note_on,7,0,14,,,,,,,,,8,,,,58,98
2827,note_on,60,0,12,,,,,,,,,12,,,,57,0
2828,note_on,60,0,15,,,,,,,,,13,,,,45,0
2833,note_on,60,0,16,,,,,,,,,14,,,,33,0
2841,note_on,22,0,13,,,,,,,,,7,,,,70,0
2845,note_on,22,0,14,,,,,,,,,8,,,,58,0
2850,note_on,9,0,13,,,,,,,,,7,,,,69,98
2850,note_on,60,0,10,,,,,,,,,10,,,,74,100
2852,note_on,60,0,11,,,,,,,,,11,,,,65,100
2854,note_on,9,0,14,,,,,,,,,8,,,,57,98
2865,note_on,15,0,10,,,,,,,,,10,,,,74,0
2867,note_on,15,0,11,,,,,,,,,11,,,,65,0
2872,note_on,22,0,13,,,,,,,,,7,,,,69,0
2876,note_on,22,0,14,,,,,,,,,8,,,,57,0
2879,note_on,7,0,13,,,,,,,,,7,,,,57,98
2880,note_on,15,0,10,,,,,,,,,10,,,,73,100
2880,set_tempo,120,1,0,,,,,,591133,,,,,,,,
2882,note_on,15,0,11,,,,,,,,,11,,,,64,100
2884,note_on,90,0,6,,,,,,,,,4,,,,69,100
2884,note_on,0,0,6,,,,,,,,,4,,,,57,100
2884,note_on,8,0,14,,,,,,,,,8,,,,45,97
2887,note_on,60,0,12,,,,,,,,,12,,,,69,72
2888,note_on,60,0,15,,,,,,,,,13,,,,53,72
2893,note_on,60,0,16,,,,,,,,,14,,,,41,72
2901,note_on,22,0,13,,,,,,,,,7,,,,57,0
2906,note_on,22,0,14,,,,,,,,,8,,,,45,0
2909,note_on,8,0,13,,,,,,,,,7,,,,69,98
2910,note_on,30,0,10,,,,,,,,,10,,,,73,0
2910,note_on,0,0,10,,,,,,,,,10,,,,74,100
2912,note_on,30,0,11,,,,,,,,,11,,,,64,0
2912,note_on,0,0,11,,,,,,,,,11,,,,65,100
2914,note_on,30,0,6,,,,,,,,,4,,,,57,0
2914,note_on,0,0,6,,,,,,,,,4,,,,69,0
2915,note_on,9,0,14,,,,,,,,,8,,,,57,98
2931,note_on,22,0,13,,,,,,,,,7,,,,69,0
2935,note_on,25,0,10,,,,,,,,,10,,,,74,0
2937,note_on,22,0,14,,,,,,,,,8,,,,57,0
2937,note_on,25,0,11,,,,,,,,,11,,,,65,0
2940,note_on,5,0,10,,,,,,,,,10,,,,76,100
2941,note_on,10,0,13,,,,,,,,,7,,,,57,97
2942,note_on,5,0,11,,,,,,,,,11,,,,67,100
2943,note_on,6,0,14,,,,,,,,,8,,,,45,98
2944,note_on,0,0,6,,,,,,,,,4,,,,57,100
2944,note_on,30,0,6,,,,,,,,,4,,,,69,100
2947,note_on,60,0,12,,,,,,,,,12,,,,69,0
2947,note_on,0,0,12,,,,,,,,,12,,,,69,72
2948,note_on,60,0,15,,,,,,,,,13,,,,53,0
2948,note_on,0,0,15,,,,,,,,,13,,,,50,72
2953,note_on,0,0,16,,,,,,,,,14,,,,38,72
2953,note_on,60,0,16,,,,,,,,,14,,,,41,0
2955,note_on,15,0,10,,,,,,,,,10,,,,76,0
2957,note_on,15,0,11,,,,,,,,,11,,,,67,0
2963,note_on,22,0,13,,,,,,,,,7,,,,57,0
2965,note_on,22,0,14,,,,,,,,,8,,,,45,0
2970,note_on,15,0,10,,,,,,,,,10,,,,77,100
2971,note_on,8,0,13,,,,,,,,,7,,,,69,97
2972,note_on,15,0,11,,,,,,,,,11,,,,69,100
2974,note_on,0,0,6,,,,,,,,,4,,,,69,0
2974,note_on,30,0,6,,,,,,,,,4,,,,57,0
2975,note_on,10,0,14,,,,,,,,,8,,,,57,98
2985,note_on,15,0,10,,,,,,,,,10,,,,77,0
2987,note_on,15,0,11,,,,,,,,,11,,,,69,0
2993,note_on,22,0,13,,,,,,,,,7,,,,69,0
2997,note_on,22,0,14,,,,,,,,,8,,,,57,0
2999,note_on,6,0,13,,,,,,,,,7,,,,57,98
3000,note_on,15,0,10,,,,,,,,,10,,,,73,100
3000,set_tempo,120,1,0,,,,,,574163,,,,,,,,
3002,note_on,15,0,11,,,,,,,,,11,,,,64,100
3004,note_on,0,0,6,,,,,,,,,4,,,,57,100
3004,note_on,30,0,6,,,,,,,,,4,,,,45,100
3005,note_on,8,0,14,,,,,,,,,8,,,,45,98
3007,note_on,60,0,12,,,,,,,,,12,,,,69,0
3007,note_on,0,0,12,,,,,,,,,12,,,,57,72
3008,note_on,0,0,15,,,,,,,,,13,,,,57,72
3008,note_on,60,0,15,,,,,,,,,13,,,,50,0
3013,note_on,60,0,16,,,,,,,,,14,,,,38,0
3013,note_on,0,0,16,,,,,,,,,14,,,,45,72
3017,note_on,15,0,11,,,,,,,,,11,,,,64,0
3021,note_on,22,0,13,,,,,,,,,7,,,,57,0
3027,note_on,22,0,14,,,,,,,,,8,,,,45,0
3030,note_on,9,0,13,,,,,,,,,7,,,,69,97
3030,note_on,30,0,10,,,,,,,,,10,,,,73,0
3034,note_on,30,0,6,,,,,,,,,4,,,,57,0
3034,note_on,0,0,6,,,,,,,,,4,,,,45,0
3034,note_on,7,0,14,,,,,,,,,8,,,,57,98
3052,note_on,22,0,13,,,,,,,,,7,,,,69,0
3056,note_on,22,0,14,,,,,,,,,8,,,,57,0
3060,note_on,8,0,13,,,,,,,,,7,,,,67,98
3065,note_on,9,0,14,,,,,,,,,8,,,,55,97
3067,note_on,60,0,12,,,,,,,,,12,,,,57,0
3068,note_on,60,0,15,,,,,,,,,13,,,,57,0
3073,note_on,60,0,16,,,,,,,,,14,,,,45,0
3082,note_on,22,0,13,,,,,,,,,7,,,,67,0
3087,note_on,22,0,14,,,,,,,,,8,,,,55,0
3090,note_on,60,0,10,,,,,,,,,10,,,,57,100
3090,note_on,8,0,13,,,,,,,,,7,,,,64,98
3094,note_on,7,0,14,,,,,,,,,8,,,,52,97
3100,note_on,0,0,10,,,,,,,,,10,,,,59,100
3100,note_on,10,0,10,,,,,,,,,10,,,,57,0
3110,note_on,0,0,10,,,,,,,,,10,,,,61,100
3110,note_on,10,0,10,,,,,,,,,10,,,,59,0
3112,note_on,22,0,13,,,,,,,,,7,,,,64,0
3116,note_on,22,0,14,,,,,,,,,8,,,,52,0
3120,set_tempo,120,1,0,,,,,,618557,,,,,,,,
3120,note_on,10,0,10,,,,,,,,,10,,,,61,0
3120,note_on,0,0,10,,,,,,,,,10,,,,62,100
3120,note_on,8,0,13,,,,,,,,,7,,,,62,98
3121,note_on,0,0,1,,,,,,,,,0,,,,74,98
3121,control_change,3085,0,1,,,,,,,,,0,11,84,,,
3124,note_on,8,0,14,,,,,,,,,8,,,,50,98
3124,note_on,0,0,2,,,,,,,,,1,,,,74,97
3124,control_change,3080,0,2,,,,,,,,,1,11,84,,,
3128,note_on,60,0,15,,,,,,,,,13,,,,62,72
3133,note_on,60,0,16,,,,,,,,,14,,,,50,72
3142,note_on,22,0,13,,,,,,,,,7,,,,62,0
3146,note_on,22,0,14,,,,,,,,,8,,,,50,0
3150,note_on,30,0,10,,,,,,,,,10,,,,62,0
3151,note_on,9,0,13,,,,,,,,,7,,,,60,98
3151,note_on,30,0,1,,,,,,,,,0,,,,74,0
3153,note_on,7,0,14,,,,,,,,,8,,,,48,98
3154,note_on,30,0,2,,,,,,,,,1,,,,74,0
3173,note_on,22,0,13,,,,,,,,,7,,,,60,0
3175,note_on,22,0,14,,,,,,,,,8,,,,48,0
3180,note_on,7,0,13,,,,,,,,,7,,,,58,98
3180,note_on,30,0,10,,,,,,,,,10,,,,67,115
3181,note_on,30,0,1,,,,,,,,,0,,,,79,113
3184,note_on,9,0,14,,,,,,,,,8,,,,46,98
3184,note_on,30,0,2,,,,,,,,,1,,,,79,112
3184,note_on,0,0,2,,,,,,,,,1,,,,67,112
3188,note_on,60,0,15,,,,,,,,,13,,,,62,0
3188,note_on,0,0,15,,,,,,,,,13,,,,60,72
3193,note_on,60,0,16,,,,,,,,,14,,,,50,0
