tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
32280,note_on,,,,,0,0,3,,,3,,,53,55
32280,note_on,,,,,30,0,4,,,4,,,45,39
32280,set_tempo,,,,,120,1,0,810811,,,,,,
32290,control_change,,,,,10,0,6,,,1,64,0,,
32290,control_change,,,,,10,0,7,,,3,64,0,,
32290,control_change,,,,,10,0,8,,,4,64,0,,
32290,note_off,,,,,10,0,4,,,4,,,38,64
32290,control_change,,,,,10,0,5,,,0,64,0,,
32315,note_on,,,,,25,0,4,,,4,,,38,35
32325,note_off,,,,,10,0,4,,,4,,,45,64
32345,note_on,,,,,20,0,4,,,4,,,45,43
32355,note_off,,,,,10,0,4,,,4,,,38,64
32370,note_on,,,,,15,0,4,,,4,,,38,38
32385,note_off,,,,,15,0,4,,,4,,,45,64
32400,note_on,,,,,0,0,1,,,0,,,82,78
32400,note_on,,,,,140,0,1,,,0,,,94,95
32400,note_on,,,,,15,0,4,,,4,,,46,90
32400,set_tempo,,,,,120,1,0,882353,,,,,,
32410,note_off,,,,,10,0,4,,,4,,,38,64
32420,control_change,,,,,130,0,5,,,0,64,127,,
32420,control_change,,,,,130,0,8,,,4,64,127,,
32420,control_change,,,,,130,0,7,,,3,64,127,,
32420,control_change,,,,,130,0,6,,,1,64,127,,
32435,note_on,,,,,25,0,4,,,4,,,38,70
32445,note_off,,,,,10,0,4,,,4,,,46,64
32465,note_on,,,,,20,0,4,,,4,,,46,80
32475,note_off,,,,,10,0,4,,,4,,,38,64
32490,note_on,,,,,15,0,4,,,4,,,38,60
32505,note_off,,,,,15,0,4,,,4,,,46,64
32520,note_off,,,,,0,0,2,,,1,,,74,64
32520,note_on,,,,,0,0,2,,,1,,,74,50
32520,note_on,,,,,0,0,2,,,1,,,65,42
32520,note_off,,,,,240,0,2,,,1,,,65,64
32520,set_tempo,,,,,120,1,0,857143,,,,,,
32520,note_off,,,,,240,0,3,,,3,,,53,64
32520,note_on,,,,,15,0,4,,,4,,,45,72
32520,note_off,,,,,0,0,3,,,3,,,62,64
32520,note_on,,,,,0,0,3,,,3,,,62,50
32520,note_on,,,,,0,0,3,,,3,,,53,42
32520,note_on,,,,,120,0,1,,,0,,,93,80
32520,note_on,,,,,0,0,1,,,0,,,81,65
32530,note_off,,,,,10,0,4,,,4,,,38,64
32530,note_off,,,,,0,0,1,,,0,,,94,64
32530,note_off,,,,,10,0,1,,,0,,,82,64
32555,note_on,,,,,25,0,4,,,4,,,38,55
32565,note_off,,,,,10,0,4,,,4,,,45,64
32585,note_on,,,,,20,0,4,,,4,,,45,65
32595,note_off,,,,,10,0,4,,,4,,,38,64
32610,note_on,,,,,15,0,4,,,4,,,38,48
32620,control_change,,,,,200,0,8,,,4,64,0,,
32620,control_change,,,,,200,0,7,,,3,64,0,,
32620,control_change,,,,,200,0,6,,,1,64,0,,
32620,control_change,,,,,200,0,5,,,0,64,0,,
32620,note_off,,,,,0,0,2,,,1,,,74,64
32620,note_off,,,,,100,0,2,,,1,,,65,64
32620,note_off,,,,,0,0,3,,,3,,,62,64
32620,note_off,,,,,100,0,3,,,3,,,53,64
32625,note_off,,,,,15,0,4,,,4,,,45,64
32640,set_tempo,,,,,120,1,0,882353,,,,,,
32640,note_on,,,,,110,0,1,,,0,,,80,58
32640,note_on,,,,,20,0,3,,,3,,,57,68
32640,note_on,,,,,15,0,4,,,4,,,44,70
32640,note_on,,,,,0,0,1,,,0,,,92,70
32650,note_off,,,,,0,0,1,,,0,,,93,64
32650,note_off,,,,,10,0,4,,,4,,,38,64
32650,note_off,,,,,10,0,1,,,0,,,81,64
32675,note_on,,,,,25,0,4,,,4,,,38,53
32685,note_off,,,,,10,0,4,,,4,,,44,64
32705,note_on,,,,,20,0,4,,,4,,,44,65
32710,note_off,,,,,70,0,3,,,3,,,57,64
32715,note_off,,,,,10,0,4,,,4,,,38,64
32730,note_on,,,,,15,0,4,,,4,,,38,50
32745,note_off,,,,,15,0,4,,,4,,,44,64
32760,control_change,,,,,140,0,7,,,3,64,0,,
32760,note_on,,,,,0,0,1,,,0,,,81,50
32760,note_on,,,,,110,0,1,,,0,,,93,62
32760,set_tempo,,,,,120,1,0,857143,,,,,,
32760,note_on,,,,,15,0,4,,,4,,,45,70
32760,control_change,,,,,140,0,5,,,0,64,0,,
32760,note_on,,,,,50,0,3,,,3,,,62,70
32760,control_change,,,,,140,0,8,,,4,64,0,,
32760,note_on,,,,,0,0,3,,,3,,,53,58
32760,control_change,,,,,140,0,6,,,1,64,0,,
32770,note_off,,,,,10,0,4,,,4,,,38,64
32770,note_off,,,,,10,0,1,,,0,,,92,64
32770,note_off,,,,,0,0,1,,,0,,,80,64
32790,note_off,,,,,0,0,3,,,3,,,62,64
32790,note_off,,,,,30,0,3,,,3,,,53,64
32805,note_on,,,,,35,0,4,,,4,,,38,50
32815,note_off,,,,,10,0,4,,,4,,,45,64
32820,note_on,,,,,0,0,3,,,3,,,57,53
32820,set_tempo,,,,,60,1,0,833333,,,,,,
32820,note_on,,,,,30,0,3,,,3,,,64,63
32840,note_off,,,,,20,0,3,,,3,,,57,64
32840,note_on,,,,,25,0,4,,,4,,,45,60
32840,note_off,,,,,0,0,3,,,3,,,64,64
32850,note_off,,,,,10,0,4,,,4,,,38,64
32860,note_off,,,,,0,0,1,,,0,,,93,64
32860,note_off,,,,,90,0,1,,,0,,,81,64
32865,note_on,,,,,15,0,4,,,4,,,38,48
32880,control_change,,,,,120,0,5,,,0,64,127,,
32880,note_on,,,,,260,0,2,,,1,,,77,65
32880,note_on,,,,,20,0,1,,,0,,,89,65
32880,set_tempo,,,,,60,1,0,810811,,,,,,
32880,note_on,,,,,40,0,3,,,3,,,65,65
32880,control_change,,,,,120,0,7,,,3,64,127,,
32880,note_on,,,,,0,0,3,,,3,,,62,55
32880,control_change,,,,,120,0,8,,,4,64,127,,
32880,control_change,,,,,120,0,6,,,1,64,127,,
32880,note_off,,,,,15,0,4,,,4,,,45,64
32895,note_on,,,,,15,0,4,,,4,,,45,57
32905,note_off,,,,,10,0,4,,,4,,,38,64
32925,note_on,,,,,20,0,4,,,4,,,38,45
32935,note_off,,,,,10,0,4,,,4,,,45,64
32950,note_off,,,,,70,0,2,,,1,,,77,64
32950,note_off,,,,,0,0,3,,,3,,,65,64
32950,note_off,,,,,70,0,3,,,3,,,62,64
32950,note_on,,,,,15,0,4,,,4,,,45,53
32950,note_off,,,,,70,0,1,,,0,,,89,64
32965,note_off,,,,,15,0,4,,,4,,,38,64
32980,note_on,,,,,15,0,4,,,4,,,38,40
32990,note_off,,,,,10,0,4,,,4,,,45,64
33000,set_tempo,,,,,120,1,0,779221,,,,,,
33000,note_on,,,,,50,0,2,,,1,,,74,53
33000,note_on,,,,,50,0,1,,,0,,,86,53
33010,note_on,,,,,20,0,4,,,4,,,45,55
33020,note_off,,,,,10,0,4,,,4,,,38,64
33035,note_on,,,,,15,0,4,,,4,,,38,42
33050,note_off,,,,,15,0,4,,,4,,,45,64
33065,note_on,,,,,15,0,4,,,4,,,45,58
33075,note_off,,,,,10,0,4,,,4,,,38,64
33080,note_off,,,,,80,0,2,,,1,,,74,64
33080,note_off,,,,,80,0,1,,,0,,,86,64
33090,note_on,,,,,15,0,4,,,4,,,38,44
33105,note_off,,,,,15,0,4,,,4,,,45,64
33115,note_on,,,,,10,0,4,,,4,,,45,53
33120,control_change,,,,,240,0,7,,,3,64,0,,
33120,note_on,,,,,40,0,1,,,0,,,81,45
33120,note_on,,,,,40,0,2,,,1,,,69,45
33120,control_change,,,,,240,0,5,,,0,64,0,,
33120,note_on,,,,,0,0,3,,,3,,,57,55
33120,note_on,,,,,170,0,3,,,3,,,64,68
33120,control_change,,,,,240,0,8,,,4,64,0,,
33120,set_tempo,,,,,120,1,0,857143,,,,,,
33120,control_change,,,,,240,0,6,,,1,64,0,,
33130,note_off,,,,,15,0,4,,,4,,,38,64
33145,note_on,,,,,15,0,4,,,4,,,38,46
33150,note_off,,,,,30,0,3,,,3,,,57,64
33150,note_off,,,,,0,0,3,,,3,,,64,64
33160,note_off,,,,,15,0,4,,,4,,,45,64
33170,note_on,,,,,10,0,4,,,4,,,45,55
33180,note_off,,,,,60,0,1,,,0,,,81,64
33180,note_on,,,,,0,0,3,,,3,,,64,58
33180,note_off,,,,,60,0,2,,,1,,,69,64
33180,note_on,,,,,30,0,3,,,3,,,65,72
33185,note_off,,,,,15,0,4,,,4,,,38,64
33200,note_on,,,,,15,0,4,,,4,,,38,42
33200,note_off,,,,,0,0,3,,,3,,,65,64
33200,note_off,,,,,20,0,3,,,3,,,64,64
33210,note_off,,,,,10,0,4,,,4,,,45,64
33240,control_change,,,,,120,0,7,,,3,64,0,,
33240,control_change,,,,,120,0,6,,,1,64,0,,
33240,set_tempo,,,,,120,1,0,833333,,,,,,
33240,note_on,,,,,30,0,4,,,4,,,45,40
33240,control_change,,,,,120,0,5,,,0,64,0,,
33240,control_change,,,,,120,0,8,,,4,64,0,,
33240,note_on,,,,,40,0,3,,,3,,,67,75
33240,note_on,,,,,0,0,3,,,3,,,64,62
33250,note_off,,,,,10,0,4,,,4,,,38,64
33275,note_on,,,,,25,0,4,,,4,,,38,45
33280,note_off,,,,,5,0,4,,,4,,,45,64
33305,note_on,,,,,25,0,4,,,4,,,45,43
33315,note_off,,,,,10,0,4,,,4,,,38,64
33320,note_off,,,,,80,0,3,,,3,,,64,64
33320,note_off,,,,,0,0,3,,,3,,,67,64
33330,note_on,,,,,15,0,4,,,4,,,38,47
33345,note_off,,,,,15,0,4,,,4,,,45,64
33360,note_on,,,,,15,0,4,,,4,,,46,55
33360,note_on,,,,,180,0,2,,,1,,,70,50
33360,note_on,,,,,180,0,1,,,0,,,82,50
33360,set_tempo,,,,,120,1,0,810811,,,,,,
33370,note_off,,,,,10,0,4,,,4,,,38,64
33405,note_on,,,,,35,0,4,,,4,,,38,48
33415,note_off,,,,,10,0,4,,,4,,,46,64
33420,note_on,,,,,0,0,3,,,3,,,62,65
33420,note_on,,,,,100,0,3,,,3,,,65,78
33440,note_on,,,,,25,0,4,,,4,,,46,53
33445,note_off,,,,,5,0,4,,,4,,,38,64
33450,note_off,,,,,90,0,1,,,0,,,82,64
33450,note_off,,,,,0,0,3,,,3,,,65,64
33450,note_off,,,,,30,0,3,,,3,,,62,64
33450,note_off,,,,,90,0,2,,,1,,,70,64
33470,note_on,,,,,25,0,4,,,4,,,38,45
33480,note_on,,,,,30,0,3,,,3,,,65,80
33480,note_off,,,,,10,0,4,,,4,,,46,64
33480,note_on,,,,,0,0,3,,,3,,,62,68
33480,set_tempo,,,,,120,1,0,779221,,,,,,
33495,note_on,,,,,15,0,4,,,4,,,46,50
33500,control_change,,,,,260,0,8,,,4,64,127,,
33500,control_change,,,,,260,0,7,,,3,64,127,,
33500,control_change,,,,,260,0,5,,,0,64,127,,
33500,control_change,,,,,260,0,6,,,1,64,127,,
33510,note_off,,,,,15,0,4,,,4,,,38,64
33520,note_on,,,,,10,0,4,,,4,,,38,43
33535,note_off,,,,,15,0,4,,,4,,,46,64
33540,note_on,,,,,0,0,3,,,3,,,61,60
33540,note_on,,,,,60,0,3,,,3,,,64,73
33550,note_off,,,,,10,0,3,,,3,,,62,64
33550,note_on,,,,,15,0,4,,,4,,,46,47
33550,note_off,,,,,0,0,3,,,3,,,65,64
33560,note_off,,,,,10,0,4,,,4,,,38,64
33575,note_on,,,,,15,0,4,,,4,,,38,39
33580,note_off,,,,,0,0,3,,,3,,,64,64
33580,note_off,,,,,30,0,3,,,3,,,61,64
33590,note_off,,,,,15,0,4,,,4,,,46,64
33600,note_on,,,,,0,0,3,,,3,,,61,67
33600,note_on,,,,,10,0,4,,,4,,,44,50
33600,note_on,,,,,20,0,3,,,3,,,64,75
33600,note_on,,,,,150,0,2,,,1,,,68,43
33600,set_tempo,,,,,120,1,0,857143,,,,,,
33600,note_on,,,,,150,0,1,,,0,,,80,43
33610,control_change,,,,,110,0,7,,,3,64,0,,
33610,control_change,,,,,110,0,6,,,1,64,0,,
33610,control_change,,,,,110,0,8,,,4,64,0,,
33610,control_change,,,,,110,0,5,,,0,64,0,,
33615,note_off,,,,,15,0,4,,,4,,,38,64
33620,control_change,,,,,10,0,5,,,0,64,127,,
33620,control_change,,,,,10,0,6,,,1,64,127,,
33620,control_change,,,,,10,0,8,,,4,64,127,,
33620,control_change,,,,,10,0,7,,,3,64,127,,
33635,note_on,,,,,20,0,4,,,4,,,38,38
33645,note_off,,,,,10,0,4,,,4,,,44,64
33660,note_on,,,,,0,0,3,,,3,,,59,60
33660,note_on,,,,,15,0,4,,,4,,,44,43
33660,note_on,,,,,60,0,3,,,3,,,62,68
33670,note_off,,,,,70,0,2,,,1,,,68,64
33670,note_off,,,,,0,0,3,,,3,,,64,64
33670,note_off,,,,,10,0,3,,,3,,,61,64
33670,note_off,,,,,70,0,1,,,0,,,80,64
33675,note_off,,,,,15,0,4,,,4,,,38,64
33690,note_on,,,,,15,0,4,,,4,,,38,33
33700,note_off,,,,,10,0,4,,,4,,,44,64
33710,note_off,,,,,0,0,3,,,3,,,62,64
33710,note_off,,,,,40,0,3,,,3,,,59,64
33720,control_change,,,,,100,0,8,,,4,64,127,,
33720,set_tempo,,,,,120,1,0,833333,,,,,,
33720,control_change,,,,,100,0,6,,,1,64,127,,
33720,note_on,,,,,10,0,3,,,3,,,64,72
33720,note_on,,,,,0,0,3,,,3,,,61,65
33720,control_change,,,,,100,0,7,,,3,64,127,,
33720,note_on,,,,,20,0,4,,,4,,,45,45
33720,control_change,,,,,100,0,5,,,0,64,127,,
33730,control_change,,,,,10,0,6,,,1,64,0,,
33730,control_change,,,,,10,0,7,,,3,64,0,,
33730,control_change,,,,,10,0,5,,,0,64,0,,
33730,control_change,,,,,10,0,8,,,4,64,0,,
33740,note_off,,,,,20,0,4,,,4,,,38,64
33780,note_on,,,,,40,0,4,,,4,,,38,38
33790,note_off,,,,,10,0,4,,,4,,,45,64
33830,note_on,,,,,40,0,4,,,4,,,45,40
33840,set_tempo,,,,,120,1,0,810811,,,,,,
33840,note_off,,,,,10,0,4,,,4,,,38,64
33840,note_on,,,,,170,0,1,,,0,,,81,45
33860,control_change,,,,,130,0,5,,,0,64,127,,
33860,control_change,,,,,130,0,7,,,3,64,127,,
33860,control_change,,,,,130,0,6,,,1,64,127,,
33860,control_change,,,,,130,0,8,,,4,64,127,,
33870,note_on,,,,,30,0,4,,,4,,,38,35
33880,note_off,,,,,10,0,4,,,4,,,45,64
33905,note_on,,,,,25,0,4,,,4,,,45,42
33920,note_off,,,,,15,0,4,,,4,,,38,64
33935,note_on,,,,,15,0,4,,,4,,,38,27
33955,note_off,,,,,20,0,4,,,4,,,45,64
33960,note_on,,,,,240,0,3,,,3,,,69,60
33960,set_tempo,,,,,120,1,0,833333,,,,,,
33970,note_off,,,,,0,0,3,,,3,,,64,64
33970,note_off,,,,,10,0,3,,,3,,,61,64
33975,note_on,,,,,20,0,4,,,4,,,45,38
33985,note_off,,,,,10,0,4,,,4,,,38,64
34010,note_on,,,,,25,0,4,,,4,,,38,30
34025,note_off,,,,,15,0,4,,,4,,,45,64
34050,note_on,,,,,25,0,4,,,4,,,45,40
34060,note_off,,,,,10,0,4,,,4,,,38,64
34060,control_change,,,,,200,0,6,,,1,64,0,,
34060,control_change,,,,,200,0,5,,,0,64,0,,
34060,control_change,,,,,200,0,7,,,3,64,0,,
34060,control_change,,,,,200,0,8,,,4,64,0,,
34060,note_off,,,,,90,0,3,,,3,,,69,64
34080,note_off,,,,,240,0,1,,,0,,,81,64
34080,note_on,,,,,20,0,4,,,4,,,38,35
34080,note_on,,,,,0,0,1,,,0,,,81,45
34080,note_on,,,,,20,0,3,,,3,,,57,70
34080,set_tempo,,,,,120,1,0,882353,,,,,,
34100,note_off,,,,,20,0,4,,,4,,,45,64
34120,note_on,,,,,20,0,4,,,4,,,45,42
34130,note_off,,,,,10,0,4,,,4,,,38,64
34150,note_off,,,,,70,0,3,,,3,,,57,64
34155,note_on,,,,,25,0,4,,,4,,,38,28
34170,note_off,,,,,15,0,4,,,4,,,45,64
34180,note_off,,,,,100,0,1,,,0,,,81,64
34200,control_change,,,,,140,0,5,,,0,64,0,,
34200,note_on,,,,,50,0,3,,,3,,,62,75
34200,control_change,,,,,140,0,7,,,3,64,0,,
34200,set_tempo,,,,,120,1,0,857143,,,,,,
34200,note_on,,,,,0,0,3,,,3,,,53,63
34200,control_change,,,,,140,0,6,,,1,64,0,,
34200,note_on,,,,,30,0,4,,,4,,,45,45
34200,control_change,,,,,140,0,8,,,4,64,0,,
34205,note_off,,,,,5,0,4,,,4,,,38,64
34230,note_off,,,,,0,0,3,,,3,,,62,64
34230,note_off,,,,,30,0,3,,,3,,,53,64
34245,note_on,,,,,40,0,4,,,4,,,38,32
34250,note_off,,,,,5,0,4,,,4,,,45,64
34260,note_on,,,,,0,0,3,,,3,,,57,58
34260,note_on,,,,,30,0,3,,,3,,,64,68
34280,note_off,,,,,0,0,3,,,3,,,64,64
34280,note_off,,,,,20,0,3,,,3,,,57,64
34285,note_on,,,,,35,0,4,,,4,,,45,50
34295,note_off,,,,,10,0,4,,,4,,,38,64
34320,note_on,,,,,0,0,3,,,3,,,62,55
34320,control_change,,,,,120,0,8,,,4,64,127,,
34320,set_tempo,,,,,120,1,0,833333,,,,,,
34320,control_change,,,,,120,0,6,,,1,64,127,,
34320,note_on,,,,,140,0,1,,,0,,,77,55
34320,control_change,,,,,120,0,7,,,3,64,127,,
34320,control_change,,,,,120,0,5,,,0,64,127,,
34320,note_on,,,,,25,0,4,,,4,,,38,36
34320,note_on,,,,,40,0,3,,,3,,,65,65
34335,note_off,,,,,15,0,4,,,4,,,45,64
34360,note_on,,,,,25,0,4,,,4,,,44,55
34370,note_off,,,,,10,0,4,,,4,,,38,64
34390,note_off,,,,,70,0,3,,,3,,,62,64
34390,note_off,,,,,0,0,3,,,3,,,65,64
34410,note_on,,,,,40,0,4,,,4,,,38,40
34420,note_off,,,,,10,0,4,,,4,,,44,64
34430,note_off,,,,,110,0,1,,,0,,,77,64
34440,set_tempo,,,,,120,1,0,810811,,,,,,
34440,note_on,,,,,10,0,1,,,0,,,74,42
34450,note_on,,,,,30,0,4,,,4,,,44,50
34460,note_off,,,,,10,0,4,,,4,,,38,64
34480,note_on,,,,,20,0,4,,,4,,,38,35
34500,note_off,,,,,20,0,4,,,4,,,44,64
34520,note_on,,,,,20,0,4,,,4,,,45,52
34530,note_off,,,,,10,0,4,,,4,,,38,64
34530,note_off,,,,,90,0,1,,,0,,,74,64
34560,note_on,,,,,30,0,1,,,0,,,69,45
34560,set_tempo,,,,,120,1,0,857143,,,,,,
34560,note_on,,,,,170,0,3,,,3,,,64,63
34560,note_on,,,,,0,0,3,,,3,,,57,50
34560,control_change,,,,,240,0,8,,,4,64,0,,
34560,control_change,,,,,240,0,6,,,1,64,0,,
34560,control_change,,,,,240,0,7,,,3,64,0,,
34560,control_change,,,,,240,0,5,,,0,64,0,,
34565,note_on,,,,,35,0,4,,,4,,,38,37
34570,note_off,,,,,5,0,4,,,4,,,45,64
34590,note_off,,,,,30,0,3,,,3,,,57,64
34590,note_off,,,,,0,0,3,,,3,,,64,64
34605,note_on,,,,,35,0,4,,,4,,,45,48
34615,note_off,,,,,10,0,4,,,4,,,38,64
34620,note_on,,,,,0,0,3,,,3,,,64,53
34620,note_on,,,,,30,0,3,,,3,,,65,67
34640,note_on,,,,,25,0,4,,,4,,,38,32
34640,note_off,,,,,0,0,3,,,3,,,65,64
34640,note_off,,,,,20,0,3,,,3,,,64,64
34655,note_off,,,,,15,0,4,,,4,,,45,64
34660,note_off,,,,,100,0,1,,,0,,,69,64
34680,note_on,,,,,25,0,4,,,4,,,45,45
34680,control_change,,,,,120,0,7,,,3,64,0,,
34680,control_change,,,,,120,0,5,,,0,64,0,,
34680,control_change,,,,,120,0,6,,,1,64,0,,
34680,note_on,,,,,0,0,3,,,3,,,64,57
34680,note_on,,,,,40,0,3,,,3,,,67,70
34680,set_tempo,,,,,120,1,0,833333,,,,,,
34680,control_change,,,,,120,0,8,,,4,64,0,,
34690,note_off,,,,,10,0,4,,,4,,,38,64
34725,note_on,,,,,35,0,4,,,4,,,38,32
34730,note_off,,,,,5,0,4,,,4,,,45,64
34760,note_off,,,,,0,0,3,,,3,,,67,64
34760,note_off,,,,,80,0,3,,,3,,,64,64
34765,note_on,,,,,35,0,4,,,4,,,45,42
34775,note_off,,,,,10,0,4,,,4,,,38,64
34800,set_tempo,,,,,120,1,0,810811,,,,,,
34800,note_on,,,,,25,0,4,,,4,,,38,28
34800,note_on,,,,,140,0,1,,,0,,,70,40
34815,note_off,,,,,15,0,4,,,4,,,45,64
34840,note_on,,,,,25,0,4,,,4,,,46,39
34850,note_off,,,,,10,0,4,,,4,,,38,64
34860,note_on,,,,,100,0,3,,,3,,,65,63
34860,note_on,,,,,0,0,3,,,3,,,62,50
34880,note_off,,,,,80,0,1,,,0,,,70,64
34890,note_off,,,,,0,0,3,,,3,,,65,64
34890,note_on,,,,,40,0,4,,,4,,,38,22
34890,note_off,,,,,30,0,3,,,3,,,62,64
34900,note_off,,,,,10,0,4,,,4,,,46,64
34920,note_on,,,,,30,0,3,,,3,,,65,65
34920,note_on,,,,,0,0,3,,,3,,,62,53
34920,set_tempo,,,,,120,1,0,857143,,,,,,
34930,note_on,,,,,30,0,4,,,4,,,46,32
34940,control_change,,,,,260,0,6,,,1,64,127,,
34940,control_change,,,,,260,0,7,,,3,64,127,,
34940,note_off,,,,,10,0,4,,,4,,,38,64
34940,control_change,,,,,260,0,5,,,0,64,127,,
34940,control_change,,,,,260,0,8,,,4,64,127,,
34960,note_on,,,,,20,0,4,,,4,,,38,17
34980,note_off,,,,,20,0,4,,,4,,,46,64
34980,note_on,,,,,60,0,3,,,3,,,64,58
34980,note_on,,,,,0,0,3,,,3,,,61,45
34990,note_off,,,,,0,0,3,,,3,,,65,64
34990,note_off,,,,,10,0,3,,,3,,,62,64
35000,note_on,,,,,20,0,4,,,4,,,46,29
35010,note_off,,,,,10,0,4,,,4,,,38,64
35020,note_off,,,,,0,0,3,,,3,,,64,64
35020,note_off,,,,,30,0,3,,,3,,,61,64
35040,note_on,,,,,160,0,1,,,0,,,69,35
35040,set_tempo,,,,,120,1,0,833333,,,,,,
35040,note_on,,,,,0,0,3,,,3,,,61,52
35040,note_on,,,,,20,0,3,,,3,,,64,60
35045,note_on,,,,,35,0,4,,,4,,,38,14
35050,control_change,,,,,110,0,5,,,0,64,0,,
35050,control_change,,,,,110,0,6,,,1,64,0,,
35050,control_change,,,,,110,0,8,,,4,64,0,,
35050,control_change,,,,,110,0,7,,,3,64,0,,
35050,note_off,,,,,5,0,4,,,4,,,46,64
35060,control_change,,,,,10,0,7,,,3,64,127,,
35060,control_change,,,,,10,0,6,,,1,64,127,,
35060,control_change,,,,,10,0,5,,,0,64,127,,
35060,control_change,,,,,10,0,8,,,4,64,127,,
35085,note_on,,,,,35,0,4,,,4,,,45,30
35095,note_off,,,,,10,0,4,,,4,,,38,64
35100,note_on,,,,,60,0,3,,,3,,,57,55
35100,set_tempo,,,,,60,1,0,882353,,,,,,
35110,note_off,,,,,0,0,3,,,3,,,64,64
35110,note_off,,,,,10,0,3,,,3,,,61,64
35120,note_on,,,,,25,0,4,,,4,,,38,17
35130,note_off,,,,,90,0,1,,,0,,,69,64
35135,note_off,,,,,15,0,4,,,4,,,45,64
35150,note_off,,,,,40,0,3,,,3,,,57,64
35160,control_change,,,,,100,0,5,,,0,64,127,,
35160,note_on,,,,,10,0,3,,,3,,,62,57
35160,note_on,,,,,0,0,3,,,3,,,53,50
35160,control_change,,,,,100,0,6,,,1,64,127,,
35160,control_change,,,,,100,0,7,,,3,64,127,,
35160,note_on,,,,,0,0,4,,,4,,,38,40
35160,note_on,,,,,0,0,4,,,4,,,45,25
35160,note_off,,,,,25,0,4,,,4,,,38,64
35160,set_tempo,,,,,60,1,0,857143,,,,,,
35160,control_change,,,,,100,0,8,,,4,64,127,,
35170,control_change,,,,,10,0,7,,,3,64,0,,
35170,control_change,,,,,10,0,8,,,4,64,0,,
35170,control_change,,,,,10,0,5,,,0,64,0,,
35170,control_change,,,,,10,0,6,,,1,64,0,,
35280,set_tempo,,,,,120,1,0,882353,,,,,,
35300,control_change,,,,,130,0,8,,,4,64,127,,
35300,control_change,,,,,130,0,5,,,0,64,127,,
35300,control_change,,,,,130,0,6,,,1,64,127,,
35300,control_change,,,,,130,0,7,,,3,64,127,,
35360,note_off,,,,,200,0,4,,,4,,,38,64
35360,note_off,,,,,0,0,3,,,3,,,62,64
35360,note_off,,,,,0,0,4,,,4,,,45,64
35360,note_off,,,,,200,0,3,,,3,,,53,64
35400,note_on,,,,,40,0,4,,,4,,,40,55
35400,note_on,,,,,0,0,4,,,4,,,48,30
35400,note_on,,,,,40,0,3,,,3,,,55,35
35400,set_tempo,,,,,120,1,0,857143,,,,,,
35400,note_on,,,,,0,0,3,,,3,,,58,52
35400,note_on,,,,,0,0,3,,,3,,,60,60
35500,control_change,,,,,200,0,8,,,4,64,0,,
35500,control_change,,,,,200,0,6,,,1,64,0,,
35500,control_change,,,,,200,0,5,,,0,64,0,,
35500,control_change,,,,,200,0,7,,,3,64,0,,
35520,note_on,,,,,390,0,1,,,0,,,84,55
35520,set_tempo,,,,,120,1,0,967742,,,,,,
35520,note_on,,,,,1850,0,2,,,1,,,72,55
35600,note_off,,,,,80,0,2,,,1,,,72,64
35600,note_off,,,,,80,0,1,,,0,,,84,64
35605,note_on,,,,,5,0,2,,,1,,,72,40
35605,note_on,,,,,5,0,1,,,0,,,84,40
35620,note_on,,,,,15,0,2,,,1,,,74,44
35620,note_on,,,,,15,0,1,,,0,,,86,44
35630,note_on,,,,,10,0,2,,,1,,,76,47
35630,note_on,,,,,10,0,1,,,0,,,88,47
35635,note_off,,,,,5,0,2,,,1,,,72,64
35635,note_off,,,,,5,0,1,,,0,,,84,64
35640,control_change,,,,,140,0,8,,,4,64,0,,
35640,set_tempo,,,,,120,1,0,882353,,,,,,
35640,note_on,,,,,240,0,4,,,4,,,41,50
35640,control_change,,,,,140,0,5,,,0,64,0,,
35640,note_on,,,,,5,0,2,,,1,,,77,53
35640,control_change,,,,,140,0,6,,,1,64,0,,
35640,control_change,,,,,140,0,7,,,3,64,0,,
35640,note_on,,,,,5,0,1,,,0,,,89,53
35650,note_off,,,,,10,0,1,,,0,,,86,64
35650,note_off,,,,,0,0,4,,,4,,,40,64
35650,note_off,,,,,10,0,4,,,4,,,48,64
35650,note_off,,,,,250,0,3,,,3,,,60,64
35650,note_off,,,,,0,0,3,,,3,,,55,64
35650,note_off,,,,,10,0,2,,,1,,,74,64
35650,note_off,,,,,0,0,3,,,3,,,58,64
35660,note_off,,,,,10,0,1,,,0,,,88,64
35660,note_off,,,,,10,0,2,,,1,,,76,64
35690,note_off,,,,,30,0,1,,,0,,,89,64
35690,note_off,,,,,30,0,2,,,1,,,77,64
35700,note_on,,,,,10,0,1,,,0,,,77,60
35700,note_on,,,,,10,0,2,,,1,,,65,60
35700,set_tempo,,,,,60,1,0,833333,,,,,,
35740,note_off,,,,,90,0,4,,,4,,,41,64
35740,note_off,,,,,40,0,1,,,0,,,77,64
35740,note_off,,,,,40,0,2,,,1,,,65,64
35760,note_on,,,,,20,0,2,,,1,,,70,55
35760,set_tempo,,,,,60,1,0,810811,,,,,,
35760,note_on,,,,,20,0,1,,,0,,,82,55
35760,note_on,,,,,110,0,3,,,3,,,62,45
35760,note_on,,,,,0,0,3,,,3,,,58,38
35760,note_on,,,,,0,0,3,,,3,,,53,30
