tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
73088,note_on,,,,,0,0,2,,,,,1,,,60,80
73088,note_on,,,,,64,0,2,,,,,1,,,67,0
73152,note_on,,,,,64,0,2,,,,,1,,,60,0
73152,note_on,,,,,0,0,2,,,,,1,,,79,0
73152,note_on,,,,,0,0,2,,,,,1,,,87,0
73152,note_on,,,,,0,0,2,,,,,1,,,67,80
73152,note_on,,,,,0,0,2,,,,,1,,,75,0
73216,note_on,,,,,64,0,2,,,,,1,,,67,0
73216,note_on,,,,,0,0,2,,,,,1,,,58,80
73248,note_on,,,,,0,0,2,,,,,1,,,74,80
73248,note_on,,,,,0,0,2,,,,,1,,,79,80
73248,note_on,,,,,32,0,2,,,,,1,,,86,80
73280,note_on,,,,,0,0,2,,,,,1,,,67,80
73280,note_on,,,,,32,0,2,,,,,1,,,58,0
73344,note_on,,,,,0,0,2,,,,,1,,,57,80
73344,note_on,,,,,0,0,2,,,,,1,,,78,80
73344,note_on,,,,,0,0,2,,,,,1,,,86,0
73344,note_on,,,,,0,0,2,,,,,1,,,79,0
73344,note_on,,,,,64,0,2,,,,,1,,,67,0
73344,note_on,,,,,0,0,2,,,,,1,,,84,80
73392,note_on,,,,,48,0,2,,,,,1,,,74,0
73408,note_on,,,,,16,0,2,,,,,1,,,57,0
73408,note_on,,,,,0,0,2,,,,,1,,,62,80
73440,note_on,,,,,32,0,2,,,,,1,,,84,0
73440,note_on,,,,,0,0,2,,,,,1,,,78,0
73440,note_on,,,,,0,0,2,,,,,1,,,82,80
73440,note_on,,,,,0,0,2,,,,,1,,,74,80
73440,note_on,,,,,0,0,2,,,,,1,,,79,80
73472,note_on,,,,,32,0,2,,,,,1,,,62,0
73472,note_on,,,,,0,0,2,,,,,1,,,55,80
73488,note_on,,,,,16,0,2,,,,,1,,,74,0
73536,note_on,,,,,2304,0,5,,,,,4,,,38,0
73536,note_on,,,,,0,0,5,,,,,4,,,50,80
73536,note_on,,,,,0,0,2,,,,,1,,,62,80
73536,control_change,,,,,73536,0,6,,,,,5,0,127,,
73536,note_on,,,,,0,0,2,,,,,1,,,74,80
73536,note_on,,,,,0,0,2,,,,,1,,,55,0
73536,note_on,,,,,0,0,2,,,,,1,,,79,0
73536,note_on,,,,,48,0,2,,,,,1,,,82,0
73536,note_on,,,,,0,0,2,,,,,1,,,81,80
73536,control_change,,,,,17569,0,3,,,,,2,0,127,,
73600,note_on,,,,,64,0,2,,,,,1,,,62,0
73600,note_on,,,,,0,0,2,,,,,1,,,54,80
73632,control_change,,,,,96,0,6,,,,,5,32,0,,
73632,control_change,,,,,96,0,3,,,,,2,32,0,,
73664,note_on,,,,,64,0,2,,,,,1,,,54,0
73664,note_on,,,,,0,0,2,,,,,1,,,62,80
73680,note_on,,,,,16,0,2,,,,,1,,,74,0
73680,note_on,,,,,0,0,2,,,,,1,,,81,0
73728,note_on,,,,,0,0,2,,,,,1,,,81,80
73728,program_change,,,,,96,0,6,,,,14,5,,,,
73728,program_change,,,,,96,0,3,,,,12,2,,,,
73728,note_on,,,,,48,0,2,,,,,1,,,62,0
73728,note_on,,,,,0,0,2,,,,,1,,,84,80
73728,note_on,,,,,0,0,2,,,,,1,,,55,80
73728,note_on,,,,,0,0,2,,,,,1,,,74,80
73792,note_on,,,,,0,0,2,,,,,1,,,62,80
73792,note_on,,,,,64,0,2,,,,,1,,,55,0
73856,note_on,,,,,0,0,2,,,,,1,,,57,80
73856,note_on,,,,,64,0,2,,,,,1,,,62,0
73872,note_on,,,,,336,0,5,,,,,4,,,50,0
73920,note_on,,,,,0,0,2,,,,,1,,,74,0
73920,note_on,,,,,0,0,2,,,,,1,,,84,0
73920,note_on,,,,,64,0,2,,,,,1,,,57,0
73920,note_on,,,,,48,0,5,,,,,4,,,38,80
73920,note_on,,,,,0,0,2,,,,,1,,,81,0
73920,note_on,,,,,0,0,2,,,,,1,,,62,80
73984,note_on,,,,,64,0,2,,,,,1,,,62,0
73984,note_on,,,,,0,0,2,,,,,1,,,58,80
74016,note_on,,,,,0,0,2,,,,,1,,,69,80
74016,note_on,,,,,32,0,2,,,,,1,,,79,80
74016,note_on,,,,,0,0,2,,,,,1,,,74,80
74048,note_on,,,,,32,0,2,,,,,1,,,58,0
74048,note_on,,,,,0,0,2,,,,,1,,,62,80
74112,note_on,,,,,0,0,2,,,,,1,,,60,80
74112,note_on,,,,,64,0,2,,,,,1,,,62,0
74160,note_on,,,,,48,0,2,,,,,1,,,69,0
74160,note_on,,,,,0,0,2,,,,,1,,,79,0
74160,note_on,,,,,0,0,2,,,,,1,,,74,0
74176,note_on,,,,,0,0,2,,,,,1,,,62,80
74176,note_on,,,,,16,0,2,,,,,1,,,60,0
74208,note_on,,,,,32,0,2,,,,,1,,,78,80
74208,note_on,,,,,0,0,2,,,,,1,,,69,80
74240,note_on,,,,,0,0,2,,,,,1,,,50,80
74240,note_on,,,,,32,0,2,,,,,1,,,62,0
74304,note_on,,,,,576,0,3,,,,,2,,,52,80
74304,set_tempo,,,,,2880,1,0,,681818,,,,,,,
74304,note_on,,,,,0,0,1,,,,,0,,,76,80
74304,note_on,,,,,0,0,1,,,,,0,,,79,80
74304,note_on,,,,,384,0,5,,,,,4,,,38,0
74304,note_on,,,,,576,0,6,,,,,5,,,37,80
74304,note_on,,,,,64,0,2,,,,,1,,,50,0
74304,note_on,,,,,0,0,2,,,,,1,,,69,0
74304,note_on,,,,,0,0,2,,,,,1,,,78,0
74304,note_on,,,,,6912,0,1,,,,,0,,,70,80
74400,set_tempo,,,,,96,1,0,,600000,,,,,,,
74400,note_on,,,,,96,0,3,,,,,2,,,52,0
74400,note_on,,,,,0,0,3,,,,,2,,,55,80
74496,note_on,,,,,96,0,3,,,,,2,,,55,0
74496,note_on,,,,,0,0,1,,,,,0,,,70,0
74496,note_on,,,,,0,0,1,,,,,0,,,79,0
74496,note_on,,,,,192,0,1,,,,,0,,,76,0
74496,note_on,,,,,0,0,3,,,,,2,,,58,80
74496,note_on,,,,,192,0,6,,,,,5,,,37,0
74592,note_on,,,,,96,0,3,,,,,2,,,58,0
74592,note_on,,,,,0,0,3,,,,,2,,,57,80
74640,note_on,,,,,48,0,3,,,,,2,,,57,0
74640,note_on,,,,,0,0,3,,,,,2,,,55,80
74688,note_on,,,,,48,0,3,,,,,2,,,55,0
74688,note_on,,,,,0,0,3,,,,,2,,,50,80
74688,note_on,,,,,192,0,6,,,,,5,,,38,80
74688,note_on,,,,,192,0,1,,,,,0,,,74,88
74752,note_on,,,,,0,0,1,,,,,0,,,70,88
74752,note_on,,,,,64,0,1,,,,,0,,,74,0
74784,note_on,,,,,32,0,1,,,,,0,,,79,88
74816,note_on,,,,,0,0,1,,,,,0,,,74,88
74816,note_on,,,,,32,0,1,,,,,0,,,70,0
74880,note_on,,,,,0,0,1,,,,,0,,,72,88
74880,note_on,,,,,64,0,1,,,,,0,,,74,0
74944,note_on,,,,,0,0,1,,,,,0,,,74,88
74944,note_on,,,,,64,0,1,,,,,0,,,72,0
74976,note_on,,,,,32,0,1,,,,,0,,,79,0
74976,note_on,,,,,0,0,1,,,,,0,,,78,88
75008,note_on,,,,,32,0,1,,,,,0,,,74,0
75008,note_on,,,,,0,0,1,,,,,0,,,69,88
75072,note_on,,,,,384,0,3,,,,,2,,,50,0
75072,note_on,,,,,0,0,3,,,,,2,,,52,80
75072,set_tempo,,,,,672,1,0,,681818,,,,,,,
75072,note_on,,,,,64,0,1,,,,,0,,,69,0
75072,note_on,,,,,0,0,1,,,,,0,,,78,0
75072,note_on,,,,,0,0,1,,,,,0,,,70,96
75072,note_on,,,,,0,0,1,,,,,0,,,76,96
75072,note_on,,,,,0,0,6,,,,,5,,,37,80
75072,note_on,,,,,0,0,1,,,,,0,,,79,96
75072,note_on,,,,,384,0,6,,,,,5,,,38,0
75168,note_on,,,,,0,0,3,,,,,2,,,55,80
75168,set_tempo,,,,,96,1,0,,600000,,,,,,,
75168,note_on,,,,,96,0,3,,,,,2,,,52,0
75264,note_on,,,,,96,0,3,,,,,2,,,55,0
75264,note_on,,,,,0,0,3,,,,,2,,,58,80
75264,note_on,,,,,192,0,6,,,,,5,,,37,0
75264,note_on,,,,,192,0,1,,,,,0,,,79,0
75264,note_on,,,,,0,0,1,,,,,0,,,76,0
75264,note_on,,,,,0,0,1,,,,,0,,,70,0
75360,note_on,,,,,96,0,3,,,,,2,,,58,0
75360,note_on,,,,,0,0,3,,,,,2,,,57,80
75408,note_on,,,,,48,0,3,,,,,2,,,57,0
75408,note_on,,,,,0,0,3,,,,,2,,,55,80
75456,note_on,,,,,48,0,3,,,,,2,,,55,0
75456,note_on,,,,,0,0,3,,,,,2,,,50,80
75456,note_on,,,,,192,0,1,,,,,0,,,74,88
75456,note_on,,,,,192,0,6,,,,,5,,,38,80
75520,note_on,,,,,64,0,1,,,,,0,,,74,0
75520,note_on,,,,,0,0,1,,,,,0,,,70,88
75552,note_on,,,,,32,0,1,,,,,0,,,79,88
75584,note_on,,,,,32,0,1,,,,,0,,,70,0
75584,note_on,,,,,0,0,1,,,,,0,,,74,88
75648,note_on,,,,,64,0,1,,,,,0,,,74,0
75648,note_on,,,,,0,0,1,,,,,0,,,72,88
75712,note_on,,,,,0,0,1,,,,,0,,,74,88
75712,note_on,,,,,64,0,1,,,,,0,,,72,0
75744,note_on,,,,,0,0,1,,,,,0,,,78,88
75744,note_on,,,,,32,0,1,,,,,0,,,79,0
75776,note_on,,,,,0,0,1,,,,,0,,,69,88
75776,note_on,,,,,32,0,1,,,,,0,,,74,0
75840,note_on,,,,,0,0,1,,,,,0,,,78,0
75840,note_on,,,,,384,0,3,,,,,2,,,50,0
75840,note_on,,,,,0,0,1,,,,,0,,,76,96
75840,note_on,,,,,64,0,1,,,,,0,,,69,0
75840,note_on,,,,,0,0,1,,,,,0,,,70,96
75840,note_on,,,,,0,0,1,,,,,0,,,79,96
75840,set_tempo,,,,,672,1,0,,681818,,,,,,,
75840,note_on,,,,,0,0,6,,,,,5,,,37,80
75840,note_on,,,,,384,0,6,,,,,5,,,38,0
75840,note_on,,,,,0,0,3,,,,,2,,,52,80
75936,note_on,,,,,0,0,3,,,,,2,,,55,80
75936,note_on,,,,,96,0,3,,,,,2,,,52,0
75936,set_tempo,,,,,96,1,0,,600000,,,,,,,
76032,note_on,,,,,192,0,6,,,,,5,,,37,0
76032,note_on,,,,,192,0,1,,,,,0,,,70,0
76032,note_on,,,,,0,0,1,,,,,0,,,79,0
76032,note_on,,,,,96,0,3,,,,,2,,,55,0
76032,note_on,,,,,0,0,3,,,,,2,,,58,80
76032,note_on,,,,,0,0,1,,,,,0,,,76,0
76128,note_on,,,,,0,0,3,,,,,2,,,57,80
76128,note_on,,,,,96,0,3,,,,,2,,,58,0
76176,note_on,,,,,0,0,3,,,,,2,,,55,80
76176,note_on,,,,,48,0,3,,,,,2,,,57,0
76224,note_on,,,,,192,0,1,,,,,0,,,81,96
76224,note_on,,,,,0,0,1,,,,,0,,,69,96
76224,note_on,,,,,0,0,1,,,,,0,,,74,96
76224,note_on,,,,,48,0,3,,,,,2,,,55,0
76224,note_on,,,,,0,0,3,,,,,2,,,54,80
76224,note_on,,,,,192,0,6,,,,,5,,,38,80
76368,note_on,,,,,144,0,3,,,,,2,,,54,0
76416,note_on,,,,,48,0,3,,,,,2,,,50,80
76416,note_on,,,,,192,0,1,,,,,0,,,69,0
76416,note_on,,,,,192,0,6,,,,,5,,,38,0
76416,note_on,,,,,0,0,1,,,,,0,,,74,0
76416,note_on,,,,,0,0,1,,,,,0,,,81,0
76608,note_on,,,,,0,0,1,,,,,0,,,74,104
76608,note_on,,,,,0,0,1,,,,,0,,,79,104
76608,note_on,,,,,192,0,1,,,,,0,,,82,104
76608,note_on,,,,,192,0,3,,,,,2,,,50,0
76608,note_on,,,,,192,0,6,,,,,5,,,43,80
76704,note_on,,,,,96,0,3,,,,,2,,,55,80
76800,note_on,,,,,0,0,1,,,,,0,,,79,0
76800,note_on,,,,,192,0,1,,,,,0,,,74,0
76800,note_on,,,,,192,0,6,,,,,5,,,43,0
76800,note_on,,,,,96,0,3,,,,,2,,,55,0
76800,note_on,,,,,0,0,3,,,,,2,,,58,80
76800,note_on,,,,,0,0,1,,,,,0,,,82,0
76896,note_on,,,,,0,0,3,,,,,2,,,57,80
76896,note_on,,,,,96,0,3,,,,,2,,,58,0
76944,note_on,,,,,48,0,3,,,,,2,,,57,0
76944,note_on,,,,,0,0,3,,,,,2,,,55,80
76992,note_on,,,,,0,0,1,,,,,0,,,72,108
76992,note_on,,,,,0,0,1,,,,,0,,,77,108
76992,note_on,,,,,192,0,1,,,,,0,,,84,108
76992,note_on,,,,,48,0,3,,,,,2,,,55,0
76992,note_on,,,,,192,0,6,,,,,5,,,41,80
76992,note_on,,,,,0,0,3,,,,,2,,,57,80
77136,note_on,,,,,144,0,3,,,,,2,,,57,0
77184,note_on,,,,,192,0,6,,,,,5,,,41,0
77184,note_on,,,,,48,0,3,,,,,2,,,53,80
77184,note_on,,,,,0,0,1,,,,,0,,,84,0
77184,note_on,,,,,192,0,1,,,,,0,,,72,0
77184,note_on,,,,,0,0,1,,,,,0,,,77,0
77376,note_on,,,,,0,0,1,,,,,0,,,86,112
77376,note_on,,,,,0,0,1,,,,,0,,,74,112
77376,note_on,,,,,192,0,1,,,,,0,,,77,112
77376,note_on,,,,,192,0,6,,,,,5,,,46,80
77376,note_on,,,,,192,0,3,,,,,2,,,53,0
77472,note_on,,,,,96,0,3,,,,,2,,,58,80
77568,note_on,,,,,0,0,1,,,,,0,,,77,0
77568,note_on,,,,,0,0,1,,,,,0,,,74,0
77568,note_on,,,,,192,0,1,,,,,0,,,86,0
77568,note_on,,,,,192,0,6,,,,,5,,,46,0
77568,note_on,,,,,96,0,3,,,,,2,,,58,0
77568,note_on,,,,,0,0,3,,,,,2,,,62,80
77664,note_on,,,,,0,0,3,,,,,2,,,60,80
77664,note_on,,,,,96,0,3,,,,,2,,,62,0
77712,note_on,,,,,0,0,3,,,,,2,,,58,80
77712,note_on,,,,,48,0,3,,,,,2,,,60,0
77760,note_on,,,,,0,0,3,,,,,2,,,67,80
77760,note_on,,,,,48,0,3,,,,,2,,,58,0
77760,note_on,,,,,192,0,1,,,,,0,,,84,112
77760,note_on,,,,,0,0,1,,,,,0,,,87,112
77760,note_on,,,,,0,0,1,,,,,0,,,75,112
77760,note_on,,,,,192,0,6,,,,,5,,,45,80
77904,note_on,,,,,144,0,3,,,,,2,,,67,0
77952,note_on,,,,,192,0,1,,,,,0,,,75,0
77952,note_on,,,,,48,0,3,,,,,2,,,66,80
77952,note_on,,,,,192,0,6,,,,,5,,,45,0
77952,note_on,,,,,0,0,1,,,,,0,,,84,0
77952,note_on,,,,,0,0,1,,,,,0,,,87,0
78144,note_on,,,,,192,0,3,,,,,2,,,66,0
78144,note_on,,,,,192,0,1,,,,,0,,,86,112
78144,note_on,,,,,0,0,1,,,,,0,,,74,112
78144,note_on,,,,,0,0,1,,,,,0,,,83,112
78144,note_on,,,,,192,0,6,,,,,5,,,43,80
78240,note_on,,,,,96,0,3,,,,,2,,,62,80
78336,note_on,,,,,0,0,1,,,,,0,,,83,0
78336,note_on,,,,,0,0,1,,,,,0,,,86,0
78336,note_on,,,,,192,0,6,,,,,5,,,43,0
78336,note_on,,,,,96,0,3,,,,,2,,,62,0
78336,note_on,,,,,0,0,3,,,,,2,,,65,80
78336,note_on,,,,,192,0,1,,,,,0,,,74,0
78432,note_on,,,,,96,0,3,,,,,2,,,65,0
78432,note_on,,,,,0,0,3,,,,,2,,,63,80
78480,note_on,,,,,0,0,3,,,,,2,,,62,80
78480,note_on,,,,,48,0,3,,,,,2,,,63,0
78528,note_on,,,,,192,0,6,,,,,5,,,41,80
78528,note_on,,,,,192,0,1,,,,,0,,,80,112
78528,note_on,,,,,0,0,1,,,,,0,,,74,112
78528,note_on,,,,,48,0,3,,,,,2,,,62,0
78528,note_on,,,,,0,0,3,,,,,2,,,72,80
78672,note_on,,,,,144,0,3,,,,,2,,,72,0
78720,note_on,,,,,192,0,1,,,,,0,,,74,0
78720,note_on,,,,,192,0,6,,,,,5,,,41,0
78720,note_on,,,,,0,0,1,,,,,0,,,80,0
78720,note_on,,,,,48,0,3,,,,,2,,,71,80
78912,note_on,,,,,0,0,1,,,,,0,,,76,96
78912,set_tempo,,,,,2976,1,0,,588235,,,,,,,
78912,note_on,,,,,192,0,1,,,,,0,,,79,96
78912,note_on,,,,,192,0,6,,,,,5,,,40,80
78912,note_on,,,,,192,0,3,,,,,2,,,71,0
79008,note_on,,,,,96,0,3,,,,,2,,,72,80
79056,note_on,,,,,144,0,6,,,,,5,,,40,0
79056,note_on,,,,,0,0,1,,,,,0,,,79,0
79056,note_on,,,,,144,0,1,,,,,0,,,76,0
79104,note_on,,,,,96,0,3,,,,,2,,,72,0
79104,set_tempo,,,,,192,1,0,,576923,,,,,,,
79104,note_on,,,,,0,0,3,,,,,2,,,70,80
79104,note_on,,,,,48,0,1,,,,,0,,,79,96
79104,note_on,,,,,0,0,1,,,,,0,,,76,96
79104,note_on,,,,,48,0,6,,,,,5,,,48,80
79248,note_on,,,,,144,0,1,,,,,0,,,76,0
79248,note_on,,,,,0,0,1,,,,,0,,,79,0
79248,note_on,,,,,144,0,6,,,,,5,,,48,0
79296,set_tempo,,,,,192,1,0,,566038,,,,,,,
79296,note_on,,,,,48,0,1,,,,,0,,,78,104
79296,note_on,,,,,0,0,1,,,,,0,,,74,104
79296,note_on,,,,,48,0,6,,,,,5,,,50,80
79392,note_on,,,,,288,0,3,,,,,2,,,70,0
79392,note_on,,,,,0,0,3,,,,,2,,,68,80
79440,note_on,,,,,144,0,6,,,,,5,,,50,0
79440,note_on,,,,,0,0,1,,,,,0,,,78,0
79440,note_on,,,,,144,0,1,,,,,0,,,74,0
79488,note_on,,,,,96,0,3,,,,,2,,,68,0
79488,note_on,,,,,0,0,3,,,,,2,,,69,80
79488,note_on,,,,,48,0,1,,,,,0,,,77,104
79488,note_on,,,,,0,0,1,,,,,0,,,74,104
79488,set_tempo,,,,,192,1,0,,555556,,,,,,,
79488,note_on,,,,,48,0,6,,,,,5,,,47,80
79632,note_on,,,,,144,0,6,,,,,5,,,47,0
79632,note_on,,,,,144,0,1,,,,,0,,,74,0
79632,note_on,,,,,0,0,1,,,,,0,,,77,0
79680,set_tempo,,,,,192,1,0,,545455,,,,,,,
79680,note_on,,,,,48,0,1,,,,,0,,,76,108
79680,note_on,,,,,0,0,1,,,,,0,,,74,108
79680,note_on,,,,,48,0,6,,,,,5,,,48,80
79776,note_on,,,,,0,0,3,,,,,2,,,66,80
79776,note_on,,,,,288,0,3,,,,,2,,,69,0
79824,note_on,,,,,144,0,1,,,,,0,,,74,0
79824,note_on,,,,,144,0,6,,,,,5,,,48,0
79824,note_on,,,,,0,0,1,,,,,0,,,76,0
79872,note_on,,,,,96,0,3,,,,,2,,,66,0
79872,note_on,,,,,0,0,3,,,,,2,,,67,80
79872,note_on,,,,,48,0,6,,,,,5,,,45,80
79872,set_tempo,,,,,192,1,0,,535714,,,,,,,
79872,note_on,,,,,0,0,1,,,,,0,,,72,108
79872,note_on,,,,,48,0,1,,,,,0,,,75,108
80016,note_on,,,,,144,0,6,,,,,5,,,45,0
80016,note_on,,,,,0,0,1,,,,,0,,,75,0
80016,note_on,,,,,144,0,1,,,,,0,,,72,0
80064,note_on,,,,,48,0,6,,,,,5,,,50,80
80064,set_tempo,,,,,192,1,0,,555556,,,,,,,
80064,note_on,,,,,0,0,1,,,,,0,,,72,108
80064,note_on,,,,,48,0,1,,,,,0,,,74,108
80160,set_tempo,,,,,96,1,0,,576923,,,,,,,
80208,note_on,,,,,144,0,6,,,,,5,,,50,0
80208,note_on,,,,,144,0,1,,,,,0,,,72,0
80208,note_on,,,,,0,0,1,,,,,0,,,74,0
80256,note_on,,,,,48,0,6,,,,,5,,,45,80
80256,set_tempo,,,,,96,1,0,,600000,,,,,,,
80256,note_on,,,,,48,0,1,,,,,0,,,81,108
80256,note_on,,,,,0,0,1,,,,,0,,,72,108
80304,set_tempo,,,,,48,1,0,,625000,,,,,,,
80352,note_on,,,,,480,0,3,,,,,2,,,67,0
80352,note_on,,,,,0,0,3,,,,,2,,,64,80
80352,set_tempo,,,,,48,1,0,,681818,,,,,,,
80400,note_on,,,,,0,0,1,,,,,0,,,81,0
80400,set_tempo,,,,,48,1,0,,750000,,,,,,,
80400,note_on,,,,,144,0,6,,,,,5,,,45,0
80400,note_on,,,,,144,0,1,,,,,0,,,72,0
80424,set_tempo,,,,,24,1,0,,1500000,,,,,,,
80448,note_on,,,,,48,0,1,,,,,0,,,86,96
80448,note_on,,,,,0,0,1,,,,,0,,,81,96
80448,note_on,,,,,0,0,1,,,,,0,,,74,96
80448,note_on,,,,,48,0,6,,,,,5,,,38,80
80448,note_on,,,,,96,0,3,,,,,2,,,64,0
80448,note_on,,,,,0,0,3,,,,,2,,,67,108
80448,set_tempo,,,,,24,1,0,,666667,,,,,,,
80472,note_on,,,,,0,0,3,,,,,2,,,66,108
80472,note_on,,,,,24,0,3,,,,,2,,,67,0
80496,note_on,,,,,24,0,3,,,,,2,,,66,0
80496,note_on,,,,,0,0,3,,,,,2,,,67,108
80520,note_on,,,,,0,0,3,,,,,2,,,66,108
80520,note_on,,,,,24,0,3,,,,,2,,,67,0
80544,set_tempo,,,,,96,1,0,,705882,,,,,,,
80544,note_on,,,,,0,0,3,,,,,2,,,67,108
80544,note_on,,,,,24,0,3,,,,,2,,,66,0
80568,note_on,,,,,24,0,3,,,,,2,,,67,0
80568,note_on,,,,,0,0,3,,,,,2,,,66,108
80592,note_on,,,,,0,0,3,,,,,2,,,67,108
80592,note_on,,,,,24,0,3,,,,,2,,,66,0
80616,note_on,,,,,0,0,3,,,,,2,,,66,108
80616,note_on,,,,,24,0,3,,,,,2,,,67,0
80640,note_on,,,,,24,0,3,,,,,2,,,66,0
80640,note_on,,,,,0,0,3,,,,,2,,,67,108
80640,set_tempo,,,,,96,1,0,,750000,,,,,,,
80664,note_on,,,,,24,0,3,,,,,2,,,67,0
80664,note_on,,,,,0,0,3,,,,,2,,,66,108
80688,note_on,,,,,0,0,3,,,,,2,,,67,108
80688,note_on,,,,,24,0,3,,,,,2,,,66,0
80712,note_on,,,,,0,0,3,,,,,2,,,66,108
80712,note_on,,,,,24,0,3,,,,,2,,,67,0
80736,note_on,,,,,0,0,3,,,,,2,,,67,108
80736,note_on,,,,,24,0,3,,,,,2,,,66,0
80736,set_tempo,,,,,96,1,0,,800000,,,,,,,
80760,note_on,,,,,0,0,3,,,,,2,,,66,108
80760,note_on,,,,,24,0,3,,,,,2,,,67,0
80784,note_on,,,,,0,0,3,,,,,2,,,67,108
80784,note_on,,,,,24,0,3,,,,,2,,,66,0
80808,note_on,,,,,24,0,3,,,,,2,,,67,0
80808,note_on,,,,,0,0,3,,,,,2,,,66,108
80832,note_on,,,,,24,0,3,,,,,2,,,66,0
80832,note_on,,,,,384,0,6,,,,,5,,,38,0
80832,set_tempo,,,,,96,1,0,,857143,,,,,,,
80832,note_on,,,,,0,0,3,,,,,2,,,67,108
80856,note_on,,,,,24,0,3,,,,,2,,,67,0
80856,note_on,,,,,0,0,3,,,,,2,,,66,108
80880,note_on,,,,,0,0,3,,,,,2,,,67,108
80880,note_on,,,,,24,0,3,,,,,2,,,66,0
80904,note_on,,,,,24,0,3,,,,,2,,,67,0
80904,note_on,,,,,0,0,3,,,,,2,,,66,108
80928,note_on,,,,,24,0,3,,,,,2,,,66,0
80928,note_on,,,,,96,0,6,,,,,5,,,50,80
80928,note_on,,,,,0,0,3,,,,,2,,,67,108
80928,set_tempo,,,,,96,1,0,,1000000,,,,,,,
80952,note_on,,,,,24,0,3,,,,,2,,,67,0
80952,note_on,,,,,0,0,3,,,,,2,,,66,108
80976,note_on,,,,,24,0,3,,,,,2,,,66,0
80976,note_on,,,,,0,0,3,,,,,2,,,67,108
81000,note_on,,,,,24,0,3,,,,,2,,,67,0
81000,note_on,,,,,0,0,3,,,,,2,,,66,108
81024,note_on,,,,,24,0,3,,,,,2,,,66,0
81024,note_on,,,,,0,0,3,,,,,2,,,67,108
81024,note_on,,,,,0,0,6,,,,,5,,,48,80
81024,note_on,,,,,96,0,6,,,,,5,,,50,0
81024,set_tempo,,,,,96,1,0,,937500,,,,,,,
81048,note_on,,,,,24,0,3,,,,,2,,,67,0
81048,note_on,,,,,0,0,3,,,,,2,,,66,108
81072,note_on,,,,,24,0,3,,,,,2,,,66,0
81072,note_on,,,,,0,0,3,,,,,2,,,67,108
81096,note_on,,,,,24,0,3,,,,,2,,,67,0
81096,note_on,,,,,0,0,3,,,,,2,,,66,108
81120,note_on,,,,,0,0,6,,,,,5,,,50,80
81120,note_on,,,,,0,0,3,,,,,2,,,67,108
81120,note_on,,,,,24,0,3,,,,,2,,,66,0
81120,note_on,,,,,96,0,6,,,,,5,,,48,0
81120,set_tempo,,,,,96,1,0,,750000,,,,,,,
81144,note_on,,,,,24,0,3,,,,,2,,,67,0
81144,note_on,,,,,0,0,3,,,,,2,,,66,108
81168,note_on,,,,,24,0,3,,,,,2,,,66,0
81168,note_on,,,,,0,0,3,,,,,2,,,64,108
81192,note_on,,,,,24,0,3,,,,,2,,,64,0
81192,note_on,,,,,0,0,3,,,,,2,,,66,80
81192,note_on,,,,,0,0,1,,,,,0,,,81,0
81192,note_on,,,,,0,0,1,,,,,0,,,86,0
81192,note_on,,,,,744,0,1,,,,,0,,,74,0
81216,note_on,,,,,0,0,3,,,,,2,,,67,84
81216,note_on,,,,,0,0,6,,,,,5,,,46,84
81216,note_on,,,,,96,0,6,,,,,5,,,50,0
81216,note_on,,,,,0,0,1,,,,,0,,,74,96
81216,note_on,,,,,24,0,1,,,,,0,,,79,96
81216,note_on,,,,,24,0,3,,,,,2,,,66,0
81312,note_on,,,,,0,0,3,,,,,2,,,55,84
81312,note_on,,,,,0,0,3,,,,,2,,,58,84
81312,note_on,,,,,96,0,3,,,,,2,,,67,0
81312,set_tempo,,,,,192,1,0,,681818,,,,,,,
81360,note_on,,,,,48,0,3,,,,,2,,,58,0
81360,note_on,,,,,144,0,6,,,,,5,,,46,0
81408,note_on,,,,,0,0,3,,,,,2,,,62,84
81408,note_on,,,,,48,0,6,,,,,5,,,43,84
81408,note_on,,,,,48,0,3,,,,,2,,,55,0
81408,note_on,,,,,0,0,3,,,,,2,,,58,84
81408,set_tempo,,,,,96,1,0,,625000,,,,,,,
81408,note_on,,,,,192,0,1,,,,,0,,,74,0
81408,note_on,,,,,0,0,1,,,,,0,,,79,0
81504,control_change,,,,,96,0,1,,,,,0,0,0,,
81504,note_on,,,,,0,0,3,,,,,2,,,60,84
81504,note_on,,,,,0,0,3,,,,,2,,,57,84
81504,note_on,,,,,0,0,3,,,,,2,,,62,0
81504,note_on,,,,,96,0,3,,,,,2,,,58,0
81552,note_on,,,,,48,0,3,,,,,2,,,60,0
81552,note_on,,,,,0,0,3,,,,,2,,,58,84
81552,note_on,,,,,0,0,3,,,,,2,,,57,0
81552,note_on,,,,,0,0,3,,,,,2,,,55,84
81552,control_change,,,,,48,0,1,,,,,0,32,0,,
81552,note_on,,,,,144,0,6,,,,,5,,,43,0
81600,note_on,,,,,0,0,3,,,,,2,,,57,84
81600,program_change,,,,,48,0,1,,,,19,0,,,,
81600,note_on,,,,,48,0,3,,,,,2,,,58,0
81600,note_on,,,,,0,0,3,,,,,2,,,55,0
81600,note_on,,,,,0,0,3,,,,,2,,,54,84
81696,note_on,,,,,96,0,1,,,,,0,,,74,108
81696,note_on,,,,,144,0,6,,,,,5,,,50,84
