tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
2043,note_on,3,0,10,,,,,,,,,12,,,,59,90
2046,note_on,0,0,4,,,,,,,,,3,,,,57,86
2046,note_on,0,0,4,,,,,,,,,3,,,,55,0
2046,note_on,0,0,4,,,,,,,,,3,,,,61,86
2046,note_on,120,0,4,,,,,,,,,3,,,,59,0
2130,set_tempo,210,1,0,,,,,,1212121,,,,,,,,
2157,note_on,117,0,8,,,,,,,,,10,,,,71,0
2158,note_on,117,0,9,,,,,,,,,11,,,,71,0
2160,set_tempo,30,1,0,,,,,,1071429,,,,,,,,
2160,note_on,3,0,8,,,,,,,,,10,,,,69,91
2160,note_on,117,0,10,,,,,,,,,12,,,,59,0
2161,note_on,3,0,9,,,,,,,,,11,,,,69,101
2163,note_on,3,0,10,,,,,,,,,12,,,,57,91
2163,note_on,117,0,4,,,,,,,,,3,,,,61,0
2163,note_on,0,0,4,,,,,,,,,3,,,,57,0
2166,note_on,3,0,4,,,,,,,,,3,,,,59,87
2166,note_on,0,0,4,,,,,,,,,3,,,,62,87
2280,set_tempo,120,1,0,,,,,,991736,,,,,,,,
2286,note_on,120,0,4,,,,,,,,,3,,,,62,0
2286,note_on,0,0,4,,,,,,,,,3,,,,64,87
2286,note_on,0,0,4,,,,,,,,,3,,,,59,0
2286,note_on,0,0,4,,,,,,,,,3,,,,61,87
2400,set_tempo,120,1,0,,,,,,1061947,,,,,,,,
2400,note_on,0,0,8,,,,,,,,,10,,,,67,93
2400,note_on,240,0,8,,,,,,,,,10,,,,69,0
2401,note_on,240,0,9,,,,,,,,,11,,,,69,0
2401,note_on,0,0,9,,,,,,,,,11,,,,67,102
2403,note_on,240,0,10,,,,,,,,,12,,,,57,0
2403,note_on,0,0,10,,,,,,,,,12,,,,55,93
2517,note_on,117,0,8,,,,,,,,,10,,,,67,0
2518,note_on,117,0,9,,,,,,,,,11,,,,67,0
2520,note_on,117,0,10,,,,,,,,,12,,,,55,0
2520,note_on,0,0,8,,,,,,,,,10,,,,66,93
2520,control_change,3,0,8,,,,,,,,,10,11,33,,,
2520,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
2521,note_on,0,0,9,,,,,,,,,11,,,,66,102
2521,control_change,3,0,9,,,,,,,,,11,11,32,,,
2523,control_change,3,0,10,,,,,,,,,12,11,32,,,
2523,note_on,0,0,10,,,,,,,,,12,,,,54,93
2526,note_on,0,0,4,,,,,,,,,3,,,,66,88
2526,note_on,240,0,4,,,,,,,,,3,,,,64,0
2526,note_on,0,0,4,,,,,,,,,3,,,,61,0
2526,note_on,0,0,4,,,,,,,,,3,,,,62,88
2528,control_change,8,0,8,,,,,,,,,10,11,36,,,
2533,control_change,12,0,9,,,,,,,,,11,11,35,,,
2535,control_change,12,0,10,,,,,,,,,12,11,35,,,
2536,control_change,8,0,8,,,,,,,,,10,11,39,,,
2545,control_change,12,0,9,,,,,,,,,11,11,38,,,
2547,control_change,12,0,10,,,,,,,,,12,11,38,,,
2548,control_change,12,0,8,,,,,,,,,10,11,43,,,
2557,control_change,12,0,9,,,,,,,,,11,11,41,,,
2559,control_change,12,0,10,,,,,,,,,12,11,41,,,
2560,control_change,12,0,8,,,,,,,,,10,11,47,,,
2640,set_tempo,120,1,0,,,,,,967742,,,,,,,,
2646,note_on,0,0,4,,,,,,,,,3,,,,62,0
2646,note_on,0,0,4,,,,,,,,,3,,,,61,88
2646,note_on,0,0,4,,,,,,,,,3,,,,64,88
2646,note_on,120,0,4,,,,,,,,,3,,,,66,0
2757,note_on,197,0,8,,,,,,,,,10,,,,66,0
2758,note_on,201,0,9,,,,,,,,,11,,,,66,0
2760,set_tempo,120,1,0,,,,,,1043478,,,,,,,,
2760,note_on,201,0,10,,,,,,,,,12,,,,54,0
2760,note_on,3,0,8,,,,,,,,,10,,,,69,89
2761,note_on,3,0,9,,,,,,,,,11,,,,69,96
2763,note_on,3,0,10,,,,,,,,,12,,,,57,89
2877,note_on,117,0,8,,,,,,,,,10,,,,69,0
2878,note_on,117,0,9,,,,,,,,,11,,,,69,0
2880,note_on,117,0,10,,,,,,,,,12,,,,57,0
2880,note_on,0,0,8,,,,,,,,,10,,,,74,87
2880,control_change,3,0,8,,,,,,,,,10,11,40,,,
2880,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
2881,note_on,0,0,9,,,,,,,,,11,,,,74,94
2881,control_change,3,0,9,,,,,,,,,11,11,35,,,
2883,note_on,0,0,10,,,,,,,,,12,,,,62,87
2883,control_change,3,0,10,,,,,,,,,12,11,35,,,
2883,note_on,0,0,4,,,,,,,,,3,,,,61,0
2883,note_on,237,0,4,,,,,,,,,3,,,,64,0
2886,note_on,0,0,4,,,,,,,,,3,,,,62,89
2886,note_on,3,0,4,,,,,,,,,3,,,,59,89
2897,control_change,17,0,8,,,,,,,,,10,11,43,,,
2898,control_change,17,0,9,,,,,,,,,11,11,38,,,
2900,control_change,17,0,10,,,,,,,,,12,11,38,,,
2914,control_change,17,0,8,,,,,,,,,10,11,46,,,
2915,control_change,17,0,9,,,,,,,,,11,11,41,,,
2917,control_change,17,0,10,,,,,,,,,12,11,41,,,
2997,note_on,83,0,8,,,,,,,,,10,,,,74,0
2998,note_on,83,0,9,,,,,,,,,11,,,,74,0
3000,note_on,83,0,10,,,,,,,,,12,,,,62,0
3000,note_on,3,0,8,,,,,,,,,10,,,,74,94
3000,set_tempo,120,1,0,,,,,,991736,,,,,,,,
3001,note_on,3,0,9,,,,,,,,,11,,,,74,104
3003,note_on,3,0,10,,,,,,,,,12,,,,62,94
3006,note_on,120,0,4,,,,,,,,,3,,,,62,0
3006,note_on,0,0,4,,,,,,,,,3,,,,62,89
3006,note_on,0,0,4,,,,,,,,,3,,,,59,0
3006,note_on,0,0,4,,,,,,,,,3,,,,66,89
3117,note_on,117,0,8,,,,,,,,,10,,,,74,0
3118,note_on,117,0,9,,,,,,,,,11,,,,74,0
3120,set_tempo,120,1,0,,,,,,1043478,,,,,,,,
3120,note_on,3,0,8,,,,,,,,,10,,,,76,94
3120,note_on,117,0,10,,,,,,,,,12,,,,62,0
3121,note_on,3,0,9,,,,,,,,,11,,,,76,105
3123,note_on,3,0,10,,,,,,,,,12,,,,64,94
3126,note_on,0,0,4,,,,,,,,,3,,,,61,90
3126,note_on,0,0,4,,,,,,,,,3,,,,62,0
3126,note_on,0,0,4,,,,,,,,,3,,,,64,90
3126,note_on,120,0,4,,,,,,,,,3,,,,66,0
3237,note_on,117,0,8,,,,,,,,,10,,,,76,0
3238,note_on,117,0,9,,,,,,,,,11,,,,76,0
3240,note_on,3,0,8,,,,,,,,,10,,,,78,94
3240,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
3240,note_on,117,0,10,,,,,,,,,12,,,,64,0
3241,note_on,3,0,9,,,,,,,,,11,,,,78,105
3243,note_on,3,0,10,,,,,,,,,12,,,,66,94
3246,note_on,120,0,4,,,,,,,,,3,,,,64,0
3246,note_on,0,0,4,,,,,,,,,3,,,,61,0
3246,note_on,0,0,4,,,,,,,,,3,,,,59,90
3246,note_on,0,0,4,,,,,,,,,3,,,,62,90
3360,set_tempo,120,1,0,,,,,,967742,,,,,,,,
3365,note_on,2340,0,13,,,,,,,,,13,,,,50,0
3365,note_on,0,0,13,,,,,,,,,13,,,,49,96
3367,note_on,2340,0,14,,,,,,,,,14,,,,38,0
3367,note_on,0,0,14,,,,,,,,,14,,,,37,96
3480,note_on,0,0,8,,,,,,,,,10,,,,80,96
3480,note_on,240,0,8,,,,,,,,,10,,,,78,0
3480,set_tempo,120,1,0,,,,,,1016949,,,,,,,,
3481,note_on,240,0,9,,,,,,,,,11,,,,78,0
3481,note_on,0,0,9,,,,,,,,,11,,,,80,106
3483,note_on,0,0,10,,,,,,,,,12,,,,68,96
3483,note_on,240,0,10,,,,,,,,,12,,,,66,0
3485,note_on,0,0,13,,,,,,,,,13,,,,47,96
3485,note_on,120,0,13,,,,,,,,,13,,,,49,0
3487,note_on,0,0,14,,,,,,,,,14,,,,35,96
3487,note_on,120,0,14,,,,,,,,,14,,,,37,0
3597,note_on,117,0,8,,,,,,,,,10,,,,80,0
3598,note_on,117,0,9,,,,,,,,,11,,,,80,0
3600,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
3600,note_on,117,0,10,,,,,,,,,12,,,,68,0
3600,note_on,3,0,8,,,,,,,,,10,,,,81,96
3601,note_on,3,0,9,,,,,,,,,11,,,,81,107
3601,control_change,3565,0,5,,,,,,,,,4,11,25,,,
3601,note_on,0,0,5,,,,,,,,,4,,,,57,97
3602,note_on,117,0,13,,,,,,,,,13,,,,47,0
3603,note_on,3,0,10,,,,,,,,,12,,,,69,96
3604,note_on,117,0,14,,,,,,,,,14,,,,35,0
3605,note_on,3,0,13,,,,,,,,,13,,,,45,96
3607,note_on,3,0,14,,,,,,,,,14,,,,33,96
3625,control_change,24,0,5,,,,,,,,,4,11,26,,,
3649,control_change,24,0,5,,,,,,,,,4,11,27,,,
3673,control_change,24,0,5,,,,,,,,,4,11,28,,,
3697,control_change,24,0,5,,,,,,,,,4,11,28,,,
3720,set_tempo,120,1,0,,,,,,991736,,,,,,,,
3720,control_change,120,0,8,,,,,,,,,10,11,47,,,
3721,control_change,24,0,5,,,,,,,,,4,11,29,,,
3721,control_change,120,0,9,,,,,,,,,11,11,42,,,
3723,control_change,120,0,10,,,,,,,,,12,11,42,,,
3726,note_on,480,0,4,,,,,,,,,3,,,,62,0
3726,note_on,0,0,4,,,,,,,,,3,,,,59,0
3726,note_on,0,0,4,,,,,,,,,3,,,,57,91
3726,note_on,0,0,4,,,,,,,,,3,,,,61,91
3745,control_change,24,0,5,,,,,,,,,4,11,30,,,
3769,control_change,24,0,5,,,,,,,,,4,11,31,,,
3777,control_change,57,0,8,,,,,,,,,10,11,46,,,
3778,control_change,57,0,9,,,,,,,,,11,11,41,,,
3780,control_change,57,0,10,,,,,,,,,12,11,41,,,
3793,control_change,24,0,5,,,,,,,,,4,11,32,,,
3817,control_change,24,0,5,,,,,,,,,4,11,33,,,
3834,control_change,57,0,8,,,,,,,,,10,11,45,,,
3835,control_change,57,0,9,,,,,,,,,11,11,40,,,
3837,control_change,57,0,10,,,,,,,,,12,11,40,,,
3841,control_change,24,0,5,,,,,,,,,4,11,34,,,
3846,note_on,0,0,4,,,,,,,,,3,,,,62,92
3846,note_on,0,0,4,,,,,,,,,3,,,,59,92
3846,note_on,0,0,4,,,,,,,,,3,,,,57,0
3846,note_on,120,0,4,,,,,,,,,3,,,,61,0
3865,control_change,24,0,5,,,,,,,,,4,11,35,,,
3889,control_change,24,0,5,,,,,,,,,4,11,36,,,
3891,control_change,57,0,8,,,,,,,,,10,11,44,,,
3892,control_change,57,0,9,,,,,,,,,11,11,39,,,
3894,control_change,57,0,10,,,,,,,,,12,11,39,,,
3913,control_change,24,0,5,,,,,,,,,4,11,37,,,
3937,control_change,24,0,5,,,,,,,,,4,11,38,,,
3948,control_change,57,0,8,,,,,,,,,10,11,43,,,
3949,control_change,57,0,9,,,,,,,,,11,11,38,,,
3951,control_change,57,0,10,,,,,,,,,12,11,38,,,
3960,set_tempo,240,1,0,,,,,,1034483,,,,,,,,
3961,control_change,24,0,5,,,,,,,,,4,11,39,,,
3966,note_on,0,0,4,,,,,,,,,3,,,,59,0
3966,note_on,0,0,4,,,,,,,,,3,,,,61,92
3966,note_on,0,0,4,,,,,,,,,3,,,,64,92
3966,note_on,120,0,4,,,,,,,,,3,,,,62,0
4005,control_change,57,0,8,,,,,,,,,10,11,42,,,
4006,control_change,57,0,9,,,,,,,,,11,11,37,,,
4008,control_change,57,0,10,,,,,,,,,12,11,37,,,
4062,control_change,57,0,8,,,,,,,,,10,11,41,,,
4063,control_change,57,0,9,,,,,,,,,11,11,36,,,
4065,control_change,57,0,10,,,,,,,,,12,11,36,,,
4080,set_tempo,120,1,0,,,,,,967742,,,,,,,,
4086,note_on,0,0,4,,,,,,,,,3,,,,66,93
4086,note_on,0,0,4,,,,,,,,,3,,,,62,93
4086,note_on,0,0,4,,,,,,,,,3,,,,61,0
4086,note_on,120,0,4,,,,,,,,,3,,,,64,0
4120,control_change,58,0,8,,,,,,,,,10,11,40,,,
4121,control_change,58,0,9,,,,,,,,,11,11,35,,,
4123,control_change,58,0,10,,,,,,,,,12,11,35,,,
4125,control_change,520,0,13,,,,,,,,,13,11,42,,,
4127,control_change,520,0,14,,,,,,,,,14,11,42,,,
4138,control_change,18,0,8,,,,,,,,,10,11,37,,,
4141,control_change,20,0,9,,,,,,,,,11,11,33,,,
4141,control_change,16,0,13,,,,,,,,,13,11,39,,,
4143,control_change,16,0,14,,,,,,,,,14,11,39,,,
4143,control_change,20,0,10,,,,,,,,,12,11,33,,,
4156,control_change,18,0,8,,,,,,,,,10,11,34,,,
4157,control_change,16,0,13,,,,,,,,,13,11,36,,,
4159,control_change,16,0,14,,,,,,,,,14,11,36,,,
4161,control_change,20,0,9,,,,,,,,,11,11,31,,,
4163,control_change,20,0,10,,,,,,,,,12,11,31,,,
4173,control_change,16,0,13,,,,,,,,,13,11,33,,,
4175,control_change,19,0,8,,,,,,,,,10,11,31,,,
4175,control_change,16,0,14,,,,,,,,,14,11,33,,,
4181,control_change,20,0,9,,,,,,,,,11,11,29,,,
4183,control_change,20,0,10,,,,,,,,,12,11,29,,,
4189,control_change,16,0,13,,,,,,,,,13,11,30,,,
4191,control_change,16,0,14,,,,,,,,,14,11,30,,,
4193,control_change,18,0,8,,,,,,,,,10,11,28,,,
4198,note_on,237,0,5,,,,,,,,,4,,,,57,0
4200,set_tempo,120,1,0,,,,,,1052632,,,,,,,,
4200,note_on,7,0,8,,,,,,,,,10,,,,81,0
4201,control_change,0,0,9,,,,,,,,,11,11,27,,,
4201,note_on,20,0,9,,,,,,,,,11,,,,81,0
4201,note_on,3,0,5,,,,,,,,,4,,,,57,100
4202,note_on,13,0,13,,,,,,,,,13,,,,45,0
4203,control_change,0,0,10,,,,,,,,,12,11,27,,,
4203,note_on,20,0,10,,,,,,,,,12,,,,69,0
4204,note_on,13,0,14,,,,,,,,,14,,,,33,0
4205,control_change,3,0,13,,,,,,,,,13,11,27,,,
4205,note_on,0,0,13,,,,,,,,,13,,,,57,100
4206,note_on,0,0,4,,,,,,,,,3,,,,62,0
4206,note_on,0,0,4,,,,,,,,,3,,,,64,94
4206,note_on,0,0,4,,,,,,,,,3,,,,67,94
4206,note_on,120,0,4,,,,,,,,,3,,,,66,0
4207,control_change,3,0,14,,,,,,,,,14,11,27,,,
4207,note_on,0,0,14,,,,,,,,,14,,,,57,100
4221,control_change,16,0,13,,,,,,,,,13,11,29,,,
4223,control_change,16,0,14,,,,,,,,,14,11,29,,,
4237,control_change,16,0,13,,,,,,,,,13,11,31,,,
4239,control_change,16,0,14,,,,,,,,,14,11,31,,,
4253,control_change,16,0,13,,,,,,,,,13,11,33,,,
4255,control_change,16,0,14,,,,,,,,,14,11,33,,,
4269,control_change,16,0,13,,,,,,,,,13,11,35,,,
4271,control_change,16,0,14,,,,,,,,,14,11,35,,,
4285,control_change,16,0,13,,,,,,,,,13,11,37,,,
4287,control_change,16,0,14,,,,,,,,,14,11,37,,,
4301,control_change,16,0,13,,,,,,,,,13,11,39,,,
4303,control_change,16,0,14,,,,,,,,,14,11,39,,,
4317,control_change,16,0,13,,,,,,,,,13,11,41,,,
4319,control_change,16,0,14,,,,,,,,,14,11,41,,,
4320,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
4321,note_on,120,0,5,,,,,,,,,4,,,,57,0
4321,note_on,0,0,5,,,,,,,,,4,,,,62,100
4325,note_on,8,0,13,,,,,,,,,13,,,,57,0
4325,note_on,0,0,13,,,,,,,,,13,,,,62,100
4327,note_on,0,0,14,,,,,,,,,14,,,,62,100
4327,note_on,8,0,14,,,,,,,,,14,,,,57,0
4440,set_tempo,120,1,0,,,,,,991736,,,,,,,,
4441,note_on,120,0,5,,,,,,,,,4,,,,62,0
4441,note_on,0,0,5,,,,,,,,,4,,,,61,100
4445,note_on,0,0,13,,,,,,,,,13,,,,61,100
4445,note_on,120,0,13,,,,,,,,,13,,,,62,0
4447,note_on,0,0,14,,,,,,,,,14,,,,61,100
4447,note_on,120,0,14,,,,,,,,,14,,,,62,0
4560,control_change,360,0,8,,,,,,,,,10,11,27,,,
4560,note_on,0,0,8,,,,,,,,,10,,,,76,100
4561,note_on,0,0,9,,,,,,,,,11,,,,76,111
4561,control_change,360,0,9,,,,,,,,,11,11,27,,,
4561,note_on,0,0,5,,,,,,,,,4,,,,59,100
4561,note_on,120,0,5,,,,,,,,,4,,,,61,0
4563,note_on,0,0,10,,,,,,,,,12,,,,64,100
4563,control_change,360,0,10,,,,,,,,,12,11,27,,,
4563,note_on,0,0,4,,,,,,,,,3,,,,64,0
4563,note_on,357,0,4,,,,,,,,,3,,,,67,0
4565,note_on,0,0,13,,,,,,,,,13,,,,59,100
4565,note_on,120,0,13,,,,,,,,,13,,,,61,0
4566,note_on,3,0,4,,,,,,,,,3,,,,68,94
4566,note_on,0,0,4,,,,,,,,,3,,,,62,94
4567,note_on,120,0,14,,,,,,,,,14,,,,61,0
4567,note_on,0,0,14,,,,,,,,,14,,,,59,100
4576,control_change,16,0,8,,,,,,,,,10,11,29,,,
4577,control_change,16,0,9,,,,,,,,,11,11,29,,,
4579,control_change,16,0,10,,,,,,,,,12,11,29,,,
4592,control_change,16,0,8,,,,,,,,,10,11,32,,,
4593,control_change,16,0,9,,,,,,,,,11,11,31,,,
4595,control_change,16,0,10,,,,,,,,,12,11,31,,,
4608,control_change,16,0,8,,,,,,,,,10,11,35,,,
4609,control_change,16,0,9,,,,,,,,,11,11,33,,,
4611,control_change,16,0,10,,,,,,,,,12,11,33,,,
4624,control_change,16,0,8,,,,,,,,,10,11,37,,,
4625,control_change,16,0,9,,,,,,,,,11,11,35,,,
4627,control_change,16,0,10,,,,,,,,,12,11,35,,,
4640,control_change,16,0,8,,,,,,,,,10,11,40,,,
4641,control_change,16,0,9,,,,,,,,,11,11,37,,,
4643,control_change,16,0,10,,,,,,,,,12,11,37,,,
4656,control_change,16,0,8,,,,,,,,,10,11,43,,,
4657,control_change,16,0,9,,,,,,,,,11,11,39,,,
4659,control_change,16,0,10,,,,,,,,,12,11,39,,,
4672,control_change,16,0,8,,,,,,,,,10,11,45,,,
4673,control_change,16,0,9,,,,,,,,,11,11,41,,,
4675,control_change,16,0,10,,,,,,,,,12,11,41,,,
4678,note_on,117,0,5,,,,,,,,,4,,,,59,0
4680,note_on,0,0,8,,,,,,,,,10,,,,79,101
4680,set_tempo,240,1,0,,,,,,1071429,,,,,,,,
4680,note_on,8,0,8,,,,,,,,,10,,,,76,0
4681,note_on,8,0,9,,,,,,,,,11,,,,76,0
4681,note_on,3,0,5,,,,,,,,,4,,,,57,100
4681,note_on,0,0,9,,,,,,,,,11,,,,79,112
4683,note_on,8,0,10,,,,,,,,,12,,,,64,0
4683,note_on,0,0,10,,,,,,,,,12,,,,67,101
4685,note_on,120,0,13,,,,,,,,,13,,,,59,0
4685,note_on,0,0,13,,,,,,,,,13,,,,57,100
4686,note_on,0,0,4,,,,,,,,,3,,,,69,94
4686,note_on,0,0,4,,,,,,,,,3,,,,68,0
4686,note_on,120,0,4,,,,,,,,,3,,,,62,0
4686,note_on,0,0,4,,,,,,,,,3,,,,61,94
4687,note_on,120,0,14,,,,,,,,,14,,,,59,0
4687,note_on,0,0,14,,,,,,,,,14,,,,57,100
4800,set_tempo,120,1,0,,,,,,967742,,,,,,,,
4800,note_on,0,0,8,,,,,,,,,10,,,,76,100
4800,note_on,120,0,8,,,,,,,,,10,,,,79,0
4801,note_on,120,0,9,,,,,,,,,11,,,,79,0
4801,note_on,0,0,9,,,,,,,,,11,,,,76,111
4803,note_on,120,0,10,,,,,,,,,12,,,,67,0
4803,note_on,0,0,10,,,,,,,,,12,,,,64,100
4806,note_on,120,0,4,,,,,,,,,3,,,,69,0
4806,note_on,0,0,4,,,,,,,,,3,,,,67,94
4920,note_on,120,0,8,,,,,,,,,10,,,,76,0
4920,note_on,0,0,8,,,,,,,,,10,,,,74,100
4921,note_on,0,0,9,,,,,,,,,11,,,,74,111
4921,note_on,120,0,9,,,,,,,,,11,,,,76,0
4922,note_on,237,0,13,,,,,,,,,13,,,,57,0
4923,note_on,120,0,10,,,,,,,,,12,,,,64,0
4923,note_on,0,0,10,,,,,,,,,12,,,,62,100
4924,note_on,237,0,14,,,,,,,,,14,,,,57,0
4925,note_on,3,0,13,,,,,,,,,13,,,,45,100
4926,note_on,120,0,4,,,,,,,,,3,,,,67,0
4926,note_on,0,0,4,,,,,,,,,3,,,,61,0
4926,note_on,0,0,4,,,,,,,,,3,,,,66,94
4926,note_on,0,0,4,,,,,,,,,3,,,,62,94
4927,note_on,3,0,14,,,,,,,,,14,,,,33,100
5037,note_on,117,0,8,,,,,,,,,10,,,,74,0
5038,note_on,117,0,9,,,,,,,,,11,,,,74,0
5040,control_change,3,0,8,,,,,,,,,10,11,47,,,
5040,set_tempo,240,1,0,,,,,,1071429,,,,,,,,
5040,note_on,117,0,10,,,,,,,,,12,,,,62,0
5040,note_on,0,0,8,,,,,,,,,10,,,,74,100
5041,note_on,0,0,9,,,,,,,,,11,,,,74,111
5041,control_change,3,0,9,,,,,,,,,11,11,42,,,
5043,note_on,0,0,4,,,,,,,,,3,,,,66,0
5043,note_on,0,0,10,,,,,,,,,12,,,,62,100
5043,control_change,3,0,10,,,,,,,,,12,11,42,,,
5043,note_on,117,0,4,,,,,,,,,3,,,,62,0
5045,note_on,120,0,13,,,,,,,,,13,,,,45,0
5045,control_change,0,0,13,,,,,,,,,13,11,42,,,
5045,note_on,0,0,13,,,,,,,,,13,,,,55,100
5046,note_on,3,0,4,,,,,,,,,3,,,,64,94
5046,note_on,0,0,4,,,,,,,,,3,,,,57,94
5047,control_change,0,0,14,,,,,,,,,14,11,42,,,
5047,note_on,0,0,14,,,,,,,,,14,,,,43,100
5047,note_on,120,0,14,,,,,,,,,14,,,,33,0
5070,control_change,30,0,8,,,,,,,,,10,11,48,,,
5071,control_change,30,0,9,,,,,,,,,11,11,43,,,
5073,control_change,30,0,10,,,,,,,,,12,11,43,,,
5075,control_change,30,0,13,,,,,,,,,13,11,43,,,
5077,control_change,30,0,14,,,,,,,,,14,11,43,,,
5100,control_change,30,0,8,,,,,,,,,10,11,49,,,
5101,control_change,30,0,9,,,,,,,,,11,11,44,,,
5103,control_change,30,0,10,,,,,,,,,12,11,44,,,
5105,control_change,30,0,13,,,,,,,,,13,11,44,,,
5107,control_change,30,0,14,,,,,,,,,14,11,44,,,
5130,control_change,30,0,8,,,,,,,,,10,11,51,,,
5131,control_change,30,0,9,,,,,,,,,11,11,45,,,
5133,control_change,30,0,10,,,,,,,,,12,11,45,,,
5135,control_change,30,0,13,,,,,,,,,13,11,45,,,
5137,control_change,30,0,14,,,,,,,,,14,11,45,,,
5160,control_change,0,0,8,,,,,,,,,10,11,52,,,
5160,set_tempo,120,1,0,,,,,,991736,,,,,,,,
5160,note_on,0,0,8,,,,,,,,,10,,,,73,100
5160,note_on,30,0,8,,,,,,,,,10,,,,74,0
5161,note_on,0,0,9,,,,,,,,,11,,,,73,111
5161,note_on,30,0,9,,,,,,,,,11,,,,74,0
5161,control_change,0,0,9,,,,,,,,,11,11,46,,,
5163,control_change,0,0,10,,,,,,,,,12,11,46,,,
5163,note_on,0,0,10,,,,,,,,,12,,,,61,100
5163,note_on,30,0,10,,,,,,,,,12,,,,62,0
5165,note_on,0,0,13,,,,,,,,,13,,,,52,100
5165,control_change,0,0,13,,,,,,,,,13,11,46,,,
5165,note_on,30,0,13,,,,,,,,,13,,,,55,0
5166,note_on,0,0,4,,,,,,,,,3,,,,67,94
5166,note_on,120,0,4,,,,,,,,,3,,,,64,0
5167,note_on,30,0,14,,,,,,,,,14,,,,43,0
5167,note_on,0,0,14,,,,,,,,,14,,,,40,100
5167,control_change,0,0,14,,,,,,,,,14,11,46,,,
5190,control_change,30,0,8,,,,,,,,,10,11,53,,,
5191,control_change,30,0,9,,,,,,,,,11,11,47,,,
5193,control_change,30,0,10,,,,,,,,,12,11,47,,,
5195,control_change,30,0,13,,,,,,,,,13,11,47,,,
5197,control_change,30,0,14,,,,,,,,,14,11,47,,,
5220,control_change,30,0,8,,,,,,,,,10,11,55,,,
5221,control_change,30,0,9,,,,,,,,,11,11,48,,,
5223,control_change,30,0,10,,,,,,,,,12,11,48,,,
5225,control_change,30,0,13,,,,,,,,,13,11,48,,,
5227,control_change,30,0,14,,,,,,,,,14,11,48,,,
5250,control_change,30,0,8,,,,,,,,,10,11,56,,,
5251,control_change,30,0,9,,,,,,,,,11,11,49,,,
5253,control_change,30,0,10,,,,,,,,,12,11,49,,,
5255,control_change,30,0,13,,,,,,,,,13,11,49,,,
5257,control_change,30,0,14,,,,,,,,,14,11,49,,,
5277,note_on,27,0,8,,,,,,,,,10,,,,73,0
5278,note_on,27,0,9,,,,,,,,,11,,,,73,0
5280,note_on,27,0,10,,,,,,,,,12,,,,61,0
5280,note_on,0,0,8,,,,,,,,,10,,,,74,100
5280,control_change,3,0,8,,,,,,,,,10,11,57,,,
5281,control_change,3,0,9,,,,,,,,,11,11,50,,,
5281,note_on,0,0,9,,,,,,,,,11,,,,74,111
5283,note_on,0,0,10,,,,,,,,,12,,,,62,100
5283,control_change,3,0,10,,,,,,,,,12,11,50,,,
5285,note_on,30,0,13,,,,,,,,,13,,,,52,0
5285,control_change,0,0,13,,,,,,,,,13,11,50,,,
5285,note_on,0,0,13,,,,,,,,,13,,,,50,100
5286,note_on,0,0,4,,,,,,,,,3,,,,66,94
5286,note_on,120,0,4,,,,,,,,,3,,,,67,0
5287,note_on,0,0,14,,,,,,,,,14,,,,38,100
5287,control_change,0,0,14,,,,,,,,,14,11,50,,,
5287,note_on,30,0,14,,,,,,,,,14,,,,40,0
5310,control_change,30,0,8,,,,,,,,,10,11,59,,,
5311,control_change,30,0,9,,,,,,,,,11,11,51,,,
5313,control_change,30,0,10,,,,,,,,,12,11,51,,,
5315,control_change,30,0,13,,,,,,,,,13,11,51,,,
5317,control_change,30,0,14,,,,,,,,,14,11,51,,,
5340,control_change,30,0,8,,,,,,,,,10,11,60,,,
5341,control_change,30,0,9,,,,,,,,,11,11,52,,,
5343,control_change,30,0,10,,,,,,,,,12,11,52,,,
5345,control_change,30,0,13,,,,,,,,,13,11,52,,,
5347,control_change,30,0,14,,,,,,,,,14,11,52,,,
5370,control_change,30,0,8,,,,,,,,,10,11,61,,,
5371,control_change,30,0,9,,,,,,,,,11,11,53,,,
5373,control_change,30,0,10,,,,,,,,,12,11,53,,,
5375,control_change,30,0,13,,,,,,,,,13,11,53,,,
5377,control_change,30,0,14,,,,,,,,,14,11,53,,,
5400,note_on,30,0,8,,,,,,,,,10,,,,74,0
5400,note_on,0,0,8,,,,,,,,,10,,,,78,100
5400,set_tempo,240,1,0,,,,,,1034483,,,,,,,,
5400,control_change,0,0,8,,,,,,,,,10,11,54,,,
5401,note_on,0,0,9,,,,,,,,,11,,,,78,111
5401,control_change,0,0,9,,,,,,,,,11,11,45,,,
5401,note_on,30,0,9,,,,,,,,,11,,,,74,0
5403,note_on,0,0,10,,,,,,,,,12,,,,66,100
5403,control_change,0,0,10,,,,,,,,,12,11,45,,,
5403,note_on,30,0,10,,,,,,,,,12,,,,62,0
5405,control_change,0,0,13,,,,,,,,,13,11,54,,,
5405,note_on,0,0,13,,,,,,,,,13,,,,49,100
5405,note_on,30,0,13,,,,,,,,,13,,,,50,0
5406,note_on,0,0,4,,,,,,,,,3,,,,67,94
