tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
131160,note_on,0,0,7,,,,,,,,,1,,,76,0
131160,note_on,60,0,7,,,,,,,,,1,,,69,0
131160,note_on,120,0,6,,,,,,,,,0,,,79,0
131160,note_on,0,0,7,,,,,,,,,1,,,74,100
131160,note_on,0,0,6,,,,,,,,,0,,,78,100
131220,note_on,60,0,7,,,,,,,,,1,,,66,100
131280,note_on,0,0,6,,,,,,,,,0,,,81,100
131280,note_on,120,0,6,,,,,,,,,0,,,78,0
131280,note_on,0,0,7,,,,,,,,,1,,,57,100
131280,note_on,0,0,7,,,,,,,,,1,,,42,0
131280,note_on,0,0,7,,,,,,,,,1,,,74,0
131280,note_on,60,0,7,,,,,,,,,1,,,66,0
131340,note_on,0,0,7,,,,,,,,,1,,,50,100
131340,note_on,60,0,7,,,,,,,,,1,,,57,0
131400,note_on,0,0,6,,,,,,,,,0,,,88,100
131400,note_on,120,0,6,,,,,,,,,0,,,81,0
131400,note_on,0,0,7,,,,,,,,,1,,,79,100
131400,note_on,0,0,7,,,,,,,,,1,,,47,100
131400,note_on,60,0,7,,,,,,,,,1,,,50,0
131460,note_on,60,0,7,,,,,,,,,1,,,67,100
131520,note_on,60,0,7,,,,,,,,,1,,,67,0
131520,note_on,0,0,7,,,,,,,,,1,,,74,100
131520,note_on,0,0,7,,,,,,,,,1,,,79,0
131580,note_on,60,0,7,,,,,,,,,1,,,71,100
131580,note_on,180,0,6,,,,,,,,,0,,,88,0
131580,note_on,0,0,6,,,,,,,,,0,,,86,100
131640,note_on,0,0,7,,,,,,,,,1,,,47,0
131640,note_on,60,0,6,,,,,,,,,0,,,86,0
131640,note_on,0,0,6,,,,,,,,,0,,,83,100
131640,note_on,0,0,7,,,,,,,,,1,,,55,100
131640,note_on,60,0,7,,,,,,,,,1,,,71,0
131640,note_on,0,0,7,,,,,,,,,1,,,74,0
131700,note_on,60,0,7,,,,,,,,,1,,,55,0
131700,note_on,60,0,6,,,,,,,,,0,,,83,0
131700,note_on,0,0,6,,,,,,,,,0,,,79,100
131700,note_on,0,0,7,,,,,,,,,1,,,50,100
131760,note_on,60,0,6,,,,,,,,,0,,,79,0
131760,note_on,0,0,6,,,,,,,,,0,,,79,100
131760,note_on,60,0,7,,,,,,,,,1,,,50,0
131760,note_on,0,0,7,,,,,,,,,1,,,48,100
131820,note_on,0,0,7,,,,,,,,,1,,,51,100
131820,note_on,60,0,7,,,,,,,,,1,,,48,0
131880,note_on,60,0,7,,,,,,,,,1,,,51,0
131880,note_on,0,0,7,,,,,,,,,1,,,57,100
131940,note_on,60,0,7,,,,,,,,,1,,,57,0
131940,note_on,0,0,7,,,,,,,,,1,,,60,100
132000,note_on,0,0,6,,,,,,,,,0,,,78,100
132000,note_on,240,0,6,,,,,,,,,0,,,79,0
132000,note_on,60,0,7,,,,,,,,,1,,,60,0
132000,note_on,0,0,7,,,,,,,,,1,,,63,100
132060,note_on,0,0,7,,,,,,,,,1,,,69,100
132060,note_on,60,0,7,,,,,,,,,1,,,63,0
132120,note_on,60,0,7,,,,,,,,,1,,,69,0
132120,note_on,0,0,7,,,,,,,,,1,,,72,100
132180,note_on,60,0,7,,,,,,,,,1,,,72,0
132180,note_on,0,0,7,,,,,,,,,1,,,74,100
132240,note_on,0,0,7,,,,,,,,,1,,,75,100
132240,note_on,60,0,7,,,,,,,,,1,,,74,0
132240,note_on,240,0,6,,,,,,,,,0,,,78,0
132240,note_on,0,0,6,,,,,,,,,0,,,79,100
132300,note_on,0,0,7,,,,,,,,,1,,,72,100
132300,note_on,60,0,7,,,,,,,,,1,,,75,0
132360,note_on,120,0,6,,,,,,,,,0,,,79,0
132360,note_on,0,0,6,,,,,,,,,0,,,81,100
132360,note_on,60,0,7,,,,,,,,,1,,,72,0
132360,note_on,0,0,7,,,,,,,,,1,,,63,100
132420,note_on,60,0,7,,,,,,,,,1,,,63,0
132420,note_on,0,0,7,,,,,,,,,1,,,60,100
132480,note_on,0,0,7,,,,,,,,,1,,,76,100
132480,note_on,0,0,7,,,,,,,,,1,,,31,100
132480,note_on,0,0,6,,,,,,,,,0,,,82,100
132480,note_on,120,0,6,,,,,,,,,0,,,81,0
132480,note_on,60,0,7,,,,,,,,,1,,,60,0
132540,note_on,60,0,7,,,,,,,,,1,,,76,0
132540,note_on,0,0,7,,,,,,,,,1,,,73,100
132600,note_on,0,0,7,,,,,,,,,1,,,43,100
132600,note_on,0,0,7,,,,,,,,,1,,,31,0
132600,note_on,60,0,7,,,,,,,,,1,,,73,0
132600,note_on,0,0,7,,,,,,,,,1,,,64,100
132660,note_on,0,0,7,,,,,,,,,1,,,61,100
132660,note_on,60,0,7,,,,,,,,,1,,,64,0
132720,note_on,0,0,7,,,,,,,,,1,,,74,100
132720,note_on,0,0,7,,,,,,,,,1,,,43,100
132720,note_on,0,0,7,,,,,,,,,1,,,43,0
132720,note_on,60,0,7,,,,,,,,,1,,,61,0
132720,note_on,0,0,6,,,,,,,,,0,,,83,100
132720,note_on,240,0,6,,,,,,,,,0,,,82,0
132780,note_on,60,0,7,,,,,,,,,1,,,74,0
132780,note_on,0,0,7,,,,,,,,,1,,,71,100
132840,note_on,60,0,7,,,,,,,,,1,,,71,0
132840,note_on,0,0,7,,,,,,,,,1,,,55,100
132840,note_on,0,0,7,,,,,,,,,1,,,43,0
132840,note_on,0,0,7,,,,,,,,,1,,,62,100
132900,note_on,0,0,7,,,,,,,,,1,,,59,100
132900,note_on,60,0,7,,,,,,,,,1,,,62,0
132960,note_on,240,0,6,,,,,,,,,0,,,83,0
132960,note_on,0,0,6,,,,,,,,,0,,,85,100
132960,note_on,0,0,7,,,,,,,,,1,,,70,100
132960,note_on,0,0,7,,,,,,,,,1,,,52,100
132960,note_on,0,0,7,,,,,,,,,1,,,55,0
132960,note_on,60,0,7,,,,,,,,,1,,,59,0
133020,note_on,0,0,7,,,,,,,,,1,,,67,100
133020,note_on,60,0,7,,,,,,,,,1,,,70,0
133080,note_on,0,0,7,,,,,,,,,1,,,58,100
133080,note_on,0,0,7,,,,,,,,,1,,,43,100
133080,note_on,0,0,7,,,,,,,,,1,,,52,0
133080,note_on,60,0,7,,,,,,,,,1,,,67,0
133140,note_on,0,0,6,,,,,,,,,0,,,86,100
133140,note_on,180,0,6,,,,,,,,,0,,,85,0
133140,note_on,60,0,7,,,,,,,,,1,,,58,0
133140,note_on,0,0,7,,,,,,,,,1,,,55,100
133200,note_on,0,0,6,,,,,,,,,0,,,86,100
133200,note_on,60,0,6,,,,,,,,,0,,,86,0
133200,note_on,0,0,7,,,,,,,,,1,,,42,100
133200,note_on,60,0,7,,,,,,,,,1,,,55,0
133200,note_on,0,0,7,,,,,,,,,1,,,43,0
133260,note_on,60,0,7,,,,,,,,,1,,,42,0
133260,note_on,0,0,7,,,,,,,,,1,,,50,100
133320,note_on,60,0,7,,,,,,,,,1,,,50,0
133320,note_on,0,0,7,,,,,,,,,1,,,54,100
133380,note_on,0,0,7,,,,,,,,,1,,,57,100
133380,note_on,60,0,7,,,,,,,,,1,,,54,0
133440,note_on,0,0,6,,,,,,,,,0,,,81,100
133440,note_on,240,0,6,,,,,,,,,0,,,86,0
133440,note_on,0,0,7,,,,,,,,,1,,,62,100
133440,note_on,60,0,7,,,,,,,,,1,,,57,0
133500,note_on,60,0,7,,,,,,,,,1,,,62,0
133500,note_on,0,0,7,,,,,,,,,1,,,69,100
133560,note_on,60,0,7,,,,,,,,,1,,,69,0
133560,note_on,0,0,7,,,,,,,,,1,,,86,100
133560,note_on,0,0,7,,,,,,,,,1,,,54,100
133560,note_on,0,0,7,,,,,,,,,1,,,62,100
133560,note_on,0,0,7,,,,,,,,,1,,,74,100
133560,note_on,120,0,6,,,,,,,,,0,,,81,0
133680,note_on,120,0,7,,,,,,,,,1,,,74,0
133680,note_on,0,0,7,,,,,,,,,1,,,86,0
133680,note_on,0,0,7,,,,,,,,,1,,,57,100
133680,note_on,0,0,7,,,,,,,,,1,,,81,100
133680,note_on,0,0,7,,,,,,,,,1,,,69,100
133800,note_on,0,0,7,,,,,,,,,1,,,70,100
133800,note_on,0,0,7,,,,,,,,,1,,,74,100
133800,note_on,0,0,7,,,,,,,,,1,,,82,100
133800,note_on,0,0,7,,,,,,,,,1,,,53,100
133800,note_on,0,0,7,,,,,,,,,1,,,58,100
133800,note_on,0,0,7,,,,,,,,,1,,,62,100
133800,note_on,0,0,7,,,,,,,,,1,,,81,0
133800,note_on,0,0,7,,,,,,,,,1,,,57,0
133800,note_on,0,0,7,,,,,,,,,1,,,54,0
133800,note_on,120,0,7,,,,,,,,,1,,,69,0
133800,note_on,0,0,7,,,,,,,,,1,,,62,0
133920,note_on,0,0,7,,,,,,,,,1,,,74,0
133920,note_on,0,0,7,,,,,,,,,1,,,82,0
133920,note_on,0,0,7,,,,,,,,,1,,,41,100
133920,note_on,0,0,7,,,,,,,,,1,,,80,100
133920,note_on,0,0,7,,,,,,,,,1,,,62,0
133920,note_on,0,0,7,,,,,,,,,1,,,74,100
133920,note_on,0,0,7,,,,,,,,,1,,,58,0
133920,note_on,120,0,7,,,,,,,,,1,,,70,0
133920,note_on,0,0,7,,,,,,,,,1,,,53,0
133920,note_on,360,0,6,,,,,,,,,0,,,82,100
133980,note_on,60,0,7,,,,,,,,,1,,,80,0
133980,note_on,0,0,7,,,,,,,,,1,,,74,0
133980,note_on,0,0,7,,,,,,,,,1,,,68,100
134040,note_on,60,0,7,,,,,,,,,1,,,68,0
134040,note_on,0,0,7,,,,,,,,,1,,,41,0
134040,note_on,0,0,7,,,,,,,,,1,,,53,100
134040,note_on,0,0,7,,,,,,,,,1,,,74,100
134040,note_on,0,0,7,,,,,,,,,1,,,80,100
134100,note_on,0,0,7,,,,,,,,,1,,,68,100
134100,note_on,60,0,7,,,,,,,,,1,,,80,0
134100,note_on,0,0,7,,,,,,,,,1,,,74,0
134160,note_on,240,0,6,,,,,,,,,0,,,82,0
134160,note_on,0,0,6,,,,,,,,,0,,,83,100
134160,note_on,60,0,7,,,,,,,,,1,,,68,0
134160,note_on,0,0,7,,,,,,,,,1,,,53,0
134160,note_on,0,0,7,,,,,,,,,1,,,40,100
134160,note_on,0,0,7,,,,,,,,,1,,,74,100
134160,note_on,0,0,7,,,,,,,,,1,,,80,100
134220,note_on,0,0,7,,,,,,,,,1,,,68,100
134220,note_on,0,0,7,,,,,,,,,1,,,74,0
134220,note_on,60,0,7,,,,,,,,,1,,,80,0
134280,note_on,60,0,7,,,,,,,,,1,,,68,0
134280,note_on,0,0,7,,,,,,,,,1,,,40,0
134280,note_on,0,0,7,,,,,,,,,1,,,52,100
134280,note_on,0,0,7,,,,,,,,,1,,,74,100
134280,note_on,0,0,7,,,,,,,,,1,,,80,100
134340,note_on,60,0,7,,,,,,,,,1,,,80,0
134340,note_on,0,0,7,,,,,,,,,1,,,68,100
134340,note_on,0,0,7,,,,,,,,,1,,,74,0
134400,note_on,240,0,6,,,,,,,,,0,,,83,0
134400,note_on,0,0,7,,,,,,,,,1,,,52,0
134400,note_on,0,0,7,,,,,,,,,1,,,39,100
134400,note_on,0,0,7,,,,,,,,,1,,,72,100
134400,note_on,0,0,7,,,,,,,,,1,,,75,100
134400,note_on,0,0,7,,,,,,,,,1,,,80,100
134400,note_on,60,0,7,,,,,,,,,1,,,68,0
134400,note_on,0,0,6,,,,,,,,,0,,,84,100
134460,note_on,0,0,7,,,,,,,,,1,,,72,0
134460,note_on,60,0,7,,,,,,,,,1,,,80,0
134460,note_on,0,0,7,,,,,,,,,1,,,75,0
134460,note_on,0,0,7,,,,,,,,,1,,,68,100
134520,note_on,120,0,6,,,,,,,,,0,,,84,0
134520,note_on,0,0,6,,,,,,,,,0,,,85,100
134520,note_on,60,0,7,,,,,,,,,1,,,68,0
134520,note_on,0,0,7,,,,,,,,,1,,,51,100
134520,note_on,0,0,7,,,,,,,,,1,,,70,100
134520,note_on,0,0,7,,,,,,,,,1,,,73,100
134520,note_on,0,0,7,,,,,,,,,1,,,79,100
134520,note_on,0,0,7,,,,,,,,,1,,,39,0
134580,note_on,0,0,7,,,,,,,,,1,,,67,100
134580,note_on,0,0,7,,,,,,,,,1,,,70,0
134580,note_on,60,0,7,,,,,,,,,1,,,79,0
134580,note_on,0,0,7,,,,,,,,,1,,,73,0
134640,note_on,0,0,7,,,,,,,,,1,,,38,100
134640,note_on,0,0,6,,,,,,,,,0,,,86,100
134640,note_on,120,0,6,,,,,,,,,0,,,85,0
134640,note_on,0,0,7,,,,,,,,,1,,,67,100
134640,note_on,60,0,7,,,,,,,,,1,,,67,0
134640,note_on,0,0,7,,,,,,,,,1,,,51,0
134640,note_on,0,0,7,,,,,,,,,1,,,79,100
134640,note_on,0,0,7,,,,,,,,,1,,,74,100
134640,note_on,0,0,7,,,,,,,,,1,,,69,100
134700,note_on,60,0,7,,,,,,,,,1,,,38,0
134700,note_on,0,0,7,,,,,,,,,1,,,50,100
134760,note_on,0,0,7,,,,,,,,,1,,,57,100
134760,note_on,60,0,7,,,,,,,,,1,,,50,0
134820,note_on,0,0,7,,,,,,,,,1,,,67,0
134820,note_on,60,0,7,,,,,,,,,1,,,57,0
134820,note_on,0,0,7,,,,,,,,,1,,,74,0
134820,note_on,0,0,7,,,,,,,,,1,,,69,0
134820,note_on,0,0,7,,,,,,,,,1,,,79,0
134820,note_on,0,0,7,,,,,,,,,1,,,78,100
134880,note_on,60,0,7,,,,,,,,,1,,,78,0
134880,note_on,0,0,6,,,,,,,,,0,,,81,100
134880,note_on,240,0,6,,,,,,,,,0,,,86,0
134880,note_on,0,0,7,,,,,,,,,1,,,74,100
134940,note_on,0,0,7,,,,,,,,,1,,,66,100
134940,note_on,60,0,7,,,,,,,,,1,,,74,0
135000,note_on,0,0,7,,,,,,,,,1,,,36,100
135000,note_on,0,0,7,,,,,,,,,1,,,66,100
135000,note_on,0,0,7,,,,,,,,,1,,,74,100
135000,note_on,60,0,7,,,,,,,,,1,,,66,0
135000,note_on,0,0,6,,,,,,,,,0,,,90,100
135000,note_on,120,0,6,,,,,,,,,0,,,81,0
135060,note_on,60,0,7,,,,,,,,,1,,,74,0
135060,note_on,0,0,7,,,,,,,,,1,,,66,0
135060,note_on,0,0,7,,,,,,,,,1,,,62,100
135120,note_on,0,0,7,,,,,,,,,1,,,69,100
135120,note_on,0,0,7,,,,,,,,,1,,,36,0
135120,note_on,0,0,7,,,,,,,,,1,,,48,100
135120,note_on,60,0,7,,,,,,,,,1,,,62,0
135180,note_on,0,0,7,,,,,,,,,1,,,57,100
135180,note_on,60,0,7,,,,,,,,,1,,,69,0
135240,note_on,0,0,7,,,,,,,,,1,,,70,100
135240,note_on,0,0,7,,,,,,,,,1,,,48,0
135240,note_on,60,0,7,,,,,,,,,1,,,57,0
135240,note_on,240,0,6,,,,,,,,,0,,,90,0
135240,note_on,0,0,6,,,,,,,,,0,,,88,100
135240,note_on,0,0,7,,,,,,,,,1,,,64,100
135300,note_on,0,0,7,,,,,,,,,1,,,58,100
135300,note_on,0,0,7,,,,,,,,,1,,,64,0
135300,note_on,60,0,7,,,,,,,,,1,,,70,0
135360,note_on,0,0,7,,,,,,,,,1,,,71,100
135360,note_on,0,0,7,,,,,,,,,1,,,64,100
135360,note_on,60,0,7,,,,,,,,,1,,,58,0
135360,note_on,0,0,6,,,,,,,,,0,,,88,100
135360,note_on,120,0,6,,,,,,,,,0,,,88,0
135360,note_on,0,0,7,,,,,,,,,1,,,35,100
135420,note_on,60,0,7,,,,,,,,,1,,,64,0
135420,note_on,0,0,7,,,,,,,,,1,,,71,0
135420,note_on,0,0,7,,,,,,,,,1,,,59,100
135480,note_on,60,0,7,,,,,,,,,1,,,59,0
135480,note_on,0,0,7,,,,,,,,,1,,,35,0
135480,note_on,0,0,7,,,,,,,,,1,,,47,100
135480,note_on,0,0,7,,,,,,,,,1,,,66,100
135540,note_on,60,0,7,,,,,,,,,1,,,66,0
135540,note_on,0,0,7,,,,,,,,,1,,,54,100
135600,note_on,0,0,7,,,,,,,,,1,,,68,100
135600,note_on,60,0,7,,,,,,,,,1,,,54,0
135600,note_on,0,0,7,,,,,,,,,1,,,47,0
135600,note_on,0,0,7,,,,,,,,,1,,,40,100
135600,note_on,0,0,7,,,,,,,,,1,,,62,100
135600,note_on,240,0,6,,,,,,,,,0,,,88,0
135600,note_on,0,0,6,,,,,,,,,0,,,86,100
135660,note_on,60,0,7,,,,,,,,,1,,,68,0
135660,note_on,0,0,7,,,,,,,,,1,,,62,0
135660,note_on,0,0,7,,,,,,,,,1,,,56,100
135720,note_on,0,0,6,,,,,,,,,0,,,86,100
135720,note_on,60,0,7,,,,,,,,,1,,,56,0
135720,note_on,0,0,7,,,,,,,,,1,,,40,0
135720,note_on,0,0,7,,,,,,,,,1,,,33,100
135720,note_on,0,0,7,,,,,,,,,1,,,62,100
135720,note_on,0,0,7,,,,,,,,,1,,,69,100
135720,note_on,120,0,6,,,,,,,,,0,,,86,0
135780,note_on,0,0,7,,,,,,,,,1,,,57,100
135780,note_on,60,0,7,,,,,,,,,1,,,69,0
135780,note_on,0,0,7,,,,,,,,,1,,,62,0
135840,note_on,60,0,7,,,,,,,,,1,,,57,0
135840,note_on,0,0,7,,,,,,,,,1,,,33,0
135840,note_on,0,0,7,,,,,,,,,1,,,45,100
135840,note_on,0,0,7,,,,,,,,,1,,,64,100
135900,note_on,60,0,7,,,,,,,,,1,,,64,0
135900,note_on,0,0,7,,,,,,,,,1,,,52,100
135960,note_on,0,0,6,,,,,,,,,0,,,84,100
135960,note_on,60,0,7,,,,,,,,,1,,,52,0
135960,note_on,0,0,7,,,,,,,,,1,,,45,0
135960,note_on,0,0,7,,,,,,,,,1,,,38,100
135960,note_on,0,0,7,,,,,,,,,1,,,60,100
135960,note_on,0,0,7,,,,,,,,,1,,,66,100
135960,note_on,240,0,6,,,,,,,,,0,,,86,0
136020,note_on,60,0,7,,,,,,,,,1,,,66,0
136020,note_on,0,0,7,,,,,,,,,1,,,60,0
136020,note_on,0,0,7,,,,,,,,,1,,,54,100
136080,note_on,0,0,6,,,,,,,,,0,,,84,100
136080,note_on,0,0,7,,,,,,,,,1,,,38,0
136080,note_on,0,0,7,,,,,,,,,1,,,31,100
136080,note_on,0,0,7,,,,,,,,,1,,,67,100
136080,note_on,0,0,7,,,,,,,,,1,,,60,100
136080,note_on,120,0,6,,,,,,,,,0,,,84,0
136080,note_on,60,0,7,,,,,,,,,1,,,54,0
136140,note_on,60,0,7,,,,,,,,,1,,,60,0
136140,note_on,0,0,7,,,,,,,,,1,,,67,0
136140,note_on,0,0,7,,,,,,,,,1,,,55,100
136200,note_on,60,0,7,,,,,,,,,1,,,55,0
136200,note_on,0,0,7,,,,,,,,,1,,,31,0
136200,note_on,0,0,7,,,,,,,,,1,,,43,100
136200,note_on,0,0,7,,,,,,,,,1,,,62,100
136260,note_on,0,0,7,,,,,,,,,1,,,50,100
136260,note_on,60,0,7,,,,,,,,,1,,,62,0
136320,note_on,240,0,6,,,,,,,,,0,,,84,0
136320,note_on,0,0,7,,,,,,,,,1,,,64,100
136320,note_on,0,0,7,,,,,,,,,1,,,38,100
136320,note_on,0,0,7,,,,,,,,,1,,,43,0
136320,note_on,60,0,7,,,,,,,,,1,,,50,0
136380,note_on,60,0,7,,,,,,,,,1,,,64,0
136380,note_on,0,0,7,,,,,,,,,1,,,52,100
136440,note_on,0,0,7,,,,,,,,,1,,,32,100
136440,note_on,0,0,7,,,,,,,,,1,,,44,100
136440,note_on,0,0,7,,,,,,,,,1,,,59,100
136440,note_on,0,0,7,,,,,,,,,1,,,53,100
136440,note_on,0,0,7,,,,,,,,,1,,,38,0
136440,note_on,60,0,7,,,,,,,,,1,,,52,0
136440,note_on,0,0,7,,,,,,,,,1,,,62,100
136440,note_on,120,0,6,,,,,,,,,0,,,83,100
136440,note_on,0,0,7,,,,,,,,,1,,,65,100
136560,note_on,0,0,7,,,,,,,,,1,,,62,100
136560,note_on,120,0,7,,,,,,,,,1,,,65,0
136560,note_on,0,0,7,,,,,,,,,1,,,59,0
136560,note_on,0,0,7,,,,,,,,,1,,,53,0
136560,note_on,0,0,7,,,,,,,,,1,,,44,0
136560,note_on,0,0,7,,,,,,,,,1,,,62,0
136560,note_on,0,0,7,,,,,,,,,1,,,53,100
136560,note_on,0,0,7,,,,,,,,,1,,,59,100
136560,note_on,0,0,7,,,,,,,,,1,,,44,100
136560,note_on,0,0,7,,,,,,,,,1,,,65,100
136680,note_on,120,0,7,,,,,,,,,1,,,65,0
136680,note_on,0,0,7,,,,,,,,,1,,,53,0
136680,note_on,0,0,7,,,,,,,,,1,,,59,0
136680,note_on,0,0,7,,,,,,,,,1,,,44,0
136680,note_on,0,0,7,,,,,,,,,1,,,62,0
136800,note_on,0,0,7,,,,,,,,,1,,,53,100
136800,note_on,0,0,7,,,,,,,,,1,,,65,100
136800,note_on,0,0,7,,,,,,,,,1,,,59,100
136800,note_on,120,0,7,,,,,,,,,1,,,44,100
136800,note_on,0,0,7,,,,,,,,,1,,,62,100
136920,note_on,0,0,7,,,,,,,,,1,,,59,0
136920,note_on,120,0,7,,,,,,,,,1,,,65,0
136920,note_on,0,0,7,,,,,,,,,1,,,62,0
136920,note_on,0,0,7,,,,,,,,,1,,,44,100
136920,note_on,0,0,7,,,,,,,,,1,,,53,100
136920,note_on,0,0,7,,,,,,,,,1,,,59,100
136920,note_on,0,0,7,,,,,,,,,1,,,62,100
136920,note_on,0,0,7,,,,,,,,,1,,,65,100
136920,note_on,0,0,7,,,,,,,,,1,,,44,0
136920,note_on,0,0,7,,,,,,,,,1,,,53,0
137040,note_on,120,0,7,,,,,,,,,1,,,65,0
137040,note_on,0,0,7,,,,,,,,,1,,,53,0
137040,note_on,0,0,7,,,,,,,,,1,,,62,0
137040,note_on,0,0,7,,,,,,,,,1,,,59,0
137040,note_on,0,0,7,,,,,,,,,1,,,44,0
137160,note_on,120,0,7,,,,,,,,,1,,,32,0
137160,note_on,0,0,7,,,,,,,,,1,,,44,100
137160,note_on,0,0,7,,,,,,,,,1,,,52,100
137160,note_on,0,0,7,,,,,,,,,1,,,62,100
137160,note_on,0,0,7,,,,,,,,,1,,,64,100
137280,note_on,0,0,6,,,,,,,,,0,,,83,100
137280,note_on,840,0,6,,,,,,,,,0,,,83,0
137280,note_on,0,0,7,,,,,,,,,1,,,62,0
137280,note_on,0,0,7,,,,,,,,,1,,,52,100
137280,note_on,0,0,7,,,,,,,,,1,,,64,100
137280,note_on,0,0,7,,,,,,,,,1,,,62,100
137280,note_on,120,0,7,,,,,,,,,1,,,64,0
137280,note_on,0,0,7,,,,,,,,,1,,,44,0
137280,note_on,0,0,7,,,,,,,,,1,,,52,0
137280,note_on,0,0,7,,,,,,,,,1,,,44,100
137400,note_on,120,0,6,,,,,,,,,0,,,83,0
137400,note_on,0,0,7,,,,,,,,,1,,,62,0
137400,note_on,0,0,7,,,,,,,,,1,,,52,0
137400,note_on,0,0,7,,,,,,,,,1,,,44,0
137400,note_on,120,0,7,,,,,,,,,1,,,64,0
137460,note_on,60,0,6,,,,,,,,,0,,,83,100
137520,note_on,60,0,6,,,,,,,,,0,,,83,0
137520,note_on,0,0,7,,,,,,,,,1,,,64,100
137520,note_on,0,0,7,,,,,,,,,1,,,33,100
137520,note_on,120,0,7,,,,,,,,,1,,,55,100
137520,note_on,0,0,7,,,,,,,,,1,,,45,100
137520,note_on,0,0,7,,,,,,,,,1,,,62,100
137520,note_on,0,0,6,,,,,,,,,0,,,83,100
137640,note_on,0,0,7,,,,,,,,,1,,,55,0
137640,note_on,120,0,7,,,,,,,,,1,,,64,0
137640,note_on,0,0,7,,,,,,,,,1,,,62,0
137640,note_on,0,0,7,,,,,,,,,1,,,62,100
137640,note_on,0,0,7,,,,,,,,,1,,,45,0
137640,note_on,0,0,7,,,,,,,,,1,,,55,100
137640,note_on,0,0,7,,,,,,,,,1,,,45,100
137640,note_on,0,0,7,,,,,,,,,1,,,64,100
137700,note_on,180,0,6,,,,,,,,,0,,,83,0
137700,note_on,0,0,6,,,,,,,,,0,,,81,100
137760,note_on,120,0,7,,,,,,,,,1,,,64,0
137760,note_on,60,0,6,,,,,,,,,0,,,81,0
137760,note_on,0,0,6,,,,,,,,,0,,,79,100
137760,note_on,0,0,7,,,,,,,,,1,,,45,0
137760,note_on,0,0,7,,,,,,,,,1,,,62,0
137760,note_on,0,0,7,,,,,,,,,1,,,55,0
137820,note_on,60,0,6,,,,,,,,,0,,,79,0
137820,note_on,0,0,6,,,,,,,,,0,,,76,100
137880,note_on,60,0,6,,,,,,,,,0,,,76,0
137880,note_on,0,0,7,,,,,,,,,1,,,64,100
137880,note_on,0,0,6,,,,,,,,,0,,,71,100
137880,note_on,0,0,7,,,,,,,,,1,,,61,100
137880,note_on,0,0,7,,,,,,,,,1,,,45,100
137880,note_on,120,0,7,,,,,,,,,1,,,55,100
138000,note_on,0,0,7,,,,,,,,,1,,,55,100
138000,note_on,120,0,7,,,,,,,,,1,,,64,0
138000,note_on,0,0,7,,,,,,,,,1,,,45,0
138000,note_on,0,0,7,,,,,,,,,1,,,61,0
138000,note_on,0,0,7,,,,,,,,,1,,,55,0
138000,note_on,0,0,7,,,,,,,,,1,,,64,100
138000,note_on,0,0,7,,,,,,,,,1,,,61,100
138000,note_on,0,0,7,,,,,,,,,1,,,45,100
138120,note_on,0,0,7,,,,,,,,,1,,,61,0
138120,note_on,0,0,7,,,,,,,,,1,,,55,0
138120,note_on,120,0,7,,,,,,,,,1,,,64,0
138120,note_on,0,0,7,,,,,,,,,1,,,45,0
138240,note_on,120,0,7,,,,,,,,,1,,,33,0
138240,note_on,0,0,7,,,,,,,,,1,,,55,100
138240,note_on,0,0,7,,,,,,,,,1,,,60,100
138240,note_on,0,0,7,,,,,,,,,1,,,64,100
138240,note_on,0,0,7,,,,,,,,,1,,,38,100
138360,note_on,0,0,7,,,,,,,,,1,,,64,100
138360,note_on,0,0,7,,,,,,,,,1,,,55,100
138360,note_on,0,0,7,,,,,,,,,1,,,60,100
138360,note_on,0,0,7,,,,,,,,,1,,,38,100
138360,note_on,120,0,7,,,,,,,,,1,,,64,0
138360,note_on,0,0,7,,,,,,,,,1,,,38,0
138360,note_on,0,0,7,,,,,,,,,1,,,55,0
138360,note_on,0,0,7,,,,,,,,,1,,,60,0
138480,note_on,600,0,6,,,,,,,,,0,,,71,0
138480,note_on,0,0,7,,,,,,,,,1,,,60,0
138480,note_on,120,0,7,,,,,,,,,1,,,64,0
138480,note_on,0,0,7,,,,,,,,,1,,,38,0
138480,note_on,0,0,7,,,,,,,,,1,,,55,0
138600,note_on,0,0,7,,,,,,,,,1,,,54,100
138600,note_on,0,0,7,,,,,,,,,1,,,60,100
138600,note_on,120,0,7,,,,,,,,,1,,,62,100
138600,note_on,0,0,7,,,,,,,,,1,,,38,100
138720,note_on,0,0,7,,,,,,,,,1,,,54,100
138720,note_on,240,0,6,,,,,,,,,0,,,81,100
138720,note_on,0,0,7,,,,,,,,,1,,,38,100
138720,note_on,0,0,7,,,,,,,,,1,,,60,100
138720,note_on,0,0,7,,,,,,,,,1,,,54,0
138720,note_on,0,0,7,,,,,,,,,1,,,60,0
138720,note_on,0,0,7,,,,,,,,,1,,,62,100
138720,note_on,120,0,7,,,,,,,,,1,,,38,0
138720,note_on,0,0,7,,,,,,,,,1,,,62,0
138840,note_on,0,0,7,,,,,,,,,1,,,60,0
138840,note_on,120,0,6,,,,,,,,,0,,,81,0
138840,note_on,120,0,7,,,,,,,,,1,,,38,0
138840,note_on,0,0,7,,,,,,,,,1,,,62,0
138840,note_on,0,0,7,,,,,,,,,1,,,54,0
