tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
845,control_change,5,0,15,,,,,,,,,13,11,67,,,
845,note_on,0,0,15,,,,,,,,,13,,,,66,79
846,note_on,0,0,4,,,,,,,,,3,,,,48,96
846,control_change,5,0,4,,,,,,,,,3,11,58,,,
846,note_on,5,0,10,,,,,,,,,8,,,,42,100
847,control_change,5,0,16,,,,,,,,,14,11,58,,,
847,note_on,0,0,16,,,,,,,,,14,,,,30,66
847,note_on,0,0,16,,,,,,,,,14,,,,42,66
848,control_change,6,0,5,,,,,,,,,4,11,60,,,
849,control_change,6,0,14,,,,,,,,,12,11,60,,,
849,control_change,6,0,6,,,,,,,,,5,11,60,,,
852,control_change,6,0,4,,,,,,,,,3,11,60,,,
853,control_change,6,0,16,,,,,,,,,14,11,60,,,
854,control_change,6,0,5,,,,,,,,,4,11,61,,,
855,control_change,6,0,14,,,,,,,,,12,11,61,,,
855,control_change,6,0,6,,,,,,,,,5,11,61,,,
856,control_change,11,0,15,,,,,,,,,13,11,69,,,
858,control_change,6,0,4,,,,,,,,,3,11,61,,,
859,control_change,6,0,16,,,,,,,,,14,11,61,,,
860,control_change,6,0,5,,,,,,,,,4,11,63,,,
861,control_change,6,0,6,,,,,,,,,5,11,63,,,
861,control_change,6,0,14,,,,,,,,,12,11,63,,,
864,control_change,6,0,4,,,,,,,,,3,11,63,,,
865,control_change,6,0,16,,,,,,,,,14,11,63,,,
866,control_change,6,0,5,,,,,,,,,4,11,65,,,
867,control_change,11,0,15,,,,,,,,,13,11,70,,,
867,control_change,6,0,6,,,,,,,,,5,11,65,,,
867,control_change,6,0,14,,,,,,,,,12,11,65,,,
870,control_change,6,0,4,,,,,,,,,3,11,65,,,
871,control_change,6,0,16,,,,,,,,,14,11,65,,,
872,control_change,6,0,5,,,,,,,,,4,11,67,,,
873,control_change,6,0,6,,,,,,,,,5,11,67,,,
873,control_change,6,0,14,,,,,,,,,12,11,67,,,
876,control_change,6,0,4,,,,,,,,,3,11,67,,,
877,control_change,6,0,16,,,,,,,,,14,11,67,,,
878,control_change,6,0,5,,,,,,,,,4,11,69,,,
879,control_change,6,0,6,,,,,,,,,5,11,69,,,
879,control_change,6,0,14,,,,,,,,,12,11,69,,,
879,control_change,12,0,15,,,,,,,,,13,11,72,,,
882,control_change,6,0,4,,,,,,,,,3,11,69,,,
883,control_change,6,0,16,,,,,,,,,14,11,69,,,
884,control_change,6,0,5,,,,,,,,,4,11,70,,,
885,control_change,6,0,6,,,,,,,,,5,11,70,,,
885,control_change,6,0,14,,,,,,,,,12,11,70,,,
888,control_change,6,0,4,,,,,,,,,3,11,70,,,
889,control_change,6,0,16,,,,,,,,,14,11,70,,,
890,control_change,6,0,5,,,,,,,,,4,11,72,,,
890,control_change,11,0,15,,,,,,,,,13,11,74,,,
891,control_change,6,0,6,,,,,,,,,5,11,72,,,
891,control_change,6,0,14,,,,,,,,,12,11,72,,,
894,control_change,6,0,4,,,,,,,,,3,11,72,,,
895,control_change,6,0,16,,,,,,,,,14,11,72,,,
896,control_change,6,0,5,,,,,,,,,4,11,74,,,
897,control_change,6,0,14,,,,,,,,,12,11,74,,,
897,control_change,6,0,6,,,,,,,,,5,11,74,,,
900,control_change,6,0,4,,,,,,,,,3,11,74,,,
901,control_change,6,0,16,,,,,,,,,14,11,74,,,
902,control_change,12,0,15,,,,,,,,,13,11,77,,,
902,control_change,6,0,5,,,,,,,,,4,11,77,,,
903,control_change,6,0,14,,,,,,,,,12,11,77,,,
903,control_change,6,0,6,,,,,,,,,5,11,77,,,
906,control_change,6,0,4,,,,,,,,,3,11,77,,,
907,control_change,6,0,16,,,,,,,,,14,11,77,,,
913,control_change,11,0,15,,,,,,,,,13,11,80,,,
925,control_change,12,0,15,,,,,,,,,13,11,83,,,
937,control_change,12,0,15,,,,,,,,,13,11,86,,,
960,set_tempo,120,1,0,,,,,,1250000,,,,,,,,
965,note_on,28,0,15,,,,,,,,,13,,,,66,0
965,note_on,0,0,15,,,,,,,,,13,,,,64,89
966,note_on,60,0,4,,,,,,,,,3,,,,48,0
966,note_on,0,0,4,,,,,,,,,3,,,,49,96
975,control_change,73,0,5,,,,,,,,,4,11,77,,,
976,control_change,73,0,6,,,,,,,,,5,11,77,,,
979,control_change,13,0,4,,,,,,,,,3,11,77,,,
980,control_change,73,0,16,,,,,,,,,14,11,77,,,
990,control_change,15,0,5,,,,,,,,,4,11,78,,,
991,control_change,15,0,6,,,,,,,,,5,11,78,,,
994,control_change,15,0,4,,,,,,,,,3,11,78,,,
995,control_change,15,0,16,,,,,,,,,14,11,78,,,
1006,control_change,16,0,5,,,,,,,,,4,11,79,,,
1007,control_change,16,0,6,,,,,,,,,5,11,79,,,
1010,control_change,16,0,4,,,,,,,,,3,11,79,,,
1011,control_change,16,0,16,,,,,,,,,14,11,79,,,
1021,control_change,15,0,5,,,,,,,,,4,11,80,,,
1022,control_change,15,0,6,,,,,,,,,5,11,80,,,
1025,control_change,15,0,4,,,,,,,,,3,11,80,,,
1026,control_change,15,0,16,,,,,,,,,14,11,80,,,
1037,control_change,16,0,5,,,,,,,,,4,11,81,,,
1038,control_change,16,0,6,,,,,,,,,5,11,81,,,
1041,control_change,0,0,4,,,,,,,,,3,11,81,,,
1041,note_on,16,0,4,,,,,,,,,3,,,,49,0
1041,note_on,0,0,4,,,,,,,,,3,,,,51,96
1042,control_change,16,0,16,,,,,,,,,14,11,81,,,
1052,control_change,15,0,5,,,,,,,,,4,11,82,,,
1053,control_change,15,0,6,,,,,,,,,5,11,82,,,
1056,control_change,0,0,4,,,,,,,,,3,11,82,,,
1056,note_on,0,0,4,,,,,,,,,3,,,,52,96
1056,note_on,15,0,4,,,,,,,,,3,,,,51,0
1057,control_change,15,0,16,,,,,,,,,14,11,82,,,
1068,control_change,16,0,5,,,,,,,,,4,11,83,,,
1069,control_change,16,0,6,,,,,,,,,5,11,83,,,
1071,note_on,15,0,4,,,,,,,,,3,,,,52,0
1071,note_on,0,0,4,,,,,,,,,3,,,,54,96
1072,control_change,1,0,4,,,,,,,,,3,11,83,,,
1073,control_change,16,0,16,,,,,,,,,14,11,83,,,
1078,note_on,0,0,14,,,,,,,,,12,,,,54,0
1078,note_on,175,0,14,,,,,,,,,12,,,,66,0
1079,note_on,11,0,5,,,,,,,,,4,,,,66,0
1080,set_tempo,120,1,0,,,,,,1142857,,,,,,,,
1080,note_on,11,0,6,,,,,,,,,5,,,,54,0
1081,note_on,235,0,10,,,,,,,,,8,,,,42,0
1082,note_on,9,0,16,,,,,,,,,14,,,,42,0
1082,note_on,0,0,16,,,,,,,,,14,,,,30,0
1082,note_on,3,0,5,,,,,,,,,4,,,,67,79
1083,note_on,0,0,14,,,,,,,,,12,,,,64,56
1083,note_on,5,0,14,,,,,,,,,12,,,,52,56
1083,note_on,3,0,6,,,,,,,,,5,,,,55,79
1083,control_change,1,0,5,,,,,,,,,4,11,84,,,
1084,control_change,1,0,6,,,,,,,,,5,11,84,,,
1085,note_on,120,0,15,,,,,,,,,13,,,,64,0
1085,note_on,0,0,15,,,,,,,,,13,,,,61,77
1086,note_on,14,0,4,,,,,,,,,3,,,,54,0
1086,note_on,0,0,4,,,,,,,,,3,,,,55,96
1086,note_on,5,0,10,,,,,,,,,8,,,,42,100
1087,note_on,0,0,16,,,,,,,,,14,,,,30,66
1087,note_on,5,0,16,,,,,,,,,14,,,,42,66
1087,control_change,1,0,4,,,,,,,,,3,11,84,,,
1088,control_change,1,0,16,,,,,,,,,14,11,84,,,
1099,control_change,16,0,5,,,,,,,,,4,11,85,,,
1100,control_change,16,0,6,,,,,,,,,5,11,85,,,
1103,control_change,16,0,4,,,,,,,,,3,11,85,,,
1104,control_change,16,0,16,,,,,,,,,14,11,85,,,
1114,control_change,15,0,5,,,,,,,,,4,11,86,,,
1115,control_change,15,0,6,,,,,,,,,5,11,86,,,
1118,control_change,15,0,4,,,,,,,,,3,11,86,,,
1119,control_change,15,0,16,,,,,,,,,14,11,86,,,
1130,control_change,16,0,5,,,,,,,,,4,11,87,,,
1131,control_change,16,0,6,,,,,,,,,5,11,87,,,
1134,control_change,16,0,4,,,,,,,,,3,11,87,,,
1135,control_change,16,0,16,,,,,,,,,14,11,87,,,
1145,control_change,15,0,5,,,,,,,,,4,11,88,,,
1146,control_change,15,0,6,,,,,,,,,5,11,88,,,
1149,control_change,15,0,4,,,,,,,,,3,11,88,,,
1150,control_change,15,0,16,,,,,,,,,14,11,88,,,
1161,control_change,16,0,5,,,,,,,,,4,11,89,,,
1162,control_change,16,0,6,,,,,,,,,5,11,89,,,
1165,control_change,16,0,4,,,,,,,,,3,11,89,,,
1166,control_change,16,0,16,,,,,,,,,14,11,89,,,
1170,set_tempo,90,1,0,,,,,,1428571,,,,,,,,
1175,note_on,0,0,15,,,,,,,,,13,,,,58,77
1175,note_on,90,0,15,,,,,,,,,13,,,,61,0
1176,control_change,15,0,5,,,,,,,,,4,11,90,,,
1177,control_change,15,0,6,,,,,,,,,5,11,90,,,
1180,control_change,15,0,4,,,,,,,,,3,11,90,,,
1181,control_change,15,0,16,,,,,,,,,14,11,90,,,
1192,control_change,16,0,5,,,,,,,,,4,11,91,,,
1193,control_change,16,0,6,,,,,,,,,5,11,91,,,
1196,control_change,16,0,4,,,,,,,,,3,11,91,,,
1197,control_change,16,0,16,,,,,,,,,14,11,91,,,
1200,set_tempo,30,1,0,,,,,,1153846,,,,,,,,
1202,note_on,0,0,5,,,,,,,,,4,,,,66,65
1202,note_on,10,0,5,,,,,,,,,4,,,,67,0
1203,note_on,0,0,6,,,,,,,,,5,,,,54,65
1203,note_on,10,0,6,,,,,,,,,5,,,,55,0
1203,note_on,120,0,14,,,,,,,,,12,,,,64,0
1203,note_on,0,0,14,,,,,,,,,12,,,,52,0
1203,note_on,0,0,14,,,,,,,,,12,,,,51,47
1203,note_on,0,0,14,,,,,,,,,12,,,,63,56
1205,note_on,0,0,15,,,,,,,,,13,,,,59,85
1205,control_change,0,0,15,,,,,,,,,13,11,67,,,
1205,note_on,30,0,15,,,,,,,,,13,,,,58,0
1206,note_on,0,0,4,,,,,,,,,3,,,,54,96
1206,note_on,10,0,4,,,,,,,,,3,,,,55,0
1208,control_change,6,0,5,,,,,,,,,4,11,92,,,
1209,control_change,6,0,6,,,,,,,,,5,11,92,,,
1212,control_change,6,0,4,,,,,,,,,3,11,92,,,
1213,control_change,16,0,16,,,,,,,,,14,11,92,,,
1214,control_change,9,0,15,,,,,,,,,13,11,70,,,
1223,control_change,9,0,15,,,,,,,,,13,11,73,,,
1224,control_change,16,0,5,,,,,,,,,4,11,89,,,
1225,control_change,16,0,6,,,,,,,,,5,11,89,,,
1228,control_change,16,0,4,,,,,,,,,3,11,89,,,
1229,control_change,16,0,16,,,,,,,,,14,11,89,,,
1232,control_change,9,0,15,,,,,,,,,13,11,76,,,
1239,control_change,15,0,5,,,,,,,,,4,11,86,,,
1240,control_change,15,0,6,,,,,,,,,5,11,86,,,
1241,control_change,9,0,15,,,,,,,,,13,11,79,,,
1243,control_change,15,0,4,,,,,,,,,3,11,86,,,
1244,control_change,15,0,16,,,,,,,,,14,11,86,,,
1250,control_change,9,0,15,,,,,,,,,13,11,82,,,
1255,control_change,16,0,5,,,,,,,,,4,11,83,,,
1256,control_change,16,0,6,,,,,,,,,5,11,83,,,
1259,control_change,16,0,4,,,,,,,,,3,11,83,,,
1259,control_change,9,0,15,,,,,,,,,13,11,85,,,
1260,control_change,16,0,16,,,,,,,,,14,11,83,,,
1270,control_change,15,0,5,,,,,,,,,4,11,80,,,
1271,control_change,15,0,6,,,,,,,,,5,11,80,,,
1274,control_change,15,0,4,,,,,,,,,3,11,80,,,
1275,control_change,15,0,16,,,,,,,,,14,11,80,,,
1286,control_change,16,0,5,,,,,,,,,4,11,77,,,
1287,control_change,16,0,6,,,,,,,,,5,11,77,,,
1290,control_change,16,0,4,,,,,,,,,3,11,77,,,
1291,control_change,16,0,16,,,,,,,,,14,11,77,,,
1301,control_change,15,0,5,,,,,,,,,4,11,74,,,
1302,control_change,15,0,6,,,,,,,,,5,11,74,,,
1305,control_change,15,0,4,,,,,,,,,3,11,74,,,
1306,control_change,15,0,16,,,,,,,,,14,11,74,,,
1317,control_change,16,0,5,,,,,,,,,4,11,71,,,
1318,control_change,16,0,6,,,,,,,,,5,11,71,,,
1320,note_on,0,0,1,,,,,,,,,0,,,,71,93
1320,note_on,61,0,15,,,,,,,,,13,,,,59,0
1320,set_tempo,120,1,0,,,,,,1176471,,,,,,,,
1320,control_change,1280,0,1,,,,,,,,,0,11,37,,,
1321,note_on,0,0,2,,,,,,,,,1,,,,71,92
1321,note_on,0,0,2,,,,,,,,,1,,,,66,92
1321,control_change,16,0,4,,,,,,,,,3,11,71,,,
1321,note_on,235,0,10,,,,,,,,,8,,,,42,0
1321,control_change,1280,0,2,,,,,,,,,1,11,37,,,
1322,control_change,0,0,16,,,,,,,,,14,11,71,,,
1322,note_on,16,0,16,,,,,,,,,14,,,,30,0
1322,note_on,5,0,5,,,,,,,,,4,,,,66,0
1322,note_on,0,0,16,,,,,,,,,14,,,,42,0
1323,note_on,0,0,14,,,,,,,,,12,,,,51,0
1323,note_on,120,0,14,,,,,,,,,12,,,,63,0
1323,note_on,5,0,6,,,,,,,,,5,,,,54,0
1323,note_on,0,0,8,,,,,,,,,7,,,,59,100
1323,control_change,1280,0,8,,,,,,,,,7,11,47,,,
1325,control_change,1280,0,9,,,,,,,,,7,11,47,,,
1325,note_on,0,0,15,,,,,,,,,13,,,,59,77
1325,note_on,0,0,9,,,,,,,,,7,,,,54,100
1325,control_change,5,0,15,,,,,,,,,13,11,60,,,
1326,note_on,0,0,4,,,,,,,,,3,,,,51,96
1326,note_on,5,0,4,,,,,,,,,3,,,,54,0
1326,note_on,5,0,10,,,,,,,,,8,,,,39,100
1327,note_on,5,0,16,,,,,,,,,14,,,,39,66
1328,control_change,3,0,15,,,,,,,,,13,11,63,,,
1332,control_change,10,0,5,,,,,,,,,4,11,68,,,
1332,control_change,4,0,15,,,,,,,,,13,11,66,,,
1333,control_change,10,0,6,,,,,,,,,5,11,68,,,
1336,control_change,10,0,4,,,,,,,,,3,11,68,,,
1337,control_change,10,0,16,,,,,,,,,14,11,68,,,
1337,control_change,5,0,15,,,,,,,,,13,11,69,,,
1338,control_change,18,0,1,,,,,,,,,0,11,40,,,
1339,control_change,18,0,2,,,,,,,,,1,11,40,,,
1340,control_change,3,0,15,,,,,,,,,13,11,72,,,
1344,control_change,4,0,15,,,,,,,,,13,11,75,,,
1348,control_change,16,0,5,,,,,,,,,4,11,65,,,
1349,control_change,16,0,6,,,,,,,,,5,11,65,,,
1349,control_change,5,0,15,,,,,,,,,13,11,78,,,
1352,control_change,16,0,4,,,,,,,,,3,11,65,,,
1352,control_change,3,0,15,,,,,,,,,13,11,81,,,
1353,control_change,16,0,16,,,,,,,,,14,11,65,,,
1356,control_change,4,0,15,,,,,,,,,13,11,84,,,
1356,control_change,18,0,1,,,,,,,,,0,11,43,,,
1357,control_change,18,0,2,,,,,,,,,1,11,43,,,
1361,control_change,5,0,15,,,,,,,,,13,11,87,,,
1363,control_change,15,0,5,,,,,,,,,4,11,62,,,
1364,control_change,15,0,6,,,,,,,,,5,11,62,,,
1367,control_change,15,0,4,,,,,,,,,3,11,62,,,
1368,control_change,15,0,16,,,,,,,,,14,11,62,,,
1374,control_change,18,0,1,,,,,,,,,0,11,46,,,
1375,control_change,18,0,2,,,,,,,,,1,11,46,,,
1379,control_change,16,0,5,,,,,,,,,4,11,59,,,
1380,control_change,16,0,6,,,,,,,,,5,11,59,,,
1383,control_change,16,0,4,,,,,,,,,3,11,59,,,
1384,control_change,16,0,16,,,,,,,,,14,11,59,,,
1392,control_change,18,0,1,,,,,,,,,0,11,49,,,
1393,control_change,18,0,2,,,,,,,,,1,11,49,,,
1394,control_change,15,0,5,,,,,,,,,4,11,56,,,
1395,control_change,15,0,6,,,,,,,,,5,11,56,,,
1398,control_change,15,0,4,,,,,,,,,3,11,56,,,
1399,control_change,15,0,16,,,,,,,,,14,11,56,,,
1410,control_change,18,0,1,,,,,,,,,0,11,52,,,
1410,control_change,16,0,5,,,,,,,,,4,11,53,,,
1411,control_change,16,0,6,,,,,,,,,5,11,53,,,
1411,control_change,18,0,2,,,,,,,,,1,11,52,,,
1414,control_change,16,0,4,,,,,,,,,3,11,53,,,
1415,note_on,0,0,15,,,,,,,,,13,,,,64,77
1415,control_change,16,0,16,,,,,,,,,14,11,53,,,
1415,note_on,54,0,15,,,,,,,,,13,,,,59,0
1415,control_change,0,0,15,,,,,,,,,13,11,87,,,
1425,control_change,15,0,5,,,,,,,,,4,11,50,,,
1426,control_change,15,0,6,,,,,,,,,5,11,50,,,
1429,control_change,15,0,4,,,,,,,,,3,11,50,,,
1430,control_change,15,0,16,,,,,,,,,14,11,50,,,
1435,control_change,20,0,15,,,,,,,,,13,11,85,,,
1440,note_on,0,0,1,,,,,,,,,0,,,,76,93
1440,note_on,30,0,1,,,,,,,,,0,,,,71,0
1440,set_tempo,120,1,0,,,,,,1263158,,,,,,,,
1441,note_on,115,0,10,,,,,,,,,8,,,,39,0
1441,note_on,30,0,2,,,,,,,,,1,,,,66,0
1441,note_on,0,0,2,,,,,,,,,1,,,,68,92
1441,note_on,12,0,4,,,,,,,,,3,,,,51,0
1441,control_change,16,0,5,,,,,,,,,4,11,47,,,
1442,note_on,7,0,15,,,,,,,,,13,,,,64,0
1442,control_change,16,0,6,,,,,,,,,5,11,47,,,
1442,note_on,12,0,16,,,,,,,,,14,,,,39,0
1443,note_on,120,0,8,,,,,,,,,7,,,,64,100
1445,note_on,120,0,9,,,,,,,,,7,,,,54,0
1445,note_on,0,0,9,,,,,,,,,7,,,,56,100
1445,control_change,3,0,15,,,,,,,,,13,11,67,,,
1445,note_on,0,0,15,,,,,,,,,13,,,,64,85
1445,control_change,4,0,4,,,,,,,,,3,11,47,,,
1446,note_on,5,0,10,,,,,,,,,8,,,,35,100
1446,note_on,1,0,4,,,,,,,,,3,,,,47,96
1446,control_change,4,0,16,,,,,,,,,14,11,47,,,
1447,control_change,2,0,15,,,,,,,,,13,11,70,,,
1447,note_on,1,0,16,,,,,,,,,14,,,,35,88
1450,control_change,3,0,15,,,,,,,,,13,11,73,,,
1454,control_change,4,0,15,,,,,,,,,13,11,76,,,
1457,control_change,3,0,15,,,,,,,,,13,11,79,,,
1498,note_on,41,0,15,,,,,,,,,13,,,,64,0
1505,control_change,7,0,15,,,,,,,,,13,11,64,,,
1505,note_on,0,0,15,,,,,,,,,13,,,,66,71
1509,control_change,4,0,15,,,,,,,,,13,11,67,,,
1514,control_change,5,0,15,,,,,,,,,13,11,70,,,
1520,control_change,6,0,15,,,,,,,,,13,11,73,,,
1525,control_change,5,0,15,,,,,,,,,13,11,76,,,
1558,note_on,33,0,15,,,,,,,,,13,,,,66,0
1560,note_on,120,0,1,,,,,,,,,0,,,,76,0
1560,note_on,0,0,1,,,,,,,,,0,,,,75,93
1560,set_tempo,120,1,0,,,,,,1121495,,,,,,,,
1561,note_on,0,0,2,,,,,,,,,1,,,,66,92
1561,note_on,120,0,2,,,,,,,,,1,,,,68,0
1562,note_on,121,0,5,,,,,,,,,4,,,,66,94
1563,note_on,121,0,6,,,,,,,,,5,,,,54,94
1563,note_on,120,0,8,,,,,,,,,7,,,,64,0
1563,note_on,0,0,8,,,,,,,,,7,,,,63,100
1565,control_change,7,0,15,,,,,,,,,13,11,57,,,
1565,note_on,120,0,9,,,,,,,,,7,,,,56,0
1565,note_on,0,0,9,,,,,,,,,7,,,,54,100
1565,note_on,0,0,15,,,,,,,,,13,,,,63,85
1567,control_change,2,0,15,,,,,,,,,13,11,60,,,
1570,control_change,3,0,15,,,,,,,,,13,11,63,,,
1573,control_change,3,0,15,,,,,,,,,13,11,66,,,
1576,control_change,3,0,15,,,,,,,,,13,11,69,,,
1579,control_change,3,0,15,,,,,,,,,13,11,72,,,
1618,note_on,39,0,15,,,,,,,,,13,,,,63,0
1625,control_change,7,0,15,,,,,,,,,13,11,57,,,
1625,note_on,0,0,15,,,,,,,,,13,,,,64,71
1628,control_change,3,0,15,,,,,,,,,13,11,60,,,
1632,control_change,4,0,15,,,,,,,,,13,11,63,,,
1635,control_change,3,0,15,,,,,,,,,13,11,66,,,
1639,control_change,4,0,15,,,,,,,,,13,11,69,,,
1643,control_change,4,0,15,,,,,,,,,13,11,72,,,
1678,note_on,35,0,15,,,,,,,,,13,,,,64,0
1680,set_tempo,120,1,0,,,,,,1263158,,,,,,,,
1680,note_on,120,0,1,,,,,,,,,0,,,,75,0
1680,note_on,0,0,1,,,,,,,,,0,,,,73,93
1681,note_on,120,0,2,,,,,,,,,1,,,,66,0
1681,note_on,0,0,2,,,,,,,,,1,,,,70,92
1681,note_on,0,0,2,,,,,,,,,1,,,,64,92
1681,note_on,0,0,2,,,,,,,,,1,,,,71,0
1683,note_on,0,0,8,,,,,,,,,7,,,,58,100
1683,note_on,0,0,8,,,,,,,,,7,,,,61,100
1683,note_on,120,0,8,,,,,,,,,7,,,,63,0
1683,note_on,0,0,8,,,,,,,,,7,,,,59,0
1685,control_change,7,0,15,,,,,,,,,13,11,57,,,
1685,note_on,0,0,15,,,,,,,,,13,,,,61,85
1685,note_on,120,0,9,,,,,,,,,7,,,,54,0
1685,note_on,0,0,9,,,,,,,,,7,,,,52,100
1688,control_change,3,0,15,,,,,,,,,13,11,60,,,
1692,control_change,4,0,15,,,,,,,,,13,11,63,,,
1695,control_change,3,0,15,,,,,,,,,13,11,66,,,
1699,control_change,4,0,15,,,,,,,,,13,11,69,,,
1703,control_change,4,0,15,,,,,,,,,13,11,72,,,
1738,note_on,35,0,15,,,,,,,,,13,,,,61,0
1745,note_on,0,0,15,,,,,,,,,13,,,,63,71
1745,control_change,7,0,15,,,,,,,,,13,11,57,,,
1748,control_change,3,0,15,,,,,,,,,13,11,60,,,
1752,control_change,4,0,15,,,,,,,,,13,11,63,,,
1755,control_change,3,0,15,,,,,,,,,13,11,66,,,
1759,control_change,4,0,15,,,,,,,,,13,11,69,,,
1763,control_change,4,0,15,,,,,,,,,13,11,72,,,
1798,note_on,35,0,15,,,,,,,,,13,,,,63,0
1799,note_on,237,0,5,,,,,,,,,4,,,,66,0
1800,set_tempo,120,1,0,,,,,,1165049,,,,,,,,
1800,note_on,237,0,6,,,,,,,,,5,,,,54,0
1800,note_on,0,0,1,,,,,,,,,0,,,,71,93
1800,note_on,120,0,1,,,,,,,,,0,,,,73,0
1801,note_on,0,0,2,,,,,,,,,1,,,,63,92
1801,note_on,0,0,2,,,,,,,,,1,,,,64,0
1801,note_on,120,0,2,,,,,,,,,1,,,,70,0
1801,note_on,0,0,2,,,,,,,,,1,,,,71,92
1802,note_on,3,0,5,,,,,,,,,4,,,,66,94
1803,note_on,0,0,8,,,,,,,,,7,,,,58,0
1803,note_on,0,0,8,,,,,,,,,7,,,,59,100
1803,note_on,120,0,8,,,,,,,,,7,,,,61,0
1803,note_on,3,0,6,,,,,,,,,5,,,,54,94
1805,control_change,7,0,15,,,,,,,,,13,11,57,,,
1805,note_on,120,0,9,,,,,,,,,7,,,,52,0
1805,note_on,0,0,9,,,,,,,,,7,,,,51,100
1805,note_on,0,0,15,,,,,,,,,13,,,,59,85
1808,control_change,3,0,15,,,,,,,,,13,11,60,,,
1812,control_change,4,0,15,,,,,,,,,13,11,63,,,
1815,control_change,3,0,15,,,,,,,,,13,11,66,,,
1819,control_change,4,0,15,,,,,,,,,13,11,69,,,
1823,control_change,4,0,15,,,,,,,,,13,11,72,,,
1858,note_on,35,0,15,,,,,,,,,13,,,,59,0
1865,control_change,7,0,15,,,,,,,,,13,11,57,,,
1865,note_on,0,0,15,,,,,,,,,13,,,,54,71
1875,control_change,10,0,15,,,,,,,,,13,11,60,,,
1885,control_change,10,0,15,,,,,,,,,13,11,63,,,
1890,control_change,90,0,1,,,,,,,,,0,11,52,,,
1891,control_change,90,0,2,,,,,,,,,1,11,52,,,
1894,control_change,4,0,1,,,,,,,,,0,11,49,,,
1895,control_change,10,0,15,,,,,,,,,13,11,66,,,
1895,control_change,4,0,2,,,,,,,,,1,11,49,,,
1898,control_change,4,0,1,,,,,,,,,0,11,46,,,
1899,control_change,4,0,2,,,,,,,,,1,11,46,,,
1903,control_change,5,0,1,,,,,,,,,0,11,43,,,
1904,control_change,5,0,2,,,,,,,,,1,11,43,,,
1905,control_change,10,0,15,,,,,,,,,13,11,69,,,
1907,control_change,4,0,1,,,,,,,,,0,11,40,,,
1908,control_change,4,0,2,,,,,,,,,1,11,40,,,
1911,control_change,4,0,1,,,,,,,,,0,11,37,,,
1912,control_change,4,0,2,,,,,,,,,1,11,37,,,
1915,control_change,10,0,15,,,,,,,,,13,11,72,,,
1916,control_change,5,0,1,,,,,,,,,0,11,34,,,
1917,control_change,5,0,2,,,,,,,,,1,11,34,,,
1920,note_on,4,0,1,,,,,,,,,0,,,,71,0
1920,set_tempo,120,1,0,,,,,,1263158,,,,,,,,
1921,note_on,4,0,2,,,,,,,,,1,,,,71,0
1921,note_on,0,0,2,,,,,,,,,1,,,,63,0
1921,note_on,475,0,10,,,,,,,,,8,,,,35,0
1922,note_on,475,0,16,,,,,,,,,14,,,,35,0
1922,note_on,120,0,5,,,,,,,,,4,,,,66,0
1923,note_on,120,0,8,,,,,,,,,7,,,,59,0
1923,note_on,120,0,6,,,,,,,,,5,,,,54,0
1925,note_on,120,0,9,,,,,,,,,7,,,,51,0
1925,note_on,10,0,15,,,,,,,,,13,,,,54,0
1925,note_on,0,0,15,,,,,,,,,13,,,,59,77
1926,note_on,480,0,4,,,,,,,,,3,,,,47,0
1985,note_on,60,0,15,,,,,,,,,13,,,,59,0
1985,note_on,0,0,15,,,,,,,,,13,,,,63,82
2010,set_tempo,90,1,0,,,,,,1363636,,,,,,,,
2040,control_change,120,0,1,,,,,,,,,0,11,32,,,
2040,set_tempo,30,1,0,,,,,,1121495,,,,,,,,
2040,note_on,0,0,1,,,,,,,,,0,,,,71,93
2041,note_on,0,0,2,,,,,,,,,1,,,,71,92
2041,note_on,0,0,2,,,,,,,,,1,,,,66,92
2041,control_change,120,0,2,,,,,,,,,1,11,32,,,
2042,control_change,120,0,5,,,,,,,,,4,11,47,,,
2042,note_on,0,0,5,,,,,,,,,4,,,,59,94
2043,control_change,120,0,6,,,,,,,,,5,11,47,,,
2044,control_change,4,0,1,,,,,,,,,0,11,35,,,
2045,note_on,60,0,15,,,,,,,,,13,,,,63,0
2045,control_change,4,0,2,,,,,,,,,1,11,35,,,
2045,note_on,0,0,15,,,,,,,,,13,,,,66,93
2046,note_on,0,0,4,,,,,,,,,3,,,,59,96
2046,control_change,120,0,4,,,,,,,,,3,11,47,,,
2046,note_on,0,0,4,,,,,,,,,3,,,,54,96
2047,note_on,0,0,16,,,,,,,,,14,,,,39,88
2047,control_change,125,0,16,,,,,,,,,14,11,47,,,
2049,control_change,5,0,1,,,,,,,,,0,11,38,,,
2050,control_change,5,0,2,,,,,,,,,1,11,38,,,
2053,control_change,4,0,1,,,,,,,,,0,11,41,,,
2054,control_change,4,0,2,,,,,,,,,1,11,41,,,
2057,control_change,15,0,5,,,,,,,,,4,11,49,,,
2058,control_change,15,0,6,,,,,,,,,5,11,49,,,
2058,control_change,5,0,1,,,,,,,,,0,11,44,,,
2059,control_change,5,0,2,,,,,,,,,1,11,44,,,
2061,control_change,15,0,4,,,,,,,,,3,11,49,,,
2062,control_change,15,0,16,,,,,,,,,14,11,49,,,
2062,control_change,4,0,1,,,,,,,,,0,11,47,,,
2063,control_change,4,0,2,,,,,,,,,1,11,47,,,
