tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
180840,note_on,0,0,1,,,,,,,,,0,,,72,75
180960,note_on,240,0,2,,,,,,,,,0,,,60,0
180960,note_on,0,0,1,,,,,,,,,0,,,80,80
180960,note_on,120,0,1,,,,,,,,,0,,,72,0
181080,note_on,120,0,1,,,,,,,,,0,,,80,0
181080,note_on,0,0,1,,,,,,,,,0,,,78,84
181200,note_on,0,0,1,,,,,,,,,0,,,84,88
181200,note_on,120,0,1,,,,,,,,,0,,,78,0
181306,control_change,346,0,2,,,,,,,,,0,64,0,,
181320,note_on,0,0,1,,,,,,,,,0,,,92,93
181320,note_on,120,0,1,,,,,,,,,0,,,84,0
181440,note_on,0,0,2,,,,,,,,,0,,,37,87
181440,control_change,134,0,2,,,,,,,,,0,64,127,,
181440,note_on,0,0,1,,,,,,,,,0,,,85,87
181440,note_on,120,0,1,,,,,,,,,0,,,92,0
181440,note_on,0,0,1,,,,,,,,,0,,,89,97
181560,note_on,120,0,2,,,,,,,,,0,,,37,0
181680,note_on,0,0,1,,,,,,,,,0,,,85,0
181680,note_on,240,0,1,,,,,,,,,0,,,89,0
181920,note_on,360,0,2,,,,,,,,,0,,,44,70
182040,note_on,0,0,2,,,,,,,,,0,,,53,75
182040,note_on,120,0,2,,,,,,,,,0,,,44,0
182160,note_on,480,0,1,,,,,,,,,0,,,65,97
182160,note_on,120,0,2,,,,,,,,,0,,,53,0
182160,set_tempo,1440,1,0,,,,,,378549,,,,,,,
182160,note_on,0,0,2,,,,,,,,,0,,,61,83
182280,note_on,0,0,1,,,,,,,,,0,,,73,75
182280,note_on,120,0,1,,,,,,,,,0,,,65,0
182400,note_on,240,0,2,,,,,,,,,0,,,61,0
182400,note_on,0,0,1,,,,,,,,,0,,,80,79
182400,note_on,120,0,1,,,,,,,,,0,,,73,0
182520,note_on,120,0,1,,,,,,,,,0,,,80,0
182520,note_on,0,0,1,,,,,,,,,0,,,77,83
182640,note_on,0,0,1,,,,,,,,,0,,,85,87
182640,note_on,120,0,1,,,,,,,,,0,,,77,0
182711,control_change,311,0,2,,,,,,,,,0,64,0,,
182760,note_on,120,0,1,,,,,,,,,0,,,85,0
182760,note_on,0,0,1,,,,,,,,,0,,,94,91
182880,note_on,120,0,1,,,,,,,,,0,,,94,0
182880,note_on,0,0,1,,,,,,,,,0,,,92,96
182880,note_on,0,0,1,,,,,,,,,0,,,84,86
182880,control_change,169,0,2,,,,,,,,,0,64,127,,
182880,note_on,0,0,2,,,,,,,,,0,,,32,87
183000,note_on,120,0,2,,,,,,,,,0,,,32,0
183120,note_on,240,0,1,,,,,,,,,0,,,92,0
183120,note_on,0,0,1,,,,,,,,,0,,,84,0
183360,note_on,360,0,2,,,,,,,,,0,,,44,68
183480,note_on,120,0,2,,,,,,,,,0,,,44,0
183480,note_on,0,0,2,,,,,,,,,0,,,51,74
183600,note_on,120,0,2,,,,,,,,,0,,,51,0
183600,note_on,480,0,1,,,,,,,,,0,,,66,97
183600,note_on,0,0,2,,,,,,,,,0,,,60,84
183600,set_tempo,1440,1,0,,,,,,365854,,,,,,,
183720,note_on,120,0,1,,,,,,,,,0,,,66,0
183720,note_on,0,0,1,,,,,,,,,0,,,72,75
183840,note_on,240,0,2,,,,,,,,,0,,,60,0
183840,note_on,120,0,1,,,,,,,,,0,,,72,0
183840,note_on,0,0,1,,,,,,,,,0,,,80,80
183960,note_on,0,0,1,,,,,,,,,0,,,78,84
183960,note_on,120,0,1,,,,,,,,,0,,,80,0
184080,note_on,120,0,1,,,,,,,,,0,,,78,0
184080,note_on,0,0,1,,,,,,,,,0,,,84,88
184186,control_change,346,0,2,,,,,,,,,0,64,0,,
184200,note_on,0,0,1,,,,,,,,,0,,,92,93
184200,note_on,120,0,1,,,,,,,,,0,,,84,0
184320,note_on,120,0,1,,,,,,,,,0,,,92,0
184320,note_on,0,0,1,,,,,,,,,0,,,89,97
184320,control_change,134,0,2,,,,,,,,,0,64,127,,
184320,note_on,0,0,2,,,,,,,,,0,,,25,87
184320,note_on,0,0,1,,,,,,,,,0,,,85,97
184320,set_tempo,720,1,0,,,,,,333333,,,,,,,
184560,note_on,240,0,1,,,,,,,,,0,,,89,0
184560,note_on,0,0,1,,,,,,,,,0,,,85,0
184560,note_on,240,0,2,,,,,,,,,0,,,25,0
184800,note_on,240,0,2,,,,,,,,,0,,,44,68
184920,note_on,0,0,2,,,,,,,,,0,,,53,74
184920,note_on,120,0,2,,,,,,,,,0,,,44,0
185040,note_on,0,0,2,,,,,,,,,0,,,61,84
185040,note_on,120,0,2,,,,,,,,,0,,,53,0
185040,note_on,480,0,1,,,,,,,,,0,,,65,97
185040,set_tempo,720,1,0,,,,,,334262,,,,,,,
185120,set_tempo,80,1,0,,,,,,333333,,,,,,,
185160,note_on,0,0,1,,,,,,,,,0,,,73,75
185160,note_on,120,0,1,,,,,,,,,0,,,65,0
185188,set_tempo,68,1,0,,,,,,332410,,,,,,,
185260,set_tempo,72,1,0,,,,,,331492,,,,,,,
185280,note_on,240,0,2,,,,,,,,,0,,,61,0
185280,note_on,0,0,1,,,,,,,,,0,,,80,78
185280,note_on,120,0,1,,,,,,,,,0,,,73,0
185328,set_tempo,68,1,0,,,,,,330579,,,,,,,
185400,note_on,0,0,1,,,,,,,,,0,,,77,75
185400,note_on,120,0,1,,,,,,,,,0,,,80,0
185400,set_tempo,72,1,0,,,,,,329670,,,,,,,
185480,set_tempo,80,1,0,,,,,,328767,,,,,,,
185520,note_on,120,0,1,,,,,,,,,0,,,77,0
185520,note_on,0,0,1,,,,,,,,,0,,,85,79
185548,set_tempo,68,1,0,,,,,,327869,,,,,,,
185620,set_tempo,72,1,0,,,,,,326975,,,,,,,
185640,note_on,0,0,1,,,,,,,,,0,,,92,75
185640,note_on,120,0,1,,,,,,,,,0,,,85,0
185688,set_tempo,68,1,0,,,,,,326087,,,,,,,
185760,note_on,120,0,1,,,,,,,,,0,,,92,0
185760,note_on,0,0,1,,,,,,,,,0,,,85,78
185760,set_tempo,72,1,0,,,,,,325203,,,,,,,
185880,note_on,0,0,1,,,,,,,,,0,,,77,75
185880,note_on,120,0,1,,,,,,,,,0,,,85,0
186000,note_on,0,0,1,,,,,,,,,0,,,80,80
186000,note_on,120,0,1,,,,,,,,,0,,,77,0
186120,note_on,0,0,1,,,,,,,,,0,,,73,75
186120,note_on,120,0,1,,,,,,,,,0,,,80,0
186240,note_on,120,0,1,,,,,,,,,0,,,73,0
186240,note_on,0,0,1,,,,,,,,,0,,,65,79
186360,note_on,120,0,1,,,,,,,,,0,,,65,0
186360,note_on,0,0,1,,,,,,,,,0,,,68,75
186480,note_on,0,0,1,,,,,,,,,0,,,61,78
186480,note_on,120,0,1,,,,,,,,,0,,,68,0
186600,note_on,120,0,1,,,,,,,,,0,,,61,0
186600,note_on,0,0,1,,,,,,,,,0,,,53,77
186720,note_on,120,0,1,,,,,,,,,0,,,53,0
186720,note_on,0,0,1,,,,,,,,,0,,,56,82
186840,note_on,120,0,1,,,,,,,,,0,,,56,0
