tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
498080,set_tempo,100,1,0,,,,,,,,,,,,497471,,,,,,,
498100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
498100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
498100,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,0
498120,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,76
498120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
498180,set_tempo,100,1,0,,,,,,,,,,,,499584,,,,,,,
498220,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,0
498240,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,73
498240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,73
498240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
498240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,87
498240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,66
498240,set_tempo,60,1,0,,,,,,,,,,,,506116,,,,,,,
498240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,55
498240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,55
498297,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
498480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
498480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
498480,set_tempo,240,1,0,,,,,,,,,,,,487092,,,,,,,
498480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,53
498480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
498480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
498480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
498480,note_on,183,0,2,,,,,,,,,,,,,,,0,,,67,0
498480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,73
498480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,73
498480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,94,87
498480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
498580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
498580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,0
498580,note_on,100,0,1,,,,,,,,,,,,,,,0,,,94,0
498600,note_on,20,0,1,,,,,,,,,,,,,,,0,,,81,76
498600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
498700,note_on,100,0,1,,,,,,,,,,,,,,,0,,,81,0
498720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,55
498720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,55
498720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,66
498840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,67
498840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,79
498840,set_tempo,360,1,0,,,,,,,,,,,,493827,,,,,,,
498840,note_on,140,0,1,,,,,,,,,,,,,,,0,,,82,67
498940,note_on,100,0,1,,,,,,,,,,,,,,,0,,,91,0
498940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
498940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
498960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,87
498960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
498960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,53
498960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,73
498960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
498960,set_tempo,120,1,0,,,,,,,,,,,,485830,,,,,,,
498960,note_on,20,0,1,,,,,,,,,,,,,,,0,,,82,73
498960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
499011,control_change,51,0,2,,,,,,,,,,,,,,,0,64,0,,
499060,note_on,100,0,1,,,,,,,,,,,,,,,0,,,91,0
499060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
499060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
499080,note_on,69,0,2,,,,,,,,,,,,,,,0,,,46,0
499080,note_on,20,0,1,,,,,,,,,,,,,,,0,,,78,75
499180,note_on,100,0,1,,,,,,,,,,,,,,,0,,,78,0
499200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,53
499200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,53
499200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,64
499234,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
499320,set_tempo,360,1,0,,,,,,,,,,,,491803,,,,,,,
499320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,67
499320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,67
499320,note_on,140,0,1,,,,,,,,,,,,,,,0,,,86,79
499420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
499420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
499420,note_on,100,0,1,,,,,,,,,,,,,,,0,,,79,0
499440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,73
499440,note_on,206,0,2,,,,,,,,,,,,,,,0,,,67,0
499440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,57
499440,set_tempo,120,1,0,,,,,,,,,,,,485830,,,,,,,
499440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
499440,note_on,20,0,1,,,,,,,,,,,,,,,0,,,86,87
499440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
499440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
499463,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
499540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
499540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
499540,note_on,100,0,1,,,,,,,,,,,,,,,0,,,79,0
499560,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,78
499560,note_on,97,0,2,,,,,,,,,,,,,,,0,,,50,0
499660,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,0
499680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,64
499680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,53
499680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,53
499726,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
499800,set_tempo,360,1,0,,,,,,,,,,,,495868,,,,,,,
499800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,66
499800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,66
499800,note_on,140,0,1,,,,,,,,,,,,,,,0,,,82,78
499900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
499900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
499900,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,0
499920,set_tempo,120,1,0,,,,,,,,,,,,485830,,,,,,,
499920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,87
499920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
499920,note_on,194,0,2,,,,,,,,,,,,,,,0,,,58,0
499920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
499920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
499920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,54
499920,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,73
499954,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
500020,note_on,100,0,1,,,,,,,,,,,,,,,0,,,82,0
500020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
500020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
500040,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,75
500040,note_on,86,0,2,,,,,,,,,,,,,,,0,,,55,0
500140,note_on,100,0,1,,,,,,,,,,,,,,,0,,,70,0
500160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,53
500160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,53
500160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,53
500160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,64
500177,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
500280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,66
500280,set_tempo,360,1,0,,,,,,,,,,,,495868,,,,,,,
500280,note_on,140,0,1,,,,,,,,,,,,,,,0,,,84,78
500280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,66
500380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
500380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
500380,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,0
500400,note_on,223,0,2,,,,,,,,,,,,,,,0,,,57,0
500400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
500400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
500400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
500400,set_tempo,120,1,0,,,,,,,,,,,,487092,,,,,,,
500400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,55
500400,note_on,20,0,1,,,,,,,,,,,,,,,0,,,75,73
500400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,87
500400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
500451,control_change,51,0,2,,,,,,,,,,,,,,,0,64,0,,
500500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
500500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
500500,note_on,100,0,1,,,,,,,,,,,,,,,0,,,84,0
500520,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,75
500520,note_on,69,0,2,,,,,,,,,,,,,,,0,,,45,0
500620,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,0
500640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,64
500640,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,75
500640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,53
500640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,53
500663,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
500740,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,0
500760,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,75
500860,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,0
500880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
500880,note_on,20,0,1,,,,,,,,,,,,,,,0,,,84,87
500880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
500880,note_on,217,0,2,,,,,,,,,,,,,,,0,,,60,0
500880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,55
500880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,73
500880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
500931,control_change,51,0,2,,,,,,,,,,,,,,,0,64,0,,
500980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
500980,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,0
500980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
501000,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,74
501000,note_on,69,0,2,,,,,,,,,,,,,,,0,,,57,0
501100,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,0
501120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,53
501120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,53
501120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,64
501120,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,76
501137,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
501220,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,0
501240,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,76
501340,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,0
501360,note_on,20,0,1,,,,,,,,,,,,,,,0,,,84,87
501360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
501360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,73
501360,note_on,223,0,2,,,,,,,,,,,,,,,0,,,60,0
501360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
501360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
501360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,56
501380,set_tempo,980,1,0,,,,,,,,,,,,487092,,,,,,,
501385,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
501440,set_tempo,60,1,0,,,,,,,,,,,,489157,,,,,,,
501460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
501460,note_on,100,0,1,,,,,,,,,,,,,,,0,,,75,0
501460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
501480,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,76
501480,note_on,95,0,2,,,,,,,,,,,,,,,0,,,50,0
501500,set_tempo,60,1,0,,,,,,,,,,,,491159,,,,,,,
501560,set_tempo,60,1,0,,,,,,,,,,,,493259,,,,,,,
501580,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,0
501600,set_tempo,40,1,0,,,,,,,,,,,,495417,,,,,,,
501600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,63
501600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,53
501600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,53
501600,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,76
501621,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
501660,set_tempo,60,1,0,,,,,,,,,,,,497471,,,,,,,
501700,note_on,100,0,1,,,,,,,,,,,,,,,0,,,73,0
501720,set_tempo,60,1,0,,,,,,,,,,,,499584,,,,,,,
501720,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,76
501760,set_tempo,40,1,0,,,,,,,,,,,,501756,,,,,,,
501815,control_change,194,0,2,,,,,,,,,,,,,,,0,64,0,,
501820,set_tempo,60,1,0,,,,,,,,,,,,503990,,,,,,,
501820,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,0
501840,note_on,20,0,1,,,,,,,,,,,,,,,0,,,81,87
501840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,73
501840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
501840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,56
501840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
501840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
501840,note_on,25,0,2,,,,,,,,,,,,,,,0,,,60,0
501880,set_tempo,60,1,0,,,,,,,,,,,,506116,,,,,,,
501920,set_tempo,40,1,0,,,,,,,,,,,,508345,,,,,,,
501940,note_on,100,0,1,,,,,,,,,,,,,,,0,,,74,0
501940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
501940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
501960,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,76
501960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
501980,set_tempo,60,1,0,,,,,,,,,,,,510595,,,,,,,
502040,set_tempo,60,1,0,,,,,,,,,,,,512864,,,,,,,
502060,note_on,100,0,1,,,,,,,,,,,,,,,0,,,72,0
502080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
502080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,73
502080,set_tempo,40,1,0,,,,,,,,,,,,563380,,,,,,,
502080,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,73
502080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,87
502080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,53
502080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,53
502080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,63
502320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,70
502320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
502320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,67,0
502320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
502320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
502320,set_tempo,240,1,0,,,,,,,,,,,,495417,,,,,,,
502320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,65
502320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
502320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
502320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
502320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
502440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,72
502440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,60
502440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
502560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,92,0
502560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,72
502560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
502680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,75
502680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,63
502680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
502766,control_change,446,0,2,,,,,,,,,,,,,,,0,64,0,,
502800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
502800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
502800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,77
502800,note_on,34,0,2,,,,,,,,,,,,,,,0,,,63,56
502800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,47
502920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
502920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,77
503040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
503040,set_tempo,720,1,0,,,,,,,,,,,,483014,,,,,,,
503040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
503040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
503040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
503040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,63
503040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
503040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
503040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
503040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,87
503160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,77
503160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,65
503160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
503280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
503280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
503280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
503280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
503280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,57
503280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,48
503280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,48
503400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
503400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,65
503400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,77
503520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,0
503520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,63
503520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
503520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
503520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,87
503520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
503520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
503549,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
503600,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
503640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,75
503640,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
503640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,64
503760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
503760,set_tempo,720,1,0,,,,,,,,,,,,550459,,,,,,,
503760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,47
503760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,47
503760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,55
503760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,0
503760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
503760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,75
503880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
503880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
503880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,75
504000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
504000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,77
504000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
504000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
504000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
504000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,0
504000,set_tempo,240,1,0,,,,,,,,,,,,502092,,,,,,,
504000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
504000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,65
504057,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
504120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,60
504120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,72
504240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
504240,note_on,183,0,2,,,,,,,,,,,,,,,0,,,56,44
504240,set_tempo,240,1,0,,,,,,,,,,,,497471,,,,,,,
504240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,74
504240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,53
504240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
504240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
504360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,76
504360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,65
504480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
504480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
504480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,92,0
504480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,76
504600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,78
504600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
504600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
504720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,47
504720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
504720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
504720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
504720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,56
504720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
504720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,77
504840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,77
504840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
504960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
504960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
504960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,87
504960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
504960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
504960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,63
504960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
504960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
504960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
504960,set_tempo,720,1,0,,,,,,,,,,,,485044,,,,,,,
505011,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
505080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,77
505080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,65
505080,note_on,69,0,2,,,,,,,,,,,,,,,0,,,50,0
505200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,48
505200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,48
505200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,57
505200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
505200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
505200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
505200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
505320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,77
505320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,65
505320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
505440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
505440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,0
505440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,87
505440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,63
505440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
505440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
505440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
505469,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
505520,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
505560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,64
505560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,91,75
505560,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
505680,set_tempo,720,1,0,,,,,,,,,,,,506116,,,,,,,
505680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
505680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,47
505680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,47
505680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,55
505680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,0
505680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
505680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,75
505800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,75
505800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
505800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
505920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
505920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
505920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,77
505920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,0
505920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
505920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
505920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,65
505920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
505977,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
506040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,59
506040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,71
