tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
165600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,39
165600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
165600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,34
165600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
165600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
165600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,28
165600,set_tempo,480,1,0,,,,,,,,,,,,1075076,,,,,,,
165600,note_on,416,0,2,,,,,,,,,,,,,,,0,,,46,0
165614,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
165741,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
165960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,58,0
165960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,41
166080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
166080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
166080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,39
166080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
166080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
166080,set_tempo,480,1,0,,,,,,,,,,,,1067236,,,,,,,
166080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
166080,note_on,339,0,2,,,,,,,,,,,,,,,0,,,49,0
166080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
166091,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
166214,control_change,123,0,2,,,,,,,,,,,,,,,0,64,127,,
166560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
166560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
166560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,25
166560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
166560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
166560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
166560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,0
166560,set_tempo,480,1,0,,,,,,,,,,,,1044386,,,,,,,
166560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,54
166560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,44
166560,note_on,346,0,2,,,,,,,,,,,,,,,0,,,46,0
166567,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
166645,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
166920,note_on,360,0,1,,,,,,,,,,,,,,,0,,,61,0
166920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,49
166980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
166980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
167040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,52
167040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
167040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
167040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
167040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
167040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
167040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
167040,note_on,395,0,2,,,,,,,,,,,,,,,0,,,49,0
167040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
167040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,44
167040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
167153,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
167400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
167400,note_on,360,0,1,,,,,,,,,,,,,,,0,,,60,0
167520,set_tempo,960,1,0,,,,,,,,,,,,1059509,,,,,,,
167520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
167520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,50
167520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
167520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,42
167520,note_on,367,0,2,,,,,,,,,,,,,,,0,,,46,0
167520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
167520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
167520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,28
167520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,28
167520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
167548,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
167704,control_change,156,0,2,,,,,,,,,,,,,,,0,64,127,,
167880,note_on,360,0,1,,,,,,,,,,,,,,,0,,,58,0
167880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,41
168000,set_tempo,480,1,0,,,,,,,,,,,,1075076,,,,,,,
168000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
168000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,39
168000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
168000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
168000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
168000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
168000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
168000,note_on,296,0,2,,,,,,,,,,,,,,,0,,,49,0
168000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
168000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
168035,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
168176,control_change,141,0,2,,,,,,,,,,,,,,,0,64,127,,
168480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
168480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
168480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,25
168480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,25
168480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
168480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,53,0
168480,note_on,304,0,2,,,,,,,,,,,,,,,0,,,46,0
168480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,32
168544,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
168621,control_change,77,0,2,,,,,,,,,,,,,,,0,64,127,,
168960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
168960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
168960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,47
168960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,47
168960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
168960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
168960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,83
168960,set_tempo,960,1,0,,,,,,,,,,,,952381,,,,,,,
168960,note_on,339,0,2,,,,,,,,,,,,,,,0,,,49,0
168960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
168960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,54,0
168960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
168960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
169024,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
169200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
169200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
169200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
169200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,73
169200,set_tempo,240,1,0,,,,,,,,,,,,882353,,,,,,,
169320,set_tempo,120,1,0,,,,,,,,,,,,923077,,,,,,,
169376,set_tempo,56,1,0,,,,,,,,,,,,1090909,,,,,,,
169380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
169380,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
169380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
169388,set_tempo,12,1,0,,,,,,,,,,,,1132075,,,,,,,
169396,set_tempo,8,1,0,,,,,,,,,,,,1188119,,,,,,,
169400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,57
169400,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,0
169408,set_tempo,12,1,0,,,,,,,,,,,,1237113,,,,,,,
169416,set_tempo,8,1,0,,,,,,,,,,,,1304348,,,,,,,
169420,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
169420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,59
169428,set_tempo,12,1,0,,,,,,,,,,,,1379310,,,,,,,
169432,set_tempo,4,1,0,,,,,,,,,,,,1008403,,,,,,,
169440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
169440,set_tempo,8,1,0,,,,,,,,,,,,1016949,,,,,,,
169440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
169440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,37
169440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,37
169440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
169440,note_on,416,0,2,,,,,,,,,,,,,,,0,,,46,0
169440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
169440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
169440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,74
169440,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
169458,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
169521,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
169800,set_tempo,360,1,0,,,,,,,,,,,,1052632,,,,,,,
169800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
169800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
169800,note_on,360,0,1,,,,,,,,,,,,,,,0,,,78,0
169920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,48
169920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,39
169920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,39
169920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
169920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
169920,note_on,399,0,2,,,,,,,,,,,,,,,0,,,49,0
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,69
169920,set_tempo,120,1,0,,,,,,,,,,,,1052632,,,,,,,
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,58
169920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
169920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
169948,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
169987,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
170400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
170400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
170400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
170400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
170400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
170400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
170400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
170400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,30
170400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,57
170400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
170400,note_on,413,0,2,,,,,,,,,,,,,,,0,,,46,0
170400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
170442,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
170488,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
170880,note_on,392,0,2,,,,,,,,,,,,,,,0,,,49,0
170880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,47
170880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
170880,set_tempo,960,1,0,,,,,,,,,,,,960000,,,,,,,
170880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,47
170880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
170880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
170880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
170880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
170880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
170880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
170880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,83
170880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
170880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
170947,control_change,67,0,2,,,,,,,,,,,,,,,0,64,127,,
171120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
171120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,73
171120,set_tempo,240,1,0,,,,,,,,,,,,888889,,,,,,,
171120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
171120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
171240,set_tempo,120,1,0,,,,,,,,,,,,923077,,,,,,,
171296,set_tempo,56,1,0,,,,,,,,,,,,1142857,,,,,,,
171300,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
171300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
171300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
171308,set_tempo,12,1,0,,,,,,,,,,,,1176471,,,,,,,
171316,set_tempo,8,1,0,,,,,,,,,,,,1224490,,,,,,,
171320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,58
171320,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,0
171328,set_tempo,12,1,0,,,,,,,,,,,,1276596,,,,,,,
171336,set_tempo,8,1,0,,,,,,,,,,,,1333333,,,,,,,
171340,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
171340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,58
171348,set_tempo,12,1,0,,,,,,,,,,,,1395349,,,,,,,
171352,set_tempo,4,1,0,,,,,,,,,,,,991736,,,,,,,
171360,note_on,413,0,2,,,,,,,,,,,,,,,0,,,46,0
171360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
171360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,76
171360,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
171360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
171360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
171360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,37
171360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,37
171360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
171360,set_tempo,8,1,0,,,,,,,,,,,,1025641,,,,,,,
171360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
171378,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
171420,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
171720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
171720,set_tempo,360,1,0,,,,,,,,,,,,1052632,,,,,,,
171720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
171720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,78,0
171840,set_tempo,120,1,0,,,,,,,,,,,,1071429,,,,,,,
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,58
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
171840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,69
171840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
171840,note_on,420,0,2,,,,,,,,,,,,,,,0,,,49,0
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,39
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,39
171840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,48
171847,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
171974,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
172320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
172320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,57
172320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
172320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
172320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
172320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
172320,note_on,346,0,2,,,,,,,,,,,,,,,0,,,46,0
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,30
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
172320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
172324,control_change,4,0,2,,,,,,,,,,,,,,,0,64,0,,
172472,control_change,148,0,2,,,,,,,,,,,,,,,0,64,127,,
172800,set_tempo,960,1,0,,,,,,,,,,,,1044386,,,,,,,
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,43
172800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
172800,note_on,328,0,2,,,,,,,,,,,,,,,0,,,49,0
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,43
172800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,52
172800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
172800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
172800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,52
172800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,61
172800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
172807,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
172948,control_change,141,0,2,,,,,,,,,,,,,,,0,64,127,,
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,46
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,37
173280,note_on,332,0,2,,,,,,,,,,,,,,,0,,,46,0
173280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,53
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,63
173280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
173280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,53
173280,set_tempo,480,1,0,,,,,,,,,,,,1075076,,,,,,,
173351,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
173471,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,57
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,48
173640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
173640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,45
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,45
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
173760,set_tempo,480,1,0,,,,,,,,,,,,1067236,,,,,,,
173760,note_on,289,0,2,,,,,,,,,,,,,,,0,,,49,0
173760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,54
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,65
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,54
173760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,54
173760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
173795,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
173901,control_change,106,0,2,,,,,,,,,,,,,,,0,64,127,,
174219,control_change,318,0,2,,,,,,,,,,,,,,,0,64,0,,
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,66
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,82
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
174240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
174240,note_on,21,0,2,,,,,,,,,,,,,,,0,,,46,0
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
174240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,36
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,46
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
174240,set_tempo,480,1,0,,,,,,,,,,,,1044386,,,,,,,
174240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
174395,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
174600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,71
174600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,59
174600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
174600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,73,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,49
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,58
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,49
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
174720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
174720,note_on,325,0,2,,,,,,,,,,,,,,,0,,,49,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,68
174720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,79
174720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
174720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,68
174875,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
175080,note_on,360,0,1,,,,,,,,,,,,,,,0,,,72,0
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,59
175080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,71
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
175200,note_on,325,0,2,,,,,,,,,,,,,,,0,,,46,0
175200,set_tempo,960,1,0,,,,,,,,,,,,1059509,,,,,,,
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,51
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,42
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,77
175200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,42
175200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,64
175200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,64
175235,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
175341,control_change,106,0,2,,,,,,,,,,,,,,,0,64,127,,
175560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
175560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,60
175560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,72
175560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
175680,set_tempo,480,1,0,,,,,,,,,,,,1075076,,,,,,,
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,64
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,53
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,53
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
175680,note_on,339,0,2,,,,,,,,,,,,,,,0,,,49,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,64
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,63
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
175680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
175680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
175680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,76
175687,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
175800,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
176160,note_on,360,0,2,,,,,,,,,,,,,,,0,,,46,0
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,56
176160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,71
176160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,75
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,75
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,95
176160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,75
176209,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
176273,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
176640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,59
176640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
