tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
118108,control_change,23,0,2,,,,,,,,,0,64,127,,
118203,note_on,95,0,2,,,,,,,,,0,,,43,49
118213,note_on,10,0,2,,,,,,,,,0,,,36,0
118240,note_on,0,0,1,,,,,,,,,0,,,79,0
118240,note_on,160,0,1,,,,,,,,,0,,,67,0
118240,note_on,0,0,1,,,,,,,,,0,,,71,71
118240,note_on,0,0,1,,,,,,,,,0,,,75,0
118240,note_on,0,0,1,,,,,,,,,0,,,83,77
118240,note_on,0,0,1,,,,,,,,,0,,,72,0
118319,note_on,106,0,2,,,,,,,,,0,,,48,51
118320,set_tempo,240,1,0,,,,,,467654,,,,,,,
118335,note_on,16,0,2,,,,,,,,,0,,,43,0
118400,note_on,0,0,1,,,,,,,,,0,,,72,72
118400,note_on,160,0,1,,,,,,,,,0,,,84,79
118410,note_on,10,0,1,,,,,,,,,0,,,83,0
118410,note_on,0,0,1,,,,,,,,,0,,,71,0
118444,note_on,109,0,2,,,,,,,,,0,,,50,54
118451,note_on,7,0,2,,,,,,,,,0,,,48,0
118560,note_on,0,0,1,,,,,,,,,0,,,85,89
118560,set_tempo,240,1,0,,,,,,500793,,,,,,,
118560,note_on,150,0,1,,,,,,,,,0,,,73,81
118563,note_on,112,0,2,,,,,,,,,0,,,51,57
118570,note_on,10,0,1,,,,,,,,,0,,,84,0
118570,note_on,0,0,1,,,,,,,,,0,,,72,0
118576,note_on,13,0,2,,,,,,,,,0,,,50,0
118676,note_on,100,0,2,,,,,,,,,0,,,50,54
118680,set_tempo,120,1,0,,,,,,528634,,,,,,,
118680,note_on,0,0,1,,,,,,,,,0,,,86,92
118680,note_on,110,0,1,,,,,,,,,0,,,74,84
118690,note_on,0,0,1,,,,,,,,,0,,,85,0
118690,note_on,10,0,1,,,,,,,,,0,,,73,0
118695,note_on,19,0,2,,,,,,,,,0,,,51,0
118800,note_on,105,0,2,,,,,,,,,0,,,48,53
118800,note_on,0,0,1,,,,,,,,,0,,,89,103
118800,note_on,0,0,1,,,,,,,,,0,,,77,94
118800,note_on,110,0,1,,,,,,,,,0,,,74,0
118800,set_tempo,120,1,0,,,,,,727273,,,,,,,
118808,note_on,8,0,2,,,,,,,,,0,,,50,0
118810,note_on,10,0,1,,,,,,,,,0,,,86,0
118880,set_tempo,80,1,0,,,,,,923077,,,,,,,
118890,note_on,80,0,1,,,,,,,,,0,,,89,0
118890,note_on,0,0,1,,,,,,,,,0,,,77,0
118915,note_on,107,0,2,,,,,,,,,0,,,43,51
118932,note_on,17,0,2,,,,,,,,,0,,,48,0
118948,control_change,16,0,2,,,,,,,,,0,64,0,,
118960,set_tempo,80,1,0,,,,,,541223,,,,,,,
118980,note_on,90,0,1,,,,,,,,,0,,,87,88
118980,note_on,0,0,1,,,,,,,,,0,,,75,80
118980,set_tempo,20,1,0,,,,,,1142857,,,,,,,
119030,note_on,0,0,1,,,,,,,,,0,,,87,0
119030,note_on,50,0,1,,,,,,,,,0,,,75,0
119035,note_on,0,0,2,,,,,,,,,0,,,36,45
119035,note_on,87,0,2,,,,,,,,,0,,,43,0
119040,note_on,0,0,1,,,,,,,,,0,,,87,110
119040,control_change,5,0,2,,,,,,,,,0,64,127,,
119040,set_tempo,60,1,0,,,,,,415225,,,,,,,
119040,note_on,10,0,1,,,,,,,,,0,,,75,100
119120,set_tempo,80,1,0,,,,,,413793,,,,,,,
119163,note_on,123,0,2,,,,,,,,,0,,,43,47
119167,note_on,4,0,2,,,,,,,,,0,,,36,0
119200,set_tempo,80,1,0,,,,,,412371,,,,,,,
119278,note_on,111,0,2,,,,,,,,,0,,,48,48
119280,set_tempo,80,1,0,,,,,,410959,,,,,,,
119295,note_on,17,0,2,,,,,,,,,0,,,43,0
119340,set_tempo,60,1,0,,,,,,409556,,,,,,,
119404,note_on,109,0,2,,,,,,,,,0,,,50,49
119410,note_on,6,0,2,,,,,,,,,0,,,48,0
119420,set_tempo,80,1,0,,,,,,408163,,,,,,,
119500,set_tempo,80,1,0,,,,,,406780,,,,,,,
119520,note_on,110,0,2,,,,,,,,,0,,,51,52
119536,note_on,16,0,2,,,,,,,,,0,,,50,0
119560,set_tempo,60,1,0,,,,,,405405,,,,,,,
119640,set_tempo,80,1,0,,,,,,404040,,,,,,,
119643,note_on,107,0,2,,,,,,,,,0,,,55,54
119652,note_on,9,0,2,,,,,,,,,0,,,51,0
119720,set_tempo,80,1,0,,,,,,402685,,,,,,,
119755,note_on,103,0,2,,,,,,,,,0,,,60,55
119775,note_on,20,0,2,,,,,,,,,0,,,55,0
119780,set_tempo,60,1,0,,,,,,401338,,,,,,,
119860,set_tempo,80,1,0,,,,,,400000,,,,,,,
119881,note_on,106,0,2,,,,,,,,,0,,,62,57
119887,note_on,6,0,2,,,,,,,,,0,,,60,0
119940,set_tempo,80,1,0,,,,,,398671,,,,,,,
119958,control_change,71,0,2,,,,,,,,,0,64,0,,
119995,note_on,37,0,2,,,,,,,,,0,,,63,60
120000,note_on,960,0,1,,,,,,,,,0,,,87,0
120000,set_tempo,60,1,0,,,,,,397351,,,,,,,
120000,note_on,0,0,1,,,,,,,,,0,,,75,0
120013,note_on,18,0,2,,,,,,,,,0,,,62,0
120049,control_change,36,0,2,,,,,,,,,0,64,127,,
120122,note_on,73,0,2,,,,,,,,,0,,,62,56
120127,note_on,5,0,2,,,,,,,,,0,,,63,0
120245,note_on,118,0,2,,,,,,,,,0,,,60,57
120254,note_on,9,0,2,,,,,,,,,0,,,62,0
120360,note_on,0,0,1,,,,,,,,,0,,,67,54
120360,note_on,0,0,1,,,,,,,,,0,,,75,54
120360,note_on,0,0,1,,,,,,,,,0,,,72,54
120360,note_on,360,0,1,,,,,,,,,0,,,79,59
120360,note_on,106,0,2,,,,,,,,,0,,,55,55
120377,note_on,17,0,2,,,,,,,,,0,,,60,0
120480,note_on,0,0,1,,,,,,,,,0,,,72,56
120480,set_tempo,480,1,0,,,,,,439560,,,,,,,
120480,note_on,0,0,1,,,,,,,,,0,,,75,56
120480,note_on,120,0,1,,,,,,,,,0,,,67,0
120480,note_on,0,0,1,,,,,,,,,0,,,79,0
120480,note_on,0,0,1,,,,,,,,,0,,,72,0
120480,note_on,0,0,1,,,,,,,,,0,,,75,0
120480,note_on,0,0,1,,,,,,,,,0,,,79,61
120480,note_on,0,0,1,,,,,,,,,0,,,67,56
120482,note_on,105,0,2,,,,,,,,,0,,,51,54
120492,note_on,10,0,2,,,,,,,,,0,,,55,0
120597,note_on,105,0,2,,,,,,,,,0,,,50,51
120614,note_on,17,0,2,,,,,,,,,0,,,51,0
120724,note_on,110,0,2,,,,,,,,,0,,,48,51
120729,note_on,5,0,2,,,,,,,,,0,,,50,0
120840,control_change,111,0,2,,,,,,,,,0,64,0,,
120840,note_on,360,0,1,,,,,,,,,0,,,75,0
120840,note_on,0,0,1,,,,,,,,,0,,,79,0
120840,note_on,0,0,1,,,,,,,,,0,,,67,0
120840,note_on,0,0,1,,,,,,,,,0,,,72,0
120840,note_on,0,0,1,,,,,,,,,0,,,67,64
120840,note_on,0,0,1,,,,,,,,,0,,,75,64
120840,note_on,0,0,1,,,,,,,,,0,,,79,70
120840,set_tempo,360,1,0,,,,,,519481,,,,,,,
120840,note_on,0,0,1,,,,,,,,,0,,,72,64
120842,note_on,2,0,2,,,,,,,,,0,,,43,49
120856,note_on,14,0,2,,,,,,,,,0,,,48,0
120960,note_on,0,0,1,,,,,,,,,0,,,69,75
120960,note_on,120,0,1,,,,,,,,,0,,,79,0
120960,note_on,0,0,1,,,,,,,,,0,,,67,0
120960,note_on,0,0,1,,,,,,,,,0,,,72,0
120960,note_on,0,0,1,,,,,,,,,0,,,75,0
120960,note_on,0,0,1,,,,,,,,,0,,,81,82
120960,set_tempo,120,1,0,,,,,,419580,,,,,,,
120960,note_on,0,0,1,,,,,,,,,0,,,75,75
120961,note_on,105,0,2,,,,,,,,,0,,,36,60
120962,note_on,1,0,2,,,,,,,,,0,,,43,0
120989,control_change,27,0,2,,,,,,,,,0,64,127,,
121060,set_tempo,100,1,0,,,,,,418118,,,,,,,
121077,note_on,88,0,2,,,,,,,,,0,,,42,47
121093,note_on,16,0,2,,,,,,,,,0,,,36,0
121140,set_tempo,80,1,0,,,,,,416667,,,,,,,
121204,note_on,111,0,2,,,,,,,,,0,,,48,50
121209,note_on,5,0,2,,,,,,,,,0,,,42,0
121240,set_tempo,100,1,0,,,,,,415225,,,,,,,
121320,note_on,111,0,2,,,,,,,,,0,,,50,52
121320,set_tempo,80,1,0,,,,,,413793,,,,,,,
121336,note_on,16,0,2,,,,,,,,,0,,,48,0
121400,set_tempo,80,1,0,,,,,,412371,,,,,,,
121411,control_change,75,0,2,,,,,,,,,0,64,0,,
121443,note_on,32,0,2,,,,,,,,,0,,,51,53
121451,control_change,8,0,2,,,,,,,,,0,64,127,,
121452,note_on,1,0,2,,,,,,,,,0,,,50,0
121500,set_tempo,100,1,0,,,,,,410959,,,,,,,
121558,note_on,106,0,2,,,,,,,,,0,,,50,52
121575,note_on,17,0,2,,,,,,,,,0,,,51,0
121580,set_tempo,80,1,0,,,,,,409556,,,,,,,
121660,set_tempo,80,1,0,,,,,,408163,,,,,,,
121675,note_on,100,0,2,,,,,,,,,0,,,48,51
121690,note_on,15,0,2,,,,,,,,,0,,,50,0
121760,set_tempo,100,1,0,,,,,,406780,,,,,,,
121800,note_on,110,0,2,,,,,,,,,0,,,42,49
121807,note_on,7,0,2,,,,,,,,,0,,,48,0
121840,set_tempo,80,1,0,,,,,,405405,,,,,,,
121857,control_change,50,0,2,,,,,,,,,0,64,0,,
121920,note_on,63,0,2,,,,,,,,,0,,,42,0
121920,set_tempo,80,1,0,,,,,,404040,,,,,,,
121920,control_change,0,0,2,,,,,,,,,0,64,127,,
121921,note_on,1,0,2,,,,,,,,,0,,,36,64
122039,note_on,118,0,2,,,,,,,,,0,,,42,55
122053,note_on,14,0,2,,,,,,,,,0,,,36,0
122159,note_on,106,0,2,,,,,,,,,0,,,48,57
122171,note_on,12,0,2,,,,,,,,,0,,,42,0
122275,note_on,104,0,2,,,,,,,,,0,,,50,63
122291,note_on,16,0,2,,,,,,,,,0,,,48,0
122366,control_change,75,0,2,,,,,,,,,0,64,0,,
122398,note_on,32,0,2,,,,,,,,,0,,,51,64
122407,note_on,9,0,2,,,,,,,,,0,,,50,0
122429,control_change,22,0,2,,,,,,,,,0,64,127,,
122521,note_on,92,0,2,,,,,,,,,0,,,50,62
122530,note_on,9,0,2,,,,,,,,,0,,,51,0
122640,set_tempo,720,1,0,,,,,,416667,,,,,,,
122644,note_on,114,0,2,,,,,,,,,0,,,48,61
122653,note_on,9,0,2,,,,,,,,,0,,,50,0
122759,note_on,106,0,2,,,,,,,,,0,,,42,59
122760,set_tempo,120,1,0,,,,,,466926,,,,,,,
122776,note_on,17,0,2,,,,,,,,,0,,,48,0
122834,control_change,58,0,2,,,,,,,,,0,64,0,,
122879,note_on,45,0,2,,,,,,,,,0,,,42,0
122880,note_on,0,0,1,,,,,,,,,0,,,75,0
122880,set_tempo,120,1,0,,,,,,444444,,,,,,,
122880,note_on,0,0,1,,,,,,,,,0,,,70,95
122880,note_on,1920,0,1,,,,,,,,,0,,,81,0
122880,note_on,0,0,1,,,,,,,,,0,,,69,0
122880,control_change,1,0,2,,,,,,,,,0,64,1,,
122880,note_on,0,0,1,,,,,,,,,0,,,73,95
122880,note_on,0,0,1,,,,,,,,,0,,,82,106
122885,note_on,5,0,2,,,,,,,,,0,,,37,63
122999,note_on,114,0,2,,,,,,,,,0,,,49,64
123000,set_tempo,120,1,0,,,,,,442804,,,,,,,
123017,note_on,18,0,2,,,,,,,,,0,,,37,0
123100,set_tempo,100,1,0,,,,,,441176,,,,,,,
123120,note_on,103,0,2,,,,,,,,,0,,,54,69
123131,note_on,11,0,2,,,,,,,,,0,,,49,0
123200,set_tempo,100,1,0,,,,,,439560,,,,,,,
123235,note_on,104,0,2,,,,,,,,,0,,,56,71
123252,note_on,17,0,2,,,,,,,,,0,,,54,0
123320,set_tempo,120,1,0,,,,,,437956,,,,,,,
123365,note_on,113,0,2,,,,,,,,,0,,,58,77
123367,note_on,2,0,2,,,,,,,,,0,,,56,0
123420,set_tempo,100,1,0,,,,,,436364,,,,,,,
123484,note_on,117,0,2,,,,,,,,,0,,,56,74
123497,note_on,13,0,2,,,,,,,,,0,,,58,0
123520,set_tempo,100,1,0,,,,,,434783,,,,,,,
123599,note_on,102,0,2,,,,,,,,,0,,,54,73
123616,note_on,17,0,2,,,,,,,,,0,,,56,0
123640,set_tempo,120,1,0,,,,,,433213,,,,,,,
123722,note_on,106,0,2,,,,,,,,,0,,,49,67
123731,note_on,9,0,2,,,,,,,,,0,,,54,0
123740,set_tempo,100,1,0,,,,,,431655,,,,,,,
123743,control_change,12,0,2,,,,,,,,,0,64,0,,
123838,note_on,95,0,2,,,,,,,,,0,,,37,62
123840,control_change,2,0,2,,,,,,,,,0,64,1,,
123840,set_tempo,100,1,0,,,,,,430108,,,,,,,
123840,note_on,960,0,1,,,,,,,,,0,,,82,0
123840,note_on,0,0,1,,,,,,,,,0,,,70,0
123840,note_on,0,0,1,,,,,,,,,0,,,80,91
123840,note_on,0,0,1,,,,,,,,,0,,,70,83
123840,note_on,0,0,1,,,,,,,,,0,,,73,83
123840,note_on,0,0,1,,,,,,,,,0,,,68,83
123840,note_on,0,0,1,,,,,,,,,0,,,73,0
123842,note_on,2,0,2,,,,,,,,,0,,,49,0
123860,set_tempo,20,1,0,,,,,,428571,,,,,,,
123920,set_tempo,60,1,0,,,,,,430108,,,,,,,
123961,note_on,119,0,2,,,,,,,,,0,,,49,65
123970,note_on,9,0,2,,,,,,,,,0,,,37,0
123980,set_tempo,60,1,0,,,,,,431655,,,,,,,
124020,set_tempo,40,1,0,,,,,,433213,,,,,,,
124080,note_on,110,0,2,,,,,,,,,0,,,54,69
124080,set_tempo,60,1,0,,,,,,434783,,,,,,,
124093,note_on,13,0,2,,,,,,,,,0,,,49,0
124120,set_tempo,40,1,0,,,,,,436364,,,,,,,
124180,set_tempo,60,1,0,,,,,,437956,,,,,,,
124201,note_on,108,0,2,,,,,,,,,0,,,56,74
124212,note_on,11,0,2,,,,,,,,,0,,,54,0
124220,set_tempo,40,1,0,,,,,,439560,,,,,,,
124280,set_tempo,60,1,0,,,,,,441176,,,,,,,
124315,note_on,103,0,2,,,,,,,,,0,,,58,76
124320,set_tempo,40,1,0,,,,,,442804,,,,,,,
124320,note_on,0,0,1,,,,,,,,,0,,,66,83
124320,note_on,0,0,1,,,,,,,,,0,,,70,0
124320,note_on,480,0,1,,,,,,,,,0,,,68,0
124320,note_on,0,0,1,,,,,,,,,0,,,80,0
124320,note_on,0,0,1,,,,,,,,,0,,,73,0
124320,note_on,0,0,1,,,,,,,,,0,,,70,83
124320,note_on,0,0,1,,,,,,,,,0,,,78,91
124320,note_on,0,0,1,,,,,,,,,0,,,73,83
124333,note_on,18,0,2,,,,,,,,,0,,,56,0
124439,note_on,106,0,2,,,,,,,,,0,,,56,72
124447,note_on,8,0,2,,,,,,,,,0,,,58,0
124557,note_on,110,0,2,,,,,,,,,0,,,54,71
124571,note_on,14,0,2,,,,,,,,,0,,,56,0
124680,note_on,0,0,1,,,,,,,,,0,,,66,0
124680,note_on,0,0,1,,,,,,,,,0,,,77,91
124680,note_on,0,0,1,,,,,,,,,0,,,70,0
124680,note_on,0,0,1,,,,,,,,,0,,,73,0
124680,note_on,0,0,1,,,,,,,,,0,,,65,83
124680,note_on,0,0,1,,,,,,,,,0,,,70,83
124680,note_on,0,0,1,,,,,,,,,0,,,73,83
124680,set_tempo,360,1,0,,,,,,489796,,,,,,,
124680,note_on,360,0,1,,,,,,,,,0,,,78,0
124685,note_on,114,0,2,,,,,,,,,0,,,49,65
124686,control_change,1,0,2,,,,,,,,,0,64,0,,
124689,note_on,3,0,2,,,,,,,,,0,,,54,0
124780,set_tempo,100,1,0,,,,,,437956,,,,,,,
124800,control_change,111,0,2,,,,,,,,,0,64,1,,
124800,note_on,0,0,1,,,,,,,,,0,,,70,89
124800,note_on,0,0,1,,,,,,,,,0,,,73,89
124800,note_on,0,0,1,,,,,,,,,0,,,65,89
124800,note_on,120,0,1,,,,,,,,,0,,,77,0
124800,note_on,0,0,1,,,,,,,,,0,,,65,0
124800,note_on,0,0,1,,,,,,,,,0,,,70,0
124800,note_on,0,0,1,,,,,,,,,0,,,73,0
124800,note_on,0,0,1,,,,,,,,,0,,,77,98
124804,note_on,4,0,2,,,,,,,,,0,,,37,60
124805,note_on,1,0,2,,,,,,,,,0,,,49,0
124900,set_tempo,120,1,0,,,,,,436364,,,,,,,
124925,note_on,120,0,2,,,,,,,,,0,,,49,63
124936,note_on,11,0,2,,,,,,,,,0,,,37,0
125020,set_tempo,120,1,0,,,,,,434783,,,,,,,
125041,note_on,105,0,2,,,,,,,,,0,,,55,66
125057,note_on,16,0,2,,,,,,,,,0,,,49,0
125120,set_tempo,100,1,0,,,,,,433213,,,,,,,
125161,note_on,104,0,2,,,,,,,,,0,,,58,68
125173,note_on,12,0,2,,,,,,,,,0,,,55,0
125240,set_tempo,120,1,0,,,,,,431655,,,,,,,
125275,note_on,102,0,2,,,,,,,,,0,,,61,70
125293,note_on,18,0,2,,,,,,,,,0,,,58,0
125340,set_tempo,100,1,0,,,,,,430108,,,,,,,
125399,note_on,106,0,2,,,,,,,,,0,,,60,70
125407,note_on,8,0,2,,,,,,,,,0,,,61,0
125460,set_tempo,120,1,0,,,,,,428571,,,,,,,
125518,note_on,111,0,2,,,,,,,,,0,,,58,69
125531,note_on,13,0,2,,,,,,,,,0,,,60,0
125560,set_tempo,100,1,0,,,,,,427046,,,,,,,
125640,note_on,109,0,2,,,,,,,,,0,,,56,68
125650,note_on,10,0,2,,,,,,,,,0,,,58,0
125680,set_tempo,120,1,0,,,,,,425532,,,,,,,
125720,control_change,70,0,2,,,,,,,,,0,64,0,,
125755,note_on,35,0,2,,,,,,,,,0,,,55,68
125760,note_on,0,0,1,,,,,,,,,0,,,76,91
125760,note_on,0,0,1,,,,,,,,,0,,,65,0
125760,note_on,0,0,1,,,,,,,,,0,,,77,0
125760,note_on,960,0,1,,,,,,,,,0,,,73,0
125760,note_on,0,0,1,,,,,,,,,0,,,64,83
125760,note_on,5,0,2,,,,,,,,,0,,,56,0
125780,set_tempo,100,1,0,,,,,,424028,,,,,,,
125880,set_tempo,100,1,0,,,,,,425532,,,,,,,
125884,note_on,124,0,2,,,,,,,,,0,,,53,68
125887,note_on,3,0,2,,,,,,,,,0,,,55,0
125980,set_tempo,100,1,0,,,,,,427046,,,,,,,
125998,note_on,111,0,2,,,,,,,,,0,,,52,69
126016,note_on,18,0,2,,,,,,,,,0,,,53,0
126060,set_tempo,80,1,0,,,,,,428571,,,,,,,
126123,note_on,107,0,2,,,,,,,,,0,,,49,67
126130,note_on,7,0,2,,,,,,,,,0,,,52,0
126160,set_tempo,100,1,0,,,,,,430108,,,,,,,
126240,note_on,0,0,1,,,,,,,,,0,,,64,0
126240,note_on,480,0,1,,,,,,,,,0,,,76,0
126240,set_tempo,80,1,0,,,,,,431655,,,,,,,
126240,note_on,0,0,1,,,,,,,,,0,,,70,0
126245,note_on,115,0,2,,,,,,,,,0,,,48,66
126255,note_on,10,0,2,,,,,,,,,0,,,49,0
126269,control_change,14,0,2,,,,,,,,,0,64,127,,
126280,set_tempo,40,1,0,,,,,,433213,,,,,,,
126320,set_tempo,40,1,0,,,,,,434783,,,,,,,
126360,set_tempo,40,1,0,,,,,,436364,,,,,,,
126361,note_on,92,0,2,,,,,,,,,0,,,46,64
126377,note_on,16,0,2,,,,,,,,,0,,,48,0
126400,set_tempo,40,1,0,,,,,,437956,,,,,,,
126440,set_tempo,40,1,0,,,,,,439560,,,,,,,
126460,set_tempo,20,1,0,,,,,,441176,,,,,,,
126477,note_on,100,0,2,,,,,,,,,0,,,44,63
126493,note_on,16,0,2,,,,,,,,,0,,,46,0
126500,set_tempo,40,1,0,,,,,,442804,,,,,,,
126540,set_tempo,40,1,0,,,,,,444444,,,,,,,
126598,note_on,105,0,2,,,,,,,,,0,,,43,62
126600,set_tempo,60,1,0,,,,,,535714,,,,,,,
126609,note_on,11,0,2,,,,,,,,,0,,,44,0
126657,control_change,48,0,2,,,,,,,,,0,64,0,,
126718,note_on,61,0,2,,,,,,,,,0,,,43,0
126720,set_tempo,120,1,0,,,,,,436364,,,,,,,
126720,note_on,480,0,1,,,,,,,,,0,,,80,100
126720,control_change,2,0,2,,,,,,,,,0,64,127,,
126720,note_on,0,0,1,,,,,,,,,0,,,71,91
126720,note_on,0,0,1,,,,,,,,,0,,,68,91
126720,note_on,0,0,1,,,,,,,,,0,,,76,91
126721,note_on,1,0,2,,,,,,,,,0,,,35,62
126844,note_on,123,0,2,,,,,,,,,0,,,47,65
126853,note_on,9,0,2,,,,,,,,,0,,,35,0
126860,set_tempo,140,1,0,,,,,,434783,,,,,,,
126957,note_on,104,0,2,,,,,,,,,0,,,52,67
126976,note_on,19,0,2,,,,,,,,,0,,,47,0
127000,set_tempo,140,1,0,,,,,,433213,,,,,,,
127078,note_on,102,0,2,,,,,,,,,0,,,54,69
127089,note_on,11,0,2,,,,,,,,,0,,,52,0
127137,control_change,48,0,2,,,,,,,,,0,64,0,,
127140,set_tempo,140,1,0,,,,,,431655,,,,,,,
127189,control_change,52,0,2,,,,,,,,,0,64,127,,
127202,note_on,13,0,2,,,,,,,,,0,,,56,72
127210,note_on,8,0,2,,,,,,,,,0,,,54,0
127280,set_tempo,140,1,0,,,,,,430108,,,,,,,
127324,note_on,114,0,2,,,,,,,,,0,,,54,73
127334,note_on,10,0,2,,,,,,,,,0,,,56,0
127420,set_tempo,140,1,0,,,,,,428571,,,,,,,
127437,note_on,103,0,2,,,,,,,,,0,,,52,71
127456,note_on,19,0,2,,,,,,,,,0,,,54,0
127557,note_on,101,0,2,,,,,,,,,0,,,47,67
127560,set_tempo,140,1,0,,,,,,427046,,,,,,,
127569,note_on,12,0,2,,,,,,,,,0,,,52,0
127623,control_change,54,0,2,,,,,,,,,0,64,0,,
127677,note_on,54,0,2,,,,,,,,,0,,,47,0
127679,note_on,2,0,2,,,,,,,,,0,,,35,62
127680,set_tempo,120,1,0,,,,,,425532,,,,,,,
127680,control_change,1,0,2,,,,,,,,,0,64,127,,
127680,note_on,0,0,1,,,,,,,,,0,,,78,87
127680,note_on,0,0,1,,,,,,,,,0,,,71,79
127680,note_on,0,0,1,,,,,,,,,0,,,68,79
127680,note_on,0,0,1,,,,,,,,,0,,,66,79
127680,note_on,0,0,1,,,,,,,,,0,,,76,0
127680,note_on,960,0,1,,,,,,,,,0,,,68,0
127680,note_on,0,0,1,,,,,,,,,0,,,71,0
127680,note_on,0,0,1,,,,,,,,,0,,,80,0
127804,note_on,124,0,2,,,,,,,,,0,,,47,67
127811,note_on,7,0,2,,,,,,,,,0,,,35,0
127921,note_on,110,0,2,,,,,,,,,0,,,52,72
127936,note_on,15,0,2,,,,,,,,,0,,,47,0
128035,note_on,99,0,2,,,,,,,,,0,,,54,71
128053,note_on,18,0,2,,,,,,,,,0,,,52,0
128137,control_change,84,0,2,,,,,,,,,0,64,0,,
128160,note_on,480,0,1,,,,,,,,,0,,,78,0
128160,note_on,0,0,1,,,,,,,,,0,,,66,0
128160,note_on,0,0,1,,,,,,,,,0,,,68,0
128160,note_on,0,0,1,,,,,,,,,0,,,71,0
128160,note_on,0,0,1,,,,,,,,,0,,,64,79
128160,note_on,0,0,1,,,,,,,,,0,,,68,79
128160,note_on,0,0,1,,,,,,,,,0,,,71,79
128160,note_on,0,0,1,,,,,,,,,0,,,76,87
128160,set_tempo,480,1,0,,,,,,444444,,,,,,,
128165,note_on,28,0,2,,,,,,,,,0,,,56,76
128167,note_on,2,0,2,,,,,,,,,0,,,54,0
128194,control_change,27,0,2,,,,,,,,,0,64,127,,
128275,note_on,81,0,2,,,,,,,,,0,,,54,73
128297,note_on,22,0,2,,,,,,,,,0,,,56,0
128401,note_on,104,0,2,,,,,,,,,0,,,52,74
128407,note_on,6,0,2,,,,,,,,,0,,,54,0
128517,note_on,110,0,2,,,,,,,,,0,,,47,70
128520,note_on,0,0,1,,,,,,,,,0,,,63,76
128520,note_on,0,0,1,,,,,,,,,0,,,71,76
128520,set_tempo,360,1,0,,,,,,465116,,,,,,,
128520,note_on,0,0,1,,,,,,,,,0,,,68,76
128520,note_on,360,0,1,,,,,,,,,0,,,76,0
128520,note_on,0,0,1,,,,,,,,,0,,,64,0
128520,note_on,0,0,1,,,,,,,,,0,,,75,84
128520,note_on,0,0,1,,,,,,,,,0,,,68,0
128520,note_on,0,0,1,,,,,,,,,0,,,71,0
128533,note_on,16,0,2,,,,,,,,,0,,,52,0
128594,control_change,61,0,2,,,,,,,,,0,64,0,,
128636,note_on,42,0,2,,,,,,,,,0,,,35,64
128637,note_on,1,0,2,,,,,,,,,0,,,47,0
128640,control_change,3,0,2,,,,,,,,,0,64,127,,
128640,set_tempo,120,1,0,,,,,,434783,,,,,,,
128640,note_on,0,0,1,,,,,,,,,0,,,71,87
128640,note_on,0,0,1,,,,,,,,,0,,,63,87
128640,note_on,0,0,1,,,,,,,,,0,,,68,87
128640,note_on,120,0,1,,,,,,,,,0,,,63,0
128640,note_on,0,0,1,,,,,,,,,0,,,75,0
128640,note_on,0,0,1,,,,,,,,,0,,,71,0
128640,note_on,0,0,1,,,,,,,,,0,,,75,95
128640,note_on,0,0,1,,,,,,,,,0,,,68,0
128756,note_on,116,0,2,,,,,,,,,0,,,47,65
128768,note_on,12,0,2,,,,,,,,,0,,,35,0
128877,note_on,109,0,2,,,,,,,,,0,,,53,67
128888,note_on,11,0,2,,,,,,,,,0,,,47,0
129000,note_on,112,0,2,,,,,,,,,0,,,56,71
129009,note_on,9,0,2,,,,,,,,,0,,,53,0
129063,control_change,54,0,2,,,,,,,,,0,64,0,,
129103,control_change,40,0,2,,,,,,,,,0,64,127,,
129125,note_on,22,0,2,,,,,,,,,0,,,59,73
129132,note_on,7,0,2,,,,,,,,,0,,,56,0
129235,note_on,103,0,2,,,,,,,,,0,,,58,73
129257,note_on,22,0,2,,,,,,,,,0,,,59,0
129355,note_on,98,0,2,,,,,,,,,0,,,56,72
129367,note_on,12,0,2,,,,,,,,,0,,,58,0
129478,note_on,111,0,2,,,,,,,,,0,,,54,71
129487,note_on,9,0,2,,,,,,,,,0,,,56,0
129531,control_change,44,0,2,,,,,,,,,0,64,0,,
129598,note_on,67,0,2,,,,,,,,,0,,,53,71
129600,control_change,2,0,2,,,,,,,,,0,64,127,,
129600,note_on,960,0,1,,,,,,,,,0,,,71,0
129600,note_on,0,0,1,,,,,,,,,0,,,63,0
129600,note_on,0,0,1,,,,,,,,,0,,,74,87
129600,note_on,0,0,1,,,,,,,,,0,,,62,79
129600,note_on,0,0,1,,,,,,,,,0,,,75,0
129610,note_on,10,0,2,,,,,,,,,0,,,54,0
129720,note_on,110,0,2,,,,,,,,,0,,,51,71
129730,note_on,10,0,2,,,,,,,,,0,,,53,0
129840,note_on,110,0,2,,,,,,,,,0,,,50,72
129852,note_on,12,0,2,,,,,,,,,0,,,51,0
129959,note_on,107,0,2,,,,,,,,,0,,,47,71
129972,note_on,13,0,2,,,,,,,,,0,,,50,0
130057,control_change,85,0,2,,,,,,,,,0,64,0,,
130080,set_tempo,1440,1,0,,,,,,456274,,,,,,,
130080,note_on,0,0,1,,,,,,,,,0,,,68,0
130080,note_on,0,0,1,,,,,,,,,0,,,62,0
130080,note_on,480,0,1,,,,,,,,,0,,,74,0
130085,note_on,28,0,2,,,,,,,,,0,,,46,70
