tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
385968,note_off,,,,,52,0,1,,,,,0,,,30,0
386000,note_off,,,,,32,0,1,,,,,0,,,42,0
386188,note_on,,,,,188,0,1,,,,,0,,,49,127
386192,note_on,,,,,4,0,1,,,,,0,,,70,127
386240,note_off,,,,,48,0,1,,,,,0,,,64,0
386260,note_off,,,,,20,0,1,,,,,0,,,68,0
386288,note_off,,,,,28,0,1,,,,,0,,,70,0
386472,note_on,,,,,184,0,1,,,,,0,,,71,127
386480,note_on,,,,,8,0,1,,,,,0,,,64,127
386488,note_on,,,,,8,0,1,,,,,0,,,61,127
386496,note_on,,,,,8,0,1,,,,,0,,,56,127
386520,note_off,,,,,24,0,1,,,,,0,,,49,0
386544,note_off,,,,,0,0,1,,,,,0,,,56,0
386544,note_off,,,,,24,0,1,,,,,0,,,61,0
386552,note_off,,,,,0,0,1,,,,,0,,,71,0
386552,note_off,,,,,8,0,1,,,,,0,,,76,0
386552,note_off,,,,,0,0,1,,,,,0,,,64,0
386752,note_on,,,,,200,0,1,,,,,0,,,61,127
386756,note_on,,,,,4,0,1,,,,,0,,,76,127
386760,note_on,,,,,4,0,1,,,,,0,,,70,127
386764,note_on,,,,,4,0,1,,,,,0,,,54,127
386764,note_on,,,,,0,0,1,,,,,0,,,64,127
386808,control_change,,,,,44,0,1,,,64,63,0,,,,
386816,control_change,,,,,8,0,1,,,64,0,0,,,,
386852,control_change,,,,,36,0,1,,,64,63,0,,,,
386872,control_change,,,,,20,0,1,,,64,127,0,,,,
387004,note_off,,,,,132,0,1,,,,,0,,,61,0
387080,note_on,,,,,0,0,1,,,,,0,,,49,127
387080,note_on,,,,,76,0,1,,,,,0,,,75,127
387092,note_off,,,,,12,0,1,,,,,0,,,64,0
387104,note_off,,,,,12,0,1,,,,,0,,,54,0
387136,note_off,,,,,32,0,1,,,,,0,,,70,0
387144,note_off,,,,,8,0,1,,,,,0,,,49,0
387184,note_off,,,,,40,0,1,,,,,0,,,75,0
387384,note_on,,,,,200,0,1,,,,,0,,,42,127
387384,note_on,,,,,0,0,1,,,,,0,,,68,127
387392,note_on,,,,,8,0,1,,,,,0,,,73,127
387432,note_off,,,,,40,0,1,,,,,0,,,42,0
387456,note_off,,,,,24,0,1,,,,,0,,,68,0
387488,note_off,,,,,32,0,1,,,,,0,,,73,0
387528,note_off,,,,,40,0,1,,,,,0,,,76,0
387760,note_on,,,,,232,0,1,,,,,0,,,30,127
387772,note_on,,,,,12,0,1,,,,,0,,,76,127
387776,note_on,,,,,4,0,1,,,,,0,,,42,127
387776,note_on,,,,,0,0,1,,,,,0,,,73,127
387788,note_on,,,,,12,0,1,,,,,0,,,66,127
387824,control_change,,,,,36,0,1,,,64,63,0,,,,
387828,control_change,,,,,4,0,1,,,64,0,0,,,,
387860,control_change,,,,,32,0,1,,,64,63,0,,,,
387872,control_change,,,,,12,0,1,,,64,127,0,,,,
387928,note_off,,,,,56,0,1,,,,,0,,,30,0
387956,note_off,,,,,28,0,1,,,,,0,,,42,0
388064,note_off,,,,,108,0,1,,,,,0,,,76,0
388120,note_off,,,,,56,0,1,,,,,0,,,66,0
388124,note_off,,,,,4,0,1,,,,,0,,,73,0
388184,note_on,,,,,60,0,1,,,,,0,,,75,127
388192,note_on,,,,,8,0,1,,,,,0,,,71,127
388192,note_on,,,,,0,0,1,,,,,0,,,51,127
388244,note_off,,,,,52,0,1,,,,,0,,,71,0
388436,note_off,,,,,192,0,1,,,,,0,,,75,0
388480,note_on,,,,,44,0,1,,,,,0,,,64,127
388484,note_on,,,,,0,0,1,,,,,0,,,54,127
388484,note_on,,,,,4,0,1,,,,,0,,,59,127
388552,note_off,,,,,68,0,1,,,,,0,,,64,0
388556,note_off,,,,,4,0,1,,,,,0,,,59,0
388564,note_off,,,,,8,0,1,,,,,0,,,54,0
388592,note_on,,,,,28,0,1,,,,,0,,,71,127
388660,note_off,,,,,68,0,1,,,,,0,,,71,0
388728,note_on,,,,,68,0,1,,,,,0,,,71,127
388732,note_on,,,,,0,0,1,,,,,0,,,59,127
388732,note_on,,,,,4,0,1,,,,,0,,,54,127
388744,note_on,,,,,12,0,1,,,,,0,,,64,127
388752,note_on,,,,,8,0,1,,,,,0,,,66,127
388792,control_change,,,,,40,0,1,,,64,63,0,,,,
388840,control_change,,,,,48,0,1,,,64,127,0,,,,
388872,note_off,,,,,32,0,1,,,,,0,,,51,0
388888,note_off,,,,,16,0,1,,,,,0,,,64,0
389024,note_off,,,,,136,0,1,,,,,0,,,59,0
389044,note_on,,,,,20,0,1,,,,,0,,,63,127
389048,note_on,,,,,4,0,1,,,,,0,,,51,127
389064,note_off,,,,,16,0,1,,,,,0,,,54,0
389108,note_off,,,,,44,0,1,,,,,0,,,51,0
389184,note_off,,,,,76,0,1,,,,,0,,,63,0
389292,note_off,,,,,108,0,1,,,,,0,,,71,0
389340,note_off,,,,,48,0,1,,,,,0,,,66,0
389368,note_on,,,,,28,0,1,,,,,0,,,42,127
389412,note_off,,,,,44,0,1,,,,,0,,,42,0
389512,note_on,,,,,100,0,1,,,,,0,,,59,127
389640,note_off,,,,,128,0,1,,,,,0,,,59,0
389656,note_on,,,,,0,0,1,,,,,0,,,30,127
389656,control_change,,,,,16,0,1,,,64,63,0,,,,
389664,control_change,,,,,8,0,1,,,64,0,0,,,,
389680,control_change,,,,,0,0,1,,,64,63,0,,,,
389680,note_on,,,,,16,0,1,,,,,0,,,59,127
389696,control_change,,,,,16,0,1,,,64,127,0,,,,
389712,note_on,,,,,16,0,1,,,,,0,,,67,127
389752,note_on,,,,,40,0,1,,,,,0,,,42,127
389760,note_off,,,,,8,0,1,,,,,0,,,59,0
389796,note_off,,,,,36,0,1,,,,,0,,,67,0
389820,note_on,,,,,24,0,1,,,,,0,,,74,127
389840,note_off,,,,,20,0,1,,,,,0,,,30,0
389872,note_off,,,,,0,0,1,,,,,0,,,74,0
389872,note_off,,,,,32,0,1,,,,,0,,,42,0
390188,note_on,,,,,316,0,1,,,,,0,,,50,127
390192,note_on,,,,,4,0,1,,,,,0,,,61,127
390260,note_off,,,,,68,0,1,,,,,0,,,61,0
390480,note_on,,,,,220,0,1,,,,,0,,,62,127
390484,note_on,,,,,4,0,1,,,,,0,,,59,127
390488,note_on,,,,,4,0,1,,,,,0,,,55,127
390556,note_off,,,,,68,0,1,,,,,0,,,62,0
390572,note_off,,,,,16,0,1,,,,,0,,,59,0
390580,note_off,,,,,8,0,1,,,,,0,,,55,0
390736,note_on,,,,,156,0,1,,,,,0,,,74,127
390740,note_on,,,,,4,0,1,,,,,0,,,59,127
390744,note_on,,,,,4,0,1,,,,,0,,,55,127
390744,note_on,,,,,0,0,1,,,,,0,,,71,127
390744,note_on,,,,,0,0,1,,,,,0,,,62,127
390764,note_off,,,,,20,0,1,,,,,0,,,50,0
390788,control_change,,,,,24,0,1,,,64,63,0,,,,
390792,control_change,,,,,4,0,1,,,64,0,0,,,,
390824,control_change,,,,,32,0,1,,,64,63,0,,,,
390840,control_change,,,,,16,0,1,,,64,127,0,,,,
391048,note_off,,,,,208,0,1,,,,,0,,,59,0
391056,note_on,,,,,8,0,1,,,,,0,,,67,127
391060,note_on,,,,,4,0,1,,,,,0,,,50,127
391068,note_off,,,,,8,0,1,,,,,0,,,74,0
391072,note_off,,,,,4,0,1,,,,,0,,,55,0
391088,note_off,,,,,16,0,1,,,,,0,,,62,0
391100,note_off,,,,,12,0,1,,,,,0,,,50,0
391108,note_off,,,,,8,0,1,,,,,0,,,71,0
391128,note_off,,,,,20,0,1,,,,,0,,,67,0
391312,note_on,,,,,184,0,1,,,,,0,,,59,127
391324,note_on,,,,,12,0,1,,,,,0,,,42,127
391368,note_off,,,,,44,0,1,,,,,0,,,42,0
391376,note_off,,,,,8,0,1,,,,,0,,,59,0
391620,note_on,,,,,244,0,1,,,,,0,,,30,127
391624,note_on,,,,,0,0,1,,,,,0,,,71,127
391624,note_on,,,,,4,0,1,,,,,0,,,74,127
391628,note_on,,,,,4,0,1,,,,,0,,,62,127
391664,control_change,,,,,36,0,1,,,64,63,0,,,,
391672,control_change,,,,,8,0,1,,,64,0,0,,,,
391704,control_change,,,,,32,0,1,,,64,63,0,,,,
391720,control_change,,,,,16,0,1,,,64,127,0,,,,
391784,note_off,,,,,64,0,1,,,,,0,,,74,0
391792,note_off,,,,,8,0,1,,,,,0,,,30,0
391816,note_off,,,,,0,0,1,,,,,0,,,71,0
391816,note_off,,,,,24,0,1,,,,,0,,,62,0
391980,note_on,,,,,0,0,1,,,,,0,,,50,127
391980,note_on,,,,,164,0,1,,,,,0,,,70,127
391984,note_on,,,,,4,0,1,,,,,0,,,61,127
392072,note_off,,,,,88,0,1,,,,,0,,,61,0
392132,note_off,,,,,60,0,1,,,,,0,,,70,0
392288,note_on,,,,,0,0,1,,,,,0,,,62,127
392288,note_on,,,,,156,0,1,,,,,0,,,71,127
392296,note_on,,,,,8,0,1,,,,,0,,,55,127
392348,note_off,,,,,52,0,1,,,,,0,,,71,0
392380,note_off,,,,,32,0,1,,,,,0,,,62,0
392388,note_off,,,,,8,0,1,,,,,0,,,55,0
392424,note_off,,,,,36,0,1,,,,,0,,,50,0
392552,note_on,,,,,128,0,1,,,,,0,,,62,127
392556,note_on,,,,,4,0,1,,,,,0,,,67,127
392560,note_on,,,,,4,0,1,,,,,0,,,55,127
392564,note_on,,,,,4,0,1,,,,,0,,,59,127
392624,note_off,,,,,60,0,1,,,,,0,,,59,0
392704,note_off,,,,,80,0,1,,,,,0,,,62,0
392840,note_off,,,,,136,0,1,,,,,0,,,67,0
392884,note_on,,,,,44,0,1,,,,,0,,,66,127
392892,note_on,,,,,8,0,1,,,,,0,,,50,127
392896,note_on,,,,,4,0,1,,,,,0,,,57,127
392928,note_off,,,,,32,0,1,,,,,0,,,55,0
392944,control_change,,,,,16,0,1,,,64,63,0,,,,
392952,control_change,,,,,8,0,1,,,64,127,0,,,,
393084,note_off,,,,,132,0,1,,,,,0,,,57,0
393104,note_off,,,,,20,0,1,,,,,0,,,66,0
393228,note_on,,,,,124,0,1,,,,,0,,,65,127
393232,note_on,,,,,4,0,1,,,,,0,,,59,127
393240,note_on,,,,,8,0,1,,,,,0,,,55,127
393348,note_off,,,,,108,0,1,,,,,0,,,59,0
393392,note_off,,,,,44,0,1,,,,,0,,,50,0
393412,note_off,,,,,20,0,1,,,,,0,,,55,0
393420,note_off,,,,,8,0,1,,,,,0,,,65,0
393672,note_on,,,,,252,0,1,,,,,0,,,30,127
393688,note_on,,,,,16,0,1,,,,,0,,,66,127
393692,note_on,,,,,0,0,1,,,,,0,,,54,127
393692,control_change,,,,,4,0,1,,,64,63,0,,,,
393728,control_change,,,,,36,0,1,,,64,127,0,,,,
393816,note_off,,,,,88,0,1,,,,,0,,,54,0
393848,note_off,,,,,32,0,1,,,,,0,,,66,0
393868,note_off,,,,,20,0,1,,,,,0,,,30,0
393920,note_on,,,,,52,0,1,,,,,0,,,68,127
394020,note_off,,,,,100,0,1,,,,,0,,,68,0
394024,note_on,,,,,4,0,1,,,,,0,,,66,127
394112,note_on,,,,,88,0,1,,,,,0,,,68,127
394116,note_off,,,,,4,0,1,,,,,0,,,66,0
394128,note_on,,,,,12,0,1,,,,,0,,,49,127
394192,note_off,,,,,64,0,1,,,,,0,,,68,0
394192,note_on,,,,,0,0,1,,,,,0,,,66,127
394264,note_on,,,,,72,0,1,,,,,0,,,68,127
394272,note_off,,,,,8,0,1,,,,,0,,,66,0
394332,note_on,,,,,60,0,1,,,,,0,,,66,127
394340,note_off,,,,,8,0,1,,,,,0,,,68,0
394392,note_on,,,,,52,0,1,,,,,0,,,68,127
394408,note_off,,,,,16,0,1,,,,,0,,,66,0
394440,note_on,,,,,32,0,1,,,,,0,,,58,127
394476,note_off,,,,,36,0,1,,,,,0,,,68,0
394480,note_on,,,,,4,0,1,,,,,0,,,66,127
394508,note_on,,,,,28,0,1,,,,,0,,,68,127
394520,note_off,,,,,12,0,1,,,,,0,,,66,0
394564,note_on,,,,,44,0,1,,,,,0,,,66,127
394568,note_off,,,,,4,0,1,,,,,0,,,58,0
394568,note_off,,,,,0,0,1,,,,,0,,,68,0
394576,note_off,,,,,8,0,1,,,,,0,,,49,0
394624,note_off,,,,,48,0,1,,,,,0,,,66,0
394624,note_on,,,,,0,0,1,,,,,0,,,65,127
394692,note_on,,,,,68,0,1,,,,,0,,,66,127
394712,note_off,,,,,20,0,1,,,,,0,,,65,0
394768,note_on,,,,,56,0,1,,,,,0,,,50,127
394800,note_on,,,,,32,0,1,,,,,0,,,67,127
394804,note_off,,,,,4,0,1,,,,,0,,,66,0
394812,note_on,,,,,8,0,1,,,,,0,,,60,127
394836,control_change,,,,,24,0,1,,,64,63,0,,,,
394848,control_change,,,,,12,0,1,,,64,0,0,,,,
394880,control_change,,,,,32,0,1,,,64,63,0,,,,
394904,control_change,,,,,24,0,1,,,64,127,0,,,,
394936,note_on,,,,,32,0,1,,,,,0,,,68,127
394968,note_off,,,,,32,0,1,,,,,0,,,67,0
395016,note_on,,,,,48,0,1,,,,,0,,,70,127
395028,note_off,,,,,12,0,1,,,,,0,,,68,0
395088,note_off,,,,,60,0,1,,,,,0,,,70,0
395096,note_on,,,,,8,0,1,,,,,0,,,68,127
395136,note_on,,,,,40,0,1,,,,,0,,,56,127
395144,note_off,,,,,8,0,1,,,,,0,,,60,0
395168,note_on,,,,,24,0,1,,,,,0,,,70,127
395172,note_off,,,,,4,0,1,,,,,0,,,68,0
395192,note_off,,,,,20,0,1,,,,,0,,,56,0
395196,note_off,,,,,4,0,1,,,,,0,,,50,0
395240,note_off,,,,,44,0,1,,,,,0,,,70,0
395248,note_on,,,,,8,0,1,,,,,0,,,68,127
395312,note_on,,,,,64,0,1,,,,,0,,,70,127
395316,note_off,,,,,4,0,1,,,,,0,,,68,0
395368,note_off,,,,,52,0,1,,,,,0,,,70,0
395376,note_on,,,,,8,0,1,,,,,0,,,68,127
395436,note_on,,,,,60,0,1,,,,,0,,,70,127
395440,note_off,,,,,4,0,1,,,,,0,,,68,0
395468,note_on,,,,,28,0,1,,,,,0,,,42,127
395488,note_on,,,,,20,0,1,,,,,0,,,68,127
395492,note_off,,,,,4,0,1,,,,,0,,,70,0
395528,note_off,,,,,36,0,1,,,,,0,,,42,0
395532,note_on,,,,,4,0,1,,,,,0,,,70,127
395540,note_off,,,,,8,0,1,,,,,0,,,68,0
395592,note_off,,,,,52,0,1,,,,,0,,,70,0
395596,note_on,,,,,4,0,1,,,,,0,,,68,127
395648,note_on,,,,,52,0,1,,,,,0,,,67,127
395652,note_off,,,,,4,0,1,,,,,0,,,68,0
395668,note_on,,,,,16,0,1,,,,,0,,,69,127
395696,note_off,,,,,28,0,1,,,,,0,,,69,0
395712,note_on,,,,,16,0,1,,,,,0,,,68,127
395728,note_off,,,,,16,0,1,,,,,0,,,67,0
395792,note_on,,,,,64,0,1,,,,,0,,,50,127
395796,note_on,,,,,4,0,1,,,,,0,,,59,127
395800,note_on,,,,,4,0,1,,,,,0,,,69,127
395812,control_change,,,,,12,0,1,,,64,63,0,,,,
395824,control_change,,,,,12,0,1,,,64,0,0,,,,
395832,note_off,,,,,8,0,1,,,,,0,,,68,0
395840,control_change,,,,,8,0,1,,,64,63,0,,,,
395864,control_change,,,,,24,0,1,,,64,127,0,,,,
395908,note_on,,,,,44,0,1,,,,,0,,,71,127
395920,note_off,,,,,12,0,1,,,,,0,,,69,0
395988,note_off,,,,,68,0,1,,,,,0,,,71,0
395992,note_on,,,,,4,0,1,,,,,0,,,69,127
396044,note_on,,,,,52,0,1,,,,,0,,,71,127
396060,note_on,,,,,0,0,1,,,,,0,,,54,127
396060,note_off,,,,,16,0,1,,,,,0,,,69,0
396072,note_off,,,,,12,0,1,,,,,0,,,50,0
396100,note_off,,,,,28,0,1,,,,,0,,,59,0
396104,note_off,,,,,4,0,1,,,,,0,,,71,0
396108,note_on,,,,,4,0,1,,,,,0,,,69,127
396160,note_on,,,,,52,0,1,,,,,0,,,71,127
396176,note_off,,,,,16,0,1,,,,,0,,,69,0
396188,note_off,,,,,12,0,1,,,,,0,,,54,0
396216,note_off,,,,,28,0,1,,,,,0,,,71,0
396220,note_on,,,,,4,0,1,,,,,0,,,69,127
396272,note_on,,,,,52,0,1,,,,,0,,,71,127
396288,note_off,,,,,16,0,1,,,,,0,,,69,0
396340,note_on,,,,,0,0,1,,,,,0,,,69,127
396340,note_off,,,,,52,0,1,,,,,0,,,71,0
396384,note_on,,,,,44,0,1,,,,,0,,,59,127
396392,note_on,,,,,0,0,1,,,,,0,,,50,127
396392,note_on,,,,,8,0,1,,,,,0,,,71,127
396408,note_off,,,,,16,0,1,,,,,0,,,69,0
396452,note_off,,,,,44,0,1,,,,,0,,,50,0
396460,note_off,,,,,8,0,1,,,,,0,,,59,0
396464,note_on,,,,,4,0,1,,,,,0,,,69,127
396468,note_off,,,,,4,0,1,,,,,0,,,71,0
396536,note_on,,,,,68,0,1,,,,,0,,,68,127
396544,note_off,,,,,8,0,1,,,,,0,,,69,0
396608,note_off,,,,,64,0,1,,,,,0,,,68,0
396612,note_on,,,,,4,0,1,,,,,0,,,69,127
396712,note_on,,,,,100,0,1,,,,,0,,,49,127
396716,note_off,,,,,4,0,1,,,,,0,,,69,0
396744,note_on,,,,,28,0,1,,,,,0,,,70,127
396744,note_on,,,,,0,0,1,,,,,0,,,61,127
396756,note_on,,,,,12,0,1,,,,,0,,,65,127
396768,control_change,,,,,12,0,1,,,64,63,0,,,,
396772,control_change,,,,,4,0,1,,,64,0,0,,,,
396800,control_change,,,,,28,0,1,,,64,63,0,,,,
396816,control_change,,,,,16,0,1,,,64,127,0,,,,
396904,note_on,,,,,88,0,1,,,,,0,,,71,127
396912,note_off,,,,,8,0,1,,,,,0,,,49,0
396936,note_off,,,,,24,0,1,,,,,0,,,70,0
397004,note_off,,,,,68,0,1,,,,,0,,,71,0
397024,note_on,,,,,20,0,1,,,,,0,,,70,127
397040,note_off,,,,,16,0,1,,,,,0,,,65,0
397072,note_on,,,,,32,0,1,,,,,0,,,58,127
397100,note_on,,,,,28,0,1,,,,,0,,,53,127
397104,note_on,,,,,4,0,1,,,,,0,,,71,127
397112,note_off,,,,,8,0,1,,,,,0,,,61,0
397128,note_off,,,,,16,0,1,,,,,0,,,70,0
397176,note_on,,,,,48,0,1,,,,,0,,,70,127
397180,note_off,,,,,4,0,1,,,,,0,,,71,0
397236,note_on,,,,,56,0,1,,,,,0,,,71,127
397256,note_off,,,,,20,0,1,,,,,0,,,70,0
397280,note_off,,,,,24,0,1,,,,,0,,,58,0
397288,note_off,,,,,8,0,1,,,,,0,,,53,0
397300,note_on,,,,,12,0,1,,,,,0,,,70,127
397304,note_off,,,,,4,0,1,,,,,0,,,71,0
397356,note_on,,,,,52,0,1,,,,,0,,,71,127
397364,note_off,,,,,8,0,1,,,,,0,,,70,0
397436,note_on,,,,,72,0,1,,,,,0,,,70,127
397440,note_off,,,,,4,0,1,,,,,0,,,71,0
397488,note_on,,,,,48,0,1,,,,,0,,,71,127
397504,note_off,,,,,16,0,1,,,,,0,,,70,0
397544,note_on,,,,,40,0,1,,,,,0,,,61,127
397544,note_on,,,,,0,0,1,,,,,0,,,49,127
397572,note_on,,,,,28,0,1,,,,,0,,,70,127
397588,note_off,,,,,16,0,1,,,,,0,,,71,0
397592,note_off,,,,,4,0,1,,,,,0,,,61,0
397668,note_on,,,,,76,0,1,,,,,0,,,69,127
397680,note_off,,,,,0,0,1,,,,,0,,,70,0
397680,note_off,,,,,12,0,1,,,,,0,,,49,0
397792,note_on,,,,,112,0,1,,,,,0,,,70,127
397804,note_off,,,,,12,0,1,,,,,0,,,69,0
397864,note_off,,,,,60,0,1,,,,,0,,,70,0
397956,note_on,,,,,92,0,1,,,,,0,,,30,127
398040,control_change,,,,,84,0,1,,,64,63,0,,,,
398044,note_on,,,,,0,0,1,,,,,0,,,63,127
398044,control_change,,,,,4,0,1,,,64,0,0,,,,
398068,note_on,,,,,24,0,1,,,,,0,,,68,127
398080,control_change,,,,,12,0,1,,,64,63,0,,,,
398092,control_change,,,,,12,0,1,,,64,127,0,,,,
398148,note_on,,,,,56,0,1,,,,,0,,,72,127
398160,note_on,,,,,12,0,1,,,,,0,,,42,127
398176,note_off,,,,,16,0,1,,,,,0,,,63,0
398200,note_off,,,,,24,0,1,,,,,0,,,68,0
398252,note_off,,,,,52,0,1,,,,,0,,,72,0
398264,note_off,,,,,12,0,1,,,,,0,,,30,0
398300,note_off,,,,,36,0,1,,,,,0,,,42,0
398324,note_on,,,,,24,0,1,,,,,0,,,80,127
398756,note_on,,,,,432,0,1,,,,,0,,,51,127
398796,note_on,,,,,40,0,1,,,,,0,,,75,127
399100,note_on,,,,,304,0,1,,,,,0,,,68,127
399108,note_on,,,,,8,0,1,,,,,0,,,63,127
399108,note_on,,,,,0,0,1,,,,,0,,,56,127
399124,note_on,,,,,16,0,1,,,,,0,,,60,127
399172,note_off,,,,,48,0,1,,,,,0,,,75,0
399196,note_off,,,,,24,0,1,,,,,0,,,60,0
399204,note_off,,,,,8,0,1,,,,,0,,,63,0
399208,note_off,,,,,0,0,1,,,,,0,,,56,0
399208,note_off,,,,,4,0,1,,,,,0,,,80,0
399220,note_off,,,,,12,0,1,,,,,0,,,68,0
399384,note_on,,,,,164,0,1,,,,,0,,,63,127
399392,note_on,,,,,8,0,1,,,,,0,,,80,127
399392,note_on,,,,,0,0,1,,,,,0,,,60,127
399392,note_on,,,,,0,0,1,,,,,0,,,56,127
399400,note_on,,,,,0,0,1,,,,,0,,,75,127
399400,note_on,,,,,8,0,1,,,,,0,,,68,127
399400,note_on,,,,,0,0,1,,,,,0,,,72,127
399428,control_change,,,,,28,0,1,,,64,63,0,,,,
399436,control_change,,,,,8,0,1,,,64,0,0,,,,
399460,note_off,,,,,24,0,1,,,,,0,,,51,0
399472,control_change,,,,,12,0,1,,,64,63,0,,,,
399492,control_change,,,,,20,0,1,,,64,127,0,,,,
399560,note_off,,,,,68,0,1,,,,,0,,,72,0
399624,note_off,,,,,64,0,1,,,,,0,,,63,0
399676,note_off,,,,,52,0,1,,,,,0,,,80,0
399692,note_off,,,,,16,0,1,,,,,0,,,75,0
399720,note_off,,,,,28,0,1,,,,,0,,,60,0
399728,note_on,,,,,8,0,1,,,,,0,,,51,127
399728,note_on,,,,,0,0,1,,,,,0,,,76,127
399732,note_on,,,,,4,0,1,,,,,0,,,73,127
399752,note_off,,,,,20,0,1,,,,,0,,,56,0
399768,note_off,,,,,16,0,1,,,,,0,,,68,0
399788,note_off,,,,,20,0,1,,,,,0,,,51,0
399820,note_off,,,,,32,0,1,,,,,0,,,73,0
399824,note_off,,,,,4,0,1,,,,,0,,,76,0
400000,note_on,,,,,176,0,1,,,,,0,,,78,127
400004,note_on,,,,,4,0,1,,,,,0,,,66,127
400008,note_on,,,,,4,0,1,,,,,0,,,42,127
400008,note_on,,,,,0,0,1,,,,,0,,,75,127
400040,note_off,,,,,32,0,1,,,,,0,,,42,0
400044,note_off,,,,,4,0,1,,,,,0,,,66,0
400060,note_off,,,,,16,0,1,,,,,0,,,78,0
400068,note_off,,,,,8,0,1,,,,,0,,,75,0
400360,note_on,,,,,292,0,1,,,,,0,,,81,127
400368,note_on,,,,,0,0,1,,,,,0,,,69,127
400368,note_on,,,,,8,0,1,,,,,0,,,75,127
400372,note_on,,,,,4,0,1,,,,,0,,,72,127
400376,note_on,,,,,0,0,1,,,,,0,,,42,127
400376,note_on,,,,,4,0,1,,,,,0,,,30,127
400388,control_change,,,,,12,0,1,,,64,63,0,,,,
400392,control_change,,,,,4,0,1,,,64,0,0,,,,
400444,control_change,,,,,52,0,1,,,64,63,0,,,,
400456,control_change,,,,,12,0,1,,,64,127,0,,,,
400540,note_off,,,,,84,0,1,,,,,0,,,30,0
400572,note_off,,,,,32,0,1,,,,,0,,,81,0
400576,note_off,,,,,4,0,1,,,,,0,,,42,0
400608,note_off,,,,,32,0,1,,,,,0,,,72,0
400612,note_off,,,,,4,0,1,,,,,0,,,75,0
400632,note_off,,,,,20,0,1,,,,,0,,,69,0
400792,note_on,,,,,160,0,1,,,,,0,,,80,127
400796,note_on,,,,,4,0,1,,,,,0,,,76,127
400800,note_on,,,,,4,0,1,,,,,0,,,52,127
401096,note_on,,,,,296,0,1,,,,,0,,,61,127
401096,note_on,,,,,0,0,1,,,,,0,,,64,127
401096,note_on,,,,,0,0,1,,,,,0,,,68,127
401104,note_on,,,,,8,0,1,,,,,0,,,56,127
401120,note_off,,,,,16,0,1,,,,,0,,,80,0
401156,note_off,,,,,36,0,1,,,,,0,,,76,0
401208,note_off,,,,,52,0,1,,,,,0,,,61,0
401232,note_off,,,,,24,0,1,,,,,0,,,64,0
401236,note_off,,,,,4,0,1,,,,,0,,,68,0
401252,note_on,,,,,0,0,1,,,,,0,,,76,127
401252,note_on,,,,,16,0,1,,,,,0,,,73,127
401264,note_off,,,,,12,0,1,,,,,0,,,56,0
401328,note_off,,,,,64,0,1,,,,,0,,,73,0
401340,note_off,,,,,12,0,1,,,,,0,,,52,0
401352,note_off,,,,,12,0,1,,,,,0,,,76,0
401484,note_on,,,,,132,0,1,,,,,0,,,76,127
401484,note_on,,,,,0,0,1,,,,,0,,,69,127
401484,note_on,,,,,0,0,1,,,,,0,,,61,127
401488,note_on,,,,,4,0,1,,,,,0,,,73,127
401496,note_on,,,,,0,0,1,,,,,0,,,56,127
401496,note_on,,,,,8,0,1,,,,,0,,,64,127
401584,note_off,,,,,88,0,1,,,,,0,,,69,0
401736,note_off,,,,,152,0,1,,,,,0,,,64,0
401776,note_off,,,,,40,0,1,,,,,0,,,61,0
401812,note_off,,,,,36,0,1,,,,,0,,,56,0
401840,note_on,,,,,28,0,1,,,,,0,,,52,127
401844,note_on,,,,,4,0,1,,,,,0,,,68,127
401892,note_off,,,,,48,0,1,,,,,0,,,52,0
401904,note_off,,,,,12,0,1,,,,,0,,,73,0
401928,note_off,,,,,24,0,1,,,,,0,,,68,0
401952,note_off,,,,,24,0,1,,,,,0,,,76,0
402156,note_on,,,,,204,0,1,,,,,0,,,42,127
402200,note_off,,,,,44,0,1,,,,,0,,,42,0
402300,control_change,,,,,100,0,1,,,64,127,0,,,,
402332,note_on,,,,,32,0,1,,,,,0,,,64,127
402392,note_off,,,,,60,0,1,,,,,0,,,64,0
402488,note_on,,,,,96,0,1,,,,,0,,,30,127
402564,note_on,,,,,76,0,1,,,,,0,,,67,127
402568,note_on,,,,,0,0,1,,,,,0,,,42,127
402568,note_on,,,,,4,0,1,,,,,0,,,71,127
402568,note_on,,,,,0,0,1,,,,,0,,,79,127
402572,note_on,,,,,4,0,1,,,,,0,,,76,127
402596,control_change,,,,,24,0,1,,,64,63,0,,,,
402600,control_change,,,,,4,0,1,,,64,0,0,,,,
402656,control_change,,,,,56,0,1,,,64,63,0,,,,
402660,control_change,,,,,4,0,1,,,64,127,0,,,,
402736,note_off,,,,,76,0,1,,,,,0,,,30,0
402760,note_off,,,,,24,0,1,,,,,0,,,67,0
402768,note_off,,,,,8,0,1,,,,,0,,,42,0
402780,note_off,,,,,12,0,1,,,,,0,,,71,0
403008,note_on,,,,,0,0,1,,,,,0,,,70,127
403008,note_on,,,,,228,0,1,,,,,0,,,73,127
403016,note_on,,,,,8,0,1,,,,,0,,,52,127
403164,note_off,,,,,148,0,1,,,,,0,,,73,0
403164,note_off,,,,,0,0,1,,,,,0,,,70,0
403376,note_on,,,,,212,0,1,,,,,0,,,74,127
403380,note_on,,,,,4,0,1,,,,,0,,,71,127
403384,note_on,,,,,0,0,1,,,,,0,,,59,127
