tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
193693,note_on,,,,,1,0,1,,,0,,,85,79
193698,note_on,,,,,0,0,1,,,0,,,77,79
193698,note_on,,,,,5,0,1,,,0,,,89,75
193704,note_on,,,,,6,0,1,,,0,,,65,71
193704,note_on,,,,,0,0,1,,,0,,,61,66
193722,control_change,,,,,18,0,1,,,0,64,127,,
193730,note_off,,,,,8,0,1,,,0,,,70,64
193734,note_off,,,,,4,0,1,,,0,,,65,64
193734,note_off,,,,,0,0,1,,,0,,,89,64
193740,note_off,,,,,0,0,1,,,0,,,85,64
193740,note_off,,,,,6,0,1,,,0,,,61,64
193742,note_off,,,,,2,0,1,,,0,,,77,64
193749,note_off,,,,,7,0,1,,,0,,,58,64
193913,note_on,,,,,164,0,1,,,0,,,57,45
193916,note_on,,,,,3,0,1,,,0,,,45,38
193940,control_change,,,,,24,0,1,,,0,64,0,,
193944,note_on,,,,,4,0,1,,,0,,,46,23
193951,note_on,,,,,7,0,1,,,0,,,58,46
193967,note_on,,,,,16,0,1,,,0,,,49,23
193974,note_off,,,,,7,0,1,,,0,,,45,64
193975,note_on,,,,,1,0,1,,,0,,,61,40
193987,note_off,,,,,12,0,1,,,0,,,57,64
194010,note_off,,,,,23,0,1,,,0,,,58,64
194012,note_on,,,,,0,0,1,,,0,,,53,31
194012,note_on,,,,,2,0,1,,,0,,,65,52
194016,note_off,,,,,4,0,1,,,0,,,46,64
194022,note_off,,,,,6,0,1,,,0,,,49,64
194027,note_off,,,,,5,0,1,,,0,,,61,64
194039,note_off,,,,,12,0,1,,,0,,,65,64
194043,note_off,,,,,4,0,1,,,0,,,53,64
194245,note_on,,,,,202,0,1,,,0,,,45,36
194248,note_on,,,,,3,0,1,,,0,,,57,42
194278,note_on,,,,,30,0,1,,,0,,,58,45
194282,note_on,,,,,4,0,1,,,0,,,46,36
194306,note_off,,,,,24,0,1,,,0,,,45,64
194308,note_off,,,,,2,0,1,,,0,,,57,64
194309,note_on,,,,,1,0,1,,,0,,,49,28
194314,note_on,,,,,5,0,1,,,0,,,61,42
194346,note_off,,,,,32,0,1,,,0,,,46,64
194347,note_off,,,,,1,0,1,,,0,,,58,64
194356,note_on,,,,,9,0,1,,,0,,,65,38
194364,note_on,,,,,8,0,1,,,0,,,53,23
194372,note_off,,,,,8,0,1,,,0,,,61,64
194372,note_off,,,,,0,0,1,,,0,,,49,64
194541,control_change,,,,,169,0,1,,,0,64,127,,
194794,control_change,,,,,253,0,1,,,0,64,0,,
194821,note_off,,,,,27,0,1,,,0,,,65,64
194829,note_off,,,,,8,0,1,,,0,,,53,64
194846,note_on,,,,,17,0,1,,,0,,,60,95
194853,note_on,,,,,0,0,1,,,0,,,36,94
194853,note_on,,,,,7,0,1,,,0,,,48,103
194865,control_change,,,,,12,0,1,,,0,64,127,,
194876,note_off,,,,,11,0,1,,,0,,,48,64
194878,note_off,,,,,2,0,1,,,0,,,60,64
194881,note_off,,,,,3,0,1,,,0,,,36,64
195136,note_on,,,,,0,0,1,,,0,,,60,77
195136,note_on,,,,,255,0,1,,,0,,,72,80
195143,note_on,,,,,0,0,1,,,0,,,68,73
195143,note_on,,,,,7,0,1,,,0,,,92,81
195144,note_on,,,,,0,0,1,,,0,,,65,80
195144,note_on,,,,,1,0,1,,,0,,,96,85
195148,note_on,,,,,4,0,1,,,0,,,89,82
195152,note_on,,,,,4,0,1,,,0,,,84,81
195162,control_change,,,,,10,0,1,,,0,64,0,,
195203,control_change,,,,,41,0,1,,,0,64,127,,
195397,note_off,,,,,194,0,1,,,0,,,96,64
195404,note_off,,,,,7,0,1,,,0,,,92,64
195405,note_off,,,,,1,0,1,,,0,,,89,64
195406,note_off,,,,,1,0,1,,,0,,,65,64
195423,note_off,,,,,17,0,1,,,0,,,68,64
195426,note_off,,,,,3,0,1,,,0,,,84,64
195431,note_off,,,,,5,0,1,,,0,,,72,64
195434,note_off,,,,,3,0,1,,,0,,,60,64
195644,control_change,,,,,210,0,1,,,0,64,0,,
195656,note_on,,,,,12,0,1,,,0,,,91,70
195656,note_on,,,,,0,0,1,,,0,,,60,68
195663,note_on,,,,,7,0,1,,,0,,,70,71
195663,note_on,,,,,0,0,1,,,0,,,67,68
195664,note_on,,,,,1,0,1,,,0,,,88,72
195664,note_on,,,,,0,0,1,,,0,,,79,72
195664,note_on,,,,,0,0,1,,,0,,,72,70
195683,control_change,,,,,19,0,1,,,0,64,127,,
195688,note_off,,,,,5,0,1,,,0,,,79,64
195700,note_off,,,,,12,0,1,,,0,,,60,64
195702,note_off,,,,,2,0,1,,,0,,,91,64
195703,note_off,,,,,1,0,1,,,0,,,67,64
195709,note_off,,,,,0,0,1,,,0,,,88,64
195709,note_off,,,,,6,0,1,,,0,,,72,64
195713,note_off,,,,,4,0,1,,,0,,,70,64
195758,note_on,,,,,45,0,1,,,0,,,70,78
195760,note_on,,,,,2,0,1,,,0,,,67,78
195767,note_on,,,,,7,0,1,,,0,,,72,73
195768,note_on,,,,,0,0,1,,,0,,,80,82
195768,note_on,,,,,1,0,1,,,0,,,88,70
195768,note_on,,,,,0,0,1,,,0,,,60,72
195773,note_on,,,,,5,0,1,,,0,,,92,82
195783,note_off,,,,,10,0,1,,,0,,,88,64
195784,note_off,,,,,1,0,1,,,0,,,92,64
195788,note_off,,,,,4,0,1,,,0,,,80,64
195789,note_off,,,,,0,0,1,,,0,,,72,64
195789,note_off,,,,,1,0,1,,,0,,,60,64
195792,note_off,,,,,0,0,1,,,0,,,70,64
195792,note_off,,,,,3,0,1,,,0,,,67,64
195808,note_on,,,,,0,0,1,,,0,,,67,70
195808,note_on,,,,,0,0,1,,,0,,,88,70
195808,note_on,,,,,16,0,1,,,0,,,94,77
195808,note_on,,,,,0,0,1,,,0,,,70,72
195809,note_on,,,,,1,0,1,,,0,,,60,68
195813,note_on,,,,,4,0,1,,,0,,,82,78
195813,note_on,,,,,0,0,1,,,0,,,72,71
195814,note_off,,,,,1,0,1,,,0,,,94,64
195818,note_on,,,,,4,0,1,,,0,,,94,72
195842,note_off,,,,,24,0,1,,,0,,,60,64
195846,note_off,,,,,0,0,1,,,0,,,82,64
195846,note_off,,,,,4,0,1,,,0,,,67,64
195852,note_off,,,,,6,0,1,,,0,,,70,64
195857,note_off,,,,,5,0,1,,,0,,,94,64
195858,note_off,,,,,1,0,1,,,0,,,72,64
195868,note_off,,,,,10,0,1,,,0,,,88,64
195938,control_change,,,,,70,0,1,,,0,64,0,,
195948,note_on,,,,,10,0,1,,,0,,,92,72
195953,note_on,,,,,0,0,1,,,0,,,65,67
195953,note_on,,,,,5,0,1,,,0,,,89,72
195953,note_on,,,,,0,0,1,,,0,,,84,77
195954,note_on,,,,,1,0,1,,,0,,,80,83
195960,note_on,,,,,6,0,1,,,0,,,68,70
195961,note_on,,,,,0,0,1,,,0,,,72,68
195961,note_on,,,,,1,0,1,,,0,,,77,70
195991,control_change,,,,,30,0,1,,,0,64,127,,
196002,note_off,,,,,11,0,1,,,0,,,92,64
196005,note_off,,,,,3,0,1,,,0,,,84,64
196005,note_off,,,,,0,0,1,,,0,,,89,64
196006,note_off,,,,,1,0,1,,,0,,,77,64
196012,note_off,,,,,6,0,1,,,0,,,72,64
196017,note_off,,,,,5,0,1,,,0,,,80,64
196020,note_off,,,,,3,0,1,,,0,,,68,64
196029,note_off,,,,,9,0,1,,,0,,,65,64
196180,note_on,,,,,151,0,1,,,0,,,72,80
196188,note_on,,,,,0,0,1,,,0,,,60,80
196188,note_on,,,,,8,0,1,,,0,,,77,80
196188,note_on,,,,,0,0,1,,,0,,,68,80
196188,note_on,,,,,0,0,1,,,0,,,65,80
196195,note_on,,,,,7,0,1,,,0,,,80,80
196195,note_on,,,,,0,0,1,,,0,,,53,80
196204,control_change,,,,,9,0,1,,,0,64,0,,
196248,control_change,,,,,44,0,1,,,0,64,127,,
196260,note_off,,,,,12,0,1,,,0,,,72,64
196268,note_off,,,,,0,0,1,,,0,,,65,64
196268,note_off,,,,,8,0,1,,,0,,,60,64
196268,note_off,,,,,0,0,1,,,0,,,68,64
196268,note_off,,,,,0,0,1,,,0,,,77,64
196275,note_off,,,,,7,0,1,,,0,,,80,64
196276,note_off,,,,,1,0,1,,,0,,,53,64
196432,control_change,,,,,156,0,1,,,0,64,0,,
196435,note_on,,,,,3,0,1,,,0,,,68,83
196441,note_on,,,,,6,0,1,,,0,,,41,86
196446,note_on,,,,,5,0,1,,,0,,,60,89
196446,note_on,,,,,0,0,1,,,0,,,53,86
196447,note_on,,,,,1,0,1,,,0,,,65,79
196447,note_on,,,,,0,0,1,,,0,,,48,82
196447,note_on,,,,,0,0,1,,,0,,,56,94
196477,control_change,,,,,30,0,1,,,0,64,127,,
196546,note_off,,,,,69,0,1,,,0,,,68,64
196551,note_off,,,,,5,0,1,,,0,,,65,64
196557,note_off,,,,,6,0,1,,,0,,,60,64
196564,note_off,,,,,7,0,1,,,0,,,53,64
196576,note_off,,,,,12,0,1,,,0,,,48,64
196578,note_off,,,,,2,0,1,,,0,,,56,64
196589,note_off,,,,,11,0,1,,,0,,,41,64
196738,control_change,,,,,149,0,1,,,0,64,0,,
196783,note_on,,,,,45,0,1,,,0,,,40,98
196788,note_on,,,,,5,0,1,,,0,,,28,94
196796,control_change,,,,,8,0,1,,,0,64,127,,
196798,control_change,,,,,2,0,1,,,0,64,0,,
196856,control_change,,,,,58,0,1,,,0,64,127,,
197300,note_off,,,,,444,0,1,,,0,,,28,64
197300,note_off,,,,,0,0,1,,,0,,,40,64
197300,note_on,,,,,0,0,1,,,0,,,41,72
197300,note_on,,,,,0,0,1,,,0,,,29,65
197309,control_change,,,,,9,0,1,,,0,64,0,,
197572,note_on,,,,,263,0,1,,,0,,,26,33
197573,note_on,,,,,1,0,1,,,0,,,38,57
197589,note_off,,,,,16,0,1,,,0,,,29,64
197589,note_off,,,,,0,0,1,,,0,,,41,64
197589,control_change,,,,,0,0,1,,,0,64,127,,
197603,control_change,,,,,14,0,1,,,0,64,127,,
197644,note_on,,,,,41,0,1,,,0,,,39,51
197644,note_on,,,,,0,0,1,,,0,,,27,41
197649,note_off,,,,,5,0,1,,,0,,,26,64
197650,note_off,,,,,1,0,1,,,0,,,38,64
197708,note_off,,,,,58,0,1,,,0,,,39,64
197716,note_on,,,,,8,0,1,,,0,,,41,35
197723,note_off,,,,,7,0,1,,,0,,,27,64
197725,note_on,,,,,2,0,1,,,0,,,29,45
197762,note_on,,,,,37,0,1,,,0,,,39,44
197763,note_off,,,,,1,0,1,,,0,,,41,64
197787,note_on,,,,,24,0,1,,,0,,,27,45
197799,note_off,,,,,12,0,1,,,0,,,29,64
197803,note_off,,,,,4,0,1,,,0,,,39,64
197807,note_on,,,,,4,0,1,,,0,,,41,66
197837,note_on,,,,,30,0,1,,,0,,,29,63
197845,note_off,,,,,8,0,1,,,0,,,41,64
197847,note_on,,,,,2,0,1,,,0,,,39,55
197851,note_off,,,,,4,0,1,,,0,,,27,64
197874,note_off,,,,,23,0,1,,,0,,,39,64
197884,note_on,,,,,10,0,1,,,0,,,41,51
197889,note_on,,,,,5,0,1,,,0,,,27,57
197892,note_off,,,,,3,0,1,,,0,,,29,64
197913,note_off,,,,,21,0,1,,,0,,,41,64
197915,note_on,,,,,2,0,1,,,0,,,39,75
197929,note_on,,,,,14,0,1,,,0,,,29,72
197939,note_off,,,,,10,0,1,,,0,,,27,64
197944,note_off,,,,,5,0,1,,,0,,,39,64
197951,note_on,,,,,7,0,1,,,0,,,41,63
197972,note_on,,,,,21,0,1,,,0,,,27,64
197980,note_off,,,,,8,0,1,,,0,,,41,64
197983,note_off,,,,,3,0,1,,,0,,,29,64
197988,note_on,,,,,5,0,1,,,0,,,39,79
198016,note_off,,,,,28,0,1,,,0,,,39,64
198020,note_on,,,,,0,0,1,,,0,,,29,78
198020,note_on,,,,,4,0,1,,,0,,,41,66
198023,note_off,,,,,3,0,1,,,0,,,27,64
198048,note_off,,,,,25,0,1,,,0,,,41,64
198052,note_on,,,,,4,0,1,,,0,,,39,80
198052,note_on,,,,,0,0,1,,,0,,,27,72
198064,note_off,,,,,12,0,1,,,0,,,29,64
198080,note_on,,,,,16,0,1,,,0,,,41,73
198083,note_off,,,,,3,0,1,,,0,,,39,64
198089,control_change,,,,,6,0,1,,,0,64,0,,
198102,note_on,,,,,13,0,1,,,0,,,29,85
198104,note_off,,,,,2,0,1,,,0,,,27,64
198112,note_off,,,,,8,0,1,,,0,,,41,64
198121,note_on,,,,,9,0,1,,,0,,,39,84
198139,note_on,,,,,18,0,1,,,0,,,27,66
198148,note_off,,,,,9,0,1,,,0,,,39,64
198148,note_on,,,,,0,0,1,,,0,,,41,84
198192,note_on,,,,,44,0,1,,,0,,,39,69
198210,note_off,,,,,18,0,1,,,0,,,41,64
198239,note_off,,,,,29,0,1,,,0,,,29,64
198246,note_on,,,,,7,0,1,,,0,,,26,54
198257,note_off,,,,,11,0,1,,,0,,,39,64
198261,note_off,,,,,4,0,1,,,0,,,27,64
198261,note_on,,,,,0,0,1,,,0,,,38,81
198322,note_on,,,,,61,0,1,,,0,,,27,90
198328,note_on,,,,,6,0,1,,,0,,,39,95
198332,note_off,,,,,4,0,1,,,0,,,38,64
198344,note_off,,,,,12,0,1,,,0,,,26,64
198362,control_change,,,,,18,0,1,,,0,64,0,,
198371,note_off,,,,,9,0,1,,,0,,,27,64
198381,note_off,,,,,10,0,1,,,0,,,39,64
198383,control_change,,,,,2,0,1,,,0,64,127,,
198387,note_on,,,,,4,0,1,,,0,,,101,96
198396,note_on,,,,,0,0,1,,,0,,,25,95
198396,note_on,,,,,9,0,1,,,0,,,37,95
198575,note_on,,,,,0,0,1,,,0,,,44,64
198575,note_on,,,,,179,0,1,,,0,,,56,62
198625,note_off,,,,,50,0,1,,,0,,,56,64
198632,note_off,,,,,7,0,1,,,0,,,44,64
198668,note_on,,,,,36,0,1,,,0,,,61,79
198673,note_on,,,,,5,0,1,,,0,,,53,42
198720,note_off,,,,,47,0,1,,,0,,,53,64
198730,note_off,,,,,10,0,1,,,0,,,61,64
198740,note_on,,,,,10,0,1,,,0,,,99,57
198772,note_on,,,,,32,0,1,,,0,,,97,82
198776,note_off,,,,,4,0,1,,,0,,,101,64
198796,note_off,,,,,20,0,1,,,0,,,99,64
198804,note_on,,,,,8,0,1,,,0,,,92,72
198821,note_off,,,,,17,0,1,,,0,,,97,64
198824,note_on,,,,,3,0,1,,,0,,,44,69
198832,note_on,,,,,8,0,1,,,0,,,56,41
198838,note_on,,,,,6,0,1,,,0,,,89,77
198840,note_off,,,,,2,0,1,,,0,,,92,64
198849,note_off,,,,,9,0,1,,,0,,,56,64
198863,note_off,,,,,14,0,1,,,0,,,89,64
198880,note_on,,,,,17,0,1,,,0,,,87,94
198883,note_off,,,,,3,0,1,,,0,,,44,64
198887,note_on,,,,,4,0,1,,,0,,,53,69
198902,note_on,,,,,15,0,1,,,0,,,61,77
198909,note_off,,,,,7,0,1,,,0,,,25,64
198913,note_on,,,,,4,0,1,,,0,,,85,78
198914,note_off,,,,,1,0,1,,,0,,,37,64
198922,note_off,,,,,8,0,1,,,0,,,87,64
198958,note_on,,,,,36,0,1,,,0,,,80,77
198964,note_off,,,,,6,0,1,,,0,,,61,64
198967,note_off,,,,,3,0,1,,,0,,,85,64
198990,note_off,,,,,23,0,1,,,0,,,80,64
198992,note_on,,,,,2,0,1,,,0,,,77,72
199002,note_off,,,,,10,0,1,,,0,,,53,64
199022,note_off,,,,,20,0,1,,,0,,,77,64
199035,note_on,,,,,13,0,1,,,0,,,75,76
199076,note_on,,,,,41,0,1,,,0,,,73,79
199086,note_off,,,,,10,0,1,,,0,,,75,64
199118,control_change,,,,,32,0,1,,,0,64,0,,
199130,note_on,,,,,12,0,1,,,0,,,68,69
199142,note_off,,,,,12,0,1,,,0,,,73,64
199229,note_off,,,,,87,0,1,,,0,,,68,64
199407,note_on,,,,,178,0,1,,,0,,,44,58
199412,note_on,,,,,0,0,1,,,0,,,51,55
199412,note_on,,,,,5,0,1,,,0,,,54,52
199416,note_on,,,,,4,0,1,,,0,,,72,70
199424,control_change,,,,,8,0,1,,,0,64,127,,
199442,note_on,,,,,18,0,1,,,0,,,73,70
199444,note_off,,,,,2,0,1,,,0,,,44,64
199449,note_off,,,,,5,0,1,,,0,,,51,64
199458,note_off,,,,,9,0,1,,,0,,,54,64
199462,note_off,,,,,4,0,1,,,0,,,72,64
199481,note_on,,,,,19,0,1,,,0,,,75,64
199493,note_off,,,,,12,0,1,,,0,,,73,64
199512,note_off,,,,,19,0,1,,,0,,,75,64
199526,note_on,,,,,14,0,1,,,0,,,77,76
199568,note_on,,,,,42,0,1,,,0,,,78,65
199587,note_off,,,,,19,0,1,,,0,,,77,64
199603,note_on,,,,,16,0,1,,,0,,,80,73
199616,note_off,,,,,13,0,1,,,0,,,78,64
199630,control_change,,,,,14,0,1,,,0,64,0,,
199648,note_on,,,,,18,0,1,,,0,,,81,64
199660,note_on,,,,,0,0,1,,,0,,,55,51
199660,note_on,,,,,12,0,1,,,0,,,66,58
199664,note_off,,,,,4,0,1,,,0,,,80,64
199664,note_on,,,,,0,0,1,,,0,,,60,55
199672,control_change,,,,,8,0,1,,,0,64,127,,
199702,note_off,,,,,30,0,1,,,0,,,66,64
199710,note_off,,,,,8,0,1,,,0,,,60,64
199719,note_off,,,,,9,0,1,,,0,,,81,64
199727,control_change,,,,,8,0,1,,,0,64,0,,
199749,note_on,,,,,0,0,1,,,0,,,56,56
199749,note_off,,,,,22,0,1,,,0,,,55,64
199750,control_change,,,,,1,0,1,,,0,64,127,,
199756,note_on,,,,,6,0,1,,,0,,,66,63
199756,note_on,,,,,0,0,1,,,0,,,60,59
199789,note_off,,,,,33,0,1,,,0,,,60,64
199791,note_off,,,,,2,0,1,,,0,,,66,64
199796,note_off,,,,,5,0,1,,,0,,,56,64
199829,note_on,,,,,33,0,1,,,0,,,56,55
199836,note_on,,,,,0,0,1,,,0,,,60,51
199836,note_on,,,,,7,0,1,,,0,,,66,62
199892,note_off,,,,,56,0,1,,,0,,,60,64
199903,note_off,,,,,11,0,1,,,0,,,56,64
199911,note_on,,,,,8,0,1,,,0,,,81,70
199940,note_on,,,,,29,0,1,,,0,,,80,66
199953,note_off,,,,,13,0,1,,,0,,,81,64
199956,note_off,,,,,3,0,1,,,0,,,66,64
199979,note_off,,,,,23,0,1,,,0,,,80,64
199982,note_on,,,,,3,0,1,,,0,,,79,75
200018,note_on,,,,,36,0,1,,,0,,,78,77
200024,note_off,,,,,6,0,1,,,0,,,79,64
200051,note_on,,,,,27,0,1,,,0,,,77,60
200064,note_off,,,,,13,0,1,,,0,,,78,64
200076,control_change,,,,,12,0,1,,,0,64,0,,
200087,note_on,,,,,11,0,1,,,0,,,76,75
200092,note_off,,,,,5,0,1,,,0,,,77,64
200125,note_on,,,,,33,0,1,,,0,,,57,55
200127,note_on,,,,,2,0,1,,,0,,,66,61
200132,note_on,,,,,5,0,1,,,0,,,75,86
200132,note_on,,,,,0,0,1,,,0,,,60,55
200138,note_off,,,,,6,0,1,,,0,,,76,64
200140,control_change,,,,,2,0,1,,,0,64,127,,
200145,note_off,,,,,5,0,1,,,0,,,75,64
200160,note_off,,,,,15,0,1,,,0,,,60,64
200169,note_off,,,,,9,0,1,,,0,,,66,64
200214,note_off,,,,,45,0,1,,,0,,,57,64
200219,note_on,,,,,5,0,1,,,0,,,56,49
200224,note_on,,,,,5,0,1,,,0,,,66,62
200227,note_on,,,,,3,0,1,,,0,,,60,52
200256,note_off,,,,,29,0,1,,,0,,,60,64
200262,note_off,,,,,6,0,1,,,0,,,66,64
200264,note_off,,,,,2,0,1,,,0,,,56,64
200302,note_on,,,,,38,0,1,,,0,,,66,61
200306,note_on,,,,,4,0,1,,,0,,,56,58
200312,note_on,,,,,6,0,1,,,0,,,60,54
200326,note_off,,,,,14,0,1,,,0,,,66,64
200327,note_off,,,,,1,0,1,,,0,,,60,64
200338,note_off,,,,,11,0,1,,,0,,,56,64
200409,control_change,,,,,71,0,1,,,0,64,0,,
200428,note_on,,,,,19,0,1,,,0,,,101,98
200430,note_on,,,,,2,0,1,,,0,,,37,71
200434,note_on,,,,,4,0,1,,,0,,,25,69
200461,control_change,,,,,27,0,1,,,0,64,127,,
200622,note_on,,,,,161,0,1,,,0,,,56,73
200624,note_on,,,,,2,0,1,,,0,,,44,71
200673,note_off,,,,,49,0,1,,,0,,,56,64
200681,note_off,,,,,8,0,1,,,0,,,44,64
200712,note_on,,,,,31,0,1,,,0,,,53,69
200718,note_on,,,,,6,0,1,,,0,,,61,92
200774,note_off,,,,,56,0,1,,,0,,,61,64
200786,note_on,,,,,12,0,1,,,0,,,99,65
200806,note_off,,,,,20,0,1,,,0,,,53,64
200817,note_off,,,,,11,0,1,,,0,,,101,64
200818,note_on,,,,,1,0,1,,,0,,,97,79
200840,note_off,,,,,22,0,1,,,0,,,99,64
200849,note_on,,,,,9,0,1,,,0,,,92,68
200852,note_on,,,,,3,0,1,,,0,,,56,57
200852,note_on,,,,,0,0,1,,,0,,,44,75
200867,note_off,,,,,15,0,1,,,0,,,97,64
200878,note_on,,,,,11,0,1,,,0,,,89,69
200883,note_off,,,,,5,0,1,,,0,,,92,64
200888,note_off,,,,,5,0,1,,,0,,,56,64
200904,note_off,,,,,16,0,1,,,0,,,44,64
200906,note_off,,,,,2,0,1,,,0,,,89,64
200923,note_on,,,,,17,0,1,,,0,,,87,79
200928,note_on,,,,,5,0,1,,,0,,,53,67
200938,note_on,,,,,10,0,1,,,0,,,61,77
200957,note_on,,,,,19,0,1,,,0,,,85,72
200970,note_off,,,,,13,0,1,,,0,,,87,64
200979,note_off,,,,,9,0,1,,,0,,,25,64
200980,note_off,,,,,1,0,1,,,0,,,61,64
200995,note_on,,,,,0,0,1,,,0,,,80,68
200995,note_off,,,,,15,0,1,,,0,,,37,64
201007,note_off,,,,,12,0,1,,,0,,,85,64
201012,note_off,,,,,5,0,1,,,0,,,53,64
201034,note_off,,,,,22,0,1,,,0,,,80,64
201040,note_on,,,,,6,0,1,,,0,,,77,51
201058,note_off,,,,,18,0,1,,,0,,,77,64
201078,note_on,,,,,20,0,1,,,0,,,75,63
201090,control_change,,,,,12,0,1,,,0,64,0,,
201126,note_off,,,,,36,0,1,,,0,,,75,64
201128,note_on,,,,,2,0,1,,,0,,,73,36
201170,note_on,,,,,42,0,1,,,0,,,68,52
201176,note_off,,,,,6,0,1,,,0,,,73,64
201270,note_off,,,,,94,0,1,,,0,,,68,64
201437,note_on,,,,,167,0,1,,,0,,,72,54
201437,note_on,,,,,0,0,1,,,0,,,44,53
201442,note_on,,,,,5,0,1,,,0,,,54,46
201442,note_on,,,,,0,0,1,,,0,,,51,48
201459,control_change,,,,,17,0,1,,,0,64,127,,
201468,note_on,,,,,9,0,1,,,0,,,73,55
201487,note_off,,,,,19,0,1,,,0,,,51,64
201489,note_off,,,,,2,0,1,,,0,,,44,64
201494,note_off,,,,,5,0,1,,,0,,,72,64
201506,note_off,,,,,12,0,1,,,0,,,54,64
201516,note_on,,,,,10,0,1,,,0,,,75,64
201530,note_off,,,,,14,0,1,,,0,,,73,64
201549,note_off,,,,,19,0,1,,,0,,,75,64
201566,note_on,,,,,17,0,1,,,0,,,77,63
201606,note_on,,,,,40,0,1,,,0,,,78,57
201626,note_off,,,,,20,0,1,,,0,,,77,64
201643,note_on,,,,,17,0,1,,,0,,,80,58
201663,note_off,,,,,20,0,1,,,0,,,78,64
201682,note_on,,,,,19,0,1,,,0,,,81,65
201688,note_on,,,,,6,0,1,,,0,,,60,49
201692,note_off,,,,,4,0,1,,,0,,,80,64
201695,control_change,,,,,3,0,1,,,0,64,0,,
201718,control_change,,,,,23,0,1,,,0,64,127,,
201728,note_on,,,,,10,0,1,,,0,,,61,39
201731,note_off,,,,,3,0,1,,,0,,,81,64
201745,note_off,,,,,14,0,1,,,0,,,60,64
201763,note_on,,,,,18,0,1,,,0,,,63,61
201782,note_off,,,,,19,0,1,,,0,,,61,64
201806,note_on,,,,,24,0,1,,,0,,,65,58
201810,note_off,,,,,4,0,1,,,0,,,63,64
201844,note_on,,,,,34,0,1,,,0,,,66,63
201858,note_off,,,,,14,0,1,,,0,,,65,64
201882,control_change,,,,,24,0,1,,,0,64,0,,
201890,note_on,,,,,8,0,1,,,0,,,68,69
201901,note_off,,,,,11,0,1,,,0,,,66,64
201924,note_on,,,,,23,0,1,,,0,,,69,60
201932,note_off,,,,,8,0,1,,,0,,,68,64
201936,note_on,,,,,4,0,1,,,0,,,81,51
201947,control_change,,,,,11,0,1,,,0,64,127,,
201971,note_on,,,,,24,0,1,,,0,,,80,57
201973,note_off,,,,,2,0,1,,,0,,,69,64
201985,note_off,,,,,12,0,1,,,0,,,81,64
202015,note_on,,,,,30,0,1,,,0,,,79,55
202017,note_off,,,,,2,0,1,,,0,,,80,64
202053,note_on,,,,,36,0,1,,,0,,,78,55
202062,note_off,,,,,9,0,1,,,0,,,79,64
202085,note_on,,,,,23,0,1,,,0,,,77,40
202099,note_off,,,,,14,0,1,,,0,,,78,64
202122,control_change,,,,,23,0,1,,,0,64,0,,
202131,note_on,,,,,0,0,1,,,0,,,76,40
202131,note_off,,,,,9,0,1,,,0,,,77,64
202164,note_on,,,,,33,0,1,,,0,,,57,49
202179,note_on,,,,,15,0,1,,,0,,,75,51
202187,control_change,,,,,8,0,1,,,0,64,127,,
202204,note_on,,,,,17,0,1,,,0,,,56,57
202211,note_off,,,,,7,0,1,,,0,,,57,64
202211,note_off,,,,,0,0,1,,,0,,,76,64
202248,note_on,,,,,37,0,1,,,0,,,55,50
202254,note_off,,,,,6,0,1,,,0,,,56,64
202255,note_off,,,,,1,0,1,,,0,,,75,64
202288,note_on,,,,,33,0,1,,,0,,,54,45
202294,note_off,,,,,6,0,1,,,0,,,55,64
202326,note_off,,,,,32,0,1,,,0,,,54,64
202339,note_on,,,,,13,0,1,,,0,,,53,48
202382,note_off,,,,,43,0,1,,,0,,,53,64
202383,note_on,,,,,1,0,1,,,0,,,51,30
202392,control_change,,,,,9,0,1,,,0,64,0,,
202432,note_off,,,,,40,0,1,,,0,,,51,64
202432,note_on,,,,,0,0,1,,,0,,,77,69
202436,note_on,,,,,4,0,1,,,0,,,71,39
202436,note_on,,,,,0,0,1,,,0,,,49,31
202458,control_change,,,,,22,0,1,,,0,64,127,,
202482,note_on,,,,,24,0,1,,,0,,,56,46
202488,note_off,,,,,6,0,1,,,0,,,49,64
202525,note_on,,,,,37,0,1,,,0,,,61,46
202535,note_off,,,,,10,0,1,,,0,,,56,64
202559,note_off,,,,,24,0,1,,,0,,,61,64
202564,note_on,,,,,5,0,1,,,0,,,65,46
202596,note_on,,,,,32,0,1,,,0,,,61,46
202609,note_off,,,,,13,0,1,,,0,,,71,64
202614,note_off,,,,,5,0,1,,,0,,,65,64
202634,note_off,,,,,20,0,1,,,0,,,61,64
202634,note_on,,,,,0,0,1,,,0,,,56,46
202674,note_off,,,,,40,0,1,,,0,,,56,64
202677,note_on,,,,,3,0,1,,,0,,,49,55
202680,note_on,,,,,3,0,1,,,0,,,71,64
202710,note_off,,,,,30,0,1,,,0,,,49,64
202712,note_on,,,,,2,0,1,,,0,,,59,46
202760,note_on,,,,,0,0,1,,,0,,,61,46
202760,note_on,,,,,48,0,1,,,0,,,75,74
202763,note_off,,,,,3,0,1,,,0,,,59,64
202766,note_off,,,,,3,0,1,,,0,,,77,64
202800,note_on,,,,,34,0,1,,,0,,,65,46
202817,note_off,,,,,17,0,1,,,0,,,61,64
202848,note_on,,,,,31,0,1,,,0,,,61,46
202864,note_off,,,,,16,0,1,,,0,,,65,64
