tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8160,note_on,0,0,3,,,,,,,,,2,,,66,100
8160,note_on,0,0,3,,,,,,,,,2,,,66,0
8160,note_on,13,0,3,,,,,,,,,2,,,56,0
8160,note_on,0,0,1,,,,,,,,,0,,,75,81
8160,note_on,0,0,3,,,,,,,,,2,,,61,0
8180,note_on,0,0,1,,,,,,,,,0,,,78,82
8180,note_on,20,0,1,,,,,,,,,0,,,75,0
8200,note_on,0,0,1,,,,,,,,,0,,,87,80
8200,note_on,20,0,1,,,,,,,,,0,,,78,0
8220,note_on,20,0,1,,,,,,,,,0,,,87,0
8220,note_on,0,0,1,,,,,,,,,0,,,85,80
8240,note_on,20,0,1,,,,,,,,,0,,,85,0
8240,note_on,0,0,1,,,,,,,,,0,,,78,79
8260,note_on,0,0,1,,,,,,,,,0,,,75,77
8260,note_on,20,0,1,,,,,,,,,0,,,78,0
8280,note_on,20,0,1,,,,,,,,,0,,,75,0
8280,note_on,0,0,1,,,,,,,,,0,,,85,75
8300,note_on,20,0,1,,,,,,,,,0,,,85,0
8300,note_on,0,0,1,,,,,,,,,0,,,78,75
8320,note_on,20,0,1,,,,,,,,,0,,,78,0
8320,note_on,0,0,1,,,,,,,,,0,,,75,73
8340,note_on,20,0,1,,,,,,,,,0,,,75,0
8340,note_on,0,0,1,,,,,,,,,0,,,73,72
8360,note_on,20,0,1,,,,,,,,,0,,,73,0
8360,note_on,0,0,1,,,,,,,,,0,,,78,71
8380,note_on,20,0,1,,,,,,,,,0,,,78,0
8380,note_on,0,0,1,,,,,,,,,0,,,75,70
8389,control_change,229,0,3,,,,,,,,,2,64,0,,
8400,note_on,20,0,1,,,,,,,,,0,,,75,0
8400,note_on,0,0,1,,,,,,,,,0,,,73,70
8400,note_on,11,0,3,,,,,,,,,2,,,56,0
8400,note_on,0,0,3,,,,,,,,,2,,,61,0
8400,note_on,0,0,3,,,,,,,,,2,,,66,0
8400,control_change,0,0,3,,,,,,,,,2,64,127,,
8420,note_on,20,0,1,,,,,,,,,0,,,73,0
8420,note_on,0,0,1,,,,,,,,,0,,,66,68
8440,note_on,20,0,1,,,,,,,,,0,,,66,0
8440,note_on,0,0,1,,,,,,,,,0,,,75,67
8460,note_on,20,0,1,,,,,,,,,0,,,75,0
8460,note_on,0,0,1,,,,,,,,,0,,,73,67
8480,note_on,20,0,1,,,,,,,,,0,,,73,0
8480,note_on,0,0,1,,,,,,,,,0,,,66,65
8500,note_on,20,0,1,,,,,,,,,0,,,66,0
8500,note_on,0,0,1,,,,,,,,,0,,,63,63
8520,note_on,20,0,1,,,,,,,,,0,,,63,0
8520,note_on,0,0,1,,,,,,,,,0,,,73,62
8540,note_on,20,0,1,,,,,,,,,0,,,73,0
8540,note_on,0,0,1,,,,,,,,,0,,,66,61
8560,note_on,20,0,1,,,,,,,,,0,,,66,0
8560,note_on,0,0,1,,,,,,,,,0,,,63,60
8580,note_on,0,0,1,,,,,,,,,0,,,61,59
8580,note_on,20,0,1,,,,,,,,,0,,,63,0
8600,note_on,20,0,1,,,,,,,,,0,,,61,0
8600,note_on,0,0,1,,,,,,,,,0,,,66,57
8620,note_on,0,0,1,,,,,,,,,0,,,63,56
8620,note_on,20,0,1,,,,,,,,,0,,,66,0
8628,control_change,228,0,3,,,,,,,,,2,64,0,,
8640,note_on,0,0,1,,,,,,,,,0,,,56,55
8640,note_on,20,0,1,,,,,,,,,0,,,63,0
8640,note_on,0,0,3,,,,,,,,,2,,,44,64
8640,note_on,12,0,3,,,,,,,,,2,,,32,64
8646,control_change,6,0,3,,,,,,,,,2,64,127,,
8660,note_on,0,0,1,,,,,,,,,0,,,63,55
8660,note_on,20,0,1,,,,,,,,,0,,,56,0
8680,note_on,0,0,1,,,,,,,,,0,,,66,54
8680,note_on,20,0,1,,,,,,,,,0,,,63,0
8700,note_on,0,0,1,,,,,,,,,0,,,68,54
8700,note_on,20,0,1,,,,,,,,,0,,,66,0
8720,note_on,0,0,1,,,,,,,,,0,,,63,54
8720,note_on,20,0,1,,,,,,,,,0,,,68,0
8740,note_on,20,0,1,,,,,,,,,0,,,63,0
8740,note_on,0,0,1,,,,,,,,,0,,,66,54
8760,note_on,20,0,1,,,,,,,,,0,,,66,0
8760,note_on,0,0,1,,,,,,,,,0,,,68,54
8780,note_on,20,0,1,,,,,,,,,0,,,68,0
8780,note_on,0,0,1,,,,,,,,,0,,,75,55
8800,note_on,20,0,1,,,,,,,,,0,,,75,0
8800,note_on,0,0,1,,,,,,,,,0,,,66,56
8820,note_on,0,0,1,,,,,,,,,0,,,68,57
8820,note_on,20,0,1,,,,,,,,,0,,,66,0
8840,note_on,0,0,1,,,,,,,,,0,,,75,57
8840,note_on,20,0,1,,,,,,,,,0,,,68,0
8860,note_on,0,0,1,,,,,,,,,0,,,78,58
8860,note_on,20,0,1,,,,,,,,,0,,,75,0
8872,control_change,226,0,3,,,,,,,,,2,64,0,,
8880,control_change,0,0,3,,,,,,,,,2,64,127,,
8880,note_on,20,0,1,,,,,,,,,0,,,78,0
8880,note_on,0,0,1,,,,,,,,,0,,,68,59
8880,note_on,8,0,3,,,,,,,,,2,,,44,0
8880,note_on,0,0,3,,,,,,,,,2,,,32,0
8900,note_on,20,0,1,,,,,,,,,0,,,68,0
8900,note_on,0,0,1,,,,,,,,,0,,,75,59
8920,note_on,20,0,1,,,,,,,,,0,,,75,0
8920,note_on,0,0,1,,,,,,,,,0,,,78,60
8940,note_on,0,0,1,,,,,,,,,0,,,80,60
8940,note_on,20,0,1,,,,,,,,,0,,,78,0
8960,note_on,0,0,1,,,,,,,,,0,,,75,60
8960,note_on,20,0,1,,,,,,,,,0,,,80,0
8980,note_on,20,0,1,,,,,,,,,0,,,75,0
8980,note_on,0,0,1,,,,,,,,,0,,,78,61
9000,note_on,3720,0,2,,,,,,,,,1,,,68,62
9000,note_on,20,0,1,,,,,,,,,0,,,78,0
9000,note_on,0,0,2,,,,,,,,,1,,,66,52
9000,note_on,0,0,1,,,,,,,,,0,,,80,61
9000,note_on,0,0,2,,,,,,,,,1,,,59,52
9000,note_on,0,0,2,,,,,,,,,1,,,56,52
9020,note_on,0,0,1,,,,,,,,,0,,,87,62
9020,note_on,20,0,1,,,,,,,,,0,,,80,0
9040,note_on,0,0,1,,,,,,,,,0,,,78,62
9040,note_on,20,0,1,,,,,,,,,0,,,87,0
9060,note_on,20,0,1,,,,,,,,,0,,,78,0
9060,note_on,0,0,1,,,,,,,,,0,,,80,62
9080,note_on,20,0,1,,,,,,,,,0,,,80,0
9080,note_on,0,0,1,,,,,,,,,0,,,90,62
9090,note_on,0,0,2,,,,,,,,,1,,,59,59
9090,note_on,0,0,2,,,,,,,,,1,,,56,59
9090,note_on,0,0,2,,,,,,,,,1,,,59,0
9090,note_on,0,0,2,,,,,,,,,1,,,68,59
9090,note_on,0,0,2,,,,,,,,,1,,,66,59
9090,note_on,0,0,2,,,,,,,,,1,,,66,0
9090,note_on,90,0,2,,,,,,,,,1,,,56,0
9090,note_on,0,0,2,,,,,,,,,1,,,68,0
9100,note_on,0,0,1,,,,,,,,,0,,,87,62
9100,note_on,20,0,1,,,,,,,,,0,,,90,0
9107,control_change,227,0,3,,,,,,,,,2,64,0,,
9120,control_change,13,0,3,,,,,,,,,2,64,127,,
9120,note_on,30,0,2,,,,,,,,,1,,,56,0
9120,note_on,0,0,2,,,,,,,,,1,,,68,0
9120,note_on,0,0,2,,,,,,,,,1,,,59,0
9120,note_on,0,0,2,,,,,,,,,1,,,56,59
9120,note_on,0,0,2,,,,,,,,,1,,,59,59
9120,note_on,0,0,2,,,,,,,,,1,,,68,59
9120,note_on,0,0,2,,,,,,,,,1,,,66,59
9120,note_on,20,0,1,,,,,,,,,0,,,87,0
9120,note_on,0,0,1,,,,,,,,,0,,,80,62
9120,note_on,0,0,2,,,,,,,,,1,,,66,0
9140,note_on,20,0,1,,,,,,,,,0,,,80,0
9140,note_on,0,0,1,,,,,,,,,0,,,78,62
9160,note_on,20,0,1,,,,,,,,,0,,,78,0
9160,note_on,0,0,1,,,,,,,,,0,,,87,61
9180,note_on,20,0,1,,,,,,,,,0,,,87,0
9180,note_on,0,0,1,,,,,,,,,0,,,80,60
9200,note_on,0,0,1,,,,,,,,,0,,,78,59
9200,note_on,20,0,1,,,,,,,,,0,,,80,0
9220,note_on,20,0,1,,,,,,,,,0,,,78,0
9220,note_on,0,0,1,,,,,,,,,0,,,75,58
9240,note_on,20,0,1,,,,,,,,,0,,,75,0
9240,note_on,0,0,1,,,,,,,,,0,,,80,58
9260,note_on,0,0,1,,,,,,,,,0,,,78,57
9260,note_on,20,0,1,,,,,,,,,0,,,80,0
9280,note_on,20,0,1,,,,,,,,,0,,,78,0
9280,note_on,0,0,1,,,,,,,,,0,,,75,56
9300,note_on,20,0,1,,,,,,,,,0,,,75,0
9300,note_on,0,0,1,,,,,,,,,0,,,68,55
9320,note_on,0,0,1,,,,,,,,,0,,,78,54
9320,note_on,20,0,1,,,,,,,,,0,,,68,0
9340,note_on,0,0,1,,,,,,,,,0,,,75,53
9340,note_on,20,0,1,,,,,,,,,0,,,78,0
9349,control_change,229,0,3,,,,,,,,,2,64,0,,
9360,note_on,0,0,2,,,,,,,,,1,,,66,0
9360,control_change,11,0,3,,,,,,,,,2,64,127,,
9360,note_on,0,0,2,,,,,,,,,1,,,68,0
9360,note_on,20,0,1,,,,,,,,,0,,,75,0
9360,note_on,0,0,1,,,,,,,,,0,,,68,52
9360,note_on,240,0,2,,,,,,,,,1,,,56,0
9360,note_on,0,0,2,,,,,,,,,1,,,59,0
9380,note_on,0,0,1,,,,,,,,,0,,,66,52
9380,note_on,20,0,1,,,,,,,,,0,,,68,0
9400,note_on,20,0,1,,,,,,,,,0,,,66,0
9400,note_on,0,0,1,,,,,,,,,0,,,75,51
9420,note_on,20,0,1,,,,,,,,,0,,,75,0
9420,note_on,0,0,1,,,,,,,,,0,,,68,50
9440,note_on,20,0,1,,,,,,,,,0,,,68,0
9440,note_on,0,0,1,,,,,,,,,0,,,66,50
9460,note_on,20,0,1,,,,,,,,,0,,,66,0
9460,note_on,0,0,1,,,,,,,,,0,,,63,50
9480,note_on,20,0,1,,,,,,,,,0,,,63,0
9480,note_on,0,0,1,,,,,,,,,0,,,68,49
9500,note_on,0,0,1,,,,,,,,,0,,,66,49
9500,note_on,20,0,1,,,,,,,,,0,,,68,0
9520,note_on,20,0,1,,,,,,,,,0,,,66,0
9520,note_on,0,0,1,,,,,,,,,0,,,63,48
9540,note_on,20,0,1,,,,,,,,,0,,,63,0
9540,note_on,0,0,1,,,,,,,,,0,,,56,48
9560,note_on,20,0,1,,,,,,,,,0,,,56,0
9560,note_on,0,0,1,,,,,,,,,0,,,66,48
9580,note_on,20,0,1,,,,,,,,,0,,,66,0
9580,note_on,0,0,1,,,,,,,,,0,,,63,60
9588,control_change,228,0,3,,,,,,,,,2,64,0,,
9600,note_on,12,0,3,,,,,,,,,2,,,37,60
9600,control_change,0,0,3,,,,,,,,,2,64,127,,
9600,note_on,20,0,1,,,,,,,,,0,,,63,0
9600,note_on,0,0,1,,,,,,,,,0,,,61,61
9620,note_on,20,0,1,,,,,,,,,0,,,61,0
9620,note_on,0,0,1,,,,,,,,,0,,,73,61
9640,note_on,0,0,1,,,,,,,,,0,,,68,62
9640,note_on,20,0,1,,,,,,,,,0,,,73,0
9660,note_on,20,0,1,,,,,,,,,0,,,68,0
9660,note_on,0,0,1,,,,,,,,,0,,,73,62
9660,note_on,60,0,3,,,,,,,,,2,,,37,0
9680,note_on,20,0,1,,,,,,,,,0,,,73,0
9680,note_on,0,0,1,,,,,,,,,0,,,65,63
9700,note_on,0,0,1,,,,,,,,,0,,,80,64
9700,note_on,20,0,1,,,,,,,,,0,,,65,0
9704,control_change,44,0,3,,,,,,,,,2,64,0,,
9720,note_on,0,0,1,,,,,,,,,0,,,73,65
9720,note_on,20,0,1,,,,,,,,,0,,,80,0
9720,note_on,0,0,3,,,,,,,,,2,,,65,61
9720,control_change,16,0,3,,,,,,,,,2,64,127,,
9720,note_on,0,0,3,,,,,,,,,2,,,56,61
9740,note_on,20,0,1,,,,,,,,,0,,,73,0
9740,note_on,0,0,1,,,,,,,,,0,,,80,66
9760,note_on,20,0,1,,,,,,,,,0,,,80,0
9760,note_on,0,0,1,,,,,,,,,0,,,68,67
9780,note_on,20,0,1,,,,,,,,,0,,,68,0
9780,note_on,0,0,1,,,,,,,,,0,,,73,69
9800,note_on,0,0,1,,,,,,,,,0,,,68,70
9800,note_on,20,0,1,,,,,,,,,0,,,73,0
9820,note_on,20,0,1,,,,,,,,,0,,,68,0
9820,note_on,0,0,1,,,,,,,,,0,,,73,71
9840,note_on,20,0,1,,,,,,,,,0,,,73,0
9840,note_on,0,0,1,,,,,,,,,0,,,61,72
9860,note_on,20,0,1,,,,,,,,,0,,,61,0
9860,note_on,0,0,1,,,,,,,,,0,,,73,72
9880,note_on,0,0,1,,,,,,,,,0,,,68,72
9880,note_on,20,0,1,,,,,,,,,0,,,73,0
9900,note_on,0,0,1,,,,,,,,,0,,,73,72
9900,note_on,20,0,1,,,,,,,,,0,,,68,0
9920,note_on,20,0,1,,,,,,,,,0,,,73,0
9920,note_on,0,0,1,,,,,,,,,0,,,68,71
9940,note_on,0,0,1,,,,,,,,,0,,,80,70
9940,note_on,20,0,1,,,,,,,,,0,,,68,0
9946,control_change,226,0,3,,,,,,,,,2,64,127,,
9960,note_on,0,0,3,,,,,,,,,2,,,64,65
9960,note_on,0,0,3,,,,,,,,,2,,,65,0
9960,note_on,14,0,3,,,,,,,,,2,,,56,0
9960,note_on,0,0,3,,,,,,,,,2,,,55,65
9960,control_change,0,0,3,,,,,,,,,2,64,0,,
9960,note_on,0,0,1,,,,,,,,,0,,,73,69
9960,note_on,20,0,1,,,,,,,,,0,,,80,0
9980,note_on,20,0,1,,,,,,,,,0,,,73,0
9980,note_on,0,0,1,,,,,,,,,0,,,80,68
10000,note_on,20,0,1,,,,,,,,,0,,,80,0
10000,note_on,0,0,1,,,,,,,,,0,,,68,68
10020,note_on,0,0,1,,,,,,,,,0,,,73,66
10020,note_on,20,0,1,,,,,,,,,0,,,68,0
10040,note_on,0,0,1,,,,,,,,,0,,,68,65
10040,note_on,20,0,1,,,,,,,,,0,,,73,0
10050,note_on,90,0,3,,,,,,,,,2,,,55,0
10050,note_on,0,0,3,,,,,,,,,2,,,64,0
10050,note_on,0,0,3,,,,,,,,,2,,,65,67
10050,note_on,0,0,3,,,,,,,,,2,,,56,67
10060,note_on,20,0,1,,,,,,,,,0,,,68,0
10060,note_on,0,0,1,,,,,,,,,0,,,73,64
10080,note_on,0,0,3,,,,,,,,,2,,,65,0
10080,note_on,30,0,3,,,,,,,,,2,,,56,0
10080,note_on,0,0,1,,,,,,,,,0,,,61,63
10080,note_on,0,0,3,,,,,,,,,2,,,49,68
10080,note_on,20,0,1,,,,,,,,,0,,,73,0
10100,note_on,0,0,1,,,,,,,,,0,,,73,62
10100,note_on,20,0,1,,,,,,,,,0,,,61,0
10120,note_on,0,0,1,,,,,,,,,0,,,68,61
10120,note_on,20,0,1,,,,,,,,,0,,,73,0
10140,note_on,60,0,3,,,,,,,,,2,,,49,0
10140,note_on,20,0,1,,,,,,,,,0,,,68,0
10140,note_on,0,0,1,,,,,,,,,0,,,73,60
10160,note_on,20,0,1,,,,,,,,,0,,,73,0
10160,note_on,0,0,1,,,,,,,,,0,,,73,60
10180,note_on,0,0,1,,,,,,,,,0,,,85,59
10180,note_on,20,0,1,,,,,,,,,0,,,73,0
10187,control_change,47,0,3,,,,,,,,,2,64,0,,
10199,control_change,12,0,3,,,,,,,,,2,64,127,,
10200,note_on,20,0,1,,,,,,,,,0,,,85,0
10200,note_on,0,0,1,,,,,,,,,0,,,80,59
10200,note_on,0,0,3,,,,,,,,,2,,,56,71
10200,note_on,1,0,3,,,,,,,,,2,,,65,71
10220,note_on,20,0,1,,,,,,,,,0,,,80,0
10220,note_on,0,0,1,,,,,,,,,0,,,85,57
10240,note_on,20,0,1,,,,,,,,,0,,,85,0
10240,note_on,0,0,1,,,,,,,,,0,,,73,70
10260,note_on,20,0,1,,,,,,,,,0,,,73,0
10260,note_on,0,0,1,,,,,,,,,0,,,73,67
10280,note_on,20,0,1,,,,,,,,,0,,,73,0
10280,note_on,0,0,1,,,,,,,,,0,,,68,66
10300,note_on,0,0,1,,,,,,,,,0,,,73,64
10300,note_on,20,0,1,,,,,,,,,0,,,68,0
10320,note_on,20,0,1,,,,,,,,,0,,,73,0
10320,note_on,0,0,1,,,,,,,,,0,,,68,63
10340,note_on,0,0,1,,,,,,,,,0,,,80,62
10340,note_on,20,0,1,,,,,,,,,0,,,68,0
10360,note_on,20,0,1,,,,,,,,,0,,,80,0
10360,note_on,0,0,1,,,,,,,,,0,,,73,60
10380,note_on,20,0,1,,,,,,,,,0,,,73,0
10380,note_on,0,0,1,,,,,,,,,0,,,80,59
10400,note_on,20,0,1,,,,,,,,,0,,,80,0
10400,note_on,0,0,1,,,,,,,,,0,,,80,57
10420,note_on,0,0,1,,,,,,,,,0,,,92,55
10420,note_on,20,0,1,,,,,,,,,0,,,80,0
10426,control_change,226,0,3,,,,,,,,,2,64,0,,
10440,note_on,14,0,3,,,,,,,,,2,,,56,0
10440,note_on,0,0,3,,,,,,,,,2,,,65,0
10440,note_on,0,0,3,,,,,,,,,2,,,55,76
10440,note_on,0,0,1,,,,,,,,,0,,,85,54
10440,note_on,20,0,1,,,,,,,,,0,,,92,0
10440,note_on,0,0,3,,,,,,,,,2,,,64,76
10442,control_change,2,0,3,,,,,,,,,2,64,127,,
10460,note_on,20,0,1,,,,,,,,,0,,,85,0
10460,note_on,0,0,1,,,,,,,,,0,,,92,53
10480,note_on,0,0,1,,,,,,,,,0,,,80,52
10480,note_on,20,0,1,,,,,,,,,0,,,92,0
10500,note_on,0,0,1,,,,,,,,,0,,,80,52
10500,note_on,20,0,1,,,,,,,,,0,,,80,0
10520,note_on,0,0,1,,,,,,,,,0,,,73,51
10520,note_on,20,0,1,,,,,,,,,0,,,80,0
10530,note_on,0,0,3,,,,,,,,,2,,,56,77
10530,note_on,0,0,3,,,,,,,,,2,,,65,77
10530,note_on,0,0,3,,,,,,,,,2,,,64,0
10530,note_on,88,0,3,,,,,,,,,2,,,55,0
10540,note_on,20,0,1,,,,,,,,,0,,,73,0
10540,note_on,0,0,1,,,,,,,,,0,,,80,50
10560,note_on,0,0,3,,,,,,,,,2,,,56,0
10560,note_on,0,0,3,,,,,,,,,2,,,53,78
10560,note_on,30,0,3,,,,,,,,,2,,,65,0
10560,note_on,0,0,1,,,,,,,,,0,,,73,57
10560,note_on,20,0,1,,,,,,,,,0,,,80,0
10580,note_on,0,0,1,,,,,,,,,0,,,75,63
10580,note_on,20,0,1,,,,,,,,,0,,,73,0
10600,note_on,0,0,1,,,,,,,,,0,,,73,66
10600,note_on,20,0,1,,,,,,,,,0,,,75,0
10620,note_on,0,0,2,,,,,,,,,1,,,61,72
10620,control_change,0,0,3,,,,,,,,,2,64,127,,
10620,control_change,0,0,3,,,,,,,,,2,64,0,,
10620,note_on,60,0,3,,,,,,,,,2,,,53,0
10620,note_on,0,0,2,,,,,,,,,1,,,65,72
10620,note_on,0,0,1,,,,,,,,,0,,,87,68
10620,note_on,20,0,1,,,,,,,,,0,,,73,0
10620,note_on,1260,0,2,,,,,,,,,1,,,56,72
10640,note_on,20,0,1,,,,,,,,,0,,,87,0
10640,note_on,0,0,1,,,,,,,,,0,,,85,69
10660,note_on,20,0,1,,,,,,,,,0,,,85,0
10660,note_on,0,0,1,,,,,,,,,0,,,99,70
10680,note_on,20,0,1,,,,,,,,,0,,,99,0
10680,note_on,0,0,1,,,,,,,,,0,,,97,72
10680,note_on,0,0,2,,,,,,,,,1,,,66,72
10680,note_on,0,0,2,,,,,,,,,1,,,57,72
10680,note_on,0,0,2,,,,,,,,,1,,,61,72
10680,note_on,0,0,2,,,,,,,,,1,,,61,0
10680,note_on,60,0,2,,,,,,,,,1,,,65,0
10680,note_on,0,0,2,,,,,,,,,1,,,56,0
10700,note_on,0,0,1,,,,,,,,,0,,,99,74
10700,note_on,20,0,1,,,,,,,,,0,,,97,0
10720,note_on,0,0,1,,,,,,,,,0,,,97,75
10720,note_on,20,0,1,,,,,,,,,0,,,99,0
10740,note_on,60,0,2,,,,,,,,,1,,,66,0
10740,note_on,0,0,2,,,,,,,,,1,,,61,0
10740,note_on,0,0,2,,,,,,,,,1,,,61,72
10740,note_on,0,0,2,,,,,,,,,1,,,58,72
10740,note_on,0,0,2,,,,,,,,,1,,,57,0
10740,note_on,20,0,1,,,,,,,,,0,,,97,0
10740,note_on,0,0,1,,,,,,,,,0,,,85,76
10740,note_on,0,0,2,,,,,,,,,1,,,67,72
10760,note_on,20,0,1,,,,,,,,,0,,,85,0
10760,note_on,0,0,1,,,,,,,,,0,,,87,78
10780,note_on,20,0,1,,,,,,,,,0,,,87,0
10780,note_on,0,0,1,,,,,,,,,0,,,85,78
10800,note_on,60,0,2,,,,,,,,,1,,,67,0
10800,note_on,0,0,2,,,,,,,,,1,,,68,72
10800,note_on,0,0,2,,,,,,,,,1,,,61,72
10800,note_on,0,0,2,,,,,,,,,1,,,59,72
10800,note_on,0,0,2,,,,,,,,,1,,,58,0
10800,control_change,180,0,3,,,,,,,,,2,64,0,,
10800,note_on,0,0,2,,,,,,,,,1,,,61,0
10800,control_change,0,0,3,,,,,,,,,2,64,127,,
10800,note_on,20,0,1,,,,,,,,,0,,,85,0
10800,note_on,0,0,1,,,,,,,,,0,,,73,79
10820,note_on,20,0,1,,,,,,,,,0,,,73,0
10820,note_on,0,0,1,,,,,,,,,0,,,75,79
10840,note_on,20,0,1,,,,,,,,,0,,,75,0
10840,note_on,0,0,1,,,,,,,,,0,,,73,79
10860,note_on,0,0,1,,,,,,,,,0,,,87,79
10860,note_on,20,0,1,,,,,,,,,0,,,73,0
10880,note_on,0,0,1,,,,,,,,,0,,,85,78
10880,note_on,20,0,1,,,,,,,,,0,,,87,0
10900,note_on,20,0,1,,,,,,,,,0,,,85,0
10900,note_on,0,0,1,,,,,,,,,0,,,99,77
10920,note_on,120,0,2,,,,,,,,,1,,,68,0
10920,note_on,0,0,2,,,,,,,,,1,,,61,0
10920,note_on,0,0,2,,,,,,,,,1,,,59,0
10920,note_on,0,0,2,,,,,,,,,1,,,58,73
10920,note_on,0,0,2,,,,,,,,,1,,,67,73
10920,control_change,0,0,3,,,,,,,,,2,64,127,,
10920,control_change,120,0,3,,,,,,,,,2,64,0,,
10920,note_on,20,0,1,,,,,,,,,0,,,99,0
10920,note_on,0,0,1,,,,,,,,,0,,,97,76
10920,note_on,0,0,2,,,,,,,,,1,,,61,73
10940,note_on,20,0,1,,,,,,,,,0,,,97,0
10940,note_on,0,0,1,,,,,,,,,0,,,99,75
10960,note_on,0,0,1,,,,,,,,,0,,,97,75
10960,note_on,20,0,1,,,,,,,,,0,,,99,0
10980,note_on,0,0,2,,,,,,,,,1,,,66,74
10980,note_on,0,0,2,,,,,,,,,1,,,61,74
10980,note_on,0,0,2,,,,,,,,,1,,,57,74
10980,note_on,0,0,2,,,,,,,,,1,,,58,0
10980,note_on,60,0,2,,,,,,,,,1,,,67,0
10980,note_on,0,0,2,,,,,,,,,1,,,61,0
10980,note_on,20,0,1,,,,,,,,,0,,,97,0
10980,note_on,0,0,1,,,,,,,,,0,,,85,74
11000,note_on,20,0,1,,,,,,,,,0,,,85,0
11000,note_on,0,0,1,,,,,,,,,0,,,87,73
11020,note_on,20,0,1,,,,,,,,,0,,,87,0
11020,note_on,0,0,1,,,,,,,,,0,,,85,71
11040,note_on,60,0,2,,,,,,,,,1,,,66,0
11040,note_on,20,0,1,,,,,,,,,0,,,85,0
11040,note_on,0,0,1,,,,,,,,,0,,,97,69
11040,note_on,0,0,2,,,,,,,,,1,,,61,0
11040,note_on,0,0,2,,,,,,,,,1,,,57,0
11040,note_on,0,0,2,,,,,,,,,1,,,56,74
11040,note_on,0,0,2,,,,,,,,,1,,,61,74
11040,note_on,0,0,2,,,,,,,,,1,,,65,74
11060,note_on,20,0,1,,,,,,,,,0,,,97,0
11060,note_on,0,0,1,,,,,,,,,0,,,99,68
11080,note_on,20,0,1,,,,,,,,,0,,,99,0
11080,note_on,0,0,1,,,,,,,,,0,,,97,67
11100,note_on,60,0,2,,,,,,,,,1,,,65,0
11100,note_on,0,0,1,,,,,,,,,0,,,85,66
11100,note_on,20,0,1,,,,,,,,,0,,,97,0
11100,note_on,180,0,3,,,,,,,,,2,,,49,60
11100,note_on,0,0,2,,,,,,,,,1,,,61,0
11100,note_on,0,0,2,,,,,,,,,1,,,56,0
11120,note_on,0,0,1,,,,,,,,,0,,,87,65
11120,note_on,20,0,1,,,,,,,,,0,,,85,0
11140,note_on,0,0,1,,,,,,,,,0,,,85,64
11140,note_on,20,0,1,,,,,,,,,0,,,87,0
11160,note_on,0,0,2,,,,,,,,,1,,,61,76
11160,note_on,0,0,2,,,,,,,,,1,,,65,76
11160,note_on,0,0,2,,,,,,,,,1,,,68,76
11160,note_on,60,0,2,,,,,,,,,1,,,59,76
11160,note_on,20,0,1,,,,,,,,,0,,,85,0
11160,control_change,0,0,3,,,,,,,,,2,64,127,,
11160,note_on,0,0,1,,,,,,,,,0,,,97,64
11160,control_change,0,0,3,,,,,,,,,2,64,0,,
11160,note_on,60,0,3,,,,,,,,,2,,,49,0
11180,note_on,0,0,1,,,,,,,,,0,,,99,64
11180,note_on,20,0,1,,,,,,,,,0,,,97,0
11200,note_on,0,0,1,,,,,,,,,0,,,97,66
11200,note_on,20,0,1,,,,,,,,,0,,,99,0
11220,note_on,20,0,1,,,,,,,,,0,,,97,0
11220,note_on,0,0,1,,,,,,,,,0,,,85,68
11220,note_on,60,0,2,,,,,,,,,1,,,68,0
11220,note_on,0,0,2,,,,,,,,,1,,,70,76
11240,note_on,20,0,1,,,,,,,,,0,,,85,0
11240,note_on,0,0,1,,,,,,,,,0,,,87,70
11260,note_on,20,0,1,,,,,,,,,0,,,87,0
11260,note_on,0,0,1,,,,,,,,,0,,,85,71
11280,note_on,0,0,2,,,,,,,,,1,,,59,0
11280,note_on,0,0,2,,,,,,,,,1,,,61,0
11280,note_on,0,0,2,,,,,,,,,1,,,65,0
11280,note_on,60,0,2,,,,,,,,,1,,,70,0
11280,note_on,0,0,2,,,,,,,,,1,,,71,77
11280,note_on,0,0,2,,,,,,,,,1,,,65,77
11280,note_on,0,0,2,,,,,,,,,1,,,61,77
11280,note_on,20,0,1,,,,,,,,,0,,,85,0
11280,note_on,0,0,1,,,,,,,,,0,,,97,73
11280,note_on,0,0,2,,,,,,,,,1,,,59,77
11300,note_on,0,0,1,,,,,,,,,0,,,99,75
11300,note_on,20,0,1,,,,,,,,,0,,,97,0
11320,note_on,20,0,1,,,,,,,,,0,,,99,0
11320,note_on,0,0,1,,,,,,,,,0,,,97,76
11340,note_on,20,0,1,,,,,,,,,0,,,97,0
11340,note_on,0,0,1,,,,,,,,,0,,,85,76
11360,note_on,20,0,1,,,,,,,,,0,,,85,0
11360,note_on,0,0,1,,,,,,,,,0,,,87,75
11380,note_on,20,0,1,,,,,,,,,0,,,87,0
11380,note_on,0,0,1,,,,,,,,,0,,,85,73
11400,note_on,20,0,1,,,,,,,,,0,,,85,0
11400,note_on,0,0,1,,,,,,,,,0,,,97,72
11400,control_change,0,0,3,,,,,,,,,2,64,127,,
11400,note_on,120,0,2,,,,,,,,,1,,,71,0
11400,control_change,240,0,3,,,,,,,,,2,64,0,,
11400,note_on,0,0,2,,,,,,,,,1,,,70,78
