tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
412800,note_on,0,0,2,,,,,,,,,0,,,50,0
412920,note_on,120,0,1,,,,,,,,,0,,,65,0
412960,set_tempo,160,1,0,,,,,,250240,,,,,,,
413040,note_on,120,0,1,,,,,,,,,0,,,65,64
413120,set_tempo,160,1,0,,,,,,250752,,,,,,,
413160,note_on,120,0,1,,,,,,,,,0,,,65,0
413280,note_on,120,0,1,,,,,,,,,0,,,63,61
413280,note_on,0,0,2,,,,,,,,,0,,,44,38
413280,note_on,0,0,2,,,,,,,,,0,,,56,0
413280,note_on,0,0,2,,,,,,,,,0,,,50,0
413280,note_on,480,0,2,,,,,,,,,0,,,59,0
413280,set_tempo,160,1,0,,,,,,251277,,,,,,,
413460,set_tempo,180,1,0,,,,,,250752,,,,,,,
413520,note_on,240,0,1,,,,,,,,,0,,,68,53
413540,note_on,20,0,1,,,,,,,,,0,,,63,0
413640,set_tempo,180,1,0,,,,,,250240,,,,,,,
413760,note_on,220,0,1,,,,,,,,,0,,,72,46
413760,note_on,0,0,2,,,,,,,,,0,,,51,29
413760,note_on,0,0,2,,,,,,,,,0,,,56,29
413760,note_on,480,0,2,,,,,,,,,0,,,60,29
413780,note_on,20,0,1,,,,,,,,,0,,,68,0
413820,set_tempo,180,1,0,,,,,,249709,,,,,,,
414000,note_on,220,0,1,,,,,,,,,0,,,75,64
414000,note_on,240,0,2,,,,,,,,,0,,,44,0
414000,set_tempo,180,1,0,,,,,,249200,,,,,,,
414020,note_on,20,0,1,,,,,,,,,0,,,72,0
414180,set_tempo,180,1,0,,,,,,248684,,,,,,,
414240,note_on,0,0,2,,,,,,,,,0,,,60,48
414240,note_on,0,0,2,,,,,,,,,0,,,51,48
414240,note_on,0,0,2,,,,,,,,,0,,,56,48
414240,note_on,0,0,2,,,,,,,,,0,,,56,0
414240,note_on,0,0,2,,,,,,,,,0,,,51,0
414240,note_on,240,0,2,,,,,,,,,0,,,60,0
414240,note_on,220,0,1,,,,,,,,,0,,,80,59
414260,note_on,20,0,1,,,,,,,,,0,,,75,0
414360,set_tempo,180,1,0,,,,,,248190,,,,,,,
414480,note_on,220,0,1,,,,,,,,,0,,,76,52
414500,note_on,20,0,1,,,,,,,,,0,,,80,0
414540,set_tempo,180,1,0,,,,,,247678,,,,,,,
414700,set_tempo,160,1,0,,,,,,247178,,,,,,,
414720,note_on,480,0,2,,,,,,,,,0,,,60,0
414720,note_on,0,0,2,,,,,,,,,0,,,50,55
414720,set_tempo,20,1,0,,,,,,253368,,,,,,,
414720,note_on,220,0,1,,,,,,,,,0,,,76,0
414720,note_on,0,0,1,,,,,,,,,0,,,77,52
414720,note_on,0,0,2,,,,,,,,,0,,,51,0
414720,note_on,0,0,2,,,,,,,,,0,,,56,0
414840,note_on,120,0,1,,,,,,,,,0,,,77,0
414960,note_on,120,0,1,,,,,,,,,0,,,77,48
415080,note_on,120,0,1,,,,,,,,,0,,,77,0
415200,note_on,480,0,2,,,,,,,,,0,,,65,24
415200,note_on,120,0,1,,,,,,,,,0,,,77,64
415200,note_on,0,0,2,,,,,,,,,0,,,56,24
415200,note_on,0,0,2,,,,,,,,,0,,,59,24
415320,note_on,120,0,1,,,,,,,,,0,,,77,0
415440,note_on,240,0,2,,,,,,,,,0,,,50,0
415440,note_on,120,0,1,,,,,,,,,0,,,77,60
415560,note_on,120,0,1,,,,,,,,,0,,,77,0
415680,note_on,240,0,2,,,,,,,,,0,,,65,0
415680,note_on,0,0,2,,,,,,,,,0,,,56,36
415680,note_on,0,0,2,,,,,,,,,0,,,65,36
415680,note_on,0,0,2,,,,,,,,,0,,,59,0
415680,note_on,0,0,2,,,,,,,,,0,,,56,0
415680,note_on,120,0,1,,,,,,,,,0,,,77,53
415680,note_on,0,0,2,,,,,,,,,0,,,59,36
415800,note_on,120,0,1,,,,,,,,,0,,,77,0
415920,note_on,120,0,1,,,,,,,,,0,,,77,73
416040,note_on,120,0,1,,,,,,,,,0,,,77,0
416160,note_on,480,0,2,,,,,,,,,0,,,59,0
416160,note_on,0,0,2,,,,,,,,,0,,,56,0
416160,note_on,0,0,2,,,,,,,,,0,,,65,0
416160,note_on,0,0,2,,,,,,,,,0,,,51,44
416160,note_on,120,0,1,,,,,,,,,0,,,77,77
416160,set_tempo,1440,1,0,,,,,,264422,,,,,,,
416320,note_on,160,0,1,,,,,,,,,0,,,79,55
416340,note_on,20,0,1,,,,,,,,,0,,,77,0
416480,note_on,140,0,1,,,,,,,,,0,,,77,55
416500,note_on,20,0,1,,,,,,,,,0,,,79,0
416640,set_tempo,480,1,0,,,,,,262720,,,,,,,
416640,note_on,0,0,2,,,,,,,,,0,,,68,32
416640,note_on,0,0,2,,,,,,,,,0,,,60,32
416640,note_on,480,0,2,,,,,,,,,0,,,63,32
416640,note_on,140,0,1,,,,,,,,,0,,,75,65
416660,note_on,20,0,1,,,,,,,,,0,,,77,0
416740,set_tempo,100,1,0,,,,,,263285,,,,,,,
416840,set_tempo,100,1,0,,,,,,263864,,,,,,,
416880,note_on,220,0,1,,,,,,,,,0,,,80,57
416880,note_on,240,0,2,,,,,,,,,0,,,51,0
416900,note_on,20,0,1,,,,,,,,,0,,,75,0
416940,set_tempo,100,1,0,,,,,,264422,,,,,,,
417040,set_tempo,100,1,0,,,,,,265018,,,,,,,
417120,set_tempo,80,1,0,,,,,,265604,,,,,,,
417120,note_on,220,0,1,,,,,,,,,0,,,84,51
417120,note_on,0,0,2,,,,,,,,,0,,,68,0
417120,note_on,0,0,2,,,,,,,,,0,,,60,42
417120,note_on,0,0,2,,,,,,,,,0,,,68,42
417120,note_on,0,0,2,,,,,,,,,0,,,63,42
417120,note_on,0,0,2,,,,,,,,,0,,,60,0
417120,note_on,240,0,2,,,,,,,,,0,,,63,0
417140,note_on,20,0,1,,,,,,,,,0,,,80,0
417220,set_tempo,100,1,0,,,,,,266182,,,,,,,
417320,set_tempo,100,1,0,,,,,,266773,,,,,,,
417360,note_on,220,0,1,,,,,,,,,0,,,84,0
417420,set_tempo,100,1,0,,,,,,267356,,,,,,,
417520,set_tempo,100,1,0,,,,,,267953,,,,,,,
417600,set_tempo,80,1,0,,,,,,258242,,,,,,,
417600,note_on,240,0,1,,,,,,,,,0,,,89,66
417600,note_on,0,0,2,,,,,,,,,0,,,68,0
417600,note_on,480,0,2,,,,,,,,,0,,,63,0
417600,note_on,0,0,2,,,,,,,,,0,,,51,20
417600,note_on,0,0,2,,,,,,,,,0,,,60,0
417611,control_change,11,0,2,,,,,,,,,0,64,127,,
418080,note_on,0,0,2,,,,,,,,,0,,,61,20
418080,note_on,0,0,2,,,,,,,,,0,,,67,20
418080,note_on,469,0,2,,,,,,,,,0,,,63,20
418080,note_on,480,0,1,,,,,,,,,0,,,87,50
418080,set_tempo,480,1,0,,,,,,255504,,,,,,,
418100,note_on,20,0,1,,,,,,,,,0,,,89,0
418320,note_on,240,0,2,,,,,,,,,0,,,51,0
418320,note_on,220,0,1,,,,,,,,,0,,,85,45
418340,note_on,20,0,1,,,,,,,,,0,,,87,0
418560,note_on,0,0,2,,,,,,,,,0,,,67,30
418560,note_on,0,0,2,,,,,,,,,0,,,61,30
418560,note_on,0,0,2,,,,,,,,,0,,,63,30
418560,note_on,0,0,2,,,,,,,,,0,,,67,0
418560,note_on,0,0,2,,,,,,,,,0,,,61,0
418560,note_on,240,0,2,,,,,,,,,0,,,63,0
418560,set_tempo,480,1,0,,,,,,263285,,,,,,,
418560,note_on,220,0,1,,,,,,,,,0,,,79,52
418571,control_change,11,0,2,,,,,,,,,0,64,0,,
418580,note_on,20,0,1,,,,,,,,,0,,,85,0
418800,note_on,220,0,1,,,,,,,,,0,,,79,0
419040,note_on,0,0,2,,,,,,,,,0,,,61,0
419040,set_tempo,480,1,0,,,,,,258242,,,,,,,
419040,note_on,0,0,2,,,,,,,,,0,,,56,34
419040,control_change,0,0,2,,,,,,,,,0,64,127,,
419040,note_on,469,0,2,,,,,,,,,0,,,67,0
419040,note_on,240,0,1,,,,,,,,,0,,,82,58
419040,note_on,0,0,2,,,,,,,,,0,,,63,0
419520,note_on,480,0,1,,,,,,,,,0,,,80,43
419520,note_on,0,0,2,,,,,,,,,0,,,60,23
419520,set_tempo,480,1,0,,,,,,256049,,,,,,,
419520,note_on,480,0,2,,,,,,,,,0,,,63,23
419520,note_on,0,0,2,,,,,,,,,0,,,68,23
419540,note_on,20,0,1,,,,,,,,,0,,,82,0
419760,note_on,240,0,2,,,,,,,,,0,,,56,0
419760,note_on,220,0,1,,,,,,,,,0,,,75,44
419780,note_on,20,0,1,,,,,,,,,0,,,80,0
420000,note_on,0,0,2,,,,,,,,,0,,,68,0
420000,note_on,220,0,1,,,,,,,,,0,,,72,38
420000,set_tempo,480,1,0,,,,,,262158,,,,,,,
420000,note_on,240,0,2,,,,,,,,,0,,,63,0
420000,note_on,0,0,2,,,,,,,,,0,,,60,0
420000,note_on,0,0,2,,,,,,,,,0,,,63,38
420000,note_on,0,0,2,,,,,,,,,0,,,68,38
420000,control_change,0,0,2,,,,,,,,,0,64,0,,
420000,note_on,0,0,2,,,,,,,,,0,,,60,38
420020,note_on,20,0,1,,,,,,,,,0,,,75,0
420240,note_on,220,0,1,,,,,,,,,0,,,72,0
420480,note_on,0,0,2,,,,,,,,,0,,,63,0
420480,note_on,0,0,2,,,,,,,,,0,,,44,34
420480,note_on,0,0,2,,,,,,,,,0,,,60,0
420480,set_tempo,480,1,0,,,,,,263285,,,,,,,
420480,note_on,240,0,1,,,,,,,,,0,,,75,48
420480,note_on,480,0,2,,,,,,,,,0,,,68,0
420600,note_on,120,0,1,,,,,,,,,0,,,75,0
420720,note_on,120,0,1,,,,,,,,,0,,,75,44
420840,note_on,120,0,1,,,,,,,,,0,,,75,0
420960,note_on,0,0,2,,,,,,,,,0,,,56,31
420960,note_on,0,0,2,,,,,,,,,0,,,51,31
420960,note_on,480,0,2,,,,,,,,,0,,,60,31
420960,note_on,120,0,1,,,,,,,,,0,,,75,65
421080,note_on,120,0,1,,,,,,,,,0,,,75,0
421200,note_on,240,0,2,,,,,,,,,0,,,44,0
421200,note_on,120,0,1,,,,,,,,,0,,,75,69
421320,note_on,120,0,1,,,,,,,,,0,,,75,0
421440,note_on,120,0,1,,,,,,,,,0,,,75,63
421440,note_on,0,0,2,,,,,,,,,0,,,56,0
421440,note_on,240,0,2,,,,,,,,,0,,,60,0
421440,note_on,0,0,2,,,,,,,,,0,,,60,49
421440,note_on,0,0,2,,,,,,,,,0,,,51,49
421440,note_on,0,0,2,,,,,,,,,0,,,56,49
421440,note_on,0,0,2,,,,,,,,,0,,,51,0
421560,note_on,120,0,1,,,,,,,,,0,,,75,0
421680,note_on,120,0,1,,,,,,,,,0,,,75,71
421680,set_tempo,1200,1,0,,,,,,276498,,,,,,,
421800,note_on,120,0,1,,,,,,,,,0,,,75,0
421920,note_on,0,0,2,,,,,,,,,0,,,51,0
421920,note_on,0,0,2,,,,,,,,,0,,,56,0
421920,note_on,0,0,2,,,,,,,,,0,,,44,47
421920,note_on,120,0,1,,,,,,,,,0,,,77,61
421920,set_tempo,240,1,0,,,,,,247178,,,,,,,
421920,note_on,480,0,2,,,,,,,,,0,,,60,0
422160,note_on,240,0,1,,,,,,,,,0,,,75,56
422180,note_on,20,0,1,,,,,,,,,0,,,77,0
422400,note_on,0,0,2,,,,,,,,,0,,,56,35
422400,note_on,220,0,1,,,,,,,,,0,,,72,50
422400,note_on,0,0,2,,,,,,,,,0,,,51,35
422400,note_on,480,0,2,,,,,,,,,0,,,60,35
422420,note_on,20,0,1,,,,,,,,,0,,,75,0
422640,note_on,220,0,1,,,,,,,,,0,,,68,50
422640,note_on,240,0,2,,,,,,,,,0,,,44,0
422660,note_on,20,0,1,,,,,,,,,0,,,72,0
422880,note_on,220,0,1,,,,,,,,,0,,,63,48
422880,note_on,0,0,2,,,,,,,,,0,,,56,52
422880,note_on,0,0,2,,,,,,,,,0,,,60,52
422880,note_on,0,0,2,,,,,,,,,0,,,51,52
422880,note_on,240,0,2,,,,,,,,,0,,,60,0
422880,note_on,0,0,2,,,,,,,,,0,,,51,0
422880,note_on,0,0,2,,,,,,,,,0,,,56,0
422900,note_on,20,0,1,,,,,,,,,0,,,68,0
423120,note_on,0,0,1,,,,,,,,,0,,,64,53
423120,note_on,220,0,1,,,,,,,,,0,,,63,0
423360,note_on,240,0,1,,,,,,,,,0,,,64,0
423360,note_on,0,0,1,,,,,,,,,0,,,65,57
423360,set_tempo,1440,1,0,,,,,,246670,,,,,,,
423360,note_on,480,0,2,,,,,,,,,0,,,56,0
423360,note_on,0,0,2,,,,,,,,,0,,,60,0
423360,note_on,0,0,2,,,,,,,,,0,,,51,0
423360,note_on,0,0,2,,,,,,,,,0,,,44,40
423480,note_on,120,0,1,,,,,,,,,0,,,65,0
423600,note_on,120,0,1,,,,,,,,,0,,,65,51
423720,note_on,120,0,1,,,,,,,,,0,,,65,0
423840,note_on,480,0,2,,,,,,,,,0,,,56,35
423840,note_on,0,0,2,,,,,,,,,0,,,59,35
423840,note_on,0,0,2,,,,,,,,,0,,,50,35
423840,note_on,120,0,1,,,,,,,,,0,,,65,55
423960,note_on,120,0,1,,,,,,,,,0,,,65,0
424080,note_on,120,0,1,,,,,,,,,0,,,65,55
424080,note_on,240,0,2,,,,,,,,,0,,,44,0
424200,note_on,120,0,1,,,,,,,,,0,,,65,0
424320,note_on,240,0,2,,,,,,,,,0,,,56,0
424320,note_on,0,0,2,,,,,,,,,0,,,59,0
424320,note_on,0,0,2,,,,,,,,,0,,,50,0
424320,note_on,0,0,2,,,,,,,,,0,,,50,31
424320,note_on,0,0,2,,,,,,,,,0,,,56,31
424320,note_on,120,0,1,,,,,,,,,0,,,65,61
424320,note_on,0,0,2,,,,,,,,,0,,,59,31
424440,note_on,120,0,1,,,,,,,,,0,,,65,0
424560,note_on,120,0,1,,,,,,,,,0,,,65,65
424680,note_on,120,0,1,,,,,,,,,0,,,65,0
424800,note_on,0,0,2,,,,,,,,,0,,,44,38
424800,note_on,0,0,2,,,,,,,,,0,,,50,0
424800,note_on,120,0,1,,,,,,,,,0,,,63,58
424800,note_on,480,0,2,,,,,,,,,0,,,56,0
424800,note_on,0,0,2,,,,,,,,,0,,,59,0
425040,note_on,240,0,1,,,,,,,,,0,,,68,52
425060,note_on,20,0,1,,,,,,,,,0,,,63,0
425280,note_on,0,0,2,,,,,,,,,0,,,60,30
425280,note_on,0,0,2,,,,,,,,,0,,,51,30
425280,note_on,480,0,2,,,,,,,,,0,,,56,30
425280,note_on,220,0,1,,,,,,,,,0,,,72,49
425300,note_on,20,0,1,,,,,,,,,0,,,68,0
425520,note_on,240,0,2,,,,,,,,,0,,,44,0
425520,note_on,220,0,1,,,,,,,,,0,,,75,45
425540,note_on,20,0,1,,,,,,,,,0,,,72,0
425760,note_on,240,0,2,,,,,,,,,0,,,56,0
425760,note_on,0,0,2,,,,,,,,,0,,,60,0
425760,note_on,0,0,2,,,,,,,,,0,,,51,0
425760,note_on,0,0,2,,,,,,,,,0,,,56,36
425760,note_on,0,0,2,,,,,,,,,0,,,60,36
425760,note_on,0,0,2,,,,,,,,,0,,,51,36
425760,note_on,220,0,1,,,,,,,,,0,,,80,52
425780,note_on,20,0,1,,,,,,,,,0,,,75,0
426000,note_on,220,0,1,,,,,,,,,0,,,76,48
426020,note_on,20,0,1,,,,,,,,,0,,,80,0
426220,set_tempo,2860,1,0,,,,,,247178,,,,,,,
426240,set_tempo,20,1,0,,,,,,253368,,,,,,,
426240,note_on,0,0,2,,,,,,,,,0,,,50,38
426240,note_on,0,0,2,,,,,,,,,0,,,56,0
426240,note_on,0,0,2,,,,,,,,,0,,,60,0
426240,note_on,480,0,2,,,,,,,,,0,,,51,0
426240,note_on,0,0,1,,,,,,,,,0,,,77,58
426240,note_on,220,0,1,,,,,,,,,0,,,76,0
426360,note_on,120,0,1,,,,,,,,,0,,,77,0
426480,note_on,120,0,1,,,,,,,,,0,,,77,49
426600,note_on,120,0,1,,,,,,,,,0,,,77,0
426720,note_on,480,0,2,,,,,,,,,0,,,59,33
426720,note_on,120,0,1,,,,,,,,,0,,,77,61
426720,note_on,0,0,2,,,,,,,,,0,,,65,33
426720,note_on,0,0,2,,,,,,,,,0,,,56,33
426840,note_on,120,0,1,,,,,,,,,0,,,77,0
426960,note_on,240,0,2,,,,,,,,,0,,,50,0
426960,note_on,120,0,1,,,,,,,,,0,,,77,57
427080,note_on,120,0,1,,,,,,,,,0,,,77,0
427200,note_on,0,0,2,,,,,,,,,0,,,56,0
427200,note_on,0,0,2,,,,,,,,,0,,,56,36
427200,note_on,120,0,1,,,,,,,,,0,,,77,65
427200,note_on,0,0,2,,,,,,,,,0,,,65,36
427200,note_on,240,0,2,,,,,,,,,0,,,59,0
427200,note_on,0,0,2,,,,,,,,,0,,,65,0
427200,note_on,0,0,2,,,,,,,,,0,,,59,36
427320,note_on,120,0,1,,,,,,,,,0,,,77,0
427440,note_on,120,0,1,,,,,,,,,0,,,77,65
427560,note_on,120,0,1,,,,,,,,,0,,,77,0
427680,note_on,0,0,2,,,,,,,,,0,,,59,0
427680,note_on,0,0,2,,,,,,,,,0,,,65,0
427680,note_on,480,0,2,,,,,,,,,0,,,56,0
427680,note_on,120,0,1,,,,,,,,,0,,,77,75
427680,note_on,0,0,2,,,,,,,,,0,,,51,44
427680,set_tempo,1440,1,0,,,,,,264422,,,,,,,
427840,note_on,160,0,1,,,,,,,,,0,,,79,55
427860,note_on,20,0,1,,,,,,,,,0,,,77,0
428000,note_on,140,0,1,,,,,,,,,0,,,77,55
428020,note_on,20,0,1,,,,,,,,,0,,,79,0
428160,note_on,0,0,2,,,,,,,,,0,,,68,29
428160,note_on,0,0,2,,,,,,,,,0,,,63,29
428160,set_tempo,480,1,0,,,,,,262720,,,,,,,
428160,note_on,140,0,1,,,,,,,,,0,,,75,66
428160,note_on,480,0,2,,,,,,,,,0,,,60,29
428180,note_on,20,0,1,,,,,,,,,0,,,77,0
428260,set_tempo,100,1,0,,,,,,263285,,,,,,,
428360,set_tempo,100,1,0,,,,,,263864,,,,,,,
428400,note_on,220,0,1,,,,,,,,,0,,,80,64
428400,note_on,240,0,2,,,,,,,,,0,,,51,0
428420,note_on,20,0,1,,,,,,,,,0,,,75,0
428460,set_tempo,100,1,0,,,,,,264422,,,,,,,
428560,set_tempo,100,1,0,,,,,,265018,,,,,,,
428640,note_on,240,0,2,,,,,,,,,0,,,60,0
428640,note_on,0,0,2,,,,,,,,,0,,,68,0
428640,note_on,0,0,2,,,,,,,,,0,,,63,0
428640,set_tempo,80,1,0,,,,,,265604,,,,,,,
428640,note_on,0,0,2,,,,,,,,,0,,,68,44
428640,note_on,220,0,1,,,,,,,,,0,,,84,60
428640,note_on,0,0,2,,,,,,,,,0,,,63,44
428640,note_on,0,0,2,,,,,,,,,0,,,60,44
428660,note_on,20,0,1,,,,,,,,,0,,,80,0
428740,set_tempo,100,1,0,,,,,,266182,,,,,,,
428840,set_tempo,100,1,0,,,,,,266773,,,,,,,
428880,note_on,220,0,1,,,,,,,,,0,,,84,0
428940,set_tempo,100,1,0,,,,,,267356,,,,,,,
429040,set_tempo,100,1,0,,,,,,267953,,,,,,,
429120,note_on,0,0,2,,,,,,,,,0,,,68,0
429120,note_on,0,0,2,,,,,,,,,0,,,63,0
429120,note_on,0,0,2,,,,,,,,,0,,,51,27
429120,set_tempo,80,1,0,,,,,,258242,,,,,,,
429120,note_on,240,0,1,,,,,,,,,0,,,89,67
429120,note_on,480,0,2,,,,,,,,,0,,,60,0
429600,set_tempo,480,1,0,,,,,,255504,,,,,,,
429600,note_on,0,0,2,,,,,,,,,0,,,67,32
429600,note_on,0,0,2,,,,,,,,,0,,,63,32
429600,note_on,480,0,1,,,,,,,,,0,,,87,52
429600,note_on,480,0,2,,,,,,,,,0,,,61,32
429620,note_on,20,0,1,,,,,,,,,0,,,89,0
429840,note_on,220,0,1,,,,,,,,,0,,,85,50
429840,note_on,240,0,2,,,,,,,,,0,,,51,0
429860,note_on,20,0,1,,,,,,,,,0,,,87,0
430080,note_on,0,0,2,,,,,,,,,0,,,61,37
430080,note_on,0,0,2,,,,,,,,,0,,,67,37
430080,note_on,0,0,2,,,,,,,,,0,,,63,37
430080,note_on,0,0,2,,,,,,,,,0,,,67,0
430080,note_on,220,0,1,,,,,,,,,0,,,79,52
430080,note_on,240,0,2,,,,,,,,,0,,,61,0
430080,set_tempo,480,1,0,,,,,,263285,,,,,,,
430080,note_on,0,0,2,,,,,,,,,0,,,63,0
430100,note_on,20,0,1,,,,,,,,,0,,,85,0
430320,note_on,220,0,1,,,,,,,,,0,,,79,0
430560,note_on,0,0,2,,,,,,,,,0,,,61,0
430560,note_on,0,0,2,,,,,,,,,0,,,67,0
430560,note_on,480,0,2,,,,,,,,,0,,,63,0
430560,note_on,0,0,2,,,,,,,,,0,,,56,44
430560,note_on,240,0,1,,,,,,,,,0,,,80,65
431040,note_on,0,0,2,,,,,,,,,0,,,60,35
431040,note_on,480,0,2,,,,,,,,,0,,,68,35
431520,note_on,0,0,1,,,,,,,,,0,,,74,55
431520,note_on,0,0,2,,,,,,,,,0,,,68,47
431520,note_on,0,0,2,,,,,,,,,0,,,68,0
431520,note_on,480,0,2,,,,,,,,,0,,,60,0
431520,set_tempo,1440,1,0,,,,,,274010,,,,,,,
431520,note_on,960,0,1,,,,,,,,,0,,,80,0
431520,note_on,0,0,2,,,,,,,,,0,,,65,47
431600,note_on,80,0,1,,,,,,,,,0,,,74,0
431600,note_on,0,0,1,,,,,,,,,0,,,72,49
431680,note_on,80,0,1,,,,,,,,,0,,,72,0
431680,note_on,0,0,1,,,,,,,,,0,,,74,65
431760,note_on,80,0,1,,,,,,,,,0,,,74,0
431760,note_on,0,0,1,,,,,,,,,0,,,72,53
431840,note_on,80,0,1,,,,,,,,,0,,,72,0
431840,note_on,0,0,1,,,,,,,,,0,,,71,67
431920,note_on,80,0,1,,,,,,,,,0,,,71,0
431920,note_on,0,0,1,,,,,,,,,0,,,72,56
432000,note_on,0,0,2,,,,,,,,,0,,,46,86
432000,note_on,0,0,2,,,,,,,,,0,,,56,0
432000,note_on,0,0,2,,,,,,,,,0,,,68,0
432000,set_tempo,480,1,0,,,,,,272158,,,,,,,
432000,note_on,480,0,2,,,,,,,,,0,,,65,0
432000,note_on,80,0,1,,,,,,,,,0,,,72,0
432000,note_on,0,0,1,,,,,,,,,0,,,70,87
432085,control_change,85,0,2,,,,,,,,,0,64,127,,
432480,note_on,0,0,2,,,,,,,,,0,,,58,55
432480,note_on,0,0,2,,,,,,,,,0,,,68,55
432480,note_on,395,0,2,,,,,,,,,0,,,65,55
432480,note_on,480,0,1,,,,,,,,,0,,,74,62
432480,set_tempo,480,1,0,,,,,,263285,,,,,,,
432500,note_on,20,0,1,,,,,,,,,0,,,70,0
432720,note_on,240,0,2,,,,,,,,,0,,,46,0
432720,note_on,220,0,1,,,,,,,,,0,,,75,62
432740,note_on,20,0,1,,,,,,,,,0,,,74,0
432960,note_on,0,0,2,,,,,,,,,0,,,58,65
432960,note_on,0,0,2,,,,,,,,,0,,,65,65
432960,note_on,0,0,2,,,,,,,,,0,,,68,65
432960,note_on,0,0,1,,,,,,,,,0,,,74,67
432960,note_on,220,0,1,,,,,,,,,0,,,77,67
432960,note_on,240,0,2,,,,,,,,,0,,,65,0
432960,note_on,0,0,2,,,,,,,,,0,,,68,0
432960,note_on,0,0,2,,,,,,,,,0,,,58,0
432980,note_on,20,0,1,,,,,,,,,0,,,75,0
433045,control_change,85,0,2,,,,,,,,,0,64,0,,
433200,set_tempo,720,1,0,,,,,,271555,,,,,,,
433440,control_change,0,0,2,,,,,,,,,0,64,127,,
433440,note_on,0,0,2,,,,,,,,,0,,,51,74
433440,note_on,0,0,2,,,,,,,,,0,,,68,0
433440,note_on,0,0,2,,,,,,,,,0,,,58,0
433440,note_on,395,0,2,,,,,,,,,0,,,65,0
433440,set_tempo,240,1,0,,,,,,263864,,,,,,,
433440,note_on,0,0,1,,,,,,,,,0,,,77,0
433440,note_on,0,0,1,,,,,,,,,0,,,70,85
433440,note_on,460,0,1,,,,,,,,,0,,,74,0
433680,note_on,240,0,1,,,,,,,,,0,,,70,0
433920,set_tempo,480,1,0,,,,,,259336,,,,,,,
433920,note_on,0,0,2,,,,,,,,,0,,,58,57
433920,note_on,0,0,2,,,,,,,,,0,,,67,57
433920,note_on,480,0,2,,,,,,,,,0,,,63,57
433920,note_on,240,0,1,,,,,,,,,0,,,75,73
434160,note_on,240,0,1,,,,,,,,,0,,,77,69
434160,note_on,240,0,2,,,,,,,,,0,,,51,0
434180,note_on,20,0,1,,,,,,,,,0,,,75,0
434400,note_on,0,0,2,,,,,,,,,0,,,58,62
434400,note_on,240,0,2,,,,,,,,,0,,,63,0
434400,note_on,0,0,2,,,,,,,,,0,,,67,0
434400,note_on,0,0,2,,,,,,,,,0,,,58,0
434400,note_on,0,0,2,,,,,,,,,0,,,63,62
434400,control_change,0,0,2,,,,,,,,,0,64,0,,
434400,note_on,0,0,2,,,,,,,,,0,,,67,62
434400,note_on,220,0,1,,,,,,,,,0,,,75,76
434400,note_on,0,0,1,,,,,,,,,0,,,79,76
434420,note_on,20,0,1,,,,,,,,,0,,,77,0
434880,set_tempo,960,1,0,,,,,,255504,,,,,,,
434880,control_change,0,0,2,,,,,,,,,0,64,127,,
434880,note_on,0,0,2,,,,,,,,,0,,,50,65
434880,note_on,460,0,1,,,,,,,,,0,,,79,0
434880,note_on,0,0,1,,,,,,,,,0,,,75,0
434880,note_on,0,0,2,,,,,,,,,0,,,63,0
434880,note_on,0,0,2,,,,,,,,,0,,,67,0
434880,note_on,0,0,1,,,,,,,,,0,,,70,87
434880,note_on,480,0,2,,,,,,,,,0,,,58,0
435120,note_on,240,0,1,,,,,,,,,0,,,70,0
435360,note_on,0,0,2,,,,,,,,,0,,,68,56
435360,note_on,240,0,1,,,,,,,,,0,,,77,73
435360,set_tempo,480,1,0,,,,,,250752,,,,,,,
435360,note_on,480,0,2,,,,,,,,,0,,,65,56
435360,note_on,0,0,2,,,,,,,,,0,,,58,56
435600,note_on,240,0,1,,,,,,,,,0,,,79,68
435600,note_on,240,0,2,,,,,,,,,0,,,50,0
435620,note_on,20,0,1,,,,,,,,,0,,,77,0
435840,set_tempo,480,1,0,,,,,,260451,,,,,,,
435840,note_on,0,0,2,,,,,,,,,0,,,68,69
435840,note_on,0,0,2,,,,,,,,,0,,,58,0
435840,note_on,0,0,2,,,,,,,,,0,,,68,0
435840,note_on,0,0,2,,,,,,,,,0,,,65,69
435840,note_on,0,0,2,,,,,,,,,0,,,58,69
435840,control_change,0,0,2,,,,,,,,,0,64,0,,
435840,note_on,0,0,1,,,,,,,,,0,,,80,83
435840,note_on,220,0,1,,,,,,,,,0,,,77,83
435840,note_on,240,0,2,,,,,,,,,0,,,65,0
435860,note_on,20,0,1,,,,,,,,,0,,,79,0
436320,note_on,0,0,1,,,,,,,,,0,,,73,77
436320,note_on,0,0,1,,,,,,,,,0,,,77,0
436320,note_on,460,0,1,,,,,,,,,0,,,80,0
436320,note_on,0,0,1,,,,,,,,,0,,,79,77
436320,set_tempo,480,1,0,,,,,,253368,,,,,,,
436320,note_on,0,0,1,,,,,,,,,0,,,82,77
436320,note_on,480,0,2,,,,,,,,,0,,,58,0
436320,note_on,0,0,2,,,,,,,,,0,,,68,0
436320,note_on,0,0,2,,,,,,,,,0,,,65,0
436320,note_on,0,0,2,,,,,,,,,0,,,51,61
436411,control_change,91,0,2,,,,,,,,,0,64,127,,
436560,note_on,149,0,2,,,,,,,,,0,,,51,0
