tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
63936,note_on,0,0,2,,,,,,,,,0,,,51,0
63936,note_on,0,0,2,,,,,,,,,0,,,40,60
63939,set_tempo,10,1,0,437956,,,,,,,,,,,,
63948,set_tempo,9,1,0,434782,,,,,,,,,,,,
63957,set_tempo,9,1,0,431654,,,,,,,,,,,,
63966,set_tempo,9,1,0,428571,,,,,,,,,,,,
63975,set_tempo,9,1,0,425531,,,,,,,,,,,,
63985,set_tempo,10,1,0,422535,,,,,,,,,,,,
63994,set_tempo,9,1,0,419580,,,,,,,,,,,,
64003,set_tempo,9,1,0,416666,,,,,,,,,,,,
64012,set_tempo,9,1,0,413793,,,,,,,,,,,,
64022,set_tempo,10,1,0,410958,,,,,,,,,,,,
64031,set_tempo,9,1,0,408163,,,,,,,,,,,,
64032,note_on,0,0,1,,,,,,,,,0,,,61,65
64032,note_on,0,0,1,,,,,,,,,0,,,73,65
64032,note_on,0,0,1,,,,,,,,,0,,,76,0
64032,note_on,96,0,1,,,,,,,,,0,,,64,0
64032,note_on,0,0,2,,,,,,,,,0,,,49,64
64032,note_on,0,0,2,,,,,,,,,0,,,37,64
64032,note_on,0,0,2,,,,,,,,,0,,,52,0
64032,note_on,96,0,2,,,,,,,,,0,,,40,0
64040,set_tempo,9,1,0,405405,,,,,,,,,,,,
64049,set_tempo,9,1,0,402684,,,,,,,,,,,,
64058,set_tempo,9,1,0,400000,,,,,,,,,,,,
64068,set_tempo,10,1,0,397350,,,,,,,,,,,,
64077,set_tempo,9,1,0,394736,,,,,,,,,,,,
64086,set_tempo,9,1,0,392156,,,,,,,,,,,,
64095,set_tempo,9,1,0,389610,,,,,,,,,,,,
64104,set_tempo,9,1,0,387096,,,,,,,,,,,,
64114,set_tempo,10,1,0,384615,,,,,,,,,,,,
64123,set_tempo,9,1,0,382165,,,,,,,,,,,,
64128,note_on,0,0,1,,,,,,,,,0,,,67,68
64128,note_on,96,0,1,,,,,,,,,0,,,61,0
64128,note_on,96,0,2,,,,,,,,,0,,,37,0
64128,note_on,0,0,2,,,,,,,,,0,,,49,0
64128,note_on,0,0,2,,,,,,,,,0,,,43,68
64128,note_on,0,0,2,,,,,,,,,0,,,55,68
64128,note_on,0,0,1,,,,,,,,,0,,,73,0
64128,note_on,0,0,1,,,,,,,,,0,,,79,68
64132,set_tempo,9,1,0,379746,,,,,,,,,,,,
64141,set_tempo,9,1,0,377358,,,,,,,,,,,,
64151,set_tempo,10,1,0,375000,,,,,,,,,,,,
64160,set_tempo,9,1,0,372670,,,,,,,,,,,,
64169,set_tempo,9,1,0,370370,,,,,,,,,,,,
64178,set_tempo,9,1,0,368098,,,,,,,,,,,,
64187,set_tempo,9,1,0,365853,,,,,,,,,,,,
64197,set_tempo,10,1,0,363636,,,,,,,,,,,,
64206,set_tempo,9,1,0,361445,,,,,,,,,,,,
64215,set_tempo,9,1,0,359281,,,,,,,,,,,,
64224,note_on,0,0,2,,,,,,,,,0,,,55,0
64224,note_on,96,0,2,,,,,,,,,0,,,43,0
64224,note_on,0,0,1,,,,,,,,,0,,,66,72
64224,note_on,0,0,1,,,,,,,,,0,,,78,72
64224,note_on,0,0,2,,,,,,,,,0,,,54,72
64224,set_tempo,9,1,0,357142,,,,,,,,,,,,
64224,note_on,96,0,1,,,,,,,,,0,,,67,0
64224,note_on,0,0,1,,,,,,,,,0,,,79,0
64224,note_on,0,0,2,,,,,,,,,0,,,42,72
64233,set_tempo,9,1,0,355029,,,,,,,,,,,,
64243,set_tempo,10,1,0,352941,,,,,,,,,,,,
64252,set_tempo,9,1,0,350877,,,,,,,,,,,,
64261,set_tempo,9,1,0,348837,,,,,,,,,,,,
64270,set_tempo,9,1,0,346820,,,,,,,,,,,,
64280,set_tempo,10,1,0,344827,,,,,,,,,,,,
64289,set_tempo,9,1,0,342857,,,,,,,,,,,,
64298,set_tempo,9,1,0,340909,,,,,,,,,,,,
64307,set_tempo,9,1,0,338983,,,,,,,,,,,,
64316,set_tempo,9,1,0,337078,,,,,,,,,,,,
64320,note_on,0,0,1,,,,,,,,,0,,,78,0
64320,note_on,0,0,1,,,,,,,,,0,,,64,76
64320,note_on,96,0,1,,,,,,,,,0,,,66,0
64320,note_on,0,0,1,,,,,,,,,0,,,76,76
64320,note_on,0,0,2,,,,,,,,,0,,,52,76
64320,note_on,0,0,2,,,,,,,,,0,,,40,76
64320,note_on,0,0,2,,,,,,,,,0,,,54,0
64320,note_on,96,0,2,,,,,,,,,0,,,42,0
64326,set_tempo,10,1,0,335195,,,,,,,,,,,,
64335,set_tempo,9,1,0,333333,,,,,,,,,,,,
64344,set_tempo,9,1,0,331491,,,,,,,,,,,,
64353,set_tempo,9,1,0,329670,,,,,,,,,,,,
64363,set_tempo,10,1,0,327868,,,,,,,,,,,,
64372,set_tempo,9,1,0,326086,,,,,,,,,,,,
64381,set_tempo,9,1,0,324324,,,,,,,,,,,,
64390,set_tempo,9,1,0,322580,,,,,,,,,,,,
64399,set_tempo,9,1,0,320855,,,,,,,,,,,,
64409,set_tempo,10,1,0,319148,,,,,,,,,,,,
64416,note_on,0,0,2,,,,,,,,,0,,,52,0
64416,note_on,0,0,1,,,,,,,,,0,,,75,80
64416,note_on,0,0,1,,,,,,,,,0,,,63,80
64416,note_on,0,0,2,,,,,,,,,0,,,39,80
64416,note_on,0,0,1,,,,,,,,,0,,,76,0
64416,note_on,0,0,2,,,,,,,,,0,,,51,80
64416,note_on,96,0,2,,,,,,,,,0,,,40,0
64416,note_on,96,0,1,,,,,,,,,0,,,64,0
64418,set_tempo,9,1,0,317460,,,,,,,,,,,,
64427,set_tempo,9,1,0,315789,,,,,,,,,,,,
64436,set_tempo,9,1,0,314136,,,,,,,,,,,,
64445,set_tempo,9,1,0,312500,,,,,,,,,,,,
64455,set_tempo,10,1,0,310880,,,,,,,,,,,,
64464,set_tempo,9,1,0,309278,,,,,,,,,,,,
64473,set_tempo,9,1,0,307692,,,,,,,,,,,,
64482,set_tempo,9,1,0,306122,,,,,,,,,,,,
64492,set_tempo,10,1,0,304568,,,,,,,,,,,,
64501,set_tempo,9,1,0,303030,,,,,,,,,,,,
64510,set_tempo,9,1,0,301507,,,,,,,,,,,,
64512,note_on,0,0,1,,,,,,,,,0,,,64,84
64512,note_on,0,0,1,,,,,,,,,0,,,75,0
64512,note_on,96,0,1,,,,,,,,,0,,,63,0
64512,note_on,96,0,2,,,,,,,,,0,,,39,0
64512,note_on,0,0,2,,,,,,,,,0,,,51,0
64512,note_on,0,0,2,,,,,,,,,0,,,40,84
64512,note_on,0,0,2,,,,,,,,,0,,,52,84
64512,note_on,0,0,1,,,,,,,,,0,,,76,84
64519,set_tempo,9,1,0,300000,,,,,,,,,,,,
64528,set_tempo,9,1,0,298507,,,,,,,,,,,,
64538,set_tempo,10,1,0,297029,,,,,,,,,,,,
64547,set_tempo,9,1,0,295566,,,,,,,,,,,,
64556,set_tempo,9,1,0,294117,,,,,,,,,,,,
64565,set_tempo,9,1,0,292682,,,,,,,,,,,,
64574,set_tempo,9,1,0,291262,,,,,,,,,,,,
64584,set_tempo,10,1,0,289855,,,,,,,,,,,,
64593,set_tempo,9,1,0,288461,,,,,,,,,,,,
64602,set_tempo,9,1,0,287081,,,,,,,,,,,,
64608,note_on,0,0,1,,,,,,,,,0,,,61,88
64608,note_on,0,0,1,,,,,,,,,0,,,73,88
64608,note_on,0,0,1,,,,,,,,,0,,,76,0
64608,note_on,96,0,1,,,,,,,,,0,,,64,0
64608,note_on,0,0,2,,,,,,,,,0,,,52,0
64608,note_on,0,0,2,,,,,,,,,0,,,37,88
64608,note_on,0,0,2,,,,,,,,,0,,,49,88
64608,note_on,96,0,2,,,,,,,,,0,,,40,0
64611,set_tempo,9,1,0,285714,,,,,,,,,,,,
64621,set_tempo,10,1,0,284360,,,,,,,,,,,,
64630,set_tempo,9,1,0,283018,,,,,,,,,,,,
64639,set_tempo,9,1,0,281690,,,,,,,,,,,,
64648,set_tempo,9,1,0,280373,,,,,,,,,,,,
64657,set_tempo,9,1,0,279069,,,,,,,,,,,,
64667,set_tempo,10,1,0,277777,,,,,,,,,,,,
64676,set_tempo,9,1,0,276497,,,,,,,,,,,,
64685,set_tempo,9,1,0,275229,,,,,,,,,,,,
64694,set_tempo,9,1,0,273972,,,,,,,,,,,,
64702,note_on,0,0,2,,,,,,,,,0,,,49,0
64702,note_on,94,0,2,,,,,,,,,0,,,37,0
64704,set_tempo,0,1,0,416666,,,,,,,,,,,,
64704,note_on,2,0,2,,,,,,,,,0,,,43,127
64704,note_on,0,0,1,,,,,,,,,0,,,79,127
64704,note_on,0,0,1,,,,,,,,,0,,,67,127
64704,set_tempo,10,1,0,272727,,,,,,,,,,,,
64704,note_on,96,0,1,,,,,,,,,0,,,61,0
64704,time_signature,0,1,0,,,2,2,24,8,,,,,,,
64704,note_on,0,0,2,,,,,,,,,0,,,55,127
64704,key_signature,0,1,0,,D,,,,,,,,,,,
64704,note_on,0,0,1,,,,,,,,,0,,,73,0
64768,note_on,64,0,1,,,,,,,,,0,,,67,0
64768,note_on,0,0,1,,,,,,,,,0,,,79,0
64768,note_on,0,0,1,,,,,,,,,0,,,78,92
64768,note_on,64,0,2,,,,,,,,,0,,,43,0
64768,note_on,0,0,2,,,,,,,,,0,,,55,0
64768,note_on,0,0,2,,,,,,,,,0,,,42,92
64768,note_on,0,0,2,,,,,,,,,0,,,54,92
64768,note_on,0,0,1,,,,,,,,,0,,,66,92
64832,note_on,64,0,2,,,,,,,,,0,,,42,0
64832,note_on,0,0,2,,,,,,,,,0,,,54,0
64832,note_on,0,0,2,,,,,,,,,0,,,52,92
64832,note_on,0,0,1,,,,,,,,,0,,,76,92
64832,note_on,64,0,1,,,,,,,,,0,,,66,0
64832,note_on,0,0,1,,,,,,,,,0,,,78,0
64832,note_on,0,0,1,,,,,,,,,0,,,64,92
64832,note_on,0,0,2,,,,,,,,,0,,,40,92
64896,note_on,0,0,1,,,,,,,,,0,,,75,92
64896,note_on,0,0,1,,,,,,,,,0,,,63,92
64896,note_on,0,0,1,,,,,,,,,0,,,76,0
64896,note_on,64,0,1,,,,,,,,,0,,,64,0
64896,note_on,0,0,2,,,,,,,,,0,,,51,92
64896,note_on,0,0,2,,,,,,,,,0,,,52,0
64896,note_on,64,0,2,,,,,,,,,0,,,40,0
64896,note_on,0,0,2,,,,,,,,,0,,,39,92
64960,note_on,0,0,1,,,,,,,,,0,,,75,0
64960,note_on,64,0,2,,,,,,,,,0,,,39,0
64960,note_on,0,0,2,,,,,,,,,0,,,51,0
64960,note_on,0,0,2,,,,,,,,,0,,,40,92
64960,note_on,0,0,2,,,,,,,,,0,,,52,92
64960,note_on,0,0,1,,,,,,,,,0,,,64,92
64960,note_on,0,0,1,,,,,,,,,0,,,76,92
64960,note_on,64,0,1,,,,,,,,,0,,,63,0
65024,note_on,64,0,1,,,,,,,,,0,,,64,0
65024,note_on,0,0,1,,,,,,,,,0,,,76,0
65024,note_on,0,0,1,,,,,,,,,0,,,73,92
65024,note_on,0,0,2,,,,,,,,,0,,,49,92
65024,note_on,0,0,2,,,,,,,,,0,,,37,92
65024,note_on,0,0,2,,,,,,,,,0,,,52,0
65024,note_on,64,0,2,,,,,,,,,0,,,40,0
65024,note_on,0,0,1,,,,,,,,,0,,,61,92
65086,note_on,0,0,2,,,,,,,,,0,,,49,0
65086,note_on,62,0,2,,,,,,,,,0,,,37,0
65088,note_on,0,0,1,,,,,,,,,0,,,73,0
65088,note_on,0,0,1,,,,,,,,,0,,,80,127
65088,note_on,0,0,1,,,,,,,,,0,,,68,127
65088,note_on,0,0,2,,,,,,,,,0,,,56,127
65088,note_on,2,0,2,,,,,,,,,0,,,44,127
65088,note_on,64,0,1,,,,,,,,,0,,,61,0
65152,note_on,64,0,1,,,,,,,,,0,,,68,0
65152,note_on,0,0,1,,,,,,,,,0,,,80,0
65152,note_on,0,0,2,,,,,,,,,0,,,54,92
65152,note_on,0,0,1,,,,,,,,,0,,,78,92
65152,note_on,0,0,2,,,,,,,,,0,,,42,92
65152,note_on,0,0,2,,,,,,,,,0,,,56,0
65152,note_on,64,0,2,,,,,,,,,0,,,44,0
65152,note_on,0,0,1,,,,,,,,,0,,,66,92
65216,note_on,0,0,1,,,,,,,,,0,,,76,92
65216,note_on,0,0,2,,,,,,,,,0,,,52,92
65216,note_on,0,0,1,,,,,,,,,0,,,78,0
65216,note_on,0,0,1,,,,,,,,,0,,,64,92
65216,note_on,0,0,2,,,,,,,,,0,,,40,92
65216,note_on,0,0,2,,,,,,,,,0,,,54,0
65216,note_on,64,0,2,,,,,,,,,0,,,42,0
65216,note_on,64,0,1,,,,,,,,,0,,,66,0
65280,note_on,0,0,1,,,,,,,,,0,,,75,92
65280,note_on,64,0,1,,,,,,,,,0,,,64,0
65280,note_on,0,0,1,,,,,,,,,0,,,63,92
65280,note_on,0,0,2,,,,,,,,,0,,,51,92
65280,note_on,0,0,1,,,,,,,,,0,,,76,0
65280,note_on,0,0,2,,,,,,,,,0,,,39,92
65280,note_on,0,0,2,,,,,,,,,0,,,52,0
65280,note_on,64,0,2,,,,,,,,,0,,,40,0
65344,note_on,0,0,2,,,,,,,,,0,,,40,92
65344,note_on,0,0,2,,,,,,,,,0,,,51,0
65344,note_on,64,0,2,,,,,,,,,0,,,39,0
65344,note_on,0,0,2,,,,,,,,,0,,,52,92
65344,note_on,0,0,1,,,,,,,,,0,,,75,0
65344,note_on,0,0,1,,,,,,,,,0,,,64,92
65344,note_on,0,0,1,,,,,,,,,0,,,76,92
65344,note_on,64,0,1,,,,,,,,,0,,,63,0
65408,note_on,0,0,1,,,,,,,,,0,,,73,92
65408,note_on,64,0,2,,,,,,,,,0,,,40,0
65408,note_on,64,0,1,,,,,,,,,0,,,64,0
65408,note_on,0,0,1,,,,,,,,,0,,,61,92
65408,note_on,0,0,2,,,,,,,,,0,,,49,92
65408,note_on,0,0,2,,,,,,,,,0,,,37,92
65408,note_on,0,0,2,,,,,,,,,0,,,52,0
65408,note_on,0,0,1,,,,,,,,,0,,,76,0
65470,note_on,62,0,2,,,,,,,,,0,,,37,0
65470,note_on,0,0,2,,,,,,,,,0,,,49,0
65472,note_on,2,0,2,,,,,,,,,0,,,45,92
65472,note_on,0,0,1,,,,,,,,,0,,,81,92
65472,note_on,0,0,1,,,,,,,,,0,,,69,92
65472,note_on,0,0,1,,,,,,,,,0,,,73,0
65472,note_on,64,0,1,,,,,,,,,0,,,61,0
65472,note_on,0,0,2,,,,,,,,,0,,,57,92
65536,note_on,64,0,1,,,,,,,,,0,,,69,0
65536,note_on,0,0,1,,,,,,,,,0,,,81,0
65536,note_on,0,0,1,,,,,,,,,0,,,80,92
65536,note_on,0,0,1,,,,,,,,,0,,,68,92
65536,note_on,0,0,2,,,,,,,,,0,,,56,92
65536,note_on,0,0,2,,,,,,,,,0,,,44,92
65536,note_on,0,0,2,,,,,,,,,0,,,57,0
65536,note_on,64,0,2,,,,,,,,,0,,,45,0
65600,note_on,0,0,1,,,,,,,,,0,,,80,0
65600,note_on,0,0,1,,,,,,,,,0,,,67,92
65600,note_on,0,0,1,,,,,,,,,0,,,79,92
65600,note_on,0,0,2,,,,,,,,,0,,,43,92
65600,note_on,0,0,2,,,,,,,,,0,,,56,0
65600,note_on,64,0,2,,,,,,,,,0,,,44,0
65600,note_on,64,0,1,,,,,,,,,0,,,68,0
65600,note_on,0,0,2,,,,,,,,,0,,,55,92
65664,note_on,64,0,1,,,,,,,,,0,,,67,0
65664,note_on,0,0,1,,,,,,,,,0,,,79,0
65664,note_on,0,0,1,,,,,,,,,0,,,66,92
65664,note_on,0,0,1,,,,,,,,,0,,,78,92
65664,note_on,0,0,2,,,,,,,,,0,,,42,92
65664,note_on,0,0,2,,,,,,,,,0,,,55,0
65664,note_on,64,0,2,,,,,,,,,0,,,43,0
65664,note_on,0,0,2,,,,,,,,,0,,,54,92
65728,note_on,64,0,2,,,,,,,,,0,,,42,0
65728,note_on,0,0,2,,,,,,,,,0,,,43,92
65728,note_on,0,0,2,,,,,,,,,0,,,55,92
65728,note_on,0,0,2,,,,,,,,,0,,,54,0
65728,note_on,64,0,1,,,,,,,,,0,,,66,0
65728,note_on,0,0,1,,,,,,,,,0,,,67,92
65728,note_on,0,0,1,,,,,,,,,0,,,79,92
65728,note_on,0,0,1,,,,,,,,,0,,,78,0
65792,note_on,64,0,1,,,,,,,,,0,,,67,0
65792,note_on,0,0,1,,,,,,,,,0,,,79,0
65792,note_on,0,0,1,,,,,,,,,0,,,63,92
65792,note_on,0,0,1,,,,,,,,,0,,,75,92
65792,note_on,64,0,2,,,,,,,,,0,,,43,0
65792,note_on,0,0,2,,,,,,,,,0,,,55,0
65792,note_on,0,0,2,,,,,,,,,0,,,39,92
65792,note_on,0,0,2,,,,,,,,,0,,,51,92
65856,note_on,64,0,2,,,,,,,,,0,,,39,0
65856,note_on,0,0,2,,,,,,,,,0,,,52,92
65856,note_on,0,0,2,,,,,,,,,0,,,40,92
65856,note_on,0,0,1,,,,,,,,,0,,,76,92
65856,note_on,0,0,1,,,,,,,,,0,,,64,92
65856,note_on,0,0,1,,,,,,,,,0,,,75,0
65856,note_on,64,0,1,,,,,,,,,0,,,63,0
65856,note_on,0,0,2,,,,,,,,,0,,,51,0
65920,note_on,0,0,2,,,,,,,,,0,,,53,92
65920,note_on,0,0,2,,,,,,,,,0,,,41,92
65920,note_on,64,0,2,,,,,,,,,0,,,40,0
65920,note_on,0,0,2,,,,,,,,,0,,,52,0
65920,note_on,64,0,1,,,,,,,,,0,,,64,0
65920,note_on,0,0,1,,,,,,,,,0,,,76,0
65920,note_on,0,0,1,,,,,,,,,0,,,65,92
65920,note_on,0,0,1,,,,,,,,,0,,,77,92
65984,note_on,0,0,1,,,,,,,,,0,,,78,127
65984,note_on,64,0,1,,,,,,,,,0,,,65,0
65984,note_on,0,0,1,,,,,,,,,0,,,77,0
65984,note_on,0,0,1,,,,,,,,,0,,,66,127
65984,note_on,0,0,2,,,,,,,,,0,,,54,127
65984,note_on,0,0,2,,,,,,,,,0,,,42,127
65984,note_on,0,0,2,,,,,,,,,0,,,53,0
65984,note_on,64,0,2,,,,,,,,,0,,,41,0
66048,note_on,0,0,2,,,,,,,,,0,,,53,92
66048,note_on,0,0,2,,,,,,,,,0,,,41,92
66048,note_on,0,0,1,,,,,,,,,0,,,78,0
66048,note_on,64,0,1,,,,,,,,,0,,,66,0
66048,note_on,64,0,2,,,,,,,,,0,,,42,0
66048,note_on,0,0,1,,,,,,,,,0,,,77,92
66048,note_on,0,0,1,,,,,,,,,0,,,65,92
66048,note_on,0,0,2,,,,,,,,,0,,,54,0
66112,note_on,0,0,1,,,,,,,,,0,,,77,0
66112,note_on,64,0,2,,,,,,,,,0,,,41,0
66112,note_on,0,0,2,,,,,,,,,0,,,53,0
66112,note_on,0,0,2,,,,,,,,,0,,,42,93
66112,note_on,0,0,2,,,,,,,,,0,,,54,93
66112,note_on,64,0,1,,,,,,,,,0,,,65,0
66112,note_on,0,0,1,,,,,,,,,0,,,78,93
66112,note_on,0,0,1,,,,,,,,,0,,,66,93
66176,note_on,64,0,2,,,,,,,,,0,,,42,0
66176,note_on,0,0,2,,,,,,,,,0,,,54,0
66176,note_on,0,0,2,,,,,,,,,0,,,43,127
66176,note_on,0,0,2,,,,,,,,,0,,,55,127
66176,note_on,0,0,1,,,,,,,,,0,,,79,127
66176,note_on,0,0,1,,,,,,,,,0,,,67,127
66176,note_on,0,0,1,,,,,,,,,0,,,78,0
66176,note_on,64,0,1,,,,,,,,,0,,,66,0
66240,note_on,64,0,2,,,,,,,,,0,,,43,0
66240,note_on,0,0,2,,,,,,,,,0,,,55,0
66240,note_on,0,0,2,,,,,,,,,0,,,53,95
66240,note_on,64,0,1,,,,,,,,,0,,,67,0
66240,note_on,0,0,1,,,,,,,,,0,,,79,0
66240,note_on,0,0,1,,,,,,,,,0,,,65,95
66240,note_on,0,0,1,,,,,,,,,0,,,77,95
66240,note_on,0,0,2,,,,,,,,,0,,,41,95
66304,note_on,0,0,2,,,,,,,,,0,,,53,0
66304,note_on,0,0,2,,,,,,,,,0,,,42,96
66304,note_on,0,0,2,,,,,,,,,0,,,54,96
66304,note_on,64,0,1,,,,,,,,,0,,,65,0
66304,note_on,0,0,1,,,,,,,,,0,,,77,0
66304,note_on,64,0,2,,,,,,,,,0,,,41,0
66304,note_on,0,0,1,,,,,,,,,0,,,78,96
66304,note_on,0,0,1,,,,,,,,,0,,,66,96
66368,note_on,64,0,1,,,,,,,,,0,,,66,0
66368,note_on,0,0,1,,,,,,,,,0,,,67,127
66368,note_on,0,0,2,,,,,,,,,0,,,55,127
66368,note_on,0,0,2,,,,,,,,,0,,,43,127
66368,note_on,0,0,2,,,,,,,,,0,,,54,0
66368,note_on,64,0,2,,,,,,,,,0,,,42,0
66368,note_on,0,0,1,,,,,,,,,0,,,78,0
66368,note_on,0,0,1,,,,,,,,,0,,,79,127
66432,note_on,0,0,2,,,,,,,,,0,,,55,0
66432,note_on,0,0,2,,,,,,,,,0,,,54,98
66432,note_on,64,0,2,,,,,,,,,0,,,43,0
66432,note_on,0,0,1,,,,,,,,,0,,,78,98
66432,note_on,0,0,1,,,,,,,,,0,,,66,98
66432,note_on,0,0,1,,,,,,,,,0,,,79,0
66432,note_on,64,0,1,,,,,,,,,0,,,67,0
66432,note_on,0,0,2,,,,,,,,,0,,,42,98
66496,note_on,64,0,2,,,,,,,,,0,,,42,0
66496,note_on,0,0,2,,,,,,,,,0,,,54,0
66496,note_on,0,0,1,,,,,,,,,0,,,79,99
66496,note_on,0,0,1,,,,,,,,,0,,,67,99
66496,note_on,0,0,1,,,,,,,,,0,,,78,0
66496,note_on,64,0,1,,,,,,,,,0,,,66,0
66496,note_on,0,0,2,,,,,,,,,0,,,55,99
66496,note_on,0,0,2,,,,,,,,,0,,,43,99
66560,note_on,0,0,1,,,,,,,,,0,,,68,127
66560,note_on,0,0,1,,,,,,,,,0,,,79,0
66560,note_on,0,0,2,,,,,,,,,0,,,44,127
66560,note_on,0,0,2,,,,,,,,,0,,,55,0
66560,note_on,64,0,2,,,,,,,,,0,,,43,0
66560,note_on,0,0,2,,,,,,,,,0,,,56,127
66560,note_on,64,0,1,,,,,,,,,0,,,67,0
66560,note_on,0,0,1,,,,,,,,,0,,,80,127
66624,note_on,0,0,2,,,,,,,,,0,,,55,101
66624,note_on,0,0,2,,,,,,,,,0,,,43,101
66624,note_on,0,0,1,,,,,,,,,0,,,67,101
66624,note_on,64,0,2,,,,,,,,,0,,,44,0
66624,note_on,64,0,1,,,,,,,,,0,,,68,0
66624,note_on,0,0,1,,,,,,,,,0,,,80,0
66624,note_on,0,0,1,,,,,,,,,0,,,79,101
66624,note_on,0,0,2,,,,,,,,,0,,,56,0
66688,note_on,0,0,2,,,,,,,,,0,,,56,102
66688,note_on,0,0,2,,,,,,,,,0,,,55,0
66688,note_on,64,0,2,,,,,,,,,0,,,43,0
66688,note_on,64,0,1,,,,,,,,,0,,,67,0
66688,note_on,0,0,1,,,,,,,,,0,,,79,0
66688,note_on,0,0,1,,,,,,,,,0,,,68,102
66688,note_on,0,0,1,,,,,,,,,0,,,80,102
66688,note_on,0,0,2,,,,,,,,,0,,,44,102
66752,note_on,0,0,2,,,,,,,,,0,,,45,127
66752,note_on,0,0,2,,,,,,,,,0,,,57,127
66752,note_on,0,0,2,,,,,,,,,0,,,56,0
66752,note_on,64,0,2,,,,,,,,,0,,,44,0
66752,note_on,0,0,1,,,,,,,,,0,,,81,127
66752,note_on,64,0,1,,,,,,,,,0,,,68,0
66752,note_on,0,0,1,,,,,,,,,0,,,80,0
66752,note_on,0,0,1,,,,,,,,,0,,,69,127
66816,note_on,0,0,2,,,,,,,,,0,,,56,104
66816,note_on,0,0,2,,,,,,,,,0,,,44,104
66816,note_on,0,0,2,,,,,,,,,0,,,57,0
66816,note_on,64,0,2,,,,,,,,,0,,,45,0
66816,note_on,0,0,1,,,,,,,,,0,,,81,0
66816,note_on,0,0,1,,,,,,,,,0,,,68,104
66816,note_on,0,0,1,,,,,,,,,0,,,80,104
66816,note_on,64,0,1,,,,,,,,,0,,,69,0
66880,note_on,0,0,2,,,,,,,,,0,,,45,105
66880,note_on,0,0,2,,,,,,,,,0,,,57,105
66880,note_on,0,0,2,,,,,,,,,0,,,56,0
66880,note_on,64,0,2,,,,,,,,,0,,,44,0
66880,note_on,64,0,1,,,,,,,,,0,,,68,0
66880,note_on,0,0,1,,,,,,,,,0,,,80,0
66880,note_on,0,0,1,,,,,,,,,0,,,69,105
66880,note_on,0,0,1,,,,,,,,,0,,,81,105
66944,note_on,0,0,2,,,,,,,,,0,,,58,127
66944,note_on,0,0,2,,,,,,,,,0,,,46,127
66944,note_on,0,0,2,,,,,,,,,0,,,57,0
66944,note_on,64,0,2,,,,,,,,,0,,,45,0
66944,note_on,0,0,1,,,,,,,,,0,,,70,127
66944,note_on,0,0,1,,,,,,,,,0,,,82,127
66944,note_on,64,0,1,,,,,,,,,0,,,69,0
66944,note_on,0,0,1,,,,,,,,,0,,,81,0
67008,note_on,0,0,2,,,,,,,,,0,,,47,127
67008,note_on,0,0,2,,,,,,,,,0,,,58,0
67008,note_on,64,0,2,,,,,,,,,0,,,46,0
67008,note_on,0,0,2,,,,,,,,,0,,,59,127
67008,note_on,64,0,1,,,,,,,,,0,,,70,0
67008,note_on,0,0,2,,,,,,,,,0,,,50,127
67008,note_on,0,0,1,,,,,,,,,0,,,83,127
67008,note_on,0,0,1,,,,,,,,,0,,,74,127
67008,note_on,0,0,1,,,,,,,,,0,,,71,127
67008,note_on,0,0,1,,,,,,,,,0,,,82,0
67072,note_on,0,0,1,,,,,,,,,0,,,83,0
67072,note_on,0,0,1,,,,,,,,,0,,,70,108
67072,note_on,0,0,2,,,,,,,,,0,,,58,108
67072,note_on,0,0,2,,,,,,,,,0,,,46,108
67072,note_on,0,0,2,,,,,,,,,0,,,59,0
67072,note_on,64,0,2,,,,,,,,,0,,,47,0
67072,note_on,64,0,1,,,,,,,,,0,,,71,0
67072,note_on,0,0,1,,,,,,,,,0,,,82,108
67136,note_on,64,0,1,,,,,,,,,0,,,70,0
67136,note_on,0,0,1,,,,,,,,,0,,,71,108
67136,note_on,64,0,2,,,,,,,,,0,,,46,0
67136,note_on,0,0,2,,,,,,,,,0,,,58,0
67136,note_on,0,0,2,,,,,,,,,0,,,47,108
67136,note_on,0,0,2,,,,,,,,,0,,,59,108
67136,note_on,0,0,1,,,,,,,,,0,,,82,0
67136,note_on,0,0,1,,,,,,,,,0,,,83,108
67200,note_on,0,0,1,,,,,,,,,0,,,83,0
67200,note_on,0,0,1,,,,,,,,,0,,,70,108
67200,note_on,64,0,2,,,,,,,,,0,,,47,0
67200,note_on,0,0,2,,,,,,,,,0,,,59,0
67200,note_on,0,0,1,,,,,,,,,0,,,82,108
67200,note_on,0,0,2,,,,,,,,,0,,,46,108
67200,note_on,0,0,2,,,,,,,,,0,,,58,108
67200,note_on,64,0,1,,,,,,,,,0,,,71,0
67264,note_on,0,0,1,,,,,,,,,0,,,81,108
67264,note_on,0,0,2,,,,,,,,,0,,,57,108
67264,note_on,0,0,2,,,,,,,,,0,,,58,0
67264,note_on,64,0,2,,,,,,,,,0,,,46,0
67264,note_on,0,0,2,,,,,,,,,0,,,45,108
67264,note_on,64,0,1,,,,,,,,,0,,,70,0
67264,note_on,0,0,1,,,,,,,,,0,,,69,108
67264,note_on,0,0,1,,,,,,,,,0,,,82,0
67328,note_on,0,0,1,,,,,,,,,0,,,68,108
67328,note_on,0,0,2,,,,,,,,,0,,,56,108
