tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
53280,note_on,60,0,4,,,,,,,,,0,,,61,0
53280,note_on,0,0,4,,,,,,,,,0,,,57,0
53280,note_on,30,0,1,,,,,,,,,0,,,81,0
53280,note_on,0,0,1,,,,,,,,,0,,,83,40
53280,set_tempo,29,1,0,,,,,,749157,,,,,,,
53308,set_tempo,28,1,0,,,,,,751974,,,,,,,
53320,note_on,0,0,1,,,,,,,,,0,,,81,42
53320,note_on,40,0,1,,,,,,,,,0,,,83,0
53336,set_tempo,28,1,0,,,,,,754812,,,,,,,
53340,note_on,60,0,4,,,,,,,,,0,,,57,0
53340,note_on,0,0,4,,,,,,,,,0,,,61,53
53360,note_on,0,0,1,,,,,,,,,0,,,79,44
53360,note_on,40,0,1,,,,,,,,,0,,,81,0
53364,set_tempo,28,1,0,,,,,,757671,,,,,,,
53385,note_on,25,0,1,,,,,,,,,0,,,78,46
53392,set_tempo,28,1,0,,,,,,760553,,,,,,,
53392,note_on,7,0,1,,,,,,,,,0,,,79,46
53393,note_on,1,0,1,,,,,,,,,0,,,78,0
53400,note_on,0,0,4,,,,,,,,,0,,,62,57
53400,note_on,60,0,4,,,,,,,,,0,,,61,0
53400,note_on,7,0,1,,,,,,,,,0,,,79,0
53400,note_on,0,0,1,,,,,,,,,0,,,79,0
53400,note_on,0,0,1,,,,,,,,,0,,,78,47
53414,set_tempo,22,1,0,,,,,,763456,,,,,,,
53440,note_on,0,0,1,,,,,,,,,0,,,76,49
53440,note_on,40,0,1,,,,,,,,,0,,,78,0
53442,set_tempo,28,1,0,,,,,,766381,,,,,,,
53460,note_on,0,0,4,,,,,,,,,0,,,64,60
53460,note_on,60,0,4,,,,,,,,,0,,,62,0
53470,set_tempo,28,1,0,,,,,,769329,,,,,,,
53480,note_on,40,0,1,,,,,,,,,0,,,76,0
53480,note_on,0,0,1,,,,,,,,,0,,,78,51
53498,set_tempo,28,1,0,,,,,,772300,,,,,,,
53505,note_on,25,0,1,,,,,,,,,0,,,78,53
53520,note_on,0,0,4,,,,,,,,,0,,,66,64
53520,note_on,60,0,4,,,,,,,,,0,,,64,0
53520,note_on,0,0,1,,,,,,,,,0,,,78,0
53520,note_on,15,0,1,,,,,,,,,0,,,78,0
53520,note_on,0,0,1,,,,,,,,,0,,,69,54
53527,set_tempo,29,1,0,,,,,,775294,,,,,,,
53555,set_tempo,28,1,0,,,,,,778311,,,,,,,
53580,note_on,0,0,1,,,,,,,,,0,,,74,57
53580,note_on,60,0,1,,,,,,,,,0,,,69,0
53583,set_tempo,28,1,0,,,,,,781352,,,,,,,
53611,set_tempo,28,1,0,,,,,,784416,,,,,,,
53632,set_tempo,21,1,0,,,,,,787505,,,,,,,
53640,note_on,60,0,1,,,,,,,,,0,,,74,0
53640,note_on,0,0,4,,,,,,,,,0,,,64,60
53640,note_on,0,0,4,,,,,,,,,0,,,56,70
53640,note_on,0,0,1,,,,,,,,,0,,,73,60
53640,set_tempo,8,1,0,,,,,,789474,,,,,,,
53640,note_on,0,0,4,,,,,,,,,0,,,54,0
53640,note_on,120,0,4,,,,,,,,,0,,,66,0
53680,note_on,40,0,1,,,,,,,,,0,,,73,0
53680,note_on,0,0,4,,,,,,,,,0,,,63,60
53680,note_on,40,0,4,,,,,,,,,0,,,64,0
53680,note_on,0,0,1,,,,,,,,,0,,,72,70
53720,note_on,40,0,4,,,,,,,,,0,,,63,0
53720,note_on,40,0,1,,,,,,,,,0,,,76,60
53720,note_on,0,0,4,,,,,,,,,0,,,68,60
53760,note_on,40,0,4,,,,,,,,,0,,,68,0
53760,note_on,40,0,1,,,,,,,,,0,,,76,0
53760,note_on,0,0,1,,,,,,,,,0,,,72,0
53760,note_on,0,0,1,,,,,,,,,0,,,75,60
53760,note_on,0,0,4,,,,,,,,,0,,,66,60
53820,note_on,60,0,4,,,,,,,,,0,,,56,0
53820,note_on,0,0,4,,,,,,,,,0,,,56,60
53880,note_on,0,0,4,,,,,,,,,0,,,61,60
53880,note_on,120,0,1,,,,,,,,,0,,,75,0
53880,note_on,0,0,1,,,,,,,,,0,,,73,60
53880,note_on,0,0,4,,,,,,,,,0,,,64,60
53880,note_on,0,0,4,,,,,,,,,0,,,66,0
53880,note_on,60,0,4,,,,,,,,,0,,,56,0
53940,note_on,0,0,4,,,,,,,,,0,,,64,0
53940,note_on,60,0,4,,,,,,,,,0,,,61,0
53940,note_on,60,0,1,,,,,,,,,0,,,73,0
54000,note_on,0,0,4,,,,,,,,,0,,,49,110
54000,set_tempo,360,1,0,,,,,,625000,,,,,,,
54000,note_on,60,0,4,,,,,,,,,0,,,37,110
54000,note_on,3720,0,2,,,,,,,,,0,,,61,110
54015,note_on,0,0,2,,,,,,,,,0,,,64,110
54015,note_on,0,0,2,,,,,,,,,0,,,52,110
54015,note_on,15,0,2,,,,,,,,,0,,,61,0
54015,note_on,0,0,4,,,,,,,,,0,,,37,0
54015,note_on,15,0,4,,,,,,,,,0,,,49,0
54015,note_on,0,0,4,,,,,,,,,0,,,40,110
54120,note_on,105,0,2,,,,,,,,,0,,,64,0
54120,note_on,105,0,4,,,,,,,,,0,,,40,0
54120,note_on,0,0,4,,,,,,,,,0,,,35,110
54120,note_on,0,0,4,,,,,,,,,0,,,47,110
54120,note_on,0,0,2,,,,,,,,,0,,,52,0
54120,note_on,0,0,2,,,,,,,,,0,,,59,110
54135,note_on,15,0,4,,,,,,,,,0,,,47,0
54135,note_on,0,0,4,,,,,,,,,0,,,35,0
54135,note_on,0,0,4,,,,,,,,,0,,,40,110
54135,note_on,15,0,2,,,,,,,,,0,,,59,0
54135,note_on,0,0,2,,,,,,,,,0,,,52,110
54135,note_on,0,0,2,,,,,,,,,0,,,64,110
54240,note_on,0,0,2,,,,,,,,,0,,,64,0
54240,note_on,0,0,4,,,,,,,,,0,,,45,110
54240,note_on,0,0,4,,,,,,,,,0,,,33,110
54240,note_on,0,0,2,,,,,,,,,0,,,57,110
54240,note_on,105,0,2,,,,,,,,,0,,,52,0
54240,note_on,105,0,4,,,,,,,,,0,,,40,0
54255,note_on,0,0,2,,,,,,,,,0,,,52,110
54255,note_on,0,0,2,,,,,,,,,0,,,64,110
54255,note_on,0,0,4,,,,,,,,,0,,,40,110
54255,note_on,15,0,4,,,,,,,,,0,,,45,0
54255,note_on,15,0,2,,,,,,,,,0,,,57,0
54255,note_on,0,0,4,,,,,,,,,0,,,33,0
54360,note_on,0,0,4,,,,,,,,,0,,,32,110
54360,note_on,0,0,2,,,,,,,,,0,,,56,110
54360,note_on,105,0,4,,,,,,,,,0,,,40,0
54360,note_on,0,0,2,,,,,,,,,0,,,52,0
54360,note_on,0,0,4,,,,,,,,,0,,,44,110
54360,note_on,105,0,2,,,,,,,,,0,,,64,0
54375,note_on,15,0,4,,,,,,,,,0,,,44,0
54375,note_on,0,0,4,,,,,,,,,0,,,40,110
54375,note_on,0,0,4,,,,,,,,,0,,,32,0
54375,note_on,0,0,2,,,,,,,,,0,,,52,110
54375,note_on,15,0,2,,,,,,,,,0,,,56,0
54375,note_on,0,0,2,,,,,,,,,0,,,64,110
54480,note_on,105,0,2,,,,,,,,,0,,,52,0
54480,note_on,0,0,2,,,,,,,,,0,,,64,0
54480,note_on,0,0,2,,,,,,,,,0,,,55,110
54480,note_on,0,0,4,,,,,,,,,0,,,43,110
54480,note_on,0,0,4,,,,,,,,,0,,,31,110
54480,note_on,105,0,4,,,,,,,,,0,,,40,0
54495,note_on,15,0,2,,,,,,,,,0,,,55,0
54495,note_on,0,0,2,,,,,,,,,0,,,64,110
54495,note_on,0,0,2,,,,,,,,,0,,,52,110
54495,note_on,0,0,4,,,,,,,,,0,,,40,110
54495,note_on,0,0,4,,,,,,,,,0,,,31,0
54495,note_on,15,0,4,,,,,,,,,0,,,43,0
54600,note_on,105,0,2,,,,,,,,,0,,,52,0
54600,note_on,0,0,2,,,,,,,,,0,,,64,0
54600,note_on,105,0,4,,,,,,,,,0,,,40,0
54720,note_on,0,0,1,,,,,,,,,0,,,76,120
54720,note_on,0,0,4,,,,,,,,,0,,,55,120
54720,note_on,0,0,4,,,,,,,,,0,,,61,120
54720,control_change,1830,0,5,,,,,,,,,0,64,127,,
54720,note_on,0,0,1,,,,,,,,,0,,,82,120
54720,note_on,0,0,1,,,,,,,,,0,,,85,120
54720,note_on,780,0,1,,,,,,,,,0,,,88,120
54720,note_on,0,0,4,,,,,,,,,0,,,64,120
54720,note_on,120,0,4,,,,,,,,,0,,,67,120
54720,note_on,0,0,4,,,,,,,,,0,,,57,120
54810,note_on,0,0,1,,,,,,,,,0,,,73,120
54810,note_on,90,0,1,,,,,,,,,0,,,76,0
54810,note_on,0,0,1,,,,,,,,,0,,,88,0
54810,note_on,0,0,1,,,,,,,,,0,,,85,0
54810,note_on,0,0,1,,,,,,,,,0,,,82,0
54810,note_on,0,0,1,,,,,,,,,0,,,76,120
54810,note_on,0,0,1,,,,,,,,,0,,,70,120
54810,note_on,90,0,4,,,,,,,,,0,,,55,0
54810,note_on,0,0,4,,,,,,,,,0,,,61,0
54810,note_on,0,0,1,,,,,,,,,0,,,64,120
54810,note_on,0,0,4,,,,,,,,,0,,,55,120
54810,note_on,0,0,4,,,,,,,,,0,,,43,120
54810,note_on,0,0,4,,,,,,,,,0,,,57,0
54810,note_on,0,0,4,,,,,,,,,0,,,64,0
54810,note_on,0,0,4,,,,,,,,,0,,,67,0
54825,note_on,0,0,4,,,,,,,,,0,,,43,0
54825,note_on,15,0,4,,,,,,,,,0,,,55,0
54825,note_on,15,0,1,,,,,,,,,0,,,64,0
54825,note_on,0,0,1,,,,,,,,,0,,,70,0
54825,note_on,0,0,1,,,,,,,,,0,,,73,0
54825,note_on,0,0,1,,,,,,,,,0,,,76,0
54840,note_on,0,0,1,,,,,,,,,0,,,64,120
54840,note_on,0,0,1,,,,,,,,,0,,,68,120
54840,control_change,120,0,5,,,,,,,,,0,64,0,,
54840,note_on,0,0,1,,,,,,,,,0,,,73,120
54840,note_on,15,0,1,,,,,,,,,0,,,76,120
54840,note_on,15,0,4,,,,,,,,,0,,,44,120
54840,note_on,0,0,4,,,,,,,,,0,,,56,120
54855,note_on,0,0,1,,,,,,,,,0,,,73,0
54855,note_on,0,0,1,,,,,,,,,0,,,68,0
54855,note_on,15,0,4,,,,,,,,,0,,,56,0
54855,note_on,15,0,1,,,,,,,,,0,,,64,0
54855,note_on,0,0,1,,,,,,,,,0,,,76,0
54855,note_on,0,0,4,,,,,,,,,0,,,44,0
54960,note_on,0,0,1,,,,,,,,,0,,,68,120
54960,note_on,0,0,4,,,,,,,,,0,,,44,120
54960,note_on,0,0,1,,,,,,,,,0,,,75,120
54960,note_on,0,0,1,,,,,,,,,0,,,72,120
54960,note_on,105,0,1,,,,,,,,,0,,,66,120
54960,note_on,105,0,4,,,,,,,,,0,,,32,120
54975,note_on,15,0,4,,,,,,,,,0,,,44,0
54975,note_on,0,0,4,,,,,,,,,0,,,32,0
54975,note_on,0,0,1,,,,,,,,,0,,,68,0
54975,note_on,0,0,1,,,,,,,,,0,,,66,0
54975,note_on,15,0,1,,,,,,,,,0,,,75,0
54975,note_on,0,0,1,,,,,,,,,0,,,72,0
55080,note_on,105,0,4,,,,,,,,,0,,,37,120
55080,note_on,0,0,4,,,,,,,,,0,,,49,120
55080,control_change,240,0,5,,,,,,,,,0,64,127,,
55080,note_on,105,0,1,,,,,,,,,0,,,73,120
55080,note_on,0,0,1,,,,,,,,,0,,,64,120
55080,note_on,0,0,1,,,,,,,,,0,,,68,120
55095,note_on,15,0,4,,,,,,,,,0,,,49,0
55095,note_on,0,0,1,,,,,,,,,0,,,73,0
55095,note_on,0,0,1,,,,,,,,,0,,,68,0
55095,note_on,15,0,1,,,,,,,,,0,,,64,0
55095,note_on,0,0,4,,,,,,,,,0,,,37,0
55170,note_on,75,0,4,,,,,,,,,0,,,49,120
55185,note_on,15,0,4,,,,,,,,,0,,,49,0
55185,note_on,0,0,4,,,,,,,,,0,,,56,120
55200,note_on,0,0,4,,,,,,,,,0,,,64,120
55200,note_on,15,0,4,,,,,,,,,0,,,56,0
55200,note_on,105,0,1,,,,,,,,,0,,,85,120
55200,note_on,0,0,1,,,,,,,,,0,,,80,120
55200,note_on,0,0,1,,,,,,,,,0,,,76,120
55200,note_on,0,0,1,,,,,,,,,0,,,73,120
55200,control_change,120,0,5,,,,,,,,,0,64,0,,
55215,note_on,0,0,1,,,,,,,,,0,,,85,0
55215,note_on,0,0,1,,,,,,,,,0,,,80,0
55215,note_on,15,0,1,,,,,,,,,0,,,73,0
55215,note_on,0,0,1,,,,,,,,,0,,,76,0
55215,note_on,15,0,4,,,,,,,,,0,,,64,0
55320,set_tempo,1320,1,0,,,,,,714286,,,,,,,
55380,note_on,165,0,1,,,,,,,,,0,,,68,100
55440,note_on,0,0,4,,,,,,,,,0,,,37,110
55440,control_change,240,0,5,,,,,,,,,0,64,127,,
55440,note_on,0,0,1,,,,,,,,,0,,,75,100
55440,note_on,60,0,1,,,,,,,,,0,,,68,0
55440,note_on,225,0,4,,,,,,,,,0,,,25,110
55500,note_on,60,0,4,,,,,,,,,0,,,37,0
55500,note_on,0,0,4,,,,,,,,,0,,,25,0
55500,note_on,0,0,4,,,,,,,,,0,,,66,100
55500,note_on,0,0,4,,,,,,,,,0,,,60,100
55500,note_on,0,0,4,,,,,,,,,0,,,56,100
55530,note_on,0,0,4,,,,,,,,,0,,,60,0
55530,note_on,0,0,4,,,,,,,,,0,,,56,101
55530,note_on,0,0,4,,,,,,,,,0,,,60,101
55530,note_on,0,0,4,,,,,,,,,0,,,66,101
55530,note_on,0,0,4,,,,,,,,,0,,,66,0
55530,note_on,30,0,4,,,,,,,,,0,,,56,0
55560,note_on,0,0,4,,,,,,,,,0,,,66,101
55560,note_on,0,0,4,,,,,,,,,0,,,60,0
55560,note_on,0,0,4,,,,,,,,,0,,,66,0
55560,note_on,0,0,4,,,,,,,,,0,,,60,101
55560,note_on,0,0,4,,,,,,,,,0,,,56,101
55560,note_on,30,0,4,,,,,,,,,0,,,56,0
55620,note_on,60,0,4,,,,,,,,,0,,,56,0
55620,note_on,0,0,4,,,,,,,,,0,,,66,0
55620,note_on,0,0,4,,,,,,,,,0,,,66,102
55620,note_on,0,0,4,,,,,,,,,0,,,60,102
55620,note_on,0,0,4,,,,,,,,,0,,,56,102
55620,note_on,180,0,1,,,,,,,,,0,,,75,0
55620,control_change,180,0,5,,,,,,,,,0,64,0,,
55620,note_on,0,0,4,,,,,,,,,0,,,60,0
55620,note_on,0,0,1,,,,,,,,,0,,,73,102
55650,note_on,30,0,1,,,,,,,,,0,,,73,0
55650,note_on,0,0,1,,,,,,,,,0,,,75,103
55680,note_on,30,0,1,,,,,,,,,0,,,75,0
55680,control_change,60,0,5,,,,,,,,,0,64,127,,
55680,note_on,0,0,4,,,,,,,,,0,,,49,113
55680,note_on,0,0,4,,,,,,,,,0,,,66,0
55680,note_on,0,0,4,,,,,,,,,0,,,60,0
55680,note_on,60,0,4,,,,,,,,,0,,,56,0
55680,note_on,0,0,1,,,,,,,,,0,,,77,103
55740,note_on,0,0,4,,,,,,,,,0,,,59,104
55740,note_on,0,0,4,,,,,,,,,0,,,61,104
55740,note_on,0,0,4,,,,,,,,,0,,,65,104
55740,note_on,60,0,4,,,,,,,,,0,,,49,0
55740,note_on,60,0,1,,,,,,,,,0,,,77,0
55740,note_on,0,0,1,,,,,,,,,0,,,75,104
55740,note_on,0,0,4,,,,,,,,,0,,,56,104
55770,control_change,90,0,5,,,,,,,,,0,64,0,,
55770,note_on,0,0,1,,,,,,,,,0,,,77,105
55770,note_on,30,0,1,,,,,,,,,0,,,75,0
55800,note_on,60,0,4,,,,,,,,,0,,,56,0
55800,note_on,0,0,4,,,,,,,,,0,,,61,0
55800,note_on,0,0,4,,,,,,,,,0,,,59,0
55800,note_on,0,0,4,,,,,,,,,0,,,54,115
55800,note_on,0,0,1,,,,,,,,,0,,,78,105
55800,note_on,30,0,1,,,,,,,,,0,,,77,0
55800,note_on,0,0,4,,,,,,,,,0,,,65,0
55860,note_on,60,0,4,,,,,,,,,0,,,66,106
55860,note_on,0,0,4,,,,,,,,,0,,,61,106
55860,note_on,0,0,4,,,,,,,,,0,,,57,106
55860,note_on,60,0,1,,,,,,,,,0,,,78,0
55860,note_on,0,0,1,,,,,,,,,0,,,77,106
55890,note_on,30,0,1,,,,,,,,,0,,,77,0
55890,note_on,0,0,1,,,,,,,,,0,,,78,106
55920,note_on,0,0,4,,,,,,,,,0,,,54,0
55920,note_on,60,0,4,,,,,,,,,0,,,57,0
55920,note_on,0,0,4,,,,,,,,,0,,,61,0
55920,note_on,0,0,4,,,,,,,,,0,,,66,0
55920,note_on,0,0,4,,,,,,,,,0,,,53,117
55920,note_on,0,0,1,,,,,,,,,0,,,80,107
55920,note_on,30,0,1,,,,,,,,,0,,,78,0
55980,note_on,0,0,4,,,,,,,,,0,,,59,108
55980,note_on,60,0,1,,,,,,,,,0,,,80,0
55980,note_on,0,0,4,,,,,,,,,0,,,61,108
55980,note_on,60,0,4,,,,,,,,,0,,,68,108
55980,note_on,0,0,1,,,,,,,,,0,,,78,108
56010,note_on,0,0,1,,,,,,,,,0,,,80,108
56010,note_on,30,0,1,,,,,,,,,0,,,78,0
56040,note_on,0,0,4,,,,,,,,,0,,,61,0
56040,note_on,0,0,4,,,,,,,,,0,,,54,119
56040,note_on,0,0,4,,,,,,,,,0,,,68,0
56040,note_on,0,0,4,,,,,,,,,0,,,53,0
56040,note_on,60,0,4,,,,,,,,,0,,,59,0
56040,note_on,0,0,1,,,,,,,,,0,,,81,109
56040,note_on,30,0,1,,,,,,,,,0,,,80,0
56100,note_on,0,0,4,,,,,,,,,0,,,57,110
56100,note_on,60,0,4,,,,,,,,,0,,,66,110
56100,note_on,0,0,4,,,,,,,,,0,,,61,110
56100,note_on,0,0,1,,,,,,,,,0,,,69,110
56100,note_on,60,0,1,,,,,,,,,0,,,81,0
56160,note_on,0,0,1,,,,,,,,,0,,,68,110
56160,note_on,0,0,4,,,,,,,,,0,,,61,0
56160,control_change,390,0,5,,,,,,,,,0,64,127,,
56160,note_on,60,0,4,,,,,,,,,0,,,57,0
56160,note_on,0,0,4,,,,,,,,,0,,,54,0
56160,note_on,0,0,4,,,,,,,,,0,,,66,0
56160,note_on,60,0,1,,,,,,,,,0,,,69,0
56160,note_on,0,0,4,,,,,,,,,0,,,44,110
56220,note_on,0,0,4,,,,,,,,,0,,,51,120
56220,note_on,60,0,4,,,,,,,,,0,,,44,0
56280,note_on,60,0,4,,,,,,,,,0,,,60,110
56320,note_on,0,0,1,,,,,,,,,0,,,70,110
56320,note_on,160,0,1,,,,,,,,,0,,,68,0
56340,note_on,0,0,4,,,,,,,,,0,,,56,120
56340,note_on,60,0,4,,,,,,,,,0,,,60,0
56340,note_on,20,0,1,,,,,,,,,0,,,70,0
56360,note_on,20,0,1,,,,,,,,,0,,,72,110
56380,note_on,20,0,1,,,,,,,,,0,,,72,0
56400,note_on,20,0,1,,,,,,,,,0,,,73,110
56400,control_change,240,0,5,,,,,,,,,0,64,0,,
56400,note_on,60,0,4,,,,,,,,,0,,,51,0
56400,note_on,0,0,4,,,,,,,,,0,,,61,110
56400,note_on,0,0,4,,,,,,,,,0,,,52,110
56420,note_on,20,0,1,,,,,,,,,0,,,73,0
56440,note_on,20,0,1,,,,,,,,,0,,,75,110
56460,note_on,0,0,4,,,,,,,,,0,,,56,0
56460,note_on,20,0,1,,,,,,,,,0,,,75,0
56460,note_on,0,0,4,,,,,,,,,0,,,55,120
56460,note_on,60,0,4,,,,,,,,,0,,,52,0
56460,note_on,0,0,4,,,,,,,,,0,,,61,0
56480,note_on,20,0,1,,,,,,,,,0,,,76,110
56500,note_on,20,0,1,,,,,,,,,0,,,76,0
56520,note_on,60,0,4,,,,,,,,,0,,,55,0
56520,note_on,0,0,4,,,,,,,,,0,,,44,110
56520,control_change,120,0,5,,,,,,,,,0,64,127,,
56520,note_on,20,0,1,,,,,,,,,0,,,75,110
56580,note_on,60,0,4,,,,,,,,,0,,,44,0
56580,note_on,0,0,4,,,,,,,,,0,,,51,110
56640,note_on,60,0,4,,,,,,,,,0,,,51,0
56640,note_on,0,0,4,,,,,,,,,0,,,60,110
56700,note_on,60,0,4,,,,,,,,,0,,,60,0
56700,note_on,0,0,4,,,,,,,,,0,,,56,110
56760,control_change,240,0,5,,,,,,,,,0,64,0,,
56760,note_on,60,0,4,,,,,,,,,0,,,56,0
56760,note_on,0,0,4,,,,,,,,,0,,,68,110
56820,note_on,60,0,4,,,,,,,,,0,,,68,0
56880,control_change,120,0,5,,,,,,,,,0,64,127,,
56880,note_on,60,0,4,,,,,,,,,0,,,32,60
56880,note_on,0,0,4,,,,,,,,,0,,,44,60
56880,note_on,0,0,1,,,,,,,,,0,,,75,60
56880,note_on,360,0,1,,,,,,,,,0,,,75,0
56910,note_on,30,0,4,,,,,,,,,0,,,44,0
56910,note_on,0,0,4,,,,,,,,,0,,,32,0
56920,note_on,0,0,1,,,,,,,,,0,,,75,60
56920,note_on,40,0,1,,,,,,,,,0,,,75,0
56940,note_on,30,0,4,,,,,,,,,0,,,56,70
56960,note_on,40,0,1,,,,,,,,,0,,,75,0
56960,note_on,0,0,1,,,,,,,,,0,,,75,60
57000,note_on,0,0,4,,,,,,,,,0,,,60,60
57000,note_on,60,0,4,,,,,,,,,0,,,66,60
57000,note_on,0,0,1,,,,,,,,,0,,,75,60
57000,note_on,40,0,1,,,,,,,,,0,,,75,0
57060,note_on,0,0,1,,,,,,,,,0,,,73,60
57060,control_change,180,0,5,,,,,,,,,0,64,0,,
57060,note_on,60,0,1,,,,,,,,,0,,,75,0
57060,note_on,0,0,4,,,,,,,,,0,,,56,0
57060,note_on,0,0,4,,,,,,,,,0,,,66,0
57060,note_on,60,0,4,,,,,,,,,0,,,60,0
57060,note_on,0,0,4,,,,,,,,,0,,,56,70
57090,note_on,30,0,1,,,,,,,,,0,,,73,0
57090,note_on,0,0,1,,,,,,,,,0,,,75,60
57120,note_on,60,0,4,,,,,,,,,0,,,49,60
57120,control_change,60,0,5,,,,,,,,,0,64,127,,
57120,note_on,30,0,1,,,,,,,,,0,,,75,0
57120,note_on,0,0,1,,,,,,,,,0,,,77,60
57130,note_on,10,0,4,,,,,,,,,0,,,59,60
57140,note_on,10,0,4,,,,,,,,,0,,,65,60
57180,note_on,40,0,4,,,,,,,,,0,,,65,0
57180,note_on,0,0,4,,,,,,,,,0,,,56,0
57180,note_on,0,0,4,,,,,,,,,0,,,59,0
57180,note_on,0,0,4,,,,,,,,,0,,,49,0
57180,note_on,0,0,4,,,,,,,,,0,,,61,60
57180,note_on,0,0,1,,,,,,,,,0,,,75,60
57180,note_on,60,0,1,,,,,,,,,0,,,77,0
57210,note_on,30,0,1,,,,,,,,,0,,,75,0
57210,note_on,0,0,1,,,,,,,,,0,,,77,60
57210,control_change,90,0,5,,,,,,,,,0,64,0,,
57240,note_on,0,0,4,,,,,,,,,0,,,57,70
57240,note_on,0,0,4,,,,,,,,,0,,,54,70
57240,note_on,0,0,4,,,,,,,,,0,,,66,60
57240,note_on,0,0,1,,,,,,,,,0,,,78,60
57240,set_tempo,1920,1,0,,,,,,714371,,,,,,,
57240,note_on,30,0,1,,,,,,,,,0,,,77,0
57240,note_on,60,0,4,,,,,,,,,0,,,61,0
57268,set_tempo,28,1,0,,,,,,716932,,,,,,,
57296,set_tempo,28,1,0,,,,,,719511,,,,,,,
57300,note_on,0,0,1,,,,,,,,,0,,,77,60
57300,note_on,60,0,4,,,,,,,,,0,,,66,0
57300,note_on,60,0,1,,,,,,,,,0,,,78,0
57300,note_on,0,0,4,,,,,,,,,0,,,61,60
57324,set_tempo,28,1,0,,,,,,722109,,,,,,,
57330,note_on,30,0,1,,,,,,,,,0,,,77,0
57330,note_on,0,0,1,,,,,,,,,0,,,78,60
57352,set_tempo,28,1,0,,,,,,724725,,,,,,,
57360,note_on,0,0,4,,,,,,,,,0,,,59,70
57360,note_on,60,0,4,,,,,,,,,0,,,61,0
57360,note_on,0,0,4,,,,,,,,,0,,,53,70
57360,note_on,0,0,4,,,,,,,,,0,,,68,60
57360,note_on,30,0,1,,,,,,,,,0,,,78,0
57360,note_on,0,0,1,,,,,,,,,0,,,80,60
57360,note_on,0,0,4,,,,,,,,,0,,,54,0
57360,note_on,0,0,4,,,,,,,,,0,,,57,0
57381,set_tempo,29,1,0,,,,,,727361,,,,,,,
57409,set_tempo,28,1,0,,,,,,730016,,,,,,,
57420,note_on,0,0,4,,,,,,,,,0,,,61,60
57420,note_on,0,0,1,,,,,,,,,0,,,78,60
57420,note_on,60,0,1,,,,,,,,,0,,,80,0
57420,note_on,60,0,4,,,,,,,,,0,,,68,0
57437,set_tempo,28,1,0,,,,,,732690,,,,,,,
57450,note_on,0,0,1,,,,,,,,,0,,,80,60
57450,note_on,30,0,1,,,,,,,,,0,,,78,0
57465,set_tempo,28,1,0,,,,,,735384,,,,,,,
57480,note_on,0,0,1,,,,,,,,,0,,,81,60
57480,note_on,30,0,1,,,,,,,,,0,,,80,0
57480,note_on,0,0,4,,,,,,,,,0,,,53,0
57480,note_on,0,0,4,,,,,,,,,0,,,59,0
57480,note_on,60,0,4,,,,,,,,,0,,,61,0
57480,note_on,0,0,4,,,,,,,,,0,,,54,70
57487,set_tempo,22,1,0,,,,,,738098,,,,,,,
57490,note_on,10,0,4,,,,,,,,,0,,,57,70
57500,note_on,10,0,4,,,,,,,,,0,,,69,60
57515,set_tempo,28,1,0,,,,,,740832,,,,,,,
57540,note_on,40,0,4,,,,,,,,,0,,,69,0
57540,note_on,0,0,1,,,,,,,,,0,,,80,60
57540,note_on,60,0,1,,,,,,,,,0,,,81,0
57540,note_on,0,0,4,,,,,,,,,0,,,61,60
57543,set_tempo,28,1,0,,,,,,743587,,,,,,,
57570,note_on,30,0,1,,,,,,,,,0,,,80,0
57570,note_on,0,0,1,,,,,,,,,0,,,81,60
57571,set_tempo,28,1,0,,,,,,746361,,,,,,,
57600,note_on,30,0,1,,,,,,,,,0,,,81,0
57600,note_on,60,0,4,,,,,,,,,0,,,61,0
57600,set_tempo,29,1,0,,,,,,749157,,,,,,,
57600,note_on,0,0,1,,,,,,,,,0,,,83,40
57600,note_on,0,0,4,,,,,,,,,0,,,57,50
57600,note_on,0,0,4,,,,,,,,,0,,,54,40
57600,note_on,0,0,4,,,,,,,,,0,,,54,0
57600,note_on,0,0,4,,,,,,,,,0,,,57,0
57628,set_tempo,28,1,0,,,,,,751974,,,,,,,
57640,note_on,0,0,1,,,,,,,,,0,,,81,42
57640,note_on,40,0,1,,,,,,,,,0,,,83,0
57656,set_tempo,28,1,0,,,,,,754812,,,,,,,
57660,note_on,0,0,4,,,,,,,,,0,,,61,53
57660,note_on,60,0,4,,,,,,,,,0,,,57,0
57680,note_on,0,0,1,,,,,,,,,0,,,79,44
57680,note_on,40,0,1,,,,,,,,,0,,,81,0
57684,set_tempo,28,1,0,,,,,,757671,,,,,,,
57705,note_on,25,0,1,,,,,,,,,0,,,78,46
57712,note_on,7,0,1,,,,,,,,,0,,,79,46
57712,set_tempo,28,1,0,,,,,,760553,,,,,,,
57713,note_on,1,0,1,,,,,,,,,0,,,78,0
57720,note_on,0,0,1,,,,,,,,,0,,,79,0
57720,note_on,0,0,1,,,,,,,,,0,,,78,47
57720,note_on,7,0,1,,,,,,,,,0,,,79,0
57720,note_on,0,0,4,,,,,,,,,0,,,62,57
57720,note_on,60,0,4,,,,,,,,,0,,,61,0
57734,set_tempo,22,1,0,,,,,,763456,,,,,,,
57760,note_on,0,0,1,,,,,,,,,0,,,76,49
