tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
61200,note_on,60,0,2,,,,,,,,0,72,0
61200,note_on,0,0,1,,,,,,,,0,71,64
61200,note_on,0,0,2,,,,,,,,0,62,0
61200,note_on,0,0,2,,,,,,,,0,71,64
61200,note_on,0,0,1,,,,,,,,0,62,0
61260,note_on,60,0,2,,,,,,,,0,55,64
61260,note_on,60,0,1,,,,,,,,0,55,64
61320,note_on,0,0,2,,,,,,,,0,71,0
61320,note_on,0,0,1,,,,,,,,0,71,0
61320,note_on,0,0,1,,,,,,,,0,72,64
61320,note_on,0,0,1,,,,,,,,0,53,64
61320,note_on,0,0,2,,,,,,,,0,72,64
61320,note_on,0,0,2,,,,,,,,0,53,64
61320,note_on,60,0,1,,,,,,,,0,55,0
61320,note_on,60,0,2,,,,,,,,0,55,0
61380,note_on,60,0,1,,,,,,,,0,53,0
61380,note_on,0,0,1,,,,,,,,0,52,64
61380,note_on,60,0,2,,,,,,,,0,53,0
61380,note_on,0,0,2,,,,,,,,0,52,64
61440,note_on,60,0,2,,,,,,,,0,52,0
61440,note_on,0,0,2,,,,,,,,0,72,0
61440,note_on,0,0,2,,,,,,,,0,74,64
61440,note_on,0,0,2,,,,,,,,0,50,64
61440,note_on,0,0,1,,,,,,,,0,72,0
61440,note_on,0,0,1,,,,,,,,0,74,64
61440,note_on,0,0,1,,,,,,,,0,50,64
61440,note_on,60,0,1,,,,,,,,0,52,0
61500,note_on,0,0,1,,,,,,,,0,53,64
61500,note_on,60,0,1,,,,,,,,0,50,0
61500,note_on,60,0,2,,,,,,,,0,50,0
61500,note_on,0,0,2,,,,,,,,0,53,64
61560,note_on,0,0,1,,,,,,,,0,43,64
61560,note_on,60,0,1,,,,,,,,0,53,0
61560,note_on,60,0,2,,,,,,,,0,53,0
61560,note_on,0,0,2,,,,,,,,0,43,64
61620,note_on,0,0,2,,,,,,,,0,53,64
61620,note_on,0,0,1,,,,,,,,0,67,64
61620,note_on,0,0,1,,,,,,,,0,53,64
61620,note_on,0,0,1,,,,,,,,0,74,0
61620,note_on,0,0,2,,,,,,,,0,67,64
61620,note_on,60,0,1,,,,,,,,0,43,0
61620,note_on,60,0,2,,,,,,,,0,43,0
61620,note_on,0,0,2,,,,,,,,0,74,0
61680,note_on,60,0,1,,,,,,,,0,53,0
61680,note_on,0,0,1,,,,,,,,0,52,64
61680,note_on,0,0,1,,,,,,,,0,72,64
61680,note_on,0,0,2,,,,,,,,0,52,64
61680,note_on,0,0,1,,,,,,,,0,67,0
61680,note_on,0,0,2,,,,,,,,0,72,64
61680,note_on,0,0,2,,,,,,,,0,67,0
61680,note_on,60,0,2,,,,,,,,0,53,0
61740,note_on,0,0,2,,,,,,,,0,72,0
61740,note_on,0,0,2,,,,,,,,0,74,64
61740,note_on,60,0,1,,,,,,,,0,52,0
61740,note_on,0,0,1,,,,,,,,0,72,0
61740,note_on,0,0,1,,,,,,,,0,74,64
61740,note_on,0,0,1,,,,,,,,0,50,64
61740,note_on,60,0,2,,,,,,,,0,52,0
61740,note_on,0,0,2,,,,,,,,0,50,64
61800,note_on,0,0,1,,,,,,,,0,48,64
61800,note_on,0,0,2,,,,,,,,0,76,64
61800,note_on,0,0,2,,,,,,,,0,74,0
61800,note_on,60,0,2,,,,,,,,0,50,0
61800,note_on,60,0,1,,,,,,,,0,50,0
61800,note_on,0,0,1,,,,,,,,0,76,64
61800,note_on,0,0,2,,,,,,,,0,48,64
61800,note_on,0,0,1,,,,,,,,0,74,0
61860,note_on,0,0,2,,,,,,,,0,52,64
61860,note_on,60,0,2,,,,,,,,0,48,0
61860,note_on,0,0,1,,,,,,,,0,52,64
61860,note_on,60,0,1,,,,,,,,0,48,0
61920,note_on,60,0,2,,,,,,,,0,52,0
61920,note_on,0,0,1,,,,,,,,0,43,64
61920,note_on,60,0,1,,,,,,,,0,52,0
61920,note_on,0,0,2,,,,,,,,0,43,64
61980,note_on,60,0,2,,,,,,,,0,43,0
61980,note_on,0,0,1,,,,,,,,0,52,64
61980,note_on,0,0,1,,,,,,,,0,72,64
61980,note_on,0,0,1,,,,,,,,0,76,0
61980,note_on,60,0,1,,,,,,,,0,43,0
61980,note_on,0,0,2,,,,,,,,0,76,0
61980,note_on,0,0,2,,,,,,,,0,52,64
61980,note_on,0,0,2,,,,,,,,0,72,64
62040,note_on,60,0,2,,,,,,,,0,52,0
62040,note_on,0,0,1,,,,,,,,0,50,64
62040,note_on,0,0,1,,,,,,,,0,74,64
62040,note_on,0,0,1,,,,,,,,0,72,0
62040,note_on,60,0,1,,,,,,,,0,52,0
62040,note_on,0,0,2,,,,,,,,0,72,0
62040,note_on,0,0,2,,,,,,,,0,50,64
62040,note_on,0,0,2,,,,,,,,0,74,64
62100,note_on,0,0,1,,,,,,,,0,48,64
62100,note_on,0,0,1,,,,,,,,0,76,64
62100,note_on,0,0,1,,,,,,,,0,74,0
62100,note_on,60,0,1,,,,,,,,0,50,0
62100,note_on,60,0,2,,,,,,,,0,50,0
62100,note_on,0,0,2,,,,,,,,0,74,0
62100,note_on,0,0,2,,,,,,,,0,76,64
62100,note_on,0,0,2,,,,,,,,0,48,64
62160,note_on,0,0,1,,,,,,,,0,47,64
62160,note_on,0,0,1,,,,,,,,0,77,64
62160,note_on,0,0,1,,,,,,,,0,76,0
62160,note_on,60,0,1,,,,,,,,0,48,0
62160,note_on,60,0,2,,,,,,,,0,48,0
62160,note_on,0,0,2,,,,,,,,0,76,0
62160,note_on,0,0,2,,,,,,,,0,47,64
62160,note_on,0,0,2,,,,,,,,0,77,64
62220,note_on,0,0,2,,,,,,,,0,50,64
62220,note_on,60,0,2,,,,,,,,0,47,0
62220,note_on,60,0,1,,,,,,,,0,47,0
62220,note_on,0,0,1,,,,,,,,0,50,64
62280,note_on,0,0,2,,,,,,,,0,43,64
62280,note_on,0,0,1,,,,,,,,0,43,64
62280,note_on,60,0,1,,,,,,,,0,50,0
62280,note_on,60,0,2,,,,,,,,0,50,0
62340,note_on,60,0,2,,,,,,,,0,77,0
62340,note_on,0,0,2,,,,,,,,0,79,64
62340,note_on,0,0,1,,,,,,,,0,79,64
62340,note_on,60,0,1,,,,,,,,0,77,0
62400,note_on,60,0,2,,,,,,,,0,79,0
62400,note_on,0,0,2,,,,,,,,0,43,0
62400,note_on,0,0,2,,,,,,,,0,77,64
62400,note_on,0,0,2,,,,,,,,0,45,64
62400,note_on,0,0,1,,,,,,,,0,45,64
62400,note_on,0,0,1,,,,,,,,0,77,64
62400,note_on,60,0,1,,,,,,,,0,79,0
62400,note_on,0,0,1,,,,,,,,0,43,0
62460,note_on,0,0,2,,,,,,,,0,76,64
62460,note_on,60,0,2,,,,,,,,0,77,0
62460,note_on,0,0,1,,,,,,,,0,76,64
62460,note_on,60,0,1,,,,,,,,0,77,0
62520,note_on,0,0,1,,,,,,,,0,74,64
62520,note_on,0,0,1,,,,,,,,0,45,0
62520,note_on,60,0,1,,,,,,,,0,76,0
62520,note_on,60,0,2,,,,,,,,0,76,0
62520,note_on,0,0,1,,,,,,,,0,47,64
62520,note_on,0,0,2,,,,,,,,0,45,0
62520,note_on,0,0,2,,,,,,,,0,74,64
62520,note_on,0,0,2,,,,,,,,0,47,64
62580,note_on,0,0,1,,,,,,,,0,77,64
62580,note_on,60,0,1,,,,,,,,0,74,0
62580,note_on,60,0,2,,,,,,,,0,74,0
62580,note_on,0,0,2,,,,,,,,0,77,64
62640,note_on,60,0,2,,,,,,,,0,77,0
62640,note_on,0,0,1,,,,,,,,0,47,0
62640,note_on,60,0,1,,,,,,,,0,77,0
62640,note_on,0,0,1,,,,,,,,0,76,64
62640,note_on,0,0,2,,,,,,,,0,47,0
62640,note_on,0,0,2,,,,,,,,0,76,64
62640,note_on,0,0,1,,,,,,,,0,48,64
62640,note_on,0,0,2,,,,,,,,0,48,64
62700,note_on,0,0,1,,,,,,,,0,64,64
62700,note_on,0,0,2,,,,,,,,0,64,64
62700,note_on,0,0,2,,,,,,,,0,76,0
62700,note_on,0,0,1,,,,,,,,0,76,0
62700,note_on,60,0,1,,,,,,,,0,48,0
62700,note_on,0,0,1,,,,,,,,0,62,64
62700,note_on,0,0,2,,,,,,,,0,62,64
62700,note_on,60,0,2,,,,,,,,0,48,0
62760,note_on,60,0,1,,,,,,,,0,62,0
62760,note_on,60,0,2,,,,,,,,0,62,0
62760,note_on,0,0,2,,,,,,,,0,60,64
62760,note_on,0,0,2,,,,,,,,0,64,0
62760,note_on,0,0,1,,,,,,,,0,60,64
62760,note_on,0,0,2,,,,,,,,0,66,64
62760,note_on,0,0,1,,,,,,,,0,64,0
62760,note_on,0,0,1,,,,,,,,0,66,64
62820,note_on,60,0,1,,,,,,,,0,60,0
62820,note_on,0,0,2,,,,,,,,0,68,64
62820,note_on,60,0,2,,,,,,,,0,60,0
62820,note_on,0,0,2,,,,,,,,0,66,0
62820,note_on,0,0,1,,,,,,,,0,68,64
62820,note_on,0,0,2,,,,,,,,0,59,64
62820,note_on,0,0,1,,,,,,,,0,66,0
62820,note_on,0,0,1,,,,,,,,0,59,64
62880,note_on,0,0,2,,,,,,,,0,57,64
62880,note_on,0,0,2,,,,,,,,0,69,64
62880,note_on,60,0,2,,,,,,,,0,59,0
62880,note_on,60,0,1,,,,,,,,0,59,0
62880,note_on,0,0,1,,,,,,,,0,68,0
62880,note_on,0,0,1,,,,,,,,0,69,64
62880,note_on,0,0,1,,,,,,,,0,57,64
62880,note_on,0,0,2,,,,,,,,0,68,0
62940,note_on,0,0,2,,,,,,,,0,69,0
62940,note_on,0,0,2,,,,,,,,0,66,64
62940,note_on,60,0,1,,,,,,,,0,57,0
62940,note_on,0,0,1,,,,,,,,0,69,0
62940,note_on,0,0,2,,,,,,,,0,60,64
62940,note_on,0,0,1,,,,,,,,0,66,64
62940,note_on,0,0,1,,,,,,,,0,60,64
62940,note_on,60,0,2,,,,,,,,0,57,0
63000,note_on,60,0,1,,,,,,,,0,66,0
63000,note_on,0,0,1,,,,,,,,0,74,64
63000,note_on,0,0,1,,,,,,,,0,47,64
63000,note_on,0,0,2,,,,,,,,0,47,64
63000,note_on,0,0,2,,,,,,,,0,74,64
63000,note_on,0,0,2,,,,,,,,0,60,0
63000,note_on,60,0,2,,,,,,,,0,66,0
63000,note_on,0,0,1,,,,,,,,0,60,0
63060,note_on,0,0,2,,,,,,,,0,74,0
63060,note_on,0,0,2,,,,,,,,0,66,64
63060,note_on,60,0,2,,,,,,,,0,47,0
63060,note_on,0,0,2,,,,,,,,0,60,64
63060,note_on,0,0,1,,,,,,,,0,60,64
63060,note_on,0,0,1,,,,,,,,0,66,64
63060,note_on,0,0,1,,,,,,,,0,74,0
63060,note_on,60,0,1,,,,,,,,0,47,0
63120,note_on,60,0,1,,,,,,,,0,60,0
63120,note_on,0,0,2,,,,,,,,0,59,64
63120,note_on,0,0,2,,,,,,,,0,68,64
63120,note_on,0,0,2,,,,,,,,0,66,0
63120,note_on,60,0,2,,,,,,,,0,60,0
63120,note_on,0,0,1,,,,,,,,0,68,64
63120,note_on,0,0,1,,,,,,,,0,59,64
63120,note_on,0,0,1,,,,,,,,0,66,0
63180,note_on,60,0,1,,,,,,,,0,59,0
63180,note_on,0,0,1,,,,,,,,0,57,64
63180,note_on,0,0,1,,,,,,,,0,68,0
63180,note_on,0,0,1,,,,,,,,0,69,64
63180,note_on,60,0,2,,,,,,,,0,59,0
63180,note_on,0,0,2,,,,,,,,0,68,0
63180,note_on,0,0,2,,,,,,,,0,69,64
63180,note_on,0,0,2,,,,,,,,0,57,64
63240,note_on,0,0,1,,,,,,,,0,69,0
63240,note_on,60,0,2,,,,,,,,0,57,0
63240,note_on,0,0,2,,,,,,,,0,69,0
63240,note_on,0,0,2,,,,,,,,0,56,64
63240,note_on,60,0,1,,,,,,,,0,57,0
63240,note_on,0,0,2,,,,,,,,0,71,64
63240,note_on,0,0,1,,,,,,,,0,71,64
63240,note_on,0,0,1,,,,,,,,0,56,64
63300,note_on,0,0,2,,,,,,,,0,68,64
63300,note_on,0,0,2,,,,,,,,0,59,64
63300,note_on,0,0,2,,,,,,,,0,71,0
63300,note_on,60,0,1,,,,,,,,0,56,0
63300,note_on,0,0,1,,,,,,,,0,71,0
63300,note_on,0,0,1,,,,,,,,0,59,64
63300,note_on,0,0,1,,,,,,,,0,68,64
63300,note_on,60,0,2,,,,,,,,0,56,0
63360,note_on,0,0,2,,,,,,,,0,59,0
63360,note_on,0,0,2,,,,,,,,0,45,64
63360,note_on,0,0,2,,,,,,,,0,72,64
63360,note_on,60,0,2,,,,,,,,0,68,0
63360,note_on,60,0,1,,,,,,,,0,68,0
63360,note_on,0,0,1,,,,,,,,0,59,0
63360,note_on,0,0,1,,,,,,,,0,72,64
63360,note_on,0,0,1,,,,,,,,0,45,64
63420,note_on,0,0,2,,,,,,,,0,68,64
63420,note_on,0,0,2,,,,,,,,0,59,64
63420,note_on,60,0,1,,,,,,,,0,45,0
63420,note_on,0,0,1,,,,,,,,0,72,0
63420,note_on,60,0,2,,,,,,,,0,45,0
63420,note_on,0,0,1,,,,,,,,0,59,64
63420,note_on,0,0,1,,,,,,,,0,68,64
63420,note_on,0,0,2,,,,,,,,0,72,0
63480,note_on,0,0,1,,,,,,,,0,57,64
63480,note_on,0,0,1,,,,,,,,0,69,64
63480,note_on,0,0,1,,,,,,,,0,68,0
63480,note_on,60,0,1,,,,,,,,0,59,0
63480,note_on,60,0,2,,,,,,,,0,59,0
63480,note_on,0,0,2,,,,,,,,0,68,0
63480,note_on,0,0,2,,,,,,,,0,69,64
63480,note_on,0,0,2,,,,,,,,0,57,64
63540,note_on,60,0,2,,,,,,,,0,57,0
63540,note_on,0,0,2,,,,,,,,0,69,0
63540,note_on,0,0,2,,,,,,,,0,71,64
63540,note_on,0,0,1,,,,,,,,0,69,0
63540,note_on,60,0,1,,,,,,,,0,57,0
63540,note_on,0,0,1,,,,,,,,0,56,64
63540,note_on,0,0,1,,,,,,,,0,71,64
63540,note_on,0,0,2,,,,,,,,0,56,64
63600,note_on,0,0,2,,,,,,,,0,72,64
63600,note_on,0,0,2,,,,,,,,0,71,0
63600,note_on,0,0,1,,,,,,,,0,54,64
63600,note_on,0,0,1,,,,,,,,0,72,64
63600,note_on,0,0,1,,,,,,,,0,71,0
63600,note_on,60,0,1,,,,,,,,0,56,0
63600,note_on,0,0,2,,,,,,,,0,54,64
63600,note_on,60,0,2,,,,,,,,0,56,0
63660,note_on,60,0,2,,,,,,,,0,54,0
63660,note_on,0,0,2,,,,,,,,0,72,0
63660,note_on,0,0,2,,,,,,,,0,57,64
63660,note_on,0,0,2,,,,,,,,0,69,64
63660,note_on,0,0,1,,,,,,,,0,69,64
63660,note_on,0,0,1,,,,,,,,0,57,64
63660,note_on,0,0,1,,,,,,,,0,72,0
63660,note_on,60,0,1,,,,,,,,0,54,0
63720,note_on,60,0,1,,,,,,,,0,69,0
63720,note_on,0,0,2,,,,,,,,0,51,64
63720,note_on,0,0,2,,,,,,,,0,72,64
63720,note_on,0,0,2,,,,,,,,0,57,0
63720,note_on,60,0,2,,,,,,,,0,69,0
63720,note_on,0,0,1,,,,,,,,0,57,0
63720,note_on,0,0,1,,,,,,,,0,51,64
63720,note_on,0,0,1,,,,,,,,0,72,64
63780,note_on,60,0,2,,,,,,,,0,72,0
63780,note_on,0,0,1,,,,,,,,0,71,64
63780,note_on,60,0,1,,,,,,,,0,72,0
63780,note_on,0,0,2,,,,,,,,0,71,64
63840,note_on,0,0,2,,,,,,,,0,52,64
63840,note_on,0,0,2,,,,,,,,0,69,64
63840,note_on,0,0,2,,,,,,,,0,51,0
63840,note_on,60,0,2,,,,,,,,0,71,0
63840,note_on,60,0,1,,,,,,,,0,71,0
63840,note_on,0,0,1,,,,,,,,0,51,0
63840,note_on,0,0,1,,,,,,,,0,69,64
63840,note_on,0,0,1,,,,,,,,0,52,64
63900,note_on,0,0,1,,,,,,,,0,68,64
63900,note_on,60,0,2,,,,,,,,0,69,0
63900,note_on,0,0,2,,,,,,,,0,68,64
63900,note_on,60,0,1,,,,,,,,0,69,0
63960,note_on,60,0,1,,,,,,,,0,68,0
63960,note_on,0,0,1,,,,,,,,0,52,0
63960,note_on,0,0,1,,,,,,,,0,53,64
63960,note_on,0,0,1,,,,,,,,0,69,64
63960,note_on,60,0,2,,,,,,,,0,68,0
63960,note_on,0,0,2,,,,,,,,0,52,0
63960,note_on,0,0,2,,,,,,,,0,53,64
63960,note_on,0,0,2,,,,,,,,0,69,64
64080,note_on,120,0,2,,,,,,,,0,53,0
64080,note_on,0,0,1,,,,,,,,0,52,64
64080,note_on,0,0,2,,,,,,,,0,52,64
64080,note_on,120,0,1,,,,,,,,0,53,0
64140,note_on,60,0,1,,,,,,,,0,52,0
64140,note_on,0,0,1,,,,,,,,0,71,64
64140,note_on,0,0,1,,,,,,,,0,69,0
64140,note_on,0,0,2,,,,,,,,0,50,64
64140,note_on,0,0,2,,,,,,,,0,71,64
64140,note_on,60,0,2,,,,,,,,0,52,0
64140,note_on,0,0,2,,,,,,,,0,69,0
64140,note_on,0,0,1,,,,,,,,0,50,64
64200,note_on,60,0,2,,,,,,,,0,50,0
64200,note_on,0,0,2,,,,,,,,0,52,64
64200,note_on,0,0,2,,,,,,,,0,71,64
64200,note_on,0,0,2,,,,,,,,0,71,0
64200,note_on,0,0,1,,,,,,,,0,52,64
64200,note_on,60,0,1,,,,,,,,0,50,0
64200,note_on,0,0,1,,,,,,,,0,71,0
64200,note_on,0,0,1,,,,,,,,0,71,64
64320,note_on,120,0,2,,,,,,,,0,52,0
64320,note_on,120,0,1,,,,,,,,0,52,0
64320,note_on,0,0,1,,,,,,,,0,40,64
64320,note_on,0,0,2,,,,,,,,0,40,64
64380,note_on,60,0,2,,,,,,,,0,71,0
64380,note_on,0,0,1,,,,,,,,0,69,64
64380,note_on,60,0,1,,,,,,,,0,71,0
64380,note_on,0,0,2,,,,,,,,0,69,64
64440,note_on,0,0,2,,,,,,,,0,40,0
64440,note_on,0,0,2,,,,,,,,0,69,64
64440,note_on,0,0,2,,,,,,,,0,45,64
64440,note_on,0,0,1,,,,,,,,0,45,64
64440,note_on,0,0,1,,,,,,,,0,69,64
64440,note_on,0,0,1,,,,,,,,0,40,0
64440,note_on,60,0,1,,,,,,,,0,69,0
64440,note_on,60,0,2,,,,,,,,0,69,0
64500,note_on,60,0,2,,,,,,,,0,45,0
64500,note_on,0,0,2,,,,,,,,0,57,64
64500,note_on,0,0,1,,,,,,,,0,57,64
64500,note_on,60,0,1,,,,,,,,0,45,0
64560,note_on,60,0,1,,,,,,,,0,57,0
64560,note_on,0,0,2,,,,,,,,0,55,64
64560,note_on,0,0,1,,,,,,,,0,55,64
64560,note_on,60,0,2,,,,,,,,0,57,0
64620,note_on,60,0,2,,,,,,,,0,55,0
64620,note_on,0,0,2,,,,,,,,0,54,64
64620,note_on,0,0,1,,,,,,,,0,54,64
64620,note_on,60,0,1,,,,,,,,0,55,0
64680,note_on,0,0,2,,,,,,,,0,52,64
64680,note_on,60,0,2,,,,,,,,0,54,0
64680,note_on,60,0,1,,,,,,,,0,54,0
64680,note_on,0,0,1,,,,,,,,0,52,64
64740,note_on,0,0,2,,,,,,,,0,55,64
64740,note_on,60,0,2,,,,,,,,0,52,0
64740,note_on,60,0,1,,,,,,,,0,52,0
64740,note_on,0,0,1,,,,,,,,0,55,64
64800,note_on,60,0,1,,,,,,,,0,55,0
64800,note_on,0,0,1,,,,,,,,0,54,64
64800,note_on,60,0,2,,,,,,,,0,55,0
64800,note_on,0,0,2,,,,,,,,0,54,64
64800,note_on,0,0,2,,,,,,,,0,69,0
64800,note_on,0,0,1,,,,,,,,0,69,0
64860,note_on,60,0,1,,,,,,,,0,74,64
64860,note_on,60,0,2,,,,,,,,0,74,64
64920,note_on,0,0,2,,,,,,,,0,72,64
64920,note_on,0,0,2,,,,,,,,0,54,0
64920,note_on,0,0,2,,,,,,,,0,50,64
64920,note_on,0,0,1,,,,,,,,0,50,64
64920,note_on,0,0,1,,,,,,,,0,72,64
64920,note_on,0,0,1,,,,,,,,0,54,0
64920,note_on,60,0,1,,,,,,,,0,74,0
64920,note_on,60,0,2,,,,,,,,0,74,0
64980,note_on,60,0,2,,,,,,,,0,72,0
64980,note_on,0,0,1,,,,,,,,0,71,64
64980,note_on,0,0,2,,,,,,,,0,71,64
64980,note_on,60,0,1,,,,,,,,0,72,0
65040,note_on,60,0,2,,,,,,,,0,71,0
65040,note_on,0,0,2,,,,,,,,0,54,64
65040,note_on,0,0,2,,,,,,,,0,50,0
65040,note_on,0,0,1,,,,,,,,0,69,64
65040,note_on,0,0,1,,,,,,,,0,54,64
65040,note_on,60,0,1,,,,,,,,0,71,0
65040,note_on,0,0,1,,,,,,,,0,50,0
65040,note_on,0,0,2,,,,,,,,0,69,64
65100,note_on,60,0,1,,,,,,,,0,69,0
65100,note_on,0,0,1,,,,,,,,0,72,64
65100,note_on,60,0,2,,,,,,,,0,69,0
65100,note_on,0,0,2,,,,,,,,0,72,64
65160,note_on,0,0,1,,,,,,,,0,55,64
65160,note_on,0,0,1,,,,,,,,0,71,64
65160,note_on,0,0,1,,,,,,,,0,54,0
65160,note_on,60,0,1,,,,,,,,0,72,0
65160,note_on,0,0,2,,,,,,,,0,54,0
65160,note_on,60,0,2,,,,,,,,0,72,0
65160,note_on,0,0,2,,,,,,,,0,71,64
65160,note_on,0,0,2,,,,,,,,0,55,64
65220,note_on,60,0,1,,,,,,,,0,71,0
65220,note_on,0,0,2,,,,,,,,0,74,64
65220,note_on,60,0,2,,,,,,,,0,71,0
65220,note_on,0,0,1,,,,,,,,0,74,64
65280,note_on,0,0,2,,,,,,,,0,54,64
65280,note_on,0,0,2,,,,,,,,0,76,64
65280,note_on,0,0,2,,,,,,,,0,55,0
65280,note_on,60,0,2,,,,,,,,0,74,0
65280,note_on,0,0,1,,,,,,,,0,55,0
65280,note_on,60,0,1,,,,,,,,0,74,0
65280,note_on,0,0,1,,,,,,,,0,54,64
65280,note_on,0,0,1,,,,,,,,0,76,64
65340,note_on,0,0,2,,,,,,,,0,78,64
65340,note_on,60,0,1,,,,,,,,0,76,0
65340,note_on,0,0,1,,,,,,,,0,78,64
65340,note_on,60,0,2,,,,,,,,0,76,0
65400,note_on,0,0,2,,,,,,,,0,54,0
65400,note_on,60,0,1,,,,,,,,0,78,0
65400,note_on,0,0,1,,,,,,,,0,54,0
65400,note_on,0,0,1,,,,,,,,0,52,64
65400,note_on,0,0,1,,,,,,,,0,79,64
65400,note_on,60,0,2,,,,,,,,0,78,0
65400,note_on,0,0,2,,,,,,,,0,52,64
65400,note_on,0,0,2,,,,,,,,0,79,64
65460,note_on,60,0,1,,,,,,,,0,79,0
65460,note_on,0,0,2,,,,,,,,0,73,64
65460,note_on,60,0,2,,,,,,,,0,79,0
65460,note_on,0,0,1,,,,,,,,0,73,64
65520,note_on,0,0,2,,,,,,,,0,50,64
65520,note_on,0,0,2,,,,,,,,0,78,64
65520,note_on,0,0,2,,,,,,,,0,52,0
65520,note_on,60,0,2,,,,,,,,0,73,0
65520,note_on,0,0,1,,,,,,,,0,52,0
65520,note_on,0,0,1,,,,,,,,0,78,64
65520,note_on,0,0,1,,,,,,,,0,50,64
65520,note_on,60,0,1,,,,,,,,0,73,0
65580,note_on,0,0,2,,,,,,,,0,55,64
65580,note_on,0,0,2,,,,,,,,0,71,64
65580,note_on,0,0,1,,,,,,,,0,55,64
65580,note_on,0,0,1,,,,,,,,0,71,64
65580,note_on,0,0,1,,,,,,,,0,78,0
65580,note_on,60,0,1,,,,,,,,0,50,0
65580,note_on,0,0,2,,,,,,,,0,78,0
65580,note_on,60,0,2,,,,,,,,0,50,0
65640,note_on,0,0,1,,,,,,,,0,72,64
65640,note_on,0,0,2,,,,,,,,0,72,64
65640,note_on,0,0,2,,,,,,,,0,57,64
65640,note_on,0,0,1,,,,,,,,0,57,64
65640,note_on,0,0,2,,,,,,,,0,71,0
65640,note_on,60,0,1,,,,,,,,0,55,0
65640,note_on,0,0,1,,,,,,,,0,71,0
65640,note_on,60,0,2,,,,,,,,0,55,0
65700,note_on,0,0,2,,,,,,,,0,74,64
65700,note_on,0,0,2,,,,,,,,0,72,0
65700,note_on,60,0,2,,,,,,,,0,57,0
65700,note_on,0,0,1,,,,,,,,0,59,64
65700,note_on,0,0,1,,,,,,,,0,74,64
65700,note_on,0,0,1,,,,,,,,0,72,0
65700,note_on,60,0,1,,,,,,,,0,57,0
65700,note_on,0,0,2,,,,,,,,0,59,64
65760,note_on,60,0,2,,,,,,,,0,59,0
65760,note_on,0,0,1,,,,,,,,0,76,64
65760,note_on,0,0,1,,,,,,,,0,60,64
65760,note_on,0,0,1,,,,,,,,0,74,0
65760,note_on,60,0,1,,,,,,,,0,59,0
65760,note_on,0,0,2,,,,,,,,0,76,64
65760,note_on,0,0,2,,,,,,,,0,74,0
65760,note_on,0,0,2,,,,,,,,0,60,64
65820,note_on,60,0,1,,,,,,,,0,76,0
65820,note_on,0,0,1,,,,,,,,0,69,64
65820,note_on,60,0,2,,,,,,,,0,76,0
65820,note_on,0,0,2,,,,,,,,0,69,64
65880,note_on,0,0,2,,,,,,,,0,74,64
65880,note_on,60,0,2,,,,,,,,0,69,0
65880,note_on,0,0,1,,,,,,,,0,74,64
65880,note_on,60,0,1,,,,,,,,0,69,0
65940,note_on,60,0,2,,,,,,,,0,74,0
65940,note_on,0,0,2,,,,,,,,0,59,64
65940,note_on,0,0,2,,,,,,,,0,67,64
65940,note_on,0,0,2,,,,,,,,0,60,0
65940,note_on,60,0,1,,,,,,,,0,74,0
65940,note_on,0,0,1,,,,,,,,0,67,64
65940,note_on,0,0,1,,,,,,,,0,59,64
65940,note_on,0,0,1,,,,,,,,0,60,0
66000,note_on,0,0,1,,,,,,,,0,69,64
66000,note_on,0,0,1,,,,,,,,0,67,0
66000,note_on,60,0,1,,,,,,,,0,59,0
66000,note_on,0,0,2,,,,,,,,0,69,64
66000,note_on,0,0,2,,,,,,,,0,67,0
66000,note_on,0,0,2,,,,,,,,0,57,64
66000,note_on,60,0,2,,,,,,,,0,59,0
66000,note_on,0,0,1,,,,,,,,0,57,64
66060,note_on,0,0,1,,,,,,,,0,55,64
66060,note_on,0,0,2,,,,,,,,0,69,0
66060,note_on,0,0,2,,,,,,,,0,55,64
66060,note_on,0,0,1,,,,,,,,0,71,64
66060,note_on,0,0,1,,,,,,,,0,69,0
66060,note_on,60,0,1,,,,,,,,0,57,0
66060,note_on,0,0,2,,,,,,,,0,71,64
66060,note_on,60,0,2,,,,,,,,0,57,0
66120,note_on,60,0,2,,,,,,,,0,55,0
66120,note_on,0,0,2,,,,,,,,0,71,0
66120,note_on,0,0,2,,,,,,,,0,57,64
66120,note_on,0,0,2,,,,,,,,0,72,64
66120,note_on,0,0,1,,,,,,,,0,57,64
66120,note_on,60,0,1,,,,,,,,0,55,0
66120,note_on,0,0,1,,,,,,,,0,71,0
66120,note_on,0,0,1,,,,,,,,0,72,64
66180,note_on,0,0,1,,,,,,,,0,66,64
66180,note_on,60,0,1,,,,,,,,0,72,0
66180,note_on,60,0,2,,,,,,,,0,72,0
66180,note_on,0,0,2,,,,,,,,0,66,64
66240,note_on,60,0,1,,,,,,,,0,66,0
66240,note_on,60,0,2,,,,,,,,0,66,0
66240,note_on,0,0,2,,,,,,,,0,71,64
66240,note_on,0,0,1,,,,,,,,0,71,64
66300,note_on,60,0,1,,,,,,,,0,57,0
66300,note_on,0,0,1,,,,,,,,0,59,64
66300,note_on,60,0,2,,,,,,,,0,57,0
66300,note_on,0,0,2,,,,,,,,0,59,64
66360,note_on,0,0,2,,,,,,,,0,57,64
