tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
188160,note_on,,,,,0,0,1,,,74,96,0
188160,note_off,,,,,256,0,1,,,72,0,0
188416,note_off,,,,,512,0,3,,,47,0,2
188416,note_on,,,,,0,0,3,,,45,96,2
188416,note_on,,,,,0,0,1,,,83,96,0
188416,note_off,,,,,256,0,1,,,74,0,0
188672,note_on,,,,,0,0,1,,,74,96,0
188672,note_off,,,,,256,0,1,,,83,0,0
188928,note_on,,,,,0,0,3,,,47,96,2
188928,note_off,,,,,512,0,3,,,45,0,2
188928,note_off,,,,,1536,0,2,,,74,0,1
188928,note_on,,,,,0,0,2,,,74,96,1
188928,note_off,,,,,256,0,1,,,74,0,0
188928,note_on,,,,,0,0,1,,,67,96,0
189440,note_off,,,,,512,0,1,,,67,0,0
189440,note_off,,,,,512,0,3,,,47,0,2
189440,note_on,,,,,0,0,3,,,48,96,2
189952,note_off,,,,,512,0,3,,,48,0,2
189952,note_on,,,,,0,0,3,,,50,96,2
190464,note_off,,,,,1536,0,2,,,74,0,1
190464,note_off,,,,,512,0,3,,,50,0,2
190464,note_on,,,,,0,0,3,,,52,96,2
190464,note_on,,,,,0,0,2,,,67,96,1
190976,note_on,,,,,0,0,3,,,55,96,2
190976,note_off,,,,,512,0,3,,,52,0,2
191488,note_off,,,,,512,0,3,,,55,0,2
191488,note_on,,,,,0,0,3,,,59,96,2
191488,note_off,,,,,1024,0,2,,,67,0,1
191488,note_on,,,,,0,0,2,,,66,96,1
192000,note_off,,,,,512,0,2,,,66,0,1
192000,note_on,,,,,0,0,2,,,67,96,1
192000,note_on,,,,,0,0,3,,,64,96,2
192000,note_off,,,,,512,0,3,,,59,0,2
192512,note_on,,,,,0,0,3,,,62,96,2
192512,note_off,,,,,512,0,3,,,64,0,2
193024,note_on,,,,,0,0,2,,,72,96,1
193024,note_off,,,,,1024,0,2,,,67,0,1
193024,note_off,,,,,512,0,3,,,62,0,2
193024,note_on,,,,,0,0,3,,,60,96,2
193536,note_off,,,,,512,0,2,,,72,0,1
193536,note_on,,,,,0,0,2,,,69,96,1
193536,note_on,,,,,4096,0,1,,,62,96,0
193536,note_on,,,,,0,0,3,,,62,96,2
193536,note_off,,,,,512,0,3,,,60,0,2
193792,note_on,,,,,0,0,1,,,66,96,0
193792,note_off,,,,,256,0,1,,,62,0,0
194048,note_off,,,,,256,0,1,,,66,0,0
194048,note_on,,,,,0,0,1,,,69,96,0
194304,note_off,,,,,256,0,1,,,69,0,0
194304,note_on,,,,,0,0,1,,,66,96,0
194560,note_off,,,,,1024,0,3,,,62,0,2
194560,note_on,,,,,0,0,1,,,62,96,0
194560,note_off,,,,,256,0,1,,,66,0,0
194816,note_on,,,,,0,0,1,,,61,96,0
194816,note_off,,,,,256,0,1,,,62,0,0
195072,note_on,,,,,512,0,3,,,59,96,2
195072,note_off,,,,,256,0,1,,,61,0,0
195072,note_on,,,,,0,0,1,,,62,96,0
195328,note_on,,,,,0,0,1,,,66,96,0
195328,note_off,,,,,256,0,1,,,62,0,0
195584,note_on,,,,,0,0,1,,,69,96,0
195584,note_off,,,,,256,0,1,,,66,0,0
195840,note_off,,,,,256,0,1,,,69,0,0
195840,note_on,,,,,0,0,1,,,66,96,0
196096,note_off,,,,,1024,0,3,,,59,0,2
196096,note_off,,,,,256,0,1,,,66,0,0
196096,note_on,,,,,0,0,1,,,62,96,0
196352,note_on,,,,,0,0,1,,,61,96,0
196352,note_off,,,,,256,0,1,,,62,0,0
196608,note_off,,,,,3072,0,2,,,69,0,1
196608,note_off,,,,,256,0,1,,,61,0,0
196608,note_on,,,,,0,0,1,,,62,96,0
196608,note_on,,,,,512,0,3,,,55,96,2
197120,note_off,,,,,512,0,1,,,62,0,0
197120,note_on,,,,,0,0,1,,,71,96,0
197632,note_on,,,,,0,0,1,,,69,96,0
197632,note_off,,,,,512,0,1,,,71,0,0
198144,note_on,,,,,0,0,1,,,69,96,0
198144,note_off,,,,,512,0,1,,,69,0,0
198656,note_off,,,,,2048,0,3,,,55,0,2
198656,note_on,,,,,0,0,3,,,54,96,2
199168,note_on,,,,,0,0,3,,,52,96,2
199168,note_off,,,,,512,0,3,,,54,0,2
199680,note_on,,,,,0,0,3,,,54,96,2
199680,note_off,,,,,512,0,3,,,52,0,2
199936,note_on,,,,,0,0,1,,,73,96,0
199936,note_off,,,,,1792,0,1,,,69,0,0
200192,note_on,,,,,0,0,3,,,52,96,2
200192,note_on,,,,,0,0,1,,,76,96,0
200192,note_off,,,,,256,0,1,,,73,0,0
200192,note_off,,,,,512,0,3,,,54,0,2
200448,note_on,,,,,0,0,1,,,73,96,0
200448,note_off,,,,,256,0,1,,,76,0,0
200704,note_off,,,,,256,0,1,,,73,0,0
200704,note_on,,,,,0,0,1,,,67,96,0
200704,note_off,,,,,512,0,3,,,52,0,2
200704,note_on,,,,,0,0,3,,,50,96,2
200960,note_on,,,,,0,0,1,,,66,96,0
200960,note_off,,,,,256,0,1,,,67,0,0
201216,note_off,,,,,256,0,1,,,66,0,0
201216,note_off,,,,,512,0,3,,,50,0,2
201216,note_on,,,,,0,0,3,,,52,96,2
201216,note_on,,,,,0,0,1,,,67,96,0
201472,note_off,,,,,256,0,1,,,67,0,0
201472,note_on,,,,,0,0,1,,,73,96,0
201728,note_on,,,,,0,0,3,,,50,96,2
201728,note_off,,,,,256,0,1,,,73,0,0
201728,note_on,,,,,0,0,1,,,76,96,0
201728,note_off,,,,,512,0,3,,,52,0,2
201984,note_off,,,,,256,0,1,,,76,0,0
201984,note_on,,,,,0,0,1,,,73,96,0
202240,note_off,,,,,512,0,3,,,50,0,2
202240,note_on,,,,,0,0,3,,,49,96,2
202240,note_off,,,,,256,0,1,,,73,0,0
202240,note_on,,,,,0,0,1,,,66,96,0
202496,note_on,,,,,0,0,1,,,64,96,0
202496,note_off,,,,,256,0,1,,,66,0,0
202752,note_on,,,,,0,0,3,,,50,96,2
202752,note_off,,,,,512,0,3,,,49,0,2
202752,note_off,,,,,256,0,1,,,64,0,0
202752,note_on,,,,,0,0,1,,,66,96,0
203008,note_on,,,,,0,0,1,,,69,96,0
203008,note_off,,,,,256,0,1,,,66,0,0
203264,note_off,,,,,256,0,1,,,69,0,0
203264,note_on,,,,,0,0,1,,,74,96,0
203520,note_off,,,,,256,0,1,,,74,0,0
203520,note_on,,,,,0,0,1,,,69,96,0
203776,note_off,,,,,256,0,1,,,69,0,0
203776,note_on,,,,,0,0,1,,,66,96,0
203776,note_off,,,,,1024,0,3,,,50,0,2
204032,note_off,,,,,256,0,1,,,66,0,0
204032,note_on,,,,,0,0,1,,,64,96,0
204288,note_off,,,,,256,0,1,,,64,0,0
204288,note_on,,,,,512,0,3,,,42,96,2
204288,note_on,,,,,0,0,1,,,62,96,0
204544,note_off,,,,,256,0,1,,,62,0,0
204544,note_on,,,,,0,0,1,,,66,96,0
204800,note_off,,,,,256,0,1,,,66,0,0
204800,note_on,,,,,0,0,1,,,69,96,0
205056,note_off,,,,,256,0,1,,,69,0,0
205056,note_on,,,,,0,0,1,,,66,96,0
205312,note_on,,,,,0,0,1,,,62,96,0
205312,note_off,,,,,1024,0,3,,,42,0,2
205312,note_off,,,,,256,0,1,,,66,0,0
205568,note_off,,,,,256,0,1,,,62,0,0
205568,note_on,,,,,0,0,1,,,61,96,0
205824,note_on,,,,,0,0,1,,,59,96,0
205824,note_on,,,,,512,0,3,,,43,96,2
205824,note_off,,,,,256,0,1,,,61,0,0
206336,note_off,,,,,512,0,1,,,59,0,0
206336,note_on,,,,,0,0,1,,,71,96,0
206848,note_off,,,,,512,0,1,,,71,0,0
206848,note_on,,,,,0,0,1,,,64,96,0
206848,note_off,,,,,1024,0,3,,,43,0,2
207360,note_off,,,,,512,0,1,,,64,0,0
207360,note_on,,,,,0,0,1,,,61,96,0
207360,note_on,,,,,512,0,3,,,57,96,2
207616,note_on,,,,,0,0,3,,,59,96,2
207616,note_off,,,,,256,0,3,,,57,0,2
207872,note_on,,,,,0,0,3,,,61,96,2
207872,note_off,,,,,256,0,3,,,59,0,2
208384,note_on,,,,,0,0,1,,,59,96,0
208384,note_off,,,,,1024,0,1,,,61,0,0
208384,note_off,,,,,512,0,3,,,61,0,2
208384,note_on,,,,,0,0,3,,,57,96,2
208896,note_on,,,,,0,0,3,,,52,96,2
208896,note_off,,,,,512,0,1,,,59,0,0
208896,note_on,,,,,0,0,1,,,57,96,0
208896,note_off,,,,,512,0,3,,,57,0,2
209152,note_off,,,,,256,0,3,,,52,0,2
209152,note_on,,,,,0,0,3,,,54,96,2
209408,note_off,,,,,256,0,3,,,54,0,2
209408,note_on,,,,,0,0,3,,,55,96,2
209920,note_off,,,,,512,0,3,,,55,0,2
209920,note_on,,,,,0,0,3,,,52,96,2
210432,note_off,,,,,512,0,3,,,52,0,2
210432,note_on,,,,,0,0,3,,,49,96,2
210432,note_on,,,,,0,0,1,,,67,96,0
210432,note_off,,,,,1536,0,1,,,57,0,0
210688,note_off,,,,,256,0,3,,,49,0,2
210688,note_on,,,,,0,0,3,,,50,96,2
210944,note_off,,,,,256,0,3,,,50,0,2
210944,note_on,,,,,0,0,3,,,52,96,2
211456,note_off,,,,,512,0,3,,,52,0,2
211456,note_on,,,,,0,0,3,,,49,96,2
211968,note_off,,,,,512,0,3,,,49,0,2
211968,note_on,,,,,0,0,3,,,45,96,2
212224,note_off,,,,,1792,0,1,,,67,0,0
212224,note_on,,,,,0,0,1,,,67,96,0
212480,note_off,,,,,512,0,3,,,45,0,2
212480,note_on,,,,,0,0,3,,,49,96,2
212480,note_on,,,,,0,0,1,,,66,96,0
212480,note_off,,,,,256,0,1,,,67,0,0
212736,note_off,,,,,256,0,1,,,66,0,0
212736,note_on,,,,,0,0,1,,,67,96,0
212992,note_off,,,,,512,0,3,,,49,0,2
212992,note_on,,,,,0,0,3,,,52,96,2
212992,note_off,,,,,256,0,1,,,67,0,0
212992,note_on,,,,,0,0,1,,,73,96,0
213248,note_on,,,,,0,0,1,,,67,96,0
213248,note_off,,,,,256,0,1,,,73,0,0
213504,note_off,,,,,256,0,1,,,67,0,0
213504,note_on,,,,,0,0,1,,,57,96,0
213504,note_off,,,,,512,0,3,,,52,0,2
213504,note_on,,,,,0,0,3,,,49,96,2
213760,note_off,,,,,256,0,1,,,57,0,0
213760,note_on,,,,,0,0,1,,,67,96,0
214016,note_off,,,,,256,0,1,,,67,0,0
214016,note_on,,,,,0,0,1,,,66,96,0
214272,note_off,,,,,256,0,1,,,66,0,0
214272,note_on,,,,,0,0,1,,,67,96,0
214528,note_off,,,,,256,0,1,,,67,0,0
214528,note_on,,,,,0,0,1,,,76,96,0
214784,note_off,,,,,256,0,1,,,76,0,0
214784,note_on,,,,,0,0,1,,,67,96,0
215040,note_off,,,,,256,0,1,,,67,0,0
215040,note_on,,,,,0,0,1,,,57,96,0
215296,note_off,,,,,256,0,1,,,57,0,0
215296,note_on,,,,,0,0,1,,,67,96,0
215552,note_off,,,,,2048,0,3,,,49,0,2
215552,note_off,,,,,256,0,1,,,67,0,0
215552,note_on,,,,,0,0,1,,,66,96,0
215552,note_on,,,,,0,0,3,,,50,96,2
215808,note_on,,,,,0,0,1,,,67,96,0
215808,note_off,,,,,256,0,1,,,66,0,0
216064,note_off,,,,,512,0,3,,,50,0,2
216064,note_off,,,,,256,0,1,,,67,0,0
216064,note_on,,,,,0,0,1,,,73,96,0
216064,note_on,,,,,0,0,3,,,52,96,2
216320,note_off,,,,,256,0,1,,,73,0,0
216320,note_on,,,,,0,0,1,,,67,96,0
216576,note_off,,,,,512,0,3,,,52,0,2
216576,note_on,,,,,0,0,3,,,45,96,2
216576,note_off,,,,,256,0,1,,,67,0,0
216576,note_on,,,,,0,0,1,,,57,96,0
216832,note_off,,,,,256,0,1,,,57,0,0
216832,note_on,,,,,0,0,1,,,66,96,0
217088,note_off,,,,,512,0,3,,,45,0,2
217088,note_on,,,,,0,0,3,,,50,96,2
217088,note_off,,,,,256,0,1,,,66,0,0
217088,note_on,,,,,0,0,1,,,64,96,0
217344,note_off,,,,,256,0,1,,,64,0,0
217344,note_on,,,,,0,0,1,,,66,96,0
217600,note_off,,,,,512,0,3,,,50,0,2
217600,note_on,,,,,0,0,3,,,54,96,2
217600,note_off,,,,,256,0,1,,,66,0,0
217600,note_on,,,,,0,0,1,,,74,96,0
217856,note_on,,,,,0,0,1,,,66,96,0
217856,note_off,,,,,256,0,1,,,74,0,0
218112,note_on,,,,,0,0,3,,,50,96,2
218112,note_off,,,,,512,0,3,,,54,0,2
218112,note_on,,,,,0,0,1,,,57,96,0
218112,note_off,,,,,256,0,1,,,66,0,0
218368,note_on,,,,,0,0,1,,,66,96,0
218368,note_off,,,,,256,0,1,,,57,0,0
218624,note_on,,,,,0,0,1,,,64,96,0
218624,note_off,,,,,256,0,1,,,66,0,0
218880,note_on,,,,,0,0,1,,,66,96,0
218880,note_off,,,,,256,0,1,,,64,0,0
219136,note_on,,,,,0,0,1,,,69,96,0
219136,note_off,,,,,256,0,1,,,66,0,0
219392,note_off,,,,,256,0,1,,,69,0,0
219392,note_on,,,,,0,0,1,,,66,96,0
219648,note_off,,,,,256,0,1,,,66,0,0
219648,note_on,,,,,0,0,1,,,57,96,0
219904,note_off,,,,,256,0,1,,,57,0,0
219904,note_on,,,,,0,0,1,,,66,96,0
220160,note_on,,,,,0,0,3,,,52,96,2
220160,note_off,,,,,2048,0,3,,,50,0,2
220160,note_off,,,,,256,0,1,,,66,0,0
220160,note_on,,,,,0,0,1,,,64,96,0
220416,note_off,,,,,256,0,1,,,64,0,0
220416,note_on,,,,,0,0,1,,,66,96,0
220672,note_off,,,,,256,0,1,,,66,0,0
220672,note_on,,,,,0,0,3,,,54,96,2
220672,note_off,,,,,512,0,3,,,52,0,2
220672,note_on,,,,,0,0,1,,,74,96,0
220928,note_on,,,,,0,0,1,,,66,96,0
220928,note_off,,,,,256,0,1,,,74,0,0
221184,note_on,,,,,0,0,1,,,68,96,0
221184,note_off,,,,,256,0,1,,,66,0,0
221184,note_off,,,,,512,0,3,,,54,0,2
221184,note_on,,,,,0,0,3,,,47,96,2
221440,note_off,,,,,256,0,1,,,68,0,0
221440,note_on,,,,,0,0,1,,,77,96,0
221696,note_off,,,,,256,0,1,,,77,0,0
221696,note_on,,,,,0,0,1,,,76,96,0
221952,note_off,,,,,256,0,1,,,76,0,0
221952,note_on,,,,,0,0,1,,,74,96,0
222208,note_on,,,,,0,0,1,,,73,96,0
222208,note_off,,,,,1024,0,3,,,47,0,2
222208,note_off,,,,,256,0,1,,,74,0,0
222464,note_off,,,,,256,0,1,,,73,0,0
222464,note_on,,,,,0,0,1,,,74,96,0
222720,note_on,,,,,512,0,3,,,49,96,2
222720,note_off,,,,,256,0,1,,,74,0,0
222720,note_on,,,,,0,0,1,,,67,96,0
222976,note_off,,,,,256,0,1,,,67,0,0
222976,note_on,,,,,0,0,1,,,78,96,0
223232,note_on,,,,,0,0,1,,,76,96,0
223232,note_off,,,,,256,0,1,,,78,0,0
223488,note_off,,,,,256,0,1,,,76,0,0
223488,note_on,,,,,0,0,1,,,74,96,0
223744,note_off,,,,,1024,0,3,,,49,0,2
223744,note_off,,,,,256,0,1,,,74,0,0
223744,note_on,,,,,0,0,1,,,73,96,0
224000,note_on,,,,,0,0,1,,,74,96,0
224000,note_off,,,,,256,0,1,,,73,0,0
224256,note_on,,,,,0,0,1,,,66,96,0
224256,note_off,,,,,256,0,1,,,74,0,0
224256,note_on,,,,,512,0,3,,,50,96,2
224768,note_off,,,,,512,0,3,,,50,0,2
224768,note_on,,,,,0,0,1,,,67,96,0
224768,note_off,,,,,512,0,1,,,66,0,0
224768,note_on,,,,,0,0,3,,,43,96,2
225280,note_on,,,,,0,0,1,,,64,96,0
225280,note_on,,,,,0,0,3,,,45,96,2
225280,note_off,,,,,512,0,3,,,43,0,2
225280,note_off,,,,,512,0,1,,,67,0,0
225792,note_off,,,,,512,0,3,,,45,0,2
225792,note_on,,,,,0,0,1,,,62,96,0
225792,note_off,,,,,512,0,1,,,64,0,0
225792,note_on,,,,,0,0,3,,,38,96,2
226048,note_on,,,,,0,0,1,,,64,96,0
226048,note_off,,,,,256,0,1,,,62,0,0
226304,note_off,,,,,512,0,3,,,38,0,2
226304,note_on,,,,,0,0,3,,,42,96,2
226304,note_off,,,,,256,0,1,,,64,0,0
226304,note_on,,,,,0,0,1,,,66,96,0
226560,note_on,,,,,0,0,1,,,69,96,0
226560,note_off,,,,,256,0,1,,,66,0,0
226816,note_on,,,,,0,0,3,,,45,96,2
226816,note_off,,,,,512,0,3,,,42,0,2
226816,note_off,,,,,256,0,1,,,69,0,0
226816,note_on,,,,,0,0,1,,,72,96,0
227072,note_off,,,,,256,0,1,,,72,0,0
227072,note_on,,,,,0,0,1,,,71,96,0
227328,note_off,,,,,256,0,1,,,71,0,0
227328,note_on,,,,,0,0,1,,,72,96,0
227328,note_off,,,,,512,0,3,,,45,0,2
227328,note_on,,,,,0,0,3,,,50,96,2
227584,note_off,,,,,256,0,1,,,72,0,0
227584,note_on,,,,,0,0,1,,,78,96,0
227840,note_on,,,,,0,0,1,,,81,96,0
227840,note_off,,,,,256,0,1,,,78,0,0
228096,note_on,,,,,0,0,1,,,78,96,0
228096,note_off,,,,,256,0,1,,,81,0,0
228352,note_off,,,,,256,0,1,,,78,0,0
228352,note_on,,,,,0,0,1,,,74,96,0
228608,note_off,,,,,256,0,1,,,74,0,0
228608,note_on,,,,,0,0,1,,,72,96,0
228864,note_off,,,,,256,0,1,,,72,0,0
228864,note_on,,,,,0,0,1,,,71,96,0
229376,note_on,,,,,0,0,3,,,52,96,2
229376,note_off,,,,,2048,0,3,,,50,0,2
229888,note_on,,,,,0,0,3,,,54,96,2
229888,note_off,,,,,1024,0,1,,,71,0,0
229888,note_on,,,,,0,0,1,,,69,96,0
229888,note_off,,,,,512,0,3,,,52,0,2
230400,note_on,,,,,0,0,1,,,71,96,0
230400,note_off,,,,,512,0,1,,,69,0,0
230400,note_on,,,,,33792,0,2,,,62,96,1
230400,note_off,,,,,512,0,3,,,54,0,2
230400,note_on,,,,,0,0,3,,,55,96,2
230656,note_off,,,,,256,0,3,,,55,0,2
230656,note_on,,,,,0,0,3,,,57,96,2
230912,note_on,,,,,0,0,3,,,59,96,2
230912,note_off,,,,,256,0,3,,,57,0,2
231424,note_off,,,,,512,0,3,,,59,0,2
231424,note_on,,,,,0,0,3,,,57,96,2
231936,note_off,,,,,512,0,3,,,57,0,2
231936,note_on,,,,,0,0,3,,,55,96,2
231936,note_on,,,,,0,0,2,,,64,96,1
231936,note_off,,,,,1536,0,2,,,62,0,1
232448,note_off,,,,,512,0,3,,,55,0,2
232448,note_on,,,,,0,0,3,,,54,96,2
232960,note_off,,,,,512,0,3,,,54,0,2
232960,note_on,,,,,0,0,3,,,52,96,2
233472,note_on,,,,,0,0,3,,,51,96,2
233472,note_on,,,,,0,0,2,,,66,96,1
233472,note_off,,,,,1536,0,2,,,64,0,1
233472,note_off,,,,,512,0,3,,,52,0,2
233984,note_off,,,,,512,0,3,,,51,0,2
233984,note_on,,,,,0,0,3,,,49,96,2
234496,note_on,,,,,0,0,3,,,47,96,2
234496,note_off,,,,,512,0,3,,,49,0,2
235008,note_off,,,,,512,0,3,,,47,0,2
235008,note_off,,,,,1536,0,2,,,66,0,1
235008,note_on,,,,,0,0,3,,,48,96,2
235008,note_on,,,,,0,0,2,,,67,96,1
235264,note_off,,,,,4864,0,1,,,71,0,0
235264,note_on,,,,,0,0,1,,,76,96,0
235520,note_on,,,,,0,0,1,,,79,96,0
235520,note_off,,,,,256,0,1,,,76,0,0
235776,note_off,,,,,256,0,1,,,79,0,0
235776,note_on,,,,,0,0,1,,,76,96,0
236032,note_off,,,,,256,0,1,,,76,0,0
236032,note_off,,,,,1024,0,3,,,48,0,2
236032,note_on,,,,,0,0,1,,,72,96,0
236288,note_off,,,,,256,0,1,,,72,0,0
236288,note_on,,,,,0,0,1,,,71,96,0
236544,note_off,,,,,1536,0,2,,,67,0,1
236544,note_on,,,,,0,0,2,,,69,96,1
236544,note_on,,,,,512,0,3,,,50,96,2
236544,note_off,,,,,256,0,1,,,71,0,0
236544,note_on,,,,,0,0,1,,,69,96,0
236800,note_off,,,,,256,0,1,,,69,0,0
236800,note_on,,,,,0,0,1,,,74,96,0
237056,note_off,,,,,256,0,1,,,74,0,0
237056,note_on,,,,,0,0,1,,,81,96,0
237312,note_off,,,,,256,0,1,,,81,0,0
237312,note_on,,,,,0,0,1,,,72,96,0
237568,note_off,,,,,1024,0,3,,,50,0,2
237568,note_off,,,,,256,0,1,,,72,0,0
237568,note_on,,,,,0,0,1,,,71,96,0
237824,note_off,,,,,256,0,1,,,71,0,0
237824,note_on,,,,,0,0,1,,,69,96,0
238080,note_on,,,,,0,0,2,,,71,96,1
238080,note_on,,,,,512,0,3,,,55,96,2
238080,note_off,,,,,1536,0,2,,,69,0,1
238080,note_off,,,,,256,0,1,,,69,0,0
238080,note_on,,,,,0,0,1,,,67,96,0
238592,note_on,,,,,0,0,3,,,57,96,2
238592,note_off,,,,,512,0,3,,,55,0,2
238592,note_off,,,,,512,0,1,,,67,0,0
239104,note_off,,,,,512,0,3,,,57,0,2
239104,note_on,,,,,0,0,3,,,59,96,2
239104,note_off,,,,,1024,0,2,,,71,0,1
239104,note_on,,,,,0,0,2,,,72,96,1
239360,note_off,,,,,256,0,2,,,72,0,1
239360,note_on,,,,,0,0,2,,,74,96,1
239616,note_off,,,,,512,0,3,,,59,0,2
239616,note_on,,,,,0,0,3,,,60,96,2
239616,note_on,,,,,0,0,2,,,69,96,1
239616,note_off,,,,,256,0,2,,,74,0,1
240128,note_on,,,,,0,0,3,,,59,96,2
240128,note_off,,,,,512,0,3,,,60,0,2
240640,note_off,,,,,512,0,3,,,59,0,2
240640,note_on,,,,,0,0,3,,,57,96,2
241152,note_off,,,,,512,0,3,,,57,0,2
241152,note_on,,,,,0,0,3,,,62,96,2
241408,note_on,,,,,2816,0,1,,,62,96,0
241664,note_off,,,,,256,0,1,,,62,0,0
241664,note_on,,,,,0,0,1,,,66,96,0
241920,note_off,,,,,256,0,1,,,66,0,0
241920,note_on,,,,,0,0,1,,,69,96,0
242176,note_off,,,,,1024,0,3,,,62,0,2
242176,note_on,,,,,0,0,1,,,72,96,0
242176,note_off,,,,,256,0,1,,,69,0,0
242432,note_off,,,,,256,0,1,,,72,0,0
242432,note_on,,,,,0,0,1,,,71,96,0
242688,note_on,,,,,512,0,3,,,50,96,2
242688,note_on,,,,,0,0,1,,,72,96,0
242688,note_off,,,,,256,0,1,,,71,0,0
242944,note_on,,,,,0,0,1,,,78,96,0
242944,note_off,,,,,256,0,1,,,72,0,0
243200,note_on,,,,,0,0,1,,,81,96,0
243200,note_off,,,,,256,0,1,,,78,0,0
243456,note_on,,,,,0,0,1,,,78,96,0
243456,note_off,,,,,256,0,1,,,81,0,0
243712,note_off,,,,,256,0,1,,,78,0,0
243712,note_off,,,,,1024,0,3,,,50,0,2
243712,note_on,,,,,0,0,1,,,74,96,0
243968,note_on,,,,,0,0,1,,,72,96,0
243968,note_off,,,,,256,0,1,,,74,0,0
244224,note_on,,,,,0,0,2,,,67,96,1
244224,note_off,,,,,4608,0,2,,,69,0,1
244224,note_on,,,,,512,0,3,,,55,96,2
244224,note_off,,,,,256,0,1,,,72,0,0
244224,note_on,,,,,0,0,1,,,71,96,0
244480,note_off,,,,,256,0,1,,,71,0,0
244480,note_on,,,,,0,0,1,,,74,96,0
244736,note_off,,,,,256,0,1,,,74,0,0
244736,note_on,,,,,0,0,1,,,79,96,0
244992,note_off,,,,,256,0,1,,,79,0,0
244992,note_on,,,,,0,0,1,,,74,96,0
245248,note_on,,,,,0,0,1,,,71,96,0
245248,note_off,,,,,256,0,1,,,74,0,0
245248,note_off,,,,,1024,0,3,,,55,0,2
245504,note_off,,,,,256,0,1,,,71,0,0
245504,note_on,,,,,0,0,1,,,69,96,0
245760,note_on,,,,,512,0,3,,,52,96,2
245760,note_off,,,,,256,0,1,,,69,0,0
245760,note_on,,,,,0,0,1,,,67,96,0
246016,note_off,,,,,256,0,1,,,67,0,0
246016,note_on,,,,,0,0,1,,,71,96,0
246272,note_on,,,,,0,0,1,,,74,96,0
246272,note_off,,,,,256,0,1,,,71,0,0
246528,note_off,,,,,256,0,1,,,74,0,0
246528,note_on,,,,,0,0,1,,,71,96,0
246784,note_off,,,,,1024,0,3,,,52,0,2
246784,note_off,,,,,256,0,1,,,71,0,0
246784,note_on,,,,,0,0,1,,,67,96,0
247040,note_on,,,,,0,0,1,,,66,96,0
247040,note_off,,,,,256,0,1,,,67,0,0
247296,note_off,,,,,3072,0,2,,,67,0,1
247296,note_on,,,,,0,0,1,,,67,96,0
247296,note_off,,,,,256,0,1,,,66,0,0
247296,note_on,,,,,512,0,3,,,48,96,2
247808,note_on,,,,,0,0,1,,,76,96,0
247808,note_off,,,,,512,0,1,,,67,0,0
248320,note_on,,,,,0,0,1,,,74,96,0
248320,note_off,,,,,512,0,1,,,76,0,0
248320,note_off,,,,,1024,0,3,,,48,0,2
248832,note_off,,,,,512,0,1,,,74,0,0
248832,note_on,,,,,512,0,3,,,60,96,2
248832,note_on,,,,,0,0,1,,,74,96,0
249344,note_off,,,,,512,0,3,,,60,0,2
249344,note_on,,,,,0,0,3,,,59,96,2
249856,note_on,,,,,0,0,3,,,57,96,2
249856,note_off,,,,,512,0,3,,,59,0,2
250368,note_on,,,,,0,0,3,,,59,96,2
250368,note_off,,,,,512,0,3,,,57,0,2
250624,note_on,,,,,0,0,1,,,78,96,0
250624,note_off,,,,,1792,0,1,,,74,0,0
250880,note_on,,,,,0,0,1,,,81,96,0
250880,note_off,,,,,512,0,3,,,59,0,2
250880,note_on,,,,,0,0,3,,,57,96,2
250880,note_off,,,,,256,0,1,,,78,0,0
251136,note_off,,,,,256,0,1,,,81,0,0
251136,note_on,,,,,0,0,1,,,78,96,0
251392,note_off,,,,,512,0,3,,,57,0,2
251392,note_off,,,,,256,0,1,,,78,0,0
251392,note_on,,,,,0,0,3,,,55,96,2
251392,note_on,,,,,0,0,1,,,72,96,0
251648,note_on,,,,,0,0,1,,,71,96,0
251648,note_off,,,,,256,0,1,,,72,0,0
251904,note_on,,,,,0,0,1,,,72,96,0
251904,note_on,,,,,0,0,3,,,57,96,2
251904,note_off,,,,,512,0,3,,,55,0,2
251904,note_off,,,,,256,0,1,,,71,0,0
252160,note_off,,,,,256,0,1,,,72,0,0
252160,note_on,,,,,0,0,1,,,78,96,0
252416,note_on,,,,,0,0,3,,,55,96,2
252416,note_off,,,,,512,0,3,,,57,0,2
252416,note_off,,,,,256,0,1,,,78,0,0
252416,note_on,,,,,0,0,1,,,81,96,0
252672,note_off,,,,,256,0,1,,,81,0,0
252672,note_on,,,,,0,0,1,,,78,96,0
252928,note_off,,,,,256,0,1,,,78,0,0
252928,note_on,,,,,0,0,1,,,71,96,0
252928,note_on,,,,,0,0,3,,,54,96,2
252928,note_off,,,,,512,0,3,,,55,0,2
253184,note_on,,,,,0,0,1,,,69,96,0
253184,note_off,,,,,256,0,1,,,71,0,0
253440,note_off,,,,,256,0,1,,,69,0,0
253440,note_on,,,,,0,0,1,,,71,96,0
253440,note_off,,,,,512,0,3,,,54,0,2
253440,note_on,,,,,0,0,3,,,55,96,2
253696,note_on,,,,,0,0,1,,,74,96,0
253696,note_off,,,,,256,0,1,,,71,0,0
253952,note_on,,,,,0,0,1,,,79,96,0
253952,note_off,,,,,256,0,1,,,74,0,0
254208,note_on,,,,,0,0,1,,,74,96,0
254208,note_off,,,,,256,0,1,,,79,0,0
254464,note_off,,,,,256,0,1,,,74,0,0
