tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
188928,note_off,,,,,1536,0,4,,,47,0,3
189184,note_on,,,,,0,0,3,,,59,96,2
189184,note_off,,,,,256,0,3,,,60,0,2
189440,note_on,,,,,0,0,3,,,60,96,2
189440,note_off,,,,,256,0,3,,,59,0,2
189440,note_off,,,,,2048,0,2,,,67,0,1
189440,note_on,,,,,0,0,2,,,66,96,1
189696,note_off,,,,,256,0,3,,,60,0,2
189696,note_on,,,,,0,0,3,,,64,96,2
189952,note_off,,,,,256,0,3,,,64,0,2
189952,note_on,,,,,0,0,3,,,62,96,2
190208,note_on,,,,,0,0,3,,,60,96,2
190208,note_off,,,,,256,0,3,,,62,0,2
190464,note_off,,,,,256,0,3,,,60,0,2
190464,note_on,,,,,0,0,3,,,59,96,2
190464,note_on,,,,,0,0,4,,,43,96,3
190464,note_on,,,,,0,0,2,,,67,96,1
190464,note_off,,,,,1024,0,2,,,66,0,1
190464,note_off,,,,,1536,0,4,,,45,0,3
190720,note_off,,,,,256,0,3,,,59,0,2
190720,note_on,,,,,0,0,3,,,60,96,2
190976,note_on,,,,,0,0,3,,,59,96,2
190976,note_off,,,,,256,0,3,,,60,0,2
191232,note_on,,,,,0,0,2,,,66,96,1
191232,note_on,,,,,0,0,3,,,57,96,2
191232,note_off,,,,,256,0,3,,,59,0,2
191232,note_off,,,,,768,0,2,,,67,0,1
191488,note_off,,,,,256,0,2,,,66,0,1
191488,note_off,,,,,256,0,3,,,57,0,2
191488,note_on,,,,,0,0,3,,,55,96,2
191488,note_on,,,,,0,0,2,,,67,96,1
191744,note_off,,,,,256,0,3,,,55,0,2
191744,note_on,,,,,0,0,2,,,69,96,1
191744,note_off,,,,,256,0,2,,,67,0,1
191744,note_on,,,,,0,0,3,,,54,96,2
192000,note_on,,,,,13824,0,1,,,74,96,0
192000,note_on,,,,,0,0,2,,,71,96,1
192000,note_off,,,,,256,0,2,,,69,0,1
192000,note_off,,,,,256,0,3,,,54,0,2
192000,note_off,,,,,1536,0,4,,,43,0,3
192000,note_on,,,,,0,0,3,,,55,96,2
192256,note_off,,,,,256,0,3,,,55,0,2
192256,note_on,,,,,0,0,3,,,57,96,2
192512,note_on,,,,,0,0,3,,,55,96,2
192512,note_off,,,,,256,0,3,,,57,0,2
192768,note_off,,,,,256,0,3,,,55,0,2
192768,note_on,,,,,0,0,3,,,53,96,2
193024,note_off,,,,,256,0,3,,,53,0,2
193024,note_on,,,,,0,0,3,,,52,96,2
193280,note_off,,,,,256,0,3,,,52,0,2
193280,note_on,,,,,0,0,3,,,50,96,2
193536,note_off,,,,,256,0,3,,,50,0,2
193536,note_on,,,,,0,0,3,,,48,96,2
193536,note_off,,,,,1536,0,1,,,74,0,0
193536,note_on,,,,,0,0,1,,,76,96,0
193792,note_off,,,,,1792,0,2,,,71,0,1
193792,note_on,,,,,0,0,2,,,71,96,1
194048,note_on,,,,,2048,0,4,,,60,96,3
194048,note_off,,,,,512,0,3,,,48,0,2
194048,note_on,,,,,0,0,3,,,60,96,2
194048,note_on,,,,,0,0,2,,,69,96,1
194048,note_off,,,,,256,0,2,,,71,0,1
194304,note_off,,,,,256,0,4,,,60,0,3
194304,note_off,,,,,256,0,2,,,69,0,1
194304,note_on,,,,,0,0,2,,,67,96,1
194304,note_on,,,,,0,0,4,,,59,96,3
194560,note_off,,,,,256,0,4,,,59,0,3
194560,note_on,,,,,0,0,2,,,72,96,1
194560,note_off,,,,,256,0,2,,,67,0,1
194560,note_on,,,,,0,0,4,,,57,96,3
194816,note_off,,,,,256,0,4,,,57,0,3
194816,note_on,,,,,0,0,4,,,55,96,3
194816,note_off,,,,,256,0,2,,,72,0,1
194816,note_on,,,,,0,0,2,,,71,96,1
195072,note_off,,,,,256,0,2,,,71,0,1
195072,note_on,,,,,0,0,2,,,69,96,1
195072,note_on,,,,,0,0,1,,,74,96,0
195072,note_off,,,,,1536,0,1,,,76,0,0
195072,note_off,,,,,256,0,4,,,55,0,3
195072,note_on,,,,,0,0,4,,,54,96,3
195328,note_on,,,,,0,0,3,,,60,96,2
195328,note_off,,,,,1280,0,3,,,60,0,2
195584,note_on,,,,,0,0,3,,,59,96,2
195584,note_off,,,,,256,0,3,,,60,0,2
195584,note_on,,,,,0,0,4,,,50,96,3
195584,note_off,,,,,512,0,4,,,54,0,3
195840,note_on,,,,,0,0,3,,,57,96,2
195840,note_off,,,,,256,0,3,,,59,0,2
196096,note_off,,,,,512,0,4,,,50,0,3
196096,note_on,,,,,0,0,4,,,54,96,3
196096,note_off,,,,,256,0,3,,,57,0,2
196096,note_on,,,,,0,0,3,,,62,96,2
196352,note_on,,,,,0,0,1,,,72,96,0
196352,note_off,,,,,1280,0,1,,,74,0,0
196608,note_off,,,,,512,0,4,,,54,0,3
196608,note_on,,,,,0,0,4,,,55,96,3
196608,note_on,,,,,0,0,1,,,71,96,0
196608,note_off,,,,,256,0,1,,,72,0,0
196864,note_on,,,,,0,0,3,,,60,96,2
196864,note_off,,,,,768,0,3,,,62,0,2
197120,note_off,,,,,2048,0,2,,,69,0,1
197120,note_off,,,,,256,0,3,,,60,0,2
197120,note_on,,,,,0,0,2,,,67,96,1
197120,note_on,,,,,0,0,3,,,59,96,2
197376,note_on,,,,,0,0,3,,,57,96,2
197376,note_off,,,,,256,0,3,,,59,0,2
197632,note_off,,,,,1024,0,4,,,55,0,3
197632,note_on,,,,,0,0,4,,,51,96,3
197632,note_off,,,,,256,0,3,,,57,0,2
197632,note_on,,,,,0,0,2,,,66,96,1
197632,note_off,,,,,512,0,2,,,67,0,1
197632,note_on,,,,,0,0,3,,,59,96,2
197888,note_off,,,,,1280,0,1,,,71,0,0
197888,note_on,,,,,0,0,1,,,69,96,0
198144,note_off,,,,,256,0,1,,,69,0,0
198144,note_on,,,,,0,0,1,,,67,96,0
198144,note_on,,,,,0,0,4,,,52,96,3
198144,note_off,,,,,512,0,4,,,51,0,3
198400,note_on,,,,,0,0,3,,,57,96,2
198400,note_off,,,,,768,0,3,,,59,0,2
198656,note_on,,,,,0,0,3,,,55,96,2
198656,note_off,,,,,1024,0,2,,,66,0,1
198656,note_on,,,,,0,0,2,,,64,96,1
198656,note_off,,,,,256,0,3,,,57,0,2
198912,note_on,,,,,0,0,3,,,54,96,2
198912,note_off,,,,,256,0,3,,,55,0,2
199168,note_off,,,,,512,0,2,,,64,0,1
199168,note_on,,,,,0,0,2,,,63,96,1
199168,note_off,,,,,1024,0,4,,,52,0,3
199168,note_off,,,,,256,0,3,,,54,0,2
199168,note_on,,,,,0,0,3,,,55,96,2
199168,note_on,,,,,0,0,4,,,47,96,3
199424,note_on,,,,,0,0,1,,,69,96,0
199424,note_off,,,,,1280,0,1,,,67,0,0
199680,note_on,,,,,0,0,1,,,71,96,0
199680,note_off,,,,,256,0,1,,,69,0,0
199680,note_off,,,,,512,0,4,,,47,0,3
199680,note_on,,,,,0,0,4,,,49,96,3
199680,note_on,,,,,0,0,2,,,64,96,1
199680,note_off,,,,,512,0,2,,,63,0,1
199936,note_on,,,,,0,0,3,,,54,96,2
199936,note_off,,,,,768,0,3,,,55,0,2
200192,note_on,,,,,0,0,3,,,55,96,2
200192,note_off,,,,,256,0,3,,,54,0,2
200448,note_on,,,,,0,0,3,,,57,96,2
200448,note_off,,,,,256,0,3,,,55,0,2
200704,note_on,,,,,0,0,3,,,59,96,2
200704,note_off,,,,,256,0,3,,,57,0,2
200960,note_off,,,,,256,0,3,,,59,0,2
200960,note_on,,,,,0,0,3,,,55,96,2
201216,note_on,,,,,0,0,1,,,69,96,0
201216,note_off,,,,,1536,0,2,,,64,0,1
201216,note_on,,,,,0,0,2,,,66,96,1
201216,note_off,,,,,256,0,3,,,55,0,2
201216,note_on,,,,,0,0,3,,,60,96,2
201216,note_off,,,,,1536,0,4,,,49,0,3
201216,note_on,,,,,0,0,4,,,51,96,3
201216,note_off,,,,,1536,0,1,,,71,0,0
201472,note_off,,,,,256,0,3,,,60,0,2
201472,note_on,,,,,0,0,3,,,59,96,2
201728,note_off,,,,,256,0,3,,,59,0,2
201728,note_on,,,,,0,0,3,,,60,96,2
201984,note_off,,,,,256,0,3,,,60,0,2
201984,note_on,,,,,0,0,3,,,54,96,2
202240,note_off,,,,,256,0,3,,,54,0,2
202240,note_on,,,,,0,0,3,,,57,96,2
202496,note_on,,,,,0,0,3,,,60,96,2
202496,note_off,,,,,256,0,3,,,57,0,2
202752,note_off,,,,,1536,0,4,,,51,0,3
202752,note_on,,,,,0,0,3,,,59,96,2
202752,note_on,,,,,0,0,4,,,52,96,3
202752,note_on,,,,,0,0,1,,,67,96,0
202752,note_off,,,,,1536,0,1,,,69,0,0
202752,note_off,,,,,256,0,3,,,60,0,2
203008,note_on,,,,,0,0,3,,,57,96,2
203008,note_off,,,,,256,0,3,,,59,0,2
203264,note_on,,,,,0,0,3,,,59,96,2
203264,note_off,,,,,256,0,3,,,57,0,2
203264,note_off,,,,,2048,0,2,,,66,0,1
203264,note_on,,,,,0,0,2,,,64,96,1
203520,note_on,,,,,0,0,3,,,52,96,2
203520,note_off,,,,,256,0,3,,,59,0,2
203776,note_off,,,,,256,0,3,,,52,0,2
203776,note_on,,,,,0,0,2,,,62,96,1
203776,note_on,,,,,0,0,3,,,54,96,2
203776,note_off,,,,,512,0,2,,,64,0,1
204032,note_on,,,,,0,0,3,,,55,96,2
204032,note_off,,,,,256,0,3,,,54,0,2
204288,note_off,,,,,1536,0,1,,,67,0,0
204288,note_off,,,,,256,0,3,,,55,0,2
204288,note_on,,,,,0,0,3,,,57,96,2
204288,note_on,,,,,0,0,2,,,60,96,1
204288,note_on,,,,,0,0,1,,,66,96,0
204288,note_off,,,,,512,0,2,,,62,0,1
204544,note_off,,,,,256,0,3,,,57,0,2
204544,note_on,,,,,0,0,3,,,55,96,2
204800,note_off,,,,,256,0,3,,,55,0,2
204800,note_on,,,,,0,0,3,,,57,96,2
204800,note_on,,,,,0,0,4,,,51,96,3
204800,note_off,,,,,2048,0,4,,,52,0,3
205056,note_off,,,,,768,0,2,,,60,0,1
205056,note_on,,,,,0,0,2,,,60,96,1
205312,note_on,,,,,0,0,2,,,59,96,1
205312,note_off,,,,,256,0,2,,,60,0,1
205312,note_on,,,,,0,0,4,,,50,96,3
205312,note_off,,,,,512,0,4,,,51,0,3
205568,note_off,,,,,768,0,3,,,57,0,2
205568,note_on,,,,,0,0,3,,,57,96,2
205824,note_off,,,,,256,0,3,,,57,0,2
205824,note_on,,,,,0,0,3,,,56,96,2
205824,note_on,,,,,0,0,1,,,64,96,0
205824,note_off,,,,,1536,0,1,,,66,0,0
206080,note_off,,,,,768,0,4,,,50,0,3
206080,note_on,,,,,0,0,4,,,48,96,3
206336,note_on,,,,,0,0,4,,,50,96,3
206336,note_off,,,,,256,0,4,,,48,0,3
206592,note_off,,,,,256,0,4,,,50,0,3
206592,note_on,,,,,0,0,4,,,44,96,3
206848,note_on,,,,,0,0,4,,,45,96,3
206848,note_off,,,,,256,0,4,,,44,0,3
207104,note_on,,,,,0,0,4,,,47,96,3
207104,note_off,,,,,256,0,4,,,45,0,3
207360,note_on,,,,,0,0,4,,,48,96,3
207360,note_off,,,,,256,0,4,,,47,0,3
207616,note_on,,,,,0,0,2,,,60,96,1
207616,note_off,,,,,2304,0,2,,,59,0,1
207616,note_on,,,,,0,0,3,,,54,96,2
207616,note_off,,,,,1792,0,3,,,56,0,2
207872,note_off,,,,,256,0,2,,,60,0,1
207872,note_on,,,,,0,0,2,,,62,96,1
207872,note_off,,,,,256,0,3,,,54,0,2
207872,note_on,,,,,0,0,3,,,52,96,2
208128,note_off,,,,,256,0,2,,,62,0,1
208128,note_off,,,,,256,0,3,,,52,0,2
208128,note_on,,,,,0,0,3,,,56,96,2
208128,note_on,,,,,0,0,2,,,59,96,1
208384,note_on,,,,,0,0,2,,,60,96,1
208384,note_off,,,,,256,0,2,,,59,0,1
208384,note_off,,,,,256,0,3,,,56,0,2
208384,note_on,,,,,0,0,3,,,54,96,2
208640,note_off,,,,,256,0,2,,,60,0,1
208640,note_on,,,,,0,0,3,,,52,96,2
208640,note_on,,,,,0,0,2,,,62,96,1
208640,note_off,,,,,256,0,3,,,54,0,2
208896,note_off,,,,,256,0,3,,,52,0,2
208896,note_on,,,,,0,0,3,,,57,96,2
208896,note_on,,,,,0,0,2,,,60,96,1
208896,note_off,,,,,256,0,2,,,62,0,1
209152,note_on,,,,,0,0,4,,,47,96,3
209152,note_off,,,,,1792,0,4,,,48,0,3
209408,note_off,,,,,512,0,2,,,60,0,1
209408,note_off,,,,,256,0,4,,,47,0,3
209408,note_on,,,,,0,0,4,,,48,96,3
209408,note_off,,,,,3584,0,1,,,64,0,0
209408,note_off,,,,,512,0,3,,,57,0,2
209664,note_off,,,,,256,0,4,,,48,0,3
209664,note_on,,,,,0,0,4,,,45,96,3
209920,note_off,,,,,256,0,4,,,45,0,3
209920,note_on,,,,,0,0,4,,,48,96,3
210176,note_off,,,,,256,0,4,,,48,0,3
210176,note_on,,,,,0,0,4,,,52,96,3
210432,note_off,,,,,256,0,4,,,52,0,3
210432,note_on,,,,,0,0,4,,,57,96,3
210688,note_off,,,,,256,0,4,,,57,0,3
210688,note_on,,,,,0,0,4,,,56,96,3
210944,note_off,,,,,256,0,4,,,56,0,3
210944,note_on,,,,,0,0,4,,,57,96,3
211200,note_on,,,,,0,0,4,,,52,96,3
211200,note_off,,,,,256,0,4,,,57,0,3
211456,note_off,,,,,256,0,4,,,52,0,3
211456,note_on,,,,,0,0,4,,,57,96,3
211712,note_off,,,,,256,0,4,,,57,0,3
211712,note_on,,,,,0,0,4,,,60,96,3
211968,note_off,,,,,256,0,4,,,60,0,3
211968,note_on,,,,,0,0,4,,,64,96,3
212224,note_off,,,,,256,0,4,,,64,0,3
212224,note_on,,,,,0,0,4,,,62,96,3
212480,note_off,,,,,256,0,4,,,62,0,3
212480,note_on,,,,,0,0,4,,,64,96,3
212736,note_off,,,,,256,0,4,,,64,0,3
212736,note_on,,,,,0,0,4,,,57,96,3
212992,note_on,,,,,0,0,4,,,60,96,3
212992,note_off,,,,,256,0,4,,,57,0,3
213248,note_off,,,,,256,0,4,,,60,0,3
213248,note_on,,,,,0,0,4,,,64,96,3
213504,note_off,,,,,256,0,4,,,64,0,3
213504,note_on,,,,,0,0,4,,,69,96,3
213760,note_off,,,,,256,0,4,,,69,0,3
213760,note_on,,,,,0,0,4,,,68,96,3
214016,note_off,,,,,256,0,4,,,68,0,3
214016,note_on,,,,,0,0,4,,,69,96,3
214272,note_off,,,,,256,0,4,,,69,0,3
214272,note_on,,,,,0,0,4,,,64,96,3
214528,note_on,,,,,0,0,4,,,69,96,3
214528,note_off,,,,,256,0,4,,,64,0,3
214784,note_off,,,,,256,0,4,,,69,0,3
214784,note_on,,,,,0,0,4,,,72,96,3
215040,note_off,,,,,256,0,4,,,72,0,3
215040,note_on,,,,,0,0,4,,,76,96,3
215296,note_off,,,,,256,0,4,,,76,0,3
215296,note_on,,,,,0,0,4,,,74,96,3
215552,note_off,,,,,256,0,4,,,74,0,3
215552,note_on,,,,,0,0,4,,,76,96,3
215808,note_on,,,,,0,0,4,,,69,96,3
215808,note_off,,,,,256,0,4,,,76,0,3
216064,note_off,,,,,256,0,4,,,69,0,3
216064,note_on,,,,,0,0,4,,,72,96,3
216320,note_on,,,,,0,0,4,,,76,96,3
216320,note_off,,,,,256,0,4,,,72,0,3
216576,note_off,,,,,256,0,4,,,76,0,3
216576,note_on,,,,,0,0,4,,,81,96,3
216832,note_off,,,,,256,0,4,,,81,0,3
216832,note_on,,,,,0,0,4,,,80,96,3
217088,note_off,,,,,256,0,4,,,80,0,3
217088,note_on,,,,,0,0,4,,,81,96,3
217344,note_off,,,,,256,0,4,,,81,0,3
217344,note_on,,,,,0,0,4,,,78,96,3
217600,note_off,,,,,256,0,4,,,78,0,3
217600,note_on,,,,,0,0,4,,,75,96,3
217856,note_off,,,,,256,0,4,,,75,0,3
217856,note_on,,,,,0,0,4,,,71,96,3
218112,note_on,,,,,218112,0,5,,,28,96,4
218112,note_on,,,,,0,0,4,,,80,96,3
218112,note_off,,,,,256,0,4,,,71,0,3
218112,note_on,,,,,0,0,5,,,40,96,4
218368,note_off,,,,,256,0,4,,,80,0,3
218368,note_on,,,,,0,0,4,,,78,96,3
218624,note_off,,,,,256,0,4,,,78,0,3
218624,note_on,,,,,9216,0,1,,,80,96,0
218624,note_on,,,,,0,0,4,,,80,96,3
218880,note_off,,,,,256,0,4,,,80,0,3
218880,note_on,,,,,0,0,4,,,77,96,3
219136,note_off,,,,,256,0,4,,,77,0,3
219136,note_on,,,,,0,0,4,,,74,96,3
219392,note_off,,,,,256,0,4,,,74,0,3
219392,note_on,,,,,0,0,4,,,71,96,3
219648,note_off,,,,,256,0,4,,,71,0,3
219648,note_on,,,,,0,0,4,,,74,96,3
219648,note_on,,,,,0,0,4,,,77,96,3
219904,note_off,,,,,256,0,4,,,74,0,3
219904,note_off,,,,,0,0,4,,,77,0,3
219904,note_on,,,,,0,0,4,,,72,96,3
219904,note_on,,,,,0,0,4,,,76,96,3
220160,note_on,,,,,0,0,4,,,77,96,3
220160,note_on,,,,,0,0,4,,,74,96,3
220160,note_off,,,,,256,0,4,,,72,0,3
220160,note_off,,,,,0,0,4,,,76,0,3
220416,note_off,,,,,256,0,4,,,74,0,3
220416,note_on,,,,,0,0,4,,,71,96,3
220672,note_off,,,,,256,0,4,,,71,0,3
220672,note_on,,,,,0,0,4,,,68,96,3
220928,note_off,,,,,256,0,4,,,68,0,3
220928,note_on,,,,,0,0,4,,,64,96,3
221184,note_off,,,,,256,0,4,,,64,0,3
221184,note_on,,,,,0,0,4,,,71,96,3
221184,note_on,,,,,0,0,4,,,74,96,3
221440,note_off,,,,,0,0,4,,,74,0,3
221440,note_off,,,,,256,0,4,,,71,0,3
221440,note_on,,,,,0,0,4,,,69,96,3
221440,note_on,,,,,0,0,4,,,72,96,3
221696,note_off,,,,,256,0,4,,,69,0,3
221696,note_off,,,,,0,0,4,,,72,0,3
221696,note_on,,,,,0,0,4,,,71,96,3
221696,note_on,,,,,0,0,4,,,74,96,3
221952,note_off,,,,,256,0,4,,,71,0,3
221952,note_on,,,,,0,0,4,,,68,96,3
222208,note_off,,,,,256,0,4,,,68,0,3
222208,note_on,,,,,0,0,4,,,65,96,3
222464,note_on,,,,,0,0,4,,,62,96,3
222464,note_off,,,,,256,0,4,,,65,0,3
222720,note_on,,,,,0,0,1,,,83,96,0
222720,note_off,,,,,256,0,4,,,62,0,3
222720,note_off,,,,,0,0,4,,,74,0,3
222720,note_off,,,,,0,0,4,,,77,0,3
222720,note_on,,,,,0,0,4,,,68,96,3
222720,note_on,,,,,0,0,4,,,71,96,3
222720,note_on,,,,,0,0,4,,,74,96,3
222720,note_off,,,,,4096,0,1,,,80,0,0
222976,note_on,,,,,0,0,1,,,81,96,0
222976,note_off,,,,,256,0,1,,,83,0,0
223232,note_off,,,,,512,0,4,,,68,0,3
223232,note_off,,,,,0,0,4,,,71,0,3
223232,note_off,,,,,0,0,4,,,74,0,3
223232,note_on,,,,,0,0,1,,,80,96,0
223232,note_off,,,,,256,0,1,,,81,0,0
223488,note_on,,,,,0,0,1,,,78,96,0
223488,note_off,,,,,256,0,1,,,80,0,0
223744,note_on,,,,,0,0,1,,,76,96,0
223744,note_off,,,,,256,0,1,,,78,0,0
224000,note_off,,,,,256,0,1,,,76,0,0
224000,note_on,,,,,0,0,1,,,74,96,0
224256,note_off,,,,,256,0,1,,,74,0,0
224256,note_on,,,,,0,0,1,,,72,96,0
224256,note_on,,,,,1024,0,4,,,69,96,3
224256,note_on,,,,,0,0,4,,,72,96,3
224512,note_off,,,,,256,0,1,,,72,0,0
224512,note_on,,,,,0,0,1,,,81,96,0
224768,note_on,,,,,0,0,1,,,80,96,0
224768,note_off,,,,,512,0,4,,,69,0,3
224768,note_off,,,,,256,0,1,,,81,0,0
224768,note_off,,,,,0,0,4,,,72,0,3
225024,note_off,,,,,256,0,1,,,80,0,0
225024,note_on,,,,,0,0,1,,,78,96,0
225280,note_off,,,,,256,0,1,,,78,0,0
225280,note_on,,,,,0,0,1,,,76,96,0
225536,note_on,,,,,0,0,1,,,74,96,0
225536,note_off,,,,,256,0,1,,,76,0,0
225792,note_off,,,,,256,0,1,,,74,0,0
225792,note_on,,,,,0,0,1,,,72,96,0
226048,note_on,,,,,1280,0,4,,,71,96,3
226304,note_on,,,,,0,0,4,,,69,96,3
226304,note_off,,,,,256,0,4,,,71,0,3
226560,note_on,,,,,0,0,4,,,68,96,3
226560,note_off,,,,,256,0,4,,,69,0,3
226816,note_off,,,,,256,0,4,,,68,0,3
226816,note_on,,,,,0,0,4,,,69,96,3
227072,note_on,,,,,256,0,4,,,66,96,3
227328,note_on,,,,,256,0,4,,,63,96,3
227584,note_on,,,,,0,0,1,,,71,96,0
227584,note_off,,,,,1792,0,1,,,72,0,0
227840,note_off,,,,,512,0,4,,,63,0,3
227840,note_off,,,,,0,0,4,,,66,0,3
227840,note_off,,,,,0,0,4,,,69,0,3
227840,note_off,,,,,256,0,1,,,71,0,0
227840,note_on,,,,,0,0,1,,,69,96,0
228096,note_off,,,,,256,0,1,,,69,0,0
228096,note_on,,,,,0,0,1,,,67,96,0
228352,note_on,,,,,0,0,1,,,66,96,0
228352,note_off,,,,,256,0,1,,,67,0,0
228608,note_off,,,,,256,0,1,,,66,0,0
228608,note_on,,,,,0,0,1,,,64,96,0
228864,note_off,,,,,256,0,1,,,64,0,0
228864,note_on,,,,,0,0,1,,,63,96,0
229120,note_on,,,,,256,0,1,,,59,96,0
229376,note_off,,,,,256,0,1,,,59,0,0
229376,note_on,,,,,0,0,1,,,60,96,0
229632,note_off,,,,,256,0,1,,,60,0,0
229632,note_on,,,,,0,0,1,,,57,96,0
229632,note_on,,,,,1792,0,4,,,57,96,3
229888,note_on,,,,,0,0,1,,,59,96,0
229888,note_off,,,,,256,0,1,,,57,0,0
230144,note_on,,,,,512,0,4,,,54,96,3
230400,note_on,,,,,0,0,4,,,56,96,3
230400,note_off,,,,,0,0,4,,,57,0,3
230400,note_off,,,,,256,0,4,,,54,0,3
230400,note_off,,,,,0,0,1,,,59,0,0
230400,note_off,,,,,512,0,1,,,63,0,0
230656,note_on,,,,,256,0,1,,,59,96,0
230912,note_off,,,,,512,0,4,,,56,0,3
230912,note_on,,,,,0,0,1,,,64,96,0
230912,note_off,,,,,256,0,1,,,59,0,0
231168,note_off,,,,,256,0,1,,,64,0,0
231168,note_on,,,,,0,0,1,,,62,96,0
231424,note_on,,,,,0,0,1,,,64,96,0
231424,note_off,,,,,256,0,1,,,62,0,0
231680,note_on,,,,,768,0,4,,,57,96,3
231936,note_off,,,,,256,0,4,,,57,0,3
231936,note_on,,,,,0,0,4,,,59,96,3
232192,note_on,,,,,256,0,4,,,54,96,3
232448,note_on,,,,,0,0,4,,,56,96,3
232448,note_off,,,,,256,0,4,,,54,0,3
232960,note_on,,,,,512,0,4,,,51,96,3
233216,note_off,,,,,256,0,4,,,51,0,3
233216,note_on,,,,,0,0,4,,,52,96,3
233472,note_off,,,,,256,0,4,,,56,0,3
233472,note_on,,,,,0,0,4,,,55,96,3
238080,note_off,,,,,0,0,4,,,55,0,3
238080,note_off,,,,,4608,0,4,,,52,0,3
238080,note_off,,,,,19968,0,5,,,28,0,4
238080,note_off,,,,,0,0,4,,,59,0,3
238080,note_off,,,,,0,0,5,,,40,0,4
238080,note_off,,,,,6656,0,1,,,64,0,0
238081,end_of_track,,,,,28673,1,3,,,,,
238081,end_of_track,,,,,1,1,4,,,,,
238081,end_of_track,,,,,28673,1,2,,,,,
238081,end_of_track,,,,,1,1,1,,,,,
238081,end_of_track,,,,,238081,1,0,,,,,
238081,end_of_track,,,,,1,1,5,,,,,
