tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
80064,control_change,,,,,4,0,2,,,7,104,1,,,,
80064,control_change,,,,,0,0,8,,,7,89,10,,,,
80064,note_on,,,,,0,0,2,,,,,1,,,62,99
80064,control_change,,,,,32,0,7,,,7,90,7,,,,
80064,control_change,,,,,0,0,5,,,7,89,4,,,,
80064,control_change,,,,,0,0,7,,,7,89,7,,,,
80064,control_change,,,,,32,0,4,,,7,90,3,,,,
80064,control_change,,,,,0,0,2,,,7,103,1,,,,
80064,control_change,,,,,32,0,5,,,7,90,4,,,,
80064,control_change,,,,,0,0,4,,,7,89,3,,,,
80064,control_change,,,,,0,0,6,,,7,89,6,,,,
80064,control_change,,,,,0,0,8,,,7,89,10,,,,
80064,control_change,,,,,4,0,8,,,7,90,10,,,,
80064,control_change,,,,,4,0,3,,,7,90,2,,,,
80064,control_change,,,,,0,0,3,,,7,89,2,,,,
80064,note_on,,,,,0,0,3,,,,,2,,,62,110
80064,control_change,,,,,32,0,9,,,7,90,11,,,,
80064,control_change,,,,,0,0,9,,,7,89,11,,,,
80064,control_change,,,,,32,0,6,,,7,90,6,,,,
80128,control_change,,,,,64,0,2,,,7,105,1,,,,
80224,control_change,,,,,160,0,8,,,7,91,10,,,,
80224,control_change,,,,,160,0,3,,,7,91,2,,,,
80224,control_change,,,,,160,0,4,,,7,91,3,,,,
80224,control_change,,,,,160,0,7,,,7,91,7,,,,
80224,control_change,,,,,0,0,8,,,7,91,10,,,,
80224,control_change,,,,,160,0,9,,,7,91,11,,,,
80224,control_change,,,,,96,0,2,,,7,106,1,,,,
80224,control_change,,,,,160,0,6,,,7,91,6,,,,
80224,control_change,,,,,160,0,5,,,7,91,4,,,,
80252,end_of_track,,,,,0,1,1,,,,,,,,,
80252,note_off,,,,,28,0,8,,,,,10,,,62,0
80252,note_off,,,,,28,0,4,,,,,3,,,62,0
80252,note_off,,,,,28,0,6,,,,,6,,,43,0
80252,note_off,,,,,380,0,1,,,,,0,,,55,0
80252,note_off,,,,,28,0,9,,,,,11,,,43,0
80252,note_off,,,,,28,0,5,,,,,4,,,59,0
80252,note_off,,,,,28,0,7,,,,,7,,,31,0
80256,note_on,,,,,4,0,6,,,,,6,,,42,67
80256,note_on,,,,,4,0,9,,,,,11,,,42,67
80256,note_on,,,,,4,0,8,,,,,10,,,62,71
80256,note_on,,,,,4,0,4,,,,,3,,,62,110
80256,note_on,,,,,4,0,5,,,,,4,,,57,80
80256,note_on,,,,,4,0,7,,,,,7,,,30,67
80288,control_change,,,,,32,0,4,,,7,92,3,,,,
80288,control_change,,,,,32,0,7,,,7,92,7,,,,
80288,control_change,,,,,32,0,9,,,7,92,11,,,,
80288,control_change,,,,,64,0,3,,,7,92,2,,,,
80288,control_change,,,,,64,0,2,,,7,107,1,,,,
80288,control_change,,,,,32,0,5,,,7,92,4,,,,
80288,control_change,,,,,0,0,8,,,7,92,10,,,,
80288,control_change,,,,,32,0,8,,,7,92,10,,,,
80288,control_change,,,,,32,0,6,,,7,92,6,,,,
80304,control_change,,,,,16,0,9,,,7,93,11,,,,
80304,control_change,,,,,16,0,3,,,7,93,2,,,,
80304,control_change,,,,,16,0,5,,,7,93,4,,,,
80304,control_change,,,,,16,0,7,,,7,93,7,,,,
80304,control_change,,,,,16,0,6,,,7,93,6,,,,
80304,control_change,,,,,16,0,2,,,7,108,1,,,,
80304,control_change,,,,,16,0,4,,,7,93,3,,,,
80304,control_change,,,,,16,0,8,,,7,93,10,,,,
80304,control_change,,,,,0,0,8,,,7,93,10,,,,
80432,control_change,,,,,128,0,4,,,7,94,3,,,,
80432,control_change,,,,,128,0,9,,,7,94,11,,,,
80432,control_change,,,,,128,0,2,,,7,109,1,,,,
80432,control_change,,,,,128,0,8,,,7,94,10,,,,
80432,control_change,,,,,128,0,7,,,7,94,7,,,,
80432,control_change,,,,,128,0,6,,,7,94,6,,,,
80432,control_change,,,,,128,0,5,,,7,94,4,,,,
80432,control_change,,,,,0,0,8,,,7,94,10,,,,
80432,control_change,,,,,128,0,3,,,7,94,2,,,,
80444,note_off,,,,,12,0,2,,,,,1,,,62,0
80444,note_off,,,,,12,0,8,,,,,10,,,62,0
80444,note_off,,,,,12,0,3,,,,,2,,,62,0
80448,note_on,,,,,4,0,8,,,,,10,,,60,66
80448,note_on,,,,,4,0,2,,,,,1,,,60,99
80448,note_on,,,,,4,0,3,,,,,2,,,60,103
80636,note_off,,,,,188,0,3,,,,,2,,,60,0
80636,note_off,,,,,188,0,2,,,,,1,,,60,0
80636,note_off,,,,,204,0,7,,,,,7,,,30,0
80636,note_off,,,,,204,0,6,,,,,6,,,42,0
80636,note_off,,,,,204,0,9,,,,,11,,,42,0
80636,note_off,,,,,204,0,4,,,,,3,,,62,0
80636,note_off,,,,,188,0,8,,,,,10,,,62,0
80636,note_off,,,,,0,0,8,,,,,10,,,60,0
80636,note_off,,,,,204,0,5,,,,,4,,,57,0
80640,note_on,,,,,4,0,9,,,,,11,,,43,67
80640,note_on,,,,,4,0,2,,,,,1,,,59,99
80640,note_on,,,,,4,0,6,,,,,6,,,43,67
80640,note_on,,,,,4,0,8,,,,,10,,,62,71
80640,note_on,,,,,0,0,8,,,,,10,,,59,66
80640,note_on,,,,,4,0,5,,,,,4,,,55,80
80640,note_on,,,,,4,0,7,,,,,7,,,31,67
80640,note_on,,,,,4,0,4,,,,,3,,,62,110
80640,note_on,,,,,4,0,3,,,,,2,,,59,103
80828,note_off,,,,,188,0,7,,,,,7,,,31,0
80828,note_off,,,,,188,0,3,,,,,2,,,59,0
80828,note_off,,,,,188,0,9,,,,,11,,,43,0
80828,note_off,,,,,188,0,2,,,,,1,,,59,0
80828,note_off,,,,,188,0,8,,,,,10,,,59,0
80828,note_off,,,,,188,0,6,,,,,6,,,43,0
80832,note_on,,,,,4,0,3,,,,,2,,,60,103
80832,note_on,,,,,4,0,8,,,,,10,,,60,66
80832,note_on,,,,,4,0,2,,,,,1,,,60,99
80832,note_on,,,,,4,0,9,,,,,11,,,45,67
80832,note_on,,,,,4,0,7,,,,,7,,,33,67
80832,note_on,,,,,4,0,6,,,,,6,,,45,67
80924,note_off,,,,,92,0,6,,,,,6,,,45,0
80924,note_off,,,,,92,0,2,,,,,1,,,60,0
80924,note_off,,,,,92,0,8,,,,,10,,,60,0
80924,note_off,,,,,92,0,9,,,,,11,,,45,0
80924,note_off,,,,,92,0,3,,,,,2,,,60,0
80924,note_off,,,,,92,0,7,,,,,7,,,33,0
80928,note_on,,,,,4,0,8,,,,,10,,,62,71
80928,note_on,,,,,4,0,2,,,,,1,,,62,99
80928,note_on,,,,,4,0,7,,,,,7,,,35,67
80928,note_on,,,,,4,0,9,,,,,11,,,47,67
80928,note_on,,,,,4,0,3,,,,,2,,,62,110
80928,note_on,,,,,4,0,6,,,,,6,,,47,67
81020,note_off,,,,,0,0,8,,,,,10,,,62,0
81020,note_off,,,,,92,0,7,,,,,7,,,35,0
81020,note_off,,,,,92,0,2,,,,,1,,,62,0
81020,note_off,,,,,92,0,8,,,,,10,,,62,0
81020,note_off,,,,,92,0,6,,,,,6,,,47,0
81020,note_off,,,,,380,0,5,,,,,4,,,55,0
81020,note_off,,,,,380,0,4,,,,,3,,,62,0
81020,note_off,,,,,92,0,9,,,,,11,,,47,0
81020,note_off,,,,,92,0,3,,,,,2,,,62,0
81024,note_on,,,,,4,0,4,,,,,3,,,60,103
81024,note_on,,,,,4,0,7,,,,,7,,,36,66
81024,note_on,,,,,4,0,9,,,,,11,,,48,66
81024,note_on,,,,,4,0,8,,,,,10,,,60,66
81024,note_on,,,,,4,0,5,,,,,4,,,55,80
81024,note_on,,,,,4,0,2,,,,,1,,,64,99
81024,note_on,,,,,4,0,3,,,,,2,,,64,110
81024,note_on,,,,,0,0,8,,,,,10,,,64,71
81024,note_on,,,,,4,0,6,,,,,6,,,48,66
81212,note_off,,,,,188,0,6,,,,,6,,,48,0
81212,note_off,,,,,188,0,9,,,,,11,,,48,0
81212,note_off,,,,,188,0,4,,,,,3,,,60,0
81212,note_off,,,,,188,0,7,,,,,7,,,36,0
81212,note_off,,,,,188,0,8,,,,,10,,,60,0
81212,note_off,,,,,0,0,8,,,,,10,,,64,0
81212,note_off,,,,,188,0,5,,,,,4,,,55,0
81212,note_off,,,,,188,0,3,,,,,2,,,64,0
81212,note_off,,,,,188,0,2,,,,,1,,,64,0
81216,note_on,,,,,4,0,5,,,,,4,,,60,70
81216,note_on,,,,,4,0,6,,,,,6,,,60,67
81216,note_on,,,,,4,0,8,,,,,10,,,64,71
81216,note_on,,,,,0,0,8,,,,,10,,,69,71
81216,note_on,,,,,4,0,2,,,,,1,,,69,99
81216,note_on,,,,,4,0,9,,,,,11,,,60,67
81216,note_on,,,,,4,0,7,,,,,7,,,48,67
81216,note_on,,,,,4,0,4,,,,,3,,,64,110
81216,note_on,,,,,4,0,3,,,,,2,,,69,110
81404,note_off,,,,,0,0,8,,,,,10,,,69,0
81404,note_off,,,,,188,0,2,,,,,1,,,69,0
81404,note_off,,,,,188,0,8,,,,,10,,,64,0
81404,note_off,,,,,188,0,3,,,,,2,,,69,0
81404,note_off,,,,,188,0,4,,,,,3,,,64,0
81404,note_off,,,,,188,0,5,,,,,4,,,60,0
81408,note_on,,,,,4,0,5,,,,,4,,,57,85
81408,note_on,,,,,4,0,3,,,,,2,,,66,110
81408,note_on,,,,,4,0,2,,,,,1,,,66,99
81408,note_on,,,,,0,0,8,,,,,10,,,66,71
81408,note_on,,,,,4,0,8,,,,,10,,,62,71
81408,note_on,,,,,4,0,4,,,,,3,,,62,110
81596,note_off,,,,,188,0,5,,,,,4,,,57,0
81596,note_off,,,,,380,0,9,,,,,11,,,60,0
81596,note_off,,,,,380,0,7,,,,,7,,,48,0
81596,note_off,,,,,380,0,6,,,,,6,,,60,0
81596,note_off,,,,,188,0,3,,,,,2,,,66,0
81596,note_off,,,,,188,0,2,,,,,1,,,66,0
81596,note_off,,,,,188,0,8,,,,,10,,,66,0
81600,note_on,,,,,4,0,3,,,,,2,,,67,110
81600,note_on,,,,,4,0,9,,,,,11,,,59,53
81600,note_on,,,,,4,0,7,,,,,7,,,47,53
81600,note_on,,,,,4,0,8,,,,,10,,,67,71
81600,note_on,,,,,4,0,2,,,,,1,,,67,99
81600,note_on,,,,,4,0,6,,,,,6,,,59,53
81600,note_on,,,,,4,0,5,,,,,4,,,62,85
81788,note_off,,,,,188,0,9,,,,,11,,,59,0
81788,note_off,,,,,188,0,7,,,,,7,,,47,0
81788,note_off,,,,,188,0,6,,,,,6,,,59,0
81788,note_off,,,,,0,0,8,,,,,10,,,67,0
81788,note_off,,,,,188,0,8,,,,,10,,,62,0
81788,note_off,,,,,188,0,3,,,,,2,,,67,0
81788,note_off,,,,,380,0,4,,,,,3,,,62,0
81788,note_off,,,,,188,0,2,,,,,1,,,67,0
81792,note_on,,,,,4,0,3,,,,,2,,,72,103
81792,note_on,,,,,4,0,4,,,,,3,,,69,110
81792,note_on,,,,,4,0,2,,,,,1,,,72,99
81792,note_on,,,,,4,0,8,,,,,10,,,69,71
81792,note_on,,,,,4,0,9,,,,,11,,,54,67
81792,note_on,,,,,4,0,6,,,,,6,,,54,67
81792,note_on,,,,,0,0,8,,,,,10,,,72,66
81792,note_on,,,,,4,0,7,,,,,7,,,42,67
81980,note_off,,,,,188,0,9,,,,,11,,,54,0
81980,note_off,,,,,380,0,5,,,,,4,,,62,0
81980,note_off,,,,,188,0,4,,,,,3,,,69,0
81980,note_off,,,,,188,0,3,,,,,2,,,72,0
81980,note_off,,,,,188,0,6,,,,,6,,,54,0
81980,note_off,,,,,188,0,7,,,,,7,,,42,0
81980,note_off,,,,,188,0,8,,,,,10,,,69,0
81980,note_off,,,,,0,0,8,,,,,10,,,72,0
81980,note_off,,,,,188,0,2,,,,,1,,,72,0
81984,note_on,,,,,4,0,2,,,,,1,,,71,99
81984,note_on,,,,,0,0,8,,,,,10,,,71,71
81984,note_on,,,,,4,0,7,,,,,7,,,43,67
81984,note_on,,,,,4,0,8,,,,,10,,,67,71
81984,note_on,,,,,4,0,5,,,,,4,,,62,80
81984,note_on,,,,,4,0,3,,,,,2,,,71,110
81984,note_on,,,,,4,0,9,,,,,11,,,55,67
81984,note_on,,,,,4,0,4,,,,,3,,,67,110
81984,note_on,,,,,4,0,6,,,,,6,,,55,67
82172,note_off,,,,,188,0,5,,,,,4,,,62,0
82172,note_off,,,,,188,0,9,,,,,11,,,55,0
82172,note_off,,,,,188,0,6,,,,,6,,,55,0
82172,note_off,,,,,188,0,8,,,,,10,,,67,0
82172,note_off,,,,,188,0,2,,,,,1,,,71,0
82172,note_off,,,,,0,0,8,,,,,10,,,71,0
82172,note_off,,,,,188,0,4,,,,,3,,,67,0
82172,note_off,,,,,188,0,3,,,,,2,,,71,0
82172,note_off,,,,,188,0,7,,,,,7,,,43,0
82176,note_on,,,,,4,0,3,,,,,2,,,71,96
82176,note_on,,,,,4,0,8,,,,,10,,,67,71
82176,note_on,,,,,4,0,2,,,,,1,,,71,99
82176,note_on,,,,,4,0,5,,,,,4,,,62,80
82176,note_on,,,,,0,0,8,,,,,10,,,71,62
82176,note_on,,,,,4,0,6,,,,,6,,,62,67
82176,note_on,,,,,4,0,9,,,,,11,,,62,67
82176,note_on,,,,,4,0,7,,,,,7,,,50,67
82176,note_on,,,,,4,0,4,,,,,3,,,67,110
82236,note_off,,,,,0,0,8,,,,,10,,,71,0
82236,note_off,,,,,60,0,2,,,,,1,,,71,0
82236,note_off,,,,,60,0,4,,,,,3,,,67,0
82236,note_off,,,,,60,0,8,,,,,10,,,67,0
82236,note_off,,,,,60,0,3,,,,,2,,,71,0
82240,note_on,,,,,4,0,4,,,,,3,,,69,110
82240,note_on,,,,,4,0,8,,,,,10,,,69,71
82240,note_on,,,,,0,0,8,,,,,10,,,72,58
82240,note_on,,,,,4,0,2,,,,,1,,,72,91
82240,note_on,,,,,4,0,3,,,,,2,,,72,90
82300,note_off,,,,,60,0,3,,,,,2,,,72,0
82300,note_off,,,,,60,0,2,,,,,1,,,72,0
82300,note_off,,,,,0,0,8,,,,,10,,,72,0
82300,note_off,,,,,60,0,8,,,,,10,,,69,0
82300,note_off,,,,,60,0,4,,,,,3,,,69,0
82304,note_on,,,,,4,0,3,,,,,2,,,71,103
82304,note_on,,,,,0,0,8,,,,,10,,,71,66
82304,note_on,,,,,4,0,8,,,,,10,,,67,71
82304,note_on,,,,,4,0,4,,,,,3,,,67,110
82304,note_on,,,,,4,0,2,,,,,1,,,71,99
82364,note_off,,,,,188,0,6,,,,,6,,,62,0
82364,note_off,,,,,60,0,3,,,,,2,,,71,0
82364,note_off,,,,,60,0,2,,,,,1,,,71,0
82364,note_off,,,,,188,0,5,,,,,4,,,62,0
82364,note_off,,,,,188,0,9,,,,,11,,,62,0
82364,note_off,,,,,60,0,8,,,,,10,,,67,0
82364,note_off,,,,,60,0,4,,,,,3,,,67,0
82364,note_off,,,,,0,0,8,,,,,10,,,71,0
82364,note_off,,,,,188,0,7,,,,,7,,,50,0
82368,note_on,,,,,4,0,3,,,,,2,,,69,110
82368,note_on,,,,,0,0,8,,,,,10,,,69,71
82368,note_on,,,,,4,0,8,,,,,10,,,66,65
82368,note_on,,,,,4,0,6,,,,,6,,,50,67
82368,note_on,,,,,4,0,4,,,,,3,,,66,101
82368,note_on,,,,,4,0,9,,,,,11,,,50,67
82368,note_on,,,,,4,0,5,,,,,4,,,62,85
82368,note_on,,,,,4,0,2,,,,,1,,,69,99
82368,note_on,,,,,4,0,7,,,,,7,,,38,67
82556,note_off,,,,,188,0,4,,,,,3,,,66,0
82556,note_off,,,,,188,0,9,,,,,11,,,50,0
82556,note_off,,,,,188,0,7,,,,,7,,,38,0
82556,note_off,,,,,188,0,5,,,,,4,,,62,0
82556,note_off,,,,,188,0,3,,,,,2,,,69,0
82556,note_off,,,,,188,0,6,,,,,6,,,50,0
82556,note_off,,,,,188,0,8,,,,,10,,,66,0
82556,note_off,,,,,188,0,2,,,,,1,,,69,0
82556,note_off,,,,,0,0,8,,,,,10,,,69,0
82944,note_on,,,,,388,0,7,,,,,7,,,36,67
82944,note_on,,,,,388,0,6,,,,,6,,,48,67
82944,note_on,,,,,388,0,8,,,,,10,,,64,71
82944,note_on,,,,,388,0,2,,,,,1,,,69,99
82944,note_on,,,,,388,0,5,,,,,4,,,57,80
82944,note_on,,,,,388,0,4,,,,,3,,,64,110
82944,note_on,,,,,388,0,9,,,,,11,,,48,67
82944,note_on,,,,,0,0,8,,,,,10,,,69,71
82944,note_on,,,,,388,0,3,,,,,2,,,69,110
83132,note_off,,,,,188,0,8,,,,,10,,,69,0
83132,note_off,,,,,188,0,3,,,,,2,,,69,0
83132,note_off,,,,,188,0,2,,,,,1,,,69,0
83136,note_on,,,,,4,0,2,,,,,1,,,64,99
83136,note_on,,,,,4,0,3,,,,,2,,,64,110
83136,note_on,,,,,4,0,8,,,,,10,,,64,71
83324,note_off,,,,,380,0,4,,,,,3,,,64,0
83324,note_off,,,,,380,0,6,,,,,6,,,48,0
83324,note_off,,,,,380,0,9,,,,,11,,,48,0
83324,note_off,,,,,188,0,8,,,,,10,,,64,0
83324,note_off,,,,,380,0,7,,,,,7,,,36,0
83324,note_off,,,,,380,0,5,,,,,4,,,57,0
83328,note_on,,,,,4,0,4,,,,,3,,,64,110
83328,note_on,,,,,4,0,8,,,,,10,,,64,71
83328,note_on,,,,,4,0,6,,,,,6,,,44,67
83328,note_on,,,,,4,0,9,,,,,11,,,44,67
83328,note_on,,,,,4,0,7,,,,,7,,,32,67
83328,note_on,,,,,4,0,5,,,,,4,,,59,65
83516,note_off,,,,,188,0,8,,,,,10,,,64,0
83516,note_off,,,,,380,0,2,,,,,1,,,64,0
83516,note_off,,,,,380,0,3,,,,,2,,,64,0
83520,note_on,,,,,4,0,8,,,,,10,,,62,71
83520,note_on,,,,,4,0,3,,,,,2,,,62,110
83520,note_on,,,,,4,0,2,,,,,1,,,62,99
83708,note_off,,,,,380,0,4,,,,,3,,,64,0
83708,note_off,,,,,380,0,5,,,,,4,,,59,0
83708,note_off,,,,,0,0,8,,,,,10,,,62,0
83708,note_off,,,,,188,0,8,,,,,10,,,64,0
83708,note_off,,,,,380,0,7,,,,,7,,,32,0
83708,note_off,,,,,380,0,9,,,,,11,,,44,0
83708,note_off,,,,,380,0,6,,,,,6,,,44,0
83708,note_off,,,,,188,0,2,,,,,1,,,62,0
83708,note_off,,,,,188,0,3,,,,,2,,,62,0
83712,note_on,,,,,4,0,3,,,,,2,,,60,103
83712,note_on,,,,,4,0,5,,,,,4,,,57,85
83712,note_on,,,,,0,0,8,,,,,10,,,60,66
83712,note_on,,,,,4,0,8,,,,,10,,,64,71
83712,note_on,,,,,4,0,7,,,,,7,,,33,67
83712,note_on,,,,,4,0,4,,,,,3,,,64,110
83712,note_on,,,,,4,0,9,,,,,11,,,45,67
83712,note_on,,,,,4,0,2,,,,,1,,,60,99
83712,note_on,,,,,4,0,6,,,,,6,,,45,67
83900,note_off,,,,,188,0,9,,,,,11,,,45,0
83900,note_off,,,,,188,0,2,,,,,1,,,60,0
83900,note_off,,,,,188,0,8,,,,,10,,,60,0
83900,note_off,,,,,188,0,7,,,,,7,,,33,0
83900,note_off,,,,,188,0,6,,,,,6,,,45,0
83900,note_off,,,,,188,0,3,,,,,2,,,60,0
83904,note_on,,,,,4,0,7,,,,,7,,,35,60
83904,note_on,,,,,4,0,9,,,,,11,,,47,60
83904,note_on,,,,,4,0,2,,,,,1,,,62,99
83904,note_on,,,,,4,0,8,,,,,10,,,62,71
83904,note_on,,,,,4,0,3,,,,,2,,,62,110
83904,note_on,,,,,4,0,6,,,,,6,,,47,60
83996,note_off,,,,,92,0,2,,,,,1,,,62,0
83996,note_off,,,,,92,0,8,,,,,10,,,62,0
83996,note_off,,,,,92,0,3,,,,,2,,,62,0
83996,note_off,,,,,92,0,9,,,,,11,,,47,0
83996,note_off,,,,,92,0,7,,,,,7,,,35,0
83996,note_off,,,,,92,0,6,,,,,6,,,47,0
84000,note_on,,,,,4,0,9,,,,,11,,,48,67
84000,note_on,,,,,4,0,3,,,,,2,,,64,110
84000,note_on,,,,,4,0,7,,,,,7,,,36,67
84000,note_on,,,,,4,0,6,,,,,6,,,48,67
84000,note_on,,,,,4,0,2,,,,,1,,,64,99
84000,note_on,,,,,4,0,8,,,,,10,,,64,71
84092,note_off,,,,,380,0,5,,,,,4,,,57,0
84092,note_off,,,,,92,0,3,,,,,2,,,64,0
84092,note_off,,,,,0,0,8,,,,,10,,,64,0
84092,note_off,,,,,380,0,4,,,,,3,,,64,0
84092,note_off,,,,,92,0,9,,,,,11,,,48,0
84092,note_off,,,,,92,0,6,,,,,6,,,48,0
84092,note_off,,,,,92,0,7,,,,,7,,,36,0
84092,note_off,,,,,92,0,8,,,,,10,,,64,0
84092,note_off,,,,,92,0,2,,,,,1,,,64,0
84096,note_on,,,,,4,0,3,,,,,2,,,65,103
84096,note_on,,,,,4,0,7,,,,,7,,,38,67
84096,note_on,,,,,4,0,9,,,,,11,,,50,67
84096,note_on,,,,,4,0,5,,,,,4,,,57,80
84096,note_on,,,,,0,0,8,,,,,10,,,65,66
84096,note_on,,,,,4,0,8,,,,,10,,,62,71
84096,note_on,,,,,4,0,4,,,,,3,,,62,110
84096,note_on,,,,,4,0,2,,,,,1,,,65,99
84096,note_on,,,,,4,0,6,,,,,6,,,50,67
84140,note_off,,,,,44,0,3,,,,,2,,,65,0
84140,note_off,,,,,44,0,8,,,,,10,,,65,0
84140,note_off,,,,,44,0,2,,,,,1,,,65,0
84144,note_on,,,,,4,0,3,,,,,2,,,64,110
84144,note_on,,,,,4,0,8,,,,,10,,,64,71
84144,note_on,,,,,4,0,2,,,,,1,,,64,99
84188,note_off,,,,,44,0,2,,,,,1,,,64,0
84188,note_off,,,,,44,0,3,,,,,2,,,64,0
84188,note_off,,,,,44,0,8,,,,,10,,,64,0
84192,note_on,,,,,4,0,2,,,,,1,,,62,99
84192,note_on,,,,,4,0,8,,,,,10,,,62,71
84192,note_on,,,,,4,0,3,,,,,2,,,62,110
84284,note_off,,,,,92,0,8,,,,,10,,,62,0
84284,note_off,,,,,188,0,9,,,,,11,,,50,0
84284,note_off,,,,,0,0,8,,,,,10,,,62,0
84284,note_off,,,,,92,0,3,,,,,2,,,62,0
84284,note_off,,,,,92,0,2,,,,,1,,,62,0
84284,note_off,,,,,188,0,6,,,,,6,,,50,0
84284,note_off,,,,,188,0,4,,,,,3,,,62,0
84284,note_off,,,,,188,0,5,,,,,4,,,57,0
84284,note_off,,,,,188,0,7,,,,,7,,,38,0
84288,note_on,,,,,4,0,3,,,,,2,,,71,110
84288,note_on,,,,,0,0,8,,,,,10,,,71,71
84288,note_on,,,,,4,0,8,,,,,10,,,65,71
84288,note_on,,,,,4,0,5,,,,,4,,,62,85
84288,note_on,,,,,4,0,2,,,,,1,,,71,99
84288,note_on,,,,,4,0,9,,,,,11,,,62,67
84288,note_on,,,,,4,0,7,,,,,7,,,50,67
84288,note_on,,,,,4,0,4,,,,,3,,,65,110
84288,note_on,,,,,4,0,6,,,,,6,,,62,67
84476,note_off,,,,,188,0,8,,,,,10,,,65,0
84476,note_off,,,,,188,0,2,,,,,1,,,71,0
84476,note_off,,,,,0,0,8,,,,,10,,,71,0
84476,note_off,,,,,188,0,5,,,,,4,,,62,0
84476,note_off,,,,,188,0,4,,,,,3,,,65,0
84476,note_off,,,,,188,0,3,,,,,2,,,71,0
84480,note_on,,,,,4,0,3,,,,,2,,,68,110
84480,note_on,,,,,192,0,6,,,,,6,,,62,67
84480,note_on,,,,,4,0,4,,,,,3,,,64,110
84480,note_on,,,,,4,0,2,,,,,1,,,68,99
84480,note_on,,,,,192,0,9,,,,,11,,,62,67
84480,note_on,,,,,0,0,8,,,,,10,,,68,71
84480,note_on,,,,,4,0,5,,,,,4,,,59,65
84480,note_on,,,,,192,0,7,,,,,7,,,50,67
84480,note_on,,,,,4,0,8,,,,,10,,,64,71
84668,note_off,,,,,188,0,6,,,,,6,,,62,0
84668,note_off,,,,,188,0,8,,,,,10,,,68,0
84668,note_off,,,,,188,0,5,,,,,4,,,59,0
84668,note_off,,,,,188,0,9,,,,,11,,,62,0
84668,note_off,,,,,188,0,2,,,,,1,,,68,0
84668,note_off,,,,,188,0,3,,,,,2,,,68,0
84668,note_off,,,,,188,0,7,,,,,7,,,50,0
84672,note_on,,,,,4,0,8,,,,,10,,,69,71
84672,note_on,,,,,4,0,5,,,,,4,,,64,70
84672,note_on,,,,,4,0,3,,,,,2,,,69,110
84672,note_on,,,,,4,0,2,,,,,1,,,69,99
84680,note_on,,,,,12,0,7,,,,,7,,,48,60
84680,note_on,,,,,12,0,6,,,,,6,,,60,60
84680,note_on,,,,,12,0,9,,,,,11,,,60,60
84860,note_off,,,,,188,0,2,,,,,1,,,69,0
84860,note_off,,,,,180,0,6,,,,,6,,,62,0
84860,note_off,,,,,188,0,3,,,,,2,,,69,0
84860,note_off,,,,,188,0,8,,,,,10,,,64,0
84860,note_off,,,,,180,0,7,,,,,7,,,50,0
84860,note_off,,,,,180,0,9,,,,,11,,,62,0
84860,note_off,,,,,0,0,8,,,,,10,,,69,0
84860,note_off,,,,,380,0,4,,,,,3,,,64,0
84864,note_on,,,,,4,0,3,,,,,2,,,74,110
84864,note_on,,,,,4,0,8,,,,,10,,,71,71
84864,note_on,,,,,4,0,7,,,,,7,,,44,67
84864,note_on,,,,,4,0,6,,,,,6,,,56,67
84864,note_on,,,,,0,0,8,,,,,10,,,74,71
84864,note_on,,,,,4,0,9,,,,,11,,,56,67
84864,note_on,,,,,4,0,4,,,,,3,,,71,110
84864,note_on,,,,,4,0,2,,,,,1,,,74,99
84868,note_off,,,,,4,0,6,,,,,6,,,60,0
84868,note_off,,,,,4,0,7,,,,,7,,,48,0
84868,note_off,,,,,4,0,9,,,,,11,,,60,0
85052,note_off,,,,,184,0,9,,,,,11,,,56,0
85052,note_off,,,,,0,0,8,,,,,10,,,74,0
85052,note_off,,,,,184,0,6,,,,,6,,,56,0
85052,note_off,,,,,188,0,3,,,,,2,,,74,0
85052,note_off,,,,,188,0,4,,,,,3,,,71,0
85052,note_off,,,,,380,0,5,,,,,4,,,64,0
85052,note_off,,,,,184,0,7,,,,,7,,,44,0
85052,note_off,,,,,188,0,8,,,,,10,,,71,0
85052,note_off,,,,,188,0,2,,,,,1,,,74,0
85056,note_on,,,,,4,0,2,,,,,1,,,72,99
85056,note_on,,,,,4,0,4,,,,,3,,,69,110
85056,note_on,,,,,4,0,5,,,,,4,,,64,70
85056,note_on,,,,,4,0,8,,,,,10,,,69,71
85056,note_on,,,,,4,0,9,,,,,11,,,57,67
85056,note_on,,,,,4,0,7,,,,,7,,,45,67
85056,note_on,,,,,4,0,3,,,,,2,,,72,96
85056,note_on,,,,,4,0,6,,,,,6,,,57,67
85056,note_on,,,,,0,0,8,,,,,10,,,72,62
85244,note_off,,,,,188,0,7,,,,,7,,,45,0
85244,note_off,,,,,188,0,5,,,,,4,,,64,0
85244,note_off,,,,,188,0,3,,,,,2,,,72,0
85244,note_off,,,,,188,0,6,,,,,6,,,57,0
85244,note_off,,,,,188,0,8,,,,,10,,,69,0
85244,note_off,,,,,188,0,2,,,,,1,,,72,0
85244,note_off,,,,,188,0,9,,,,,11,,,57,0
85244,note_off,,,,,188,0,4,,,,,3,,,69,0
85244,note_off,,,,,0,0,8,,,,,10,,,72,0
85248,note_on,,,,,0,0,8,,,,,10,,,72,62
85248,note_on,,,,,4,0,7,,,,,7,,,52,67
85248,note_on,,,,,4,0,3,,,,,2,,,72,96
