tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
11700,note_on,,,,,0,0,2,,,,,1,,,59,64
11700,note_on,,,,,60,0,2,,,,,1,,,62,0
11700,note_on,,,,,60,0,3,,,,,2,,,47,0
11700,note_on,,,,,15,0,1,,,,,0,,,72,0
11700,note_on,,,,,0,0,1,,,,,0,,,71,64
11700,note_on,,,,,0,0,3,,,,,2,,,43,64
11715,note_on,,,,,15,0,1,,,,,0,,,71,0
11715,note_on,,,,,0,0,1,,,,,0,,,72,64
11730,note_on,,,,,15,0,1,,,,,0,,,72,0
11730,note_on,,,,,0,0,1,,,,,0,,,71,64
11745,note_on,,,,,15,0,1,,,,,0,,,71,0
11745,note_on,,,,,0,0,1,,,,,0,,,72,64
11760,note_on,,,,,15,0,1,,,,,0,,,72,0
11760,note_on,,,,,0,0,1,,,,,0,,,71,64
11760,note_on,,,,,0,0,2,,,,,1,,,57,64
11760,note_on,,,,,60,0,2,,,,,1,,,59,0
11760,note_on,,,,,60,0,3,,,,,2,,,43,0
11760,note_on,,,,,0,0,3,,,,,2,,,45,64
11775,note_on,,,,,15,0,1,,,,,0,,,71,0
11775,note_on,,,,,0,0,1,,,,,0,,,72,64
11790,note_on,,,,,0,0,1,,,,,0,,,71,64
11790,note_on,,,,,15,0,1,,,,,0,,,72,0
11805,note_on,,,,,0,0,1,,,,,0,,,72,64
11805,note_on,,,,,15,0,1,,,,,0,,,71,0
11820,note_on,,,,,0,0,3,,,,,2,,,47,64
11820,note_on,,,,,0,0,2,,,,,1,,,55,64
11820,note_on,,,,,60,0,2,,,,,1,,,57,0
11820,note_on,,,,,0,0,1,,,,,0,,,71,64
11820,note_on,,,,,60,0,3,,,,,2,,,45,0
11820,note_on,,,,,15,0,1,,,,,0,,,72,0
11835,note_on,,,,,15,0,1,,,,,0,,,71,0
11835,note_on,,,,,0,0,1,,,,,0,,,72,64
11850,note_on,,,,,15,0,1,,,,,0,,,72,0
11850,note_on,,,,,0,0,1,,,,,0,,,71,64
11865,note_on,,,,,15,0,1,,,,,0,,,71,0
11865,note_on,,,,,0,0,1,,,,,0,,,72,64
11880,note_on,,,,,0,0,3,,,,,2,,,40,64
11880,note_on,,,,,60,0,3,,,,,2,,,47,0
11880,note_on,,,,,0,0,1,,,,,0,,,71,64
11880,note_on,,,,,15,0,1,,,,,0,,,72,0
11895,note_on,,,,,0,0,1,,,,,0,,,72,64
11895,note_on,,,,,15,0,1,,,,,0,,,71,0
11910,note_on,,,,,0,0,1,,,,,0,,,71,64
11910,note_on,,,,,15,0,1,,,,,0,,,72,0
11925,note_on,,,,,0,0,1,,,,,0,,,72,64
11925,note_on,,,,,15,0,1,,,,,0,,,71,0
11940,note_on,,,,,0,0,3,,,,,2,,,43,64
11940,note_on,,,,,0,0,1,,,,,0,,,71,64
11940,note_on,,,,,120,0,2,,,,,1,,,55,0
11940,note_on,,,,,0,0,2,,,,,1,,,52,64
11940,note_on,,,,,60,0,3,,,,,2,,,40,0
11940,note_on,,,,,15,0,1,,,,,0,,,72,0
11955,note_on,,,,,15,0,1,,,,,0,,,71,0
11955,note_on,,,,,0,0,1,,,,,0,,,72,64
11970,note_on,,,,,15,0,1,,,,,0,,,72,0
11970,note_on,,,,,0,0,1,,,,,0,,,71,64
11985,note_on,,,,,15,0,1,,,,,0,,,71,0
11985,note_on,,,,,0,0,1,,,,,0,,,72,64
12000,note_on,,,,,0,0,3,,,,,2,,,47,64
12000,note_on,,,,,15,0,1,,,,,0,,,72,0
12000,note_on,,,,,0,0,1,,,,,0,,,71,64
12000,note_on,,,,,60,0,3,,,,,2,,,43,0
12000,note_on,,,,,0,0,2,,,,,1,,,55,64
12000,note_on,,,,,60,0,2,,,,,1,,,52,0
12015,note_on,,,,,0,0,1,,,,,0,,,72,64
12015,note_on,,,,,15,0,1,,,,,0,,,71,0
12030,note_on,,,,,15,0,1,,,,,0,,,72,0
12030,note_on,,,,,0,0,1,,,,,0,,,71,64
12045,note_on,,,,,15,0,1,,,,,0,,,71,0
12045,note_on,,,,,0,0,1,,,,,0,,,72,64
12060,note_on,,,,,0,0,2,,,,,1,,,59,64
12060,note_on,,,,,60,0,2,,,,,1,,,55,0
12060,note_on,,,,,0,0,3,,,,,2,,,52,64
12060,note_on,,,,,60,0,3,,,,,2,,,47,0
12060,note_on,,,,,0,0,1,,,,,0,,,71,64
12060,note_on,,,,,15,0,1,,,,,0,,,72,0
12075,note_on,,,,,0,0,1,,,,,0,,,72,64
12075,note_on,,,,,15,0,1,,,,,0,,,71,0
12090,note_on,,,,,0,0,1,,,,,0,,,71,64
12090,note_on,,,,,15,0,1,,,,,0,,,72,0
12105,note_on,,,,,0,0,1,,,,,0,,,72,64
12105,note_on,,,,,15,0,1,,,,,0,,,71,0
12120,note_on,,,,,60,0,2,,,,,1,,,59,0
12120,note_on,,,,,0,0,1,,,,,0,,,71,64
12120,note_on,,,,,15,0,1,,,,,0,,,72,0
12120,note_on,,,,,0,0,3,,,,,2,,,47,64
12120,note_on,,,,,60,0,3,,,,,2,,,52,0
12120,note_on,,,,,0,0,2,,,,,1,,,64,64
12135,note_on,,,,,0,0,1,,,,,0,,,72,64
12135,note_on,,,,,15,0,1,,,,,0,,,71,0
12150,note_on,,,,,15,0,1,,,,,0,,,72,0
12150,note_on,,,,,0,0,1,,,,,0,,,71,64
12165,note_on,,,,,15,0,1,,,,,0,,,71,0
12165,note_on,,,,,0,0,1,,,,,0,,,72,64
12180,note_on,,,,,60,0,2,,,,,1,,,64,0
12180,note_on,,,,,0,0,2,,,,,1,,,59,64
12180,note_on,,,,,0,0,3,,,,,2,,,43,64
12180,note_on,,,,,60,0,3,,,,,2,,,47,0
12180,note_on,,,,,15,0,1,,,,,0,,,72,0
12180,note_on,,,,,0,0,1,,,,,0,,,71,64
12195,note_on,,,,,0,0,1,,,,,0,,,72,64
12195,note_on,,,,,15,0,1,,,,,0,,,71,0
12210,note_on,,,,,15,0,1,,,,,0,,,72,0
12210,note_on,,,,,0,0,1,,,,,0,,,71,64
12225,note_on,,,,,0,0,1,,,,,0,,,72,64
12225,note_on,,,,,15,0,1,,,,,0,,,71,0
12240,note_on,,,,,60,0,3,,,,,2,,,43,0
12240,note_on,,,,,0,0,1,,,,,0,,,71,64
12240,note_on,,,,,15,0,1,,,,,0,,,72,0
12240,note_on,,,,,0,0,2,,,,,1,,,55,64
12240,note_on,,,,,60,0,2,,,,,1,,,59,0
12240,note_on,,,,,0,0,3,,,,,2,,,40,64
12255,note_on,,,,,15,0,1,,,,,0,,,71,0
12255,note_on,,,,,0,0,1,,,,,0,,,72,64
12270,note_on,,,,,15,0,1,,,,,0,,,72,0
12270,note_on,,,,,0,0,1,,,,,0,,,71,64
12285,note_on,,,,,15,0,1,,,,,0,,,71,0
12285,note_on,,,,,0,0,1,,,,,0,,,72,64
12300,note_on,,,,,60,0,3,,,,,2,,,40,0
12300,note_on,,,,,0,0,3,,,,,2,,,42,64
12300,note_on,,,,,0,0,1,,,,,0,,,71,64
12300,note_on,,,,,0,0,2,,,,,1,,,54,64
12300,note_on,,,,,60,0,2,,,,,1,,,55,0
12300,note_on,,,,,15,0,1,,,,,0,,,72,0
12315,note_on,,,,,15,0,1,,,,,0,,,71,0
12315,note_on,,,,,0,0,1,,,,,0,,,72,64
12330,note_on,,,,,0,0,1,,,,,0,,,71,64
12330,note_on,,,,,15,0,1,,,,,0,,,72,0
12345,note_on,,,,,15,0,1,,,,,0,,,71,0
12345,note_on,,,,,0,0,1,,,,,0,,,72,64
12360,note_on,,,,,60,0,3,,,,,2,,,42,0
12360,note_on,,,,,60,0,2,,,,,1,,,54,0
12360,note_on,,,,,0,0,2,,,,,1,,,52,64
12360,note_on,,,,,15,0,1,,,,,0,,,72,0
12360,note_on,,,,,0,0,1,,,,,0,,,71,64
12360,note_on,,,,,0,0,3,,,,,2,,,43,64
12375,note_on,,,,,15,0,1,,,,,0,,,71,0
12375,note_on,,,,,0,0,1,,,,,0,,,72,64
12390,note_on,,,,,0,0,1,,,,,0,,,71,64
12390,note_on,,,,,15,0,1,,,,,0,,,72,0
12405,note_on,,,,,0,0,1,,,,,0,,,72,64
12405,note_on,,,,,15,0,1,,,,,0,,,71,0
12420,note_on,,,,,60,0,3,,,,,2,,,43,0
12420,note_on,,,,,0,0,3,,,,,2,,,48,64
12420,note_on,,,,,0,0,1,,,,,0,,,71,64
12420,note_on,,,,,0,0,2,,,,,1,,,64,64
12420,note_on,,,,,60,0,2,,,,,1,,,52,0
12420,note_on,,,,,15,0,1,,,,,0,,,72,0
12450,note_on,,,,,30,0,3,,,,,2,,,48,0
12450,note_on,,,,,0,0,3,,,,,2,,,50,64
12480,note_on,,,,,30,0,3,,,,,2,,,50,0
12480,note_on,,,,,0,0,1,,,,,0,,,76,64
12480,note_on,,,,,0,0,3,,,,,2,,,48,64
12480,note_on,,,,,60,0,2,,,,,1,,,64,0
12480,note_on,,,,,0,0,2,,,,,1,,,67,64
12480,note_on,,,,,60,0,1,,,,,0,,,71,0
12510,note_on,,,,,30,0,3,,,,,2,,,48,0
12510,note_on,,,,,0,0,3,,,,,2,,,50,64
12540,note_on,,,,,0,0,1,,,,,0,,,74,64
12540,note_on,,,,,60,0,1,,,,,0,,,76,0
12540,note_on,,,,,30,0,3,,,,,2,,,50,0
12540,note_on,,,,,0,0,3,,,,,2,,,48,64
12540,note_on,,,,,60,0,2,,,,,1,,,67,0
12540,note_on,,,,,0,0,2,,,,,1,,,66,64
12570,note_on,,,,,30,0,3,,,,,2,,,48,0
12570,note_on,,,,,0,0,3,,,,,2,,,50,64
12600,note_on,,,,,60,0,2,,,,,1,,,66,0
12600,note_on,,,,,30,0,3,,,,,2,,,50,0
12600,note_on,,,,,60,0,1,,,,,0,,,74,0
12600,note_on,,,,,0,0,1,,,,,0,,,72,64
12600,note_on,,,,,0,0,3,,,,,2,,,48,64
12600,note_on,,,,,0,0,2,,,,,1,,,64,64
12630,note_on,,,,,0,0,3,,,,,2,,,50,64
12630,note_on,,,,,30,0,3,,,,,2,,,48,0
12660,note_on,,,,,60,0,2,,,,,1,,,64,0
12660,note_on,,,,,0,0,2,,,,,1,,,66,64
12660,note_on,,,,,60,0,1,,,,,0,,,72,0
12660,note_on,,,,,0,0,1,,,,,0,,,74,64
12660,note_on,,,,,30,0,3,,,,,2,,,50,0
12660,note_on,,,,,0,0,3,,,,,2,,,48,64
12690,note_on,,,,,30,0,3,,,,,2,,,48,0
12690,note_on,,,,,0,0,3,,,,,2,,,50,64
12720,note_on,,,,,30,0,3,,,,,2,,,50,0
12720,note_on,,,,,60,0,1,,,,,0,,,74,0
12720,note_on,,,,,0,0,1,,,,,0,,,71,64
12720,note_on,,,,,60,0,2,,,,,1,,,66,0
12720,note_on,,,,,0,0,2,,,,,1,,,62,64
12720,note_on,,,,,0,0,3,,,,,2,,,48,64
12750,note_on,,,,,30,0,3,,,,,2,,,48,0
12750,note_on,,,,,0,0,3,,,,,2,,,50,64
12780,note_on,,,,,30,0,3,,,,,2,,,50,0
12780,note_on,,,,,0,0,3,,,,,2,,,48,64
12780,note_on,,,,,0,0,1,,,,,0,,,69,64
12780,note_on,,,,,0,0,2,,,,,1,,,60,64
12780,note_on,,,,,60,0,2,,,,,1,,,62,0
12780,note_on,,,,,60,0,1,,,,,0,,,71,0
12810,note_on,,,,,30,0,3,,,,,2,,,48,0
12810,note_on,,,,,0,0,3,,,,,2,,,50,64
12840,note_on,,,,,0,0,1,,,,,0,,,71,64
12840,note_on,,,,,60,0,1,,,,,0,,,69,0
12840,note_on,,,,,0,0,3,,,,,2,,,48,64
12840,note_on,,,,,0,0,2,,,,,1,,,62,64
12840,note_on,,,,,30,0,3,,,,,2,,,50,0
12840,note_on,,,,,60,0,2,,,,,1,,,60,0
12870,note_on,,,,,0,0,3,,,,,2,,,50,64
12870,note_on,,,,,30,0,3,,,,,2,,,48,0
12900,note_on,,,,,30,0,3,,,,,2,,,50,0
12900,note_on,,,,,0,0,3,,,,,2,,,48,64
12900,note_on,,,,,60,0,1,,,,,0,,,71,0
12900,note_on,,,,,0,0,1,,,,,0,,,67,64
12900,note_on,,,,,60,0,2,,,,,1,,,62,0
12900,note_on,,,,,0,0,2,,,,,1,,,59,64
12930,note_on,,,,,30,0,3,,,,,2,,,48,0
12930,note_on,,,,,0,0,3,,,,,2,,,50,64
12960,note_on,,,,,30,0,3,,,,,2,,,50,0
12960,note_on,,,,,0,0,3,,,,,2,,,48,64
12960,note_on,,,,,0,0,1,,,,,0,,,69,64
12960,note_on,,,,,60,0,2,,,,,1,,,59,0
12960,note_on,,,,,0,0,2,,,,,1,,,60,64
12960,note_on,,,,,60,0,1,,,,,0,,,67,0
12970,control_change,,,,,10,0,1,,,,,0,7,108,,
12980,control_change,,,,,20,0,3,,,,,2,7,107,,
12990,note_on,,,,,10,0,3,,,,,2,,,48,0
12990,note_on,,,,,0,0,3,,,,,2,,,50,64
13020,note_on,,,,,50,0,1,,,,,0,,,69,0
13020,note_on,,,,,0,0,1,,,,,0,,,72,64
13020,note_on,,,,,60,0,2,,,,,1,,,60,0
13020,note_on,,,,,0,0,2,,,,,1,,,64,64
13020,note_on,,,,,30,0,3,,,,,2,,,50,0
13020,note_on,,,,,0,0,3,,,,,2,,,48,64
13050,note_on,,,,,0,0,3,,,,,2,,,50,64
13050,note_on,,,,,30,0,3,,,,,2,,,48,0
13080,note_on,,,,,0,0,3,,,,,2,,,48,64
13080,note_on,,,,,30,0,3,,,,,2,,,50,0
13080,note_on,,,,,60,0,1,,,,,0,,,72,0
13080,note_on,,,,,0,0,1,,,,,0,,,71,64
13080,note_on,,,,,60,0,2,,,,,1,,,64,0
13080,note_on,,,,,0,0,2,,,,,1,,,62,64
13110,note_on,,,,,0,0,3,,,,,2,,,50,64
13110,control_change,,,,,0,0,3,,,,,2,7,108,,
13110,note_on,,,,,30,0,3,,,,,2,,,48,0
13120,control_change,,,,,40,0,1,,,,,0,7,109,,
13140,note_on,,,,,60,0,2,,,,,1,,,62,0
13140,note_on,,,,,0,0,2,,,,,1,,,60,64
13140,note_on,,,,,20,0,1,,,,,0,,,71,0
13140,note_on,,,,,0,0,1,,,,,0,,,69,64
13140,note_on,,,,,0,0,3,,,,,2,,,48,64
13140,note_on,,,,,30,0,3,,,,,2,,,50,0
13170,note_on,,,,,0,0,3,,,,,2,,,50,64
13170,note_on,,,,,30,0,3,,,,,2,,,48,0
13200,note_on,,,,,60,0,2,,,,,1,,,60,0
13200,note_on,,,,,60,0,1,,,,,0,,,69,0
13200,note_on,,,,,30,0,3,,,,,2,,,50,0
13200,note_on,,,,,0,0,3,,,,,2,,,48,64
13200,note_on,,,,,0,0,2,,,,,1,,,62,64
13200,note_on,,,,,0,0,1,,,,,0,,,71,64
13230,note_on,,,,,0,0,3,,,,,2,,,50,64
13230,note_on,,,,,30,0,3,,,,,2,,,48,0
13230,control_change,,,,,0,0,3,,,,,2,7,109,,
13260,note_on,,,,,0,0,2,,,,,1,,,59,64
13260,note_on,,,,,60,0,2,,,,,1,,,62,0
13260,note_on,,,,,0,0,1,,,,,0,,,67,64
13260,note_on,,,,,60,0,1,,,,,0,,,71,0
13260,note_on,,,,,30,0,3,,,,,2,,,50,0
13260,note_on,,,,,0,0,3,,,,,2,,,48,64
13270,control_change,,,,,10,0,1,,,,,0,7,110,,
13290,note_on,,,,,0,0,3,,,,,2,,,50,64
13290,note_on,,,,,30,0,3,,,,,2,,,48,0
13320,note_on,,,,,30,0,3,,,,,2,,,50,0
13320,note_on,,,,,0,0,2,,,,,1,,,57,64
13320,note_on,,,,,60,0,2,,,,,1,,,59,0
13320,note_on,,,,,0,0,1,,,,,0,,,66,64
13320,note_on,,,,,50,0,1,,,,,0,,,67,0
13320,note_on,,,,,0,0,3,,,,,2,,,48,64
13350,note_on,,,,,0,0,3,,,,,2,,,50,64
13350,note_on,,,,,30,0,3,,,,,2,,,48,0
13360,control_change,,,,,10,0,3,,,,,2,7,110,,
13380,note_on,,,,,0,0,3,,,,,2,,,48,64
13380,note_on,,,,,20,0,3,,,,,2,,,50,0
13380,note_on,,,,,60,0,1,,,,,0,,,66,0
13380,note_on,,,,,0,0,1,,,,,0,,,67,64
13380,note_on,,,,,0,0,2,,,,,1,,,59,64
13380,note_on,,,,,60,0,2,,,,,1,,,57,0
13410,note_on,,,,,0,0,3,,,,,2,,,50,64
13410,note_on,,,,,30,0,3,,,,,2,,,48,0
13420,control_change,,,,,40,0,1,,,,,0,7,111,,
13440,note_on,,,,,0,0,3,,,,,2,,,48,64
13440,note_on,,,,,60,0,2,,,,,1,,,59,0
13440,note_on,,,,,20,0,1,,,,,0,,,67,0
13440,note_on,,,,,30,0,3,,,,,2,,,50,0
13440,note_on,,,,,0,0,2,,,,,1,,,55,64
13440,note_on,,,,,0,0,1,,,,,0,,,64,64
13470,note_on,,,,,30,0,3,,,,,2,,,48,0
13470,note_on,,,,,0,0,3,,,,,2,,,50,64
13480,control_change,,,,,10,0,3,,,,,2,7,111,,
13500,note_on,,,,,20,0,3,,,,,2,,,50,0
13500,note_on,,,,,0,0,2,,,,,1,,,57,64
13500,note_on,,,,,0,0,1,,,,,0,,,66,64
13500,note_on,,,,,60,0,2,,,,,1,,,55,0
13500,note_on,,,,,0,0,3,,,,,2,,,48,64
13500,note_on,,,,,60,0,1,,,,,0,,,64,0
13515,note_on,,,,,0,0,1,,,,,0,,,67,64
13515,note_on,,,,,15,0,1,,,,,0,,,66,0
13530,note_on,,,,,0,0,1,,,,,0,,,66,64
13530,note_on,,,,,15,0,1,,,,,0,,,67,0
13560,note_on,,,,,0,0,3,,,,,2,,,50,64
13560,note_on,,,,,60,0,3,,,,,2,,,48,0
13570,control_change,,,,,40,0,1,,,,,0,7,112,,
13610,control_change,,,,,50,0,3,,,,,2,7,112,,
13620,note_on,,,,,10,0,3,,,,,2,,,50,0
13620,note_on,,,,,0,0,3,,,,,2,,,54,64
13620,note_on,,,,,0,0,1,,,,,0,,,62,64
13620,note_on,,,,,50,0,1,,,,,0,,,66,0
13680,note_on,,,,,60,0,1,,,,,0,,,62,0
13680,note_on,,,,,60,0,3,,,,,2,,,54,0
13680,note_on,,,,,0,0,3,,,,,2,,,57,64
13680,note_on,,,,,0,0,1,,,,,0,,,69,64
13680,note_on,,,,,180,0,2,,,,,1,,,57,0
13680,note_on,,,,,0,0,2,,,,,1,,,66,64
13695,note_on,,,,,15,0,1,,,,,0,,,69,0
13695,note_on,,,,,0,0,1,,,,,0,,,71,64
13710,note_on,,,,,15,0,1,,,,,0,,,71,0
13710,note_on,,,,,0,0,1,,,,,0,,,69,64
13720,control_change,,,,,10,0,1,,,,,0,7,113,,
13730,control_change,,,,,50,0,3,,,,,2,7,113,,
13740,note_on,,,,,60,0,2,,,,,1,,,66,0
13740,note_on,,,,,0,0,3,,,,,2,,,54,64
13740,note_on,,,,,10,0,3,,,,,2,,,57,0
13740,note_on,,,,,0,0,2,,,,,1,,,62,64
13800,note_on,,,,,60,0,3,,,,,2,,,54,0
13800,note_on,,,,,0,0,3,,,,,2,,,50,64
13800,note_on,,,,,80,0,1,,,,,0,,,69,0
13800,note_on,,,,,0,0,1,,,,,0,,,66,64
13860,note_on,,,,,0,0,2,,,,,1,,,66,64
13860,note_on,,,,,60,0,3,,,,,2,,,50,0
13860,note_on,,,,,60,0,1,,,,,0,,,66,0
13860,control_change,,,,,0,0,3,,,,,2,7,114,,
13860,note_on,,,,,0,0,3,,,,,2,,,48,64
13860,note_on,,,,,120,0,2,,,,,1,,,62,0
13860,note_on,,,,,0,0,1,,,,,0,,,74,64
13870,control_change,,,,,10,0,1,,,,,0,7,114,,
13875,note_on,,,,,0,0,1,,,,,0,,,76,64
13875,note_on,,,,,5,0,1,,,,,0,,,74,0
13890,note_on,,,,,0,0,1,,,,,0,,,74,64
13890,note_on,,,,,15,0,1,,,,,0,,,76,0
13920,note_on,,,,,0,0,3,,,,,2,,,47,64
13920,note_on,,,,,60,0,3,,,,,2,,,48,0
13980,note_on,,,,,60,0,3,,,,,2,,,47,0
13980,note_on,,,,,0,0,3,,,,,2,,,45,64
13980,control_change,,,,,0,0,3,,,,,2,7,115,,
13980,note_on,,,,,0,0,1,,,,,0,,,66,64
13980,note_on,,,,,90,0,1,,,,,0,,,74,0
13980,note_on,,,,,0,0,2,,,,,1,,,62,64
13980,note_on,,,,,120,0,2,,,,,1,,,66,0
13995,note_on,,,,,15,0,2,,,,,1,,,62,0
13995,note_on,,,,,0,0,2,,,,,1,,,64,64
14010,note_on,,,,,0,0,2,,,,,1,,,62,64
14010,note_on,,,,,15,0,2,,,,,1,,,64,0
14020,control_change,,,,,40,0,1,,,,,0,7,115,,
14025,note_on,,,,,15,0,2,,,,,1,,,62,0
14025,note_on,,,,,0,0,2,,,,,1,,,64,64
14040,note_on,,,,,20,0,1,,,,,0,,,66,0
14040,note_on,,,,,0,0,1,,,,,0,,,67,64
14040,note_on,,,,,0,0,3,,,,,2,,,47,64
14040,note_on,,,,,60,0,3,,,,,2,,,45,0
14040,note_on,,,,,15,0,2,,,,,1,,,64,0
14040,note_on,,,,,0,0,2,,,,,1,,,62,64
14055,note_on,,,,,0,0,2,,,,,1,,,64,64
14055,note_on,,,,,15,0,2,,,,,1,,,62,0
14070,note_on,,,,,0,0,2,,,,,1,,,62,64
14070,note_on,,,,,15,0,2,,,,,1,,,64,0
14085,note_on,,,,,0,0,2,,,,,1,,,64,64
14085,note_on,,,,,15,0,2,,,,,1,,,62,0
14100,note_on,,,,,60,0,3,,,,,2,,,47,0
14100,note_on,,,,,0,0,3,,,,,2,,,43,64
14100,note_on,,,,,60,0,1,,,,,0,,,67,0
14100,note_on,,,,,15,0,2,,,,,1,,,64,0
14100,note_on,,,,,0,0,2,,,,,1,,,62,64
14100,note_on,,,,,0,0,1,,,,,0,,,71,64
14110,control_change,,,,,10,0,3,,,,,2,7,116,,
14115,note_on,,,,,0,0,2,,,,,1,,,64,64
14115,note_on,,,,,15,0,2,,,,,1,,,62,0
14130,note_on,,,,,15,0,2,,,,,1,,,64,0
14130,note_on,,,,,0,0,2,,,,,1,,,62,64
14145,note_on,,,,,0,0,2,,,,,1,,,64,64
14145,note_on,,,,,15,0,2,,,,,1,,,62,0
14160,note_on,,,,,15,0,2,,,,,1,,,64,0
14160,note_on,,,,,0,0,2,,,,,1,,,62,64
14160,note_on,,,,,0,0,1,,,,,0,,,74,64
14160,note_on,,,,,60,0,1,,,,,0,,,71,0
14160,note_on,,,,,50,0,3,,,,,2,,,43,0
14160,note_on,,,,,0,0,3,,,,,2,,,47,64
14170,control_change,,,,,10,0,1,,,,,0,7,116,,
14175,note_on,,,,,0,0,2,,,,,1,,,64,64
14175,note_on,,,,,15,0,2,,,,,1,,,62,0
14190,note_on,,,,,0,0,2,,,,,1,,,62,64
14190,note_on,,,,,15,0,2,,,,,1,,,64,0
14205,note_on,,,,,15,0,2,,,,,1,,,62,0
14205,note_on,,,,,0,0,2,,,,,1,,,64,64
14220,note_on,,,,,0,0,1,,,,,0,,,71,64
14220,note_on,,,,,15,0,2,,,,,1,,,64,0
14220,note_on,,,,,0,0,2,,,,,1,,,62,64
14220,note_on,,,,,50,0,1,,,,,0,,,74,0
14220,note_on,,,,,0,0,3,,,,,2,,,50,64
14220,note_on,,,,,60,0,3,,,,,2,,,47,0
14230,control_change,,,,,10,0,3,,,,,2,7,117,,
14235,note_on,,,,,15,0,2,,,,,1,,,62,0
14235,note_on,,,,,0,0,2,,,,,1,,,64,64
14250,note_on,,,,,15,0,2,,,,,1,,,64,0
14250,note_on,,,,,0,0,2,,,,,1,,,62,64
14265,note_on,,,,,15,0,2,,,,,1,,,62,0
14265,note_on,,,,,0,0,2,,,,,1,,,64,64
14280,note_on,,,,,0,0,1,,,,,0,,,67,64
14280,note_on,,,,,0,0,3,,,,,2,,,47,64
14280,note_on,,,,,50,0,3,,,,,2,,,50,0
14280,note_on,,,,,15,0,2,,,,,1,,,64,0
14280,note_on,,,,,0,0,2,,,,,1,,,62,64
14280,note_on,,,,,60,0,1,,,,,0,,,71,0
14295,note_on,,,,,15,0,2,,,,,1,,,62,0
14295,note_on,,,,,0,0,2,,,,,1,,,64,64
14310,note_on,,,,,15,0,2,,,,,1,,,64,0
14310,note_on,,,,,0,0,2,,,,,1,,,62,64
14320,control_change,,,,,40,0,1,,,,,0,7,117,,
14325,note_on,,,,,15,0,2,,,,,1,,,62,0
14325,note_on,,,,,0,0,2,,,,,1,,,64,64
14340,note_on,,,,,15,0,2,,,,,1,,,64,0
14340,note_on,,,,,0,0,2,,,,,1,,,62,64
14340,note_on,,,,,60,0,3,,,,,2,,,47,0
14340,note_on,,,,,0,0,1,,,,,0,,,74,64
14340,note_on,,,,,20,0,1,,,,,0,,,67,0
14340,note_on,,,,,0,0,3,,,,,2,,,43,64
14355,note_on,,,,,0,0,2,,,,,1,,,64,64
14355,note_on,,,,,15,0,2,,,,,1,,,62,0
14360,control_change,,,,,20,0,3,,,,,2,7,118,,
14370,note_on,,,,,15,0,2,,,,,1,,,64,0
14370,note_on,,,,,0,0,2,,,,,1,,,62,64
14385,note_on,,,,,0,0,2,,,,,1,,,64,64
14385,note_on,,,,,15,0,2,,,,,1,,,62,0
14400,note_on,,,,,0,0,2,,,,,1,,,62,64
14400,note_on,,,,,15,0,2,,,,,1,,,64,0
14400,note_on,,,,,0,0,1,,,,,0,,,71,64
14400,note_on,,,,,0,0,3,,,,,2,,,50,64
14400,note_on,,,,,60,0,1,,,,,0,,,74,0
14400,note_on,,,,,40,0,3,,,,,2,,,43,0
14415,note_on,,,,,15,0,2,,,,,1,,,62,0
14415,note_on,,,,,0,0,2,,,,,1,,,64,64
14430,note_on,,,,,15,0,2,,,,,1,,,64,0
14430,note_on,,,,,0,0,2,,,,,1,,,62,64
14445,note_on,,,,,15,0,2,,,,,1,,,62,0
14445,note_on,,,,,0,0,2,,,,,1,,,64,64
14460,note_on,,,,,0,0,3,,,,,2,,,47,64
14460,note_on,,,,,60,0,3,,,,,2,,,50,0
14460,note_on,,,,,15,0,2,,,,,1,,,64,0
14460,note_on,,,,,0,0,1,,,,,0,,,67,64
14460,note_on,,,,,60,0,1,,,,,0,,,71,0
14460,note_on,,,,,0,0,2,,,,,1,,,62,64
14470,control_change,,,,,10,0,1,,,,,0,7,118,,
14475,note_on,,,,,0,0,2,,,,,1,,,64,64
14475,note_on,,,,,15,0,2,,,,,1,,,62,0
14480,control_change,,,,,20,0,3,,,,,2,7,119,,
14490,note_on,,,,,0,0,2,,,,,1,,,62,64
14490,note_on,,,,,15,0,2,,,,,1,,,64,0
14505,note_on,,,,,0,0,2,,,,,1,,,64,64
14505,note_on,,,,,15,0,2,,,,,1,,,62,0
14520,note_on,,,,,0,0,2,,,,,1,,,62,64
14520,note_on,,,,,15,0,2,,,,,1,,,64,0
14520,note_on,,,,,0,0,1,,,,,0,,,79,64
14520,note_on,,,,,50,0,1,,,,,0,,,67,0
14520,note_on,,,,,40,0,3,,,,,2,,,47,0
14520,note_on,,,,,0,0,3,,,,,2,,,43,64
14535,note_on,,,,,15,0,2,,,,,1,,,62,0
14535,note_on,,,,,0,0,2,,,,,1,,,64,64
14550,note_on,,,,,15,0,2,,,,,1,,,64,0
14550,note_on,,,,,0,0,2,,,,,1,,,62,64
14565,note_on,,,,,15,0,2,,,,,1,,,62,0
14565,note_on,,,,,0,0,2,,,,,1,,,64,64
14580,note_on,,,,,0,0,1,,,,,0,,,74,64
14580,note_on,,,,,0,0,2,,,,,1,,,62,64
14580,note_on,,,,,60,0,1,,,,,0,,,79,0
14580,note_on,,,,,0,0,3,,,,,2,,,42,64
