tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
26516,note_on,,,,,52,0,3,,,,,2,48,0
26524,note_on,,,,,8,0,1,,,,,0,65,64
26524,note_on,,,,,15,0,2,,,,,1,62,64
26524,note_on,,,,,8,0,3,,,,,2,48,64
26576,note_on,,,,,52,0,3,,,,,2,48,0
26584,note_on,,,,,8,0,3,,,,,2,46,64
26629,note_on,,,,,105,0,2,,,,,1,62,0
26636,note_on,,,,,52,0,3,,,,,2,46,0
26644,note_on,,,,,8,0,3,,,,,2,46,64
26644,note_on,,,,,15,0,2,,,,,1,55,64
26696,note_on,,,,,52,0,3,,,,,2,46,0
26704,note_on,,,,,8,0,3,,,,,2,48,64
26749,note_on,,,,,225,0,1,,,,,0,65,0
26756,note_on,,,,,52,0,3,,,,,2,48,0
26764,note_on,,,,,15,0,1,,,,,0,63,64
26764,note_on,,,,,8,0,3,,,,,2,48,64
26816,note_on,,,,,52,0,3,,,,,2,48,0
26816,note_on,,,,,52,0,1,,,,,0,63,0
26824,note_on,,,,,8,0,1,,,,,0,62,64
26824,note_on,,,,,8,0,3,,,,,2,46,64
26869,note_on,,,,,225,0,2,,,,,1,55,0
26876,note_on,,,,,52,0,1,,,,,0,62,0
26876,note_on,,,,,52,0,3,,,,,2,46,0
26884,note_on,,,,,8,0,3,,,,,2,46,64
26884,note_on,,,,,8,0,1,,,,,0,63,64
26884,note_on,,,,,15,0,2,,,,,1,60,64
26936,note_on,,,,,52,0,3,,,,,2,46,0
26944,note_on,,,,,8,0,3,,,,,2,45,64
26989,note_on,,,,,105,0,2,,,,,1,60,0
26996,note_on,,,,,52,0,3,,,,,2,45,0
27004,note_on,,,,,15,0,2,,,,,1,53,64
27004,note_on,,,,,8,0,3,,,,,2,45,64
27056,note_on,,,,,172,0,1,,,,,0,63,0
27064,note_on,,,,,8,0,1,,,,,0,65,64
27109,note_on,,,,,105,0,2,,,,,1,53,0
27116,note_on,,,,,52,0,1,,,,,0,65,0
27124,note_on,,,,,8,0,1,,,,,0,63,64
27124,note_on,,,,,15,0,2,,,,,1,48,64
27176,note_on,,,,,52,0,1,,,,,0,63,0
27184,note_on,,,,,8,0,1,,,,,0,62,64
27229,note_on,,,,,105,0,2,,,,,1,48,0
27236,note_on,,,,,52,0,1,,,,,0,62,0
27244,note_on,,,,,8,0,1,,,,,0,63,64
27244,note_on,,,,,15,0,2,,,,,1,53,64
27296,note_on,,,,,52,0,1,,,,,0,63,0
27304,note_on,,,,,8,0,1,,,,,0,60,64
27349,note_on,,,,,345,0,3,,,,,2,45,0
27356,note_on,,,,,52,0,1,,,,,0,60,0
27364,note_on,,,,,15,0,3,,,,,2,46,64
27364,note_on,,,,,8,0,1,,,,,0,62,64
27416,note_on,,,,,172,0,2,,,,,1,53,0
27424,note_on,,,,,8,0,2,,,,,1,60,64
27469,note_on,,,,,105,0,1,,,,,0,62,0
27469,note_on,,,,,105,0,3,,,,,2,46,0
27476,note_on,,,,,52,0,2,,,,,1,60,0
27484,note_on,,,,,15,0,1,,,,,0,64,64
27484,note_on,,,,,15,0,3,,,,,2,43,64
27484,note_on,,,,,8,0,2,,,,,1,58,64
27536,note_on,,,,,52,0,2,,,,,1,58,0
27544,note_on,,,,,8,0,2,,,,,1,57,64
27589,note_on,,,,,105,0,3,,,,,2,43,0
27596,note_on,,,,,52,0,2,,,,,1,57,0
27604,note_on,,,,,8,0,2,,,,,1,58,64
27604,note_on,,,,,15,0,3,,,,,2,48,64
27656,note_on,,,,,52,0,2,,,,,1,58,0
27664,note_on,,,,,8,0,2,,,,,1,55,64
27709,note_on,,,,,105,0,3,,,,,2,48,0
27709,note_on,,,,,225,0,1,,,,,0,64,0
27716,note_on,,,,,52,0,2,,,,,1,55,0
27724,note_on,,,,,15,0,3,,,,,2,41,64
27724,note_on,,,,,15,0,1,,,,,0,65,64
27724,note_on,,,,,8,0,2,,,,,1,57,64
27776,note_on,,,,,52,0,1,,,,,0,65,0
27776,note_on,,,,,52,0,2,,,,,1,57,0
27784,note_on,,,,,8,0,1,,,,,0,79,64
27836,note_on,,,,,52,0,1,,,,,0,79,0
27844,note_on,,,,,8,0,1,,,,,0,77,64
27889,note_on,,,,,165,0,3,,,,,2,41,0
27896,note_on,,,,,52,0,1,,,,,0,77,0
27904,note_on,,,,,15,0,3,,,,,2,43,64
27904,note_on,,,,,8,0,1,,,,,0,75,64
27956,note_on,,,,,52,0,1,,,,,0,75,0
27956,note_on,,,,,52,0,3,,,,,2,43,0
27964,note_on,,,,,8,0,3,,,,,2,45,64
27964,note_on,,,,,8,0,1,,,,,0,77,64
28016,note_on,,,,,52,0,1,,,,,0,77,0
28016,note_on,,,,,52,0,3,,,,,2,45,0
28024,note_on,,,,,8,0,3,,,,,2,46,64
28024,note_on,,,,,8,0,1,,,,,0,72,64
28076,note_on,,,,,52,0,3,,,,,2,46,0
28076,note_on,,,,,52,0,1,,,,,0,72,0
28084,note_on,,,,,8,0,3,,,,,2,48,64
28084,note_on,,,,,8,0,1,,,,,0,69,64
28136,note_on,,,,,52,0,3,,,,,2,48,0
28136,note_on,,,,,52,0,1,,,,,0,69,0
28144,note_on,,,,,8,0,3,,,,,2,50,64
28144,note_on,,,,,8,0,1,,,,,0,74,64
28196,note_on,,,,,52,0,3,,,,,2,50,0
28196,note_on,,,,,52,0,1,,,,,0,74,0
28204,note_on,,,,,8,0,1,,,,,0,72,64
28204,note_on,,,,,8,0,3,,,,,2,51,64
28256,note_on,,,,,52,0,1,,,,,0,72,0
28256,note_on,,,,,52,0,3,,,,,2,51,0
28264,note_on,,,,,8,0,1,,,,,0,70,64
28264,note_on,,,,,8,0,3,,,,,2,50,64
28316,note_on,,,,,52,0,1,,,,,0,70,0
28316,note_on,,,,,52,0,3,,,,,2,50,0
28324,note_on,,,,,8,0,3,,,,,2,51,64
28324,note_on,,,,,8,0,1,,,,,0,72,64
28376,note_on,,,,,52,0,1,,,,,0,72,0
28376,note_on,,,,,52,0,3,,,,,2,51,0
28384,note_on,,,,,8,0,1,,,,,0,69,64
28384,note_on,,,,,8,0,3,,,,,2,48,64
28436,note_on,,,,,52,0,3,,,,,2,48,0
28436,note_on,,,,,52,0,1,,,,,0,69,0
28444,note_on,,,,,8,0,3,,,,,2,50,64
28444,note_on,,,,,8,0,1,,,,,0,65,64
28496,note_on,,,,,52,0,1,,,,,0,65,0
28504,note_on,,,,,8,0,1,,,,,0,70,64
28556,note_on,,,,,52,0,1,,,,,0,70,0
28564,note_on,,,,,788,0,2,,,,,1,62,64
28564,note_on,,,,,8,0,1,,,,,0,70,64
28616,note_on,,,,,52,0,2,,,,,1,62,0
28616,note_on,,,,,52,0,1,,,,,0,70,0
28624,note_on,,,,,8,0,2,,,,,1,63,64
28624,note_on,,,,,8,0,1,,,,,0,68,64
28676,note_on,,,,,52,0,2,,,,,1,63,0
28676,note_on,,,,,52,0,1,,,,,0,68,0
28684,note_on,,,,,8,0,2,,,,,1,65,64
28684,note_on,,,,,8,0,1,,,,,0,68,64
28736,note_on,,,,,52,0,1,,,,,0,68,0
28744,note_on,,,,,8,0,1,,,,,0,67,64
28789,note_on,,,,,345,0,3,,,,,2,50,0
28796,note_on,,,,,52,0,1,,,,,0,67,0
28804,note_on,,,,,8,0,1,,,,,0,67,64
28804,note_on,,,,,15,0,3,,,,,2,51,64
28856,note_on,,,,,52,0,1,,,,,0,67,0
28864,note_on,,,,,8,0,1,,,,,0,72,64
28909,note_on,,,,,225,0,2,,,,,1,65,0
28916,note_on,,,,,52,0,1,,,,,0,72,0
28924,note_on,,,,,8,0,1,,,,,0,72,64
28924,note_on,,,,,15,0,2,,,,,1,63,64
28976,note_on,,,,,52,0,1,,,,,0,72,0
28976,note_on,,,,,52,0,2,,,,,1,63,0
28984,note_on,,,,,8,0,1,,,,,0,70,64
28984,note_on,,,,,8,0,2,,,,,1,65,64
29036,note_on,,,,,52,0,2,,,,,1,65,0
29036,note_on,,,,,52,0,1,,,,,0,70,0
29044,note_on,,,,,8,0,2,,,,,1,67,64
29044,note_on,,,,,8,0,1,,,,,0,70,64
29096,note_on,,,,,52,0,1,,,,,0,70,0
29104,note_on,,,,,8,0,1,,,,,0,69,64
29149,note_on,,,,,345,0,3,,,,,2,51,0
29156,note_on,,,,,52,0,1,,,,,0,69,0
29164,note_on,,,,,8,0,1,,,,,0,69,64
29164,note_on,,,,,15,0,3,,,,,2,53,64
29216,note_on,,,,,172,0,2,,,,,1,67,0
29216,note_on,,,,,52,0,1,,,,,0,69,0
29224,note_on,,,,,8,0,2,,,,,1,65,64
29224,note_on,,,,,8,0,1,,,,,0,70,64
29276,note_on,,,,,52,0,1,,,,,0,70,0
29276,note_on,,,,,52,0,2,,,,,1,65,0
29284,note_on,,,,,8,0,2,,,,,1,63,64
29284,note_on,,,,,8,0,1,,,,,0,72,64
29336,note_on,,,,,52,0,2,,,,,1,63,0
29344,note_on,,,,,8,0,2,,,,,1,62,64
29396,note_on,,,,,52,0,2,,,,,1,62,0
29404,note_on,,,,,8,0,2,,,,,1,63,64
29456,note_on,,,,,52,0,2,,,,,1,63,0
29464,note_on,,,,,8,0,2,,,,,1,60,64
29509,note_on,,,,,345,0,3,,,,,2,53,0
29516,note_on,,,,,52,0,2,,,,,1,60,0
29524,note_on,,,,,15,0,3,,,,,2,46,64
29524,note_on,,,,,8,0,2,,,,,1,62,64
29576,note_on,,,,,52,0,2,,,,,1,62,0
29584,note_on,,,,,8,0,2,,,,,1,67,64
29629,note_on,,,,,345,0,1,,,,,0,72,0
29636,note_on,,,,,52,0,2,,,,,1,67,0
29644,note_on,,,,,8,0,2,,,,,1,67,64
29644,note_on,,,,,15,0,1,,,,,0,70,64
29696,note_on,,,,,52,0,2,,,,,1,67,0
29696,note_on,,,,,52,0,1,,,,,0,70,0
29704,note_on,,,,,8,0,2,,,,,1,65,64
29704,note_on,,,,,8,0,1,,,,,0,72,64
29756,note_on,,,,,52,0,2,,,,,1,65,0
29756,note_on,,,,,52,0,1,,,,,0,72,0
29764,note_on,,,,,8,0,1,,,,,0,74,64
29764,note_on,,,,,8,0,2,,,,,1,65,64
29816,note_on,,,,,52,0,2,,,,,1,65,0
29824,note_on,,,,,8,0,2,,,,,1,64,64
29869,note_on,,,,,345,0,3,,,,,2,46,0
29876,note_on,,,,,52,0,2,,,,,1,64,0
29884,note_on,,,,,15,0,3,,,,,2,48,64
29884,note_on,,,,,8,0,2,,,,,1,64,64
29936,note_on,,,,,52,0,2,,,,,1,64,0
29944,note_on,,,,,8,0,2,,,,,1,69,64
29989,note_on,,,,,225,0,1,,,,,0,74,0
29996,note_on,,,,,52,0,2,,,,,1,69,0
30004,note_on,,,,,8,0,2,,,,,1,69,64
30004,note_on,,,,,15,0,1,,,,,0,72,64
30056,note_on,,,,,52,0,2,,,,,1,69,0
30056,note_on,,,,,52,0,1,,,,,0,72,0
30064,note_on,,,,,8,0,2,,,,,1,67,64
30064,note_on,,,,,8,0,1,,,,,0,74,64
30116,note_on,,,,,52,0,2,,,,,1,67,0
30116,note_on,,,,,52,0,1,,,,,0,74,0
30124,note_on,,,,,8,0,1,,,,,0,75,64
30124,note_on,,,,,8,0,2,,,,,1,67,64
30176,note_on,,,,,52,0,2,,,,,1,67,0
30184,note_on,,,,,8,0,2,,,,,1,66,64
30229,note_on,,,,,345,0,3,,,,,2,48,0
30236,note_on,,,,,52,0,2,,,,,1,66,0
30244,note_on,,,,,15,0,3,,,,,2,50,64
30244,note_on,,,,,8,0,2,,,,,1,66,64
30296,note_on,,,,,172,0,1,,,,,0,75,0
30296,note_on,,,,,52,0,2,,,,,1,66,0
30304,note_on,,,,,8,0,1,,,,,0,74,64
30304,note_on,,,,,8,0,2,,,,,1,67,64
30356,note_on,,,,,52,0,2,,,,,1,67,0
30356,note_on,,,,,52,0,1,,,,,0,74,0
30364,note_on,,,,,8,0,1,,,,,0,72,64
30364,note_on,,,,,8,0,2,,,,,1,69,64
30416,note_on,,,,,52,0,1,,,,,0,72,0
30416,note_on,,,,,52,0,2,,,,,1,69,0
30424,note_on,,,,,8,0,1,,,,,0,70,64
30424,note_on,,,,,8,0,2,,,,,1,67,64
30476,note_on,,,,,52,0,2,,,,,1,67,0
30476,note_on,,,,,52,0,1,,,,,0,70,0
30484,note_on,,,,,8,0,1,,,,,0,72,64
30484,note_on,,,,,8,0,2,,,,,1,69,64
30536,note_on,,,,,52,0,1,,,,,0,72,0
30536,note_on,,,,,52,0,2,,,,,1,69,0
30544,note_on,,,,,8,0,1,,,,,0,69,64
30544,note_on,,,,,8,0,2,,,,,1,66,64
30589,note_on,,,,,345,0,3,,,,,2,50,0
30596,note_on,,,,,52,0,1,,,,,0,69,0
30596,note_on,,,,,52,0,2,,,,,1,66,0
30604,note_on,,,,,8,0,2,,,,,1,67,64
30604,note_on,,,,,8,0,1,,,,,0,70,64
30604,note_on,,,,,15,0,3,,,,,2,43,64
30656,note_on,,,,,52,0,3,,,,,2,43,0
30656,note_on,,,,,52,0,1,,,,,0,70,0
30656,note_on,,,,,52,0,2,,,,,1,67,0
30664,note_on,,,,,8,0,1,,,,,0,72,64
30664,note_on,,,,,8,0,3,,,,,2,57,64
30716,note_on,,,,,52,0,3,,,,,2,57,0
30716,note_on,,,,,52,0,1,,,,,0,72,0
30724,note_on,,,,,8,0,3,,,,,2,55,64
30724,note_on,,,,,8,0,1,,,,,0,70,64
30776,note_on,,,,,52,0,3,,,,,2,55,0
30776,note_on,,,,,52,0,1,,,,,0,70,0
30784,note_on,,,,,8,0,3,,,,,2,54,64
30784,note_on,,,,,8,0,1,,,,,0,69,64
30836,note_on,,,,,52,0,3,,,,,2,54,0
30836,note_on,,,,,52,0,1,,,,,0,69,0
30844,note_on,,,,,8,0,3,,,,,2,55,64
30844,note_on,,,,,8,0,1,,,,,0,70,64
30896,note_on,,,,,52,0,1,,,,,0,70,0
30896,note_on,,,,,52,0,3,,,,,2,55,0
30904,note_on,,,,,8,0,3,,,,,2,51,64
30904,note_on,,,,,8,0,1,,,,,0,67,64
30956,note_on,,,,,52,0,3,,,,,2,51,0
30956,note_on,,,,,52,0,1,,,,,0,67,0
30964,note_on,,,,,8,0,1,,,,,0,75,64
30964,note_on,,,,,8,0,3,,,,,2,48,64
31016,note_on,,,,,52,0,3,,,,,2,48,0
31024,note_on,,,,,8,0,3,,,,,2,50,64
31024,note_on,,,,,368,0,2,,,,,1,70,64
31076,note_on,,,,,52,0,3,,,,,2,50,0
31076,note_on,,,,,52,0,2,,,,,1,70,0
31084,note_on,,,,,8,0,2,,,,,1,69,64
31084,note_on,,,,,8,0,3,,,,,2,48,64
31136,note_on,,,,,52,0,3,,,,,2,48,0
31136,note_on,,,,,52,0,2,,,,,1,69,0
31144,note_on,,,,,8,0,2,,,,,1,67,64
31144,note_on,,,,,8,0,3,,,,,2,46,64
31196,note_on,,,,,52,0,3,,,,,2,46,0
31196,note_on,,,,,52,0,2,,,,,1,67,0
31204,note_on,,,,,8,0,3,,,,,2,48,64
31204,note_on,,,,,8,0,2,,,,,1,67,64
31256,note_on,,,,,52,0,2,,,,,1,67,0
31256,note_on,,,,,52,0,3,,,,,2,48,0
31264,note_on,,,,,8,0,2,,,,,1,65,64
31264,note_on,,,,,8,0,3,,,,,2,45,64
31316,note_on,,,,,52,0,3,,,,,2,45,0
31316,note_on,,,,,52,0,2,,,,,1,65,0
31324,note_on,,,,,8,0,2,,,,,1,65,64
31324,note_on,,,,,8,0,3,,,,,2,41,64
31337,note_on,,,,,13,0,2,,,,,1,65,0
31339,note_on,,,,,2,0,2,,,,,1,69,64
31352,note_on,,,,,13,0,2,,,,,1,69,0
31354,note_on,,,,,2,0,2,,,,,1,72,64
31376,note_on,,,,,52,0,3,,,,,2,41,0
31380,note_on,,,,,26,0,2,,,,,1,72,0
31384,note_on,,,,,8,0,3,,,,,2,55,64
31384,note_on,,,,,4,0,2,,,,,1,70,64
31429,note_on,,,,,465,0,1,,,,,0,75,0
31436,note_on,,,,,52,0,2,,,,,1,70,0
31436,note_on,,,,,52,0,3,,,,,2,55,0
31444,note_on,,,,,8,0,2,,,,,1,69,64
31444,note_on,,,,,8,0,3,,,,,2,53,64
31496,note_on,,,,,52,0,3,,,,,2,53,0
31496,note_on,,,,,52,0,2,,,,,1,69,0
31504,note_on,,,,,8,0,3,,,,,2,51,64
31504,note_on,,,,,8,0,2,,,,,1,67,64
31556,note_on,,,,,52,0,3,,,,,2,51,0
31556,note_on,,,,,52,0,2,,,,,1,67,0
31564,note_on,,,,,8,0,3,,,,,2,53,64
31564,note_on,,,,,8,0,2,,,,,1,69,64
31564,note_on,,,,,135,0,1,,,,,0,75,64
31616,note_on,,,,,52,0,2,,,,,1,69,0
31616,note_on,,,,,52,0,3,,,,,2,53,0
31624,note_on,,,,,8,0,2,,,,,1,65,64
31624,note_on,,,,,8,0,3,,,,,2,50,64
31669,note_on,,,,,105,0,1,,,,,0,75,0
31676,note_on,,,,,52,0,3,,,,,2,50,0
31684,note_on,,,,,15,0,1,,,,,0,74,64
31684,note_on,,,,,8,0,3,,,,,2,46,64
31736,note_on,,,,,52,0,1,,,,,0,74,0
31736,note_on,,,,,52,0,3,,,,,2,46,0
31744,note_on,,,,,8,0,3,,,,,2,48,64
31744,note_on,,,,,8,0,1,,,,,0,69,64
31796,note_on,,,,,52,0,3,,,,,2,48,0
31796,note_on,,,,,52,0,1,,,,,0,69,0
31804,note_on,,,,,8,0,1,,,,,0,70,64
31804,note_on,,,,,8,0,3,,,,,2,46,64
31856,note_on,,,,,52,0,3,,,,,2,46,0
31856,note_on,,,,,52,0,1,,,,,0,70,0
31864,note_on,,,,,8,0,1,,,,,0,72,64
31864,note_on,,,,,8,0,3,,,,,2,45,64
31909,note_on,,,,,285,0,2,,,,,1,65,0
31916,note_on,,,,,52,0,1,,,,,0,72,0
31916,note_on,,,,,52,0,3,,,,,2,45,0
31924,note_on,,,,,8,0,3,,,,,2,46,64
31924,note_on,,,,,8,0,1,,,,,0,74,64
31976,note_on,,,,,52,0,3,,,,,2,46,0
31976,note_on,,,,,52,0,1,,,,,0,74,0
31984,note_on,,,,,8,0,3,,,,,2,43,64
31984,note_on,,,,,8,0,1,,,,,0,77,64
32036,note_on,,,,,52,0,3,,,,,2,43,0
32036,note_on,,,,,52,0,1,,,,,0,77,0
32044,note_on,,,,,8,0,3,,,,,2,40,64
32044,note_on,,,,,8,0,1,,,,,0,82,64
32104,note_on,,,,,195,0,2,,,,,1,73,64
32149,note_on,,,,,105,0,1,,,,,0,82,0
32149,note_on,,,,,105,0,3,,,,,2,40,0
32156,note_on,,,,,52,0,2,,,,,1,73,0
32164,note_on,,,,,15,0,3,,,,,2,40,64
32164,note_on,,,,,8,0,2,,,,,1,73,64
32216,note_on,,,,,52,0,2,,,,,1,73,0
32224,note_on,,,,,8,0,2,,,,,1,72,64
32269,note_on,,,,,105,0,3,,,,,2,40,0
32276,note_on,,,,,52,0,2,,,,,1,72,0
32284,note_on,,,,,8,0,2,,,,,1,72,64
32284,note_on,,,,,15,0,3,,,,,2,40,64
32336,note_on,,,,,52,0,2,,,,,1,72,0
32344,note_on,,,,,8,0,2,,,,,1,70,64
32389,note_on,,,,,105,0,3,,,,,2,40,0
32396,note_on,,,,,52,0,2,,,,,1,70,0
32404,note_on,,,,,15,0,3,,,,,2,39,64
32404,note_on,,,,,8,0,2,,,,,1,69,64
32464,note_on,,,,,315,0,1,,,,,0,79,64
32509,note_on,,,,,105,0,3,,,,,2,39,0
32516,note_on,,,,,52,0,1,,,,,0,79,0
32524,note_on,,,,,8,0,1,,,,,0,77,64
32524,note_on,,,,,15,0,3,,,,,2,39,64
32576,note_on,,,,,52,0,1,,,,,0,77,0
32584,note_on,,,,,8,0,1,,,,,0,75,64
32629,note_on,,,,,105,0,3,,,,,2,39,0
32636,note_on,,,,,52,0,1,,,,,0,75,0
32644,note_on,,,,,8,0,1,,,,,0,77,64
32644,note_on,,,,,15,0,3,,,,,2,39,64
32696,note_on,,,,,52,0,1,,,,,0,77,0
32704,note_on,,,,,8,0,1,,,,,0,74,64
32742,set_tempo,,,,,32742,1,0,,558140,,,,,
32749,note_on,,,,,105,0,3,,,,,2,39,0
32749,note_on,,,,,345,0,2,,,,,1,69,0
32752,set_tempo,,,,,10,1,0,,560748,,,,,
32756,note_on,,,,,52,0,1,,,,,0,74,0
32762,set_tempo,,,,,10,1,0,,563380,,,,,
32764,note_on,,,,,15,0,3,,,,,2,38,64
32764,note_on,,,,,8,0,1,,,,,0,70,64
32764,note_on,,,,,15,0,2,,,,,1,70,64
32772,set_tempo,,,,,10,1,0,,566038,,,,,
32780,set_tempo,,,,,8,1,0,,568720,,,,,
32790,set_tempo,,,,,10,1,0,,571429,,,,,
32800,set_tempo,,,,,10,1,0,,574163,,,,,
32807,set_tempo,,,,,7,1,0,,576923,,,,,
32816,note_on,,,,,52,0,1,,,,,0,70,0
32817,set_tempo,,,,,10,1,0,,579710,,,,,
32824,note_on,,,,,8,0,1,,,,,0,74,64
32827,set_tempo,,,,,10,1,0,,582524,,,,,
32835,set_tempo,,,,,8,1,0,,585366,,,,,
32845,set_tempo,,,,,10,1,0,,588235,,,,,
32855,set_tempo,,,,,10,1,0,,591133,,,,,
32865,set_tempo,,,,,10,1,0,,594059,,,,,
32869,note_on,,,,,105,0,3,,,,,2,38,0
32869,note_on,,,,,105,0,2,,,,,1,70,0
32872,set_tempo,,,,,7,1,0,,597015,,,,,
32882,set_tempo,,,,,10,1,0,,600000,,,,,
32884,note_on,,,,,15,0,2,,,,,1,67,64
32884,note_on,,,,,15,0,3,,,,,2,39,64
32892,set_tempo,,,,,10,1,0,,603015,,,,,
32900,set_tempo,,,,,8,1,0,,606061,,,,,
32910,set_tempo,,,,,10,1,0,,609137,,,,,
32920,set_tempo,,,,,10,1,0,,612245,,,,,
32927,set_tempo,,,,,7,1,0,,615385,,,,,
32929,note_on,,,,,105,0,1,,,,,0,74,0
32937,set_tempo,,,,,10,1,0,,618557,,,,,
32944,note_on,,,,,15,0,1,,,,,0,72,64
32947,set_tempo,,,,,10,1,0,,621762,,,,,
32955,set_tempo,,,,,8,1,0,,625000,,,,,
32965,set_tempo,,,,,10,1,0,,628272,,,,,
32975,set_tempo,,,,,10,1,0,,631579,,,,,
32985,set_tempo,,,,,10,1,0,,634921,,,,,
32989,note_on,,,,,105,0,3,,,,,2,39,0
32989,note_on,,,,,105,0,2,,,,,1,67,0
32992,set_tempo,,,,,7,1,0,,638298,,,,,
32996,note_on,,,,,52,0,1,,,,,0,72,0
33002,set_tempo,,,,,10,1,0,,641711,,,,,
33004,note_on,,,,,15,0,2,,,,,1,60,64
33004,note_on,,,,,15,0,3,,,,,2,41,64
33004,note_on,,,,,8,0,1,,,,,0,70,64
33012,set_tempo,,,,,10,1,0,,645161,,,,,
33020,set_tempo,,,,,8,1,0,,648649,,,,,
33030,set_tempo,,,,,10,1,0,,652174,,,,,
33040,set_tempo,,,,,10,1,0,,655738,,,,,
33047,set_tempo,,,,,7,1,0,,659341,,,,,
33056,note_on,,,,,52,0,1,,,,,0,70,0
33057,set_tempo,,,,,10,1,0,,662983,,,,,
33064,note_on,,,,,8,0,1,,,,,0,69,64
33067,set_tempo,,,,,10,1,0,,666667,,,,,
33075,set_tempo,,,,,8,1,0,,670391,,,,,
33085,set_tempo,,,,,10,1,0,,674157,,,,,
33095,set_tempo,,,,,10,1,0,,677966,,,,,
33105,set_tempo,,,,,10,1,0,,681818,,,,,
33109,note_on,,,,,105,0,3,,,,,2,41,0
33109,note_on,,,,,105,0,2,,,,,1,60,0
33112,set_tempo,,,,,7,1,0,,685714,,,,,
33116,note_on,,,,,52,0,1,,,,,0,69,0
33122,set_tempo,,,,,10,1,0,,689655,,,,,
33124,note_on,,,,,15,0,3,,,,,2,46,64
33124,note_on,,,,,8,0,1,,,,,0,70,64
33124,note_on,,,,,15,0,2,,,,,1,62,64
33132,set_tempo,,,,,10,1,0,,693642,,,,,
33140,set_tempo,,,,,8,1,0,,697674,,,,,
33150,set_tempo,,,,,10,1,0,,701754,,,,,
33160,set_tempo,,,,,10,1,0,,705882,,,,,
33167,set_tempo,,,,,7,1,0,,710059,,,,,
33177,set_tempo,,,,,10,1,0,,714286,,,,,
33187,set_tempo,,,,,10,1,0,,718563,,,,,
33197,set_tempo,,,,,10,1,0,,722892,,,,,
33205,set_tempo,,,,,8,1,0,,727273,,,,,
33215,set_tempo,,,,,10,1,0,,731707,,,,,
33225,set_tempo,,,,,10,1,0,,736196,,,,,
33232,set_tempo,,,,,7,1,0,,740741,,,,,
33242,set_tempo,,,,,10,1,0,,745342,,,,,
33252,set_tempo,,,,,10,1,0,,750000,,,,,
33260,set_tempo,,,,,8,1,0,,754717,,,,,
33270,set_tempo,,,,,10,1,0,,759494,,,,,
33280,set_tempo,,,,,10,1,0,,764331,,,,,
33287,set_tempo,,,,,7,1,0,,769231,,,,,
33297,set_tempo,,,,,10,1,0,,774194,,,,,
33307,set_tempo,,,,,10,1,0,,779221,,,,,
33317,set_tempo,,,,,10,1,0,,784314,,,,,
33325,set_tempo,,,,,8,1,0,,789474,,,,,
33335,set_tempo,,,,,10,1,0,,794702,,,,,
33345,set_tempo,,,,,10,1,0,,800000,,,,,
33352,set_tempo,,,,,7,1,0,,805369,,,,,
33362,set_tempo,,,,,10,1,0,,810811,,,,,
33372,set_tempo,,,,,10,1,0,,816327,,,,,
33380,set_tempo,,,,,8,1,0,,821918,,,,,
33390,set_tempo,,,,,10,1,0,,827586,,,,,
33400,set_tempo,,,,,10,1,0,,833333,,,,,
33407,end_of_track,,,,,0,1,0,,,,,,,
33407,set_tempo,,,,,7,1,0,,839161,,,,,
33469,end_of_track,,,,,0,1,1,,,,,,,
33469,note_on,,,,,345,0,2,,,,,1,62,0
33469,note_on,,,,,345,0,1,,,,,0,70,0
33469,note_on,,,,,345,0,3,,,,,2,46,0
33469,end_of_track,,,,,0,1,2,,,,,,,
33469,end_of_track,,,,,0,1,3,,,,,,,
