tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
168810,note_on,30,0,2,,,,,,,,,1,,70,0
168810,note_on,0,0,5,,,,,,,,,4,,69,100
168810,note_on,0,0,5,,,,,,,,,4,,50,100
168810,note_on,0,0,5,,,,,,,,,4,,48,0
168810,note_on,0,0,4,,,,,,,,,3,,50,100
168810,note_on,30,0,4,,,,,,,,,3,,48,0
168840,note_on,30,0,3,,,,,,,,,2,,60,0
168840,note_on,0,0,5,,,,,,,,,4,,67,100
168840,note_on,0,0,5,,,,,,,,,4,,50,0
168840,note_on,0,0,5,,,,,,,,,4,,51,100
168840,note_on,30,0,5,,,,,,,,,4,,69,0
168840,note_on,30,0,1,,,,,,,,,0,,69,0
168840,note_on,0,0,1,,,,,,,,,0,,67,100
168840,note_on,0,0,3,,,,,,,,,2,,58,100
168840,note_on,30,0,4,,,,,,,,,3,,50,0
168840,note_on,30,0,2,,,,,,,,,1,,69,0
168840,note_on,0,0,4,,,,,,,,,3,,51,100
168840,note_on,0,0,2,,,,,,,,,1,,67,90
168885,note_on,45,0,4,,,,,,,,,3,,51,0
168885,note_on,45,0,1,,,,,,,,,0,,67,0
168885,note_on,45,0,3,,,,,,,,,2,,58,0
168885,note_on,45,0,2,,,,,,,,,1,,67,0
168900,note_on,15,0,1,,,,,,,,,0,,79,100
168900,note_on,15,0,3,,,,,,,,,2,,58,100
168900,note_on,15,0,2,,,,,,,,,1,,79,90
168900,note_on,15,0,4,,,,,,,,,3,,50,100
168900,note_on,0,0,5,,,,,,,,,4,,50,100
168900,note_on,0,0,5,,,,,,,,,4,,79,100
168900,note_on,0,0,5,,,,,,,,,4,,67,0
168900,note_on,60,0,5,,,,,,,,,4,,51,0
168930,note_on,0,0,5,,,,,,,,,4,,78,100
168930,note_on,30,0,5,,,,,,,,,4,,79,0
168930,note_on,30,0,1,,,,,,,,,0,,79,0
168930,note_on,0,0,1,,,,,,,,,0,,78,100
168930,note_on,30,0,2,,,,,,,,,1,,79,0
168930,note_on,0,0,2,,,,,,,,,1,,78,90
168945,note_on,45,0,4,,,,,,,,,3,,50,0
168945,note_on,45,0,3,,,,,,,,,2,,58,0
168960,note_on,0,0,5,,,,,,,,,4,,79,100
168960,note_on,0,0,5,,,,,,,,,4,,48,100
168960,note_on,30,0,1,,,,,,,,,0,,78,0
168960,note_on,0,0,1,,,,,,,,,0,,79,100
168960,note_on,0,0,5,,,,,,,,,4,,50,0
168960,note_on,30,0,2,,,,,,,,,1,,78,0
168960,note_on,15,0,3,,,,,,,,,2,,63,100
168960,note_on,0,0,2,,,,,,,,,1,,79,90
168960,note_on,15,0,4,,,,,,,,,3,,48,100
168960,note_on,30,0,5,,,,,,,,,4,,78,0
169005,note_on,45,0,1,,,,,,,,,0,,79,0
169005,note_on,45,0,3,,,,,,,,,2,,63,0
169005,note_on,45,0,4,,,,,,,,,3,,48,0
169005,note_on,45,0,2,,,,,,,,,1,,79,0
169020,note_on,15,0,1,,,,,,,,,0,,75,100
169020,note_on,15,0,4,,,,,,,,,3,,46,100
169020,note_on,60,0,5,,,,,,,,,4,,48,0
169020,note_on,0,0,5,,,,,,,,,4,,75,100
169020,note_on,0,0,5,,,,,,,,,4,,46,100
169020,note_on,15,0,2,,,,,,,,,1,,75,90
169020,note_on,15,0,3,,,,,,,,,2,,67,100
169020,note_on,0,0,5,,,,,,,,,4,,79,0
169065,note_on,45,0,3,,,,,,,,,2,,67,0
169065,note_on,45,0,1,,,,,,,,,0,,75,0
169065,note_on,45,0,4,,,,,,,,,3,,46,0
169065,note_on,45,0,2,,,,,,,,,1,,75,0
169080,note_on,0,0,5,,,,,,,,,4,,45,100
169080,note_on,0,0,5,,,,,,,,,4,,75,0
169080,note_on,0,0,5,,,,,,,,,4,,72,100
169080,note_on,15,0,3,,,,,,,,,2,,63,100
169080,note_on,15,0,1,,,,,,,,,0,,72,100
169080,note_on,15,0,2,,,,,,,,,1,,72,90
169080,note_on,60,0,5,,,,,,,,,4,,46,0
169080,note_on,15,0,4,,,,,,,,,3,,45,100
169095,note_on,0,0,5,,,,,,,,,4,,74,100
169095,note_on,15,0,5,,,,,,,,,4,,72,0
169110,note_on,15,0,5,,,,,,,,,4,,74,0
169110,note_on,0,0,5,,,,,,,,,4,,72,100
169125,note_on,45,0,4,,,,,,,,,3,,45,0
169140,note_on,30,0,5,,,,,,,,,4,,72,0
169140,note_on,0,0,5,,,,,,,,,4,,45,0
169140,note_on,0,0,5,,,,,,,,,4,,71,100
169140,note_on,0,0,5,,,,,,,,,4,,43,100
169140,note_on,15,0,4,,,,,,,,,3,,43,100
169140,note_on,0,0,2,,,,,,,,,1,,71,90
169140,note_on,60,0,2,,,,,,,,,1,,72,0
169140,note_on,60,0,1,,,,,,,,,0,,72,0
169140,note_on,0,0,1,,,,,,,,,0,,71,100
169185,note_on,45,0,4,,,,,,,,,3,,43,0
169200,note_on,60,0,1,,,,,,,,,0,,71,0
169200,note_on,0,0,1,,,,,,,,,0,,72,100
169200,note_on,15,0,4,,,,,,,,,3,,42,100
169200,note_on,0,0,2,,,,,,,,,1,,72,90
169200,note_on,60,0,2,,,,,,,,,1,,71,0
169200,note_on,60,0,5,,,,,,,,,4,,43,0
169200,note_on,0,0,5,,,,,,,,,4,,42,100
169200,note_on,0,0,5,,,,,,,,,4,,72,100
169200,note_on,0,0,5,,,,,,,,,4,,71,0
169200,note_on,120,0,3,,,,,,,,,2,,63,0
169245,note_on,45,0,1,,,,,,,,,0,,72,0
169245,note_on,45,0,2,,,,,,,,,1,,72,0
169245,note_on,45,0,4,,,,,,,,,3,,42,0
169260,note_on,0,0,5,,,,,,,,,4,,43,100
169260,note_on,0,0,5,,,,,,,,,4,,75,100
169260,note_on,0,0,5,,,,,,,,,4,,72,0
169260,note_on,60,0,5,,,,,,,,,4,,42,0
169260,note_on,60,0,3,,,,,,,,,2,,60,100
169260,note_on,15,0,4,,,,,,,,,3,,43,100
169260,note_on,15,0,1,,,,,,,,,0,,75,100
169260,note_on,15,0,2,,,,,,,,,1,,75,90
169290,note_on,0,0,1,,,,,,,,,0,,74,100
169290,note_on,0,0,5,,,,,,,,,4,,74,100
169290,note_on,30,0,5,,,,,,,,,4,,75,0
169290,note_on,30,0,3,,,,,,,,,2,,60,0
169290,note_on,0,0,2,,,,,,,,,1,,74,90
169290,note_on,30,0,2,,,,,,,,,1,,75,0
169290,note_on,30,0,1,,,,,,,,,0,,75,0
169290,note_on,0,0,3,,,,,,,,,2,,59,100
169305,note_on,45,0,4,,,,,,,,,3,,43,0
169320,note_on,0,0,2,,,,,,,,,1,,75,90
169320,note_on,30,0,5,,,,,,,,,4,,74,0
169320,note_on,30,0,3,,,,,,,,,2,,59,0
169320,note_on,0,0,5,,,,,,,,,4,,43,0
169320,note_on,0,0,5,,,,,,,,,4,,75,100
169320,note_on,0,0,3,,,,,,,,,2,,60,100
169320,note_on,30,0,2,,,,,,,,,1,,74,0
169320,note_on,0,0,1,,,,,,,,,0,,75,100
169320,note_on,30,0,1,,,,,,,,,0,,74,0
169320,note_on,0,0,5,,,,,,,,,4,,45,100
169320,note_on,15,0,4,,,,,,,,,3,,45,100
169365,note_on,45,0,2,,,,,,,,,1,,75,0
169365,note_on,45,0,3,,,,,,,,,2,,60,0
169365,note_on,45,0,1,,,,,,,,,0,,75,0
169365,note_on,45,0,4,,,,,,,,,3,,45,0
169380,note_on,15,0,1,,,,,,,,,0,,72,100
169380,note_on,0,0,5,,,,,,,,,4,,46,100
169380,note_on,60,0,5,,,,,,,,,4,,45,0
169380,note_on,15,0,4,,,,,,,,,3,,46,100
169380,note_on,0,0,5,,,,,,,,,4,,72,100
169380,note_on,15,0,2,,,,,,,,,1,,72,90
169380,note_on,0,0,5,,,,,,,,,4,,75,0
169380,note_on,15,0,3,,,,,,,,,2,,63,100
169410,note_on,30,0,3,,,,,,,,,2,,63,0
169410,note_on,0,0,3,,,,,,,,,2,,62,100
169425,note_on,45,0,2,,,,,,,,,1,,72,0
169425,note_on,45,0,4,,,,,,,,,3,,46,0
169425,note_on,45,0,1,,,,,,,,,0,,72,0
169440,note_on,60,0,5,,,,,,,,,4,,46,0
169440,note_on,0,0,5,,,,,,,,,4,,72,0
169440,note_on,0,0,5,,,,,,,,,4,,68,100
169440,note_on,0,0,5,,,,,,,,,4,,48,100
169440,note_on,0,0,3,,,,,,,,,2,,63,100
169440,note_on,30,0,3,,,,,,,,,2,,62,0
169440,note_on,15,0,4,,,,,,,,,3,,48,100
169440,note_on,15,0,1,,,,,,,,,0,,68,100
169440,note_on,15,0,2,,,,,,,,,1,,68,90
169485,note_on,45,0,3,,,,,,,,,2,,63,0
169485,note_on,45,0,4,,,,,,,,,3,,48,0
169500,note_on,60,0,1,,,,,,,,,0,,68,0
169500,note_on,0,0,1,,,,,,,,,0,,67,100
169500,note_on,15,0,3,,,,,,,,,2,,62,100
169500,note_on,60,0,2,,,,,,,,,1,,68,0
169500,note_on,0,0,2,,,,,,,,,1,,67,90
169500,note_on,15,0,4,,,,,,,,,3,,46,100
169500,note_on,60,0,5,,,,,,,,,4,,48,0
169500,note_on,0,0,5,,,,,,,,,4,,68,0
169500,note_on,0,0,5,,,,,,,,,4,,46,100
169500,note_on,0,0,5,,,,,,,,,4,,67,100
169545,note_on,45,0,3,,,,,,,,,2,,62,0
169545,note_on,45,0,4,,,,,,,,,3,,46,0
169560,note_on,15,0,3,,,,,,,,,2,,63,100
169560,note_on,0,0,5,,,,,,,,,4,,48,100
169560,note_on,0,0,5,,,,,,,,,4,,68,100
169560,note_on,0,0,5,,,,,,,,,4,,67,0
169560,note_on,60,0,5,,,,,,,,,4,,46,0
169560,note_on,0,0,2,,,,,,,,,1,,68,90
169560,note_on,0,0,1,,,,,,,,,0,,68,100
169560,note_on,15,0,4,,,,,,,,,3,,48,100
169560,note_on,60,0,2,,,,,,,,,1,,67,0
169560,note_on,60,0,1,,,,,,,,,0,,67,0
169605,note_on,45,0,3,,,,,,,,,2,,63,0
169605,note_on,45,0,4,,,,,,,,,3,,48,0
169605,note_on,45,0,2,,,,,,,,,1,,68,0
169605,note_on,45,0,1,,,,,,,,,0,,68,0
169620,note_on,0,0,5,,,,,,,,,4,,50,100
169620,note_on,60,0,5,,,,,,,,,4,,48,0
169620,note_on,0,0,5,,,,,,,,,4,,68,0
169620,note_on,0,0,5,,,,,,,,,4,,72,100
169620,note_on,15,0,3,,,,,,,,,2,,65,100
169620,note_on,15,0,1,,,,,,,,,0,,72,100
169620,note_on,15,0,4,,,,,,,,,3,,50,100
169620,note_on,15,0,2,,,,,,,,,1,,72,90
169650,note_on,30,0,2,,,,,,,,,1,,72,0
169650,note_on,0,0,2,,,,,,,,,1,,71,90
169650,note_on,0,0,5,,,,,,,,,4,,71,100
169650,note_on,30,0,1,,,,,,,,,0,,72,0
169650,note_on,0,0,1,,,,,,,,,0,,71,100
169650,note_on,30,0,5,,,,,,,,,4,,72,0
169665,note_on,45,0,3,,,,,,,,,2,,65,0
169665,note_on,45,0,4,,,,,,,,,3,,50,0
169680,note_on,15,0,3,,,,,,,,,2,,67,100
169680,note_on,0,0,5,,,,,,,,,4,,50,0
169680,note_on,0,0,5,,,,,,,,,4,,72,100
169680,note_on,15,0,4,,,,,,,,,3,,51,100
169680,note_on,0,0,5,,,,,,,,,4,,51,100
169680,note_on,0,0,1,,,,,,,,,0,,72,100
169680,note_on,0,0,2,,,,,,,,,1,,72,90
169680,note_on,30,0,2,,,,,,,,,1,,71,0
169680,note_on,30,0,1,,,,,,,,,0,,71,0
169680,note_on,30,0,5,,,,,,,,,4,,71,0
169725,note_on,45,0,2,,,,,,,,,1,,72,0
169725,note_on,45,0,4,,,,,,,,,3,,51,0
169725,note_on,45,0,3,,,,,,,,,2,,67,0
169725,note_on,45,0,1,,,,,,,,,0,,72,0
169740,note_on,15,0,3,,,,,,,,,2,,63,100
169740,note_on,0,0,5,,,,,,,,,4,,72,0
169740,note_on,60,0,5,,,,,,,,,4,,51,0
169740,note_on,15,0,4,,,,,,,,,3,,48,100
169740,note_on,0,0,5,,,,,,,,,4,,48,100
169740,note_on,0,0,5,,,,,,,,,4,,68,100
169740,note_on,15,0,2,,,,,,,,,1,,68,90
169740,note_on,15,0,1,,,,,,,,,0,,68,100
169785,note_on,45,0,4,,,,,,,,,3,,48,0
169785,note_on,45,0,3,,,,,,,,,2,,63,0
169785,note_on,45,0,2,,,,,,,,,1,,68,0
169785,note_on,45,0,1,,,,,,,,,0,,68,0
169800,note_on,15,0,2,,,,,,,,,1,,66,90
169800,note_on,15,0,3,,,,,,,,,2,,57,100
169800,note_on,0,0,5,,,,,,,,,4,,66,100
169800,note_on,15,0,1,,,,,,,,,0,,66,100
169800,note_on,0,0,5,,,,,,,,,4,,68,0
169800,note_on,0,0,5,,,,,,,,,4,,50,100
169800,note_on,15,0,4,,,,,,,,,3,,50,100
169800,note_on,60,0,5,,,,,,,,,4,,48,0
169845,note_on,45,0,3,,,,,,,,,2,,57,0
169845,note_on,45,0,2,,,,,,,,,1,,66,0
169845,note_on,45,0,1,,,,,,,,,0,,66,0
169860,note_on,60,0,5,,,,,,,,,4,,50,0
169860,note_on,0,0,5,,,,,,,,,4,,66,0
169860,note_on,0,0,5,,,,,,,,,4,,60,100
169860,note_on,0,0,5,,,,,,,,,4,,75,100
169860,note_on,15,0,3,,,,,,,,,2,,66,100
169860,note_on,15,0,1,,,,,,,,,0,,75,100
169860,note_on,15,0,2,,,,,,,,,1,,75,90
169890,note_on,30,0,1,,,,,,,,,0,,75,0
169890,note_on,0,0,2,,,,,,,,,1,,74,90
169890,note_on,30,0,2,,,,,,,,,1,,75,0
169890,note_on,30,0,5,,,,,,,,,4,,75,0
169890,note_on,0,0,5,,,,,,,,,4,,60,0
169890,note_on,0,0,5,,,,,,,,,4,,58,100
169890,note_on,0,0,5,,,,,,,,,4,,74,100
169890,note_on,0,0,1,,,,,,,,,0,,74,100
169905,note_on,45,0,3,,,,,,,,,2,,66,0
169920,note_on,0,0,5,,,,,,,,,4,,58,0
169920,note_on,0,0,5,,,,,,,,,4,,60,100
169920,note_on,0,0,5,,,,,,,,,4,,75,100
169920,note_on,120,0,4,,,,,,,,,3,,50,0
169920,note_on,30,0,2,,,,,,,,,1,,74,0
169920,note_on,0,0,2,,,,,,,,,1,,75,90
169920,note_on,0,0,1,,,,,,,,,0,,75,100
169920,note_on,30,0,1,,,,,,,,,0,,74,0
169920,note_on,30,0,5,,,,,,,,,4,,74,0
169920,note_on,15,0,3,,,,,,,,,2,,66,100
169965,note_on,45,0,2,,,,,,,,,1,,75,0
169965,note_on,45,0,1,,,,,,,,,0,,75,0
169965,note_on,45,0,3,,,,,,,,,2,,66,0
169980,note_on,15,0,3,,,,,,,,,2,,66,100
169980,note_on,15,0,2,,,,,,,,,1,,72,90
169980,note_on,0,0,5,,,,,,,,,4,,72,100
169980,note_on,0,0,5,,,,,,,,,4,,57,100
169980,note_on,0,0,5,,,,,,,,,4,,60,0
169980,note_on,60,0,5,,,,,,,,,4,,75,0
169980,note_on,15,0,1,,,,,,,,,0,,72,100
170010,note_on,0,0,5,,,,,,,,,4,,57,0
170010,note_on,30,0,5,,,,,,,,,4,,72,0
170010,note_on,0,0,5,,,,,,,,,4,,55,100
170010,note_on,0,0,5,,,,,,,,,4,,70,100
170010,note_on,30,0,2,,,,,,,,,1,,72,0
170010,note_on,30,0,1,,,,,,,,,0,,72,0
170010,note_on,0,0,2,,,,,,,,,1,,70,90
170010,note_on,0,0,1,,,,,,,,,0,,70,100
170025,note_on,45,0,3,,,,,,,,,2,,66,0
170040,note_on,0,0,2,,,,,,,,,1,,72,90
170040,note_on,15,0,3,,,,,,,,,2,,66,100
170040,note_on,0,0,5,,,,,,,,,4,,72,100
170040,note_on,0,0,5,,,,,,,,,4,,57,100
170040,note_on,0,0,5,,,,,,,,,4,,55,0
170040,note_on,30,0,1,,,,,,,,,0,,70,0
170040,note_on,0,0,1,,,,,,,,,0,,72,100
170040,note_on,30,0,5,,,,,,,,,4,,70,0
170040,note_on,30,0,2,,,,,,,,,1,,70,0
170085,note_on,45,0,3,,,,,,,,,2,,66,0
170085,note_on,45,0,2,,,,,,,,,1,,72,0
170085,note_on,45,0,1,,,,,,,,,0,,72,0
170100,note_on,180,0,4,,,,,,,,,3,,48,100
170100,note_on,0,0,5,,,,,,,,,4,,66,100
170100,note_on,0,0,5,,,,,,,,,4,,48,100
170100,note_on,15,0,1,,,,,,,,,0,,66,100
170100,note_on,15,0,2,,,,,,,,,1,,66,90
170100,note_on,60,0,5,,,,,,,,,4,,72,0
170100,note_on,0,0,5,,,,,,,,,4,,57,0
170100,note_on,15,0,3,,,,,,,,,2,,57,100
170145,note_on,45,0,3,,,,,,,,,2,,57,0
170145,note_on,45,0,1,,,,,,,,,0,,66,0
170145,note_on,45,0,2,,,,,,,,,1,,66,0
170160,note_on,15,0,2,,,,,,,,,1,,67,90
170160,note_on,0,0,4,,,,,,,,,3,,46,100
170160,note_on,15,0,3,,,,,,,,,2,,62,100
170160,note_on,15,0,1,,,,,,,,,0,,67,100
170160,note_on,0,0,5,,,,,,,,,4,,67,100
170160,note_on,0,0,5,,,,,,,,,4,,46,100
170160,note_on,60,0,5,,,,,,,,,4,,66,0
170160,note_on,60,0,4,,,,,,,,,3,,48,0
170160,note_on,0,0,5,,,,,,,,,4,,48,0
170205,note_on,45,0,1,,,,,,,,,0,,67,0
170205,note_on,45,0,2,,,,,,,,,1,,67,0
170205,note_on,45,0,4,,,,,,,,,3,,46,0
170205,note_on,45,0,3,,,,,,,,,2,,62,0
170220,note_on,0,0,5,,,,,,,,,4,,58,100
170220,note_on,0,0,5,,,,,,,,,4,,45,100
170220,note_on,0,0,5,,,,,,,,,4,,46,0
170220,note_on,15,0,2,,,,,,,,,1,,58,90
170220,note_on,15,0,3,,,,,,,,,2,,58,100
170220,note_on,60,0,5,,,,,,,,,4,,67,0
170220,note_on,15,0,1,,,,,,,,,0,,58,100
170220,note_on,15,0,4,,,,,,,,,3,,45,100
170250,note_on,0,0,4,,,,,,,,,3,,43,100
170250,note_on,30,0,4,,,,,,,,,3,,45,0
170250,note_on,30,0,5,,,,,,,,,4,,45,0
170250,note_on,0,0,5,,,,,,,,,4,,43,100
170265,note_on,45,0,1,,,,,,,,,0,,58,0
170265,note_on,45,0,2,,,,,,,,,1,,58,0
170265,note_on,45,0,3,,,,,,,,,2,,58,0
170280,note_on,15,0,3,,,,,,,,,2,,55,100
170280,note_on,15,0,2,,,,,,,,,1,,60,90
170280,note_on,0,0,5,,,,,,,,,4,,58,0
170280,note_on,0,0,5,,,,,,,,,4,,60,100
170280,note_on,30,0,5,,,,,,,,,4,,43,0
170280,note_on,15,0,1,,,,,,,,,0,,60,100
170280,note_on,0,0,5,,,,,,,,,4,,51,100
170280,note_on,30,0,4,,,,,,,,,3,,43,0
170280,note_on,0,0,4,,,,,,,,,3,,51,100
170325,note_on,45,0,2,,,,,,,,,1,,60,0
170325,note_on,45,0,1,,,,,,,,,0,,60,0
170325,note_on,45,0,4,,,,,,,,,3,,51,0
170325,note_on,45,0,3,,,,,,,,,2,,55,0
170340,note_on,15,0,2,,,,,,,,,1,,67,90
170340,note_on,0,0,5,,,,,,,,,4,,51,0
170340,note_on,60,0,5,,,,,,,,,4,,60,0
170340,note_on,0,0,5,,,,,,,,,4,,67,100
170340,note_on,15,0,3,,,,,,,,,2,,60,100
170340,note_on,15,0,4,,,,,,,,,3,,50,100
170340,note_on,0,0,5,,,,,,,,,4,,50,100
170340,note_on,15,0,1,,,,,,,,,0,,67,100
170370,note_on,30,0,5,,,,,,,,,4,,50,0
170370,note_on,0,0,5,,,,,,,,,4,,48,100
170370,note_on,30,0,4,,,,,,,,,3,,50,0
170370,note_on,0,0,4,,,,,,,,,3,,48,100
170385,note_on,45,0,3,,,,,,,,,2,,60,0
170385,note_on,45,0,2,,,,,,,,,1,,67,0
170385,note_on,45,0,1,,,,,,,,,0,,67,0
170400,note_on,0,0,4,,,,,,,,,3,,50,100
170400,note_on,30,0,4,,,,,,,,,3,,48,0
170400,note_on,15,0,1,,,,,,,,,0,,62,100
170400,note_on,0,0,5,,,,,,,,,4,,62,100
170400,note_on,15,0,2,,,,,,,,,1,,62,90
170400,note_on,0,0,5,,,,,,,,,4,,50,100
170400,note_on,0,0,5,,,,,,,,,4,,67,0
170400,note_on,30,0,5,,,,,,,,,4,,48,0
170400,note_on,15,0,3,,,,,,,,,2,,57,100
170445,note_on,45,0,2,,,,,,,,,1,,62,0
170445,note_on,45,0,1,,,,,,,,,0,,62,0
170445,note_on,45,0,3,,,,,,,,,2,,57,0
170445,note_on,45,0,4,,,,,,,,,3,,50,0
170460,note_on,15,0,2,,,,,,,,,1,,66,90
170460,note_on,15,0,4,,,,,,,,,3,,38,100
170460,note_on,60,0,5,,,,,,,,,4,,62,0
170460,note_on,0,0,5,,,,,,,,,4,,50,0
170460,note_on,0,0,5,,,,,,,,,4,,38,100
170460,note_on,0,0,5,,,,,,,,,4,,66,100
170460,note_on,15,0,3,,,,,,,,,2,,62,100
170460,note_on,15,0,1,,,,,,,,,0,,66,100
170505,note_on,45,0,2,,,,,,,,,1,,66,0
170505,note_on,45,0,3,,,,,,,,,2,,62,0
170505,note_on,45,0,4,,,,,,,,,3,,38,0
170505,note_on,45,0,1,,,,,,,,,0,,66,0
170520,note_on,15,0,4,,,,,,,,,3,,43,90
170520,note_on,15,0,1,,,,,,,,,0,,67,100
170520,note_on,15,0,3,,,,,,,,,2,,58,100
170520,note_on,60,0,5,,,,,,,,,4,,66,0
170520,note_on,0,0,5,,,,,,,,,4,,38,0
170520,note_on,0,0,5,,,,,,,,,4,,43,100
170520,note_on,0,0,5,,,,,,,,,4,,55,100
170520,note_on,15,0,2,,,,,,,,,1,,67,90
170550,note_on,30,0,5,,,,,,,,,4,,67,100
170565,note_on,45,0,1,,,,,,,,,0,,67,0
170565,note_on,45,0,3,,,,,,,,,2,,58,0
170565,note_on,45,0,2,,,,,,,,,1,,67,0
170580,note_on,15,0,3,,,,,,,,,2,,58,80
170580,note_on,0,0,5,,,,,,,,,4,,66,100
170580,note_on,15,0,2,,,,,,,,,1,,58,80
170580,note_on,15,0,1,,,,,,,,,0,,58,80
170580,note_on,30,0,5,,,,,,,,,4,,67,0
170610,note_on,30,0,5,,,,,,,,,4,,66,0
170610,note_on,0,0,5,,,,,,,,,4,,67,100
170610,note_on,0,0,1,,,,,,,,,0,,60,80
170610,note_on,30,0,1,,,,,,,,,0,,58,0
170610,note_on,30,0,3,,,,,,,,,2,,58,0
170610,note_on,30,0,2,,,,,,,,,1,,58,0
170610,note_on,0,0,2,,,,,,,,,1,,60,80
170610,note_on,0,0,3,,,,,,,,,2,,60,80
170625,note_on,105,0,4,,,,,,,,,3,,43,0
170640,note_on,30,0,3,,,,,,,,,2,,60,0
170640,note_on,30,0,5,,,,,,,,,4,,67,0
170640,note_on,0,0,5,,,,,,,,,4,,43,0
170640,note_on,0,0,5,,,,,,,,,4,,70,100
170640,note_on,0,0,5,,,,,,,,,4,,55,0
170640,note_on,0,0,3,,,,,,,,,2,,62,80
170640,note_on,15,0,4,,,,,,,,,3,,55,90
170640,note_on,30,0,1,,,,,,,,,0,,60,0
170640,note_on,0,0,1,,,,,,,,,0,,62,80
170640,note_on,30,0,2,,,,,,,,,1,,60,0
170640,note_on,0,0,2,,,,,,,,,1,,62,80
170670,note_on,0,0,5,,,,,,,,,4,,67,100
170670,note_on,30,0,5,,,,,,,,,4,,70,0
170685,note_on,45,0,2,,,,,,,,,1,,62,0
170685,note_on,45,0,1,,,,,,,,,0,,62,0
170685,note_on,45,0,3,,,,,,,,,2,,62,0
170700,note_on,15,0,1,,,,,,,,,0,,60,80
170700,note_on,30,0,5,,,,,,,,,4,,67,0
170700,note_on,15,0,3,,,,,,,,,2,,60,80
170700,note_on,0,0,5,,,,,,,,,4,,66,100
170700,note_on,15,0,2,,,,,,,,,1,,60,80
170730,note_on,30,0,5,,,,,,,,,4,,66,0
170730,note_on,0,0,5,,,,,,,,,4,,67,100
170745,note_on,45,0,2,,,,,,,,,1,,60,0
170745,note_on,45,0,3,,,,,,,,,2,,60,0
170745,note_on,45,0,1,,,,,,,,,0,,60,0
170760,note_on,15,0,1,,,,,,,,,0,,58,80
170760,note_on,30,0,5,,,,,,,,,4,,67,0
170760,note_on,120,0,4,,,,,,,,,3,,55,0
170760,note_on,0,0,5,,,,,,,,,4,,62,100
170760,note_on,15,0,2,,,,,,,,,1,,58,80
170760,note_on,15,0,3,,,,,,,,,2,,58,80
170790,note_on,0,0,5,,,,,,,,,4,,67,100
170790,note_on,30,0,5,,,,,,,,,4,,62,0
170805,note_on,45,0,3,,,,,,,,,2,,58,0
170805,note_on,45,0,2,,,,,,,,,1,,58,0
170805,note_on,45,0,1,,,,,,,,,0,,58,0
170820,note_on,15,0,2,,,,,,,,,1,,57,80
170820,note_on,15,0,1,,,,,,,,,0,,57,80
170820,note_on,30,0,5,,,,,,,,,4,,67,0
170820,note_on,0,0,5,,,,,,,,,4,,66,100
170820,note_on,15,0,3,,,,,,,,,2,,57,80
170850,note_on,0,0,5,,,,,,,,,4,,67,100
170850,note_on,30,0,5,,,,,,,,,4,,66,0
170865,note_on,45,0,3,,,,,,,,,2,,57,0
170865,note_on,45,0,2,,,,,,,,,1,,57,0
170865,note_on,45,0,1,,,,,,,,,0,,57,0
170880,note_on,30,0,5,,,,,,,,,4,,67,0
170880,note_on,15,0,1,,,,,,,,,0,,55,80
170880,note_on,15,0,2,,,,,,,,,1,,55,80
170880,note_on,15,0,3,,,,,,,,,2,,55,80
170880,note_on,0,0,5,,,,,,,,,4,,55,100
170910,note_on,30,0,5,,,,,,,,,4,,55,0
170910,note_on,0,0,5,,,,,,,,,4,,67,100
170940,note_on,30,0,5,,,,,,,,,4,,67,0
170940,note_on,0,0,5,,,,,,,,,4,,66,100
170940,note_on,180,0,4,,,,,,,,,3,,55,90
170959,note_on,79,0,1,,,,,,,,,0,,55,0
170970,note_on,30,0,5,,,,,,,,,4,,66,0
170970,note_on,0,0,5,,,,,,,,,4,,67,100
170970,note_on,30,0,4,,,,,,,,,3,,55,0
170970,note_on,0,0,4,,,,,,,,,3,,53,90
170985,note_on,105,0,2,,,,,,,,,1,,55,0
170985,note_on,105,0,3,,,,,,,,,2,,55,0
171000,note_on,15,0,2,,,,,,,,,1,,67,80
171000,note_on,0,0,4,,,,,,,,,3,,51,90
171000,note_on,0,0,5,,,,,,,,,4,,70,100
171000,note_on,30,0,4,,,,,,,,,3,,53,0
171000,note_on,30,0,5,,,,,,,,,4,,67,0
171000,note_on,41,0,1,,,,,,,,,0,,67,80
171000,note_on,15,0,3,,,,,,,,,2,,67,80
171030,note_on,30,0,5,,,,,,,,,4,,70,0
171030,note_on,0,0,5,,,,,,,,,4,,67,100
171045,note_on,45,0,4,,,,,,,,,3,,51,0
171060,note_on,30,0,5,,,,,,,,,4,,67,0
171060,note_on,0,0,5,,,,,,,,,4,,66,100
171060,note_on,15,0,4,,,,,,,,,3,,50,90
171090,note_on,30,0,5,,,,,,,,,4,,66,0
171090,note_on,0,0,5,,,,,,,,,4,,67,100
171105,note_on,45,0,4,,,,,,,,,3,,50,0
171120,note_on,15,0,4,,,,,,,,,3,,48,90
171120,note_on,120,0,3,,,,,,,,,2,,67,0
171120,note_on,0,0,5,,,,,,,,,4,,62,100
171120,note_on,30,0,5,,,,,,,,,4,,67,0
171120,note_on,120,0,1,,,,,,,,,0,,67,0
171120,note_on,120,0,2,,,,,,,,,1,,67,0
171150,note_on,0,0,5,,,,,,,,,4,,67,100
