tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
36246,note_on,4,0,1,,,,,,,,0,73,64
36272,note_on,26,0,1,,,,,,,,0,73,0
36276,note_on,4,0,1,,,,,,,,0,69,64
36298,note_on,22,0,1,,,,,,,,0,57,0
36302,note_on,4,0,1,,,,,,,,0,69,0
36306,note_on,0,0,1,,,,,,,,0,45,64
36306,note_on,4,0,1,,,,,,,,0,68,64
36332,note_on,26,0,1,,,,,,,,0,68,0
36336,note_on,4,0,1,,,,,,,,0,66,64
36358,note_on,22,0,1,,,,,,,,0,45,0
36362,note_on,4,0,1,,,,,,,,0,66,0
36366,note_on,4,0,1,,,,,,,,0,65,64
36366,note_on,0,0,1,,,,,,,,0,44,64
36392,note_on,26,0,1,,,,,,,,0,65,0
36396,note_on,4,0,1,,,,,,,,0,74,64
36418,note_on,22,0,1,,,,,,,,0,44,0
36422,note_on,4,0,1,,,,,,,,0,74,0
36426,note_on,4,0,1,,,,,,,,0,73,64
36426,note_on,0,0,1,,,,,,,,0,56,64
36452,note_on,26,0,1,,,,,,,,0,73,0
36456,note_on,4,0,1,,,,,,,,0,71,64
36478,note_on,22,0,1,,,,,,,,0,56,0
36482,note_on,4,0,1,,,,,,,,0,71,0
36486,note_on,0,0,1,,,,,,,,0,54,64
36486,note_on,4,0,1,,,,,,,,0,70,64
36512,note_on,26,0,1,,,,,,,,0,70,0
36516,note_on,4,0,1,,,,,,,,0,71,64
36538,note_on,22,0,1,,,,,,,,0,54,0
36542,note_on,4,0,1,,,,,,,,0,71,0
36546,note_on,4,0,1,,,,,,,,0,73,64
36546,note_on,0,0,1,,,,,,,,0,42,64
36572,note_on,26,0,1,,,,,,,,0,73,0
36576,note_on,4,0,1,,,,,,,,0,75,64
36598,note_on,22,0,1,,,,,,,,0,42,0
36602,note_on,4,0,1,,,,,,,,0,75,0
36606,note_on,4,0,1,,,,,,,,0,76,64
36606,note_on,0,0,1,,,,,,,,0,49,64
36632,note_on,26,0,1,,,,,,,,0,76,0
36636,note_on,4,0,1,,,,,,,,0,71,64
36658,note_on,22,0,1,,,,,,,,0,49,0
36662,note_on,4,0,1,,,,,,,,0,71,0
36666,note_on,4,0,1,,,,,,,,0,69,64
36666,note_on,0,0,1,,,,,,,,0,52,64
36692,note_on,26,0,1,,,,,,,,0,69,0
36696,note_on,4,0,1,,,,,,,,0,68,64
36718,note_on,22,0,1,,,,,,,,0,52,0
36722,note_on,4,0,1,,,,,,,,0,68,0
36726,note_on,4,0,1,,,,,,,,0,67,64
36726,note_on,0,0,1,,,,,,,,0,46,64
36752,note_on,26,0,1,,,,,,,,0,67,0
36756,note_on,4,0,1,,,,,,,,0,68,64
36778,note_on,22,0,1,,,,,,,,0,46,0
36782,note_on,4,0,1,,,,,,,,0,68,0
36786,note_on,4,0,1,,,,,,,,0,70,64
36786,note_on,0,0,1,,,,,,,,0,49,64
36812,note_on,26,0,1,,,,,,,,0,70,0
36816,note_on,4,0,1,,,,,,,,0,64,64
36838,note_on,22,0,1,,,,,,,,0,49,0
36842,note_on,4,0,1,,,,,,,,0,64,0
36846,note_on,0,0,1,,,,,,,,0,43,64
36846,note_on,4,0,1,,,,,,,,0,63,64
36872,note_on,26,0,1,,,,,,,,0,63,0
36876,note_on,4,0,1,,,,,,,,0,61,64
36898,note_on,22,0,1,,,,,,,,0,43,0
36902,note_on,4,0,1,,,,,,,,0,61,0
36906,note_on,4,0,1,,,,,,,,0,59,64
36906,note_on,0,0,1,,,,,,,,0,51,64
36932,note_on,26,0,1,,,,,,,,0,59,0
36936,note_on,4,0,1,,,,,,,,0,58,64
36958,note_on,22,0,1,,,,,,,,0,51,0
36962,note_on,4,0,1,,,,,,,,0,58,0
36966,note_on,4,0,1,,,,,,,,0,59,64
36966,note_on,0,0,1,,,,,,,,0,56,64
36992,note_on,26,0,1,,,,,,,,0,59,0
36996,note_on,4,0,1,,,,,,,,0,68,64
37018,note_on,22,0,1,,,,,,,,0,56,0
37022,note_on,4,0,1,,,,,,,,0,68,0
37026,note_on,4,0,1,,,,,,,,0,59,64
37026,note_on,0,0,1,,,,,,,,0,44,64
37052,note_on,26,0,1,,,,,,,,0,59,0
37056,note_on,4,0,1,,,,,,,,0,68,64
37078,note_on,22,0,1,,,,,,,,0,44,0
37082,note_on,4,0,1,,,,,,,,0,68,0
37086,note_on,4,0,1,,,,,,,,0,60,64
37086,note_on,0,0,1,,,,,,,,0,42,64
37112,note_on,26,0,1,,,,,,,,0,60,0
37116,note_on,4,0,1,,,,,,,,0,69,64
37138,note_on,22,0,1,,,,,,,,0,42,0
37142,note_on,4,0,1,,,,,,,,0,69,0
37146,note_on,4,0,1,,,,,,,,0,60,64
37146,note_on,0,0,1,,,,,,,,0,54,64
37172,note_on,26,0,1,,,,,,,,0,60,0
37176,note_on,4,0,1,,,,,,,,0,69,64
37198,note_on,22,0,1,,,,,,,,0,54,0
37202,note_on,4,0,1,,,,,,,,0,69,0
37206,note_on,4,0,1,,,,,,,,0,68,64
37206,note_on,0,0,1,,,,,,,,0,52,64
37232,note_on,26,0,1,,,,,,,,0,68,0
37236,note_on,4,0,1,,,,,,,,0,64,64
37258,note_on,22,0,1,,,,,,,,0,52,0
37262,note_on,4,0,1,,,,,,,,0,64,0
37266,note_on,4,0,1,,,,,,,,0,63,64
37266,note_on,0,0,1,,,,,,,,0,40,64
37292,note_on,26,0,1,,,,,,,,0,63,0
37296,note_on,4,0,1,,,,,,,,0,61,64
37318,note_on,22,0,1,,,,,,,,0,40,0
37322,note_on,4,0,1,,,,,,,,0,61,0
37326,note_on,4,0,1,,,,,,,,0,60,64
37326,note_on,0,0,1,,,,,,,,0,39,64
37352,note_on,26,0,1,,,,,,,,0,60,0
37356,note_on,4,0,1,,,,,,,,0,69,64
37378,note_on,22,0,1,,,,,,,,0,39,0
37382,note_on,4,0,1,,,,,,,,0,69,0
37386,note_on,4,0,1,,,,,,,,0,68,64
37386,note_on,0,0,1,,,,,,,,0,51,64
37412,note_on,26,0,1,,,,,,,,0,68,0
37416,note_on,4,0,1,,,,,,,,0,66,64
37438,note_on,22,0,1,,,,,,,,0,51,0
37442,note_on,4,0,1,,,,,,,,0,66,0
37446,note_on,0,0,1,,,,,,,,0,49,64
37446,note_on,4,0,1,,,,,,,,0,65,64
37472,note_on,26,0,1,,,,,,,,0,65,0
37476,note_on,4,0,1,,,,,,,,0,66,64
37498,note_on,22,0,1,,,,,,,,0,49,0
37502,note_on,4,0,1,,,,,,,,0,66,0
37506,note_on,4,0,1,,,,,,,,0,68,64
37506,note_on,0,0,1,,,,,,,,0,37,64
37532,note_on,26,0,1,,,,,,,,0,68,0
37536,note_on,4,0,1,,,,,,,,0,70,64
37558,note_on,22,0,1,,,,,,,,0,37,0
37562,note_on,4,0,1,,,,,,,,0,70,0
37566,note_on,4,0,1,,,,,,,,0,71,64
37592,note_on,26,0,1,,,,,,,,0,71,0
37596,note_on,4,0,1,,,,,,,,0,74,64
37596,note_on,0,0,1,,,,,,,,0,61,64
37622,note_on,26,0,1,,,,,,,,0,61,0
37622,note_on,0,0,1,,,,,,,,0,74,0
37626,note_on,4,0,1,,,,,,,,0,73,64
37626,note_on,0,0,1,,,,,,,,0,63,64
37652,note_on,0,0,1,,,,,,,,0,73,0
37652,note_on,26,0,1,,,,,,,,0,63,0
37656,note_on,0,0,1,,,,,,,,0,65,64
37656,note_on,4,0,1,,,,,,,,0,71,64
37682,note_on,26,0,1,,,,,,,,0,65,0
37682,note_on,0,0,1,,,,,,,,0,71,0
37686,note_on,4,0,1,,,,,,,,0,70,64
37686,note_on,0,0,1,,,,,,,,0,66,64
37712,note_on,26,0,1,,,,,,,,0,70,0
37716,note_on,4,0,1,,,,,,,,0,71,64
37738,note_on,22,0,1,,,,,,,,0,66,0
37742,note_on,4,0,1,,,,,,,,0,71,0
37746,note_on,4,0,1,,,,,,,,0,73,64
37746,note_on,0,0,1,,,,,,,,0,54,64
37772,note_on,26,0,1,,,,,,,,0,73,0
37776,note_on,4,0,1,,,,,,,,0,67,64
37798,note_on,22,0,1,,,,,,,,0,54,0
37802,note_on,4,0,1,,,,,,,,0,67,0
37806,note_on,4,0,1,,,,,,,,0,66,64
37832,note_on,26,0,1,,,,,,,,0,66,0
37836,note_on,0,0,1,,,,,,,,0,54,64
37836,note_on,4,0,1,,,,,,,,0,64,64
37862,note_on,0,0,1,,,,,,,,0,64,0
37862,note_on,26,0,1,,,,,,,,0,54,0
37866,note_on,4,0,1,,,,,,,,0,63,64
37866,note_on,0,0,1,,,,,,,,0,56,64
37892,note_on,0,0,1,,,,,,,,0,63,0
37892,note_on,26,0,1,,,,,,,,0,56,0
37896,note_on,0,0,1,,,,,,,,0,58,64
37896,note_on,4,0,1,,,,,,,,0,61,64
37922,note_on,26,0,1,,,,,,,,0,58,0
37922,note_on,0,0,1,,,,,,,,0,61,0
37926,note_on,0,0,1,,,,,,,,0,59,64
37926,note_on,4,0,1,,,,,,,,0,63,64
37952,note_on,26,0,1,,,,,,,,0,63,0
37956,note_on,4,0,1,,,,,,,,0,64,64
37978,note_on,22,0,1,,,,,,,,0,59,0
37982,note_on,4,0,1,,,,,,,,0,64,0
37986,note_on,0,0,1,,,,,,,,0,47,64
37986,note_on,4,0,1,,,,,,,,0,66,64
38012,note_on,26,0,1,,,,,,,,0,66,0
38016,note_on,4,0,1,,,,,,,,0,68,64
38038,note_on,22,0,1,,,,,,,,0,47,0
38042,note_on,4,0,1,,,,,,,,0,68,0
38046,note_on,4,0,1,,,,,,,,0,69,64
38072,note_on,26,0,1,,,,,,,,0,69,0
38076,note_on,0,0,1,,,,,,,,0,47,64
38076,note_on,4,0,1,,,,,,,,0,73,64
38102,note_on,26,0,1,,,,,,,,0,47,0
38102,note_on,0,0,1,,,,,,,,0,73,0
38106,note_on,0,0,1,,,,,,,,0,49,64
38106,note_on,4,0,1,,,,,,,,0,71,64
38132,note_on,26,0,1,,,,,,,,0,49,0
38132,note_on,0,0,1,,,,,,,,0,71,0
38136,note_on,4,0,1,,,,,,,,0,69,64
38136,note_on,0,0,1,,,,,,,,0,51,64
38162,note_on,0,0,1,,,,,,,,0,69,0
38162,note_on,26,0,1,,,,,,,,0,51,0
38166,note_on,4,0,1,,,,,,,,0,68,64
38166,note_on,0,0,1,,,,,,,,0,52,64
38192,note_on,26,0,1,,,,,,,,0,68,0
38196,note_on,4,0,1,,,,,,,,0,69,64
38218,note_on,22,0,1,,,,,,,,0,52,0
38222,note_on,4,0,1,,,,,,,,0,69,0
38226,note_on,4,0,1,,,,,,,,0,71,64
38226,note_on,0,0,1,,,,,,,,0,40,64
38252,note_on,26,0,1,,,,,,,,0,71,0
38256,note_on,4,0,1,,,,,,,,0,66,64
38278,note_on,22,0,1,,,,,,,,0,40,0
38282,note_on,4,0,1,,,,,,,,0,66,0
38286,note_on,4,0,1,,,,,,,,0,64,64
38312,note_on,26,0,1,,,,,,,,0,64,0
38316,note_on,4,0,1,,,,,,,,0,62,64
38316,note_on,0,0,1,,,,,,,,0,40,64
38342,note_on,26,0,1,,,,,,,,0,40,0
38342,note_on,0,0,1,,,,,,,,0,62,0
38346,note_on,4,0,1,,,,,,,,0,61,64
38346,note_on,0,0,1,,,,,,,,0,42,64
38372,note_on,26,0,1,,,,,,,,0,42,0
38372,note_on,0,0,1,,,,,,,,0,61,0
38376,note_on,4,0,1,,,,,,,,0,59,64
38376,note_on,0,0,1,,,,,,,,0,44,64
38402,note_on,26,0,1,,,,,,,,0,44,0
38402,note_on,0,0,1,,,,,,,,0,59,0
38406,note_on,0,0,1,,,,,,,,0,45,64
38406,note_on,4,0,1,,,,,,,,0,61,64
38432,note_on,26,0,1,,,,,,,,0,45,0
38436,note_on,4,0,1,,,,,,,,0,52,64
38458,note_on,22,0,1,,,,,,,,0,61,0
38462,note_on,4,0,1,,,,,,,,0,52,0
38466,note_on,4,0,1,,,,,,,,0,69,64
38466,note_on,0,0,1,,,,,,,,0,61,64
38466,note_on,0,0,1,,,,,,,,0,45,64
38492,note_on,26,0,1,,,,,,,,0,45,0
38496,note_on,4,0,1,,,,,,,,0,52,64
38518,note_on,22,0,1,,,,,,,,0,61,0
38518,note_on,0,0,1,,,,,,,,0,69,0
38520,note_on,2,0,1,,,,,,,,0,61,64
38522,note_on,2,0,1,,,,,,,,0,52,0
38524,note_on,2,0,1,,,,,,,,0,69,64
38526,note_on,2,0,1,,,,,,,,0,44,64
38552,note_on,26,0,1,,,,,,,,0,44,0
38556,note_on,4,0,1,,,,,,,,0,52,64
38582,note_on,26,0,1,,,,,,,,0,52,0
38584,note_on,2,0,1,,,,,,,,0,71,64
38584,note_on,0,0,1,,,,,,,,0,62,64
38586,note_on,2,0,1,,,,,,,,0,44,64
38591,note_on,5,0,1,,,,,,,,0,69,0
38591,note_on,0,0,1,,,,,,,,0,61,0
38612,note_on,21,0,1,,,,,,,,0,44,0
38616,note_on,4,0,1,,,,,,,,0,52,64
38639,note_on,23,0,1,,,,,,,,0,62,0
38642,note_on,3,0,1,,,,,,,,0,52,0
38643,note_on,1,0,1,,,,,,,,0,71,0
38646,note_on,3,0,1,,,,,,,,0,45,64
38672,note_on,26,0,1,,,,,,,,0,45,0
38676,note_on,4,0,1,,,,,,,,0,52,64
38702,note_on,26,0,1,,,,,,,,0,52,0
38706,note_on,0,0,1,,,,,,,,0,61,64
38706,note_on,0,0,1,,,,,,,,0,45,64
38706,note_on,4,0,1,,,,,,,,0,69,64
38732,note_on,26,0,1,,,,,,,,0,45,0
38736,note_on,4,0,1,,,,,,,,0,52,64
38758,note_on,22,0,1,,,,,,,,0,61,0
38758,note_on,0,0,1,,,,,,,,0,69,0
38762,note_on,4,0,1,,,,,,,,0,52,0
38764,note_on,0,0,1,,,,,,,,0,69,64
38764,note_on,2,0,1,,,,,,,,0,61,64
38766,note_on,2,0,1,,,,,,,,0,41,64
38792,note_on,26,0,1,,,,,,,,0,41,0
38796,note_on,4,0,1,,,,,,,,0,50,64
38820,note_on,24,0,1,,,,,,,,0,68,64
38822,note_on,2,0,1,,,,,,,,0,50,0
38823,note_on,1,0,1,,,,,,,,0,61,0
38823,note_on,0,0,1,,,,,,,,0,69,0
38824,note_on,1,0,1,,,,,,,,0,59,64
38826,note_on,2,0,1,,,,,,,,0,41,64
38852,note_on,26,0,1,,,,,,,,0,41,0
38856,note_on,4,0,1,,,,,,,,0,50,64
38882,note_on,26,0,1,,,,,,,,0,50,0
38883,note_on,1,0,1,,,,,,,,0,59,0
38883,note_on,0,0,1,,,,,,,,0,68,0
38886,note_on,3,0,1,,,,,,,,0,42,64
38912,note_on,26,0,1,,,,,,,,0,42,0
38916,note_on,4,0,1,,,,,,,,0,49,64
38942,note_on,26,0,1,,,,,,,,0,49,0
38946,note_on,4,0,1,,,,,,,,0,66,64
38946,note_on,0,0,1,,,,,,,,0,42,64
38946,note_on,0,0,1,,,,,,,,0,57,64
38972,note_on,26,0,1,,,,,,,,0,42,0
38972,note_on,0,0,1,,,,,,,,0,57,0
38972,note_on,0,0,1,,,,,,,,0,66,0
38976,note_on,4,0,1,,,,,,,,0,68,64
38976,note_on,0,0,1,,,,,,,,0,59,64
38976,note_on,0,0,1,,,,,,,,0,49,64
39002,note_on,26,0,1,,,,,,,,0,49,0
39002,note_on,0,0,1,,,,,,,,0,59,0
39002,note_on,0,0,1,,,,,,,,0,68,0
39006,note_on,4,0,1,,,,,,,,0,69,64
39006,note_on,0,0,1,,,,,,,,0,61,64
39006,note_on,0,0,1,,,,,,,,0,40,64
39032,note_on,26,0,1,,,,,,,,0,40,0
39036,note_on,4,0,1,,,,,,,,0,49,64
39058,note_on,0,0,1,,,,,,,,0,69,0
39058,note_on,22,0,1,,,,,,,,0,61,0
39062,note_on,4,0,1,,,,,,,,0,49,0
39066,note_on,4,0,1,,,,,,,,0,73,64
39066,note_on,0,0,1,,,,,,,,0,68,64
39066,note_on,0,0,1,,,,,,,,0,40,64
39092,note_on,26,0,1,,,,,,,,0,40,0
39096,note_on,4,0,1,,,,,,,,0,49,64
39118,note_on,22,0,1,,,,,,,,0,68,0
39118,note_on,0,0,1,,,,,,,,0,73,0
39122,note_on,4,0,1,,,,,,,,0,49,0
39126,note_on,4,0,1,,,,,,,,0,39,64
39152,note_on,26,0,1,,,,,,,,0,39,0
39156,note_on,4,0,1,,,,,,,,0,43,64
39182,note_on,26,0,1,,,,,,,,0,43,0
39186,note_on,4,0,1,,,,,,,,0,76,64
39186,note_on,0,0,1,,,,,,,,0,67,64
39186,note_on,0,0,1,,,,,,,,0,46,64
39212,note_on,26,0,1,,,,,,,,0,46,0
39216,note_on,4,0,1,,,,,,,,0,49,64
39238,note_on,0,0,1,,,,,,,,0,76,0
39238,note_on,22,0,1,,,,,,,,0,67,0
39242,note_on,4,0,1,,,,,,,,0,49,0
39246,note_on,0,0,1,,,,,,,,0,68,64
39246,note_on,4,0,1,,,,,,,,0,75,64
39246,note_on,0,0,1,,,,,,,,0,47,64
39272,note_on,26,0,1,,,,,,,,0,47,0
39276,note_on,4,0,1,,,,,,,,0,46,64
39298,note_on,0,0,1,,,,,,,,0,75,0
39298,note_on,22,0,1,,,,,,,,0,68,0
39302,note_on,4,0,1,,,,,,,,0,46,0
39306,note_on,0,0,1,,,,,,,,0,44,64
39306,note_on,0,0,1,,,,,,,,0,70,64
39306,note_on,4,0,1,,,,,,,,0,73,64
39332,note_on,26,0,1,,,,,,,,0,44,0
39336,note_on,4,0,1,,,,,,,,0,43,64
39358,note_on,22,0,1,,,,,,,,0,70,0
39358,note_on,0,0,1,,,,,,,,0,73,0
39362,note_on,4,0,1,,,,,,,,0,43,0
39366,note_on,4,0,1,,,,,,,,0,44,64
39392,note_on,26,0,1,,,,,,,,0,44,0
39396,note_on,4,0,1,,,,,,,,0,51,64
39422,note_on,26,0,1,,,,,,,,0,51,0
39426,note_on,4,0,1,,,,,,,,0,71,64
39426,note_on,0,0,1,,,,,,,,0,68,64
39426,note_on,0,0,1,,,,,,,,0,44,64
39452,note_on,0,0,1,,,,,,,,0,71,0
39452,note_on,26,0,1,,,,,,,,0,44,0
39452,note_on,0,0,1,,,,,,,,0,68,0
39456,note_on,4,0,1,,,,,,,,0,70,64
39456,note_on,0,0,1,,,,,,,,0,67,64
39456,note_on,0,0,1,,,,,,,,0,51,64
39482,note_on,0,0,1,,,,,,,,0,67,0
39482,note_on,0,0,1,,,,,,,,0,70,0
39482,note_on,26,0,1,,,,,,,,0,51,0
39486,note_on,4,0,1,,,,,,,,0,71,64
39486,note_on,0,0,1,,,,,,,,0,68,64
39486,note_on,0,0,1,,,,,,,,0,42,64
39512,note_on,26,0,1,,,,,,,,0,42,0
39516,note_on,4,0,1,,,,,,,,0,51,64
39538,note_on,22,0,1,,,,,,,,0,68,0
39538,note_on,0,0,1,,,,,,,,0,71,0
39542,note_on,4,0,1,,,,,,,,0,51,0
39546,note_on,4,0,1,,,,,,,,0,75,64
39546,note_on,0,0,1,,,,,,,,0,70,64
39546,note_on,0,0,1,,,,,,,,0,42,64
39572,note_on,26,0,1,,,,,,,,0,42,0
39576,note_on,4,0,1,,,,,,,,0,51,64
39598,note_on,22,0,1,,,,,,,,0,70,0
39598,note_on,0,0,1,,,,,,,,0,75,0
39602,note_on,4,0,1,,,,,,,,0,51,0
39606,note_on,4,0,1,,,,,,,,0,41,64
39632,note_on,26,0,1,,,,,,,,0,41,0
39636,note_on,4,0,1,,,,,,,,0,45,64
39662,note_on,26,0,1,,,,,,,,0,45,0
39666,note_on,4,0,1,,,,,,,,0,78,64
39666,note_on,0,0,1,,,,,,,,0,69,64
39666,note_on,0,0,1,,,,,,,,0,48,64
39692,note_on,26,0,1,,,,,,,,0,48,0
39696,note_on,4,0,1,,,,,,,,0,51,64
39718,note_on,0,0,1,,,,,,,,0,78,0
39718,note_on,22,0,1,,,,,,,,0,69,0
39722,note_on,4,0,1,,,,,,,,0,51,0
39726,note_on,4,0,1,,,,,,,,0,77,64
39726,note_on,0,0,1,,,,,,,,0,70,64
39726,note_on,0,0,1,,,,,,,,0,49,64
39752,note_on,26,0,1,,,,,,,,0,49,0
39756,note_on,4,0,1,,,,,,,,0,48,64
39778,note_on,0,0,1,,,,,,,,0,77,0
39778,note_on,22,0,1,,,,,,,,0,70,0
39782,note_on,4,0,1,,,,,,,,0,48,0
39786,note_on,4,0,1,,,,,,,,0,75,64
39786,note_on,0,0,1,,,,,,,,0,72,64
39786,note_on,0,0,1,,,,,,,,0,46,64
39812,note_on,26,0,1,,,,,,,,0,46,0
39816,note_on,4,0,1,,,,,,,,0,45,64
39838,note_on,22,0,1,,,,,,,,0,72,0
39838,note_on,0,0,1,,,,,,,,0,75,0
39842,note_on,4,0,1,,,,,,,,0,45,0
39846,note_on,4,0,1,,,,,,,,0,65,64
39846,note_on,0,0,1,,,,,,,,0,74,64
39846,note_on,0,0,1,,,,,,,,0,46,64
39872,note_on,26,0,1,,,,,,,,0,74,0
39872,note_on,0,0,1,,,,,,,,0,65,0
39876,note_on,4,0,1,,,,,,,,0,71,64
39898,note_on,22,0,1,,,,,,,,0,46,0
39902,note_on,4,0,1,,,,,,,,0,71,0
39906,note_on,4,0,1,,,,,,,,0,70,64
39906,note_on,0,0,1,,,,,,,,0,48,64
39932,note_on,26,0,1,,,,,,,,0,70,0
39936,note_on,4,0,1,,,,,,,,0,68,64
39958,note_on,22,0,1,,,,,,,,0,48,0
39962,note_on,4,0,1,,,,,,,,0,68,0
39966,note_on,4,0,1,,,,,,,,0,77,64
39966,note_on,0,0,1,,,,,,,,0,50,64
39992,note_on,26,0,1,,,,,,,,0,77,0
39996,note_on,4,0,1,,,,,,,,0,68,64
40018,note_on,22,0,1,,,,,,,,0,50,0
40022,note_on,4,0,1,,,,,,,,0,68,0
40026,note_on,4,0,1,,,,,,,,0,77,64
40026,note_on,0,0,1,,,,,,,,0,46,64
40052,note_on,26,0,1,,,,,,,,0,77,0
40056,note_on,4,0,1,,,,,,,,0,68,64
40078,note_on,22,0,1,,,,,,,,0,46,0
40082,note_on,4,0,1,,,,,,,,0,68,0
40086,note_on,4,0,1,,,,,,,,0,67,64
40086,note_on,0,0,1,,,,,,,,0,51,64
40112,note_on,26,0,1,,,,,,,,0,67,0
40116,note_on,4,0,1,,,,,,,,0,76,64
40138,note_on,22,0,1,,,,,,,,0,51,0
40142,note_on,4,0,1,,,,,,,,0,76,0
40146,note_on,4,0,1,,,,,,,,0,75,64
40146,note_on,0,0,1,,,,,,,,0,53,64
40172,note_on,26,0,1,,,,,,,,0,75,0
40176,note_on,4,0,1,,,,,,,,0,73,64
40198,note_on,22,0,1,,,,,,,,0,53,0
40202,note_on,4,0,1,,,,,,,,0,73,0
40206,note_on,4,0,1,,,,,,,,0,82,64
40206,note_on,0,0,1,,,,,,,,0,55,64
40232,note_on,26,0,1,,,,,,,,0,82,0
40236,note_on,4,0,1,,,,,,,,0,73,64
40258,note_on,22,0,1,,,,,,,,0,55,0
40262,note_on,4,0,1,,,,,,,,0,73,0
40266,note_on,4,0,1,,,,,,,,0,82,64
40266,note_on,0,0,1,,,,,,,,0,51,64
40292,note_on,26,0,1,,,,,,,,0,82,0
40296,note_on,4,0,1,,,,,,,,0,73,64
40318,note_on,22,0,1,,,,,,,,0,51,0
40322,note_on,4,0,1,,,,,,,,0,73,0
40326,note_on,4,0,1,,,,,,,,0,72,64
40326,note_on,0,0,1,,,,,,,,0,56,64
40352,note_on,26,0,1,,,,,,,,0,72,0
40356,note_on,4,0,1,,,,,,,,0,69,64
40378,note_on,22,0,1,,,,,,,,0,56,0
40382,note_on,4,0,1,,,,,,,,0,69,0
40386,note_on,4,0,1,,,,,,,,0,68,64
40386,note_on,0,0,1,,,,,,,,0,58,64
40412,note_on,26,0,1,,,,,,,,0,68,0
40416,note_on,4,0,1,,,,,,,,0,66,64
40438,note_on,22,0,1,,,,,,,,0,58,0
40442,note_on,4,0,1,,,,,,,,0,66,0
40446,note_on,4,0,1,,,,,,,,0,75,64
40446,note_on,0,0,1,,,,,,,,0,60,64
40472,note_on,26,0,1,,,,,,,,0,75,0
40476,note_on,4,0,1,,,,,,,,0,66,64
40498,note_on,22,0,1,,,,,,,,0,60,0
40502,note_on,4,0,1,,,,,,,,0,66,0
40506,note_on,0,0,1,,,,,,,,0,56,64
40506,note_on,4,0,1,,,,,,,,0,75,64
40532,note_on,26,0,1,,,,,,,,0,75,0
40536,note_on,4,0,1,,,,,,,,0,66,64
40558,note_on,22,0,1,,,,,,,,0,56,0
40562,note_on,4,0,1,,,,,,,,0,66,0
40566,note_on,4,0,1,,,,,,,,0,65,64
40566,note_on,0,0,1,,,,,,,,0,61,64
40592,note_on,26,0,1,,,,,,,,0,65,0
40596,note_on,4,0,1,,,,,,,,0,74,64
40618,note_on,22,0,1,,,,,,,,0,61,0
40622,note_on,4,0,1,,,,,,,,0,74,0
40626,note_on,4,0,1,,,,,,,,0,73,64
40626,note_on,0,0,1,,,,,,,,0,63,64
40652,note_on,26,0,1,,,,,,,,0,73,0
40656,note_on,4,0,1,,,,,,,,0,71,64
40678,note_on,22,0,1,,,,,,,,0,63,0
40682,note_on,4,0,1,,,,,,,,0,71,0
40686,note_on,0,0,1,,,,,,,,0,65,64
40686,note_on,4,0,1,,,,,,,,0,80,64
40712,note_on,26,0,1,,,,,,,,0,80,0
40716,note_on,4,0,1,,,,,,,,0,71,64
40738,note_on,22,0,1,,,,,,,,0,65,0
40742,note_on,4,0,1,,,,,,,,0,71,0
40746,note_on,0,0,1,,,,,,,,0,61,64
40746,note_on,4,0,1,,,,,,,,0,80,64
40772,note_on,26,0,1,,,,,,,,0,80,0
40776,note_on,4,0,1,,,,,,,,0,71,64
40798,note_on,22,0,1,,,,,,,,0,61,0
40802,note_on,4,0,1,,,,,,,,0,71,0
40806,note_on,4,0,1,,,,,,,,0,70,64
40806,note_on,0,0,1,,,,,,,,0,66,64
40832,note_on,26,0,1,,,,,,,,0,70,0
40836,note_on,4,0,1,,,,,,,,0,73,64
40862,note_on,26,0,1,,,,,,,,0,73,0
40866,note_on,4,0,1,,,,,,,,0,75,64
40892,note_on,26,0,1,,,,,,,,0,75,0
40896,note_on,4,0,1,,,,,,,,0,77,64
40911,note_on,15,0,1,,,,,,,,0,66,0
40922,note_on,11,0,1,,,,,,,,0,77,0
40926,note_on,4,0,1,,,,,,,,0,78,64
40956,note_on,30,0,1,,,,,,,,0,65,64
40978,note_on,22,0,1,,,,,,,,0,78,0
40982,note_on,4,0,1,,,,,,,,0,65,0
40986,note_on,4,0,1,,,,,,,,0,70,64
40986,note_on,0,0,1,,,,,,,,0,63,64
41012,note_on,26,0,1,,,,,,,,0,63,0
41016,note_on,4,0,1,,,,,,,,0,61,64
41038,note_on,22,0,1,,,,,,,,0,70,0
41042,note_on,4,0,1,,,,,,,,0,61,0
41046,note_on,4,0,1,,,,,,,,0,69,64
41046,note_on,0,0,1,,,,,,,,0,60,64
41072,note_on,26,0,1,,,,,,,,0,60,0
41076,note_on,4,0,1,,,,,,,,0,58,64
41098,note_on,22,0,1,,,,,,,,0,69,0
41102,note_on,4,0,1,,,,,,,,0,58,0
41106,note_on,4,0,1,,,,,,,,0,78,64
41106,note_on,0,0,1,,,,,,,,0,60,64
41132,note_on,26,0,1,,,,,,,,0,60,0
41136,note_on,4,0,1,,,,,,,,0,63,64
41158,note_on,22,0,1,,,,,,,,0,78,0
41162,note_on,4,0,1,,,,,,,,0,63,0
41166,note_on,0,0,1,,,,,,,,0,62,64
41166,note_on,4,0,1,,,,,,,,0,77,64
41192,note_on,26,0,1,,,,,,,,0,62,0
41196,note_on,4,0,1,,,,,,,,0,60,64
41218,note_on,22,0,1,,,,,,,,0,77,0
