tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
109056,note_off,,,,,512,0,3,,,44,0,2
109056,note_on,,,,,2048,0,2,,,56,96,1
109056,note_off,,,,,128,0,1,,,70,0,0
109056,note_on,,,,,0,0,1,,,72,96,0
109312,note_off,,,,,256,0,1,,,72,0,0
109312,note_on,,,,,0,0,1,,,73,96,0
109312,note_on,,,,,0,0,2,,,58,96,1
109312,note_off,,,,,256,0,2,,,56,0,1
109440,note_off,,,,,128,0,2,,,58,0,1
109440,note_off,,,,,128,0,1,,,73,0,0
109440,note_on,,,,,0,0,1,,,75,96,0
109440,note_on,,,,,0,0,2,,,60,96,1
109568,note_off,,,,,128,0,2,,,60,0,1
109568,note_off,,,,,128,0,1,,,75,0,0
109568,note_on,,,,,0,0,1,,,77,96,0
109568,note_on,,,,,0,0,2,,,61,96,1
109824,note_off,,,,,256,0,1,,,77,0,0
109824,note_on,,,,,0,0,1,,,74,96,0
110080,note_on,,,,,0,0,1,,,70,96,0
110080,note_off,,,,,256,0,1,,,74,0,0
110336,note_on,,,,,0,0,1,,,79,96,0
110336,note_off,,,,,256,0,1,,,70,0,0
110592,note_on,,,,,0,0,1,,,80,96,0
110592,note_off,,,,,4096,0,4,,,56,0,3
110592,note_off,,,,,4096,0,5,,,44,0,4
110592,note_off,,,,,256,0,1,,,79,0,0
110848,note_off,,,,,1280,0,2,,,61,0,1
110848,note_on,,,,,0,0,2,,,60,96,1
110976,note_off,,,,,128,0,2,,,60,0,1
110976,note_on,,,,,0,0,2,,,58,96,1
111104,note_off,,,,,128,0,2,,,58,0,1
111104,note_on,,,,,0,0,2,,,60,96,1
111360,note_off,,,,,256,0,2,,,60,0,1
111360,note_on,,,,,0,0,2,,,61,96,1
111488,note_off,,,,,128,0,2,,,61,0,1
111488,note_on,,,,,0,0,2,,,63,96,1
111616,note_on,,,,,0,0,2,,,65,96,1
111616,note_off,,,,,128,0,2,,,63,0,1
111872,note_off,,,,,1280,0,1,,,80,0,0
111872,note_off,,,,,256,0,2,,,65,0,1
111872,note_on,,,,,0,0,2,,,61,96,1
111872,note_on,,,,,0,0,1,,,77,96,0
112128,note_off,,,,,256,0,1,,,77,0,0
112128,note_off,,,,,256,0,2,,,61,0,1
112128,note_on,,,,,0,0,2,,,58,96,1
112128,note_on,,,,,0,0,1,,,73,96,0
112384,note_on,,,,,0,0,2,,,67,96,1
112384,note_off,,,,,256,0,2,,,58,0,1
112384,note_off,,,,,256,0,1,,,73,0,0
112384,note_on,,,,,0,0,1,,,82,96,0
112640,note_off,,,,,256,0,1,,,82,0,0
112640,note_on,,,,,0,0,1,,,84,96,0
112640,note_off,,,,,256,0,2,,,67,0,1
112640,note_on,,,,,0,0,2,,,68,96,1
112896,note_on,,,,,3840,0,3,,,56,96,2
113024,note_off,,,,,128,0,3,,,56,0,2
113024,note_on,,,,,0,0,3,,,58,96,2
113152,note_on,,,,,0,0,3,,,60,96,2
113152,note_off,,,,,128,0,3,,,58,0,2
113152,note_off,,,,,512,0,2,,,68,0,1
113408,note_off,,,,,256,0,3,,,60,0,2
113408,note_on,,,,,0,0,3,,,62,96,2
113536,note_off,,,,,128,0,3,,,62,0,2
113536,note_on,,,,,0,0,3,,,63,96,2
113664,note_off,,,,,128,0,3,,,63,0,2
113664,note_on,,,,,0,0,3,,,65,96,2
113920,note_off,,,,,1280,0,1,,,84,0,0
113920,note_on,,,,,0,0,1,,,74,96,0
114048,note_on,,,,,0,0,1,,,75,96,0
114048,note_off,,,,,128,0,1,,,74,0,0
114176,note_off,,,,,128,0,1,,,75,0,0
114176,note_on,,,,,0,0,1,,,77,96,0
114432,note_on,,,,,0,0,1,,,79,96,0
114432,note_off,,,,,256,0,1,,,77,0,0
114560,note_on,,,,,0,0,1,,,80,96,0
114560,note_off,,,,,128,0,1,,,79,0,0
114688,note_on,,,,,0,0,1,,,82,96,0
114688,note_off,,,,,128,0,1,,,80,0,0
114944,note_on,,,,,0,0,3,,,55,96,2
114944,note_off,,,,,1280,0,3,,,65,0,2
115072,note_on,,,,,0,0,3,,,56,96,2
115072,note_off,,,,,128,0,3,,,55,0,2
115200,note_off,,,,,128,0,3,,,56,0,2
115200,note_on,,,,,0,0,3,,,58,96,2
115456,note_off,,,,,256,0,3,,,58,0,2
115456,note_on,,,,,0,0,3,,,60,96,2
115584,note_off,,,,,128,0,3,,,60,0,2
115584,note_on,,,,,0,0,3,,,62,96,2
115712,note_off,,,,,128,0,3,,,62,0,2
115712,note_on,,,,,0,0,3,,,63,96,2
115968,note_off,,,,,1280,0,1,,,82,0,0
115968,note_on,,,,,0,0,1,,,72,96,0
116096,note_off,,,,,128,0,1,,,72,0,0
116096,note_on,,,,,0,0,1,,,74,96,0
116224,note_off,,,,,128,0,1,,,74,0,0
116224,note_on,,,,,0,0,1,,,75,96,0
116480,note_off,,,,,256,0,1,,,75,0,0
116480,note_on,,,,,0,0,1,,,77,96,0
116608,note_off,,,,,128,0,1,,,77,0,0
116608,note_on,,,,,0,0,1,,,79,96,0
116736,note_off,,,,,128,0,1,,,79,0,0
116736,note_on,,,,,0,0,1,,,80,96,0
116992,note_off,,,,,1280,0,3,,,63,0,2
116992,note_on,,,,,0,0,3,,,53,96,2
117120,note_on,,,,,0,0,3,,,55,96,2
117120,note_off,,,,,128,0,3,,,53,0,2
117248,note_on,,,,,0,0,3,,,56,96,2
117248,note_off,,,,,128,0,3,,,55,0,2
117504,note_off,,,,,256,0,3,,,56,0,2
117504,note_on,,,,,0,0,3,,,58,96,2
117632,note_on,,,,,0,0,3,,,60,96,2
117632,note_off,,,,,128,0,3,,,58,0,2
117760,note_off,,,,,128,0,3,,,60,0,2
117760,note_on,,,,,0,0,3,,,62,96,2
118016,note_on,,,,,0,0,1,,,70,96,0
118016,note_on,,,,,0,0,3,,,65,96,2
118016,note_off,,,,,256,0,3,,,62,0,2
118016,note_off,,,,,1280,0,1,,,80,0,0
118144,note_off,,,,,128,0,1,,,70,0,0
118144,note_on,,,,,0,0,1,,,72,96,0
118272,note_off,,,,,256,0,3,,,65,0,2
118272,note_on,,,,,0,0,3,,,58,96,2
118272,note_on,,,,,0,0,1,,,74,96,0
118272,note_off,,,,,128,0,1,,,72,0,0
118528,note_on,,,,,0,0,1,,,75,96,0
118528,note_off,,,,,256,0,1,,,74,0,0
118528,note_on,,,,,0,0,3,,,62,96,2
118528,note_off,,,,,256,0,3,,,58,0,2
118656,note_on,,,,,0,0,1,,,77,96,0
118656,note_off,,,,,128,0,1,,,75,0,0
118784,note_off,,,,,128,0,1,,,77,0,0
118784,note_on,,,,,0,0,1,,,79,96,0
118784,note_on,,,,,0,0,3,,,63,96,2
118784,note_off,,,,,256,0,3,,,62,0,2
119040,note_on,,,,,0,0,1,,,75,96,0
119040,note_off,,,,,256,0,1,,,79,0,0
119040,note_off,,,,,256,0,3,,,63,0,2
119040,note_on,,,,,0,0,3,,,51,96,2
119168,note_off,,,,,128,0,3,,,51,0,2
119168,note_on,,,,,0,0,3,,,53,96,2
119296,note_off,,,,,256,0,1,,,75,0,0
119296,note_on,,,,,0,0,1,,,70,96,0
119296,note_on,,,,,0,0,3,,,55,96,2
119296,note_off,,,,,128,0,3,,,53,0,2
119552,note_on,,,,,0,0,1,,,79,96,0
119552,note_off,,,,,256,0,1,,,70,0,0
119552,note_on,,,,,0,0,3,,,56,96,2
119552,note_off,,,,,256,0,3,,,55,0,2
119680,note_off,,,,,128,0,3,,,56,0,2
119680,note_on,,,,,0,0,3,,,58,96,2
119808,note_on,,,,,0,0,1,,,68,96,0
119808,note_off,,,,,256,0,1,,,79,0,0
119808,note_off,,,,,128,0,3,,,58,0,2
119808,note_on,,,,,0,0,3,,,60,96,2
120064,note_on,,,,,0,0,1,,,79,96,0
120064,note_off,,,,,256,0,1,,,68,0,0
120064,note_off,,,,,256,0,3,,,60,0,2
120064,note_on,,,,,0,0,3,,,56,96,2
120320,note_off,,,,,256,0,3,,,56,0,2
120320,note_on,,,,,0,0,3,,,53,96,2
120320,note_on,,,,,0,0,1,,,68,96,0
120320,note_off,,,,,256,0,1,,,79,0,0
120576,note_off,,,,,256,0,3,,,53,0,2
120576,note_on,,,,,0,0,3,,,62,96,2
120576,note_off,,,,,256,0,1,,,68,0,0
120576,note_on,,,,,0,0,1,,,77,96,0
120832,note_off,,,,,256,0,1,,,77,0,0
120832,note_off,,,,,256,0,3,,,62,0,2
120832,note_on,,,,,10240,0,4,,,55,96,3
120832,note_on,,,,,10240,0,5,,,43,96,4
120832,note_on,,,,,0,0,3,,,51,96,2
120832,note_on,,,,,0,0,1,,,70,96,0
121088,note_on,,,,,0,0,1,,,67,96,0
121088,note_off,,,,,256,0,1,,,70,0,0
121216,note_off,,,,,128,0,1,,,67,0,0
121216,note_on,,,,,0,0,1,,,68,96,0
121344,note_off,,,,,128,0,1,,,68,0,0
121344,note_off,,,,,512,0,3,,,51,0,2
121344,note_on,,,,,0,0,1,,,70,96,0
121344,note_on,,,,,0,0,3,,,49,96,2
121600,note_off,,,,,256,0,1,,,70,0,0
121600,note_on,,,,,0,0,1,,,72,96,0
121728,note_off,,,,,128,0,1,,,72,0,0
121728,note_on,,,,,0,0,1,,,73,96,0
121856,note_off,,,,,128,0,1,,,73,0,0
121856,note_on,,,,,0,0,1,,,75,96,0
121856,note_off,,,,,512,0,3,,,49,0,2
121856,note_on,,,,,0,0,3,,,48,96,2
122112,note_off,,,,,256,0,1,,,75,0,0
122112,note_on,,,,,0,0,1,,,70,96,0
122368,note_on,,,,,0,0,1,,,63,96,0
122368,note_off,,,,,256,0,1,,,70,0,0
122368,note_off,,,,,512,0,3,,,48,0,2
122368,note_on,,,,,0,0,3,,,46,96,2
122624,note_on,,,,,0,0,1,,,74,96,0
122624,note_off,,,,,256,0,1,,,63,0,0
122880,note_on,,,,,0,0,1,,,72,96,0
122880,note_off,,,,,256,0,1,,,74,0,0
122880,note_on,,,,,0,0,5,,,44,96,4
122880,note_off,,,,,2048,0,5,,,43,0,4
122880,note_off,,,,,2048,0,4,,,55,0,3
122880,note_on,,,,,0,0,4,,,56,96,3
122880,note_off,,,,,512,0,3,,,46,0,2
122880,note_on,,,,,0,0,3,,,44,96,2
123136,note_off,,,,,256,0,3,,,44,0,2
123136,note_on,,,,,0,0,3,,,41,96,2
123264,note_off,,,,,128,0,3,,,41,0,2
123264,note_on,,,,,0,0,3,,,43,96,2
123392,note_off,,,,,128,0,3,,,43,0,2
123392,note_on,,,,,0,0,3,,,44,96,2
123392,note_on,,,,,10240,0,2,,,68,96,1
123648,note_on,,,,,0,0,3,,,46,96,2
123648,note_off,,,,,256,0,3,,,44,0,2
123776,note_off,,,,,128,0,3,,,46,0,2
123776,note_on,,,,,0,0,3,,,48,96,2
123904,note_off,,,,,1024,0,5,,,44,0,4
123904,note_off,,,,,1024,0,4,,,56,0,3
123904,note_off,,,,,128,0,3,,,48,0,2
123904,note_on,,,,,0,0,4,,,58,96,3
123904,note_on,,,,,0,0,3,,,49,96,2
123904,note_on,,,,,0,0,5,,,46,96,4
124160,note_off,,,,,256,0,3,,,49,0,2
124160,note_on,,,,,0,0,3,,,46,96,2
124416,note_on,,,,,0,0,3,,,43,96,2
124416,note_off,,,,,1536,0,1,,,72,0,0
124416,note_on,,,,,0,0,1,,,70,96,0
124416,note_off,,,,,256,0,3,,,46,0,2
124416,note_off,,,,,1024,0,2,,,68,0,1
124416,note_on,,,,,0,0,2,,,67,96,1
124672,note_on,,,,,0,0,3,,,49,96,2
124672,note_off,,,,,256,0,3,,,43,0,2
124672,note_off,,,,,256,0,2,,,67,0,1
124672,note_on,,,,,0,0,2,,,65,96,1
124928,note_on,,,,,0,0,3,,,40,96,2
124928,note_off,,,,,256,0,3,,,49,0,2
124928,note_on,,,,,0,0,2,,,67,96,1
124928,note_off,,,,,256,0,2,,,65,0,1
124928,note_off,,,,,1024,0,4,,,58,0,3
124928,note_on,,,,,0,0,4,,,60,96,3
124928,note_on,,,,,0,0,5,,,48,96,4
124928,note_off,,,,,1024,0,5,,,46,0,4
125184,note_off,,,,,256,0,3,,,40,0,2
125184,note_on,,,,,0,0,3,,,48,96,2
125312,note_on,,,,,0,0,3,,,50,96,2
125312,note_off,,,,,128,0,3,,,48,0,2
125440,note_on,,,,,0,0,2,,,70,96,1
125440,note_off,,,,,1024,0,1,,,70,0,0
125440,note_off,,,,,512,0,2,,,67,0,1
125440,note_on,,,,,0,0,3,,,52,96,2
125440,note_on,,,,,0,0,1,,,79,96,0
125440,note_off,,,,,128,0,3,,,50,0,2
125696,note_off,,,,,256,0,3,,,52,0,2
125696,note_on,,,,,0,0,3,,,53,96,2
125824,note_off,,,,,128,0,3,,,53,0,2
125824,note_on,,,,,0,0,3,,,55,96,2
125952,note_off,,,,,1024,0,5,,,48,0,4
125952,note_on,,,,,0,0,5,,,48,96,4
125952,note_on,,,,,0,0,4,,,60,96,3
125952,note_on,,,,,0,0,3,,,56,96,2
125952,note_off,,,,,128,0,3,,,55,0,2
125952,note_off,,,,,1024,0,4,,,60,0,3
126208,note_off,,,,,256,0,3,,,56,0,2
126208,note_on,,,,,0,0,3,,,53,96,2
126464,note_off,,,,,256,0,3,,,53,0,2
126464,note_on,,,,,0,0,2,,,68,96,1
126464,note_on,,,,,0,0,3,,,48,96,2
126464,note_on,,,,,0,0,1,,,77,96,0
126464,note_off,,,,,1024,0,1,,,79,0,0
126464,note_off,,,,,1024,0,2,,,70,0,1
126720,note_off,,,,,256,0,1,,,77,0,0
126720,note_on,,,,,0,0,1,,,75,96,0
126720,note_off,,,,,256,0,3,,,48,0,2
126720,note_on,,,,,0,0,3,,,51,96,2
126976,note_on,,,,,0,0,4,,,58,96,3
126976,note_off,,,,,1024,0,5,,,48,0,4
126976,note_on,,,,,0,0,5,,,46,96,4
126976,note_on,,,,,0,0,1,,,77,96,0
126976,note_off,,,,,256,0,1,,,75,0,0
126976,note_off,,,,,256,0,3,,,51,0,2
126976,note_on,,,,,0,0,3,,,50,96,2
126976,note_off,,,,,1024,0,4,,,60,0,3
127232,note_on,,,,,0,0,1,,,70,96,0
127232,note_off,,,,,256,0,1,,,77,0,0
127360,note_on,,,,,0,0,1,,,72,96,0
127360,note_off,,,,,128,0,1,,,70,0,0
127488,note_on,,,,,0,0,2,,,53,96,1
127488,note_off,,,,,1024,0,2,,,68,0,1
127488,note_on,,,,,0,0,3,,,46,96,2
127488,note_off,,,,,512,0,3,,,50,0,2
127488,note_on,,,,,0,0,1,,,74,96,0
127488,note_off,,,,,128,0,1,,,72,0,0
127744,note_off,,,,,256,0,1,,,74,0,0
127744,note_on,,,,,0,0,1,,,75,96,0
127872,note_on,,,,,0,0,1,,,77,96,0
127872,note_off,,,,,128,0,1,,,75,0,0
128000,note_on,,,,,0,0,1,,,79,96,0
128000,note_on,,,,,0,0,2,,,51,96,1
128000,note_off,,,,,512,0,2,,,53,0,1
128000,note_off,,,,,128,0,1,,,77,0,0
128000,note_off,,,,,512,0,3,,,46,0,2
128000,note_on,,,,,0,0,3,,,43,96,2
128256,note_off,,,,,256,0,1,,,79,0,0
128256,note_on,,,,,0,0,1,,,75,96,0
128512,note_on,,,,,0,0,4,,,56,96,3
128512,note_off,,,,,1536,0,4,,,58,0,3
128512,note_off,,,,,256,0,1,,,75,0,0
128512,note_off,,,,,512,0,3,,,43,0,2
128512,note_on,,,,,0,0,2,,,53,96,1
128512,note_off,,,,,512,0,2,,,51,0,1
128512,note_on,,,,,0,0,3,,,46,96,2
128512,note_on,,,,,0,0,1,,,70,96,0
128512,note_off,,,,,1536,0,5,,,46,0,4
128512,note_on,,,,,0,0,5,,,44,96,4
128768,note_off,,,,,256,0,1,,,70,0,0
128768,note_on,,,,,0,0,1,,,74,96,0
129024,note_off,,,,,512,0,2,,,53,0,1
129024,note_on,,,,,0,0,4,,,55,96,3
129024,note_on,,,,,0,0,5,,,43,96,4
129024,note_on,,,,,0,0,3,,,39,96,2
129024,note_off,,,,,512,0,5,,,44,0,4
129024,note_off,,,,,512,0,3,,,46,0,2
129024,note_off,,,,,256,0,1,,,74,0,0
129024,note_on,,,,,0,0,1,,,75,96,0
129024,note_off,,,,,512,0,4,,,56,0,3
129280,note_on,,,,,256,0,2,,,51,96,1
129408,note_off,,,,,128,0,2,,,51,0,1
129408,note_on,,,,,0,0,2,,,53,96,1
129536,note_on,,,,,0,0,3,,,51,96,2
129536,note_off,,,,,128,0,2,,,53,0,1
129536,note_on,,,,,0,0,2,,,55,96,1
129536,note_off,,,,,512,0,3,,,39,0,2
129536,note_off,,,,,512,0,1,,,75,0,0
129792,note_off,,,,,256,0,2,,,55,0,1
129792,note_on,,,,,0,0,2,,,56,96,1
129920,note_off,,,,,128,0,2,,,56,0,1
129920,note_on,,,,,0,0,2,,,58,96,1
130048,note_on,,,,,0,0,5,,,43,96,4
130048,note_off,,,,,128,0,2,,,58,0,1
130048,note_on,,,,,0,0,2,,,60,96,1
130048,note_off,,,,,1024,0,5,,,43,0,4
130048,note_on,,,,,0,0,3,,,52,96,2
130048,note_off,,,,,512,0,3,,,51,0,2
130048,note_off,,,,,1024,0,4,,,55,0,3
130048,note_on,,,,,0,0,4,,,55,96,3
130304,note_on,,,,,0,0,2,,,55,96,1
130304,note_off,,,,,256,0,2,,,60,0,1
130560,note_off,,,,,512,0,3,,,52,0,2
130560,note_on,,,,,0,0,2,,,52,96,1
130560,note_off,,,,,256,0,2,,,55,0,1
130560,note_on,,,,,0,0,3,,,48,96,2
130816,note_off,,,,,256,0,2,,,52,0,1
130816,note_on,,,,,0,0,2,,,58,96,1
131072,note_off,,,,,512,0,3,,,48,0,2
131072,note_off,,,,,1024,0,4,,,55,0,3
131072,note_on,,,,,0,0,4,,,56,96,3
131072,note_on,,,,,0,0,5,,,44,96,4
131072,note_off,,,,,1024,0,5,,,43,0,4
131072,note_on,,,,,0,0,3,,,53,96,2
131072,note_on,,,,,0,0,2,,,56,96,1
131072,note_off,,,,,256,0,2,,,58,0,1
131328,note_on,,,,,1792,0,1,,,65,96,0
131456,note_on,,,,,0,0,1,,,67,96,0
131456,note_off,,,,,128,0,1,,,65,0,0
131584,note_off,,,,,512,0,2,,,56,0,1
131584,note_on,,,,,0,0,1,,,68,96,0
131584,note_off,,,,,128,0,1,,,67,0,0
131584,note_on,,,,,0,0,2,,,53,96,1
131584,note_off,,,,,512,0,3,,,53,0,2
131584,note_on,,,,,0,0,3,,,49,96,2
131840,note_off,,,,,256,0,1,,,68,0,0
131840,note_on,,,,,0,0,1,,,70,96,0
131968,note_off,,,,,128,0,1,,,70,0,0
131968,note_on,,,,,0,0,1,,,72,96,0
132096,note_on,,,,,0,0,4,,,55,96,3
132096,note_off,,,,,1024,0,5,,,44,0,4
132096,note_on,,,,,0,0,1,,,73,96,0
132096,note_on,,,,,0,0,5,,,43,96,4
132096,note_off,,,,,512,0,3,,,49,0,2
132096,note_off,,,,,1024,0,4,,,56,0,3
132096,note_on,,,,,0,0,3,,,46,96,2
132096,note_off,,,,,128,0,1,,,72,0,0
132352,note_off,,,,,256,0,1,,,73,0,0
132352,note_on,,,,,0,0,1,,,70,96,0
132608,note_on,,,,,0,0,1,,,67,96,0
132608,note_on,,,,,0,0,3,,,48,96,2
132608,note_on,,,,,0,0,2,,,52,96,1
132608,note_off,,,,,1024,0,2,,,53,0,1
132608,note_off,,,,,512,0,3,,,46,0,2
132608,note_off,,,,,256,0,1,,,70,0,0
132864,note_off,,,,,256,0,1,,,67,0,0
132864,note_on,,,,,0,0,1,,,72,96,0
133120,note_off,,,,,256,0,1,,,72,0,0
133120,note_on,,,,,0,0,1,,,68,96,0
133120,note_on,,,,,0,0,3,,,53,96,2
133120,note_off,,,,,512,0,3,,,48,0,2
133120,note_off,,,,,1024,0,4,,,55,0,3
133120,note_on,,,,,0,0,4,,,53,96,3
133120,note_off,,,,,512,0,2,,,52,0,1
133120,note_off,,,,,1024,0,5,,,43,0,4
133120,note_on,,,,,0,0,5,,,41,96,4
133376,note_on,,,,,256,0,2,,,67,96,1
133504,note_on,,,,,0,0,2,,,65,96,1
133504,note_off,,,,,128,0,2,,,67,0,1
133632,note_on,,,,,0,0,2,,,63,96,1
133632,note_off,,,,,512,0,3,,,53,0,2
133632,note_on,,,,,0,0,3,,,41,96,2
133632,note_off,,,,,128,0,2,,,65,0,1
133888,note_off,,,,,256,0,2,,,63,0,1
133888,note_on,,,,,0,0,2,,,62,96,1
134016,note_off,,,,,128,0,2,,,62,0,1
134016,note_on,,,,,0,0,2,,,60,96,1
134144,note_off,,,,,512,0,3,,,41,0,2
134144,note_off,,,,,1024,0,4,,,53,0,3
134144,note_on,,,,,0,0,4,,,53,96,3
134144,note_off,,,,,1024,0,5,,,41,0,4
134144,note_on,,,,,0,0,5,,,41,96,4
134144,note_off,,,,,1024,0,1,,,68,0,0
134144,note_on,,,,,0,0,3,,,46,96,2
134144,note_off,,,,,128,0,2,,,60,0,1
134144,note_on,,,,,0,0,2,,,62,96,1
134400,note_off,,,,,256,0,2,,,62,0,1
134400,note_on,,,,,0,0,2,,,58,96,1
134528,note_off,,,,,128,0,2,,,58,0,1
134528,note_on,,,,,0,0,2,,,60,96,1
134656,note_off,,,,,128,0,2,,,60,0,1
134656,note_on,,,,,0,0,2,,,62,96,1
134656,note_on,,,,,0,0,3,,,44,96,2
134656,note_off,,,,,512,0,3,,,46,0,2
134912,note_on,,,,,0,0,2,,,63,96,1
134912,note_off,,,,,256,0,2,,,62,0,1
135040,note_on,,,,,0,0,2,,,65,96,1
135040,note_off,,,,,128,0,2,,,63,0,1
135168,note_off,,,,,512,0,3,,,44,0,2
135168,note_on,,,,,0,0,3,,,43,96,2
135168,note_on,,,,,0,0,4,,,55,96,3
135168,note_off,,,,,1024,0,4,,,53,0,3
135168,note_off,,,,,1024,0,5,,,41,0,4
135168,note_on,,,,,0,0,5,,,43,96,4
135168,note_on,,,,,0,0,2,,,59,96,1
135168,note_off,,,,,128,0,2,,,65,0,1
135424,note_on,,,,,1280,0,1,,,71,96,0
135552,note_off,,,,,128,0,1,,,71,0,0
135552,note_on,,,,,0,0,1,,,72,96,0
135680,note_on,,,,,0,0,3,,,41,96,2
135680,note_off,,,,,512,0,3,,,43,0,2
135680,note_off,,,,,512,0,2,,,59,0,1
135680,note_off,,,,,128,0,1,,,72,0,0
135680,note_on,,,,,0,0,1,,,74,96,0
135936,note_on,,,,,0,0,1,,,75,96,0
135936,note_off,,,,,256,0,1,,,74,0,0
136064,note_off,,,,,128,0,1,,,75,0,0
136064,note_on,,,,,0,0,1,,,77,96,0
136192,note_off,,,,,512,0,3,,,41,0,2
136192,note_on,,,,,0,0,1,,,79,96,0
136192,note_on,,,,,0,0,3,,,39,96,2
136192,note_off,,,,,128,0,1,,,77,0,0
136448,note_on,,,,,768,0,2,,,75,96,1
136704,note_on,,,,,0,0,4,,,53,96,3
136704,note_off,,,,,256,0,2,,,75,0,1
136704,note_on,,,,,0,0,2,,,71,96,1
136704,note_off,,,,,512,0,3,,,39,0,2
136704,note_on,,,,,0,0,3,,,38,96,2
136704,note_on,,,,,0,0,5,,,41,96,4
136704,note_off,,,,,1536,0,4,,,55,0,3
136704,note_off,,,,,1536,0,5,,,43,0,4
136960,note_on,,,,,0,0,2,,,74,96,1
136960,note_off,,,,,256,0,2,,,71,0,1
137216,note_on,,,,,0,0,4,,,51,96,3
137216,note_off,,,,,512,0,5,,,41,0,4
137216,note_on,,,,,0,0,5,,,39,96,4
137216,note_off,,,,,256,0,2,,,74,0,1
137216,note_off,,,,,512,0,4,,,53,0,3
137216,note_off,,,,,512,0,3,,,38,0,2
137216,note_on,,,,,0,0,2,,,67,96,1
137216,note_on,,,,,0,0,3,,,36,96,2
137472,note_off,,,,,256,0,3,,,36,0,2
137472,note_on,,,,,0,0,3,,,48,96,2
137600,note_off,,,,,128,0,3,,,48,0,2
137600,note_on,,,,,0,0,3,,,50,96,2
137728,note_on,,,,,0,0,2,,,72,96,1
137728,note_off,,,,,512,0,2,,,67,0,1
137728,note_off,,,,,128,0,3,,,50,0,2
137728,note_on,,,,,0,0,3,,,51,96,2
137984,note_off,,,,,256,0,3,,,51,0,2
137984,note_off,,,,,1792,0,1,,,79,0,0
137984,note_on,,,,,0,0,1,,,75,96,0
137984,note_on,,,,,0,0,3,,,53,96,2
138112,note_on,,,,,0,0,3,,,55,96,2
138112,note_off,,,,,128,0,3,,,53,0,2
138240,note_on,,,,,0,0,4,,,50,96,3
138240,note_off,,,,,1024,0,4,,,51,0,3
138240,note_on,,,,,0,0,5,,,38,96,4
138240,note_off,,,,,1024,0,5,,,39,0,4
138240,note_on,,,,,0,0,3,,,56,96,2
138240,note_on,,,,,0,0,1,,,77,96,0
138240,note_off,,,,,256,0,1,,,75,0,0
138240,note_off,,,,,128,0,3,,,55,0,2
138496,note_off,,,,,256,0,3,,,56,0,2
138496,note_on,,,,,0,0,3,,,53,96,2
138752,note_off,,,,,1024,0,2,,,72,0,1
138752,note_on,,,,,0,0,2,,,70,96,1
138752,note_off,,,,,256,0,3,,,53,0,2
138752,note_on,,,,,0,0,3,,,50,96,2
139008,note_off,,,,,768,0,1,,,77,0,0
139008,note_on,,,,,0,0,3,,,55,96,2
139008,note_on,,,,,0,0,1,,,74,96,0
139008,note_off,,,,,256,0,3,,,50,0,2
139264,note_on,,,,,0,0,5,,,36,96,4
139264,note_on,,,,,0,0,3,,,52,96,2
139264,note_off,,,,,256,0,3,,,55,0,2
139264,note_on,,,,,0,0,1,,,79,96,0
139264,note_off,,,,,1024,0,5,,,38,0,4
139264,note_off,,,,,256,0,1,,,74,0,0
139264,note_off,,,,,1024,0,4,,,50,0,3
139264,note_on,,,,,0,0,4,,,48,96,3
139520,note_on,,,,,0,0,1,,,72,96,0
139520,note_off,,,,,256,0,1,,,79,0,0
139648,note_on,,,,,0,0,1,,,74,96,0
139648,note_off,,,,,128,0,1,,,72,0,0
139776,note_on,,,,,0,0,1,,,76,96,0
139776,note_off,,,,,1024,0,2,,,70,0,1
139776,note_on,,,,,0,0,2,,,60,96,1
139776,note_off,,,,,128,0,1,,,74,0,0
140032,note_on,,,,,0,0,1,,,77,96,0
140032,note_off,,,,,256,0,1,,,76,0,0
140160,note_on,,,,,0,0,1,,,79,96,0
140160,note_off,,,,,128,0,1,,,77,0,0
140288,note_on,,,,,0,0,1,,,80,96,0
140288,note_off,,,,,128,0,1,,,79,0,0
140288,note_off,,,,,1024,0,3,,,52,0,2
140288,note_on,,,,,0,0,5,,,41,96,4
140288,note_on,,,,,0,0,4,,,53,96,3
140288,note_off,,,,,1024,0,4,,,48,0,3
140288,note_off,,,,,1024,0,5,,,36,0,4
140288,note_on,,,,,0,0,3,,,53,96,2
140544,note_off,,,,,256,0,1,,,80,0,0
140544,note_on,,,,,0,0,1,,,77,96,0
140800,note_on,,,,,0,0,1,,,73,96,0
140800,note_off,,,,,256,0,1,,,77,0,0
140800,note_off,,,,,1024,0,2,,,60,0,1
140800,note_on,,,,,0,0,2,,,65,96,1
141056,note_on,,,,,0,0,1,,,77,96,0
141056,note_off,,,,,256,0,1,,,73,0,0
141312,note_off,,,,,256,0,1,,,77,0,0
141312,note_on,,,,,0,0,1,,,70,96,0
141312,note_on,,,,,0,0,2,,,61,96,1
141312,note_off,,,,,512,0,2,,,65,0,1
141312,note_off,,,,,1024,0,4,,,53,0,3
141312,note_on,,,,,0,0,4,,,55,96,3
141312,note_on,,,,,0,0,5,,,43,96,4
141312,note_off,,,,,1024,0,5,,,41,0,4
141568,note_off,,,,,256,0,1,,,70,0,0
141568,note_on,,,,,0,0,1,,,67,96,0
141696,note_on,,,,,0,0,1,,,68,96,0
141696,note_off,,,,,128,0,1,,,67,0,0
