tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
48768,note_on,,0,0,3,,,,,,0,47,102
48768,note_off,,192,0,3,,,,,,0,53,64
48768,note_on,,0,0,2,,,,,,0,57,92
48768,note_on,,0,0,1,,,,,,0,62,92
48768,note_on,,0,0,1,,,,,,0,71,92
48768,note_on,,0,0,1,,,,,,0,74,92
48768,note_off,,192,0,1,,,,,,0,64,64
48768,note_off,,0,0,1,,,,,,0,72,64
48864,note_off,,96,0,2,,,,,,0,57,64
48864,note_on,,0,0,2,,,,,,0,54,92
48960,note_on,,0,0,1,,,,,,0,65,92
48960,note_on,,0,0,1,,,,,,0,59,92
48960,note_off,,0,0,1,,,,,,0,62,64
48960,note_off,,0,0,1,,,,,,0,71,64
48960,note_on,,0,0,1,,,,,,0,62,92
48960,note_off,,96,0,2,,,,,,0,54,64
48960,note_on,,0,0,2,,,,,,0,59,92
48960,note_off,,192,0,1,,,,,,0,74,64
49056,note_off,,96,0,2,,,,,,0,59,64
49056,note_on,,0,0,2,,,,,,0,57,92
49152,note_on,,0,0,1,,,,,,0,62,92
49152,note_off,,192,0,1,,,,,,0,65,64
49152,note_off,,0,0,1,,,,,,0,62,64
49152,note_off,,0,0,1,,,,,,0,59,64
49152,note_on,,0,0,1,,,,,,0,59,92
49152,note_on,,0,0,1,,,,,,0,64,92
49152,note_off,,96,0,2,,,,,,0,57,64
49152,note_on,,0,0,2,,,,,,0,56,92
49152,note_off,,384,0,3,,,,,,0,47,64
49248,note_on,,0,0,2,,,,,,0,54,92
49248,note_off,,96,0,2,,,,,,0,56,64
49344,note_on,,0,0,2,,,,,,0,56,92
49344,note_off,,96,0,2,,,,,,0,54,64
49344,note_on,,192,0,3,,,,,,0,52,102
49440,note_on,,0,0,2,,,,,,0,52,92
49440,note_off,,96,0,2,,,,,,0,56,64
49536,note_off,,0,0,1,,,,,,0,62,64
49536,note_on,,0,0,2,,,,,,0,56,92
49536,note_off,,96,0,2,,,,,,0,52,64
49536,note_off,,0,0,1,,,,,,0,59,64
49536,note_off,,192,0,3,,,,,,0,52,64
49536,note_on,,0,0,3,,,,,,0,40,102
49536,note_off,,384,0,1,,,,,,0,64,64
49632,note_off,,96,0,2,,,,,,0,56,64
49632,note_on,,0,0,2,,,,,,0,52,92
49728,note_on,,192,0,1,,,,,,0,64,92
49728,note_on,,0,0,1,,,,,,0,69,92
49728,note_on,,0,0,2,,,,,,0,57,92
49728,note_off,,96,0,2,,,,,,0,52,64
49728,note_on,,0,0,1,,,,,,0,72,92
49824,note_off,,96,0,2,,,,,,0,57,64
49824,note_on,,0,0,2,,,,,,0,52,92
49920,note_on,,0,0,2,,,,,,0,59,92
49920,note_off,,96,0,2,,,,,,0,52,64
49920,note_off,,384,0,3,,,,,,0,40,64
49920,note_on,,0,0,1,,,,,,0,64,92
49920,note_off,,0,0,1,,,,,,0,64,64
49920,note_off,,0,0,1,,,,,,0,69,64
49920,note_off,,192,0,1,,,,,,0,72,64
49920,note_on,,0,0,1,,,,,,0,74,92
49920,note_on,,0,0,1,,,,,,0,68,92
50016,note_on,,0,0,2,,,,,,0,57,92
50016,note_off,,96,0,2,,,,,,0,59,64
50112,note_on,,0,0,2,,,,,,0,59,92
50112,note_off,,96,0,2,,,,,,0,57,64
50112,note_on,,192,0,3,,,,,,0,52,102
50208,note_off,,96,0,2,,,,,,0,59,64
50208,note_on,,0,0,2,,,,,,0,52,92
50304,note_off,,0,0,1,,,,,,0,68,64
50304,note_off,,0,0,1,,,,,,0,64,64
50304,note_on,,0,0,3,,,,,,0,40,102
50304,note_off,,192,0,3,,,,,,0,52,64
50304,note_off,,96,0,2,,,,,,0,52,64
50304,note_on,,0,0,2,,,,,,0,59,92
50304,note_off,,384,0,1,,,,,,0,74,64
50400,note_on,,0,0,2,,,,,,0,52,92
50400,note_off,,96,0,2,,,,,,0,59,64
50496,note_off,,96,0,2,,,,,,0,52,64
50496,note_on,,192,0,1,,,,,,0,64,92
50496,note_on,,0,0,1,,,,,,0,69,92
50496,note_on,,0,0,2,,,,,,0,60,92
50496,note_on,,0,0,1,,,,,,0,76,92
50592,note_off,,96,0,2,,,,,,0,60,64
50592,note_on,,0,0,2,,,,,,0,52,92
50688,note_off,,192,0,1,,,,,,0,76,64
50688,note_on,,0,0,1,,,,,,0,68,92
50688,note_off,,0,0,1,,,,,,0,64,64
50688,note_off,,384,0,3,,,,,,0,40,64
50688,note_off,,0,0,1,,,,,,0,69,64
50688,note_on,,0,0,2,,,,,,0,62,92
50688,note_on,,0,0,1,,,,,,0,77,92
50688,note_on,,0,0,1,,,,,,0,71,92
50688,note_off,,96,0,2,,,,,,0,52,64
50784,note_on,,0,0,2,,,,,,0,60,92
50784,note_off,,96,0,2,,,,,,0,62,64
50880,note_on,,192,0,3,,,,,,0,52,102
50880,note_on,,0,0,2,,,,,,0,62,92
50880,note_off,,96,0,2,,,,,,0,60,64
50976,note_on,,0,0,2,,,,,,0,52,92
50976,note_off,,96,0,2,,,,,,0,62,64
51072,note_off,,192,0,3,,,,,,0,52,64
51072,note_off,,0,0,1,,,,,,0,71,64
51072,note_off,,0,0,1,,,,,,0,68,64
51072,note_on,,0,0,3,,,,,,0,40,102
51072,note_on,,0,0,2,,,,,,0,62,92
51072,note_off,,384,0,1,,,,,,0,77,64
51072,note_off,,96,0,2,,,,,,0,52,64
51168,note_on,,0,0,2,,,,,,0,52,92
51168,note_off,,96,0,2,,,,,,0,62,64
51264,note_on,,0,0,1,,,,,,0,76,92
51264,note_on,,0,0,1,,,,,,0,72,92
51264,note_off,,96,0,2,,,,,,0,52,64
51264,note_on,,0,0,2,,,,,,0,64,92
51264,note_on,,192,0,1,,,,,,0,69,92
51360,note_off,,96,0,2,,,,,,0,64,64
51360,note_on,,0,0,2,,,,,,0,57,92
51456,note_off,,96,0,2,,,,,,0,57,64
51456,note_on,,0,0,2,,,,,,0,56,92
51456,note_off,,384,0,3,,,,,,0,40,64
51456,note_on,,0,0,1,,,,,,0,74,92
51456,note_on,,0,0,1,,,,,,0,71,92
51456,note_on,,0,0,1,,,,,,0,64,92
51456,note_off,,0,0,1,,,,,,0,69,64
51456,note_off,,0,0,1,,,,,,0,72,64
51456,note_off,,192,0,1,,,,,,0,76,64
51552,note_off,,96,0,2,,,,,,0,56,64
51552,note_on,,0,0,2,,,,,,0,54,92
51648,note_on,,0,0,2,,,,,,0,56,92
51648,note_off,,96,0,2,,,,,,0,54,64
51648,note_on,,192,0,3,,,,,,0,52,102
51744,note_on,,0,0,2,,,,,,0,52,92
51744,note_off,,96,0,2,,,,,,0,56,64
51840,note_off,,384,0,1,,,,,,0,74,64
51840,note_on,,0,0,2,,,,,,0,59,92
51840,note_off,,96,0,2,,,,,,0,52,64
51840,note_on,,0,0,3,,,,,,0,40,102
51840,note_off,,0,0,1,,,,,,0,71,64
51840,note_off,,192,0,3,,,,,,0,52,64
51840,note_off,,0,0,1,,,,,,0,64,64
51936,note_off,,96,0,2,,,,,,0,59,64
51936,note_on,,0,0,2,,,,,,0,56,92
52032,note_on,,0,0,1,,,,,,0,74,92
52032,note_on,,0,0,1,,,,,,0,71,92
52032,note_on,,192,0,1,,,,,,0,68,92
52032,note_off,,96,0,2,,,,,,0,56,64
52032,note_on,,0,0,2,,,,,,0,64,92
52128,note_on,,96,0,2,,,,,,0,59,92
52224,note_off,,384,0,3,,,,,,0,40,64
52224,note_off,,0,0,1,,,,,,0,68,64
52224,note_off,,192,0,1,,,,,,0,74,64
52224,note_on,,0,0,1,,,,,,0,68,92
52224,note_on,,0,0,2,,,,,,0,60,92
52224,note_on,,0,0,1,,,,,,0,71,92
52224,note_on,,0,0,1,,,,,,0,74,92
52224,note_off,,96,0,2,,,,,,0,59,64
52224,note_off,,0,0,1,,,,,,0,71,64
52320,note_on,,0,0,1,,,,,,0,69,92
52320,note_off,,96,0,1,,,,,,0,71,64
52416,note_on,,0,0,1,,,,,,0,71,92
52416,note_off,,96,0,1,,,,,,0,69,64
52416,note_on,,192,0,3,,,,,,0,57,102
52512,note_on,,0,0,1,,,,,,0,68,92
52512,note_off,,0,0,1,,,,,,0,68,64
52512,note_off,,96,0,1,,,,,,0,71,64
52608,note_off,,384,0,2,,,,,,0,60,64
52608,note_on,,0,0,3,,,,,,0,45,102
52608,note_off,,192,0,3,,,,,,0,57,64
52608,note_off,,96,0,1,,,,,,0,68,64
52608,note_off,,0,0,1,,,,,,0,74,64
52608,note_on,,0,0,1,,,,,,0,69,92
52608,note_on,,0,0,1,,,,,,0,72,92
52704,note_on,,0,0,2,,,,,,0,62,92
52704,note_off,,96,0,2,,,,,,0,64,64
52800,note_off,,96,0,2,,,,,,0,62,64
52800,note_on,,0,0,2,,,,,,0,64,92
52800,note_on,,0,0,2,,,,,,0,57,92
52800,note_off,,0,0,1,,,,,,0,69,64
52800,note_on,,0,0,1,,,,,,0,69,92
52800,note_on,,0,0,1,,,,,,0,72,92
52800,note_off,,192,0,1,,,,,,0,72,64
52896,note_off,,96,0,2,,,,,,0,64,64
52896,note_on,,0,0,2,,,,,,0,60,92
52992,note_off,,96,0,2,,,,,,0,60,64
52992,note_off,,0,0,2,,,,,,0,57,64
52992,note_off,,0,0,1,,,,,,0,69,64
52992,note_off,,384,0,3,,,,,,0,45,64
52992,note_on,,0,0,1,,,,,,0,72,92
52992,note_on,,0,0,1,,,,,,0,69,92
52992,note_on,,0,0,2,,,,,,0,65,92
52992,note_on,,0,0,2,,,,,,0,62,92
52992,note_off,,192,0,1,,,,,,0,72,64
53088,note_on,,0,0,1,,,,,,0,71,92
53088,note_off,,96,0,1,,,,,,0,72,64
53184,note_on,,0,0,1,,,,,,0,72,92
53184,note_off,,96,0,1,,,,,,0,71,64
53184,note_on,,192,0,3,,,,,,0,50,102
53280,note_off,,0,0,1,,,,,,0,69,64
53280,note_on,,0,0,1,,,,,,0,69,92
53280,note_off,,96,0,1,,,,,,0,72,64
53376,note_off,,192,0,3,,,,,,0,50,64
53376,note_on,,0,0,3,,,,,,0,38,102
53376,note_off,,96,0,1,,,,,,0,69,64
53376,note_off,,384,0,2,,,,,,0,62,64
53376,note_off,,0,0,2,,,,,,0,65,64
53376,note_on,,0,0,1,,,,,,0,71,92
53472,note_on,,0,0,1,,,,,,0,66,92
53472,note_off,,96,0,1,,,,,,0,71,64
53568,note_on,,0,0,1,,,,,,0,71,92
53568,note_off,,96,0,1,,,,,,0,66,64
53568,note_off,,192,0,3,,,,,,0,38,64
53568,note_on,,0,0,3,,,,,,0,51,102
53568,note_on,,0,0,2,,,,,,0,59,92
53568,note_on,,192,0,2,,,,,,0,54,92
53664,note_on,,96,0,1,,,,,,0,66,92
53760,note_off,,0,0,2,,,,,,0,54,64
53760,note_on,,0,0,2,,,,,,0,52,92
53760,note_on,,0,0,2,,,,,,0,60,92
53760,note_on,,0,0,3,,,,,,0,52,102
53760,note_off,,192,0,2,,,,,,0,59,64
53760,note_off,,192,0,3,,,,,,0,51,64
53760,note_off,,96,0,1,,,,,,0,66,64
53760,note_on,,0,0,1,,,,,,0,68,92
53856,note_off,,96,0,1,,,,,,0,68,64
53856,note_on,,0,0,1,,,,,,0,64,92
53952,note_off,,192,0,3,,,,,,0,52,64
53952,note_off,,0,0,2,,,,,,0,52,64
53952,note_off,,192,0,2,,,,,,0,60,64
53952,note_on,,0,0,3,,,,,,0,51,102
53952,note_on,,0,0,2,,,,,,0,57,92
53952,note_on,,0,0,2,,,,,,0,60,92
53952,note_off,,96,0,1,,,,,,0,64,64
53952,note_off,,0,0,1,,,,,,0,71,64
53952,note_on,,0,0,1,,,,,,0,66,92
53952,note_on,,0,0,1,,,,,,0,69,92
54048,note_off,,96,0,1,,,,,,0,69,64
54048,note_on,,0,0,1,,,,,,0,71,92
54144,note_off,,192,0,2,,,,,,0,60,64
54144,note_off,,0,0,2,,,,,,0,57,64
54144,note_on,,0,0,2,,,,,,0,52,92
54144,note_on,,0,0,2,,,,,,0,59,92
54144,note_off,,192,0,3,,,,,,0,51,64
54144,note_on,,0,0,3,,,,,,0,52,102
54144,note_on,,0,0,1,,,,,,0,68,92
54144,note_on,,0,0,1,,,,,,0,64,92
54144,note_off,,0,0,1,,,,,,0,66,64
54144,note_off,,96,0,1,,,,,,0,71,64
54336,note_on,,0,0,3,,,,,,0,40,102
54336,note_off,,192,0,3,,,,,,0,52,64
54336,note_off,,192,0,1,,,,,,0,64,64
54336,note_on,,0,0,1,,,,,,0,62,92
54432,note_off,,96,0,1,,,,,,0,68,64
54432,note_on,,0,0,1,,,,,,0,69,92
54528,note_on,,0,0,2,,,,,,0,52,92
54528,note_off,,384,0,2,,,,,,0,59,64
54528,note_on,,0,0,2,,,,,,0,57,92
54528,note_on,,0,0,1,,,,,,0,60,92
54528,note_off,,0,0,1,,,,,,0,62,64
54528,note_on,,0,0,1,,,,,,0,69,92
54528,note_off,,0,0,2,,,,,,0,52,64
54528,note_off,,192,0,3,,,,,,0,40,64
54528,note_on,,0,0,3,,,,,,0,45,102
54528,note_off,,96,0,1,,,,,,0,69,64
54624,note_off,,96,0,1,,,,,,0,69,64
54624,note_on,,0,0,1,,,,,,0,64,92
54720,note_off,,96,0,1,,,,,,0,64,64
54720,note_off,,0,0,1,,,,,,0,60,64
54720,note_on,,0,0,1,,,,,,0,60,92
54816,note_off,,288,0,2,,,,,,0,57,64
54816,note_on,,0,0,2,,,,,,0,56,92
54912,note_off,,0,0,2,,,,,,0,52,64
54912,note_off,,96,0,2,,,,,,0,56,64
54912,note_on,,0,0,2,,,,,,0,57,92
54912,note_off,,384,0,3,,,,,,0,45,64
54912,note_off,,192,0,1,,,,,,0,60,64
55008,note_on,,0,0,2,,,,,,0,52,92
55008,note_off,,96,0,2,,,,,,0,57,64
55104,note_off,,96,0,2,,,,,,0,52,64
55104,note_on,,0,0,2,,,,,,0,48,92
55200,note_off,,96,0,2,,,,,,0,48,64
55200,note_on,,0,0,2,,,,,,0,52,92
55296,note_on,,384,0,1,,,,,,0,72,92
55296,note_off,,96,0,2,,,,,,0,52,64
55296,note_on,,0,0,2,,,,,,0,45,92
55392,note_on,,0,0,1,,,,,,0,71,92
55392,note_off,,96,0,1,,,,,,0,72,64
55488,note_off,,192,0,2,,,,,,0,45,64
55488,note_on,,0,0,1,,,,,,0,72,92
55488,note_off,,96,0,1,,,,,,0,71,64
55584,note_off,,96,0,1,,,,,,0,72,64
55584,note_on,,0,0,1,,,,,,0,69,92
55680,note_on,,0,0,1,,,,,,0,76,92
55680,note_off,,96,0,1,,,,,,0,69,64
55680,note_on,,192,0,2,,,,,,0,60,92
55776,note_off,,96,0,2,,,,,,0,60,64
55776,note_on,,0,0,2,,,,,,0,59,92
55776,note_on,,0,0,1,,,,,,0,69,92
55776,note_off,,96,0,1,,,,,,0,76,64
55872,note_off,,96,0,2,,,,,,0,59,64
55872,note_on,,0,0,2,,,,,,0,60,92
55872,note_off,,96,0,1,,,,,,0,69,64
55872,note_on,,0,0,1,,,,,,0,81,92
55968,note_off,,96,0,1,,,,,,0,81,64
55968,note_off,,96,0,2,,,,,,0,60,64
55968,note_on,,0,0,2,,,,,,0,57,92
55968,note_on,,0,0,1,,,,,,0,76,92
56064,note_off,,96,0,1,,,,,,0,76,64
56064,note_off,,96,0,2,,,,,,0,57,64
56064,note_on,,0,0,2,,,,,,0,62,92
56064,note_on,,0,0,1,,,,,,0,77,92
56160,note_on,,96,0,1,,,,,,0,73,92
56256,note_off,,192,0,2,,,,,,0,62,64
56256,note_on,,0,0,1,,,,,,0,74,92
56256,note_off,,96,0,1,,,,,,0,73,64
56352,note_on,,96,0,1,,,,,,0,69,92
56448,note_on,,192,0,2,,,,,,0,65,92
56544,note_off,,96,0,2,,,,,,0,65,64
56544,note_on,,0,0,2,,,,,,0,62,92
56640,note_off,,0,0,1,,,,,,0,77,64
56640,note_off,,0,0,1,,,,,,0,74,64
56640,note_off,,288,0,1,,,,,,0,69,64
56640,note_on,,0,0,2,,,,,,0,69,92
56640,note_off,,96,0,2,,,,,,0,62,64
56736,note_off,,96,0,2,,,,,,0,69,64
56736,note_on,,0,0,2,,,,,,0,57,92
56832,note_on,,192,0,1,,,,,,0,65,92
56832,note_off,,96,0,2,,,,,,0,57,64
56832,note_on,,0,0,2,,,,,,0,62,92
56928,note_on,,0,0,1,,,,,,0,64,92
56928,note_off,,96,0,1,,,,,,0,65,64
57024,note_on,,0,0,2,,,,,,0,50,92
57024,note_off,,192,0,2,,,,,,0,62,64
57024,note_off,,96,0,1,,,,,,0,64,64
57024,note_on,,0,0,1,,,,,,0,65,92
57120,note_off,,96,0,1,,,,,,0,65,64
57120,note_on,,0,0,1,,,,,,0,62,92
57216,note_on,,0,0,2,,,,,,0,53,92
57216,note_off,,96,0,1,,,,,,0,62,64
57216,note_on,,0,0,1,,,,,,0,69,92
57216,note_off,,192,0,2,,,,,,0,50,64
57312,note_off,,96,0,2,,,,,,0,53,64
57312,note_on,,0,0,2,,,,,,0,52,92
57312,note_off,,96,0,1,,,,,,0,69,64
57312,note_on,,0,0,1,,,,,,0,62,92
57408,note_off,,96,0,1,,,,,,0,62,64
57408,note_on,,0,0,1,,,,,,0,74,92
57408,note_on,,0,0,2,,,,,,0,53,92
57408,note_off,,96,0,2,,,,,,0,52,64
57504,note_off,,96,0,2,,,,,,0,53,64
57504,note_on,,0,0,2,,,,,,0,50,92
57504,note_off,,96,0,1,,,,,,0,74,64
57504,note_on,,0,0,1,,,,,,0,69,92
57600,note_off,,96,0,2,,,,,,0,50,64
57600,note_on,,0,0,2,,,,,,0,55,92
57600,note_on,,0,0,1,,,,,,0,71,92
57600,note_off,,96,0,1,,,,,,0,69,64
57696,note_on,,96,0,1,,,,,,0,66,92
57792,note_off,,192,0,2,,,,,,0,55,64
57792,note_off,,96,0,1,,,,,,0,66,64
57792,note_on,,0,0,1,,,,,,0,67,92
57888,note_on,,96,0,1,,,,,,0,62,92
57984,note_on,,192,0,2,,,,,,0,59,92
58080,note_on,,0,0,2,,,,,,0,55,92
58080,note_off,,96,0,2,,,,,,0,59,64
58176,note_off,,288,0,1,,,,,,0,62,64
58176,note_off,,0,0,1,,,,,,0,71,64
58176,note_off,,96,0,2,,,,,,0,55,64
58176,note_on,,0,0,2,,,,,,0,62,92
58176,note_off,,0,0,1,,,,,,0,67,64
58272,note_on,,0,0,2,,,,,,0,50,92
58272,note_off,,96,0,2,,,,,,0,62,64
58368,note_on,,192,0,1,,,,,,0,71,92
58368,note_on,,0,0,2,,,,,,0,55,92
58368,note_off,,96,0,2,,,,,,0,50,64
58464,note_on,,0,0,1,,,,,,0,69,92
58464,note_off,,96,0,1,,,,,,0,71,64
58560,note_on,,0,0,2,,,,,,0,43,92
58560,note_off,,192,0,2,,,,,,0,55,64
58560,note_off,,96,0,1,,,,,,0,69,64
58560,note_on,,0,0,1,,,,,,0,71,92
58656,note_on,,0,0,1,,,,,,0,67,92
58656,note_off,,96,0,1,,,,,,0,71,64
58752,note_off,,192,0,2,,,,,,0,43,64
58752,note_on,,0,0,1,,,,,,0,74,92
58752,note_off,,96,0,1,,,,,,0,67,64
58752,note_on,,0,0,2,,,,,,0,59,92
58848,note_off,,96,0,2,,,,,,0,59,64
58848,note_on,,0,0,1,,,,,,0,67,92
58848,note_off,,96,0,1,,,,,,0,74,64
58848,note_on,,0,0,2,,,,,,0,57,92
58944,note_off,,96,0,2,,,,,,0,57,64
58944,note_on,,0,0,2,,,,,,0,59,92
58944,note_on,,0,0,1,,,,,,0,79,92
58944,note_off,,96,0,1,,,,,,0,67,64
59040,note_off,,96,0,1,,,,,,0,79,64
59040,note_on,,0,0,1,,,,,,0,74,92
59040,note_off,,96,0,2,,,,,,0,59,64
59040,note_on,,0,0,2,,,,,,0,55,92
59136,note_on,,0,0,1,,,,,,0,76,92
59136,note_off,,96,0,2,,,,,,0,55,64
59136,note_off,,96,0,1,,,,,,0,74,64
59136,note_on,,0,0,2,,,,,,0,60,92
59232,note_on,,96,0,1,,,,,,0,71,92
59328,note_off,,96,0,1,,,,,,0,71,64
59328,note_on,,0,0,1,,,,,,0,72,92
59328,note_off,,192,0,2,,,,,,0,60,64
59424,note_on,,96,0,1,,,,,,0,67,92
59520,note_on,,192,0,2,,,,,,0,64,92
59616,note_on,,0,0,2,,,,,,0,60,92
59616,note_off,,96,0,2,,,,,,0,64,64
59712,note_off,,96,0,2,,,,,,0,60,64
59712,note_off,,0,0,1,,,,,,0,76,64
59712,note_off,,0,0,1,,,,,,0,72,64
59712,note_on,,0,0,2,,,,,,0,67,92
59712,note_off,,288,0,1,,,,,,0,67,64
59808,note_on,,0,0,2,,,,,,0,55,92
59808,note_off,,96,0,2,,,,,,0,67,64
59904,note_off,,96,0,2,,,,,,0,55,64
59904,note_on,,0,0,2,,,,,,0,60,92
59904,note_on,,192,0,1,,,,,,0,64,92
60000,note_off,,96,0,1,,,,,,0,64,64
60000,note_on,,0,0,1,,,,,,0,62,92
60096,note_off,,192,0,2,,,,,,0,60,64
60096,note_on,,0,0,2,,,,,,0,48,92
60096,note_off,,96,0,1,,,,,,0,62,64
60096,note_on,,0,0,1,,,,,,0,64,92
60192,note_on,,0,0,1,,,,,,0,60,92
60192,note_off,,96,0,1,,,,,,0,64,64
60288,note_on,,0,0,2,,,,,,0,52,92
60288,note_off,,192,0,2,,,,,,0,48,64
60288,note_off,,96,0,1,,,,,,0,60,64
60288,note_on,,0,0,1,,,,,,0,67,92
60384,note_on,,0,0,1,,,,,,0,60,92
60384,note_on,,0,0,2,,,,,,0,50,92
60384,note_off,,96,0,2,,,,,,0,52,64
60384,note_off,,96,0,1,,,,,,0,67,64
60480,note_off,,96,0,1,,,,,,0,60,64
60480,note_on,,0,0,2,,,,,,0,52,92
60480,note_off,,96,0,2,,,,,,0,50,64
60480,note_on,,0,0,1,,,,,,0,72,92
60576,note_on,,0,0,1,,,,,,0,67,92
60576,note_on,,0,0,2,,,,,,0,48,92
60576,note_off,,96,0,2,,,,,,0,52,64
60576,note_off,,96,0,1,,,,,,0,72,64
60672,note_off,,96,0,2,,,,,,0,48,64
60672,note_off,,96,0,1,,,,,,0,67,64
60672,note_on,,0,0,2,,,,,,0,53,92
60672,note_on,,0,0,1,,,,,,0,69,92
60768,note_on,,96,0,1,,,,,,0,64,92
60864,note_off,,96,0,1,,,,,,0,64,64
60864,note_on,,0,0,1,,,,,,0,65,92
60864,note_off,,192,0,2,,,,,,0,53,64
60960,note_on,,96,0,1,,,,,,0,60,92
61056,note_on,,192,0,2,,,,,,0,57,92
61152,note_on,,0,0,2,,,,,,0,53,92
61152,note_off,,96,0,2,,,,,,0,57,64
61248,note_off,,96,0,2,,,,,,0,53,64
61248,note_on,,0,0,2,,,,,,0,60,92
61248,note_off,,288,0,1,,,,,,0,60,64
61248,note_off,,0,0,1,,,,,,0,65,64
61248,note_off,,0,0,1,,,,,,0,69,64
61344,note_off,,96,0,2,,,,,,0,60,64
61344,note_on,,0,0,2,,,,,,0,48,92
61440,note_on,,0,0,2,,,,,,0,53,92
61440,note_on,,192,0,1,,,,,,0,69,92
61440,note_off,,96,0,2,,,,,,0,48,64
61536,note_on,,0,0,1,,,,,,0,67,92
61536,note_off,,96,0,1,,,,,,0,69,64
61632,note_off,,192,0,2,,,,,,0,53,64
61632,note_on,,0,0,2,,,,,,0,41,92
61632,note_off,,96,0,1,,,,,,0,67,64
61632,note_on,,0,0,1,,,,,,0,69,92
61728,note_off,,96,0,1,,,,,,0,69,64
61728,note_on,,0,0,1,,,,,,0,65,92
61824,note_off,,96,0,1,,,,,,0,65,64
61824,note_on,,0,0,1,,,,,,0,72,92
61824,note_on,,0,0,2,,,,,,0,57,92
61824,note_off,,192,0,2,,,,,,0,41,64
61920,note_on,,0,0,2,,,,,,0,55,92
61920,note_on,,0,0,1,,,,,,0,65,92
61920,note_off,,96,0,1,,,,,,0,72,64
61920,note_off,,96,0,2,,,,,,0,57,64
62016,note_off,,96,0,1,,,,,,0,65,64
62016,note_on,,0,0,1,,,,,,0,77,92
62016,note_on,,0,0,2,,,,,,0,57,92
62016,note_off,,96,0,2,,,,,,0,55,64
62112,note_on,,0,0,2,,,,,,0,53,92
62112,note_on,,0,0,1,,,,,,0,72,92
62112,note_off,,96,0,1,,,,,,0,77,64
62112,note_off,,96,0,2,,,,,,0,57,64
62208,note_off,,96,0,2,,,,,,0,53,64
62208,note_on,,0,0,1,,,,,,0,74,92
62208,note_off,,96,0,1,,,,,,0,72,64
62208,note_on,,0,0,2,,,,,,0,47,92
62304,note_on,,96,0,1,,,,,,0,69,92
62400,note_off,,96,0,1,,,,,,0,69,64
62400,note_off,,192,0,2,,,,,,0,47,64
62400,note_on,,0,0,2,,,,,,0,50,92
62400,note_on,,0,0,1,,,,,,0,71,92
62496,note_on,,96,0,1,,,,,,0,66,92
62592,note_off,,192,0,2,,,,,,0,50,64
62592,note_off,,96,0,1,,,,,,0,66,64
62592,note_on,,0,0,1,,,,,,0,68,92
62592,note_on,,0,0,2,,,,,,0,52,92
62688,note_off,,96,0,2,,,,,,0,52,64
62688,note_on,,0,0,2,,,,,,0,62,92
62784,note_off,,96,0,2,,,,,,0,62,64
62784,note_on,,0,0,2,,,,,,0,64,92
62880,note_off,,96,0,2,,,,,,0,64,64
62880,note_on,,0,0,2,,,,,,0,59,92
62976,note_off,,96,0,2,,,,,,0,59,64
62976,note_on,,0,0,2,,,,,,0,60,92
63072,note_off,,96,0,2,,,,,,0,60,64
63072,note_on,,0,0,2,,,,,,0,56,92
63168,note_on,,0,0,2,,,,,,0,59,92
63168,note_on,,0,0,1,,,,,,0,72,92
63168,note_on,,0,0,1,,,,,,0,69,92
63168,note_on,,0,0,1,,,,,,0,64,92
63168,note_off,,0,0,1,,,,,,0,74,64
63168,note_off,,0,0,1,,,,,,0,71,64
63168,note_off,,576,0,1,,,,,,0,68,64
63168,note_off,,96,0,2,,,,,,0,56,64
63264,note_off,,96,0,2,,,,,,0,59,64
63264,note_on,,0,0,2,,,,,,0,50,92
63360,note_off,,0,0,1,,,,,,0,69,64
63360,note_off,,0,0,1,,,,,,0,64,64
63360,note_on,,0,0,2,,,,,,0,52,92
63360,note_on,,0,0,1,,,,,,0,64,92
63360,note_off,,192,0,1,,,,,,0,72,64
63360,note_off,,96,0,2,,,,,,0,50,64
63456,note_on,,96,0,1,,,,,,0,69,92
63552,note_off,,192,0,2,,,,,,0,52,64
63552,note_on,,96,0,1,,,,,,0,71,92
63552,note_on,,0,0,2,,,,,,0,52,92
63648,note_on,,0,0,1,,,,,,0,68,92
63648,note_off,,96,0,1,,,,,,0,69,64
63744,note_off,,96,0,1,,,,,,0,68,64
63744,note_on,,0,0,2,,,,,,0,57,92
63744,note_off,,192,0,2,,,,,,0,52,64
63744,note_off,,0,0,1,,,,,,0,71,64
63744,note_off,,0,0,1,,,,,,0,64,64
63744,note_on,,0,0,1,,,,,,0,69,92
63840,note_on,,96,0,1,,,,,,0,64,92
63936,note_on,,96,0,1,,,,,,0,60,92
64032,note_off,,288,0,2,,,,,,0,57,64
64032,note_on,,0,0,2,,,,,,0,56,92
64128,note_on,,0,0,2,,,,,,0,57,92
64128,note_off,,96,0,2,,,,,,0,56,64
64224,note_on,,0,0,2,,,,,,0,52,92
64224,note_off,,96,0,2,,,,,,0,57,64
64320,note_on,,0,0,2,,,,,,0,48,92
64320,note_off,,96,0,2,,,,,,0,52,64
64320,note_off,,384,0,1,,,,,,0,60,64
64320,note_off,,0,0,1,,,,,,0,64,64
64320,note_off,,0,0,1,,,,,,0,69,64
64416,note_off,,96,0,2,,,,,,0,48,64
64416,note_on,,0,0,2,,,,,,0,52,92
64512,note_on,,9600,0,3,,,,,,0,57,102
