tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
137728,note_off,,,,,256,0,4,,,64,0,3
137728,note_on,,,,,0,0,6,,,55,96,5
137984,note_off,,,,,256,0,4,,,63,0,3
137984,note_on,,,,,0,0,4,,,62,96,3
138240,note_off,,,,,256,0,4,,,62,0,3
138240,note_on,,,,,0,0,4,,,61,96,3
138240,note_on,,,,,0,0,8,,,45,96,7
138240,note_off,,,,,1024,0,8,,,47,0,7
138496,note_off,,,,,768,0,6,,,55,0,5
138496,note_on,,,,,0,0,6,,,54,96,5
138496,note_on,,,,,0,0,4,,,60,96,3
138496,note_off,,,,,256,0,4,,,61,0,3
138624,note_off,,,,,128,0,6,,,54,0,5
138624,note_on,,,,,0,0,6,,,52,96,5
138752,note_off,,,,,128,0,6,,,52,0,5
138752,note_on,,,,,0,0,6,,,54,96,5
138752,note_on,,,,,0,0,4,,,59,96,3
138752,note_off,,,,,256,0,4,,,60,0,3
139008,note_on,,,,,0,0,4,,,57,96,3
139008,note_off,,,,,256,0,4,,,59,0,3
139264,note_off,,,,,512,0,6,,,54,0,5
139264,note_on,,,,,11264,0,3,,,67,96,2
139264,note_off,,,,,1024,0,8,,,45,0,7
139264,note_on,,,,,0,0,8,,,43,96,7
139264,note_off,,,,,256,0,4,,,57,0,3
139264,note_on,,,,,0,0,4,,,59,96,3
139520,note_on,,,,,256,0,6,,,55,96,5
139776,note_off,,,,,256,0,6,,,55,0,5
139776,note_on,,,,,0,0,4,,,57,96,3
139776,note_off,,,,,512,0,4,,,59,0,3
139776,note_on,,,,,0,0,6,,,54,96,5
140032,note_on,,,,,0,0,4,,,59,96,3
140032,note_off,,,,,256,0,4,,,57,0,3
140032,note_on,,,,,0,0,6,,,53,96,5
140032,note_off,,,,,256,0,6,,,54,0,5
140288,note_off,,,,,256,0,6,,,53,0,5
140288,note_on,,,,,0,0,6,,,52,96,5
140288,note_off,,,,,1024,0,3,,,67,0,2
140288,note_off,,,,,256,0,4,,,59,0,3
140288,note_on,,,,,0,0,4,,,60,96,3
140288,note_on,,,,,0,0,3,,,67,96,2
140544,note_on,,,,,0,0,4,,,62,96,3
140544,note_off,,,,,256,0,4,,,60,0,3
140544,note_off,,,,,256,0,6,,,52,0,5
140544,note_on,,,,,0,0,6,,,51,96,5
140800,note_on,,,,,0,0,6,,,50,96,5
140800,note_on,,,,,0,0,4,,,64,96,3
140800,note_off,,,,,256,0,6,,,51,0,5
140800,note_off,,,,,256,0,4,,,62,0,3
141056,note_on,,,,,0,0,6,,,48,96,5
141056,note_off,,,,,256,0,4,,,64,0,3
141056,note_on,,,,,0,0,4,,,66,96,3
141056,note_off,,,,,256,0,6,,,50,0,5
141312,note_off,,,,,1024,0,3,,,67,0,2
141312,note_on,,,,,0,0,6,,,47,96,5
141312,note_off,,,,,256,0,6,,,48,0,5
141312,note_off,,,,,256,0,4,,,66,0,3
141312,note_on,,,,,0,0,4,,,67,96,3
141312,note_on,,,,,0,0,3,,,67,96,2
141568,note_off,,,,,256,0,4,,,67,0,3
141568,note_on,,,,,0,0,4,,,64,96,3
141824,note_on,,,,,0,0,6,,,48,96,5
141824,note_on,,,,,0,0,4,,,63,96,3
141824,note_off,,,,,256,0,4,,,64,0,3
141824,note_off,,,,,512,0,6,,,47,0,5
142080,note_on,,,,,0,0,4,,,62,96,3
142080,note_on,,,,,0,0,6,,,50,96,5
142080,note_off,,,,,256,0,6,,,48,0,5
142080,note_off,,,,,256,0,4,,,63,0,3
142336,note_on,,,,,0,0,4,,,61,96,3
142336,note_off,,,,,256,0,6,,,50,0,5
142336,note_on,,,,,0,0,3,,,64,96,2
142336,note_off,,,,,256,0,4,,,62,0,3
142336,note_off,,,,,1024,0,3,,,67,0,2
142336,note_on,,,,,0,0,6,,,52,96,5
142592,note_on,,,,,0,0,4,,,60,96,3
142592,note_off,,,,,256,0,6,,,52,0,5
142592,note_off,,,,,256,0,4,,,61,0,3
142592,note_on,,,,,0,0,6,,,54,96,5
142848,note_off,,,,,256,0,6,,,54,0,5
142848,note_on,,,,,0,0,4,,,59,96,3
142848,note_off,,,,,256,0,4,,,60,0,3
142848,note_on,,,,,0,0,6,,,55,96,5
143104,note_on,,,,,0,0,6,,,57,96,5
143104,note_on,,,,,0,0,4,,,57,96,3
143104,note_off,,,,,256,0,4,,,59,0,3
143104,note_off,,,,,256,0,6,,,55,0,5
143360,note_on,,,,,0,0,3,,,67,96,2
143360,note_off,,,,,1024,0,3,,,64,0,2
143360,note_off,,,,,256,0,4,,,57,0,3
143360,note_on,,,,,0,0,6,,,59,96,5
143360,note_off,,,,,256,0,6,,,57,0,5
143360,note_on,,,,,0,0,4,,,55,96,3
143616,note_off,,,,,256,0,4,,,55,0,3
143616,note_on,,,,,0,0,4,,,62,96,3
143616,note_on,,,,,0,0,6,,,55,96,5
143616,note_off,,,,,256,0,6,,,59,0,5
143872,note_on,,,,,0,0,6,,,54,96,5
143872,note_off,,,,,256,0,6,,,55,0,5
143872,note_off,,,,,256,0,4,,,62,0,3
143872,note_on,,,,,0,0,4,,,63,96,3
144128,note_on,,,,,0,0,6,,,52,96,5
144128,note_off,,,,,256,0,6,,,54,0,5
144128,note_off,,,,,256,0,4,,,63,0,3
144128,note_on,,,,,0,0,4,,,64,96,3
144384,note_on,,,,,0,0,3,,,69,96,2
144384,note_off,,,,,1024,0,3,,,67,0,2
144384,note_on,,,,,0,0,4,,,65,96,3
144384,note_off,,,,,256,0,6,,,52,0,5
144384,note_on,,,,,0,0,6,,,50,96,5
144384,note_off,,,,,256,0,4,,,64,0,3
144640,note_off,,,,,256,0,4,,,65,0,3
144640,note_on,,,,,0,0,4,,,66,96,3
144640,note_on,,,,,0,0,6,,,48,96,5
144640,note_off,,,,,256,0,6,,,50,0,5
144896,note_on,,,,,0,0,6,,,47,96,5
144896,note_off,,,,,256,0,4,,,66,0,3
144896,note_off,,,,,256,0,6,,,48,0,5
144896,note_on,,,,,0,0,4,,,67,96,3
145152,note_off,,,,,256,0,4,,,67,0,3
145152,note_on,,,,,0,0,4,,,69,96,3
145152,note_off,,,,,256,0,6,,,47,0,5
145152,note_on,,,,,0,0,6,,,45,96,5
145408,note_on,,,,,0,0,3,,,71,96,2
145408,note_off,,,,,1024,0,3,,,69,0,2
145408,note_on,,,,,0,0,6,,,43,96,5
145408,note_off,,,,,256,0,6,,,45,0,5
145664,note_off,,,,,256,0,6,,,43,0,5
145664,note_on,,,,,0,0,6,,,64,96,5
145664,note_off,,,,,512,0,4,,,69,0,3
145664,note_on,,,,,0,0,4,,,67,96,3
145792,note_off,,,,,128,0,4,,,67,0,3
145792,note_on,,,,,0,0,4,,,66,96,3
145920,note_on,,,,,0,0,4,,,67,96,3
145920,note_off,,,,,256,0,6,,,64,0,5
145920,note_on,,,,,0,0,6,,,63,96,5
145920,note_off,,,,,128,0,4,,,66,0,3
146176,note_off,,,,,256,0,6,,,63,0,5
146176,note_on,,,,,0,0,6,,,62,96,5
146432,note_off,,,,,256,0,6,,,62,0,5
146432,note_off,,,,,1024,0,3,,,71,0,2
146432,note_on,,,,,0,0,6,,,61,96,5
146432,note_on,,,,,0,0,3,,,69,96,2
146688,note_off,,,,,768,0,4,,,67,0,3
146688,note_on,,,,,0,0,6,,,60,96,5
146688,note_on,,,,,0,0,4,,,66,96,3
146688,note_off,,,,,256,0,6,,,61,0,5
146816,note_on,,,,,0,0,4,,,64,96,3
146816,note_off,,,,,128,0,4,,,66,0,3
146944,note_on,,,,,0,0,4,,,66,96,3
146944,note_off,,,,,128,0,4,,,64,0,3
146944,note_on,,,,,0,0,6,,,59,96,5
146944,note_off,,,,,256,0,6,,,60,0,5
147200,note_on,,,,,0,0,6,,,57,96,5
147200,note_off,,,,,256,0,6,,,59,0,5
147456,note_on,,,,,0,0,6,,,59,96,5
147456,note_off,,,,,256,0,6,,,57,0,5
147456,note_off,,,,,1024,0,3,,,69,0,2
147456,note_on,,,,,0,0,3,,,67,96,2
147456,note_off,,,,,512,0,4,,,66,0,3
147456,note_on,,,,,0,0,4,,,67,96,3
147712,note_on,,,,,0,0,3,,,79,96,2
147712,note_off,,,,,256,0,3,,,67,0,2
147712,note_off,,,,,256,0,6,,,59,0,5
147712,note_on,,,,,0,0,6,,,55,96,5
147968,note_off,,,,,256,0,6,,,55,0,5
147968,note_on,,,,,0,0,6,,,57,96,5
147968,note_off,,,,,512,0,4,,,67,0,3
147968,note_off,,,,,256,0,3,,,79,0,2
147968,note_on,,,,,0,0,3,,,78,96,2
148224,note_on,,,,,0,0,6,,,59,96,5
148224,note_off,,,,,256,0,6,,,57,0,5
148224,note_off,,,,,256,0,3,,,78,0,2
148224,note_on,,,,,0,0,3,,,77,96,2
148480,note_on,,,,,0,0,6,,,60,96,5
148480,note_off,,,,,256,0,6,,,59,0,5
148480,note_off,,,,,256,0,3,,,77,0,2
148480,note_on,,,,,0,0,3,,,76,96,2
148736,note_off,,,,,256,0,3,,,76,0,2
148736,note_on,,,,,0,0,3,,,75,96,2
148736,note_on,,,,,0,0,6,,,62,96,5
148736,note_off,,,,,256,0,6,,,60,0,5
148992,note_on,,,,,0,0,3,,,74,96,2
148992,note_off,,,,,256,0,3,,,75,0,2
148992,note_on,,,,,0,0,6,,,64,96,5
148992,note_off,,,,,256,0,6,,,62,0,5
149248,note_on,,,,,0,0,3,,,72,96,2
149248,note_on,,,,,0,0,6,,,66,96,5
149248,note_off,,,,,256,0,6,,,64,0,5
149248,note_off,,,,,256,0,3,,,74,0,2
149504,note_off,,,,,256,0,3,,,72,0,2
149504,note_on,,,,,0,0,6,,,67,96,5
149504,note_off,,,,,256,0,6,,,66,0,5
149504,note_on,,,,,0,0,3,,,71,96,2
149760,note_on,,,,,43264,0,7,,,47,96,6
149760,note_on,,,,,0,0,7,,,50,96,6
149760,note_off,,,,,256,0,3,,,71,0,2
149760,note_on,,,,,0,0,3,,,75,96,2
149760,note_on,,,,,1792,0,4,,,67,96,3
150016,note_off,,,,,256,0,4,,,67,0,3
150016,note_off,,,,,256,0,7,,,47,0,6
150016,note_off,,,,,0,0,7,,,50,0,6
150016,note_off,,,,,256,0,3,,,75,0,2
150016,note_on,,,,,0,0,3,,,75,96,2
150016,note_on,,,,,0,0,7,,,48,96,6
150016,note_on,,,,,0,0,7,,,51,96,6
150016,note_on,,,,,0,0,4,,,66,96,3
150272,note_off,,,,,0,0,7,,,51,0,6
150272,note_off,,,,,256,0,4,,,66,0,3
150272,note_off,,,,,256,0,3,,,75,0,2
150272,note_on,,,,,0,0,3,,,74,96,2
150272,note_off,,,,,256,0,7,,,48,0,6
150272,note_on,,,,,0,0,4,,,65,96,3
150272,note_on,,,,,0,0,7,,,50,96,6
150272,note_on,,,,,0,0,7,,,53,96,6
150528,note_on,,,,,0,0,4,,,64,96,3
150528,note_off,,,,,256,0,3,,,74,0,2
150528,note_on,,,,,0,0,3,,,73,96,2
150528,note_off,,,,,1024,0,6,,,67,0,5
150528,note_off,,,,,256,0,7,,,50,0,6
150528,note_off,,,,,256,0,4,,,65,0,3
150528,note_on,,,,,0,0,7,,,52,96,6
150528,note_on,,,,,0,0,7,,,55,96,6
150528,note_off,,,,,0,0,7,,,53,0,6
150784,note_off,,,,,256,0,4,,,64,0,3
150784,note_on,,,,,0,0,7,,,57,96,6
150784,note_on,,,,,0,0,3,,,72,96,2
150784,note_on,,,,,0,0,4,,,63,96,3
150784,note_off,,,,,0,0,7,,,55,0,6
150784,note_off,,,,,256,0,7,,,52,0,6
150784,note_on,,,,,0,0,7,,,54,96,6
150784,note_off,,,,,256,0,3,,,73,0,2
151040,note_on,,,,,0,0,3,,,71,96,2
151040,note_off,,,,,256,0,3,,,72,0,2
151040,note_off,,,,,256,0,4,,,63,0,3
151040,note_on,,,,,0,0,4,,,62,96,3
151040,note_off,,,,,256,0,7,,,54,0,6
151040,note_off,,,,,0,0,7,,,57,0,6
151040,note_on,,,,,0,0,7,,,55,96,6
151040,note_on,,,,,0,0,7,,,59,96,6
151296,note_off,,,,,256,0,4,,,62,0,3
151296,note_on,,,,,0,0,4,,,60,96,3
151296,note_on,,,,,0,0,7,,,57,96,6
151296,note_on,,,,,0,0,3,,,69,96,2
151296,note_off,,,,,256,0,3,,,71,0,2
151296,note_on,,,,,0,0,7,,,60,96,6
151296,note_off,,,,,256,0,7,,,55,0,6
151296,note_off,,,,,0,0,7,,,59,0,6
151552,note_on,,,,,0,0,7,,,59,96,6
151552,note_on,,,,,0,0,3,,,67,96,2
151552,note_off,,,,,0,0,7,,,60,0,6
151552,note_off,,,,,256,0,7,,,57,0,6
151552,note_off,,,,,256,0,4,,,60,0,3
151552,note_on,,,,,0,0,4,,,59,96,3
151552,note_off,,,,,256,0,3,,,69,0,2
151552,note_on,,,,,0,0,7,,,62,96,6
152576,note_off,,,,,1024,0,4,,,59,0,3
152576,note_off,,,,,13312,0,8,,,43,0,7
152576,note_off,,,,,1024,0,3,,,67,0,2
152576,note_off,,,,,1024,0,7,,,59,0,6
152576,note_on,,,,,0,0,7,,,64,96,6
152576,note_off,,,,,0,0,7,,,62,0,6
152704,note_on,,,,,2176,0,6,,,67,96,5
152832,note_on,,,,,0,0,6,,,69,96,5
152832,note_off,,,,,128,0,6,,,67,0,5
152960,note_off,,,,,128,0,6,,,69,0,5
152960,note_on,,,,,0,0,6,,,71,96,5
153088,note_off,,,,,128,0,6,,,71,0,5
153088,note_on,,,,,0,0,6,,,72,96,5
153344,note_on,,,,,768,0,4,,,79,96,3
153600,note_on,,,,,0,0,4,,,78,96,3
153600,note_off,,,,,256,0,4,,,79,0,3
153600,note_off,,,,,1024,0,7,,,64,0,6
153600,note_on,,,,,0,0,7,,,62,96,6
153856,note_on,,,,,0,0,6,,,71,96,5
153856,note_off,,,,,768,0,6,,,72,0,5
154112,note_off,,,,,256,0,6,,,71,0,5
154112,note_on,,,,,0,0,6,,,69,96,5
154112,note_off,,,,,512,0,7,,,62,0,6
154112,note_on,,,,,0,0,7,,,60,96,6
154368,note_off,,,,,768,0,4,,,78,0,3
154368,note_on,,,,,0,0,4,,,76,96,3
154624,note_on,,,,,0,0,7,,,59,96,6
154624,note_off,,,,,512,0,7,,,60,0,6
154624,note_off,,,,,256,0,4,,,76,0,3
154624,note_on,,,,,0,0,4,,,74,96,3
154880,note_off,,,,,768,0,6,,,69,0,5
154880,note_on,,,,,0,0,6,,,67,96,5
155136,note_on,,,,,0,0,7,,,57,96,6
155136,note_off,,,,,512,0,7,,,59,0,6
155136,note_off,,,,,256,0,6,,,67,0,5
155136,note_on,,,,,0,0,6,,,66,96,5
155392,note_off,,,,,768,0,4,,,74,0,3
155392,note_on,,,,,0,0,4,,,72,96,3
155648,note_off,,,,,256,0,4,,,72,0,3
155648,note_on,,,,,0,0,4,,,71,96,3
155648,note_on,,,,,0,0,7,,,55,96,6
155648,note_off,,,,,512,0,7,,,57,0,6
155776,note_on,,,,,0,0,6,,,59,96,5
155776,note_off,,,,,640,0,6,,,66,0,5
155904,note_off,,,,,128,0,6,,,59,0,5
155904,note_on,,,,,0,0,6,,,61,96,5
156032,note_off,,,,,128,0,6,,,61,0,5
156032,note_on,,,,,0,0,6,,,63,96,5
156160,note_off,,,,,128,0,6,,,63,0,5
156160,note_on,,,,,0,0,6,,,64,96,5
156288,note_on,,,,,0,0,4,,,67,96,3
156288,note_off,,,,,640,0,4,,,71,0,3
156416,note_on,,,,,0,0,4,,,69,96,3
156416,note_off,,,,,128,0,4,,,67,0,3
156544,note_on,,,,,0,0,4,,,71,96,3
156544,note_off,,,,,128,0,4,,,69,0,3
156672,note_on,,,,,0,0,4,,,72,96,3
156672,note_off,,,,,128,0,4,,,71,0,3
156672,note_off,,,,,1024,0,7,,,55,0,6
156672,note_on,,,,,0,0,7,,,57,96,6
156928,note_off,,,,,768,0,6,,,64,0,5
156928,note_on,,,,,0,0,6,,,67,96,5
156928,note_off,,,,,256,0,4,,,72,0,3
156928,note_on,,,,,0,0,4,,,71,96,3
157184,note_off,,,,,256,0,4,,,71,0,3
157184,note_on,,,,,0,0,4,,,69,96,3
157184,note_off,,,,,256,0,6,,,67,0,5
157184,note_on,,,,,0,0,6,,,66,96,5
157440,note_off,,,,,256,0,6,,,66,0,5
157440,note_on,,,,,0,0,6,,,64,96,5
157696,note_off,,,,,1024,0,7,,,57,0,6
157696,note_on,,,,,0,0,7,,,59,96,6
157696,note_on,,,,,0,0,6,,,62,96,5
157696,note_off,,,,,256,0,6,,,64,0,5
157952,note_on,,,,,0,0,6,,,66,96,5
157952,note_off,,,,,256,0,6,,,62,0,5
158208,note_on,,,,,0,0,4,,,67,96,3
158208,note_off,,,,,1024,0,4,,,69,0,3
158208,note_off,,,,,256,0,6,,,66,0,5
158208,note_on,,,,,0,0,6,,,64,96,5
158464,note_on,,,,,0,0,6,,,62,96,5
158464,note_off,,,,,256,0,6,,,64,0,5
158720,note_on,,,,,0,0,7,,,57,96,6
158720,note_off,,,,,1024,0,7,,,59,0,6
158720,note_on,,,,,0,0,6,,,61,96,5
158720,note_off,,,,,256,0,6,,,62,0,5
158976,note_on,,,,,0,0,6,,,64,96,5
158976,note_off,,,,,256,0,6,,,61,0,5
159232,note_off,,,,,256,0,6,,,64,0,5
159232,note_off,,,,,1024,0,4,,,67,0,3
159232,note_on,,,,,0,0,6,,,62,96,5
159232,note_on,,,,,0,0,4,,,66,96,3
159488,note_on,,,,,0,0,6,,,60,96,5
159488,note_off,,,,,256,0,6,,,62,0,5
159744,note_off,,,,,256,0,6,,,60,0,5
159744,note_on,,,,,0,0,6,,,59,96,5
159744,note_off,,,,,1024,0,7,,,57,0,6
159744,note_on,,,,,0,0,7,,,55,96,6
160000,note_off,,,,,256,0,6,,,59,0,5
160000,note_on,,,,,0,0,6,,,62,96,5
160256,note_on,,,,,0,0,4,,,64,96,3
160256,note_off,,,,,256,0,6,,,62,0,5
160256,note_on,,,,,0,0,6,,,60,96,5
160256,note_off,,,,,1024,0,4,,,66,0,3
160512,note_off,,,,,256,0,6,,,60,0,5
160512,note_on,,,,,0,0,6,,,59,96,5
160768,note_on,,,,,0,0,7,,,54,96,6
160768,note_off,,,,,1024,0,7,,,55,0,6
160768,note_off,,,,,256,0,6,,,59,0,5
160768,note_on,,,,,0,0,6,,,57,96,5
161024,note_off,,,,,256,0,6,,,57,0,5
161024,note_on,,,,,0,0,6,,,60,96,5
161280,note_on,,,,,0,0,4,,,63,96,3
161280,note_off,,,,,1024,0,4,,,64,0,3
161280,note_on,,,,,0,0,6,,,59,96,5
161280,note_off,,,,,256,0,6,,,60,0,5
161536,note_on,,,,,0,0,6,,,57,96,5
161536,note_off,,,,,256,0,6,,,59,0,5
161792,note_off,,,,,256,0,6,,,57,0,5
161792,note_on,,,,,0,0,6,,,55,96,5
161792,note_on,,,,,0,0,7,,,52,96,6
161792,note_off,,,,,512,0,4,,,63,0,3
161792,note_on,,,,,0,0,4,,,64,96,3
161792,note_off,,,,,1024,0,7,,,54,0,6
162048,note_off,,,,,256,0,6,,,55,0,5
162048,note_on,,,,,0,0,6,,,57,96,5
162304,note_off,,,,,256,0,6,,,57,0,5
162304,note_on,,,,,0,0,6,,,55,96,5
162560,note_off,,,,,256,0,6,,,55,0,5
162560,note_on,,,,,0,0,6,,,54,96,5
162816,note_off,,,,,1024,0,7,,,52,0,6
162816,note_off,,,,,256,0,6,,,54,0,5
162816,note_off,,,,,1024,0,4,,,64,0,3
162816,note_on,,,,,0,0,6,,,52,96,5
163072,note_on,,,,,256,0,7,,,55,96,6
163072,note_on,,,,,256,0,4,,,64,96,3
163328,note_on,,,,,0,0,4,,,66,96,3
163328,note_off,,,,,256,0,7,,,55,0,6
163328,note_on,,,,,0,0,7,,,54,96,6
163328,note_off,,,,,256,0,4,,,64,0,3
163584,note_on,,,,,0,0,7,,,52,96,6
163584,note_off,,,,,256,0,7,,,54,0,6
163584,note_off,,,,,256,0,4,,,66,0,3
163584,note_on,,,,,0,0,4,,,67,96,3
163840,note_off,,,,,256,0,7,,,52,0,6
163840,note_off,,,,,256,0,4,,,67,0,3
163840,note_off,,,,,1024,0,6,,,52,0,5
163840,note_on,,,,,0,0,7,,,50,96,6
163840,note_on,,,,,0,0,4,,,69,96,3
164096,note_off,,,,,256,0,7,,,50,0,6
164096,note_on,,,,,0,0,7,,,48,96,6
164352,note_off,,,,,256,0,7,,,48,0,6
164352,note_on,,,,,0,0,7,,,47,96,6
164608,note_off,,,,,256,0,7,,,47,0,6
164608,note_on,,,,,0,0,7,,,45,96,6
164864,note_on,,,,,0,0,4,,,71,96,3
164864,note_off,,,,,256,0,7,,,45,0,6
164864,note_on,,,,,0,0,7,,,43,96,6
164864,note_off,,,,,1024,0,4,,,69,0,3
164992,note_on,,,,,0,0,7,,,50,96,6
164992,note_off,,,,,128,0,7,,,43,0,6
165120,note_off,,,,,128,0,7,,,50,0,6
165120,note_on,,,,,0,0,7,,,52,96,6
165248,note_on,,,,,0,0,7,,,54,96,6
165248,note_off,,,,,128,0,7,,,52,0,6
165376,note_on,,,,,0,0,7,,,55,96,6
165376,note_off,,,,,128,0,7,,,54,0,6
165632,note_on,,,,,1792,0,6,,,62,96,5
165888,note_off,,,,,256,0,6,,,62,0,5
165888,note_on,,,,,0,0,6,,,61,96,5
165888,note_off,,,,,1024,0,4,,,71,0,3
165888,note_on,,,,,0,0,4,,,69,96,3
166144,note_off,,,,,768,0,7,,,55,0,6
166144,note_on,,,,,0,0,7,,,54,96,6
166400,note_on,,,,,0,0,7,,,52,96,6
166400,note_off,,,,,256,0,7,,,54,0,6
166400,note_off,,,,,512,0,4,,,69,0,3
166400,note_on,,,,,0,0,4,,,67,96,3
166656,note_on,,,,,0,0,6,,,59,96,5
166656,note_off,,,,,768,0,6,,,61,0,5
166912,note_off,,,,,512,0,4,,,67,0,3
166912,note_on,,,,,0,0,4,,,66,96,3
166912,note_off,,,,,256,0,6,,,59,0,5
166912,note_on,,,,,0,0,6,,,57,96,5
167168,note_on,,,,,0,0,7,,,50,96,6
167168,note_off,,,,,768,0,7,,,52,0,6
167424,note_on,,,,,0,0,7,,,49,96,6
167424,note_on,,,,,0,0,4,,,64,96,3
167424,note_off,,,,,256,0,7,,,50,0,6
167424,note_off,,,,,512,0,4,,,66,0,3
167680,note_on,,,,,0,0,6,,,55,96,5
167680,note_off,,,,,768,0,6,,,57,0,5
167936,note_off,,,,,512,0,4,,,64,0,3
167936,note_off,,,,,256,0,6,,,55,0,5
167936,note_on,,,,,0,0,4,,,62,96,3
167936,note_on,,,,,0,0,6,,,54,96,5
168064,note_on,,,,,0,0,7,,,42,96,6
168064,note_off,,,,,640,0,7,,,49,0,6
168192,note_off,,,,,128,0,7,,,42,0,6
168192,note_on,,,,,0,0,7,,,44,96,6
168320,note_on,,,,,0,0,7,,,46,96,6
168320,note_off,,,,,128,0,7,,,44,0,6
168448,note_on,,,,,0,0,7,,,47,96,6
168448,note_off,,,,,128,0,7,,,46,0,6
168576,note_on,,,,,0,0,6,,,62,96,5
168576,note_off,,,,,640,0,6,,,54,0,5
168704,note_on,,,,,0,0,6,,,64,96,5
168704,note_off,,,,,128,0,6,,,62,0,5
168832,note_on,,,,,0,0,6,,,66,96,5
168832,note_off,,,,,128,0,6,,,64,0,5
168960,note_on,,,,,0,0,6,,,67,96,5
168960,note_off,,,,,128,0,6,,,66,0,5
168960,note_off,,,,,1024,0,4,,,62,0,3
168960,note_on,,,,,0,0,4,,,64,96,3
169216,note_on,,,,,0,0,6,,,66,96,5
169216,note_off,,,,,768,0,7,,,47,0,6
169216,note_off,,,,,256,0,6,,,67,0,5
169216,note_on,,,,,0,0,7,,,50,96,6
169472,note_off,,,,,256,0,7,,,50,0,6
169472,note_on,,,,,0,0,7,,,49,96,6
169472,note_on,,,,,0,0,6,,,64,96,5
169472,note_off,,,,,256,0,6,,,66,0,5
169728,note_off,,,,,256,0,7,,,49,0,6
169728,note_on,,,,,0,0,7,,,47,96,6
169984,note_on,,,,,0,0,7,,,45,96,6
169984,note_off,,,,,256,0,7,,,47,0,6
169984,note_off,,,,,1024,0,4,,,64,0,3
169984,note_on,,,,,0,0,4,,,66,96,3
170240,note_on,,,,,0,0,7,,,48,96,6
170240,note_off,,,,,256,0,7,,,45,0,6
170496,note_off,,,,,256,0,7,,,48,0,6
170496,note_on,,,,,0,0,6,,,62,96,5
170496,note_off,,,,,1024,0,6,,,64,0,5
170496,note_on,,,,,0,0,7,,,47,96,6
170752,note_off,,,,,256,0,7,,,47,0,6
170752,note_on,,,,,0,0,7,,,45,96,6
171008,note_on,,,,,0,0,7,,,44,96,6
171008,note_off,,,,,256,0,7,,,45,0,6
171008,note_on,,,,,0,0,4,,,64,96,3
171008,note_off,,,,,1024,0,4,,,66,0,3
171264,note_off,,,,,256,0,7,,,44,0,6
171264,note_on,,,,,0,0,7,,,47,96,6
171520,note_off,,,,,1024,0,6,,,62,0,5
171520,note_on,,,,,0,0,6,,,61,96,5
171520,note_off,,,,,256,0,7,,,47,0,6
171520,note_on,,,,,0,0,7,,,45,96,6
171776,note_on,,,,,0,0,7,,,43,96,6
171776,note_off,,,,,256,0,7,,,45,0,6
172032,note_off,,,,,256,0,7,,,43,0,6
172032,note_on,,,,,0,0,7,,,42,96,6
172032,note_on,,,,,0,0,4,,,62,96,3
172032,note_off,,,,,1024,0,4,,,64,0,3
172288,note_on,,,,,0,0,7,,,45,96,6
172288,note_off,,,,,256,0,7,,,42,0,6
172544,note_on,,,,,0,0,6,,,59,96,5
172544,note_on,,,,,0,0,7,,,43,96,6
172544,note_off,,,,,1024,0,6,,,61,0,5
172544,note_off,,,,,256,0,7,,,45,0,6
172800,note_off,,,,,256,0,7,,,43,0,6
172800,note_on,,,,,0,0,7,,,42,96,6
173056,note_on,,,,,0,0,4,,,61,96,3
173056,note_off,,,,,1024,0,4,,,62,0,3
173056,note_off,,,,,256,0,7,,,42,0,6
173056,note_on,,,,,0,0,7,,,40,96,6
173312,note_on,,,,,0,0,7,,,43,96,6
173312,note_off,,,,,256,0,7,,,40,0,6
173568,note_off,,,,,1024,0,6,,,59,0,5
173568,note_on,,,,,0,0,7,,,42,96,6
173568,note_off,,,,,256,0,7,,,43,0,6
173568,note_on,,,,,0,0,6,,,58,96,5
173824,note_off,,,,,256,0,7,,,42,0,6
173824,note_on,,,,,0,0,7,,,40,96,6
174080,note_off,,,,,1024,0,4,,,61,0,3
174080,note_on,,,,,0,0,6,,,59,96,5
174080,note_off,,,,,256,0,7,,,40,0,6
174080,note_on,,,,,0,0,7,,,38,96,6
174080,note_off,,,,,512,0,6,,,58,0,5
174080,note_on,,,,,0,0,4,,,59,96,3
174336,note_off,,,,,256,0,6,,,59,0,5
174336,note_off,,,,,256,0,7,,,38,0,6
174336,note_on,,,,,0,0,7,,,52,96,6
174336,note_on,,,,,0,0,6,,,55,96,5
174592,note_off,,,,,256,0,6,,,55,0,5
174592,note_off,,,,,256,0,7,,,52,0,6
174592,note_on,,,,,0,0,7,,,50,96,6
174592,note_on,,,,,0,0,6,,,54,96,5
174848,note_on,,,,,0,0,7,,,49,96,6
174848,note_off,,,,,256,0,7,,,50,0,6
174848,note_off,,,,,256,0,6,,,54,0,5
174848,note_on,,,,,0,0,6,,,52,96,5
175104,note_off,,,,,1024,0,4,,,59,0,3
175104,note_off,,,,,256,0,7,,,49,0,6
175104,note_off,,,,,256,0,6,,,52,0,5
175104,note_on,,,,,0,0,6,,,50,96,5
175104,note_on,,,,,0,0,7,,,47,96,6
175360,note_on,,,,,256,0,4,,,62,96,3
175360,note_on,,,,,0,0,6,,,59,96,5
175360,note_off,,,,,256,0,6,,,50,0,5
175616,note_on,,,,,0,0,4,,,60,96,3
