tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
6328,note_off,,,,,560,0,2,,,1,,,62,64
6334,note_on,,,,,39,0,4,,,3,,,53,85
6346,note_on,,,,,39,0,7,,,6,,,53,78
6401,note_off,,,,,67,0,4,,,3,,,53,64
6409,note_off,,,,,63,0,7,,,6,,,53,64
6464,note_on,,,,,63,0,4,,,3,,,52,89
6474,note_on,,,,,182,0,3,,,2,,,64,80
6475,note_on,,,,,147,0,2,,,1,,,67,82
6475,note_on,,,,,192,0,1,,,0,,,72,82
6479,note_on,,,,,177,0,5,,,4,,,72,89
6479,note_on,,,,,70,0,7,,,6,,,52,85
6480,note_on,,,,,172,0,6,,,5,,,72,87
6577,note_off,,,,,98,0,7,,,6,,,52,64
6581,note_off,,,,,117,0,4,,,3,,,52,64
6588,note_off,,,,,113,0,2,,,1,,,67,64
6595,note_off,,,,,121,0,3,,,2,,,64,64
6603,note_off,,,,,124,0,5,,,4,,,72,64
6607,note_off,,,,,127,0,6,,,5,,,72,64
6659,note_off,,,,,184,0,1,,,0,,,72,64
6712,note_on,,,,,53,0,1,,,0,,,76,82
6713,note_on,,,,,118,0,3,,,2,,,67,66
6714,note_on,,,,,107,0,6,,,5,,,76,82
6714,note_on,,,,,126,0,2,,,1,,,72,80
6720,note_on,,,,,143,0,7,,,6,,,48,70
6720,note_on,,,,,117,0,5,,,4,,,76,80
6722,note_on,,,,,141,0,4,,,3,,,48,78
6796,note_off,,,,,84,0,1,,,0,,,76,64
6802,note_off,,,,,88,0,6,,,5,,,76,64
6802,note_off,,,,,82,0,5,,,4,,,76,64
6810,note_off,,,,,96,0,2,,,1,,,72,64
6819,note_off,,,,,106,0,3,,,2,,,67,64
6827,note_off,,,,,107,0,7,,,6,,,48,64
6827,note_on,,,,,25,0,6,,,5,,,72,72
6831,note_on,,,,,29,0,5,,,4,,,72,76
6832,note_on,,,,,36,0,1,,,0,,,72,78
6841,note_off,,,,,119,0,4,,,3,,,48,64
6906,note_off,,,,,79,0,6,,,5,,,72,64
6912,note_off,,,,,80,0,1,,,0,,,72,64
6916,note_off,,,,,85,0,5,,,4,,,72,64
6952,note_on,,,,,133,0,3,,,2,,,67,85
6956,note_on,,,,,50,0,6,,,5,,,79,87
6957,note_on,,,,,45,0,1,,,0,,,79,87
6962,note_on,,,,,121,0,4,,,3,,,52,85
6962,note_on,,,,,135,0,7,,,6,,,52,82
6966,note_on,,,,,50,0,5,,,4,,,79,95
6968,note_on,,,,,158,0,2,,,1,,,72,80
7058,note_off,,,,,96,0,7,,,6,,,52,64
7062,note_off,,,,,110,0,3,,,2,,,67,64
7065,note_off,,,,,103,0,4,,,3,,,52,64
7066,note_off,,,,,100,0,5,,,4,,,79,64
7069,note_off,,,,,113,0,6,,,5,,,79,64
7070,note_off,,,,,102,0,2,,,1,,,72,64
7081,note_off,,,,,124,0,1,,,0,,,79,64
7191,note_on,,,,,122,0,6,,,5,,,81,82
7198,note_on,,,,,136,0,3,,,2,,,65,78
7202,note_on,,,,,144,0,7,,,6,,,53,82
7203,note_on,,,,,122,0,1,,,0,,,81,89
7205,note_on,,,,,140,0,4,,,3,,,53,82
7207,note_on,,,,,141,0,5,,,4,,,81,87
7209,note_on,,,,,139,0,2,,,1,,,72,85
7317,note_off,,,,,119,0,3,,,2,,,65,64
7321,note_off,,,,,116,0,4,,,3,,,53,64
7322,note_off,,,,,113,0,2,,,1,,,72,64
7322,note_off,,,,,115,0,5,,,4,,,81,64
7327,note_off,,,,,125,0,7,,,6,,,53,64
7331,note_off,,,,,140,0,6,,,5,,,81,64
7332,note_off,,,,,129,0,1,,,0,,,81,64
7436,note_on,,,,,119,0,3,,,2,,,60,63
7437,note_on,,,,,115,0,2,,,1,,,69,68
7439,note_on,,,,,118,0,4,,,3,,,57,85
7440,note_on,,,,,113,0,7,,,6,,,57,80
7440,note_on,,,,,118,0,5,,,4,,,79,78
7444,note_on,,,,,112,0,1,,,0,,,79,82
7445,note_on,,,,,114,0,6,,,5,,,79,78
7519,note_off,,,,,80,0,4,,,3,,,57,64
7526,note_off,,,,,86,0,7,,,6,,,57,64
7545,note_on,,,,,105,0,5,,,4,,,77,68
7546,note_on,,,,,27,0,4,,,3,,,53,66
7546,note_off,,,,,109,0,2,,,1,,,69,64
7549,note_on,,,,,104,0,6,,,5,,,77,55
7552,note_on,,,,,108,0,1,,,0,,,77,72
7554,note_off,,,,,9,0,5,,,4,,,79,64
7557,note_off,,,,,121,0,3,,,2,,,60,64
7558,note_on,,,,,32,0,7,,,6,,,53,80
7562,note_off,,,,,13,0,6,,,5,,,79,64
7565,note_off,,,,,13,0,1,,,0,,,79,64
7595,note_on,,,,,33,0,6,,,5,,,79,63
7595,note_off,,,,,41,0,5,,,4,,,77,64
7596,note_on,,,,,1,0,5,,,4,,,79,68
7597,note_off,,,,,2,0,6,,,5,,,77,64
7599,note_off,,,,,34,0,1,,,0,,,77,64
7600,note_on,,,,,1,0,1,,,0,,,79,66
7631,note_off,,,,,85,0,4,,,3,,,53,64
7636,note_on,,,,,39,0,6,,,5,,,77,60
7636,note_on,,,,,40,0,5,,,4,,,77,59
7639,note_off,,,,,3,0,5,,,4,,,79,64
7639,note_on,,,,,39,0,1,,,0,,,77,72
7640,note_off,,,,,1,0,1,,,0,,,79,64
7642,note_off,,,,,6,0,6,,,5,,,79,64
7650,note_off,,,,,92,0,7,,,6,,,53,64
7668,note_on,,,,,29,0,5,,,4,,,79,66
7671,note_off,,,,,29,0,6,,,5,,,77,64
7671,note_on,,,,,40,0,4,,,3,,,62,102
7674,note_on,,,,,3,0,6,,,5,,,79,60
7675,note_on,,,,,35,0,1,,,0,,,79,68
7677,note_off,,,,,9,0,5,,,4,,,77,64
7683,note_on,,,,,126,0,3,,,2,,,65,72
7685,note_off,,,,,10,0,1,,,0,,,77,64
7690,note_on,,,,,144,0,2,,,1,,,69,80
7690,note_on,,,,,40,0,7,,,6,,,62,100
7702,note_off,,,,,25,0,5,,,4,,,79,64
7702,note_on,,,,,28,0,6,,,5,,,77,61
7703,note_off,,,,,18,0,1,,,0,,,79,64
7703,note_on,,,,,1,0,5,,,4,,,77,61
7705,note_on,,,,,2,0,1,,,0,,,77,52
7709,note_off,,,,,7,0,6,,,5,,,79,64
7730,note_on,,,,,25,0,1,,,0,,,79,72
7732,note_off,,,,,2,0,1,,,0,,,77,64
7733,note_on,,,,,30,0,5,,,4,,,79,70
7736,note_off,,,,,3,0,5,,,4,,,77,64
7737,note_off,,,,,28,0,6,,,5,,,77,64
7738,note_on,,,,,1,0,6,,,5,,,79,66
7761,note_on,,,,,29,0,1,,,0,,,77,66
7763,note_on,,,,,27,0,5,,,4,,,77,68
7768,note_on,,,,,30,0,6,,,5,,,77,64
7780,note_off,,,,,90,0,2,,,1,,,69,64
7780,note_off,,,,,109,0,4,,,3,,,62,64
7783,note_off,,,,,20,0,5,,,4,,,79,64
7783,note_off,,,,,22,0,1,,,0,,,79,64
7784,note_off,,,,,16,0,6,,,5,,,79,64
7793,note_off,,,,,103,0,7,,,6,,,62,64
7795,note_off,,,,,112,0,3,,,2,,,65,64
7797,note_on,,,,,14,0,1,,,0,,,76,72
7807,note_off,,,,,10,0,1,,,0,,,77,64
7807,note_on,,,,,24,0,5,,,4,,,76,80
7810,note_off,,,,,3,0,5,,,4,,,77,64
7811,note_on,,,,,27,0,6,,,5,,,76,64
7816,note_off,,,,,5,0,6,,,5,,,77,64
7843,note_on,,,,,36,0,1,,,0,,,77,68
7853,note_on,,,,,43,0,5,,,4,,,77,60
7856,note_on,,,,,40,0,6,,,5,,,77,63
7859,note_off,,,,,16,0,1,,,0,,,76,64
7870,note_off,,,,,17,0,5,,,4,,,76,64
7880,note_off,,,,,24,0,6,,,5,,,76,64
7892,note_on,,,,,33,0,1,,,0,,,79,78
7895,note_off,,,,,3,0,1,,,0,,,77,64
7912,note_on,,,,,117,0,3,,,2,,,62,82
7916,note_on,,,,,136,0,4,,,3,,,59,80
7921,note_off,,,,,51,0,5,,,4,,,77,64
7924,note_on,,,,,144,0,2,,,1,,,74,82
7924,note_on,,,,,3,0,5,,,4,,,79,82
7928,note_off,,,,,48,0,6,,,5,,,77,64
7929,note_on,,,,,136,0,7,,,6,,,59,80
7932,note_on,,,,,4,0,6,,,5,,,79,82
8031,note_off,,,,,115,0,4,,,3,,,59,64
8037,note_off,,,,,113,0,2,,,1,,,74,64
8038,note_off,,,,,109,0,7,,,6,,,59,64
8042,note_off,,,,,130,0,3,,,2,,,62,64
8072,note_off,,,,,140,0,6,,,5,,,79,64
8076,note_off,,,,,152,0,5,,,4,,,79,64
8089,note_off,,,,,194,0,1,,,0,,,79,64
8154,note_on,,,,,65,0,1,,,0,,,76,85
8159,note_on,,,,,128,0,4,,,3,,,60,87
8159,note_on,,,,,87,0,6,,,5,,,76,80
8160,note_on,,,,,118,0,3,,,2,,,67,76
8166,note_on,,,,,128,0,7,,,6,,,60,82
8168,note_on,,,,,92,0,5,,,4,,,76,85
8170,note_on,,,,,133,0,2,,,1,,,72,82
8240,note_off,,,,,81,0,6,,,5,,,76,64
8241,note_off,,,,,87,0,1,,,0,,,76,64
8252,note_off,,,,,84,0,5,,,4,,,76,64
8256,note_off,,,,,97,0,4,,,3,,,60,64
8257,note_off,,,,,91,0,7,,,6,,,60,64
8264,note_off,,,,,94,0,2,,,1,,,72,64
8267,note_off,,,,,107,0,3,,,2,,,67,64
8272,note_on,,,,,31,0,1,,,0,,,72,72
8274,note_on,,,,,34,0,6,,,5,,,72,68
8285,note_on,,,,,33,0,5,,,4,,,72,70
8354,note_off,,,,,82,0,1,,,0,,,72,64
8357,note_off,,,,,83,0,6,,,5,,,72,64
8366,note_off,,,,,81,0,5,,,4,,,72,64
8392,note_on,,,,,38,0,1,,,0,,,77,87
8401,note_on,,,,,44,0,6,,,5,,,77,85
8401,note_on,,,,,145,0,4,,,3,,,53,80
8402,note_on,,,,,135,0,3,,,2,,,69,80
8404,note_on,,,,,140,0,2,,,1,,,74,80
8407,note_on,,,,,41,0,5,,,4,,,77,89
8407,note_on,,,,,150,0,7,,,6,,,53,74
8490,note_off,,,,,83,0,7,,,6,,,53,64
8499,note_off,,,,,98,0,4,,,3,,,53,64
8499,note_off,,,,,97,0,3,,,2,,,69,64
8504,note_off,,,,,100,0,2,,,1,,,74,64
8522,note_off,,,,,130,0,1,,,0,,,77,64
8523,note_off,,,,,116,0,5,,,4,,,77,64
8530,note_off,,,,,129,0,6,,,5,,,77,64
8636,note_on,,,,,106,0,6,,,5,,,74,80
8639,note_on,,,,,117,0,1,,,0,,,74,85
8640,note_on,,,,,150,0,7,,,6,,,55,76
8644,note_on,,,,,145,0,3,,,2,,,67,78
8646,note_on,,,,,123,0,5,,,4,,,74,80
8648,note_on,,,,,149,0,4,,,3,,,55,85
8650,note_on,,,,,146,0,2,,,1,,,71,85
8719,note_off,,,,,83,0,6,,,5,,,74,64
8725,note_off,,,,,79,0,5,,,4,,,74,64
8732,note_off,,,,,93,0,1,,,0,,,74,64
8745,note_on,,,,,26,0,6,,,5,,,72,78
8752,note_on,,,,,20,0,1,,,0,,,72,66
8752,note_off,,,,,112,0,7,,,6,,,55,64
8753,note_on,,,,,28,0,5,,,4,,,72,80
8756,note_off,,,,,106,0,2,,,1,,,71,64
8760,note_off,,,,,112,0,4,,,3,,,55,64
8838,note_off,,,,,93,0,6,,,5,,,72,64
8846,note_off,,,,,93,0,5,,,4,,,72,64
8859,note_off,,,,,107,0,1,,,0,,,72,64
8871,note_on,,,,,33,0,6,,,5,,,74,82
8878,note_on,,,,,32,0,5,,,4,,,74,85
8878,note_on,,,,,19,0,1,,,0,,,74,80
8879,note_on,,,,,127,0,7,,,6,,,59,82
8882,note_on,,,,,122,0,4,,,3,,,59,80
8882,note_on,,,,,126,0,2,,,1,,,74,82
8968,note_off,,,,,90,0,5,,,4,,,74,64
8972,note_off,,,,,101,0,6,,,5,,,74,64
8982,note_off,,,,,103,0,7,,,6,,,59,64
8982,note_off,,,,,104,0,1,,,0,,,74,64
8986,note_on,,,,,14,0,6,,,5,,,76,76
8990,note_on,,,,,22,0,5,,,4,,,76,80
8991,note_off,,,,,109,0,2,,,1,,,74,64
8992,note_off,,,,,110,0,4,,,3,,,59,64
8995,note_on,,,,,13,0,1,,,0,,,76,80
9000,note_off,,,,,356,0,3,,,2,,,67,64
9065,note_off,,,,,79,0,6,,,5,,,76,64
9074,note_off,,,,,84,0,5,,,4,,,76,64
9088,note_off,,,,,93,0,1,,,0,,,76,64
9108,note_on,,,,,20,0,1,,,0,,,77,87
9113,note_on,,,,,39,0,5,,,4,,,77,82
9115,note_on,,,,,50,0,6,,,5,,,77,85
9121,note_on,,,,,129,0,4,,,3,,,55,76
9123,note_on,,,,,141,0,7,,,6,,,55,76
9127,note_on,,,,,127,0,3,,,2,,,67,80
9128,note_on,,,,,137,0,2,,,1,,,71,78
9197,note_off,,,,,84,0,5,,,4,,,77,64
9202,note_off,,,,,87,0,6,,,5,,,77,64
9211,note_off,,,,,103,0,1,,,0,,,77,64
9217,note_off,,,,,89,0,2,,,1,,,71,64
9222,note_off,,,,,99,0,7,,,6,,,55,64
9226,note_on,,,,,29,0,5,,,4,,,74,68
9226,note_off,,,,,105,0,4,,,3,,,55,64
9232,note_on,,,,,30,0,6,,,5,,,74,64
9234,note_off,,,,,107,0,3,,,2,,,67,64
9237,note_on,,,,,26,0,1,,,0,,,74,72
9305,note_off,,,,,79,0,5,,,4,,,74,64
9308,note_off,,,,,76,0,6,,,5,,,74,64
9309,note_off,,,,,72,0,1,,,0,,,74,64
9354,note_on,,,,,132,0,7,,,6,,,60,82
9357,note_on,,,,,131,0,4,,,3,,,60,93
9358,note_on,,,,,50,0,6,,,5,,,76,87
9359,note_on,,,,,142,0,2,,,1,,,72,85
9362,note_on,,,,,128,0,3,,,2,,,67,85
9366,note_on,,,,,61,0,5,,,4,,,76,89
9366,note_on,,,,,57,0,1,,,0,,,76,93
9468,note_off,,,,,114,0,7,,,6,,,60,64
9468,note_off,,,,,111,0,4,,,3,,,60,64
9473,note_off,,,,,115,0,6,,,5,,,76,64
9479,note_off,,,,,113,0,5,,,4,,,76,64
9480,note_off,,,,,118,0,3,,,2,,,67,64
9516,note_off,,,,,150,0,1,,,0,,,76,64
9588,note_on,,,,,120,0,7,,,6,,,59,82
9592,note_on,,,,,124,0,4,,,3,,,59,82
9596,note_on,,,,,117,0,5,,,4,,,79,87
9597,note_on,,,,,81,0,1,,,0,,,79,87
9598,note_on,,,,,125,0,6,,,5,,,79,85
9604,note_on,,,,,124,0,3,,,2,,,64,72
9675,note_off,,,,,77,0,6,,,5,,,79,64
9679,note_off,,,,,83,0,5,,,4,,,79,64
9687,note_off,,,,,90,0,1,,,0,,,79,64
9701,note_off,,,,,97,0,3,,,2,,,64,64
9702,note_on,,,,,27,0,6,,,5,,,76,66
9706,note_off,,,,,118,0,7,,,6,,,59,64
9706,note_on,,,,,27,0,5,,,4,,,76,80
9706,note_off,,,,,114,0,4,,,3,,,59,64
9713,note_on,,,,,26,0,1,,,0,,,76,80
9725,note_off,,,,,366,0,2,,,1,,,72,64
9791,note_off,,,,,89,0,6,,,5,,,76,64
9795,note_off,,,,,89,0,5,,,4,,,76,64
9814,note_off,,,,,101,0,1,,,0,,,76,64
9830,note_on,,,,,39,0,6,,,5,,,84,89
9832,note_on,,,,,37,0,5,,,4,,,84,91
9832,note_on,,,,,126,0,4,,,3,,,57,80
9838,note_on,,,,,132,0,7,,,6,,,57,78
9840,note_on,,,,,115,0,2,,,1,,,76,82
9843,note_on,,,,,142,0,3,,,2,,,69,85
9843,note_on,,,,,29,0,1,,,0,,,84,89
9922,note_off,,,,,90,0,5,,,4,,,84,64
9929,note_off,,,,,99,0,6,,,5,,,84,64
9937,note_off,,,,,99,0,7,,,6,,,57,64
9938,note_off,,,,,106,0,4,,,3,,,57,64
9947,note_off,,,,,104,0,3,,,2,,,69,64
9947,note_off,,,,,107,0,2,,,1,,,76,64
9951,note_off,,,,,108,0,1,,,0,,,84,64
10070,note_on,,,,,133,0,7,,,6,,,50,80
10078,note_on,,,,,156,0,5,,,4,,,79,89
10078,note_on,,,,,131,0,2,,,1,,,74,82
10081,note_on,,,,,130,0,1,,,0,,,79,82
10085,note_on,,,,,147,0,4,,,3,,,50,89
10085,note_on,,,,,156,0,6,,,5,,,79,89
10086,note_on,,,,,139,0,3,,,2,,,69,87
10143,note_on,,,,,62,0,1,,,0,,,78,74
10152,note_on,,,,,74,0,5,,,4,,,78,57
10167,note_off,,,,,24,0,1,,,0,,,79,64
10174,note_on,,,,,89,0,6,,,5,,,78,78
10175,note_off,,,,,23,0,5,,,4,,,79,64
10192,note_off,,,,,122,0,7,,,6,,,50,64
10194,note_off,,,,,20,0,6,,,5,,,79,64
10203,note_off,,,,,118,0,4,,,3,,,50,64
10218,note_off,,,,,132,0,3,,,2,,,69,64
10223,note_off,,,,,145,0,2,,,1,,,74,64
10245,note_off,,,,,51,0,6,,,5,,,78,64
10257,note_off,,,,,82,0,5,,,4,,,78,64
10277,note_off,,,,,110,0,1,,,0,,,78,64
10309,note_on,,,,,106,0,4,,,3,,,54,85
10310,note_on,,,,,87,0,2,,,1,,,69,64
10312,note_on,,,,,120,0,7,,,6,,,54,74
10312,note_on,,,,,94,0,3,,,2,,,66,74
10316,note_on,,,,,39,0,1,,,0,,,76,80
10317,note_on,,,,,60,0,5,,,4,,,76,64
10339,note_on,,,,,94,0,6,,,5,,,76,80
10393,note_off,,,,,81,0,7,,,6,,,54,64
10402,note_off,,,,,93,0,4,,,3,,,54,64
10414,note_off,,,,,104,0,2,,,1,,,69,64
10420,note_on,,,,,104,0,1,,,0,,,74,74
10424,note_on,,,,,31,0,7,,,6,,,50,66
10424,note_on,,,,,107,0,5,,,4,,,74,72
10426,note_off,,,,,114,0,3,,,2,,,66,64
10430,note_off,,,,,10,0,1,,,0,,,76,64
10433,note_off,,,,,9,0,5,,,4,,,76,64
10436,note_on,,,,,34,0,4,,,3,,,50,85
10444,note_on,,,,,105,0,6,,,5,,,74,72
10456,note_off,,,,,12,0,6,,,5,,,76,64
10490,note_off,,,,,66,0,7,,,6,,,50,64
10495,note_off,,,,,62,0,5,,,4,,,74,64
10508,note_off,,,,,78,0,1,,,0,,,74,64
10511,note_off,,,,,75,0,4,,,3,,,50,64
10523,note_off,,,,,67,0,6,,,5,,,74,64
10541,note_on,,,,,127,0,2,,,1,,,67,78
10542,note_on,,,,,34,0,1,,,0,,,72,87
10545,note_on,,,,,55,0,7,,,6,,,55,85
10552,note_on,,,,,57,0,5,,,4,,,72,82
10553,note_on,,,,,127,0,3,,,2,,,62,80
10557,note_on,,,,,46,0,4,,,3,,,55,93
10561,note_on,,,,,38,0,6,,,5,,,72,66
10652,note_off,,,,,107,0,7,,,6,,,55,64
10652,note_on,,,,,110,0,1,,,0,,,71,61
10653,note_off,,,,,112,0,2,,,1,,,67,64
10658,note_off,,,,,101,0,4,,,3,,,55,64
10659,note_on,,,,,107,0,5,,,4,,,71,60
10663,note_on,,,,,102,0,6,,,5,,,71,68
10668,note_off,,,,,16,0,1,,,0,,,72,64
10676,note_off,,,,,17,0,5,,,4,,,72,64
10679,note_off,,,,,126,0,3,,,2,,,62,64
10679,note_off,,,,,16,0,6,,,5,,,72,64
10735,note_off,,,,,59,0,5,,,4,,,71,64
10741,note_off,,,,,73,0,1,,,0,,,71,64
10758,note_off,,,,,79,0,6,,,5,,,71,64
10774,note_on,,,,,95,0,3,,,2,,,60,80
10776,note_on,,,,,123,0,2,,,1,,,67,68
10780,note_on,,,,,39,0,1,,,0,,,76,91
10787,note_on,,,,,129,0,4,,,3,,,48,80
10788,note_on,,,,,136,0,7,,,6,,,48,78
10796,note_on,,,,,61,0,5,,,4,,,76,89
10801,note_on,,,,,43,0,6,,,5,,,76,89
10856,note_off,,,,,80,0,2,,,1,,,67,64
10869,note_off,,,,,95,0,3,,,2,,,60,64
10883,note_off,,,,,95,0,7,,,6,,,48,64
10887,note_off,,,,,100,0,4,,,3,,,48,64
10890,note_on,,,,,21,0,3,,,2,,,59,74
10894,note_off,,,,,98,0,5,,,4,,,76,64
10898,note_on,,,,,42,0,2,,,1,,,69,85
10912,note_off,,,,,132,0,1,,,0,,,76,64
10918,note_off,,,,,117,0,6,,,5,,,76,64
10960,note_off,,,,,62,0,2,,,1,,,69,64
10973,note_off,,,,,83,0,3,,,2,,,59,64
11012,note_on,,,,,39,0,3,,,2,,,60,76
11014,note_on,,,,,54,0,2,,,1,,,67,78
11023,note_on,,,,,111,0,1,,,0,,,71,78
11024,note_on,,,,,130,0,5,,,4,,,71,80
11028,note_on,,,,,110,0,6,,,5,,,71,72
11028,note_on,,,,,145,0,7,,,6,,,50,87
11034,note_on,,,,,147,0,4,,,3,,,50,95
11105,note_off,,,,,93,0,3,,,2,,,60,64
11115,note_on,,,,,91,0,5,,,4,,,69,57
11121,note_off,,,,,6,0,5,,,4,,,71,64
11121,note_on,,,,,16,0,3,,,2,,,57,70
11128,note_on,,,,,105,0,1,,,0,,,69,58
11129,note_on,,,,,101,0,6,,,5,,,69,57
11132,note_on,,,,,118,0,2,,,1,,,66,64
11133,note_off,,,,,105,0,7,,,6,,,50,64
11133,note_off,,,,,5,0,1,,,0,,,71,64
11137,note_off,,,,,5,0,2,,,1,,,67,64
11137,note_off,,,,,8,0,6,,,5,,,71,64
11140,note_off,,,,,106,0,4,,,3,,,50,64
11153,note_off,,,,,32,0,5,,,4,,,69,64
11156,note_on,,,,,3,0,5,,,4,,,71,64
11167,note_on,,,,,30,0,2,,,1,,,67,68
11170,note_off,,,,,3,0,2,,,1,,,66,64
11171,note_off,,,,,34,0,6,,,5,,,69,64
11171,note_on,,,,,0,0,6,,,5,,,71,64
11172,note_off,,,,,39,0,1,,,0,,,69,64
11174,note_on,,,,,2,0,1,,,0,,,71,76
11195,note_on,,,,,39,0,5,,,4,,,69,64
11196,note_off,,,,,1,0,5,,,4,,,71,64
11205,note_on,,,,,35,0,2,,,1,,,66,72
11207,note_off,,,,,33,0,1,,,0,,,71,64
11207,note_on,,,,,0,0,1,,,0,,,69,80
11209,note_on,,,,,38,0,6,,,5,,,69,63
11213,note_off,,,,,4,0,6,,,5,,,71,64
11214,note_off,,,,,93,0,3,,,2,,,57,64
11214,note_off,,,,,9,0,2,,,1,,,67,64
11227,note_on,,,,,31,0,5,,,4,,,71,70
11230,note_off,,,,,3,0,5,,,4,,,69,64
11235,note_on,,,,,21,0,2,,,1,,,67,78
11242,note_off,,,,,35,0,1,,,0,,,69,64
11244,note_on,,,,,0,0,6,,,5,,,71,74
11244,note_off,,,,,31,0,6,,,5,,,69,64
11244,note_off,,,,,9,0,2,,,1,,,66,64
11245,note_on,,,,,3,0,1,,,0,,,71,80
11257,note_on,,,,,43,0,3,,,2,,,62,91
11257,note_on,,,,,27,0,5,,,4,,,69,72
11269,note_off,,,,,12,0,5,,,4,,,71,64
11272,note_on,,,,,28,0,2,,,1,,,66,82
11272,note_on,,,,,27,0,1,,,0,,,69,80
11274,note_on,,,,,141,0,7,,,6,,,38,85
11274,note_on,,,,,30,0,6,,,5,,,69,78
11282,note_off,,,,,8,0,6,,,5,,,71,64
11285,note_on,,,,,145,0,4,,,3,,,38,91
11287,note_off,,,,,15,0,2,,,1,,,67,64
11289,note_off,,,,,17,0,1,,,0,,,71,64
11358,note_off,,,,,89,0,5,,,4,,,69,64
11367,note_off,,,,,110,0,3,,,2,,,62,64
11368,note_off,,,,,94,0,7,,,6,,,38,64
11374,note_off,,,,,89,0,4,,,3,,,38,64
11377,note_on,,,,,19,0,5,,,4,,,67,70
11378,note_off,,,,,96,0,6,,,5,,,69,64
11381,note_off,,,,,92,0,1,,,0,,,69,64
11382,note_on,,,,,1,0,1,,,0,,,67,76
11386,note_on,,,,,8,0,6,,,5,,,67,78
11386,note_off,,,,,99,0,2,,,1,,,66,64
11390,note_on,,,,,4,0,2,,,1,,,62,85
11456,note_off,,,,,79,0,5,,,4,,,67,64
11461,note_off,,,,,79,0,1,,,0,,,67,64
11463,note_off,,,,,73,0,2,,,1,,,62,64
11463,note_off,,,,,77,0,6,,,5,,,67,64
11515,note_on,,,,,54,0,1,,,0,,,67,85
11516,note_on,,,,,53,0,2,,,1,,,62,70
11518,note_on,,,,,150,0,7,,,6,,,43,85
11520,note_on,,,,,153,0,3,,,2,,,59,82
11527,note_on,,,,,71,0,5,,,4,,,67,82
11527,note_on,,,,,64,0,6,,,5,,,67,82
11530,note_on,,,,,156,0,4,,,3,,,43,85
11627,note_off,,,,,109,0,7,,,6,,,43,64
11643,note_off,,,,,113,0,4,,,3,,,43,64
11748,note_on,,,,,105,0,4,,,3,,,47,80
11752,note_on,,,,,125,0,7,,,6,,,47,85
11852,note_off,,,,,104,0,4,,,3,,,47,64
11852,note_off,,,,,100,0,7,,,6,,,47,64
11980,note_on,,,,,128,0,4,,,3,,,50,95
11993,note_on,,,,,141,0,7,,,6,,,50,85
12039,note_off,,,,,519,0,3,,,2,,,59,64
12043,note_off,,,,,528,0,1,,,0,,,67,64
12045,note_off,,,,,518,0,6,,,5,,,67,64
12047,note_off,,,,,520,0,5,,,4,,,67,64
12051,note_off,,,,,535,0,2,,,1,,,62,64
12086,note_off,,,,,106,0,4,,,3,,,50,64
12093,note_off,,,,,100,0,7,,,6,,,50,64
12234,note_on,,,,,12234,0,9,,,1,,,62,66
12234,note_on,,,,,12234,0,10,,,2,,,59,70
12235,note_on,,,,,12235,0,12,,,4,,,67,82
12240,note_on,,,,,12240,0,11,,,3,,,55,74
12242,note_on,,,,,12242,0,8,,,0,,,67,72
12246,note_on,,,,,12246,0,14,,,6,,,55,72
12247,note_on,,,,,12247,0,13,,,5,,,67,82
12333,note_off,,,,,93,0,11,,,3,,,55,64
12344,note_off,,,,,98,0,14,,,6,,,55,64
12347,note_off,,,,,113,0,10,,,2,,,59,64
12357,note_off,,,,,123,0,9,,,1,,,62,64
12367,note_off,,,,,125,0,8,,,0,,,67,64
12371,note_off,,,,,124,0,13,,,5,,,67,64
12384,note_off,,,,,149,0,12,,,4,,,67,64
12462,note_on,,,,,129,0,11,,,3,,,50,78
12469,note_on,,,,,125,0,14,,,6,,,50,66
12472,note_on,,,,,115,0,9,,,1,,,67,70
12473,note_on,,,,,106,0,8,,,0,,,71,80
12480,note_on,,,,,109,0,13,,,5,,,71,78
12480,note_on,,,,,133,0,10,,,2,,,62,72
12481,note_on,,,,,97,0,12,,,4,,,71,80
12548,note_off,,,,,75,0,8,,,0,,,71,64
12548,note_off,,,,,67,0,12,,,4,,,71,64
12554,note_off,,,,,74,0,13,,,5,,,71,64
12564,note_off,,,,,102,0,11,,,3,,,50,64
12571,note_off,,,,,102,0,14,,,6,,,50,64
12571,note_off,,,,,99,0,9,,,1,,,67,64
12572,note_off,,,,,92,0,10,,,2,,,62,64
12579,note_on,,,,,31,0,12,,,4,,,67,68
12583,note_on,,,,,35,0,8,,,0,,,67,70
12594,note_on,,,,,40,0,13,,,5,,,67,64
12644,note_off,,,,,65,0,12,,,4,,,67,64
12654,note_off,,,,,71,0,8,,,0,,,67,64
12662,note_off,,,,,68,0,13,,,5,,,67,64
12703,note_on,,,,,59,0,12,,,4,,,74,85
12708,note_on,,,,,144,0,11,,,3,,,47,72
12709,note_on,,,,,55,0,8,,,0,,,74,87
12710,note_on,,,,,139,0,14,,,6,,,47,66
12715,note_on,,,,,144,0,9,,,1,,,67,72
12719,note_on,,,,,57,0,13,,,5,,,74,85
12723,note_on,,,,,151,0,10,,,2,,,62,66
12798,note_off,,,,,90,0,11,,,3,,,47,64
