tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
218624,note_on,,,,,0,0,3,,,46,96,2
218624,note_off,,,,,256,0,1,,,68,0,0
218624,note_off,,,,,512,0,3,,,50,0,2
218880,note_off,,,,,256,0,1,,,58,0,0
218880,note_on,,,,,0,0,1,,,68,96,0
219136,note_on,,,,,0,0,1,,,67,96,0
219136,note_off,,,,,256,0,1,,,68,0,0
219136,note_off,,,,,512,0,3,,,46,0,2
219136,note_on,,,,,0,0,3,,,51,96,2
219392,note_on,,,,,0,0,1,,,58,96,0
219392,note_off,,,,,256,0,1,,,67,0,0
219648,note_on,,,,,0,0,1,,,67,96,0
219648,note_off,,,,,256,0,1,,,58,0,0
219904,note_off,,,,,256,0,1,,,67,0,0
219904,note_on,,,,,0,0,1,,,58,96,0
220160,note_on,,,,,0,0,3,,,48,96,2
220160,note_off,,,,,1024,0,3,,,51,0,2
220160,note_on,,,,,0,0,1,,,57,96,0
220160,note_off,,,,,256,0,1,,,58,0,0
220416,note_on,,,,,0,0,1,,,67,96,0
220416,note_off,,,,,256,0,1,,,57,0,0
220672,note_on,,,,,0,0,1,,,57,96,0
220672,note_off,,,,,256,0,1,,,67,0,0
220672,note_on,,,,,0,0,3,,,45,96,2
220672,note_off,,,,,512,0,3,,,48,0,2
220928,note_on,,,,,0,0,1,,,67,96,0
220928,note_off,,,,,256,0,1,,,57,0,0
221184,note_on,,,,,0,0,1,,,65,96,0
221184,note_off,,,,,256,0,1,,,67,0,0
221184,note_off,,,,,512,0,3,,,45,0,2
221184,note_on,,,,,0,0,3,,,50,96,2
221440,note_on,,,,,0,0,1,,,57,96,0
221440,note_off,,,,,256,0,1,,,65,0,0
221696,note_on,,,,,0,0,1,,,65,96,0
221696,note_off,,,,,256,0,1,,,57,0,0
221952,note_on,,,,,0,0,1,,,57,96,0
221952,note_off,,,,,256,0,1,,,65,0,0
222208,note_on,,,,,0,0,1,,,55,96,0
222208,note_off,,,,,1024,0,3,,,50,0,2
222208,note_off,,,,,256,0,1,,,57,0,0
222208,note_on,,,,,0,0,3,,,46,96,2
222464,note_off,,,,,256,0,1,,,55,0,0
222464,note_on,,,,,0,0,1,,,58,96,0
222720,note_off,,,,,256,0,1,,,58,0,0
222720,note_on,,,,,0,0,3,,,43,96,2
222720,note_off,,,,,512,0,3,,,46,0,2
222720,note_on,,,,,0,0,1,,,60,96,0
222976,note_on,,,,,0,0,1,,,62,96,0
222976,note_off,,,,,256,0,1,,,60,0,0
223232,note_on,,,,,0,0,1,,,63,96,0
223232,note_on,,,,,0,0,3,,,48,96,2
223232,note_off,,,,,512,0,3,,,43,0,2
223232,note_off,,,,,256,0,1,,,62,0,0
223488,note_off,,,,,256,0,1,,,63,0,0
223488,note_on,,,,,0,0,1,,,55,96,0
223744,note_off,,,,,256,0,1,,,55,0,0
223744,note_on,,,,,0,0,1,,,63,96,0
224000,note_off,,,,,256,0,1,,,63,0,0
224000,note_on,,,,,0,0,1,,,55,96,0
224256,note_off,,,,,1024,0,3,,,48,0,2
224256,note_on,,,,,0,0,3,,,45,96,2
224256,note_on,,,,,0,0,1,,,53,96,0
224256,note_off,,,,,256,0,1,,,55,0,0
224512,note_on,,,,,0,0,1,,,63,96,0
224512,note_off,,,,,256,0,1,,,53,0,0
224768,note_on,,,,,0,0,1,,,53,96,0
224768,note_off,,,,,256,0,1,,,63,0,0
224768,note_off,,,,,512,0,3,,,45,0,2
224768,note_on,,,,,0,0,3,,,41,96,2
225024,note_on,,,,,0,0,1,,,63,96,0
225024,note_off,,,,,256,0,1,,,53,0,0
225280,note_on,,,,,0,0,3,,,46,96,2
225280,note_off,,,,,512,0,3,,,41,0,2
225280,note_off,,,,,256,0,1,,,63,0,0
225280,note_on,,,,,0,0,1,,,62,96,0
225536,note_off,,,,,256,0,1,,,62,0,0
225536,note_on,,,,,0,0,1,,,53,96,0
225792,note_off,,,,,256,0,1,,,53,0,0
225792,note_on,,,,,0,0,1,,,62,96,0
226048,note_on,,,,,0,0,1,,,53,96,0
226048,note_off,,,,,256,0,1,,,62,0,0
226304,note_off,,,,,1024,0,3,,,46,0,2
226304,note_on,,,,,0,0,1,,,51,96,0
226304,note_off,,,,,256,0,1,,,53,0,0
226304,note_on,,,,,0,0,3,,,43,96,2
226560,note_on,,,,,0,0,1,,,62,96,0
226560,note_off,,,,,256,0,1,,,51,0,0
226816,note_on,,,,,0,0,1,,,51,96,0
226816,note_off,,,,,256,0,1,,,62,0,0
227072,note_off,,,,,256,0,1,,,51,0,0
227072,note_on,,,,,0,0,1,,,62,96,0
227328,note_off,,,,,256,0,1,,,62,0,0
227328,note_off,,,,,1024,0,3,,,43,0,2
227328,note_on,,,,,0,0,3,,,45,96,2
227328,note_on,,,,,0,0,1,,,51,96,0
227584,note_off,,,,,256,0,1,,,51,0,0
227584,note_on,,,,,0,0,1,,,60,96,0
227840,note_off,,,,,256,0,1,,,60,0,0
227840,note_on,,,,,0,0,1,,,51,96,0
228096,note_on,,,,,0,0,1,,,60,96,0
228096,note_off,,,,,256,0,1,,,51,0,0
228352,note_on,,,,,0,0,1,,,51,96,0
228352,note_off,,,,,256,0,1,,,60,0,0
228352,note_on,,,,,0,0,3,,,48,96,2
228352,note_off,,,,,1024,0,3,,,45,0,2
228608,note_off,,,,,256,0,1,,,51,0,0
228608,note_on,,,,,0,0,1,,,58,96,0
228864,note_off,,,,,256,0,1,,,58,0,0
228864,note_on,,,,,0,0,1,,,51,96,0
229120,note_off,,,,,256,0,1,,,51,0,0
229120,note_on,,,,,0,0,1,,,58,96,0
229376,note_off,,,,,1024,0,3,,,48,0,2
229376,note_off,,,,,256,0,1,,,58,0,0
229376,note_on,,,,,0,0,1,,,51,96,0
229376,note_on,,,,,0,0,3,,,41,96,2
229632,note_on,,,,,0,0,1,,,57,96,0
229632,note_off,,,,,256,0,1,,,51,0,0
229888,note_on,,,,,0,0,1,,,50,96,0
229888,note_off,,,,,256,0,1,,,57,0,0
230144,note_on,,,,,0,0,1,,,57,96,0
230144,note_off,,,,,256,0,1,,,50,0,0
230400,note_on,,,,,0,0,1,,,51,96,0
230400,note_off,,,,,256,0,1,,,57,0,0
230656,note_on,,,,,0,0,1,,,57,96,0
230656,note_off,,,,,256,0,1,,,51,0,0
230912,note_off,,,,,256,0,1,,,57,0,0
230912,note_on,,,,,0,0,1,,,55,96,0
231168,note_off,,,,,256,0,1,,,55,0,0
231168,note_on,,,,,0,0,1,,,57,96,0
231424,note_off,,,,,256,0,1,,,57,0,0
231424,note_on,,,,,0,0,1,,,53,96,0
231424,note_off,,,,,2048,0,3,,,41,0,2
231680,note_on,,,,,0,0,1,,,57,96,0
231680,note_off,,,,,256,0,1,,,53,0,0
231936,note_on,,,,,0,0,1,,,51,96,0
231936,note_off,,,,,256,0,1,,,57,0,0
232192,note_off,,,,,256,0,1,,,51,0,0
232192,note_on,,,,,0,0,1,,,57,96,0
232448,note_off,,,,,256,0,1,,,57,0,0
232448,note_on,,,,,1024,0,3,,,53,96,2
232448,note_on,,,,,0,0,1,,,50,96,0
232704,note_off,,,,,256,0,1,,,50,0,0
232704,note_on,,,,,0,0,1,,,57,96,0
232960,note_off,,,,,256,0,1,,,57,0,0
232960,note_on,,,,,0,0,1,,,51,96,0
233216,note_off,,,,,256,0,1,,,51,0,0
233216,note_on,,,,,0,0,1,,,57,96,0
233472,note_off,,,,,1024,0,3,,,53,0,2
233472,note_on,,,,,0,0,3,,,58,96,2
233472,note_off,,,,,256,0,1,,,57,0,0
233472,note_on,,,,,0,0,1,,,50,96,0
233728,note_on,,,,,0,0,1,,,53,96,0
233728,note_off,,,,,256,0,1,,,50,0,0
233984,note_off,,,,,256,0,1,,,53,0,0
233984,note_on,,,,,0,0,1,,,55,96,0
234240,note_on,,,,,0,0,1,,,57,96,0
234240,note_off,,,,,256,0,1,,,55,0,0
234496,note_off,,,,,256,0,1,,,57,0,0
234496,note_on,,,,,0,0,3,,,55,96,2
234496,note_off,,,,,1024,0,3,,,58,0,2
234496,note_on,,,,,0,0,1,,,58,96,0
234752,note_on,,,,,0,0,1,,,60,96,0
234752,note_off,,,,,256,0,1,,,58,0,0
235008,note_on,,,,,0,0,3,,,51,96,2
235008,note_off,,,,,512,0,3,,,55,0,2
235008,note_off,,,,,256,0,1,,,60,0,0
235008,note_on,,,,,0,0,1,,,62,96,0
235264,note_on,,,,,0,0,1,,,63,96,0
235264,note_off,,,,,256,0,1,,,62,0,0
235520,note_on,,,,,0,0,1,,,65,96,0
235520,note_off,,,,,256,0,1,,,63,0,0
235520,note_off,,,,,512,0,3,,,51,0,2
235520,note_on,,,,,0,0,3,,,50,96,2
236032,note_on,,,,,0,0,1,,,62,96,0
236032,note_off,,,,,512,0,1,,,65,0,0
236288,note_on,,,,,0,0,1,,,58,96,0
236288,note_off,,,,,256,0,1,,,62,0,0
236544,note_off,,,,,256,0,1,,,58,0,0
236544,note_off,,,,,1024,0,3,,,50,0,2
236544,note_on,,,,,0,0,3,,,53,96,2
236544,note_on,,,,,0,0,1,,,53,96,0
237056,note_off,,,,,512,0,1,,,53,0,0
237056,note_on,,,,,0,0,1,,,57,96,0
237568,note_off,,,,,512,0,1,,,57,0,0
237568,note_on,,,,,0,0,3,,,46,96,2
237568,note_off,,,,,1024,0,3,,,53,0,2
237568,note_on,,,,,0,0,1,,,46,96,0
238592,note_off,,,,,1024,0,3,,,46,0,2
238592,note_off,,,,,1024,0,1,,,46,0,0
238592,note_on,,,,,0,0,1,,,62,96,0
239616,note_off,,,,,1024,0,1,,,62,0,0
239616,note_on,,,,,0,0,1,,,62,96,0
239616,note_on,,,,,67584,0,2,,,74,96,1
240640,note_off,,,,,1024,0,1,,,62,0,0
240640,note_on,,,,,0,0,1,,,65,96,0
240640,note_on,,,,,2048,0,3,,,58,96,2
240896,note_off,,,,,256,0,1,,,65,0,0
240896,note_on,,,,,0,0,1,,,63,96,0
241152,note_off,,,,,256,0,1,,,63,0,0
241152,note_on,,,,,0,0,1,,,62,96,0
241408,note_on,,,,,0,0,1,,,63,96,0
241408,note_off,,,,,256,0,1,,,62,0,0
241664,note_on,,,,,0,0,3,,,58,96,2
241664,note_off,,,,,1024,0,3,,,58,0,2
241664,note_off,,,,,2048,0,2,,,74,0,1
241664,note_on,,,,,0,0,2,,,74,96,1
241664,note_off,,,,,256,0,1,,,63,0,0
241664,note_on,,,,,0,0,1,,,62,96,0
242688,note_off,,,,,1024,0,3,,,58,0,2
242688,note_on,,,,,0,0,3,,,62,96,2
243200,note_on,,,,,0,0,1,,,58,96,0
243200,note_off,,,,,1536,0,1,,,62,0,0
243712,note_on,,,,,0,0,3,,,58,96,2
243712,note_on,,,,,0,0,1,,,62,96,0
243712,note_off,,,,,2048,0,2,,,74,0,1
243712,note_on,,,,,0,0,2,,,77,96,1
243712,note_off,,,,,512,0,1,,,58,0,0
243712,note_off,,,,,1024,0,3,,,62,0,2
244224,note_on,,,,,0,0,1,,,58,96,0
244224,note_off,,,,,512,0,1,,,62,0,0
244736,note_on,,,,,0,0,1,,,65,96,0
244736,note_on,,,,,0,0,3,,,56,96,2
244736,note_off,,,,,1024,0,3,,,58,0,2
244736,note_off,,,,,512,0,1,,,58,0,0
245248,note_off,,,,,512,0,1,,,65,0,0
245248,note_on,,,,,0,0,1,,,58,96,0
245248,note_on,,,,,0,0,3,,,55,96,2
245248,note_off,,,,,512,0,3,,,56,0,2
245760,note_on,,,,,0,0,1,,,58,96,0
245760,note_off,,,,,2048,0,2,,,77,0,1
245760,note_on,,,,,0,0,2,,,74,96,1
245760,note_off,,,,,512,0,1,,,58,0,0
245760,note_on,,,,,0,0,3,,,56,96,2
245760,note_off,,,,,512,0,3,,,55,0,2
246272,note_on,,,,,0,0,1,,,53,96,0
246272,note_off,,,,,512,0,1,,,58,0,0
246528,note_on,,,,,0,0,1,,,50,96,0
246528,note_off,,,,,256,0,1,,,53,0,0
246784,note_on,,,,,0,0,1,,,46,96,0
246784,note_off,,,,,256,0,1,,,50,0,0
246784,note_on,,,,,0,0,3,,,55,96,2
246784,note_off,,,,,1024,0,3,,,56,0,2
247296,note_on,,,,,0,0,1,,,65,96,0
247296,note_on,,,,,0,0,3,,,53,96,2
247296,note_off,,,,,512,0,3,,,55,0,2
247296,note_off,,,,,512,0,1,,,46,0,0
247808,note_on,,,,,0,0,3,,,55,96,2
247808,note_off,,,,,512,0,3,,,53,0,2
247808,note_off,,,,,2048,0,2,,,74,0,1
247808,note_on,,,,,0,0,2,,,70,96,1
248320,note_off,,,,,1024,0,1,,,65,0,0
248320,note_on,,,,,0,0,1,,,58,96,0
248832,note_on,,,,,0,0,1,,,67,96,0
248832,note_on,,,,,0,0,3,,,51,96,2
248832,note_off,,,,,1024,0,3,,,55,0,2
248832,note_off,,,,,512,0,1,,,58,0,0
249344,note_off,,,,,512,0,1,,,67,0,0
249344,note_on,,,,,0,0,1,,,63,96,0
249856,note_off,,,,,512,0,1,,,63,0,0
249856,note_on,,,,,0,0,1,,,60,96,0
249856,note_off,,,,,2048,0,2,,,70,0,1
249856,note_on,,,,,0,0,2,,,72,96,1
249856,note_off,,,,,1024,0,3,,,51,0,2
249856,note_on,,,,,0,0,3,,,56,96,2
250368,note_on,,,,,0,0,1,,,56,96,0
250368,note_off,,,,,512,0,1,,,60,0,0
250624,note_on,,,,,0,0,1,,,53,96,0
250624,note_off,,,,,256,0,1,,,56,0,0
250880,note_on,,,,,0,0,1,,,44,96,0
250880,note_off,,,,,256,0,1,,,53,0,0
250880,note_off,,,,,1024,0,3,,,56,0,2
250880,note_on,,,,,0,0,3,,,53,96,2
251392,note_on,,,,,0,0,1,,,68,96,0
251392,note_off,,,,,512,0,1,,,44,0,0
251904,note_off,,,,,2048,0,2,,,72,0,1
251904,note_on,,,,,0,0,2,,,74,96,1
251904,note_on,,,,,0,0,3,,,58,96,2
251904,note_off,,,,,1024,0,3,,,53,0,2
252416,note_off,,,,,1024,0,1,,,68,0,0
252416,note_on,,,,,0,0,1,,,65,96,0
252928,note_on,,,,,0,0,3,,,46,96,2
252928,note_off,,,,,1024,0,3,,,58,0,2
252928,note_on,,,,,0,0,1,,,70,96,0
252928,note_off,,,,,512,0,1,,,65,0,0
253440,note_off,,,,,512,0,1,,,70,0,0
253440,note_on,,,,,0,0,1,,,65,96,0
253952,note_on,,,,,0,0,1,,,67,96,0
253952,note_off,,,,,2048,0,2,,,74,0,1
253952,note_on,,,,,0,0,2,,,75,96,1
253952,note_on,,,,,0,0,3,,,51,96,2
253952,note_off,,,,,1024,0,3,,,46,0,2
253952,note_off,,,,,512,0,1,,,65,0,0
254464,note_off,,,,,512,0,1,,,67,0,0
254464,note_on,,,,,0,0,1,,,63,96,0
254720,note_off,,,,,256,0,1,,,63,0,0
254720,note_on,,,,,0,0,1,,,58,96,0
254976,note_off,,,,,1024,0,3,,,51,0,2
254976,note_off,,,,,256,0,1,,,58,0,0
254976,note_on,,,,,0,0,1,,,51,96,0
255488,note_on,,,,,0,0,1,,,58,96,0
255488,note_off,,,,,512,0,1,,,51,0,0
256000,note_on,,,,,0,0,1,,,63,96,0
256000,note_off,,,,,512,0,1,,,58,0,0
256000,note_on,,,,,1024,0,3,,,55,96,2
256512,note_off,,,,,512,0,1,,,63,0,0
256512,note_on,,,,,0,0,1,,,58,96,0
257024,note_off,,,,,512,0,1,,,58,0,0
257024,note_off,,,,,1024,0,3,,,55,0,2
257024,note_on,,,,,0,0,1,,,67,96,0
257536,note_off,,,,,512,0,1,,,67,0,0
257536,note_on,,,,,0,0,1,,,58,96,0
258048,note_off,,,,,4096,0,2,,,75,0,1
258048,note_off,,,,,512,0,1,,,58,0,0
258048,note_on,,,,,0,0,1,,,60,96,0
258048,note_on,,,,,1024,0,3,,,57,96,2
258560,note_on,,,,,0,0,1,,,53,96,0
258560,note_off,,,,,512,0,1,,,60,0,0
259072,note_off,,,,,512,0,1,,,53,0,0
259072,note_on,,,,,0,0,1,,,63,96,0
259072,note_off,,,,,1024,0,3,,,57,0,2
259584,note_off,,,,,512,0,1,,,63,0,0
259584,note_on,,,,,0,0,1,,,60,96,0
260096,note_off,,,,,512,0,1,,,60,0,0
260096,note_on,,,,,0,0,1,,,62,96,0
260096,note_on,,,,,1024,0,3,,,58,96,2
260608,note_on,,,,,0,0,1,,,58,96,0
260608,note_off,,,,,512,0,1,,,62,0,0
261120,note_on,,,,,0,0,3,,,46,96,2
261120,note_off,,,,,1024,0,3,,,58,0,2
261120,note_on,,,,,0,0,1,,,65,96,0
261120,note_off,,,,,512,0,1,,,58,0,0
261632,note_off,,,,,512,0,1,,,65,0,0
261632,note_on,,,,,0,0,1,,,58,96,0
262144,note_on,,,,,0,0,3,,,53,96,2
262144,note_off,,,,,1024,0,3,,,46,0,2
262144,note_on,,,,,0,0,1,,,60,96,0
262144,note_off,,,,,512,0,1,,,58,0,0
262400,note_on,,,,,0,0,1,,,58,96,0
262400,note_off,,,,,256,0,1,,,60,0,0
262656,note_on,,,,,0,0,1,,,57,96,0
262656,note_off,,,,,256,0,1,,,58,0,0
262912,note_off,,,,,256,0,1,,,57,0,0
262912,note_on,,,,,0,0,1,,,55,96,0
263168,note_on,,,,,0,0,3,,,57,96,2
263168,note_off,,,,,1024,0,3,,,53,0,2
263168,note_on,,,,,0,0,1,,,53,96,0
263168,note_off,,,,,256,0,1,,,55,0,0
263680,note_on,,,,,0,0,1,,,60,96,0
263680,note_off,,,,,512,0,1,,,53,0,0
264192,note_off,,,,,512,0,1,,,60,0,0
264192,note_on,,,,,0,0,3,,,53,96,2
264192,note_off,,,,,1024,0,3,,,57,0,2
264192,note_on,,,,,0,0,1,,,63,96,0
264704,note_off,,,,,512,0,1,,,63,0,0
264704,note_on,,,,,0,0,1,,,60,96,0
265216,note_off,,,,,512,0,1,,,60,0,0
265216,note_on,,,,,0,0,1,,,69,96,0
265728,note_off,,,,,512,0,1,,,69,0,0
265728,note_on,,,,,0,0,1,,,60,96,0
266240,note_off,,,,,512,0,1,,,60,0,0
266240,note_on,,,,,0,0,1,,,62,96,0
266496,note_off,,,,,256,0,1,,,62,0,0
266496,note_on,,,,,0,0,1,,,60,96,0
266752,note_on,,,,,0,0,1,,,58,96,0
266752,note_off,,,,,256,0,1,,,60,0,0
267008,note_off,,,,,256,0,1,,,58,0,0
267008,note_on,,,,,0,0,1,,,57,96,0
267264,note_on,,,,,0,0,1,,,58,96,0
267264,note_off,,,,,256,0,1,,,57,0,0
267264,note_off,,,,,3072,0,3,,,53,0,2
267264,note_on,,,,,0,0,3,,,62,96,2
267776,note_on,,,,,0,0,1,,,62,96,0
267776,note_off,,,,,512,0,1,,,58,0,0
268288,note_on,,,,,0,0,3,,,53,96,2
268288,note_off,,,,,512,0,1,,,62,0,0
268288,note_on,,,,,10240,0,2,,,74,96,1
268288,note_off,,,,,1024,0,3,,,62,0,2
268288,note_on,,,,,0,0,1,,,65,96,0
268800,note_off,,,,,512,0,1,,,65,0,0
268800,note_on,,,,,0,0,1,,,62,96,0
269312,note_off,,,,,512,0,1,,,62,0,0
269312,note_on,,,,,0,0,1,,,70,96,0
269824,note_on,,,,,0,0,1,,,62,96,0
269824,note_off,,,,,512,0,1,,,70,0,0
270336,note_on,,,,,0,0,2,,,72,96,1
270336,note_off,,,,,2048,0,2,,,74,0,1
270336,note_on,,,,,0,0,1,,,63,96,0
270336,note_off,,,,,512,0,1,,,62,0,0
270592,note_on,,,,,0,0,1,,,62,96,0
270592,note_off,,,,,256,0,1,,,63,0,0
270848,note_on,,,,,0,0,1,,,60,96,0
270848,note_off,,,,,256,0,1,,,62,0,0
271104,note_on,,,,,0,0,1,,,58,96,0
271104,note_off,,,,,256,0,1,,,60,0,0
271360,note_off,,,,,3072,0,3,,,53,0,2
271360,note_on,,,,,0,0,3,,,54,96,2
271360,note_off,,,,,256,0,1,,,58,0,0
271360,note_on,,,,,0,0,1,,,57,96,0
271872,note_off,,,,,512,0,1,,,57,0,0
271872,note_on,,,,,0,0,1,,,62,96,0
272384,note_off,,,,,2048,0,2,,,72,0,1
272384,note_off,,,,,512,0,1,,,62,0,0
272384,note_off,,,,,1024,0,3,,,54,0,2
272384,note_on,,,,,0,0,3,,,55,96,2
272384,note_on,,,,,0,0,1,,,70,96,0
272384,note_on,,,,,0,0,2,,,70,96,1
272640,note_off,,,,,256,0,1,,,70,0,0
272640,note_on,,,,,0,0,1,,,62,96,0
272896,note_off,,,,,256,0,1,,,62,0,0
272896,note_on,,,,,0,0,1,,,70,96,0
273152,note_off,,,,,256,0,1,,,70,0,0
273152,note_on,,,,,0,0,1,,,62,96,0
273408,note_on,,,,,0,0,3,,,53,96,2
273408,note_off,,,,,1024,0,3,,,55,0,2
273408,note_on,,,,,0,0,1,,,68,96,0
273408,note_off,,,,,256,0,1,,,62,0,0
273664,note_on,,,,,0,0,1,,,62,96,0
273664,note_off,,,,,256,0,1,,,68,0,0
273920,note_off,,,,,256,0,1,,,62,0,0
273920,note_on,,,,,0,0,1,,,68,96,0
274176,note_off,,,,,256,0,1,,,68,0,0
274176,note_on,,,,,0,0,1,,,62,96,0
274432,note_off,,,,,2048,0,2,,,70,0,1
274432,note_on,,,,,0,0,2,,,70,96,1
274432,note_on,,,,,0,0,3,,,51,96,2
274432,note_off,,,,,1024,0,3,,,53,0,2
274432,note_off,,,,,256,0,1,,,62,0,0
274432,note_on,,,,,0,0,1,,,67,96,0
274688,note_on,,,,,0,0,1,,,63,96,0
274688,note_off,,,,,256,0,1,,,67,0,0
274944,note_off,,,,,256,0,1,,,63,0,0
274944,note_on,,,,,0,0,1,,,67,96,0
275200,note_off,,,,,256,0,1,,,67,0,0
275200,note_on,,,,,0,0,1,,,63,96,0
275456,note_off,,,,,1024,0,2,,,70,0,1
275456,note_on,,,,,0,0,2,,,72,96,1
275456,note_on,,,,,0,0,3,,,50,96,2
275456,note_off,,,,,1024,0,3,,,51,0,2
275456,note_off,,,,,256,0,1,,,63,0,0
275456,note_on,,,,,0,0,1,,,69,96,0
275712,note_on,,,,,0,0,1,,,63,96,0
275712,note_off,,,,,256,0,1,,,69,0,0
275968,note_on,,,,,0,0,3,,,48,96,2
275968,note_off,,,,,512,0,3,,,50,0,2
275968,note_on,,,,,0,0,1,,,69,96,0
275968,note_off,,,,,256,0,1,,,63,0,0
276224,note_on,,,,,0,0,1,,,63,96,0
276224,note_off,,,,,256,0,1,,,69,0,0
276480,note_off,,,,,512,0,3,,,48,0,2
276480,note_on,,,,,0,0,1,,,70,96,0
276480,note_off,,,,,256,0,1,,,63,0,0
276480,note_off,,,,,1024,0,2,,,72,0,1
276480,note_on,,,,,0,0,2,,,74,96,1
276480,note_on,,,,,0,0,3,,,46,96,2
276736,note_on,,,,,0,0,1,,,69,96,0
276736,note_off,,,,,256,0,1,,,70,0,0
276992,note_on,,,,,0,0,1,,,67,96,0
276992,note_off,,,,,256,0,1,,,69,0,0
277248,note_on,,,,,0,0,1,,,65,96,0
277248,note_off,,,,,256,0,1,,,67,0,0
277504,note_on,,,,,0,0,3,,,50,96,2
277504,note_off,,,,,1024,0,3,,,46,0,2
277504,note_off,,,,,256,0,1,,,65,0,0
277504,note_on,,,,,0,0,1,,,63,96,0
277760,note_off,,,,,256,0,1,,,63,0,0
277760,note_on,,,,,0,0,1,,,62,96,0
278016,note_on,,,,,0,0,1,,,60,96,0
278016,note_off,,,,,256,0,1,,,62,0,0
278272,note_on,,,,,0,0,1,,,58,96,0
278272,note_off,,,,,256,0,1,,,60,0,0
278528,note_off,,,,,2048,0,2,,,74,0,1
278528,note_on,,,,,0,0,2,,,72,96,1
278528,note_off,,,,,1024,0,3,,,50,0,2
278528,note_on,,,,,0,0,3,,,51,96,2
278528,note_on,,,,,0,0,1,,,67,96,0
278528,note_off,,,,,256,0,1,,,58,0,0
278784,note_off,,,,,256,0,1,,,67,0,0
278784,note_on,,,,,0,0,1,,,65,96,0
279040,note_off,,,,,256,0,1,,,65,0,0
279040,note_on,,,,,0,0,1,,,63,96,0
279296,note_on,,,,,0,0,1,,,62,96,0
279296,note_off,,,,,256,0,1,,,63,0,0
279552,note_off,,,,,1024,0,2,,,72,0,1
279552,note_on,,,,,0,0,2,,,70,96,1
279552,note_off,,,,,1024,0,3,,,51,0,2
279552,note_on,,,,,0,0,3,,,55,96,2
279552,note_off,,,,,256,0,1,,,62,0,0
279552,note_on,,,,,0,0,1,,,60,96,0
279808,note_on,,,,,0,0,1,,,58,96,0
279808,note_off,,,,,256,0,1,,,60,0,0
280064,note_on,,,,,0,0,1,,,57,96,0
280064,note_off,,,,,256,0,1,,,58,0,0
280320,note_off,,,,,256,0,1,,,57,0,0
280320,note_on,,,,,0,0,1,,,55,96,0
280576,note_on,,,,,0,0,2,,,72,96,1
280576,note_on,,,,,0,0,1,,,57,96,0
280576,note_off,,,,,256,0,1,,,55,0,0
280576,note_off,,,,,1024,0,2,,,70,0,1
280576,note_on,,,,,0,0,3,,,53,96,2
280576,note_off,,,,,1024,0,3,,,55,0,2
280832,note_on,,,,,0,0,1,,,58,96,0
280832,note_off,,,,,256,0,1,,,57,0,0
281088,note_on,,,,,0,0,1,,,60,96,0
281088,note_off,,,,,256,0,1,,,58,0,0
281344,note_on,,,,,0,0,1,,,62,96,0
281344,note_off,,,,,256,0,1,,,60,0,0
281600,note_off,,,,,1024,0,3,,,53,0,2
281600,note_off,,,,,256,0,1,,,62,0,0
281600,note_on,,,,,0,0,1,,,63,96,0
281600,note_on,,,,,0,0,3,,,41,96,2
282112,note_off,,,,,512,0,1,,,63,0,0
282112,note_on,,,,,0,0,1,,,60,96,0
282624,note_on,,,,,0,0,2,,,70,96,1
282624,note_on,,,,,0,0,3,,,46,96,2
282624,note_off,,,,,1024,0,3,,,41,0,2
282624,note_off,,,,,512,0,1,,,60,0,0
282624,note_on,,,,,0,0,1,,,62,96,0
282624,note_off,,,,,2048,0,2,,,72,0,1
283136,note_off,,,,,512,0,1,,,62,0,0
283136,note_on,,,,,0,0,1,,,58,96,0
283648,note_on,,,,,0,0,1,,,65,96,0
283648,note_off,,,,,512,0,1,,,58,0,0
283648,note_on,,,,,0,0,3,,,50,96,2
283648,note_off,,,,,1024,0,3,,,46,0,2
284160,note_on,,,,,0,0,1,,,56,96,0
284160,note_off,,,,,512,0,1,,,65,0,0
284672,note_on,,,,,0,0,1,,,55,96,0
284672,note_off,,,,,512,0,1,,,56,0,0
284672,note_off,,,,,1024,0,3,,,50,0,2
284672,note_on,,,,,0,0,3,,,51,96,2
284928,note_off,,,,,256,0,1,,,55,0,0
284928,note_on,,,,,0,0,1,,,53,96,0
285184,note_on,,,,,0,0,1,,,51,96,0
285184,note_off,,,,,256,0,1,,,53,0,0
285440,note_on,,,,,0,0,1,,,50,96,0
285440,note_off,,,,,256,0,1,,,51,0,0
285696,note_off,,,,,256,0,1,,,50,0,0
285696,note_on,,,,,0,0,3,,,55,96,2
285696,note_off,,,,,1024,0,3,,,51,0,2
285696,note_on,,,,,0,0,1,,,51,96,0
286208,note_off,,,,,512,0,1,,,51,0,0
286208,note_on,,,,,0,0,1,,,58,96,0
286720,note_on,,,,,0,0,3,,,48,96,2
286720,note_off,,,,,1024,0,3,,,55,0,2
286720,note_off,,,,,4096,0,2,,,70,0,1
286720,note_off,,,,,512,0,1,,,58,0,0
286720,note_on,,,,,0,0,1,,,63,96,0
287232,note_off,,,,,512,0,1,,,63,0,0
287232,note_on,,,,,0,0,1,,,60,96,0
287744,note_off,,,,,1024,0,3,,,48,0,2
287744,note_on,,,,,0,0,3,,,51,96,2
287744,note_on,,,,,0,0,1,,,67,96,0
287744,note_off,,,,,512,0,1,,,60,0,0
288256,note_on,,,,,0,0,1,,,58,96,0
