tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
6720,note_on,,,,,30,0,2,,,,,2,62,0
6721,set_tempo,,,,,18,1,0,,952381,,,,,
6725,set_tempo,,,,,4,1,0,,857143,,,,,
6750,note_on,,,,,30,0,2,,,,,2,81,0
6750,note_on,,,,,0,0,2,,,,,2,74,110
6750,note_on,,,,,0,0,2,,,,,2,74,0
6750,note_on,,,,,30,0,1,,,,,1,69,0
6750,note_on,,,,,0,0,1,,,,,1,62,0
6750,note_on,,,,,0,0,1,,,,,1,66,120
6750,note_on,,,,,0,0,1,,,,,1,62,120
6750,note_on,,,,,0,0,2,,,,,2,78,110
6780,note_on,,,,,0,0,2,,,,,2,79,110
6780,note_on,,,,,0,0,2,,,,,2,78,0
6780,note_on,,,,,30,0,2,,,,,2,74,0
6780,note_on,,,,,0,0,2,,,,,2,76,110
6780,note_on,,,,,30,0,1,,,,,1,62,0
6780,note_on,,,,,0,0,1,,,,,1,67,120
6780,note_on,,,,,0,0,1,,,,,1,66,0
6780,note_on,,,,,0,0,1,,,,,1,64,120
6810,note_on,,,,,0,0,1,,,,,1,66,120
6810,note_on,,,,,0,0,1,,,,,1,69,120
6810,note_on,,,,,30,0,2,,,,,2,76,0
6810,note_on,,,,,0,0,2,,,,,2,79,0
6810,note_on,,,,,0,0,2,,,,,2,81,110
6810,note_on,,,,,0,0,2,,,,,2,78,110
6810,note_on,,,,,0,0,1,,,,,1,67,0
6810,note_on,,,,,30,0,1,,,,,1,64,0
6840,note_on,,,,,0,0,1,,,,,1,69,0
6840,note_on,,,,,0,0,1,,,,,1,67,120
6840,note_on,,,,,0,0,1,,,,,1,70,120
6840,note_on,,,,,0,0,2,,,,,2,79,110
6840,note_on,,,,,0,0,2,,,,,2,82,110
6840,note_on,,,,,30,0,2,,,,,2,78,0
6840,note_on,,,,,30,0,1,,,,,1,66,0
6840,note_on,,,,,0,0,2,,,,,2,81,0
6870,note_on,,,,,30,0,2,,,,,2,86,0
6870,note_on,,,,,0,0,1,,,,,1,77,120
6870,note_on,,,,,30,0,1,,,,,1,74,0
6870,note_on,,,,,0,0,2,,,,,2,89,110
6900,note_on,,,,,0,0,2,,,,,2,88,110
6900,note_on,,,,,0,0,1,,,,,1,76,120
6900,note_on,,,,,0,0,1,,,,,1,70,0
6900,note_on,,,,,30,0,2,,,,,2,89,0
6900,note_on,,,,,0,0,2,,,,,2,82,0
6900,note_on,,,,,30,0,1,,,,,1,77,0
6930,note_on,,,,,0,0,1,,,,,1,67,0
6930,note_on,,,,,0,0,1,,,,,1,65,120
6930,note_on,,,,,0,0,1,,,,,1,79,120
6930,note_on,,,,,30,0,1,,,,,1,76,0
6930,note_on,,,,,30,0,2,,,,,2,88,0
6930,note_on,,,,,0,0,2,,,,,2,79,0
6930,note_on,,,,,0,0,2,,,,,2,91,110
6930,note_on,,,,,0,0,2,,,,,2,77,110
6960,note_on,,,,,0,0,1,,,,,1,64,120
6960,note_on,,,,,0,0,1,,,,,1,72,120
6960,note_on,,,,,0,0,1,,,,,1,79,0
6960,note_on,,,,,30,0,1,,,,,1,65,0
6960,note_on,,,,,0,0,2,,,,,2,84,110
6960,note_on,,,,,0,0,2,,,,,2,76,110
6960,note_on,,,,,0,0,2,,,,,2,91,0
6960,note_on,,,,,30,0,2,,,,,2,77,0
6990,note_on,,,,,0,0,1,,,,,1,57,120
6990,note_on,,,,,30,0,2,,,,,2,70,0
6990,note_on,,,,,30,0,1,,,,,1,58,0
6990,note_on,,,,,0,0,2,,,,,2,69,110
7020,note_on,,,,,30,0,2,,,,,2,69,0
7020,note_on,,,,,0,0,1,,,,,1,55,120
7020,note_on,,,,,30,0,1,,,,,1,57,0
7020,note_on,,,,,0,0,1,,,,,1,70,120
7020,note_on,,,,,0,0,2,,,,,2,67,110
7020,note_on,,,,,0,0,2,,,,,2,82,110
7050,note_on,,,,,0,0,1,,,,,1,58,120
7050,note_on,,,,,30,0,2,,,,,2,67,0
7050,note_on,,,,,30,0,1,,,,,1,55,0
7050,note_on,,,,,0,0,2,,,,,2,70,110
7080,note_on,,,,,0,0,1,,,,,1,57,120
7080,note_on,,,,,30,0,2,,,,,2,70,0
7080,note_on,,,,,0,0,2,,,,,2,69,110
7080,note_on,,,,,30,0,1,,,,,1,58,0
7110,note_on,,,,,0,0,1,,,,,1,60,120
7110,note_on,,,,,0,0,1,,,,,1,69,120
7110,note_on,,,,,0,0,1,,,,,1,64,0
7110,note_on,,,,,30,0,1,,,,,1,70,0
7110,note_on,,,,,30,0,2,,,,,2,82,0
7110,note_on,,,,,0,0,2,,,,,2,72,110
7110,note_on,,,,,0,0,2,,,,,2,81,110
7110,note_on,,,,,0,0,2,,,,,2,76,0
7125,note_on,,,,,0,0,2,,,,,2,79,110
7125,note_on,,,,,15,0,1,,,,,1,69,0
7125,note_on,,,,,0,0,1,,,,,1,67,120
7125,note_on,,,,,15,0,2,,,,,2,81,0
7140,note_on,,,,,15,0,1,,,,,1,67,0
7140,note_on,,,,,15,0,2,,,,,2,79,0
7140,note_on,,,,,0,0,2,,,,,2,72,0
7140,note_on,,,,,0,0,2,,,,,2,81,110
7140,note_on,,,,,0,0,2,,,,,2,77,110
7140,note_on,,,,,0,0,1,,,,,1,60,0
7140,note_on,,,,,0,0,1,,,,,1,69,120
7140,note_on,,,,,0,0,1,,,,,1,65,120
7170,note_on,,,,,30,0,2,,,,,2,81,0
7170,note_on,,,,,30,0,1,,,,,1,69,0
7170,note_on,,,,,0,0,1,,,,,1,72,0
7170,note_on,,,,,0,0,2,,,,,2,84,110
7170,note_on,,,,,0,0,1,,,,,1,75,120
7170,note_on,,,,,0,0,2,,,,,2,87,110
7170,note_on,,,,,0,0,2,,,,,2,84,0
7170,note_on,,,,,0,0,1,,,,,1,72,120
7200,note_on,,,,,30,0,2,,,,,2,84,0
7200,note_on,,,,,0,0,2,,,,,2,87,0
7200,note_on,,,,,0,0,2,,,,,2,86,110
7200,note_on,,,,,0,0,2,,,,,2,82,110
7200,note_on,,,,,30,0,1,,,,,1,72,0
7200,note_on,,,,,0,0,1,,,,,1,75,0
7200,note_on,,,,,0,0,1,,,,,1,74,120
7200,note_on,,,,,0,0,1,,,,,1,70,120
7230,note_on,,,,,30,0,1,,,,,1,57,0
7230,note_on,,,,,0,0,1,,,,,1,55,120
7230,note_on,,,,,30,0,2,,,,,2,69,0
7230,note_on,,,,,0,0,2,,,,,2,67,110
7260,note_on,,,,,30,0,1,,,,,1,55,0
7260,note_on,,,,,0,0,1,,,,,1,53,120
7260,note_on,,,,,0,0,2,,,,,2,65,110
7260,note_on,,,,,30,0,2,,,,,2,67,0
7290,note_on,,,,,30,0,1,,,,,1,53,0
7290,note_on,,,,,0,0,1,,,,,1,57,120
7290,note_on,,,,,0,0,2,,,,,2,69,110
7290,note_on,,,,,30,0,2,,,,,2,65,0
7320,note_on,,,,,0,0,1,,,,,1,58,120
7320,note_on,,,,,30,0,1,,,,,1,57,0
7320,note_on,,,,,0,0,1,,,,,1,65,0
7320,note_on,,,,,0,0,2,,,,,2,70,110
7320,note_on,,,,,30,0,2,,,,,2,69,0
7320,note_on,,,,,0,0,2,,,,,2,77,0
7320,note_on,,,,,0,0,1,,,,,1,55,120
7320,note_on,,,,,0,0,2,,,,,2,67,110
7320,set_tempo,,,,,595,1,0,,882353,,,,,
7348,set_tempo,,,,,28,1,0,,909091,,,,,
7350,note_on,,,,,30,0,2,,,,,2,86,0
7350,note_on,,,,,0,0,2,,,,,2,89,110
7350,note_on,,,,,30,0,1,,,,,1,74,0
7350,note_on,,,,,0,0,1,,,,,1,77,120
7367,note_on,,,,,17,0,2,,,,,2,67,0
7367,note_on,,,,,17,0,1,,,,,1,55,0
7380,note_on,,,,,0,0,2,,,,,2,70,0
7380,note_on,,,,,0,0,2,,,,,2,82,110
7380,note_on,,,,,0,0,2,,,,,2,72,110
7380,note_on,,,,,0,0,2,,,,,2,60,110
7380,note_on,,,,,13,0,2,,,,,2,82,0
7380,note_on,,,,,13,0,1,,,,,1,70,0
7380,note_on,,,,,0,0,1,,,,,1,58,0
7380,note_on,,,,,0,0,1,,,,,1,70,120
7380,note_on,,,,,0,0,1,,,,,1,60,120
7380,note_on,,,,,0,0,1,,,,,1,48,120
7381,set_tempo,,,,,33,1,0,,952381,,,,,
7406,set_tempo,,,,,25,1,0,,1034483,,,,,
7408,set_tempo,,,,,2,1,0,,983607,,,,,
7410,note_on,,,,,30,0,1,,,,,1,77,0
7410,note_on,,,,,0,0,2,,,,,2,88,110
7410,note_on,,,,,0,0,1,,,,,1,76,120
7410,note_on,,,,,30,0,2,,,,,2,89,0
7427,note_on,,,,,17,0,2,,,,,2,60,0
7427,note_on,,,,,17,0,1,,,,,1,48,0
7440,set_tempo,,,,,32,1,0,,909091,,,,,
7440,note_on,,,,,13,0,2,,,,,2,88,0
7440,note_on,,,,,0,0,2,,,,,2,89,110
7440,note_on,,,,,0,0,2,,,,,2,65,110
7440,note_on,,,,,13,0,1,,,,,1,76,0
7440,note_on,,,,,0,0,1,,,,,1,77,120
7440,note_on,,,,,0,0,1,,,,,1,53,120
7470,note_on,,,,,30,0,2,,,,,2,82,0
7470,note_on,,,,,0,0,2,,,,,2,79,110
7470,note_on,,,,,30,0,1,,,,,1,70,0
7470,note_on,,,,,0,0,1,,,,,1,67,120
7491,set_tempo,,,,,51,1,0,,869565,,,,,
7500,note_on,,,,,0,0,1,,,,,1,69,120
7500,note_on,,,,,30,0,2,,,,,2,79,0
7500,note_on,,,,,0,0,2,,,,,2,81,110
7500,note_on,,,,,30,0,1,,,,,1,67,0
7530,note_on,,,,,0,0,2,,,,,2,69,110
7530,note_on,,,,,0,0,1,,,,,1,57,120
7530,note_on,,,,,0,0,1,,,,,1,72,120
7530,note_on,,,,,0,0,1,,,,,1,77,0
7530,note_on,,,,,30,0,1,,,,,1,60,0
7530,note_on,,,,,30,0,2,,,,,2,72,0
7530,note_on,,,,,0,0,2,,,,,2,89,0
7530,note_on,,,,,0,0,2,,,,,2,84,110
7560,note_on,,,,,0,0,1,,,,,1,62,120
7560,note_on,,,,,30,0,2,,,,,2,69,0
7560,note_on,,,,,30,0,1,,,,,1,57,0
7560,note_on,,,,,0,0,2,,,,,2,84,0
7560,note_on,,,,,0,0,2,,,,,2,74,110
7560,note_on,,,,,0,0,2,,,,,2,89,110
7560,note_on,,,,,0,0,1,,,,,1,77,120
7560,note_on,,,,,0,0,1,,,,,1,72,0
7590,note_on,,,,,0,0,2,,,,,2,93,110
7590,note_on,,,,,30,0,2,,,,,2,89,0
7590,note_on,,,,,0,0,1,,,,,1,81,120
7590,note_on,,,,,30,0,1,,,,,1,77,0
7620,note_on,,,,,0,0,2,,,,,2,77,110
7620,note_on,,,,,0,0,2,,,,,2,86,110
7620,note_on,,,,,0,0,2,,,,,2,81,0
7620,note_on,,,,,30,0,2,,,,,2,93,0
7620,note_on,,,,,0,0,1,,,,,1,65,120
7620,note_on,,,,,0,0,1,,,,,1,74,120
7620,note_on,,,,,0,0,1,,,,,1,69,0
7620,note_on,,,,,30,0,1,,,,,1,81,0
7650,note_on,,,,,30,0,1,,,,,1,74,0
7650,note_on,,,,,0,0,2,,,,,2,89,110
7650,note_on,,,,,30,0,2,,,,,2,86,0
7650,note_on,,,,,0,0,1,,,,,1,77,120
7680,note_on,,,,,30,0,1,,,,,1,77,0
7680,note_on,,,,,0,0,1,,,,,1,65,0
7680,note_on,,,,,0,0,1,,,,,1,71,120
7680,note_on,,,,,0,0,1,,,,,1,67,120
7680,note_on,,,,,0,0,2,,,,,2,79,110
7680,note_on,,,,,0,0,2,,,,,2,83,110
7680,note_on,,,,,0,0,2,,,,,2,77,0
7680,note_on,,,,,30,0,2,,,,,2,89,0
7710,note_on,,,,,30,0,1,,,,,1,71,0
7710,note_on,,,,,0,0,1,,,,,1,53,0
7710,note_on,,,,,0,0,1,,,,,1,53,120
7710,note_on,,,,,0,0,2,,,,,2,65,110
7710,note_on,,,,,0,0,1,,,,,1,74,120
7710,note_on,,,,,30,0,2,,,,,2,83,0
7710,note_on,,,,,0,0,2,,,,,2,65,0
7710,note_on,,,,,0,0,2,,,,,2,86,110
7740,note_on,,,,,0,0,2,,,,,2,64,110
7740,note_on,,,,,0,0,2,,,,,2,91,110
7740,note_on,,,,,0,0,2,,,,,2,86,0
7740,note_on,,,,,0,0,1,,,,,1,52,120
7740,note_on,,,,,0,0,1,,,,,1,79,120
7740,note_on,,,,,0,0,1,,,,,1,74,0
7740,note_on,,,,,30,0,1,,,,,1,53,0
7740,note_on,,,,,30,0,2,,,,,2,65,0
7770,note_on,,,,,0,0,2,,,,,2,83,110
7770,note_on,,,,,0,0,2,,,,,2,62,110
7770,note_on,,,,,0,0,2,,,,,2,79,0
7770,note_on,,,,,30,0,2,,,,,2,64,0
7770,note_on,,,,,30,0,1,,,,,1,52,0
7770,note_on,,,,,0,0,1,,,,,1,67,0
7770,note_on,,,,,0,0,1,,,,,1,71,120
7770,note_on,,,,,0,0,1,,,,,1,50,120
7800,note_on,,,,,0,0,1,,,,,1,55,120
7800,note_on,,,,,0,0,1,,,,,1,73,120
7800,note_on,,,,,0,0,1,,,,,1,62,0
7800,note_on,,,,,0,0,2,,,,,2,64,110
7800,note_on,,,,,0,0,2,,,,,2,67,110
7800,note_on,,,,,0,0,2,,,,,2,85,110
7800,note_on,,,,,0,0,2,,,,,2,74,0
7800,note_on,,,,,0,0,2,,,,,2,83,0
7800,note_on,,,,,30,0,2,,,,,2,62,0
7800,note_on,,,,,30,0,1,,,,,1,50,0
7800,note_on,,,,,0,0,1,,,,,1,52,120
7800,note_on,,,,,0,0,1,,,,,1,71,0
7830,note_on,,,,,0,0,2,,,,,2,91,110
7830,note_on,,,,,0,0,1,,,,,1,79,120
7830,note_on,,,,,30,0,1,,,,,1,79,0
7830,note_on,,,,,30,0,2,,,,,2,91,0
7851,note_on,,,,,21,0,2,,,,,2,64,0
7851,note_on,,,,,0,0,2,,,,,2,67,0
7851,note_on,,,,,0,0,1,,,,,1,55,0
7851,note_on,,,,,21,0,1,,,,,1,52,0
7860,note_on,,,,,9,0,1,,,,,1,79,0
7860,note_on,,,,,0,0,1,,,,,1,77,120
7860,note_on,,,,,0,0,1,,,,,1,57,120
7860,note_on,,,,,0,0,2,,,,,2,57,110
7860,note_on,,,,,9,0,2,,,,,2,91,0
7860,note_on,,,,,0,0,2,,,,,2,89,110
7860,note_on,,,,,0,0,1,,,,,1,45,120
7860,note_on,,,,,0,0,2,,,,,2,69,110
7866,set_tempo,,,,,375,1,0,,895522,,,,,
7890,note_on,,,,,30,0,2,,,,,2,89,0
7890,note_on,,,,,0,0,1,,,,,1,76,120
7890,note_on,,,,,30,0,1,,,,,1,77,0
7890,note_on,,,,,0,0,2,,,,,2,88,110
7893,set_tempo,,,,,27,1,0,,923077,,,,,
7903,note_on,,,,,13,0,1,,,,,1,45,0
7903,note_on,,,,,13,0,2,,,,,2,57,0
7913,set_tempo,,,,,20,1,0,,952381,,,,,
7920,note_on,,,,,0,0,1,,,,,1,74,120
7920,note_on,,,,,0,0,2,,,,,2,88,0
7920,note_on,,,,,0,0,2,,,,,2,89,110
7920,note_on,,,,,0,0,2,,,,,2,86,110
7920,note_on,,,,,0,0,2,,,,,2,62,110
7920,note_on,,,,,17,0,1,,,,,1,73,0
7920,note_on,,,,,0,0,1,,,,,1,76,0
7920,note_on,,,,,0,0,1,,,,,1,50,120
7920,note_on,,,,,17,0,2,,,,,2,85,0
7920,note_on,,,,,0,0,1,,,,,1,77,120
7930,set_tempo,,,,,17,1,0,,869565,,,,,
7950,note_on,,,,,0,0,1,,,,,1,52,120
7950,note_on,,,,,0,0,2,,,,,2,64,110
7950,note_on,,,,,30,0,1,,,,,1,57,0
7950,note_on,,,,,30,0,2,,,,,2,69,0
7955,set_tempo,,,,,25,1,0,,879765,,,,,
7968,set_tempo,,,,,13,1,0,,956938,,,,,
7971,set_tempo,,,,,3,1,0,,964630,,,,,
7972,set_tempo,,,,,1,1,0,,972447,,,,,
7975,set_tempo,,,,,3,1,0,,879765,,,,,
7976,set_tempo,,,,,1,1,0,,848656,,,,,
7977,set_tempo,,,,,1,1,0,,831025,,,,,
7978,set_tempo,,,,,1,1,0,,819672,,,,,
7980,note_on,,,,,0,0,1,,,,,1,53,120
7980,note_on,,,,,30,0,1,,,,,1,52,0
7980,note_on,,,,,0,0,2,,,,,2,65,110
7980,set_tempo,,,,,2,1,0,,808625,,,,,
7980,note_on,,,,,30,0,2,,,,,2,64,0
7981,set_tempo,,,,,1,1,0,,803213,,,,,
7982,set_tempo,,,,,1,1,0,,797872,,,,,
7983,set_tempo,,,,,1,1,0,,787402,,,,,
7986,set_tempo,,,,,3,1,0,,777202,,,,,
7987,set_tempo,,,,,1,1,0,,767263,,,,,
7988,set_tempo,,,,,1,1,0,,762389,,,,,
7990,set_tempo,,,,,2,1,0,,757576,,,,,
7991,set_tempo,,,,,1,1,0,,752823,,,,,
7993,set_tempo,,,,,2,1,0,,748130,,,,,
7995,note_on,,,,,15,0,2,,,,,2,84,110
7995,note_on,,,,,15,0,1,,,,,1,72,120
7997,note_on,,,,,2,0,2,,,,,2,86,0
7997,note_on,,,,,2,0,1,,,,,1,74,0
8010,note_on,,,,,0,0,2,,,,,2,69,110
8010,note_on,,,,,13,0,2,,,,,2,65,0
8010,note_on,,,,,0,0,2,,,,,2,82,110
8010,note_on,,,,,0,0,1,,,,,1,70,120
8010,note_on,,,,,0,0,1,,,,,1,57,120
8010,note_on,,,,,13,0,1,,,,,1,53,0
8014,note_on,,,,,4,0,1,,,,,1,72,0
8014,note_on,,,,,4,0,2,,,,,2,84,0
8015,set_tempo,,,,,22,1,0,,752823,,,,,
8020,set_tempo,,,,,5,1,0,,762389,,,,,
8022,set_tempo,,,,,2,1,0,,767263,,,,,
8023,set_tempo,,,,,1,1,0,,772201,,,,,
8025,note_on,,,,,11,0,1,,,,,1,69,120
8025,note_on,,,,,11,0,2,,,,,2,81,110
8027,note_on,,,,,2,0,2,,,,,2,82,0
8027,set_tempo,,,,,4,1,0,,782269,,,,,
8027,note_on,,,,,2,0,1,,,,,1,70,0
8028,set_tempo,,,,,1,1,0,,787402,,,,,
8030,set_tempo,,,,,2,1,0,,792602,,,,,
8031,set_tempo,,,,,1,1,0,,797872,,,,,
8033,set_tempo,,,,,2,1,0,,803213,,,,,
8036,set_tempo,,,,,3,1,0,,814111,,,,,
8038,set_tempo,,,,,2,1,0,,819672,,,,,
8040,set_tempo,,,,,2,1,0,,825309,,,,,
8040,note_on,,,,,0,0,1,,,,,1,70,120
8040,note_on,,,,,0,0,2,,,,,2,74,110
8040,note_on,,,,,0,0,2,,,,,2,82,110
8040,note_on,,,,,13,0,2,,,,,2,69,0
8040,note_on,,,,,13,0,1,,,,,1,57,0
8040,note_on,,,,,0,0,1,,,,,1,62,120
8042,set_tempo,,,,,2,1,0,,831025,,,,,
8043,set_tempo,,,,,1,1,0,,836820,,,,,
8044,note_on,,,,,4,0,2,,,,,2,81,0
8044,note_on,,,,,4,0,1,,,,,1,69,0
8046,set_tempo,,,,,3,1,0,,842697,,,,,
8047,set_tempo,,,,,1,1,0,,848656,,,,,
8048,set_tempo,,,,,1,1,0,,854701,,,,,
8070,note_on,,,,,0,0,1,,,,,1,74,120
8070,note_on,,,,,0,0,2,,,,,2,86,110
8070,note_on,,,,,26,0,2,,,,,2,89,0
8070,note_on,,,,,26,0,1,,,,,1,77,0
8100,note_on,,,,,0,0,2,,,,,2,89,110
8100,note_on,,,,,30,0,2,,,,,2,86,0
8100,note_on,,,,,0,0,1,,,,,1,77,120
8100,note_on,,,,,30,0,1,,,,,1,74,0
8130,note_on,,,,,30,0,2,,,,,2,74,0
8130,note_on,,,,,0,0,2,,,,,2,82,0
8130,note_on,,,,,0,0,1,,,,,1,70,0
8130,note_on,,,,,0,0,1,,,,,1,69,120
8130,note_on,,,,,0,0,1,,,,,1,60,120
8130,note_on,,,,,0,0,2,,,,,2,81,110
8130,note_on,,,,,30,0,1,,,,,1,62,0
8130,note_on,,,,,0,0,2,,,,,2,72,110
8160,note_on,,,,,0,0,1,,,,,1,69,0
8160,note_on,,,,,0,0,2,,,,,2,81,0
8160,note_on,,,,,0,0,2,,,,,2,80,110
8160,note_on,,,,,0,0,2,,,,,2,71,110
8160,note_on,,,,,30,0,2,,,,,2,72,0
8160,note_on,,,,,0,0,1,,,,,1,59,120
8160,note_on,,,,,0,0,1,,,,,1,68,120
8160,note_on,,,,,30,0,1,,,,,1,60,0
8190,note_on,,,,,0,0,2,,,,,2,89,110
8190,note_on,,,,,0,0,2,,,,,2,62,110
8190,note_on,,,,,30,0,1,,,,,1,50,0
8190,note_on,,,,,0,0,1,,,,,1,77,120
8190,note_on,,,,,0,0,1,,,,,1,77,0
8190,note_on,,,,,0,0,2,,,,,2,89,0
8190,note_on,,,,,0,0,1,,,,,1,50,120
8190,note_on,,,,,30,0,2,,,,,2,62,0
8220,note_on,,,,,0,0,2,,,,,2,60,110
8220,note_on,,,,,0,0,1,,,,,1,59,0
8220,note_on,,,,,0,0,2,,,,,2,89,0
8220,note_on,,,,,0,0,1,,,,,1,48,120
8220,note_on,,,,,0,0,1,,,,,1,76,120
8220,note_on,,,,,0,0,1,,,,,1,77,0
8220,note_on,,,,,30,0,1,,,,,1,50,0
8220,note_on,,,,,0,0,2,,,,,2,71,0
8220,note_on,,,,,0,0,2,,,,,2,88,110
8220,note_on,,,,,30,0,2,,,,,2,62,0
8250,note_on,,,,,0,0,2,,,,,2,80,110
8250,note_on,,,,,0,0,2,,,,,2,80,0
8250,note_on,,,,,0,0,2,,,,,2,59,110
8250,note_on,,,,,30,0,2,,,,,2,60,0
8250,note_on,,,,,30,0,1,,,,,1,48,0
8250,note_on,,,,,0,0,1,,,,,1,68,0
8250,note_on,,,,,0,0,1,,,,,1,68,120
8250,note_on,,,,,0,0,1,,,,,1,47,120
8280,note_on,,,,,0,0,2,,,,,2,80,0
8280,note_on,,,,,30,0,1,,,,,1,47,0
8280,note_on,,,,,30,0,2,,,,,2,59,0
8280,note_on,,,,,0,0,1,,,,,1,69,120
8280,note_on,,,,,0,0,1,,,,,1,68,0
8280,note_on,,,,,0,0,2,,,,,2,60,110
8280,note_on,,,,,0,0,2,,,,,2,81,110
8280,note_on,,,,,0,0,1,,,,,1,48,120
8310,note_on,,,,,0,0,1,,,,,1,75,120
8310,note_on,,,,,0,0,2,,,,,2,87,110
8310,note_on,,,,,30,0,2,,,,,2,88,0
8310,note_on,,,,,30,0,1,,,,,1,76,0
8327,note_on,,,,,17,0,1,,,,,1,48,0
8327,note_on,,,,,17,0,2,,,,,2,60,0
8340,note_on,,,,,13,0,2,,,,,2,87,0
8340,note_on,,,,,0,0,2,,,,,2,86,110
8340,note_on,,,,,0,0,2,,,,,2,65,110
8340,note_on,,,,,0,0,1,,,,,1,53,120
8340,note_on,,,,,0,0,1,,,,,1,74,120
8340,note_on,,,,,13,0,1,,,,,1,75,0
8351,set_tempo,,,,,303,1,0,,882353,,,,,
8370,note_on,,,,,0,0,1,,,,,1,73,120
8370,note_on,,,,,30,0,1,,,,,1,74,0
8370,note_on,,,,,30,0,2,,,,,2,86,0
8370,note_on,,,,,0,0,2,,,,,2,85,110
8376,set_tempo,,,,,25,1,0,,937500,,,,,
8387,note_on,,,,,17,0,1,,,,,1,53,0
8387,note_on,,,,,17,0,2,,,,,2,65,0
8400,note_on,,,,,0,0,1,,,,,1,74,120
8400,note_on,,,,,0,0,2,,,,,2,86,110
8400,note_on,,,,,0,0,2,,,,,2,58,110
8400,note_on,,,,,0,0,1,,,,,1,46,120
8400,note_on,,,,,13,0,2,,,,,2,85,0
8400,note_on,,,,,13,0,1,,,,,1,73,0
8403,set_tempo,,,,,27,1,0,,967742,,,,,
8408,set_tempo,,,,,5,1,0,,857143,,,,,
8430,note_on,,,,,0,0,2,,,,,2,84,110
8430,note_on,,,,,30,0,1,,,,,1,69,0
8430,note_on,,,,,30,0,2,,,,,2,81,0
8430,note_on,,,,,0,0,1,,,,,1,50,120
8430,note_on,,,,,0,0,1,,,,,1,72,120
8430,note_on,,,,,0,0,2,,,,,2,62,110
8460,note_on,,,,,0,0,1,,,,,1,52,120
8460,note_on,,,,,0,0,1,,,,,1,70,120
8460,note_on,,,,,0,0,1,,,,,1,72,0
8460,note_on,,,,,30,0,1,,,,,1,50,0
8460,note_on,,,,,0,0,2,,,,,2,84,0
8460,note_on,,,,,30,0,2,,,,,2,62,0
8460,note_on,,,,,0,0,2,,,,,2,82,110
8460,note_on,,,,,0,0,2,,,,,2,64,110
8490,note_on,,,,,30,0,2,,,,,2,64,0
8490,note_on,,,,,0,0,1,,,,,1,70,0
8490,note_on,,,,,30,0,1,,,,,1,52,0
8490,note_on,,,,,0,0,1,,,,,1,69,120
8490,note_on,,,,,0,0,1,,,,,1,54,120
8490,note_on,,,,,0,0,2,,,,,2,66,110
8490,note_on,,,,,0,0,2,,,,,2,81,110
8490,note_on,,,,,0,0,2,,,,,2,82,0
8520,note_on,,,,,0,0,1,,,,,1,70,120
8520,note_on,,,,,0,0,1,,,,,1,69,0
8520,note_on,,,,,30,0,1,,,,,1,54,0
8520,note_on,,,,,0,0,2,,,,,2,67,110
8520,note_on,,,,,0,0,2,,,,,2,82,110
8520,note_on,,,,,0,0,2,,,,,2,81,0
8520,note_on,,,,,30,0,2,,,,,2,66,0
8520,note_on,,,,,0,0,1,,,,,1,55,120
8550,note_on,,,,,0,0,1,,,,,1,70,0
8550,note_on,,,,,0,0,1,,,,,1,66,120
8550,note_on,,,,,30,0,1,,,,,1,55,0
8550,note_on,,,,,0,0,1,,,,,1,57,120
8550,note_on,,,,,30,0,2,,,,,2,67,0
8550,note_on,,,,,0,0,2,,,,,2,82,0
8550,note_on,,,,,0,0,2,,,,,2,78,110
8550,note_on,,,,,0,0,2,,,,,2,69,110
8580,note_on,,,,,0,0,2,,,,,2,70,110
8580,note_on,,,,,0,0,1,,,,,1,67,120
8580,note_on,,,,,0,0,1,,,,,1,58,120
8580,note_on,,,,,0,0,2,,,,,2,79,110
8580,note_on,,,,,0,0,2,,,,,2,78,0
8580,note_on,,,,,30,0,2,,,,,2,69,0
8580,note_on,,,,,0,0,1,,,,,1,66,0
8580,note_on,,,,,30,0,1,,,,,1,57,0
8591,set_tempo,,,,,183,1,0,,882353,,,,,
8610,note_on,,,,,0,0,2,,,,,2,86,0
8610,note_on,,,,,0,0,2,,,,,2,86,110
8610,note_on,,,,,0,0,2,,,,,2,63,110
8610,note_on,,,,,30,0,2,,,,,2,58,0
8610,note_on,,,,,0,0,1,,,,,1,51,120
8610,note_on,,,,,30,0,1,,,,,1,46,0
8610,note_on,,,,,0,0,1,,,,,1,74,120
8610,note_on,,,,,0,0,1,,,,,1,74,0
8611,set_tempo,,,,,20,1,0,,909091,,,,,
8636,set_tempo,,,,,25,1,0,,937500,,,,,
8640,note_on,,,,,0,0,2,,,,,2,57,110
8640,note_on,,,,,0,0,2,,,,,2,85,110
8640,note_on,,,,,30,0,1,,,,,1,51,0
8640,note_on,,,,,0,0,1,,,,,1,74,0
8640,note_on,,,,,0,0,1,,,,,1,73,120
8640,note_on,,,,,0,0,1,,,,,1,45,120
8640,note_on,,,,,0,0,2,,,,,2,86,0
8640,note_on,,,,,30,0,2,,,,,2,63,0
8650,set_tempo,,,,,14,1,0,,857143,,,,,
8670,note_on,,,,,30,0,2,,,,,2,70,0
8670,note_on,,,,,0,0,2,,,,,2,69,110
8670,note_on,,,,,30,0,1,,,,,1,58,0
8670,note_on,,,,,0,0,1,,,,,1,57,120
8700,note_on,,,,,0,0,1,,,,,1,73,0
