tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
22712,note_on,,,,,5,0,1,,,,,0,68,64
22719,note_on,,,,,7,0,1,,,,,0,67,0
22720,note_on,,,,,1,0,1,,,,,0,67,64
22727,note_on,,,,,7,0,1,,,,,0,68,0
22728,note_on,,,,,1,0,1,,,,,0,68,64
22735,note_on,,,,,7,0,1,,,,,0,67,0
22736,note_on,,,,,1,0,1,,,,,0,67,64
22736,note_on,,,,,52,0,3,,,,,2,55,0
22736,note_on,,,,,52,0,2,,,,,1,58,0
22736,note_on,,,,,52,0,4,,,,,3,51,0
22740,note_on,,,,,4,0,1,,,,,0,68,64
22743,note_on,,,,,3,0,1,,,,,0,68,0
22744,note_on,,,,,8,0,4,,,,,3,52,64
22744,note_on,,,,,8,0,3,,,,,2,58,64
22744,note_on,,,,,8,0,2,,,,,1,61,64
22748,note_on,,,,,5,0,1,,,,,0,67,64
22751,note_on,,,,,3,0,1,,,,,0,67,0
22755,note_on,,,,,4,0,1,,,,,0,68,0
22756,note_on,,,,,1,0,1,,,,,0,68,64
22763,note_on,,,,,7,0,1,,,,,0,67,0
22764,note_on,,,,,1,0,1,,,,,0,67,64
22771,note_on,,,,,7,0,1,,,,,0,68,0
22774,note_on,,,,,3,0,1,,,,,0,65,64
22779,note_on,,,,,5,0,1,,,,,0,67,0
22787,note_on,,,,,8,0,1,,,,,0,65,0
22789,note_on,,,,,2,0,1,,,,,0,67,64
22796,note_on,,,,,52,0,3,,,,,2,58,0
22796,note_on,,,,,52,0,4,,,,,3,52,0
22796,note_on,,,,,52,0,2,,,,,1,61,0
22802,note_on,,,,,13,0,1,,,,,0,67,0
22804,note_on,,,,,8,0,4,,,,,3,53,64
22804,note_on,,,,,8,0,2,,,,,1,60,64
22804,note_on,,,,,8,0,3,,,,,2,56,64
22804,note_on,,,,,2,0,1,,,,,0,68,64
22830,note_on,,,,,26,0,2,,,,,1,60,0
22834,note_on,,,,,4,0,2,,,,,1,65,64
22856,note_on,,,,,52,0,3,,,,,2,56,0
22864,note_on,,,,,8,0,3,,,,,2,61,64
22882,note_on,,,,,78,0,4,,,,,3,53,0
22882,note_on,,,,,78,0,1,,,,,0,68,0
22894,note_on,,,,,12,0,4,,,,,3,55,64
22894,note_on,,,,,12,0,1,,,,,0,70,64
22916,note_on,,,,,52,0,3,,,,,2,61,0
22920,note_on,,,,,26,0,1,,,,,0,70,0
22920,note_on,,,,,26,0,4,,,,,3,55,0
22924,note_on,,,,,8,0,3,,,,,2,60,64
22924,note_on,,,,,4,0,4,,,,,3,56,64
22924,note_on,,,,,0,0,4,,,,,3,56,64
22924,note_on,,,,,4,0,1,,,,,0,72,64
22950,note_on,,,,,116,0,2,,,,,1,65,0
22954,note_on,,,,,4,0,2,,,,,1,63,64
22976,note_on,,,,,52,0,3,,,,,2,60,0
22976,note_on,,,,,52,0,4,,,,,3,56,0
22980,note_on,,,,,26,0,2,,,,,1,63,0
22984,note_on,,,,,8,0,3,,,,,2,65,64
22984,note_on,,,,,4,0,2,,,,,1,68,64
22984,note_on,,,,,8,0,4,,,,,3,53,64
23002,note_on,,,,,78,0,1,,,,,0,72,0
23014,note_on,,,,,12,0,1,,,,,0,74,64
23029,note_on,,,,,45,0,4,,,,,3,56,0
23036,note_on,,,,,7,0,4,,,,,3,53,0
23036,note_on,,,,,52,0,2,,,,,1,68,0
23036,note_on,,,,,52,0,3,,,,,2,65,0
23040,note_on,,,,,26,0,1,,,,,0,74,0
23044,note_on,,,,,8,0,2,,,,,1,70,64
23044,note_on,,,,,4,0,1,,,,,0,75,64
23044,note_on,,,,,0,0,4,,,,,3,55,64
23044,note_on,,,,,8,0,4,,,,,3,51,64
23044,note_on,,,,,8,0,3,,,,,2,58,64
23096,note_on,,,,,52,0,3,,,,,2,58,0
23104,note_on,,,,,8,0,3,,,,,2,60,64
23130,note_on,,,,,26,0,3,,,,,2,60,0
23134,note_on,,,,,4,0,3,,,,,2,61,64
23149,note_on,,,,,105,0,2,,,,,1,70,0
23149,note_on,,,,,105,0,4,,,,,3,55,0
23149,note_on,,,,,0,0,4,,,,,3,51,0
23160,note_on,,,,,26,0,3,,,,,2,61,0
23164,note_on,,,,,15,0,4,,,,,3,54,64
23164,note_on,,,,,15,0,2,,,,,1,69,64
23164,note_on,,,,,4,0,3,,,,,2,63,64
23215,set_tempo,,,,,1131,1,0,,821918,,,,,
23216,note_on,,,,,52,0,3,,,,,2,63,0
23224,note_on,,,,,60,0,4,,,,,3,48,64
23224,note_on,,,,,8,0,3,,,,,2,51,64
23242,set_tempo,,,,,27,1,0,,827586,,,,,
23269,note_on,,,,,45,0,4,,,,,3,54,0
23269,note_on,,,,,105,0,2,,,,,1,69,0
23270,set_tempo,,,,,28,1,0,,833333,,,,,
23276,note_on,,,,,7,0,4,,,,,3,48,0
23276,note_on,,,,,52,0,3,,,,,2,51,0
23284,note_on,,,,,8,0,4,,,,,3,53,64
23284,note_on,,,,,15,0,2,,,,,1,68,64
23284,note_on,,,,,0,0,4,,,,,3,49,64
23284,note_on,,,,,8,0,3,,,,,2,56,64
23297,set_tempo,,,,,27,1,0,,839161,,,,,
23325,set_tempo,,,,,28,1,0,,845070,,,,,
23336,note_on,,,,,52,0,3,,,,,2,56,0
23336,note_on,,,,,292,0,1,,,,,0,75,0
23344,note_on,,,,,8,0,3,,,,,2,58,64
23344,note_on,,,,,8,0,1,,,,,0,73,64
23352,set_tempo,,,,,27,1,0,,851064,,,,,
23370,note_on,,,,,26,0,3,,,,,2,58,0
23370,note_on,,,,,26,0,1,,,,,0,73,0
23374,note_on,,,,,4,0,1,,,,,0,72,64
23374,note_on,,,,,4,0,3,,,,,2,60,64
23380,set_tempo,,,,,28,1,0,,857143,,,,,
23389,note_on,,,,,105,0,2,,,,,1,68,0
23389,note_on,,,,,105,0,4,,,,,3,49,0
23389,note_on,,,,,0,0,4,,,,,3,53,0
23400,note_on,,,,,26,0,3,,,,,2,60,0
23400,note_on,,,,,26,0,1,,,,,0,72,0
23404,note_on,,,,,15,0,4,,,,,3,52,64
23404,note_on,,,,,4,0,3,,,,,2,61,64
23404,note_on,,,,,4,0,1,,,,,0,70,64
23407,set_tempo,,,,,27,1,0,,863309,,,,,
23430,note_on,,,,,26,0,1,,,,,0,70,0
23434,note_on,,,,,4,0,1,,,,,0,67,64
23434,note_on,,,,,30,0,4,,,,,3,46,64
23435,set_tempo,,,,,28,1,0,,869565,,,,,
23460,note_on,,,,,26,0,4,,,,,3,46,0
23460,note_on,,,,,26,0,1,,,,,0,67,0
23462,set_tempo,,,,,27,1,0,,875912,,,,,
23464,note_on,,,,,75,0,2,,,,,1,56,64
23464,note_on,,,,,4,0,4,,,,,3,47,64
23464,note_on,,,,,4,0,1,,,,,0,68,64
23490,set_tempo,,,,,28,1,0,,882353,,,,,
23490,note_on,,,,,26,0,4,,,,,3,47,0
23494,note_on,,,,,4,0,4,,,,,3,49,64
23509,note_on,,,,,15,0,4,,,,,3,52,0
23516,note_on,,,,,52,0,1,,,,,0,68,0
23516,note_on,,,,,52,0,2,,,,,1,56,0
23517,set_tempo,,,,,27,1,0,,888889,,,,,
23520,note_on,,,,,11,0,4,,,,,3,49,0
23524,note_on,,,,,0,0,4,,,,,3,51,64
23524,note_on,,,,,8,0,1,,,,,0,70,64
23524,note_on,,,,,4,0,4,,,,,3,43,64
23524,note_on,,,,,8,0,2,,,,,1,63,64
23545,set_tempo,,,,,28,1,0,,895522,,,,,
23550,note_on,,,,,146,0,3,,,,,2,61,0
23554,note_on,,,,,4,0,3,,,,,2,63,64
23572,set_tempo,,,,,27,1,0,,902256,,,,,
23576,note_on,,,,,52,0,1,,,,,0,70,0
23576,note_on,,,,,52,0,4,,,,,3,43,0
23580,note_on,,,,,26,0,3,,,,,2,63,0
23584,note_on,,,,,8,0,4,,,,,3,44,64
23584,note_on,,,,,8,0,1,,,,,0,68,64
23584,note_on,,,,,4,0,3,,,,,2,60,64
23600,set_tempo,,,,,28,1,0,,909091,,,,,
23610,note_on,,,,,26,0,3,,,,,2,60,0
23614,note_on,,,,,4,0,3,,,,,2,61,64
23627,set_tempo,,,,,27,1,0,,916031,,,,,
23636,note_on,,,,,52,0,4,,,,,3,44,0
23640,note_on,,,,,26,0,3,,,,,2,61,0
23644,note_on,,,,,8,0,4,,,,,3,39,64
23644,note_on,,,,,4,0,3,,,,,2,58,64
23655,set_tempo,,,,,28,1,0,,923077,,,,,
23670,note_on,,,,,26,0,3,,,,,2,58,0
23674,note_on,,,,,4,0,3,,,,,2,60,64
23682,set_tempo,,,,,27,1,0,,930233,,,,,
23685,set_tempo,,,,,3,1,0,,930233,,,,,
23690,set_tempo,,,,,5,1,0,,937500,,,,,
23695,set_tempo,,,,,5,1,0,,944882,,,,,
23696,note_on,,,,,112,0,1,,,,,0,68,0
23700,set_tempo,,,,,5,1,0,,952381,,,,,
23700,note_on,,,,,26,0,3,,,,,2,60,0
23704,note_on,,,,,8,0,1,,,,,0,67,64
23704,note_on,,,,,4,0,3,,,,,2,61,64
23705,set_tempo,,,,,5,1,0,,960000,,,,,
23710,set_tempo,,,,,5,1,0,,967742,,,,,
23715,set_tempo,,,,,5,1,0,,975610,,,,,
23720,set_tempo,,,,,5,1,0,,983607,,,,,
23725,set_tempo,,,,,5,1,0,,991736,,,,,
23730,set_tempo,,,,,5,1,0,,1000000,,,,,
23730,note_on,,,,,26,0,3,,,,,2,61,0
23734,note_on,,,,,4,0,3,,,,,2,63,64
23735,set_tempo,,,,,5,1,0,,1008403,,,,,
23740,set_tempo,,,,,5,1,0,,1016949,,,,,
23745,set_tempo,,,,,5,1,0,,1025641,,,,,
23749,note_on,,,,,225,0,2,,,,,1,63,0
23749,note_on,,,,,105,0,4,,,,,3,39,0
23752,set_tempo,,,,,7,1,0,,1034483,,,,,
23756,note_on,,,,,52,0,1,,,,,0,67,0
23757,set_tempo,,,,,5,1,0,,1043478,,,,,
23760,note_on,,,,,26,0,3,,,,,2,63,0
23762,set_tempo,,,,,5,1,0,,1052632,,,,,
23764,note_on,,,,,4,0,3,,,,,2,60,64
23764,note_on,,,,,15,0,2,,,,,1,63,64
23764,note_on,,,,,8,0,1,,,,,0,68,64
23764,note_on,,,,,15,0,4,,,,,3,44,64
23767,set_tempo,,,,,5,1,0,,1061947,,,,,
23772,set_tempo,,,,,5,1,0,,1071429,,,,,
23777,set_tempo,,,,,5,1,0,,1081081,,,,,
23782,set_tempo,,,,,5,1,0,,1090909,,,,,
23787,set_tempo,,,,,5,1,0,,1100917,,,,,
23792,set_tempo,,,,,5,1,0,,1111111,,,,,
23797,set_tempo,,,,,5,1,0,,1121495,,,,,
23802,set_tempo,,,,,5,1,0,,1132075,,,,,
23807,set_tempo,,,,,5,1,0,,1142857,,,,,
23812,set_tempo,,,,,5,1,0,,1153846,,,,,
23817,set_tempo,,,,,5,1,0,,1165049,,,,,
23822,set_tempo,,,,,5,1,0,,1176471,,,,,
23827,set_tempo,,,,,5,1,0,,1188119,,,,,
23832,set_tempo,,,,,5,1,0,,1200000,,,,,
23837,set_tempo,,,,,5,1,0,,1212121,,,,,
23842,set_tempo,,,,,5,1,0,,1224490,,,,,
23847,set_tempo,,,,,5,1,0,,1276596,,,,,
23850,set_tempo,,,,,3,1,0,,1290323,,,,,
23852,set_tempo,,,,,2,1,0,,1304348,,,,,
23855,set_tempo,,,,,3,1,0,,1318681,,,,,
23857,set_tempo,,,,,2,1,0,,1333333,,,,,
23860,set_tempo,,,,,3,1,0,,1363636,,,,,
23862,set_tempo,,,,,2,1,0,,1379310,,,,,
23865,set_tempo,,,,,3,1,0,,1395349,,,,,
23867,set_tempo,,,,,2,1,0,,1411765,,,,,
23870,set_tempo,,,,,3,1,0,,1445783,,,,,
23872,set_tempo,,,,,2,1,0,,1463415,,,,,
23875,set_tempo,,,,,3,1,0,,1481481,,,,,
23877,set_tempo,,,,,2,1,0,,1500000,,,,,
23880,set_tempo,,,,,3,1,0,,1538462,,,,,
23880,end_of_track,,,,,0,1,0,,,,,,,
23989,note_on,,,,,225,0,4,,,,,3,44,0
23989,note_on,,,,,225,0,3,,,,,2,60,0
23989,note_on,,,,,225,0,1,,,,,0,68,0
23989,end_of_track,,,,,0,1,1,,,,,,,
23989,note_on,,,,,0,0,4,,,,,3,51,0
23989,note_on,,,,,225,0,2,,,,,1,63,0
23989,end_of_track,,,,,0,1,2,,,,,,,
23989,end_of_track,,,,,0,1,3,,,,,,,
23989,end_of_track,,,,,0,1,4,,,,,,,
