tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
86970,note_on,,,,,28,0,4,,,3,,,50,80
86978,note_off,,,,,111,0,3,,,2,,,60,64
86979,note_off,,,,,103,0,2,,,1,,,64,64
86987,note_off,,,,,120,0,5,,,4,,,67,64
86999,note_off,,,,,119,0,6,,,5,,,67,64
87010,note_off,,,,,107,0,1,,,0,,,67,64
87035,note_off,,,,,72,0,7,,,6,,,50,64
87041,note_off,,,,,71,0,4,,,3,,,50,64
87099,note_on,,,,,58,0,4,,,3,,,48,82
87104,note_on,,,,,69,0,7,,,6,,,48,87
87112,note_on,,,,,125,0,5,,,4,,,72,82
87114,note_on,,,,,115,0,6,,,5,,,72,85
87115,note_on,,,,,137,0,3,,,2,,,55,78
87121,note_on,,,,,111,0,1,,,0,,,72,85
87122,note_on,,,,,143,0,2,,,1,,,64,76
87209,note_off,,,,,105,0,7,,,6,,,48,64
87219,note_off,,,,,120,0,4,,,3,,,48,64
87223,note_off,,,,,111,0,5,,,4,,,72,64
87258,note_off,,,,,137,0,1,,,0,,,72,64
87265,note_off,,,,,151,0,6,,,5,,,72,64
87292,note_off,,,,,170,0,2,,,1,,,64,64
87346,note_on,,,,,123,0,5,,,4,,,76,89
87354,note_on,,,,,135,0,4,,,3,,,60,82
87354,note_on,,,,,145,0,7,,,6,,,60,82
87355,note_on,,,,,90,0,6,,,5,,,76,91
87359,note_on,,,,,101,0,1,,,0,,,76,85
87365,note_on,,,,,73,0,2,,,1,,,67,80
87450,note_off,,,,,96,0,7,,,6,,,60,64
87454,note_off,,,,,100,0,4,,,3,,,60,64
87461,note_on,,,,,115,0,5,,,4,,,74,82
87462,note_on,,,,,103,0,1,,,0,,,74,80
87469,note_on,,,,,104,0,2,,,1,,,65,70
87469,note_on,,,,,114,0,6,,,5,,,74,80
87490,note_off,,,,,29,0,5,,,4,,,76,64
87493,note_off,,,,,31,0,1,,,0,,,76,64
87495,note_off,,,,,26,0,6,,,5,,,76,64
87496,note_off,,,,,381,0,3,,,2,,,55,64
87505,note_off,,,,,36,0,2,,,1,,,67,64
87578,note_on,,,,,85,0,1,,,0,,,72,64
87580,note_on,,,,,75,0,2,,,1,,,64,64
87586,note_on,,,,,136,0,7,,,6,,,59,74
87587,note_on,,,,,97,0,5,,,4,,,72,76
87587,note_on,,,,,92,0,6,,,5,,,72,72
87596,note_off,,,,,16,0,2,,,1,,,65,64
87601,note_off,,,,,23,0,1,,,0,,,74,64
87601,note_on,,,,,147,0,4,,,3,,,59,80
87608,note_off,,,,,21,0,5,,,4,,,74,64
87611,note_off,,,,,24,0,6,,,5,,,74,64
87613,note_on,,,,,117,0,3,,,2,,,55,80
87697,note_on,,,,,96,0,1,,,0,,,71,68
87701,note_off,,,,,115,0,7,,,6,,,59,64
87703,note_on,,,,,107,0,2,,,1,,,62,76
87704,note_off,,,,,7,0,1,,,0,,,72,64
87710,note_on,,,,,102,0,5,,,4,,,71,76
87712,note_off,,,,,111,0,4,,,3,,,59,64
87712,note_off,,,,,9,0,2,,,1,,,64,64
87714,note_off,,,,,101,0,3,,,2,,,55,64
87716,note_on,,,,,105,0,6,,,5,,,71,78
87716,note_off,,,,,6,0,5,,,4,,,72,64
87721,note_off,,,,,5,0,6,,,5,,,72,64
87782,note_off,,,,,70,0,2,,,1,,,62,64
87788,note_off,,,,,84,0,1,,,0,,,71,64
87789,note_off,,,,,73,0,5,,,4,,,71,64
87793,note_off,,,,,72,0,6,,,5,,,71,64
87830,note_on,,,,,129,0,7,,,6,,,57,68
87833,note_on,,,,,45,0,1,,,0,,,72,70
87834,note_on,,,,,122,0,4,,,3,,,57,85
87836,note_on,,,,,122,0,3,,,2,,,60,68
87837,note_on,,,,,55,0,2,,,1,,,64,70
87842,note_on,,,,,49,0,6,,,5,,,72,80
87849,note_on,,,,,60,0,5,,,4,,,72,80
87912,note_off,,,,,79,0,1,,,0,,,72,64
87912,note_off,,,,,70,0,6,,,5,,,72,64
87920,note_off,,,,,83,0,2,,,1,,,64,64
87921,note_off,,,,,72,0,5,,,4,,,72,64
87935,note_off,,,,,105,0,7,,,6,,,57,64
87949,note_on,,,,,29,0,2,,,1,,,65,70
87949,note_on,,,,,37,0,1,,,0,,,74,78
87949,note_on,,,,,28,0,5,,,4,,,74,85
87952,note_on,,,,,40,0,6,,,5,,,74,76
87958,note_off,,,,,124,0,4,,,3,,,57,64
88023,note_off,,,,,71,0,6,,,5,,,74,64
88024,note_off,,,,,75,0,1,,,0,,,74,64
88024,note_off,,,,,75,0,5,,,4,,,74,64
88030,note_off,,,,,81,0,2,,,1,,,65,64
88064,note_on,,,,,106,0,4,,,3,,,55,60
88064,note_on,,,,,34,0,2,,,1,,,67,72
88064,note_on,,,,,40,0,5,,,4,,,76,82
88069,note_on,,,,,134,0,7,,,6,,,55,74
88070,note_on,,,,,46,0,1,,,0,,,76,80
88072,note_on,,,,,49,0,6,,,5,,,76,80
88132,note_off,,,,,68,0,2,,,1,,,67,64
88133,note_off,,,,,61,0,6,,,5,,,76,64
88134,note_off,,,,,70,0,5,,,4,,,76,64
88138,note_off,,,,,68,0,1,,,0,,,76,64
88167,note_off,,,,,98,0,7,,,6,,,55,64
88177,note_on,,,,,45,0,2,,,1,,,69,74
88183,note_off,,,,,119,0,4,,,3,,,55,64
88183,note_on,,,,,49,0,5,,,4,,,77,85
88183,note_on,,,,,50,0,6,,,5,,,77,87
88185,note_on,,,,,47,0,1,,,0,,,77,85
88204,note_off,,,,,368,0,3,,,2,,,60,64
88245,note_off,,,,,62,0,6,,,5,,,77,64
88245,note_off,,,,,68,0,2,,,1,,,69,64
88249,note_off,,,,,66,0,5,,,4,,,77,64
88254,note_off,,,,,69,0,1,,,0,,,77,64
88298,note_on,,,,,53,0,2,,,1,,,71,78
88299,note_on,,,,,116,0,4,,,3,,,53,87
88302,note_on,,,,,135,0,7,,,6,,,53,72
88307,note_on,,,,,103,0,3,,,2,,,62,82
88310,note_on,,,,,65,0,6,,,5,,,79,87
88311,note_on,,,,,62,0,5,,,4,,,79,87
88316,note_on,,,,,62,0,1,,,0,,,79,85
88399,note_off,,,,,97,0,7,,,6,,,53,64
88417,note_off,,,,,119,0,2,,,1,,,71,64
88418,note_off,,,,,119,0,4,,,3,,,53,64
88436,note_off,,,,,129,0,3,,,2,,,62,64
88538,note_on,,,,,120,0,4,,,3,,,52,91
88538,note_on,,,,,121,0,2,,,1,,,72,80
88552,note_on,,,,,153,0,7,,,6,,,52,85
88554,note_on,,,,,118,0,3,,,2,,,64,85
88657,note_off,,,,,105,0,7,,,6,,,52,64
88666,note_off,,,,,112,0,3,,,2,,,64,64
88669,note_off,,,,,131,0,4,,,3,,,52,64
88689,note_off,,,,,373,0,1,,,0,,,79,64
88692,note_off,,,,,381,0,5,,,4,,,79,64
88716,note_off,,,,,406,0,6,,,5,,,79,64
88781,note_on,,,,,112,0,4,,,3,,,53,80
88787,note_on,,,,,98,0,1,,,0,,,81,82
88787,note_on,,,,,95,0,5,,,4,,,81,78
88787,note_on,,,,,130,0,7,,,6,,,53,72
88795,note_on,,,,,129,0,3,,,2,,,60,74
88799,note_on,,,,,83,0,6,,,5,,,81,80
88897,note_off,,,,,116,0,4,,,3,,,53,64
88897,note_off,,,,,102,0,3,,,2,,,60,64
88897,note_off,,,,,110,0,5,,,4,,,81,64
88900,note_off,,,,,113,0,7,,,6,,,53,64
88906,note_off,,,,,119,0,1,,,0,,,81,64
88910,note_off,,,,,111,0,6,,,5,,,81,64
88921,note_off,,,,,383,0,2,,,1,,,72,64
89022,note_on,,,,,125,0,4,,,3,,,50,85
89028,note_on,,,,,107,0,2,,,1,,,72,85
89028,note_on,,,,,128,0,7,,,6,,,50,66
89030,note_on,,,,,133,0,3,,,2,,,65,80
89030,note_on,,,,,133,0,5,,,4,,,77,82
89035,note_on,,,,,129,0,1,,,0,,,77,80
89036,note_on,,,,,126,0,6,,,5,,,77,80
89128,note_off,,,,,100,0,2,,,1,,,72,64
89135,note_off,,,,,107,0,7,,,6,,,50,64
89138,note_off,,,,,116,0,4,,,3,,,50,64
89152,note_off,,,,,122,0,5,,,4,,,77,64
89158,note_off,,,,,128,0,3,,,2,,,65,64
89174,note_off,,,,,138,0,6,,,5,,,77,64
89187,note_off,,,,,152,0,1,,,0,,,77,64
89262,note_on,,,,,134,0,2,,,1,,,71,80
89265,note_on,,,,,130,0,7,,,6,,,55,80
89269,note_on,,,,,111,0,3,,,2,,,67,72
89274,note_on,,,,,136,0,4,,,3,,,55,89
89274,note_on,,,,,122,0,5,,,4,,,76,82
89275,note_on,,,,,88,0,1,,,0,,,76,93
89280,note_on,,,,,106,0,6,,,5,,,76,87
89312,note_on,,,,,37,0,1,,,0,,,74,85
89318,note_off,,,,,6,0,1,,,0,,,76,64
89319,note_on,,,,,45,0,5,,,4,,,74,66
89326,note_off,,,,,7,0,5,,,4,,,76,64
89330,note_on,,,,,50,0,6,,,5,,,74,60
89334,note_off,,,,,4,0,6,,,5,,,76,64
89347,note_on,,,,,29,0,1,,,0,,,76,80
89352,note_off,,,,,5,0,1,,,0,,,74,64
89356,note_on,,,,,30,0,5,,,4,,,76,87
89360,note_off,,,,,4,0,5,,,4,,,74,64
89362,note_on,,,,,28,0,6,,,5,,,76,64
89372,note_off,,,,,10,0,6,,,5,,,74,64
89373,note_off,,,,,108,0,7,,,6,,,55,64
89385,note_on,,,,,33,0,1,,,0,,,74,70
89385,note_off,,,,,111,0,4,,,3,,,55,64
89395,note_on,,,,,35,0,5,,,4,,,74,68
89398,note_on,,,,,26,0,6,,,5,,,74,76
89400,note_off,,,,,2,0,6,,,5,,,76,64
89401,note_off,,,,,16,0,1,,,0,,,76,64
89401,note_off,,,,,132,0,3,,,2,,,67,64
89404,note_off,,,,,9,0,5,,,4,,,76,64
89405,note_off,,,,,143,0,2,,,1,,,71,64
89428,note_on,,,,,28,0,6,,,5,,,76,72
89462,note_off,,,,,34,0,6,,,5,,,76,64
89499,note_off,,,,,95,0,5,,,4,,,74,64
89501,note_off,,,,,100,0,1,,,0,,,74,64
89502,note_on,,,,,97,0,2,,,1,,,72,78
89505,note_on,,,,,104,0,3,,,2,,,69,80
89508,note_on,,,,,135,0,7,,,6,,,43,80
89509,note_on,,,,,124,0,4,,,3,,,43,87
89523,note_on,,,,,22,0,1,,,0,,,72,89
89524,note_on,,,,,25,0,5,,,4,,,72,76
89538,note_on,,,,,76,0,6,,,5,,,72,82
89540,note_off,,,,,2,0,6,,,5,,,74,64
89600,note_off,,,,,92,0,7,,,6,,,43,64
89616,note_off,,,,,107,0,4,,,3,,,43,64
89618,note_off,,,,,116,0,2,,,1,,,72,64
89628,note_off,,,,,123,0,3,,,2,,,69,64
89628,note_on,,,,,88,0,6,,,5,,,71,53
89629,note_on,,,,,106,0,1,,,0,,,71,66
89633,note_on,,,,,109,0,5,,,4,,,71,68
89655,note_off,,,,,27,0,6,,,5,,,72,64
89658,note_off,,,,,29,0,1,,,0,,,72,64
89661,note_off,,,,,28,0,5,,,4,,,72,64
89740,note_on,,,,,124,0,4,,,3,,,53,85
89747,note_on,,,,,129,0,2,,,1,,,74,82
89749,note_on,,,,,121,0,3,,,2,,,71,85
89751,note_off,,,,,96,0,6,,,5,,,71,64
89751,note_on,,,,,0,0,6,,,5,,,69,80
89752,note_on,,,,,94,0,1,,,0,,,69,63
89755,note_on,,,,,155,0,7,,,6,,,53,78
89758,note_on,,,,,97,0,5,,,4,,,69,61
89760,note_off,,,,,8,0,1,,,0,,,71,64
89775,note_off,,,,,17,0,5,,,4,,,71,64
89850,note_off,,,,,110,0,4,,,3,,,53,64
89857,note_off,,,,,108,0,3,,,2,,,71,64
89858,note_off,,,,,103,0,7,,,6,,,53,64
89859,note_on,,,,,99,0,1,,,0,,,67,74
89862,note_off,,,,,115,0,2,,,1,,,74,64
89862,note_on,,,,,87,0,5,,,4,,,67,70
89863,note_on,,,,,112,0,6,,,5,,,67,68
89867,note_off,,,,,8,0,1,,,0,,,69,64
89876,note_off,,,,,14,0,5,,,4,,,69,64
89887,note_off,,,,,24,0,6,,,5,,,69,64
89936,note_off,,,,,60,0,5,,,4,,,67,64
89942,note_off,,,,,75,0,1,,,0,,,67,64
89952,note_off,,,,,65,0,6,,,5,,,67,64
89985,note_on,,,,,123,0,2,,,1,,,67,70
89987,note_on,,,,,129,0,7,,,6,,,52,80
89991,note_on,,,,,141,0,4,,,3,,,52,93
89993,note_on,,,,,136,0,3,,,2,,,72,74
89997,note_on,,,,,55,0,1,,,0,,,72,80
89998,note_on,,,,,62,0,5,,,4,,,72,82
90008,note_on,,,,,56,0,6,,,5,,,72,80
90113,note_off,,,,,115,0,5,,,4,,,72,64
90113,note_off,,,,,126,0,7,,,6,,,52,64
90117,note_off,,,,,126,0,4,,,3,,,52,64
90129,note_off,,,,,132,0,1,,,0,,,72,64
90136,note_off,,,,,143,0,3,,,2,,,72,64
90151,note_off,,,,,143,0,6,,,5,,,72,64
90230,note_on,,,,,117,0,7,,,6,,,60,82
90230,note_on,,,,,117,0,5,,,4,,,76,91
90235,note_on,,,,,99,0,3,,,2,,,60,72
90237,note_on,,,,,120,0,4,,,3,,,60,82
90240,note_on,,,,,111,0,1,,,0,,,76,85
90245,note_on,,,,,94,0,6,,,5,,,76,93
90334,note_off,,,,,104,0,7,,,6,,,60,64
90334,note_off,,,,,99,0,3,,,2,,,60,64
90336,note_off,,,,,99,0,4,,,3,,,60,64
90341,note_on,,,,,101,0,1,,,0,,,74,80
90342,note_on,,,,,112,0,5,,,4,,,74,80
90348,note_on,,,,,103,0,6,,,5,,,74,78
90364,note_off,,,,,23,0,1,,,0,,,76,64
90366,note_off,,,,,24,0,5,,,4,,,76,64
90371,note_off,,,,,23,0,6,,,5,,,76,64
90373,note_off,,,,,388,0,2,,,1,,,67,64
90458,note_on,,,,,94,0,1,,,0,,,72,61
90462,note_on,,,,,128,0,7,,,6,,,59,72
90466,note_on,,,,,100,0,5,,,4,,,72,60
90473,note_on,,,,,102,0,6,,,5,,,72,66
90473,note_on,,,,,100,0,2,,,1,,,67,61
90476,note_on,,,,,140,0,4,,,3,,,59,82
90476,note_off,,,,,18,0,1,,,0,,,74,64
90481,note_on,,,,,147,0,3,,,2,,,62,85
90484,note_off,,,,,18,0,5,,,4,,,74,64
90491,note_off,,,,,18,0,6,,,5,,,74,64
90574,note_on,,,,,98,0,1,,,0,,,71,62
90580,note_off,,,,,99,0,3,,,2,,,62,64
90583,note_on,,,,,92,0,6,,,5,,,71,72
90584,note_on,,,,,100,0,5,,,4,,,71,61
90585,note_off,,,,,123,0,7,,,6,,,59,64
90589,note_off,,,,,15,0,1,,,0,,,72,64
90589,note_off,,,,,5,0,5,,,4,,,72,64
90592,note_off,,,,,9,0,6,,,5,,,72,64
90600,note_off,,,,,127,0,2,,,1,,,67,64
90601,note_off,,,,,125,0,4,,,3,,,59,64
90659,note_off,,,,,70,0,1,,,0,,,71,64
90668,note_off,,,,,79,0,5,,,4,,,71,64
90668,note_off,,,,,76,0,6,,,5,,,71,64
90711,note_on,,,,,52,0,1,,,0,,,74,87
90715,note_on,,,,,130,0,7,,,6,,,57,74
90716,note_on,,,,,115,0,4,,,3,,,57,85
90717,note_on,,,,,49,0,5,,,4,,,74,85
90718,note_on,,,,,118,0,2,,,1,,,69,78
90721,note_on,,,,,141,0,3,,,2,,,64,85
90724,note_on,,,,,56,0,6,,,5,,,74,85
90822,note_on,,,,,111,0,1,,,0,,,72,78
90827,note_on,,,,,110,0,5,,,4,,,72,68
90829,note_off,,,,,114,0,7,,,6,,,57,64
90831,note_off,,,,,115,0,4,,,3,,,57,64
90835,note_on,,,,,111,0,6,,,5,,,72,66
90854,note_off,,,,,32,0,1,,,0,,,74,64
90856,note_off,,,,,29,0,5,,,4,,,74,64
90865,note_off,,,,,30,0,6,,,5,,,74,64
90938,note_on,,,,,109,0,7,,,6,,,55,68
90947,note_on,,,,,116,0,4,,,3,,,55,68
90949,note_on,,,,,95,0,1,,,0,,,71,61
90955,note_on,,,,,99,0,5,,,4,,,71,64
90960,note_on,,,,,95,0,6,,,5,,,71,60
90968,note_off,,,,,13,0,5,,,4,,,72,64
90970,note_off,,,,,21,0,1,,,0,,,72,64
90980,note_off,,,,,20,0,6,,,5,,,72,64
91047,note_off,,,,,109,0,7,,,6,,,55,64
91065,note_on,,,,,95,0,1,,,0,,,69,78
91066,note_on,,,,,98,0,5,,,4,,,69,68
91067,note_off,,,,,2,0,1,,,0,,,71,64
91070,note_on,,,,,90,0,6,,,5,,,69,70
91071,note_off,,,,,5,0,5,,,4,,,71,64
91072,note_off,,,,,125,0,4,,,3,,,55,64
91078,note_off,,,,,8,0,6,,,5,,,71,64
91095,note_off,,,,,374,0,3,,,2,,,64,64
91127,note_off,,,,,409,0,2,,,1,,,69,64
91136,note_off,,,,,58,0,6,,,5,,,69,64
91139,note_off,,,,,68,0,5,,,4,,,69,64
91140,note_off,,,,,73,0,1,,,0,,,69,64
91181,note_on,,,,,109,0,4,,,3,,,54,76
91184,note_on,,,,,137,0,7,,,6,,,54,68
91187,note_on,,,,,92,0,3,,,2,,,62,66
91198,note_on,,,,,71,0,2,,,1,,,69,78
91199,note_on,,,,,60,0,5,,,4,,,74,80
91199,note_on,,,,,63,0,6,,,5,,,74,82
91204,note_on,,,,,64,0,1,,,0,,,74,80
91294,note_off,,,,,110,0,7,,,6,,,54,64
91298,note_off,,,,,117,0,4,,,3,,,54,64
91301,note_off,,,,,114,0,3,,,2,,,62,64
91332,note_off,,,,,134,0,2,,,1,,,69,64
91426,note_on,,,,,128,0,4,,,3,,,55,87
91434,note_on,,,,,140,0,7,,,6,,,55,80
91437,note_on,,,,,136,0,3,,,2,,,67,85
91440,note_on,,,,,108,0,2,,,1,,,71,82
91529,note_off,,,,,103,0,4,,,3,,,55,64
91540,note_off,,,,,106,0,7,,,6,,,55,64
91542,note_off,,,,,105,0,3,,,2,,,67,64
91565,note_off,,,,,125,0,2,,,1,,,71,64
91616,note_off,,,,,417,0,5,,,4,,,74,64
91622,note_off,,,,,418,0,1,,,0,,,74,64
91633,note_off,,,,,434,0,6,,,5,,,74,64
91662,note_on,,,,,133,0,4,,,3,,,47,82
91671,note_on,,,,,106,0,2,,,1,,,67,74
91672,note_on,,,,,130,0,3,,,2,,,62,82
91677,note_on,,,,,137,0,7,,,6,,,47,82
91678,note_on,,,,,62,0,5,,,4,,,72,80
91679,note_on,,,,,57,0,1,,,0,,,72,78
91690,note_on,,,,,57,0,6,,,5,,,72,85
91763,note_off,,,,,85,0,5,,,4,,,72,64
91763,note_off,,,,,73,0,6,,,5,,,72,64
91769,note_off,,,,,90,0,1,,,0,,,72,64
91772,note_off,,,,,110,0,4,,,3,,,47,64
91776,note_off,,,,,99,0,7,,,6,,,47,64
91785,note_off,,,,,113,0,3,,,2,,,62,64
91788,note_on,,,,,25,0,5,,,4,,,71,74
91788,note_off,,,,,117,0,2,,,1,,,67,64
91790,note_on,,,,,21,0,1,,,0,,,71,72
91797,note_on,,,,,34,0,6,,,5,,,71,80
91861,note_off,,,,,71,0,1,,,0,,,71,64
91862,note_off,,,,,74,0,5,,,4,,,71,64
91868,note_off,,,,,71,0,6,,,5,,,71,64
91908,note_on,,,,,46,0,5,,,4,,,69,70
91910,note_on,,,,,49,0,1,,,0,,,69,68
91913,note_on,,,,,141,0,4,,,3,,,50,89
91913,note_on,,,,,125,0,2,,,1,,,66,74
91914,note_on,,,,,138,0,7,,,6,,,50,80
91917,note_on,,,,,49,0,6,,,5,,,69,76
91917,note_on,,,,,132,0,3,,,2,,,60,72
91995,note_off,,,,,82,0,4,,,3,,,50,64
91997,note_off,,,,,87,0,1,,,0,,,69,64
91999,note_off,,,,,82,0,6,,,5,,,69,64
92000,note_off,,,,,86,0,7,,,6,,,50,64
92003,note_off,,,,,95,0,5,,,4,,,69,64
92020,note_off,,,,,107,0,2,,,1,,,66,64
92024,note_on,,,,,21,0,5,,,4,,,71,85
92024,note_off,,,,,107,0,3,,,2,,,60,64
92031,note_on,,,,,34,0,1,,,0,,,71,85
92037,note_on,,,,,38,0,6,,,5,,,71,85
92112,note_off,,,,,81,0,1,,,0,,,71,64
92112,note_off,,,,,75,0,6,,,5,,,71,64
92113,note_off,,,,,89,0,5,,,4,,,71,64
92154,note_on,,,,,134,0,2,,,1,,,62,72
92160,note_on,,,,,160,0,7,,,6,,,43,82
92160,note_on,,,,,47,0,5,,,4,,,67,85
92160,note_on,,,,,48,0,6,,,5,,,67,82
92160,note_on,,,,,136,0,3,,,2,,,59,82
92161,note_on,,,,,166,0,4,,,3,,,43,87
92167,note_on,,,,,55,0,1,,,0,,,67,80
92446,note_off,,,,,286,0,3,,,2,,,59,64
92446,end_of_track,,,,,0,1,3,,,,,,,
92449,end_of_track,,,,,0,1,5,,,,,,,
92449,note_off,,,,,289,0,5,,,4,,,67,64
92462,end_of_track,,,,,0,1,4,,,,,,,
92462,note_off,,,,,301,0,4,,,3,,,43,64
92470,end_of_track,,,,,0,1,2,,,,,,,
92470,note_off,,,,,316,0,2,,,1,,,62,64
92474,note_off,,,,,314,0,7,,,6,,,43,64
92474,end_of_track,,,,,0,1,7,,,,,,,
92483,end_of_track,,,,,0,1,1,,,,,,,
92483,note_off,,,,,316,0,1,,,0,,,67,64
92491,end_of_track,,,,,0,1,6,,,,,,,
92491,note_off,,,,,331,0,6,,,5,,,67,64
92629,note_on,,,,,11569,0,9,,,1,,,71,82
92639,note_on,,,,,11530,0,12,,,4,,,74,76
92639,note_on,,,,,11613,0,10,,,2,,,67,72
92641,note_on,,,,,11618,0,8,,,0,,,74,78
92645,note_on,,,,,11536,0,13,,,5,,,74,85
92645,note_on,,,,,11573,0,11,,,3,,,43,76
92655,note_on,,,,,11542,0,14,,,6,,,43,70
92721,note_off,,,,,92,0,9,,,1,,,71,64
92736,note_off,,,,,91,0,13,,,5,,,74,64
92746,note_off,,,,,107,0,10,,,2,,,67,64
92749,note_off,,,,,104,0,11,,,3,,,43,64
92754,note_off,,,,,113,0,8,,,0,,,74,64
92757,note_off,,,,,118,0,12,,,4,,,74,64
92760,note_off,,,,,105,0,14,,,6,,,43,64
92870,note_on,,,,,116,0,8,,,0,,,71,64
92870,note_on,,,,,149,0,9,,,1,,,67,70
92874,note_on,,,,,128,0,10,,,2,,,62,68
92874,note_on,,,,,138,0,13,,,5,,,71,74
92876,note_on,,,,,119,0,12,,,4,,,71,70
92877,note_on,,,,,117,0,14,,,6,,,55,72
92880,note_on,,,,,131,0,11,,,3,,,55,68
92967,note_off,,,,,90,0,14,,,6,,,55,64
92993,note_off,,,,,113,0,11,,,3,,,55,64
93039,note_off,,,,,165,0,13,,,5,,,71,64
93046,note_off,,,,,176,0,8,,,0,,,71,64
93061,note_off,,,,,185,0,12,,,4,,,71,64
93107,note_on,,,,,68,0,13,,,5,,,72,76
93112,note_on,,,,,66,0,8,,,0,,,72,82
93113,note_on,,,,,52,0,12,,,4,,,72,78
93115,note_on,,,,,122,0,11,,,3,,,57,70
93117,note_on,,,,,150,0,14,,,6,,,57,70
93201,note_off,,,,,327,0,10,,,2,,,62,64
93211,note_off,,,,,94,0,14,,,6,,,57,64
93218,note_on,,,,,106,0,8,,,0,,,71,76
93219,note_off,,,,,349,0,9,,,1,,,67,64
93220,note_on,,,,,113,0,13,,,5,,,71,82
93222,note_on,,,,,109,0,12,,,4,,,71,70
93236,note_off,,,,,121,0,11,,,3,,,57,64
93243,note_off,,,,,21,0,12,,,4,,,72,64
93248,note_off,,,,,28,0,13,,,5,,,72,64
93250,note_off,,,,,32,0,8,,,0,,,72,64
93334,note_on,,,,,115,0,9,,,1,,,67,70
93334,note_on,,,,,84,0,8,,,0,,,69,64
93340,note_on,,,,,97,0,12,,,4,,,69,59
93342,note_on,,,,,94,0,13,,,5,,,69,64
93344,note_off,,,,,4,0,12,,,4,,,71,64
93344,note_on,,,,,133,0,14,,,6,,,59,72
93344,note_on,,,,,143,0,10,,,2,,,62,74
93347,note_on,,,,,111,0,11,,,3,,,59,64
93351,note_off,,,,,17,0,8,,,0,,,71,64
93355,note_off,,,,,13,0,13,,,5,,,71,64
93443,note_off,,,,,109,0,9,,,1,,,67,64
93446,note_on,,,,,102,0,12,,,4,,,67,68
93447,note_on,,,,,96,0,8,,,0,,,67,68
93450,note_off,,,,,4,0,12,,,4,,,69,64
93450,note_off,,,,,106,0,14,,,6,,,59,64
93455,note_off,,,,,100,0,13,,,5,,,69,64
93455,note_on,,,,,0,0,13,,,5,,,67,74
93457,note_off,,,,,10,0,8,,,0,,,69,64
93458,note_off,,,,,111,0,11,,,3,,,59,64
93459,note_off,,,,,115,0,10,,,2,,,62,64
93501,note_off,,,,,51,0,12,,,4,,,67,64
93511,note_off,,,,,54,0,8,,,0,,,67,64
93514,note_off,,,,,59,0,13,,,5,,,67,64
93561,note_on,,,,,118,0,9,,,1,,,67,72
93583,note_on,,,,,125,0,11,,,3,,,60,68
93585,note_on,,,,,126,0,10,,,2,,,60,66
93585,note_on,,,,,135,0,14,,,6,,,60,80
93590,note_on,,,,,79,0,8,,,0,,,76,82
93590,note_on,,,,,76,0,13,,,5,,,76,85
93596,note_on,,,,,95,0,12,,,4,,,76,78
93694,note_off,,,,,111,0,11,,,3,,,60,64
93695,note_off,,,,,110,0,14,,,6,,,60,64
93695,note_on,,,,,105,0,8,,,0,,,77,76
93699,note_on,,,,,109,0,13,,,5,,,77,68
93702,note_off,,,,,141,0,9,,,1,,,67,64
93703,note_on,,,,,107,0,12,,,4,,,77,70
93715,note_off,,,,,130,0,10,,,2,,,60,64
93715,note_off,,,,,20,0,8,,,0,,,76,64
93717,note_off,,,,,18,0,13,,,5,,,76,64
93723,note_off,,,,,20,0,12,,,4,,,76,64
93800,note_on,,,,,85,0,8,,,0,,,79,70
93809,note_on,,,,,107,0,9,,,1,,,76,76
93810,note_off,,,,,10,0,8,,,0,,,77,64
93812,note_on,,,,,95,0,13,,,5,,,79,61
93816,note_on,,,,,93,0,12,,,4,,,79,66
93817,note_on,,,,,102,0,10,,,2,,,72,72
93820,note_off,,,,,4,0,12,,,4,,,77,64
93822,note_on,,,,,127,0,14,,,6,,,48,76
93824,note_on,,,,,130,0,11,,,3,,,48,63
93826,note_off,,,,,14,0,13,,,5,,,77,64
93905,note_off,,,,,83,0,14,,,6,,,48,64
93917,note_off,,,,,108,0,9,,,1,,,76,64
93919,note_on,,,,,109,0,8,,,0,,,81,68
93924,note_off,,,,,5,0,8,,,0,,,79,64
93926,note_off,,,,,102,0,11,,,3,,,48,64
93933,note_on,,,,,113,0,12,,,4,,,81,70
93934,note_on,,,,,108,0,13,,,5,,,81,68
93937,note_off,,,,,4,0,12,,,4,,,79,64
93938,note_off,,,,,4,0,13,,,5,,,79,64
93941,note_off,,,,,124,0,10,,,2,,,72,64
93995,note_off,,,,,71,0,8,,,0,,,81,64
94012,note_off,,,,,75,0,12,,,4,,,81,64
94032,note_off,,,,,94,0,13,,,5,,,81,64
94044,note_on,,,,,127,0,9,,,1,,,74,74
94053,note_on,,,,,112,0,10,,,2,,,65,74
94060,note_on,,,,,155,0,14,,,6,,,50,76
94060,note_on,,,,,48,0,12,,,4,,,82,72
94061,note_on,,,,,66,0,8,,,0,,,82,85
94065,note_on,,,,,33,0,13,,,5,,,82,64
94069,note_on,,,,,143,0,11,,,3,,,50,78
94164,note_off,,,,,104,0,14,,,6,,,50,64
94167,note_off,,,,,114,0,10,,,2,,,65,64
94168,note_off,,,,,124,0,9,,,1,,,74,64
94185,note_off,,,,,116,0,11,,,3,,,50,64
94296,note_on,,,,,132,0,14,,,6,,,52,68
94299,note_on,,,,,131,0,9,,,1,,,73,70
