tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
1824,note_on,0,0,0,,,,,4,,,,,,,36,96
1824,note_off,0,0,0,,,,,6,,,,,,,46,0
1824,note_on,0,0,0,,,,,6,,,,,,,48,96
1866,note_off,42,0,0,,,,,0,,,,,,,60,0
1866,note_off,0,0,0,,,,,1,,,,,,,60,0
1866,note_off,0,0,0,,,,,2,,,,,,,60,0
1866,note_off,0,0,0,,,,,3,,,,,,,48,0
1866,note_off,0,0,0,,,,,4,,,,,,,36,0
1866,note_off,0,0,0,,,,,6,,,,,,,48,0
1872,note_on,6,0,0,,,,,0,,,,,,,70,96
1872,note_on,0,0,0,,,,,1,,,,,,,70,96
1872,note_on,0,0,0,,,,,2,,,,,,,70,96
1872,note_on,0,0,0,,,,,3,,,,,,,58,96
1872,note_on,0,0,0,,,,,4,,,,,,,46,96
1872,note_on,0,0,0,,,,,6,,,,,,,58,96
1884,note_off,12,0,0,,,,,6,,,,,,,58,0
1914,note_off,30,0,0,,,,,0,,,,,,,70,0
1914,note_off,0,0,0,,,,,1,,,,,,,70,0
1914,note_off,0,0,0,,,,,2,,,,,,,70,0
1914,note_off,0,0,0,,,,,3,,,,,,,58,0
1914,note_off,0,0,0,,,,,4,,,,,,,46,0
1920,note_on,6,0,0,,,,,0,,,,,,,66,96
1920,note_on,0,0,0,,,,,1,,,,,,,66,96
1920,note_on,0,0,0,,,,,2,,,,,,,66,96
1920,note_on,0,0,0,,,,,3,,,,,,,54,96
1920,note_on,0,0,0,,,,,4,,,,,,,42,96
1920,note_on,0,0,0,,,,,6,,,,,,,54,96
1962,note_off,42,0,0,,,,,0,,,,,,,66,0
1962,note_off,0,0,0,,,,,1,,,,,,,66,0
1962,note_off,0,0,0,,,,,2,,,,,,,66,0
1962,note_off,0,0,0,,,,,3,,,,,,,54,0
1962,note_off,0,0,0,,,,,4,,,,,,,42,0
1968,note_on,6,0,0,,,,,0,,,,,,,67,96
1968,note_on,0,0,0,,,,,1,,,,,,,67,96
1968,note_on,0,0,0,,,,,2,,,,,,,67,96
1968,note_on,0,0,0,,,,,3,,,,,,,55,96
1968,note_on,0,0,0,,,,,4,,,,,,,43,96
1968,note_off,0,0,0,,,,,6,,,,,,,54,0
1968,note_on,0,0,0,,,,,6,,,,,,,55,96
2010,note_off,42,0,0,,,,,0,,,,,,,67,0
2010,note_off,0,0,0,,,,,1,,,,,,,67,0
2010,note_off,0,0,0,,,,,2,,,,,,,67,0
2010,note_off,0,0,0,,,,,3,,,,,,,55,0
2010,note_off,0,0,0,,,,,4,,,,,,,43,0
2010,note_off,0,0,0,,,,,6,,,,,,,55,0
2016,note_on,6,0,0,,,,,0,,,,,,,62,96
2016,note_on,0,0,0,,,,,1,,,,,,,62,96
2016,note_on,0,0,0,,,,,2,,,,,,,62,96
2016,note_on,0,0,0,,,,,3,,,,,,,50,96
2016,note_on,0,0,0,,,,,4,,,,,,,38,96
2016,note_on,0,0,0,,,,,6,,,,,,,50,96
2064,note_off,48,0,0,,,,,0,,,,,,,62,0
2064,note_on,0,0,0,,,,,0,,,,,,,60,96
2064,note_off,0,0,0,,,,,1,,,,,,,62,0
2064,note_on,0,0,0,,,,,1,,,,,,,60,96
2064,note_off,0,0,0,,,,,2,,,,,,,62,0
2064,note_on,0,0,0,,,,,2,,,,,,,60,96
2064,note_off,0,0,0,,,,,3,,,,,,,50,0
2064,note_on,0,0,0,,,,,3,,,,,,,48,96
2064,note_off,0,0,0,,,,,4,,,,,,,38,0
2064,note_on,0,0,0,,,,,4,,,,,,,36,96
2064,note_off,0,0,0,,,,,6,,,,,,,50,0
2064,note_on,0,0,0,,,,,6,,,,,,,48,96
2112,note_off,48,0,0,,,,,0,,,,,,,60,0
2112,note_on,0,0,0,,,,,0,,,,,,,62,96
2112,note_off,0,0,0,,,,,1,,,,,,,60,0
2112,note_on,0,0,0,,,,,1,,,,,,,62,96
2112,note_off,0,0,0,,,,,2,,,,,,,60,0
2112,note_on,0,0,0,,,,,2,,,,,,,62,96
2112,note_off,0,0,0,,,,,3,,,,,,,48,0
2112,note_on,0,0,0,,,,,3,,,,,,,50,96
2112,note_off,0,0,0,,,,,4,,,,,,,36,0
2112,note_on,0,0,0,,,,,4,,,,,,,38,96
2112,note_off,0,0,0,,,,,6,,,,,,,48,0
2112,note_on,0,0,0,,,,,6,,,,,,,50,96
2154,note_off,42,0,0,,,,,0,,,,,,,62,0
2154,note_off,0,0,0,,,,,1,,,,,,,62,0
2154,note_off,0,0,0,,,,,2,,,,,,,62,0
2154,note_off,0,0,0,,,,,3,,,,,,,50,0
2154,note_off,0,0,0,,,,,4,,,,,,,38,0
2154,note_off,0,0,0,,,,,6,,,,,,,50,0
2160,note_on,6,0,0,,,,,0,,,,,,,70,96
2160,note_on,0,0,0,,,,,1,,,,,,,70,96
2160,note_on,0,0,0,,,,,2,,,,,,,70,96
2160,note_on,0,0,0,,,,,3,,,,,,,58,96
2160,note_on,0,0,0,,,,,4,,,,,,,46,96
2160,note_on,0,0,0,,,,,6,,,,,,,58,96
2172,note_off,12,0,0,,,,,6,,,,,,,58,0
2202,note_off,30,0,0,,,,,0,,,,,,,70,0
2202,note_off,0,0,0,,,,,1,,,,,,,70,0
2202,note_off,0,0,0,,,,,2,,,,,,,70,0
2202,note_off,0,0,0,,,,,3,,,,,,,58,0
2202,note_off,0,0,0,,,,,4,,,,,,,46,0
2208,note_on,6,0,0,,,,,0,,,,,,,66,96
2208,note_on,0,0,0,,,,,1,,,,,,,66,96
2208,note_on,0,0,0,,,,,2,,,,,,,66,96
2208,note_on,0,0,0,,,,,3,,,,,,,54,96
2208,note_on,0,0,0,,,,,4,,,,,,,42,96
2208,note_on,0,0,0,,,,,6,,,,,,,54,96
2250,note_off,42,0,0,,,,,0,,,,,,,66,0
2250,note_off,0,0,0,,,,,1,,,,,,,66,0
2250,note_off,0,0,0,,,,,2,,,,,,,66,0
2250,note_off,0,0,0,,,,,3,,,,,,,54,0
2250,note_off,0,0,0,,,,,4,,,,,,,42,0
2256,note_on,6,0,0,,,,,0,,,,,,,67,96
2256,note_on,0,0,0,,,,,1,,,,,,,67,96
2256,note_on,0,0,0,,,,,2,,,,,,,67,96
2256,note_on,0,0,0,,,,,3,,,,,,,55,96
2256,note_on,0,0,0,,,,,4,,,,,,,43,96
2256,note_off,0,0,0,,,,,6,,,,,,,54,0
2256,note_on,0,0,0,,,,,6,,,,,,,55,96
2298,note_off,42,0,0,,,,,0,,,,,,,67,0
2298,note_off,0,0,0,,,,,1,,,,,,,67,0
2298,note_off,0,0,0,,,,,2,,,,,,,67,0
2298,note_off,0,0,0,,,,,3,,,,,,,55,0
2298,note_off,0,0,0,,,,,4,,,,,,,43,0
2298,note_off,0,0,0,,,,,6,,,,,,,55,0
2304,note_on,6,0,0,,,,,0,,,,,,,63,96
2304,note_on,0,0,0,,,,,1,,,,,,,63,96
2304,note_on,0,0,0,,,,,2,,,,,,,63,96
2304,note_on,0,0,0,,,,,3,,,,,,,51,96
2304,note_on,0,0,0,,,,,4,,,,,,,39,96
2304,note_on,0,0,0,,,,,6,,,,,,,51,96
2388,note_off,84,0,0,,,,,0,,,,,,,63,0
2388,note_off,0,0,0,,,,,1,,,,,,,63,0
2388,note_off,0,0,0,,,,,2,,,,,,,63,0
2388,note_off,0,0,0,,,,,3,,,,,,,51,0
2388,note_off,0,0,0,,,,,4,,,,,,,39,0
2388,note_off,0,0,0,,,,,6,,,,,,,51,0
2448,note_on,60,0,0,,,,,0,,,,,,,67,96
2448,note_on,0,0,0,,,,,1,,,,,,,67,96
2448,note_on,0,0,0,,,,,2,,,,,,,67,96
2448,note_on,0,0,0,,,,,3,,,,,,,55,96
2448,note_on,0,0,0,,,,,4,,,,,,,43,96
2448,note_on,0,0,0,,,,,6,,,,,,,55,96
2490,note_off,42,0,0,,,,,0,,,,,,,67,0
2490,note_off,0,0,0,,,,,1,,,,,,,67,0
2490,note_off,0,0,0,,,,,2,,,,,,,67,0
2490,note_off,0,0,0,,,,,3,,,,,,,55,0
2490,note_off,0,0,0,,,,,4,,,,,,,43,0
2496,note_on,6,0,0,,,,,0,,,,,,,68,96
2496,note_on,0,0,0,,,,,1,,,,,,,68,96
2496,note_on,0,0,0,,,,,2,,,,,,,68,96
2496,note_on,0,0,0,,,,,3,,,,,,,56,96
2496,note_on,0,0,0,,,,,4,,,,,,,44,96
2496,note_off,0,0,0,,,,,6,,,,,,,55,0
2496,note_on,0,0,0,,,,,6,,,,,,,56,96
2538,note_off,42,0,0,,,,,0,,,,,,,68,0
2538,note_off,0,0,0,,,,,1,,,,,,,68,0
2538,note_off,0,0,0,,,,,2,,,,,,,68,0
2538,note_off,0,0,0,,,,,3,,,,,,,56,0
2538,note_off,0,0,0,,,,,4,,,,,,,44,0
2544,note_on,6,0,0,,,,,0,,,,,,,65,96
2544,note_on,0,0,0,,,,,1,,,,,,,65,96
2544,note_on,0,0,0,,,,,2,,,,,,,65,96
2544,note_on,0,0,0,,,,,3,,,,,,,53,96
2544,note_on,0,0,0,,,,,4,,,,,,,41,96
2544,note_off,0,0,0,,,,,6,,,,,,,56,0
2544,note_on,0,0,0,,,,,6,,,,,,,53,96
2586,note_off,42,0,0,,,,,0,,,,,,,65,0
2586,note_off,0,0,0,,,,,1,,,,,,,65,0
2586,note_off,0,0,0,,,,,2,,,,,,,65,0
2586,note_off,0,0,0,,,,,3,,,,,,,53,0
2586,note_off,0,0,0,,,,,4,,,,,,,41,0
2586,note_off,0,0,0,,,,,6,,,,,,,53,0
2592,note_on,6,0,0,,,,,0,,,,,,,59,96
2592,note_on,0,0,0,,,,,1,,,,,,,59,96
2592,note_on,0,0,0,,,,,2,,,,,,,59,96
2592,note_on,0,0,0,,,,,3,,,,,,,47,96
2592,note_on,0,0,0,,,,,4,,,,,,,35,96
2592,note_on,0,0,0,,,,,6,,,,,,,47,96
2640,note_off,48,0,0,,,,,0,,,,,,,59,0
2640,note_on,0,0,0,,,,,0,,,,,,,59,96
2640,note_off,0,0,0,,,,,1,,,,,,,59,0
2640,note_on,0,0,0,,,,,1,,,,,,,59,96
2640,note_off,0,0,0,,,,,2,,,,,,,59,0
2640,note_on,0,0,0,,,,,2,,,,,,,59,96
2640,note_off,0,0,0,,,,,3,,,,,,,47,0
2640,note_on,0,0,0,,,,,3,,,,,,,47,96
2640,note_off,0,0,0,,,,,4,,,,,,,35,0
2640,note_on,0,0,0,,,,,4,,,,,,,35,96
2640,note_off,0,0,0,,,,,6,,,,,,,47,0
2640,note_on,0,0,0,,,,,6,,,,,,,47,96
2682,note_off,42,0,0,,,,,0,,,,,,,59,0
2682,note_off,0,0,0,,,,,1,,,,,,,59,0
2682,note_off,0,0,0,,,,,2,,,,,,,59,0
2682,note_off,0,0,0,,,,,3,,,,,,,47,0
2682,note_off,0,0,0,,,,,4,,,,,,,35,0
2682,note_off,0,0,0,,,,,6,,,,,,,47,0
2688,note_on,6,0,0,,,,,0,,,,,,,62,96
2688,note_on,0,0,0,,,,,1,,,,,,,62,96
2688,note_on,0,0,0,,,,,2,,,,,,,62,96
2688,note_on,0,0,0,,,,,3,,,,,,,50,96
2688,note_on,0,0,0,,,,,4,,,,,,,38,96
2688,note_on,0,0,0,,,,,6,,,,,,,50,96
2736,note_off,48,0,0,,,,,0,,,,,,,62,0
2736,note_on,0,0,0,,,,,0,,,,,,,62,96
2736,note_off,0,0,0,,,,,1,,,,,,,62,0
2736,note_on,0,0,0,,,,,1,,,,,,,62,96
2736,note_off,0,0,0,,,,,2,,,,,,,62,0
2736,note_on,0,0,0,,,,,2,,,,,,,62,96
2736,note_off,0,0,0,,,,,3,,,,,,,50,0
2736,note_on,0,0,0,,,,,3,,,,,,,50,96
2736,note_off,0,0,0,,,,,4,,,,,,,38,0
2736,note_on,0,0,0,,,,,4,,,,,,,38,96
2736,note_off,0,0,0,,,,,6,,,,,,,50,0
2736,note_on,0,0,0,,,,,6,,,,,,,50,96
2778,note_off,42,0,0,,,,,0,,,,,,,62,0
2778,note_off,0,0,0,,,,,1,,,,,,,62,0
2778,note_off,0,0,0,,,,,2,,,,,,,62,0
2778,note_off,0,0,0,,,,,3,,,,,,,50,0
2778,note_off,0,0,0,,,,,4,,,,,,,38,0
2778,note_off,0,0,0,,,,,6,,,,,,,50,0
2784,note_on,6,0,0,,,,,0,,,,,,,65,96
2784,note_on,0,0,0,,,,,1,,,,,,,65,96
2784,note_on,0,0,0,,,,,2,,,,,,,65,96
2784,note_on,0,0,0,,,,,3,,,,,,,53,96
2784,note_on,0,0,0,,,,,4,,,,,,,41,96
2784,note_on,0,0,0,,,,,6,,,,,,,53,96
2832,note_off,48,0,0,,,,,0,,,,,,,65,0
2832,note_on,0,0,0,,,,,0,,,,,,,65,96
2832,note_off,0,0,0,,,,,1,,,,,,,65,0
2832,note_on,0,0,0,,,,,1,,,,,,,65,96
2832,note_off,0,0,0,,,,,2,,,,,,,65,0
2832,note_on,0,0,0,,,,,2,,,,,,,65,96
2832,note_off,0,0,0,,,,,3,,,,,,,53,0
2832,note_on,0,0,0,,,,,3,,,,,,,53,96
2832,note_off,0,0,0,,,,,4,,,,,,,41,0
2832,note_on,0,0,0,,,,,4,,,,,,,41,96
2832,note_off,0,0,0,,,,,6,,,,,,,53,0
2832,note_on,0,0,0,,,,,6,,,,,,,53,96
2874,note_off,42,0,0,,,,,0,,,,,,,65,0
2874,note_off,0,0,0,,,,,1,,,,,,,65,0
2874,note_off,0,0,0,,,,,2,,,,,,,65,0
2874,note_off,0,0,0,,,,,3,,,,,,,53,0
2874,note_off,0,0,0,,,,,4,,,,,,,41,0
2874,note_off,0,0,0,,,,,6,,,,,,,53,0
2880,note_on,6,0,0,,,,,0,,,,,,,56,96
2880,note_on,0,0,0,,,,,1,,,,,,,56,96
2880,note_on,0,0,0,,,,,2,,,,,,,56,96
2880,note_on,0,0,0,,,,,3,,,,,,,44,96
2880,note_on,0,0,0,,,,,4,,,,,,,32,96
2880,note_on,0,0,0,,,,,6,,,,,,,44,96
2964,note_off,84,0,0,,,,,0,,,,,,,56,0
2964,note_off,0,0,0,,,,,1,,,,,,,56,0
2964,note_off,0,0,0,,,,,2,,,,,,,56,0
2964,note_off,0,0,0,,,,,3,,,,,,,44,0
2964,note_off,0,0,0,,,,,4,,,,,,,32,0
2964,note_off,0,0,0,,,,,6,,,,,,,44,0
3024,note_on,60,0,0,,,,,0,,,,,,,62,96
3024,note_on,0,0,0,,,,,1,,,,,,,62,96
3024,note_on,0,0,0,,,,,2,,,,,,,62,96
3024,note_on,0,0,0,,,,,3,,,,,,,50,96
3024,note_on,0,0,0,,,,,4,,,,,,,38,96
3024,note_on,0,0,0,,,,,6,,,,,,,50,96
3066,note_off,42,0,0,,,,,0,,,,,,,62,0
3066,note_off,0,0,0,,,,,1,,,,,,,62,0
3066,note_off,0,0,0,,,,,2,,,,,,,62,0
3066,note_off,0,0,0,,,,,3,,,,,,,50,0
3066,note_off,0,0,0,,,,,4,,,,,,,38,0
3072,note_on,6,0,0,,,,,0,,,,,,,63,96
3072,note_on,0,0,0,,,,,1,,,,,,,63,96
3072,note_on,0,0,0,,,,,2,,,,,,,63,96
3072,note_on,0,0,0,,,,,3,,,,,,,51,96
3072,note_on,0,0,0,,,,,4,,,,,,,39,96
3072,note_off,0,0,0,,,,,6,,,,,,,50,0
3072,note_on,0,0,0,,,,,6,,,,,,,51,96
3114,note_off,42,0,0,,,,,0,,,,,,,63,0
3114,note_off,0,0,0,,,,,1,,,,,,,63,0
3114,note_off,0,0,0,,,,,2,,,,,,,63,0
3114,note_off,0,0,0,,,,,3,,,,,,,51,0
3114,note_off,0,0,0,,,,,4,,,,,,,39,0
3120,note_on,6,0,0,,,,,0,,,,,,,60,96
3120,note_on,0,0,0,,,,,1,,,,,,,60,96
3120,note_on,0,0,0,,,,,2,,,,,,,60,96
3120,note_on,0,0,0,,,,,3,,,,,,,48,96
3120,note_on,0,0,0,,,,,4,,,,,,,36,96
3120,note_off,0,0,0,,,,,6,,,,,,,51,0
3120,note_on,0,0,0,,,,,6,,,,,,,48,96
3162,note_off,42,0,0,,,,,0,,,,,,,60,0
3162,note_off,0,0,0,,,,,1,,,,,,,60,0
3162,note_off,0,0,0,,,,,2,,,,,,,60,0
3162,note_off,0,0,0,,,,,3,,,,,,,48,0
3162,note_off,0,0,0,,,,,4,,,,,,,36,0
3162,note_off,0,0,0,,,,,6,,,,,,,48,0
3168,note_on,6,0,0,,,,,0,,,,,,,66,96
3168,note_on,0,0,0,,,,,1,,,,,,,66,96
3168,note_on,0,0,0,,,,,2,,,,,,,66,96
3168,note_on,0,0,0,,,,,3,,,,,,,54,96
3168,note_on,0,0,0,,,,,4,,,,,,,42,96
3168,note_on,0,0,0,,,,,6,,,,,,,54,96
3210,note_off,42,0,0,,,,,0,,,,,,,66,0
3210,note_off,0,0,0,,,,,1,,,,,,,66,0
3210,note_off,0,0,0,,,,,2,,,,,,,66,0
3210,note_off,0,0,0,,,,,3,,,,,,,54,0
3210,note_off,0,0,0,,,,,4,,,,,,,42,0
3216,note_on,6,0,0,,,,,0,,,,,,,67,96
3216,note_on,0,0,0,,,,,1,,,,,,,67,96
3216,note_on,0,0,0,,,,,2,,,,,,,67,96
3216,note_on,0,0,0,,,,,3,,,,,,,55,96
3216,note_on,0,0,0,,,,,4,,,,,,,43,96
3216,note_off,0,0,0,,,,,6,,,,,,,54,0
3216,note_on,0,0,0,,,,,6,,,,,,,55,96
3258,note_off,42,0,0,,,,,0,,,,,,,67,0
3258,note_off,0,0,0,,,,,1,,,,,,,67,0
3258,note_off,0,0,0,,,,,2,,,,,,,67,0
3258,note_off,0,0,0,,,,,3,,,,,,,55,0
3258,note_off,0,0,0,,,,,4,,,,,,,43,0
3258,note_off,0,0,0,,,,,6,,,,,,,55,0
3264,note_on,6,0,0,,,,,0,,,,,,,62,96
3264,note_on,0,0,0,,,,,1,,,,,,,62,96
3264,note_on,0,0,0,,,,,2,,,,,,,62,96
3264,note_on,0,0,0,,,,,3,,,,,,,50,96
3264,note_on,0,0,0,,,,,4,,,,,,,38,96
3264,note_on,0,0,0,,,,,6,,,,,,,50,96
3348,note_off,84,0,0,,,,,0,,,,,,,62,0
3348,note_off,0,0,0,,,,,1,,,,,,,62,0
3348,note_off,0,0,0,,,,,2,,,,,,,62,0
3348,note_off,0,0,0,,,,,3,,,,,,,50,0
3348,note_off,0,0,0,,,,,4,,,,,,,38,0
3348,note_off,0,0,0,,,,,6,,,,,,,50,0
3360,note_on,12,0,0,,,,,0,,,,,,,62,96
3360,note_on,0,0,0,,,,,1,,,,,,,62,96
3360,note_on,0,0,0,,,,,2,,,,,,,50,96
3360,note_on,0,0,0,,,,,3,,,,,,,38,96
3360,note_on,0,0,0,,,,,4,,,,,,,26,96
3360,note_on,0,0,0,,,,,6,,,,,,,38,96
3444,note_off,84,0,0,,,,,0,,,,,,,62,0
3444,note_off,0,0,0,,,,,1,,,,,,,62,0
3444,note_off,0,0,0,,,,,2,,,,,,,50,0
3444,note_off,0,0,0,,,,,3,,,,,,,38,0
3444,note_off,0,0,0,,,,,4,,,,,,,26,0
3444,note_off,0,0,0,,,,,6,,,,,,,38,0
3456,note_on,12,0,0,,,,,0,,,,,,,55,96
3456,note_on,0,0,0,,,,,1,,,,,,,55,96
3456,note_on,0,0,0,,,,,2,,,,,,,55,96
3456,note_on,0,0,0,,,,,3,,,,,,,43,96
3456,note_on,0,0,0,,,,,4,,,,,,,31,96
3456,note_on,0,0,0,,,,,5,,,,,,,74,96
3456,note_on,0,0,0,,,,,6,,,,,,,43,96
3540,note_off,84,0,0,,,,,0,,,,,,,55,0
3540,note_off,0,0,0,,,,,1,,,,,,,55,0
3540,note_off,0,0,0,,,,,2,,,,,,,55,0
3540,note_off,0,0,0,,,,,3,,,,,,,43,0
3540,note_off,0,0,0,,,,,4,,,,,,,31,0
3540,note_off,0,0,0,,,,,5,,,,,,,74,0
3540,note_off,0,0,0,,,,,6,,,,,,,43,0
3552,note_on,12,0,0,,,,,5,,,,,,,72,96
3600,note_off,48,0,0,,,,,5,,,,,,,72,0
3600,note_on,0,0,0,,,,,5,,,,,,,70,96
3648,note_off,48,0,0,,,,,5,,,,,,,70,0
3648,note_on,0,0,0,,,,,5,,,,,,,69,96
3672,note_off,24,0,0,,,,,5,,,,,,,69,0
3672,note_on,0,0,0,,,,,5,,,,,,,67,96
3696,note_off,24,0,0,,,,,5,,,,,,,67,0
3696,note_on,0,0,0,,,,,5,,,,,,,66,96
3738,note_off,42,0,0,,,,,5,,,,,,,66,0
3744,note_on,6,0,0,,,,,0,,,,,,,74,80
3744,note_on,0,0,0,,,,,1,,,,,,,70,80
3744,note_on,0,0,0,,,,,2,,,,,,,67,80
3744,note_on,0,0,0,,,,,3,,,,,,,55,80
3744,note_on,0,0,0,,,,,4,,,,,,,43,80
3744,note_on,0,0,0,,,,,5,,,,,,,67,96
3744,note_on,0,0,0,,,,,6,,,,,,,55,96
3792,note_off,48,0,0,,,,,3,,,,,,,55,0
3792,note_on,0,0,0,,,,,3,,,,,,,55,80
3792,note_off,0,0,0,,,,,4,,,,,,,43,0
3792,note_on,0,0,0,,,,,4,,,,,,,43,80
3792,note_off,0,0,0,,,,,5,,,,,,,67,0
3792,note_on,0,0,0,,,,,5,,,,,,,66,96
3792,note_off,0,0,0,,,,,6,,,,,,,55,0
3792,note_on,0,0,0,,,,,6,,,,,,,55,96
3828,note_off,36,0,0,,,,,0,,,,,,,74,0
3828,note_off,0,0,0,,,,,1,,,,,,,70,0
3828,note_off,0,0,0,,,,,2,,,,,,,67,0
3834,note_off,6,0,0,,,,,3,,,,,,,55,0
3834,note_off,0,0,0,,,,,4,,,,,,,43,0
3834,note_off,0,0,0,,,,,5,,,,,,,66,0
3834,note_off,0,0,0,,,,,6,,,,,,,55,0
3840,note_on,6,0,0,,,,,0,,,,,,,70,80
3840,note_on,0,0,0,,,,,1,,,,,,,67,80
3840,note_on,0,0,0,,,,,2,,,,,,,62,80
3840,note_on,0,0,0,,,,,3,,,,,,,58,80
3840,note_on,0,0,0,,,,,4,,,,,,,46,80
3840,note_on,0,0,0,,,,,5,,,,,,,66,96
3840,note_on,0,0,0,,,,,6,,,,,,,58,96
3888,note_off,48,0,0,,,,,3,,,,,,,58,0
3888,note_on,0,0,0,,,,,3,,,,,,,58,80
3888,note_off,0,0,0,,,,,4,,,,,,,46,0
3888,note_on,0,0,0,,,,,4,,,,,,,46,80
3888,note_off,0,0,0,,,,,5,,,,,,,66,0
3888,note_on,0,0,0,,,,,5,,,,,,,67,96
3888,note_off,0,0,0,,,,,6,,,,,,,58,0
3888,note_on,0,0,0,,,,,6,,,,,,,58,96
3924,note_off,36,0,0,,,,,0,,,,,,,70,0
3924,note_off,0,0,0,,,,,1,,,,,,,67,0
3924,note_off,0,0,0,,,,,2,,,,,,,62,0
3930,note_off,6,0,0,,,,,3,,,,,,,58,0
3930,note_off,0,0,0,,,,,4,,,,,,,46,0
3930,note_off,0,0,0,,,,,5,,,,,,,67,0
3930,note_off,0,0,0,,,,,6,,,,,,,58,0
3936,note_on,6,0,0,,,,,0,,,,,,,66,80
3936,note_on,0,0,0,,,,,1,,,,,,,62,80
3936,note_on,0,0,0,,,,,2,,,,,,,58,80
3936,note_on,0,0,0,,,,,3,,,,,,,62,80
3936,note_on,0,0,0,,,,,4,,,,,,,50,80
3936,note_on,0,0,0,,,,,6,,,,,,,62,96
3984,note_off,48,0,0,,,,,1,,,,,,,62,0
3984,note_on,0,0,0,,,,,1,,,,,,,60,80
3984,note_off,0,0,0,,,,,2,,,,,,,58,0
3984,note_on,0,0,0,,,,,2,,,,,,,57,80
3984,note_off,0,0,0,,,,,3,,,,,,,62,0
3984,note_on,0,0,0,,,,,3,,,,,,,62,80
3984,note_off,0,0,0,,,,,4,,,,,,,50,0
3984,note_on,0,0,0,,,,,4,,,,,,,50,80
3984,note_off,0,0,0,,,,,6,,,,,,,62,0
3984,note_on,0,0,0,,,,,6,,,,,,,62,96
4020,note_off,36,0,0,,,,,0,,,,,,,66,0
4026,note_off,6,0,0,,,,,1,,,,,,,60,0
4026,note_off,0,0,0,,,,,2,,,,,,,57,0
4026,note_off,0,0,0,,,,,3,,,,,,,62,0
4026,note_off,0,0,0,,,,,4,,,,,,,50,0
4026,note_off,0,0,0,,,,,6,,,,,,,62,0
4032,note_on,6,0,0,,,,,0,,,,,,,67,80
4032,note_on,0,0,0,,,,,1,,,,,,,58,80
4032,note_on,0,0,0,,,,,2,,,,,,,55,80
4032,note_on,0,0,0,,,,,3,,,,,,,51,80
4032,note_on,0,0,0,,,,,4,,,,,,,39,80
4032,note_on,0,0,0,,,,,5,,,,,,,79,96
4032,note_on,0,0,0,,,,,6,,,,,,,51,96
4080,note_off,48,0,0,,,,,0,,,,,,,67,0
4080,note_on,0,0,0,,,,,0,,,,,,,66,80
4080,note_off,0,0,0,,,,,3,,,,,,,51,0
4080,note_on,0,0,0,,,,,3,,,,,,,50,80
4080,note_off,0,0,0,,,,,4,,,,,,,39,0
4080,note_on,0,0,0,,,,,4,,,,,,,38,80
4080,note_off,0,0,0,,,,,6,,,,,,,51,0
4080,note_on,0,0,0,,,,,6,,,,,,,50,96
4116,note_off,36,0,0,,,,,1,,,,,,,58,0
4116,note_off,0,0,0,,,,,2,,,,,,,55,0
4116,note_off,0,0,0,,,,,5,,,,,,,79,0
4122,note_off,6,0,0,,,,,0,,,,,,,66,0
4122,note_off,0,0,0,,,,,3,,,,,,,50,0
4122,note_off,0,0,0,,,,,4,,,,,,,38,0
4122,note_off,0,0,0,,,,,6,,,,,,,50,0
4128,note_on,6,0,0,,,,,0,,,,,,,66,80
4128,note_on,0,0,0,,,,,3,,,,,,,50,80
4128,note_on,0,0,0,,,,,4,,,,,,,38,80
4128,note_on,0,0,0,,,,,5,,,,,,,77,96
4128,note_on,0,0,0,,,,,6,,,,,,,50,96
4176,note_off,48,0,0,,,,,0,,,,,,,66,0
4176,note_on,0,0,0,,,,,0,,,,,,,67,80
4176,note_off,0,0,0,,,,,3,,,,,,,50,0
4176,note_on,0,0,0,,,,,3,,,,,,,51,80
4176,note_off,0,0,0,,,,,4,,,,,,,38,0
4176,note_on,0,0,0,,,,,4,,,,,,,39,80
4176,note_off,0,0,0,,,,,5,,,,,,,77,0
4176,note_on,0,0,0,,,,,5,,,,,,,75,96
4176,note_off,0,0,0,,,,,6,,,,,,,50,0
4176,note_on,0,0,0,,,,,6,,,,,,,51,96
4218,note_off,42,0,0,,,,,0,,,,,,,67,0
4218,note_off,0,0,0,,,,,3,,,,,,,51,0
4218,note_off,0,0,0,,,,,4,,,,,,,39,0
4218,note_off,0,0,0,,,,,6,,,,,,,51,0
4224,note_off,6,0,0,,,,,5,,,,,,,75,0
4224,note_on,0,0,0,,,,,5,,,,,,,74,96
4248,note_off,24,0,0,,,,,5,,,,,,,74,0
4248,note_on,0,0,0,,,,,5,,,,,,,72,96
4272,note_off,24,0,0,,,,,5,,,,,,,72,0
4272,note_on,0,0,0,,,,,5,,,,,,,71,96
4314,note_off,42,0,0,,,,,5,,,,,,,71,0
4320,note_on,6,0,0,,,,,0,,,,,,,72,80
4320,note_on,0,0,0,,,,,1,,,,,,,66,80
4320,note_on,0,0,0,,,,,2,,,,,,,60,80
4320,note_on,0,0,0,,,,,3,,,,,,,57,80
4320,note_on,0,0,0,,,,,4,,,,,,,45,80
4320,note_on,0,0,0,,,,,5,,,,,,,72,96
4320,note_on,0,0,0,,,,,6,,,,,,,57,96
4368,note_off,48,0,0,,,,,3,,,,,,,57,0
4368,note_on,0,0,0,,,,,3,,,,,,,57,80
