tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
104400,note_on,0,0,4,,,,,,,,0,45,64
104400,note_on,40,0,2,,,,,,,,0,77,0
104400,note_on,0,0,2,,,,,,,,0,79,64
104440,note_on,40,0,2,,,,,,,,0,79,0
104440,note_on,0,0,2,,,,,,,,0,77,64
104480,note_on,40,0,2,,,,,,,,0,77,0
104480,note_on,0,0,2,,,,,,,,0,79,64
104520,note_on,0,0,2,,,,,,,,0,77,64
104520,note_on,40,0,2,,,,,,,,0,79,0
104550,note_on,0,0,2,,,,,,,,0,79,64
104550,note_on,30,0,2,,,,,,,,0,77,0
104580,note_on,0,0,2,,,,,,,,0,77,64
104580,note_on,30,0,2,,,,,,,,0,79,0
104610,note_on,0,0,2,,,,,,,,0,79,64
104610,note_on,30,0,2,,,,,,,,0,77,0
104640,note_on,0,0,2,,,,,,,,0,77,64
104640,note_on,30,0,2,,,,,,,,0,79,0
104640,note_on,0,0,3,,,,,,,,0,67,40
104640,note_on,0,0,4,,,,,,,,0,47,64
104640,note_on,0,0,3,,,,,,,,0,65,0
104640,note_on,0,0,3,,,,,,,,0,65,40
104640,note_on,0,0,3,,,,,,,,0,74,40
104640,note_on,480,0,3,,,,,,,,0,77,0
104640,note_on,240,0,4,,,,,,,,0,45,0
104640,note_on,0,0,3,,,,,,,,0,72,0
104880,note_on,240,0,4,,,,,,,,0,47,0
104880,note_on,0,0,4,,,,,,,,0,47,64
104880,note_on,240,0,2,,,,,,,,0,77,0
104880,note_on,0,0,2,,,,,,,,0,75,64
105120,note_on,960,0,1,,,,,,,,0,79,64
105120,note_on,0,0,3,,,,,,,,0,63,40
105120,note_on,0,0,4,,,,,,,,0,48,64
105120,note_on,0,0,3,,,,,,,,0,65,0
105120,note_on,0,0,3,,,,,,,,0,67,0
105120,note_on,480,0,3,,,,,,,,0,74,0
105120,note_on,0,0,3,,,,,,,,0,72,40
105120,note_on,0,0,3,,,,,,,,0,67,40
105120,note_on,0,0,2,,,,,,,,0,75,64
105120,note_on,240,0,2,,,,,,,,0,75,0
105120,note_on,240,0,4,,,,,,,,0,47,0
105240,note_on,120,0,2,,,,,,,,0,75,0
105240,note_on,0,0,2,,,,,,,,0,77,64
105360,note_on,240,0,4,,,,,,,,0,48,0
105360,note_on,0,0,4,,,,,,,,0,48,64
105360,note_on,0,0,2,,,,,,,,0,75,64
105360,note_on,120,0,2,,,,,,,,0,77,0
105480,note_on,360,0,1,,,,,,,,0,79,0
105480,note_on,0,0,1,,,,,,,,0,67,64
105480,note_on,0,0,2,,,,,,,,0,74,64
105480,note_on,120,0,2,,,,,,,,0,75,0
105600,note_on,0,0,3,,,,,,,,0,67,40
105600,note_on,0,0,3,,,,,,,,0,62,40
105600,note_on,0,0,3,,,,,,,,0,63,0
105600,note_on,0,0,3,,,,,,,,0,67,0
105600,note_on,480,0,3,,,,,,,,0,72,0
105600,note_on,120,0,1,,,,,,,,0,67,0
105600,note_on,0,0,1,,,,,,,,0,69,64
105600,note_on,0,0,3,,,,,,,,0,70,40
105600,note_on,120,0,2,,,,,,,,0,74,0
105600,note_on,0,0,2,,,,,,,,0,74,64
105600,note_on,240,0,4,,,,,,,,0,48,0
105600,note_on,0,0,4,,,,,,,,0,50,64
105640,note_on,0,0,1,,,,,,,,0,70,64
105640,note_on,40,0,1,,,,,,,,0,69,0
105680,note_on,0,0,1,,,,,,,,0,72,64
105680,note_on,40,0,1,,,,,,,,0,70,0
105720,note_on,0,0,1,,,,,,,,0,70,64
105720,note_on,40,0,1,,,,,,,,0,72,0
105720,note_on,120,0,2,,,,,,,,0,74,0
105720,note_on,0,0,2,,,,,,,,0,75,64
105760,note_on,0,0,1,,,,,,,,0,72,64
105760,note_on,40,0,1,,,,,,,,0,70,0
105800,note_on,0,0,1,,,,,,,,0,70,64
105800,note_on,40,0,1,,,,,,,,0,72,0
105840,note_on,0,0,1,,,,,,,,0,72,64
105840,note_on,0,0,2,,,,,,,,0,74,64
105840,note_on,120,0,2,,,,,,,,0,75,0
105840,note_on,40,0,1,,,,,,,,0,70,0
105840,note_on,0,0,4,,,,,,,,0,50,64
105840,note_on,240,0,4,,,,,,,,0,50,0
105880,note_on,0,0,1,,,,,,,,0,70,64
105880,note_on,40,0,1,,,,,,,,0,72,0
105920,note_on,40,0,1,,,,,,,,0,70,0
105920,note_on,0,0,1,,,,,,,,0,72,64
105960,note_on,0,0,2,,,,,,,,0,72,64
105960,note_on,120,0,2,,,,,,,,0,74,0
105960,note_on,0,0,1,,,,,,,,0,70,64
105960,note_on,40,0,1,,,,,,,,0,72,0
105990,note_on,30,0,1,,,,,,,,0,70,0
105990,note_on,0,0,1,,,,,,,,0,72,64
106020,note_on,30,0,1,,,,,,,,0,72,0
106020,note_on,0,0,1,,,,,,,,0,70,64
106050,note_on,30,0,1,,,,,,,,0,70,0
106050,note_on,0,0,1,,,,,,,,0,72,64
106080,note_on,0,0,3,,,,,,,,0,70,40
106080,note_on,480,0,3,,,,,,,,0,70,0
106080,note_on,0,0,4,,,,,,,,0,51,64
106080,note_on,0,0,1,,,,,,,,0,70,64
106080,note_on,0,0,2,,,,,,,,0,72,64
106080,note_on,0,0,3,,,,,,,,0,67,0
106080,note_on,0,0,3,,,,,,,,0,62,0
106080,note_on,120,0,2,,,,,,,,0,72,0
106080,note_on,0,0,3,,,,,,,,0,60,40
106080,note_on,240,0,4,,,,,,,,0,50,0
106080,note_on,0,0,3,,,,,,,,0,63,40
106080,note_on,30,0,1,,,,,,,,0,72,0
106320,note_on,240,0,1,,,,,,,,0,70,0
106320,note_on,240,0,4,,,,,,,,0,51,0
106320,note_on,0,0,4,,,,,,,,0,51,64
106320,note_on,0,0,1,,,,,,,,0,69,64
106560,note_on,240,0,4,,,,,,,,0,51,0
106560,note_on,0,0,3,,,,,,,,0,69,40
106560,note_on,0,0,3,,,,,,,,0,63,40
106560,note_on,0,0,3,,,,,,,,0,60,40
106560,note_on,0,0,4,,,,,,,,0,42,64
106560,note_on,240,0,1,,,,,,,,0,69,0
106560,note_on,0,0,1,,,,,,,,0,69,64
106560,note_on,0,0,3,,,,,,,,0,60,0
106560,note_on,480,0,3,,,,,,,,0,70,0
106560,note_on,0,0,3,,,,,,,,0,63,0
106680,note_on,120,0,1,,,,,,,,0,69,0
106680,note_on,0,0,1,,,,,,,,0,70,64
106800,note_on,0,0,1,,,,,,,,0,69,64
106800,note_on,240,0,4,,,,,,,,0,42,0
106800,note_on,0,0,4,,,,,,,,0,45,64
106800,note_on,120,0,1,,,,,,,,0,70,0
106920,note_on,0,0,2,,,,,,,,0,63,64
106920,note_on,840,0,2,,,,,,,,0,72,0
106920,note_on,0,0,1,,,,,,,,0,67,64
106920,note_on,120,0,1,,,,,,,,0,69,0
107040,note_on,240,0,4,,,,,,,,0,45,0
107040,note_on,480,0,3,,,,,,,,0,69,0
107040,note_on,0,0,3,,,,,,,,0,63,0
107040,note_on,0,0,3,,,,,,,,0,60,0
107040,note_on,120,0,1,,,,,,,,0,67,0
107040,note_on,0,0,3,,,,,,,,0,60,40
107040,note_on,120,0,2,,,,,,,,0,63,0
107040,note_on,0,0,2,,,,,,,,0,63,64
107040,note_on,0,0,3,,,,,,,,0,63,40
107040,note_on,0,0,3,,,,,,,,0,67,40
107040,note_on,0,0,4,,,,,,,,0,48,64
107040,note_on,0,0,1,,,,,,,,0,67,64
107160,note_on,0,0,1,,,,,,,,0,69,64
107160,note_on,120,0,1,,,,,,,,0,67,0
107280,note_on,0,0,1,,,,,,,,0,67,64
107280,note_on,120,0,1,,,,,,,,0,69,0
107280,note_on,0,0,4,,,,,,,,0,46,64
107280,note_on,240,0,4,,,,,,,,0,48,0
107400,note_on,120,0,1,,,,,,,,0,67,0
107400,note_on,0,0,1,,,,,,,,0,66,64
107520,note_on,0,0,4,,,,,,,,0,48,64
107520,note_on,240,0,4,,,,,,,,0,46,0
107520,note_on,0,0,3,,,,,,,,0,66,40
107520,note_on,120,0,1,,,,,,,,0,66,0
107520,note_on,0,0,1,,,,,,,,0,66,64
107520,note_on,0,0,3,,,,,,,,0,62,40
107520,note_on,0,0,3,,,,,,,,0,57,40
107520,note_on,0,0,3,,,,,,,,0,60,0
107520,note_on,0,0,3,,,,,,,,0,63,0
107520,note_on,480,0,3,,,,,,,,0,67,0
107760,note_on,0,0,4,,,,,,,,0,45,64
107760,note_on,240,0,4,,,,,,,,0,48,0
107880,note_on,0,0,1,,,,,,,,0,78,64
107880,note_on,840,0,2,,,,,,,,0,63,0
107880,note_on,360,0,1,,,,,,,,0,66,0
107880,note_on,0,0,2,,,,,,,,0,75,64
108000,note_on,0,0,1,,,,,,,,0,79,64
108000,note_on,120,0,1,,,,,,,,0,78,0
108000,note_on,480,0,3,,,,,,,,0,66,0
108000,note_on,120,0,2,,,,,,,,0,75,0
108000,note_on,0,0,3,,,,,,,,0,57,0
108000,note_on,0,0,3,,,,,,,,0,55,40
108000,note_on,0,0,3,,,,,,,,0,62,40
108000,note_on,0,0,3,,,,,,,,0,67,40
108000,note_on,0,0,4,,,,,,,,0,46,64
108000,note_on,0,0,3,,,,,,,,0,62,0
108000,note_on,240,0,4,,,,,,,,0,45,0
108000,note_on,0,0,2,,,,,,,,0,74,64
108240,note_on,240,0,4,,,,,,,,0,46,0
108240,note_on,0,0,4,,,,,,,,0,43,64
108360,note_on,0,0,2,,,,,,,,0,82,64
108360,note_on,360,0,2,,,,,,,,0,74,0
108360,note_on,360,0,1,,,,,,,,0,79,0
108360,note_on,0,0,1,,,,,,,,0,67,64
108480,note_on,0,0,2,,,,,,,,0,79,64
108480,note_on,120,0,1,,,,,,,,0,67,0
108480,note_on,120,0,2,,,,,,,,0,82,0
108480,note_on,0,0,4,,,,,,,,0,50,64
108480,note_on,0,0,3,,,,,,,,0,70,40
108480,note_on,0,0,3,,,,,,,,0,67,40
108480,note_on,0,0,3,,,,,,,,0,62,40
108480,note_on,0,0,3,,,,,,,,0,55,0
108480,note_on,0,0,3,,,,,,,,0,62,0
108480,note_on,480,0,3,,,,,,,,0,67,0
108480,note_on,240,0,4,,,,,,,,0,43,0
108480,note_on,0,0,1,,,,,,,,0,70,64
108720,note_on,240,0,4,,,,,,,,0,50,0
108720,note_on,0,0,4,,,,,,,,0,50,64
108960,note_on,480,0,3,,,,,,,,0,70,0
108960,note_on,0,0,1,,,,,,,,0,70,64
108960,note_on,0,0,2,,,,,,,,0,79,64
108960,note_on,480,0,1,,,,,,,,0,70,0
108960,note_on,240,0,4,,,,,,,,0,50,0
108960,note_on,0,0,4,,,,,,,,0,38,64
108960,note_on,0,0,3,,,,,,,,0,66,40
108960,note_on,0,0,3,,,,,,,,0,62,40
108960,note_on,0,0,3,,,,,,,,0,62,0
108960,note_on,0,0,3,,,,,,,,0,67,0
108960,note_on,480,0,2,,,,,,,,0,79,0
108960,note_on,0,0,3,,,,,,,,0,69,40
109000,note_on,0,0,2,,,,,,,,0,78,64
109000,note_on,40,0,2,,,,,,,,0,79,0
109000,note_on,40,0,1,,,,,,,,0,70,0
109000,note_on,0,0,1,,,,,,,,0,69,64
109040,note_on,40,0,2,,,,,,,,0,78,0
109040,note_on,0,0,2,,,,,,,,0,79,64
109040,note_on,0,0,1,,,,,,,,0,70,64
109040,note_on,40,0,1,,,,,,,,0,69,0
109080,note_on,40,0,1,,,,,,,,0,70,0
109080,note_on,0,0,1,,,,,,,,0,69,64
109080,note_on,0,0,2,,,,,,,,0,78,64
109080,note_on,40,0,2,,,,,,,,0,79,0
109110,note_on,0,0,2,,,,,,,,0,79,64
109110,note_on,30,0,2,,,,,,,,0,78,0
109110,note_on,0,0,1,,,,,,,,0,70,64
109110,note_on,30,0,1,,,,,,,,0,69,0
109140,note_on,30,0,2,,,,,,,,0,79,0
109140,note_on,0,0,2,,,,,,,,0,78,64
109140,note_on,30,0,1,,,,,,,,0,70,0
109140,note_on,0,0,1,,,,,,,,0,69,64
109170,note_on,30,0,2,,,,,,,,0,78,0
109170,note_on,0,0,2,,,,,,,,0,79,64
109170,note_on,30,0,1,,,,,,,,0,69,0
109170,note_on,0,0,1,,,,,,,,0,70,64
109200,note_on,30,0,1,,,,,,,,0,70,0
109200,note_on,0,0,4,,,,,,,,0,38,64
109200,note_on,30,0,2,,,,,,,,0,79,0
109200,note_on,0,0,2,,,,,,,,0,78,64
109200,note_on,0,0,1,,,,,,,,0,69,64
109200,note_on,240,0,4,,,,,,,,0,38,0
109320,note_on,0,0,1,,,,,,,,0,67,64
109320,note_on,120,0,1,,,,,,,,0,69,0
109320,note_on,120,0,2,,,,,,,,0,78,0
109320,note_on,0,0,2,,,,,,,,0,79,64
109440,note_on,0,0,3,,,,,,,,0,66,0
109440,note_on,0,0,3,,,,,,,,0,62,0
109440,note_on,0,0,3,,,,,,,,0,62,40
109440,note_on,0,0,3,,,,,,,,0,67,40
109440,note_on,0,0,3,,,,,,,,0,70,40
109440,note_on,240,0,4,,,,,,,,0,38,0
109440,note_on,0,0,4,,,,,,,,0,43,64
109440,note_on,120,0,1,,,,,,,,0,67,0
109440,note_on,480,0,3,,,,,,,,0,69,0
109440,note_on,120,0,2,,,,,,,,0,79,0
109440,note_on,0,0,2,,,,,,,,0,79,64
109440,note_on,0,0,1,,,,,,,,0,67,64
109560,note_on,120,0,2,,,,,,,,0,79,0
109560,note_on,0,0,2,,,,,,,,0,82,64
109680,note_on,0,0,2,,,,,,,,0,73,64
109680,note_on,120,0,2,,,,,,,,0,82,0
109680,note_on,0,0,4,,,,,,,,0,43,64
109680,note_on,240,0,4,,,,,,,,0,43,0
109800,note_on,120,0,2,,,,,,,,0,73,0
109800,note_on,0,0,2,,,,,,,,0,74,64
109920,note_on,120,0,2,,,,,,,,0,74,0
109920,note_on,0,0,4,,,,,,,,0,46,64
109920,note_on,0,0,1,,,,,,,,0,74,64
109920,note_on,240,0,4,,,,,,,,0,43,0
109920,note_on,480,0,1,,,,,,,,0,67,0
110040,note_on,120,0,2,,,,,,,,0,79,64
110160,note_on,240,0,4,,,,,,,,0,46,0
110160,note_on,0,0,4,,,,,,,,0,50,64
110160,note_on,120,0,2,,,,,,,,0,79,0
110160,note_on,0,0,2,,,,,,,,0,69,64
110280,note_on,0,0,2,,,,,,,,0,70,64
110280,note_on,120,0,2,,,,,,,,0,69,0
110400,note_on,0,0,4,,,,,,,,0,46,64
110400,note_on,240,0,4,,,,,,,,0,50,0
110400,note_on,0,0,3,,,,,,,,0,79,40
110400,note_on,0,0,3,,,,,,,,0,74,40
110400,note_on,0,0,3,,,,,,,,0,70,40
110400,note_on,0,0,3,,,,,,,,0,62,0
110400,note_on,0,0,3,,,,,,,,0,67,0
110400,note_on,960,0,3,,,,,,,,0,70,0
110400,note_on,120,0,2,,,,,,,,0,70,0
110520,note_on,120,0,2,,,,,,,,0,74,64
110640,note_on,0,0,4,,,,,,,,0,43,64
110640,note_on,240,0,4,,,,,,,,0,46,0
110640,note_on,120,0,2,,,,,,,,0,74,0
110640,note_on,0,0,2,,,,,,,,0,66,64
110760,note_on,0,0,2,,,,,,,,0,67,64
110760,note_on,120,0,2,,,,,,,,0,66,0
110880,note_on,0,0,4,,,,,,,,0,39,64
110880,note_on,240,0,4,,,,,,,,0,43,0
110880,note_on,0,0,2,,,,,,,,0,67,64
110880,note_on,480,0,3,,,,,,,,0,79,0
110880,note_on,0,0,3,,,,,,,,0,74,0
110880,note_on,0,0,3,,,,,,,,0,70,0
110880,note_on,0,0,3,,,,,,,,0,67,40
110880,note_on,0,0,3,,,,,,,,0,74,40
110880,note_on,0,0,3,,,,,,,,0,79,40
110880,note_on,120,0,2,,,,,,,,0,67,0
111000,note_on,120,0,2,,,,,,,,0,67,0
111000,note_on,0,0,2,,,,,,,,0,74,64
111000,note_on,0,0,1,,,,,,,,0,67,64
111000,note_on,1080,0,1,,,,,,,,0,74,0
111120,note_on,0,0,3,,,,,,,,0,72,40
111120,note_on,0,0,3,,,,,,,,0,67,40
111120,note_on,0,0,3,,,,,,,,0,67,0
111120,note_on,0,0,3,,,,,,,,0,74,0
111120,note_on,240,0,3,,,,,,,,0,79,0
111120,note_on,0,0,2,,,,,,,,0,71,64
111120,note_on,120,0,2,,,,,,,,0,74,0
111120,note_on,0,0,1,,,,,,,,0,77,64
111120,note_on,120,0,1,,,,,,,,0,67,0
111120,note_on,240,0,4,,,,,,,,0,39,0
111120,note_on,0,0,4,,,,,,,,0,51,64
111120,note_on,0,0,3,,,,,,,,0,79,40
111240,note_on,120,0,1,,,,,,,,0,77,0
111240,note_on,120,0,2,,,,,,,,0,71,0
111240,note_on,0,0,2,,,,,,,,0,72,64
111240,note_on,0,0,1,,,,,,,,0,75,64
111360,note_on,0,0,4,,,,,,,,0,50,64
111360,note_on,240,0,4,,,,,,,,0,51,0
111360,note_on,120,0,2,,,,,,,,0,72,0
111360,note_on,0,0,2,,,,,,,,0,80,64
111360,note_on,120,0,1,,,,,,,,0,75,0
111360,note_on,240,0,3,,,,,,,,0,79,0
111360,note_on,0,0,3,,,,,,,,0,77,40
111360,note_on,0,0,3,,,,,,,,0,72,0
111360,note_on,0,0,3,,,,,,,,0,67,0
111360,note_on,0,0,3,,,,,,,,0,68,40
111360,note_on,0,0,3,,,,,,,,0,71,40
111480,note_on,120,0,1,,,,,,,,0,71,64
111600,note_on,0,0,4,,,,,,,,0,50,64
111600,note_on,240,0,4,,,,,,,,0,50,0
111600,note_on,0,0,1,,,,,,,,0,80,64
111600,note_on,120,0,1,,,,,,,,0,71,0
111600,note_on,240,0,2,,,,,,,,0,80,0
111600,note_on,0,0,2,,,,,,,,0,77,64
111720,note_on,0,0,1,,,,,,,,0,79,64
111720,note_on,120,0,1,,,,,,,,0,80,0
111840,note_on,0,0,3,,,,,,,,0,67,40
111840,note_on,0,0,3,,,,,,,,0,68,0
111840,note_on,0,0,3,,,,,,,,0,71,40
111840,note_on,240,0,4,,,,,,,,0,50,0
111840,note_on,120,0,1,,,,,,,,0,79,0
111840,note_on,0,0,4,,,,,,,,0,55,64
111840,note_on,0,0,3,,,,,,,,0,77,40
111840,note_on,480,0,3,,,,,,,,0,77,0
111840,note_on,0,0,2,,,,,,,,0,71,64
111840,note_on,240,0,2,,,,,,,,0,77,0
111840,note_on,0,0,3,,,,,,,,0,71,0
111960,note_on,120,0,1,,,,,,,,0,74,64
112080,note_on,120,0,1,,,,,,,,0,74,0
112080,note_on,0,0,2,,,,,,,,0,65,64
112080,note_on,240,0,2,,,,,,,,0,71,0
112080,note_on,0,0,1,,,,,,,,0,84,64
112080,note_on,0,0,4,,,,,,,,0,55,64
112080,note_on,240,0,4,,,,,,,,0,55,0
112200,note_on,120,0,1,,,,,,,,0,84,0
112200,note_on,0,0,1,,,,,,,,0,83,64
112320,note_on,0,0,3,,,,,,,,0,71,0
112320,note_on,0,0,2,,,,,,,,0,65,64
112320,note_on,240,0,2,,,,,,,,0,65,0
112320,note_on,0,0,3,,,,,,,,0,67,0
112320,note_on,0,0,3,,,,,,,,0,67,40
112320,note_on,0,0,3,,,,,,,,0,72,40
112320,note_on,480,0,3,,,,,,,,0,77,0
112320,note_on,0,0,1,,,,,,,,0,84,64
112320,note_on,0,0,3,,,,,,,,0,75,40
112320,note_on,0,0,4,,,,,,,,0,48,64
112320,note_on,240,0,4,,,,,,,,0,55,0
112320,note_on,120,0,1,,,,,,,,0,83,0
112440,note_on,120,0,1,,,,,,,,0,84,0
112440,note_on,0,0,2,,,,,,,,0,63,64
112440,note_on,120,0,2,,,,,,,,0,65,0
112440,note_on,0,0,1,,,,,,,,0,87,64
112560,note_on,120,0,1,,,,,,,,0,87,0
112560,note_on,0,0,1,,,,,,,,0,78,64
112560,note_on,120,0,2,,,,,,,,0,63,0
112560,note_on,0,0,2,,,,,,,,0,62,64
112560,note_on,240,0,4,,,,,,,,0,48,0
112560,note_on,0,0,4,,,,,,,,0,48,64
112680,note_on,120,0,2,,,,,,,,0,62,0
112680,note_on,0,0,1,,,,,,,,0,79,64
112680,note_on,120,0,1,,,,,,,,0,78,0
112680,note_on,0,0,2,,,,,,,,0,60,64
112800,note_on,120,0,1,,,,,,,,0,79,0
112800,note_on,120,0,2,,,,,,,,0,60,0
112800,note_on,0,0,4,,,,,,,,0,51,64
112800,note_on,0,0,2,,,,,,,,0,67,64
112800,note_on,240,0,4,,,,,,,,0,48,0
112920,note_on,120,0,1,,,,,,,,0,84,64
113040,note_on,240,0,4,,,,,,,,0,51,0
113040,note_on,0,0,4,,,,,,,,0,55,64
113040,note_on,120,0,1,,,,,,,,0,84,0
113040,note_on,0,0,1,,,,,,,,0,74,64
113160,note_on,120,0,1,,,,,,,,0,74,0
113160,note_on,0,0,1,,,,,,,,0,75,64
113280,note_on,240,0,4,,,,,,,,0,55,0
113280,note_on,0,0,4,,,,,,,,0,51,64
113280,note_on,120,0,1,,,,,,,,0,75,0
113400,note_on,120,0,1,,,,,,,,0,79,64
113520,note_on,0,0,4,,,,,,,,0,48,64
113520,note_on,240,0,4,,,,,,,,0,51,0
113520,note_on,0,0,1,,,,,,,,0,71,64
113520,note_on,120,0,1,,,,,,,,0,79,0
113640,note_on,120,0,1,,,,,,,,0,71,0
113640,note_on,0,0,1,,,,,,,,0,72,64
113760,note_on,120,0,1,,,,,,,,0,72,0
113760,note_on,0,0,1,,,,,,,,0,72,64
113760,note_on,0,0,3,,,,,,,,0,72,40
113760,note_on,0,0,3,,,,,,,,0,67,40
113760,note_on,0,0,3,,,,,,,,0,72,0
113760,note_on,1440,0,3,,,,,,,,0,75,0
113760,note_on,240,0,4,,,,,,,,0,48,0
113760,note_on,0,0,4,,,,,,,,0,44,64
113760,note_on,0,0,3,,,,,,,,0,75,40
113760,note_on,0,0,3,,,,,,,,0,67,0
113880,note_on,0,0,2,,,,,,,,0,60,64
113880,note_on,1080,0,2,,,,,,,,0,67,0
113880,note_on,0,0,1,,,,,,,,0,82,64
113880,note_on,120,0,1,,,,,,,,0,72,0
114000,note_on,0,0,3,,,,,,,,0,77,40
114000,note_on,0,0,4,,,,,,,,0,56,64
114000,note_on,120,0,2,,,,,,,,0,60,0
114000,note_on,0,0,2,,,,,,,,0,70,64
114000,note_on,0,0,3,,,,,,,,0,72,40
114000,note_on,0,0,3,,,,,,,,0,65,40
114000,note_on,0,0,3,,,,,,,,0,67,0
114000,note_on,0,0,3,,,,,,,,0,72,0
114000,note_on,240,0,3,,,,,,,,0,75,0
114000,note_on,240,0,4,,,,,,,,0,44,0
114000,note_on,120,0,1,,,,,,,,0,82,0
114000,note_on,0,0,1,,,,,,,,0,76,64
114120,note_on,120,0,2,,,,,,,,0,70,0
114120,note_on,0,0,2,,,,,,,,0,68,64
114120,note_on,120,0,1,,,,,,,,0,76,0
114120,note_on,0,0,1,,,,,,,,0,77,64
114240,note_on,0,0,4,,,,,,,,0,55,64
114240,note_on,0,0,3,,,,,,,,0,72,0
114240,note_on,0,0,3,,,,,,,,0,65,0
114240,note_on,0,0,3,,,,,,,,0,70,40
114240,note_on,240,0,4,,,,,,,,0,56,0
114240,note_on,120,0,1,,,,,,,,0,77,0
114240,note_on,240,0,3,,,,,,,,0,77,0
114240,note_on,0,0,1,,,,,,,,0,85,64
114240,note_on,120,0,2,,,,,,,,0,68,0
114240,note_on,0,0,3,,,,,,,,0,76,40
114240,note_on,0,0,3,,,,,,,,0,73,40
114360,note_on,120,0,2,,,,,,,,0,64,64
114480,note_on,0,0,1,,,,,,,,0,82,64
114480,note_on,0,0,2,,,,,,,,0,73,64
114480,note_on,120,0,2,,,,,,,,0,64,0
114480,note_on,240,0,4,,,,,,,,0,55,0
114480,note_on,0,0,4,,,,,,,,0,55,64
114480,note_on,240,0,1,,,,,,,,0,85,0
114600,note_on,120,0,2,,,,,,,,0,73,0
114600,note_on,0,0,2,,,,,,,,0,72,64
114720,note_on,120,0,2,,,,,,,,0,72,0
114720,note_on,480,0,3,,,,,,,,0,76,0
114720,note_on,0,0,4,,,,,,,,0,60,64
114720,note_on,240,0,1,,,,,,,,0,82,0
114720,note_on,0,0,3,,,,,,,,0,70,0
114720,note_on,0,0,3,,,,,,,,0,70,40
114720,note_on,0,0,1,,,,,,,,0,76,64
114720,note_on,0,0,3,,,,,,,,0,72,40
114720,note_on,0,0,3,,,,,,,,0,76,40
114720,note_on,0,0,3,,,,,,,,0,73,0
114720,note_on,240,0,4,,,,,,,,0,55,0
114840,note_on,120,0,2,,,,,,,,0,67,64
114960,note_on,240,0,4,,,,,,,,0,60,0
114960,note_on,240,0,1,,,,,,,,0,76,0
114960,note_on,0,0,2,,,,,,,,0,77,64
114960,note_on,0,0,1,,,,,,,,0,70,64
114960,note_on,0,0,4,,,,,,,,0,60,64
114960,note_on,120,0,2,,,,,,,,0,67,0
115080,note_on,0,0,2,,,,,,,,0,76,64
115080,note_on,120,0,2,,,,,,,,0,77,0
115200,note_on,240,0,4,,,,,,,,0,60,0
115200,note_on,0,0,4,,,,,,,,0,53,64
115200,note_on,0,0,1,,,,,,,,0,68,64
115200,note_on,120,0,2,,,,,,,,0,76,0
115200,note_on,0,0,3,,,,,,,,0,77,40
115200,note_on,0,0,3,,,,,,,,0,72,40
115200,note_on,0,0,3,,,,,,,,0,68,40
115200,note_on,0,0,3,,,,,,,,0,70,0
115200,note_on,240,0,1,,,,,,,,0,70,0
115200,note_on,480,0,3,,,,,,,,0,76,0
115200,note_on,0,0,2,,,,,,,,0,77,64
115200,note_on,0,0,3,,,,,,,,0,72,0
115440,note_on,240,0,4,,,,,,,,0,53,0
115440,note_on,0,0,4,,,,,,,,0,53,64
115560,note_on,360,0,1,,,,,,,,0,68,0
115560,note_on,0,0,1,,,,,,,,0,80,64
115680,note_on,480,0,2,,,,,,,,0,77,0
115680,note_on,0,0,3,,,,,,,,0,76,40
115680,note_on,0,0,3,,,,,,,,0,72,40
115680,note_on,0,0,3,,,,,,,,0,70,40
115680,note_on,0,0,3,,,,,,,,0,68,0
115680,note_on,480,0,3,,,,,,,,0,77,0
115680,note_on,0,0,1,,,,,,,,0,77,64
115680,note_on,0,0,4,,,,,,,,0,55,64
115680,note_on,240,0,4,,,,,,,,0,53,0
115680,note_on,0,0,3,,,,,,,,0,72,0
115680,note_on,120,0,1,,,,,,,,0,80,0
115720,note_on,0,0,1,,,,,,,,0,76,64
115720,note_on,40,0,1,,,,,,,,0,77,0
115760,note_on,40,0,1,,,,,,,,0,76,0
115760,note_on,0,0,1,,,,,,,,0,77,64
115800,note_on,0,0,1,,,,,,,,0,76,64
115800,note_on,40,0,1,,,,,,,,0,77,0
115840,note_on,40,0,1,,,,,,,,0,76,0
115840,note_on,0,0,1,,,,,,,,0,77,64
115880,note_on,0,0,1,,,,,,,,0,76,64
115880,note_on,40,0,1,,,,,,,,0,77,0
115920,note_on,240,0,4,,,,,,,,0,55,0
115920,note_on,0,0,4,,,,,,,,0,55,64
115920,note_on,40,0,1,,,,,,,,0,76,0
115920,note_on,0,0,1,,,,,,,,0,77,64
115960,note_on,40,0,1,,,,,,,,0,77,0
115960,note_on,0,0,1,,,,,,,,0,76,64
116000,note_on,40,0,1,,,,,,,,0,76,0
116000,note_on,0,0,1,,,,,,,,0,77,64
116040,note_on,0,0,1,,,,,,,,0,76,64
116040,note_on,40,0,1,,,,,,,,0,77,0
116080,note_on,40,0,1,,,,,,,,0,76,0
116080,note_on,0,0,1,,,,,,,,0,77,64
116120,note_on,0,0,1,,,,,,,,0,76,64
116120,note_on,40,0,1,,,,,,,,0,77,0
116160,note_on,240,0,4,,,,,,,,0,55,0
116160,note_on,0,0,4,,,,,,,,0,55,64
116400,note_on,240,0,4,,,,,,,,0,55,0
116400,note_on,0,0,1,,,,,,,,0,77,64
116400,note_on,280,0,1,,,,,,,,0,76,0
