tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
54720,note_on,2880,0,6,,,,,,,,,,,,,,,5,,,43,100
54720,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
54720,note_on,2880,0,5,,,,,,,,,,,,,,,4,,,55,100
54720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
54720,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,0
54720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
54720,note_on,0,0,4,,,,,,,,,,,,,,,3,,,67,100
54816,note_on,0,0,7,,,,,,,,,,,,,,,6,,,57,100
54816,note_on,96,0,7,,,,,,,,,,,,,,,6,,,55,0
54816,note_on,96,0,5,,,,,,,,,,,,,,,4,,,55,0
54816,note_on,0,0,5,,,,,,,,,,,,,,,4,,,57,100
54816,note_on,0,0,6,,,,,,,,,,,,,,,5,,,45,100
54816,note_on,96,0,6,,,,,,,,,,,,,,,5,,,43,0
54912,note_on,0,0,7,,,,,,,,,,,,,,,6,,,55,100
54912,note_on,96,0,7,,,,,,,,,,,,,,,6,,,57,0
54912,note_on,0,0,6,,,,,,,,,,,,,,,5,,,43,100
54912,note_on,96,0,6,,,,,,,,,,,,,,,5,,,45,0
54912,note_on,192,0,1,,,,,,,,,,,,,,,0,,,67,0
54912,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,0
54912,note_on,192,0,4,,,,,,,,,,,,,,,3,,,67,0
54912,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
54912,note_on,192,0,2,,,,,,,,,,,,,,,1,,,71,0
54912,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
54912,note_on,0,0,5,,,,,,,,,,,,,,,4,,,55,100
54912,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
54912,note_on,96,0,5,,,,,,,,,,,,,,,4,,,57,0
55008,note_on,96,0,7,,,,,,,,,,,,,,,6,,,55,0
55008,note_on,96,0,5,,,,,,,,,,,,,,,4,,,55,0
55008,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
55008,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
55008,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
55008,note_on,96,0,6,,,,,,,,,,,,,,,5,,,43,0
55104,note_on,96,0,6,,,,,,,,,,,,,,,5,,,41,0
55104,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
55104,note_on,192,0,2,,,,,,,,,,,,,,,1,,,67,0
55104,note_on,96,0,5,,,,,,,,,,,,,,,4,,,53,0
55104,note_on,96,0,7,,,,,,,,,,,,,,,6,,,53,0
55104,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
55104,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
55104,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,0
55104,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
55104,note_on,192,0,3,,,,,,,,,,,,,,,2,,,59,0
55104,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
55104,note_on,0,0,3,,,,,,,,,,,,,,,2,,,71,100
55200,note_on,0,0,7,,,,,,,,,,,,,,,6,,,50,100
55200,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
55200,note_on,96,0,3,,,,,,,,,,,,,,,2,,,71,0
55200,note_on,96,0,6,,,,,,,,,,,,,,,5,,,40,0
55200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,72,100
55200,note_on,96,0,5,,,,,,,,,,,,,,,4,,,52,0
55200,note_on,0,0,6,,,,,,,,,,,,,,,5,,,38,100
55200,note_on,96,0,7,,,,,,,,,,,,,,,6,,,52,0
55200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
55200,note_on,96,0,2,,,,,,,,,,,,,,,1,,,74,0
55248,note_on,48,0,3,,,,,,,,,,,,,,,2,,,72,0
55248,note_on,0,0,3,,,,,,,,,,,,,,,2,,,74,100
55248,note_on,48,0,2,,,,,,,,,,,,,,,1,,,76,0
55248,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
55296,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
55296,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
55296,note_on,96,0,5,,,,,,,,,,,,,,,4,,,50,0
55296,note_on,48,0,2,,,,,,,,,,,,,,,1,,,77,0
55296,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
55296,note_on,48,0,3,,,,,,,,,,,,,,,2,,,74,0
55296,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
55296,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
55296,note_on,96,0,6,,,,,,,,,,,,,,,5,,,38,0
55296,note_on,96,0,7,,,,,,,,,,,,,,,6,,,50,0
55296,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
55296,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
55488,note_on,192,0,2,,,,,,,,,,,,,,,1,,,67,0
55488,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
55488,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
55488,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
55488,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
55488,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
55488,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
55488,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
55488,note_on,192,0,3,,,,,,,,,,,,,,,2,,,64,0
55680,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
55680,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
55680,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
55680,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
55680,note_on,192,0,2,,,,,,,,,,,,,,,1,,,70,100
55680,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
55680,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
55680,note_on,192,0,3,,,,,,,,,,,,,,,2,,,64,100
55680,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,100
55872,note_on,192,0,3,,,,,,,,,,,,,,,2,,,64,0
55872,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
55872,note_on,192,0,2,,,,,,,,,,,,,,,1,,,70,0
55872,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
55872,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
55872,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
55872,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
55872,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
55872,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
55968,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
55968,note_on,96,0,7,,,,,,,,,,,,,,,6,,,52,0
55968,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
55968,note_on,96,0,5,,,,,,,,,,,,,,,4,,,52,0
55968,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
55968,note_on,96,0,6,,,,,,,,,,,,,,,5,,,40,0
56016,note_on,48,0,6,,,,,,,,,,,,,,,5,,,41,0
56016,note_on,0,0,7,,,,,,,,,,,,,,,6,,,55,100
56016,note_on,48,0,7,,,,,,,,,,,,,,,6,,,53,0
56016,note_on,0,0,5,,,,,,,,,,,,,,,4,,,55,100
56016,note_on,48,0,5,,,,,,,,,,,,,,,4,,,53,0
56016,note_on,0,0,6,,,,,,,,,,,,,,,5,,,43,100
56064,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,100
56064,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
56064,note_on,48,0,6,,,,,,,,,,,,,,,5,,,43,0
56064,note_on,192,0,3,,,,,,,,,,,,,,,2,,,65,100
56064,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
56064,note_on,48,0,5,,,,,,,,,,,,,,,4,,,55,0
56064,note_on,192,0,2,,,,,,,,,,,,,,,1,,,70,100
56064,note_on,48,0,7,,,,,,,,,,,,,,,6,,,55,0
56064,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
56256,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
56256,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
56256,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
56256,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
56256,note_on,192,0,3,,,,,,,,,,,,,,,2,,,65,0
56256,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
56256,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
56256,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
56256,note_on,192,0,2,,,,,,,,,,,,,,,1,,,70,0
56448,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,100
56448,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
56448,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
56448,note_on,192,0,3,,,,,,,,,,,,,,,2,,,65,100
56448,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
56448,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
56448,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
56448,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
56448,note_on,192,0,2,,,,,,,,,,,,,,,1,,,69,100
56640,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
56640,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
56640,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
56640,note_on,192,0,2,,,,,,,,,,,,,,,1,,,69,0
56640,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
56640,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
56640,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
56640,note_on,192,0,3,,,,,,,,,,,,,,,2,,,65,0
56640,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
56736,note_on,0,0,6,,,,,,,,,,,,,,,5,,,43,100
56736,note_on,96,0,7,,,,,,,,,,,,,,,6,,,53,0
56736,note_on,96,0,5,,,,,,,,,,,,,,,4,,,53,0
56736,note_on,0,0,7,,,,,,,,,,,,,,,6,,,55,100
56736,note_on,0,0,5,,,,,,,,,,,,,,,4,,,55,100
56736,note_on,96,0,6,,,,,,,,,,,,,,,5,,,41,0
56784,note_on,48,0,5,,,,,,,,,,,,,,,4,,,55,0
56784,note_on,48,0,7,,,,,,,,,,,,,,,6,,,55,0
56784,note_on,0,0,7,,,,,,,,,,,,,,,6,,,57,100
56784,note_on,0,0,6,,,,,,,,,,,,,,,5,,,45,100
56784,note_on,48,0,6,,,,,,,,,,,,,,,5,,,43,0
56784,note_on,0,0,5,,,,,,,,,,,,,,,4,,,57,100
56832,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
56832,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
56832,note_on,192,0,3,,,,,,,,,,,,,,,2,,,65,100
56832,note_on,192,0,4,,,,,,,,,,,,,,,3,,,57,100
56832,note_on,48,0,7,,,,,,,,,,,,,,,6,,,57,0
56832,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
56832,note_on,48,0,5,,,,,,,,,,,,,,,4,,,57,0
56832,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
56832,note_on,48,0,6,,,,,,,,,,,,,,,5,,,45,0
57024,note_on,192,0,4,,,,,,,,,,,,,,,3,,,57,0
57024,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
57024,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
57024,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
57024,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
57024,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
57024,note_on,192,0,3,,,,,,,,,,,,,,,2,,,65,0
57024,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
57024,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
57216,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
57216,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
57216,note_on,192,0,2,,,,,,,,,,,,,,,1,,,65,100
57216,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
57216,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
57216,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,100
57216,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
57216,note_on,192,0,4,,,,,,,,,,,,,,,3,,,59,100
57216,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
57408,note_on,192,0,2,,,,,,,,,,,,,,,1,,,65,0
57408,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,0
57408,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
57408,note_on,0,0,6,,,,,,,,,,,,,,,5,,,47,100
57408,note_on,0,0,7,,,,,,,,,,,,,,,6,,,59,100
57408,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
57408,note_on,192,0,4,,,,,,,,,,,,,,,3,,,59,0
57408,note_on,0,0,5,,,,,,,,,,,,,,,4,,,59,100
57408,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
57504,note_on,96,0,5,,,,,,,,,,,,,,,4,,,59,0
57504,note_on,96,0,7,,,,,,,,,,,,,,,6,,,59,0
57504,note_on,0,0,7,,,,,,,,,,,,,,,6,,,60,100
57504,note_on,0,0,6,,,,,,,,,,,,,,,5,,,48,100
57504,note_on,96,0,6,,,,,,,,,,,,,,,5,,,47,0
57504,note_on,0,0,5,,,,,,,,,,,,,,,4,,,60,100
57552,note_on,0,0,6,,,,,,,,,,,,,,,5,,,50,100
57552,note_on,48,0,6,,,,,,,,,,,,,,,5,,,48,0
57552,note_on,0,0,7,,,,,,,,,,,,,,,6,,,62,100
57552,note_on,0,0,5,,,,,,,,,,,,,,,4,,,62,100
57552,note_on,48,0,7,,,,,,,,,,,,,,,6,,,60,0
57552,note_on,48,0,5,,,,,,,,,,,,,,,4,,,60,0
57600,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,100
57600,note_on,48,0,5,,,,,,,,,,,,,,,4,,,62,0
57600,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
57600,note_on,192,0,2,,,,,,,,,,,,,,,1,,,65,100
57600,note_on,48,0,6,,,,,,,,,,,,,,,5,,,50,0
57600,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
57600,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,100
57600,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
57600,note_on,48,0,7,,,,,,,,,,,,,,,6,,,62,0
57792,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
57792,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
57792,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
57792,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
57792,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
57792,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
57792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,65,0
57792,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
57792,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,0
57984,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
57984,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
57984,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
57984,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
57984,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,100
57984,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
57984,note_on,192,0,3,,,,,,,,,,,,,,,2,,,60,100
57984,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,100
57984,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
58176,note_on,192,0,3,,,,,,,,,,,,,,,2,,,60,0
58176,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
58176,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
58176,note_on,0,0,7,,,,,,,,,,,,,,,6,,,60,100
58176,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
58176,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
58176,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
58176,note_on,0,0,5,,,,,,,,,,,,,,,4,,,60,100
58176,note_on,0,0,6,,,,,,,,,,,,,,,5,,,48,100
58272,note_on,0,0,6,,,,,,,,,,,,,,,5,,,50,100
58272,note_on,96,0,5,,,,,,,,,,,,,,,4,,,60,0
58272,note_on,0,0,5,,,,,,,,,,,,,,,4,,,62,100
58272,note_on,96,0,6,,,,,,,,,,,,,,,5,,,48,0
58272,note_on,96,0,7,,,,,,,,,,,,,,,6,,,60,0
58272,note_on,0,0,7,,,,,,,,,,,,,,,6,,,62,100
58320,note_on,0,0,6,,,,,,,,,,,,,,,5,,,52,100
58320,note_on,48,0,6,,,,,,,,,,,,,,,5,,,50,0
58320,note_on,48,0,7,,,,,,,,,,,,,,,6,,,62,0
58320,note_on,0,0,7,,,,,,,,,,,,,,,6,,,64,100
58320,note_on,48,0,5,,,,,,,,,,,,,,,4,,,62,0
58320,note_on,0,0,5,,,,,,,,,,,,,,,4,,,64,100
58368,note_on,48,0,5,,,,,,,,,,,,,,,4,,,64,0
58368,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
58368,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
58368,note_on,192,0,4,,,,,,,,,,,,,,,3,,,53,100
58368,note_on,192,0,3,,,,,,,,,,,,,,,2,,,60,100
58368,note_on,48,0,6,,,,,,,,,,,,,,,5,,,52,0
58368,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
58368,note_on,48,0,7,,,,,,,,,,,,,,,6,,,64,0
58368,note_on,3456,0,1,,,,,,,,,,,,,,,0,,,69,100
58368,note_on,192,0,2,,,,,,,,,,,,,,,1,,,69,100
58560,note_on,0,0,4,,,,,,,,,,,,,,,3,,,53,100
58560,note_on,192,0,4,,,,,,,,,,,,,,,3,,,53,0
58560,note_on,192,0,3,,,,,,,,,,,,,,,2,,,60,0
58560,note_on,192,0,2,,,,,,,,,,,,,,,1,,,69,0
58752,note_on,384,0,7,,,,,,,,,,,,,,,6,,,53,0
58752,note_on,0,0,4,,,,,,,,,,,,,,,3,,,65,100
58752,note_on,192,0,4,,,,,,,,,,,,,,,3,,,53,0
58752,note_on,192,0,3,,,,,,,,,,,,,,,2,,,69,100
58752,note_on,384,0,6,,,,,,,,,,,,,,,5,,,41,0
58752,note_on,384,0,5,,,,,,,,,,,,,,,4,,,53,0
58752,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
58816,note_on,448,0,1,,,,,,,,,,,,,,,0,,,69,0
58816,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
58880,note_on,64,0,1,,,,,,,,,,,,,,,0,,,65,0
58880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
58944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
58944,note_on,64,0,1,,,,,,,,,,,,,,,0,,,64,0
58944,note_on,192,0,3,,,,,,,,,,,,,,,2,,,69,0
58944,note_on,192,0,4,,,,,,,,,,,,,,,3,,,65,0
58944,note_on,0,0,4,,,,,,,,,,,,,,,3,,,65,100
58944,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
59008,note_on,64,0,1,,,,,,,,,,,,,,,0,,,65,0
59008,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
59072,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,0
59072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
59136,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
59136,note_on,192,0,4,,,,,,,,,,,,,,,3,,,65,0
59136,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
59136,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,100
59136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
59136,note_on,192,0,2,,,,,,,,,,,,,,,1,,,67,100
59328,note_on,192,0,1,,,,,,,,,,,,,,,0,,,74,0
59328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
59328,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
59328,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,0
59328,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,0
59328,note_on,192,0,2,,,,,,,,,,,,,,,1,,,67,0
59520,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,100
59520,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,0
59520,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
59520,note_on,192,0,3,,,,,,,,,,,,,,,2,,,67,100
59584,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
59584,note_on,256,0,1,,,,,,,,,,,,,,,0,,,67,0
59648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
59648,note_on,64,0,1,,,,,,,,,,,,,,,0,,,64,0
59712,note_on,192,0,3,,,,,,,,,,,,,,,2,,,67,0
59712,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,0
59712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
59712,note_on,64,0,1,,,,,,,,,,,,,,,0,,,62,0
59712,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,0
59712,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
59776,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
59776,note_on,64,0,1,,,,,,,,,,,,,,,0,,,64,0
59840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
59840,note_on,64,0,1,,,,,,,,,,,,,,,0,,,67,0
59904,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,0
59904,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
59904,note_on,64,0,1,,,,,,,,,,,,,,,0,,,72,0
59904,note_on,192,0,3,,,,,,,,,,,,,,,2,,,69,100
59904,note_on,192,0,2,,,,,,,,,,,,,,,1,,,65,100
59904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
59968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
59968,note_on,64,0,1,,,,,,,,,,,,,,,0,,,72,0
60032,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,0
60032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
60096,note_on,192,0,2,,,,,,,,,,,,,,,1,,,65,0
60096,note_on,192,0,3,,,,,,,,,,,,,,,2,,,69,0
60096,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
60096,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,0
60096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
60096,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,0
60160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
60160,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,0
60224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
60224,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
60288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
60288,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,0
60288,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
60288,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,100
60288,note_on,192,0,2,,,,,,,,,,,,,,,1,,,69,100
60288,note_on,64,0,1,,,,,,,,,,,,,,,0,,,77,0
60352,note_on,64,0,1,,,,,,,,,,,,,,,0,,,77,0
60352,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
60416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
60416,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,0
60480,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
60480,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
60480,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,0
60480,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
60480,note_on,192,0,2,,,,,,,,,,,,,,,1,,,69,0
60480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
60544,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
60544,note_on,64,0,1,,,,,,,,,,,,,,,0,,,72,0
60608,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,0
60608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
60672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
60672,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,100
60672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
60672,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,0
60672,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
60672,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
60864,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,0
60864,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
60864,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
60864,note_on,192,0,4,,,,,,,,,,,,,,,3,,,59,0
61056,note_on,192,0,4,,,,,,,,,,,,,,,3,,,59,0
61056,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,100
61056,note_on,192,0,2,,,,,,,,,,,,,,,1,,,71,100
61056,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
61120,note_on,448,0,1,,,,,,,,,,,,,,,0,,,67,0
61120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
61184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
61184,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,0
61248,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
61248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
61248,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
61248,note_on,192,0,2,,,,,,,,,,,,,,,1,,,71,0
61248,note_on,192,0,3,,,,,,,,,,,,,,,2,,,62,0
61248,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
61312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
61312,note_on,64,0,1,,,,,,,,,,,,,,,0,,,77,0
61376,note_on,64,0,1,,,,,,,,,,,,,,,0,,,75,0
61376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
61440,note_on,0,0,4,,,,,,,,,,,,,,,3,,,54,100
61440,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
61440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
61440,note_on,192,0,4,,,,,,,,,,,,,,,3,,,55,0
61440,note_on,192,0,3,,,,,,,,,,,,,,,2,,,57,100
61440,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,100
61632,note_on,192,0,3,,,,,,,,,,,,,,,2,,,57,0
61632,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,0
61632,note_on,0,0,4,,,,,,,,,,,,,,,3,,,54,100
61632,note_on,192,0,4,,,,,,,,,,,,,,,3,,,54,0
