tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
41100,note_on,0,0,5,,,,,,,,,4,,,69,0
41100,note_on,0,0,4,,,,,,,,,3,,,62,81
41100,note_on,30,0,4,,,,,,,,,3,,,59,0
41100,note_on,0,0,5,,,,,,,,,4,,,64,36
41100,note_on,0,0,5,,,,,,,,,4,,,49,36
41100,note_on,120,0,5,,,,,,,,,4,,,50,0
41100,note_on,0,0,3,,,,,,,,,2,,,49,43
41100,note_on,120,0,3,,,,,,,,,2,,,50,0
41100,note_on,0,0,2,,,,,,,,,1,,,76,46
41100,note_on,60,0,2,,,,,,,,,1,,,74,0
41100,note_on,0,0,5,,,,,,,,,4,,,66,0
41130,note_on,30,0,4,,,,,,,,,3,,,62,0
41130,note_on,0,0,4,,,,,,,,,3,,,61,82
41135,note_on,35,0,3,,,,,,,,,2,,,49,0
41135,note_on,35,0,5,,,,,,,,,4,,,49,0
41160,note_on,25,0,5,,,,,,,,,4,,,69,0
41160,note_on,0,0,4,,,,,,,,,3,,,64,83
41160,note_on,0,0,5,,,,,,,,,4,,,64,0
41160,note_on,0,0,5,,,,,,,,,4,,,62,36
41160,note_on,0,0,5,,,,,,,,,4,,,69,36
41160,note_on,0,0,5,,,,,,,,,4,,,47,36
41160,note_on,30,0,4,,,,,,,,,3,,,61,0
41160,note_on,0,0,2,,,,,,,,,1,,,78,46
41160,note_on,60,0,2,,,,,,,,,1,,,76,0
41160,note_on,25,0,3,,,,,,,,,2,,,47,43
41190,note_on,30,0,4,,,,,,,,,3,,,64,0
41190,note_on,0,0,4,,,,,,,,,3,,,62,83
41220,note_on,240,0,1,,,,,,,,,0,,,78,0
41220,note_on,0,0,1,,,,,,,,,0,,,74,43
41220,note_on,0,0,2,,,,,,,,,1,,,80,43
41220,note_on,60,0,2,,,,,,,,,1,,,78,0
41220,note_on,30,0,4,,,,,,,,,3,,,62,0
41220,note_on,0,0,4,,,,,,,,,3,,,61,83
41250,note_on,0,0,4,,,,,,,,,3,,,59,83
41250,note_on,30,0,4,,,,,,,,,3,,,61,0
41280,note_on,60,0,1,,,,,,,,,0,,,74,0
41280,note_on,0,0,3,,,,,,,,,2,,,45,43
41280,note_on,30,0,4,,,,,,,,,3,,,59,0
41280,note_on,60,0,2,,,,,,,,,1,,,80,0
41280,note_on,0,0,2,,,,,,,,,1,,,81,42
41280,note_on,0,0,1,,,,,,,,,0,,,76,42
41280,note_on,0,0,4,,,,,,,,,3,,,61,84
41280,note_on,120,0,5,,,,,,,,,4,,,47,0
41280,note_on,0,0,5,,,,,,,,,4,,,69,0
41280,note_on,0,0,5,,,,,,,,,4,,,62,0
41280,note_on,0,0,5,,,,,,,,,4,,,61,36
41280,note_on,0,0,5,,,,,,,,,4,,,69,36
41280,note_on,0,0,5,,,,,,,,,4,,,45,36
41280,note_on,120,0,3,,,,,,,,,2,,,47,0
41310,note_on,30,0,4,,,,,,,,,3,,,61,0
41310,note_on,0,0,4,,,,,,,,,3,,,57,84
41315,note_on,35,0,2,,,,,,,,,1,,,81,0
41315,note_on,35,0,5,,,,,,,,,4,,,45,0
41315,note_on,35,0,1,,,,,,,,,0,,,76,0
41315,note_on,35,0,3,,,,,,,,,2,,,45,0
41340,note_on,25,0,3,,,,,,,,,2,,,44,43
41340,note_on,25,0,1,,,,,,,,,0,,,64,40
41340,note_on,0,0,5,,,,,,,,,4,,,44,36
41340,note_on,0,0,5,,,,,,,,,4,,,68,36
41340,note_on,0,0,5,,,,,,,,,4,,,59,36
41340,note_on,0,0,5,,,,,,,,,4,,,61,0
41340,note_on,25,0,5,,,,,,,,,4,,,69,0
41340,note_on,30,0,4,,,,,,,,,3,,,57,0
41340,note_on,0,0,4,,,,,,,,,3,,,61,84
41340,note_on,25,0,2,,,,,,,,,1,,,74,40
41370,note_on,30,0,4,,,,,,,,,3,,,61,0
41370,note_on,0,0,4,,,,,,,,,3,,,59,85
41400,note_on,30,0,4,,,,,,,,,3,,,59,0
41400,note_on,0,0,4,,,,,,,,,3,,,57,85
41400,note_on,0,0,2,,,,,,,,,1,,,71,39
41400,note_on,60,0,2,,,,,,,,,1,,,74,0
41430,note_on,30,0,4,,,,,,,,,3,,,57,0
41430,note_on,0,0,4,,,,,,,,,3,,,56,85
41460,note_on,0,0,2,,,,,,,,,1,,,73,38
41460,note_on,0,0,5,,,,,,,,,4,,,45,36
41460,note_on,0,0,5,,,,,,,,,4,,,59,0
41460,note_on,0,0,5,,,,,,,,,4,,,64,36
41460,note_on,0,0,5,,,,,,,,,4,,,68,0
41460,note_on,120,0,5,,,,,,,,,4,,,44,0
41460,note_on,120,0,3,,,,,,,,,2,,,44,0
41460,note_on,0,0,5,,,,,,,,,4,,,61,36
41460,note_on,60,0,2,,,,,,,,,1,,,71,0
41460,note_on,0,0,4,,,,,,,,,3,,,57,86
41460,note_on,30,0,4,,,,,,,,,3,,,56,0
41460,note_on,0,0,3,,,,,,,,,2,,,45,43
41495,note_on,35,0,5,,,,,,,,,4,,,45,0
41495,note_on,35,0,3,,,,,,,,,2,,,45,0
41520,note_on,25,0,3,,,,,,,,,2,,,52,43
41520,note_on,0,0,4,,,,,,,,,3,,,59,86
41520,note_on,60,0,4,,,,,,,,,3,,,57,0
41520,note_on,0,0,5,,,,,,,,,4,,,61,0
41520,note_on,0,0,5,,,,,,,,,4,,,56,36
41520,note_on,0,0,5,,,,,,,,,4,,,59,36
41520,note_on,0,0,5,,,,,,,,,4,,,64,36
41520,note_on,0,0,5,,,,,,,,,4,,,52,36
41520,note_on,0,0,2,,,,,,,,,1,,,68,37
41520,note_on,60,0,2,,,,,,,,,1,,,73,0
41520,note_on,25,0,5,,,,,,,,,4,,,64,0
41555,note_on,215,0,1,,,,,,,,,0,,,64,0
41580,note_on,25,0,1,,,,,,,,,0,,,73,35
41580,note_on,60,0,2,,,,,,,,,1,,,68,0
41580,note_on,60,0,4,,,,,,,,,3,,,59,0
41580,note_on,0,0,5,,,,,,,,,4,,,61,36
41580,note_on,0,0,5,,,,,,,,,4,,,57,36
41580,note_on,0,0,5,,,,,,,,,4,,,59,0
41580,note_on,0,0,5,,,,,,,,,4,,,56,0
41580,note_on,60,0,5,,,,,,,,,4,,,64,0
41580,note_on,0,0,4,,,,,,,,,3,,,52,64
41580,note_on,0,0,2,,,,,,,,,1,,,69,35
41615,note_on,35,0,4,,,,,,,,,3,,,52,0
41640,note_on,0,0,2,,,,,,,,,1,,,71,34
41640,note_on,60,0,2,,,,,,,,,1,,,69,0
41640,note_on,0,0,1,,,,,,,,,0,,,74,34
41640,note_on,0,0,5,,,,,,,,,4,,,59,36
41640,note_on,0,0,5,,,,,,,,,4,,,56,36
41640,note_on,0,0,5,,,,,,,,,4,,,57,0
41640,note_on,60,0,5,,,,,,,,,4,,,61,0
41640,note_on,60,0,1,,,,,,,,,0,,,73,0
41640,note_on,25,0,4,,,,,,,,,3,,,56,68
41675,note_on,35,0,2,,,,,,,,,1,,,71,0
41675,note_on,35,0,1,,,,,,,,,0,,,74,0
41700,note_on,25,0,2,,,,,,,,,1,,,64,33
41700,note_on,25,0,1,,,,,,,,,0,,,69,33
41700,note_on,60,0,4,,,,,,,,,3,,,56,0
41700,note_on,0,0,4,,,,,,,,,3,,,59,67
41760,note_on,60,0,1,,,,,,,,,0,,,69,0
41760,note_on,0,0,1,,,,,,,,,0,,,68,31
41760,note_on,0,0,2,,,,,,,,,1,,,66,31
41760,note_on,120,0,5,,,,,,,,,4,,,52,0
41760,note_on,0,0,5,,,,,,,,,4,,,50,36
41760,note_on,240,0,3,,,,,,,,,2,,,52,0
41760,note_on,0,0,3,,,,,,,,,2,,,50,43
41760,note_on,60,0,2,,,,,,,,,1,,,64,0
41795,note_on,35,0,1,,,,,,,,,0,,,68,0
41820,note_on,0,0,5,,,,,,,,,4,,,59,36
41820,note_on,0,0,5,,,,,,,,,4,,,56,0
41820,note_on,60,0,5,,,,,,,,,4,,,50,0
41820,note_on,60,0,3,,,,,,,,,2,,,50,0
41820,note_on,0,0,3,,,,,,,,,2,,,52,43
41820,note_on,0,0,5,,,,,,,,,4,,,59,0
41820,note_on,0,0,5,,,,,,,,,4,,,62,36
41820,note_on,120,0,4,,,,,,,,,3,,,59,0
41820,note_on,0,0,4,,,,,,,,,3,,,62,64
41820,note_on,60,0,2,,,,,,,,,1,,,66,0
41820,note_on,0,0,2,,,,,,,,,1,,,68,30
41820,note_on,0,0,5,,,,,,,,,4,,,52,36
41855,note_on,35,0,3,,,,,,,,,2,,,52,0
41855,note_on,35,0,5,,,,,,,,,4,,,52,0
41855,note_on,35,0,2,,,,,,,,,1,,,68,0
41880,note_on,0,0,5,,,,,,,,,4,,,57,36
41880,note_on,25,0,2,,,,,,,,,1,,,69,29
41880,note_on,0,0,5,,,,,,,,,4,,,61,36
41880,note_on,0,0,5,,,,,,,,,4,,,54,36
41880,note_on,60,0,4,,,,,,,,,3,,,62,0
41880,note_on,0,0,4,,,,,,,,,3,,,61,63
41880,note_on,0,0,5,,,,,,,,,4,,,59,0
41880,note_on,25,0,3,,,,,,,,,2,,,54,43
41880,note_on,25,0,5,,,,,,,,,4,,,62,0
41915,note_on,35,0,2,,,,,,,,,1,,,69,0
41940,note_on,25,0,2,,,,,,,,,1,,,61,37
41940,note_on,0,0,4,,,,,,,,,3,,,56,62
41940,note_on,60,0,4,,,,,,,,,3,,,61,0
41940,note_on,145,0,1,,,,,,,,,0,,,76,37
42000,note_on,0,0,2,,,,,,,,,1,,,62,30
42000,note_on,0,0,4,,,,,,,,,3,,,57,61
42000,note_on,60,0,4,,,,,,,,,3,,,56,0
42000,note_on,60,0,1,,,,,,,,,0,,,76,0
42000,note_on,0,0,1,,,,,,,,,0,,,78,30
42000,note_on,60,0,2,,,,,,,,,1,,,61,0
42035,note_on,35,0,1,,,,,,,,,0,,,78,0
42035,note_on,35,0,4,,,,,,,,,3,,,57,0
42035,note_on,35,0,2,,,,,,,,,1,,,62,0
42060,note_on,180,0,5,,,,,,,,,4,,,54,0
42060,note_on,180,0,3,,,,,,,,,2,,,54,0
42060,note_on,0,0,5,,,,,,,,,4,,,61,0
42060,note_on,25,0,2,,,,,,,,,1,,,59,41
42060,note_on,25,0,1,,,,,,,,,0,,,80,41
42060,note_on,25,0,4,,,,,,,,,3,,,53,60
42060,note_on,0,0,5,,,,,,,,,4,,,57,0
42120,note_on,60,0,2,,,,,,,,,1,,,59,0
42120,note_on,0,0,2,,,,,,,,,1,,,57,32
42120,note_on,0,0,4,,,,,,,,,3,,,54,58
42120,note_on,60,0,4,,,,,,,,,3,,,53,0
42120,note_on,0,0,1,,,,,,,,,0,,,81,32
42120,note_on,60,0,1,,,,,,,,,0,,,80,0
42155,note_on,35,0,2,,,,,,,,,1,,,57,0
42155,note_on,35,0,4,,,,,,,,,3,,,54,0
42155,note_on,35,0,1,,,,,,,,,0,,,81,0
42180,note_on,120,0,3,,,,,,,,,2,,,47,38
42180,note_on,25,0,4,,,,,,,,,3,,,59,57
42180,note_on,25,0,1,,,,,,,,,0,,,74,42
42180,note_on,25,0,2,,,,,,,,,1,,,68,42
42180,note_on,0,0,5,,,,,,,,,4,,,47,32
42180,note_on,0,0,5,,,,,,,,,4,,,71,32
42180,note_on,120,0,5,,,,,,,,,4,,,68,32
42215,note_on,35,0,5,,,,,,,,,4,,,47,0
42215,note_on,35,0,3,,,,,,,,,2,,,47,0
42240,note_on,60,0,2,,,,,,,,,1,,,68,0
42240,note_on,0,0,2,,,,,,,,,1,,,69,32
42240,note_on,0,0,4,,,,,,,,,3,,,52,56
42240,note_on,25,0,3,,,,,,,,,2,,,49,38
42240,note_on,0,0,1,,,,,,,,,0,,,73,32
42240,note_on,60,0,1,,,,,,,,,0,,,74,0
42240,note_on,0,0,5,,,,,,,,,4,,,49,32
42240,note_on,0,0,5,,,,,,,,,4,,,69,32
42240,note_on,0,0,5,,,,,,,,,4,,,64,32
42240,note_on,0,0,5,,,,,,,,,4,,,61,32
42240,note_on,0,0,5,,,,,,,,,4,,,68,0
42240,note_on,25,0,5,,,,,,,,,4,,,71,0
42240,note_on,60,0,4,,,,,,,,,3,,,59,0
42275,note_on,35,0,1,,,,,,,,,0,,,73,0
42275,note_on,35,0,2,,,,,,,,,1,,,69,0
42300,note_on,25,0,1,,,,,,,,,0,,,76,46
42300,note_on,25,0,2,,,,,,,,,1,,,61,46
42360,note_on,60,0,2,,,,,,,,,1,,,61,0
42360,note_on,0,0,2,,,,,,,,,1,,,62,34
42360,note_on,0,0,1,,,,,,,,,0,,,78,34
42360,note_on,60,0,1,,,,,,,,,0,,,76,0
42395,note_on,35,0,2,,,,,,,,,1,,,62,0
42395,note_on,35,0,1,,,,,,,,,0,,,78,0
42420,note_on,0,0,5,,,,,,,,,4,,,64,0
42420,note_on,25,0,1,,,,,,,,,0,,,80,41
42420,note_on,0,0,5,,,,,,,,,4,,,69,0
42420,note_on,180,0,5,,,,,,,,,4,,,49,0
42420,note_on,0,0,5,,,,,,,,,4,,,61,0
42420,note_on,180,0,3,,,,,,,,,2,,,49,0
42420,note_on,25,0,2,,,,,,,,,1,,,59,41
42480,note_on,0,0,1,,,,,,,,,0,,,81,29
42480,note_on,60,0,1,,,,,,,,,0,,,80,0
42480,note_on,60,0,2,,,,,,,,,1,,,59,0
42480,note_on,0,0,2,,,,,,,,,1,,,57,29
42515,note_on,35,0,1,,,,,,,,,0,,,81,0
42515,note_on,35,0,2,,,,,,,,,1,,,57,0
42540,note_on,0,0,5,,,,,,,,,4,,,61,36
42540,note_on,120,0,5,,,,,,,,,4,,,57,36
42540,note_on,0,0,5,,,,,,,,,4,,,45,36
42540,note_on,120,0,3,,,,,,,,,2,,,45,42
42540,note_on,25,0,2,,,,,,,,,1,,,67,42
42540,note_on,0,0,5,,,,,,,,,4,,,67,36
42600,note_on,0,0,5,,,,,,,,,4,,,67,0
42600,note_on,0,0,5,,,,,,,,,4,,,61,0
42600,note_on,0,0,5,,,,,,,,,4,,,57,0
42600,note_on,60,0,3,,,,,,,,,2,,,45,0
42600,note_on,0,0,3,,,,,,,,,2,,,50,42
42600,note_on,60,0,2,,,,,,,,,1,,,67,0
42600,note_on,0,0,2,,,,,,,,,1,,,66,38
42600,note_on,0,0,5,,,,,,,,,4,,,66,36
42600,note_on,60,0,5,,,,,,,,,4,,,45,0
42600,note_on,0,0,5,,,,,,,,,4,,,50,36
42600,note_on,0,0,5,,,,,,,,,4,,,62,36
42630,note_on,390,0,4,,,,,,,,,3,,,52,0
42630,note_on,0,0,4,,,,,,,,,3,,,55,68
42635,note_on,35,0,3,,,,,,,,,2,,,50,0
42635,note_on,35,0,5,,,,,,,,,4,,,50,0
42660,note_on,0,0,4,,,,,,,,,3,,,54,66
42660,note_on,25,0,3,,,,,,,,,2,,,52,43
42660,note_on,30,0,4,,,,,,,,,3,,,55,0
42660,note_on,25,0,5,,,,,,,,,4,,,52,36
42690,note_on,30,0,4,,,,,,,,,3,,,54,0
42690,note_on,0,0,4,,,,,,,,,3,,,52,64
42695,note_on,35,0,3,,,,,,,,,2,,,52,0
42695,note_on,35,0,5,,,,,,,,,4,,,52,0
42720,note_on,0,0,5,,,,,,,,,4,,,61,37
42720,note_on,0,0,4,,,,,,,,,3,,,50,63
42720,note_on,30,0,4,,,,,,,,,3,,,52,0
42720,note_on,0,0,5,,,,,,,,,4,,,66,37
42720,note_on,25,0,5,,,,,,,,,4,,,66,0
42720,note_on,0,0,5,,,,,,,,,4,,,62,0
42720,note_on,25,0,3,,,,,,,,,2,,,54,44
42720,note_on,205,0,1,,,,,,,,,0,,,70,38
42720,note_on,0,0,5,,,,,,,,,4,,,54,37
42750,note_on,30,0,4,,,,,,,,,3,,,50,0
42750,note_on,0,0,4,,,,,,,,,3,,,49,61
42755,note_on,35,0,3,,,,,,,,,2,,,54,0
42755,note_on,35,0,5,,,,,,,,,4,,,54,0
42780,note_on,0,0,5,,,,,,,,,4,,,61,0
42780,note_on,25,0,5,,,,,,,,,4,,,66,0
42780,note_on,0,0,5,,,,,,,,,4,,,66,37
42780,note_on,0,0,5,,,,,,,,,4,,,47,37
42780,note_on,25,0,3,,,,,,,,,2,,,47,44
42780,note_on,0,0,5,,,,,,,,,4,,,62,37
42780,note_on,0,0,1,,,,,,,,,0,,,71,39
42780,note_on,60,0,1,,,,,,,,,0,,,70,0
42780,note_on,30,0,4,,,,,,,,,3,,,49,0
42780,note_on,0,0,4,,,,,,,,,3,,,50,59
42810,note_on,0,0,2,,,,,,,,,1,,,76,40
42810,note_on,210,0,2,,,,,,,,,1,,,66,0
42815,note_on,35,0,5,,,,,,,,,4,,,47,0
42815,note_on,35,0,3,,,,,,,,,2,,,47,0
42840,note_on,25,0,5,,,,,,,,,4,,,42,38
42840,note_on,0,0,2,,,,,,,,,1,,,74,40
42840,note_on,25,0,3,,,,,,,,,2,,,42,45
42840,note_on,30,0,2,,,,,,,,,1,,,76,0
42870,note_on,30,0,2,,,,,,,,,1,,,74,0
42870,note_on,0,0,2,,,,,,,,,1,,,73,41
42875,note_on,35,0,3,,,,,,,,,2,,,42,0
42875,note_on,35,0,5,,,,,,,,,4,,,42,0
42900,note_on,25,0,3,,,,,,,,,2,,,45,45
42900,note_on,30,0,2,,,,,,,,,1,,,73,0
42900,note_on,0,0,5,,,,,,,,,4,,,45,38
42900,note_on,0,0,5,,,,,,,,,4,,,62,38
42900,note_on,0,0,5,,,,,,,,,4,,,62,0
42900,note_on,25,0,5,,,,,,,,,4,,,66,0
42900,note_on,0,0,2,,,,,,,,,1,,,74,41
42900,note_on,0,0,5,,,,,,,,,4,,,59,38
42930,note_on,0,0,2,,,,,,,,,1,,,71,42
42930,note_on,30,0,2,,,,,,,,,1,,,74,0
42935,note_on,35,0,3,,,,,,,,,2,,,45,0
42935,note_on,35,0,5,,,,,,,,,4,,,45,0
42960,note_on,25,0,3,,,,,,,,,2,,,43,46
42960,note_on,0,0,5,,,,,,,,,4,,,59,0
42960,note_on,0,0,2,,,,,,,,,1,,,76,44
42960,note_on,0,0,5,,,,,,,,,4,,,43,39
42960,note_on,25,0,5,,,,,,,,,4,,,62,0
42960,note_on,30,0,2,,,,,,,,,1,,,71,0
42960,note_on,0,0,5,,,,,,,,,4,,,59,39
42960,note_on,0,0,5,,,,,,,,,4,,,64,39
42990,note_on,210,0,4,,,,,,,,,3,,,50,0
42990,note_on,0,0,4,,,,,,,,,3,,,54,67
43020,note_on,0,0,1,,,,,,,,,0,,,64,44
43020,note_on,30,0,4,,,,,,,,,3,,,54,0
43020,note_on,0,0,4,,,,,,,,,3,,,52,65
43020,note_on,240,0,1,,,,,,,,,0,,,71,0
43050,note_on,30,0,4,,,,,,,,,3,,,52,0
43050,note_on,0,0,4,,,,,,,,,3,,,50,64
43080,note_on,30,0,4,,,,,,,,,3,,,50,0
43080,note_on,60,0,1,,,,,,,,,0,,,64,0
43080,note_on,0,0,1,,,,,,,,,0,,,67,45
43080,note_on,0,0,5,,,,,,,,,4,,,52,40
43080,note_on,0,0,5,,,,,,,,,4,,,67,40
43080,note_on,0,0,5,,,,,,,,,4,,,64,40
43080,note_on,0,0,5,,,,,,,,,4,,,59,0
43080,note_on,120,0,5,,,,,,,,,4,,,43,0
43080,note_on,0,0,3,,,,,,,,,2,,,52,47
43080,note_on,0,0,4,,,,,,,,,3,,,49,62
43080,note_on,0,0,5,,,,,,,,,4,,,64,0
43080,note_on,120,0,3,,,,,,,,,2,,,43,0
43110,note_on,0,0,4,,,,,,,,,3,,,47,61
43110,note_on,30,0,4,,,,,,,,,3,,,49,0
43115,note_on,35,0,5,,,,,,,,,4,,,52,0
43115,note_on,35,0,3,,,,,,,,,2,,,52,0
43140,note_on,0,0,1,,,,,,,,,0,,,66,45
43140,note_on,25,0,3,,,,,,,,,2,,,46,47
43140,note_on,0,0,5,,,,,,,,,4,,,61,40
43140,note_on,60,0,1,,,,,,,,,0,,,67,0
43140,note_on,25,0,5,,,,,,,,,4,,,67,0
43140,note_on,0,0,5,,,,,,,,,4,,,64,0
43140,note_on,0,0,5,,,,,,,,,4,,,66,40
43140,note_on,0,0,5,,,,,,,,,4,,,46,40
43140,note_on,0,0,4,,,,,,,,,3,,,49,59
43140,note_on,30,0,4,,,,,,,,,3,,,47,0
43200,note_on,0,0,2,,,,,,,,,1,,,78,46
43200,note_on,240,0,2,,,,,,,,,1,,,76,0
43230,note_on,30,0,2,,,,,,,,,1,,,78,0
43230,note_on,0,0,2,,,,,,,,,1,,,76,46
43260,note_on,120,0,3,,,,,,,,,2,,,46,0
43260,note_on,120,0,5,,,,,,,,,4,,,46,0
43260,note_on,0,0,5,,,,,,,,,4,,,66,0
43260,note_on,0,0,5,,,,,,,,,4,,,61,0
43260,note_on,0,0,5,,,,,,,,,4,,,64,40
43260,note_on,0,0,3,,,,,,,,,2,,,54,47
43260,note_on,0,0,5,,,,,,,,,4,,,54,40
43260,note_on,120,0,4,,,,,,,,,3,,,49,0
43260,note_on,0,0,4,,,,,,,,,3,,,54,55
43260,note_on,0,0,2,,,,,,,,,1,,,74,46
43260,note_on,30,0,2,,,,,,,,,1,,,76,0
43260,note_on,0,0,5,,,,,,,,,4,,,58,40
43260,note_on,0,0,5,,,,,,,,,4,,,61,40
43290,note_on,0,0,2,,,,,,,,,1,,,73,46
43290,note_on,30,0,2,,,,,,,,,1,,,74,0
43295,note_on,35,0,3,,,,,,,,,2,,,54,0
43295,note_on,35,0,5,,,,,,,,,4,,,54,0
43320,note_on,0,0,5,,,,,,,,,4,,,47,40
43320,note_on,30,0,2,,,,,,,,,1,,,73,0
43320,note_on,0,0,2,,,,,,,,,1,,,74,47
43320,note_on,0,0,5,,,,,,,,,4,,,62,40
43320,note_on,25,0,3,,,,,,,,,2,,,47,47
43320,note_on,0,0,5,,,,,,,,,4,,,59,40
43320,note_on,0,0,5,,,,,,,,,4,,,64,0
43320,note_on,0,0,5,,,,,,,,,4,,,61,0
43320,note_on,25,0,5,,,,,,,,,4,,,58,0
43320,note_on,0,0,4,,,,,,,,,3,,,47,53
43320,note_on,60,0,4,,,,,,,,,3,,,54,0
43355,note_on,35,0,3,,,,,,,,,2,,,47,0
43355,note_on,35,0,5,,,,,,,,,4,,,47,0
43380,note_on,25,0,3,,,,,,,,,2,,,59,48
43380,note_on,25,0,5,,,,,,,,,4,,,59,41
43440,note_on,0,0,3,,,,,,,,,2,,,57,48
43440,note_on,300,0,1,,,,,,,,,0,,,66,0
43440,note_on,0,0,1,,,,,,,,,0,,,71,47
43440,note_on,60,0,3,,,,,,,,,2,,,59,0
43440,note_on,120,0,4,,,,,,,,,3,,,47,0
43440,note_on,0,0,5,,,,,,,,,4,,,62,41
43440,note_on,0,0,5,,,,,,,,,4,,,59,41
43440,note_on,0,0,5,,,,,,,,,4,,,59,0
43440,note_on,0,0,5,,,,,,,,,4,,,62,0
43440,note_on,60,0,5,,,,,,,,,4,,,59,0
43440,note_on,0,0,5,,,,,,,,,4,,,57,41
43475,note_on,35,0,5,,,,,,,,,4,,,57,0
43475,note_on,35,0,3,,,,,,,,,2,,,57,0
43500,note_on,0,0,5,,,,,,,,,4,,,56,41
43500,note_on,0,0,5,,,,,,,,,4,,,65,41
43500,note_on,25,0,3,,,,,,,,,2,,,56,48
43500,note_on,25,0,5,,,,,,,,,4,,,62,0
43500,note_on,60,0,1,,,,,,,,,0,,,71,0
43500,note_on,0,0,1,,,,,,,,,0,,,65,48
43500,note_on,60,0,4,,,,,,,,,3,,,59,51
43560,note_on,60,0,5,,,,,,,,,4,,,56,0
43560,note_on,0,0,5,,,,,,,,,4,,,65,0
43560,note_on,0,0,5,,,,,,,,,4,,,59,0
43560,note_on,0,0,5,,,,,,,,,4,,,59,41
43560,note_on,0,0,5,,,,,,,,,4,,,61,41
43560,note_on,0,0,5,,,,,,,,,4,,,53,41
43560,note_on,240,0,2,,,,,,,,,1,,,74,0
43560,note_on,60,0,3,,,,,,,,,2,,,56,0
43560,note_on,0,0,3,,,,,,,,,2,,,53,48
43560,note_on,0,0,2,,,,,,,,,1,,,73,48
43560,note_on,0,0,1,,,,,,,,,0,,,68,48
43560,note_on,60,0,1,,,,,,,,,0,,,65,0
43595,note_on,35,0,3,,,,,,,,,2,,,53,0
43595,note_on,35,0,5,,,,,,,,,4,,,53,0
43620,note_on,0,0,1,,,,,,,,,0,,,66,49
43620,note_on,60,0,1,,,,,,,,,0,,,68,0
43620,note_on,0,0,5,,,,,,,,,4,,,54,42
43620,note_on,0,0,5,,,,,,,,,4,,,66,42
43620,note_on,25,0,3,,,,,,,,,2,,,54,49
43620,note_on,0,0,2,,,,,,,,,1,,,74,49
43620,note_on,60,0,2,,,,,,,,,1,,,73,0
43620,note_on,25,0,5,,,,,,,,,4,,,61,0
43620,note_on,0,0,5,,,,,,,,,4,,,57,42
43620,note_on,0,0,5,,,,,,,,,4,,,59,0
43655,note_on,35,0,2,,,,,,,,,1,,,74,0
43655,note_on,35,0,3,,,,,,,,,2,,,54,0
43655,note_on,35,0,1,,,,,,,,,0,,,66,0
43655,note_on,35,0,5,,,,,,,,,4,,,54,0
43680,note_on,0,0,5,,,,,,,,,4,,,57,0
43680,note_on,25,0,2,,,,,,,,,1,,,73,50
43680,note_on,0,0,5,,,,,,,,,4,,,61,42
43680,note_on,25,0,5,,,,,,,,,4,,,66,0
43680,note_on,0,0,5,,,,,,,,,4,,,68,42
43680,note_on,0,0,5,,,,,,,,,4,,,53,42
43680,note_on,25,0,3,,,,,,,,,2,,,53,49
43680,note_on,25,0,1,,,,,,,,,0,,,68,50
43740,note_on,0,0,1,,,,,,,,,0,,,69,50
43740,note_on,60,0,1,,,,,,,,,0,,,68,0
43740,note_on,0,0,4,,,,,,,,,3,,,61,59
43740,note_on,240,0,4,,,,,,,,,3,,,59,0
43770,note_on,30,0,1,,,,,,,,,0,,,69,0
43770,note_on,30,0,4,,,,,,,,,3,,,61,0
43770,note_on,0,0,4,,,,,,,,,3,,,59,60
43770,note_on,0,0,1,,,,,,,,,0,,,68,50
43800,note_on,120,0,5,,,,,,,,,4,,,53,0
43800,note_on,0,0,5,,,,,,,,,4,,,61,0
43800,note_on,0,0,5,,,,,,,,,4,,,59,42
43800,note_on,0,0,5,,,,,,,,,4,,,65,42
43800,note_on,0,0,5,,,,,,,,,4,,,49,42
43800,note_on,120,0,3,,,,,,,,,2,,,53,0
43800,note_on,0,0,3,,,,,,,,,2,,,49,49
43800,note_on,0,0,5,,,,,,,,,4,,,68,0
43800,note_on,0,0,4,,,,,,,,,3,,,57,61
43800,note_on,30,0,4,,,,,,,,,3,,,59,0
43800,note_on,30,0,1,,,,,,,,,0,,,68,0
43800,note_on,0,0,1,,,,,,,,,0,,,66,51
43830,note_on,0,0,1,,,,,,,,,0,,,65,51
43830,note_on,0,0,4,,,,,,,,,3,,,56,62
43830,note_on,30,0,4,,,,,,,,,3,,,57,0
43830,note_on,30,0,1,,,,,,,,,0,,,66,0
43835,note_on,35,0,3,,,,,,,,,2,,,49,0
43835,note_on,35,0,5,,,,,,,,,4,,,49,0
43860,note_on,0,0,5,,,,,,,,,4,,,57,42
43860,note_on,0,0,5,,,,,,,,,4,,,59,0
43860,note_on,25,0,5,,,,,,,,,4,,,65,0
43860,note_on,0,0,5,,,,,,,,,4,,,66,42
43860,note_on,0,0,5,,,,,,,,,4,,,54,42
43860,note_on,0,0,1,,,,,,,,,0,,,69,51
43860,note_on,30,0,4,,,,,,,,,3,,,56,0
43860,note_on,0,0,4,,,,,,,,,3,,,57,63
43860,note_on,25,0,3,,,,,,,,,2,,,54,50
43860,note_on,30,0,1,,,,,,,,,0,,,65,0
43920,note_on,0,0,5,,,,,,,,,4,,,66,0
