tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
31076,note_on,,,,,52,0,3,,,,,2,59,0
31076,note_on,,,,,52,0,1,,,,,0,75,0
31084,note_on,,,,,8,0,3,,,,,2,61,64
31084,note_on,,,,,8,0,1,,,,,0,76,64
31129,note_on,,,,,165,0,2,,,,,1,67,0
31136,note_on,,,,,52,0,3,,,,,2,61,0
31144,note_on,,,,,8,0,3,,,,,2,58,64
31144,note_on,,,,,15,0,2,,,,,1,73,64
31189,note_on,,,,,105,0,1,,,,,0,76,0
31196,note_on,,,,,52,0,3,,,,,2,58,0
31204,note_on,,,,,15,0,1,,,,,0,75,64
31204,note_on,,,,,8,0,3,,,,,2,59,64
31256,note_on,,,,,112,0,2,,,,,1,73,0
31264,note_on,,,,,8,0,2,,,,,1,73,64
31316,note_on,,,,,52,0,2,,,,,1,73,0
31324,note_on,,,,,8,0,2,,,,,1,71,64
31376,note_on,,,,,52,0,2,,,,,1,71,0
31384,note_on,,,,,8,0,2,,,,,1,70,64
31436,note_on,,,,,52,0,2,,,,,1,70,0
31444,note_on,,,,,8,0,2,,,,,1,68,64
31496,note_on,,,,,52,0,2,,,,,1,68,0
31496,note_on,,,,,292,0,3,,,,,2,59,0
31504,note_on,,,,,8,0,2,,,,,1,70,64
31504,note_on,,,,,8,0,3,,,,,2,61,64
31556,note_on,,,,,52,0,2,,,,,1,70,0
31556,note_on,,,,,52,0,3,,,,,2,61,0
31564,note_on,,,,,8,0,3,,,,,2,63,64
31564,note_on,,,,,8,0,2,,,,,1,71,64
31616,note_on,,,,,52,0,3,,,,,2,63,0
31616,note_on,,,,,52,0,2,,,,,1,71,0
31624,note_on,,,,,8,0,3,,,,,2,59,64
31624,note_on,,,,,8,0,2,,,,,1,68,64
31676,note_on,,,,,52,0,3,,,,,2,59,0
31676,note_on,,,,,52,0,2,,,,,1,68,0
31684,note_on,,,,,8,0,2,,,,,1,65,64
31684,note_on,,,,,8,0,3,,,,,2,61,64
31736,note_on,,,,,52,0,3,,,,,2,61,0
31744,note_on,,,,,8,0,3,,,,,2,59,64
31789,note_on,,,,,585,0,1,,,,,0,75,0
31789,note_on,,,,,105,0,2,,,,,1,65,0
31796,note_on,,,,,52,0,3,,,,,2,59,0
31804,note_on,,,,,15,0,2,,,,,1,67,64
31804,note_on,,,,,15,0,1,,,,,0,73,64
31804,note_on,,,,,8,0,3,,,,,2,58,64
31856,note_on,,,,,52,0,3,,,,,2,58,0
31856,note_on,,,,,52,0,2,,,,,1,67,0
31864,note_on,,,,,8,0,2,,,,,1,68,64
31864,note_on,,,,,8,0,3,,,,,2,56,64
31916,note_on,,,,,52,0,3,,,,,2,56,0
31916,note_on,,,,,52,0,2,,,,,1,68,0
31924,note_on,,,,,8,0,3,,,,,2,55,64
31924,note_on,,,,,8,0,2,,,,,1,70,64
31976,note_on,,,,,172,0,1,,,,,0,73,0
31976,note_on,,,,,52,0,3,,,,,2,55,0
31984,note_on,,,,,8,0,3,,,,,2,56,64
31984,note_on,,,,,8,0,1,,,,,0,71,64
32036,note_on,,,,,52,0,1,,,,,0,71,0
32036,note_on,,,,,52,0,3,,,,,2,56,0
32044,note_on,,,,,8,0,1,,,,,0,73,64
32044,note_on,,,,,8,0,3,,,,,2,58,64
32089,note_on,,,,,165,0,2,,,,,1,70,0
32096,note_on,,,,,52,0,3,,,,,2,58,0
32104,note_on,,,,,15,0,2,,,,,1,70,64
32104,note_on,,,,,8,0,3,,,,,2,55,64
32149,note_on,,,,,105,0,1,,,,,0,73,0
32156,note_on,,,,,52,0,3,,,,,2,55,0
32164,note_on,,,,,8,0,3,,,,,2,56,64
32164,note_on,,,,,15,0,1,,,,,0,71,64
32216,note_on,,,,,112,0,2,,,,,1,70,0
32224,note_on,,,,,8,0,2,,,,,1,67,64
32276,note_on,,,,,52,0,2,,,,,1,67,0
32284,note_on,,,,,8,0,2,,,,,1,68,64
32310,note_on,,,,,146,0,3,,,,,2,56,0
32314,note_on,,,,,4,0,3,,,,,2,54,64
32329,note_on,,,,,165,0,1,,,,,0,71,0
32340,note_on,,,,,26,0,3,,,,,2,54,0
32344,note_on,,,,,15,0,1,,,,,0,71,64
32344,note_on,,,,,4,0,3,,,,,2,52,64
32370,note_on,,,,,26,0,3,,,,,2,52,0
32374,note_on,,,,,4,0,3,,,,,2,51,64
32396,note_on,,,,,52,0,1,,,,,0,71,0
32400,note_on,,,,,26,0,3,,,,,2,51,0
32404,note_on,,,,,8,0,1,,,,,0,76,64
32404,note_on,,,,,4,0,3,,,,,2,49,64
32456,note_on,,,,,52,0,3,,,,,2,49,0
32456,note_on,,,,,172,0,2,,,,,1,68,0
32464,note_on,,,,,8,0,2,,,,,1,68,64
32464,note_on,,,,,8,0,3,,,,,2,59,64
32516,note_on,,,,,52,0,3,,,,,2,59,0
32516,note_on,,,,,52,0,2,,,,,1,68,0
32524,note_on,,,,,8,0,3,,,,,2,58,64
32524,note_on,,,,,8,0,2,,,,,1,73,64
32569,note_on,,,,,165,0,1,,,,,0,76,0
32576,note_on,,,,,52,0,3,,,,,2,58,0
32584,note_on,,,,,15,0,1,,,,,0,76,64
32584,note_on,,,,,8,0,3,,,,,2,54,64
32636,note_on,,,,,52,0,3,,,,,2,54,0
32636,note_on,,,,,52,0,1,,,,,0,76,0
32644,note_on,,,,,8,0,1,,,,,0,75,64
32644,note_on,,,,,8,0,3,,,,,2,59,64
32696,note_on,,,,,172,0,2,,,,,1,73,0
32704,note_on,,,,,8,0,2,,,,,1,70,64
32756,note_on,,,,,52,0,2,,,,,1,70,0
32764,note_on,,,,,8,0,2,,,,,1,71,64
32790,note_on,,,,,146,0,3,,,,,2,59,0
32794,note_on,,,,,4,0,3,,,,,2,58,64
32809,note_on,,,,,165,0,1,,,,,0,75,0
32820,note_on,,,,,26,0,3,,,,,2,58,0
32824,note_on,,,,,4,0,3,,,,,2,56,64
32824,note_on,,,,,15,0,1,,,,,0,75,64
32850,note_on,,,,,26,0,3,,,,,2,56,0
32854,note_on,,,,,4,0,3,,,,,2,54,64
32876,note_on,,,,,52,0,1,,,,,0,75,0
32880,note_on,,,,,26,0,3,,,,,2,54,0
32884,note_on,,,,,4,0,3,,,,,2,52,64
32884,note_on,,,,,8,0,1,,,,,0,80,64
32936,note_on,,,,,172,0,2,,,,,1,71,0
32936,note_on,,,,,52,0,3,,,,,2,52,0
32944,note_on,,,,,8,0,3,,,,,2,63,64
32944,note_on,,,,,8,0,2,,,,,1,71,64
32996,note_on,,,,,52,0,3,,,,,2,63,0
32996,note_on,,,,,52,0,2,,,,,1,71,0
33004,note_on,,,,,8,0,3,,,,,2,61,64
33004,note_on,,,,,8,0,2,,,,,1,76,64
33049,note_on,,,,,165,0,1,,,,,0,80,0
33056,note_on,,,,,52,0,3,,,,,2,61,0
33064,note_on,,,,,8,0,3,,,,,2,58,64
33064,note_on,,,,,15,0,1,,,,,0,80,64
33116,note_on,,,,,52,0,3,,,,,2,58,0
33116,note_on,,,,,52,0,1,,,,,0,80,0
33124,note_on,,,,,8,0,3,,,,,2,63,64
33124,note_on,,,,,8,0,1,,,,,0,78,64
33176,note_on,,,,,172,0,2,,,,,1,76,0
33184,note_on,,,,,8,0,2,,,,,1,73,64
33236,note_on,,,,,52,0,2,,,,,1,73,0
33244,note_on,,,,,8,0,2,,,,,1,75,64
33270,note_on,,,,,146,0,3,,,,,2,63,0
33274,note_on,,,,,4,0,3,,,,,2,61,64
33289,note_on,,,,,165,0,1,,,,,0,78,0
33300,note_on,,,,,26,0,3,,,,,2,61,0
33304,note_on,,,,,4,0,3,,,,,2,59,64
33304,note_on,,,,,15,0,1,,,,,0,78,64
33330,note_on,,,,,26,0,3,,,,,2,59,0
33334,note_on,,,,,4,0,3,,,,,2,58,64
33356,note_on,,,,,52,0,1,,,,,0,78,0
33360,note_on,,,,,26,0,3,,,,,2,58,0
33364,note_on,,,,,4,0,3,,,,,2,56,64
33364,note_on,,,,,8,0,1,,,,,0,83,64
33416,note_on,,,,,172,0,2,,,,,1,75,0
33416,note_on,,,,,52,0,3,,,,,2,56,0
33424,note_on,,,,,8,0,2,,,,,1,75,64
33424,note_on,,,,,8,0,3,,,,,2,66,64
33476,note_on,,,,,52,0,3,,,,,2,66,0
33476,note_on,,,,,52,0,2,,,,,1,75,0
33484,note_on,,,,,8,0,2,,,,,1,80,64
33484,note_on,,,,,8,0,3,,,,,2,65,64
33529,note_on,,,,,165,0,1,,,,,0,83,0
33536,note_on,,,,,52,0,3,,,,,2,65,0
33544,note_on,,,,,15,0,1,,,,,0,83,64
33544,note_on,,,,,8,0,3,,,,,2,61,64
33596,note_on,,,,,52,0,1,,,,,0,83,0
33596,note_on,,,,,52,0,3,,,,,2,61,0
33604,note_on,,,,,8,0,3,,,,,2,66,64
33604,note_on,,,,,8,0,1,,,,,0,82,64
33656,note_on,,,,,172,0,2,,,,,1,80,0
33656,note_on,,,,,52,0,3,,,,,2,66,0
33664,note_on,,,,,8,0,2,,,,,1,77,64
33664,note_on,,,,,8,0,3,,,,,2,68,64
33716,note_on,,,,,52,0,3,,,,,2,68,0
33716,note_on,,,,,52,0,2,,,,,1,77,0
33724,note_on,,,,,8,0,2,,,,,1,78,64
33724,note_on,,,,,8,0,3,,,,,2,70,64
33769,note_on,,,,,165,0,1,,,,,0,82,0
33776,note_on,,,,,52,0,3,,,,,2,70,0
33784,note_on,,,,,8,0,3,,,,,2,66,64
33784,note_on,,,,,15,0,1,,,,,0,73,64
33836,note_on,,,,,52,0,3,,,,,2,66,0
33836,note_on,,,,,52,0,1,,,,,0,73,0
33844,note_on,,,,,8,0,3,,,,,2,63,64
33844,note_on,,,,,8,0,1,,,,,0,81,64
33870,note_on,,,,,146,0,2,,,,,1,78,0
33874,note_on,,,,,4,0,2,,,,,1,80,64
33896,note_on,,,,,52,0,3,,,,,2,63,0
33900,note_on,,,,,26,0,2,,,,,1,80,0
33904,note_on,,,,,8,0,3,,,,,2,64,64
33904,note_on,,,,,4,0,2,,,,,1,78,64
33930,note_on,,,,,26,0,2,,,,,1,78,0
33934,note_on,,,,,4,0,2,,,,,1,76,64
33956,note_on,,,,,52,0,3,,,,,2,64,0
33960,note_on,,,,,26,0,2,,,,,1,76,0
33964,note_on,,,,,8,0,3,,,,,2,66,64
33964,note_on,,,,,4,0,2,,,,,1,75,64
34009,note_on,,,,,165,0,1,,,,,0,81,0
34016,note_on,,,,,52,0,3,,,,,2,66,0
34024,note_on,,,,,8,0,3,,,,,2,63,64
34024,note_on,,,,,15,0,1,,,,,0,78,64
34076,note_on,,,,,52,0,1,,,,,0,78,0
34076,note_on,,,,,52,0,3,,,,,2,63,0
34084,note_on,,,,,8,0,3,,,,,2,60,64
34084,note_on,,,,,8,0,1,,,,,0,80,64
34136,note_on,,,,,172,0,2,,,,,1,75,0
34136,note_on,,,,,52,0,3,,,,,2,60,0
34144,note_on,,,,,8,0,2,,,,,1,76,64
34144,note_on,,,,,8,0,3,,,,,2,61,64
34196,note_on,,,,,52,0,2,,,,,1,76,0
34196,note_on,,,,,52,0,3,,,,,2,61,0
34204,note_on,,,,,8,0,3,,,,,2,63,64
34204,note_on,,,,,8,0,2,,,,,1,78,64
34256,note_on,,,,,52,0,3,,,,,2,63,0
34256,note_on,,,,,52,0,2,,,,,1,78,0
34264,note_on,,,,,8,0,3,,,,,2,60,64
34264,note_on,,,,,8,0,2,,,,,1,75,64
34316,note_on,,,,,52,0,3,,,,,2,60,0
34316,note_on,,,,,52,0,2,,,,,1,75,0
34324,note_on,,,,,8,0,2,,,,,1,76,64
34324,note_on,,,,,8,0,3,,,,,2,61,64
34376,note_on,,,,,52,0,3,,,,,2,61,0
34376,note_on,,,,,52,0,2,,,,,1,76,0
34384,note_on,,,,,8,0,3,,,,,2,63,64
34384,note_on,,,,,8,0,2,,,,,1,72,64
34436,note_on,,,,,52,0,3,,,,,2,63,0
34436,note_on,,,,,52,0,2,,,,,1,72,0
34444,note_on,,,,,8,0,2,,,,,1,73,64
34444,note_on,,,,,8,0,3,,,,,2,64,64
34496,note_on,,,,,52,0,2,,,,,1,73,0
34504,note_on,,,,,8,0,2,,,,,1,76,64
34556,note_on,,,,,52,0,2,,,,,1,76,0
34564,note_on,,,,,8,0,2,,,,,1,70,64
34616,note_on,,,,,172,0,3,,,,,2,64,0
34616,note_on,,,,,532,0,1,,,,,0,80,0
34624,note_on,,,,,8,0,3,,,,,2,64,64
34624,note_on,,,,,8,0,1,,,,,0,80,64
34676,note_on,,,,,52,0,1,,,,,0,80,0
34676,note_on,,,,,52,0,3,,,,,2,64,0
34684,note_on,,,,,8,0,1,,,,,0,78,64
34684,note_on,,,,,8,0,3,,,,,2,63,64
34736,note_on,,,,,52,0,1,,,,,0,78,0
34736,note_on,,,,,52,0,3,,,,,2,63,0
34744,note_on,,,,,8,0,1,,,,,0,76,64
34744,note_on,,,,,8,0,3,,,,,2,61,64
34789,note_on,,,,,225,0,2,,,,,1,70,0
34796,note_on,,,,,52,0,1,,,,,0,76,0
34796,note_on,,,,,52,0,3,,,,,2,61,0
34804,note_on,,,,,15,0,2,,,,,1,71,64
34804,note_on,,,,,8,0,3,,,,,2,59,64
34804,note_on,,,,,8,0,1,,,,,0,75,64
34856,note_on,,,,,52,0,3,,,,,2,59,0
34856,note_on,,,,,52,0,1,,,,,0,75,0
34864,note_on,,,,,8,0,3,,,,,2,61,64
34864,note_on,,,,,8,0,1,,,,,0,76,64
34916,note_on,,,,,52,0,3,,,,,2,61,0
34916,note_on,,,,,52,0,1,,,,,0,76,0
34924,note_on,,,,,8,0,1,,,,,0,78,64
34924,note_on,,,,,8,0,3,,,,,2,63,64
34976,note_on,,,,,52,0,1,,,,,0,78,0
34976,note_on,,,,,52,0,3,,,,,2,63,0
34984,note_on,,,,,8,0,1,,,,,0,75,64
34984,note_on,,,,,8,0,3,,,,,2,59,64
35036,note_on,,,,,52,0,3,,,,,2,59,0
35036,note_on,,,,,52,0,1,,,,,0,75,0
35044,note_on,,,,,8,0,1,,,,,0,76,64
35044,note_on,,,,,8,0,3,,,,,2,56,64
35096,note_on,,,,,52,0,3,,,,,2,56,0
35096,note_on,,,,,292,0,2,,,,,1,71,0
35104,note_on,,,,,8,0,3,,,,,2,58,64
35104,note_on,,,,,8,0,2,,,,,1,73,64
35156,note_on,,,,,52,0,2,,,,,1,73,0
35156,note_on,,,,,52,0,3,,,,,2,58,0
35164,note_on,,,,,8,0,3,,,,,2,59,64
35164,note_on,,,,,8,0,2,,,,,1,75,64
35216,note_on,,,,,52,0,3,,,,,2,59,0
35216,note_on,,,,,52,0,2,,,,,1,75,0
35224,note_on,,,,,8,0,2,,,,,1,71,64
35224,note_on,,,,,8,0,3,,,,,2,56,64
35276,note_on,,,,,52,0,3,,,,,2,56,0
35276,note_on,,,,,52,0,2,,,,,1,71,0
35284,note_on,,,,,8,0,3,,,,,2,58,64
35284,note_on,,,,,8,0,2,,,,,1,73,64
35336,note_on,,,,,52,0,2,,,,,1,73,0
35336,note_on,,,,,52,0,3,,,,,2,58,0
35344,note_on,,,,,8,0,2,,,,,1,68,64
35344,note_on,,,,,8,0,3,,,,,2,59,64
35396,note_on,,,,,52,0,2,,,,,1,68,0
35396,note_on,,,,,52,0,3,,,,,2,59,0
35404,note_on,,,,,8,0,2,,,,,1,70,64
35404,note_on,,,,,8,0,3,,,,,2,61,64
35456,note_on,,,,,52,0,2,,,,,1,70,0
35464,note_on,,,,,8,0,2,,,,,1,73,64
35509,note_on,,,,,465,0,1,,,,,0,76,0
35516,note_on,,,,,52,0,2,,,,,1,73,0
35524,note_on,,,,,6975,0,4,,,,,3,47,64
35524,note_on,,,,,15,0,1,,,,,0,75,64
35524,note_on,,,,,8,0,2,,,,,1,66,64
35576,note_on,,,,,172,0,3,,,,,2,61,0
35584,note_on,,,,,8,0,3,,,,,2,59,64
35629,note_on,,,,,105,0,2,,,,,1,66,0
35636,note_on,,,,,52,0,3,,,,,2,59,0
35644,note_on,,,,,8,0,3,,,,,2,58,64
35644,note_on,,,,,15,0,2,,,,,1,71,64
35696,note_on,,,,,52,0,3,,,,,2,58,0
35704,note_on,,,,,8,0,3,,,,,2,56,64
35749,note_on,,,,,225,0,4,,,,,3,47,0
35749,note_on,,,,,105,0,2,,,,,1,71,0
35756,note_on,,,,,52,0,3,,,,,2,56,0
35764,note_on,,,,,8,0,3,,,,,2,55,64
35764,note_on,,,,,15,0,4,,,,,3,51,64
35764,note_on,,,,,15,0,2,,,,,1,70,64
35816,note_on,,,,,52,0,3,,,,,2,55,0
35824,note_on,,,,,8,0,3,,,,,2,56,64
35869,note_on,,,,,345,0,1,,,,,0,75,0
35876,note_on,,,,,52,0,3,,,,,2,56,0
35884,note_on,,,,,15,0,1,,,,,0,73,64
35884,note_on,,,,,8,0,3,,,,,2,58,64
35936,note_on,,,,,52,0,3,,,,,2,58,0
35944,note_on,,,,,8,0,3,,,,,2,55,64
35989,note_on,,,,,105,0,1,,,,,0,73,0
35989,note_on,,,,,225,0,4,,,,,3,51,0
35996,note_on,,,,,52,0,3,,,,,2,55,0
36004,note_on,,,,,15,0,4,,,,,3,56,64
36004,note_on,,,,,15,0,1,,,,,0,71,64
36004,note_on,,,,,8,0,3,,,,,2,56,64
36056,note_on,,,,,52,0,3,,,,,2,56,0
36064,note_on,,,,,8,0,3,,,,,2,59,64
36109,note_on,,,,,345,0,2,,,,,1,70,0
36116,note_on,,,,,52,0,3,,,,,2,59,0
36124,note_on,,,,,8,0,3,,,,,2,61,64
36124,note_on,,,,,15,0,2,,,,,1,68,64
36176,note_on,,,,,52,0,3,,,,,2,61,0
36176,note_on,,,,,52,0,2,,,,,1,68,0
36184,note_on,,,,,8,0,3,,,,,2,63,64
36184,note_on,,,,,8,0,2,,,,,1,67,64
36229,note_on,,,,,225,0,4,,,,,3,56,0
36236,note_on,,,,,52,0,2,,,,,1,67,0
36236,note_on,,,,,52,0,3,,,,,2,63,0
36244,note_on,,,,,15,0,4,,,,,3,52,64
36244,note_on,,,,,8,0,2,,,,,1,68,64
36244,note_on,,,,,8,0,3,,,,,2,64,64
36296,note_on,,,,,292,0,1,,,,,0,71,0
36304,note_on,,,,,8,0,1,,,,,0,71,64
36349,note_on,,,,,105,0,3,,,,,2,64,0
36356,note_on,,,,,52,0,1,,,,,0,71,0
36364,note_on,,,,,15,0,3,,,,,2,59,64
36364,note_on,,,,,8,0,1,,,,,0,76,64
36409,note_on,,,,,165,0,2,,,,,1,68,0
36416,note_on,,,,,52,0,1,,,,,0,76,0
36424,note_on,,,,,8,0,1,,,,,0,78,64
36424,note_on,,,,,15,0,2,,,,,1,71,64
36469,note_on,,,,,225,0,4,,,,,3,52,0
36476,note_on,,,,,52,0,1,,,,,0,78,0
36476,note_on,,,,,52,0,2,,,,,1,71,0
36484,note_on,,,,,8,0,1,,,,,0,80,64
36484,note_on,,,,,8,0,2,,,,,1,76,64
36484,note_on,,,,,15,0,4,,,,,3,49,64
36536,note_on,,,,,172,0,3,,,,,2,59,0
36544,note_on,,,,,8,0,3,,,,,2,56,64
36596,note_on,,,,,52,0,3,,,,,2,56,0
36604,note_on,,,,,8,0,3,,,,,2,58,64
36656,note_on,,,,,52,0,3,,,,,2,58,0
36664,note_on,,,,,8,0,3,,,,,2,59,64
36709,note_on,,,,,225,0,4,,,,,3,49,0
36716,note_on,,,,,52,0,3,,,,,2,59,0
36724,note_on,,,,,8,0,3,,,,,2,61,64
36724,note_on,,,,,15,0,4,,,,,3,58,64
36776,note_on,,,,,292,0,1,,,,,0,80,0
36776,note_on,,,,,292,0,2,,,,,1,76,0
36784,note_on,,,,,8,0,1,,,,,0,80,64
36784,note_on,,,,,8,0,2,,,,,1,76,64
36829,note_on,,,,,105,0,3,,,,,2,61,0
36836,note_on,,,,,52,0,1,,,,,0,80,0
36836,note_on,,,,,52,0,2,,,,,1,76,0
36844,note_on,,,,,8,0,1,,,,,0,78,64
36844,note_on,,,,,15,0,3,,,,,2,66,64
36844,note_on,,,,,8,0,2,,,,,1,75,64
36896,note_on,,,,,52,0,1,,,,,0,78,0
36896,note_on,,,,,52,0,2,,,,,1,75,0
36904,note_on,,,,,8,0,1,,,,,0,76,64
36904,note_on,,,,,8,0,2,,,,,1,73,64
36949,note_on,,,,,225,0,4,,,,,3,58,0
36956,note_on,,,,,52,0,1,,,,,0,76,0
36956,note_on,,,,,52,0,2,,,,,1,73,0
36964,note_on,,,,,15,0,4,,,,,3,59,64
36964,note_on,,,,,8,0,1,,,,,0,75,64
36964,note_on,,,,,8,0,2,,,,,1,71,64
37016,note_on,,,,,172,0,3,,,,,2,66,0
37024,note_on,,,,,8,0,3,,,,,2,68,64
37076,note_on,,,,,52,0,3,,,,,2,68,0
37084,note_on,,,,,8,0,3,,,,,2,66,64
37136,note_on,,,,,52,0,3,,,,,2,66,0
37144,note_on,,,,,8,0,3,,,,,2,64,64
37196,note_on,,,,,52,0,3,,,,,2,64,0
37204,note_on,,,,,8,0,3,,,,,2,63,64
37256,note_on,,,,,292,0,2,,,,,1,71,0
37256,note_on,,,,,292,0,4,,,,,3,59,0
37264,note_on,,,,,8,0,4,,,,,3,61,64
37264,note_on,,,,,8,0,2,,,,,1,67,64
37316,note_on,,,,,52,0,4,,,,,3,61,0
37316,note_on,,,,,52,0,2,,,,,1,67,0
37324,note_on,,,,,8,0,2,,,,,1,68,64
37324,note_on,,,,,8,0,4,,,,,3,59,64
37376,note_on,,,,,52,0,4,,,,,3,59,0
37376,note_on,,,,,52,0,2,,,,,1,68,0
37384,note_on,,,,,8,0,2,,,,,1,70,64
37384,note_on,,,,,8,0,4,,,,,3,58,64
37436,note_on,,,,,52,0,4,,,,,3,58,0
37436,note_on,,,,,52,0,2,,,,,1,70,0
37444,note_on,,,,,8,0,2,,,,,1,71,64
37444,note_on,,,,,8,0,4,,,,,3,56,64
37496,note_on,,,,,52,0,2,,,,,1,71,0
37496,note_on,,,,,292,0,3,,,,,2,63,0
37504,note_on,,,,,8,0,3,,,,,2,64,64
37504,note_on,,,,,8,0,2,,,,,1,70,64
37556,note_on,,,,,52,0,3,,,,,2,64,0
37556,note_on,,,,,52,0,2,,,,,1,70,0
37564,note_on,,,,,8,0,3,,,,,2,63,64
37564,note_on,,,,,8,0,2,,,,,1,73,64
37616,note_on,,,,,52,0,3,,,,,2,63,0
37616,note_on,,,,,52,0,2,,,,,1,73,0
37624,note_on,,,,,8,0,3,,,,,2,61,64
37624,note_on,,,,,8,0,2,,,,,1,67,64
37676,note_on,,,,,52,0,3,,,,,2,61,0
37676,note_on,,,,,52,0,2,,,,,1,67,0
37684,note_on,,,,,8,0,2,,,,,1,68,64
37684,note_on,,,,,8,0,3,,,,,2,59,64
37736,note_on,,,,,292,0,4,,,,,3,56,0
37744,note_on,,,,,8,0,4,,,,,3,58,64
37796,note_on,,,,,52,0,4,,,,,3,58,0
37804,note_on,,,,,8,0,4,,,,,3,56,64
37856,note_on,,,,,52,0,4,,,,,3,56,0
37864,note_on,,,,,8,0,4,,,,,3,54,64
37909,note_on,,,,,225,0,2,,,,,1,68,0
37916,note_on,,,,,52,0,4,,,,,3,54,0
37924,note_on,,,,,8,0,4,,,,,3,53,64
37976,note_on,,,,,1012,0,1,,,,,0,75,0
37984,note_on,,,,,8,0,1,,,,,0,75,64
38029,note_on,,,,,345,0,3,,,,,2,59,0
38036,note_on,,,,,52,0,1,,,,,0,75,0
38044,note_on,,,,,8,0,1,,,,,0,74,64
38096,note_on,,,,,52,0,1,,,,,0,74,0
38104,note_on,,,,,8,0,1,,,,,0,72,64
38156,note_on,,,,,52,0,1,,,,,0,72,0
38164,note_on,,,,,8,0,1,,,,,0,74,64
38216,note_on,,,,,52,0,1,,,,,0,74,0
38216,note_on,,,,,292,0,4,,,,,3,53,0
38224,note_on,,,,,8,0,4,,,,,3,54,64
38224,note_on,,,,,8,0,1,,,,,0,75,64
38276,note_on,,,,,52,0,1,,,,,0,75,0
38276,note_on,,,,,52,0,4,,,,,3,54,0
38284,note_on,,,,,8,0,1,,,,,0,77,64
38284,note_on,,,,,8,0,4,,,,,3,53,64
38336,note_on,,,,,52,0,1,,,,,0,77,0
38336,note_on,,,,,52,0,4,,,,,3,53,0
38344,note_on,,,,,8,0,1,,,,,0,78,64
38344,note_on,,,,,8,0,4,,,,,3,51,64
38396,note_on,,,,,52,0,1,,,,,0,78,0
38396,note_on,,,,,52,0,4,,,,,3,51,0
38404,note_on,,,,,8,0,1,,,,,0,80,64
38404,note_on,,,,,8,0,4,,,,,3,50,64
38456,note_on,,,,,52,0,4,,,,,3,50,0
38464,note_on,,,,,8,0,4,,,,,3,46,64
38516,note_on,,,,,52,0,4,,,,,3,46,0
38524,note_on,,,,,8,0,4,,,,,3,48,64
38524,note_on,,,,,615,0,2,,,,,1,77,64
38576,note_on,,,,,52,0,4,,,,,3,48,0
38584,note_on,,,,,8,0,4,,,,,3,50,64
38629,note_on,,,,,225,0,1,,,,,0,80,0
38636,note_on,,,,,52,0,4,,,,,3,50,0
38644,note_on,,,,,15,0,1,,,,,0,78,64
38644,note_on,,,,,8,0,4,,,,,3,51,64
38696,note_on,,,,,52,0,4,,,,,3,51,0
38704,note_on,,,,,8,0,4,,,,,3,53,64
38749,note_on,,,,,225,0,2,,,,,1,77,0
38756,note_on,,,,,52,0,4,,,,,3,53,0
38764,note_on,,,,,8,0,4,,,,,3,54,64
38764,note_on,,,,,15,0,2,,,,,1,75,64
38816,note_on,,,,,52,0,4,,,,,3,54,0
38816,note_on,,,,,52,0,2,,,,,1,75,0
38824,note_on,,,,,8,0,2,,,,,1,73,64
38824,note_on,,,,,8,0,4,,,,,3,51,64
38876,note_on,,,,,52,0,2,,,,,1,73,0
38876,note_on,,,,,52,0,4,,,,,3,51,0
38884,note_on,,,,,8,0,2,,,,,1,71,64
38884,note_on,,,,,8,0,4,,,,,3,56,64
38936,note_on,,,,,52,0,4,,,,,3,56,0
38944,note_on,,,,,8,0,4,,,,,3,54,64
38989,note_on,,,,,105,0,2,,,,,1,71,0
38996,note_on,,,,,52,0,4,,,,,3,54,0
39004,note_on,,,,,15,0,2,,,,,1,75,64
39004,note_on,,,,,8,0,4,,,,,3,56,64
39056,note_on,,,,,52,0,4,,,,,3,56,0
39064,note_on,,,,,8,0,4,,,,,3,58,64
39109,note_on,,,,,105,0,2,,,,,1,75,0
39116,note_on,,,,,52,0,4,,,,,3,58,0
39124,note_on,,,,,8,0,4,,,,,3,59,64
39124,note_on,,,,,15,0,2,,,,,1,68,64
39176,note_on,,,,,532,0,1,,,,,0,78,0
39176,note_on,,,,,52,0,4,,,,,3,59,0
39184,note_on,,,,,8,0,4,,,,,3,58,64
39184,note_on,,,,,8,0,1,,,,,0,78,64
39236,note_on,,,,,52,0,4,,,,,3,58,0
39236,note_on,,,,,52,0,1,,,,,0,78,0
39244,note_on,,,,,8,0,1,,,,,0,77,64
39244,note_on,,,,,8,0,4,,,,,3,59,64
39296,note_on,,,,,52,0,1,,,,,0,77,0
39296,note_on,,,,,52,0,4,,,,,3,59,0
39304,note_on,,,,,8,0,1,,,,,0,75,64
39304,note_on,,,,,8,0,4,,,,,3,56,64
39356,note_on,,,,,52,0,1,,,,,0,75,0
39356,note_on,,,,,52,0,4,,,,,3,56,0
39364,note_on,,,,,8,0,1,,,,,0,74,64
39364,note_on,,,,,8,0,4,,,,,3,58,64
39416,note_on,,,,,292,0,2,,,,,1,68,0
39424,note_on,,,,,8,0,2,,,,,1,71,64
39476,note_on,,,,,52,0,2,,,,,1,71,0
39484,note_on,,,,,8,0,2,,,,,1,70,64
39536,note_on,,,,,52,0,2,,,,,1,70,0
39544,note_on,,,,,8,0,2,,,,,1,68,64
