tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
24320,note_on,,,,,0,0,7,,,78,96,6
24320,note_off,,,,,256,0,7,,,79,0,6
24320,note_off,,,,,256,0,8,,,79,0,7
24320,note_on,,,,,0,0,7,,,75,96,6
24320,note_on,,,,,0,0,8,,,75,96,7
24320,note_off,,,,,0,0,8,,,76,0,7
24576,note_off,,,,,512,0,5,,,47,0,4
24576,note_off,,,,,0,0,8,,,75,0,7
24576,note_off,,,,,0,0,8,,,59,0,7
24576,note_on,,,,,0,0,8,,,79,96,7
24576,note_on,,,,,0,0,8,,,76,96,7
24576,note_on,,,,,0,0,8,,,59,96,7
24576,note_off,,,,,256,0,7,,,78,0,6
24576,note_off,,,,,0,0,7,,,75,0,6
24576,note_on,,,,,0,0,5,,,52,96,4
24576,note_off,,,,,256,0,8,,,78,0,7
24576,note_on,,,,,0,0,7,,,79,96,6
24576,note_on,,,,,0,0,7,,,76,96,6
24832,note_off,,,,,256,0,7,,,76,0,6
24832,note_on,,,,,0,0,7,,,75,96,6
25088,note_off,,,,,256,0,7,,,79,0,6
25088,note_on,,,,,0,0,7,,,79,96,6
25088,note_on,,,,,0,0,7,,,76,96,6
25088,note_off,,,,,0,0,7,,,75,0,6
25088,note_off,,,,,0,0,8,,,76,0,7
25088,note_off,,,,,512,0,8,,,79,0,7
25088,note_on,,,,,8704,0,6,,,79,96,5
25088,note_on,,,,,0,0,6,,,76,96,5
25088,note_on,,,,,0,0,8,,,83,96,7
25088,note_on,,,,,0,0,8,,,71,96,7
25088,note_on,,,,,0,0,8,,,67,96,7
25088,note_off,,,,,0,0,8,,,59,0,7
25344,note_off,,,,,256,0,8,,,67,0,7
25344,note_on,,,,,0,0,7,,,71,96,6
25344,note_off,,,,,256,0,7,,,76,0,6
25344,note_on,,,,,0,0,8,,,69,96,7
25600,note_on,,,,,0,0,8,,,71,96,7
25600,note_off,,,,,256,0,7,,,79,0,6
25600,note_off,,,,,256,0,8,,,69,0,7
25600,note_on,,,,,0,0,8,,,71,96,7
25600,note_on,,,,,0,0,7,,,79,96,6
25600,note_off,,,,,0,0,7,,,71,0,6
25600,note_off,,,,,0,0,8,,,71,0,7
25600,note_on,,,,,0,0,7,,,71,96,6
25600,note_off,,,,,0,0,6,,,76,0,5
25600,note_on,,,,,0,0,6,,,79,96,5
25600,note_off,,,,,512,0,6,,,79,0,5
25600,note_off,,,,,1024,0,5,,,52,0,4
25600,note_on,,,,,0,0,6,,,76,96,5
25856,note_on,,,,,0,0,7,,,69,96,6
25856,note_off,,,,,256,0,7,,,71,0,6
26112,note_on,,,,,0,0,8,,,71,96,7
26112,note_on,,,,,0,0,6,,,79,96,5
26112,note_off,,,,,0,0,6,,,76,0,5
26112,note_on,,,,,0,0,6,,,76,96,5
26112,note_off,,,,,512,0,8,,,83,0,7
26112,note_on,,,,,0,0,8,,,79,96,7
26112,note_off,,,,,0,0,8,,,71,0,7
26112,note_off,,,,,0,0,8,,,71,0,7
26112,note_off,,,,,512,0,6,,,79,0,5
26112,note_on,,,,,0,0,7,,,71,96,6
26112,note_off,,,,,0,0,7,,,69,0,6
26112,note_on,,,,,0,0,7,,,79,96,6
26112,note_off,,,,,256,0,7,,,79,0,6
26112,note_on,,,,,0,0,8,,,71,96,7
26368,note_off,,,,,256,0,8,,,71,0,7
26368,note_on,,,,,0,0,8,,,73,96,7
26368,note_on,,,,,0,0,7,,,67,96,6
26368,note_off,,,,,256,0,7,,,71,0,6
26624,note_on,,,,,0,0,7,,,67,96,6
26624,note_on,,,,,0,0,6,,,79,96,5
26624,note_off,,,,,0,0,6,,,76,0,5
26624,note_on,,,,,0,0,6,,,76,96,5
26624,note_off,,,,,512,0,6,,,79,0,5
26624,note_off,,,,,256,0,7,,,79,0,6
26624,note_on,,,,,0,0,7,,,79,96,6
26624,note_off,,,,,256,0,8,,,73,0,7
26624,note_on,,,,,0,0,8,,,74,96,7
26624,note_off,,,,,0,0,8,,,71,0,7
26624,note_on,,,,,0,0,8,,,71,96,7
26624,note_off,,,,,0,0,7,,,67,0,6
26880,note_off,,,,,256,0,7,,,67,0,6
26880,note_on,,,,,0,0,7,,,66,96,6
27136,note_off,,,,,0,0,7,,,66,0,6
27136,note_off,,,,,256,0,7,,,79,0,6
27136,note_on,,,,,0,0,7,,,79,96,6
27136,note_on,,,,,0,0,7,,,67,96,6
27136,note_on,,,,,0,0,8,,,76,96,7
27136,note_on,,,,,0,0,8,,,71,96,7
27136,note_off,,,,,0,0,8,,,71,0,7
27136,note_off,,,,,0,0,8,,,74,0,7
27136,note_on,,,,,0,0,6,,,76,96,5
27136,note_off,,,,,0,0,6,,,76,0,5
27136,note_on,,,,,0,0,6,,,79,96,5
27136,note_off,,,,,512,0,6,,,79,0,5
27136,note_on,,,,,0,0,8,,,76,96,7
27136,note_off,,,,,512,0,8,,,79,0,7
27392,note_on,,,,,0,0,8,,,74,96,7
27392,note_off,,,,,256,0,8,,,76,0,7
27392,note_on,,,,,0,0,7,,,64,96,6
27392,note_off,,,,,256,0,7,,,67,0,6
27648,note_off,,,,,0,0,8,,,71,0,7
27648,note_on,,,,,0,0,7,,,79,96,6
27648,note_on,,,,,0,0,8,,,69,96,7
27648,note_on,,,,,2048,0,5,,,45,96,4
27648,note_on,,,,,0,0,7,,,73,96,6
27648,note_off,,,,,512,0,6,,,79,0,5
27648,note_off,,,,,0,0,6,,,76,0,5
27648,note_off,,,,,256,0,7,,,79,0,6
27648,note_off,,,,,0,0,7,,,64,0,6
27648,note_on,,,,,0,0,8,,,73,96,7
27648,note_off,,,,,256,0,8,,,74,0,7
27904,note_off,,,,,256,0,7,,,79,0,6
27904,note_on,,,,,0,0,7,,,77,96,6
28160,note_on,,,,,0,0,6,,,76,96,5
28160,note_on,,,,,512,0,6,,,79,96,5
28160,note_on,,,,,0,0,7,,,73,96,6
28160,note_on,,,,,0,0,7,,,79,96,6
28160,note_on,,,,,0,0,8,,,69,96,7
28160,note_off,,,,,0,0,7,,,73,0,6
28160,note_on,,,,,0,0,8,,,76,96,7
28160,note_off,,,,,256,0,7,,,77,0,6
28160,note_off,,,,,0,0,8,,,69,0,7
28160,note_off,,,,,512,0,8,,,76,0,7
28160,note_on,,,,,0,0,8,,,73,96,7
28160,note_off,,,,,0,0,8,,,73,0,7
28416,note_off,,,,,256,0,8,,,73,0,7
28416,note_on,,,,,0,0,8,,,74,96,7
28416,note_off,,,,,256,0,7,,,79,0,6
28416,note_on,,,,,0,0,7,,,76,96,6
28672,note_off,,,,,256,0,7,,,76,0,6
28672,note_off,,,,,512,0,6,,,79,0,5
28672,note_on,,,,,0,0,7,,,76,96,6
28672,note_off,,,,,0,0,7,,,73,0,6
28672,note_on,,,,,0,0,7,,,73,96,6
28672,note_off,,,,,1024,0,5,,,45,0,4
28672,note_off,,,,,0,0,6,,,76,0,5
28672,note_on,,,,,0,0,6,,,79,96,5
28672,note_off,,,,,256,0,8,,,74,0,7
28672,note_on,,,,,0,0,8,,,76,96,7
28672,note_off,,,,,0,0,8,,,69,0,7
28672,note_on,,,,,0,0,8,,,69,96,7
28672,note_on,,,,,0,0,6,,,76,96,5
28928,note_off,,,,,256,0,7,,,76,0,6
28928,note_on,,,,,0,0,7,,,74,96,6
29184,note_off,,,,,256,0,7,,,74,0,6
29184,note_on,,,,,0,0,7,,,76,96,6
29184,note_off,,,,,0,0,7,,,73,0,6
29184,note_on,,,,,0,0,7,,,73,96,6
29184,note_off,,,,,512,0,6,,,79,0,5
29184,note_on,,,,,0,0,8,,,76,96,7
29184,note_off,,,,,0,0,8,,,76,0,7
29184,note_on,,,,,0,0,8,,,73,96,7
29184,note_off,,,,,0,0,8,,,69,0,7
29184,note_on,,,,,0,0,8,,,69,96,7
29184,note_off,,,,,0,0,6,,,76,0,5
29184,note_on,,,,,0,0,6,,,79,96,5
29184,note_on,,,,,0,0,6,,,76,96,5
29184,note_off,,,,,512,0,8,,,76,0,7
29440,note_on,,,,,0,0,7,,,73,96,6
29440,note_off,,,,,256,0,8,,,76,0,7
29440,note_on,,,,,0,0,8,,,77,96,7
29440,note_off,,,,,256,0,7,,,76,0,6
29696,note_off,,,,,256,0,7,,,73,0,6
29696,note_on,,,,,0,0,6,,,76,96,5
29696,note_off,,,,,0,0,6,,,76,0,5
29696,note_on,,,,,0,0,6,,,79,96,5
29696,note_off,,,,,512,0,6,,,79,0,5
29696,note_off,,,,,256,0,8,,,77,0,7
29696,note_off,,,,,0,0,8,,,69,0,7
29696,note_on,,,,,0,0,8,,,79,96,7
29696,note_off,,,,,0,0,7,,,73,0,6
29696,note_on,,,,,0,0,7,,,73,96,6
29696,note_on,,,,,0,0,8,,,69,96,7
29696,note_on,,,,,0,0,7,,,73,96,6
29952,note_on,,,,,0,0,7,,,71,96,6
29952,note_off,,,,,256,0,7,,,73,0,6
30208,note_off,,,,,0,0,7,,,73,0,6
30208,note_on,,,,,0,0,7,,,73,96,6
30208,note_on,,,,,0,0,7,,,73,96,6
30208,note_off,,,,,256,0,7,,,71,0,6
30208,note_on,,,,,0,0,6,,,76,96,5
30208,note_off,,,,,512,0,6,,,79,0,5
30208,note_on,,,,,0,0,6,,,79,96,5
30208,note_off,,,,,0,0,6,,,76,0,5
30208,note_on,,,,,0,0,8,,,69,96,7
30208,note_on,,,,,0,0,8,,,81,96,7
30208,note_off,,,,,0,0,8,,,73,0,7
30208,note_on,,,,,0,0,8,,,69,96,7
30208,note_off,,,,,0,0,8,,,69,0,7
30208,note_off,,,,,512,0,8,,,79,0,7
30464,note_on,,,,,0,0,7,,,69,96,6
30464,note_off,,,,,256,0,7,,,73,0,6
30464,note_off,,,,,256,0,8,,,81,0,7
30464,note_on,,,,,0,0,8,,,79,96,7
30720,note_on,,,,,0,0,7,,,77,96,6
30720,note_on,,,,,0,0,8,,,69,96,7
30720,note_on,,,,,0,0,8,,,77,96,7
30720,note_off,,,,,0,0,8,,,69,0,7
30720,note_off,,,,,256,0,7,,,69,0,6
30720,note_on,,,,,0,0,7,,,74,96,6
30720,note_off,,,,,256,0,8,,,79,0,7
30720,note_on,,,,,2048,0,5,,,50,96,4
30720,note_off,,,,,0,0,7,,,73,0,6
30720,note_off,,,,,512,0,6,,,79,0,5
30720,note_off,,,,,0,0,6,,,76,0,5
30976,note_off,,,,,256,0,7,,,74,0,6
30976,note_on,,,,,0,0,7,,,73,96,6
31232,note_on,,,,,0,0,8,,,81,96,7
31232,note_on,,,,,512,0,6,,,77,96,5
31232,note_on,,,,,0,0,6,,,74,96,5
31232,note_on,,,,,0,0,7,,,74,96,6
31232,note_on,,,,,0,0,8,,,69,96,7
31232,note_off,,,,,0,0,8,,,69,0,7
31232,note_off,,,,,0,0,7,,,73,0,6
31232,note_on,,,,,0,0,7,,,77,96,6
31232,note_off,,,,,256,0,7,,,77,0,6
31232,note_off,,,,,0,0,8,,,69,0,7
31232,note_on,,,,,0,0,8,,,65,96,7
31232,note_off,,,,,512,0,8,,,77,0,7
31488,note_on,,,,,0,0,8,,,67,96,7
31488,note_off,,,,,256,0,8,,,65,0,7
31488,note_on,,,,,0,0,7,,,69,96,6
31488,note_off,,,,,256,0,7,,,74,0,6
31744,note_off,,,,,512,0,6,,,77,0,5
31744,note_on,,,,,0,0,6,,,77,96,5
31744,note_off,,,,,0,0,6,,,74,0,5
31744,note_off,,,,,0,0,8,,,69,0,7
31744,note_on,,,,,0,0,8,,,69,96,7
31744,note_on,,,,,0,0,8,,,69,96,7
31744,note_off,,,,,256,0,8,,,67,0,7
31744,note_on,,,,,0,0,6,,,74,96,5
31744,note_off,,,,,1024,0,5,,,50,0,4
31744,note_on,,,,,0,0,7,,,69,96,6
31744,note_off,,,,,0,0,7,,,69,0,6
31744,note_off,,,,,256,0,7,,,77,0,6
31744,note_on,,,,,0,0,7,,,77,96,6
32000,note_on,,,,,0,0,7,,,67,96,6
32000,note_off,,,,,256,0,7,,,69,0,6
32256,note_off,,,,,256,0,7,,,77,0,6
32256,note_on,,,,,0,0,7,,,77,96,6
32256,note_on,,,,,0,0,7,,,69,96,6
32256,note_on,,,,,0,0,8,,,69,96,7
32256,note_on,,,,,0,0,8,,,69,96,7
32256,note_off,,,,,0,0,8,,,69,0,7
32256,note_off,,,,,0,0,8,,,69,0,7
32256,note_on,,,,,0,0,8,,,77,96,7
32256,note_off,,,,,512,0,8,,,81,0,7
32256,note_off,,,,,512,0,6,,,77,0,5
32256,note_on,,,,,0,0,6,,,77,96,5
32256,note_off,,,,,0,0,6,,,74,0,5
32256,note_on,,,,,0,0,6,,,74,96,5
32256,note_off,,,,,0,0,7,,,67,0,6
32512,note_off,,,,,256,0,8,,,69,0,7
32512,note_on,,,,,0,0,8,,,71,96,7
32512,note_off,,,,,256,0,7,,,69,0,6
32512,note_on,,,,,0,0,7,,,65,96,6
32768,note_off,,,,,256,0,8,,,71,0,7
32768,note_on,,,,,0,0,8,,,72,96,7
32768,note_off,,,,,0,0,8,,,69,0,7
32768,note_on,,,,,0,0,8,,,69,96,7
32768,note_off,,,,,256,0,7,,,77,0,6
32768,note_on,,,,,0,0,7,,,77,96,6
32768,note_off,,,,,0,0,7,,,65,0,6
32768,note_on,,,,,0,0,7,,,65,96,6
32768,note_on,,,,,0,0,6,,,74,96,5
32768,note_off,,,,,0,0,6,,,74,0,5
32768,note_on,,,,,0,0,6,,,77,96,5
32768,note_off,,,,,512,0,6,,,77,0,5
33024,note_off,,,,,256,0,7,,,65,0,6
33024,note_on,,,,,0,0,7,,,64,96,6
33280,note_on,,,,,0,0,7,,,77,96,6
33280,note_off,,,,,256,0,7,,,77,0,6
33280,note_on,,,,,0,0,6,,,77,96,5
33280,note_off,,,,,512,0,6,,,77,0,5
33280,note_on,,,,,0,0,6,,,74,96,5
33280,note_on,,,,,0,0,7,,,65,96,6
33280,note_off,,,,,0,0,6,,,74,0,5
33280,note_off,,,,,0,0,7,,,64,0,6
33280,note_off,,,,,512,0,8,,,77,0,7
33280,note_on,,,,,0,0,8,,,74,96,7
33280,note_on,,,,,0,0,8,,,74,96,7
33280,note_off,,,,,0,0,8,,,72,0,7
33280,note_off,,,,,0,0,8,,,69,0,7
33280,note_on,,,,,0,0,8,,,69,96,7
33536,note_off,,,,,256,0,8,,,74,0,7
33536,note_on,,,,,0,0,8,,,72,96,7
33536,note_off,,,,,256,0,7,,,65,0,6
33536,note_on,,,,,0,0,7,,,62,96,6
33792,note_off,,,,,512,0,6,,,77,0,5
33792,note_on,,,,,0,0,8,,,67,96,7
33792,note_on,,,,,0,0,8,,,71,96,7
33792,note_off,,,,,0,0,6,,,74,0,5
33792,note_on,,,,,2048,0,5,,,43,96,4
33792,note_off,,,,,256,0,7,,,77,0,6
33792,note_off,,,,,0,0,8,,,69,0,7
33792,note_on,,,,,0,0,7,,,77,96,6
33792,note_on,,,,,0,0,7,,,71,96,6
33792,note_off,,,,,256,0,8,,,72,0,7
33792,note_off,,,,,0,0,7,,,62,0,6
34048,note_off,,,,,256,0,7,,,77,0,6
34048,note_on,,,,,0,0,7,,,76,96,6
34304,note_off,,,,,512,0,8,,,74,0,7
34304,note_on,,,,,512,0,6,,,77,96,5
34304,note_on,,,,,0,0,8,,,71,96,7
34304,note_on,,,,,0,0,8,,,67,96,7
34304,note_on,,,,,0,0,8,,,74,96,7
34304,note_off,,,,,0,0,8,,,71,0,7
34304,note_off,,,,,0,0,7,,,71,0,6
34304,note_on,,,,,0,0,7,,,77,96,6
34304,note_off,,,,,256,0,7,,,76,0,6
34304,note_on,,,,,0,0,7,,,71,96,6
34304,note_off,,,,,0,0,8,,,67,0,7
34304,note_on,,,,,0,0,6,,,74,96,5
34560,note_off,,,,,256,0,8,,,71,0,7
34560,note_on,,,,,0,0,8,,,72,96,7
34560,note_off,,,,,256,0,7,,,77,0,6
34560,note_on,,,,,0,0,7,,,74,96,6
34816,note_off,,,,,256,0,7,,,74,0,6
34816,note_on,,,,,0,0,7,,,74,96,6
34816,note_off,,,,,0,0,7,,,71,0,6
34816,note_on,,,,,0,0,7,,,71,96,6
34816,note_on,,,,,0,0,6,,,74,96,5
34816,note_off,,,,,0,0,6,,,74,0,5
34816,note_on,,,,,0,0,8,,,74,96,7
34816,note_on,,,,,0,0,6,,,77,96,5
34816,note_off,,,,,512,0,6,,,77,0,5
34816,note_on,,,,,0,0,8,,,67,96,7
34816,note_off,,,,,1024,0,5,,,43,0,4
34816,note_off,,,,,256,0,8,,,72,0,7
34816,note_off,,,,,0,0,8,,,67,0,7
35072,note_off,,,,,256,0,7,,,74,0,6
35072,note_on,,,,,0,0,7,,,72,96,6
35328,note_on,,,,,0,0,6,,,74,96,5
35328,note_off,,,,,512,0,6,,,77,0,5
35328,note_on,,,,,0,0,6,,,77,96,5
35328,note_off,,,,,0,0,8,,,74,0,7
35328,note_on,,,,,0,0,8,,,74,96,7
35328,note_off,,,,,512,0,8,,,74,0,7
35328,note_on,,,,,0,0,8,,,71,96,7
35328,note_on,,,,,0,0,8,,,67,96,7
35328,note_off,,,,,256,0,7,,,72,0,6
35328,note_on,,,,,0,0,7,,,74,96,6
35328,note_off,,,,,0,0,7,,,71,0,6
35328,note_on,,,,,0,0,7,,,71,96,6
35328,note_off,,,,,0,0,6,,,74,0,5
35328,note_off,,,,,0,0,8,,,67,0,7
35584,note_off,,,,,256,0,8,,,74,0,7
35584,note_on,,,,,0,0,7,,,71,96,6
35584,note_off,,,,,256,0,7,,,74,0,6
35584,note_on,,,,,0,0,8,,,76,96,7
35840,note_off,,,,,256,0,8,,,76,0,7
35840,note_off,,,,,0,0,7,,,71,0,6
35840,note_on,,,,,0,0,7,,,71,96,6
35840,note_on,,,,,0,0,7,,,71,96,6
35840,note_off,,,,,256,0,7,,,71,0,6
35840,note_on,,,,,0,0,6,,,77,96,5
35840,note_off,,,,,0,0,6,,,74,0,5
35840,note_off,,,,,512,0,6,,,77,0,5
35840,note_on,,,,,0,0,8,,,67,96,7
35840,note_off,,,,,0,0,8,,,67,0,7
35840,note_on,,,,,0,0,8,,,77,96,7
35840,note_on,,,,,0,0,6,,,74,96,5
36096,note_on,,,,,0,0,7,,,69,96,6
36096,note_off,,,,,256,0,7,,,71,0,6
36352,note_on,,,,,0,0,6,,,74,96,5
36352,note_off,,,,,0,0,6,,,74,0,5
36352,note_on,,,,,0,0,6,,,77,96,5
36352,note_on,,,,,0,0,8,,,67,96,7
36352,note_on,,,,,0,0,8,,,67,96,7
36352,note_off,,,,,0,0,8,,,67,0,7
36352,note_off,,,,,512,0,8,,,77,0,7
36352,note_off,,,,,0,0,7,,,71,0,6
36352,note_on,,,,,0,0,8,,,79,96,7
36352,note_off,,,,,0,0,8,,,71,0,7
36352,note_off,,,,,512,0,6,,,77,0,5
36352,note_on,,,,,0,0,7,,,71,96,6
36352,note_off,,,,,256,0,7,,,69,0,6
36352,note_on,,,,,0,0,7,,,71,96,6
36608,note_off,,,,,256,0,7,,,71,0,6
36608,note_off,,,,,256,0,8,,,79,0,7
36608,note_on,,,,,0,0,8,,,77,96,7
36608,note_on,,,,,0,0,7,,,67,96,6
36864,note_off,,,,,512,0,6,,,77,0,5
36864,note_off,,,,,0,0,6,,,74,0,5
36864,note_on,,,,,0,0,6,,,76,96,5
36864,note_on,,,,,0,0,6,,,72,96,5
36864,note_on,,,,,0,0,6,,,67,96,5
36864,note_on,,,,,0,0,7,,,72,96,6
36864,note_on,,,,,0,0,8,,,67,96,7
36864,note_on,,,,,0,0,8,,,76,96,7
36864,note_off,,,,,0,0,8,,,67,0,7
36864,note_off,,,,,256,0,8,,,77,0,7
36864,note_off,,,,,256,0,7,,,67,0,6
36864,note_off,,,,,0,0,7,,,71,0,6
36864,note_on,,,,,0,0,7,,,76,96,6
36864,note_on,,,,,0,0,5,,,48,96,4
36864,note_on,,,,,2048,0,5,,,48,96,4
37376,note_on,,,,,0,0,6,,,76,96,5
37376,note_on,,,,,0,0,8,,,64,96,7
37376,note_off,,,,,0,0,8,,,67,0,7
37376,note_off,,,,,512,0,6,,,76,0,5
37376,note_on,,,,,0,0,6,,,79,96,5
37376,note_off,,,,,0,0,6,,,72,0,5
37376,note_on,,,,,0,0,8,,,72,96,7
37376,note_off,,,,,512,0,8,,,76,0,7
37632,note_off,,,,,256,0,8,,,72,0,7
37632,note_on,,,,,0,0,8,,,74,96,7
37632,note_off,,,,,0,0,8,,,64,0,7
37632,note_on,,,,,0,0,8,,,65,96,7
37888,note_off,,,,,0,0,5,,,48,0,4
37888,note_off,,,,,0,0,7,,,72,0,6
37888,note_off,,,,,1024,0,7,,,76,0,6
37888,note_off,,,,,0,0,8,,,67,0,7
37888,note_on,,,,,0,0,8,,,67,96,7
37888,note_off,,,,,1024,0,5,,,48,0,4
37888,note_off,,,,,512,0,6,,,79,0,5
37888,note_on,,,,,0,0,5,,,60,96,4
37888,note_off,,,,,0,0,6,,,67,0,5
37888,note_off,,,,,256,0,8,,,74,0,7
37888,note_on,,,,,0,0,6,,,72,96,5
37888,note_off,,,,,0,0,8,,,65,0,7
37888,note_on,,,,,0,0,8,,,60,96,7
37888,note_on,,,,,0,0,6,,,76,96,5
37888,note_off,,,,,0,0,6,,,76,0,5
37888,note_on,,,,,0,0,8,,,76,96,7
38400,note_on,,,,,512,0,7,,,72,96,6
38400,note_off,,,,,0,0,6,,,72,0,5
38400,note_on,,,,,0,0,6,,,81,96,5
38400,note_off,,,,,0,0,8,,,67,0,7
38400,note_off,,,,,512,0,6,,,76,0,5
38400,note_on,,,,,0,0,8,,,77,96,7
38400,note_on,,,,,0,0,6,,,77,96,5
38400,note_off,,,,,512,0,8,,,76,0,7
38400,note_on,,,,,0,0,8,,,69,96,7
38400,note_on,,,,,0,0,7,,,69,96,6
38656,note_on,,,,,0,0,7,,,71,96,6
38656,note_off,,,,,0,0,7,,,69,0,6
38656,note_on,,,,,0,0,7,,,74,96,6
38656,note_off,,,,,0,0,8,,,69,0,7
38656,note_on,,,,,0,0,8,,,71,96,7
38656,note_on,,,,,0,0,8,,,79,96,7
38656,note_off,,,,,256,0,8,,,77,0,7
38656,note_off,,,,,256,0,7,,,72,0,6
38912,note_off,,,,,0,0,7,,,71,0,6
38912,note_off,,,,,0,0,8,,,71,0,7
38912,note_off,,,,,256,0,7,,,74,0,6
38912,note_on,,,,,0,0,7,,,72,96,6
38912,note_on,,,,,0,0,8,,,72,96,7
38912,note_off,,,,,1024,0,5,,,60,0,4
38912,note_on,,,,,0,0,5,,,60,96,4
38912,note_off,,,,,0,0,8,,,60,0,7
38912,note_off,,,,,256,0,8,,,79,0,7
38912,note_on,,,,,0,0,8,,,81,96,7
38912,note_on,,,,,0,0,7,,,76,96,6
38912,note_on,,,,,0,0,8,,,60,96,7
39424,note_off,,,,,0,0,8,,,72,0,7
39424,note_off,,,,,0,0,6,,,77,0,5
39424,note_off,,,,,1024,0,6,,,81,0,5
39424,note_on,,,,,0,0,7,,,74,96,6
39424,note_off,,,,,0,0,7,,,72,0,6
39424,note_off,,,,,512,0,8,,,81,0,7
39424,note_off,,,,,512,0,7,,,76,0,6
39424,note_on,,,,,0,0,7,,,77,96,6
39424,note_on,,,,,0,0,6,,,79,96,5
39424,note_on,,,,,0,0,6,,,76,96,5
39680,note_off,,,,,256,0,7,,,77,0,6
39680,note_on,,,,,0,0,7,,,76,96,6
39680,note_off,,,,,0,0,7,,,74,0,6
39680,note_on,,,,,0,0,7,,,79,96,6
39936,note_on,,,,,0,0,5,,,60,96,4
39936,note_on,,,,,0,0,7,,,77,96,6
39936,note_on,,,,,0,0,7,,,81,96,6
39936,note_off,,,,,0,0,7,,,76,0,6
39936,note_off,,,,,256,0,7,,,79,0,6
39936,note_off,,,,,512,0,6,,,79,0,5
39936,note_on,,,,,0,0,8,,,60,96,7
39936,note_on,,,,,0,0,5,,,43,96,4
39936,note_on,,,,,0,0,6,,,67,96,5
39936,note_on,,,,,0,0,6,,,74,96,5
39936,note_on,,,,,0,0,6,,,77,96,5
39936,note_off,,,,,0,0,6,,,76,0,5
39936,note_off,,,,,512,0,8,,,60,0,7
39936,note_off,,,,,1024,0,5,,,60,0,4
40448,note_on,,,,,0,0,8,,,74,96,7
40448,note_off,,,,,0,0,7,,,77,0,6
40448,note_on,,,,,0,0,6,,,74,96,5
40448,note_off,,,,,0,0,6,,,74,0,5
40448,note_on,,,,,0,0,6,,,77,96,5
40448,note_off,,,,,512,0,6,,,77,0,5
40448,note_on,,,,,512,0,8,,,74,96,7
40448,note_off,,,,,512,0,7,,,81,0,6
40704,note_on,,,,,0,0,6,,,72,96,5
40704,note_off,,,,,0,0,6,,,74,0,5
40704,note_on,,,,,0,0,6,,,76,96,5
40704,note_off,,,,,256,0,6,,,77,0,5
40704,note_on,,,,,0,0,8,,,76,96,7
40704,note_on,,,,,0,0,8,,,76,96,7
40704,note_off,,,,,0,0,8,,,74,0,7
40704,note_off,,,,,256,0,8,,,74,0,7
40960,note_on,,,,,0,0,8,,,74,96,7
40960,note_off,,,,,0,0,6,,,67,0,5
40960,note_on,,,,,0,0,6,,,74,96,5
40960,note_off,,,,,0,0,6,,,72,0,5
40960,note_on,,,,,0,0,6,,,77,96,5
40960,note_off,,,,,256,0,6,,,76,0,5
40960,note_on,,,,,0,0,5,,,59,96,4
40960,note_off,,,,,256,0,8,,,76,0,7
40960,note_off,,,,,0,0,5,,,60,0,4
40960,note_on,,,,,0,0,8,,,59,96,7
40960,note_off,,,,,0,0,8,,,60,0,7
40960,note_off,,,,,0,0,8,,,76,0,7
40960,note_off,,,,,1024,0,5,,,43,0,4
40960,note_on,,,,,0,0,8,,,74,96,7
41216,note_on,,,,,0,0,8,,,72,96,7
41216,note_off,,,,,0,0,8,,,74,0,7
41216,note_off,,,,,256,0,8,,,74,0,7
41216,note_on,,,,,0,0,8,,,72,96,7
41472,note_on,,,,,0,0,7,,,74,96,6
41472,note_on,,,,,1024,0,7,,,74,96,6
41472,note_off,,,,,512,0,6,,,77,0,5
41472,note_off,,,,,256,0,8,,,72,0,7
41472,note_off,,,,,0,0,8,,,72,0,7
41472,note_on,,,,,0,0,8,,,71,96,7
41472,note_on,,,,,0,0,6,,,77,96,5
41472,note_off,,,,,0,0,6,,,74,0,5
41472,note_on,,,,,0,0,6,,,86,96,5
41472,note_on,,,,,0,0,8,,,71,96,7
41728,note_on,,,,,0,0,8,,,72,96,7
41728,note_off,,,,,256,0,8,,,71,0,7
41728,note_off,,,,,0,0,8,,,71,0,7
41728,note_on,,,,,0,0,8,,,72,96,7
41728,note_off,,,,,0,0,7,,,74,0,6
41728,note_on,,,,,0,0,7,,,76,96,6
41728,note_on,,,,,0,0,7,,,76,96,6
41728,note_off,,,,,256,0,7,,,74,0,6
41984,note_off,,,,,256,0,8,,,72,0,7
41984,note_on,,,,,0,0,8,,,74,96,7
41984,note_off,,,,,0,0,8,,,59,0,7
41984,note_off,,,,,1024,0,5,,,59,0,4
41984,note_on,,,,,0,0,5,,,59,96,4
41984,note_off,,,,,0,0,8,,,72,0,7
41984,note_on,,,,,0,0,8,,,59,96,7
41984,note_on,,,,,0,0,8,,,74,96,7
41984,note_off,,,,,256,0,7,,,76,0,6
41984,note_on,,,,,0,0,7,,,74,96,6
41984,note_on,,,,,0,0,7,,,74,96,6
41984,note_off,,,,,0,0,7,,,76,0,6
42240,note_off,,,,,256,0,7,,,74,0,6
42240,note_off,,,,,0,0,7,,,74,0,6
42240,note_on,,,,,0,0,7,,,72,96,6
42240,note_on,,,,,0,0,7,,,72,96,6
42496,note_on,,,,,0,0,6,,,74,96,5
42496,note_off,,,,,0,0,6,,,77,0,5
42496,note_on,,,,,0,0,6,,,77,96,5
42496,note_off,,,,,1024,0,6,,,86,0,5
