tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
23520,note_on,,,,,60,0,3,,,,,2,67,0
23520,note_on,,,,,60,0,2,,,,,1,73,0
23520,note_on,,,,,0,0,2,,,,,1,74,64
23520,note_on,,,,,60,0,1,,,,,0,76,0
23520,note_on,,,,,0,0,1,,,,,0,78,64
23700,note_on,,,,,0,0,1,,,,,0,66,64
23700,note_on,,,,,0,0,4,,,,,3,48,64
23700,note_on,,,,,180,0,4,,,,,3,50,0
23700,note_on,,,,,180,0,1,,,,,0,78,0
23700,note_on,,,,,180,0,3,,,,,2,69,0
23700,note_on,,,,,0,0,3,,,,,2,57,64
23700,note_on,,,,,180,0,2,,,,,1,74,0
23700,note_on,,,,,0,0,2,,,,,1,62,64
23750,note_on,,,,,50,0,2,,,,,1,62,0
23760,note_on,,,,,10,0,2,,,,,1,62,64
23760,note_on,,,,,0,0,4,,,,,3,47,64
23760,set_tempo,,,,,23760,1,0,,937500,,,,,
23760,note_on,,,,,0,0,1,,,,,0,67,64
23760,note_on,,,,,60,0,1,,,,,0,66,0
23760,note_on,,,,,60,0,4,,,,,3,48,0
23760,note_on,,,,,60,0,3,,,,,2,57,0
23760,note_on,,,,,0,0,3,,,,,2,59,64
23940,note_on,,,,,180,0,1,,,,,0,67,0
23940,note_on,,,,,0,0,1,,,,,0,69,64
23940,note_on,,,,,0,0,4,,,,,3,45,64
23940,note_on,,,,,180,0,3,,,,,2,59,0
23940,note_on,,,,,0,0,3,,,,,2,60,64
23940,note_on,,,,,180,0,2,,,,,1,62,0
23940,note_on,,,,,0,0,2,,,,,1,66,64
23940,note_on,,,,,180,0,4,,,,,3,47,0
24000,note_on,,,,,0,0,2,,,,,1,67,64
24000,set_tempo,,,,,240,1,0,,1000000,,,,,
24000,note_on,,,,,60,0,4,,,,,3,45,0
24000,note_on,,,,,60,0,2,,,,,1,66,0
24000,note_on,,,,,0,0,1,,,,,0,71,64
24000,note_on,,,,,0,0,4,,,,,3,43,64
24000,note_on,,,,,60,0,1,,,,,0,69,0
24000,note_on,,,,,60,0,3,,,,,2,60,0
24000,note_on,,,,,0,0,3,,,,,2,62,64
24120,set_tempo,,,,,120,1,0,,1052631,,,,,
24170,note_on,,,,,170,0,1,,,,,0,71,0
24180,note_on,,,,,180,0,3,,,,,2,62,0
24180,note_on,,,,,0,0,2,,,,,1,62,64
24180,note_on,,,,,180,0,4,,,,,3,43,0
24180,note_on,,,,,10,0,1,,,,,0,71,64
24180,note_on,,,,,0,0,4,,,,,3,42,64
24180,note_on,,,,,180,0,2,,,,,1,67,0
24180,note_on,,,,,0,0,3,,,,,2,67,64
24240,note_on,,,,,0,0,1,,,,,0,73,64
24240,note_on,,,,,60,0,1,,,,,0,71,0
24240,note_on,,,,,60,0,4,,,,,3,42,0
24240,note_on,,,,,0,0,4,,,,,3,40,64
24240,note_on,,,,,0,0,3,,,,,2,67,64
24240,note_on,,,,,0,0,2,,,,,1,64,64
24240,set_tempo,,,,,120,1,0,,1090909,,,,,
24240,note_on,,,,,60,0,3,,,,,2,67,0
24240,note_on,,,,,60,0,2,,,,,1,62,0
24360,set_tempo,,,,,120,1,0,,1132075,,,,,
24420,note_on,,,,,180,0,1,,,,,0,73,0
24420,note_on,,,,,0,0,3,,,,,2,69,64
24420,note_on,,,,,180,0,3,,,,,2,67,0
24420,note_on,,,,,180,0,2,,,,,1,64,0
24420,note_on,,,,,0,0,1,,,,,0,74,64
24420,note_on,,,,,0,0,2,,,,,1,66,64
24420,note_on,,,,,180,0,4,,,,,3,40,0
24420,note_on,,,,,0,0,4,,,,,3,38,64
24465,note_on,,,,,45,0,2,,,,,1,66,0
24480,note_on,,,,,15,0,2,,,,,1,62,64
24480,note_on,,,,,0,0,4,,,,,3,45,64
24480,note_on,,,,,60,0,4,,,,,3,38,0
24480,note_on,,,,,60,0,3,,,,,2,69,0
24480,note_on,,,,,0,0,3,,,,,2,57,64
24480,note_on,,,,,0,0,1,,,,,0,66,64
24480,set_tempo,,,,,120,1,0,,1153846,,,,,
24480,note_on,,,,,60,0,1,,,,,0,74,0
24710,note_on,,,,,230,0,1,,,,,0,66,0
24710,note_on,,,,,230,0,3,,,,,2,57,0
24710,note_on,,,,,230,0,2,,,,,1,62,0
24720,set_tempo,,,,,240,1,0,,1200000,,,,,
24720,note_on,,,,,10,0,2,,,,,1,61,64
24720,note_on,,,,,10,0,3,,,,,2,55,64
24720,note_on,,,,,10,0,1,,,,,0,66,72
24740,note_on,,,,,20,0,1,,,,,0,64,40
24743,note_on,,,,,3,0,1,,,,,0,66,0
24760,note_on,,,,,17,0,1,,,,,0,66,42
24763,note_on,,,,,3,0,1,,,,,0,64,0
24780,note_on,,,,,17,0,1,,,,,0,64,44
24780,set_tempo,,,,,60,1,0,,1250000,,,,,
24783,note_on,,,,,3,0,1,,,,,0,66,0
24800,note_on,,,,,17,0,1,,,,,0,66,46
24803,note_on,,,,,3,0,1,,,,,0,64,0
24820,note_on,,,,,17,0,1,,,,,0,64,49
24823,note_on,,,,,3,0,1,,,,,0,66,0
24840,note_on,,,,,17,0,1,,,,,0,66,51
24840,set_tempo,,,,,60,1,0,,1304347,,,,,
24843,note_on,,,,,3,0,1,,,,,0,64,0
24860,note_on,,,,,17,0,1,,,,,0,64,53
24863,note_on,,,,,3,0,1,,,,,0,66,0
24880,note_on,,,,,17,0,1,,,,,0,66,55
24883,note_on,,,,,3,0,1,,,,,0,64,0
24900,note_on,,,,,17,0,1,,,,,0,64,57
24900,set_tempo,,,,,60,1,0,,1363636,,,,,
24903,note_on,,,,,3,0,1,,,,,0,66,0
24920,note_on,,,,,17,0,1,,,,,0,62,59
24923,note_on,,,,,3,0,1,,,,,0,64,0
24940,note_on,,,,,17,0,1,,,,,0,64,61
24943,note_on,,,,,3,0,1,,,,,0,62,0
24950,note_on,,,,,230,0,3,,,,,2,55,0
24950,note_on,,,,,230,0,2,,,,,1,61,0
24955,note_on,,,,,475,0,4,,,,,3,45,0
24960,note_on,,,,,5,0,4,,,,,3,38,64
24960,end_of_track,,,,,0,1,0,,,,,,,
24960,set_tempo,,,,,60,1,0,,1090909,,,,,
24960,note_on,,,,,10,0,3,,,,,2,54,64
24960,note_on,,,,,10,0,2,,,,,1,57,64
24960,note_on,,,,,17,0,1,,,,,0,62,64
24963,note_on,,,,,3,0,1,,,,,0,64,0
25920,note_on,,,,,960,0,3,,,,,2,54,0
25920,note_on,,,,,957,0,1,,,,,0,62,0
25920,end_of_track,,,,,0,1,1,,,,,,,
25920,note_on,,,,,960,0,4,,,,,3,38,0
25920,note_on,,,,,960,0,2,,,,,1,57,0
25920,end_of_track,,,,,0,1,2,,,,,,,
25920,end_of_track,,,,,0,1,3,,,,,,,
25920,end_of_track,,,,,0,1,4,,,,,,,
