tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
13380,note_on,,,,,26,0,3,,,,,2,47,64
13406,note_on,,,,,26,0,1,,,,,0,67,0
13410,note_on,,,,,4,0,1,,,,,0,78,64
13414,note_on,,,,,34,0,3,,,,,2,47,0
13436,note_on,,,,,26,0,1,,,,,0,78,0
13440,note_on,,,,,4,0,1,,,,,0,67,64
13440,note_on,,,,,91,0,2,,,,,1,64,64
13440,note_on,,,,,26,0,3,,,,,2,59,64
13466,note_on,,,,,26,0,1,,,,,0,67,0
13470,note_on,,,,,4,0,1,,,,,0,76,64
13474,note_on,,,,,34,0,2,,,,,1,64,0
13479,note_on,,,,,39,0,3,,,,,2,59,0
13496,note_on,,,,,26,0,1,,,,,0,76,0
13500,note_on,,,,,4,0,1,,,,,0,66,64
13500,note_on,,,,,21,0,3,,,,,2,57,64
13500,note_on,,,,,26,0,2,,,,,1,66,64
13526,note_on,,,,,26,0,1,,,,,0,66,0
13530,note_on,,,,,4,0,1,,,,,0,76,64
13556,note_on,,,,,26,0,1,,,,,0,76,0
13560,note_on,,,,,4,0,1,,,,,0,75,64
13560,note_on,,,,,60,0,3,,,,,2,59,64
13564,note_on,,,,,4,0,3,,,,,2,57,0
13586,note_on,,,,,26,0,1,,,,,0,75,0
13589,note_on,,,,,25,0,3,,,,,2,59,0
13590,note_on,,,,,4,0,1,,,,,0,78,64
13590,note_on,,,,,1,0,3,,,,,2,57,64
13616,note_on,,,,,26,0,1,,,,,0,78,0
13619,note_on,,,,,29,0,3,,,,,2,57,0
13620,note_on,,,,,1,0,3,,,,,2,55,64
13620,note_on,,,,,4,0,1,,,,,0,71,64
13646,note_on,,,,,26,0,3,,,,,2,55,0
13646,note_on,,,,,26,0,1,,,,,0,71,0
13650,note_on,,,,,4,0,3,,,,,2,54,64
13650,note_on,,,,,4,0,1,,,,,0,75,64
13665,note_on,,,,,165,0,2,,,,,1,66,0
13676,note_on,,,,,26,0,1,,,,,0,75,0
13679,note_on,,,,,29,0,3,,,,,2,54,0
13680,note_on,,,,,4,0,1,,,,,0,76,64
13680,note_on,,,,,15,0,2,,,,,1,59,64
13680,note_on,,,,,1,0,3,,,,,2,55,64
13706,note_on,,,,,26,0,1,,,,,0,76,0
13709,note_on,,,,,29,0,2,,,,,1,59,0
13710,note_on,,,,,4,0,1,,,,,0,75,64
13714,note_on,,,,,34,0,3,,,,,2,55,0
13736,note_on,,,,,26,0,1,,,,,0,75,0
13740,note_on,,,,,4,0,1,,,,,0,76,64
13740,note_on,,,,,26,0,3,,,,,2,43,64
13766,note_on,,,,,26,0,1,,,,,0,76,0
13769,note_on,,,,,29,0,3,,,,,2,43,0
13770,note_on,,,,,4,0,1,,,,,0,79,64
13796,note_on,,,,,26,0,1,,,,,0,79,0
13800,note_on,,,,,4,0,1,,,,,0,83,64
13800,note_on,,,,,31,0,3,,,,,2,55,64
13800,note_on,,,,,91,0,2,,,,,1,64,64
13826,note_on,,,,,26,0,1,,,,,0,83,0
13830,note_on,,,,,4,0,1,,,,,0,74,64
13834,note_on,,,,,34,0,2,,,,,1,64,0
13856,note_on,,,,,26,0,1,,,,,0,74,0
13860,note_on,,,,,26,0,2,,,,,1,69,64
13860,note_on,,,,,4,0,1,,,,,0,73,64
13886,note_on,,,,,26,0,1,,,,,0,73,0
13890,note_on,,,,,4,0,1,,,,,0,71,64
13894,note_on,,,,,34,0,2,,,,,1,69,0
13916,note_on,,,,,26,0,1,,,,,0,71,0
13920,note_on,,,,,4,0,1,,,,,0,73,64
13920,note_on,,,,,120,0,3,,,,,2,57,64
13924,note_on,,,,,4,0,3,,,,,2,55,0
13946,note_on,,,,,26,0,1,,,,,0,73,0
13950,note_on,,,,,4,0,1,,,,,0,76,64
13950,note_on,,,,,26,0,3,,,,,2,55,64
13954,note_on,,,,,4,0,3,,,,,2,57,0
13976,note_on,,,,,26,0,1,,,,,0,76,0
13980,note_on,,,,,4,0,1,,,,,0,69,64
13980,note_on,,,,,26,0,3,,,,,2,54,64
13984,note_on,,,,,4,0,3,,,,,2,55,0
14006,note_on,,,,,26,0,1,,,,,0,69,0
14010,note_on,,,,,4,0,1,,,,,0,73,64
14010,note_on,,,,,26,0,3,,,,,2,52,64
14014,note_on,,,,,4,0,3,,,,,2,54,0
14036,note_on,,,,,22,0,3,,,,,2,52,0
14036,note_on,,,,,26,0,1,,,,,0,73,0
14040,note_on,,,,,146,0,2,,,,,1,57,64
14040,note_on,,,,,4,0,3,,,,,2,54,64
14040,note_on,,,,,4,0,1,,,,,0,74,64
14066,note_on,,,,,26,0,1,,,,,0,74,0
14070,note_on,,,,,4,0,1,,,,,0,73,64
14074,note_on,,,,,34,0,2,,,,,1,57,0
14074,note_on,,,,,34,0,3,,,,,2,54,0
14096,note_on,,,,,26,0,1,,,,,0,73,0
14100,note_on,,,,,4,0,1,,,,,0,74,64
14100,note_on,,,,,26,0,3,,,,,2,42,64
14126,note_on,,,,,26,0,1,,,,,0,74,0
14130,note_on,,,,,4,0,1,,,,,0,78,64
14134,note_on,,,,,34,0,3,,,,,2,42,0
14156,note_on,,,,,26,0,1,,,,,0,78,0
14160,note_on,,,,,86,0,2,,,,,1,62,64
14160,note_on,,,,,4,0,1,,,,,0,81,64
14160,note_on,,,,,26,0,3,,,,,2,54,64
14186,note_on,,,,,26,0,1,,,,,0,81,0
14189,note_on,,,,,29,0,2,,,,,1,62,0
14190,note_on,,,,,4,0,1,,,,,0,73,64
14216,note_on,,,,,26,0,1,,,,,0,73,0
14220,note_on,,,,,31,0,2,,,,,1,67,64
14220,note_on,,,,,4,0,1,,,,,0,71,64
14246,note_on,,,,,26,0,1,,,,,0,71,0
14250,note_on,,,,,4,0,1,,,,,0,70,64
14276,note_on,,,,,26,0,1,,,,,0,70,0
14279,note_on,,,,,119,0,3,,,,,2,54,0
14280,note_on,,,,,4,0,1,,,,,0,71,64
14280,note_on,,,,,1,0,3,,,,,2,52,64
14306,note_on,,,,,26,0,1,,,,,0,71,0
14310,note_on,,,,,4,0,1,,,,,0,74,64
14336,note_on,,,,,26,0,1,,,,,0,74,0
14340,note_on,,,,,60,0,3,,,,,2,50,64
14340,note_on,,,,,4,0,1,,,,,0,73,64
14344,note_on,,,,,4,0,3,,,,,2,52,0
14366,note_on,,,,,26,0,1,,,,,0,73,0
14370,note_on,,,,,4,0,1,,,,,0,71,64
14396,note_on,,,,,26,0,1,,,,,0,71,0
14400,note_on,,,,,56,0,3,,,,,2,49,64
14400,note_on,,,,,4,0,1,,,,,0,70,64
14404,note_on,,,,,4,0,3,,,,,2,50,0
14426,note_on,,,,,22,0,3,,,,,2,49,0
14426,note_on,,,,,26,0,1,,,,,0,70,0
14430,note_on,,,,,4,0,3,,,,,2,50,64
14430,note_on,,,,,4,0,1,,,,,0,71,64
14452,note_on,,,,,232,0,2,,,,,1,67,0
14456,note_on,,,,,26,0,3,,,,,2,50,0
14456,note_on,,,,,26,0,1,,,,,0,71,0
14460,note_on,,,,,4,0,3,,,,,2,52,64
14460,note_on,,,,,4,0,1,,,,,0,73,64
14486,note_on,,,,,26,0,3,,,,,2,52,0
14486,note_on,,,,,26,0,1,,,,,0,73,0
14490,note_on,,,,,4,0,1,,,,,0,74,64
14490,note_on,,,,,4,0,3,,,,,2,54,64
14516,note_on,,,,,26,0,3,,,,,2,54,0
14516,note_on,,,,,26,0,1,,,,,0,74,0
14520,note_on,,,,,4,0,3,,,,,2,55,64
14520,note_on,,,,,4,0,1,,,,,0,76,64
14546,note_on,,,,,26,0,3,,,,,2,55,0
14550,note_on,,,,,4,0,3,,,,,2,47,64
14550,note_on,,,,,98,0,2,,,,,1,67,64
14576,note_on,,,,,26,0,3,,,,,2,47,0
14580,note_on,,,,,4,0,3,,,,,2,46,64
14580,note_on,,,,,30,0,2,,,,,1,66,64
14584,note_on,,,,,4,0,2,,,,,1,67,0
14606,note_on,,,,,26,0,3,,,,,2,46,0
14610,note_on,,,,,4,0,3,,,,,2,55,64
14614,note_on,,,,,30,0,2,,,,,1,66,0
14632,note_on,,,,,112,0,1,,,,,0,76,0
14636,note_on,,,,,26,0,3,,,,,2,55,0
14640,note_on,,,,,26,0,2,,,,,1,70,64
14640,note_on,,,,,8,0,1,,,,,0,73,64
14640,note_on,,,,,4,0,3,,,,,2,54,64
14666,note_on,,,,,26,0,3,,,,,2,54,0
14670,note_on,,,,,4,0,3,,,,,2,52,64
14674,note_on,,,,,34,0,1,,,,,0,73,0
14696,note_on,,,,,26,0,3,,,,,2,52,0
14700,note_on,,,,,26,0,1,,,,,0,78,64
14700,note_on,,,,,4,0,3,,,,,2,50,64
14726,note_on,,,,,26,0,3,,,,,2,50,0
14729,note_on,,,,,29,0,1,,,,,0,78,0
14730,note_on,,,,,4,0,3,,,,,2,49,64
14745,note_on,,,,,105,0,2,,,,,1,70,0
14756,note_on,,,,,26,0,3,,,,,2,49,0
14760,note_on,,,,,31,0,1,,,,,0,74,64
14760,note_on,,,,,15,0,2,,,,,1,71,64
14760,note_on,,,,,4,0,3,,,,,2,47,64
14786,note_on,,,,,26,0,3,,,,,2,47,0
14790,note_on,,,,,4,0,3,,,,,2,49,64
14794,note_on,,,,,34,0,1,,,,,0,74,0
14812,note_on,,,,,52,0,2,,,,,1,71,0
14816,note_on,,,,,26,0,3,,,,,2,49,0
14820,note_on,,,,,4,0,3,,,,,2,50,64
14820,note_on,,,,,26,0,1,,,,,0,71,64
14846,note_on,,,,,26,0,3,,,,,2,50,0
14849,note_on,,,,,29,0,1,,,,,0,71,0
14850,note_on,,,,,4,0,3,,,,,2,52,64
14876,note_on,,,,,26,0,3,,,,,2,52,0
14880,note_on,,,,,4,0,3,,,,,2,54,64
14880,note_on,,,,,31,0,1,,,,,0,70,64
14906,note_on,,,,,26,0,3,,,,,2,54,0
14909,note_on,,,,,29,0,1,,,,,0,70,0
14910,note_on,,,,,4,0,3,,,,,2,52,64
14936,note_on,,,,,26,0,3,,,,,2,52,0
14940,note_on,,,,,4,0,3,,,,,2,50,64
14940,note_on,,,,,31,0,1,,,,,0,71,64
14966,note_on,,,,,26,0,3,,,,,2,50,0
14970,note_on,,,,,4,0,3,,,,,2,54,64
14992,note_on,,,,,52,0,1,,,,,0,71,0
14996,note_on,,,,,26,0,3,,,,,2,54,0
15000,note_on,,,,,4,0,3,,,,,2,52,64
15000,note_on,,,,,8,0,1,,,,,0,73,64
15026,note_on,,,,,26,0,3,,,,,2,52,0
15026,note_on,,,,,26,0,1,,,,,0,73,0
15030,note_on,,,,,4,0,3,,,,,2,50,64
15030,note_on,,,,,4,0,1,,,,,0,74,64
15056,note_on,,,,,26,0,3,,,,,2,50,0
15056,note_on,,,,,26,0,1,,,,,0,74,0
15060,note_on,,,,,4,0,3,,,,,2,49,64
15060,note_on,,,,,4,0,1,,,,,0,76,64
15086,note_on,,,,,26,0,3,,,,,2,49,0
15086,note_on,,,,,26,0,1,,,,,0,76,0
15090,note_on,,,,,4,0,1,,,,,0,78,64
15090,note_on,,,,,4,0,3,,,,,2,47,64
15116,note_on,,,,,26,0,1,,,,,0,78,0
15116,note_on,,,,,26,0,3,,,,,2,47,0
15120,note_on,,,,,4,0,1,,,,,0,79,64
15120,note_on,,,,,4,0,3,,,,,2,52,64
15150,note_on,,,,,338,0,2,,,,,1,74,64
15154,note_on,,,,,34,0,1,,,,,0,79,0
15172,note_on,,,,,52,0,3,,,,,2,52,0
15176,note_on,,,,,26,0,2,,,,,1,74,0
15180,note_on,,,,,26,0,1,,,,,0,67,64
15180,note_on,,,,,4,0,2,,,,,1,64,64
15206,note_on,,,,,26,0,2,,,,,1,64,0
15210,note_on,,,,,4,0,2,,,,,1,74,64
15214,note_on,,,,,34,0,1,,,,,0,67,0
15236,note_on,,,,,26,0,2,,,,,1,74,0
15240,note_on,,,,,4,0,2,,,,,1,64,64
15240,note_on,,,,,26,0,1,,,,,0,79,64
15240,note_on,,,,,68,0,3,,,,,2,57,64
15266,note_on,,,,,26,0,2,,,,,1,64,0
15270,note_on,,,,,4,0,2,,,,,1,73,64
15274,note_on,,,,,34,0,1,,,,,0,79,0
15292,note_on,,,,,52,0,3,,,,,2,57,0
15296,note_on,,,,,26,0,2,,,,,1,73,0
15300,note_on,,,,,4,0,2,,,,,1,62,64
15300,note_on,,,,,26,0,1,,,,,0,78,64
15300,note_on,,,,,8,0,3,,,,,2,50,64
15326,note_on,,,,,26,0,2,,,,,1,62,0
15330,note_on,,,,,4,0,2,,,,,1,73,64
15334,note_on,,,,,34,0,1,,,,,0,78,0
15352,note_on,,,,,52,0,3,,,,,2,50,0
15356,note_on,,,,,26,0,2,,,,,1,73,0
15360,note_on,,,,,26,0,1,,,,,0,66,64
15360,note_on,,,,,4,0,2,,,,,1,62,64
15386,note_on,,,,,26,0,2,,,,,1,62,0
15390,note_on,,,,,4,0,2,,,,,1,73,64
15394,note_on,,,,,34,0,1,,,,,0,66,0
15416,note_on,,,,,26,0,2,,,,,1,73,0
15420,note_on,,,,,4,0,2,,,,,1,62,64
15420,note_on,,,,,26,0,1,,,,,0,78,64
15420,note_on,,,,,68,0,3,,,,,2,55,64
15446,note_on,,,,,26,0,2,,,,,1,62,0
15450,note_on,,,,,4,0,2,,,,,1,71,64
15454,note_on,,,,,34,0,1,,,,,0,78,0
15472,note_on,,,,,52,0,3,,,,,2,55,0
15476,note_on,,,,,26,0,2,,,,,1,71,0
15480,note_on,,,,,4,0,2,,,,,1,61,64
15480,note_on,,,,,8,0,3,,,,,2,49,64
15480,note_on,,,,,26,0,1,,,,,0,76,64
15506,note_on,,,,,26,0,3,,,,,2,49,0
15510,note_on,,,,,4,0,3,,,,,2,59,64
15532,note_on,,,,,52,0,1,,,,,0,76,0
15532,note_on,,,,,52,0,2,,,,,1,61,0
15536,note_on,,,,,26,0,3,,,,,2,59,0
15540,note_on,,,,,8,0,2,,,,,1,73,64
15540,note_on,,,,,4,0,3,,,,,2,58,64
15540,note_on,,,,,8,0,1,,,,,0,78,64
15566,note_on,,,,,26,0,3,,,,,2,58,0
15566,note_on,,,,,26,0,1,,,,,0,78,0
15570,note_on,,,,,4,0,3,,,,,2,61,64
15570,note_on,,,,,4,0,1,,,,,0,76,64
15596,note_on,,,,,26,0,1,,,,,0,76,0
15596,note_on,,,,,26,0,3,,,,,2,61,0
15600,note_on,,,,,4,0,1,,,,,0,74,64
15600,note_on,,,,,4,0,3,,,,,2,54,64
15626,note_on,,,,,26,0,3,,,,,2,54,0
15626,note_on,,,,,26,0,1,,,,,0,74,0
15630,note_on,,,,,4,0,1,,,,,0,73,64
15630,note_on,,,,,4,0,3,,,,,2,58,64
15656,note_on,,,,,26,0,1,,,,,0,73,0
15656,note_on,,,,,26,0,3,,,,,2,58,0
15660,note_on,,,,,4,0,1,,,,,0,74,64
15660,note_on,,,,,4,0,3,,,,,2,47,64
15686,note_on,,,,,26,0,3,,,,,2,47,0
15690,note_on,,,,,4,0,3,,,,,2,59,64
15712,note_on,,,,,52,0,1,,,,,0,74,0
15716,note_on,,,,,26,0,3,,,,,2,59,0
15720,note_on,,,,,8,0,1,,,,,0,76,64
15720,note_on,,,,,4,0,3,,,,,2,49,64
15720,note_on,,,,,180,0,2,,,,,1,71,64
15724,note_on,,,,,4,0,2,,,,,1,73,0
15746,note_on,,,,,26,0,3,,,,,2,49,0
15750,note_on,,,,,4,0,3,,,,,2,59,64
15776,note_on,,,,,26,0,3,,,,,2,59,0
15779,note_on,,,,,59,0,1,,,,,0,76,0
15780,note_on,,,,,1,0,1,,,,,0,78,64
15780,note_on,,,,,56,0,2,,,,,1,69,64
15780,note_on,,,,,4,0,3,,,,,2,50,64
15784,note_on,,,,,4,0,2,,,,,1,71,0
15806,note_on,,,,,26,0,3,,,,,2,50,0
15810,note_on,,,,,4,0,3,,,,,2,59,64
15836,note_on,,,,,26,0,3,,,,,2,59,0
15840,note_on,,,,,56,0,2,,,,,1,67,64
15840,note_on,,,,,4,0,3,,,,,2,52,64
15844,note_on,,,,,4,0,2,,,,,1,69,0
15866,note_on,,,,,26,0,3,,,,,2,52,0
15870,note_on,,,,,4,0,3,,,,,2,59,64
15896,note_on,,,,,26,0,3,,,,,2,59,0
15899,note_on,,,,,119,0,1,,,,,0,78,0
15900,note_on,,,,,4,0,3,,,,,2,54,64
15900,note_on,,,,,56,0,2,,,,,1,69,64
15900,note_on,,,,,1,0,1,,,,,0,76,64
15904,note_on,,,,,4,0,2,,,,,1,67,0
15926,note_on,,,,,26,0,3,,,,,2,54,0
15930,note_on,,,,,4,0,3,,,,,2,59,64
15956,note_on,,,,,26,0,3,,,,,2,59,0
15959,note_on,,,,,59,0,1,,,,,0,76,0
15960,note_on,,,,,56,0,2,,,,,1,71,64
15960,note_on,,,,,4,0,3,,,,,2,55,64
15960,note_on,,,,,1,0,1,,,,,0,74,64
15964,note_on,,,,,4,0,2,,,,,1,69,0
15986,note_on,,,,,26,0,3,,,,,2,55,0
15990,note_on,,,,,4,0,3,,,,,2,59,64
16016,note_on,,,,,26,0,3,,,,,2,59,0
16020,note_on,,,,,60,0,1,,,,,0,73,64
16020,note_on,,,,,4,0,3,,,,,2,45,64
16024,note_on,,,,,4,0,1,,,,,0,74,0
16046,note_on,,,,,26,0,3,,,,,2,45,0
16050,note_on,,,,,4,0,3,,,,,2,57,64
16076,note_on,,,,,26,0,3,,,,,2,57,0
16080,note_on,,,,,56,0,1,,,,,0,74,64
16080,note_on,,,,,116,0,2,,,,,1,69,64
16080,note_on,,,,,4,0,3,,,,,2,47,64
16084,note_on,,,,,4,0,2,,,,,1,71,0
16084,note_on,,,,,4,0,1,,,,,0,73,0
16106,note_on,,,,,26,0,3,,,,,2,47,0
16110,note_on,,,,,4,0,3,,,,,2,57,64
16136,note_on,,,,,26,0,3,,,,,2,57,0
16140,note_on,,,,,4,0,3,,,,,2,49,64
16140,note_on,,,,,56,0,2,,,,,1,67,64
16140,note_on,,,,,56,0,1,,,,,0,76,64
16144,note_on,,,,,4,0,2,,,,,1,69,0
16144,note_on,,,,,4,0,1,,,,,0,74,0
16166,note_on,,,,,26,0,3,,,,,2,49,0
16170,note_on,,,,,4,0,3,,,,,2,57,64
16196,note_on,,,,,26,0,3,,,,,2,57,0
16200,note_on,,,,,4,0,3,,,,,2,50,64
16200,note_on,,,,,56,0,2,,,,,1,66,64
16204,note_on,,,,,4,0,2,,,,,1,67,0
16226,note_on,,,,,26,0,3,,,,,2,50,0
16230,note_on,,,,,4,0,3,,,,,2,57,64
16256,note_on,,,,,26,0,3,,,,,2,57,0
16259,note_on,,,,,115,0,1,,,,,0,76,0
16260,note_on,,,,,1,0,1,,,,,0,74,64
16260,note_on,,,,,56,0,2,,,,,1,67,64
16260,note_on,,,,,4,0,3,,,,,2,52,64
16264,note_on,,,,,4,0,2,,,,,1,66,0
16286,note_on,,,,,26,0,3,,,,,2,52,0
16290,note_on,,,,,4,0,3,,,,,2,57,64
16316,note_on,,,,,26,0,3,,,,,2,57,0
16319,note_on,,,,,59,0,1,,,,,0,74,0
16320,note_on,,,,,1,0,1,,,,,0,73,64
16320,note_on,,,,,4,0,3,,,,,2,54,64
16320,note_on,,,,,56,0,2,,,,,1,69,64
16324,note_on,,,,,4,0,2,,,,,1,67,0
16346,note_on,,,,,26,0,3,,,,,2,54,0
16350,note_on,,,,,4,0,3,,,,,2,57,64
16376,note_on,,,,,26,0,3,,,,,2,57,0
16379,note_on,,,,,59,0,1,,,,,0,73,0
16380,note_on,,,,,1,0,1,,,,,0,71,64
16380,note_on,,,,,4,0,3,,,,,2,55,64
16406,note_on,,,,,26,0,3,,,,,2,55,0
16410,note_on,,,,,4,0,3,,,,,2,59,64
16432,note_on,,,,,108,0,2,,,,,1,69,0
16436,note_on,,,,,26,0,3,,,,,2,59,0
16440,note_on,,,,,8,0,2,,,,,1,62,64
16440,note_on,,,,,4,0,3,,,,,2,57,64
16466,note_on,,,,,26,0,3,,,,,2,57,0
16470,note_on,,,,,4,0,3,,,,,2,55,64
16474,note_on,,,,,34,0,2,,,,,1,62,0
16496,note_on,,,,,26,0,3,,,,,2,55,0
16499,note_on,,,,,119,0,1,,,,,0,71,0
16500,note_on,,,,,4,0,3,,,,,2,54,64
16500,note_on,,,,,26,0,2,,,,,1,67,64
16500,note_on,,,,,1,0,1,,,,,0,73,64
16526,note_on,,,,,26,0,3,,,,,2,54,0
16530,note_on,,,,,4,0,3,,,,,2,52,64
16556,note_on,,,,,26,0,3,,,,,2,52,0
16559,note_on,,,,,59,0,1,,,,,0,73,0
16560,note_on,,,,,4,0,3,,,,,2,54,64
16560,note_on,,,,,1,0,1,,,,,0,74,64
16586,note_on,,,,,26,0,3,,,,,2,54,0
16590,note_on,,,,,4,0,3,,,,,2,57,64
16594,note_on,,,,,34,0,1,,,,,0,74,0
16616,note_on,,,,,26,0,3,,,,,2,57,0
16620,note_on,,,,,120,0,2,,,,,1,66,64
16620,note_on,,,,,4,0,3,,,,,2,62,64
16620,note_on,,,,,26,0,1,,,,,0,69,64
16624,note_on,,,,,4,0,2,,,,,1,67,0
16646,note_on,,,,,26,0,3,,,,,2,62,0
16650,note_on,,,,,4,0,3,,,,,2,57,64
16676,note_on,,,,,26,0,3,,,,,2,57,0
16679,note_on,,,,,59,0,1,,,,,0,69,0
16680,note_on,,,,,4,0,3,,,,,2,56,64
16680,note_on,,,,,1,0,1,,,,,0,71,64
16680,note_on,,,,,56,0,2,,,,,1,65,64
16684,note_on,,,,,4,0,2,,,,,1,66,0
16706,note_on,,,,,26,0,3,,,,,2,56,0
16710,note_on,,,,,4,0,3,,,,,2,62,64
16736,note_on,,,,,26,0,3,,,,,2,62,0
16739,note_on,,,,,59,0,1,,,,,0,71,0
16740,note_on,,,,,1,0,1,,,,,0,72,64
16740,note_on,,,,,4,0,3,,,,,2,57,64
16766,note_on,,,,,26,0,3,,,,,2,57,0
16770,note_on,,,,,4,0,3,,,,,2,60,64
16796,note_on,,,,,26,0,3,,,,,2,60,0
16799,note_on,,,,,59,0,1,,,,,0,72,0
16800,note_on,,,,,1,0,1,,,,,0,73,64
16800,note_on,,,,,4,0,3,,,,,2,59,64
16800,note_on,,,,,116,0,2,,,,,1,64,64
16804,note_on,,,,,4,0,2,,,,,1,65,0
16826,note_on,,,,,26,0,3,,,,,2,59,0
16830,note_on,,,,,4,0,3,,,,,2,57,64
16834,note_on,,,,,30,0,2,,,,,1,64,0
16856,note_on,,,,,26,0,3,,,,,2,57,0
16859,note_on,,,,,59,0,1,,,,,0,73,0
16860,note_on,,,,,1,0,1,,,,,0,75,64
16860,note_on,,,,,4,0,3,,,,,2,55,64
16860,note_on,,,,,26,0,2,,,,,1,69,64
16886,note_on,,,,,26,0,3,,,,,2,55,0
16890,note_on,,,,,4,0,3,,,,,2,54,64
16916,note_on,,,,,26,0,3,,,,,2,54,0
16920,note_on,,,,,60,0,1,,,,,0,76,64
16920,note_on,,,,,4,0,3,,,,,2,56,64
16924,note_on,,,,,4,0,1,,,,,0,75,0
16946,note_on,,,,,26,0,3,,,,,2,56,0
16950,note_on,,,,,4,0,3,,,,,2,59,64
16959,note_on,,,,,35,0,1,,,,,0,76,0
16976,note_on,,,,,26,0,3,,,,,2,59,0
16980,note_on,,,,,4,0,3,,,,,2,64,64
16980,note_on,,,,,120,0,2,,,,,1,68,64
16980,note_on,,,,,21,0,1,,,,,0,71,64
16984,note_on,,,,,4,0,2,,,,,1,69,0
17006,note_on,,,,,26,0,3,,,,,2,64,0
17010,note_on,,,,,4,0,3,,,,,2,59,64
17036,note_on,,,,,26,0,3,,,,,2,59,0
17039,note_on,,,,,59,0,1,,,,,0,71,0
17040,note_on,,,,,1,0,1,,,,,0,73,64
17040,note_on,,,,,4,0,3,,,,,2,58,64
17040,note_on,,,,,56,0,2,,,,,1,67,64
17044,note_on,,,,,4,0,2,,,,,1,68,0
17066,note_on,,,,,26,0,3,,,,,2,58,0
17070,note_on,,,,,4,0,3,,,,,2,64,64
17096,note_on,,,,,26,0,3,,,,,2,64,0
17099,note_on,,,,,59,0,1,,,,,0,73,0
17100,note_on,,,,,4,0,3,,,,,2,59,64
17100,note_on,,,,,1,0,1,,,,,0,74,64
17126,note_on,,,,,26,0,3,,,,,2,59,0
17130,note_on,,,,,4,0,3,,,,,2,62,64
17156,note_on,,,,,26,0,3,,,,,2,62,0
17159,note_on,,,,,59,0,1,,,,,0,74,0
17160,note_on,,,,,1,0,1,,,,,0,75,64
17160,note_on,,,,,116,0,2,,,,,1,66,64
17160,note_on,,,,,4,0,3,,,,,2,61,64
17164,note_on,,,,,4,0,2,,,,,1,67,0
17186,note_on,,,,,26,0,3,,,,,2,61,0
17190,note_on,,,,,4,0,3,,,,,2,59,64
17194,note_on,,,,,30,0,2,,,,,1,66,0
17216,note_on,,,,,26,0,3,,,,,2,59,0
17219,note_on,,,,,59,0,1,,,,,0,75,0
17220,note_on,,,,,1,0,1,,,,,0,77,64
17220,note_on,,,,,4,0,3,,,,,2,58,64
17220,note_on,,,,,26,0,2,,,,,1,71,64
17246,note_on,,,,,26,0,3,,,,,2,58,0
17250,note_on,,,,,4,0,3,,,,,2,56,64
17276,note_on,,,,,26,0,3,,,,,2,56,0
17279,note_on,,,,,59,0,1,,,,,0,77,0
17280,note_on,,,,,1,0,1,,,,,0,78,64
17280,note_on,,,,,4,0,3,,,,,2,54,64
17306,note_on,,,,,26,0,3,,,,,2,54,0
17310,note_on,,,,,4,0,3,,,,,2,55,64
17336,note_on,,,,,26,0,3,,,,,2,55,0
17339,note_on,,,,,119,0,2,,,,,1,71,0
17340,note_on,,,,,1,0,2,,,,,1,70,64
17340,note_on,,,,,4,0,3,,,,,2,54,64
17366,note_on,,,,,26,0,3,,,,,2,54,0
17370,note_on,,,,,4,0,3,,,,,2,52,64
17379,note_on,,,,,39,0,2,,,,,1,70,0
17385,note_on,,,,,105,0,1,,,,,0,78,0
17396,note_on,,,,,26,0,3,,,,,2,52,0
17400,note_on,,,,,4,0,3,,,,,2,50,64
17400,note_on,,,,,21,0,2,,,,,1,66,64
17426,note_on,,,,,26,0,3,,,,,2,50,0
17430,note_on,,,,,4,0,3,,,,,2,49,64
17434,note_on,,,,,34,0,2,,,,,1,66,0
17456,note_on,,,,,26,0,3,,,,,2,49,0
17460,note_on,,,,,26,0,2,,,,,1,62,64
17460,note_on,,,,,4,0,3,,,,,2,47,64
17486,note_on,,,,,26,0,3,,,,,2,47,0
17490,note_on,,,,,4,0,3,,,,,2,49,64
17494,note_on,,,,,34,0,2,,,,,1,62,0
17516,note_on,,,,,26,0,3,,,,,2,49,0
17520,note_on,,,,,4,0,3,,,,,2,50,64
17520,note_on,,,,,26,0,2,,,,,1,59,64
17546,note_on,,,,,26,0,3,,,,,2,50,0
17550,note_on,,,,,4,0,3,,,,,2,52,64
17554,note_on,,,,,34,0,2,,,,,1,59,0
17576,note_on,,,,,26,0,3,,,,,2,52,0
17580,note_on,,,,,4,0,3,,,,,2,54,64
17580,note_on,,,,,26,0,2,,,,,1,58,64
17606,note_on,,,,,26,0,3,,,,,2,54,0
17610,note_on,,,,,4,0,3,,,,,2,52,64
17614,note_on,,,,,34,0,2,,,,,1,58,0
17636,note_on,,,,,26,0,3,,,,,2,52,0
17640,note_on,,,,,26,0,2,,,,,1,59,64
17640,note_on,,,,,4,0,3,,,,,2,50,64
17666,note_on,,,,,26,0,2,,,,,1,59,0
17670,note_on,,,,,4,0,2,,,,,1,71,64
17674,note_on,,,,,34,0,3,,,,,2,50,0
17700,note_on,,,,,30,0,2,,,,,1,70,64
17700,note_on,,,,,26,0,3,,,,,2,47,64
17709,note_on,,,,,9,0,2,,,,,1,71,0
17729,note_on,,,,,29,0,3,,,,,2,47,0
