tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
110057,note_off,,,,,139,0,6,,,5,,,76,64
110072,note_off,,,,,152,0,1,,,0,,,76,64
110132,note_on,,,,,100,0,2,,,1,,,74,78
110137,note_on,,,,,117,0,7,,,6,,,55,80
110142,note_on,,,,,70,0,1,,,0,,,77,66
110142,note_on,,,,,134,0,4,,,3,,,55,70
110142,note_on,,,,,137,0,3,,,2,,,57,70
110154,note_on,,,,,100,0,5,,,4,,,77,82
110168,note_on,,,,,111,0,6,,,5,,,77,87
110240,note_on,,,,,108,0,2,,,1,,,76,82
110243,note_off,,,,,101,0,4,,,3,,,55,64
110248,note_off,,,,,8,0,2,,,1,,,74,64
110255,note_off,,,,,118,0,7,,,6,,,55,64
110255,note_off,,,,,113,0,1,,,0,,,77,64
110255,note_off,,,,,113,0,3,,,2,,,57,64
110258,note_on,,,,,3,0,1,,,0,,,79,68
110262,note_off,,,,,108,0,5,,,4,,,77,64
110264,note_on,,,,,2,0,5,,,4,,,79,80
110278,note_off,,,,,110,0,6,,,5,,,77,64
110278,note_on,,,,,0,0,6,,,5,,,79,87
110334,note_off,,,,,86,0,2,,,1,,,76,64
110360,note_off,,,,,102,0,1,,,0,,,79,64
110360,note_off,,,,,96,0,5,,,4,,,79,64
110370,note_on,,,,,36,0,2,,,1,,,77,102
110376,note_off,,,,,98,0,6,,,5,,,79,64
110389,note_on,,,,,134,0,7,,,6,,,53,80
110392,note_on,,,,,137,0,3,,,2,,,62,87
110396,note_on,,,,,36,0,5,,,4,,,81,98
110396,note_on,,,,,153,0,4,,,3,,,53,85
110399,note_on,,,,,39,0,1,,,0,,,81,89
110408,note_on,,,,,32,0,6,,,5,,,81,85
110497,note_off,,,,,101,0,5,,,4,,,81,64
110500,note_off,,,,,104,0,4,,,3,,,53,64
110502,note_off,,,,,110,0,3,,,2,,,62,64
110502,note_off,,,,,103,0,1,,,0,,,81,64
110504,note_on,,,,,96,0,6,,,5,,,79,63
110507,note_on,,,,,5,0,1,,,0,,,79,59
110508,note_off,,,,,119,0,7,,,6,,,53,64
110509,note_on,,,,,12,0,5,,,4,,,79,64
110513,note_off,,,,,9,0,6,,,5,,,81,64
110581,note_off,,,,,211,0,2,,,1,,,77,64
110598,note_off,,,,,91,0,1,,,0,,,79,64
110600,note_off,,,,,91,0,5,,,4,,,79,64
110607,note_off,,,,,94,0,6,,,5,,,79,64
110610,note_on,,,,,102,0,7,,,6,,,55,80
110612,note_on,,,,,112,0,4,,,3,,,55,78
110617,note_on,,,,,36,0,2,,,1,,,76,80
110620,note_on,,,,,22,0,1,,,0,,,81,66
110620,note_on,,,,,118,0,3,,,2,,,67,76
110631,note_on,,,,,24,0,6,,,5,,,81,68
110640,note_on,,,,,40,0,5,,,4,,,81,80
110706,note_off,,,,,86,0,3,,,2,,,67,64
110711,note_off,,,,,94,0,2,,,1,,,76,64
110713,note_off,,,,,103,0,7,,,6,,,55,64
110716,note_off,,,,,104,0,4,,,3,,,55,64
110718,note_on,,,,,7,0,2,,,1,,,74,80
110736,note_on,,,,,105,0,6,,,5,,,82,80
110746,note_off,,,,,10,0,6,,,5,,,81,64
110749,note_on,,,,,129,0,1,,,0,,,82,80
110756,note_off,,,,,7,0,1,,,0,,,81,64
110756,note_on,,,,,116,0,5,,,4,,,82,80
110759,note_off,,,,,3,0,5,,,4,,,81,64
110802,note_off,,,,,84,0,2,,,1,,,74,64
110833,note_off,,,,,77,0,1,,,0,,,82,64
110833,note_off,,,,,87,0,6,,,5,,,82,64
110838,note_off,,,,,79,0,5,,,4,,,82,64
110845,note_on,,,,,43,0,2,,,1,,,73,95
110847,note_on,,,,,14,0,6,,,5,,,81,76
110848,note_on,,,,,135,0,7,,,6,,,57,82
110860,note_on,,,,,144,0,4,,,3,,,57,87
110864,note_on,,,,,31,0,1,,,0,,,81,82
110872,note_on,,,,,166,0,3,,,2,,,64,80
110874,note_on,,,,,36,0,5,,,4,,,81,89
110936,note_off,,,,,88,0,7,,,6,,,57,64
110939,note_off,,,,,79,0,4,,,3,,,57,64
110951,note_off,,,,,79,0,3,,,2,,,64,64
110975,note_off,,,,,130,0,2,,,1,,,73,64
110979,note_on,,,,,132,0,6,,,5,,,79,82
110980,note_off,,,,,1,0,6,,,5,,,81,64
110992,note_off,,,,,128,0,1,,,0,,,81,64
110992,note_off,,,,,118,0,5,,,4,,,81,64
110992,note_on,,,,,0,0,5,,,4,,,79,80
110999,note_on,,,,,7,0,1,,,0,,,79,78
111090,note_on,,,,,151,0,4,,,3,,,45,80
111094,note_off,,,,,114,0,6,,,5,,,79,64
111099,note_on,,,,,5,0,6,,,5,,,77,68
111102,note_off,,,,,103,0,1,,,0,,,79,64
111102,note_off,,,,,110,0,5,,,4,,,79,64
111109,note_on,,,,,158,0,3,,,2,,,69,80
111114,note_on,,,,,12,0,1,,,0,,,77,64
111114,note_on,,,,,12,0,5,,,4,,,77,70
111114,note_on,,,,,139,0,2,,,1,,,73,87
111116,note_on,,,,,180,0,7,,,6,,,45,85
111188,note_off,,,,,89,0,6,,,5,,,77,64
111188,note_off,,,,,98,0,4,,,3,,,45,64
111204,note_off,,,,,90,0,2,,,1,,,73,64
111208,note_off,,,,,94,0,1,,,0,,,77,64
111212,note_off,,,,,98,0,5,,,4,,,77,64
111214,note_on,,,,,26,0,6,,,5,,,76,62
111217,note_off,,,,,108,0,3,,,2,,,69,64
111222,note_off,,,,,106,0,7,,,6,,,45,64
111224,note_on,,,,,16,0,1,,,0,,,76,63
111224,note_on,,,,,12,0,5,,,4,,,76,59
111294,note_off,,,,,70,0,5,,,4,,,76,64
111298,note_off,,,,,84,0,6,,,5,,,76,64
111306,note_off,,,,,82,0,1,,,0,,,76,64
111330,note_on,,,,,108,0,7,,,6,,,50,89
111340,note_on,,,,,152,0,4,,,3,,,50,91
111344,note_on,,,,,46,0,6,,,5,,,77,93
111347,note_on,,,,,143,0,2,,,1,,,74,80
111349,note_on,,,,,55,0,5,,,4,,,77,100
111354,note_on,,,,,48,0,1,,,0,,,77,102
111359,note_on,,,,,142,0,3,,,2,,,69,85
111428,note_off,,,,,88,0,4,,,3,,,50,64
111428,note_off,,,,,98,0,7,,,6,,,50,64
111445,note_off,,,,,98,0,2,,,1,,,74,64
111470,note_on,,,,,111,0,3,,,2,,,70,64
111470,note_off,,,,,126,0,6,,,5,,,77,64
111472,note_on,,,,,118,0,1,,,0,,,79,78
111478,note_on,,,,,8,0,6,,,5,,,79,70
111479,note_off,,,,,130,0,5,,,4,,,77,64
111479,note_on,,,,,0,0,5,,,4,,,79,80
111479,note_off,,,,,7,0,1,,,0,,,77,64
111484,note_off,,,,,14,0,3,,,2,,,69,64
111568,note_on,,,,,84,0,3,,,2,,,69,68
111577,note_on,,,,,149,0,7,,,6,,,45,87
111580,note_on,,,,,135,0,2,,,1,,,69,72
111588,note_on,,,,,160,0,4,,,3,,,45,78
111594,note_on,,,,,115,0,5,,,4,,,77,66
111594,note_on,,,,,115,0,1,,,0,,,77,66
111594,note_on,,,,,116,0,6,,,5,,,77,70
111603,note_off,,,,,9,0,6,,,5,,,79,64
111604,note_off,,,,,10,0,1,,,0,,,79,64
111606,note_off,,,,,38,0,3,,,2,,,70,64
111628,note_off,,,,,34,0,5,,,4,,,79,64
111659,note_off,,,,,79,0,2,,,1,,,69,64
111661,note_off,,,,,84,0,7,,,6,,,45,64
111676,note_off,,,,,88,0,4,,,3,,,45,64
111678,note_on,,,,,72,0,3,,,2,,,67,74
111683,note_off,,,,,5,0,3,,,2,,,69,64
111695,note_off,,,,,91,0,1,,,0,,,77,64
111700,note_off,,,,,72,0,5,,,4,,,77,64
111700,note_off,,,,,97,0,6,,,5,,,77,64
111701,note_on,,,,,1,0,5,,,4,,,76,66
111707,note_on,,,,,12,0,1,,,0,,,76,72
111716,note_on,,,,,16,0,6,,,5,,,76,87
111767,note_off,,,,,84,0,3,,,2,,,67,64
111800,note_off,,,,,93,0,1,,,0,,,76,64
111800,note_off,,,,,99,0,5,,,4,,,76,64
111812,note_off,,,,,96,0,6,,,5,,,76,64
111822,note_on,,,,,163,0,2,,,1,,,69,74
111822,note_on,,,,,55,0,3,,,2,,,65,95
111827,note_on,,,,,166,0,7,,,6,,,38,91
111829,note_on,,,,,29,0,5,,,4,,,74,93
111832,note_on,,,,,32,0,1,,,0,,,74,87
111839,note_on,,,,,163,0,4,,,3,,,38,91
111843,note_on,,,,,31,0,6,,,5,,,74,91
111920,note_off,,,,,98,0,3,,,2,,,65,64
111935,note_on,,,,,15,0,3,,,2,,,67,76
111944,note_off,,,,,122,0,2,,,1,,,69,64
111947,note_off,,,,,118,0,5,,,4,,,74,64
111956,note_off,,,,,129,0,7,,,6,,,38,64
111968,note_off,,,,,129,0,4,,,3,,,38,64
111980,note_off,,,,,137,0,6,,,5,,,74,64
111984,note_off,,,,,152,0,1,,,0,,,74,64
112055,note_on,,,,,111,0,2,,,1,,,74,80
112062,note_on,,,,,0,0,3,,,2,,,65,63
112062,note_off,,,,,127,0,3,,,2,,,67,64
112062,note_on,,,,,106,0,7,,,6,,,56,80
112067,note_on,,,,,83,0,1,,,0,,,83,82
112074,note_on,,,,,106,0,4,,,3,,,56,64
112079,note_on,,,,,132,0,5,,,4,,,83,82
112090,note_on,,,,,110,0,6,,,5,,,83,82
112158,note_on,,,,,0,0,3,,,2,,,64,78
112158,note_off,,,,,96,0,3,,,2,,,65,64
112165,note_on,,,,,103,0,7,,,6,,,57,72
112168,note_on,,,,,94,0,4,,,3,,,57,82
112168,note_on,,,,,113,0,2,,,1,,,72,82
112170,note_off,,,,,2,0,2,,,1,,,74,64
112177,note_off,,,,,12,0,7,,,6,,,56,64
112182,note_off,,,,,14,0,4,,,3,,,56,64
112182,note_off,,,,,115,0,1,,,0,,,83,64
112187,note_on,,,,,5,0,1,,,0,,,84,78
112203,note_off,,,,,113,0,6,,,5,,,83,64
112204,note_on,,,,,125,0,5,,,4,,,84,78
112205,note_off,,,,,1,0,5,,,4,,,83,64
112215,note_on,,,,,12,0,6,,,5,,,84,82
112252,note_off,,,,,82,0,2,,,1,,,72,64
112271,note_off,,,,,113,0,3,,,2,,,64,64
112273,note_off,,,,,91,0,4,,,3,,,57,64
112273,note_off,,,,,86,0,1,,,0,,,84,64
112276,note_off,,,,,99,0,7,,,6,,,57,64
112295,note_off,,,,,90,0,5,,,4,,,84,64
112300,note_on,,,,,24,0,7,,,6,,,59,87
112300,note_on,,,,,29,0,3,,,2,,,62,82
112303,note_on,,,,,30,0,4,,,3,,,59,91
112304,note_on,,,,,31,0,1,,,0,,,86,100
112308,note_off,,,,,93,0,6,,,5,,,84,64
112310,note_on,,,,,58,0,2,,,1,,,71,93
112331,note_on,,,,,36,0,5,,,4,,,86,102
112337,note_on,,,,,29,0,6,,,5,,,86,98
112400,note_off,,,,,97,0,4,,,3,,,59,64
112405,note_off,,,,,105,0,3,,,2,,,62,64
112417,note_off,,,,,107,0,2,,,1,,,71,64
112422,note_off,,,,,122,0,7,,,6,,,59,64
112427,note_on,,,,,10,0,2,,,1,,,72,68
112439,note_off,,,,,108,0,5,,,4,,,86,64
112440,note_off,,,,,136,0,1,,,0,,,86,64
112452,note_off,,,,,115,0,6,,,5,,,86,64
112520,note_on,,,,,93,0,2,,,1,,,71,72
112535,note_on,,,,,95,0,1,,,0,,,80,63
112542,note_on,,,,,137,0,3,,,2,,,62,82
112551,note_on,,,,,129,0,7,,,6,,,59,82
112552,note_off,,,,,32,0,2,,,1,,,72,64
112556,note_on,,,,,156,0,4,,,3,,,59,82
112560,note_on,,,,,108,0,6,,,5,,,80,68
112568,note_on,,,,,129,0,5,,,4,,,80,78
112636,note_off,,,,,101,0,1,,,0,,,80,64
112638,note_off,,,,,86,0,2,,,1,,,71,64
112643,note_on,,,,,7,0,1,,,0,,,81,82
112645,note_off,,,,,103,0,3,,,2,,,62,64
112650,note_on,,,,,94,0,4,,,3,,,60,78
112650,note_on,,,,,12,0,2,,,1,,,69,74
112650,note_on,,,,,5,0,3,,,2,,,64,72
112661,note_off,,,,,101,0,6,,,5,,,80,64
112662,note_off,,,,,111,0,7,,,6,,,59,64
112664,note_off,,,,,14,0,4,,,3,,,59,64
112664,note_on,,,,,2,0,7,,,6,,,60,78
112671,note_on,,,,,10,0,6,,,5,,,81,72
112671,note_off,,,,,103,0,5,,,4,,,80,64
112676,note_on,,,,,5,0,5,,,4,,,81,82
112722,note_off,,,,,72,0,2,,,1,,,69,64
112729,note_off,,,,,86,0,1,,,0,,,81,64
112734,note_off,,,,,70,0,4,,,3,,,60,64
112739,note_off,,,,,89,0,3,,,2,,,64,64
112744,note_off,,,,,80,0,7,,,6,,,60,64
112763,note_off,,,,,87,0,5,,,4,,,81,64
112767,note_off,,,,,96,0,6,,,5,,,81,64
112777,note_on,,,,,55,0,2,,,1,,,68,87
112777,note_on,,,,,33,0,7,,,6,,,62,91
112780,note_on,,,,,46,0,4,,,3,,,62,95
112782,note_on,,,,,53,0,1,,,0,,,83,100
112784,note_on,,,,,45,0,3,,,2,,,65,85
112805,note_on,,,,,38,0,6,,,5,,,83,98
112808,note_on,,,,,45,0,5,,,4,,,83,100
112897,note_off,,,,,113,0,3,,,2,,,65,64
112914,note_off,,,,,106,0,5,,,4,,,83,64
112918,note_off,,,,,113,0,6,,,5,,,83,64
112921,note_off,,,,,144,0,2,,,1,,,68,64
112924,note_off,,,,,142,0,1,,,0,,,83,64
112933,note_off,,,,,153,0,4,,,3,,,62,64
112933,note_off,,,,,156,0,7,,,6,,,62,64
113003,note_on,,,,,106,0,3,,,2,,,59,70
113029,note_on,,,,,105,0,1,,,0,,,74,89
113034,note_on,,,,,113,0,2,,,1,,,59,85
113045,note_on,,,,,127,0,6,,,5,,,74,82
113056,note_on,,,,,142,0,5,,,4,,,74,82
113108,note_on,,,,,105,0,3,,,2,,,60,70
113120,note_off,,,,,91,0,1,,,0,,,74,64
113126,note_on,,,,,92,0,2,,,1,,,60,82
113135,note_off,,,,,27,0,3,,,2,,,59,64
113142,note_off,,,,,16,0,2,,,1,,,59,64
113144,note_on,,,,,24,0,1,,,0,,,76,72
113146,note_on,,,,,101,0,6,,,5,,,76,72
113156,note_on,,,,,100,0,5,,,4,,,76,68
113163,note_off,,,,,17,0,6,,,5,,,74,64
113169,note_off,,,,,13,0,5,,,4,,,74,64
113226,note_off,,,,,84,0,2,,,1,,,60,64
113231,note_off,,,,,96,0,3,,,2,,,60,64
113240,note_off,,,,,96,0,1,,,0,,,76,64
113254,note_off,,,,,91,0,6,,,5,,,76,64
113255,note_on,,,,,24,0,3,,,2,,,62,70
113262,note_off,,,,,93,0,5,,,4,,,76,64
113262,note_on,,,,,36,0,2,,,1,,,62,89
113272,note_on,,,,,32,0,1,,,0,,,77,102
113283,note_on,,,,,29,0,6,,,5,,,77,95
113291,note_on,,,,,29,0,5,,,4,,,77,87
113377,note_off,,,,,122,0,3,,,2,,,62,64
113377,note_off,,,,,94,0,6,,,5,,,77,64
113387,note_off,,,,,125,0,2,,,1,,,62,64
113390,note_off,,,,,118,0,1,,,0,,,77,64
113390,note_off,,,,,99,0,5,,,4,,,77,64
113500,note_on,,,,,123,0,3,,,2,,,62,85
113502,note_on,,,,,112,0,1,,,0,,,71,80
113516,note_on,,,,,129,0,2,,,1,,,62,78
113516,note_on,,,,,126,0,5,,,4,,,71,70
113518,note_on,,,,,141,0,6,,,5,,,71,72
113598,note_on,,,,,98,0,3,,,2,,,64,85
113608,note_off,,,,,106,0,1,,,0,,,71,64
113615,note_off,,,,,17,0,3,,,2,,,62,64
113622,note_off,,,,,106,0,2,,,1,,,62,64
113629,note_on,,,,,21,0,1,,,0,,,72,66
113633,note_off,,,,,115,0,6,,,5,,,71,64
113634,note_off,,,,,118,0,5,,,4,,,71,64
113639,note_on,,,,,17,0,2,,,1,,,64,66
113648,note_on,,,,,15,0,6,,,5,,,72,64
113658,note_on,,,,,24,0,5,,,4,,,72,60
113694,note_off,,,,,79,0,3,,,2,,,64,64
113730,note_on,,,,,36,0,3,,,2,,,65,76
113737,note_off,,,,,98,0,2,,,1,,,64,64
113744,note_off,,,,,115,0,1,,,0,,,72,64
113751,note_on,,,,,0,0,6,,,5,,,74,82
113751,note_off,,,,,103,0,6,,,5,,,72,64
113752,note_on,,,,,8,0,1,,,0,,,74,76
113764,note_on,,,,,106,0,5,,,4,,,74,80
113773,note_off,,,,,9,0,5,,,4,,,72,64
113778,note_on,,,,,41,0,2,,,1,,,65,87
113828,note_off,,,,,98,0,3,,,2,,,65,64
113836,note_off,,,,,84,0,1,,,0,,,74,64
113842,note_off,,,,,91,0,6,,,5,,,74,64
113848,note_off,,,,,75,0,5,,,4,,,74,64
113895,note_off,,,,,117,0,2,,,1,,,65,64
113968,note_on,,,,,140,0,3,,,2,,,59,70
113984,note_on,,,,,148,0,1,,,0,,,68,87
113989,note_on,,,,,147,0,6,,,5,,,68,82
113989,note_on,,,,,94,0,2,,,1,,,64,82
113994,note_on,,,,,146,0,5,,,4,,,68,64
114001,note_on,,,,,1068,0,4,,,3,,,50,87
114013,note_on,,,,,1080,0,7,,,6,,,50,85
114083,note_off,,,,,115,0,3,,,2,,,59,64
114090,note_off,,,,,106,0,1,,,0,,,68,64
114091,note_off,,,,,102,0,2,,,1,,,64,64
114092,note_off,,,,,91,0,4,,,3,,,50,64
114098,note_off,,,,,104,0,5,,,4,,,68,64
114102,note_off,,,,,89,0,7,,,6,,,50,64
114106,note_off,,,,,117,0,6,,,5,,,68,64
114208,note_on,,,,,118,0,1,,,0,,,69,87
114220,note_on,,,,,129,0,2,,,1,,,64,64
114226,note_on,,,,,120,0,6,,,5,,,69,82
114229,note_on,,,,,137,0,4,,,3,,,48,91
114229,note_on,,,,,127,0,7,,,6,,,48,87
114234,note_on,,,,,151,0,3,,,2,,,60,72
114234,note_on,,,,,136,0,5,,,4,,,69,85
114333,note_off,,,,,104,0,7,,,6,,,48,64
114342,note_on,,,,,113,0,4,,,3,,,47,89
114342,note_on,,,,,9,0,7,,,6,,,47,82
114344,note_off,,,,,110,0,3,,,2,,,60,64
114352,note_off,,,,,132,0,2,,,1,,,64,64
114356,note_off,,,,,14,0,4,,,3,,,48,64
114440,note_off,,,,,84,0,4,,,3,,,47,64
114452,note_off,,,,,110,0,7,,,6,,,47,64
114455,note_on,,,,,3,0,7,,,6,,,48,87
114457,note_on,,,,,17,0,4,,,3,,,48,87
114464,note_on,,,,,112,0,2,,,1,,,69,87
114479,note_off,,,,,271,0,1,,,0,,,69,64
114484,note_on,,,,,140,0,3,,,2,,,64,82
114490,note_off,,,,,264,0,6,,,5,,,69,64
114498,note_off,,,,,264,0,5,,,4,,,69,64
114551,note_on,,,,,72,0,1,,,0,,,71,80
114556,note_off,,,,,92,0,2,,,1,,,69,64
114563,note_off,,,,,108,0,7,,,6,,,48,64
114568,note_off,,,,,111,0,4,,,3,,,48,64
114572,note_on,,,,,82,0,6,,,5,,,71,85
114572,note_on,,,,,74,0,5,,,4,,,71,82
114580,note_on,,,,,12,0,4,,,3,,,50,85
114580,note_off,,,,,96,0,3,,,2,,,64,64
114584,note_on,,,,,21,0,7,,,6,,,50,80
114630,note_off,,,,,79,0,1,,,0,,,71,64
114648,note_off,,,,,76,0,6,,,5,,,71,64
114652,note_off,,,,,80,0,5,,,4,,,71,64
114680,note_on,,,,,124,0,2,,,1,,,69,85
114683,note_on,,,,,53,0,1,,,0,,,72,91
114688,note_off,,,,,108,0,4,,,3,,,50,64
114690,note_off,,,,,106,0,7,,,6,,,50,64
114690,note_on,,,,,0,0,7,,,6,,,52,91
114704,note_on,,,,,56,0,6,,,5,,,72,85
114707,note_on,,,,,19,0,4,,,3,,,52,91
114709,note_on,,,,,129,0,3,,,2,,,64,87
114716,note_on,,,,,64,0,5,,,4,,,72,93
114738,note_on,,,,,58,0,2,,,1,,,68,100
114748,note_on,,,,,65,0,1,,,0,,,71,85
114750,note_off,,,,,2,0,1,,,0,,,72,64
114760,note_off,,,,,22,0,2,,,1,,,69,64
114773,note_off,,,,,69,0,6,,,5,,,72,64
114776,note_on,,,,,60,0,5,,,4,,,71,87
114776,note_on,,,,,3,0,6,,,5,,,71,82
114781,note_off,,,,,5,0,5,,,4,,,72,64
114791,note_off,,,,,101,0,7,,,6,,,52,64
114803,note_off,,,,,43,0,2,,,1,,,68,64
114803,note_off,,,,,94,0,3,,,2,,,64,64
114805,note_on,,,,,2,0,2,,,1,,,69,72
114817,note_off,,,,,110,0,4,,,3,,,52,64
114822,note_on,,,,,72,0,1,,,0,,,72,93
114839,note_off,,,,,17,0,1,,,0,,,71,64
114840,note_on,,,,,64,0,6,,,5,,,72,80
114841,note_on,,,,,60,0,5,,,4,,,72,80
114852,note_off,,,,,12,0,6,,,5,,,71,64
114853,note_off,,,,,12,0,5,,,4,,,71,64
114863,note_on,,,,,58,0,2,,,1,,,68,80
114875,note_on,,,,,36,0,1,,,0,,,71,70
114894,note_off,,,,,31,0,2,,,1,,,69,64
114901,note_on,,,,,48,0,5,,,4,,,71,72
114908,note_on,,,,,56,0,6,,,5,,,71,68
114908,note_off,,,,,33,0,1,,,0,,,72,64
114924,note_off,,,,,16,0,6,,,5,,,72,64
114928,note_off,,,,,27,0,5,,,4,,,72,64
114932,note_on,,,,,141,0,7,,,6,,,40,89
114937,note_on,,,,,134,0,3,,,2,,,59,78
114959,note_on,,,,,142,0,4,,,3,,,40,87
114976,note_off,,,,,68,0,1,,,0,,,71,64
114986,note_off,,,,,92,0,2,,,1,,,68,64
115006,note_off,,,,,82,0,6,,,5,,,71,64
115009,note_off,,,,,81,0,5,,,4,,,71,64
115026,note_off,,,,,94,0,7,,,6,,,40,64
115028,note_off,,,,,91,0,3,,,2,,,59,64
115036,note_on,,,,,60,0,1,,,0,,,69,80
115060,note_on,,,,,74,0,2,,,1,,,64,74
115061,note_on,,,,,55,0,6,,,5,,,69,74
115062,note_off,,,,,103,0,4,,,3,,,40,64
115069,note_on,,,,,60,0,5,,,4,,,69,66
115112,note_off,,,,,76,0,1,,,0,,,69,64
115122,note_off,,,,,62,0,2,,,1,,,64,64
115138,note_off,,,,,77,0,6,,,5,,,69,64
115151,note_off,,,,,82,0,5,,,4,,,69,64
115165,note_on,,,,,53,0,1,,,0,,,69,93
115180,note_on,,,,,154,0,7,,,6,,,45,93
115192,note_on,,,,,164,0,3,,,2,,,60,89
115192,note_on,,,,,130,0,4,,,3,,,45,98
115199,note_on,,,,,77,0,2,,,1,,,64,87
115203,note_on,,,,,65,0,6,,,5,,,69,85
115213,note_on,,,,,62,0,5,,,4,,,69,89
115271,note_off,,,,,91,0,7,,,6,,,45,64
115278,note_off,,,,,86,0,4,,,3,,,45,64
115405,note_on,,,,,134,0,7,,,6,,,52,78
115412,note_on,,,,,134,0,4,,,3,,,52,82
115489,note_off,,,,,84,0,7,,,6,,,52,64
115508,note_off,,,,,96,0,4,,,3,,,52,64
115648,note_on,,,,,140,0,4,,,3,,,57,87
115657,note_on,,,,,168,0,7,,,6,,,57,93
115672,note_off,,,,,507,0,1,,,0,,,69,64
115691,note_off,,,,,478,0,5,,,4,,,69,64
115697,note_off,,,,,494,0,6,,,5,,,69,64
115703,note_off,,,,,511,0,3,,,2,,,60,64
115710,note_off,,,,,511,0,2,,,1,,,64,64
115880,note_off,,,,,223,0,7,,,6,,,57,64
115885,note_on,,,,,213,0,1,,,0,,,76,80
115912,note_on,,,,,221,0,5,,,4,,,76,85
115916,note_off,,,,,268,0,4,,,3,,,57,64
115930,note_on,,,,,233,0,6,,,5,,,76,91
115979,note_off,,,,,94,0,1,,,0,,,76,64
115986,note_on,,,,,7,0,1,,,0,,,77,82
116008,note_on,,,,,0,0,5,,,4,,,77,85
116008,note_off,,,,,96,0,5,,,4,,,76,64
116020,note_on,,,,,90,0,6,,,5,,,77,80
116024,note_off,,,,,4,0,6,,,5,,,76,64
116068,note_off,,,,,82,0,1,,,0,,,77,64
116096,note_off,,,,,88,0,5,,,4,,,77,64
116105,note_off,,,,,81,0,6,,,5,,,77,64
116118,note_on,,,,,50,0,1,,,0,,,79,93
116144,note_on,,,,,48,0,5,,,4,,,79,85
116153,note_on,,,,,48,0,6,,,5,,,79,89
116200,note_off,,,,,82,0,1,,,0,,,79,64
116224,note_off,,,,,80,0,5,,,4,,,79,64
116232,note_off,,,,,79,0,6,,,5,,,79,64
116363,note_on,,,,,660,0,3,,,2,,,64,80
116365,note_on,,,,,655,0,2,,,1,,,79,89
116368,note_on,,,,,488,0,7,,,6,,,48,80
116378,note_on,,,,,462,0,4,,,3,,,48,91
116382,note_on,,,,,182,0,1,,,0,,,84,98
116389,note_on,,,,,165,0,5,,,4,,,84,85
116396,note_on,,,,,164,0,6,,,5,,,84,95
116440,note_on,,,,,77,0,3,,,2,,,65,70
116449,note_on,,,,,81,0,7,,,6,,,50,78
116466,note_on,,,,,88,0,4,,,3,,,50,85
116472,note_off,,,,,23,0,7,,,6,,,48,64
116473,note_on,,,,,108,0,2,,,1,,,77,82
116476,note_off,,,,,3,0,2,,,1,,,79,64
116480,note_off,,,,,40,0,3,,,2,,,64,64
116485,note_off,,,,,19,0,4,,,3,,,48,64
116550,note_off,,,,,78,0,7,,,6,,,50,64
116555,note_off,,,,,75,0,3,,,2,,,65,64
116574,note_off,,,,,89,0,4,,,3,,,50,64
116581,note_off,,,,,105,0,2,,,1,,,77,64
116588,note_on,,,,,33,0,3,,,2,,,67,82
116591,note_on,,,,,41,0,7,,,6,,,52,89
116598,note_on,,,,,17,0,2,,,1,,,76,66
116608,note_on,,,,,34,0,4,,,3,,,52,91
116684,note_off,,,,,295,0,5,,,4,,,84,64
116694,note_off,,,,,103,0,7,,,6,,,52,64
116698,note_off,,,,,302,0,6,,,5,,,84,64
116706,note_off,,,,,324,0,1,,,0,,,84,64
116711,note_off,,,,,113,0,2,,,1,,,76,64
116711,note_off,,,,,103,0,4,,,3,,,52,64
116716,note_on,,,,,5,0,2,,,1,,,74,80
116720,note_off,,,,,132,0,3,,,2,,,67,64
116814,note_off,,,,,98,0,2,,,1,,,74,64
116833,note_on,,,,,19,0,2,,,1,,,76,68
116848,note_on,,,,,128,0,3,,,2,,,67,78
116856,note_on,,,,,158,0,6,,,5,,,79,85
116857,note_on,,,,,146,0,4,,,3,,,52,85
116862,note_on,,,,,168,0,7,,,6,,,52,68
116867,note_on,,,,,183,0,5,,,4,,,79,85
116893,note_on,,,,,187,0,1,,,0,,,79,87
116941,note_off,,,,,108,0,2,,,1,,,76,64
116948,note_off,,,,,92,0,6,,,5,,,79,64
116951,note_on,,,,,10,0,2,,,1,,,72,80
116954,note_off,,,,,87,0,5,,,4,,,79,64
116956,note_on,,,,,94,0,7,,,6,,,53,68
116960,note_on,,,,,103,0,4,,,3,,,53,70
116960,note_on,,,,,112,0,3,,,2,,,69,76
116965,note_off,,,,,5,0,3,,,2,,,67,64
116970,note_off,,,,,10,0,4,,,3,,,52,64
116982,note_off,,,,,89,0,1,,,0,,,79,64
116984,note_off,,,,,28,0,7,,,6,,,52,64
117030,note_off,,,,,79,0,2,,,1,,,72,64
117059,note_off,,,,,75,0,7,,,6,,,53,64
117071,note_off,,,,,106,0,3,,,2,,,69,64
117073,note_on,,,,,43,0,2,,,1,,,70,89
117080,note_off,,,,,110,0,4,,,3,,,53,64
117085,note_on,,,,,26,0,7,,,6,,,55,82
117088,note_on,,,,,17,0,3,,,2,,,70,78
117088,note_on,,,,,8,0,4,,,3,,,55,87
117111,note_on,,,,,163,0,6,,,5,,,76,80
117116,note_on,,,,,162,0,5,,,4,,,76,78
117131,note_on,,,,,149,0,1,,,0,,,76,85
117186,note_off,,,,,113,0,2,,,1,,,70,64
