tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
59712,note_on,,0,0,1,,,,,,0,74,92
59712,note_off,,576,0,2,,,,,,0,57,64
59904,note_off,,192,0,2,,,,,,0,59,64
59904,note_on,,0,0,2,,,,,,0,60,92
59904,note_off,,192,0,1,,,,,,0,74,64
59904,note_off,,0,0,1,,,,,,0,69,64
59904,note_on,,0,0,1,,,,,,0,68,92
59904,note_on,,0,0,1,,,,,,0,76,92
59904,note_off,,384,0,3,,,,,,0,53,64
59904,note_on,,0,0,3,,,,,,0,52,102
60096,note_off,,192,0,3,,,,,,0,52,64
60096,note_off,,192,0,1,,,,,,0,68,64
60096,note_on,,0,0,3,,,,,,0,54,102
60096,note_on,,0,0,1,,,,,,0,69,92
60192,note_off,,96,0,1,,,,,,0,69,64
60192,note_on,,0,0,1,,,,,,0,71,92
60192,note_off,,96,0,3,,,,,,0,54,64
60192,note_on,,0,0,3,,,,,,0,56,102
60288,note_off,,96,0,1,,,,,,0,71,64
60288,note_on,,0,0,1,,,,,,0,72,92
60288,note_off,,96,0,3,,,,,,0,56,64
60288,note_on,,0,0,3,,,,,,0,57,102
60480,note_off,,192,0,1,,,,,,0,76,64
60480,note_on,,0,0,1,,,,,,0,78,92
60480,note_on,,0,0,2,,,,,,0,62,92
60480,note_off,,576,0,2,,,,,,0,60,64
60576,note_on,,0,0,2,,,,,,0,60,92
60576,note_off,,96,0,2,,,,,,0,62,64
60576,note_on,,0,0,1,,,,,,0,76,92
60576,note_off,,96,0,1,,,,,,0,78,64
60672,note_off,,96,0,2,,,,,,0,60,64
60672,note_on,,0,0,1,,,,,,0,75,92
60672,note_off,,0,0,1,,,,,,0,72,64
60672,note_off,,96,0,1,,,,,,0,76,64
60672,note_on,,0,0,2,,,,,,0,59,92
60672,note_on,,0,0,1,,,,,,0,66,92
60864,note_on,,0,0,3,,,,,,0,56,102
60864,note_off,,576,0,3,,,,,,0,57,64
60960,note_on,,0,0,3,,,,,,0,54,102
60960,note_off,,96,0,3,,,,,,0,56,64
61056,note_off,,384,0,2,,,,,,0,59,64
61056,note_on,,0,0,2,,,,,,0,59,92
61056,note_on,,0,0,3,,,,,,0,52,102
61056,note_off,,96,0,3,,,,,,0,54,64
61056,note_on,,0,0,1,,,,,,0,68,92
61056,note_off,,384,0,1,,,,,,0,66,64
61056,note_off,,0,0,1,,,,,,0,75,64
61056,note_on,,0,0,1,,,,,,0,76,92
61248,note_off,,192,0,3,,,,,,0,52,64
61248,note_on,,0,0,3,,,,,,0,50,102
61440,note_off,,192,0,3,,,,,,0,50,64
61440,note_on,,0,0,3,,,,,,0,48,102
61440,note_on,,0,0,2,,,,,,0,57,92
61440,note_off,,384,0,2,,,,,,0,59,64
61440,note_on,,0,0,1,,,,,,0,69,92
61440,note_off,,384,0,1,,,,,,0,68,64
61632,note_on,,0,0,3,,,,,,0,47,102
61632,note_on,,0,0,1,,,,,,0,74,92
61632,note_off,,192,0,3,,,,,,0,48,64
61632,note_off,,192,0,1,,,,,,0,76,64
61824,note_off,,192,0,3,,,,,,0,47,64
61824,note_off,,0,0,1,,,,,,0,69,64
61824,note_on,,0,0,3,,,,,,0,45,102
61824,note_on,,0,0,1,,,,,,0,64,92
61824,note_on,,0,0,1,,,,,,0,72,92
61824,note_off,,192,0,1,,,,,,0,74,64
62016,note_off,,192,0,1,,,,,,0,72,64
62016,note_on,,0,0,1,,,,,,0,74,92
62112,note_off,,96,0,1,,,,,,0,74,64
62112,note_on,,0,0,1,,,,,,0,72,92
62208,note_off,,384,0,3,,,,,,0,45,64
62208,note_on,,0,0,1,,,,,,0,71,92
62208,note_off,,0,0,1,,,,,,0,64,64
62208,note_off,,96,0,1,,,,,,0,72,64
62208,note_on,,0,0,1,,,,,,0,65,92
62208,note_on,,0,0,3,,,,,,0,50,102
62400,note_on,,0,0,1,,,,,,0,67,92
62400,note_off,,192,0,1,,,,,,0,65,64
62496,note_on,,0,0,1,,,,,,0,65,92
62496,note_off,,96,0,1,,,,,,0,67,64
62592,note_off,,1152,0,2,,,,,,0,57,64
62592,note_on,,0,0,1,,,,,,0,64,92
62592,note_off,,0,0,1,,,,,,0,71,64
62592,note_off,,96,0,1,,,,,,0,65,64
62592,note_on,,0,0,2,,,,,,0,56,92
62592,note_on,,0,0,3,,,,,,0,52,102
62592,note_off,,384,0,3,,,,,,0,50,64
62784,note_on,,192,0,1,,,,,,0,74,92
62976,note_on,,0,0,1,,,,,,0,72,92
62976,note_off,,384,0,2,,,,,,0,56,64
62976,note_on,,0,0,2,,,,,,0,57,92
62976,note_off,,384,0,3,,,,,,0,52,64
62976,note_on,,0,0,3,,,,,,0,45,102
62976,note_off,,192,0,1,,,,,,0,74,64
63168,note_on,,0,0,1,,,,,,0,76,92
63168,note_off,,192,0,1,,,,,,0,72,64
63360,note_off,,384,0,3,,,,,,0,45,64
63360,note_on,,0,0,1,,,,,,0,64,92
63360,note_on,,0,0,1,,,,,,0,71,92
63360,note_on,,0,0,2,,,,,,0,56,92
63360,note_off,,384,0,2,,,,,,0,57,64
63360,note_off,,0,0,1,,,,,,0,64,64
63360,note_off,,192,0,1,,,,,,0,76,64
63552,note_on,,0,0,1,,,,,,0,76,92
63552,note_off,,192,0,1,,,,,,0,71,64
63744,note_on,,0,0,1,,,,,,0,64,92
63744,note_on,,0,0,2,,,,,,0,60,92
63744,note_off,,384,0,2,,,,,,0,56,64
63744,note_off,,192,0,1,,,,,,0,76,64
63744,note_off,,0,0,1,,,,,,0,64,64
63744,note_on,,0,0,1,,,,,,0,69,92
63936,note_off,,192,0,1,,,,,,0,69,64
63936,note_on,,0,0,1,,,,,,0,72,92
64128,note_on,,0,0,1,,,,,,0,77,92
64128,note_off,,0,0,1,,,,,,0,64,64
64128,note_off,,384,0,2,,,,,,0,60,64
64128,note_off,,192,0,1,,,,,,0,72,64
64320,note_on,,192,0,1,,,,,,0,72,92
64320,note_on,,192,0,2,,,,,,0,57,92
64512,note_off,,192,0,2,,,,,,0,57,64
64512,note_on,,0,0,1,,,,,,0,74,92
64512,note_off,,192,0,1,,,,,,0,72,64
64512,note_on,,0,0,2,,,,,,0,59,92
64704,note_on,,0,0,1,,,,,,0,71,92
64704,note_off,,192,0,2,,,,,,0,59,64
64704,note_on,,0,0,2,,,,,,0,55,92
64704,note_off,,192,0,1,,,,,,0,74,64
64896,note_off,,192,0,2,,,,,,0,55,64
64896,note_off,,192,0,1,,,,,,0,71,64
64896,note_on,,0,0,1,,,,,,0,67,92
64896,note_on,,0,0,2,,,,,,0,60,92
65088,note_off,,192,0,1,,,,,,0,77,64
65088,note_on,,0,0,1,,,,,,0,76,92
65088,note_off,,192,0,2,,,,,,0,60,64
65088,note_on,,0,0,2,,,,,,0,48,92
65280,note_off,,192,0,1,,,,,,0,67,64
65280,note_on,,0,0,1,,,,,,0,69,92
65280,note_off,,192,0,2,,,,,,0,48,64
65280,note_on,,0,0,2,,,,,,0,53,92
65472,note_on,,0,0,1,,,,,,0,69,92
65472,note_off,,0,0,1,,,,,,0,76,64
65472,note_off,,192,0,1,,,,,,0,69,64
65664,note_off,,192,0,1,,,,,,0,69,64
65664,note_on,,0,0,1,,,,,,0,74,92
65664,note_on,,384,0,2,,,,,,0,57,92
65856,note_on,,0,0,1,,,,,,0,76,92
65856,note_off,,192,0,1,,,,,,0,74,64
65952,note_on,,0,0,1,,,,,,0,77,92
65952,note_off,,96,0,1,,,,,,0,76,64
66048,note_on,,0,0,1,,,,,,0,62,92
66048,note_off,,96,0,1,,,,,,0,77,64
66048,note_on,,0,0,1,,,,,,0,71,92
66048,note_off,,384,0,2,,,,,,0,57,64
66240,note_on,,0,0,1,,,,,,0,69,92
66240,note_off,,192,0,1,,,,,,0,71,64
66336,note_off,,96,0,1,,,,,,0,69,64
66336,note_on,,0,0,1,,,,,,0,67,92
66432,note_on,,0,0,2,,,,,,0,52,92
66432,note_off,,384,0,2,,,,,,0,53,64
66432,note_on,,0,0,1,,,,,,0,72,92
66432,note_off,,96,0,1,,,,,,0,62,64
66624,note_on,,0,0,2,,,,,,0,50,92
66624,note_off,,192,0,2,,,,,,0,52,64
66624,note_on,,0,0,1,,,,,,0,65,92
66624,note_off,,192,0,1,,,,,,0,67,64
66720,note_on,,0,0,2,,,,,,0,48,92
66720,note_on,,0,0,1,,,,,,0,64,92
66720,note_off,,96,0,1,,,,,,0,65,64
66720,note_off,,96,0,2,,,,,,0,50,64
66816,note_on,,0,0,1,,,,,,0,62,92
66816,note_off,,96,0,1,,,,,,0,64,64
66816,note_off,,96,0,2,,,,,,0,48,64
66816,note_on,,0,0,2,,,,,,0,55,92
67008,note_on,,0,0,2,,,,,,0,53,92
67008,note_off,,192,0,2,,,,,,0,55,64
67200,note_on,,0,0,2,,,,,,0,55,92
67200,note_off,,192,0,2,,,,,,0,53,64
67200,note_off,,384,0,1,,,,,,0,62,64
67200,note_off,,0,0,1,,,,,,0,72,64
67200,note_on,,0,0,1,,,,,,0,71,92
67392,note_on,,192,0,1,,,,,,0,67,92
67392,note_on,,0,0,2,,,,,,0,43,92
67392,note_off,,192,0,2,,,,,,0,55,64
67584,note_off,,0,0,1,,,,,,0,71,64
67584,note_on,,0,0,1,,,,,,0,72,92
67584,note_on,,0,0,1,,,,,,0,64,92
67584,note_on,,0,0,2,,,,,,0,48,92
67584,note_off,,192,0,2,,,,,,0,43,64
67584,note_off,,192,0,1,,,,,,0,67,64
67776,note_off,,192,0,2,,,,,,0,48,64
67776,note_on,,0,0,2,,,,,,0,52,92
67776,note_on,,0,0,1,,,,,,0,67,92
67776,note_off,,192,0,1,,,,,,0,64,64
67968,note_off,,0,0,1,,,,,,0,72,64
67968,note_on,,0,0,2,,,,,,0,55,92
67968,note_off,,192,0,2,,,,,,0,52,64
67968,note_off,,192,0,1,,,,,,0,67,64
67968,note_on,,0,0,1,,,,,,0,62,92
68160,note_off,,192,0,1,,,,,,0,62,64
68160,note_on,,0,0,1,,,,,,0,71,92
68160,note_on,,0,0,1,,,,,,0,67,92
68256,note_on,,0,0,2,,,,,,0,53,92
68256,note_off,,288,0,2,,,,,,0,55,64
68352,note_on,,0,0,1,,,,,,0,72,92
68352,note_on,,0,0,2,,,,,,0,52,92
68352,note_off,,0,0,1,,,,,,0,71,64
68352,note_off,,192,0,1,,,,,,0,67,64
68352,note_on,,0,0,1,,,,,,0,60,92
68352,note_off,,96,0,2,,,,,,0,53,64
68544,note_on,,0,0,1,,,,,,0,64,92
68544,note_on,,0,0,2,,,,,,0,48,92
68544,note_off,,192,0,1,,,,,,0,60,64
68544,note_off,,192,0,2,,,,,,0,52,64
68736,note_off,,192,0,2,,,,,,0,48,64
68736,note_on,,0,0,2,,,,,,0,53,92
68736,note_off,,0,0,1,,,,,,0,72,64
68736,note_off,,192,0,1,,,,,,0,64,64
68736,note_on,,0,0,1,,,,,,0,69,92
68928,note_on,,192,0,1,,,,,,0,72,92
69024,note_off,,96,0,1,,,,,,0,72,64
69024,note_on,,0,0,1,,,,,,0,74,92
69120,note_on,,0,0,2,,,,,,0,52,92
69120,note_off,,96,0,1,,,,,,0,74,64
69120,note_off,,0,0,1,,,,,,0,69,64
69120,note_on,,0,0,1,,,,,,0,67,92
69120,note_on,,0,0,1,,,,,,0,76,92
69120,note_off,,384,0,2,,,,,,0,53,64
69312,note_off,,192,0,2,,,,,,0,52,64
69312,note_on,,0,0,2,,,,,,0,53,92
69312,note_on,,0,0,1,,,,,,0,69,92
69312,note_off,,192,0,1,,,,,,0,67,64
69408,note_on,,0,0,1,,,,,,0,71,92
69408,note_off,,96,0,1,,,,,,0,69,64
69408,note_off,,96,0,2,,,,,,0,53,64
69408,note_on,,0,0,2,,,,,,0,55,92
69504,note_on,,0,0,1,,,,,,0,72,92
69504,note_on,,0,0,2,,,,,,0,57,92
69504,note_off,,96,0,2,,,,,,0,55,64
69504,note_off,,96,0,1,,,,,,0,71,64
69600,note_off,,96,0,1,,,,,,0,76,64
69600,note_on,,0,0,1,,,,,,0,77,92
69696,note_off,,96,0,1,,,,,,0,77,64
69696,note_on,,0,0,2,,,,,,0,52,92
69696,note_on,,0,0,1,,,,,,0,76,92
69696,note_off,,192,0,2,,,,,,0,57,64
69792,note_on,,0,0,1,,,,,,0,77,92
69792,note_off,,96,0,1,,,,,,0,76,64
69888,note_on,,0,0,1,,,,,,0,74,92
69888,note_off,,96,0,1,,,,,,0,77,64
69888,note_on,,0,0,2,,,,,,0,53,92
69888,note_off,,192,0,2,,,,,,0,52,64
70080,note_on,,0,0,1,,,,,,0,71,92
70080,note_off,,192,0,1,,,,,,0,72,64
70080,note_on,,0,0,2,,,,,,0,50,92
70080,note_off,,192,0,2,,,,,,0,53,64
70176,note_on,,0,0,1,,,,,,0,69,92
70176,note_off,,96,0,1,,,,,,0,71,64
70272,note_on,,0,0,1,,,,,,0,67,92
70272,note_on,,0,0,2,,,,,,0,59,92
70272,note_off,,192,0,2,,,,,,0,50,64
70272,note_off,,96,0,1,,,,,,0,69,64
70368,note_on,,0,0,2,,,,,,0,57,92
70368,note_off,,96,0,2,,,,,,0,59,64
70464,note_off,,96,0,2,,,,,,0,57,64
70464,note_on,,0,0,2,,,,,,0,59,92
70464,note_on,,0,0,1,,,,,,0,65,92
70464,note_off,,192,0,1,,,,,,0,67,64
70560,note_off,,96,0,2,,,,,,0,59,64
70560,note_on,,0,0,2,,,,,,0,55,92
70656,note_on,,0,0,2,,,,,,0,60,92
70656,note_off,,96,0,2,,,,,,0,55,64
70656,note_off,,192,0,1,,,,,,0,65,64
70656,note_on,,0,0,1,,,,,,0,64,92
70848,note_on,,0,0,1,,,,,,0,72,92
70848,note_off,,192,0,1,,,,,,0,74,64
70944,note_off,,96,0,1,,,,,,0,72,64
70944,note_on,,0,0,1,,,,,,0,70,92
71040,note_off,,384,0,2,,,,,,0,60,64
71040,note_on,,0,0,1,,,,,,0,69,92
71040,note_off,,0,0,1,,,,,,0,64,64
71040,note_off,,96,0,1,,,,,,0,70,64
71232,note_on,,192,0,2,,,,,,0,61,92
71232,note_on,,0,0,1,,,,,,0,67,92
71232,note_off,,192,0,1,,,,,,0,69,64
71232,note_on,,0,0,1,,,,,,0,64,92
71424,note_on,,0,0,2,,,,,,0,62,92
71424,note_off,,192,0,2,,,,,,0,61,64
71424,note_off,,192,0,1,,,,,,0,67,64
71424,note_off,,0,0,1,,,,,,0,64,64
71424,note_on,,0,0,1,,,,,,0,65,92
71520,note_on,,96,0,1,,,,,,0,69,92
71616,note_on,,0,0,1,,,,,,0,67,92
71616,note_off,,96,0,1,,,,,,0,69,64
71712,note_off,,96,0,1,,,,,,0,67,64
71712,note_on,,0,0,1,,,,,,0,69,92
71808,note_off,,96,0,1,,,,,,0,69,64
71808,note_on,,0,0,1,,,,,,0,70,92
71904,note_on,,0,0,2,,,,,,0,60,92
71904,note_off,,96,0,1,,,,,,0,65,64
71904,note_on,,0,0,1,,,,,,0,64,92
71904,note_off,,480,0,2,,,,,,0,62,64
72000,note_on,,0,0,1,,,,,,0,65,92
72000,note_off,,96,0,1,,,,,,0,64,64
72000,note_on,,0,0,2,,,,,,0,62,92
72000,note_off,,96,0,2,,,,,,0,60,64
72096,note_off,,96,0,1,,,,,,0,65,64
72096,note_on,,0,0,1,,,,,,0,62,92
72096,note_off,,96,0,2,,,,,,0,62,64
72096,note_on,,0,0,2,,,,,,0,58,92
72192,note_on,,0,0,1,,,,,,0,64,92
72192,note_off,,96,0,1,,,,,,0,62,64
72192,note_on,,0,0,2,,,,,,0,60,92
72192,note_off,,96,0,2,,,,,,0,58,64
72384,note_on,,0,0,1,,,,,,0,69,92
72384,note_on,,0,0,1,,,,,,0,65,92
72384,note_off,,0,0,1,,,,,,0,70,64
72384,note_off,,192,0,1,,,,,,0,64,64
72384,note_on,,0,0,2,,,,,,0,62,92
72384,note_off,,192,0,2,,,,,,0,60,64
72576,note_on,,0,0,2,,,,,,0,58,92
72576,note_off,,192,0,2,,,,,,0,62,64
72576,note_off,,192,0,1,,,,,,0,69,64
72576,note_on,,0,0,1,,,,,,0,67,92
72768,note_off,,192,0,2,,,,,,0,58,64
72768,note_on,,0,0,2,,,,,,0,60,92
72768,note_on,,9408,0,3,,,,,,0,48,102
72768,note_off,,192,0,1,,,,,,0,65,64
72768,note_on,,0,0,1,,,,,,0,64,92
72960,note_off,,0,0,1,,,,,,0,67,64
72960,note_off,,192,0,1,,,,,,0,64,64
72960,note_on,,0,0,1,,,,,,0,65,92
72960,note_off,,192,0,2,,,,,,0,60,64
72960,note_on,,0,0,2,,,,,,0,60,92
72960,note_on,,0,0,1,,,,,,0,69,92
72960,note_off,,192,0,3,,,,,,0,48,64
72960,note_on,,0,0,3,,,,,,0,45,102
73152,note_on,,0,0,3,,,,,,0,48,102
73152,note_off,,192,0,3,,,,,,0,45,64
73344,note_on,,0,0,3,,,,,,0,43,102
73344,note_on,,0,0,2,,,,,,0,58,92
73344,note_off,,192,0,3,,,,,,0,48,64
73344,note_off,,384,0,1,,,,,,0,69,64
73344,note_on,,0,0,1,,,,,,0,70,92
73344,note_off,,384,0,2,,,,,,0,60,64
73536,note_off,,0,0,1,,,,,,0,65,64
73536,note_off,,192,0,1,,,,,,0,70,64
73536,note_on,,0,0,1,,,,,,0,64,92
73536,note_off,,192,0,3,,,,,,0,43,64
73536,note_off,,192,0,2,,,,,,0,58,64
73536,note_on,,0,0,2,,,,,,0,60,92
73536,note_on,,0,0,3,,,,,,0,48,102
73536,note_on,,0,0,1,,,,,,0,67,92
73728,note_off,,192,0,3,,,,,,0,48,64
73728,note_on,,0,0,3,,,,,,0,41,102
73728,note_on,,0,0,1,,,,,,0,69,92
73728,note_on,,0,0,2,,,,,,0,60,92
73728,note_off,,192,0,2,,,,,,0,60,64
73728,note_off,,192,0,1,,,,,,0,64,64
73920,note_on,,0,0,1,,,,,,0,65,92
73920,note_off,,192,0,1,,,,,,0,67,64
73920,note_on,,0,0,3,,,,,,0,45,102
73920,note_off,,192,0,3,,,,,,0,41,64
74016,note_off,,96,0,1,,,,,,0,65,64
74016,note_on,,0,0,1,,,,,,0,64,92
74112,note_off,,96,0,1,,,,,,0,64,64
74112,note_on,,0,0,3,,,,,,0,50,102
74112,note_off,,192,0,3,,,,,,0,45,64
74112,note_on,,0,0,2,,,,,,0,53,92
74112,note_off,,384,0,2,,,,,,0,60,64
74112,note_on,,0,0,1,,,,,,0,65,92
74304,note_on,,0,0,1,,,,,,0,71,92
74304,note_off,,192,0,1,,,,,,0,69,64
74304,note_off,,192,0,2,,,,,,0,53,64
74304,note_on,,0,0,2,,,,,,0,55,92
74496,note_off,,192,0,1,,,,,,0,71,64
74496,note_on,,0,0,2,,,,,,0,57,92
74496,note_on,,0,0,1,,,,,,0,64,92
74496,note_off,,384,0,3,,,,,,0,50,64
74496,note_on,,0,0,3,,,,,,0,48,102
74496,note_off,,192,0,2,,,,,,0,55,64
74496,note_off,,0,0,1,,,,,,0,65,64
74496,note_on,,0,0,1,,,,,,0,72,92
74688,note_on,,0,0,1,,,,,,0,65,92
74688,note_off,,192,0,1,,,,,,0,64,64
74688,note_off,,192,0,3,,,,,,0,48,64
74688,note_on,,0,0,3,,,,,,0,50,102
74784,note_on,,0,0,3,,,,,,0,52,102
74784,note_off,,96,0,3,,,,,,0,50,64
74784,note_off,,96,0,1,,,,,,0,65,64
74784,note_on,,0,0,1,,,,,,0,67,92
74880,note_on,,0,0,3,,,,,,0,53,102
74880,note_off,,96,0,3,,,,,,0,52,64
74880,note_off,,96,0,1,,,,,,0,67,64
74880,note_on,,0,0,1,,,,,,0,69,92
75072,note_on,,0,0,2,,,,,,0,59,92
75072,note_off,,576,0,2,,,,,,0,57,64
75072,note_on,,0,0,1,,,,,,0,74,92
75072,note_off,,192,0,1,,,,,,0,72,64
75168,note_on,,0,0,2,,,,,,0,57,92
75168,note_off,,96,0,2,,,,,,0,59,64
75168,note_on,,0,0,1,,,,,,0,72,92
75168,note_off,,96,0,1,,,,,,0,74,64
75264,note_off,,96,0,2,,,,,,0,57,64
75264,note_on,,0,0,2,,,,,,0,55,92
75264,note_off,,96,0,1,,,,,,0,72,64
75264,note_off,,0,0,1,,,,,,0,69,64
75264,note_on,,0,0,1,,,,,,0,62,92
75264,note_on,,0,0,1,,,,,,0,71,92
75456,note_off,,576,0,3,,,,,,0,53,64
75456,note_on,,0,0,3,,,,,,0,52,102
75552,note_on,,0,0,3,,,,,,0,50,102
75552,note_off,,96,0,3,,,,,,0,52,64
75648,note_off,,384,0,2,,,,,,0,55,64
75648,note_on,,0,0,1,,,,,,0,64,92
75648,note_on,,0,0,2,,,,,,0,55,92
75648,note_off,,96,0,3,,,,,,0,50,64
75648,note_on,,0,0,3,,,,,,0,48,102
75648,note_on,,0,0,1,,,,,,0,72,92
75648,note_off,,0,0,1,,,,,,0,62,64
75648,note_off,,384,0,1,,,,,,0,71,64
75840,note_on,,0,0,3,,,,,,0,47,102
75840,note_off,,192,0,3,,,,,,0,48,64
76032,note_on,,0,0,2,,,,,,0,57,92
76032,note_off,,384,0,2,,,,,,0,55,64
76032,note_on,,0,0,3,,,,,,0,45,102
76032,note_off,,192,0,3,,,,,,0,47,64
76224,note_on,,0,0,2,,,,,,0,55,92
76224,note_off,,192,0,2,,,,,,0,57,64
76224,note_off,,576,0,1,,,,,,0,72,64
76224,note_on,,0,0,1,,,,,,0,71,92
76320,note_on,,0,0,1,,,,,,0,69,92
76320,note_on,,0,0,2,,,,,,0,53,92
76320,note_off,,96,0,2,,,,,,0,55,64
76320,note_off,,96,0,1,,,,,,0,71,64
76416,note_off,,96,0,2,,,,,,0,53,64
76416,note_on,,0,0,2,,,,,,0,52,92
76416,note_off,,0,0,1,,,,,,0,64,64
76416,note_on,,0,0,1,,,,,,0,67,92
76416,note_off,,384,0,3,,,,,,0,45,64
76416,note_off,,96,0,1,,,,,,0,69,64
76608,note_off,,192,0,1,,,,,,0,67,64
76608,note_on,,0,0,1,,,,,,0,62,92
76608,note_off,,192,0,2,,,,,,0,52,64
76608,note_on,,0,0,2,,,,,,0,55,92
76608,note_on,,192,0,3,,,,,,0,47,102
76608,note_on,,0,0,1,,,,,,0,65,92
76800,note_off,,192,0,1,,,,,,0,65,64
76800,note_off,,0,0,1,,,,,,0,62,64
76800,note_on,,0,0,1,,,,,,0,60,92
76800,note_on,,0,0,3,,,,,,0,48,102
76800,note_on,,0,0,2,,,,,,0,55,92
76800,note_off,,192,0,2,,,,,,0,55,64
76800,note_off,,192,0,3,,,,,,0,47,64
76800,note_on,,0,0,1,,,,,,0,64,92
76992,note_off,,192,0,1,,,,,,0,64,64
76992,note_on,,0,0,1,,,,,,0,67,92
77184,note_on,,0,0,1,,,,,,0,62,92
77184,note_off,,0,0,1,,,,,,0,60,64
77184,note_off,,192,0,1,,,,,,0,67,64
77184,note_on,,0,0,3,,,,,,0,47,102
77184,note_off,,384,0,2,,,,,,0,55,64
77184,note_on,,0,0,2,,,,,,0,55,92
77184,note_off,,384,0,3,,,,,,0,48,64
77376,note_on,,192,0,1,,,,,,0,67,92
77568,note_on,,0,0,3,,,,,,0,48,102
77568,note_off,,384,0,3,,,,,,0,47,64
77568,note_on,,0,0,1,,,,,,0,64,92
77568,note_off,,192,0,1,,,,,,0,67,64
77568,note_off,,0,0,1,,,,,,0,62,64
77568,note_on,,0,0,2,,,,,,0,55,92
77568,note_off,,384,0,2,,,,,,0,55,64
77568,note_on,,0,0,1,,,,,,0,60,92
77760,note_off,,192,0,1,,,,,,0,64,64
77760,note_on,,0,0,1,,,,,,0,67,92
77952,note_off,,192,0,1,,,,,,0,67,64
77952,note_off,,0,0,1,,,,,,0,60,64
77952,note_on,,0,0,1,,,,,,0,60,92
77952,note_off,,384,0,3,,,,,,0,48,64
77952,note_off,,384,0,2,,,,,,0,55,64
78144,note_on,,192,0,1,,,,,,0,64,92
78336,note_on,,0,0,1,,,,,,0,65,92
78336,note_off,,192,0,1,,,,,,0,64,64
78336,note_off,,0,0,1,,,,,,0,60,64
78336,note_on,,384,0,2,,,,,,0,57,92
78528,note_on,,0,0,2,,,,,,0,60,92
78528,note_off,,192,0,2,,,,,,0,57,64
78720,note_on,,0,0,1,,,,,,0,64,92
78720,note_off,,384,0,1,,,,,,0,65,64
78720,note_off,,192,0,2,,,,,,0,60,64
78720,note_on,,0,0,2,,,,,,0,55,92
78912,note_on,,0,0,2,,,,,,0,60,92
78912,note_off,,192,0,2,,,,,,0,55,64
79104,note_on,,0,0,2,,,,,,0,57,92
79104,note_off,,384,0,1,,,,,,0,64,64
79104,note_on,,0,0,1,,,,,,0,65,92
79104,note_off,,192,0,2,,,,,,0,60,64
79296,note_on,,0,0,2,,,,,,0,60,92
79296,note_off,,192,0,2,,,,,,0,57,64
79488,note_off,,192,0,2,,,,,,0,60,64
79488,note_off,,384,0,1,,,,,,0,65,64
79488,note_on,,0,0,2,,,,,,0,53,92
79680,note_on,,192,0,1,,,,,,0,62,92
79680,note_on,,0,0,1,,,,,,0,74,92
79680,note_on,,0,0,2,,,,,,0,54,92
79680,note_on,,0,0,2,,,,,,0,58,92
79680,note_off,,192,0,2,,,,,,0,53,64
79776,note_off,,96,0,1,,,,,,0,74,64
79776,note_on,,0,0,1,,,,,,0,72,92
79872,note_off,,0,0,1,,,,,,0,62,64
79872,note_off,,192,0,2,,,,,,0,58,64
79872,note_off,,0,0,2,,,,,,0,54,64
79872,note_on,,0,0,2,,,,,,0,55,92
79872,note_on,,0,0,2,,,,,,0,58,92
79872,note_on,,0,0,1,,,,,,0,62,92
79872,note_off,,96,0,1,,,,,,0,72,64
79872,note_on,,0,0,1,,,,,,0,70,92
80064,note_off,,192,0,1,,,,,,0,70,64
80064,note_on,,0,0,1,,,,,,0,74,92
80256,note_on,,0,0,2,,,,,,0,54,92
80256,note_off,,0,0,2,,,,,,0,55,64
80256,note_off,,384,0,2,,,,,,0,58,64
80256,note_on,,0,0,1,,,,,,0,62,92
80256,note_on,,0,0,1,,,,,,0,69,92
80256,note_off,,0,0,1,,,,,,0,62,64
80256,note_on,,0,0,2,,,,,,0,57,92
80256,note_off,,192,0,1,,,,,,0,74,64
80448,note_on,,0,0,1,,,,,,0,74,92
80448,note_off,,192,0,1,,,,,,0,69,64
80640,note_off,,192,0,1,,,,,,0,74,64
80640,note_on,,0,0,1,,,,,,0,70,92
80640,note_off,,384,0,2,,,,,,0,57,64
80640,note_off,,0,0,2,,,,,,0,54,64
80640,note_on,,0,0,2,,,,,,0,55,92
80640,note_on,,0,0,2,,,,,,0,58,92
80640,note_off,,0,0,1,,,,,,0,62,64
80640,note_on,,0,0,1,,,,,,0,62,92
80832,note_on,,0,0,1,,,,,,0,74,92
80832,note_off,,192,0,1,,,,,,0,70,64
81024,note_off,,384,0,2,,,,,,0,58,64
81024,note_off,,0,0,2,,,,,,0,55,64
81024,note_on,,0,0,1,,,,,,0,67,92
81024,note_off,,0,0,1,,,,,,0,62,64
81024,note_off,,192,0,1,,,,,,0,74,64
81216,note_on,,0,0,1,,,,,,0,76,92
81216,note_on,,0,0,1,,,,,,0,64,92
81216,note_off,,192,0,1,,,,,,0,67,64
81216,note_on,,0,0,2,,,,,,0,58,92
81216,note_on,,192,0,2,,,,,,0,55,92
81312,note_off,,96,0,1,,,,,,0,76,64
81312,note_on,,0,0,1,,,,,,0,74,92
81408,note_on,,0,0,2,,,,,,0,57,92
81408,note_off,,0,0,2,,,,,,0,55,64
81408,note_off,,192,0,2,,,,,,0,58,64
81408,note_off,,96,0,1,,,,,,0,74,64
81408,note_on,,0,0,1,,,,,,0,73,92
81408,note_on,,0,0,1,,,,,,0,64,92
81408,note_off,,0,0,1,,,,,,0,64,64
