tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
743,note_off,5,0,0,,,,,5,,,,,,,69,0
744,note_on,1,0,0,,,,,5,,,,,,,70,96
749,note_off,5,0,0,,,,,5,,,,,,,70,0
750,note_on,1,0,0,,,,,5,,,,,,,72,96
755,note_off,5,0,0,,,,,5,,,,,,,72,0
756,note_on,1,0,0,,,,,5,,,,,,,74,96
761,note_off,5,0,0,,,,,5,,,,,,,74,0
762,note_on,1,0,0,,,,,5,,,,,,,75,96
767,note_off,5,0,0,,,,,5,,,,,,,75,0
768,note_on,1,0,0,,,,,0,,,,,,,62,80
768,note_on,0,0,0,,,,,1,,,,,,,58,80
768,note_on,0,0,0,,,,,2,,,,,,,58,80
768,note_on,0,0,0,,,,,5,,,,,,,77,96
768,note_on,0,0,0,,,,,6,,,,,,,58,96
789,note_off,21,0,0,,,,,0,,,,,,,62,0
789,note_off,0,0,0,,,,,1,,,,,,,58,0
789,note_off,0,0,0,,,,,2,,,,,,,58,0
789,note_off,0,0,0,,,,,6,,,,,,,58,0
792,note_on,3,0,0,,,,,2,,,,,,,58,80
792,note_on,0,0,0,,,,,6,,,,,,,58,96
813,note_off,21,0,0,,,,,2,,,,,,,58,0
813,note_off,0,0,0,,,,,6,,,,,,,58,0
815,note_off,2,0,0,,,,,5,,,,,,,77,0
816,note_on,1,0,0,,,,,0,,,,,,,65,80
816,note_on,0,0,0,,,,,1,,,,,,,62,80
816,note_on,0,0,0,,,,,2,,,,,,,58,80
816,note_on,0,0,0,,,,,6,,,,,,,58,96
822,note_on,6,0,0,,,,,5,,,,,,,75,96
827,note_off,5,0,0,,,,,5,,,,,,,75,0
828,note_on,1,0,0,,,,,5,,,,,,,74,96
833,note_off,5,0,0,,,,,5,,,,,,,74,0
834,note_on,1,0,0,,,,,5,,,,,,,72,96
837,note_off,3,0,0,,,,,0,,,,,,,65,0
837,note_off,0,0,0,,,,,1,,,,,,,62,0
837,note_off,0,0,0,,,,,2,,,,,,,58,0
837,note_off,0,0,0,,,,,6,,,,,,,58,0
839,note_off,2,0,0,,,,,5,,,,,,,72,0
840,note_on,1,0,0,,,,,2,,,,,,,58,80
840,note_on,0,0,0,,,,,5,,,,,,,70,96
840,note_on,0,0,0,,,,,6,,,,,,,58,96
850,note_off,10,0,0,,,,,5,,,,,,,70,0
852,note_on,2,0,0,,,,,5,,,,,,,69,96
861,note_off,9,0,0,,,,,2,,,,,,,58,0
861,note_off,0,0,0,,,,,6,,,,,,,58,0
862,note_off,1,0,0,,,,,5,,,,,,,69,0
864,note_on,2,0,0,,,,,0,,,,,,,68,80
864,note_on,0,0,0,,,,,1,,,,,,,65,80
864,note_on,0,0,0,,,,,2,,,,,,,58,80
864,note_on,0,0,0,,,,,5,,,,,,,70,96
864,note_on,0,0,0,,,,,6,,,,,,,58,96
874,note_off,10,0,0,,,,,5,,,,,,,70,0
876,note_on,2,0,0,,,,,5,,,,,,,77,96
885,note_off,9,0,0,,,,,0,,,,,,,68,0
885,note_off,0,0,0,,,,,1,,,,,,,65,0
885,note_off,0,0,0,,,,,2,,,,,,,58,0
885,note_off,0,0,0,,,,,6,,,,,,,58,0
888,note_on,3,0,0,,,,,2,,,,,,,58,80
888,note_on,0,0,0,,,,,6,,,,,,,58,96
909,note_off,21,0,0,,,,,2,,,,,,,58,0
909,note_off,0,0,0,,,,,6,,,,,,,58,0
912,note_on,3,0,0,,,,,0,,,,,,,74,80
912,note_on,0,0,0,,,,,1,,,,,,,68,80
912,note_on,0,0,0,,,,,2,,,,,,,58,80
912,note_on,0,0,0,,,,,6,,,,,,,58,96
913,note_off,1,0,0,,,,,5,,,,,,,77,0
918,note_on,5,0,0,,,,,5,,,,,,,75,96
923,note_off,5,0,0,,,,,5,,,,,,,75,0
924,note_on,1,0,0,,,,,5,,,,,,,74,96
929,note_off,5,0,0,,,,,5,,,,,,,74,0
930,note_on,1,0,0,,,,,5,,,,,,,72,96
933,note_off,3,0,0,,,,,0,,,,,,,74,0
933,note_off,0,0,0,,,,,1,,,,,,,68,0
933,note_off,0,0,0,,,,,2,,,,,,,58,0
933,note_off,0,0,0,,,,,6,,,,,,,58,0
935,note_off,2,0,0,,,,,5,,,,,,,72,0
936,note_on,1,0,0,,,,,2,,,,,,,58,80
936,note_on,0,0,0,,,,,5,,,,,,,70,96
936,note_on,0,0,0,,,,,6,,,,,,,58,96
946,note_off,10,0,0,,,,,5,,,,,,,70,0
948,note_on,2,0,0,,,,,5,,,,,,,69,96
957,note_off,9,0,0,,,,,2,,,,,,,58,0
957,note_off,0,0,0,,,,,6,,,,,,,58,0
958,note_off,1,0,0,,,,,5,,,,,,,69,0
960,note_on,2,0,0,,,,,0,,,,,,,75,80
960,note_on,0,0,0,,,,,1,,,,,,,67,80
960,note_on,0,0,0,,,,,2,,,,,,,58,80
960,note_on,0,0,0,,,,,5,,,,,,,70,96
960,note_on,0,0,0,,,,,6,,,,,,,58,96
967,note_off,7,0,0,,,,,5,,,,,,,70,0
968,note_on,1,0,0,,,,,5,,,,,,,80,96
976,note_off,8,0,0,,,,,5,,,,,,,80,0
976,note_on,0,0,0,,,,,5,,,,,,,79,96
981,note_off,5,0,0,,,,,0,,,,,,,75,0
981,note_off,0,0,0,,,,,1,,,,,,,67,0
981,note_off,0,0,0,,,,,2,,,,,,,58,0
981,note_off,0,0,0,,,,,6,,,,,,,58,0
983,note_off,2,0,0,,,,,5,,,,,,,79,0
984,note_on,1,0,0,,,,,0,,,,,,,74,80
984,note_on,0,0,0,,,,,1,,,,,,,70,80
984,note_on,0,0,0,,,,,2,,,,,,,58,80
984,note_on,0,0,0,,,,,5,,,,,,,70,96
984,note_on,0,0,0,,,,,6,,,,,,,58,96
991,note_off,7,0,0,,,,,5,,,,,,,70,0
992,note_on,1,0,0,,,,,5,,,,,,,79,96
1000,note_off,8,0,0,,,,,5,,,,,,,79,0
1000,note_on,0,0,0,,,,,5,,,,,,,77,96
1005,note_off,5,0,0,,,,,0,,,,,,,74,0
1005,note_off,0,0,0,,,,,1,,,,,,,70,0
1005,note_off,0,0,0,,,,,2,,,,,,,58,0
1005,note_off,0,0,0,,,,,6,,,,,,,58,0
1007,note_off,2,0,0,,,,,5,,,,,,,77,0
1008,note_on,1,0,0,,,,,0,,,,,,,72,80
1008,note_on,0,0,0,,,,,1,,,,,,,63,80
1008,note_on,0,0,0,,,,,2,,,,,,,58,80
1008,note_on,0,0,0,,,,,5,,,,,,,69,96
1008,note_on,0,0,0,,,,,6,,,,,,,58,96
1015,note_off,7,0,0,,,,,5,,,,,,,69,0
1016,note_on,1,0,0,,,,,5,,,,,,,77,96
1024,note_off,8,0,0,,,,,5,,,,,,,77,0
1024,note_on,0,0,0,,,,,5,,,,,,,75,96
1029,note_off,5,0,0,,,,,0,,,,,,,72,0
1029,note_off,0,0,0,,,,,1,,,,,,,63,0
1029,note_off,0,0,0,,,,,2,,,,,,,58,0
1029,note_off,0,0,0,,,,,6,,,,,,,58,0
1031,note_off,2,0,0,,,,,5,,,,,,,75,0
1032,note_on,1,0,0,,,,,0,,,,,,,70,80
1032,note_on,0,0,0,,,,,1,,,,,,,65,80
1032,note_on,0,0,0,,,,,2,,,,,,,58,80
1032,note_on,0,0,0,,,,,5,,,,,,,70,96
1032,note_on,0,0,0,,,,,6,,,,,,,58,96
1039,note_off,7,0,0,,,,,5,,,,,,,70,0
1040,note_on,1,0,0,,,,,5,,,,,,,75,96
1048,note_off,8,0,0,,,,,5,,,,,,,75,0
1048,note_on,0,0,0,,,,,5,,,,,,,74,96
1053,note_off,5,0,0,,,,,0,,,,,,,70,0
1053,note_off,0,0,0,,,,,1,,,,,,,65,0
1053,note_off,0,0,0,,,,,2,,,,,,,58,0
1053,note_off,0,0,0,,,,,6,,,,,,,58,0
1055,note_off,2,0,0,,,,,5,,,,,,,74,0
1056,note_on,1,0,0,,,,,0,,,,,,,70,80
1056,note_on,0,0,0,,,,,1,,,,,,,65,80
1056,note_on,0,0,0,,,,,2,,,,,,,53,80
1056,note_on,0,0,0,,,,,5,,,,,,,72,96
1056,note_on,0,0,0,,,,,6,,,,,,,53,96
1064,note_off,8,0,0,,,,,5,,,,,,,72,0
1064,note_on,0,0,0,,,,,5,,,,,,,76,96
1072,note_off,8,0,0,,,,,5,,,,,,,76,0
1072,note_on,0,0,0,,,,,5,,,,,,,77,96
1077,note_off,5,0,0,,,,,1,,,,,,,65,0
1077,note_off,0,0,0,,,,,2,,,,,,,53,0
1079,note_off,2,0,0,,,,,5,,,,,,,77,0
1080,note_off,1,0,0,,,,,0,,,,,,,70,0
1080,note_on,0,0,0,,,,,0,,,,,,,69,80
1080,note_on,0,0,0,,,,,1,,,,,,,60,80
1080,note_on,0,0,0,,,,,2,,,,,,,65,80
1080,note_on,0,0,0,,,,,5,,,,,,,65,96
1087,note_off,7,0,0,,,,,6,,,,,,,53,0
1090,note_off,3,0,0,,,,,2,,,,,,,65,0
1092,note_on,2,0,0,,,,,2,,,,,,,67,80
1092,note_on,0,0,0,,,,,6,,,,,,,55,96
1101,note_off,9,0,0,,,,,0,,,,,,,69,0
1101,note_off,0,0,0,,,,,1,,,,,,,60,0
1101,note_off,0,0,0,,,,,5,,,,,,,65,0
1102,note_off,1,0,0,,,,,2,,,,,,,67,0
1102,note_off,0,0,0,,,,,6,,,,,,,55,0
1104,note_on,2,0,0,,,,,0,,,,,,,60,80
1104,note_on,0,0,0,,,,,1,,,,,,,57,80
1104,note_on,0,0,0,,,,,2,,,,,,,65,80
1104,note_on,0,0,0,,,,,6,,,,,,,53,96
1114,note_off,10,0,0,,,,,2,,,,,,,65,0
1114,note_off,0,0,0,,,,,6,,,,,,,53,0
1116,note_on,2,0,0,,,,,2,,,,,,,63,80
1116,note_on,0,0,0,,,,,6,,,,,,,51,96
1125,note_off,9,0,0,,,,,0,,,,,,,60,0
1125,note_off,0,0,0,,,,,1,,,,,,,57,0
1126,note_off,1,0,0,,,,,2,,,,,,,63,0
1126,note_off,0,0,0,,,,,6,,,,,,,51,0
1128,note_on,2,0,0,,,,,0,,,,,,,72,80
1128,note_on,0,0,0,,,,,1,,,,,,,69,80
1128,note_on,0,0,0,,,,,2,,,,,,,62,80
1128,note_on,0,0,0,,,,,6,,,,,,,50,96
1138,note_off,10,0,0,,,,,2,,,,,,,62,0
1138,note_off,0,0,0,,,,,6,,,,,,,50,0
1140,note_off,2,0,0,,,,,0,,,,,,,72,0
1140,note_on,0,0,0,,,,,0,,,,,,,74,80
1140,note_off,0,0,0,,,,,1,,,,,,,69,0
1140,note_on,0,0,0,,,,,1,,,,,,,70,80
1140,note_on,0,0,0,,,,,2,,,,,,,60,80
1140,note_on,0,0,0,,,,,6,,,,,,,48,96
1146,note_off,6,0,0,,,,,0,,,,,,,74,0
1146,note_on,0,0,0,,,,,0,,,,,,,75,80
1146,note_off,0,0,0,,,,,1,,,,,,,70,0
1146,note_on,0,0,0,,,,,1,,,,,,,72,80
1150,note_off,4,0,0,,,,,2,,,,,,,60,0
1150,note_off,0,0,0,,,,,6,,,,,,,48,0
1151,note_off,1,0,0,,,,,0,,,,,,,75,0
1151,note_off,0,0,0,,,,,1,,,,,,,72,0
1152,note_on,1,0,0,,,,,0,,,,,,,65,96
1152,note_on,0,0,0,,,,,1,,,,,,,62,96
1152,note_on,0,0,0,,,,,2,,,,,,,58,96
1152,note_on,0,0,0,,,,,3,,,,,,,46,96
1152,note_on,0,0,0,,,,,4,,,,,,,34,96
1152,note_on,0,0,0,,,,,5,,,,,,,65,96
1152,note_on,0,0,0,,,,,5,,,,,,,62,96
1152,note_on,0,0,0,,,,,5,,,,,,,58,96
1152,note_on,0,0,0,,,,,6,,,,,,,46,96
1173,note_off,21,0,0,,,,,0,,,,,,,65,0
1173,note_off,0,0,0,,,,,1,,,,,,,62,0
1173,note_off,0,0,0,,,,,2,,,,,,,58,0
1173,note_off,0,0,0,,,,,3,,,,,,,46,0
1173,note_off,0,0,0,,,,,4,,,,,,,34,0
1173,note_off,0,0,0,,,,,5,,,,,,,65,0
1173,note_off,0,0,0,,,,,5,,,,,,,62,0
1173,note_off,0,0,0,,,,,5,,,,,,,58,0
1173,note_off,0,0,0,,,,,6,,,,,,,46,0
1176,note_on,3,0,0,,,,,3,,,,,,,46,96
1176,note_on,0,0,0,,,,,4,,,,,,,34,96
1176,note_on,0,0,0,,,,,6,,,,,,,46,96
1197,note_off,21,0,0,,,,,3,,,,,,,46,0
1197,note_off,0,0,0,,,,,4,,,,,,,34,0
1197,note_off,0,0,0,,,,,6,,,,,,,46,0
1200,note_on,3,0,0,,,,,0,,,,,,,68,96
1200,note_on,0,0,0,,,,,1,,,,,,,62,96
1200,note_on,0,0,0,,,,,2,,,,,,,53,96
1200,note_on,0,0,0,,,,,3,,,,,,,46,96
1200,note_on,0,0,0,,,,,4,,,,,,,34,96
1200,note_on,0,0,0,,,,,5,,,,,,,68,96
1200,note_on,0,0,0,,,,,5,,,,,,,65,96
1200,note_on,0,0,0,,,,,5,,,,,,,62,96
1200,note_on,0,0,0,,,,,5,,,,,,,58,96
1200,note_on,0,0,0,,,,,6,,,,,,,46,96
1221,note_off,21,0,0,,,,,0,,,,,,,68,0
1221,note_off,0,0,0,,,,,1,,,,,,,62,0
1221,note_off,0,0,0,,,,,2,,,,,,,53,0
1221,note_off,0,0,0,,,,,3,,,,,,,46,0
1221,note_off,0,0,0,,,,,4,,,,,,,34,0
1221,note_off,0,0,0,,,,,5,,,,,,,68,0
1221,note_off,0,0,0,,,,,5,,,,,,,65,0
1221,note_off,0,0,0,,,,,5,,,,,,,62,0
1221,note_off,0,0,0,,,,,5,,,,,,,58,0
1221,note_off,0,0,0,,,,,6,,,,,,,46,0
1224,note_on,3,0,0,,,,,3,,,,,,,50,96
1224,note_on,0,0,0,,,,,4,,,,,,,38,96
1224,note_on,0,0,0,,,,,6,,,,,,,50,96
1236,note_off,12,0,0,,,,,3,,,,,,,50,0
1236,note_on,0,0,0,,,,,3,,,,,,,51,96
1236,note_off,0,0,0,,,,,4,,,,,,,38,0
1236,note_on,0,0,0,,,,,4,,,,,,,39,96
1236,note_off,0,0,0,,,,,6,,,,,,,50,0
1236,note_on,0,0,0,,,,,6,,,,,,,51,96
1242,note_off,6,0,0,,,,,3,,,,,,,51,0
1242,note_on,0,0,0,,,,,3,,,,,,,53,96
1242,note_off,0,0,0,,,,,4,,,,,,,39,0
1242,note_on,0,0,0,,,,,4,,,,,,,41,96
1242,note_off,0,0,0,,,,,6,,,,,,,51,0
1242,note_on,0,0,0,,,,,6,,,,,,,53,96
1247,note_off,5,0,0,,,,,3,,,,,,,53,0
1247,note_off,0,0,0,,,,,4,,,,,,,41,0
1247,note_off,0,0,0,,,,,6,,,,,,,53,0
1248,note_on,1,0,0,,,,,0,,,,,,,68,96
1248,note_on,0,0,0,,,,,1,,,,,,,63,96
1248,note_on,0,0,0,,,,,2,,,,,,,58,96
1248,note_on,0,0,0,,,,,3,,,,,,,46,96
1248,note_on,0,0,0,,,,,4,,,,,,,34,96
1248,note_on,0,0,0,,,,,5,,,,,,,68,96
1248,note_on,0,0,0,,,,,5,,,,,,,63,96
1248,note_on,0,0,0,,,,,5,,,,,,,58,96
1248,note_on,0,0,0,,,,,6,,,,,,,46,96
1269,note_off,21,0,0,,,,,0,,,,,,,68,0
1269,note_off,0,0,0,,,,,1,,,,,,,63,0
1269,note_off,0,0,0,,,,,2,,,,,,,58,0
1269,note_off,0,0,0,,,,,3,,,,,,,46,0
1269,note_off,0,0,0,,,,,4,,,,,,,34,0
1269,note_off,0,0,0,,,,,5,,,,,,,68,0
1269,note_off,0,0,0,,,,,5,,,,,,,63,0
1269,note_off,0,0,0,,,,,5,,,,,,,58,0
1269,note_off,0,0,0,,,,,6,,,,,,,46,0
1272,note_on,3,0,0,,,,,3,,,,,,,46,96
1272,note_on,0,0,0,,,,,4,,,,,,,34,96
1272,note_on,0,0,0,,,,,6,,,,,,,46,96
1293,note_off,21,0,0,,,,,3,,,,,,,46,0
1293,note_off,0,0,0,,,,,4,,,,,,,34,0
1293,note_off,0,0,0,,,,,6,,,,,,,46,0
1296,note_on,3,0,0,,,,,0,,,,,,,67,96
1296,note_on,0,0,0,,,,,1,,,,,,,63,96
1296,note_on,0,0,0,,,,,2,,,,,,,58,96
1296,note_on,0,0,0,,,,,3,,,,,,,46,96
1296,note_on,0,0,0,,,,,4,,,,,,,34,96
1296,note_on,0,0,0,,,,,5,,,,,,,67,96
1296,note_on,0,0,0,,,,,5,,,,,,,63,96
1296,note_on,0,0,0,,,,,5,,,,,,,58,96
1296,note_on,0,0,0,,,,,6,,,,,,,46,96
1317,note_off,21,0,0,,,,,0,,,,,,,67,0
1317,note_off,0,0,0,,,,,1,,,,,,,63,0
1317,note_off,0,0,0,,,,,2,,,,,,,58,0
1317,note_off,0,0,0,,,,,3,,,,,,,46,0
1317,note_off,0,0,0,,,,,4,,,,,,,34,0
1317,note_off,0,0,0,,,,,5,,,,,,,67,0
1317,note_off,0,0,0,,,,,5,,,,,,,63,0
1317,note_off,0,0,0,,,,,5,,,,,,,58,0
1317,note_off,0,0,0,,,,,6,,,,,,,46,0
1320,note_on,3,0,0,,,,,3,,,,,,,51,96
1320,note_on,0,0,0,,,,,4,,,,,,,39,96
1320,note_on,0,0,0,,,,,6,,,,,,,51,96
1332,note_off,12,0,0,,,,,3,,,,,,,51,0
1332,note_on,0,0,0,,,,,3,,,,,,,53,96
1332,note_off,0,0,0,,,,,4,,,,,,,39,0
1332,note_on,0,0,0,,,,,4,,,,,,,41,96
1332,note_off,0,0,0,,,,,6,,,,,,,51,0
1332,note_on,0,0,0,,,,,6,,,,,,,53,96
1338,note_off,6,0,0,,,,,3,,,,,,,53,0
1338,note_on,0,0,0,,,,,3,,,,,,,55,96
1338,note_off,0,0,0,,,,,4,,,,,,,41,0
1338,note_on,0,0,0,,,,,4,,,,,,,43,96
1338,note_off,0,0,0,,,,,6,,,,,,,53,0
1338,note_on,0,0,0,,,,,6,,,,,,,55,96
1343,note_off,5,0,0,,,,,3,,,,,,,55,0
1343,note_off,0,0,0,,,,,4,,,,,,,43,0
1343,note_off,0,0,0,,,,,6,,,,,,,55,0
1344,note_on,1,0,0,,,,,0,,,,,,,72,96
1344,note_on,0,0,0,,,,,1,,,,,,,63,96
1344,note_on,0,0,0,,,,,2,,,,,,,55,96
1344,note_on,0,0,0,,,,,3,,,,,,,46,96
1344,note_on,0,0,0,,,,,4,,,,,,,34,96
1344,note_on,0,0,0,,,,,5,,,,,,,72,96
1344,note_on,0,0,0,,,,,5,,,,,,,67,96
1344,note_on,0,0,0,,,,,5,,,,,,,63,96
1344,note_on,0,0,0,,,,,6,,,,,,,46,96
1365,note_off,21,0,0,,,,,0,,,,,,,72,0
1365,note_off,0,0,0,,,,,1,,,,,,,63,0
1365,note_off,0,0,0,,,,,2,,,,,,,55,0
1365,note_off,0,0,0,,,,,3,,,,,,,46,0
1365,note_off,0,0,0,,,,,4,,,,,,,34,0
1365,note_off,0,0,0,,,,,5,,,,,,,72,0
1365,note_off,0,0,0,,,,,5,,,,,,,67,0
1365,note_off,0,0,0,,,,,5,,,,,,,63,0
1365,note_off,0,0,0,,,,,6,,,,,,,46,0
1368,note_on,3,0,0,,,,,3,,,,,,,46,96
1368,note_on,0,0,0,,,,,4,,,,,,,34,96
1368,note_on,0,0,0,,,,,6,,,,,,,46,96
1389,note_off,21,0,0,,,,,3,,,,,,,46,0
1389,note_off,0,0,0,,,,,4,,,,,,,34,0
1389,note_off,0,0,0,,,,,6,,,,,,,46,0
1392,note_on,3,0,0,,,,,0,,,,,,,63,96
1392,note_on,0,0,0,,,,,1,,,,,,,60,96
1392,note_on,0,0,0,,,,,2,,,,,,,57,96
1392,note_on,0,0,0,,,,,3,,,,,,,46,96
1392,note_on,0,0,0,,,,,4,,,,,,,34,96
1392,note_on,0,0,0,,,,,5,,,,,,,63,96
1392,note_on,0,0,0,,,,,5,,,,,,,60,96
1392,note_on,0,0,0,,,,,6,,,,,,,46,96
1413,note_off,21,0,0,,,,,0,,,,,,,63,0
1413,note_off,0,0,0,,,,,1,,,,,,,60,0
1413,note_off,0,0,0,,,,,2,,,,,,,57,0
1413,note_off,0,0,0,,,,,3,,,,,,,46,0
1413,note_off,0,0,0,,,,,4,,,,,,,34,0
1413,note_off,0,0,0,,,,,5,,,,,,,63,0
1413,note_off,0,0,0,,,,,5,,,,,,,60,0
1413,note_off,0,0,0,,,,,6,,,,,,,46,0
1416,note_on,3,0,0,,,,,3,,,,,,,57,96
1416,note_on,0,0,0,,,,,4,,,,,,,45,96
1416,note_on,0,0,0,,,,,6,,,,,,,57,96
1428,note_off,12,0,0,,,,,3,,,,,,,57,0
1428,note_on,0,0,0,,,,,3,,,,,,,58,96
1428,note_off,0,0,0,,,,,4,,,,,,,45,0
1428,note_on,0,0,0,,,,,4,,,,,,,46,96
1428,note_off,0,0,0,,,,,6,,,,,,,57,0
1428,note_on,0,0,0,,,,,6,,,,,,,58,96
1434,note_off,6,0,0,,,,,3,,,,,,,58,0
1434,note_on,0,0,0,,,,,3,,,,,,,60,96
1434,note_off,0,0,0,,,,,4,,,,,,,46,0
1434,note_on,0,0,0,,,,,4,,,,,,,48,96
1434,note_off,0,0,0,,,,,6,,,,,,,58,0
1434,note_on,0,0,0,,,,,6,,,,,,,60,96
1439,note_off,5,0,0,,,,,3,,,,,,,60,0
1439,note_off,0,0,0,,,,,4,,,,,,,48,0
1439,note_off,0,0,0,,,,,6,,,,,,,60,0
1440,note_on,1,0,0,,,,,0,,,,,,,63,96
1440,note_on,0,0,0,,,,,1,,,,,,,60,96
1440,note_on,0,0,0,,,,,2,,,,,,,53,96
1440,note_on,0,0,0,,,,,3,,,,,,,46,96
1440,note_on,0,0,0,,,,,4,,,,,,,34,96
1440,note_on,0,0,0,,,,,5,,,,,,,63,96
1440,note_on,0,0,0,,,,,5,,,,,,,60,96
1440,note_on,0,0,0,,,,,6,,,,,,,46,96
1461,note_off,21,0,0,,,,,0,,,,,,,63,0
1461,note_off,0,0,0,,,,,1,,,,,,,60,0
1461,note_off,0,0,0,,,,,2,,,,,,,53,0
1461,note_off,0,0,0,,,,,3,,,,,,,46,0
1461,note_off,0,0,0,,,,,4,,,,,,,34,0
1461,note_off,0,0,0,,,,,5,,,,,,,63,0
1461,note_off,0,0,0,,,,,5,,,,,,,60,0
1461,note_off,0,0,0,,,,,6,,,,,,,46,0
1464,note_on,3,0,0,,,,,3,,,,,,,46,96
1464,note_on,0,0,0,,,,,4,,,,,,,34,96
1464,note_on,0,0,0,,,,,6,,,,,,,46,96
1485,note_off,21,0,0,,,,,3,,,,,,,46,0
1485,note_off,0,0,0,,,,,4,,,,,,,34,0
1485,note_off,0,0,0,,,,,6,,,,,,,46,0
1488,note_on,3,0,0,,,,,0,,,,,,,62,96
1488,note_on,0,0,0,,,,,1,,,,,,,58,96
1488,note_on,0,0,0,,,,,2,,,,,,,53,96
1488,note_on,0,0,0,,,,,3,,,,,,,46,96
1488,note_on,0,0,0,,,,,4,,,,,,,34,96
1488,note_on,0,0,0,,,,,5,,,,,,,62,96
1488,note_on,0,0,0,,,,,5,,,,,,,58,96
1488,note_on,0,0,0,,,,,6,,,,,,,46,96
1509,note_off,21,0,0,,,,,0,,,,,,,62,0
1509,note_off,0,0,0,,,,,1,,,,,,,58,0
1509,note_off,0,0,0,,,,,2,,,,,,,53,0
1509,note_off,0,0,0,,,,,3,,,,,,,46,0
1509,note_off,0,0,0,,,,,4,,,,,,,34,0
1509,note_off,0,0,0,,,,,5,,,,,,,62,0
1509,note_off,0,0,0,,,,,5,,,,,,,58,0
1509,note_off,0,0,0,,,,,6,,,,,,,46,0
1512,note_on,3,0,0,,,,,3,,,,,,,53,96
1512,note_on,0,0,0,,,,,4,,,,,,,41,96
1512,note_on,0,0,0,,,,,6,,,,,,,53,96
1524,note_off,12,0,0,,,,,3,,,,,,,53,0
1524,note_on,0,0,0,,,,,3,,,,,,,55,96
1524,note_off,0,0,0,,,,,4,,,,,,,41,0
1524,note_on,0,0,0,,,,,4,,,,,,,43,96
1524,note_off,0,0,0,,,,,6,,,,,,,53,0
1524,note_on,0,0,0,,,,,6,,,,,,,55,96
1530,note_off,6,0,0,,,,,3,,,,,,,55,0
1530,note_on,0,0,0,,,,,3,,,,,,,57,96
1530,note_off,0,0,0,,,,,4,,,,,,,43,0
1530,note_on,0,0,0,,,,,4,,,,,,,45,96
1530,note_off,0,0,0,,,,,6,,,,,,,55,0
1530,note_on,0,0,0,,,,,6,,,,,,,57,96
1535,note_off,5,0,0,,,,,3,,,,,,,57,0
1535,note_off,0,0,0,,,,,4,,,,,,,45,0
1535,note_off,0,0,0,,,,,6,,,,,,,57,0
1536,note_on,1,0,0,,,,,0,,,,,,,74,80
1536,note_on,0,0,0,,,,,1,,,,,,,65,80
1536,note_on,0,0,0,,,,,2,,,,,,,58,80
1536,note_on,0,0,0,,,,,3,,,,,,,46,80
1536,note_on,0,0,0,,,,,4,,,,,,,34,80
1536,note_on,0,0,0,,,,,5,,,,,,,74,96
1536,note_on,0,0,0,,,,,6,,,,,,,46,96
1557,note_off,21,0,0,,,,,0,,,,,,,74,0
1557,note_off,0,0,0,,,,,1,,,,,,,65,0
1557,note_off,0,0,0,,,,,2,,,,,,,58,0
1557,note_off,0,0,0,,,,,3,,,,,,,46,0
1557,note_off,0,0,0,,,,,4,,,,,,,34,0
1557,note_off,0,0,0,,,,,6,,,,,,,46,0
1560,note_on,3,0,0,,,,,2,,,,,,,58,80
1560,note_on,0,0,0,,,,,6,,,,,,,58,96
1581,note_off,21,0,0,,,,,2,,,,,,,58,0
1581,note_off,0,0,0,,,,,6,,,,,,,58,0
1584,note_on,3,0,0,,,,,0,,,,,,,79,80
1584,note_on,0,0,0,,,,,1,,,,,,,70,80
1584,note_on,0,0,0,,,,,2,,,,,,,58,80
1584,note_on,0,0,0,,,,,6,,,,,,,58,96
1585,note_off,1,0,0,,,,,5,,,,,,,74,0
1592,note_on,7,0,0,,,,,5,,,,,,,70,96
1599,note_off,7,0,0,,,,,5,,,,,,,70,0
1600,note_on,1,0,0,,,,,5,,,,,,,69,96
1605,note_off,5,0,0,,,,,0,,,,,,,79,0
1605,note_off,0,0,0,,,,,1,,,,,,,70,0
1605,note_off,0,0,0,,,,,2,,,,,,,58,0
1605,note_off,0,0,0,,,,,6,,,,,,,58,0
1607,note_off,2,0,0,,,,,5,,,,,,,69,0
1608,note_on,1,0,0,,,,,2,,,,,,,58,80
1608,note_on,0,0,0,,,,,5,,,,,,,70,96
1608,note_on,0,0,0,,,,,6,,,,,,,58,96
1615,note_off,7,0,0,,,,,5,,,,,,,70,0
1616,note_on,1,0,0,,,,,5,,,,,,,74,96
1623,note_off,7,0,0,,,,,5,,,,,,,74,0
1624,note_on,1,0,0,,,,,5,,,,,,,79,96
1629,note_off,5,0,0,,,,,2,,,,,,,58,0
1629,note_off,0,0,0,,,,,6,,,,,,,58,0
1631,note_off,2,0,0,,,,,5,,,,,,,79,0
1632,note_on,1,0,0,,,,,0,,,,,,,72,80
1632,note_on,0,0,0,,,,,1,,,,,,,64,80
1632,note_on,0,0,0,,,,,2,,,,,,,57,80
1632,note_on,0,0,0,,,,,5,,,,,,,79,96
1632,note_on,0,0,0,,,,,6,,,,,,,57,96
1653,note_off,21,0,0,,,,,0,,,,,,,72,0
1653,note_off,0,0,0,,,,,1,,,,,,,64,0
1653,note_off,0,0,0,,,,,2,,,,,,,57,0
1653,note_off,0,0,0,,,,,5,,,,,,,79,0
1653,note_off,0,0,0,,,,,6,,,,,,,57,0
1656,note_on,3,0,0,,,,,2,,,,,,,57,80
