tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
108288,note_on,,,,,0,0,1,,,73,96,0
108288,note_on,,,,,0,0,3,,,57,96,2
108288,note_off,,,,,256,0,3,,,56,0,2
108416,note_on,,,,,0,0,1,,,74,96,0
108416,note_off,,,,,128,0,1,,,73,0,0
108544,note_off,,,,,128,0,1,,,74,0,0
108544,note_on,,,,,0,0,5,,,32,96,4
108544,note_off,,,,,512,0,5,,,35,0,4
108544,note_on,,,,,0,0,4,,,44,96,3
108544,note_on,,,,,0,0,3,,,59,96,2
108544,note_off,,,,,256,0,3,,,57,0,2
108544,note_off,,,,,1024,0,2,,,66,0,1
108544,note_off,,,,,512,0,4,,,47,0,3
108544,note_on,,,,,0,0,1,,,76,96,0
108800,note_off,,,,,256,0,3,,,59,0,2
108800,note_on,,,,,0,0,3,,,57,96,2
109056,note_off,,,,,256,0,3,,,57,0,2
109056,note_on,,,,,0,0,4,,,49,96,3
109056,note_off,,,,,512,0,4,,,44,0,3
109056,note_off,,,,,512,0,5,,,32,0,4
109056,note_on,,,,,0,0,3,,,56,96,2
109056,note_on,,,,,0,0,5,,,37,96,4
109312,note_on,,,,,768,0,2,,,64,96,1
109568,note_off,,,,,256,0,2,,,64,0,1
109568,note_on,,,,,0,0,2,,,66,96,1
109568,note_on,,,,,0,0,3,,,57,96,2
109568,note_off,,,,,512,0,3,,,56,0,2
109824,note_on,,,,,0,0,2,,,68,96,1
109824,note_off,,,,,256,0,2,,,66,0,1
110080,note_on,,,,,0,0,3,,,59,96,2
110080,note_off,,,,,256,0,2,,,68,0,1
110080,note_off,,,,,1536,0,1,,,76,0,0
110080,note_on,,,,,0,0,1,,,74,96,0
110080,note_off,,,,,1024,0,4,,,49,0,3
110080,note_off,,,,,1024,0,5,,,37,0,4
110080,note_on,,,,,0,0,5,,,35,96,4
110080,note_on,,,,,0,0,2,,,68,96,1
110080,note_off,,,,,512,0,3,,,57,0,2
110080,note_on,,,,,0,0,4,,,47,96,3
110208,note_off,,,,,128,0,1,,,74,0,0
110208,note_on,,,,,0,0,1,,,73,96,0
110336,note_off,,,,,256,0,2,,,68,0,1
110336,note_off,,,,,128,0,1,,,73,0,0
110336,note_on,,,,,0,0,1,,,71,96,0
110336,note_on,,,,,0,0,2,,,66,96,1
110464,note_off,,,,,128,0,2,,,66,0,1
110464,note_on,,,,,0,0,2,,,68,96,1
110464,note_off,,,,,128,0,1,,,71,0,0
110464,note_on,,,,,0,0,1,,,74,96,0
110528,note_off,,,,,64,0,1,,,74,0,0
110528,note_on,,,,,0,0,1,,,73,96,0
110592,note_off,,,,,128,0,2,,,68,0,1
110592,note_on,,,,,0,0,2,,,69,96,1
110592,note_off,,,,,512,0,4,,,47,0,3
110592,note_on,,,,,0,0,4,,,45,96,3
110592,note_on,,,,,0,0,1,,,73,96,0
110592,note_on,,,,,0,0,3,,,61,96,2
110592,note_off,,,,,512,0,3,,,59,0,2
110592,note_on,,,,,0,0,5,,,33,96,4
110592,note_off,,,,,64,0,1,,,73,0,0
110592,note_off,,,,,512,0,5,,,35,0,4
110848,note_off,,,,,256,0,2,,,69,0,1
110848,note_on,,,,,0,0,2,,,68,96,1
111104,note_off,,,,,512,0,4,,,45,0,3
111104,note_on,,,,,0,0,4,,,57,96,3
111104,note_on,,,,,0,0,5,,,45,96,4
111104,note_off,,,,,512,0,5,,,33,0,4
111104,note_off,,,,,256,0,2,,,68,0,1
111104,note_on,,,,,0,0,2,,,68,96,1
111360,note_on,,,,,0,0,2,,,66,96,1
111360,note_off,,,,,768,0,1,,,73,0,0
111360,note_on,,,,,0,0,1,,,74,96,0
111360,note_off,,,,,256,0,2,,,68,0,1
111616,note_on,,,,,0,0,2,,,65,96,1
111616,note_off,,,,,256,0,2,,,66,0,1
111616,note_off,,,,,512,0,4,,,57,0,3
111616,note_on,,,,,0,0,1,,,71,96,0
111616,note_off,,,,,256,0,1,,,74,0,0
111616,note_off,,,,,512,0,5,,,45,0,4
111616,note_on,,,,,0,0,5,,,44,96,4
111616,note_on,,,,,0,0,4,,,56,96,3
111616,note_on,,,,,0,0,3,,,62,96,2
111616,note_off,,,,,1024,0,3,,,61,0,2
111872,note_on,,,,,0,0,2,,,66,96,1
111872,note_off,,,,,256,0,2,,,65,0,1
112128,note_off,,,,,256,0,2,,,66,0,1
112128,note_off,,,,,512,0,4,,,56,0,3
112128,note_on,,,,,0,0,4,,,54,96,3
112128,note_on,,,,,0,0,5,,,42,96,4
112128,note_off,,,,,512,0,5,,,44,0,4
112128,note_on,,,,,0,0,2,,,66,96,1
112384,note_on,,,,,0,0,2,,,68,96,1
112384,note_off,,,,,768,0,1,,,71,0,0
112384,note_on,,,,,0,0,1,,,69,96,0
112384,note_off,,,,,256,0,2,,,66,0,1
112512,note_on,,,,,0,0,1,,,71,96,0
112512,note_off,,,,,128,0,1,,,69,0,0
112640,note_on,,,,,0,0,2,,,68,96,1
112640,note_off,,,,,256,0,2,,,68,0,1
112640,note_off,,,,,128,0,1,,,71,0,0
112640,note_on,,,,,0,0,4,,,53,96,3
112640,note_off,,,,,1024,0,3,,,62,0,2
112640,note_off,,,,,512,0,4,,,54,0,3
112640,note_off,,,,,512,0,5,,,42,0,4
112640,note_on,,,,,0,0,5,,,41,96,4
112640,note_on,,,,,0,0,1,,,73,96,0
112896,note_on,,,,,256,0,3,,,62,96,2
113152,note_on,,,,,0,0,3,,,61,96,2
113152,note_off,,,,,256,0,3,,,62,0,2
113408,note_off,,,,,256,0,3,,,61,0,2
113408,note_on,,,,,0,0,3,,,59,96,2
113664,note_off,,,,,256,0,3,,,59,0,2
113664,note_on,,,,,0,0,5,,,42,96,4
113664,note_on,,,,,0,0,3,,,57,96,2
113664,note_on,,,,,0,0,4,,,54,96,3
113664,note_off,,,,,1024,0,4,,,53,0,3
113664,note_off,,,,,1024,0,5,,,41,0,4
113920,note_on,,,,,0,0,2,,,66,96,1
113920,note_off,,,,,1280,0,2,,,68,0,1
114176,note_off,,,,,512,0,3,,,57,0,2
114176,note_off,,,,,256,0,2,,,66,0,1
114176,note_on,,,,,0,0,2,,,66,96,1
114176,note_on,,,,,0,0,3,,,59,96,2
114176,note_on,,,,,0,0,5,,,44,96,4
114176,note_on,,,,,0,0,4,,,56,96,3
114176,note_off,,,,,512,0,5,,,42,0,4
114176,note_off,,,,,512,0,4,,,54,0,3
114432,note_on,,,,,0,0,2,,,64,96,1
114432,note_off,,,,,256,0,2,,,66,0,1
114688,note_off,,,,,2048,0,1,,,73,0,0
114688,note_off,,,,,256,0,2,,,64,0,1
114688,note_on,,,,,0,0,3,,,61,96,2
114688,note_on,,,,,0,0,2,,,66,96,1
114688,note_off,,,,,512,0,4,,,56,0,3
114688,note_on,,,,,0,0,4,,,57,96,3
114688,note_off,,,,,512,0,5,,,44,0,4
114688,note_on,,,,,0,0,5,,,45,96,4
114688,note_off,,,,,512,0,3,,,59,0,2
114944,note_off,,,,,256,0,2,,,66,0,1
114944,note_on,,,,,0,0,2,,,68,96,1
115072,note_off,,,,,128,0,2,,,68,0,1
115072,note_on,,,,,0,0,2,,,69,96,1
115200,note_off,,,,,128,0,2,,,69,0,1
115200,note_on,,,,,0,0,5,,,47,96,4
115200,note_off,,,,,512,0,5,,,45,0,4
115200,note_off,,,,,512,0,4,,,57,0,3
115200,note_on,,,,,0,0,4,,,59,96,3
115200,note_off,,,,,512,0,3,,,61,0,2
115200,note_on,,,,,0,0,3,,,62,96,2
115200,note_on,,,,,0,0,2,,,68,96,1
115456,note_on,,,,,0,0,2,,,69,96,1
115456,note_off,,,,,256,0,2,,,68,0,1
115584,note_on,,,,,0,0,2,,,71,96,1
115584,note_off,,,,,128,0,2,,,69,0,1
115712,note_on,,,,,0,0,2,,,65,96,1
115712,note_off,,,,,512,0,5,,,47,0,4
115712,note_on,,,,,0,0,5,,,49,96,4
115712,note_on,,,,,0,0,4,,,61,96,3
115712,note_off,,,,,512,0,4,,,59,0,3
115712,note_off,,,,,128,0,2,,,71,0,1
115968,note_on,,,,,0,0,3,,,61,96,2
115968,note_off,,,,,768,0,3,,,62,0,2
116224,note_off,,,,,512,0,5,,,49,0,4
116224,note_on,,,,,0,0,5,,,37,96,4
116224,note_off,,,,,512,0,4,,,61,0,3
116224,note_on,,,,,0,0,4,,,49,96,3
116224,note_off,,,,,256,0,3,,,61,0,2
116224,note_on,,,,,0,0,3,,,56,96,2
116480,note_on,,,,,0,0,3,,,59,96,2
116480,note_off,,,,,256,0,3,,,56,0,2
116480,note_off,,,,,768,0,2,,,65,0,1
116480,note_on,,,,,0,0,2,,,66,96,1
116736,note_off,,,,,512,0,4,,,49,0,3
116736,note_on,,,,,0,0,4,,,42,96,3
116736,note_off,,,,,512,0,5,,,37,0,4
116736,note_on,,,,,0,0,5,,,30,96,4
116736,note_on,,,,,0,0,2,,,66,96,1
116736,note_off,,,,,256,0,2,,,66,0,1
116736,note_on,,,,,2048,0,1,,,73,96,0
116736,note_on,,,,,0,0,3,,,57,96,2
116736,note_off,,,,,256,0,3,,,59,0,2
116992,note_off,,,,,256,0,2,,,66,0,1
116992,note_on,,,,,0,0,2,,,61,96,1
117248,note_off,,,,,256,0,2,,,61,0,1
117248,note_on,,,,,0,0,2,,,64,96,1
117504,note_on,,,,,0,0,2,,,63,96,1
117504,note_off,,,,,256,0,2,,,64,0,1
117760,note_off,,,,,1024,0,4,,,42,0,3
117760,note_off,,,,,1024,0,5,,,30,0,4
117760,note_off,,,,,256,0,2,,,63,0,1
117760,note_on,,,,,0,0,2,,,63,96,1
118016,note_on,,,,,0,0,3,,,56,96,2
118016,note_off,,,,,1280,0,3,,,57,0,2
118272,note_off,,,,,1536,0,1,,,73,0,0
118272,note_on,,,,,0,0,1,,,74,96,0
118272,note_on,,,,,0,0,3,,,59,96,2
118272,note_on,,,,,0,0,2,,,65,96,1
118272,note_off,,,,,512,0,2,,,63,0,1
118272,note_off,,,,,256,0,3,,,56,0,2
118528,note_off,,,,,256,0,1,,,74,0,0
118528,note_on,,,,,0,0,3,,,57,96,2
118528,note_off,,,,,256,0,3,,,59,0,2
118528,note_on,,,,,0,0,1,,,73,96,0
118784,note_off,,,,,256,0,3,,,57,0,2
118784,note_off,,,,,256,0,1,,,73,0,0
118784,note_on,,,,,0,0,3,,,57,96,2
118784,note_on,,,,,0,0,2,,,66,96,1
118784,note_on,,,,,0,0,1,,,73,96,0
118784,note_off,,,,,512,0,2,,,65,0,1
119040,note_off,,,,,256,0,3,,,57,0,2
119040,note_on,,,,,0,0,3,,,61,96,2
119296,note_off,,,,,256,0,3,,,61,0,2
119296,note_on,,,,,1536,0,5,,,42,96,4
119296,note_on,,,,,1536,0,4,,,54,96,3
119296,note_on,,,,,0,0,3,,,59,96,2
119552,note_on,,,,,0,0,3,,,61,96,2
119552,note_off,,,,,256,0,3,,,59,0,2
119808,note_off,,,,,256,0,3,,,61,0,2
119808,note_on,,,,,0,0,3,,,62,96,2
119808,note_off,,,,,1024,0,1,,,73,0,0
119808,note_on,,,,,0,0,4,,,50,96,3
119808,note_off,,,,,512,0,4,,,54,0,3
119808,note_on,,,,,0,0,5,,,38,96,4
119808,note_off,,,,,512,0,5,,,42,0,4
119808,note_on,,,,,0,0,1,,,71,96,0
119936,note_off,,,,,128,0,1,,,71,0,0
119936,note_on,,,,,0,0,1,,,69,96,0
120064,note_on,,,,,0,0,1,,,71,96,0
120064,note_off,,,,,128,0,1,,,69,0,0
120064,note_off,,,,,1280,0,2,,,66,0,1
120064,note_on,,,,,0,0,2,,,69,96,1
120192,note_off,,,,,128,0,1,,,71,0,0
120192,note_on,,,,,0,0,1,,,73,96,0
120320,note_off,,,,,128,0,1,,,73,0,0
120320,note_off,,,,,512,0,4,,,50,0,3
120320,note_off,,,,,256,0,2,,,69,0,1
120320,note_on,,,,,0,0,2,,,68,96,1
120320,note_off,,,,,512,0,5,,,38,0,4
120320,note_on,,,,,0,0,5,,,35,96,4
120320,note_on,,,,,0,0,1,,,74,96,0
120320,note_on,,,,,0,0,4,,,47,96,3
120448,note_off,,,,,128,0,1,,,74,0,0
120448,note_on,,,,,0,0,1,,,73,96,0
120576,note_off,,,,,256,0,2,,,68,0,1
120576,note_on,,,,,0,0,2,,,70,96,1
120576,note_off,,,,,128,0,1,,,73,0,0
120576,note_on,,,,,0,0,1,,,76,96,0
120704,note_off,,,,,128,0,1,,,76,0,0
120704,note_on,,,,,0,0,1,,,74,96,0
120832,note_off,,,,,1024,0,3,,,62,0,2
120832,note_on,,,,,0,0,5,,,32,96,4
120832,note_off,,,,,512,0,5,,,35,0,4
120832,note_off,,,,,512,0,4,,,47,0,3
120832,note_off,,,,,128,0,1,,,74,0,0
120832,note_on,,,,,0,0,1,,,74,96,0
120832,note_off,,,,,256,0,2,,,70,0,1
120832,note_on,,,,,0,0,2,,,71,96,1
120832,note_on,,,,,0,0,4,,,44,96,3
121088,note_on,,,,,256,0,3,,,59,96,2
121344,note_on,,,,,0,0,1,,,73,96,0
121344,note_on,,,,,0,0,5,,,40,96,4
121344,note_off,,,,,512,0,5,,,32,0,4
121344,note_off,,,,,512,0,2,,,71,0,1
121344,note_on,,,,,0,0,2,,,69,96,1
121344,note_off,,,,,256,0,3,,,59,0,2
121344,note_on,,,,,0,0,3,,,61,96,2
121344,note_on,,,,,0,0,4,,,52,96,3
121344,note_off,,,,,512,0,4,,,44,0,3
121344,note_off,,,,,512,0,1,,,74,0,0
121600,note_off,,,,,256,0,3,,,61,0,2
121600,note_on,,,,,0,0,3,,,62,96,2
121856,note_off,,,,,256,0,3,,,62,0,2
121856,note_on,,,,,0,0,1,,,71,96,0
121856,note_off,,,,,512,0,1,,,73,0,0
121856,note_on,,,,,0,0,3,,,64,96,2
122112,note_off,,,,,768,0,2,,,69,0,1
122112,note_on,,,,,0,0,2,,,66,96,1
122368,note_on,,,,,0,0,4,,,50,96,3
122368,note_off,,,,,1024,0,4,,,52,0,3
122368,note_on,,,,,0,0,2,,,68,96,1
122368,note_off,,,,,256,0,2,,,66,0,1
122368,note_off,,,,,1024,0,5,,,40,0,4
122368,note_on,,,,,0,0,5,,,38,96,4
122624,note_off,,,,,768,0,3,,,64,0,2
122624,note_on,,,,,0,0,3,,,59,96,2
122880,note_on,,,,,0,0,3,,,64,96,2
122880,note_off,,,,,512,0,5,,,38,0,4
122880,note_on,,,,,0,0,5,,,37,96,4
122880,note_on,,,,,0,0,2,,,69,96,1
122880,note_on,,,,,0,0,4,,,49,96,3
122880,note_off,,,,,512,0,2,,,68,0,1
122880,note_off,,,,,256,0,3,,,59,0,2
122880,note_on,,,,,0,0,1,,,69,96,0
122880,note_off,,,,,512,0,4,,,50,0,3
122880,note_off,,,,,1024,0,1,,,71,0,0
123136,note_off,,,,,256,0,2,,,69,0,1
123136,note_on,,,,,0,0,2,,,68,96,1
123392,note_off,,,,,512,0,4,,,49,0,3
123392,note_on,,,,,0,0,4,,,57,96,3
123392,note_on,,,,,0,0,5,,,45,96,4
123392,note_on,,,,,0,0,3,,,62,96,2
123392,note_off,,,,,512,0,3,,,64,0,2
123392,note_off,,,,,256,0,2,,,68,0,1
123392,note_on,,,,,0,0,2,,,66,96,1
123392,note_off,,,,,512,0,5,,,37,0,4
123648,note_off,,,,,256,0,2,,,66,0,1
123648,note_on,,,,,0,0,2,,,64,96,1
123648,note_off,,,,,256,0,3,,,62,0,2
123648,note_on,,,,,0,0,3,,,61,96,2
123904,note_off,,,,,256,0,2,,,64,0,1
123904,note_on,,,,,0,0,2,,,62,96,1
123904,note_off,,,,,256,0,3,,,61,0,2
123904,note_on,,,,,0,0,3,,,59,96,2
123904,note_off,,,,,512,0,5,,,45,0,4
123904,note_on,,,,,0,0,5,,,42,96,4
123904,note_on,,,,,0,0,4,,,54,96,3
123904,note_off,,,,,512,0,4,,,57,0,3
124032,note_off,,,,,1152,0,1,,,69,0,0
124032,note_on,,,,,0,0,1,,,68,96,0
124160,note_on,,,,,0,0,3,,,57,96,2
124160,note_off,,,,,256,0,3,,,59,0,2
124160,note_on,,,,,0,0,2,,,61,96,1
124160,note_off,,,,,256,0,2,,,62,0,1
124160,note_off,,,,,128,0,1,,,68,0,0
124160,note_on,,,,,0,0,1,,,66,96,0
124288,note_off,,,,,128,0,1,,,66,0,0
124288,note_on,,,,,0,0,1,,,68,96,0
124416,note_on,,,,,0,0,2,,,66,96,1
124416,note_off,,,,,256,0,2,,,61,0,1
124416,note_on,,,,,0,0,4,,,50,96,3
124416,note_on,,,,,0,0,5,,,38,96,4
124416,note_off,,,,,512,0,5,,,42,0,4
124416,note_off,,,,,512,0,4,,,54,0,3
124416,note_off,,,,,128,0,1,,,68,0,0
124416,note_on,,,,,0,0,1,,,69,96,0
124672,note_off,,,,,256,0,1,,,69,0,0
124672,note_on,,,,,0,0,1,,,71,96,0
124672,note_off,,,,,256,0,2,,,66,0,1
124672,note_on,,,,,0,0,2,,,64,96,1
124800,note_off,,,,,128,0,1,,,71,0,0
124800,note_on,,,,,0,0,1,,,73,96,0
124928,note_on,,,,,0,0,5,,,35,96,4
124928,note_on,,,,,0,0,2,,,66,96,1
124928,note_off,,,,,256,0,2,,,64,0,1
124928,note_off,,,,,512,0,5,,,38,0,4
124928,note_off,,,,,512,0,4,,,50,0,3
124928,note_on,,,,,0,0,1,,,74,96,0
124928,note_off,,,,,128,0,1,,,73,0,0
124928,note_on,,,,,0,0,4,,,47,96,3
125099,note_on,,,,,0,0,1,,,76,96,0
125099,note_off,,,,,171,0,1,,,74,0,0
125184,note_off,,,,,1024,0,3,,,57,0,2
125184,note_on,,,,,0,0,3,,,56,96,2
125269,note_off,,,,,170,0,1,,,76,0,0
125269,note_on,,,,,0,0,1,,,78,96,0
125440,note_off,,,,,512,0,4,,,47,0,3
125440,note_on,,,,,0,0,4,,,49,96,3
125440,note_on,,,,,0,0,3,,,57,96,2
125440,note_off,,,,,256,0,3,,,56,0,2
125440,note_off,,,,,171,0,1,,,78,0,0
125440,note_on,,,,,0,0,1,,,76,96,0
125440,note_off,,,,,512,0,5,,,35,0,4
125440,note_off,,,,,512,0,2,,,66,0,1
125440,note_on,,,,,0,0,5,,,37,96,4
125611,note_off,,,,,171,0,1,,,76,0,0
125611,note_on,,,,,0,0,1,,,74,96,0
125696,note_on,,,,,256,0,2,,,64,96,1
125781,note_on,,,,,0,0,1,,,73,96,0
125781,note_off,,,,,170,0,1,,,74,0,0
125952,note_on,,,,,0,0,5,,,38,96,4
125952,note_off,,,,,171,0,1,,,73,0,0
125952,note_on,,,,,0,0,1,,,71,96,0
125952,note_on,,,,,0,0,2,,,66,96,1
125952,note_off,,,,,256,0,2,,,64,0,1
125952,note_off,,,,,512,0,4,,,49,0,3
125952,note_on,,,,,0,0,4,,,50,96,3
125952,note_off,,,,,512,0,5,,,37,0,4
126208,note_off,,,,,256,0,2,,,66,0,1
126208,note_on,,,,,0,0,2,,,62,96,1
126464,note_on,,,,,0,0,3,,,56,96,2
126464,note_off,,,,,1024,0,3,,,57,0,2
126464,note_on,,,,,0,0,4,,,52,96,3
126464,note_on,,,,,0,0,2,,,59,96,1
126464,note_off,,,,,512,0,5,,,38,0,4
126464,note_on,,,,,0,0,5,,,40,96,4
126464,note_off,,,,,512,0,4,,,50,0,3
126464,note_off,,,,,256,0,2,,,62,0,1
126720,note_off,,,,,768,0,1,,,71,0,0
126720,note_off,,,,,256,0,2,,,59,0,1
126720,note_on,,,,,0,0,2,,,64,96,1
126720,note_on,,,,,0,0,1,,,69,96,0
126848,note_off,,,,,128,0,1,,,69,0,0
126848,note_on,,,,,0,0,1,,,71,96,0
126976,note_off,,,,,256,0,2,,,64,0,1
126976,note_on,,,,,0,0,2,,,61,96,1
126976,note_on,,,,,0,0,5,,,42,96,4
126976,note_off,,,,,512,0,4,,,52,0,3
126976,note_on,,,,,0,0,1,,,69,96,0
126976,note_on,,,,,0,0,4,,,54,96,3
126976,note_on,,,,,0,0,3,,,57,96,2
126976,note_off,,,,,512,0,3,,,56,0,2
126976,note_off,,,,,128,0,1,,,71,0,0
126976,note_off,,,,,512,0,5,,,40,0,4
127232,note_on,,,,,0,0,2,,,57,96,1
127232,note_off,,,,,256,0,2,,,61,0,1
127488,note_on,,,,,0,0,2,,,59,96,1
127488,note_off,,,,,256,0,2,,,57,0,1
127488,note_off,,,,,512,0,3,,,57,0,2
127488,note_off,,,,,512,0,5,,,42,0,4
127488,note_on,,,,,0,0,4,,,55,96,3
127488,note_off,,,,,512,0,4,,,54,0,3
127488,note_on,,,,,0,0,5,,,43,96,4
127744,note_off,,,,,256,0,2,,,59,0,1
127744,note_on,,,,,0,0,2,,,61,96,1
128000,note_off,,,,,512,0,4,,,55,0,3
128000,note_off,,,,,256,0,2,,,61,0,1
128000,note_on,,,,,0,0,5,,,42,96,4
128000,note_on,,,,,0,0,4,,,54,96,3
128000,note_on,,,,,0,0,2,,,62,96,1
128000,note_off,,,,,512,0,5,,,43,0,4
128256,note_on,,,,,0,0,2,,,64,96,1
128256,note_off,,,,,256,0,2,,,62,0,1
128512,note_off,,,,,512,0,4,,,54,0,3
128512,note_off,,,,,512,0,5,,,42,0,4
128512,note_on,,,,,0,0,2,,,64,96,1
128512,note_off,,,,,256,0,2,,,64,0,1
128512,note_on,,,,,0,0,5,,,40,96,4
128512,note_on,,,,,0,0,4,,,52,96,3
128768,note_on,,,,,0,0,2,,,62,96,1
128768,note_off,,,,,256,0,2,,,64,0,1
128896,note_on,,,,,0,0,2,,,64,96,1
128896,note_off,,,,,128,0,2,,,62,0,1
129024,note_off,,,,,512,0,4,,,52,0,3
129024,note_off,,,,,512,0,5,,,40,0,4
129024,note_on,,,,,0,0,5,,,38,96,4
129024,note_on,,,,,0,0,4,,,50,96,3
129024,note_on,,,,,0,0,2,,,66,96,1
129024,note_off,,,,,128,0,2,,,64,0,1
129280,note_on,,,,,1792,0,3,,,62,96,2
129536,note_off,,,,,512,0,2,,,66,0,1
129536,note_off,,,,,512,0,5,,,38,0,4
129536,note_on,,,,,0,0,5,,,40,96,4
129536,note_on,,,,,0,0,4,,,52,96,3
129536,note_off,,,,,512,0,4,,,50,0,3
129536,note_off,,,,,256,0,3,,,62,0,2
129536,note_on,,,,,0,0,2,,,67,96,1
129536,note_on,,,,,0,0,3,,,61,96,2
129792,note_off,,,,,256,0,3,,,61,0,2
129792,note_on,,,,,0,0,3,,,59,96,2
130048,note_off,,,,,512,0,5,,,40,0,4
130048,note_on,,,,,0,0,3,,,57,96,2
130048,note_on,,,,,0,0,5,,,42,96,4
130048,note_on,,,,,0,0,4,,,54,96,3
130048,note_off,,,,,256,0,3,,,59,0,2
130048,note_off,,,,,512,0,4,,,52,0,3
130304,note_off,,,,,256,0,3,,,57,0,2
130304,note_on,,,,,0,0,3,,,59,96,2
130560,note_on,,,,,0,0,5,,,38,96,4
130560,note_off,,,,,512,0,5,,,42,0,4
130560,note_on,,,,,0,0,4,,,50,96,3
130560,note_off,,,,,512,0,4,,,54,0,3
130560,note_off,,,,,256,0,3,,,59,0,2
130560,note_on,,,,,0,0,3,,,59,96,2
130560,note_on,,,,,0,0,2,,,66,96,1
130560,note_off,,,,,1024,0,2,,,67,0,1
130816,note_on,,,,,0,0,3,,,57,96,2
130816,note_off,,,,,256,0,3,,,59,0,2
130944,note_off,,,,,128,0,3,,,57,0,2
130944,note_on,,,,,0,0,3,,,59,96,2
131072,note_off,,,,,512,0,4,,,50,0,3
131072,note_on,,,,,0,0,5,,,45,96,4
131072,note_off,,,,,512,0,5,,,38,0,4
131072,note_off,,,,,128,0,3,,,59,0,2
131072,note_on,,,,,0,0,3,,,61,96,2
131072,note_on,,,,,0,0,4,,,57,96,3
131072,note_on,,,,,0,0,2,,,64,96,1
131072,note_off,,,,,512,0,2,,,66,0,1
131328,note_on,,,,,0,0,2,,,66,96,1
131328,note_off,,,,,256,0,2,,,64,0,1
131584,note_on,,,,,0,0,2,,,67,96,1
131584,note_off,,,,,256,0,2,,,66,0,1
131584,note_on,,,,,0,0,3,,,57,96,2
131584,note_off,,,,,512,0,3,,,61,0,2
131840,note_off,,,,,256,0,2,,,67,0,1
131840,note_on,,,,,0,0,2,,,66,96,1
132096,note_on,,,,,0,0,3,,,59,96,2
132096,note_off,,,,,512,0,3,,,57,0,2
132096,note_on,,,,,0,0,2,,,67,96,1
132096,note_off,,,,,256,0,2,,,66,0,1
132352,note_off,,,,,256,0,3,,,59,0,2
132352,note_on,,,,,0,0,3,,,61,96,2
132608,note_on,,,,,0,0,2,,,64,96,1
132608,note_off,,,,,256,0,3,,,61,0,2
132608,note_on,,,,,0,0,3,,,62,96,2
132608,note_off,,,,,512,0,2,,,67,0,1
132864,note_off,,,,,256,0,3,,,62,0,2
132864,note_on,,,,,0,0,3,,,61,96,2
133120,note_on,,,,,0,0,3,,,62,96,2
133120,note_off,,,,,2048,0,4,,,57,0,3
133120,note_off,,,,,256,0,3,,,61,0,2
133120,note_off,,,,,2048,0,5,,,45,0,4
133120,note_on,,,,,0,0,5,,,33,96,4
133120,note_off,,,,,512,0,2,,,64,0,1
133120,note_on,,,,,0,0,2,,,66,96,1
133120,note_on,,,,,0,0,4,,,45,96,3
133376,note_off,,,,,256,0,2,,,66,0,1
133376,note_on,,,,,0,0,2,,,68,96,1
133632,note_on,,,,,0,0,2,,,69,96,1
133632,note_off,,,,,256,0,2,,,68,0,1
133888,note_on,,,,,0,0,2,,,68,96,1
133888,note_off,,,,,256,0,2,,,69,0,1
134144,note_on,,,,,0,0,2,,,69,96,1
134144,note_off,,,,,256,0,2,,,68,0,1
134144,note_off,,,,,7168,0,1,,,69,0,0
134400,note_on,,,,,0,0,3,,,61,96,2
134400,note_off,,,,,1280,0,3,,,62,0,2
134656,note_off,,,,,256,0,3,,,61,0,2
134656,note_on,,,,,0,0,3,,,59,96,2
134912,note_on,,,,,0,0,3,,,57,96,2
134912,note_off,,,,,256,0,3,,,59,0,2
135040,note_on,,,,,0,0,3,,,59,96,2
135040,note_off,,,,,128,0,3,,,57,0,2
135168,note_on,,,,,0,0,3,,,61,96,2
135168,note_off,,,,,128,0,3,,,59,0,2
135168,note_on,,,,,0,0,4,,,45,96,3
135168,note_off,,,,,2048,0,4,,,45,0,3
135424,note_on,,,,,0,0,2,,,64,96,1
135424,note_off,,,,,1280,0,2,,,69,0,1
135680,note_on,,,,,0,0,2,,,66,96,1
135680,note_off,,,,,2560,0,5,,,33,0,4
135680,note_off,,,,,256,0,2,,,64,0,1
135680,note_on,,,,,0,0,3,,,62,96,2
135680,note_off,,,,,512,0,3,,,61,0,2
135680,note_off,,,,,512,0,4,,,45,0,3
135936,note_off,,,,,256,0,3,,,62,0,2
135936,note_on,,,,,0,0,2,,,68,96,1
135936,note_off,,,,,256,0,2,,,66,0,1
135936,note_on,,,,,0,0,3,,,64,96,2
136192,note_on,,,,,0,0,3,,,66,96,2
136192,note_on,,,,,512,0,4,,,45,96,3
136192,note_on,,,,,512,0,5,,,33,96,4
136192,note_on,,,,,0,0,2,,,69,96,1
136192,note_off,,,,,256,0,3,,,64,0,2
136192,note_off,,,,,256,0,2,,,68,0,1
136448,note_on,,,,,0,0,2,,,73,96,1
136448,note_off,,,,,256,0,3,,,66,0,2
136448,note_off,,,,,256,0,2,,,69,0,1
136448,note_on,,,,,0,0,3,,,68,96,2
136576,note_on,,,,,0,0,2,,,71,96,1
136576,note_off,,,,,128,0,2,,,73,0,1
136704,note_off,,,,,128,0,2,,,71,0,1
136704,note_off,,,,,256,0,3,,,68,0,2
136704,note_on,,,,,0,0,3,,,69,96,2
136704,note_on,,,,,0,0,2,,,73,96,1
136960,note_on,,,,,0,0,2,,,76,96,1
136960,note_off,,,,,256,0,2,,,73,0,1
