tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
525312,note_on,,,,,0,0,1,,,77,96,0
525312,note_off,,,,,256,0,6,,,75,0,5
525312,note_on,,,,,0,0,6,,,77,96,5
525312,note_off,,,,,1024,0,3,,,63,0,2
525312,note_on,,,,,0,0,3,,,62,96,2
525312,note_off,,,,,0,0,1,,,79,0,0
525312,note_off,,,,,3072,0,1,,,79,0,0
525312,note_off,,,,,256,0,4,,,60,0,3
525312,note_on,,,,,0,0,4,,,62,96,3
525568,note_off,,,,,256,0,6,,,77,0,5
525568,note_on,,,,,0,0,6,,,80,96,5
525824,note_off,,,,,512,0,5,,,47,0,4
525824,note_off,,,,,256,0,6,,,80,0,5
525824,note_on,,,,,0,0,2,,,67,96,1
525824,note_off,,,,,512,0,2,,,68,0,1
525824,note_on,,,,,2048,0,7,,,67,96,6
525824,note_on,,,,,0,0,6,,,77,96,5
526080,note_off,,,,,256,0,6,,,77,0,5
526080,note_on,,,,,0,0,6,,,74,96,5
526080,note_off,,,,,256,0,7,,,67,0,6
526080,note_on,,,,,0,0,7,,,69,96,6
526336,note_off,,,,,1024,0,3,,,62,0,2
526336,note_on,,,,,0,0,4,,,62,96,3
526336,note_on,,,,,0,0,3,,,59,96,2
526336,note_on,,,,,0,0,6,,,71,96,5
526336,note_off,,,,,256,0,6,,,74,0,5
526336,note_on,,,,,0,0,2,,,67,96,1
526336,note_off,,,,,512,0,2,,,67,0,1
526336,note_on,,,,,0,0,7,,,71,96,6
526336,note_off,,,,,256,0,7,,,69,0,6
526336,note_off,,,,,1024,0,4,,,62,0,3
526336,note_on,,,,,512,0,5,,,55,96,4
526592,note_on,,,,,0,0,7,,,72,96,6
526592,note_off,,,,,256,0,7,,,71,0,6
526848,note_on,,,,,0,0,4,,,59,96,3
526848,note_off,,,,,512,0,6,,,71,0,5
526848,note_off,,,,,512,0,4,,,62,0,3
526848,note_on,,,,,0,0,7,,,74,96,6
526848,note_off,,,,,256,0,7,,,72,0,6
527104,note_on,,,,,0,0,5,,,55,96,4
527104,note_off,,,,,768,0,5,,,55,0,4
527360,note_on,,,,,0,0,5,,,59,96,4
527360,note_on,,,,,0,0,4,,,55,96,3
527360,note_off,,,,,512,0,4,,,59,0,3
527360,note_off,,,,,256,0,5,,,55,0,4
527616,note_on,,,,,0,0,7,,,71,96,6
527616,note_off,,,,,768,0,7,,,74,0,6
527872,note_on,,,,,0,0,3,,,60,96,2
527872,note_on,,,,,0,0,4,,,59,96,3
527872,note_off,,,,,512,0,4,,,55,0,3
527872,note_off,,,,,1536,0,3,,,59,0,2
527872,note_on,,,,,0,0,7,,,69,96,6
527872,note_off,,,,,256,0,7,,,71,0,6
528128,note_on,,,,,0,0,7,,,67,96,6
528128,note_on,,,,,0,0,3,,,62,96,2
528128,note_off,,,,,256,0,3,,,60,0,2
528128,note_off,,,,,256,0,7,,,69,0,6
528128,note_off,,,,,768,0,5,,,59,0,4
528128,note_on,,,,,0,0,5,,,59,96,4
528384,note_on,,,,,0,0,3,,,60,96,2
528384,note_on,,,,,0,0,7,,,79,96,6
528384,note_off,,,,,256,0,7,,,67,0,6
528384,note_off,,,,,256,0,3,,,62,0,2
528384,note_off,,,,,3072,0,1,,,77,0,0
528384,note_on,,,,,0,0,4,,,60,96,3
528384,note_off,,,,,512,0,4,,,59,0,3
528384,note_off,,,,,0,0,1,,,77,0,0
528384,note_off,,,,,256,0,5,,,59,0,4
528384,note_on,,,,,0,0,1,,,75,96,0
528384,note_on,,,,,0,0,1,,,75,96,0
528384,note_on,,,,,0,0,5,,,60,96,4
528384,note_off,,,,,2048,0,2,,,67,0,1
528384,note_on,,,,,0,0,2,,,67,96,1
528640,note_off,,,,,256,0,7,,,79,0,6
528640,note_on,,,,,0,0,7,,,77,96,6
528896,note_off,,,,,512,0,5,,,60,0,4
528896,note_on,,,,,2048,0,6,,,72,96,5
528896,note_on,,,,,0,0,7,,,75,96,6
528896,note_off,,,,,256,0,7,,,77,0,6
529152,note_on,,,,,0,0,6,,,74,96,5
529152,note_off,,,,,256,0,6,,,72,0,5
529152,note_on,,,,,0,0,7,,,74,96,6
529152,note_off,,,,,256,0,7,,,75,0,6
529408,note_on,,,,,0,0,6,,,75,96,5
529408,note_off,,,,,1024,0,3,,,60,0,2
529408,note_off,,,,,256,0,6,,,74,0,5
529408,note_off,,,,,1024,0,2,,,67,0,1
529408,note_on,,,,,0,0,7,,,72,96,6
529408,note_on,,,,,0,0,4,,,48,96,3
529408,note_off,,,,,256,0,7,,,74,0,6
529408,note_off,,,,,1024,0,4,,,60,0,3
529408,note_on,,,,,512,0,5,,,48,96,4
529664,note_on,,,,,0,0,6,,,77,96,5
529664,note_off,,,,,256,0,6,,,75,0,5
529920,note_off,,,,,512,0,7,,,72,0,6
529920,note_off,,,,,256,0,6,,,77,0,5
529920,note_on,,,,,0,0,6,,,79,96,5
529920,note_on,,,,,512,0,2,,,67,96,1
529920,note_on,,,,,512,0,3,,,63,96,2
529920,note_on,,,,,0,0,4,,,48,96,3
529920,note_off,,,,,512,0,4,,,48,0,3
530176,note_off,,,,,768,0,5,,,48,0,4
530176,note_on,,,,,0,0,5,,,48,96,4
530432,note_off,,,,,512,0,2,,,67,0,1
530432,note_on,,,,,0,0,4,,,51,96,3
530432,note_off,,,,,256,0,5,,,48,0,4
530432,note_on,,,,,0,0,5,,,51,96,4
530432,note_on,,,,,0,0,3,,,60,96,2
530432,note_on,,,,,0,0,2,,,67,96,1
530432,note_off,,,,,512,0,4,,,48,0,3
530432,note_off,,,,,512,0,3,,,63,0,2
530688,note_off,,,,,768,0,6,,,79,0,5
530688,note_on,,,,,0,0,6,,,77,96,5
530944,note_off,,,,,512,0,3,,,60,0,2
530944,note_on,,,,,0,0,3,,,67,96,2
530944,note_on,,,,,0,0,2,,,72,96,1
530944,note_off,,,,,512,0,2,,,67,0,1
530944,note_on,,,,,0,0,6,,,79,96,5
530944,note_off,,,,,512,0,4,,,51,0,3
530944,note_off,,,,,256,0,6,,,77,0,5
530944,note_on,,,,,0,0,4,,,48,96,3
531200,note_off,,,,,768,0,5,,,51,0,4
531200,note_on,,,,,0,0,5,,,51,96,4
531200,note_off,,,,,256,0,6,,,79,0,5
531200,note_on,,,,,0,0,6,,,80,96,5
531456,note_off,,,,,256,0,6,,,80,0,5
531456,note_on,,,,,0,0,6,,,82,96,5
531456,note_off,,,,,512,0,4,,,48,0,3
531456,note_on,,,,,0,0,4,,,55,96,3
531456,note_on,,,,,10240,0,8,,,63,96,7
531456,note_off,,,,,256,0,5,,,51,0,4
531456,note_on,,,,,0,0,5,,,55,96,4
531456,note_off,,,,,512,0,3,,,67,0,2
531456,note_on,,,,,0,0,3,,,63,96,2
531456,note_on,,,,,0,0,2,,,70,96,1
531456,note_off,,,,,512,0,2,,,72,0,1
531456,note_on,,,,,1536,0,7,,,63,96,6
531456,note_on,,,,,0,0,7,,,58,96,6
531712,note_on,,,,,0,0,6,,,80,96,5
531712,note_off,,,,,256,0,7,,,63,0,6
531712,note_on,,,,,0,0,7,,,65,96,6
531712,note_off,,,,,256,0,6,,,82,0,5
531968,note_off,,,,,512,0,8,,,63,0,7
531968,note_off,,,,,0,0,7,,,58,0,6
531968,note_on,,,,,0,0,6,,,79,96,5
531968,note_on,,,,,0,0,7,,,67,96,6
531968,note_off,,,,,256,0,7,,,65,0,6
531968,note_on,,,,,0,0,5,,,58,96,4
531968,note_off,,,,,256,0,6,,,80,0,5
531968,note_off,,,,,512,0,5,,,55,0,4
532224,note_on,,,,,0,0,6,,,77,96,5
532224,note_off,,,,,256,0,6,,,79,0,5
532480,note_off,,,,,512,0,5,,,58,0,4
532480,note_on,,,,,0,0,5,,,63,96,4
532480,note_off,,,,,1024,0,3,,,63,0,2
532480,note_on,,,,,512,0,8,,,63,96,7
532480,note_off,,,,,1024,0,4,,,55,0,3
532480,note_on,,,,,0,0,2,,,67,96,1
532480,note_off,,,,,1024,0,2,,,70,0,1
532480,note_on,,,,,512,0,7,,,58,96,6
532480,note_on,,,,,0,0,3,,,58,96,2
532480,note_on,,,,,0,0,4,,,51,96,3
532480,note_on,,,,,0,0,6,,,75,96,5
532480,note_off,,,,,256,0,6,,,77,0,5
532736,note_on,,,,,0,0,7,,,68,96,6
532736,note_off,,,,,256,0,7,,,67,0,6
532992,note_on,,,,,0,0,7,,,70,96,6
532992,note_off,,,,,0,0,7,,,58,0,6
532992,note_on,,,,,0,0,5,,,58,96,4
532992,note_off,,,,,256,0,7,,,68,0,6
532992,note_off,,,,,512,0,6,,,75,0,5
532992,note_off,,,,,512,0,5,,,63,0,4
532992,note_off,,,,,512,0,8,,,63,0,7
533504,note_on,,,,,0,0,5,,,55,96,4
533504,note_on,,,,,0,0,3,,,58,96,2
533504,note_on,,,,,512,0,8,,,58,96,7
533504,note_off,,,,,1024,0,4,,,51,0,3
533504,note_on,,,,,0,0,4,,,55,96,3
533504,note_off,,,,,1024,0,2,,,67,0,1
533504,note_off,,,,,512,0,5,,,58,0,4
533504,note_on,,,,,0,0,2,,,63,96,1
533504,note_on,,,,,512,0,7,,,63,96,6
533504,note_off,,,,,1024,0,3,,,58,0,2
533760,note_off,,,,,256,0,7,,,70,0,6
533760,note_on,,,,,0,0,7,,,72,96,6
534016,note_on,,,,,0,0,5,,,51,96,4
534016,note_on,,,,,0,0,7,,,73,96,6
534016,note_off,,,,,0,0,7,,,63,0,6
534016,note_off,,,,,512,0,5,,,55,0,4
534016,note_off,,,,,512,0,8,,,58,0,7
534016,note_off,,,,,256,0,7,,,72,0,6
534272,note_off,,,,,256,0,7,,,73,0,6
534272,note_on,,,,,0,0,7,,,70,96,6
534528,note_on,,,,,0,0,8,,,56,96,7
534528,note_on,,,,,0,0,7,,,72,96,6
534528,note_on,,,,,0,0,7,,,63,96,6
534528,note_on,,,,,512,0,8,,,60,96,7
534528,note_off,,,,,256,0,7,,,70,0,6
534528,note_off,,,,,1024,0,2,,,63,0,1
534528,note_on,,,,,0,0,2,,,63,96,1
534528,note_off,,,,,512,0,5,,,51,0,4
534528,note_on,,,,,1536,0,6,,,68,96,5
534528,note_on,,,,,0,0,4,,,56,96,3
534528,note_on,,,,,0,0,5,,,56,96,4
534528,note_off,,,,,1024,0,4,,,55,0,3
534528,note_on,,,,,0,0,6,,,63,96,5
534528,note_off,,,,,1024,0,3,,,58,0,2
534528,note_off,,,,,0,0,1,,,75,0,0
534528,note_on,,,,,0,0,3,,,56,96,2
534528,note_off,,,,,6144,0,1,,,75,0,0
534784,note_on,,,,,0,0,7,,,70,96,6
534784,note_on,,,,,0,0,6,,,70,96,5
534784,note_off,,,,,256,0,6,,,68,0,5
534784,note_off,,,,,256,0,7,,,72,0,6
535040,note_off,,,,,0,0,8,,,56,0,7
535040,note_off,,,,,512,0,8,,,60,0,7
535040,note_off,,,,,512,0,5,,,56,0,4
535040,note_on,,,,,0,0,5,,,44,96,4
535040,note_on,,,,,0,0,7,,,68,96,6
535040,note_off,,,,,256,0,6,,,70,0,5
535040,note_off,,,,,0,0,7,,,63,0,6
535040,note_off,,,,,256,0,7,,,70,0,6
535040,note_off,,,,,0,0,6,,,63,0,5
535040,note_on,,,,,0,0,6,,,72,96,5
535296,note_off,,,,,256,0,7,,,68,0,6
535296,note_on,,,,,0,0,7,,,67,96,6
535552,note_on,,,,,0,0,4,,,44,96,3
535552,note_off,,,,,1024,0,4,,,56,0,3
535552,note_off,,,,,256,0,7,,,67,0,6
535552,note_on,,,,,0,0,5,,,56,96,4
535552,note_on,,,,,0,0,7,,,68,96,6
535552,note_on,,,,,512,0,6,,,68,96,5
535552,note_off,,,,,1024,0,3,,,56,0,2
535552,note_on,,,,,0,0,3,,,63,96,2
535552,note_on,,,,,512,0,8,,,63,96,7
535552,note_off,,,,,1024,0,2,,,63,0,1
535552,note_on,,,,,0,0,2,,,72,96,1
535552,note_off,,,,,512,0,5,,,44,0,4
535808,note_off,,,,,256,0,6,,,72,0,5
535808,note_on,,,,,0,0,6,,,73,96,5
536064,note_off,,,,,256,0,6,,,73,0,5
536064,note_on,,,,,0,0,3,,,61,96,2
536064,note_off,,,,,512,0,7,,,68,0,6
536064,note_off,,,,,512,0,4,,,44,0,3
536064,note_on,,,,,0,0,4,,,58,96,3
536064,note_off,,,,,512,0,3,,,63,0,2
536064,note_off,,,,,512,0,5,,,56,0,4
536064,note_on,,,,,0,0,5,,,58,96,4
536064,note_off,,,,,512,0,2,,,72,0,1
536064,note_on,,,,,0,0,2,,,70,96,1
536064,note_on,,,,,0,0,6,,,75,96,5
536064,note_off,,,,,512,0,8,,,63,0,7
536064,note_off,,,,,0,0,6,,,68,0,5
536576,note_off,,,,,512,0,5,,,58,0,4
536576,note_on,,,,,0,0,3,,,63,96,2
536576,note_off,,,,,512,0,3,,,61,0,2
536576,note_on,,,,,0,0,4,,,60,96,3
536576,note_off,,,,,512,0,4,,,58,0,3
536576,note_on,,,,,0,0,5,,,60,96,4
536576,note_on,,,,,512,0,8,,,63,96,7
536576,note_off,,,,,512,0,2,,,70,0,1
536576,note_on,,,,,512,0,6,,,68,96,5
536576,note_on,,,,,0,0,2,,,68,96,1
536832,note_on,,,,,0,0,6,,,77,96,5
536832,note_off,,,,,256,0,6,,,75,0,5
537088,note_on,,,,,0,0,5,,,58,96,4
537088,note_off,,,,,512,0,5,,,60,0,4
537088,note_on,,,,,0,0,3,,,61,96,2
537088,note_off,,,,,512,0,3,,,63,0,2
537088,note_off,,,,,512,0,8,,,63,0,7
537088,note_on,,,,,0,0,2,,,70,96,1
537088,note_off,,,,,512,0,4,,,60,0,3
537088,note_off,,,,,0,0,6,,,68,0,5
537088,note_on,,,,,0,0,6,,,78,96,5
537088,note_off,,,,,256,0,6,,,77,0,5
537088,note_on,,,,,0,0,4,,,58,96,3
537088,note_off,,,,,512,0,2,,,68,0,1
537344,note_on,,,,,0,0,6,,,75,96,5
537344,note_off,,,,,256,0,6,,,78,0,5
537600,note_off,,,,,512,0,3,,,61,0,2
537600,note_off,,,,,512,0,2,,,70,0,1
537600,note_on,,,,,0,0,3,,,60,96,2
537600,note_on,,,,,0,0,5,,,57,96,4
537600,note_off,,,,,512,0,5,,,58,0,4
537600,note_on,,,,,0,0,4,,,57,96,3
537600,note_on,,,,,0,0,6,,,77,96,5
537600,note_on,,,,,0,0,8,,,53,96,7
537600,note_on,,,,,512,0,8,,,60,96,7
537600,note_off,,,,,512,0,4,,,58,0,3
537600,note_on,,,,,0,0,7,,,60,96,6
537600,note_on,,,,,1536,0,7,,,65,96,6
537600,note_on,,,,,0,0,6,,,72,96,5
537600,note_on,,,,,0,0,2,,,72,96,1
537600,note_off,,,,,256,0,6,,,75,0,5
537856,note_on,,,,,0,0,7,,,67,96,6
537856,note_off,,,,,256,0,7,,,65,0,6
538112,note_off,,,,,0,0,7,,,60,0,6
538112,note_on,,,,,0,0,7,,,69,96,6
538112,note_off,,,,,256,0,7,,,67,0,6
538112,note_on,,,,,0,0,5,,,60,96,4
538112,note_off,,,,,0,0,8,,,53,0,7
538112,note_off,,,,,512,0,6,,,77,0,5
538112,note_on,,,,,0,0,6,,,75,96,5
538112,note_off,,,,,0,0,6,,,72,0,5
538112,note_off,,,,,512,0,8,,,60,0,7
538112,note_off,,,,,512,0,5,,,57,0,4
538368,note_off,,,,,256,0,6,,,75,0,5
538368,note_on,,,,,0,0,6,,,74,96,5
538624,note_off,,,,,1024,0,2,,,72,0,1
538624,note_on,,,,,0,0,2,,,69,96,1
538624,note_off,,,,,256,0,6,,,74,0,5
538624,note_on,,,,,0,0,6,,,72,96,5
538624,note_off,,,,,1024,0,4,,,57,0,3
538624,note_on,,,,,512,0,8,,,53,96,7
538624,note_on,,,,,0,0,4,,,53,96,3
538624,note_off,,,,,1024,0,3,,,60,0,2
538624,note_off,,,,,512,0,5,,,60,0,4
538624,note_on,,,,,0,0,5,,,65,96,4
538624,note_on,,,,,512,0,7,,,60,96,6
538624,note_on,,,,,0,0,3,,,60,96,2
538880,note_off,,,,,256,0,7,,,69,0,6
538880,note_on,,,,,0,0,7,,,70,96,6
539136,note_off,,,,,0,0,7,,,60,0,6
539136,note_off,,,,,512,0,6,,,72,0,5
539136,note_off,,,,,512,0,5,,,65,0,4
539136,note_on,,,,,0,0,5,,,60,96,4
539136,note_off,,,,,256,0,7,,,70,0,6
539136,note_on,,,,,0,0,7,,,72,96,6
539136,note_off,,,,,512,0,8,,,53,0,7
539648,note_off,,,,,1024,0,4,,,53,0,3
539648,note_on,,,,,0,0,4,,,57,96,3
539648,note_on,,,,,512,0,7,,,65,96,6
539648,note_on,,,,,0,0,2,,,65,96,1
539648,note_on,,,,,0,0,3,,,60,96,2
539648,note_off,,,,,1024,0,3,,,60,0,2
539648,note_on,,,,,512,0,8,,,60,96,7
539648,note_on,,,,,0,0,5,,,57,96,4
539648,note_off,,,,,512,0,5,,,60,0,4
539648,note_off,,,,,1024,0,2,,,69,0,1
539904,note_on,,,,,0,0,7,,,74,96,6
539904,note_off,,,,,256,0,7,,,72,0,6
540160,note_off,,,,,512,0,8,,,60,0,7
540160,note_on,,,,,0,0,7,,,75,96,6
540160,note_off,,,,,0,0,7,,,65,0,6
540160,note_off,,,,,256,0,7,,,74,0,6
540160,note_on,,,,,0,0,5,,,53,96,4
540160,note_off,,,,,512,0,5,,,57,0,4
540416,note_off,,,,,256,0,7,,,75,0,6
540416,note_on,,,,,0,0,7,,,72,96,6
540672,note_off,,,,,512,0,5,,,53,0,4
540672,note_on,,,,,0,0,5,,,58,96,4
540672,note_off,,,,,1024,0,3,,,60,0,2
540672,note_on,,,,,0,0,3,,,58,96,2
540672,note_on,,,,,512,0,8,,,62,96,7
540672,note_off,,,,,1024,0,2,,,65,0,1
540672,note_on,,,,,0,0,2,,,65,96,1
540672,note_on,,,,,0,0,6,,,65,96,5
540672,note_on,,,,,1536,0,6,,,70,96,5
540672,note_on,,,,,0,0,4,,,58,96,3
540672,note_on,,,,,0,0,7,,,65,96,6
540672,note_off,,,,,1024,0,4,,,57,0,3
540672,note_on,,,,,0,0,7,,,74,96,6
540672,note_off,,,,,256,0,7,,,72,0,6
540672,note_on,,,,,0,0,8,,,58,96,7
540928,note_on,,,,,0,0,6,,,72,96,5
540928,note_on,,,,,0,0,7,,,75,96,6
540928,note_off,,,,,256,0,7,,,74,0,6
540928,note_off,,,,,256,0,6,,,70,0,5
541184,note_off,,,,,256,0,6,,,72,0,5
541184,note_on,,,,,0,0,6,,,74,96,5
541184,note_off,,,,,0,0,6,,,65,0,5
541184,note_on,,,,,0,0,5,,,46,96,4
541184,note_off,,,,,0,0,8,,,58,0,7
541184,note_off,,,,,512,0,5,,,58,0,4
541184,note_off,,,,,0,0,7,,,65,0,6
541184,note_on,,,,,0,0,7,,,77,96,6
541184,note_off,,,,,256,0,7,,,75,0,6
541184,note_off,,,,,512,0,8,,,62,0,7
541696,note_off,,,,,512,0,5,,,46,0,4
541696,note_on,,,,,512,0,6,,,70,96,5
541696,note_on,,,,,0,0,5,,,58,96,4
541696,note_off,,,,,1024,0,3,,,58,0,2
541696,note_on,,,,,0,0,2,,,74,96,1
541696,note_off,,,,,1024,0,2,,,65,0,1
541696,note_on,,,,,0,0,4,,,46,96,3
541696,note_on,,,,,0,0,3,,,65,96,2
541696,note_off,,,,,1024,0,4,,,58,0,3
541696,note_on,,,,,512,0,8,,,65,96,7
541952,note_off,,,,,256,0,6,,,74,0,5
541952,note_on,,,,,0,0,7,,,79,96,6
541952,note_off,,,,,768,0,7,,,77,0,6
541952,note_on,,,,,0,0,6,,,75,96,5
542208,note_on,,,,,0,0,7,,,80,96,6
542208,note_off,,,,,0,0,6,,,70,0,5
542208,note_on,,,,,0,0,6,,,77,96,5
542208,note_off,,,,,256,0,6,,,75,0,5
542208,note_off,,,,,256,0,7,,,79,0,6
542208,note_off,,,,,512,0,5,,,58,0,4
542208,note_on,,,,,0,0,5,,,56,96,4
542208,note_off,,,,,512,0,8,,,65,0,7
542464,note_on,,,,,0,0,5,,,55,96,4
542464,note_off,,,,,256,0,5,,,56,0,4
542720,note_on,,,,,512,0,6,,,74,96,5
542720,note_off,,,,,1024,0,4,,,46,0,3
542720,note_off,,,,,1024,0,3,,,65,0,2
542720,note_off,,,,,1024,0,2,,,74,0,1
542720,note_on,,,,,512,0,8,,,68,96,7
542720,note_on,,,,,0,0,5,,,53,96,4
542720,note_off,,,,,256,0,5,,,55,0,4
542976,note_off,,,,,256,0,5,,,53,0,4
542976,note_on,,,,,0,0,5,,,51,96,4
542976,note_on,,,,,0,0,6,,,79,96,5
542976,note_off,,,,,256,0,6,,,77,0,5
543232,note_on,,,,,0,0,6,,,80,96,5
543232,note_off,,,,,0,0,6,,,74,0,5
543232,note_off,,,,,256,0,6,,,79,0,5
543232,note_on,,,,,0,0,5,,,50,96,4
543232,note_off,,,,,256,0,5,,,51,0,4
543232,note_off,,,,,512,0,8,,,68,0,7
543488,note_off,,,,,256,0,5,,,50,0,4
543488,note_on,,,,,0,0,6,,,77,96,5
543488,note_on,,,,,0,0,5,,,48,96,4
543488,note_off,,,,,256,0,6,,,80,0,5
543744,note_on,,,,,0,0,5,,,50,96,4
543744,note_on,,,,,0,0,6,,,77,96,5
543744,note_off,,,,,256,0,5,,,48,0,4
543744,note_on,,,,,512,0,8,,,65,96,7
543744,note_on,,,,,0,0,8,,,65,96,7
543744,note_off,,,,,256,0,6,,,77,0,5
543744,note_on,,,,,0,0,6,,,82,96,5
543744,note_on,,,,,1536,0,7,,,74,96,6
544000,note_off,,,,,256,0,7,,,80,0,6
544000,note_on,,,,,0,0,7,,,70,96,6
544256,note_off,,,,,256,0,7,,,70,0,6
544256,note_off,,,,,512,0,5,,,50,0,4
544256,note_on,,,,,0,0,5,,,53,96,4
544256,note_on,,,,,0,0,6,,,80,96,5
544256,note_off,,,,,512,0,6,,,82,0,5
544256,note_off,,,,,0,0,7,,,74,0,6
544256,note_off,,,,,512,0,8,,,65,0,7
544256,note_off,,,,,0,0,8,,,65,0,7
544256,note_off,,,,,0,0,6,,,77,0,5
544256,note_on,,,,,0,0,7,,,69,96,6
544512,note_on,,,,,0,0,6,,,79,96,5
544512,note_off,,,,,256,0,6,,,80,0,5
544512,note_on,,,,,0,0,7,,,70,96,6
544512,note_off,,,,,256,0,7,,,69,0,6
544768,note_off,,,,,512,0,5,,,53,0,4
544768,note_on,,,,,0,0,6,,,77,96,5
544768,note_off,,,,,256,0,6,,,79,0,5
544768,note_on,,,,,0,0,6,,,74,96,5
544768,note_off,,,,,256,0,7,,,70,0,6
544768,note_on,,,,,0,0,7,,,62,96,6
544768,note_on,,,,,0,0,7,,,77,96,6
544768,note_on,,,,,0,0,5,,,46,96,4
544768,note_on,,,,,512,0,8,,,70,96,7
544768,note_on,,,,,0,0,8,,,65,96,7
545024,note_on,,,,,0,0,7,,,70,96,6
545024,note_off,,,,,256,0,7,,,62,0,6
545280,note_on,,,,,0,0,7,,,69,96,6
545280,note_off,,,,,0,0,7,,,77,0,6
545280,note_off,,,,,256,0,7,,,70,0,6
545280,note_on,,,,,0,0,5,,,48,96,4
545280,note_off,,,,,512,0,5,,,46,0,4
545280,note_off,,,,,512,0,8,,,70,0,7
545280,note_off,,,,,0,0,8,,,65,0,7
545280,note_off,,,,,512,0,6,,,74,0,5
545536,note_on,,,,,0,0,7,,,70,96,6
545536,note_off,,,,,256,0,7,,,69,0,6
545792,note_on,,,,,0,0,5,,,50,96,4
545792,note_off,,,,,512,0,5,,,48,0,4
545792,note_on,,,,,512,0,8,,,65,96,7
545792,note_on,,,,,0,0,8,,,58,96,7
545792,note_on,,,,,0,0,7,,,74,96,6
545792,note_on,,,,,0,0,7,,,80,96,6
545792,note_off,,,,,256,0,7,,,70,0,6
545792,note_on,,,,,512,0,6,,,70,96,5
546048,note_on,,,,,0,0,7,,,70,96,6
546048,note_off,,,,,256,0,7,,,80,0,6
546304,note_on,,,,,0,0,7,,,69,96,6
546304,note_off,,,,,512,0,5,,,50,0,4
546304,note_on,,,,,0,0,5,,,46,96,4
546304,note_off,,,,,0,0,7,,,74,0,6
546304,note_off,,,,,256,0,7,,,70,0,6
546304,note_off,,,,,0,0,8,,,58,0,7
546304,note_off,,,,,512,0,8,,,65,0,7
546304,note_off,,,,,512,0,6,,,70,0,5
546560,note_off,,,,,256,0,7,,,69,0,6
546560,note_on,,,,,0,0,7,,,70,96,6
546816,note_off,,,,,512,0,5,,,46,0,4
546816,note_on,,,,,4096,0,4,,,63,96,3
546816,note_on,,,,,0,0,1,,,70,96,0
546816,note_on,,,,,0,0,7,,,70,96,6
546816,note_on,,,,,0,0,7,,,79,96,6
546816,note_off,,,,,256,0,7,,,70,0,6
546816,note_on,,,,,4096,0,3,,,58,96,2
546816,note_on,,,,,4096,0,2,,,67,96,1
546816,note_on,,,,,0,0,5,,,39,96,4
546816,note_on,,,,,12288,0,1,,,70,96,0
546816,note_on,,,,,512,0,6,,,70,96,5
546816,note_on,,,,,512,0,8,,,67,96,7
546816,note_on,,,,,0,0,8,,,58,96,7
547072,note_on,,,,,0,0,7,,,67,96,6
547072,note_off,,,,,256,0,6,,,77,0,5
547072,note_off,,,,,256,0,7,,,79,0,6
547072,note_on,,,,,0,0,6,,,70,96,5
547328,note_off,,,,,0,0,7,,,70,0,6
547328,note_on,,,,,0,0,7,,,65,96,6
547328,note_off,,,,,256,0,6,,,70,0,5
547328,note_off,,,,,0,0,8,,,58,0,7
547328,note_off,,,,,512,0,8,,,67,0,7
547328,note_off,,,,,0,0,6,,,70,0,5
547328,note_on,,,,,0,0,6,,,68,96,5
547328,note_off,,,,,256,0,7,,,67,0,6
547328,note_off,,,,,512,0,5,,,39,0,4
547584,note_off,,,,,256,0,7,,,65,0,6
547584,note_on,,,,,0,0,7,,,67,96,6
547584,note_on,,,,,0,0,6,,,70,96,5
547584,note_off,,,,,256,0,6,,,68,0,5
547840,note_on,,,,,0,0,6,,,67,96,5
547840,note_off,,,,,256,0,6,,,70,0,5
547840,note_on,,,,,0,0,7,,,63,96,6
547840,note_off,,,,,1024,0,3,,,58,0,2
547840,note_off,,,,,1024,0,2,,,67,0,1
547840,note_off,,,,,256,0,7,,,67,0,6
547840,note_off,,,,,1024,0,4,,,63,0,3
547840,note_on,,,,,512,0,5,,,51,96,4
548096,note_on,,,,,0,0,6,,,70,96,5
548096,note_off,,,,,256,0,7,,,63,0,6
548096,note_on,,,,,0,0,7,,,67,96,6
548096,note_off,,,,,256,0,6,,,67,0,5
548352,note_on,,,,,0,0,6,,,68,96,5
548352,note_off,,,,,256,0,6,,,70,0,5
548352,note_on,,,,,0,0,7,,,65,96,6
548352,note_off,,,,,256,0,7,,,67,0,6
548608,note_on,,,,,0,0,5,,,51,96,4
548608,note_off,,,,,768,0,5,,,51,0,4
548608,note_on,,,,,0,0,7,,,67,96,6
548608,note_off,,,,,256,0,7,,,65,0,6
548608,note_off,,,,,256,0,6,,,68,0,5
548608,note_on,,,,,0,0,6,,,70,96,5
548864,note_on,,,,,0,0,7,,,70,96,6
548864,note_off,,,,,256,0,7,,,67,0,6
548864,note_off,,,,,256,0,5,,,51,0,4
548864,note_on,,,,,0,0,5,,,55,96,4
548864,note_on,,,,,0,0,6,,,75,96,5
548864,note_off,,,,,256,0,6,,,70,0,5
549120,note_on,,,,,0,0,6,,,70,96,5
549120,note_off,,,,,256,0,6,,,75,0,5
549120,note_on,,,,,0,0,7,,,67,96,6
549120,note_off,,,,,256,0,7,,,70,0,6
549376,note_off,,,,,256,0,7,,,67,0,6
549376,note_on,,,,,0,0,6,,,68,96,5
549376,note_off,,,,,256,0,6,,,70,0,5
549376,note_on,,,,,0,0,7,,,65,96,6
