tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
118052,note_off,,,,,114,0,22,,,10,,,67,64
118062,note_on,,,,,130,0,23,,,11,,,62,66
118066,note_on,,,,,118,0,24,,,12,,,50,82
118066,note_on,,,,,14,0,22,,,10,,,69,82
118074,note_on,,,,,140,0,20,,,7,,,50,78
118160,note_off,,,,,109,0,21,,,8,,,78,64
118164,note_on,,,,,4,0,21,,,8,,,76,72
118184,note_off,,,,,122,0,23,,,11,,,62,64
118190,note_off,,,,,124,0,24,,,12,,,50,64
118196,note_off,,,,,122,0,20,,,7,,,50,64
118201,note_off,,,,,135,0,22,,,10,,,69,64
118281,note_on,,,,,117,0,21,,,8,,,78,66
118287,note_on,,,,,86,0,22,,,10,,,74,85
118293,note_on,,,,,109,0,23,,,11,,,66,80
118295,note_on,,,,,105,0,24,,,12,,,47,80
118305,note_off,,,,,24,0,21,,,8,,,76,64
118314,note_on,,,,,118,0,20,,,7,,,47,70
118385,note_off,,,,,80,0,21,,,8,,,78,64
118397,note_on,,,,,12,0,21,,,8,,,83,80
118407,note_off,,,,,120,0,22,,,10,,,74,64
118414,note_off,,,,,121,0,23,,,11,,,66,64
118414,note_off,,,,,119,0,24,,,12,,,47,64
118419,note_off,,,,,105,0,20,,,7,,,47,64
118511,note_off,,,,,114,0,21,,,8,,,83,64
118521,note_on,,,,,10,0,21,,,8,,,78,66
118530,note_on,,,,,116,0,24,,,12,,,50,82
118533,note_on,,,,,119,0,23,,,11,,,71,82
118536,note_on,,,,,129,0,22,,,10,,,74,82
118542,note_on,,,,,123,0,20,,,7,,,50,78
118625,note_off,,,,,104,0,21,,,8,,,78,64
118637,note_on,,,,,12,0,21,,,8,,,76,74
118639,note_off,,,,,106,0,23,,,11,,,71,64
118655,note_off,,,,,125,0,24,,,12,,,50,64
118656,note_on,,,,,120,0,22,,,10,,,73,76
118660,note_off,,,,,118,0,20,,,7,,,50,64
118661,note_off,,,,,5,0,22,,,10,,,74,64
118739,note_off,,,,,102,0,21,,,8,,,76,64
118758,note_on,,,,,19,0,21,,,8,,,74,72
118763,note_on,,,,,124,0,23,,,11,,,66,74
118767,note_on,,,,,106,0,22,,,10,,,71,72
118775,note_off,,,,,8,0,22,,,10,,,73,64
118777,note_on,,,,,122,0,24,,,12,,,54,70
118787,note_on,,,,,127,0,20,,,7,,,54,64
118870,note_off,,,,,112,0,21,,,8,,,74,64
118874,note_on,,,,,4,0,21,,,8,,,76,78
118880,note_off,,,,,93,0,20,,,7,,,54,64
118882,note_on,,,,,107,0,22,,,10,,,73,68
118893,note_off,,,,,130,0,23,,,11,,,66,64
118895,note_off,,,,,118,0,24,,,12,,,54,64
118896,note_off,,,,,14,0,22,,,10,,,71,64
118955,note_off,,,,,81,0,21,,,8,,,76,64
118983,note_off,,,,,87,0,22,,,10,,,73,64
119002,note_on,,,,,47,0,21,,,8,,,78,85
119005,note_on,,,,,22,0,22,,,10,,,74,85
119014,note_on,,,,,121,0,23,,,11,,,66,76
119026,note_on,,,,,146,0,20,,,7,,,59,80
119029,note_on,,,,,134,0,24,,,12,,,59,91
119114,note_off,,,,,100,0,23,,,11,,,66,64
119114,note_off,,,,,112,0,21,,,8,,,78,64
119120,note_off,,,,,115,0,22,,,10,,,74,64
119140,note_off,,,,,111,0,24,,,12,,,59,64
119140,note_off,,,,,114,0,20,,,7,,,59,64
119245,note_on,,,,,131,0,21,,,8,,,71,85
119252,note_on,,,,,132,0,22,,,10,,,66,70
119264,note_on,,,,,124,0,24,,,12,,,45,68
119264,note_on,,,,,150,0,23,,,11,,,62,82
119272,note_on,,,,,1565,0,17,,,4,,,74,78
119278,note_on,,,,,1554,0,19,,,6,,,66,66
119278,note_on,,,,,1560,0,18,,,5,,,71,68
119278,note_on,,,,,138,0,20,,,7,,,45,78
119365,note_on,,,,,93,0,17,,,4,,,78,64
119382,note_off,,,,,17,0,17,,,4,,,74,64
119384,note_on,,,,,106,0,19,,,6,,,71,72
119384,note_off,,,,,106,0,18,,,5,,,71,64
119384,note_on,,,,,0,0,18,,,5,,,74,80
119397,note_off,,,,,133,0,24,,,12,,,45,64
119397,note_off,,,,,119,0,20,,,7,,,45,64
119400,note_off,,,,,16,0,19,,,6,,,66,64
119465,note_off,,,,,83,0,17,,,4,,,78,64
119487,note_off,,,,,103,0,18,,,5,,,74,64
119491,note_on,,,,,26,0,17,,,4,,,83,82
119492,note_off,,,,,92,0,19,,,6,,,71,64
119498,note_on,,,,,101,0,24,,,12,,,43,68
119503,note_on,,,,,16,0,18,,,5,,,78,62
119505,note_on,,,,,13,0,19,,,6,,,74,72
119524,note_on,,,,,127,0,20,,,7,,,43,66
119612,note_off,,,,,367,0,21,,,8,,,71,64
119617,note_off,,,,,119,0,24,,,12,,,43,64
119620,note_off,,,,,356,0,23,,,11,,,62,64
119621,note_off,,,,,369,0,22,,,10,,,66,64
119624,note_off,,,,,133,0,17,,,4,,,83,64
119627,note_off,,,,,122,0,19,,,6,,,74,64
119636,note_off,,,,,133,0,18,,,5,,,78,64
119648,note_off,,,,,124,0,20,,,7,,,43,64
119731,note_on,,,,,114,0,24,,,12,,,42,63
119738,note_on,,,,,118,0,23,,,11,,,66,70
119744,note_on,,,,,123,0,22,,,10,,,75,80
119746,note_on,,,,,134,0,21,,,8,,,83,87
119753,note_on,,,,,105,0,20,,,7,,,42,68
119838,note_off,,,,,92,0,21,,,8,,,83,64
119840,note_off,,,,,102,0,23,,,11,,,66,64
119855,note_on,,,,,17,0,21,,,8,,,81,80
119861,note_off,,,,,108,0,20,,,7,,,42,64
119867,note_off,,,,,136,0,24,,,12,,,42,64
119905,note_off,,,,,161,0,22,,,10,,,75,64
119931,note_off,,,,,76,0,21,,,8,,,81,64
119973,note_on,,,,,42,0,21,,,8,,,79,87
119974,note_on,,,,,69,0,22,,,10,,,76,82
119975,note_on,,,,,135,0,23,,,11,,,59,76
119987,note_on,,,,,120,0,24,,,12,,,40,80
119997,note_on,,,,,136,0,20,,,7,,,40,80
120069,note_off,,,,,95,0,22,,,10,,,76,64
120073,note_off,,,,,98,0,23,,,11,,,59,64
120075,note_off,,,,,102,0,21,,,8,,,79,64
120094,note_off,,,,,97,0,20,,,7,,,40,64
120109,note_off,,,,,122,0,24,,,12,,,40,64
120214,note_on,,,,,145,0,22,,,10,,,67,80
120220,note_on,,,,,111,0,24,,,12,,,52,85
120225,note_on,,,,,601,0,17,,,4,,,73,68
120225,note_on,,,,,131,0,20,,,7,,,52,80
120230,note_on,,,,,155,0,21,,,8,,,73,85
120232,note_on,,,,,596,0,18,,,5,,,67,80
120234,note_on,,,,,161,0,23,,,11,,,64,85
120242,note_on,,,,,615,0,19,,,6,,,64,70
120313,note_off,,,,,88,0,17,,,4,,,73,64
120327,note_on,,,,,14,0,17,,,4,,,76,72
120336,note_off,,,,,116,0,24,,,12,,,52,64
120337,note_on,,,,,105,0,18,,,5,,,73,64
120342,note_on,,,,,100,0,19,,,6,,,67,70
120350,note_off,,,,,125,0,20,,,7,,,52,64
120355,note_off,,,,,18,0,18,,,5,,,67,64
120363,note_off,,,,,21,0,19,,,6,,,64,64
120431,note_off,,,,,104,0,17,,,4,,,76,64
120438,note_off,,,,,83,0,18,,,5,,,73,64
120452,note_on,,,,,21,0,17,,,4,,,79,85
120456,note_on,,,,,18,0,18,,,5,,,76,87
120460,note_on,,,,,110,0,20,,,7,,,50,80
120460,note_off,,,,,97,0,19,,,6,,,67,64
120469,note_on,,,,,133,0,24,,,12,,,50,78
120472,note_on,,,,,12,0,19,,,6,,,73,58
120560,note_off,,,,,326,0,23,,,11,,,64,64
120579,note_off,,,,,365,0,22,,,10,,,67,64
120583,note_off,,,,,127,0,18,,,5,,,76,64
120588,note_off,,,,,136,0,17,,,4,,,79,64
120591,note_off,,,,,122,0,24,,,12,,,50,64
120602,note_off,,,,,142,0,20,,,7,,,50,64
120606,note_off,,,,,134,0,19,,,6,,,73,64
120619,note_off,,,,,389,0,21,,,8,,,73,64
120689,note_on,,,,,110,0,22,,,10,,,67,68
120702,note_on,,,,,142,0,23,,,11,,,64,82
120704,note_on,,,,,85,0,21,,,8,,,74,87
120714,note_on,,,,,112,0,20,,,7,,,49,64
120714,note_on,,,,,123,0,24,,,12,,,49,63
120794,note_off,,,,,90,0,21,,,8,,,74,64
120802,note_off,,,,,100,0,23,,,11,,,64,64
120811,note_on,,,,,17,0,21,,,8,,,76,82
120816,note_off,,,,,127,0,22,,,10,,,67,64
120830,note_off,,,,,116,0,20,,,7,,,49,64
120837,note_off,,,,,123,0,24,,,12,,,49,64
120916,note_off,,,,,105,0,21,,,8,,,76,64
120933,note_on,,,,,117,0,22,,,10,,,66,70
120939,note_on,,,,,137,0,23,,,11,,,61,70
120953,note_on,,,,,116,0,24,,,12,,,54,82
120953,note_on,,,,,37,0,21,,,8,,,70,87
120961,note_on,,,,,131,0,20,,,7,,,54,80
121032,note_off,,,,,93,0,23,,,11,,,61,64
121035,note_off,,,,,102,0,22,,,10,,,66,64
121061,note_off,,,,,108,0,21,,,8,,,70,64
121063,note_off,,,,,102,0,20,,,7,,,54,64
121067,note_off,,,,,114,0,24,,,12,,,54,64
121188,note_on,,,,,156,0,23,,,11,,,70,76
121188,note_on,,,,,121,0,24,,,12,,,42,66
121192,note_on,,,,,157,0,22,,,10,,,73,72
121193,note_on,,,,,132,0,21,,,8,,,76,87
121198,note_on,,,,,135,0,20,,,7,,,42,62
121199,note_on,,,,,593,0,19,,,6,,,73,60
121203,note_on,,,,,615,0,17,,,4,,,70,62
121210,note_on,,,,,627,0,18,,,5,,,66,63
121300,note_off,,,,,97,0,17,,,4,,,70,64
121305,note_on,,,,,106,0,19,,,6,,,70,58
121305,note_on,,,,,95,0,18,,,5,,,70,72
121306,note_off,,,,,118,0,24,,,12,,,42,64
121309,note_on,,,,,9,0,17,,,4,,,73,62
121310,note_off,,,,,112,0,20,,,7,,,42,64
121322,note_off,,,,,17,0,18,,,5,,,66,64
121327,note_off,,,,,22,0,19,,,6,,,73,64
121404,note_off,,,,,95,0,17,,,4,,,73,64
121412,note_off,,,,,90,0,18,,,5,,,70,64
121430,note_on,,,,,124,0,24,,,12,,,44,82
121433,note_on,,,,,123,0,20,,,7,,,44,76
121435,note_on,,,,,31,0,17,,,4,,,76,89
121437,note_on,,,,,25,0,18,,,5,,,73,68
121443,note_on,,,,,116,0,19,,,6,,,66,64
121455,note_off,,,,,12,0,19,,,6,,,70,64
121532,note_off,,,,,99,0,20,,,7,,,44,64
121542,note_off,,,,,354,0,23,,,11,,,70,64
121546,note_off,,,,,354,0,22,,,10,,,73,64
121547,note_off,,,,,117,0,24,,,12,,,44,64
121552,note_off,,,,,115,0,18,,,5,,,73,64
121554,note_off,,,,,119,0,17,,,4,,,76,64
121585,note_off,,,,,392,0,21,,,8,,,76,64
121588,note_off,,,,,133,0,19,,,6,,,66,64
121661,note_on,,,,,76,0,21,,,8,,,78,87
121665,note_on,,,,,118,0,24,,,12,,,46,68
121668,note_on,,,,,126,0,23,,,11,,,61,76
121678,note_on,,,,,132,0,22,,,10,,,73,76
121687,note_on,,,,,155,0,20,,,7,,,46,76
121746,note_off,,,,,85,0,21,,,8,,,78,64
121767,note_on,,,,,21,0,21,,,8,,,79,72
121777,note_off,,,,,109,0,23,,,11,,,61,64
121782,note_off,,,,,117,0,24,,,12,,,46,64
121786,note_off,,,,,99,0,20,,,7,,,46,64
121851,note_off,,,,,84,0,21,,,8,,,79,64
121887,note_on,,,,,36,0,21,,,8,,,78,98
121905,note_on,,,,,123,0,24,,,12,,,38,82
121908,note_on,,,,,131,0,23,,,11,,,62,76
121925,note_on,,,,,139,0,20,,,7,,,38,82
121977,note_off,,,,,90,0,21,,,8,,,78,64
121996,note_on,,,,,19,0,21,,,8,,,74,78
122021,note_off,,,,,113,0,23,,,11,,,62,64
122027,note_off,,,,,102,0,20,,,7,,,38,64
122033,note_off,,,,,128,0,24,,,12,,,38,64
122060,note_off,,,,,382,0,22,,,10,,,73,64
122074,note_off,,,,,78,0,21,,,8,,,74,64
122121,note_on,,,,,47,0,21,,,8,,,76,82
122133,note_on,,,,,100,0,24,,,12,,,43,82
122144,note_on,,,,,84,0,22,,,10,,,71,85
122147,note_on,,,,,126,0,23,,,11,,,64,80
122154,note_on,,,,,127,0,20,,,7,,,43,70
122230,note_off,,,,,109,0,21,,,8,,,76,64
122254,note_off,,,,,107,0,23,,,11,,,64,64
122257,note_off,,,,,103,0,20,,,7,,,43,64
122264,note_off,,,,,131,0,24,,,12,,,43,64
122366,note_on,,,,,136,0,21,,,8,,,74,82
122376,note_on,,,,,112,0,24,,,12,,,42,82
122387,note_on,,,,,130,0,20,,,7,,,42,72
122390,note_on,,,,,136,0,23,,,11,,,66,80
122459,note_off,,,,,83,0,24,,,12,,,42,64
122466,note_off,,,,,100,0,21,,,8,,,74,64
122470,note_on,,,,,4,0,21,,,8,,,71,72
122491,note_off,,,,,101,0,23,,,11,,,66,64
122494,note_off,,,,,107,0,20,,,7,,,42,64
122523,note_off,,,,,379,0,22,,,10,,,71,64
122556,note_off,,,,,86,0,21,,,8,,,71,64
122598,note_on,,,,,42,0,21,,,8,,,73,78
122608,note_on,,,,,149,0,24,,,12,,,54,62
122613,note_on,,,,,90,0,22,,,10,,,70,70
122622,note_on,,,,,128,0,20,,,7,,,54,68
122625,note_on,,,,,134,0,23,,,11,,,64,78
122707,note_off,,,,,109,0,21,,,8,,,73,64
122711,note_off,,,,,98,0,22,,,10,,,70,64
122720,note_off,,,,,112,0,24,,,12,,,54,64
122727,note_off,,,,,105,0,20,,,7,,,54,64
122727,note_off,,,,,102,0,23,,,11,,,64,64
122840,note_on,,,,,120,0,24,,,12,,,59,80
122852,note_on,,,,,145,0,21,,,8,,,71,85
122863,note_on,,,,,152,0,22,,,10,,,66,66
122871,note_on,,,,,144,0,20,,,7,,,59,80
122872,note_on,,,,,145,0,23,,,11,,,62,74
122964,note_off,,,,,124,0,24,,,12,,,59,64
122988,note_off,,,,,117,0,20,,,7,,,59,64
123075,note_on,,,,,111,0,24,,,12,,,54,64
123097,note_on,,,,,109,0,20,,,7,,,54,66
123113,note_on,,,,,1559,0,17,,,4,,,74,74
123119,note_on,,,,,1531,0,19,,,6,,,66,58
123121,note_on,,,,,1569,0,18,,,5,,,71,68
123211,note_off,,,,,90,0,18,,,5,,,71,64
123211,note_off,,,,,98,0,17,,,4,,,74,64
123211,note_on,,,,,0,0,17,,,4,,,78,70
123221,note_off,,,,,124,0,20,,,7,,,54,64
123223,note_on,,,,,12,0,18,,,5,,,74,78
123223,note_on,,,,,104,0,19,,,6,,,71,66
123227,note_off,,,,,152,0,24,,,12,,,54,64
123242,note_off,,,,,19,0,19,,,6,,,66,64
123303,note_off,,,,,92,0,17,,,4,,,78,64
123313,note_off,,,,,90,0,18,,,5,,,74,64
123328,note_off,,,,,86,0,19,,,6,,,71,64
123329,note_on,,,,,102,0,24,,,12,,,50,78
123332,note_on,,,,,19,0,18,,,5,,,78,63
123334,note_on,,,,,31,0,17,,,4,,,83,85
123347,note_on,,,,,19,0,19,,,6,,,74,63
123348,note_on,,,,,127,0,20,,,7,,,50,72
123364,note_off,,,,,501,0,22,,,10,,,66,64
123370,note_off,,,,,498,0,23,,,11,,,62,64
123370,note_off,,,,,518,0,21,,,8,,,71,64
123420,note_on,,,,,50,0,23,,,11,,,58,39
123437,note_off,,,,,108,0,24,,,12,,,50,64
123450,note_off,,,,,118,0,18,,,5,,,78,64
123451,note_off,,,,,103,0,20,,,7,,,50,64
123453,note_off,,,,,33,0,23,,,11,,,58,64
123458,note_off,,,,,124,0,17,,,4,,,83,64
123477,note_off,,,,,130,0,19,,,6,,,74,64
123565,note_on,,,,,128,0,24,,,12,,,54,66
123571,note_on,,,,,118,0,23,,,11,,,59,66
123577,note_on,,,,,213,0,22,,,10,,,62,82
123586,note_on,,,,,135,0,20,,,7,,,54,68
123593,note_on,,,,,223,0,21,,,8,,,66,93
123671,note_off,,,,,100,0,23,,,11,,,59,64
123678,note_off,,,,,113,0,24,,,12,,,54,64
123681,note_off,,,,,88,0,21,,,8,,,66,64
123684,note_on,,,,,107,0,22,,,10,,,61,78
123689,note_off,,,,,5,0,22,,,10,,,62,64
123693,note_off,,,,,107,0,20,,,7,,,54,64
123697,note_on,,,,,16,0,21,,,8,,,64,82
123780,note_off,,,,,83,0,21,,,8,,,64,64
123783,note_off,,,,,94,0,22,,,10,,,61,64
123818,note_on,,,,,140,0,24,,,12,,,47,80
123819,note_on,,,,,39,0,21,,,8,,,66,80
123821,note_on,,,,,38,0,22,,,10,,,62,70
123826,note_on,,,,,133,0,20,,,7,,,47,85
123828,note_on,,,,,157,0,23,,,11,,,59,72
123942,note_off,,,,,116,0,20,,,7,,,47,64
123954,note_off,,,,,135,0,21,,,8,,,66,64
123959,note_off,,,,,141,0,24,,,12,,,47,64
124056,note_on,,,,,97,0,24,,,12,,,59,89
124065,note_on,,,,,111,0,21,,,8,,,67,82
124070,note_on,,,,,128,0,20,,,7,,,59,82
124182,note_off,,,,,126,0,24,,,12,,,59,64
124194,note_off,,,,,124,0,20,,,7,,,59,64
124222,note_off,,,,,157,0,21,,,8,,,67,64
124251,note_off,,,,,423,0,23,,,11,,,59,64
124289,note_off,,,,,468,0,22,,,10,,,62,64
124300,note_on,,,,,118,0,24,,,12,,,57,76
124308,note_on,,,,,19,0,22,,,10,,,64,70
124312,note_on,,,,,90,0,21,,,8,,,67,95
124317,note_on,,,,,123,0,20,,,7,,,57,70
124319,note_on,,,,,68,0,23,,,11,,,61,82
124416,note_on,,,,,104,0,21,,,8,,,66,82
124419,note_off,,,,,119,0,24,,,12,,,57,64
124429,note_off,,,,,13,0,21,,,8,,,67,64
124435,note_off,,,,,118,0,20,,,7,,,57,64
124519,note_off,,,,,90,0,21,,,8,,,66,64
124531,note_on,,,,,112,0,24,,,12,,,55,72
124536,note_on,,,,,17,0,21,,,8,,,64,68
124552,note_on,,,,,117,0,20,,,7,,,55,62
124632,note_off,,,,,101,0,24,,,12,,,55,64
124638,note_off,,,,,102,0,21,,,8,,,64,64
124656,note_off,,,,,104,0,20,,,7,,,55,64
124656,note_on,,,,,18,0,21,,,8,,,62,70
124728,note_off,,,,,409,0,23,,,11,,,61,64
124733,note_off,,,,,425,0,22,,,10,,,64,64
124770,note_on,,,,,138,0,24,,,12,,,54,63
124777,note_off,,,,,121,0,21,,,8,,,62,64
124778,note_on,,,,,122,0,20,,,7,,,54,49
124785,note_on,,,,,57,0,23,,,11,,,62,80
124785,note_on,,,,,8,0,21,,,8,,,69,87
124793,note_on,,,,,60,0,22,,,10,,,66,68
124882,note_off,,,,,97,0,23,,,11,,,62,64
124887,note_off,,,,,117,0,24,,,12,,,54,64
124889,note_on,,,,,104,0,21,,,8,,,71,87
124896,note_off,,,,,7,0,21,,,8,,,69,64
124897,note_on,,,,,104,0,22,,,10,,,67,80
124903,note_off,,,,,125,0,20,,,7,,,54,64
124906,note_off,,,,,9,0,22,,,10,,,66,64
124979,note_off,,,,,83,0,21,,,8,,,71,64
124990,note_off,,,,,84,0,22,,,10,,,67,64
125020,note_on,,,,,41,0,21,,,8,,,72,85
125027,note_on,,,,,37,0,22,,,10,,,69,72
125030,note_on,,,,,1553,0,19,,,6,,,62,70
125036,note_on,,,,,133,0,20,,,7,,,42,78
125038,note_on,,,,,156,0,23,,,11,,,62,85
125038,note_on,,,,,151,0,24,,,12,,,42,89
125041,note_on,,,,,1591,0,18,,,5,,,69,68
125046,note_on,,,,,1588,0,17,,,4,,,72,82
125134,note_on,,,,,104,0,19,,,6,,,69,78
125134,note_on,,,,,93,0,18,,,5,,,72,82
125140,note_on,,,,,94,0,17,,,4,,,78,68
125150,note_off,,,,,16,0,18,,,5,,,69,64
125151,note_off,,,,,17,0,19,,,6,,,62,64
125169,note_off,,,,,29,0,17,,,4,,,72,64
125174,note_off,,,,,138,0,20,,,7,,,42,64
125179,note_off,,,,,141,0,24,,,12,,,42,64
125231,note_off,,,,,81,0,18,,,5,,,72,64
125245,note_off,,,,,94,0,19,,,6,,,69,64
125254,note_off,,,,,85,0,17,,,4,,,78,64
125264,note_on,,,,,10,0,17,,,4,,,81,85
125269,note_on,,,,,24,0,19,,,6,,,72,80
125269,note_on,,,,,90,0,24,,,12,,,40,76
125274,note_on,,,,,43,0,18,,,5,,,78,68
125274,note_on,,,,,100,0,20,,,7,,,40,66
125356,note_off,,,,,92,0,17,,,4,,,81,64
125364,note_off,,,,,90,0,18,,,5,,,78,64
125367,note_off,,,,,98,0,19,,,6,,,72,64
125376,note_off,,,,,102,0,20,,,7,,,40,64
125395,note_off,,,,,126,0,24,,,12,,,40,64
125496,note_on,,,,,140,0,17,,,4,,,71,78
125509,note_on,,,,,145,0,18,,,5,,,66,63
125512,note_on,,,,,145,0,19,,,6,,,62,68
125516,note_on,,,,,121,0,24,,,12,,,38,80
125521,note_on,,,,,145,0,20,,,7,,,38,70
125524,note_off,,,,,497,0,22,,,10,,,69,64
125534,note_off,,,,,514,0,21,,,8,,,72,64
125537,note_off,,,,,499,0,23,,,11,,,62,64
125592,note_off,,,,,96,0,17,,,4,,,71,64
125599,note_on,,,,,7,0,17,,,4,,,69,72
125614,note_off,,,,,105,0,18,,,5,,,66,64
125615,note_off,,,,,94,0,20,,,7,,,38,64
125625,note_off,,,,,113,0,19,,,6,,,62,64
125629,note_off,,,,,113,0,24,,,12,,,38,64
125691,note_off,,,,,92,0,17,,,4,,,69,64
125731,note_on,,,,,40,0,17,,,4,,,71,78
125744,note_on,,,,,129,0,20,,,7,,,43,76
125751,note_on,,,,,126,0,19,,,6,,,62,82
125751,note_on,,,,,137,0,18,,,5,,,67,68
125762,note_on,,,,,133,0,24,,,12,,,43,70
125855,note_off,,,,,111,0,20,,,7,,,43,64
125891,note_off,,,,,129,0,24,,,12,,,43,64
125959,note_off,,,,,228,0,17,,,4,,,71,64
125972,note_off,,,,,221,0,18,,,5,,,67,64
125978,note_on,,,,,123,0,20,,,7,,,54,66
125979,note_on,,,,,228,0,19,,,6,,,64,58
125981,note_on,,,,,22,0,17,,,4,,,73,66
125983,note_on,,,,,11,0,18,,,5,,,69,64
125989,note_off,,,,,10,0,19,,,6,,,62,64
125998,note_on,,,,,107,0,24,,,12,,,54,82
126093,note_off,,,,,115,0,20,,,7,,,54,64
126096,note_off,,,,,107,0,19,,,6,,,64,64
126111,note_off,,,,,128,0,18,,,5,,,69,64
126116,note_off,,,,,118,0,24,,,12,,,54,64
126154,note_off,,,,,173,0,17,,,4,,,73,64
126220,note_on,,,,,127,0,20,,,7,,,52,70
126230,note_on,,,,,76,0,17,,,4,,,73,80
126233,note_on,,,,,137,0,19,,,6,,,66,60
126237,note_on,,,,,126,0,18,,,5,,,69,76
126244,note_on,,,,,128,0,24,,,12,,,52,64
126322,note_off,,,,,102,0,20,,,7,,,52,64
126334,note_on,,,,,104,0,17,,,4,,,71,89
126342,note_on,,,,,105,0,18,,,5,,,67,70
126343,note_off,,,,,110,0,19,,,6,,,66,64
126357,note_off,,,,,15,0,18,,,5,,,69,64
126358,note_off,,,,,114,0,24,,,12,,,52,64
126370,note_off,,,,,36,0,17,,,4,,,73,64
126422,note_off,,,,,52,0,17,,,4,,,71,64
126427,note_off,,,,,70,0,18,,,5,,,67,64
126458,note_on,,,,,36,0,17,,,4,,,73,95
126474,note_on,,,,,152,0,20,,,7,,,50,70
126474,note_on,,,,,47,0,18,,,5,,,69,68
126478,note_on,,,,,135,0,19,,,6,,,66,63
126479,note_on,,,,,121,0,24,,,12,,,50,70
126564,note_on,,,,,106,0,17,,,4,,,74,85
126574,note_off,,,,,10,0,17,,,4,,,73,64
126579,note_on,,,,,105,0,18,,,5,,,71,82
126580,note_off,,,,,102,0,19,,,6,,,66,64
126584,note_off,,,,,5,0,18,,,5,,,69,64
126595,note_off,,,,,116,0,24,,,12,,,50,64
126600,note_off,,,,,126,0,20,,,7,,,50,64
126646,note_off,,,,,72,0,17,,,4,,,74,64
126653,note_off,,,,,69,0,18,,,5,,,71,64
126702,note_on,,,,,56,0,17,,,4,,,76,98
126706,note_on,,,,,126,0,19,,,6,,,64,78
126709,note_on,,,,,56,0,18,,,5,,,73,64
126716,note_on,,,,,116,0,20,,,7,,,57,74
126729,note_on,,,,,134,0,24,,,12,,,57,89
126766,note_off,,,,,64,0,17,,,4,,,76,64
126772,note_off,,,,,66,0,19,,,6,,,64,64
126790,note_off,,,,,81,0,18,,,5,,,73,64
126810,note_off,,,,,94,0,20,,,7,,,57,64
126836,note_off,,,,,107,0,24,,,12,,,57,64
126938,note_on,,,,,128,0,20,,,7,,,49,70
126940,note_on,,,,,1403,0,23,,,11,,,61,82
126946,note_on,,,,,1422,0,22,,,10,,,64,78
126948,note_on,,,,,176,0,19,,,6,,,64,70
126951,note_on,,,,,185,0,17,,,4,,,69,78
126952,note_on,,,,,1418,0,21,,,8,,,69,85
126956,note_on,,,,,166,0,18,,,5,,,69,70
126976,note_on,,,,,140,0,24,,,12,,,49,72
127008,note_off,,,,,70,0,20,,,7,,,49,64
127039,note_on,,,,,99,0,23,,,11,,,64,85
127039,note_on,,,,,87,0,21,,,8,,,73,68
127046,note_on,,,,,38,0,20,,,7,,,47,68
127054,note_off,,,,,15,0,23,,,11,,,61,64
127054,note_on,,,,,108,0,22,,,10,,,69,82
127059,note_off,,,,,83,0,24,,,12,,,49,64
127070,note_off,,,,,31,0,21,,,8,,,69,64
127073,note_off,,,,,19,0,22,,,10,,,64,64
127075,note_on,,,,,16,0,24,,,12,,,47,80
127123,note_off,,,,,77,0,20,,,7,,,47,64
127142,note_off,,,,,72,0,21,,,8,,,73,64
127146,note_off,,,,,92,0,23,,,11,,,64,64
127149,note_off,,,,,74,0,24,,,12,,,47,64
127166,note_off,,,,,93,0,22,,,10,,,69,64
127168,note_on,,,,,22,0,23,,,11,,,69,85
127168,note_on,,,,,26,0,21,,,8,,,76,82
127173,note_on,,,,,50,0,20,,,7,,,45,78
127176,note_on,,,,,10,0,22,,,10,,,73,70
127192,note_on,,,,,43,0,24,,,12,,,45,78
127289,note_off,,,,,116,0,20,,,7,,,45,64
127294,note_off,,,,,126,0,21,,,8,,,76,64
127294,note_off,,,,,126,0,23,,,11,,,69,64
127306,note_off,,,,,114,0,24,,,12,,,45,64
127308,note_off,,,,,132,0,22,,,10,,,73,64
127411,note_on,,,,,117,0,21,,,8,,,78,63
127419,note_on,,,,,125,0,23,,,11,,,69,80
127424,note_on,,,,,118,0,24,,,12,,,43,72
127426,note_on,,,,,137,0,20,,,7,,,43,70
127429,note_on,,,,,121,0,22,,,10,,,73,68
127440,note_off,,,,,489,0,17,,,4,,,69,64
127446,note_off,,,,,490,0,18,,,5,,,69,64
127451,note_off,,,,,503,0,19,,,6,,,64,64
127506,note_on,,,,,0,0,21,,,8,,,79,82
127506,note_off,,,,,95,0,21,,,8,,,78,64
127521,note_off,,,,,95,0,20,,,7,,,43,64
127540,note_off,,,,,121,0,23,,,11,,,69,64
127543,note_off,,,,,119,0,24,,,12,,,43,64
127551,note_off,,,,,122,0,22,,,10,,,73,64
127619,note_off,,,,,113,0,21,,,8,,,79,64
127652,note_on,,,,,33,0,21,,,8,,,81,91
127656,note_on,,,,,135,0,20,,,7,,,42,64
127657,note_on,,,,,117,0,23,,,11,,,69,78
127662,note_on,,,,,111,0,22,,,10,,,74,82
127666,note_on,,,,,123,0,24,,,12,,,42,85
127754,note_on,,,,,102,0,21,,,8,,,79,89
127755,note_off,,,,,93,0,22,,,10,,,74,64
127760,note_off,,,,,6,0,21,,,8,,,81,64
127780,note_off,,,,,124,0,20,,,7,,,42,64
