tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
25679,note_on,,,,,52,0,2,,,,,1,66,0
25679,note_on,,,,,52,0,1,,,,,0,75,0
25687,note_on,,,,,8,0,2,,,,,1,65,64
25687,note_on,,,,,8,0,1,,,,,0,77,64
25739,note_on,,,,,52,0,2,,,,,1,65,0
25739,note_on,,,,,52,0,1,,,,,0,77,0
25747,note_on,,,,,8,0,2,,,,,1,63,64
25747,note_on,,,,,8,0,1,,,,,0,78,64
25799,note_on,,,,,52,0,1,,,,,0,78,0
25799,note_on,,,,,52,0,2,,,,,1,63,0
25807,note_on,,,,,8,0,1,,,,,0,80,64
25807,note_on,,,,,8,0,2,,,,,1,62,64
25859,note_on,,,,,52,0,1,,,,,0,80,0
25859,note_on,,,,,52,0,2,,,,,1,62,0
25867,note_on,,,,,8,0,1,,,,,0,77,64
25867,note_on,,,,,8,0,2,,,,,1,65,64
25912,note_on,,,,,465,0,3,,,,,2,58,0
25919,note_on,,,,,52,0,1,,,,,0,77,0
25919,note_on,,,,,52,0,2,,,,,1,65,0
25927,note_on,,,,,8,0,2,,,,,1,63,64
25927,note_on,,,,,8,0,1,,,,,0,78,64
25979,note_on,,,,,52,0,1,,,,,0,78,0
25987,note_on,,,,,8,0,1,,,,,0,77,64
26032,note_on,,,,,105,0,2,,,,,1,63,0
26039,note_on,,,,,52,0,1,,,,,0,77,0
26047,note_on,,,,,8,0,1,,,,,0,75,64
26047,note_on,,,,,135,0,3,,,,,2,51,64
26099,note_on,,,,,52,0,1,,,,,0,75,0
26099,note_on,,,,,52,0,3,,,,,2,51,0
26107,note_on,,,,,8,0,1,,,,,0,74,64
26107,note_on,,,,,8,0,3,,,,,2,53,64
26159,note_on,,,,,52,0,1,,,,,0,74,0
26159,note_on,,,,,52,0,3,,,,,2,53,0
26167,note_on,,,,,8,0,1,,,,,0,75,64
26167,note_on,,,,,8,0,3,,,,,2,54,64
26219,note_on,,,,,52,0,3,,,,,2,54,0
26227,note_on,,,,,8,0,3,,,,,2,51,64
26272,note_on,,,,,105,0,1,,,,,0,75,0
26279,note_on,,,,,52,0,3,,,,,2,51,0
26287,note_on,,,,,8,0,3,,,,,2,54,64
26287,note_on,,,,,15,0,1,,,,,0,70,64
26339,note_on,,,,,52,0,3,,,,,2,54,0
26347,note_on,,,,,8,0,3,,,,,2,58,64
26392,note_on,,,,,105,0,1,,,,,0,70,0
26399,note_on,,,,,52,0,3,,,,,2,58,0
26407,note_on,,,,,15,0,1,,,,,0,71,64
26407,note_on,,,,,8,0,3,,,,,2,63,64
26459,note_on,,,,,52,0,3,,,,,2,63,0
26467,note_on,,,,,8,0,3,,,,,2,62,64
26512,note_on,,,,,105,0,1,,,,,0,71,0
26519,note_on,,,,,52,0,3,,,,,2,62,0
26527,note_on,,,,,15,0,1,,,,,0,68,64
26527,note_on,,,,,8,0,3,,,,,2,63,64
26632,note_on,,,,,105,0,1,,,,,0,68,0
26647,note_on,,,,,15,0,1,,,,,0,65,64
26752,note_on,,,,,225,0,3,,,,,2,63,0
26752,note_on,,,,,105,0,1,,,,,0,65,0
26767,note_on,,,,,15,0,1,,,,,0,70,64
26767,note_on,,,,,15,0,3,,,,,2,62,64
26872,note_on,,,,,105,0,3,,,,,2,62,0
26872,note_on,,,,,105,0,1,,,,,0,70,0
26887,note_on,,,,,15,0,1,,,,,0,66,64
26887,note_on,,,,,15,0,3,,,,,2,63,64
26939,note_on,,,,,52,0,3,,,,,2,63,0
26947,note_on,,,,,8,0,3,,,,,2,61,64
26992,note_on,,,,,105,0,1,,,,,0,66,0
26999,note_on,,,,,52,0,3,,,,,2,61,0
27007,note_on,,,,,8,0,3,,,,,2,59,64
27007,note_on,,,,,15,0,1,,,,,0,63,64
27059,note_on,,,,,52,0,3,,,,,2,59,0
27067,note_on,,,,,8,0,3,,,,,2,58,64
27112,note_on,,,,,105,0,1,,,,,0,63,0
27119,note_on,,,,,52,0,3,,,,,2,58,0
27127,note_on,,,,,1095,0,2,,,,,1,75,64
27127,note_on,,,,,15,0,1,,,,,0,75,64
27127,note_on,,,,,8,0,3,,,,,2,59,64
27179,note_on,,,,,52,0,2,,,,,1,75,0
27179,note_on,,,,,52,0,3,,,,,2,59,0
27187,note_on,,,,,8,0,2,,,,,1,73,64
27187,note_on,,,,,8,0,3,,,,,2,58,64
27232,note_on,,,,,105,0,1,,,,,0,75,0
27239,note_on,,,,,52,0,2,,,,,1,73,0
27239,note_on,,,,,52,0,3,,,,,2,58,0
27247,note_on,,,,,15,0,1,,,,,0,75,64
27247,note_on,,,,,8,0,2,,,,,1,71,64
27247,note_on,,,,,8,0,3,,,,,2,56,64
27299,note_on,,,,,52,0,3,,,,,2,56,0
27299,note_on,,,,,52,0,2,,,,,1,71,0
27307,note_on,,,,,8,0,2,,,,,1,70,64
27307,note_on,,,,,8,0,3,,,,,2,54,64
27352,note_on,,,,,105,0,1,,,,,0,75,0
27359,note_on,,,,,52,0,2,,,,,1,70,0
27359,note_on,,,,,52,0,3,,,,,2,54,0
27367,note_on,,,,,8,0,2,,,,,1,71,64
27367,note_on,,,,,8,0,3,,,,,2,56,64
27367,note_on,,,,,15,0,1,,,,,0,75,64
27419,note_on,,,,,52,0,2,,,,,1,71,0
27419,note_on,,,,,52,0,3,,,,,2,56,0
27427,note_on,,,,,8,0,2,,,,,1,70,64
27427,note_on,,,,,8,0,3,,,,,2,54,64
27472,note_on,,,,,105,0,1,,,,,0,75,0
27479,note_on,,,,,52,0,2,,,,,1,70,0
27479,note_on,,,,,52,0,3,,,,,2,54,0
27487,note_on,,,,,15,0,1,,,,,0,74,64
27487,note_on,,,,,8,0,3,,,,,2,53,64
27487,note_on,,,,,8,0,2,,,,,1,68,64
27539,note_on,,,,,52,0,3,,,,,2,53,0
27539,note_on,,,,,52,0,2,,,,,1,68,0
27539,note_on,,,,,52,0,1,,,,,0,74,0
27547,note_on,,,,,8,0,3,,,,,2,51,64
27547,note_on,,,,,8,0,2,,,,,1,66,64
27547,note_on,,,,,8,0,1,,,,,0,75,64
27599,note_on,,,,,52,0,3,,,,,2,51,0
27599,note_on,,,,,52,0,2,,,,,1,66,0
27599,note_on,,,,,52,0,1,,,,,0,75,0
27607,note_on,,,,,8,0,3,,,,,2,50,64
27607,note_on,,,,,8,0,1,,,,,0,77,64
27607,note_on,,,,,8,0,2,,,,,1,65,64
27659,note_on,,,,,52,0,3,,,,,2,50,0
27667,note_on,,,,,8,0,3,,,,,2,46,64
27712,note_on,,,,,105,0,1,,,,,0,77,0
27712,note_on,,,,,105,0,2,,,,,1,65,0
27719,note_on,,,,,52,0,3,,,,,2,46,0
27727,note_on,,,,,15,0,1,,,,,0,77,64
27727,note_on,,,,,15,0,2,,,,,1,70,64
27727,note_on,,,,,8,0,3,,,,,2,48,64
27779,note_on,,,,,52,0,3,,,,,2,48,0
27787,note_on,,,,,8,0,3,,,,,2,50,64
27832,note_on,,,,,105,0,1,,,,,0,77,0
27832,note_on,,,,,105,0,2,,,,,1,70,0
27839,note_on,,,,,52,0,3,,,,,2,50,0
27847,note_on,,,,,15,0,2,,,,,1,66,64
27847,note_on,,,,,15,0,1,,,,,0,77,64
27847,note_on,,,,,8,0,3,,,,,2,51,64
27899,note_on,,,,,52,0,3,,,,,2,51,0
27907,note_on,,,,,8,0,3,,,,,2,53,64
27952,note_on,,,,,105,0,2,,,,,1,66,0
27952,note_on,,,,,105,0,1,,,,,0,77,0
27959,note_on,,,,,52,0,3,,,,,2,53,0
27967,note_on,,,,,15,0,2,,,,,1,70,64
27967,note_on,,,,,15,0,1,,,,,0,75,64
27967,note_on,,,,,8,0,3,,,,,2,54,64
28019,note_on,,,,,52,0,1,,,,,0,75,0
28019,note_on,,,,,52,0,3,,,,,2,54,0
28027,note_on,,,,,8,0,3,,,,,2,56,64
28027,note_on,,,,,8,0,1,,,,,0,74,64
28072,note_on,,,,,105,0,2,,,,,1,70,0
28079,note_on,,,,,52,0,3,,,,,2,56,0
28079,note_on,,,,,52,0,1,,,,,0,74,0
28087,note_on,,,,,8,0,3,,,,,2,54,64
28087,note_on,,,,,8,0,1,,,,,0,75,64
28147,note_on,,,,,75,0,2,,,,,1,66,64
28192,note_on,,,,,105,0,3,,,,,2,54,0
28199,note_on,,,,,52,0,2,,,,,1,66,0
28207,note_on,,,,,15,0,3,,,,,2,59,64
28207,note_on,,,,,8,0,2,,,,,1,65,64
28259,note_on,,,,,52,0,2,,,,,1,65,0
28267,note_on,,,,,8,0,2,,,,,1,66,64
28312,note_on,,,,,105,0,3,,,,,2,59,0
28319,note_on,,,,,52,0,2,,,,,1,66,0
28327,note_on,,,,,8,0,2,,,,,1,68,64
28327,note_on,,,,,15,0,3,,,,,2,53,64
28379,note_on,,,,,52,0,3,,,,,2,53,0
28379,note_on,,,,,292,0,1,,,,,0,75,0
28387,note_on,,,,,8,0,3,,,,,2,54,64
28387,note_on,,,,,8,0,1,,,,,0,73,64
28432,note_on,,,,,105,0,2,,,,,1,68,0
28439,note_on,,,,,52,0,1,,,,,0,73,0
28439,note_on,,,,,52,0,3,,,,,2,54,0
28447,note_on,,,,,15,0,2,,,,,1,63,64
28447,note_on,,,,,8,0,1,,,,,0,71,64
28447,note_on,,,,,8,0,3,,,,,2,56,64
28499,note_on,,,,,52,0,1,,,,,0,71,0
28499,note_on,,,,,52,0,3,,,,,2,56,0
28507,note_on,,,,,8,0,3,,,,,2,58,64
28507,note_on,,,,,8,0,1,,,,,0,70,64
28552,note_on,,,,,105,0,2,,,,,1,63,0
28559,note_on,,,,,52,0,3,,,,,2,58,0
28559,note_on,,,,,52,0,1,,,,,0,70,0
28567,note_on,,,,,15,0,2,,,,,1,65,64
28567,note_on,,,,,8,0,1,,,,,0,71,64
28567,note_on,,,,,8,0,3,,,,,2,56,64
28619,note_on,,,,,52,0,1,,,,,0,71,0
28627,note_on,,,,,8,0,1,,,,,0,68,64
28672,note_on,,,,,105,0,3,,,,,2,56,0
28679,note_on,,,,,52,0,1,,,,,0,68,0
28687,note_on,,,,,8,0,1,,,,,0,70,64
28687,note_on,,,,,15,0,3,,,,,2,61,64
28739,note_on,,,,,52,0,1,,,,,0,70,0
28747,note_on,,,,,8,0,1,,,,,0,71,64
28792,note_on,,,,,225,0,2,,,,,1,65,0
28792,note_on,,,,,105,0,3,,,,,2,61,0
28807,note_on,,,,,15,0,2,,,,,1,66,64
28807,note_on,,,,,15,0,3,,,,,2,54,64
28859,note_on,,,,,112,0,1,,,,,0,71,0
28867,note_on,,,,,8,0,1,,,,,0,70,64
28912,note_on,,,,,105,0,3,,,,,2,54,0
28919,note_on,,,,,52,0,1,,,,,0,70,0
28927,note_on,,,,,15,0,3,,,,,2,53,64
28927,note_on,,,,,8,0,1,,,,,0,72,64
28979,note_on,,,,,52,0,1,,,,,0,72,0
28987,note_on,,,,,8,0,1,,,,,0,74,64
29032,note_on,,,,,225,0,2,,,,,1,66,0
29032,note_on,,,,,105,0,3,,,,,2,53,0
29039,note_on,,,,,52,0,1,,,,,0,74,0
29047,note_on,,,,,15,0,3,,,,,2,54,64
29047,note_on,,,,,8,0,1,,,,,0,75,64
29099,note_on,,,,,52,0,1,,,,,0,75,0
29107,note_on,,,,,8,0,1,,,,,0,77,64
29152,note_on,,,,,105,0,3,,,,,2,54,0
29159,note_on,,,,,52,0,1,,,,,0,77,0
29167,note_on,,,,,8,0,1,,,,,0,78,64
29167,note_on,,,,,15,0,3,,,,,2,51,64
29167,note_on,,,,,135,0,2,,,,,1,72,64
29219,note_on,,,,,52,0,1,,,,,0,78,0
29227,note_on,,,,,8,0,1,,,,,0,75,64
29272,note_on,,,,,105,0,2,,,,,1,72,0
29272,note_on,,,,,105,0,3,,,,,2,51,0
29279,note_on,,,,,52,0,1,,,,,0,75,0
29287,note_on,,,,,15,0,2,,,,,1,73,64
29287,note_on,,,,,8,0,1,,,,,0,77,64
29287,note_on,,,,,15,0,3,,,,,2,58,64
29339,note_on,,,,,52,0,2,,,,,1,73,0
29347,note_on,,,,,8,0,2,,,,,1,72,64
29392,note_on,,,,,105,0,3,,,,,2,58,0
29392,note_on,,,,,105,0,1,,,,,0,77,0
29399,note_on,,,,,52,0,2,,,,,1,72,0
29407,note_on,,,,,15,0,1,,,,,0,65,64
29407,note_on,,,,,15,0,3,,,,,2,61,64
29407,note_on,,,,,8,0,2,,,,,1,70,64
29459,note_on,,,,,52,0,2,,,,,1,70,0
29467,note_on,,,,,8,0,2,,,,,1,69,64
29512,note_on,,,,,105,0,3,,,,,2,61,0
29512,note_on,,,,,105,0,1,,,,,0,65,0
29519,note_on,,,,,52,0,2,,,,,1,69,0
29527,note_on,,,,,8,0,2,,,,,1,70,64
29527,note_on,,,,,15,0,1,,,,,0,70,64
29527,note_on,,,,,15,0,3,,,,,2,54,64
29579,note_on,,,,,52,0,3,,,,,2,54,0
29587,note_on,,,,,8,0,3,,,,,2,53,64
29632,note_on,,,,,105,0,2,,,,,1,70,0
29639,note_on,,,,,52,0,3,,,,,2,53,0
29647,note_on,,,,,15,0,2,,,,,1,65,64
29647,note_on,,,,,8,0,3,,,,,2,51,64
29699,note_on,,,,,52,0,3,,,,,2,51,0
29707,note_on,,,,,8,0,3,,,,,2,49,64
29752,note_on,,,,,105,0,2,,,,,1,65,0
29759,note_on,,,,,52,0,3,,,,,2,49,0
29767,note_on,,,,,8,0,3,,,,,2,51,64
29767,note_on,,,,,15,0,2,,,,,1,66,64
29819,note_on,,,,,52,0,3,,,,,2,51,0
29827,note_on,,,,,8,0,3,,,,,2,48,64
29872,note_on,,,,,105,0,2,,,,,1,66,0
29879,note_on,,,,,52,0,3,,,,,2,48,0
29887,note_on,,,,,15,0,2,,,,,1,63,64
29887,note_on,,,,,8,0,3,,,,,2,49,64
29939,note_on,,,,,52,0,3,,,,,2,49,0
29947,note_on,,,,,8,0,3,,,,,2,51,64
29992,note_on,,,,,105,0,2,,,,,1,63,0
29992,note_on,,,,,465,0,1,,,,,0,70,0
29999,note_on,,,,,52,0,3,,,,,2,51,0
30007,note_on,,,,,15,0,1,,,,,0,69,64
30007,note_on,,,,,15,0,2,,,,,1,60,64
30007,note_on,,,,,8,0,3,,,,,2,53,64
30059,note_on,,,,,52,0,3,,,,,2,53,0
30067,note_on,,,,,8,0,3,,,,,2,51,64
30112,note_on,,,,,105,0,2,,,,,1,60,0
30119,note_on,,,,,52,0,3,,,,,2,51,0
30127,note_on,,,,,8,0,3,,,,,2,49,64
30127,note_on,,,,,15,0,2,,,,,1,65,64
30179,note_on,,,,,52,0,3,,,,,2,49,0
30187,note_on,,,,,8,0,3,,,,,2,48,64
30232,note_on,,,,,105,0,2,,,,,1,65,0
30232,note_on,,,,,225,0,1,,,,,0,69,0
30239,note_on,,,,,52,0,3,,,,,2,48,0
30247,note_on,,,,,8,0,3,,,,,2,46,64
30247,note_on,,,,,15,0,1,,,,,0,70,64
30247,note_on,,,,,15,0,2,,,,,1,61,64
30299,note_on,,,,,52,0,1,,,,,0,70,0
30307,note_on,,,,,8,0,1,,,,,0,69,64
30352,note_on,,,,,105,0,2,,,,,1,61,0
30359,note_on,,,,,52,0,1,,,,,0,69,0
30367,note_on,,,,,15,0,2,,,,,1,58,64
30367,note_on,,,,,8,0,1,,,,,0,70,64
30419,note_on,,,,,52,0,1,,,,,0,70,0
30427,note_on,,,,,8,0,1,,,,,0,72,64
30472,note_on,,,,,105,0,2,,,,,1,58,0
30479,note_on,,,,,52,0,1,,,,,0,72,0
30487,note_on,,,,,8,0,1,,,,,0,73,64
30487,note_on,,,,,15,0,2,,,,,1,70,64
30539,note_on,,,,,52,0,1,,,,,0,73,0
30539,note_on,,,,,292,0,3,,,,,2,46,0
30547,note_on,,,,,8,0,3,,,,,2,48,64
30547,note_on,,,,,8,0,1,,,,,0,75,64
30592,note_on,,,,,105,0,2,,,,,1,70,0
30599,note_on,,,,,52,0,1,,,,,0,75,0
30599,note_on,,,,,52,0,3,,,,,2,48,0
30607,note_on,,,,,8,0,1,,,,,0,77,64
30607,note_on,,,,,8,0,3,,,,,2,49,64
30607,note_on,,,,,15,0,2,,,,,1,70,64
30659,note_on,,,,,52,0,1,,,,,0,77,0
30659,note_on,,,,,52,0,3,,,,,2,49,0
30667,note_on,,,,,8,0,3,,,,,2,46,64
30667,note_on,,,,,8,0,1,,,,,0,73,64
30712,note_on,,,,,105,0,2,,,,,1,70,0
30719,note_on,,,,,52,0,3,,,,,2,46,0
30719,note_on,,,,,52,0,1,,,,,0,73,0
30727,note_on,,,,,15,0,2,,,,,1,70,64
30727,note_on,,,,,8,0,3,,,,,2,48,64
30727,note_on,,,,,8,0,1,,,,,0,75,64
30779,note_on,,,,,52,0,3,,,,,2,48,0
30779,note_on,,,,,52,0,1,,,,,0,75,0
30787,note_on,,,,,8,0,3,,,,,2,49,64
30787,note_on,,,,,8,0,1,,,,,0,73,64
30832,note_on,,,,,105,0,2,,,,,1,70,0
30839,note_on,,,,,52,0,3,,,,,2,49,0
30839,note_on,,,,,52,0,1,,,,,0,73,0
30847,note_on,,,,,8,0,1,,,,,0,72,64
30847,note_on,,,,,15,0,2,,,,,1,69,64
30847,note_on,,,,,8,0,3,,,,,2,51,64
30899,note_on,,,,,52,0,1,,,,,0,72,0
30899,note_on,,,,,52,0,2,,,,,1,69,0
30907,note_on,,,,,8,0,1,,,,,0,73,64
30907,note_on,,,,,8,0,2,,,,,1,70,64
30952,note_on,,,,,105,0,3,,,,,2,51,0
30959,note_on,,,,,52,0,1,,,,,0,73,0
30959,note_on,,,,,52,0,2,,,,,1,70,0
30967,note_on,,,,,8,0,1,,,,,0,75,64
30967,note_on,,,,,8,0,2,,,,,1,72,64
30967,note_on,,,,,15,0,3,,,,,2,45,64
31019,note_on,,,,,52,0,1,,,,,0,75,0
31027,note_on,,,,,8,0,1,,,,,0,77,64
31072,note_on,,,,,105,0,3,,,,,2,45,0
31072,note_on,,,,,105,0,2,,,,,1,72,0
31079,note_on,,,,,52,0,1,,,,,0,77,0
31087,note_on,,,,,15,0,3,,,,,2,46,64
31087,note_on,,,,,15,0,2,,,,,1,72,64
31087,note_on,,,,,8,0,1,,,,,0,78,64
31139,note_on,,,,,52,0,1,,,,,0,78,0
31139,note_on,,,,,52,0,3,,,,,2,46,0
31147,note_on,,,,,8,0,1,,,,,0,75,64
31147,note_on,,,,,8,0,3,,,,,2,48,64
31192,note_on,,,,,105,0,2,,,,,1,72,0
31199,note_on,,,,,52,0,3,,,,,2,48,0
31199,note_on,,,,,52,0,1,,,,,0,75,0
31207,note_on,,,,,8,0,3,,,,,2,49,64
31207,note_on,,,,,15,0,2,,,,,1,72,64
31207,note_on,,,,,8,0,1,,,,,0,77,64
31259,note_on,,,,,52,0,3,,,,,2,49,0
31267,note_on,,,,,8,0,3,,,,,2,51,64
31312,note_on,,,,,105,0,2,,,,,1,72,0
31319,note_on,,,,,52,0,3,,,,,2,51,0
31327,note_on,,,,,8,0,3,,,,,2,49,64
31327,note_on,,,,,15,0,2,,,,,1,70,64
31379,note_on,,,,,52,0,3,,,,,2,49,0
31379,note_on,,,,,52,0,2,,,,,1,70,0
31387,note_on,,,,,8,0,3,,,,,2,48,64
31387,note_on,,,,,8,0,2,,,,,1,72,64
31432,note_on,,,,,225,0,1,,,,,0,77,0
31439,note_on,,,,,52,0,3,,,,,2,48,0
31439,note_on,,,,,52,0,2,,,,,1,72,0
31447,note_on,,,,,8,0,3,,,,,2,46,64
31447,note_on,,,,,8,0,2,,,,,1,73,64
31499,note_on,,,,,52,0,3,,,,,2,46,0
31507,note_on,,,,,8,0,3,,,,,2,44,64
31552,note_on,,,,,105,0,2,,,,,1,73,0
31559,note_on,,,,,52,0,3,,,,,2,44,0
31567,note_on,,,,,15,0,2,,,,,1,73,64
31567,note_on,,,,,8,0,3,,,,,2,42,64
31567,note_on,,,,,135,0,1,,,,,0,82,64
31619,note_on,,,,,52,0,3,,,,,2,42,0
31619,note_on,,,,,52,0,1,,,,,0,82,0
31627,note_on,,,,,8,0,1,,,,,0,77,64
31627,note_on,,,,,8,0,3,,,,,2,46,64
31672,note_on,,,,,105,0,2,,,,,1,73,0
31679,note_on,,,,,52,0,3,,,,,2,46,0
31679,note_on,,,,,52,0,1,,,,,0,77,0
31687,note_on,,,,,8,0,3,,,,,2,39,64
31687,note_on,,,,,15,0,2,,,,,1,73,64
31687,note_on,,,,,8,0,1,,,,,0,78,64
31739,note_on,,,,,52,0,1,,,,,0,78,0
31747,note_on,,,,,8,0,1,,,,,0,80,64
31792,note_on,,,,,105,0,2,,,,,1,73,0
31792,note_on,,,,,105,0,3,,,,,2,39,0
31799,note_on,,,,,52,0,1,,,,,0,80,0
31807,note_on,,,,,8,0,1,,,,,0,78,64
31807,note_on,,,,,15,0,2,,,,,1,58,64
31859,note_on,,,,,52,0,1,,,,,0,78,0
31867,note_on,,,,,8,0,1,,,,,0,77,64
31912,note_on,,,,,105,0,2,,,,,1,58,0
31919,note_on,,,,,52,0,1,,,,,0,77,0
31927,note_on,,,,,15,0,2,,,,,1,60,64
31927,note_on,,,,,8,0,1,,,,,0,75,64
31979,note_on,,,,,52,0,1,,,,,0,75,0
31987,note_on,,,,,8,0,1,,,,,0,73,64
32032,note_on,,,,,105,0,2,,,,,1,60,0
32039,note_on,,,,,52,0,1,,,,,0,73,0
32047,note_on,,,,,15,0,2,,,,,1,63,64
32047,note_on,,,,,8,0,1,,,,,0,72,64
32099,note_on,,,,,52,0,1,,,,,0,72,0
32107,note_on,,,,,8,0,1,,,,,0,75,64
32152,note_on,,,,,105,0,2,,,,,1,63,0
32159,note_on,,,,,52,0,1,,,,,0,75,0
32167,note_on,,,,,8,0,1,,,,,0,69,64
32167,note_on,,,,,15,0,2,,,,,1,63,64
32227,note_on,,,,,435,0,3,,,,,2,54,64
32272,note_on,,,,,105,0,2,,,,,1,63,0
32272,note_on,,,,,105,0,1,,,,,0,69,0
32279,note_on,,,,,52,0,3,,,,,2,54,0
32287,note_on,,,,,15,0,1,,,,,0,72,64
32287,note_on,,,,,8,0,3,,,,,2,53,64
32287,note_on,,,,,15,0,2,,,,,1,57,64
32339,note_on,,,,,52,0,3,,,,,2,53,0
32347,note_on,,,,,8,0,3,,,,,2,51,64
32392,note_on,,,,,105,0,1,,,,,0,72,0
32392,note_on,,,,,105,0,2,,,,,1,57,0
32399,note_on,,,,,52,0,3,,,,,2,51,0
32407,note_on,,,,,15,0,1,,,,,0,77,64
32407,note_on,,,,,15,0,2,,,,,1,58,64
32407,note_on,,,,,8,0,3,,,,,2,49,64
32459,note_on,,,,,52,0,3,,,,,2,49,0
32467,note_on,,,,,8,0,3,,,,,2,48,64
32512,note_on,,,,,105,0,1,,,,,0,77,0
32512,note_on,,,,,105,0,2,,,,,1,58,0
32519,note_on,,,,,52,0,3,,,,,2,48,0
32527,note_on,,,,,15,0,2,,,,,1,70,64
32527,note_on,,,,,15,0,1,,,,,0,73,64
32527,note_on,,,,,8,0,3,,,,,2,46,64
32579,note_on,,,,,52,0,3,,,,,2,46,0
32587,note_on,,,,,8,0,3,,,,,2,49,64
32632,note_on,,,,,105,0,2,,,,,1,70,0
32632,note_on,,,,,105,0,1,,,,,0,73,0
32639,note_on,,,,,52,0,3,,,,,2,49,0
32647,note_on,,,,,8,0,3,,,,,2,42,64
32647,note_on,,,,,15,0,1,,,,,0,75,64
32647,note_on,,,,,15,0,2,,,,,1,70,64
32699,note_on,,,,,52,0,1,,,,,0,75,0
32707,note_on,,,,,8,0,1,,,,,0,77,64
32752,note_on,,,,,105,0,3,,,,,2,42,0
32759,note_on,,,,,52,0,1,,,,,0,77,0
32767,note_on,,,,,8,0,1,,,,,0,78,64
32767,note_on,,,,,15,0,3,,,,,2,39,64
32819,note_on,,,,,52,0,1,,,,,0,78,0
32827,note_on,,,,,8,0,1,,,,,0,75,64
32872,note_on,,,,,225,0,2,,,,,1,70,0
32872,note_on,,,,,105,0,3,,,,,2,39,0
32879,note_on,,,,,52,0,1,,,,,0,75,0
32887,note_on,,,,,15,0,2,,,,,1,69,64
32887,note_on,,,,,15,0,3,,,,,2,41,64
32887,note_on,,,,,8,0,1,,,,,0,72,64
32939,note_on,,,,,52,0,1,,,,,0,72,0
32947,note_on,,,,,8,0,1,,,,,0,78,64
32992,note_on,,,,,105,0,3,,,,,2,41,0
32999,note_on,,,,,52,0,1,,,,,0,78,0
33007,note_on,,,,,15,0,3,,,,,2,53,64
33007,note_on,,,,,8,0,1,,,,,0,77,64
33059,note_on,,,,,52,0,1,,,,,0,77,0
33067,note_on,,,,,8,0,1,,,,,0,75,64
33112,note_on,,,,,225,0,2,,,,,1,69,0
33112,note_on,,,,,105,0,3,,,,,2,53,0
33119,note_on,,,,,52,0,1,,,,,0,75,0
33127,note_on,,,,,8,0,1,,,,,0,73,64
33127,note_on,,,,,15,0,3,,,,,2,46,64
33127,note_on,,,,,15,0,2,,,,,1,70,64
33179,note_on,,,,,52,0,3,,,,,2,46,0
33179,note_on,,,,,52,0,2,,,,,1,70,0
33187,note_on,,,,,8,0,3,,,,,2,48,64
33187,note_on,,,,,8,0,2,,,,,1,65,64
33239,note_on,,,,,52,0,2,,,,,1,65,0
33239,note_on,,,,,52,0,3,,,,,2,48,0
33247,note_on,,,,,8,0,3,,,,,2,49,64
33247,note_on,,,,,8,0,2,,,,,1,70,64
33299,note_on,,,,,52,0,3,,,,,2,49,0
33307,note_on,,,,,8,0,3,,,,,2,51,64
33352,note_on,,,,,225,0,1,,,,,0,73,0
33359,note_on,,,,,52,0,3,,,,,2,51,0
33367,note_on,,,,,8,0,3,,,,,2,53,64
33367,note_on,,,,,15,0,1,,,,,0,72,64
33419,note_on,,,,,52,0,3,,,,,2,53,0
33427,note_on,,,,,8,0,3,,,,,2,54,64
33472,note_on,,,,,105,0,1,,,,,0,72,0
33472,note_on,,,,,225,0,2,,,,,1,70,0
33479,note_on,,,,,52,0,3,,,,,2,54,0
33487,note_on,,,,,8,0,3,,,,,2,56,64
33487,note_on,,,,,15,0,1,,,,,0,77,64
33487,note_on,,,,,15,0,2,,,,,1,68,64
33539,note_on,,,,,52,0,3,,,,,2,56,0
33547,note_on,,,,,8,0,3,,,,,2,53,64
33592,note_on,,,,,105,0,1,,,,,0,77,0
33599,note_on,,,,,52,0,3,,,,,2,53,0
33607,note_on,,,,,8,0,3,,,,,2,54,64
33607,note_on,,,,,15,0,1,,,,,0,70,64
33659,note_on,,,,,172,0,2,,,,,1,68,0
33659,note_on,,,,,52,0,3,,,,,2,54,0
33667,note_on,,,,,8,0,3,,,,,2,56,64
33667,note_on,,,,,8,0,2,,,,,1,61,64
33719,note_on,,,,,52,0,2,,,,,1,61,0
33719,note_on,,,,,52,0,3,,,,,2,56,0
33727,note_on,,,,,8,0,2,,,,,1,66,64
33727,note_on,,,,,8,0,3,,,,,2,58,64
33779,note_on,,,,,52,0,3,,,,,2,58,0
33787,note_on,,,,,8,0,3,,,,,2,60,64
33832,note_on,,,,,225,0,1,,,,,0,70,0
33839,note_on,,,,,52,0,3,,,,,2,60,0
33847,note_on,,,,,8,0,3,,,,,2,61,64
33847,note_on,,,,,15,0,1,,,,,0,68,64
33899,note_on,,,,,52,0,3,,,,,2,61,0
33907,note_on,,,,,8,0,3,,,,,2,63,64
33952,note_on,,,,,105,0,1,,,,,0,68,0
33952,note_on,,,,,225,0,2,,,,,1,66,0
33959,note_on,,,,,52,0,3,,,,,2,63,0
33967,note_on,,,,,15,0,1,,,,,0,73,64
33967,note_on,,,,,15,0,2,,,,,1,65,64
33967,note_on,,,,,8,0,3,,,,,2,61,64
34019,note_on,,,,,52,0,3,,,,,2,61,0
34027,note_on,,,,,8,0,3,,,,,2,60,64
