tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
56970,note_on,,,,,1,0,3,,,,,2,,,57,82
56999,note_on,,,,,29,0,3,,,,,2,,,57,0
57000,note_on,,,,,1,0,3,,,,,2,,,50,98
57029,note_on,,,,,29,0,3,,,,,2,,,50,0
57030,note_on,,,,,1,0,3,,,,,2,,,57,74
57059,note_on,,,,,29,0,3,,,,,2,,,57,0
57060,note_on,,,,,1,0,3,,,,,2,,,49,95
57089,note_on,,,,,29,0,3,,,,,2,,,49,0
57090,note_on,,,,,1,0,3,,,,,2,,,57,80
57119,note_on,,,,,29,0,3,,,,,2,,,57,0
57120,note_on,,,,,1,0,3,,,,,2,,,50,87
57149,note_on,,,,,29,0,3,,,,,2,,,50,0
57150,note_on,,,,,1,0,3,,,,,2,,,57,89
57179,note_on,,,,,29,0,3,,,,,2,,,57,0
57180,note_on,,,,,1,0,3,,,,,2,,,52,87
57209,note_on,,,,,29,0,3,,,,,2,,,52,0
57210,note_on,,,,,1,0,3,,,,,2,,,57,91
57239,note_on,,,,,29,0,3,,,,,2,,,57,0
57240,note_on,,,,,1,0,3,,,,,2,,,53,105
57270,note_on,,,,,871,0,2,,,,,1,,,67,76
57270,note_on,,,,,0,0,2,,,,,1,,,76,89
57299,note_on,,,,,29,0,2,,,,,1,,,76,0
57299,note_on,,,,,0,0,2,,,,,1,,,67,0
57300,note_on,,,,,0,0,2,,,,,1,,,74,105
57300,note_on,,,,,1,0,2,,,,,1,,,65,78
57329,note_on,,,,,29,0,2,,,,,1,,,74,0
57329,note_on,,,,,0,0,2,,,,,1,,,65,0
57330,note_on,,,,,1,0,2,,,,,1,,,64,80
57330,note_on,,,,,0,0,2,,,,,1,,,73,105
57359,note_on,,,,,119,0,3,,,,,2,,,53,0
57359,note_on,,,,,29,0,2,,,,,1,,,73,0
57359,note_on,,,,,0,0,2,,,,,1,,,64,0
57360,note_on,,,,,1,0,2,,,,,1,,,65,80
57360,note_on,,,,,0,0,2,,,,,1,,,74,100
57389,note_on,,,,,29,0,2,,,,,1,,,65,0
57390,note_on,,,,,1,0,2,,,,,1,,,61,78
57419,note_on,,,,,29,0,2,,,,,1,,,61,0
57419,note_on,,,,,0,0,2,,,,,1,,,74,0
57420,note_on,,,,,1,0,2,,,,,1,,,62,95
57420,note_on,,,,,61,0,3,,,,,2,,,53,95
57450,note_on,,,,,30,0,2,,,,,1,,,77,87
57479,note_on,,,,,29,0,2,,,,,1,,,77,0
57479,note_on,,,,,59,0,3,,,,,2,,,53,0
57480,note_on,,,,,1,0,2,,,,,1,,,76,80
57480,note_on,,,,,1,0,3,,,,,2,,,55,100
57509,note_on,,,,,29,0,2,,,,,1,,,76,0
57510,note_on,,,,,1,0,2,,,,,1,,,77,91
57539,note_on,,,,,59,0,3,,,,,2,,,55,0
57539,note_on,,,,,29,0,2,,,,,1,,,77,0
57540,note_on,,,,,1,0,3,,,,,2,,,52,95
57540,note_on,,,,,1,0,2,,,,,1,,,79,98
57569,note_on,,,,,29,0,2,,,,,1,,,79,0
57570,note_on,,,,,1,0,2,,,,,1,,,81,95
57599,note_on,,,,,59,0,3,,,,,2,,,52,0
57599,note_on,,,,,29,0,2,,,,,1,,,81,0
57599,note_on,,,,,0,0,2,,,,,1,,,62,0
57600,note_on,,,,,1,0,2,,,,,1,,,61,82
57600,note_on,,,,,1,0,3,,,,,2,,,57,87
57600,note_on,,,,,0,0,2,,,,,1,,,82,100
57629,note_on,,,,,29,0,2,,,,,1,,,82,0
57630,note_on,,,,,1,0,2,,,,,1,,,81,78
57659,note_on,,,,,59,0,3,,,,,2,,,57,0
57659,note_on,,,,,29,0,2,,,,,1,,,81,0
57660,note_on,,,,,1,0,3,,,,,2,,,45,93
57660,note_on,,,,,1,0,2,,,,,1,,,79,91
57689,note_on,,,,,29,0,2,,,,,1,,,79,0
57690,note_on,,,,,1,0,2,,,,,1,,,81,89
57719,note_on,,,,,29,0,2,,,,,1,,,81,0
57719,note_on,,,,,0,0,2,,,,,1,,,61,0
57719,note_on,,,,,59,0,3,,,,,2,,,45,0
57720,note_on,,,,,0,0,2,,,,,1,,,77,76
57720,note_on,,,,,1,0,2,,,,,1,,,62,82
57720,note_on,,,,,1,0,3,,,,,2,,,50,100
57749,note_on,,,,,29,0,2,,,,,1,,,62,0
57750,note_on,,,,,1,0,2,,,,,1,,,69,87
57779,note_on,,,,,29,0,2,,,,,1,,,69,0
57779,note_on,,,,,0,0,2,,,,,1,,,77,0
57780,note_on,,,,,1,0,2,,,,,1,,,71,100
57780,note_on,,,,,0,0,2,,,,,1,,,76,102
57809,note_on,,,,,29,0,2,,,,,1,,,71,0
57810,note_on,,,,,1,0,2,,,,,1,,,73,107
57839,note_on,,,,,29,0,2,,,,,1,,,73,0
57839,note_on,,,,,0,0,2,,,,,1,,,76,0
57840,note_on,,,,,1,0,2,,,,,1,,,74,91
57840,note_on,,,,,0,0,2,,,,,1,,,74,100
57869,note_on,,,,,29,0,2,,,,,1,,,74,0
57870,note_on,,,,,1,0,2,,,,,1,,,76,95
57899,note_on,,,,,0,0,2,,,,,1,,,74,0
57899,note_on,,,,,179,0,3,,,,,2,,,50,0
57899,note_on,,,,,29,0,2,,,,,1,,,76,0
57900,note_on,,,,,1,0,3,,,,,2,,,45,85
57900,note_on,,,,,1,0,2,,,,,1,,,72,102
57900,note_on,,,,,0,0,2,,,,,1,,,77,87
57929,note_on,,,,,29,0,2,,,,,1,,,77,0
57930,note_on,,,,,1,0,2,,,,,1,,,75,95
57959,note_on,,,,,59,0,3,,,,,2,,,45,0
57959,note_on,,,,,0,0,2,,,,,1,,,72,0
57959,note_on,,,,,29,0,2,,,,,1,,,75,0
57960,note_on,,,,,1,0,3,,,,,2,,,46,100
57960,note_on,,,,,0,0,2,,,,,1,,,74,85
57960,note_on,,,,,1,0,2,,,,,1,,,65,89
57989,note_on,,,,,29,0,2,,,,,1,,,74,0
57990,note_on,,,,,1,0,2,,,,,1,,,72,66
58019,note_on,,,,,59,0,3,,,,,2,,,46,0
58019,note_on,,,,,29,0,2,,,,,1,,,72,0
58020,note_on,,,,,1,0,3,,,,,2,,,43,87
58020,note_on,,,,,1,0,2,,,,,1,,,70,89
58049,note_on,,,,,29,0,2,,,,,1,,,70,0
58050,note_on,,,,,1,0,2,,,,,1,,,69,82
58079,note_on,,,,,59,0,3,,,,,2,,,43,0
58079,note_on,,,,,29,0,2,,,,,1,,,69,0
58080,note_on,,,,,1,0,2,,,,,1,,,67,78
58080,note_on,,,,,1,0,3,,,,,2,,,48,93
58109,note_on,,,,,29,0,2,,,,,1,,,67,0
58109,note_on,,,,,0,0,2,,,,,1,,,65,0
58110,note_on,,,,,1,0,2,,,,,1,,,69,98
58139,note_on,,,,,29,0,2,,,,,1,,,69,0
58139,note_on,,,,,59,0,3,,,,,2,,,48,0
58140,note_on,,,,,0,0,2,,,,,1,,,70,93
58140,note_on,,,,,1,0,3,,,,,2,,,36,89
58140,note_on,,,,,1,0,2,,,,,1,,,63,110
58169,note_on,,,,,29,0,2,,,,,1,,,70,0
58170,note_on,,,,,1,0,2,,,,,1,,,72,82
58199,note_on,,,,,59,0,3,,,,,2,,,36,0
58199,note_on,,,,,29,0,2,,,,,1,,,72,0
58200,note_on,,,,,1,0,2,,,,,1,,,69,100
58200,note_on,,,,,1,0,3,,,,,2,,,41,98
58229,note_on,,,,,29,0,2,,,,,1,,,63,0
58230,note_on,,,,,1,0,2,,,,,1,,,60,91
58259,note_on,,,,,29,0,2,,,,,1,,,60,0
58260,note_on,,,,,1,0,2,,,,,1,,,57,82
58289,note_on,,,,,29,0,2,,,,,1,,,57,0
58290,note_on,,,,,1,0,2,,,,,1,,,53,87
58319,note_on,,,,,29,0,2,,,,,1,,,53,0
58319,note_on,,,,,0,0,2,,,,,1,,,69,0
58319,note_on,,,,,119,0,3,,,,,2,,,41,0
58320,note_on,,,,,1,0,2,,,,,1,,,57,80
58349,note_on,,,,,29,0,2,,,,,1,,,57,0
58350,note_on,,,,,1,0,2,,,,,1,,,60,100
58379,note_on,,,,,29,0,2,,,,,1,,,60,0
58380,note_on,,,,,61,0,3,,,,,2,,,45,93
58380,note_on,,,,,1,0,2,,,,,1,,,63,98
58380,note_on,,,,,0,0,2,,,,,1,,,72,93
58409,note_on,,,,,29,0,2,,,,,1,,,63,0
58410,note_on,,,,,1,0,2,,,,,1,,,60,105
58439,note_on,,,,,59,0,3,,,,,2,,,45,0
58439,note_on,,,,,29,0,2,,,,,1,,,60,0
58440,note_on,,,,,1,0,2,,,,,1,,,62,76
58440,note_on,,,,,1,0,3,,,,,2,,,46,89
58469,note_on,,,,,29,0,2,,,,,1,,,62,0
58470,note_on,,,,,1,0,2,,,,,1,,,58,102
58499,note_on,,,,,29,0,2,,,,,1,,,58,0
58499,note_on,,,,,0,0,2,,,,,1,,,72,0
58500,note_on,,,,,1,0,2,,,,,1,,,55,85
58500,note_on,,,,,0,0,2,,,,,1,,,70,105
58529,note_on,,,,,29,0,2,,,,,1,,,55,0
58530,note_on,,,,,1,0,2,,,,,1,,,50,85
58559,note_on,,,,,29,0,2,,,,,1,,,50,0
58559,note_on,,,,,119,0,3,,,,,2,,,46,0
58559,note_on,,,,,0,0,2,,,,,1,,,70,0
58560,note_on,,,,,1,0,2,,,,,1,,,55,82
58589,note_on,,,,,29,0,2,,,,,1,,,55,0
58590,note_on,,,,,1,0,2,,,,,1,,,58,89
58619,note_on,,,,,29,0,2,,,,,1,,,58,0
58620,note_on,,,,,61,0,3,,,,,2,,,46,98
58620,note_on,,,,,0,0,2,,,,,1,,,79,89
58620,note_on,,,,,1,0,2,,,,,1,,,62,82
58649,note_on,,,,,29,0,2,,,,,1,,,62,0
58650,note_on,,,,,1,0,2,,,,,1,,,67,87
58679,note_on,,,,,0,0,2,,,,,1,,,79,0
58679,note_on,,,,,29,0,2,,,,,1,,,67,0
58679,note_on,,,,,59,0,3,,,,,2,,,46,0
58680,note_on,,,,,1,0,2,,,,,1,,,60,82
58680,note_on,,,,,0,0,2,,,,,1,,,75,110
58680,note_on,,,,,1,0,3,,,,,2,,,48,95
58709,note_on,,,,,29,0,2,,,,,1,,,75,0
58709,note_on,,,,,0,0,2,,,,,1,,,60,0
58710,note_on,,,,,0,0,2,,,,,1,,,77,80
58710,note_on,,,,,1,0,2,,,,,1,,,62,87
58739,note_on,,,,,0,0,2,,,,,1,,,62,0
58739,note_on,,,,,29,0,2,,,,,1,,,77,0
58740,note_on,,,,,0,0,2,,,,,1,,,74,98
58740,note_on,,,,,1,0,2,,,,,1,,,58,98
58769,note_on,,,,,29,0,2,,,,,1,,,74,0
58769,note_on,,,,,0,0,2,,,,,1,,,58,0
58770,note_on,,,,,1,0,2,,,,,1,,,60,87
58770,note_on,,,,,0,0,2,,,,,1,,,75,95
58799,note_on,,,,,119,0,3,,,,,2,,,48,0
58799,note_on,,,,,29,0,2,,,,,1,,,75,0
58799,note_on,,,,,0,0,2,,,,,1,,,60,0
58800,note_on,,,,,1,0,2,,,,,1,,,57,85
58800,note_on,,,,,0,0,2,,,,,1,,,72,78
58829,note_on,,,,,29,0,2,,,,,1,,,72,0
58829,note_on,,,,,0,0,2,,,,,1,,,57,0
58830,note_on,,,,,1,0,2,,,,,1,,,55,85
58830,note_on,,,,,0,0,2,,,,,1,,,70,89
58859,note_on,,,,,29,0,2,,,,,1,,,70,0
58859,note_on,,,,,0,0,2,,,,,1,,,55,0
58860,note_on,,,,,61,0,3,,,,,2,,,45,82
58860,note_on,,,,,0,0,2,,,,,1,,,69,82
58860,note_on,,,,,1,0,2,,,,,1,,,54,100
58889,note_on,,,,,29,0,2,,,,,1,,,69,0
58889,note_on,,,,,0,0,2,,,,,1,,,54,0
58890,note_on,,,,,1,0,2,,,,,1,,,52,87
58890,note_on,,,,,0,0,2,,,,,1,,,67,76
58919,note_on,,,,,29,0,2,,,,,1,,,67,0
58919,note_on,,,,,59,0,3,,,,,2,,,45,0
58919,note_on,,,,,0,0,2,,,,,1,,,52,0
58920,note_on,,,,,1,0,3,,,,,2,,,50,98
58920,note_on,,,,,0,0,2,,,,,1,,,69,102
58920,note_on,,,,,1,0,2,,,,,1,,,54,107
58949,note_on,,,,,29,0,2,,,,,1,,,54,0
58950,note_on,,,,,1,0,2,,,,,1,,,50,91
58979,note_on,,,,,29,0,2,,,,,1,,,50,0
58980,note_on,,,,,1,0,2,,,,,1,,,54,80
59009,note_on,,,,,29,0,2,,,,,1,,,54,0
59010,note_on,,,,,1,0,2,,,,,1,,,55,82
59039,note_on,,,,,119,0,3,,,,,2,,,50,0
59039,note_on,,,,,0,0,2,,,,,1,,,69,0
59039,note_on,,,,,29,0,2,,,,,1,,,55,0
59040,note_on,,,,,1,0,2,,,,,1,,,57,85
59069,note_on,,,,,29,0,2,,,,,1,,,57,0
59070,note_on,,,,,1,0,2,,,,,1,,,62,95
59099,note_on,,,,,29,0,2,,,,,1,,,62,0
59100,note_on,,,,,1,0,2,,,,,1,,,57,100
59129,note_on,,,,,29,0,2,,,,,1,,,57,0
59130,note_on,,,,,1,0,2,,,,,1,,,55,105
59159,note_on,,,,,29,0,2,,,,,1,,,55,0
59160,note_on,,,,,15841,0,1,,,,,0,,,54,91
59160,note_on,,,,,121,0,3,,,,,2,,,50,89
59189,note_on,,,,,29,0,1,,,,,0,,,54,0
59190,note_on,,,,,1,0,1,,,,,0,,,50,78
59219,note_on,,,,,29,0,1,,,,,0,,,50,0
59220,note_on,,,,,1,0,1,,,,,0,,,54,76
59249,note_on,,,,,29,0,1,,,,,0,,,54,0
59250,note_on,,,,,1,0,1,,,,,0,,,55,85
59279,note_on,,,,,119,0,3,,,,,2,,,50,0
59279,note_on,,,,,29,0,1,,,,,0,,,55,0
59280,note_on,,,,,1,0,1,,,,,0,,,57,82
59309,note_on,,,,,29,0,1,,,,,0,,,57,0
59310,note_on,,,,,1,0,1,,,,,0,,,62,87
59339,note_on,,,,,29,0,1,,,,,0,,,62,0
59340,note_on,,,,,1,0,1,,,,,0,,,57,98
59369,note_on,,,,,29,0,1,,,,,0,,,57,0
59370,note_on,,,,,1,0,1,,,,,0,,,54,87
59399,note_on,,,,,29,0,1,,,,,0,,,54,0
59400,note_on,,,,,121,0,3,,,,,2,,,50,89
59400,note_on,,,,,241,0,2,,,,,1,,,55,85
59429,note_on,,,,,29,0,2,,,,,1,,,55,0
59430,note_on,,,,,1,0,2,,,,,1,,,50,76
59459,note_on,,,,,29,0,2,,,,,1,,,50,0
59460,note_on,,,,,1,0,2,,,,,1,,,55,82
59489,note_on,,,,,29,0,2,,,,,1,,,55,0
59490,note_on,,,,,1,0,2,,,,,1,,,57,89
59519,note_on,,,,,119,0,3,,,,,2,,,50,0
59519,note_on,,,,,29,0,2,,,,,1,,,57,0
59520,note_on,,,,,1,0,2,,,,,1,,,58,105
59549,note_on,,,,,29,0,2,,,,,1,,,58,0
59550,note_on,,,,,1,0,2,,,,,1,,,62,95
59579,note_on,,,,,29,0,2,,,,,1,,,62,0
59580,note_on,,,,,1,0,2,,,,,1,,,58,95
59609,note_on,,,,,29,0,2,,,,,1,,,58,0
59610,note_on,,,,,1,0,2,,,,,1,,,57,95
59639,note_on,,,,,29,0,2,,,,,1,,,57,0
59640,note_on,,,,,121,0,3,,,,,2,,,50,95
59640,note_on,,,,,241,0,1,,,,,0,,,55,98
59669,note_on,,,,,29,0,1,,,,,0,,,55,0
59670,note_on,,,,,1,0,1,,,,,0,,,50,80
59699,note_on,,,,,29,0,1,,,,,0,,,50,0
59700,note_on,,,,,1,0,1,,,,,0,,,55,89
59729,note_on,,,,,29,0,1,,,,,0,,,55,0
59730,note_on,,,,,1,0,1,,,,,0,,,57,85
59759,note_on,,,,,29,0,1,,,,,0,,,57,0
59760,note_on,,,,,1,0,1,,,,,0,,,58,85
59789,note_on,,,,,29,0,1,,,,,0,,,58,0
59790,note_on,,,,,1,0,1,,,,,0,,,62,85
59819,note_on,,,,,29,0,1,,,,,0,,,62,0
59819,note_on,,,,,179,0,3,,,,,2,,,50,0
59820,note_on,,,,,1,0,1,,,,,0,,,60,82
59849,note_on,,,,,29,0,1,,,,,0,,,60,0
59850,note_on,,,,,1,0,1,,,,,0,,,58,102
59879,note_on,,,,,29,0,1,,,,,0,,,58,0
59880,note_on,,,,,61,0,3,,,,,2,,,50,105
59880,note_on,,,,,241,0,2,,,,,1,,,57,91
59909,note_on,,,,,29,0,2,,,,,1,,,57,0
59910,note_on,,,,,1,0,2,,,,,1,,,54,72
59939,note_on,,,,,29,0,2,,,,,1,,,54,0
59940,note_on,,,,,1,0,2,,,,,1,,,57,89
59969,note_on,,,,,29,0,2,,,,,1,,,57,0
59970,note_on,,,,,1,0,2,,,,,1,,,58,80
59999,note_on,,,,,29,0,2,,,,,1,,,58,0
59999,note_on,,,,,119,0,3,,,,,2,,,50,0
60000,note_on,,,,,1,0,2,,,,,1,,,60,80
60029,note_on,,,,,29,0,2,,,,,1,,,60,0
60030,note_on,,,,,1,0,2,,,,,1,,,63,78
60059,note_on,,,,,29,0,2,,,,,1,,,63,0
60060,note_on,,,,,1,0,2,,,,,1,,,60,85
60089,note_on,,,,,29,0,2,,,,,1,,,60,0
60090,note_on,,,,,1,0,2,,,,,1,,,58,89
60119,note_on,,,,,29,0,2,,,,,1,,,58,0
60120,note_on,,,,,121,0,3,,,,,2,,,50,82
60120,note_on,,,,,241,0,1,,,,,0,,,57,72
60149,note_on,,,,,29,0,1,,,,,0,,,57,0
60150,note_on,,,,,1,0,1,,,,,0,,,54,66
60179,note_on,,,,,29,0,1,,,,,0,,,54,0
60180,note_on,,,,,1,0,1,,,,,0,,,57,72
60209,note_on,,,,,29,0,1,,,,,0,,,57,0
60210,note_on,,,,,1,0,1,,,,,0,,,58,85
60239,note_on,,,,,29,0,1,,,,,0,,,58,0
60239,note_on,,,,,119,0,3,,,,,2,,,50,0
60240,note_on,,,,,1,0,1,,,,,0,,,60,82
60269,note_on,,,,,29,0,1,,,,,0,,,60,0
60270,note_on,,,,,1,0,1,,,,,0,,,63,107
60299,note_on,,,,,29,0,1,,,,,0,,,63,0
60300,note_on,,,,,1,0,1,,,,,0,,,60,95
60329,note_on,,,,,29,0,1,,,,,0,,,60,0
60330,note_on,,,,,1,0,1,,,,,0,,,58,80
60359,note_on,,,,,29,0,1,,,,,0,,,58,0
60360,note_on,,,,,241,0,2,,,,,1,,,57,87
60360,note_on,,,,,121,0,3,,,,,2,,,50,87
60389,note_on,,,,,29,0,2,,,,,1,,,57,0
60390,note_on,,,,,1,0,2,,,,,1,,,58,89
60419,note_on,,,,,29,0,2,,,,,1,,,58,0
60420,note_on,,,,,1,0,2,,,,,1,,,62,93
60449,note_on,,,,,29,0,2,,,,,1,,,62,0
60450,note_on,,,,,1,0,2,,,,,1,,,66,82
60479,note_on,,,,,119,0,3,,,,,2,,,50,0
60479,note_on,,,,,29,0,2,,,,,1,,,66,0
60480,note_on,,,,,1,0,2,,,,,1,,,67,85
60509,note_on,,,,,29,0,2,,,,,1,,,67,0
60510,note_on,,,,,1,0,2,,,,,1,,,70,91
60539,note_on,,,,,29,0,2,,,,,1,,,70,0
60540,note_on,,,,,1,0,2,,,,,1,,,67,82
60569,note_on,,,,,29,0,2,,,,,1,,,67,0
60570,note_on,,,,,1,0,2,,,,,1,,,62,82
60599,note_on,,,,,29,0,2,,,,,1,,,62,0
60600,note_on,,,,,241,0,1,,,,,0,,,58,82
60600,note_on,,,,,121,0,3,,,,,2,,,50,74
60629,note_on,,,,,29,0,1,,,,,0,,,58,0
60630,note_on,,,,,1,0,1,,,,,0,,,55,76
60659,note_on,,,,,29,0,1,,,,,0,,,55,0
60660,note_on,,,,,1,0,1,,,,,0,,,58,74
60689,note_on,,,,,29,0,1,,,,,0,,,58,0
60690,note_on,,,,,1,0,1,,,,,0,,,62,87
60719,note_on,,,,,29,0,1,,,,,0,,,62,0
60720,note_on,,,,,1,0,1,,,,,0,,,67,80
60749,note_on,,,,,29,0,1,,,,,0,,,67,0
60750,note_on,,,,,1,0,1,,,,,0,,,70,80
60779,note_on,,,,,179,0,3,,,,,2,,,50,0
60779,note_on,,,,,29,0,1,,,,,0,,,70,0
60780,note_on,,,,,1,0,1,,,,,0,,,67,76
60809,note_on,,,,,29,0,1,,,,,0,,,67,0
60810,note_on,,,,,1,0,1,,,,,0,,,62,85
60839,note_on,,,,,29,0,1,,,,,0,,,62,0
60840,note_on,,,,,61,0,3,,,,,2,,,50,100
60840,note_on,,,,,241,0,2,,,,,1,,,60,102
60869,note_on,,,,,29,0,2,,,,,1,,,60,0
60870,note_on,,,,,1,0,2,,,,,1,,,57,82
60899,note_on,,,,,29,0,2,,,,,1,,,57,0
60900,note_on,,,,,1,0,2,,,,,1,,,60,89
60929,note_on,,,,,29,0,2,,,,,1,,,60,0
60930,note_on,,,,,1,0,2,,,,,1,,,63,89
60959,note_on,,,,,29,0,2,,,,,1,,,63,0
60959,note_on,,,,,119,0,3,,,,,2,,,50,0
60960,note_on,,,,,1,0,2,,,,,1,,,66,110
60989,note_on,,,,,29,0,2,,,,,1,,,66,0
60990,note_on,,,,,1,0,2,,,,,1,,,69,89
61019,note_on,,,,,29,0,2,,,,,1,,,69,0
61020,note_on,,,,,1,0,2,,,,,1,,,66,107
61049,note_on,,,,,29,0,2,,,,,1,,,66,0
61050,note_on,,,,,1,0,2,,,,,1,,,63,107
61079,note_on,,,,,29,0,2,,,,,1,,,63,0
61080,note_on,,,,,241,0,1,,,,,0,,,60,95
61080,note_on,,,,,121,0,3,,,,,2,,,50,105
61109,note_on,,,,,29,0,1,,,,,0,,,60,0
61110,note_on,,,,,1,0,1,,,,,0,,,57,68
61139,note_on,,,,,29,0,1,,,,,0,,,57,0
61140,note_on,,,,,1,0,1,,,,,0,,,60,80
61169,note_on,,,,,29,0,1,,,,,0,,,60,0
61170,note_on,,,,,1,0,1,,,,,0,,,63,68
61199,note_on,,,,,119,0,3,,,,,2,,,50,0
61199,note_on,,,,,29,0,1,,,,,0,,,63,0
61200,note_on,,,,,1,0,1,,,,,0,,,66,82
61229,note_on,,,,,29,0,1,,,,,0,,,66,0
61230,note_on,,,,,1,0,1,,,,,0,,,69,78
61259,note_on,,,,,29,0,1,,,,,0,,,69,0
61260,note_on,,,,,1,0,1,,,,,0,,,66,98
61289,note_on,,,,,29,0,1,,,,,0,,,66,0
61290,note_on,,,,,1,0,1,,,,,0,,,63,78
61319,note_on,,,,,29,0,1,,,,,0,,,63,0
61320,note_on,,,,,1,0,1,,,,,0,,,62,93
61320,note_on,,,,,0,0,1,,,,,0,,,54,72
61350,note_on,,,,,151,0,3,,,,,2,,,50,98
61379,note_on,,,,,29,0,3,,,,,2,,,50,0
61379,note_on,,,,,0,0,1,,,,,0,,,62,0
61379,note_on,,,,,59,0,1,,,,,0,,,54,0
61379,end_of_track,,,,,0,1,1,,,,,,,,,
61380,note_on,,,,,1,0,3,,,,,2,,,48,89
61409,note_on,,,,,29,0,3,,,,,2,,,48,0
61410,note_on,,,,,1,0,3,,,,,2,,,50,87
61439,note_on,,,,,29,0,3,,,,,2,,,50,0
61440,note_on,,,,,361,0,2,,,,,1,,,74,87
61440,note_on,,,,,0,0,2,,,,,1,,,67,87
61440,note_on,,,,,1,0,3,,,,,2,,,46,105
61469,note_on,,,,,29,0,3,,,,,2,,,46,0
61470,note_on,,,,,1,0,3,,,,,2,,,50,89
61499,note_on,,,,,29,0,3,,,,,2,,,50,0
61499,note_on,,,,,59,0,2,,,,,1,,,67,0
61499,note_on,,,,,0,0,2,,,,,1,,,74,0
61500,note_on,,,,,1,0,3,,,,,2,,,45,76
61500,note_on,,,,,1,0,2,,,,,1,,,72,76
61500,note_on,,,,,0,0,2,,,,,1,,,66,87
61529,note_on,,,,,29,0,3,,,,,2,,,45,0
61530,note_on,,,,,1,0,3,,,,,2,,,50,78
61559,note_on,,,,,29,0,3,,,,,2,,,50,0
61559,note_on,,,,,0,0,2,,,,,1,,,72,0
61559,note_on,,,,,59,0,2,,,,,1,,,66,0
61560,note_on,,,,,1,0,3,,,,,2,,,43,89
61560,note_on,,,,,0,0,2,,,,,1,,,67,70
61560,note_on,,,,,1,0,2,,,,,1,,,70,89
61589,note_on,,,,,29,0,3,,,,,2,,,43,0
61590,note_on,,,,,1,0,3,,,,,2,,,55,70
61619,note_on,,,,,29,0,3,,,,,2,,,55,0
61620,note_on,,,,,1,0,3,,,,,2,,,53,85
61649,note_on,,,,,89,0,2,,,,,1,,,67,0
61649,note_on,,,,,29,0,3,,,,,2,,,53,0
61649,note_on,,,,,0,0,2,,,,,1,,,70,0
61650,note_on,,,,,1,0,3,,,,,2,,,55,87
61679,note_on,,,,,29,0,3,,,,,2,,,55,0
61680,note_on,,,,,31,0,2,,,,,1,,,72,89
61680,note_on,,,,,0,0,2,,,,,1,,,67,85
61680,note_on,,,,,1,0,3,,,,,2,,,51,105
61709,note_on,,,,,29,0,3,,,,,2,,,51,0
61710,note_on,,,,,1,0,3,,,,,2,,,55,85
61739,note_on,,,,,29,0,3,,,,,2,,,55,0
61739,note_on,,,,,0,0,2,,,,,1,,,72,0
61739,note_on,,,,,59,0,2,,,,,1,,,67,0
61740,note_on,,,,,0,0,2,,,,,1,,,71,98
61740,note_on,,,,,1,0,3,,,,,2,,,50,87
61740,note_on,,,,,1,0,2,,,,,1,,,74,93
61769,note_on,,,,,29,0,3,,,,,2,,,50,0
61770,note_on,,,,,1,0,3,,,,,2,,,55,68
61799,note_on,,,,,0,0,2,,,,,1,,,74,0
61799,note_on,,,,,59,0,2,,,,,1,,,71,0
61799,note_on,,,,,29,0,3,,,,,2,,,55,0
61800,note_on,,,,,0,0,2,,,,,1,,,75,85
61800,note_on,,,,,1,0,2,,,,,1,,,72,93
61800,note_on,,,,,1,0,3,,,,,2,,,48,85
61829,note_on,,,,,29,0,3,,,,,2,,,48,0
61830,note_on,,,,,1,0,3,,,,,2,,,48,89
61859,note_on,,,,,29,0,3,,,,,2,,,48,0
61860,note_on,,,,,1,0,3,,,,,2,,,46,89
61889,note_on,,,,,29,0,3,,,,,2,,,46,0
61889,note_on,,,,,89,0,2,,,,,1,,,75,0
61890,note_on,,,,,1,0,3,,,,,2,,,48,87
61919,note_on,,,,,30,0,2,,,,,1,,,72,0
61919,note_on,,,,,29,0,3,,,,,2,,,48,0
61920,note_on,,,,,0,0,2,,,,,1,,,72,76
61920,note_on,,,,,1,0,2,,,,,1,,,77,89
61920,note_on,,,,,1,0,3,,,,,2,,,45,100
61949,note_on,,,,,29,0,3,,,,,2,,,45,0
61950,note_on,,,,,1,0,3,,,,,2,,,48,98
61979,note_on,,,,,29,0,3,,,,,2,,,48,0
61979,note_on,,,,,0,0,2,,,,,1,,,77,0
61979,note_on,,,,,59,0,2,,,,,1,,,72,0
61980,note_on,,,,,1,0,3,,,,,2,,,43,87
61980,note_on,,,,,0,0,2,,,,,1,,,76,98
61980,note_on,,,,,1,0,2,,,,,1,,,79,87
62009,note_on,,,,,29,0,3,,,,,2,,,43,0
62010,note_on,,,,,1,0,3,,,,,2,,,48,82
62039,note_on,,,,,0,0,2,,,,,1,,,79,0
62039,note_on,,,,,59,0,2,,,,,1,,,76,0
62039,note_on,,,,,29,0,3,,,,,2,,,48,0
62040,note_on,,,,,1,0,2,,,,,1,,,77,95
62040,note_on,,,,,0,0,2,,,,,1,,,81,85
62040,note_on,,,,,1,0,3,,,,,2,,,41,85
62069,note_on,,,,,29,0,3,,,,,2,,,41,0
62070,note_on,,,,,1,0,3,,,,,2,,,53,68
62099,note_on,,,,,29,0,3,,,,,2,,,53,0
62100,note_on,,,,,1,0,3,,,,,2,,,51,57
