tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
27552,note_on,48,0,2,,,,,,,,,1,,,72,0
27600,note_on,48,0,2,,,,,,,,,1,,,71,0
27600,note_on,0,0,2,,,,,,,,,1,,,69,70
27600,note_on,720,0,1,,,,,,,,,0,,,78,0
27646,note_on,94,0,3,,,,,,,,,2,,,50,0
27648,note_on,48,0,2,,,,,,,,,1,,,69,0
27648,note_on,48,0,1,,,,,,,,,0,,,79,70
27648,note_on,0,0,2,,,,,,,,,1,,,71,70
27648,note_on,2,0,3,,,,,,,,,2,,,43,70
27742,note_on,94,0,3,,,,,,,,,2,,,43,0
27744,note_on,2,0,3,,,,,,,,,2,,,55,71
27808,note_on,160,0,1,,,,,,,,,0,,,79,0
27808,note_on,160,0,2,,,,,,,,,1,,,71,0
27838,note_on,94,0,3,,,,,,,,,2,,,55,0
27840,note_on,32,0,2,,,,,,,,,1,,,69,72
27840,note_on,2,0,3,,,,,,,,,2,,,57,72
27840,note_on,32,0,1,,,,,,,,,0,,,78,72
27934,note_on,94,0,3,,,,,,,,,2,,,57,0
27936,note_on,2,0,3,,,,,,,,,2,,,59,73
28000,note_on,160,0,2,,,,,,,,,1,,,69,0
28030,note_on,94,0,3,,,,,,,,,2,,,59,0
28032,note_on,32,0,2,,,,,,,,,1,,,67,74
28032,note_on,2,0,3,,,,,,,,,2,,,60,74
28126,note_on,286,0,1,,,,,,,,,0,,,78,0
28126,note_on,94,0,3,,,,,,,,,2,,,60,0
28128,note_on,2,0,1,,,,,,,,,0,,,76,75
28128,note_on,2,0,3,,,,,,,,,2,,,48,75
28174,note_on,46,0,1,,,,,,,,,0,,,76,0
28176,note_on,2,0,1,,,,,,,,,0,,,75,75
28222,note_on,46,0,1,,,,,,,,,0,,,75,0
28222,note_on,94,0,3,,,,,,,,,2,,,48,0
28224,note_on,2,0,3,,,,,,,,,2,,,60,76
28224,note_on,2,0,1,,,,,,,,,0,,,76,75
28288,note_on,256,0,2,,,,,,,,,1,,,67,0
28318,note_on,94,0,3,,,,,,,,,2,,,60,0
28320,note_on,32,0,2,,,,,,,,,1,,,69,77
28320,note_on,2,0,3,,,,,,,,,2,,,59,77
28366,note_on,46,0,2,,,,,,,,,1,,,69,0
28368,note_on,2,0,2,,,,,,,,,1,,,71,77
28414,note_on,94,0,3,,,,,,,,,2,,,59,0
28414,note_on,46,0,2,,,,,,,,,1,,,71,0
28416,note_on,192,0,1,,,,,,,,,0,,,76,0
28416,note_on,2,0,2,,,,,,,,,1,,,72,77
28416,note_on,2,0,3,,,,,,,,,2,,,57,78
28416,note_on,0,0,1,,,,,,,,,0,,,76,78
28510,note_on,94,0,3,,,,,,,,,2,,,57,0
28510,note_on,94,0,1,,,,,,,,,0,,,76,0
28512,note_on,2,0,1,,,,,,,,,0,,,81,79
28512,note_on,2,0,3,,,,,,,,,2,,,54,79
28558,note_on,46,0,1,,,,,,,,,0,,,81,0
28560,note_on,2,0,1,,,,,,,,,0,,,83,79
28606,note_on,94,0,3,,,,,,,,,2,,,54,0
28606,note_on,46,0,1,,,,,,,,,0,,,83,0
28608,note_on,2,0,1,,,,,,,,,0,,,81,80
28608,note_on,2,0,3,,,,,,,,,2,,,55,80
28654,note_on,46,0,1,,,,,,,,,0,,,81,0
28656,note_on,2,0,1,,,,,,,,,0,,,79,81
28702,note_on,46,0,1,,,,,,,,,0,,,79,0
28702,note_on,94,0,3,,,,,,,,,2,,,55,0
28704,note_on,2,0,1,,,,,,,,,0,,,78,82
28704,note_on,2,0,3,,,,,,,,,2,,,57,82
28750,note_on,46,0,1,,,,,,,,,0,,,78,0
28752,note_on,2,0,1,,,,,,,,,0,,,76,83
28798,note_on,46,0,1,,,,,,,,,0,,,76,0
28798,note_on,94,0,3,,,,,,,,,2,,,57,0
28800,note_on,2,0,1,,,,,,,,,0,,,76,84
28800,note_on,2,0,3,,,,,,,,,2,,,59,84
28894,note_on,94,0,1,,,,,,,,,0,,,76,0
28894,note_on,94,0,3,,,,,,,,,2,,,59,0
28896,note_on,2,0,3,,,,,,,,,2,,,57,81
28896,note_on,2,0,1,,,,,,,,,0,,,75,81
28960,note_on,544,0,2,,,,,,,,,1,,,72,0
28990,note_on,94,0,3,,,,,,,,,2,,,57,0
28992,note_on,2,0,3,,,,,,,,,2,,,55,78
28992,note_on,32,0,2,,,,,,,,,1,,,71,77
29056,note_on,160,0,1,,,,,,,,,0,,,75,0
29086,note_on,94,0,3,,,,,,,,,2,,,55,0
29088,note_on,32,0,1,,,,,,,,,0,,,76,74
29088,note_on,2,0,3,,,,,,,,,2,,,54,74
29134,note_on,46,0,1,,,,,,,,,0,,,76,0
29136,note_on,2,0,1,,,,,,,,,0,,,78,72
29182,note_on,94,0,3,,,,,,,,,2,,,54,0
29182,note_on,46,0,1,,,,,,,,,0,,,78,0
29184,note_on,2,0,1,,,,,,,,,0,,,79,70
29184,note_on,2,0,3,,,,,,,,,2,,,52,70
29278,note_on,94,0,1,,,,,,,,,0,,,79,0
29278,note_on,94,0,3,,,,,,,,,2,,,52,0
29280,note_on,2,0,3,,,,,,,,,2,,,64,70
29280,note_on,2,0,1,,,,,,,,,0,,,78,70
29326,note_on,46,0,1,,,,,,,,,0,,,78,0
29328,note_on,2,0,1,,,,,,,,,0,,,79,70
29374,note_on,46,0,1,,,,,,,,,0,,,79,0
29374,note_on,94,0,3,,,,,,,,,2,,,64,0
29376,note_on,2,0,1,,,,,,,,,0,,,81,70
29376,note_on,2,0,3,,,,,,,,,2,,,59,70
29422,note_on,46,0,1,,,,,,,,,0,,,81,0
29424,note_on,2,0,1,,,,,,,,,0,,,79,70
29470,note_on,46,0,1,,,,,,,,,0,,,79,0
29470,note_on,94,0,3,,,,,,,,,2,,,59,0
29472,note_on,2,0,3,,,,,,,,,2,,,63,70
29472,note_on,2,0,1,,,,,,,,,0,,,78,70
29518,note_on,46,0,1,,,,,,,,,0,,,78,0
29520,note_on,2,0,1,,,,,,,,,0,,,81,70
29566,note_on,94,0,3,,,,,,,,,2,,,63,0
29566,note_on,46,0,1,,,,,,,,,0,,,81,0
29568,note_on,2,0,3,,,,,,,,,2,,,64,70
29568,note_on,2,0,1,,,,,,,,,0,,,79,70
29614,note_on,46,0,1,,,,,,,,,0,,,79,0
29616,note_on,2,0,1,,,,,,,,,0,,,78,70
29662,note_on,46,0,1,,,,,,,,,0,,,78,0
29662,note_on,94,0,3,,,,,,,,,2,,,64,0
29664,note_on,2,0,3,,,,,,,,,2,,,55,70
29664,note_on,2,0,1,,,,,,,,,0,,,76,70
29710,note_on,46,0,1,,,,,,,,,0,,,76,0
29712,note_on,2,0,1,,,,,,,,,0,,,79,70
29758,note_on,46,0,1,,,,,,,,,0,,,79,0
29758,note_on,94,0,3,,,,,,,,,2,,,55,0
29760,note_on,2,0,1,,,,,,,,,0,,,78,70
29760,note_on,2,0,3,,,,,,,,,2,,,57,70
29806,note_on,46,0,1,,,,,,,,,0,,,78,0
29808,note_on,2,0,1,,,,,,,,,0,,,76,70
29854,note_on,46,0,1,,,,,,,,,0,,,76,0
29854,note_on,94,0,3,,,,,,,,,2,,,57,0
29856,note_on,2,0,3,,,,,,,,,2,,,54,70
29856,note_on,2,0,1,,,,,,,,,0,,,75,70
29902,note_on,46,0,1,,,,,,,,,0,,,75,0
29904,note_on,2,0,1,,,,,,,,,0,,,78,70
29950,note_on,94,0,3,,,,,,,,,2,,,54,0
29950,note_on,46,0,1,,,,,,,,,0,,,78,0
29952,note_on,2,0,1,,,,,,,,,0,,,76,70
29952,note_on,2,0,3,,,,,,,,,2,,,55,70
30046,note_on,94,0,3,,,,,,,,,2,,,55,0
30046,note_on,1054,0,2,,,,,,,,,1,,,71,0
30048,note_on,2,0,3,,,,,,,,,2,,,64,70
30048,note_on,2,0,2,,,,,,,,,1,,,71,70
30094,note_on,46,0,2,,,,,,,,,1,,,71,0
30096,note_on,2,0,2,,,,,,,,,1,,,72,70
30142,note_on,94,0,3,,,,,,,,,2,,,64,0
30142,note_on,46,0,2,,,,,,,,,1,,,72,0
30144,note_on,2,0,3,,,,,,,,,2,,,56,70
30144,note_on,2,0,2,,,,,,,,,1,,,74,70
30190,note_on,46,0,2,,,,,,,,,1,,,74,0
30192,note_on,2,0,2,,,,,,,,,1,,,72,70
30238,note_on,46,0,2,,,,,,,,,1,,,72,0
30238,note_on,94,0,3,,,,,,,,,2,,,56,0
30240,note_on,2,0,3,,,,,,,,,2,,,64,70
30240,note_on,2,0,2,,,,,,,,,1,,,71,70
30286,note_on,46,0,2,,,,,,,,,1,,,71,0
30288,note_on,2,0,2,,,,,,,,,1,,,74,70
30334,note_on,94,0,3,,,,,,,,,2,,,64,0
30334,note_on,46,0,2,,,,,,,,,1,,,74,0
30336,note_on,2,0,2,,,,,,,,,1,,,72,70
30336,note_on,2,0,3,,,,,,,,,2,,,57,70
30382,note_on,46,0,2,,,,,,,,,1,,,72,0
30384,note_on,2,0,2,,,,,,,,,1,,,71,70
30430,note_on,46,0,2,,,,,,,,,1,,,71,0
30430,note_on,94,0,3,,,,,,,,,2,,,57,0
30432,note_on,2,0,2,,,,,,,,,1,,,69,70
30432,note_on,2,0,3,,,,,,,,,2,,,60,70
30478,note_on,46,0,2,,,,,,,,,1,,,69,0
30480,note_on,2,0,2,,,,,,,,,1,,,72,70
30526,note_on,46,0,2,,,,,,,,,1,,,72,0
30526,note_on,94,0,3,,,,,,,,,2,,,60,0
30528,note_on,2,0,2,,,,,,,,,1,,,71,70
30528,note_on,2,0,3,,,,,,,,,2,,,62,70
30574,note_on,46,0,2,,,,,,,,,1,,,71,0
30576,note_on,2,0,2,,,,,,,,,1,,,69,70
30622,note_on,46,0,2,,,,,,,,,1,,,69,0
30622,note_on,94,0,3,,,,,,,,,2,,,62,0
30624,note_on,2,0,2,,,,,,,,,1,,,68,70
30624,note_on,2,0,3,,,,,,,,,2,,,59,70
30670,note_on,46,0,2,,,,,,,,,1,,,68,0
30672,note_on,2,0,2,,,,,,,,,1,,,71,70
30718,note_on,46,0,2,,,,,,,,,1,,,71,0
30718,note_on,94,0,3,,,,,,,,,2,,,59,0
30720,note_on,2,0,2,,,,,,,,,1,,,69,70
30720,note_on,2,0,3,,,,,,,,,2,,,60,70
30766,note_on,46,0,3,,,,,,,,,2,,,60,0
30768,note_on,2,0,3,,,,,,,,,2,,,59,71
30814,note_on,862,0,1,,,,,,,,,0,,,76,0
30814,note_on,46,0,3,,,,,,,,,2,,,59,0
30816,note_on,2,0,3,,,,,,,,,2,,,57,72
30816,note_on,2,0,1,,,,,,,,,0,,,78,72
30862,note_on,46,0,3,,,,,,,,,2,,,57,0
30864,note_on,2,0,3,,,,,,,,,2,,,60,73
30880,note_on,160,0,2,,,,,,,,,1,,,69,0
30910,note_on,46,0,3,,,,,,,,,2,,,60,0
30912,note_on,2,0,3,,,,,,,,,2,,,59,74
30912,note_on,32,0,2,,,,,,,,,1,,,67,75
30958,note_on,46,0,3,,,,,,,,,2,,,59,0
30960,note_on,2,0,3,,,,,,,,,2,,,57,75
31006,note_on,46,0,3,,,,,,,,,2,,,57,0
31008,note_on,2,0,3,,,,,,,,,2,,,55,76
31008,note_on,192,0,1,,,,,,,,,0,,,78,0
31008,note_on,0,0,1,,,,,,,,,0,,,76,78
31054,note_on,46,0,3,,,,,,,,,2,,,55,0
31056,note_on,2,0,3,,,,,,,,,2,,,59,77
31072,note_on,160,0,2,,,,,,,,,1,,,67,0
31102,note_on,46,0,3,,,,,,,,,2,,,59,0
31104,note_on,32,0,2,,,,,,,,,1,,,66,81
31104,note_on,2,0,3,,,,,,,,,2,,,57,78
31150,note_on,46,0,3,,,,,,,,,2,,,57,0
31152,note_on,2,0,3,,,,,,,,,2,,,55,79
31198,note_on,46,0,3,,,,,,,,,2,,,55,0
31200,note_on,192,0,1,,,,,,,,,0,,,76,0
31200,note_on,0,0,1,,,,,,,,,0,,,75,84
31200,note_on,2,0,3,,,,,,,,,2,,,54,80
31246,note_on,46,0,3,,,,,,,,,2,,,54,0
31248,note_on,2,0,3,,,,,,,,,2,,,57,81
31264,note_on,160,0,2,,,,,,,,,1,,,66,0
31294,note_on,46,0,3,,,,,,,,,2,,,57,0
31296,note_on,0,0,1,,,,,,,,,0,,,76,87
31296,note_on,2,0,3,,,,,,,,,2,,,55,82
31296,note_on,32,0,2,,,,,,,,,1,,,64,87
31296,note_on,96,0,1,,,,,,,,,0,,,75,0
31342,note_on,46,0,3,,,,,,,,,2,,,55,0
31344,note_on,2,0,3,,,,,,,,,2,,,54,83
31390,note_on,94,0,1,,,,,,,,,0,,,76,0
31390,note_on,94,0,2,,,,,,,,,1,,,64,0
31390,note_on,46,0,3,,,,,,,,,2,,,54,0
31392,note_on,2,0,1,,,,,,,,,0,,,79,90
31392,note_on,2,0,3,,,,,,,,,2,,,52,85
31438,note_on,46,0,3,,,,,,,,,2,,,52,0
31440,note_on,2,0,3,,,,,,,,,2,,,50,87
31486,note_on,46,0,3,,,,,,,,,2,,,50,0
31488,note_on,96,0,1,,,,,,,,,0,,,79,0
31488,note_on,0,0,1,,,,,,,,,0,,,69,93
31488,note_on,2,0,3,,,,,,,,,2,,,48,89
31534,note_on,46,0,3,,,,,,,,,2,,,48,0
31536,note_on,2,0,3,,,,,,,,,2,,,47,91
31536,note_on,0,0,1,,,,,,,,,0,,,79,94
31536,note_on,48,0,1,,,,,,,,,0,,,69,0
31582,note_on,46,0,3,,,,,,,,,2,,,47,0
31584,note_on,0,0,1,,,,,,,,,0,,,78,95
31584,note_on,48,0,1,,,,,,,,,0,,,79,0
31584,note_on,2,0,3,,,,,,,,,2,,,45,93
31630,note_on,46,0,3,,,,,,,,,2,,,45,0
31632,note_on,48,0,1,,,,,,,,,0,,,78,0
31632,note_on,0,0,1,,,,,,,,,0,,,81,96
31632,note_on,2,0,3,,,,,,,,,2,,,48,95
31678,note_on,46,0,3,,,,,,,,,2,,,48,0
31680,note_on,48,0,1,,,,,,,,,0,,,81,0
31680,note_on,0,0,1,,,,,,,,,0,,,79,97
31680,note_on,2,0,3,,,,,,,,,2,,,47,97
31728,note_on,48,0,1,,,,,,,,,0,,,79,0
31728,note_on,0,0,1,,,,,,,,,0,,,78,99
31776,note_on,48,0,1,,,,,,,,,0,,,78,0
31776,note_on,386,0,2,,,,,,,,,1,,,57,102
31776,note_on,0,0,1,,,,,,,,,0,,,76,101
31824,note_on,48,0,1,,,,,,,,,0,,,76,0
31824,note_on,0,0,1,,,,,,,,,0,,,75,103
31840,note_on,160,0,3,,,,,,,,,2,,,47,0
31872,note_on,32,0,3,,,,,,,,,2,,,52,105
31872,note_on,48,0,1,,,,,,,,,0,,,75,0
31872,note_on,0,0,1,,,,,,,,,0,,,76,105
31918,note_on,142,0,2,,,,,,,,,1,,,57,0
31920,note_on,2,0,2,,,,,,,,,1,,,55,101
31966,note_on,46,0,2,,,,,,,,,1,,,55,0
31968,note_on,2,0,2,,,,,,,,,1,,,54,97
32014,note_on,46,0,2,,,,,,,,,1,,,54,0
32016,note_on,2,0,2,,,,,,,,,1,,,57,93
32062,note_on,46,0,2,,,,,,,,,1,,,57,0
32064,note_on,2,0,2,,,,,,,,,1,,,55,89
32110,note_on,238,0,3,,,,,,,,,2,,,52,0
32112,note_on,2,0,3,,,,,,,,,2,,,51,84
32128,note_on,256,0,1,,,,,,,,,0,,,76,0
32158,note_on,94,0,2,,,,,,,,,1,,,55,0
32158,note_on,46,0,3,,,,,,,,,2,,,51,0
32160,note_on,2,0,3,,,,,,,,,2,,,52,80
32206,note_on,46,0,3,,,,,,,,,2,,,52,0
32208,note_on,2,0,3,,,,,,,,,2,,,54,75
32254,note_on,46,0,3,,,,,,,,,2,,,54,0
32256,note_on,2,0,3,,,,,,,,,2,,,56,70
32256,note_on,98,0,2,,,,,,,,,1,,,83,70
32352,note_on,96,0,3,,,,,,,,,2,,,56,0
32352,note_on,0,0,3,,,,,,,,,2,,,59,70
32416,note_on,160,0,2,,,,,,,,,1,,,83,0
32448,note_on,32,0,2,,,,,,,,,1,,,74,70
32448,note_on,96,0,3,,,,,,,,,2,,,59,0
32448,note_on,0,0,3,,,,,,,,,2,,,56,70
32544,note_on,96,0,3,,,,,,,,,2,,,56,0
32544,note_on,0,0,3,,,,,,,,,2,,,52,70
32640,note_on,512,0,1,,,,,,,,,0,,,76,70
32640,note_on,96,0,3,,,,,,,,,2,,,52,0
32640,note_on,0,0,3,,,,,,,,,2,,,57,70
32734,note_on,286,0,2,,,,,,,,,1,,,74,0
32734,note_on,94,0,3,,,,,,,,,2,,,57,0
32736,note_on,2,0,3,,,,,,,,,2,,,45,70
32736,note_on,2,0,2,,,,,,,,,1,,,73,70
32782,note_on,46,0,2,,,,,,,,,1,,,73,0
32784,note_on,2,0,2,,,,,,,,,1,,,71,70
32830,note_on,46,0,2,,,,,,,,,1,,,71,0
32832,note_on,2,0,2,,,,,,,,,1,,,73,70
32878,note_on,46,0,2,,,,,,,,,1,,,73,0
32880,note_on,2,0,2,,,,,,,,,1,,,69,70
32926,note_on,46,0,2,,,,,,,,,1,,,69,0
32928,note_on,2,0,2,,,,,,,,,1,,,68,70
32928,note_on,192,0,3,,,,,,,,,2,,,45,0
32928,note_on,0,0,3,,,,,,,,,2,,,47,70
32974,note_on,46,0,2,,,,,,,,,1,,,68,0
32976,note_on,2,0,2,,,,,,,,,1,,,71,70
33022,note_on,46,0,2,,,,,,,,,1,,,71,0
33024,note_on,0,0,3,,,,,,,,,2,,,49,70
33024,note_on,96,0,3,,,,,,,,,2,,,47,0
33024,note_on,2,0,2,,,,,,,,,1,,,69,70
33120,note_on,0,0,3,,,,,,,,,2,,,52,70
33120,note_on,96,0,3,,,,,,,,,2,,,49,0
33184,note_on,544,0,1,,,,,,,,,0,,,76,0
33216,note_on,32,0,1,,,,,,,,,0,,,79,70
33216,note_on,0,0,3,,,,,,,,,2,,,49,70
33216,note_on,96,0,3,,,,,,,,,2,,,52,0
33312,note_on,0,0,3,,,,,,,,,2,,,45,70
33312,note_on,96,0,3,,,,,,,,,2,,,49,0
33408,note_on,0,0,3,,,,,,,,,2,,,50,70
33408,note_on,96,0,3,,,,,,,,,2,,,45,0
33502,note_on,94,0,3,,,,,,,,,2,,,50,0
33504,note_on,0,0,1,,,,,,,,,0,,,78,70
33504,note_on,288,0,1,,,,,,,,,0,,,79,0
33504,note_on,2,0,3,,,,,,,,,2,,,38,70
33552,note_on,48,0,1,,,,,,,,,0,,,78,0
33552,note_on,0,0,1,,,,,,,,,0,,,76,70
33568,note_on,544,0,2,,,,,,,,,1,,,69,0
33600,note_on,48,0,1,,,,,,,,,0,,,76,0
33600,note_on,0,0,1,,,,,,,,,0,,,78,70
33648,note_on,0,0,1,,,,,,,,,0,,,81,70
33648,note_on,48,0,1,,,,,,,,,0,,,78,0
33664,note_on,160,0,3,,,,,,,,,2,,,38,0
33696,note_on,32,0,3,,,,,,,,,2,,,52,70
33696,note_on,0,0,1,,,,,,,,,0,,,79,70
33696,note_on,48,0,1,,,,,,,,,0,,,81,0
33744,note_on,48,0,1,,,,,,,,,0,,,79,0
33744,note_on,0,0,1,,,,,,,,,0,,,83,70
33790,note_on,94,0,3,,,,,,,,,2,,,52,0
33792,note_on,2,0,3,,,,,,,,,2,,,54,70
33792,note_on,48,0,1,,,,,,,,,0,,,83,0
33792,note_on,0,0,1,,,,,,,,,0,,,81,70
33840,note_on,48,0,1,,,,,,,,,0,,,81,0
33840,note_on,0,0,1,,,,,,,,,0,,,72,71
33886,note_on,94,0,3,,,,,,,,,2,,,54,0
33888,note_on,48,0,1,,,,,,,,,0,,,72,0
33888,note_on,0,0,1,,,,,,,,,0,,,71,72
33888,note_on,2,0,3,,,,,,,,,2,,,52,72
33936,note_on,48,0,1,,,,,,,,,0,,,71,0
33936,note_on,0,0,1,,,,,,,,,0,,,69,73
33982,note_on,94,0,3,,,,,,,,,2,,,52,0
33984,note_on,2,0,3,,,,,,,,,2,,,51,74
33984,note_on,48,0,1,,,,,,,,,0,,,69,0
33984,note_on,0,0,1,,,,,,,,,0,,,71,74
34030,note_on,46,0,1,,,,,,,,,0,,,71,0
34032,note_on,2,0,1,,,,,,,,,0,,,81,75
34078,note_on,94,0,3,,,,,,,,,2,,,51,0
34080,note_on,2,0,3,,,,,,,,,2,,,47,76
34080,note_on,48,0,1,,,,,,,,,0,,,81,0
34080,note_on,0,0,1,,,,,,,,,0,,,79,76
34128,note_on,0,0,1,,,,,,,,,0,,,78,77
34128,note_on,48,0,1,,,,,,,,,0,,,79,0
34174,note_on,94,0,3,,,,,,,,,2,,,47,0
34176,note_on,0,0,1,,,,,,,,,0,,,79,78
34176,note_on,48,0,1,,,,,,,,,0,,,78,0
34176,note_on,2,0,3,,,,,,,,,2,,,52,78
34224,note_on,0,0,1,,,,,,,,,0,,,71,79
34224,note_on,48,0,1,,,,,,,,,0,,,79,0
34270,note_on,94,0,3,,,,,,,,,2,,,52,0
34272,note_on,0,0,1,,,,,,,,,0,,,73,80
34272,note_on,48,0,1,,,,,,,,,0,,,71,0
34272,note_on,2,0,3,,,,,,,,,2,,,45,80
34320,note_on,0,0,1,,,,,,,,,0,,,74,81
34320,note_on,48,0,1,,,,,,,,,0,,,73,0
34366,note_on,94,0,3,,,,,,,,,2,,,45,0
34368,note_on,2,0,3,,,,,,,,,2,,,57,82
34368,note_on,0,0,1,,,,,,,,,0,,,73,82
34368,note_on,48,0,1,,,,,,,,,0,,,74,0
34414,note_on,46,0,1,,,,,,,,,0,,,73,0
34416,note_on,2,0,1,,,,,,,,,0,,,79,83
34462,note_on,94,0,3,,,,,,,,,2,,,57,0
34464,note_on,2,0,3,,,,,,,,,2,,,61,84
34464,note_on,0,0,1,,,,,,,,,0,,,78,84
34464,note_on,48,0,1,,,,,,,,,0,,,79,0
34512,note_on,0,0,1,,,,,,,,,0,,,76,85
34512,note_on,48,0,1,,,,,,,,,0,,,78,0
34558,note_on,94,0,3,,,,,,,,,2,,,61,0
34560,note_on,0,0,1,,,,,,,,,0,,,78,86
34560,note_on,2,0,3,,,,,,,,,2,,,62,86
34560,note_on,48,0,1,,,,,,,,,0,,,76,0
34608,note_on,0,0,1,,,,,,,,,0,,,74,87
34608,note_on,48,0,1,,,,,,,,,0,,,78,0
34654,note_on,94,0,3,,,,,,,,,2,,,62,0
34656,note_on,2,0,3,,,,,,,,,2,,,61,88
34656,note_on,0,0,1,,,,,,,,,0,,,76,88
34656,note_on,48,0,1,,,,,,,,,0,,,74,0
34704,note_on,48,0,1,,,,,,,,,0,,,76,0
34704,note_on,0,0,1,,,,,,,,,0,,,78,89
34750,note_on,94,0,3,,,,,,,,,2,,,61,0
34752,note_on,48,0,1,,,,,,,,,0,,,78,0
34752,note_on,0,0,1,,,,,,,,,0,,,67,90
34752,note_on,2,0,3,,,,,,,,,2,,,59,90
34798,note_on,46,0,1,,,,,,,,,0,,,67,0
34800,note_on,2,0,1,,,,,,,,,0,,,78,91
34846,note_on,94,0,3,,,,,,,,,2,,,59,0
34848,note_on,48,0,1,,,,,,,,,0,,,78,0
34848,note_on,0,0,1,,,,,,,,,0,,,76,92
34848,note_on,2,0,3,,,,,,,,,2,,,55,92
34896,note_on,0,0,1,,,,,,,,,0,,,74,93
34896,note_on,48,0,1,,,,,,,,,0,,,76,0
34942,note_on,94,0,3,,,,,,,,,2,,,55,0
34944,note_on,48,0,1,,,,,,,,,0,,,74,0
34944,note_on,0,0,1,,,,,,,,,0,,,73,94
34944,note_on,2,0,3,,,,,,,,,2,,,57,94
34992,note_on,48,0,1,,,,,,,,,0,,,73,0
34992,note_on,0,0,1,,,,,,,,,0,,,69,95
35038,note_on,94,0,3,,,,,,,,,2,,,57,0
35040,note_on,2,0,3,,,,,,,,,2,,,55,96
35040,note_on,48,0,1,,,,,,,,,0,,,69,0
35040,note_on,0,0,1,,,,,,,,,0,,,71,96
35088,note_on,0,0,1,,,,,,,,,0,,,73,97
35088,note_on,48,0,1,,,,,,,,,0,,,71,0
35134,note_on,94,0,3,,,,,,,,,2,,,55,0
35136,note_on,48,0,1,,,,,,,,,0,,,73,0
35136,note_on,0,0,1,,,,,,,,,0,,,74,98
35136,note_on,2,0,3,,,,,,,,,2,,,54,99
35184,note_on,0,0,1,,,,,,,,,0,,,76,99
35184,note_on,48,0,1,,,,,,,,,0,,,74,0
35230,note_on,94,0,3,,,,,,,,,2,,,54,0
35232,note_on,2,0,3,,,,,,,,,2,,,52,102
35232,note_on,48,0,1,,,,,,,,,0,,,76,0
35232,note_on,0,0,1,,,,,,,,,0,,,78,101
35280,note_on,0,0,1,,,,,,,,,0,,,79,103
35280,note_on,48,0,1,,,,,,,,,0,,,78,0
35326,note_on,94,0,3,,,,,,,,,2,,,52,0
35328,note_on,1760,0,2,,,,,,,,,1,,,78,105
35328,note_on,2,0,3,,,,,,,,,2,,,50,105
35328,note_on,0,0,1,,,,,,,,,0,,,81,105
35328,note_on,48,0,1,,,,,,,,,0,,,79,0
35422,note_on,94,0,3,,,,,,,,,2,,,50,0
35424,note_on,2,0,3,,,,,,,,,2,,,52,105
35518,note_on,94,0,3,,,,,,,,,2,,,52,0
35520,note_on,2,0,3,,,,,,,,,2,,,54,105
35520,note_on,0,0,1,,,,,,,,,0,,,86,105
35520,note_on,192,0,1,,,,,,,,,0,,,81,0
35614,note_on,94,0,3,,,,,,,,,2,,,54,0
35616,note_on,2,0,3,,,,,,,,,2,,,55,105
35664,note_on,336,0,2,,,,,,,,,1,,,78,0
35710,note_on,94,0,3,,,,,,,,,2,,,55,0
35712,note_on,2,0,3,,,,,,,,,2,,,57,105
35712,note_on,48,0,2,,,,,,,,,1,,,76,105
35806,note_on,94,0,3,,,,,,,,,2,,,57,0
35808,note_on,2,0,3,,,,,,,,,2,,,59,105
35808,note_on,288,0,1,,,,,,,,,0,,,86,0
35808,note_on,0,0,1,,,,,,,,,0,,,85,105
35856,note_on,48,0,1,,,,,,,,,0,,,85,0
35856,note_on,0,0,1,,,,,,,,,0,,,86,105
35902,note_on,94,0,3,,,,,,,,,2,,,59,0
35904,note_on,2,0,3,,,,,,,,,2,,,61,105
35904,note_on,48,0,1,,,,,,,,,0,,,86,0
35904,note_on,0,0,1,,,,,,,,,0,,,88,105
35998,note_on,94,0,3,,,,,,,,,2,,,61,0
35998,note_on,94,0,1,,,,,,,,,0,,,88,0
36000,note_on,2,0,3,,,,,,,,,2,,,57,105
36000,note_on,2,0,1,,,,,,,,,0,,,79,105
36094,note_on,94,0,3,,,,,,,,,2,,,57,0
36096,note_on,0,0,1,,,,,,,,,0,,,78,105
36096,note_on,2,0,3,,,,,,,,,2,,,62,105
36096,note_on,96,0,1,,,,,,,,,0,,,79,0
36190,note_on,94,0,3,,,,,,,,,2,,,62,0
36190,note_on,94,0,1,,,,,,,,,0,,,78,0
36190,note_on,478,0,2,,,,,,,,,1,,,76,0
36192,note_on,2,0,1,,,,,,,,,0,,,81,101
36192,note_on,2,0,2,,,,,,,,,1,,,74,101
36192,note_on,2,0,3,,,,,,,,,2,,,54,101
36286,note_on,94,0,3,,,,,,,,,2,,,54,0
36288,note_on,0,0,1,,,,,,,,,0,,,79,97
36288,note_on,2,0,3,,,,,,,,,2,,,55,97
36288,note_on,96,0,1,,,,,,,,,0,,,81,0
36336,note_on,48,0,1,,,,,,,,,0,,,79,0
36336,note_on,0,0,1,,,,,,,,,0,,,78,95
36352,note_on,160,0,2,,,,,,,,,1,,,74,0
36382,note_on,94,0,3,,,,,,,,,2,,,55,0
36384,note_on,0,0,1,,,,,,,,,0,,,76,93
36384,note_on,2,0,3,,,,,,,,,2,,,57,93
36384,note_on,32,0,2,,,,,,,,,1,,,73,93
