tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
286720,note_on,,,,,0,0,3,,,60,96,2
286720,note_off,,,,,1024,0,4,,,53,0,3
286720,note_on,,,,,0,0,4,,,45,96,3
286720,note_on,,,,,0,0,1,,,69,96,0
286720,note_off,,,,,1024,0,1,,,69,0,0
286720,note_off,,,,,256,0,2,,,64,0,1
286720,note_on,,,,,0,0,2,,,65,96,1
287232,note_off,,,,,512,0,4,,,45,0,3
287232,note_on,,,,,0,0,4,,,46,96,3
287744,note_off,,,,,512,0,4,,,46,0,3
287744,note_on,,,,,0,0,4,,,48,96,3
287744,note_on,,,,,0,0,3,,,60,96,2
287744,note_off,,,,,1024,0,3,,,60,0,2
287744,note_off,,,,,1024,0,1,,,69,0,0
287744,note_on,,,,,0,0,1,,,67,96,0
288256,note_off,,,,,1536,0,2,,,65,0,1
288256,note_on,,,,,0,0,2,,,64,96,1
288768,note_off,,,,,512,0,2,,,64,0,1
288768,note_on,,,,,0,0,2,,,65,96,1
288768,note_off,,,,,1024,0,1,,,67,0,0
288768,note_on,,,,,0,0,1,,,69,96,0
288768,note_on,,,,,0,0,3,,,60,96,2
288768,note_off,,,,,1024,0,3,,,60,0,2
288768,note_off,,,,,1024,0,4,,,48,0,3
288768,note_on,,,,,0,0,4,,,41,96,3
289280,note_on,,,,,0,0,1,,,71,96,0
289280,note_off,,,,,512,0,1,,,69,0,0
289280,note_on,,,,,0,0,4,,,43,96,3
289280,note_off,,,,,512,0,4,,,41,0,3
289792,note_on,,,,,0,0,1,,,72,96,0
289792,note_off,,,,,512,0,1,,,71,0,0
289792,note_on,,,,,0,0,3,,,60,96,2
289792,note_off,,,,,1024,0,3,,,60,0,2
289792,note_off,,,,,512,0,4,,,43,0,3
289792,note_on,,,,,0,0,4,,,45,96,3
289792,note_off,,,,,1024,0,2,,,65,0,1
289792,note_on,,,,,0,0,2,,,65,96,1
290304,note_off,,,,,512,0,4,,,45,0,3
290304,note_on,,,,,0,0,4,,,47,96,3
290816,note_off,,,,,512,0,4,,,47,0,3
290816,note_on,,,,,0,0,4,,,48,96,3
290816,note_off,,,,,1024,0,1,,,72,0,0
290816,note_on,,,,,0,0,1,,,67,96,0
291328,note_on,,,,,0,0,2,,,64,96,1
291328,note_off,,,,,1536,0,2,,,65,0,1
291840,note_on,,,,,0,0,2,,,62,96,1
291840,note_on,,,,,0,0,4,,,43,96,3
291840,note_off,,,,,1024,0,4,,,48,0,3
291840,note_on,,,,,0,0,1,,,67,96,0
291840,note_off,,,,,512,0,2,,,64,0,1
291840,note_off,,,,,1024,0,1,,,67,0,0
292352,note_on,,,,,0,0,3,,,59,96,2
292352,note_off,,,,,2560,0,3,,,60,0,2
292864,note_on,,,,,0,0,3,,,55,96,2
292864,note_off,,,,,512,0,3,,,59,0,2
292864,note_on,,,,,0,0,4,,,52,96,3
292864,note_off,,,,,1024,0,2,,,62,0,1
292864,note_off,,,,,1024,0,4,,,43,0,3
292864,note_on,,,,,0,0,2,,,60,96,1
292864,note_off,,,,,1024,0,1,,,67,0,0
292864,note_on,,,,,0,0,1,,,64,96,0
293888,note_off,,,,,1024,0,3,,,55,0,2
293888,note_on,,,,,0,0,1,,,65,96,0
293888,note_off,,,,,1024,0,2,,,60,0,1
293888,note_off,,,,,1024,0,4,,,52,0,3
293888,note_on,,,,,0,0,3,,,57,96,2
293888,note_on,,,,,0,0,4,,,41,96,3
293888,note_on,,,,,0,0,2,,,60,96,1
293888,note_off,,,,,1024,0,1,,,64,0,0
294912,note_off,,,,,1024,0,4,,,41,0,3
294912,note_on,,,,,0,0,1,,,62,96,0
294912,note_off,,,,,1024,0,1,,,65,0,0
294912,note_on,,,,,0,0,3,,,55,96,2
294912,note_off,,,,,1024,0,3,,,57,0,2
294912,note_on,,,,,0,0,4,,,43,96,3
295424,note_off,,,,,1536,0,2,,,60,0,1
295424,note_on,,,,,0,0,2,,,59,96,1
295936,note_on,,,,,0,0,3,,,48,96,2
295936,note_off,,,,,1024,0,3,,,55,0,2
295936,note_off,,,,,512,0,2,,,59,0,1
295936,note_on,,,,,0,0,2,,,60,96,1
295936,note_on,,,,,0,0,4,,,45,96,3
295936,note_off,,,,,1024,0,1,,,62,0,0
295936,note_off,,,,,1024,0,4,,,43,0,3
295936,note_on,,,,,0,0,1,,,65,96,0
296448,note_off,,,,,512,0,4,,,45,0,3
296448,note_off,,,,,512,0,3,,,48,0,2
296448,note_on,,,,,0,0,4,,,47,96,3
296448,note_on,,,,,0,0,2,,,62,96,1
296448,note_on,,,,,0,0,3,,,55,96,2
296448,note_off,,,,,512,0,2,,,60,0,1
296960,note_on,,,,,0,0,1,,,64,96,0
296960,note_off,,,,,1024,0,1,,,65,0,0
296960,note_off,,,,,512,0,4,,,47,0,3
296960,note_on,,,,,0,0,4,,,48,96,3
296960,note_off,,,,,512,0,3,,,55,0,2
296960,note_on,,,,,0,0,3,,,55,96,2
297472,note_on,,,,,0,0,2,,,60,96,1
297472,note_off,,,,,1024,0,2,,,62,0,1
297984,note_off,,,,,512,0,2,,,60,0,1
297984,note_off,,,,,1024,0,4,,,48,0,3
297984,note_on,,,,,0,0,4,,,47,96,3
297984,note_on,,,,,0,0,2,,,62,96,1
297984,note_off,,,,,1024,0,3,,,55,0,2
297984,note_on,,,,,0,0,3,,,55,96,2
297984,note_on,,,,,0,0,1,,,62,96,0
297984,note_off,,,,,1024,0,1,,,64,0,0
298496,note_off,,,,,512,0,3,,,55,0,2
298496,note_on,,,,,0,0,3,,,50,96,2
299008,note_off,,,,,1024,0,1,,,62,0,0
299008,note_on,,,,,0,0,3,,,57,96,2
299008,note_off,,,,,512,0,3,,,50,0,2
299008,note_on,,,,,0,0,4,,,45,96,3
299008,note_off,,,,,1024,0,4,,,47,0,3
299008,note_on,,,,,0,0,1,,,64,96,0
299520,note_off,,,,,1536,0,2,,,62,0,1
299520,note_on,,,,,0,0,2,,,60,96,1
299776,note_off,,,,,256,0,2,,,60,0,1
299776,note_on,,,,,0,0,2,,,59,96,1
300032,note_on,,,,,0,0,2,,,60,96,1
300032,note_off,,,,,256,0,2,,,59,0,1
300032,note_on,,,,,0,0,4,,,50,96,3
300032,note_on,,,,,0,0,1,,,66,96,0
300032,note_off,,,,,1024,0,4,,,45,0,3
300032,note_off,,,,,1024,0,1,,,64,0,0
300544,note_on,,,,,0,0,3,,,50,96,2
300544,note_off,,,,,1536,0,3,,,57,0,2
300544,note_off,,,,,512,0,2,,,60,0,1
300544,note_on,,,,,0,0,2,,,59,96,1
300800,note_off,,,,,256,0,2,,,59,0,1
300800,note_on,,,,,0,0,2,,,57,96,1
301056,note_on,,,,,0,0,2,,,59,96,1
301056,note_on,,,,,0,0,3,,,50,96,2
301056,note_off,,,,,512,0,3,,,50,0,2
301056,note_off,,,,,256,0,2,,,57,0,1
301056,note_off,,,,,1024,0,4,,,50,0,3
301056,note_on,,,,,0,0,1,,,67,96,0
301056,note_on,,,,,0,0,4,,,43,96,3
301056,note_off,,,,,1024,0,1,,,66,0,0
302080,note_on,,,,,0,0,2,,,62,96,1
302080,note_off,,,,,1024,0,2,,,59,0,1
302080,note_off,,,,,1024,0,4,,,43,0,3
302080,note_on,,,,,0,0,1,,,67,96,0
302080,note_off,,,,,1024,0,1,,,67,0,0
302080,note_on,,,,,0,0,3,,,55,96,2
302080,note_off,,,,,1024,0,3,,,50,0,2
302080,note_on,,,,,0,0,4,,,55,96,3
302592,note_on,,,,,0,0,3,,,53,96,2
302592,note_off,,,,,512,0,3,,,55,0,2
302592,note_on,,,,,0,0,4,,,53,96,3
302592,note_off,,,,,512,0,4,,,55,0,3
303104,note_on,,,,,0,0,4,,,52,96,3
303104,note_off,,,,,512,0,3,,,53,0,2
303104,note_on,,,,,0,0,1,,,67,96,0
303104,note_off,,,,,512,0,4,,,53,0,3
303104,note_on,,,,,0,0,3,,,60,96,2
303104,note_off,,,,,1024,0,1,,,67,0,0
303104,note_on,,,,,0,0,2,,,64,96,1
303104,note_off,,,,,1024,0,2,,,62,0,1
303616,note_on,,,,,0,0,4,,,50,96,3
303616,note_off,,,,,512,0,4,,,52,0,3
303616,note_off,,,,,512,0,3,,,60,0,2
303616,note_on,,,,,0,0,2,,,65,96,1
303616,note_on,,,,,0,0,3,,,62,96,2
303616,note_off,,,,,512,0,2,,,64,0,1
304128,note_off,,,,,512,0,2,,,65,0,1
304128,note_on,,,,,0,0,2,,,67,96,1
304128,note_on,,,,,0,0,1,,,67,96,0
304128,note_off,,,,,512,0,3,,,62,0,2
304128,note_off,,,,,512,0,4,,,50,0,3
304128,note_on,,,,,0,0,4,,,48,96,3
304128,note_on,,,,,0,0,3,,,64,96,2
304128,note_off,,,,,1024,0,1,,,67,0,0
304640,note_off,,,,,512,0,2,,,67,0,1
304640,note_on,,,,,0,0,3,,,60,96,2
304640,note_on,,,,,0,0,2,,,64,96,1
304640,note_off,,,,,512,0,3,,,64,0,2
305152,note_off,,,,,512,0,2,,,64,0,1
305152,note_on,,,,,0,0,2,,,60,96,1
305152,note_off,,,,,512,0,3,,,60,0,2
305152,note_off,,,,,1024,0,4,,,48,0,3
305152,note_on,,,,,0,0,3,,,57,96,2
305152,note_on,,,,,0,0,4,,,53,96,3
305152,note_off,,,,,1024,0,1,,,67,0,0
305152,note_on,,,,,0,0,1,,,69,96,0
305664,note_off,,,,,512,0,3,,,57,0,2
305664,note_off,,,,,512,0,4,,,53,0,3
305664,note_on,,,,,0,0,4,,,55,96,3
305664,note_on,,,,,0,0,2,,,65,96,1
305664,note_off,,,,,512,0,2,,,60,0,1
305664,note_on,,,,,0,0,3,,,60,96,2
305920,note_on,,,,,0,0,4,,,57,96,3
305920,note_off,,,,,256,0,4,,,55,0,3
306176,note_off,,,,,256,0,4,,,57,0,3
306176,note_off,,,,,512,0,2,,,65,0,1
306176,note_on,,,,,0,0,2,,,65,96,1
306176,note_on,,,,,0,0,3,,,62,96,2
306176,note_off,,,,,512,0,3,,,60,0,2
306176,note_on,,,,,0,0,4,,,58,96,3
306432,note_off,,,,,256,0,2,,,65,0,1
306432,note_on,,,,,0,0,3,,,64,96,2
306432,note_on,,,,,0,0,2,,,64,96,1
306432,note_off,,,,,256,0,3,,,62,0,2
306688,note_off,,,,,256,0,3,,,64,0,2
306688,note_on,,,,,0,0,3,,,65,96,2
306688,note_off,,,,,1536,0,1,,,69,0,0
306688,note_on,,,,,0,0,1,,,65,96,0
306688,note_on,,,,,0,0,2,,,62,96,1
306688,note_off,,,,,256,0,2,,,64,0,1
306944,note_on,,,,,0,0,2,,,61,96,1
306944,note_off,,,,,256,0,2,,,62,0,1
307200,note_off,,,,,512,0,1,,,65,0,0
307200,note_on,,,,,0,0,2,,,62,96,1
307200,note_off,,,,,512,0,3,,,65,0,2
307200,note_on,,,,,0,0,3,,,65,96,2
307200,note_on,,,,,0,0,1,,,67,96,0
307200,note_off,,,,,256,0,2,,,61,0,1
307712,note_off,,,,,512,0,2,,,62,0,1
307712,note_on,,,,,0,0,2,,,57,96,1
307712,note_off,,,,,512,0,3,,,65,0,2
307712,note_on,,,,,0,0,3,,,64,96,2
307712,note_off,,,,,1536,0,4,,,58,0,3
307712,note_on,,,,,0,0,4,,,49,96,3
308224,note_off,,,,,512,0,3,,,64,0,2
308224,note_on,,,,,0,0,3,,,62,96,2
308224,note_off,,,,,512,0,4,,,49,0,3
308224,note_on,,,,,0,0,1,,,65,96,0
308224,note_on,,,,,0,0,2,,,57,96,1
308224,note_off,,,,,512,0,2,,,57,0,1
308224,note_on,,,,,0,0,4,,,50,96,3
308224,note_off,,,,,1024,0,1,,,67,0,0
308736,note_on,,,,,0,0,3,,,57,96,2
308736,note_off,,,,,512,0,3,,,62,0,2
308736,note_on,,,,,0,0,2,,,62,96,1
308736,note_off,,,,,512,0,2,,,57,0,1
309248,note_on,,,,,0,0,1,,,64,96,0
309248,note_off,,,,,1024,0,1,,,65,0,0
309248,note_on,,,,,0,0,4,,,45,96,3
309248,note_off,,,,,1024,0,4,,,50,0,3
309248,note_on,,,,,0,0,3,,,57,96,2
309248,note_off,,,,,512,0,3,,,57,0,2
309760,note_on,,,,,0,0,2,,,61,96,1
309760,note_off,,,,,1024,0,2,,,62,0,1
310272,note_off,,,,,512,0,2,,,61,0,1
310272,note_on,,,,,0,0,2,,,57,96,1
310272,note_off,,,,,1024,0,3,,,57,0,2
310272,note_off,,,,,1024,0,4,,,45,0,3
310272,note_on,,,,,0,0,3,,,52,96,2
310272,note_on,,,,,0,0,1,,,60,96,0
310272,note_off,,,,,1024,0,1,,,64,0,0
310272,note_on,,,,,0,0,4,,,45,96,3
311296,note_off,,,,,1024,0,4,,,45,0,3
311296,note_on,,,,,0,0,4,,,47,96,3
311296,note_on,,,,,0,0,3,,,50,96,2
311296,note_off,,,,,1024,0,3,,,52,0,2
311296,note_off,,,,,1024,0,1,,,60,0,0
311296,note_on,,,,,0,0,1,,,62,96,0
311296,note_on,,,,,0,0,2,,,55,96,1
311296,note_off,,,,,1024,0,2,,,57,0,1
312320,note_on,,,,,0,0,3,,,57,96,2
312320,note_off,,,,,1024,0,3,,,50,0,2
312320,note_off,,,,,1024,0,2,,,55,0,1
312320,note_on,,,,,0,0,2,,,60,96,1
312320,note_on,,,,,0,0,1,,,65,96,0
312320,note_on,,,,,0,0,4,,,45,96,3
312320,note_off,,,,,1024,0,4,,,47,0,3
312320,note_off,,,,,1024,0,1,,,62,0,0
312832,note_on,,,,,0,0,2,,,62,96,1
312832,note_off,,,,,512,0,4,,,45,0,3
312832,note_on,,,,,0,0,4,,,47,96,3
312832,note_off,,,,,512,0,3,,,57,0,2
312832,note_on,,,,,0,0,3,,,55,96,2
312832,note_off,,,,,512,0,2,,,60,0,1
313344,note_off,,,,,512,0,3,,,55,0,2
313344,note_on,,,,,0,0,3,,,55,96,2
313344,note_off,,,,,1024,0,1,,,65,0,0
313344,note_on,,,,,0,0,1,,,64,96,0
313344,note_off,,,,,512,0,4,,,47,0,3
313344,note_on,,,,,0,0,4,,,48,96,3
313856,note_off,,,,,1024,0,2,,,62,0,1
313856,note_on,,,,,0,0,2,,,60,96,1
314368,note_off,,,,,1024,0,4,,,48,0,3
314368,note_off,,,,,1024,0,3,,,55,0,2
314368,note_on,,,,,0,0,3,,,55,96,2
314368,note_on,,,,,0,0,4,,,43,96,3
314368,note_on,,,,,0,0,1,,,62,96,0
314368,note_off,,,,,1024,0,1,,,64,0,0
314880,note_off,,,,,1024,0,2,,,60,0,1
314880,note_on,,,,,0,0,2,,,59,96,1
315392,note_off,,,,,1024,0,4,,,43,0,3
315392,note_on,,,,,0,0,3,,,48,96,2
315392,note_off,,,,,1024,0,3,,,55,0,2
315392,note_on,,,,,0,0,4,,,41,96,3
315392,note_off,,,,,1024,0,1,,,62,0,0
315392,note_on,,,,,0,0,1,,,65,96,0
315392,note_on,,,,,0,0,2,,,57,96,1
315392,note_off,,,,,512,0,2,,,59,0,1
315648,note_on,,,,,0,0,2,,,59,96,1
315648,note_off,,,,,256,0,2,,,57,0,1
315904,note_off,,,,,256,0,2,,,59,0,1
315904,note_off,,,,,512,0,3,,,48,0,2
315904,note_on,,,,,0,0,3,,,57,96,2
315904,note_on,,,,,0,0,2,,,60,96,1
316416,note_off,,,,,1024,0,1,,,65,0,0
316416,note_on,,,,,0,0,1,,,62,96,0
316416,note_off,,,,,512,0,3,,,57,0,2
316416,note_on,,,,,0,0,3,,,55,96,2
316416,note_on,,,,,0,0,4,,,43,96,3
316416,note_off,,,,,1024,0,4,,,41,0,3
316928,note_off,,,,,1024,0,2,,,60,0,1
316928,note_on,,,,,0,0,2,,,59,96,1
317184,note_on,,,,,0,0,3,,,53,96,2
317184,note_off,,,,,768,0,3,,,55,0,2
317440,note_on,,,,,0,0,3,,,52,96,2
317440,note_off,,,,,512,0,2,,,59,0,1
317440,note_on,,,,,0,0,2,,,55,96,1
317440,note_off,,,,,256,0,3,,,53,0,2
317440,note_off,,,,,1024,0,1,,,62,0,0
317440,note_on,,,,,0,0,1,,,60,96,0
317440,note_off,,,,,1024,0,4,,,43,0,3
317440,note_on,,,,,0,0,4,,,48,96,3
318464,note_on,,,,,0,0,4,,,48,96,3
318464,note_off,,,,,1024,0,4,,,48,0,3
318464,note_on,,,,,0,0,3,,,52,96,2
318464,note_off,,,,,1024,0,3,,,52,0,2
318464,note_off,,,,,1024,0,2,,,55,0,1
318464,note_off,,,,,1024,0,1,,,60,0,0
318464,note_on,,,,,0,0,1,,,67,96,0
318464,note_on,,,,,0,0,2,,,60,96,1
318976,note_off,,,,,512,0,3,,,52,0,2
318976,note_on,,,,,0,0,3,,,53,96,2
318976,note_off,,,,,512,0,4,,,48,0,3
318976,note_on,,,,,0,0,4,,,50,96,3
319488,note_off,,,,,1024,0,2,,,60,0,1
319488,note_off,,,,,1024,0,1,,,67,0,0
319488,note_on,,,,,0,0,1,,,67,96,0
319488,note_on,,,,,0,0,2,,,60,96,1
319488,note_on,,,,,0,0,4,,,52,96,3
319488,note_off,,,,,512,0,3,,,53,0,2
319488,note_on,,,,,0,0,3,,,55,96,2
319488,note_off,,,,,512,0,4,,,50,0,3
320000,note_on,,,,,0,0,2,,,62,96,1
320000,note_off,,,,,512,0,2,,,60,0,1
320512,note_on,,,,,0,0,2,,,64,96,1
320512,note_off,,,,,512,0,2,,,62,0,1
320512,note_on,,,,,0,0,1,,,67,96,0
320512,note_off,,,,,1024,0,1,,,67,0,0
320512,note_off,,,,,1024,0,3,,,55,0,2
320512,note_on,,,,,0,0,3,,,60,96,2
320512,note_on,,,,,0,0,4,,,48,96,3
320512,note_off,,,,,1024,0,4,,,52,0,3
321024,note_on,,,,,0,0,3,,,58,96,2
321024,note_off,,,,,512,0,3,,,60,0,2
321536,note_on,,,,,0,0,3,,,57,96,2
321536,note_off,,,,,512,0,3,,,58,0,2
321536,note_off,,,,,1024,0,1,,,67,0,0
321536,note_off,,,,,1024,0,4,,,48,0,3
321536,note_on,,,,,0,0,4,,,41,96,3
321536,note_on,,,,,0,0,1,,,69,96,0
322048,note_on,,,,,0,0,3,,,53,96,2
322048,note_off,,,,,512,0,3,,,57,0,2
322048,note_off,,,,,1536,0,2,,,64,0,1
322048,note_on,,,,,0,0,2,,,62,96,1
322304,note_on,,,,,0,0,2,,,61,96,1
322304,note_off,,,,,256,0,2,,,62,0,1
322560,note_off,,,,,1024,0,4,,,41,0,3
322560,note_on,,,,,0,0,4,,,46,96,3
322560,note_on,,,,,0,0,2,,,62,96,1
322560,note_off,,,,,256,0,2,,,61,0,1
323072,note_on,,,,,0,0,1,,,65,96,0
323072,note_off,,,,,1536,0,1,,,69,0,0
323072,note_off,,,,,1024,0,3,,,53,0,2
323072,note_on,,,,,0,0,3,,,55,96,2
323072,note_on,,,,,0,0,4,,,45,96,3
323072,note_off,,,,,512,0,4,,,46,0,3
323328,note_off,,,,,256,0,3,,,55,0,2
323328,note_on,,,,,0,0,3,,,57,96,2
323584,note_off,,,,,512,0,4,,,45,0,3
323584,note_off,,,,,512,0,1,,,65,0,0
323584,note_on,,,,,0,0,1,,,67,96,0
323584,note_on,,,,,0,0,4,,,43,96,3
323584,note_on,,,,,0,0,3,,,58,96,2
323584,note_off,,,,,256,0,3,,,57,0,2
324096,note_off,,,,,1536,0,2,,,62,0,1
324096,note_on,,,,,0,0,2,,,64,96,1
324608,note_off,,,,,1024,0,1,,,67,0,0
324608,note_on,,,,,0,0,4,,,50,96,3
324608,note_on,,,,,0,0,1,,,65,96,0
324608,note_off,,,,,1024,0,4,,,43,0,3
324608,note_on,,,,,0,0,3,,,57,96,2
324608,note_off,,,,,1024,0,3,,,58,0,2
325120,note_on,,,,,0,0,2,,,62,96,1
325120,note_off,,,,,1024,0,2,,,64,0,1
325632,note_off,,,,,1024,0,4,,,50,0,3
325632,note_on,,,,,0,0,4,,,45,96,3
325632,note_on,,,,,0,0,1,,,64,96,0
325632,note_off,,,,,1024,0,1,,,65,0,0
325632,note_off,,,,,1024,0,3,,,57,0,2
325632,note_on,,,,,0,0,3,,,57,96,2
326144,note_on,,,,,0,0,2,,,61,96,1
326144,note_off,,,,,1024,0,2,,,62,0,1
326656,note_on,,,,,0,0,2,,,62,96,1
326656,note_off,,,,,512,0,2,,,61,0,1
326656,note_off,,,,,1024,0,4,,,45,0,3
326656,note_on,,,,,0,0,4,,,50,96,3
326656,note_on,,,,,0,0,3,,,57,96,2
326656,note_off,,,,,1024,0,3,,,57,0,2
326656,note_off,,,,,1024,0,1,,,64,0,0
326656,note_on,,,,,0,0,1,,,65,96,0
327168,note_off,,,,,512,0,4,,,50,0,3
327168,note_on,,,,,0,0,4,,,48,96,3
327680,note_off,,,,,512,0,4,,,48,0,3
327680,note_on,,,,,0,0,1,,,65,96,0
327680,note_off,,,,,1024,0,1,,,65,0,0
327680,note_on,,,,,0,0,4,,,47,96,3
327680,note_on,,,,,0,0,3,,,55,96,2
327680,note_off,,,,,1024,0,3,,,57,0,2
328192,note_off,,,,,512,0,4,,,47,0,3
328192,note_off,,,,,1536,0,2,,,62,0,1
328192,note_on,,,,,0,0,2,,,60,96,1
328192,note_on,,,,,0,0,4,,,45,96,3
328704,note_on,,,,,0,0,1,,,65,96,0
328704,note_off,,,,,512,0,4,,,45,0,3
328704,note_on,,,,,0,0,4,,,43,96,3
328704,note_off,,,,,512,0,2,,,60,0,1
328704,note_on,,,,,0,0,2,,,59,96,1
328704,note_off,,,,,1024,0,3,,,55,0,2
328704,note_on,,,,,0,0,3,,,55,96,2
328704,note_off,,,,,1024,0,1,,,65,0,0
329216,note_off,,,,,512,0,2,,,59,0,1
329216,note_on,,,,,0,0,2,,,62,96,1
329728,note_off,,,,,1024,0,4,,,43,0,3
329728,note_off,,,,,1024,0,1,,,65,0,0
329728,note_on,,,,,0,0,4,,,48,96,3
329728,note_on,,,,,0,0,1,,,64,96,0
329728,note_on,,,,,0,0,3,,,55,96,2
329728,note_off,,,,,1024,0,3,,,55,0,2
330240,note_on,,,,,0,0,2,,,60,96,1
330240,note_off,,,,,1024,0,2,,,62,0,1
330752,note_on,,,,,0,0,3,,,55,96,2
330752,note_off,,,,,1024,0,3,,,55,0,2
330752,note_off,,,,,1024,0,4,,,48,0,3
330752,note_on,,,,,0,0,4,,,43,96,3
330752,note_on,,,,,0,0,1,,,62,96,0
330752,note_off,,,,,1024,0,1,,,64,0,0
331264,note_off,,,,,1024,0,2,,,60,0,1
331264,note_on,,,,,0,0,2,,,59,96,1
331776,note_on,,,,,0,0,2,,,60,96,1
331776,note_off,,,,,1024,0,3,,,55,0,2
331776,note_off,,,,,512,0,2,,,59,0,1
331776,note_on,,,,,0,0,4,,,45,96,3
331776,note_off,,,,,1024,0,4,,,43,0,3
331776,note_on,,,,,0,0,1,,,65,96,0
331776,note_on,,,,,0,0,3,,,53,96,2
331776,note_off,,,,,1024,0,1,,,62,0,0
332288,note_on,,,,,0,0,4,,,41,96,3
332288,note_on,,,,,0,0,3,,,57,96,2
332288,note_off,,,,,512,0,3,,,53,0,2
332288,note_off,,,,,512,0,4,,,45,0,3
332800,note_on,,,,,0,0,1,,,62,96,0
332800,note_on,,,,,0,0,3,,,55,96,2
332800,note_on,,,,,0,0,4,,,43,96,3
332800,note_off,,,,,512,0,4,,,41,0,3
332800,note_off,,,,,512,0,3,,,57,0,2
332800,note_off,,,,,1024,0,1,,,65,0,0
333312,note_off,,,,,1536,0,2,,,60,0,1
333312,note_on,,,,,0,0,2,,,59,96,1
333568,note_on,,,,,0,0,3,,,53,96,2
333568,note_off,,,,,768,0,3,,,55,0,2
333824,note_off,,,,,512,0,2,,,59,0,1
333824,note_on,,,,,0,0,2,,,55,96,1
333824,note_on,,,,,0,0,1,,,60,96,0
333824,note_off,,,,,256,0,3,,,53,0,2
333824,note_on,,,,,0,0,3,,,52,96,2
333824,note_off,,,,,1024,0,1,,,62,0,0
333824,note_on,,,,,0,0,4,,,36,96,3
333824,note_off,,,,,1024,0,4,,,43,0,3
334848,note_off,,,,,1024,0,1,,,60,0,0
334848,note_on,,,,,0,0,1,,,67,96,0
334848,note_on,,,,,0,0,2,,,60,96,1
334848,note_off,,,,,1024,0,2,,,55,0,1
334848,note_on,,,,,0,0,4,,,48,96,3
334848,note_off,,,,,1024,0,4,,,36,0,3
334848,note_off,,,,,1024,0,3,,,52,0,2
334848,note_on,,,,,0,0,3,,,52,96,2
335360,note_on,,,,,0,0,4,,,50,96,3
335360,note_off,,,,,512,0,4,,,48,0,3
335360,note_off,,,,,512,0,3,,,52,0,2
335360,note_on,,,,,0,0,3,,,53,96,2
335872,note_off,,,,,512,0,4,,,50,0,3
335872,note_on,,,,,0,0,1,,,67,96,0
335872,note_on,,,,,0,0,2,,,60,96,1
335872,note_on,,,,,0,0,4,,,52,96,3
335872,note_off,,,,,1024,0,1,,,67,0,0
335872,note_off,,,,,1024,0,2,,,60,0,1
335872,note_on,,,,,0,0,3,,,55,96,2
335872,note_off,,,,,512,0,3,,,53,0,2
336384,note_off,,,,,512,0,4,,,52,0,3
336384,note_on,,,,,0,0,3,,,57,96,2
336384,note_on,,,,,0,0,4,,,53,96,3
336384,note_off,,,,,512,0,2,,,60,0,1
336384,note_on,,,,,0,0,2,,,62,96,1
336384,note_off,,,,,512,0,3,,,55,0,2
336896,note_off,,,,,512,0,2,,,62,0,1
336896,note_on,,,,,0,0,2,,,64,96,1
336896,note_on,,,,,0,0,3,,,58,96,2
336896,note_off,,,,,512,0,3,,,57,0,2
336896,note_off,,,,,1024,0,1,,,67,0,0
336896,note_on,,,,,0,0,1,,,67,96,0
336896,note_on,,,,,0,0,4,,,55,96,3
336896,note_off,,,,,512,0,4,,,53,0,3
337408,note_off,,,,,512,0,2,,,64,0,1
337408,note_on,,,,,0,0,2,,,62,96,1
337664,note_off,,,,,256,0,2,,,62,0,1
337664,note_on,,,,,0,0,2,,,64,96,1
337920,note_on,,,,,0,0,4,,,53,96,3
337920,note_off,,,,,1024,0,1,,,67,0,0
337920,note_on,,,,,0,0,1,,,69,96,0
337920,note_on,,,,,0,0,3,,,60,96,2
337920,note_off,,,,,1024,0,3,,,58,0,2
337920,note_off,,,,,1024,0,4,,,55,0,3
337920,note_off,,,,,256,0,2,,,64,0,1
337920,note_on,,,,,0,0,2,,,65,96,1
338432,note_on,,,,,0,0,4,,,52,96,3
338432,note_off,,,,,512,0,4,,,53,0,3
338944,note_on,,,,,0,0,3,,,62,96,2
338944,note_off,,,,,1024,0,3,,,60,0,2
338944,note_off,,,,,512,0,4,,,52,0,3
338944,note_on,,,,,0,0,4,,,50,96,3
338944,note_on,,,,,0,0,2,,,65,96,1
338944,note_off,,,,,1024,0,2,,,65,0,1
339456,note_on,,,,,0,0,1,,,65,96,0
339456,note_off,,,,,1536,0,1,,,69,0,0
339712,note_on,,,,,0,0,3,,,60,96,2
339712,note_off,,,,,768,0,3,,,62,0,2
339968,note_on,,,,,0,0,2,,,64,96,1
339968,note_on,,,,,0,0,1,,,67,96,0
339968,note_on,,,,,0,0,4,,,50,96,3
339968,note_off,,,,,1024,0,2,,,65,0,1
339968,note_off,,,,,512,0,1,,,65,0,0
339968,note_off,,,,,256,0,3,,,60,0,2
339968,note_on,,,,,0,0,3,,,58,96,2
339968,note_off,,,,,1024,0,4,,,50,0,3
340480,note_on,,,,,0,0,3,,,57,96,2
340480,note_on,,,,,0,0,4,,,49,96,3
340480,note_off,,,,,512,0,3,,,58,0,2
340480,note_off,,,,,512,0,4,,,50,0,3
340992,note_off,,,,,1024,0,1,,,67,0,0
340992,note_on,,,,,0,0,1,,,65,96,0
340992,note_on,,,,,0,0,3,,,57,96,2
340992,note_off,,,,,512,0,3,,,57,0,2
