tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
71040,note_on,,,,,0,0,1,,,,,0,54,64
71040,note_on,,,,,120,0,1,,,,,0,55,0
71079,note_on,,,,,39,0,1,,,,,0,63,0
71160,note_on,,,,,81,0,1,,,,,0,54,0
71160,note_on,,,,,0,0,1,,,,,0,64,64
71160,note_on,,,,,0,0,1,,,,,0,52,64
71280,note_on,,,,,120,0,1,,,,,0,52,0
71280,note_on,,,,,0,0,1,,,,,0,64,0
71280,note_on,,,,,0,0,1,,,,,0,66,64
71280,note_on,,,,,0,0,1,,,,,0,51,64
71400,note_on,,,,,120,0,1,,,,,0,51,0
71400,note_on,,,,,0,0,1,,,,,0,60,64
71520,note_on,,,,,0,0,1,,,,,0,59,64
71520,note_on,,,,,120,0,1,,,,,0,60,0
71520,note_on,,,,,0,0,1,,,,,0,69,0
71520,note_on,,,,,0,0,1,,,,,0,64,64
71640,note_on,,,,,120,0,1,,,,,0,59,0
71640,note_on,,,,,0,0,1,,,,,0,64,0
71640,note_on,,,,,0,0,1,,,,,0,63,64
71640,note_on,,,,,0,0,1,,,,,0,57,64
71760,note_on,,,,,120,0,1,,,,,0,57,0
71760,note_on,,,,,0,0,1,,,,,0,66,0
71760,note_on,,,,,0,0,1,,,,,0,64,64
71760,note_on,,,,,0,0,1,,,,,0,55,64
71880,note_on,,,,,0,0,1,,,,,0,54,64
71880,note_on,,,,,0,0,1,,,,,0,64,0
71880,note_on,,,,,120,0,1,,,,,0,55,0
71880,note_on,,,,,0,0,1,,,,,0,66,64
72000,note_on,,,,,120,0,1,,,,,0,54,0
72000,note_on,,,,,0,0,1,,,,,0,66,0
72000,note_on,,,,,0,0,1,,,,,0,63,0
72000,note_on,,,,,0,0,1,,,,,0,64,64
72000,note_on,,,,,0,0,1,,,,,0,67,64
72000,note_on,,,,,0,0,1,,,,,0,52,64
72120,note_on,,,,,120,0,1,,,,,0,52,0
72120,note_on,,,,,0,0,1,,,,,0,55,64
72143,note_on,,,,,23,0,1,,,,,0,67,0
72240,note_on,,,,,97,0,1,,,,,0,55,0
72240,note_on,,,,,0,0,1,,,,,0,59,64
72360,note_on,,,,,0,0,1,,,,,0,61,64
72360,note_on,,,,,120,0,1,,,,,0,59,0
72360,note_on,,,,,0,0,1,,,,,0,64,0
72360,note_on,,,,,0,0,1,,,,,0,69,64
72450,note_on,,,,,0,0,1,,,,,0,67,64
72450,note_on,,,,,90,0,1,,,,,0,69,0
72487,note_on,,,,,37,0,1,,,,,0,61,0
72540,note_on,,,,,53,0,1,,,,,0,67,0
72540,note_on,,,,,0,0,1,,,,,0,66,64
72630,note_on,,,,,90,0,1,,,,,0,66,0
72630,note_on,,,,,0,0,1,,,,,0,67,64
72720,note_on,,,,,90,0,1,,,,,0,67,0
72720,note_on,,,,,0,0,1,,,,,0,72,64
72720,note_on,,,,,0,0,1,,,,,0,69,64
72720,note_on,,,,,0,0,1,,,,,0,54,64
72831,note_on,,,,,111,0,1,,,,,0,69,0
72840,note_on,,,,,9,0,1,,,,,0,54,0
72840,note_on,,,,,0,0,1,,,,,0,57,64
72960,note_on,,,,,0,0,1,,,,,0,60,64
72960,note_on,,,,,120,0,1,,,,,0,57,0
72967,note_on,,,,,7,0,1,,,,,0,72,0
73080,note_on,,,,,0,0,1,,,,,0,63,64
73080,note_on,,,,,0,0,1,,,,,0,71,64
73080,note_on,,,,,113,0,1,,,,,0,60,0
73170,note_on,,,,,90,0,1,,,,,0,71,0
73170,note_on,,,,,0,0,1,,,,,0,69,64
73215,note_on,,,,,45,0,1,,,,,0,63,0
73260,note_on,,,,,45,0,1,,,,,0,69,0
73260,note_on,,,,,0,0,1,,,,,0,67,64
73350,note_on,,,,,90,0,1,,,,,0,67,0
73350,note_on,,,,,0,0,1,,,,,0,69,64
73440,note_on,,,,,90,0,1,,,,,0,69,0
73440,note_on,,,,,0,0,1,,,,,0,71,64
73440,note_on,,,,,0,0,1,,,,,0,55,64
73560,note_on,,,,,0,0,1,,,,,0,59,64
73560,note_on,,,,,120,0,1,,,,,0,55,0
73680,note_on,,,,,0,0,1,,,,,0,63,64
73680,note_on,,,,,120,0,1,,,,,0,59,0
73800,note_on,,,,,120,0,1,,,,,0,63,0
73800,note_on,,,,,0,0,1,,,,,0,67,64
73800,note_on,,,,,0,0,1,,,,,0,71,0
73800,note_on,,,,,0,0,1,,,,,0,64,64
73920,note_on,,,,,120,0,1,,,,,0,76,64
74040,note_on,,,,,120,0,1,,,,,0,76,0
74040,note_on,,,,,0,0,1,,,,,0,74,64
74160,note_on,,,,,120,0,1,,,,,0,74,0
74160,note_on,,,,,0,0,1,,,,,0,67,0
74160,note_on,,,,,0,0,1,,,,,0,72,64
74160,note_on,,,,,0,0,1,,,,,0,52,64
74280,note_on,,,,,120,0,1,,,,,0,52,0
74280,note_on,,,,,0,0,1,,,,,0,72,0
74280,note_on,,,,,0,0,1,,,,,0,71,64
74280,note_on,,,,,0,0,1,,,,,0,62,64
74400,note_on,,,,,0,0,1,,,,,0,69,64
74400,note_on,,,,,0,0,1,,,,,0,60,64
74400,note_on,,,,,120,0,1,,,,,0,62,0
74400,note_on,,,,,0,0,1,,,,,0,71,0
74520,note_on,,,,,0,0,1,,,,,0,69,0
74520,note_on,,,,,120,0,1,,,,,0,60,0
74520,note_on,,,,,0,0,1,,,,,0,64,0
74520,note_on,,,,,0,0,1,,,,,0,72,64
74520,note_on,,,,,0,0,1,,,,,0,68,64
74520,note_on,,,,,0,0,1,,,,,0,59,64
74640,note_on,,,,,0,0,1,,,,,0,57,64
74640,note_on,,,,,0,0,1,,,,,0,69,64
74640,note_on,,,,,120,0,1,,,,,0,59,0
74640,note_on,,,,,0,0,1,,,,,0,68,0
74760,note_on,,,,,120,0,1,,,,,0,57,0
74760,note_on,,,,,0,0,1,,,,,0,69,0
74760,note_on,,,,,0,0,1,,,,,0,71,64
74760,note_on,,,,,0,0,1,,,,,0,56,64
74880,note_on,,,,,120,0,1,,,,,0,56,0
74880,note_on,,,,,0,0,1,,,,,0,71,0
74880,note_on,,,,,0,0,1,,,,,0,64,64
74880,note_on,,,,,0,0,1,,,,,0,57,64
75000,note_on,,,,,0,0,1,,,,,0,66,64
75000,note_on,,,,,120,0,1,,,,,0,64,0
75120,note_on,,,,,120,0,1,,,,,0,66,0
75120,note_on,,,,,0,0,1,,,,,0,64,64
75240,note_on,,,,,0,0,1,,,,,0,63,64
75240,note_on,,,,,120,0,1,,,,,0,64,0
75240,note_on,,,,,0,0,1,,,,,0,72,0
75240,note_on,,,,,0,0,1,,,,,0,71,64
75360,note_on,,,,,120,0,1,,,,,0,63,0
75360,note_on,,,,,0,0,1,,,,,0,64,64
75480,note_on,,,,,120,0,1,,,,,0,64,0
75480,note_on,,,,,0,0,1,,,,,0,66,64
75510,note_on,,,,,30,0,1,,,,,0,71,0
75510,note_on,,,,,0,0,1,,,,,0,75,64
75600,note_on,,,,,90,0,1,,,,,0,75,0
75600,note_on,,,,,0,0,1,,,,,0,66,0
75600,note_on,,,,,0,0,1,,,,,0,57,0
75600,note_on,,,,,0,0,1,,,,,0,55,64
75600,note_on,,,,,0,0,1,,,,,0,59,64
75600,note_on,,,,,0,0,1,,,,,0,76,64
75720,note_on,,,,,0,0,1,,,,,0,64,64
75720,note_on,,,,,120,0,1,,,,,0,59,0
75735,note_on,,,,,15,0,1,,,,,0,76,0
75840,note_on,,,,,0,0,1,,,,,0,62,64
75840,note_on,,,,,105,0,1,,,,,0,64,0
75960,note_on,,,,,120,0,1,,,,,0,62,0
75960,note_on,,,,,0,0,1,,,,,0,61,64
75960,note_on,,,,,0,0,1,,,,,0,69,64
76080,note_on,,,,,120,0,1,,,,,0,61,0
76080,note_on,,,,,0,0,1,,,,,0,63,64
76200,note_on,,,,,0,0,1,,,,,0,64,64
76200,note_on,,,,,120,0,1,,,,,0,63,0
76320,note_on,,,,,120,0,1,,,,,0,64,0
76320,note_on,,,,,0,0,1,,,,,0,55,0
76320,note_on,,,,,0,0,1,,,,,0,63,64
76320,note_on,,,,,0,0,1,,,,,0,54,64
76440,note_on,,,,,0,0,1,,,,,0,64,64
76440,note_on,,,,,120,0,1,,,,,0,63,0
76560,note_on,,,,,0,0,1,,,,,0,66,64
76560,note_on,,,,,120,0,1,,,,,0,64,0
76680,note_on,,,,,0,0,1,,,,,0,59,64
76680,note_on,,,,,120,0,1,,,,,0,66,0
76680,note_on,,,,,0,0,1,,,,,0,69,0
76680,note_on,,,,,0,0,1,,,,,0,67,64
76800,note_on,,,,,120,0,1,,,,,0,59,0
76800,note_on,,,,,0,0,1,,,,,0,60,64
76823,note_on,,,,,23,0,1,,,,,0,67,0
76920,note_on,,,,,97,0,1,,,,,0,60,0
76920,note_on,,,,,0,0,1,,,,,0,57,64
76950,note_on,,,,,30,0,1,,,,,0,75,64
77040,note_on,,,,,90,0,1,,,,,0,75,0
77040,note_on,,,,,0,0,1,,,,,0,57,0
77040,note_on,,,,,0,0,1,,,,,0,54,0
77040,note_on,,,,,0,0,1,,,,,0,52,64
77040,note_on,,,,,0,0,1,,,,,0,55,64
77040,note_on,,,,,0,0,1,,,,,0,76,64
77160,note_on,,,,,120,0,1,,,,,0,55,0
77160,note_on,,,,,0,0,1,,,,,0,57,64
77167,note_on,,,,,7,0,1,,,,,0,76,0
77280,note_on,,,,,0,0,1,,,,,0,59,64
77280,note_on,,,,,113,0,1,,,,,0,57,0
77400,note_on,,,,,120,0,1,,,,,0,59,0
77400,note_on,,,,,0,0,1,,,,,0,66,64
77400,note_on,,,,,0,0,1,,,,,0,60,64
77520,note_on,,,,,120,0,1,,,,,0,60,0
77520,note_on,,,,,0,0,1,,,,,0,59,64
77640,note_on,,,,,120,0,1,,,,,0,59,0
77640,note_on,,,,,0,0,1,,,,,0,57,64
77760,note_on,,,,,0,0,1,,,,,0,51,64
77760,note_on,,,,,120,0,1,,,,,0,57,0
77760,note_on,,,,,0,0,1,,,,,0,52,0
77760,note_on,,,,,0,0,1,,,,,0,59,64
77880,note_on,,,,,120,0,1,,,,,0,66,0
77880,note_on,,,,,0,0,1,,,,,0,67,64
77999,note_on,,,,,119,0,1,,,,,0,51,0
78000,note_on,,,,,1,0,1,,,,,0,67,0
78000,note_on,,,,,0,0,1,,,,,0,69,64
78120,note_on,,,,,0,0,1,,,,,0,52,64
78120,note_on,,,,,120,0,1,,,,,0,69,0
78120,note_on,,,,,0,0,1,,,,,0,67,64
78240,note_on,,,,,0,0,1,,,,,0,66,64
78240,note_on,,,,,120,0,1,,,,,0,67,0
78360,note_on,,,,,0,0,1,,,,,0,64,64
78360,note_on,,,,,120,0,1,,,,,0,66,0
78375,note_on,,,,,15,0,1,,,,,0,52,0
78480,note_on,,,,,105,0,1,,,,,0,64,0
78480,note_on,,,,,0,0,1,,,,,0,59,0
78480,note_on,,,,,0,0,1,,,,,0,63,64
78480,note_on,,,,,0,0,1,,,,,0,54,64
78600,note_on,,,,,0,0,1,,,,,0,72,64
78600,note_on,,,,,120,0,1,,,,,0,63,0
78720,note_on,,,,,120,0,1,,,,,0,72,0
78720,note_on,,,,,0,0,1,,,,,0,71,64
78727,note_on,,,,,7,0,1,,,,,0,54,0
78840,note_on,,,,,0,0,1,,,,,0,69,64
78840,note_on,,,,,113,0,1,,,,,0,71,0
78840,note_on,,,,,0,0,1,,,,,0,75,64
78840,note_on,,,,,0,0,1,,,,,0,47,64
78960,note_on,,,,,0,0,1,,,,,0,67,64
78960,note_on,,,,,120,0,1,,,,,0,69,0
78991,note_on,,,,,31,0,1,,,,,0,47,0
79080,note_on,,,,,0,0,1,,,,,0,66,64
79080,note_on,,,,,89,0,1,,,,,0,67,0
79103,note_on,,,,,23,0,1,,,,,0,75,0
79200,note_on,,,,,97,0,1,,,,,0,66,0
79200,note_on,,,,,0,0,1,,,,,0,76,64
79200,note_on,,,,,0,0,1,,,,,0,67,64
79200,note_on,,,,,0,0,1,,,,,0,52,64
79320,note_on,,,,,0,0,1,,,,,0,69,64
79320,note_on,,,,,120,0,1,,,,,0,67,0
79440,note_on,,,,,0,0,1,,,,,0,71,64
79440,note_on,,,,,120,0,1,,,,,0,69,0
79463,note_on,,,,,23,0,1,,,,,0,52,0
79560,note_on,,,,,97,0,1,,,,,0,71,0
79560,note_on,,,,,0,0,1,,,,,0,69,64
79560,note_on,,,,,0,0,1,,,,,0,54,64
79680,note_on,,,,,120,0,1,,,,,0,69,0
79680,note_on,,,,,0,0,1,,,,,0,67,64
79800,note_on,,,,,120,0,1,,,,,0,67,0
79800,note_on,,,,,0,0,1,,,,,0,66,64
79823,note_on,,,,,23,0,1,,,,,0,54,0
79920,note_on,,,,,0,0,1,,,,,0,76,0
79920,note_on,,,,,0,0,1,,,,,0,64,64
79920,note_on,,,,,0,0,1,,,,,0,55,64
79920,note_on,,,,,97,0,1,,,,,0,66,0
80040,note_on,,,,,120,0,1,,,,,0,77,64
80160,note_on,,,,,120,0,1,,,,,0,77,0
80160,note_on,,,,,0,0,1,,,,,0,76,64
80175,note_on,,,,,15,0,1,,,,,0,55,0
80280,note_on,,,,,105,0,1,,,,,0,76,0
80280,note_on,,,,,0,0,1,,,,,0,56,64
80280,note_on,,,,,0,0,1,,,,,0,74,64
80400,note_on,,,,,120,0,1,,,,,0,74,0
80400,note_on,,,,,0,0,1,,,,,0,72,64
80520,note_on,,,,,120,0,1,,,,,0,72,0
80520,note_on,,,,,0,0,1,,,,,0,71,64
80551,note_on,,,,,31,0,1,,,,,0,56,0
80640,note_on,,,,,0,0,1,,,,,0,57,64
80640,note_on,,,,,89,0,1,,,,,0,71,0
80640,note_on,,,,,0,0,1,,,,,0,72,64
80760,note_on,,,,,120,0,1,,,,,0,72,0
80760,note_on,,,,,0,0,1,,,,,0,74,64
80880,note_on,,,,,120,0,1,,,,,0,74,0
80880,note_on,,,,,0,0,1,,,,,0,64,0
80880,note_on,,,,,0,0,1,,,,,0,76,64
80880,note_on,,,,,0,0,1,,,,,0,66,64
80903,note_on,,,,,23,0,1,,,,,0,57,0
81000,note_on,,,,,0,0,1,,,,,0,59,64
81000,note_on,,,,,0,0,1,,,,,0,74,64
81000,note_on,,,,,97,0,1,,,,,0,76,0
81120,note_on,,,,,120,0,1,,,,,0,74,0
81120,note_on,,,,,0,0,1,,,,,0,72,64
81240,note_on,,,,,120,0,1,,,,,0,72,0
81240,note_on,,,,,0,0,1,,,,,0,66,0
81240,note_on,,,,,0,0,1,,,,,0,68,64
81240,note_on,,,,,0,0,1,,,,,0,71,64
81255,note_on,,,,,15,0,1,,,,,0,59,0
81360,note_on,,,,,0,0,1,,,,,0,60,64
81360,note_on,,,,,105,0,1,,,,,0,71,0
81360,note_on,,,,,0,0,1,,,,,0,68,0
81360,note_on,,,,,0,0,1,,,,,0,69,64
81480,note_on,,,,,0,0,1,,,,,0,83,64
81480,note_on,,,,,120,0,1,,,,,0,69,0
81600,note_on,,,,,0,0,1,,,,,0,81,64
81600,note_on,,,,,120,0,1,,,,,0,83,0
81623,note_on,,,,,23,0,1,,,,,0,60,0
81720,note_on,,,,,97,0,1,,,,,0,81,0
81720,note_on,,,,,0,0,1,,,,,0,64,64
81720,note_on,,,,,0,0,1,,,,,0,61,64
81720,note_on,,,,,0,0,1,,,,,0,79,64
81840,note_on,,,,,0,0,1,,,,,0,78,64
81840,note_on,,,,,120,0,1,,,,,0,79,0
81960,note_on,,,,,120,0,1,,,,,0,78,0
81960,note_on,,,,,0,0,1,,,,,0,76,64
81983,note_on,,,,,23,0,1,,,,,0,61,0
82080,note_on,,,,,0,0,1,,,,,0,50,64
82080,note_on,,,,,97,0,1,,,,,0,76,0
82080,note_on,,,,,0,0,1,,,,,0,78,64
82200,note_on,,,,,0,0,1,,,,,0,79,64
82200,note_on,,,,,120,0,1,,,,,0,78,0
82320,note_on,,,,,0,0,1,,,,,0,62,64
82320,note_on,,,,,120,0,1,,,,,0,79,0
82320,note_on,,,,,0,0,1,,,,,0,64,0
82320,note_on,,,,,0,0,1,,,,,0,81,64
82343,note_on,,,,,23,0,1,,,,,0,50,0
82440,note_on,,,,,97,0,1,,,,,0,81,0
82440,note_on,,,,,0,0,1,,,,,0,79,64
82440,note_on,,,,,0,0,1,,,,,0,52,64
82560,note_on,,,,,0,0,1,,,,,0,78,64
82560,note_on,,,,,120,0,1,,,,,0,79,0
82680,note_on,,,,,120,0,1,,,,,0,78,0
82680,note_on,,,,,0,0,1,,,,,0,62,0
82680,note_on,,,,,0,0,1,,,,,0,76,64
82680,note_on,,,,,0,0,1,,,,,0,61,64
82703,note_on,,,,,23,0,1,,,,,0,52,0
82800,note_on,,,,,0,0,1,,,,,0,54,64
82800,note_on,,,,,0,0,1,,,,,0,74,64
82800,note_on,,,,,0,0,1,,,,,0,76,0
82800,note_on,,,,,0,0,1,,,,,0,62,64
82800,note_on,,,,,97,0,1,,,,,0,61,0
82920,note_on,,,,,120,0,1,,,,,0,74,0
82920,note_on,,,,,0,0,1,,,,,0,76,64
83040,note_on,,,,,120,0,1,,,,,0,76,0
83040,note_on,,,,,0,0,1,,,,,0,74,64
83047,note_on,,,,,7,0,1,,,,,0,54,0
83160,note_on,,,,,0,0,1,,,,,0,72,64
83160,note_on,,,,,113,0,1,,,,,0,74,0
83160,note_on,,,,,0,0,1,,,,,0,50,64
83280,note_on,,,,,0,0,1,,,,,0,71,64
83280,note_on,,,,,120,0,1,,,,,0,72,0
83400,note_on,,,,,120,0,1,,,,,0,71,0
83400,note_on,,,,,0,0,1,,,,,0,69,64
83407,note_on,,,,,7,0,1,,,,,0,50,0
83520,note_on,,,,,0,0,1,,,,,0,55,64
83520,note_on,,,,,113,0,1,,,,,0,69,0
83520,note_on,,,,,0,0,1,,,,,0,71,64
83640,note_on,,,,,0,0,1,,,,,0,72,64
83640,note_on,,,,,120,0,1,,,,,0,71,0
83760,note_on,,,,,120,0,1,,,,,0,72,0
83760,note_on,,,,,0,0,1,,,,,0,62,0
83760,note_on,,,,,0,0,1,,,,,0,74,64
83760,note_on,,,,,0,0,1,,,,,0,64,64
83767,note_on,,,,,7,0,1,,,,,0,55,0
83880,note_on,,,,,113,0,1,,,,,0,74,0
83880,note_on,,,,,0,0,1,,,,,0,72,64
83880,note_on,,,,,0,0,1,,,,,0,57,64
84000,note_on,,,,,0,0,1,,,,,0,71,64
84000,note_on,,,,,120,0,1,,,,,0,72,0
84120,note_on,,,,,120,0,1,,,,,0,71,0
84120,note_on,,,,,0,0,1,,,,,0,64,0
84120,note_on,,,,,0,0,1,,,,,0,69,64
84120,note_on,,,,,0,0,1,,,,,0,66,64
84135,note_on,,,,,15,0,1,,,,,0,57,0
84240,note_on,,,,,105,0,1,,,,,0,66,0
84240,note_on,,,,,0,0,1,,,,,0,67,64
84240,note_on,,,,,0,0,1,,,,,0,59,64
84240,note_on,,,,,0,0,1,,,,,0,69,0
84360,note_on,,,,,120,0,1,,,,,0,67,0
84360,note_on,,,,,0,0,1,,,,,0,69,64
84479,note_on,,,,,119,0,1,,,,,0,59,0
84480,note_on,,,,,1,0,1,,,,,0,69,0
84480,note_on,,,,,0,0,1,,,,,0,67,64
84600,note_on,,,,,120,0,1,,,,,0,67,0
84600,note_on,,,,,0,0,1,,,,,0,55,64
84600,note_on,,,,,0,0,1,,,,,0,65,64
84720,note_on,,,,,120,0,1,,,,,0,65,0
84720,note_on,,,,,0,0,1,,,,,0,64,64
84840,note_on,,,,,0,0,1,,,,,0,62,64
84840,note_on,,,,,120,0,1,,,,,0,64,0
84847,note_on,,,,,7,0,1,,,,,0,55,0
84960,note_on,,,,,113,0,1,,,,,0,62,0
84960,note_on,,,,,0,0,1,,,,,0,64,64
84960,note_on,,,,,0,0,1,,,,,0,48,64
85080,note_on,,,,,0,0,1,,,,,0,50,64
85080,note_on,,,,,0,0,1,,,,,0,65,64
85080,note_on,,,,,0,0,1,,,,,0,64,0
85080,note_on,,,,,120,0,1,,,,,0,48,0
85200,note_on,,,,,120,0,1,,,,,0,50,0
85200,note_on,,,,,0,0,1,,,,,0,65,0
85200,note_on,,,,,0,0,1,,,,,0,67,64
85200,note_on,,,,,0,0,1,,,,,0,52,64
85320,note_on,,,,,120,0,1,,,,,0,52,0
85320,note_on,,,,,0,0,1,,,,,0,67,0
85320,note_on,,,,,0,0,1,,,,,0,65,64
85320,note_on,,,,,0,0,1,,,,,0,50,64
85440,note_on,,,,,0,0,1,,,,,0,52,64
85440,note_on,,,,,0,0,1,,,,,0,64,64
85440,note_on,,,,,120,0,1,,,,,0,50,0
85440,note_on,,,,,0,0,1,,,,,0,65,0
85560,note_on,,,,,120,0,1,,,,,0,52,0
85560,note_on,,,,,0,0,1,,,,,0,64,0
85560,note_on,,,,,0,0,1,,,,,0,62,64
85560,note_on,,,,,0,0,1,,,,,0,53,64
85680,note_on,,,,,120,0,1,,,,,0,53,0
85680,note_on,,,,,0,0,1,,,,,0,62,0
85680,note_on,,,,,0,0,1,,,,,0,60,64
85680,note_on,,,,,0,0,1,,,,,0,52,64
85800,note_on,,,,,0,0,1,,,,,0,56,64
85800,note_on,,,,,120,0,1,,,,,0,52,0
85800,note_on,,,,,0,0,1,,,,,0,60,0
85800,note_on,,,,,0,0,1,,,,,0,62,64
85920,note_on,,,,,120,0,1,,,,,0,56,0
85920,note_on,,,,,0,0,1,,,,,0,62,0
85920,note_on,,,,,0,0,1,,,,,0,60,64
85920,note_on,,,,,0,0,1,,,,,0,57,64
86040,note_on,,,,,120,0,1,,,,,0,57,0
86040,note_on,,,,,0,0,1,,,,,0,60,0
86040,note_on,,,,,0,0,1,,,,,0,50,64
86040,note_on,,,,,0,0,1,,,,,0,59,64
86160,note_on,,,,,0,0,1,,,,,0,57,64
86160,note_on,,,,,120,0,1,,,,,0,59,0
86160,note_on,,,,,0,0,1,,,,,0,69,64
86280,note_on,,,,,120,0,1,,,,,0,57,0
86280,note_on,,,,,0,0,1,,,,,0,69,0
86280,note_on,,,,,0,0,1,,,,,0,71,64
86280,note_on,,,,,0,0,1,,,,,0,56,64
86400,note_on,,,,,0,0,1,,,,,0,48,64
86400,note_on,,,,,0,0,1,,,,,0,72,64
86400,note_on,,,,,0,0,1,,,,,0,57,64
86400,note_on,,,,,0,0,1,,,,,0,71,0
86400,note_on,,,,,0,0,1,,,,,0,50,0
86400,note_on,,,,,120,0,1,,,,,0,56,0
86520,note_on,,,,,120,0,1,,,,,0,48,0
86520,note_on,,,,,0,0,1,,,,,0,50,64
86543,note_on,,,,,23,0,1,,,,,0,72,0
86640,note_on,,,,,97,0,1,,,,,0,50,0
86640,note_on,,,,,0,0,1,,,,,0,52,64
86760,note_on,,,,,120,0,1,,,,,0,52,0
86760,note_on,,,,,0,0,1,,,,,0,74,64
86760,note_on,,,,,0,0,1,,,,,0,53,64
86850,note_on,,,,,0,0,1,,,,,0,72,64
86850,note_on,,,,,90,0,1,,,,,0,74,0
86940,note_on,,,,,0,0,1,,,,,0,71,64
86940,note_on,,,,,90,0,1,,,,,0,72,0
87030,note_on,,,,,90,0,1,,,,,0,71,0
87030,note_on,,,,,0,0,1,,,,,0,72,64
87120,note_on,,,,,90,0,1,,,,,0,72,0
87120,note_on,,,,,0,0,1,,,,,0,53,0
87120,note_on,,,,,0,0,1,,,,,0,47,64
87120,note_on,,,,,0,0,1,,,,,0,74,64
87240,note_on,,,,,120,0,1,,,,,0,57,0
87240,note_on,,,,,0,0,1,,,,,0,50,64
87255,note_on,,,,,15,0,1,,,,,0,74,0
87360,note_on,,,,,0,0,1,,,,,0,53,64
87360,note_on,,,,,105,0,1,,,,,0,50,0
87480,note_on,,,,,120,0,1,,,,,0,53,0
87480,note_on,,,,,0,0,1,,,,,0,56,64
87480,note_on,,,,,0,0,1,,,,,0,76,64
87570,note_on,,,,,90,0,1,,,,,0,76,0
87570,note_on,,,,,0,0,1,,,,,0,74,64
87660,note_on,,,,,90,0,1,,,,,0,74,0
87660,note_on,,,,,0,0,1,,,,,0,72,64
87750,note_on,,,,,90,0,1,,,,,0,72,0
87750,note_on,,,,,0,0,1,,,,,0,74,64
87840,note_on,,,,,0,0,1,,,,,0,45,64
87840,note_on,,,,,0,0,1,,,,,0,76,64
87840,note_on,,,,,90,0,1,,,,,0,74,0
87840,note_on,,,,,0,0,1,,,,,0,56,0
87840,note_on,,,,,0,0,1,,,,,0,47,0
87960,note_on,,,,,120,0,1,,,,,0,48,64
87975,note_on,,,,,15,0,1,,,,,0,76,0
88080,note_on,,,,,105,0,1,,,,,0,48,0
88080,note_on,,,,,0,0,1,,,,,0,50,64
88200,note_on,,,,,0,0,1,,,,,0,52,64
88200,note_on,,,,,120,0,1,,,,,0,50,0
88200,note_on,,,,,0,0,1,,,,,0,45,0
88200,note_on,,,,,0,0,1,,,,,0,72,64
88320,note_on,,,,,120,0,1,,,,,0,52,0
88320,note_on,,,,,0,0,1,,,,,0,54,64
88335,note_on,,,,,15,0,1,,,,,0,72,0
88440,note_on,,,,,105,0,1,,,,,0,54,0
88440,note_on,,,,,0,0,1,,,,,0,56,64
88560,note_on,,,,,0,0,1,,,,,0,57,64
88560,note_on,,,,,120,0,1,,,,,0,56,0
88560,note_on,,,,,0,0,1,,,,,0,69,64
88680,note_on,,,,,120,0,1,,,,,0,57,0
88680,note_on,,,,,0,0,1,,,,,0,59,64
88711,note_on,,,,,31,0,1,,,,,0,69,0
88800,note_on,,,,,0,0,1,,,,,0,60,64
88800,note_on,,,,,89,0,1,,,,,0,59,0
88920,note_on,,,,,120,0,1,,,,,0,60,0
88920,note_on,,,,,0,0,1,,,,,0,77,64
88920,note_on,,,,,0,0,1,,,,,0,62,64
89040,note_on,,,,,120,0,1,,,,,0,62,0
89040,note_on,,,,,0,0,1,,,,,0,64,64
89160,note_on,,,,,0,0,1,,,,,0,65,64
89160,note_on,,,,,120,0,1,,,,,0,64,0
89280,note_on,,,,,0,0,1,,,,,0,74,64
89280,note_on,,,,,0,0,1,,,,,0,56,64
89280,note_on,,,,,120,0,1,,,,,0,65,0
89400,note_on,,,,,120,0,1,,,,,0,56,0
89400,note_on,,,,,0,0,1,,,,,0,57,64
89520,note_on,,,,,120,0,1,,,,,0,57,0
89520,note_on,,,,,0,0,1,,,,,0,59,64
89640,note_on,,,,,0,0,1,,,,,0,60,64
89640,note_on,,,,,0,0,1,,,,,0,76,64
89640,note_on,,,,,120,0,1,,,,,0,59,0
89640,note_on,,,,,0,0,1,,,,,0,77,0
89760,note_on,,,,,0,0,1,,,,,0,62,64
89760,note_on,,,,,120,0,1,,,,,0,60,0
89767,note_on,,,,,7,0,1,,,,,0,76,0
89880,note_on,,,,,113,0,1,,,,,0,62,0
89880,note_on,,,,,0,0,1,,,,,0,64,64
89910,note_on,,,,,30,0,1,,,,,0,80,64
90000,note_on,,,,,0,0,1,,,,,0,54,64
90000,note_on,,,,,0,0,1,,,,,0,81,64
90000,note_on,,,,,0,0,1,,,,,0,72,64
90000,note_on,,,,,0,0,1,,,,,0,64,0
90000,note_on,,,,,90,0,1,,,,,0,80,0
90000,note_on,,,,,0,0,1,,,,,0,74,0
90119,note_on,,,,,119,0,1,,,,,0,81,0
90120,note_on,,,,,1,0,1,,,,,0,54,0
90120,note_on,,,,,0,0,1,,,,,0,56,64
90240,note_on,,,,,120,0,1,,,,,0,56,0
90240,note_on,,,,,0,0,1,,,,,0,57,64
90360,note_on,,,,,0,0,1,,,,,0,59,64
90360,note_on,,,,,0,0,1,,,,,0,74,64
90360,note_on,,,,,120,0,1,,,,,0,57,0
90480,note_on,,,,,120,0,1,,,,,0,59,0
90480,note_on,,,,,0,0,1,,,,,0,60,64
90600,note_on,,,,,0,0,1,,,,,0,57,64
90600,note_on,,,,,120,0,1,,,,,0,60,0
