tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
1619,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
1620,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,74,76
1620,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
1620,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
1620,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
1620,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
1620,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,64,76
1620,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,49,76
1645,note_on,,25,0,8,,,,,,,,,,,,,,,3,,,64,0
1645,note_on,,25,0,9,,,,,,,,,,,,,,,4,,,49,0
1649,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
1649,note_on,,29,0,10,,,,,,,,,,,,,,,5,,,61,0
1649,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
1649,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
1650,note_on,,5,0,8,,,,,,,,,,,,,,,3,,,62,76
1650,note_on,,5,0,9,,,,,,,,,,,,,,,4,,,47,76
1650,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
1650,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
1650,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
1650,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
1669,note_on,,229,0,5,,,,,,,,,,,,,,,0,,,71,0
1669,note_on,,229,0,6,,,,,,,,,,,,,,,1,,,71,0
1671,note_on,,51,0,7,,,,,,,,,,,,,,,2,,,74,0
1675,note_on,,25,0,9,,,,,,,,,,,,,,,4,,,47,0
1675,note_on,,25,0,8,,,,,,,,,,,,,,,3,,,62,0
1679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
1679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
1679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
1679,note_on,,29,0,10,,,,,,,,,,,,,,,5,,,62,0
1680,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,76,76
1680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
1680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,55,76
1680,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,76,76
1680,note_on,,9,0,7,,,,,,,,,,,,,,,2,,,73,76
1680,note_on,,5,0,8,,,,,,,,,,,,,,,3,,,64,76
1680,note_on,,5,0,9,,,,,,,,,,,,,,,4,,,55,76
1680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
1680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
1849,note_on,,169,0,7,,,,,,,,,,,,,,,2,,,73,0
1849,note_on,,169,0,8,,,,,,,,,,,,,,,3,,,64,0
1849,note_on,,169,0,9,,,,,,,,,,,,,,,4,,,55,0
1859,note_on,,179,0,10,,,,,,,,,,,,,,,5,,,55,0
1859,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
1859,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
1859,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
1860,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,67,76
1860,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,71,76
1860,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,55,76
1860,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
1860,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
1860,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
1860,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,67,76
1911,note_on,,51,0,9,,,,,,,,,,,,,,,4,,,55,0
1911,note_on,,51,0,7,,,,,,,,,,,,,,,2,,,71,0
1911,note_on,,51,0,8,,,,,,,,,,,,,,,3,,,67,0
1919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
1919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
1919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
1919,note_on,,59,0,10,,,,,,,,,,,,,,,5,,,67,0
1920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
1920,note_on,,9,0,9,,,,,,,,,,,,,,,4,,,54,76
1920,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
1920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
1920,note_on,,9,0,7,,,,,,,,,,,,,,,2,,,70,76
1920,note_on,,9,0,8,,,,,,,,,,,,,,,3,,,61,76
1920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
1920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
1934,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
1935,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
1949,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
1950,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
1964,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
1965,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
1979,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
1980,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
1994,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
1995,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2009,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2010,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2024,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2025,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2039,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2040,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2054,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2055,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2069,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2070,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2084,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2085,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2089,note_on,,409,0,5,,,,,,,,,,,,,,,0,,,76,0
2089,note_on,,409,0,6,,,,,,,,,,,,,,,1,,,76,0
2099,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2100,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2100,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,78,76
2100,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,78,76
2114,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2115,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2125,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,78,0
2125,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,78,0
2129,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2130,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,79,76
2130,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,79,76
2130,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2144,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2145,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2155,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,79,0
2155,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,79,0
2159,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2160,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,78,76
2160,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2160,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,78,76
2174,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2175,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2189,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2190,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2204,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2205,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2219,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2220,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2234,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2235,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2249,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2250,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,67,76
2264,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,67,0
2265,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2269,note_on,,349,0,8,,,,,,,,,,,,,,,3,,,61,0
2279,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,70,0
2280,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
2280,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,61,76
2329,note_on,,169,0,5,,,,,,,,,,,,,,,0,,,78,0
2329,note_on,,169,0,6,,,,,,,,,,,,,,,1,,,78,0
2340,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,79,76
2340,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,79,76
2365,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,79,0
2365,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,79,0
2370,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,76,76
2370,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,76,76
2384,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2389,note_on,,109,0,7,,,,,,,,,,,,,,,2,,,70,0
2389,note_on,,109,0,8,,,,,,,,,,,,,,,3,,,61,0
2390,note_on,,6,0,5,,,,,,,,,,,,,,,0,,,76,76
2395,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,76,0
2399,note_on,,9,0,5,,,,,,,,,,,,,,,0,,,76,0
2399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
2399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
2399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
2399,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,76,0
2400,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,74,76
2400,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,54,76
2400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
2400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
2400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
2400,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2400,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,71,76
2414,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2414,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2414,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2415,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2415,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2415,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2429,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2429,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2429,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2430,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2430,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2430,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2444,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2444,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2444,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2445,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2445,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2445,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2459,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2459,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2459,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2460,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2460,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2460,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2474,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2474,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2474,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2475,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2475,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2475,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2489,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2489,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2489,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2490,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2490,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2490,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2504,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2504,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2504,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2505,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2505,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2505,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2519,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2519,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2519,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2520,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2520,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2520,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2534,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2534,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2534,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2535,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2535,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2535,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2549,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2549,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2549,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2550,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2550,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2550,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2564,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2564,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2564,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2565,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2565,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2565,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2569,note_on,,169,0,8,,,,,,,,,,,,,,,3,,,54,0
2579,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2579,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2579,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2580,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,62,76
2580,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2580,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2580,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2594,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2594,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2594,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2595,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2595,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2595,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2605,note_on,,25,0,8,,,,,,,,,,,,,,,3,,,62,0
2609,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2609,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2609,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2610,note_on,,5,0,8,,,,,,,,,,,,,,,3,,,64,76
2610,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2610,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2610,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2624,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2624,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2624,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2625,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2625,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2625,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2635,note_on,,25,0,8,,,,,,,,,,,,,,,3,,,64,0
2639,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2639,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2639,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2640,note_on,,5,0,8,,,,,,,,,,,,,,,3,,,64,76
2640,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2640,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2640,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2654,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2654,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2654,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2654,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
2655,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2655,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2655,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2655,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
2669,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
2669,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2669,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2669,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2670,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2670,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2670,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2670,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
2684,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2684,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2684,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
2684,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2685,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2685,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2685,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2685,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
2699,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2699,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
2699,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2699,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2700,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2700,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
2700,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2700,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2714,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
2714,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2714,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2714,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2715,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
2715,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
2715,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,73,76
2715,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
2729,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,76,0
2729,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,76,0
2729,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
2729,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,73,0
2730,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
2730,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
2730,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
2730,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,69,76
2744,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
2744,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,69,0
2744,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,73,0
2744,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,73,0
2745,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
2745,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
2745,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
2745,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
2759,note_on,,14,0,7,,,,,,,,,,,,,,,2,,,71,0
2759,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
2759,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
2759,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
2760,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
2760,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,69,76
2760,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
2760,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
2774,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
2775,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
2789,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
2790,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
2804,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
2805,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
2819,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
2820,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,62,76
2845,note_on,,25,0,8,,,,,,,,,,,,,,,3,,,62,0
2850,note_on,,5,0,8,,,,,,,,,,,,,,,3,,,64,76
2869,note_on,,109,0,6,,,,,,,,,,,,,,,1,,,73,0
2869,note_on,,109,0,5,,,,,,,,,,,,,,,0,,,73,0
2869,note_on,,109,0,7,,,,,,,,,,,,,,,2,,,69,0
2875,note_on,,25,0,8,,,,,,,,,,,,,,,3,,,64,0
2879,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,66,0
2879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
2879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
2880,note_on,,5,0,8,,,,,,,,,,,,,,,3,,,66,76
2880,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,70,76
2880,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,73,76
2880,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,73,76
2880,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
2880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
2880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
3049,note_on,,169,0,8,,,,,,,,,,,,,,,3,,,66,0
3049,note_on,,169,0,7,,,,,,,,,,,,,,,2,,,70,0
3049,note_on,,1129,0,9,,,,,,,,,,,,,,,4,,,54,0
3059,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
3059,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
3059,note_on,,179,0,10,,,,,,,,,,,,,,,5,,,54,0
3059,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
3060,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
3060,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
3060,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,54,76
3060,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
3060,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
3060,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,71,76
3060,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,66,76
3079,note_on,,19,0,7,,,,,,,,,,,,,,,2,,,71,0
3080,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,70,76
3085,note_on,,25,0,9,,,,,,,,,,,,,,,4,,,54,0
3089,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
3089,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
3089,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
3089,note_on,,29,0,10,,,,,,,,,,,,,,,5,,,73,0
3090,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,76
3090,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
3090,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
3090,note_on,,5,0,9,,,,,,,,,,,,,,,4,,,56,76
3090,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
3099,note_on,,19,0,7,,,,,,,,,,,,,,,2,,,70,0
3100,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
3111,note_on,,51,0,8,,,,,,,,,,,,,,,3,,,66,0
3115,note_on,,25,0,9,,,,,,,,,,,,,,,4,,,56,0
3119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,0
3119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
3119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
3119,note_on,,29,0,10,,,,,,,,,,,,,,,5,,,71,0
3119,note_on,,19,0,7,,,,,,,,,,,,,,,2,,,71,0
3120,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,71,76
3120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
3120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
3120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,76
3120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
3120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
3120,note_on,,5,0,9,,,,,,,,,,,,,,,4,,,56,76
