tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
346146,note_off,,,,,88,0,8,,,2,,,66,64
346150,note_off,,,,,103,0,6,,,0,,,76,64
346159,note_off,,,,,101,0,7,,,1,,,73,64
346162,note_off,,,,,100,0,9,,,3,,,42,64
346166,note_on,,,,,7,0,7,,,1,,,70,60
346170,note_on,,,,,20,0,6,,,0,,,73,64
346184,note_off,,,,,118,0,10,,,4,,,76,64
346184,note_on,,,,,0,0,10,,,4,,,73,56
346248,note_off,,,,,82,0,7,,,1,,,70,64
346275,note_off,,,,,105,0,6,,,0,,,73,64
346279,note_on,,,,,4,0,6,,,0,,,74,72
346281,note_off,,,,,97,0,10,,,4,,,73,64
346288,note_on,,,,,126,0,9,,,3,,,47,63
346294,note_on,,,,,46,0,7,,,1,,,71,89
346294,note_on,,,,,148,0,8,,,2,,,66,66
346301,note_on,,,,,20,0,10,,,4,,,74,80
346394,note_off,,,,,106,0,9,,,3,,,47,64
346396,note_off,,,,,117,0,6,,,0,,,74,64
346396,note_on,,,,,0,0,6,,,0,,,71,59
346400,note_off,,,,,106,0,8,,,2,,,66,64
346414,note_on,,,,,113,0,10,,,4,,,71,66
346423,note_off,,,,,9,0,10,,,4,,,74,64
346489,note_off,,,,,93,0,6,,,0,,,71,64
346489,note_off,,,,,195,0,7,,,1,,,71,64
346509,note_off,,,,,86,0,10,,,4,,,71,64
346520,note_on,,,,,31,0,6,,,0,,,79,76
346529,note_on,,,,,129,0,8,,,2,,,69,76
346529,note_on,,,,,135,0,9,,,3,,,45,76
346534,note_on,,,,,45,0,7,,,1,,,73,64
346540,note_on,,,,,31,0,10,,,4,,,79,80
346624,note_off,,,,,95,0,9,,,3,,,45,64
346627,note_off,,,,,98,0,8,,,2,,,69,64
346631,note_on,,,,,111,0,6,,,0,,,78,66
346638,note_off,,,,,104,0,7,,,1,,,73,64
346639,note_on,,,,,1,0,7,,,1,,,74,70
346646,note_off,,,,,15,0,6,,,0,,,79,64
346653,note_on,,,,,113,0,10,,,4,,,78,55
346664,note_off,,,,,11,0,10,,,4,,,79,64
346711,note_off,,,,,72,0,7,,,1,,,74,64
346722,note_off,,,,,76,0,6,,,0,,,78,64
346753,note_on,,,,,31,0,6,,,0,,,76,80
346761,note_on,,,,,134,0,8,,,2,,,71,78
346762,note_on,,,,,138,0,9,,,3,,,43,70
346772,note_on,,,,,61,0,7,,,1,,,76,78
346777,note_on,,,,,113,0,10,,,4,,,76,55
346792,note_off,,,,,15,0,10,,,4,,,78,64
346854,note_off,,,,,93,0,8,,,2,,,71,64
346859,note_off,,,,,106,0,6,,,0,,,76,64
346863,note_on,,,,,4,0,6,,,0,,,74,68
346876,note_off,,,,,84,0,10,,,4,,,76,64
346879,note_on,,,,,3,0,10,,,4,,,74,60
346986,note_on,,,,,123,0,6,,,0,,,73,55
346989,note_off,,,,,3,0,6,,,0,,,74,64
346998,note_on,,,,,144,0,8,,,2,,,67,70
346998,note_on,,,,,119,0,10,,,4,,,73,60
347009,note_off,,,,,11,0,10,,,4,,,74,64
347091,note_on,,,,,0,0,6,,,0,,,71,64
347091,note_off,,,,,102,0,6,,,0,,,73,64
347091,note_off,,,,,329,0,9,,,3,,,43,64
347093,note_off,,,,,95,0,8,,,2,,,67,64
347116,note_on,,,,,107,0,10,,,4,,,71,64
347118,note_off,,,,,2,0,10,,,4,,,73,64
347133,note_off,,,,,361,0,7,,,1,,,76,64
347193,note_off,,,,,102,0,6,,,0,,,71,64
347222,note_off,,,,,104,0,10,,,4,,,71,64
347233,note_on,,,,,40,0,6,,,0,,,78,60
347238,note_on,,,,,145,0,8,,,2,,,61,70
347249,note_on,,,,,27,0,10,,,4,,,78,57
347249,note_on,,,,,158,0,9,,,3,,,42,63
347259,note_on,,,,,126,0,7,,,1,,,70,98
347337,note_off,,,,,99,0,8,,,2,,,61,64
347360,note_on,,,,,101,0,7,,,1,,,71,74
347375,note_off,,,,,15,0,7,,,1,,,70,64
347446,note_off,,,,,197,0,9,,,3,,,42,64
347477,note_on,,,,,102,0,7,,,1,,,70,59
347481,note_on,,,,,144,0,8,,,2,,,73,80
347488,note_off,,,,,11,0,7,,,1,,,71,64
347496,note_on,,,,,50,0,9,,,3,,,54,62
347561,note_off,,,,,80,0,8,,,2,,,73,64
347576,note_on,,,,,88,0,7,,,1,,,68,56
347586,note_off,,,,,10,0,7,,,1,,,70,64
347605,note_on,,,,,109,0,9,,,3,,,52,63
347620,note_off,,,,,15,0,9,,,3,,,54,64
347694,note_off,,,,,108,0,7,,,1,,,68,64
347700,note_off,,,,,80,0,9,,,3,,,52,64
347729,note_on,,,,,35,0,7,,,1,,,66,63
347735,note_on,,,,,35,0,9,,,3,,,54,78
347736,note_on,,,,,175,0,8,,,2,,,70,68
347778,note_off,,,,,529,0,10,,,4,,,78,64
347850,note_on,,,,,115,0,9,,,3,,,55,68
347851,note_on,,,,,73,0,10,,,4,,,71,66
347873,note_off,,,,,23,0,9,,,3,,,54,64
347958,note_off,,,,,229,0,7,,,1,,,66,64
347970,note_on,,,,,119,0,10,,,4,,,70,39
347972,note_off,,,,,99,0,9,,,3,,,55,64
347973,note_on,,,,,1,0,9,,,3,,,54,57
347983,note_off,,,,,13,0,10,,,4,,,71,64
347997,note_off,,,,,261,0,8,,,2,,,70,64
348076,note_off,,,,,93,0,10,,,4,,,70,64
348076,note_on,,,,,0,0,10,,,4,,,68,57
348090,note_on,,,,,117,0,9,,,3,,,52,66
348096,note_off,,,,,6,0,9,,,3,,,54,64
348191,note_off,,,,,115,0,10,,,4,,,68,64
348194,note_off,,,,,98,0,9,,,3,,,52,64
348207,note_on,,,,,16,0,10,,,4,,,66,58
348222,note_on,,,,,28,0,9,,,3,,,50,72
348306,note_off,,,,,99,0,10,,,4,,,66,64
348322,note_on,,,,,16,0,10,,,4,,,71,57
348346,note_off,,,,,124,0,9,,,3,,,50,64
348433,note_on,,,,,111,0,10,,,4,,,70,57
348444,note_off,,,,,11,0,10,,,4,,,71,64
348448,note_on,,,,,102,0,9,,,3,,,47,57
348546,note_off,,,,,102,0,10,,,4,,,70,64
348548,note_on,,,,,2,0,10,,,4,,,71,63
348652,note_off,,,,,104,0,10,,,4,,,71,64
348656,note_off,,,,,208,0,9,,,3,,,47,64
348681,note_on,,,,,723,0,7,,,1,,,71,89
348685,note_on,,,,,33,0,10,,,4,,,74,70
348700,note_on,,,,,703,0,8,,,2,,,66,78
348756,note_off,,,,,75,0,7,,,1,,,71,64
348776,note_off,,,,,76,0,8,,,2,,,66,64
348785,note_on,,,,,100,0,10,,,4,,,71,59
348789,note_off,,,,,4,0,10,,,4,,,74,64
348904,note_on,,,,,115,0,10,,,4,,,70,45
348913,note_off,,,,,9,0,10,,,4,,,71,64
348915,note_on,,,,,159,0,7,,,1,,,66,57
348935,note_on,,,,,159,0,8,,,2,,,62,60
348953,note_on,,,,,297,0,9,,,3,,,47,70
348991,note_off,,,,,76,0,7,,,1,,,66,64
349011,note_off,,,,,76,0,8,,,2,,,62,64
349021,note_off,,,,,68,0,9,,,3,,,47,64
349024,note_on,,,,,111,0,10,,,4,,,71,59
349033,note_off,,,,,9,0,10,,,4,,,70,64
349157,note_off,,,,,124,0,10,,,4,,,71,64
349168,note_on,,,,,11,0,10,,,4,,,73,58
349181,note_on,,,,,160,0,9,,,3,,,54,60
349276,note_on,,,,,108,0,10,,,4,,,71,58
349285,note_off,,,,,104,0,9,,,3,,,54,64
349329,note_off,,,,,53,0,10,,,4,,,73,64
349387,note_on,,,,,58,0,10,,,4,,,70,50
349398,note_off,,,,,11,0,10,,,4,,,71,64
349425,note_on,,,,,140,0,9,,,3,,,56,76
349509,note_on,,,,,111,0,10,,,4,,,68,52
349515,note_off,,,,,90,0,9,,,3,,,56,64
349524,note_off,,,,,15,0,10,,,4,,,70,64
349633,note_off,,,,,109,0,10,,,4,,,68,64
349639,note_on,,,,,6,0,10,,,4,,,66,55
349675,note_on,,,,,160,0,9,,,3,,,58,72
349762,note_on,,,,,123,0,10,,,4,,,71,68
349770,note_on,,,,,95,0,9,,,3,,,59,76
349774,note_off,,,,,12,0,10,,,4,,,66,64
349810,note_off,,,,,40,0,9,,,3,,,58,64
349876,note_on,,,,,102,0,10,,,4,,,70,57
349878,note_off,,,,,2,0,10,,,4,,,71,64
349889,note_on,,,,,79,0,9,,,3,,,61,64
349892,note_off,,,,,3,0,9,,,3,,,59,64
349987,note_on,,,,,95,0,9,,,3,,,59,72
349993,note_on,,,,,115,0,10,,,4,,,68,52
350005,note_off,,,,,12,0,10,,,4,,,70,64
350027,note_off,,,,,40,0,9,,,3,,,61,64
350075,note_off,,,,,70,0,10,,,4,,,68,64
350082,note_off,,,,,55,0,9,,,3,,,59,64
350109,note_on,,,,,27,0,9,,,3,,,58,59
350122,note_on,,,,,47,0,10,,,4,,,66,57
350217,note_off,,,,,108,0,9,,,3,,,58,64
350233,note_off,,,,,111,0,10,,,4,,,66,64
350235,note_on,,,,,2,0,10,,,4,,,73,58
350343,note_on,,,,,126,0,9,,,3,,,54,59
350356,note_on,,,,,121,0,10,,,4,,,71,66
350390,note_off,,,,,34,0,10,,,4,,,73,64
350480,note_on,,,,,90,0,10,,,4,,,73,60
350494,note_off,,,,,14,0,10,,,4,,,71,64
350540,note_off,,,,,197,0,9,,,3,,,54,64
350584,note_off,,,,,90,0,10,,,4,,,73,64
350609,note_on,,,,,25,0,10,,,4,,,76,76
350615,note_on,,,,,1604,0,8,,,2,,,70,89
350622,note_on,,,,,1631,0,7,,,1,,,73,70
350695,note_off,,,,,80,0,8,,,2,,,70,64
350706,note_off,,,,,84,0,7,,,1,,,73,64
350715,note_on,,,,,106,0,10,,,4,,,73,53
350725,note_off,,,,,10,0,10,,,4,,,76,64
350846,note_on,,,,,306,0,9,,,3,,,54,72
350848,note_on,,,,,142,0,7,,,1,,,70,58
350851,note_on,,,,,156,0,8,,,2,,,66,58
350854,note_on,,,,,129,0,10,,,4,,,71,51
350859,note_off,,,,,5,0,10,,,4,,,73,64
350938,note_off,,,,,92,0,9,,,3,,,54,64
350939,note_off,,,,,91,0,7,,,1,,,70,64
350948,note_off,,,,,97,0,8,,,2,,,66,64
350963,note_on,,,,,104,0,10,,,4,,,73,51
350985,note_off,,,,,22,0,10,,,4,,,71,64
351047,note_off,,,,,62,0,10,,,4,,,73,64
351083,note_on,,,,,36,0,10,,,4,,,74,78
351089,note_on,,,,,151,0,9,,,3,,,59,78
351195,note_off,,,,,106,0,9,,,3,,,59,64
351202,note_on,,,,,119,0,10,,,4,,,76,59
351204,note_off,,,,,2,0,10,,,4,,,74,64
351330,note_on,,,,,126,0,10,,,4,,,74,60
351330,note_on,,,,,135,0,9,,,3,,,54,68
351352,note_off,,,,,22,0,10,,,4,,,76,64
351436,note_off,,,,,84,0,10,,,4,,,74,64
351437,note_off,,,,,107,0,9,,,3,,,54,64
351443,note_on,,,,,7,0,10,,,4,,,73,43
351560,note_on,,,,,123,0,9,,,3,,,50,80
351566,note_on,,,,,123,0,10,,,4,,,71,64
351581,note_off,,,,,15,0,10,,,4,,,73,64
351656,note_on,,,,,96,0,9,,,3,,,49,78
351669,note_off,,,,,13,0,9,,,3,,,50,64
351669,note_off,,,,,88,0,10,,,4,,,71,64
351691,note_on,,,,,22,0,10,,,4,,,76,63
351777,note_on,,,,,108,0,9,,,3,,,47,66
351793,note_off,,,,,16,0,9,,,3,,,49,64
351820,note_on,,,,,129,0,10,,,4,,,74,63
351846,note_off,,,,,26,0,10,,,4,,,76,64
351893,note_on,,,,,100,0,9,,,3,,,49,64
351930,note_off,,,,,37,0,9,,,3,,,47,64
351932,note_on,,,,,86,0,10,,,4,,,73,53
351939,note_off,,,,,7,0,10,,,4,,,74,64
351983,note_off,,,,,53,0,9,,,3,,,49,64
352019,note_on,,,,,36,0,9,,,3,,,51,82
352026,note_off,,,,,87,0,10,,,4,,,73,64
352065,note_on,,,,,39,0,10,,,4,,,71,62
352132,note_off,,,,,113,0,9,,,3,,,51,64
352171,note_on,,,,,106,0,10,,,4,,,78,57
352176,note_off,,,,,5,0,10,,,4,,,71,64
352262,note_on,,,,,130,0,9,,,3,,,47,59
352289,note_off,,,,,113,0,10,,,4,,,78,64
352291,note_on,,,,,2,0,10,,,4,,,76,58
352404,note_on,,,,,113,0,10,,,4,,,78,54
352413,note_off,,,,,151,0,9,,,3,,,47,64
352415,note_off,,,,,11,0,10,,,4,,,76,64
352504,note_off,,,,,89,0,10,,,4,,,78,64
352530,note_on,,,,,26,0,10,,,4,,,81,72
352546,note_on,,,,,1598,0,8,,,2,,,75,87
352566,note_on,,,,,1627,0,7,,,1,,,78,93
352617,note_off,,,,,71,0,8,,,2,,,75,64
352623,note_on,,,,,93,0,10,,,4,,,78,51
352630,note_off,,,,,7,0,10,,,4,,,81,64
352641,note_off,,,,,75,0,7,,,1,,,78,64
352751,note_off,,,,,121,0,10,,,4,,,78,64
352758,note_on,,,,,345,0,9,,,3,,,47,70
352763,note_on,,,,,12,0,10,,,4,,,76,42
352778,note_on,,,,,161,0,8,,,2,,,71,64
352800,note_on,,,,,159,0,7,,,1,,,75,72
352853,note_off,,,,,75,0,8,,,2,,,71,64
352863,note_off,,,,,105,0,9,,,3,,,47,64
352893,note_on,,,,,130,0,10,,,4,,,78,58
352898,note_off,,,,,98,0,7,,,1,,,75,64
352900,note_off,,,,,7,0,10,,,4,,,76,64
352984,note_off,,,,,5751,0,6,,,0,,,78,64
352991,note_off,,,,,91,0,10,,,4,,,78,64
352995,note_on,,,,,11,0,6,,,0,,,79,59
353017,note_on,,,,,26,0,10,,,4,,,71,60
353017,note_on,,,,,154,0,9,,,3,,,52,74
353022,note_on,,,,,169,0,8,,,2,,,71,63
353033,note_on,,,,,135,0,7,,,1,,,76,64
353132,note_off,,,,,115,0,9,,,3,,,52,64
353145,note_on,,,,,128,0,10,,,4,,,76,62
353167,note_off,,,,,22,0,10,,,4,,,71,64
353249,note_on,,,,,117,0,9,,,3,,,55,72
353283,note_on,,,,,116,0,10,,,4,,,75,40
353285,note_off,,,,,2,0,10,,,4,,,76,64
353358,note_off,,,,,109,0,9,,,3,,,55,64
353396,note_on,,,,,111,0,10,,,4,,,76,60
353405,note_off,,,,,9,0,10,,,4,,,75,64
353502,note_on,,,,,144,0,9,,,3,,,52,70
353506,note_off,,,,,101,0,10,,,4,,,76,64
353515,note_on,,,,,9,0,10,,,4,,,79,72
353599,note_off,,,,,97,0,9,,,3,,,52,64
353644,note_on,,,,,129,0,10,,,4,,,76,52
353646,note_off,,,,,2,0,10,,,4,,,79,64
353730,note_on,,,,,131,0,9,,,3,,,47,72
353778,note_on,,,,,132,0,10,,,4,,,75,45
353779,note_off,,,,,1,0,10,,,4,,,76,64
353830,note_off,,,,,100,0,9,,,3,,,47,64
353900,note_on,,,,,121,0,10,,,4,,,76,57
353902,note_off,,,,,2,0,10,,,4,,,75,64
353962,note_off,,,,,940,0,8,,,2,,,71,64
353982,note_on,,,,,20,0,8,,,2,,,70,56
353990,note_on,,,,,160,0,9,,,3,,,49,62
354009,note_off,,,,,107,0,10,,,4,,,76,64
354016,note_on,,,,,7,0,10,,,4,,,70,63
354116,note_on,,,,,100,0,10,,,4,,,76,64
354139,note_off,,,,,23,0,10,,,4,,,70,64
354238,note_on,,,,,99,0,10,,,4,,,75,56
354243,note_off,,,,,5,0,10,,,4,,,76,64
354347,note_on,,,,,104,0,10,,,4,,,76,66
354356,note_off,,,,,9,0,10,,,4,,,75,64
354469,note_off,,,,,113,0,10,,,4,,,76,64
354469,note_off,,,,,479,0,9,,,3,,,49,64
354470,note_on,,,,,1,0,10,,,4,,,79,74
354580,note_on,,,,,110,0,10,,,4,,,76,63
354593,note_off,,,,,13,0,10,,,4,,,79,64
354689,note_on,,,,,220,0,9,,,3,,,49,62
354705,note_on,,,,,112,0,10,,,4,,,75,52
354711,note_off,,,,,6,0,10,,,4,,,76,64
354808,note_off,,,,,119,0,9,,,3,,,49,64
354817,note_on,,,,,106,0,10,,,4,,,76,60
354820,note_off,,,,,3,0,10,,,4,,,75,64
354901,note_off,,,,,81,0,10,,,4,,,76,64
354908,note_off,,,,,926,0,8,,,2,,,70,64
354932,note_off,,,,,1937,0,6,,,0,,,79,64
354939,note_on,,,,,131,0,9,,,3,,,51,68
354940,note_off,,,,,1907,0,7,,,1,,,76,64
354947,note_on,,,,,46,0,10,,,4,,,69,63
354950,note_on,,,,,42,0,8,,,2,,,69,60
354954,note_on,,,,,22,0,6,,,0,,,78,60
354976,note_on,,,,,36,0,7,,,1,,,71,59
355045,note_on,,,,,98,0,10,,,4,,,75,56
355054,note_off,,,,,115,0,9,,,3,,,51,64
355085,note_off,,,,,40,0,10,,,4,,,69,64
355178,note_on,,,,,93,0,10,,,4,,,73,35
355178,note_on,,,,,124,0,9,,,3,,,54,68
355182,note_off,,,,,4,0,10,,,4,,,75,64
355286,note_off,,,,,108,0,9,,,3,,,54,64
355291,note_on,,,,,109,0,10,,,4,,,75,53
355308,note_off,,,,,17,0,10,,,4,,,73,64
355399,note_off,,,,,91,0,10,,,4,,,75,64
355412,note_on,,,,,13,0,10,,,4,,,78,63
355423,note_on,,,,,137,0,9,,,3,,,51,70
355518,note_on,,,,,106,0,10,,,4,,,75,54
355519,note_off,,,,,96,0,9,,,3,,,51,64
355556,note_off,,,,,38,0,10,,,4,,,78,64
355642,note_off,,,,,86,0,10,,,4,,,75,64
355647,note_on,,,,,128,0,9,,,3,,,47,76
355649,note_on,,,,,7,0,10,,,4,,,73,43
355747,note_off,,,,,100,0,9,,,3,,,47,64
355760,note_on,,,,,111,0,10,,,4,,,75,53
355777,note_off,,,,,17,0,10,,,4,,,73,64
355833,note_off,,,,,56,0,10,,,4,,,75,64
355881,note_off,,,,,931,0,8,,,2,,,69,64
355892,note_on,,,,,145,0,9,,,3,,,52,80
355899,note_on,,,,,66,0,10,,,4,,,68,55
355902,note_on,,,,,21,0,8,,,2,,,68,57
356017,note_on,,,,,118,0,10,,,4,,,74,70
356047,note_off,,,,,30,0,10,,,4,,,68,64
356142,note_off,,,,,95,0,10,,,4,,,74,64
356142,note_on,,,,,0,0,10,,,4,,,73,47
356262,note_off,,,,,120,0,10,,,4,,,73,64
356264,note_on,,,,,2,0,10,,,4,,,74,68
356380,note_off,,,,,116,0,10,,,4,,,74,64
356393,note_on,,,,,13,0,10,,,4,,,78,64
356406,note_off,,,,,514,0,9,,,3,,,52,64
356493,note_on,,,,,0,0,10,,,4,,,74,70
356493,note_off,,,,,100,0,10,,,4,,,78,64
356601,note_off,,,,,108,0,10,,,4,,,74,64
356605,note_on,,,,,199,0,9,,,3,,,50,80
356617,note_on,,,,,16,0,10,,,4,,,73,35
356696,note_off,,,,,91,0,9,,,3,,,50,64
356718,note_off,,,,,101,0,10,,,4,,,73,64
356720,note_on,,,,,2,0,10,,,4,,,74,59
356794,note_off,,,,,892,0,8,,,2,,,68,64
356805,note_off,,,,,85,0,10,,,4,,,74,64
356818,note_off,,,,,1842,0,7,,,1,,,71,64
356836,note_on,,,,,140,0,9,,,3,,,49,72
356838,note_on,,,,,44,0,8,,,2,,,67,60
356845,note_on,,,,,40,0,10,,,4,,,70,57
356851,note_off,,,,,1897,0,6,,,0,,,78,64
356851,note_on,,,,,33,0,7,,,1,,,73,57
356882,note_on,,,,,31,0,6,,,0,,,76,66
356960,note_on,,,,,115,0,10,,,4,,,73,52
356962,note_off,,,,,126,0,9,,,3,,,49,64
356991,note_off,,,,,31,0,10,,,4,,,70,64
357064,note_on,,,,,73,0,10,,,4,,,71,63
357081,note_on,,,,,119,0,9,,,3,,,52,70
357084,note_off,,,,,20,0,10,,,4,,,73,64
357188,note_off,,,,,107,0,9,,,3,,,52,64
357196,note_on,,,,,112,0,10,,,4,,,73,60
357208,note_off,,,,,12,0,10,,,4,,,71,64
357316,note_off,,,,,108,0,10,,,4,,,73,64
357322,note_on,,,,,6,0,10,,,4,,,76,82
357332,note_on,,,,,144,0,9,,,3,,,55,70
357422,note_on,,,,,100,0,10,,,4,,,73,56
357427,note_off,,,,,95,0,9,,,3,,,55,64
357429,note_off,,,,,7,0,10,,,4,,,76,64
357553,note_on,,,,,126,0,9,,,3,,,47,68
357555,note_off,,,,,126,0,10,,,4,,,73,64
357560,note_on,,,,,5,0,10,,,4,,,71,53
357666,note_off,,,,,113,0,9,,,3,,,47,64
357672,note_off,,,,,112,0,10,,,4,,,71,64
357683,note_on,,,,,11,0,10,,,4,,,73,45
357768,note_off,,,,,930,0,8,,,2,,,67,64
357780,note_off,,,,,97,0,10,,,4,,,73,64
357798,note_on,,,,,132,0,9,,,3,,,46,76
357803,note_on,,,,,35,0,8,,,2,,,66,58
357807,note_on,,,,,27,0,10,,,4,,,66,57
357916,note_off,,,,,118,0,9,,,3,,,46,64
357938,note_on,,,,,131,0,10,,,4,,,76,76
357949,note_off,,,,,11,0,10,,,4,,,66,64
357979,note_off,,,,,1128,0,7,,,1,,,73,64
358009,note_off,,,,,1127,0,6,,,0,,,76,64
358030,note_off,,,,,227,0,8,,,2,,,66,64
358040,note_on,,,,,124,0,9,,,3,,,42,70
358051,note_on,,,,,72,0,7,,,1,,,70,60
358066,note_on,,,,,117,0,10,,,4,,,74,70
358066,note_on,,,,,57,0,6,,,0,,,74,66
358066,note_on,,,,,36,0,8,,,2,,,66,66
358097,note_off,,,,,31,0,10,,,4,,,76,64
358133,note_off,,,,,93,0,9,,,3,,,42,64
358168,note_off,,,,,117,0,7,,,1,,,70,64
358174,note_on,,,,,108,0,6,,,0,,,73,62
358179,note_off,,,,,5,0,6,,,0,,,74,64
358181,note_on,,,,,84,0,10,,,4,,,73,61
358190,note_off,,,,,9,0,10,,,4,,,74,64
358277,note_off,,,,,87,0,10,,,4,,,73,64
358279,note_off,,,,,213,0,8,,,2,,,66,64
358299,note_on,,,,,131,0,7,,,1,,,71,72
358301,note_on,,,,,122,0,6,,,0,,,71,62
358307,note_on,,,,,174,0,9,,,3,,,50,85
358308,note_on,,,,,31,0,10,,,4,,,71,76
358308,note_on,,,,,29,0,8,,,2,,,66,76
358314,note_off,,,,,13,0,6,,,0,,,73,64
358407,note_off,,,,,108,0,7,,,1,,,71,64
358414,note_off,,,,,107,0,9,,,3,,,50,64
358416,note_on,,,,,102,0,6,,,0,,,73,56
358425,note_on,,,,,117,0,10,,,4,,,73,57
358440,note_off,,,,,15,0,10,,,4,,,71,64
358440,note_off,,,,,24,0,6,,,0,,,71,64
358507,note_off,,,,,199,0,8,,,2,,,66,64
358538,note_on,,,,,98,0,6,,,0,,,74,63
358540,note_on,,,,,126,0,9,,,3,,,47,68
358542,note_on,,,,,135,0,7,,,1,,,71,72
358544,note_on,,,,,104,0,10,,,4,,,74,64
358545,note_off,,,,,7,0,6,,,0,,,73,64
358551,note_on,,,,,44,0,8,,,2,,,66,80
358566,note_off,,,,,22,0,10,,,4,,,73,64
358635,note_off,,,,,93,0,7,,,1,,,71,64
358637,note_off,,,,,97,0,9,,,3,,,47,64
358653,note_on,,,,,108,0,6,,,0,,,71,57
358657,note_on,,,,,91,0,10,,,4,,,71,57
358673,note_off,,,,,16,0,10,,,4,,,74,64
358697,note_off,,,,,44,0,6,,,0,,,74,64
358741,note_off,,,,,190,0,8,,,2,,,66,64
358748,note_off,,,,,51,0,6,,,0,,,71,64
358750,note_off,,,,,77,0,10,,,4,,,71,64
358777,note_on,,,,,142,0,7,,,1,,,70,78
358783,note_on,,,,,146,0,9,,,3,,,54,70
358786,note_on,,,,,38,0,6,,,0,,,73,64
358788,note_on,,,,,38,0,10,,,4,,,73,66
358792,note_on,,,,,51,0,8,,,2,,,66,80
358887,note_off,,,,,110,0,7,,,1,,,70,64
358888,note_on,,,,,1,0,7,,,1,,,68,64
358894,note_off,,,,,111,0,9,,,3,,,54,64
358896,note_on,,,,,110,0,6,,,0,,,71,49
358897,note_on,,,,,109,0,10,,,4,,,71,59
358907,note_off,,,,,11,0,6,,,0,,,73,64
358907,note_off,,,,,10,0,10,,,4,,,73,64
358996,note_on,,,,,108,0,7,,,1,,,70,66
358996,note_on,,,,,89,0,6,,,0,,,70,57
359003,note_off,,,,,211,0,8,,,2,,,66,64
359003,note_off,,,,,7,0,7,,,1,,,68,64
359007,note_on,,,,,100,0,10,,,4,,,70,53
359020,note_on,,,,,126,0,9,,,3,,,56,70
359020,note_on,,,,,17,0,8,,,2,,,61,60
359022,note_off,,,,,26,0,6,,,0,,,71,64
359029,note_off,,,,,22,0,10,,,4,,,71,64
359102,note_off,,,,,80,0,6,,,0,,,70,64
359104,note_off,,,,,101,0,7,,,1,,,70,64
359105,note_on,,,,,1,0,7,,,1,,,71,68
359105,note_on,,,,,3,0,6,,,0,,,68,47
359124,note_off,,,,,104,0,9,,,3,,,56,64
359127,note_off,,,,,98,0,10,,,4,,,70,64
359135,note_on,,,,,8,0,10,,,4,,,68,52
359197,note_off,,,,,177,0,8,,,2,,,61,64
359211,note_off,,,,,106,0,7,,,1,,,71,64
359214,note_off,,,,,79,0,10,,,4,,,68,64
359224,note_off,,,,,119,0,6,,,0,,,68,64
359237,note_on,,,,,13,0,6,,,0,,,66,53
359239,note_on,,,,,28,0,7,,,1,,,73,52
359246,note_on,,,,,32,0,10,,,4,,,66,57
359253,note_on,,,,,129,0,9,,,3,,,58,72
359264,note_on,,,,,67,0,8,,,2,,,61,60
359324,note_off,,,,,78,0,10,,,4,,,66,64
359343,note_off,,,,,90,0,9,,,3,,,58,64
359355,note_on,,,,,31,0,10,,,4,,,76,80
359417,note_off,,,,,180,0,6,,,0,,,66,64
359468,note_off,,,,,229,0,7,,,1,,,73,64
359476,note_on,,,,,121,0,10,,,4,,,74,63
359483,note_on,,,,,140,0,9,,,3,,,54,63
359515,note_off,,,,,39,0,10,,,4,,,76,64
359530,note_off,,,,,266,0,8,,,2,,,61,64
359574,note_off,,,,,91,0,9,,,3,,,54,64
359591,note_off,,,,,76,0,10,,,4,,,74,64
359605,note_on,,,,,14,0,10,,,4,,,73,53
359709,note_off,,,,,104,0,10,,,4,,,73,64
359738,note_on,,,,,29,0,10,,,4,,,74,78
359738,note_on,,,,,164,0,9,,,3,,,59,70
359855,note_on,,,,,117,0,10,,,4,,,69,60
359879,note_off,,,,,24,0,10,,,4,,,74,64
359965,note_off,,,,,86,0,10,,,4,,,69,64
359970,note_on,,,,,502,0,7,,,1,,,71,59
359970,note_on,,,,,553,0,6,,,0,,,74,59
359988,note_on,,,,,23,0,10,,,4,,,67,52
359994,note_on,,,,,464,0,8,,,2,,,59,64
360048,note_off,,,,,78,0,6,,,0,,,74,64
360050,note_off,,,,,80,0,7,,,1,,,71,64
360065,note_off,,,,,71,0,8,,,2,,,59,64
360099,note_on,,,,,111,0,10,,,4,,,66,60
360105,note_off,,,,,6,0,10,,,4,,,67,64
360205,note_off,,,,,100,0,10,,,4,,,66,64
360214,note_on,,,,,9,0,10,,,4,,,67,66
360218,note_on,,,,,170,0,6,,,0,,,74,58
360227,note_on,,,,,162,0,8,,,2,,,64,64
360233,note_on,,,,,183,0,7,,,1,,,71,58
360245,note_off,,,,,507,0,9,,,3,,,59,64
360322,note_off,,,,,108,0,10,,,4,,,67,64
360335,note_on,,,,,13,0,10,,,4,,,74,78
360450,note_on,,,,,115,0,10,,,4,,,73,62
360462,note_on,,,,,217,0,9,,,3,,,52,60
360470,note_off,,,,,20,0,10,,,4,,,74,64
360561,note_off,,,,,99,0,9,,,3,,,52,64
360570,note_on,,,,,100,0,10,,,4,,,71,70
360579,note_off,,,,,9,0,10,,,4,,,73,64
360669,note_off,,,,,90,0,10,,,4,,,71,64
360669,note_off,,,,,442,0,8,,,2,,,64,64
