tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
25620,note_on,,,,,60,0,2,,,,,1,84,0
25620,note_on,,,,,60,0,1,,,,,0,72,0
25620,note_on,,,,,0,0,1,,,,,0,68,120
25620,note_on,,,,,0,0,2,,,,,1,80,60
25680,note_on,,,,,60,0,2,,,,,1,80,0
25680,note_on,,,,,0,0,2,,,,,1,75,0
25680,note_on,,,,,0,0,2,,,,,1,85,60
25680,note_on,,,,,0,0,2,,,,,1,68,60
25680,note_on,,,,,0,0,1,,,,,0,56,120
25680,note_on,,,,,60,0,1,,,,,0,68,0
25680,note_on,,,,,0,0,1,,,,,0,63,0
25680,note_on,,,,,0,0,1,,,,,0,73,120
25680,note_on,,,,,0,0,1,,,,,0,53,120
25680,note_on,,,,,0,0,2,,,,,1,65,60
25681,note_on,,,,,1,0,1,,,,,0,56,0
25681,note_on,,,,,1,0,2,,,,,1,68,0
25740,note_on,,,,,0,0,1,,,,,0,75,120
25740,note_on,,,,,59,0,1,,,,,0,73,0
25740,note_on,,,,,0,0,2,,,,,1,87,60
25740,note_on,,,,,59,0,2,,,,,1,85,0
25771,note_on,,,,,31,0,2,,,,,1,65,0
25771,note_on,,,,,31,0,1,,,,,0,53,0
25800,note_on,,,,,0,0,2,,,,,1,68,0
25800,note_on,,,,,0,0,2,,,,,1,73,60
25800,note_on,,,,,0,0,2,,,,,1,70,60
25800,note_on,,,,,0,0,2,,,,,1,85,60
25800,note_on,,,,,0,0,1,,,,,0,61,120
25800,note_on,,,,,29,0,2,,,,,1,87,0
25800,note_on,,,,,0,0,1,,,,,0,56,0
25800,note_on,,,,,0,0,1,,,,,0,73,120
25800,note_on,,,,,0,0,1,,,,,0,58,120
25800,note_on,,,,,29,0,1,,,,,0,75,0
25860,note_on,,,,,0,0,1,,,,,0,72,120
25860,note_on,,,,,0,0,2,,,,,1,84,60
25860,note_on,,,,,60,0,2,,,,,1,85,0
25860,note_on,,,,,60,0,1,,,,,0,73,0
25883,note_on,,,,,23,0,2,,,,,1,70,0
25883,note_on,,,,,23,0,1,,,,,0,58,0
25891,note_on,,,,,8,0,2,,,,,1,73,0
25891,note_on,,,,,8,0,1,,,,,0,61,0
25920,note_on,,,,,0,0,2,,,,,1,82,60
25920,note_on,,,,,0,0,2,,,,,1,63,60
25920,note_on,,,,,0,0,1,,,,,0,66,120
25920,note_on,,,,,0,0,2,,,,,1,78,60
25920,note_on,,,,,0,0,1,,,,,0,70,120
25920,note_on,,,,,29,0,2,,,,,1,84,0
25920,note_on,,,,,0,0,1,,,,,0,51,120
25920,note_on,,,,,29,0,1,,,,,0,72,0
25980,note_on,,,,,0,0,2,,,,,1,84,60
25980,note_on,,,,,60,0,2,,,,,1,82,0
25980,note_on,,,,,60,0,1,,,,,0,70,0
25980,note_on,,,,,0,0,1,,,,,0,72,120
25999,note_on,,,,,19,0,2,,,,,1,63,0
25999,note_on,,,,,19,0,1,,,,,0,51,0
26030,note_on,,,,,31,0,1,,,,,0,72,0
26030,note_on,,,,,31,0,2,,,,,1,84,0
26040,note_on,,,,,0,0,1,,,,,0,56,120
26040,note_on,,,,,10,0,2,,,,,1,85,60
26040,note_on,,,,,10,0,1,,,,,0,73,120
26040,note_on,,,,,0,0,2,,,,,1,68,60
26076,note_on,,,,,36,0,2,,,,,1,84,60
26076,note_on,,,,,36,0,1,,,,,0,72,120
26083,note_on,,,,,7,0,2,,,,,1,85,0
26083,note_on,,,,,7,0,1,,,,,0,73,0
26092,note_on,,,,,9,0,2,,,,,1,85,60
26092,note_on,,,,,9,0,1,,,,,0,73,120
26106,note_on,,,,,14,0,2,,,,,1,84,0
26106,note_on,,,,,14,0,1,,,,,0,72,0
26112,note_on,,,,,6,0,2,,,,,1,84,60
26112,note_on,,,,,6,0,1,,,,,0,72,120
26119,note_on,,,,,7,0,2,,,,,1,68,0
26119,note_on,,,,,7,0,1,,,,,0,56,0
26122,note_on,,,,,3,0,2,,,,,1,85,0
26122,note_on,,,,,3,0,1,,,,,0,73,0
26128,note_on,,,,,6,0,2,,,,,1,85,60
26128,note_on,,,,,6,0,1,,,,,0,73,120
26142,note_on,,,,,14,0,2,,,,,1,84,0
26142,note_on,,,,,14,0,1,,,,,0,72,0
26148,note_on,,,,,6,0,2,,,,,1,84,60
26148,note_on,,,,,6,0,1,,,,,0,72,120
26158,note_on,,,,,10,0,1,,,,,0,73,0
26158,note_on,,,,,10,0,2,,,,,1,85,0
26160,note_on,,,,,2,0,2,,,,,1,56,60
26160,note_on,,,,,2,0,1,,,,,0,44,120
26216,note_on,,,,,56,0,2,,,,,1,85,60
26216,note_on,,,,,56,0,1,,,,,0,73,120
26219,note_on,,,,,3,0,2,,,,,1,84,0
26219,note_on,,,,,3,0,1,,,,,0,72,0
26231,note_on,,,,,12,0,1,,,,,0,44,0
26231,note_on,,,,,12,0,2,,,,,1,56,0
26275,note_on,,,,,44,0,1,,,,,0,73,0
26275,note_on,,,,,44,0,2,,,,,1,85,0
26280,note_on,,,,,0,0,2,,,,,1,61,60
26280,note_on,,,,,5,0,2,,,,,1,85,60
26280,note_on,,,,,0,0,1,,,,,0,49,120
26280,note_on,,,,,5,0,1,,,,,0,73,120
26340,note_on,,,,,0,0,1,,,,,0,65,120
26340,note_on,,,,,60,0,1,,,,,0,66,0
26340,note_on,,,,,60,0,2,,,,,1,78,0
26340,note_on,,,,,0,0,2,,,,,1,77,60
26351,note_on,,,,,11,0,1,,,,,0,73,0
26351,note_on,,,,,11,0,2,,,,,1,85,0
26367,note_on,,,,,16,0,2,,,,,1,61,0
26367,note_on,,,,,16,0,1,,,,,0,49,0
26400,note_on,,,,,33,0,2,,,,,1,89,60
26400,note_on,,,,,33,0,1,,,,,0,77,120
26400,note_on,,,,,0,0,2,,,,,1,73,60
26400,note_on,,,,,0,0,1,,,,,0,61,120
26460,note_on,,,,,0,0,2,,,,,1,75,60
26460,note_on,,,,,60,0,2,,,,,1,73,0
26460,note_on,,,,,60,0,1,,,,,0,61,0
26460,note_on,,,,,0,0,1,,,,,0,63,120
26475,note_on,,,,,15,0,1,,,,,0,77,0
26475,note_on,,,,,15,0,2,,,,,1,89,0
26520,note_on,,,,,45,0,1,,,,,0,63,0
26520,note_on,,,,,0,0,1,,,,,0,65,0
26520,note_on,,,,,0,0,1,,,,,0,68,120
26520,note_on,,,,,0,0,1,,,,,0,75,120
26520,note_on,,,,,0,0,1,,,,,0,61,120
26520,note_on,,,,,45,0,2,,,,,1,75,0
26520,note_on,,,,,0,0,2,,,,,1,73,60
26520,note_on,,,,,0,0,2,,,,,1,77,0
26520,note_on,,,,,0,0,2,,,,,1,80,60
26520,note_on,,,,,0,0,2,,,,,1,87,60
26580,note_on,,,,,0,0,1,,,,,0,60,120
26580,note_on,,,,,60,0,1,,,,,0,61,0
26580,note_on,,,,,0,0,2,,,,,1,72,60
26580,note_on,,,,,60,0,2,,,,,1,73,0
26595,note_on,,,,,15,0,1,,,,,0,75,0
26595,note_on,,,,,15,0,2,,,,,1,87,0
26640,note_on,,,,,0,0,1,,,,,0,58,120
26640,note_on,,,,,45,0,2,,,,,1,72,0
26640,note_on,,,,,0,0,2,,,,,1,70,60
26640,note_on,,,,,0,0,2,,,,,1,85,60
26640,note_on,,,,,45,0,1,,,,,0,60,0
26640,note_on,,,,,0,0,1,,,,,0,73,120
26700,note_on,,,,,60,0,2,,,,,1,80,0
26700,note_on,,,,,0,0,2,,,,,1,77,60
26700,note_on,,,,,60,0,1,,,,,0,68,0
26700,note_on,,,,,0,0,1,,,,,0,65,120
26739,note_on,,,,,39,0,1,,,,,0,73,0
26739,note_on,,,,,39,0,2,,,,,1,85,0
26760,note_on,,,,,0,0,2,,,,,1,73,60
26760,note_on,,,,,0,0,2,,,,,1,90,60
26760,note_on,,,,,21,0,2,,,,,1,77,0
26760,note_on,,,,,0,0,1,,,,,0,78,120
26760,note_on,,,,,0,0,1,,,,,0,61,120
26760,note_on,,,,,21,0,1,,,,,0,65,0
26820,note_on,,,,,60,0,2,,,,,1,73,0
26820,note_on,,,,,0,0,2,,,,,1,92,60
26820,note_on,,,,,0,0,2,,,,,1,77,60
26820,note_on,,,,,60,0,1,,,,,0,61,0
26820,note_on,,,,,0,0,1,,,,,0,65,120
26820,note_on,,,,,0,0,1,,,,,0,80,120
26831,note_on,,,,,11,0,1,,,,,0,78,0
26831,note_on,,,,,11,0,2,,,,,1,90,0
26880,note_on,,,,,49,0,1,,,,,0,65,0
26880,note_on,,,,,0,0,1,,,,,0,78,120
26880,note_on,,,,,0,0,2,,,,,1,90,60
26880,note_on,,,,,49,0,2,,,,,1,77,0
26880,note_on,,,,,0,0,2,,,,,1,75,60
26880,note_on,,,,,0,0,1,,,,,0,63,120
26895,note_on,,,,,15,0,1,,,,,0,80,0
26895,note_on,,,,,15,0,2,,,,,1,92,0
26940,note_on,,,,,45,0,2,,,,,1,75,0
26940,note_on,,,,,0,0,2,,,,,1,89,60
26940,note_on,,,,,0,0,2,,,,,1,73,60
26940,note_on,,,,,0,0,1,,,,,0,77,120
26940,note_on,,,,,0,0,1,,,,,0,61,120
26940,note_on,,,,,45,0,1,,,,,0,63,0
26951,note_on,,,,,11,0,2,,,,,1,90,0
26951,note_on,,,,,11,0,1,,,,,0,78,0
27000,note_on,,,,,49,0,2,,,,,1,73,0
27000,note_on,,,,,0,0,2,,,,,1,87,60
27000,note_on,,,,,0,0,2,,,,,1,72,60
27000,note_on,,,,,49,0,1,,,,,0,61,0
27000,note_on,,,,,0,0,1,,,,,0,75,120
27000,note_on,,,,,0,0,1,,,,,0,60,120
27019,note_on,,,,,19,0,2,,,,,1,89,0
27019,note_on,,,,,19,0,1,,,,,0,77,0
27060,note_on,,,,,0,0,1,,,,,0,58,120
27060,note_on,,,,,41,0,1,,,,,0,58,0
27060,note_on,,,,,41,0,2,,,,,1,70,0
27060,note_on,,,,,0,0,2,,,,,1,70,60
27120,note_on,,,,,0,0,2,,,,,1,69,60
27120,note_on,,,,,60,0,2,,,,,1,70,0
27120,note_on,,,,,0,0,2,,,,,1,72,0
27120,note_on,,,,,0,0,2,,,,,1,84,60
27120,note_on,,,,,60,0,1,,,,,0,58,0
27120,note_on,,,,,0,0,1,,,,,0,72,120
27120,note_on,,,,,0,0,1,,,,,0,57,120
27120,note_on,,,,,0,0,1,,,,,0,60,0
27180,note_on,,,,,0,0,1,,,,,0,55,120
27180,note_on,,,,,60,0,1,,,,,0,57,0
27180,note_on,,,,,0,0,2,,,,,1,67,60
27180,note_on,,,,,60,0,2,,,,,1,69,0
27240,note_on,,,,,0,0,2,,,,,1,69,60
27240,note_on,,,,,0,0,2,,,,,1,84,0
27240,note_on,,,,,60,0,2,,,,,1,67,0
27240,note_on,,,,,0,0,1,,,,,0,57,120
27240,note_on,,,,,0,0,1,,,,,0,65,120
27240,note_on,,,,,0,0,1,,,,,0,72,0
27240,note_on,,,,,60,0,1,,,,,0,55,0
27240,note_on,,,,,0,0,2,,,,,1,77,60
27300,note_on,,,,,60,0,2,,,,,1,69,0
27300,note_on,,,,,0,0,1,,,,,0,75,120
27300,note_on,,,,,0,0,1,,,,,0,53,120
27300,note_on,,,,,0,0,2,,,,,1,65,60
27300,note_on,,,,,0,0,2,,,,,1,87,60
27300,note_on,,,,,60,0,1,,,,,0,57,0
27300,note_on,,,,,0,0,1,,,,,0,75,0
27300,note_on,,,,,0,0,2,,,,,1,87,0
27360,note_on,,,,,0,0,2,,,,,1,65,0
27360,note_on,,,,,60,0,2,,,,,1,87,0
27360,note_on,,,,,0,0,1,,,,,0,58,120
27360,note_on,,,,,0,0,1,,,,,0,73,120
27360,note_on,,,,,0,0,2,,,,,1,85,60
27360,note_on,,,,,0,0,1,,,,,0,53,0
27360,note_on,,,,,60,0,1,,,,,0,75,0
27360,note_on,,,,,0,0,2,,,,,1,70,60
27420,note_on,,,,,60,0,2,,,,,1,77,0
27420,note_on,,,,,0,0,2,,,,,1,77,60
27420,note_on,,,,,0,0,1,,,,,0,65,120
27420,note_on,,,,,60,0,1,,,,,0,65,0
27480,note_on,,,,,60,0,2,,,,,1,77,0
27480,note_on,,,,,0,0,2,,,,,1,70,0
27480,note_on,,,,,0,0,2,,,,,1,78,60
27480,note_on,,,,,0,0,2,,,,,1,58,60
27480,note_on,,,,,0,0,1,,,,,0,46,120
27480,note_on,,,,,0,0,1,,,,,0,66,120
27480,note_on,,,,,60,0,1,,,,,0,65,0
27480,note_on,,,,,0,0,1,,,,,0,58,0
27540,note_on,,,,,0,0,2,,,,,1,56,60
27540,note_on,,,,,0,0,2,,,,,1,84,60
27540,note_on,,,,,0,0,2,,,,,1,85,0
27540,note_on,,,,,60,0,2,,,,,1,58,0
27540,note_on,,,,,60,0,1,,,,,0,46,0
27540,note_on,,,,,0,0,1,,,,,0,73,0
27540,note_on,,,,,0,0,1,,,,,0,72,120
27540,note_on,,,,,0,0,1,,,,,0,44,120
27600,note_on,,,,,0,0,2,,,,,1,84,0
27600,note_on,,,,,60,0,2,,,,,1,56,0
27600,note_on,,,,,0,0,2,,,,,1,85,60
27600,note_on,,,,,60,0,1,,,,,0,44,0
27600,note_on,,,,,0,0,1,,,,,0,72,0
27600,note_on,,,,,0,0,1,,,,,0,46,120
27600,note_on,,,,,0,0,1,,,,,0,73,120
27600,note_on,,,,,0,0,2,,,,,1,58,60
27660,note_on,,,,,0,0,1,,,,,0,73,0
27660,note_on,,,,,0,0,2,,,,,1,85,0
27660,note_on,,,,,60,0,2,,,,,1,58,0
27660,note_on,,,,,60,0,1,,,,,0,46,0
27660,note_on,,,,,0,0,2,,,,,1,87,60
27660,note_on,,,,,0,0,1,,,,,0,48,120
27660,note_on,,,,,0,0,1,,,,,0,75,120
27660,note_on,,,,,0,0,2,,,,,1,60,60
27720,note_on,,,,,0,0,1,,,,,0,48,0
27720,note_on,,,,,0,0,2,,,,,1,60,0
27720,note_on,,,,,0,0,2,,,,,1,61,60
27720,note_on,,,,,0,0,2,,,,,1,80,60
27720,note_on,,,,,0,0,1,,,,,0,49,120
27720,note_on,,,,,60,0,2,,,,,1,87,0
27720,note_on,,,,,0,0,1,,,,,0,68,120
27720,note_on,,,,,60,0,1,,,,,0,75,0
27780,note_on,,,,,0,0,1,,,,,0,65,120
27780,note_on,,,,,60,0,2,,,,,1,78,0
27780,note_on,,,,,60,0,1,,,,,0,66,0
27780,note_on,,,,,0,0,2,,,,,1,77,60
27840,note_on,,,,,0,0,2,,,,,1,85,60
27840,note_on,,,,,60,0,2,,,,,1,80,0
27840,note_on,,,,,0,0,1,,,,,0,73,120
27840,note_on,,,,,60,0,1,,,,,0,68,0
27900,note_on,,,,,60,0,1,,,,,0,75,120
27900,note_on,,,,,60,0,2,,,,,1,87,60
27911,note_on,,,,,11,0,2,,,,,1,85,0
27911,note_on,,,,,11,0,1,,,,,0,73,0
27960,note_on,,,,,49,0,1,,,,,0,73,120
27960,note_on,,,,,49,0,2,,,,,1,85,60
27975,note_on,,,,,15,0,2,,,,,1,87,0
27975,note_on,,,,,15,0,1,,,,,0,75,0
28020,note_on,,,,,45,0,2,,,,,1,84,60
28020,note_on,,,,,45,0,1,,,,,0,72,120
28031,note_on,,,,,11,0,1,,,,,0,73,0
28031,note_on,,,,,11,0,2,,,,,1,85,0
28080,note_on,,,,,49,0,1,,,,,0,65,0
28080,note_on,,,,,49,0,2,,,,,1,77,0
28080,note_on,,,,,0,0,1,,,,,0,70,120
28080,note_on,,,,,0,0,1,,,,,0,67,120
28080,note_on,,,,,0,0,2,,,,,1,79,60
28080,note_on,,,,,0,0,2,,,,,1,82,60
28091,note_on,,,,,11,0,1,,,,,0,72,0
28091,note_on,,,,,11,0,2,,,,,1,84,0
28140,note_on,,,,,0,0,1,,,,,0,63,120
28140,note_on,,,,,49,0,1,,,,,0,67,0
28140,note_on,,,,,49,0,2,,,,,1,79,0
28140,note_on,,,,,0,0,2,,,,,1,75,60
28200,note_on,,,,,0,0,1,,,,,0,48,120
28200,note_on,,,,,0,0,2,,,,,1,82,0
28200,note_on,,,,,0,0,2,,,,,1,61,0
28200,note_on,,,,,0,0,2,,,,,1,84,60
28200,note_on,,,,,0,0,2,,,,,1,80,60
28200,note_on,,,,,0,0,2,,,,,1,60,60
28200,note_on,,,,,60,0,1,,,,,0,63,0
28200,note_on,,,,,0,0,1,,,,,0,70,0
28200,note_on,,,,,0,0,1,,,,,0,49,0
28200,note_on,,,,,0,0,1,,,,,0,72,120
28200,note_on,,,,,0,0,1,,,,,0,68,120
28200,note_on,,,,,60,0,2,,,,,1,75,0
28216,note_on,,,,,16,0,2,,,,,1,82,60
28216,note_on,,,,,16,0,1,,,,,0,70,120
28231,note_on,,,,,15,0,2,,,,,1,84,0
28231,note_on,,,,,15,0,1,,,,,0,72,0
28236,note_on,,,,,5,0,1,,,,,0,72,120
28236,note_on,,,,,5,0,2,,,,,1,84,60
28247,note_on,,,,,11,0,2,,,,,1,82,0
28247,note_on,,,,,11,0,1,,,,,0,70,0
28260,note_on,,,,,13,0,2,,,,,1,80,0
28260,note_on,,,,,0,0,2,,,,,1,79,60
28260,note_on,,,,,13,0,1,,,,,0,68,0
28260,note_on,,,,,0,0,1,,,,,0,67,120
28263,note_on,,,,,3,0,2,,,,,1,60,0
28263,note_on,,,,,3,0,1,,,,,0,48,0
28320,note_on,,,,,0,0,2,,,,,1,65,60
28320,note_on,,,,,57,0,2,,,,,1,79,0
28320,note_on,,,,,0,0,2,,,,,1,80,60
28320,note_on,,,,,57,0,1,,,,,0,67,0
28320,note_on,,,,,0,0,1,,,,,0,53,120
28320,note_on,,,,,0,0,1,,,,,0,68,120
28375,note_on,,,,,55,0,2,,,,,1,84,0
28375,note_on,,,,,55,0,1,,,,,0,72,0
28380,note_on,,,,,5,0,2,,,,,1,84,60
28380,note_on,,,,,5,0,1,,,,,0,72,120
28391,note_on,,,,,11,0,1,,,,,0,53,0
28391,note_on,,,,,11,0,2,,,,,1,65,0
28440,note_on,,,,,49,0,2,,,,,1,84,0
28440,note_on,,,,,0,0,2,,,,,1,85,60
28440,note_on,,,,,0,0,2,,,,,1,58,60
28440,note_on,,,,,0,0,1,,,,,0,46,120
28440,note_on,,,,,0,0,1,,,,,0,73,120
28440,note_on,,,,,49,0,1,,,,,0,72,0
28460,note_on,,,,,20,0,2,,,,,1,84,60
28460,note_on,,,,,20,0,1,,,,,0,72,120
28471,note_on,,,,,11,0,2,,,,,1,85,0
28471,note_on,,,,,11,0,1,,,,,0,73,0
28480,note_on,,,,,9,0,1,,,,,0,73,120
28480,note_on,,,,,9,0,2,,,,,1,85,60
28491,note_on,,,,,11,0,2,,,,,1,84,0
28491,note_on,,,,,11,0,1,,,,,0,72,0
28500,note_on,,,,,0,0,2,,,,,1,80,60
28500,note_on,,,,,9,0,1,,,,,0,68,0
28500,note_on,,,,,9,0,2,,,,,1,80,0
28500,note_on,,,,,0,0,1,,,,,0,68,120
28507,note_on,,,,,7,0,2,,,,,1,58,0
28507,note_on,,,,,7,0,1,,,,,0,46,0
28560,note_on,,,,,0,0,2,,,,,1,79,60
28560,note_on,,,,,0,0,2,,,,,1,63,60
28560,note_on,,,,,53,0,2,,,,,1,80,0
28560,note_on,,,,,0,0,1,,,,,0,51,120
28560,note_on,,,,,0,0,1,,,,,0,67,120
28560,note_on,,,,,53,0,1,,,,,0,68,0
28620,note_on,,,,,0,0,1,,,,,0,65,120
28620,note_on,,,,,60,0,1,,,,,0,67,0
28620,note_on,,,,,60,0,2,,,,,1,79,0
28620,note_on,,,,,0,0,2,,,,,1,77,60
28631,note_on,,,,,11,0,2,,,,,1,63,0
28631,note_on,,,,,11,0,1,,,,,0,51,0
28680,note_on,,,,,0,0,1,,,,,0,39,120
28680,note_on,,,,,49,0,2,,,,,1,77,0
28680,note_on,,,,,0,0,2,,,,,1,79,60
28680,note_on,,,,,0,0,2,,,,,1,51,60
28680,note_on,,,,,0,0,1,,,,,0,67,120
28680,note_on,,,,,49,0,1,,,,,0,65,0
28735,note_on,,,,,55,0,1,,,,,0,73,0
28735,note_on,,,,,55,0,2,,,,,1,85,0
28740,note_on,,,,,5,0,1,,,,,0,73,120
28740,note_on,,,,,5,0,2,,,,,1,85,60
28751,note_on,,,,,11,0,1,,,,,0,39,0
28751,note_on,,,,,11,0,2,,,,,1,51,0
28800,note_on,,,,,0,0,2,,,,,1,84,60
28800,note_on,,,,,0,0,2,,,,,1,80,60
28800,note_on,,,,,0,0,2,,,,,1,56,60
28800,note_on,,,,,0,0,1,,,,,0,68,120
28800,note_on,,,,,0,0,1,,,,,0,72,120
28800,note_on,,,,,0,0,1,,,,,0,67,0
28800,note_on,,,,,49,0,1,,,,,0,73,0
28800,note_on,,,,,0,0,1,,,,,0,44,120
28800,note_on,,,,,49,0,2,,,,,1,85,0
28800,note_on,,,,,0,0,2,,,,,1,79,0
28860,note_on,,,,,60,0,2,,,,,1,56,0
28860,note_on,,,,,0,0,2,,,,,1,55,60
28860,note_on,,,,,60,0,1,,,,,0,44,0
28860,note_on,,,,,0,0,1,,,,,0,43,120
28920,note_on,,,,,0,0,1,,,,,0,68,0
28920,note_on,,,,,0,0,1,,,,,0,72,0
28920,note_on,,,,,0,0,1,,,,,0,63,120
28920,note_on,,,,,0,0,1,,,,,0,44,120
28920,note_on,,,,,60,0,1,,,,,0,43,0
28920,note_on,,,,,0,0,2,,,,,1,75,60
28920,note_on,,,,,0,0,2,,,,,1,84,0
28920,note_on,,,,,0,0,2,,,,,1,80,0
28920,note_on,,,,,60,0,2,,,,,1,55,0
28920,note_on,,,,,0,0,2,,,,,1,56,60
28980,note_on,,,,,0,0,1,,,,,0,61,120
28980,note_on,,,,,60,0,1,,,,,0,44,0
28980,note_on,,,,,0,0,1,,,,,0,63,0
28980,note_on,,,,,0,0,1,,,,,0,46,120
28980,note_on,,,,,0,0,2,,,,,1,73,60
28980,note_on,,,,,60,0,2,,,,,1,56,0
28980,note_on,,,,,0,0,2,,,,,1,75,0
28980,note_on,,,,,0,0,2,,,,,1,58,60
29040,note_on,,,,,0,0,1,,,,,0,48,120
29040,note_on,,,,,0,0,2,,,,,1,60,60
29040,note_on,,,,,0,0,2,,,,,1,73,0
29040,note_on,,,,,60,0,2,,,,,1,58,0
29040,note_on,,,,,0,0,2,,,,,1,75,60
29040,note_on,,,,,0,0,1,,,,,0,63,120
29040,note_on,,,,,0,0,1,,,,,0,61,0
29040,note_on,,,,,60,0,1,,,,,0,46,0
29100,note_on,,,,,60,0,1,,,,,0,48,0
29100,note_on,,,,,0,0,2,,,,,1,75,0
29100,note_on,,,,,60,0,2,,,,,1,60,0
29100,note_on,,,,,0,0,1,,,,,0,63,0
29100,note_on,,,,,0,0,2,,,,,1,77,60
29100,note_on,,,,,0,0,1,,,,,0,49,120
29100,note_on,,,,,0,0,1,,,,,0,65,120
29100,note_on,,,,,0,0,2,,,,,1,61,60
29160,note_on,,,,,0,0,1,,,,,0,49,0
29160,note_on,,,,,60,0,2,,,,,1,77,0
29160,note_on,,,,,0,0,2,,,,,1,61,0
29160,note_on,,,,,0,0,2,,,,,1,63,60
29160,note_on,,,,,0,0,2,,,,,1,78,60
29160,note_on,,,,,60,0,1,,,,,0,65,0
29160,note_on,,,,,0,0,1,,,,,0,66,120
29160,note_on,,,,,0,0,1,,,,,0,51,120
29220,note_on,,,,,0,0,2,,,,,1,62,60
29220,note_on,,,,,60,0,2,,,,,1,63,0
29220,note_on,,,,,60,0,1,,,,,0,51,0
29220,note_on,,,,,0,0,1,,,,,0,50,120
29280,note_on,,,,,60,0,1,,,,,0,50,0
29280,note_on,,,,,0,0,1,,,,,0,70,120
29280,note_on,,,,,0,0,1,,,,,0,51,120
29280,note_on,,,,,0,0,2,,,,,1,63,60
29280,note_on,,,,,0,0,2,,,,,1,82,60
29280,note_on,,,,,60,0,2,,,,,1,62,0
29340,note_on,,,,,0,0,1,,,,,0,53,120
29340,note_on,,,,,0,0,2,,,,,1,82,0
29340,note_on,,,,,0,0,1,,,,,0,68,120
29340,note_on,,,,,0,0,2,,,,,1,65,60
29340,note_on,,,,,60,0,1,,,,,0,51,0
29340,note_on,,,,,0,0,1,,,,,0,70,0
29340,note_on,,,,,60,0,2,,,,,1,63,0
29340,note_on,,,,,0,0,2,,,,,1,80,60
29400,note_on,,,,,0,0,2,,,,,1,66,60
29400,note_on,,,,,0,0,2,,,,,1,80,0
29400,note_on,,,,,0,0,2,,,,,1,82,60
29400,note_on,,,,,0,0,1,,,,,0,70,120
29400,note_on,,,,,0,0,1,,,,,0,68,0
29400,note_on,,,,,60,0,1,,,,,0,53,0
29400,note_on,,,,,60,0,2,,,,,1,65,0
29400,note_on,,,,,0,0,1,,,,,0,54,120
29460,note_on,,,,,60,0,1,,,,,0,54,0
29460,note_on,,,,,0,0,1,,,,,0,72,120
29460,note_on,,,,,60,0,2,,,,,1,66,0
29460,note_on,,,,,0,0,1,,,,,0,70,0
29460,note_on,,,,,0,0,2,,,,,1,84,60
29460,note_on,,,,,0,0,2,,,,,1,68,60
29460,note_on,,,,,0,0,2,,,,,1,82,0
29460,note_on,,,,,0,0,1,,,,,0,56,120
29520,note_on,,,,,0,0,2,,,,,1,70,60
29520,note_on,,,,,60,0,1,,,,,0,56,0
29520,note_on,,,,,0,0,1,,,,,0,72,0
29520,note_on,,,,,0,0,1,,,,,0,58,120
29520,note_on,,,,,60,0,2,,,,,1,68,0
29520,note_on,,,,,0,0,2,,,,,1,84,0
29524,note_on,,,,,4,0,2,,,,,1,85,60
29524,note_on,,,,,4,0,1,,,,,0,73,120
29527,note_on,,,,,3,0,2,,,,,1,85,0
29527,note_on,,,,,3,0,1,,,,,0,73,0
29544,note_on,,,,,17,0,1,,,,,0,72,120
29544,note_on,,,,,17,0,2,,,,,1,84,60
29547,note_on,,,,,3,0,1,,,,,0,72,0
29547,note_on,,,,,3,0,2,,,,,1,84,0
29564,note_on,,,,,17,0,2,,,,,1,85,60
29564,note_on,,,,,17,0,1,,,,,0,73,120
29580,note_on,,,,,0,0,1,,,,,0,57,120
29580,note_on,,,,,16,0,1,,,,,0,58,0
29580,note_on,,,,,0,0,2,,,,,1,69,60
29580,note_on,,,,,16,0,2,,,,,1,70,0
29640,note_on,,,,,0,0,1,,,,,0,58,120
29640,note_on,,,,,0,0,1,,,,,0,66,0
29640,note_on,,,,,60,0,2,,,,,1,69,0
29640,note_on,,,,,0,0,2,,,,,1,78,0
29640,note_on,,,,,0,0,2,,,,,1,77,60
29640,note_on,,,,,0,0,2,,,,,1,70,60
29640,note_on,,,,,60,0,1,,,,,0,57,0
29640,note_on,,,,,0,0,1,,,,,0,65,120
29700,note_on,,,,,60,0,1,,,,,0,58,0
29700,note_on,,,,,60,0,2,,,,,1,70,0
29700,note_on,,,,,0,0,2,,,,,1,72,60
29700,note_on,,,,,0,0,1,,,,,0,60,120
29760,note_on,,,,,0,0,2,,,,,1,73,60
29760,note_on,,,,,0,0,2,,,,,1,82,60
29760,note_on,,,,,0,0,2,,,,,1,77,0
29760,note_on,,,,,60,0,2,,,,,1,72,0
29760,note_on,,,,,60,0,1,,,,,0,60,0
29760,note_on,,,,,0,0,1,,,,,0,61,120
29760,note_on,,,,,0,0,1,,,,,0,70,120
29760,note_on,,,,,0,0,1,,,,,0,65,0
29820,note_on,,,,,60,0,2,,,,,1,73,0
29820,note_on,,,,,0,0,2,,,,,1,75,60
29820,note_on,,,,,0,0,1,,,,,0,63,120
29820,note_on,,,,,60,0,1,,,,,0,61,0
29880,note_on,,,,,0,0,2,,,,,1,77,60
29880,note_on,,,,,0,0,2,,,,,1,81,60
29880,note_on,,,,,0,0,2,,,,,1,82,0
29880,note_on,,,,,60,0,2,,,,,1,75,0
