tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
66560,note_on,,,,,0,0,8,,,69,96,7
66560,note_off,,,,,0,0,8,,,69,0,7
66560,note_on,,,,,0,0,8,,,65,96,7
66560,note_off,,,,,256,0,8,,,65,0,7
66560,note_on,,,,,0,0,6,,,57,96,5
66560,note_off,,,,,512,0,6,,,57,0,5
66560,note_off,,,,,256,0,7,,,74,0,6
66560,note_on,,,,,0,0,7,,,74,96,6
66816,note_on,,,,,0,0,8,,,63,96,7
66816,note_off,,,,,256,0,8,,,65,0,7
66816,note_off,,,,,256,0,7,,,74,0,6
66816,note_on,,,,,0,0,7,,,72,96,6
67072,note_off,,,,,256,0,7,,,72,0,6
67072,note_on,,,,,0,0,6,,,57,96,5
67072,note_off,,,,,0,0,8,,,69,0,7
67072,note_on,,,,,0,0,8,,,63,96,7
67072,note_on,,,,,0,0,7,,,72,96,6
67072,note_off,,,,,256,0,8,,,63,0,7
67072,note_on,,,,,0,0,8,,,57,96,7
67072,note_off,,,,,512,0,6,,,57,0,5
67328,note_on,,,,,0,0,8,,,62,96,7
67328,note_off,,,,,256,0,7,,,72,0,6
67328,note_on,,,,,0,0,7,,,70,96,6
67328,note_off,,,,,256,0,8,,,63,0,7
67584,note_off,,,,,512,0,6,,,57,0,5
67584,note_on,,,,,0,0,6,,,57,96,5
67584,note_off,,,,,256,0,7,,,70,0,6
67584,note_on,,,,,0,0,7,,,72,96,6
67584,note_on,,,,,0,0,8,,,69,96,7
67584,note_on,,,,,0,0,8,,,63,96,7
67584,note_on,,,,,1024,0,5,,,42,96,4
67584,note_off,,,,,256,0,8,,,62,0,7
67584,note_off,,,,,0,0,8,,,57,0,7
67840,note_on,,,,,0,0,7,,,69,96,6
67840,note_on,,,,,0,0,8,,,66,96,7
67840,note_off,,,,,0,0,8,,,69,0,7
67840,note_on,,,,,0,0,8,,,60,96,7
67840,note_off,,,,,256,0,8,,,63,0,7
67840,note_off,,,,,256,0,7,,,72,0,6
68096,note_off,,,,,0,0,8,,,66,0,7
68096,note_off,,,,,256,0,8,,,60,0,7
68096,note_on,,,,,0,0,8,,,60,96,7
68096,note_on,,,,,0,0,8,,,66,96,7
68096,note_off,,,,,256,0,7,,,69,0,6
68096,note_on,,,,,0,0,6,,,57,96,5
68096,note_off,,,,,512,0,6,,,57,0,5
68096,note_on,,,,,0,0,7,,,69,96,6
68352,note_off,,,,,256,0,7,,,69,0,6
68352,note_on,,,,,0,0,7,,,72,96,6
68352,note_off,,,,,0,0,8,,,66,0,7
68352,note_on,,,,,0,0,8,,,63,96,7
68352,note_off,,,,,256,0,8,,,60,0,7
68352,note_on,,,,,0,0,8,,,69,96,7
68608,note_off,,,,,256,0,7,,,72,0,6
68608,note_off,,,,,0,0,8,,,69,0,7
68608,note_off,,,,,1024,0,5,,,42,0,4
68608,note_off,,,,,256,0,8,,,63,0,7
68608,note_on,,,,,0,0,8,,,63,96,7
68608,note_on,,,,,0,0,7,,,72,96,6
68608,note_on,,,,,6144,0,3,,,60,96,2
68608,note_on,,,,,0,0,8,,,69,96,7
68608,note_on,,,,,6144,0,1,,,69,96,0
68608,note_on,,,,,6144,0,4,,,54,96,3
68608,note_on,,,,,0,0,6,,,69,96,5
68608,note_off,,,,,512,0,6,,,57,0,5
68608,note_on,,,,,6144,0,2,,,63,96,1
68864,note_on,,,,,0,0,8,,,67,96,7
68864,note_off,,,,,0,0,8,,,69,0,7
68864,note_on,,,,,0,0,8,,,62,96,7
68864,note_off,,,,,256,0,8,,,63,0,7
68864,note_on,,,,,0,0,7,,,71,96,6
68864,note_off,,,,,256,0,7,,,72,0,6
69120,note_off,,,,,0,0,8,,,67,0,7
69120,note_on,,,,,0,0,8,,,62,96,7
69120,note_off,,,,,256,0,8,,,62,0,7
69120,note_on,,,,,0,0,7,,,71,96,6
69120,note_off,,,,,256,0,7,,,71,0,6
69120,note_on,,,,,0,0,8,,,67,96,7
69376,note_on,,,,,0,0,8,,,66,96,7
69376,note_on,,,,,0,0,7,,,69,96,6
69376,note_on,,,,,0,0,8,,,60,96,7
69376,note_off,,,,,256,0,8,,,62,0,7
69376,note_off,,,,,256,0,7,,,71,0,6
69376,note_off,,,,,0,0,8,,,67,0,7
69632,note_on,,,,,0,0,1,,,67,96,0
69632,note_off,,,,,1024,0,1,,,69,0,0
69632,note_off,,,,,1024,0,2,,,63,0,1
69632,note_on,,,,,1024,0,5,,,41,96,4
69632,note_off,,,,,1024,0,6,,,69,0,5
69632,note_on,,,,,0,0,2,,,62,96,1
69632,note_off,,,,,1024,0,4,,,54,0,3
69632,note_off,,,,,256,0,8,,,60,0,7
69632,note_on,,,,,0,0,7,,,71,96,6
69632,note_on,,,,,0,0,8,,,62,96,7
69632,note_on,,,,,0,0,8,,,67,96,7
69632,note_off,,,,,1024,0,3,,,60,0,2
69632,note_on,,,,,0,0,3,,,59,96,2
69632,note_off,,,,,256,0,7,,,69,0,6
69632,note_on,,,,,0,0,6,,,67,96,5
69632,note_on,,,,,0,0,4,,,53,96,3
69632,note_off,,,,,0,0,8,,,66,0,7
69888,note_on,,,,,0,0,7,,,67,96,6
69888,note_off,,,,,256,0,7,,,71,0,6
70144,note_on,,,,,0,0,7,,,67,96,6
70144,note_on,,,,,0,0,5,,,53,96,4
70144,note_off,,,,,512,0,5,,,41,0,4
70144,note_on,,,,,0,0,8,,,59,96,7
70144,note_off,,,,,0,0,8,,,67,0,7
70144,note_on,,,,,0,0,8,,,62,96,7
70144,note_off,,,,,512,0,8,,,62,0,7
70144,note_off,,,,,256,0,7,,,67,0,6
70400,note_on,,,,,0,0,7,,,79,96,6
70400,note_off,,,,,256,0,7,,,67,0,6
70656,note_off,,,,,1024,0,2,,,62,0,1
70656,note_off,,,,,1024,0,3,,,59,0,2
70656,note_on,,,,,0,0,2,,,67,96,1
70656,note_off,,,,,512,0,8,,,62,0,7
70656,note_on,,,,,0,0,8,,,67,96,7
70656,note_off,,,,,0,0,8,,,59,0,7
70656,note_on,,,,,0,0,8,,,60,96,7
70656,note_off,,,,,1024,0,1,,,67,0,0
70656,note_on,,,,,0,0,1,,,72,96,0
70656,note_on,,,,,0,0,3,,,60,96,2
70656,note_off,,,,,1024,0,4,,,53,0,3
70656,note_on,,,,,0,0,4,,,51,96,3
70656,note_on,,,,,0,0,6,,,72,96,5
70656,note_off,,,,,1024,0,6,,,67,0,5
70656,note_on,,,,,0,0,5,,,51,96,4
70656,note_off,,,,,512,0,5,,,53,0,4
70656,note_off,,,,,256,0,7,,,79,0,6
70656,note_on,,,,,0,0,7,,,79,96,6
70912,note_on,,,,,0,0,7,,,77,96,6
70912,note_off,,,,,256,0,7,,,79,0,6
71168,note_off,,,,,256,0,7,,,77,0,6
71168,note_on,,,,,0,0,8,,,67,96,7
71168,note_off,,,,,512,0,8,,,67,0,7
71168,note_on,,,,,0,0,5,,,53,96,4
71168,note_off,,,,,512,0,5,,,51,0,4
71168,note_on,,,,,0,0,1,,,74,96,0
71168,note_off,,,,,512,0,1,,,72,0,0
71168,note_on,,,,,0,0,8,,,60,96,7
71168,note_on,,,,,0,0,7,,,77,96,6
71168,note_off,,,,,0,0,8,,,60,0,7
71168,note_off,,,,,512,0,6,,,72,0,5
71168,note_on,,,,,0,0,6,,,74,96,5
71168,note_on,,,,,0,0,4,,,53,96,3
71168,note_off,,,,,512,0,4,,,51,0,3
71424,note_off,,,,,256,0,7,,,77,0,6
71424,note_on,,,,,0,0,6,,,75,96,5
71424,note_on,,,,,0,0,4,,,55,96,3
71424,note_off,,,,,256,0,1,,,74,0,0
71424,note_off,,,,,256,0,4,,,53,0,3
71424,note_off,,,,,256,0,5,,,53,0,4
71424,note_on,,,,,0,0,5,,,55,96,4
71424,note_off,,,,,256,0,6,,,74,0,5
71424,note_on,,,,,0,0,7,,,75,96,6
71424,note_on,,,,,0,0,1,,,75,96,0
71680,note_on,,,,,0,0,1,,,74,96,0
71680,note_off,,,,,256,0,1,,,75,0,0
71680,note_on,,,,,0,0,2,,,65,96,1
71680,note_off,,,,,256,0,5,,,55,0,4
71680,note_off,,,,,1024,0,2,,,67,0,1
71680,note_off,,,,,256,0,7,,,75,0,6
71680,note_on,,,,,0,0,4,,,56,96,3
71680,note_off,,,,,256,0,4,,,55,0,3
71680,note_on,,,,,0,0,7,,,77,96,6
71680,note_off,,,,,1024,0,3,,,60,0,2
71680,note_on,,,,,0,0,3,,,60,96,2
71680,note_on,,,,,0,0,5,,,56,96,4
71680,note_off,,,,,0,0,8,,,60,0,7
71680,note_on,,,,,0,0,6,,,74,96,5
71680,note_on,,,,,0,0,8,,,60,96,7
71680,note_on,,,,,0,0,8,,,65,96,7
71680,note_off,,,,,512,0,8,,,67,0,7
71680,note_off,,,,,256,0,6,,,75,0,5
71936,note_on,,,,,0,0,7,,,74,96,6
71936,note_off,,,,,256,0,7,,,77,0,6
72192,note_off,,,,,512,0,3,,,60,0,2
72192,note_on,,,,,0,0,3,,,65,96,2
72192,note_on,,,,,0,0,2,,,68,96,1
72192,note_on,,,,,0,0,8,,,68,96,7
72192,note_off,,,,,512,0,8,,,65,0,7
72192,note_off,,,,,0,0,8,,,60,0,7
72192,note_on,,,,,0,0,7,,,74,96,6
72192,note_off,,,,,256,0,7,,,74,0,6
72192,note_on,,,,,0,0,8,,,65,96,7
72192,note_off,,,,,512,0,2,,,65,0,1
72192,note_off,,,,,512,0,4,,,56,0,3
72192,note_on,,,,,0,0,4,,,55,96,3
72192,note_off,,,,,512,0,5,,,56,0,4
72192,note_on,,,,,0,0,5,,,55,96,4
72448,note_on,,,,,0,0,4,,,53,96,3
72448,note_off,,,,,256,0,7,,,74,0,6
72448,note_on,,,,,0,0,5,,,53,96,4
72448,note_off,,,,,256,0,4,,,55,0,3
72448,note_on,,,,,0,0,7,,,77,96,6
72448,note_off,,,,,256,0,5,,,55,0,4
72704,note_off,,,,,256,0,4,,,53,0,3
72704,note_off,,,,,1024,0,6,,,74,0,5
72704,note_off,,,,,256,0,7,,,77,0,6
72704,note_on,,,,,0,0,7,,,77,96,6
72704,note_off,,,,,512,0,3,,,65,0,2
72704,note_on,,,,,0,0,3,,,62,96,2
72704,note_off,,,,,1024,0,1,,,74,0,0
72704,note_on,,,,,0,0,1,,,72,96,0
72704,note_off,,,,,512,0,2,,,68,0,1
72704,note_on,,,,,0,0,8,,,62,96,7
72704,note_on,,,,,0,0,4,,,55,96,3
72704,note_on,,,,,0,0,6,,,72,96,5
72704,note_on,,,,,0,0,5,,,55,96,4
72704,note_off,,,,,0,0,8,,,65,0,7
72704,note_off,,,,,256,0,5,,,53,0,4
72704,note_on,,,,,0,0,2,,,67,96,1
72704,note_on,,,,,0,0,8,,,67,96,7
72704,note_off,,,,,512,0,8,,,68,0,7
72960,note_off,,,,,256,0,7,,,77,0,6
72960,note_on,,,,,0,0,7,,,76,96,6
73216,note_off,,,,,512,0,2,,,67,0,1
73216,note_on,,,,,0,0,2,,,65,96,1
73216,note_off,,,,,512,0,8,,,67,0,7
73216,note_on,,,,,0,0,7,,,76,96,6
73216,note_on,,,,,0,0,6,,,71,96,5
73216,note_off,,,,,512,0,6,,,72,0,5
73216,note_off,,,,,256,0,7,,,76,0,6
73216,note_on,,,,,0,0,5,,,43,96,4
73216,note_on,,,,,0,0,1,,,71,96,0
73216,note_off,,,,,512,0,5,,,55,0,4
73216,note_on,,,,,0,0,8,,,67,96,7
73216,note_off,,,,,0,0,8,,,62,0,7
73216,note_on,,,,,0,0,4,,,43,96,3
73216,note_on,,,,,0,0,8,,,62,96,7
73216,note_off,,,,,512,0,4,,,55,0,3
73216,note_off,,,,,512,0,1,,,72,0,0
73472,note_on,,,,,0,0,7,,,74,96,6
73472,note_off,,,,,256,0,7,,,76,0,6
73728,note_on,,,,,0,0,6,,,72,96,5
73728,note_on,,,,,0,0,1,,,72,96,0
73728,note_on,,,,,0,0,8,,,67,96,7
73728,note_off,,,,,512,0,6,,,71,0,5
73728,note_off,,,,,1024,0,3,,,62,0,2
73728,note_off,,,,,256,0,7,,,74,0,6
73728,note_off,,,,,512,0,1,,,71,0,0
73728,note_on,,,,,0,0,8,,,60,96,7
73728,note_on,,,,,0,0,7,,,76,96,6
73728,note_off,,,,,512,0,4,,,43,0,3
73728,note_off,,,,,0,0,8,,,62,0,7
73728,note_off,,,,,512,0,5,,,43,0,4
73728,note_on,,,,,0,0,5,,,48,96,4
73728,note_off,,,,,512,0,8,,,67,0,7
73728,note_on,,,,,0,0,4,,,48,96,3
73728,note_on,,,,,0,0,3,,,60,96,2
73728,note_on,,,,,0,0,2,,,64,96,1
73728,note_off,,,,,512,0,2,,,65,0,1
74240,note_on,,,,,0,0,6,,,60,96,5
74240,note_on,,,,,0,0,8,,,60,96,7
74240,note_off,,,,,512,0,6,,,72,0,5
74240,note_on,,,,,0,0,7,,,67,96,6
74240,note_off,,,,,512,0,7,,,76,0,6
74240,note_off,,,,,0,0,8,,,60,0,7
74240,note_on,,,,,0,0,8,,,64,96,7
74240,note_off,,,,,512,0,8,,,67,0,7
74496,note_off,,,,,256,0,8,,,64,0,7
74496,note_on,,,,,0,0,7,,,70,96,6
74496,note_off,,,,,256,0,7,,,67,0,6
74496,note_on,,,,,0,0,8,,,67,96,7
74752,note_off,,,,,1024,0,2,,,64,0,1
74752,note_off,,,,,1024,0,1,,,72,0,0
74752,note_off,,,,,1024,0,3,,,60,0,2
74752,note_on,,,,,0,0,7,,,70,96,6
74752,note_off,,,,,256,0,7,,,70,0,6
74752,note_off,,,,,1024,0,4,,,48,0,3
74752,note_off,,,,,1024,0,5,,,48,0,4
74752,note_on,,,,,0,0,8,,,64,96,7
74752,note_off,,,,,0,0,8,,,60,0,7
74752,note_on,,,,,0,0,8,,,67,96,7
74752,note_off,,,,,256,0,8,,,67,0,7
74752,note_on,,,,,0,0,6,,,60,96,5
74752,note_off,,,,,512,0,6,,,60,0,5
75008,note_on,,,,,0,0,8,,,65,96,7
75008,note_on,,,,,0,0,7,,,69,96,6
75008,note_off,,,,,256,0,7,,,70,0,6
75008,note_off,,,,,256,0,8,,,67,0,7
75264,note_off,,,,,256,0,7,,,69,0,6
75264,note_on,,,,,0,0,6,,,60,96,5
75264,note_on,,,,,0,0,7,,,69,96,6
75264,note_off,,,,,0,0,8,,,64,0,7
75264,note_on,,,,,0,0,8,,,60,96,7
75264,note_off,,,,,512,0,6,,,60,0,5
75264,note_on,,,,,0,0,8,,,65,96,7
75264,note_off,,,,,256,0,8,,,65,0,7
75520,note_off,,,,,256,0,8,,,65,0,7
75520,note_off,,,,,256,0,7,,,69,0,6
75520,note_on,,,,,0,0,7,,,67,96,6
75520,note_on,,,,,0,0,8,,,64,96,7
75776,note_off,,,,,256,0,7,,,67,0,6
75776,note_on,,,,,0,0,7,,,69,96,6
75776,note_on,,,,,0,0,8,,,65,96,7
75776,note_off,,,,,0,0,8,,,60,0,7
75776,note_on,,,,,1024,0,5,,,48,96,4
75776,note_off,,,,,256,0,8,,,64,0,7
75776,note_off,,,,,512,0,6,,,60,0,5
75776,note_on,,,,,0,0,6,,,60,96,5
76032,note_on,,,,,0,0,7,,,65,96,6
76032,note_off,,,,,256,0,8,,,65,0,7
76032,note_off,,,,,256,0,7,,,69,0,6
76032,note_on,,,,,0,0,8,,,60,96,7
76288,note_on,,,,,0,0,8,,,60,96,7
76288,note_on,,,,,0,0,8,,,65,96,7
76288,note_on,,,,,0,0,7,,,69,96,6
76288,note_off,,,,,512,0,6,,,60,0,5
76288,note_off,,,,,256,0,7,,,65,0,6
76288,note_on,,,,,0,0,6,,,60,96,5
76288,note_off,,,,,256,0,8,,,60,0,7
76544,note_on,,,,,0,0,7,,,72,96,6
76544,note_on,,,,,0,0,8,,,67,96,7
76544,note_off,,,,,0,0,8,,,60,0,7
76544,note_on,,,,,0,0,8,,,64,96,7
76544,note_off,,,,,256,0,8,,,65,0,7
76544,note_off,,,,,256,0,7,,,69,0,6
76800,note_on,,,,,0,0,8,,,64,96,7
76800,note_off,,,,,256,0,7,,,72,0,6
76800,note_on,,,,,0,0,7,,,72,96,6
76800,note_off,,,,,512,0,6,,,60,0,5
76800,note_on,,,,,0,0,6,,,60,96,5
76800,note_on,,,,,0,0,8,,,67,96,7
76800,note_off,,,,,1024,0,5,,,48,0,4
76800,note_off,,,,,256,0,8,,,67,0,7
76800,note_off,,,,,0,0,8,,,64,0,7
77056,note_off,,,,,256,0,7,,,72,0,6
77056,note_on,,,,,0,0,7,,,71,96,6
77056,note_off,,,,,256,0,8,,,67,0,7
77056,note_on,,,,,0,0,8,,,62,96,7
77056,note_off,,,,,0,0,8,,,64,0,7
77056,note_on,,,,,0,0,8,,,65,96,7
77312,note_on,,,,,0,0,8,,,62,96,7
77312,note_off,,,,,256,0,7,,,71,0,6
77312,note_on,,,,,0,0,7,,,71,96,6
77312,note_off,,,,,512,0,6,,,60,0,5
77312,note_off,,,,,0,0,8,,,62,0,7
77312,note_on,,,,,0,0,6,,,60,96,5
77312,note_off,,,,,256,0,8,,,65,0,7
77312,note_on,,,,,0,0,8,,,65,96,7
77568,note_on,,,,,0,0,8,,,60,96,7
77568,note_on,,,,,0,0,7,,,69,96,6
77568,note_off,,,,,256,0,7,,,71,0,6
77568,note_off,,,,,256,0,8,,,65,0,7
77568,note_on,,,,,0,0,8,,,64,96,7
77568,note_off,,,,,0,0,8,,,62,0,7
77824,note_off,,,,,0,0,8,,,60,0,7
77824,note_on,,,,,0,0,7,,,71,96,6
77824,note_off,,,,,256,0,7,,,69,0,6
77824,note_on,,,,,0,0,8,,,65,96,7
77824,note_on,,,,,0,0,8,,,62,96,7
77824,note_off,,,,,256,0,8,,,64,0,7
77824,note_off,,,,,512,0,6,,,60,0,5
77824,note_on,,,,,0,0,6,,,60,96,5
77824,note_on,,,,,1024,0,5,,,48,96,4
78080,note_off,,,,,256,0,7,,,71,0,6
78080,note_on,,,,,0,0,8,,,59,96,7
78080,note_off,,,,,0,0,8,,,62,0,7
78080,note_on,,,,,0,0,8,,,62,96,7
78080,note_off,,,,,256,0,8,,,65,0,7
78080,note_on,,,,,0,0,7,,,65,96,6
78336,note_on,,,,,0,0,7,,,71,96,6
78336,note_on,,,,,0,0,6,,,60,96,5
78336,note_off,,,,,512,0,6,,,60,0,5
78336,note_off,,,,,256,0,8,,,62,0,7
78336,note_on,,,,,0,0,8,,,65,96,7
78336,note_off,,,,,0,0,8,,,59,0,7
78336,note_on,,,,,0,0,8,,,62,96,7
78336,note_off,,,,,256,0,7,,,65,0,6
78592,note_off,,,,,256,0,8,,,65,0,7
78592,note_off,,,,,256,0,7,,,71,0,6
78592,note_on,,,,,0,0,7,,,74,96,6
78592,note_on,,,,,0,0,8,,,71,96,7
78592,note_on,,,,,0,0,8,,,65,96,7
78592,note_off,,,,,0,0,8,,,62,0,7
78848,note_off,,,,,512,0,6,,,60,0,5
78848,note_off,,,,,256,0,8,,,71,0,7
78848,note_on,,,,,0,0,8,,,71,96,7
78848,note_off,,,,,0,0,8,,,65,0,7
78848,note_on,,,,,0,0,6,,,60,96,5
78848,note_on,,,,,0,0,8,,,65,96,7
78848,note_off,,,,,1024,0,5,,,48,0,4
78848,note_off,,,,,256,0,7,,,74,0,6
78848,note_on,,,,,0,0,7,,,74,96,6
79104,note_off,,,,,0,0,8,,,65,0,7
79104,note_on,,,,,0,0,7,,,72,96,6
79104,note_off,,,,,256,0,7,,,74,0,6
79104,note_off,,,,,256,0,8,,,71,0,7
79104,note_on,,,,,0,0,8,,,64,96,7
79104,note_on,,,,,0,0,8,,,67,96,7
79360,note_on,,,,,0,0,6,,,60,96,5
79360,note_off,,,,,512,0,6,,,60,0,5
79360,note_on,,,,,0,0,7,,,72,96,6
79360,note_off,,,,,256,0,8,,,67,0,7
79360,note_on,,,,,0,0,8,,,67,96,7
79360,note_off,,,,,0,0,8,,,64,0,7
79360,note_on,,,,,0,0,8,,,64,96,7
79360,note_off,,,,,256,0,7,,,72,0,6
79616,note_on,,,,,0,0,7,,,71,96,6
79616,note_off,,,,,256,0,8,,,67,0,7
79616,note_on,,,,,0,0,8,,,62,96,7
79616,note_on,,,,,0,0,8,,,65,96,7
79616,note_off,,,,,0,0,8,,,64,0,7
79616,note_off,,,,,256,0,7,,,72,0,6
79872,note_on,,,,,1024,0,5,,,48,96,4
79872,note_off,,,,,512,0,6,,,60,0,5
79872,note_off,,,,,256,0,8,,,65,0,7
79872,note_on,,,,,0,0,7,,,72,96,6
79872,note_on,,,,,0,0,6,,,60,96,5
79872,note_on,,,,,0,0,8,,,67,96,7
79872,note_off,,,,,256,0,7,,,71,0,6
79872,note_on,,,,,0,0,8,,,64,96,7
79872,note_off,,,,,0,0,8,,,62,0,7
80128,note_on,,,,,0,0,8,,,60,96,7
80128,note_off,,,,,256,0,8,,,67,0,7
80128,note_on,,,,,0,0,8,,,64,96,7
80128,note_off,,,,,0,0,8,,,64,0,7
80128,note_off,,,,,256,0,7,,,72,0,6
80128,note_on,,,,,0,0,7,,,67,96,6
80384,note_off,,,,,0,0,8,,,60,0,7
80384,note_off,,,,,256,0,8,,,64,0,7
80384,note_off,,,,,256,0,7,,,67,0,6
80384,note_on,,,,,0,0,7,,,72,96,6
80384,note_on,,,,,0,0,8,,,67,96,7
80384,note_on,,,,,0,0,8,,,64,96,7
80640,note_on,,,,,0,0,8,,,72,96,7
80640,note_off,,,,,256,0,7,,,72,0,6
80640,note_off,,,,,0,0,8,,,64,0,7
80640,note_on,,,,,0,0,8,,,67,96,7
80640,note_off,,,,,256,0,8,,,67,0,7
80640,note_on,,,,,0,0,7,,,76,96,6
80896,note_on,,,,,0,0,8,,,67,96,7
80896,note_off,,,,,1024,0,5,,,48,0,4
80896,note_on,,,,,0,0,5,,,60,96,4
80896,note_on,,,,,6144,0,1,,,72,96,0
80896,note_on,,,,,0,0,8,,,72,96,7
80896,note_on,,,,,0,0,7,,,76,96,6
80896,note_on,,,,,6144,0,4,,,60,96,3
80896,note_off,,,,,256,0,7,,,76,0,6
80896,note_off,,,,,256,0,8,,,72,0,7
80896,note_on,,,,,0,0,6,,,72,96,5
80896,note_off,,,,,1024,0,6,,,60,0,5
80896,note_on,,,,,6144,0,2,,,67,96,1
80896,note_on,,,,,6144,0,3,,,64,96,2
80896,note_off,,,,,0,0,8,,,67,0,7
81152,note_off,,,,,256,0,7,,,76,0,6
81152,note_on,,,,,0,0,7,,,74,96,6
81408,note_off,,,,,512,0,5,,,60,0,4
81408,note_on,,,,,0,0,8,,,67,96,7
81408,note_off,,,,,512,0,8,,,72,0,7
81408,note_on,,,,,0,0,4,,,58,96,3
81408,note_off,,,,,512,0,4,,,60,0,3
81408,note_off,,,,,0,0,8,,,67,0,7
81408,note_off,,,,,256,0,7,,,74,0,6
81408,note_on,,,,,0,0,8,,,64,96,7
81408,note_on,,,,,0,0,7,,,74,96,6
81408,note_on,,,,,0,0,5,,,58,96,4
81664,note_off,,,,,256,0,7,,,74,0,6
81664,note_on,,,,,0,0,7,,,72,96,6
81920,note_off,,,,,512,0,5,,,58,0,4
81920,note_on,,,,,0,0,4,,,57,96,3
81920,note_off,,,,,512,0,4,,,58,0,3
81920,note_on,,,,,0,0,5,,,57,96,4
81920,note_off,,,,,1024,0,1,,,72,0,0
81920,note_on,,,,,0,0,1,,,72,96,0
81920,note_off,,,,,256,0,7,,,72,0,6
81920,note_off,,,,,0,0,8,,,64,0,7
81920,note_off,,,,,1024,0,3,,,64,0,2
81920,note_on,,,,,0,0,8,,,69,96,7
81920,note_on,,,,,0,0,7,,,77,96,6
81920,note_on,,,,,0,0,3,,,60,96,2
81920,note_on,,,,,0,0,8,,,60,96,7
81920,note_on,,,,,0,0,6,,,72,96,5
81920,note_off,,,,,1024,0,6,,,72,0,5
81920,note_on,,,,,0,0,2,,,65,96,1
81920,note_off,,,,,1024,0,2,,,67,0,1
81920,note_off,,,,,512,0,8,,,67,0,7
82432,note_off,,,,,512,0,4,,,57,0,3
82432,note_off,,,,,512,0,1,,,72,0,0
82432,note_on,,,,,0,0,5,,,55,96,4
82432,note_on,,,,,0,0,4,,,55,96,3
82432,note_on,,,,,0,0,1,,,70,96,0
82432,note_off,,,,,512,0,5,,,57,0,4
82432,note_on,,,,,0,0,6,,,70,96,5
82432,note_off,,,,,512,0,6,,,72,0,5
82944,note_on,,,,,0,0,3,,,60,96,2
82944,note_off,,,,,512,0,4,,,55,0,3
82944,note_on,,,,,0,0,4,,,53,96,3
82944,note_off,,,,,0,0,8,,,60,0,7
82944,note_off,,,,,1024,0,8,,,69,0,7
82944,note_on,,,,,0,0,6,,,69,96,5
82944,note_off,,,,,512,0,6,,,70,0,5
82944,note_off,,,,,1024,0,3,,,60,0,2
82944,note_on,,,,,0,0,2,,,65,96,1
82944,note_off,,,,,1024,0,2,,,65,0,1
82944,note_off,,,,,1024,0,7,,,77,0,6
82944,note_on,,,,,0,0,1,,,69,96,0
82944,note_off,,,,,512,0,1,,,70,0,0
82944,note_on,,,,,0,0,5,,,53,96,4
82944,note_off,,,,,512,0,5,,,55,0,4
83456,note_on,,,,,0,0,5,,,51,96,4
83456,note_off,,,,,512,0,4,,,53,0,3
83456,note_on,,,,,0,0,4,,,51,96,3
83456,note_off,,,,,512,0,5,,,53,0,4
83968,note_on,,,,,0,0,1,,,70,96,0
83968,note_off,,,,,1024,0,1,,,69,0,0
83968,note_off,,,,,512,0,4,,,51,0,3
83968,note_on,,,,,0,0,4,,,50,96,3
83968,note_off,,,,,1024,0,6,,,69,0,5
83968,note_on,,,,,0,0,5,,,50,96,4
83968,note_on,,,,,0,0,6,,,70,96,5
83968,note_off,,,,,1024,0,3,,,60,0,2
83968,note_on,,,,,0,0,3,,,62,96,2
83968,note_off,,,,,1024,0,2,,,65,0,1
83968,note_on,,,,,0,0,2,,,65,96,1
83968,note_off,,,,,512,0,5,,,51,0,4
84480,note_off,,,,,512,0,5,,,50,0,4
84480,note_on,,,,,0,0,5,,,48,96,4
84480,note_off,,,,,512,0,4,,,50,0,3
84480,note_on,,,,,0,0,4,,,48,96,3
84992,note_on,,,,,0,0,4,,,46,96,3
84992,note_on,,,,,0,0,6,,,72,96,5
84992,note_off,,,,,1024,0,6,,,70,0,5
84992,note_off,,,,,512,0,5,,,48,0,4
84992,note_on,,,,,0,0,5,,,46,96,4
84992,note_on,,,,,0,0,1,,,72,96,0
84992,note_off,,,,,1024,0,3,,,62,0,2
84992,note_off,,,,,512,0,4,,,48,0,3
84992,note_on,,,,,0,0,3,,,60,96,2
84992,note_off,,,,,1024,0,1,,,70,0,0
84992,note_on,,,,,0,0,2,,,65,96,1
84992,note_off,,,,,1024,0,2,,,65,0,1
85504,note_off,,,,,512,0,5,,,46,0,4
85504,note_on,,,,,0,0,4,,,45,96,3
85504,note_on,,,,,0,0,5,,,45,96,4
85504,note_on,,,,,0,0,6,,,74,96,5
85504,note_off,,,,,512,0,6,,,72,0,5
85504,note_off,,,,,512,0,4,,,46,0,3
85504,note_off,,,,,512,0,1,,,72,0,0
85504,note_on,,,,,0,0,1,,,74,96,0
85760,note_off,,,,,256,0,1,,,74,0,0
85760,note_on,,,,,0,0,1,,,75,96,0
85760,note_on,,,,,0,0,6,,,75,96,5
85760,note_off,,,,,256,0,6,,,74,0,5
86016,note_off,,,,,1024,0,2,,,65,0,1
86016,note_on,,,,,0,0,1,,,74,96,0
86016,note_off,,,,,512,0,4,,,45,0,3
86016,note_on,,,,,0,0,4,,,46,96,3
86016,note_off,,,,,256,0,6,,,75,0,5
86016,note_off,,,,,512,0,5,,,45,0,4
86016,note_on,,,,,0,0,2,,,65,96,1
86016,note_on,,,,,0,0,6,,,74,96,5
86016,note_on,,,,,0,0,3,,,58,96,2
