tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
27840,note_on,,,,,0,0,3,,,,,2,55,64
27900,note_on,,,,,60,0,1,,,,,0,76,0
27900,note_on,,,,,0,0,1,,,,,0,74,64
27960,note_on,,,,,0,0,3,,,,,2,52,64
27960,note_on,,,,,120,0,3,,,,,2,55,0
27960,note_on,,,,,0,0,1,,,,,0,73,64
27960,note_on,,,,,60,0,1,,,,,0,74,0
28020,note_on,,,,,0,0,1,,,,,0,74,64
28020,note_on,,,,,60,0,1,,,,,0,73,0
28080,note_on,,,,,0,0,3,,,,,2,54,64
28080,note_on,,,,,120,0,3,,,,,2,52,0
28080,note_on,,,,,60,0,1,,,,,0,74,0
28080,note_on,,,,,0,0,1,,,,,0,72,64
28140,note_on,,,,,60,0,3,,,,,2,50,64
28148,note_on,,,,,8,0,3,,,,,2,54,0
28200,note_on,,,,,52,0,3,,,,,2,49,64
28200,note_on,,,,,720,0,2,,,,,1,62,64
28203,note_on,,,,,3,0,3,,,,,2,50,0
28260,note_on,,,,,57,0,3,,,,,2,50,64
28267,note_on,,,,,7,0,3,,,,,2,49,0
28320,note_on,,,,,53,0,3,,,,,2,58,74
28320,note_on,,,,,120,0,2,,,,,1,62,0
28320,note_on,,,,,0,0,2,,,,,1,64,64
28325,note_on,,,,,5,0,3,,,,,2,50,0
28380,note_on,,,,,0,0,1,,,,,0,70,64
28380,note_on,,,,,300,0,1,,,,,0,72,0
28440,note_on,,,,,60,0,1,,,,,0,70,0
28440,note_on,,,,,0,0,1,,,,,0,69,64
28440,note_on,,,,,120,0,2,,,,,1,64,0
28440,note_on,,,,,0,0,2,,,,,1,66,64
28500,note_on,,,,,0,0,1,,,,,0,70,64
28500,note_on,,,,,60,0,1,,,,,0,69,0
28500,note_on,,,,,175,0,3,,,,,2,58,0
28550,note_on,,,,,50,0,1,,,,,0,70,0
28560,note_on,,,,,120,0,2,,,,,1,66,0
28560,note_on,,,,,10,0,1,,,,,0,70,64
28560,note_on,,,,,0,0,2,,,,,1,67,64
28560,note_on,,,,,60,0,3,,,,,2,55,68
28582,note_on,,,,,22,0,3,,,,,2,57,41
28584,note_on,,,,,2,0,3,,,,,2,55,0
28604,note_on,,,,,20,0,3,,,,,2,55,43
28606,note_on,,,,,2,0,3,,,,,2,57,0
28620,note_on,,,,,0,0,1,,,,,0,69,64
28620,note_on,,,,,60,0,1,,,,,0,70,0
28626,note_on,,,,,20,0,3,,,,,2,57,45
28628,note_on,,,,,2,0,3,,,,,2,55,0
28648,note_on,,,,,20,0,3,,,,,2,55,48
28650,note_on,,,,,2,0,3,,,,,2,57,0
28670,note_on,,,,,20,0,3,,,,,2,57,50
28672,note_on,,,,,2,0,3,,,,,2,55,0
28680,note_on,,,,,120,0,2,,,,,1,67,0
28680,note_on,,,,,60,0,1,,,,,0,69,0
28680,note_on,,,,,0,0,1,,,,,0,67,64
28680,note_on,,,,,0,0,2,,,,,1,64,64
28692,note_on,,,,,20,0,3,,,,,2,55,52
28694,note_on,,,,,2,0,3,,,,,2,57,0
28714,note_on,,,,,20,0,3,,,,,2,57,54
28716,note_on,,,,,2,0,3,,,,,2,55,0
28736,note_on,,,,,20,0,3,,,,,2,55,57
28738,note_on,,,,,2,0,3,,,,,2,57,0
28740,note_on,,,,,60,0,1,,,,,0,67,0
28740,note_on,,,,,0,0,1,,,,,0,74,64
28758,note_on,,,,,20,0,3,,,,,2,57,59
28760,note_on,,,,,2,0,3,,,,,2,55,0
28780,note_on,,,,,20,0,3,,,,,2,55,61
28782,note_on,,,,,2,0,3,,,,,2,57,0
28800,note_on,,,,,60,0,1,,,,,0,74,0
28800,note_on,,,,,120,0,2,,,,,1,64,0
28800,note_on,,,,,0,0,1,,,,,0,74,64
28800,note_on,,,,,0,0,2,,,,,1,65,64
28800,note_on,,,,,18,0,3,,,,,2,57,72
28804,note_on,,,,,4,0,3,,,,,2,55,0
28860,note_on,,,,,0,0,2,,,,,1,62,64
28860,note_on,,,,,60,0,2,,,,,1,65,0
28920,note_on,,,,,116,0,3,,,,,2,57,0
28920,note_on,,,,,0,0,3,,,,,2,58,64
28920,note_on,,,,,0,0,2,,,,,1,61,64
28920,note_on,,,,,60,0,2,,,,,1,62,0
28980,note_on,,,,,60,0,2,,,,,1,61,0
28980,note_on,,,,,0,0,2,,,,,1,62,64
29040,note_on,,,,,60,0,2,,,,,1,62,0
29040,note_on,,,,,0,0,2,,,,,1,70,74
29040,note_on,,,,,0,0,3,,,,,2,57,64
29040,note_on,,,,,120,0,3,,,,,2,58,0
29100,note_on,,,,,0,0,3,,,,,2,55,64
29100,note_on,,,,,60,0,3,,,,,2,57,0
29160,note_on,,,,,60,0,3,,,,,2,55,0
29160,note_on,,,,,0,0,3,,,,,2,53,64
29220,note_on,,,,,0,0,3,,,,,2,55,64
29220,note_on,,,,,60,0,3,,,,,2,53,0
29220,note_on,,,,,180,0,2,,,,,1,70,0
29270,note_on,,,,,50,0,3,,,,,2,55,0
29280,note_on,,,,,60,0,2,,,,,1,67,74
29280,note_on,,,,,10,0,3,,,,,2,55,64
29302,note_on,,,,,22,0,2,,,,,1,69,41
29304,note_on,,,,,2,0,2,,,,,1,67,0
29324,note_on,,,,,20,0,2,,,,,1,67,43
29326,note_on,,,,,2,0,2,,,,,1,69,0
29340,note_on,,,,,0,0,3,,,,,2,53,64
29340,note_on,,,,,60,0,3,,,,,2,55,0
29346,note_on,,,,,20,0,2,,,,,1,69,45
29348,note_on,,,,,2,0,2,,,,,1,67,0
29368,note_on,,,,,20,0,2,,,,,1,67,48
29370,note_on,,,,,2,0,2,,,,,1,69,0
29390,note_on,,,,,20,0,2,,,,,1,69,50
29392,note_on,,,,,2,0,2,,,,,1,67,0
29400,note_on,,,,,60,0,3,,,,,2,53,0
29400,note_on,,,,,0,0,3,,,,,2,52,64
29412,note_on,,,,,20,0,2,,,,,1,67,52
29414,note_on,,,,,2,0,2,,,,,1,69,0
29434,note_on,,,,,20,0,2,,,,,1,69,54
29436,note_on,,,,,2,0,2,,,,,1,67,0
29456,note_on,,,,,20,0,2,,,,,1,67,57
29458,note_on,,,,,2,0,2,,,,,1,69,0
29460,note_on,,,,,0,0,3,,,,,2,53,64
29460,note_on,,,,,60,0,3,,,,,2,52,0
29478,note_on,,,,,20,0,2,,,,,1,69,59
29480,note_on,,,,,2,0,2,,,,,1,67,0
29500,note_on,,,,,20,0,2,,,,,1,67,61
29502,note_on,,,,,2,0,2,,,,,1,69,0
29510,note_on,,,,,50,0,3,,,,,2,53,0
29520,note_on,,,,,18,0,2,,,,,1,69,72
29520,note_on,,,,,10,0,3,,,,,2,53,64
29524,note_on,,,,,4,0,2,,,,,1,67,0
29640,note_on,,,,,116,0,2,,,,,1,69,0
29640,note_on,,,,,0,0,3,,,,,2,55,64
29640,note_on,,,,,120,0,3,,,,,2,53,0
29640,note_on,,,,,0,0,2,,,,,1,70,64
29755,note_on,,,,,115,0,2,,,,,1,70,0
29760,note_on,,,,,0,0,3,,,,,2,57,64
29760,note_on,,,,,120,0,3,,,,,2,55,0
29760,note_on,,,,,5,0,2,,,,,1,64,72
29782,note_on,,,,,22,0,2,,,,,1,64,50
29804,note_on,,,,,22,0,2,,,,,1,64,0
29804,note_on,,,,,0,0,2,,,,,1,65,63
29806,note_on,,,,,2,0,2,,,,,1,64,0
29820,note_on,,,,,0,0,1,,,,,0,80,64
29820,note_on,,,,,1020,0,1,,,,,0,74,0
29826,note_on,,,,,20,0,2,,,,,1,64,51
29828,note_on,,,,,2,0,2,,,,,1,65,0
29848,note_on,,,,,20,0,2,,,,,1,65,51
29850,note_on,,,,,2,0,2,,,,,1,64,0
29870,note_on,,,,,20,0,2,,,,,1,64,52
29872,note_on,,,,,2,0,2,,,,,1,65,0
29880,note_on,,,,,120,0,3,,,,,2,57,0
29880,note_on,,,,,0,0,1,,,,,0,81,64
29880,note_on,,,,,60,0,1,,,,,0,80,0
29880,note_on,,,,,0,0,3,,,,,2,55,64
29892,note_on,,,,,20,0,2,,,,,1,65,53
29894,note_on,,,,,2,0,2,,,,,1,64,0
29914,note_on,,,,,20,0,2,,,,,1,64,53
29916,note_on,,,,,2,0,2,,,,,1,65,0
29936,note_on,,,,,20,0,2,,,,,1,65,54
29938,note_on,,,,,2,0,2,,,,,1,64,0
29940,note_on,,,,,0,0,1,,,,,0,74,64
29940,note_on,,,,,60,0,1,,,,,0,81,0
29958,note_on,,,,,20,0,2,,,,,1,64,54
29960,note_on,,,,,2,0,2,,,,,1,65,0
29980,note_on,,,,,20,0,2,,,,,1,65,55
29982,note_on,,,,,2,0,2,,,,,1,64,0
30000,note_on,,,,,0,0,1,,,,,0,77,64
30000,note_on,,,,,120,0,3,,,,,2,55,0
30000,note_on,,,,,0,0,3,,,,,2,57,64
30000,note_on,,,,,60,0,1,,,,,0,74,0
30002,note_on,,,,,20,0,2,,,,,1,64,56
30004,note_on,,,,,2,0,2,,,,,1,65,0
30024,note_on,,,,,20,0,2,,,,,1,65,56
30026,note_on,,,,,2,0,2,,,,,1,64,0
30046,note_on,,,,,20,0,2,,,,,1,64,57
30048,note_on,,,,,2,0,2,,,,,1,65,0
30060,note_on,,,,,0,0,1,,,,,0,76,64
30060,note_on,,,,,60,0,1,,,,,0,77,0
30068,note_on,,,,,20,0,2,,,,,1,65,57
30070,note_on,,,,,2,0,2,,,,,1,64,0
30090,note_on,,,,,20,0,2,,,,,1,64,58
30092,note_on,,,,,2,0,2,,,,,1,65,0
30112,note_on,,,,,20,0,2,,,,,1,65,59
30114,note_on,,,,,2,0,2,,,,,1,64,0
30120,note_on,,,,,60,0,1,,,,,0,76,0
30120,note_on,,,,,0,0,1,,,,,0,74,64
30134,note_on,,,,,20,0,2,,,,,1,64,59
30136,note_on,,,,,2,0,2,,,,,1,65,0
30156,note_on,,,,,20,0,2,,,,,1,65,60
30158,note_on,,,,,2,0,2,,,,,1,64,0
30178,note_on,,,,,20,0,2,,,,,1,64,60
30180,note_on,,,,,2,0,2,,,,,1,65,0
30180,note_on,,,,,60,0,1,,,,,0,74,0
30180,note_on,,,,,0,0,1,,,,,0,73,64
30200,note_on,,,,,20,0,2,,,,,1,65,61
30202,note_on,,,,,2,0,2,,,,,1,64,0
30222,note_on,,,,,20,0,2,,,,,1,64,61
30224,note_on,,,,,2,0,2,,,,,1,65,0
30240,note_on,,,,,240,0,3,,,,,2,57,0
30240,note_on,,,,,0,0,3,,,,,2,50,80
30240,note_on,,,,,60,0,1,,,,,0,73,0
30240,note_on,,,,,0,0,1,,,,,0,74,64
30246,note_on,,,,,22,0,2,,,,,1,64,0
30355,note_on,,,,,115,0,3,,,,,2,50,0
30360,note_on,,,,,0,0,3,,,,,2,54,64
30360,note_on,,,,,5,0,3,,,,,2,50,80
30360,note_on,,,,,114,0,2,,,,,1,72,64
30360,note_on,,,,,0,0,2,,,,,1,69,64
30360,set_tempo,,,,,30360,1,0,,833333,,,,,
30475,note_on,,,,,115,0,3,,,,,2,54,0
30475,note_on,,,,,115,0,2,,,,,1,69,0
30475,note_on,,,,,0,0,2,,,,,1,72,0
30480,set_tempo,,,,,120,1,0,,845070,,,,,
30480,note_on,,,,,0,0,3,,,,,2,52,64
30480,note_on,,,,,5,0,3,,,,,2,55,64
30480,note_on,,,,,5,0,2,,,,,1,67,64
30480,note_on,,,,,0,0,2,,,,,1,70,64
30595,note_on,,,,,115,0,3,,,,,2,52,0
30595,note_on,,,,,0,0,3,,,,,2,55,0
30595,note_on,,,,,0,0,2,,,,,1,67,0
30595,note_on,,,,,115,0,2,,,,,1,70,0
30600,note_on,,,,,0,0,2,,,,,1,66,64
30600,set_tempo,,,,,120,1,0,,895522,,,,,
30600,note_on,,,,,0,0,3,,,,,2,54,64
30600,note_on,,,,,5,0,3,,,,,2,57,64
30600,note_on,,,,,5,0,2,,,,,1,69,64
30715,note_on,,,,,115,0,2,,,,,1,66,0
30715,note_on,,,,,0,0,2,,,,,1,69,0
30715,note_on,,,,,115,0,3,,,,,2,54,0
30715,note_on,,,,,0,0,3,,,,,2,57,0
30720,set_tempo,,,,,120,1,0,,937500,,,,,
30720,note_on,,,,,0,0,2,,,,,1,67,64
30720,note_on,,,,,0,0,3,,,,,2,55,64
30720,note_on,,,,,5,0,3,,,,,2,58,64
30720,note_on,,,,,5,0,2,,,,,1,64,64
30832,set_tempo,,,,,112,1,0,,1016949,,,,,
30835,note_on,,,,,0,0,2,,,,,1,64,0
30835,note_on,,,,,115,0,2,,,,,1,67,0
30835,note_on,,,,,115,0,3,,,,,2,55,0
30835,note_on,,,,,0,0,3,,,,,2,58,0
30840,note_on,,,,,5,0,3,,,,,2,52,64
30840,note_on,,,,,0,0,3,,,,,2,55,64
30840,note_on,,,,,0,0,2,,,,,1,70,64
30840,note_on,,,,,5,0,2,,,,,1,67,64
30955,note_on,,,,,115,0,3,,,,,2,55,0
30955,note_on,,,,,0,0,3,,,,,2,50,0
30955,note_on,,,,,0,0,2,,,,,1,67,0
30955,note_on,,,,,115,0,2,,,,,1,70,0
30955,note_on,,,,,0,0,3,,,,,2,52,0
30960,set_tempo,,,,,128,1,0,,1111111,,,,,
30960,note_on,,,,,5,0,3,,,,,2,50,64
30960,note_on,,,,,0,0,3,,,,,2,57,64
30960,note_on,,,,,0,0,3,,,,,2,54,64
30960,note_on,,,,,0,0,2,,,,,1,69,64
30960,end_of_track,,,,,0,1,0,,,,,,,
30960,note_on,,,,,5,0,2,,,,,1,66,64
31680,note_on,,,,,0,0,3,,,,,2,57,0
31680,note_on,,,,,720,0,3,,,,,2,54,0
31680,note_on,,,,,1440,0,1,,,,,0,74,0
31680,end_of_track,,,,,0,1,2,,,,,,,
31680,note_on,,,,,0,0,2,,,,,1,66,0
31680,note_on,,,,,720,0,2,,,,,1,69,0
31680,note_on,,,,,0,0,3,,,,,2,50,0
31680,end_of_track,,,,,0,1,1,,,,,,,
31680,end_of_track,,,,,0,1,3,,,,,,,
