tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
35224,note_on,,,,,8,0,2,,,,,1,65,64
35269,note_on,,,,,105,0,4,,,,,3,46,0
35269,note_on,,,,,105,0,3,,,,,2,62,0
35276,note_on,,,,,52,0,2,,,,,1,65,0
35284,note_on,,,,,15,0,3,,,,,2,63,64
35284,note_on,,,,,15,0,4,,,,,3,51,64
35284,note_on,,,,,8,0,2,,,,,1,66,64
35336,note_on,,,,,52,0,2,,,,,1,66,0
35344,note_on,,,,,8,0,2,,,,,1,68,64
35389,note_on,,,,,105,0,3,,,,,2,63,0
35389,note_on,,,,,105,0,4,,,,,3,51,0
35396,note_on,,,,,52,0,2,,,,,1,68,0
35404,note_on,,,,,8,0,2,,,,,1,70,64
35404,note_on,,,,,15,0,3,,,,,2,65,64
35404,note_on,,,,,15,0,4,,,,,3,49,64
35509,note_on,,,,,105,0,3,,,,,2,65,0
35509,note_on,,,,,105,0,4,,,,,3,49,0
35524,note_on,,,,,15,0,4,,,,,3,48,64
35524,note_on,,,,,15,0,3,,,,,2,66,64
35576,note_on,,,,,52,0,4,,,,,3,48,0
35584,note_on,,,,,8,0,4,,,,,3,49,64
35629,note_on,,,,,105,0,3,,,,,2,66,0
35629,note_on,,,,,225,0,2,,,,,1,70,0
35636,note_on,,,,,52,0,4,,,,,3,49,0
35644,note_on,,,,,15,0,2,,,,,1,69,64
35644,note_on,,,,,15,0,3,,,,,2,60,64
35644,note_on,,,,,8,0,4,,,,,3,51,64
35696,note_on,,,,,52,0,2,,,,,1,69,0
35696,note_on,,,,,52,0,3,,,,,2,60,0
35704,note_on,,,,,8,0,2,,,,,1,70,64
35704,note_on,,,,,8,0,3,,,,,2,61,64
35749,note_on,,,,,105,0,4,,,,,3,51,0
35756,note_on,,,,,52,0,2,,,,,1,70,0
35756,note_on,,,,,52,0,3,,,,,2,61,0
35764,note_on,,,,,15,0,4,,,,,3,45,64
35764,note_on,,,,,8,0,3,,,,,2,63,64
35764,note_on,,,,,8,0,2,,,,,1,72,64
35816,note_on,,,,,52,0,4,,,,,3,45,0
35824,note_on,,,,,8,0,4,,,,,3,48,64
35869,note_on,,,,,105,0,3,,,,,2,63,0
35869,note_on,,,,,105,0,2,,,,,1,72,0
35876,note_on,,,,,52,0,4,,,,,3,48,0
35884,note_on,,,,,15,0,3,,,,,2,57,64
35884,note_on,,,,,8,0,4,,,,,3,53,64
35884,note_on,,,,,15,0,2,,,,,1,63,64
35936,note_on,,,,,52,0,4,,,,,3,53,0
35944,note_on,,,,,8,0,4,,,,,3,51,64
35989,note_on,,,,,105,0,3,,,,,2,57,0
35996,note_on,,,,,52,0,4,,,,,3,51,0
36004,note_on,,,,,8,0,4,,,,,3,49,64
36004,note_on,,,,,15,0,3,,,,,2,58,64
36056,note_on,,,,,52,0,4,,,,,3,49,0
36056,note_on,,,,,52,0,3,,,,,2,58,0
36064,note_on,,,,,8,0,3,,,,,2,60,64
36064,note_on,,,,,8,0,4,,,,,3,53,64
36109,note_on,,,,,225,0,2,,,,,1,63,0
36116,note_on,,,,,52,0,4,,,,,3,53,0
36116,note_on,,,,,52,0,3,,,,,2,60,0
36124,note_on,,,,,8,0,3,,,,,2,61,64
36124,note_on,,,,,8,0,4,,,,,3,58,64
36124,note_on,,,,,15,0,2,,,,,1,61,64
36176,note_on,,,,,52,0,4,,,,,3,58,0
36184,note_on,,,,,8,0,4,,,,,3,56,64
36229,note_on,,,,,105,0,2,,,,,1,61,0
36236,note_on,,,,,52,0,4,,,,,3,56,0
36244,note_on,,,,,8,0,4,,,,,3,54,64
36244,note_on,,,,,15,0,2,,,,,1,70,64
36296,note_on,,,,,52,0,4,,,,,3,54,0
36304,note_on,,,,,8,0,4,,,,,3,53,64
36349,note_on,,,,,225,0,3,,,,,2,61,0
36356,note_on,,,,,52,0,4,,,,,3,53,0
36364,note_on,,,,,15,0,3,,,,,2,60,64
36364,note_on,,,,,8,0,4,,,,,3,51,64
36416,note_on,,,,,52,0,4,,,,,3,51,0
36416,note_on,,,,,52,0,3,,,,,2,60,0
36424,note_on,,,,,8,0,3,,,,,2,61,64
36424,note_on,,,,,8,0,4,,,,,3,49,64
36476,note_on,,,,,52,0,4,,,,,3,49,0
36476,note_on,,,,,52,0,3,,,,,2,61,0
36484,note_on,,,,,8,0,3,,,,,2,63,64
36484,note_on,,,,,8,0,4,,,,,3,48,64
36536,note_on,,,,,52,0,4,,,,,3,48,0
36544,note_on,,,,,8,0,4,,,,,3,49,64
36589,note_on,,,,,345,0,2,,,,,1,70,0
36589,note_on,,,,,105,0,3,,,,,2,63,0
36596,note_on,,,,,52,0,4,,,,,3,49,0
36604,note_on,,,,,15,0,3,,,,,2,54,64
36604,note_on,,,,,8,0,4,,,,,3,51,64
36604,note_on,,,,,15,0,2,,,,,1,68,64
36656,note_on,,,,,52,0,4,,,,,3,51,0
36664,note_on,,,,,8,0,4,,,,,3,48,64
36709,note_on,,,,,105,0,3,,,,,2,54,0
36716,note_on,,,,,52,0,4,,,,,3,48,0
36724,note_on,,,,,8,0,4,,,,,3,49,64
36724,note_on,,,,,15,0,3,,,,,2,53,64
36724,note_on,,,,,4095,0,1,,,,,0,73,64
36776,note_on,,,,,172,0,2,,,,,1,68,0
36784,note_on,,,,,8,0,2,,,,,1,65,64
36829,note_on,,,,,105,0,3,,,,,2,53,0
36829,note_on,,,,,105,0,4,,,,,3,49,0
36836,note_on,,,,,52,0,2,,,,,1,65,0
36844,note_on,,,,,8,0,2,,,,,1,70,64
36844,note_on,,,,,15,0,3,,,,,2,55,64
36844,note_on,,,,,15,0,4,,,,,3,46,64
36949,note_on,,,,,105,0,2,,,,,1,70,0
36949,note_on,,,,,105,0,4,,,,,3,46,0
36949,note_on,,,,,225,0,1,,,,,0,73,0
36964,note_on,,,,,15,0,4,,,,,3,48,64
36964,note_on,,,,,15,0,2,,,,,1,69,64
36964,note_on,,,,,15,0,1,,,,,0,72,64
37069,note_on,,,,,105,0,2,,,,,1,69,0
37069,note_on,,,,,225,0,3,,,,,2,55,0
37084,note_on,,,,,15,0,3,,,,,2,53,64
37084,note_on,,,,,15,0,2,,,,,1,68,64
37189,note_on,,,,,225,0,1,,,,,0,72,0
37189,note_on,,,,,105,0,2,,,,,1,68,0
37204,note_on,,,,,15,0,2,,,,,1,67,64
37309,note_on,,,,,225,0,3,,,,,2,53,0
37324,note_on,,,,,135,0,1,,,,,0,70,64
37324,note_on,,,,,15,0,3,,,,,2,52,64
37429,note_on,,,,,225,0,2,,,,,1,67,0
37429,note_on,,,,,105,0,1,,,,,0,70,0
37429,note_on,,,,,105,0,3,,,,,2,52,0
37429,note_on,,,,,465,0,4,,,,,3,48,0
37444,note_on,,,,,15,0,4,,,,,3,41,64
37444,note_on,,,,,15,0,3,,,,,2,53,64
37444,note_on,,,,,15,0,1,,,,,0,69,64
37549,note_on,,,,,105,0,4,,,,,3,41,0
37549,note_on,,,,,105,0,3,,,,,2,53,0
37549,note_on,,,,,105,0,1,,,,,0,69,0
37564,note_on,,,,,15,0,3,,,,,2,57,64
37564,note_on,,,,,135,0,2,,,,,1,66,64
37564,note_on,,,,,15,0,1,,,,,0,75,64
37669,note_on,,,,,105,0,3,,,,,2,57,0
37669,note_on,,,,,105,0,1,,,,,0,75,0
37669,note_on,,,,,105,0,2,,,,,1,66,0
37684,note_on,,,,,15,0,2,,,,,1,65,64
37684,note_on,,,,,15,0,1,,,,,0,73,64
37684,note_on,,,,,15,0,3,,,,,2,58,64
37789,note_on,,,,,105,0,2,,,,,1,65,0
37789,note_on,,,,,105,0,3,,,,,2,58,0
37804,note_on,,,,,15,0,3,,,,,2,56,64
37804,note_on,,,,,15,0,2,,,,,1,64,64
37856,note_on,,,,,52,0,3,,,,,2,56,0
37864,note_on,,,,,8,0,3,,,,,2,55,64
37909,note_on,,,,,105,0,2,,,,,1,64,0
37909,note_on,,,,,225,0,1,,,,,0,73,0
37916,note_on,,,,,52,0,3,,,,,2,55,0
37924,note_on,,,,,15,0,2,,,,,1,63,64
37924,note_on,,,,,8,0,3,,,,,2,56,64
38029,note_on,,,,,105,0,3,,,,,2,56,0
38029,note_on,,,,,105,0,2,,,,,1,63,0
38044,note_on,,,,,15,0,3,,,,,2,54,64
38044,note_on,,,,,15,0,2,,,,,1,62,64
38044,note_on,,,,,135,0,1,,,,,0,71,64
38096,note_on,,,,,52,0,3,,,,,2,54,0
38104,note_on,,,,,8,0,3,,,,,2,53,64
38149,note_on,,,,,105,0,1,,,,,0,71,0
38149,note_on,,,,,105,0,2,,,,,1,62,0
38156,note_on,,,,,52,0,3,,,,,2,53,0
38164,note_on,,,,,8,0,3,,,,,2,54,64
38164,note_on,,,,,15,0,2,,,,,1,61,64
38164,note_on,,,,,15,0,1,,,,,0,70,64
38216,note_on,,,,,52,0,1,,,,,0,70,0
38224,note_on,,,,,8,0,1,,,,,0,73,64
38269,note_on,,,,,105,0,3,,,,,2,54,0
38276,note_on,,,,,52,0,1,,,,,0,73,0
38284,note_on,,,,,8,0,1,,,,,0,71,64
38336,note_on,,,,,52,0,1,,,,,0,71,0
38344,note_on,,,,,8,0,1,,,,,0,70,64
38396,note_on,,,,,52,0,1,,,,,0,70,0
38404,note_on,,,,,135,0,3,,,,,2,53,64
38404,note_on,,,,,8,0,1,,,,,0,68,64
38456,note_on,,,,,52,0,1,,,,,0,68,0
38464,note_on,,,,,8,0,1,,,,,0,71,64
38509,note_on,,,,,105,0,3,,,,,2,53,0
38516,note_on,,,,,52,0,1,,,,,0,71,0
38524,note_on,,,,,8,0,1,,,,,0,70,64
38576,note_on,,,,,52,0,1,,,,,0,70,0
38584,note_on,,,,,8,0,1,,,,,0,68,64
38636,note_on,,,,,52,0,1,,,,,0,68,0
38644,note_on,,,,,135,0,3,,,,,2,51,64
38644,note_on,,,,,8,0,1,,,,,0,66,64
38696,note_on,,,,,52,0,1,,,,,0,66,0
38704,note_on,,,,,8,0,1,,,,,0,70,64
38749,note_on,,,,,585,0,2,,,,,1,61,0
38749,note_on,,,,,105,0,3,,,,,2,51,0
38756,note_on,,,,,52,0,1,,,,,0,70,0
38764,note_on,,,,,8,0,1,,,,,0,68,64
38764,note_on,,,,,15,0,2,,,,,1,59,64
38816,note_on,,,,,52,0,1,,,,,0,68,0
38824,note_on,,,,,8,0,1,,,,,0,66,64
38876,note_on,,,,,52,0,1,,,,,0,66,0
38884,note_on,,,,,8,0,1,,,,,0,65,64
38884,note_on,,,,,135,0,3,,,,,2,49,64
38936,note_on,,,,,52,0,1,,,,,0,65,0
38944,note_on,,,,,8,0,1,,,,,0,68,64
38989,note_on,,,,,225,0,2,,,,,1,59,0
38996,note_on,,,,,52,0,1,,,,,0,68,0
39004,note_on,,,,,8,0,1,,,,,0,66,64
39004,note_on,,,,,15,0,2,,,,,1,58,64
39056,note_on,,,,,52,0,2,,,,,1,58,0
39064,note_on,,,,,8,0,2,,,,,1,56,64
39109,note_on,,,,,105,0,1,,,,,0,66,0
39116,note_on,,,,,52,0,2,,,,,1,56,0
39124,note_on,,,,,8,0,2,,,,,1,54,64
39176,note_on,,,,,52,0,2,,,,,1,54,0
39184,note_on,,,,,8,0,2,,,,,1,58,64
39236,note_on,,,,,52,0,2,,,,,1,58,0
39244,note_on,,,,,8,0,2,,,,,1,56,64
39244,note_on,,,,,135,0,1,,,,,0,65,64
39296,note_on,,,,,52,0,2,,,,,1,56,0
39304,note_on,,,,,8,0,2,,,,,1,54,64
39349,note_on,,,,,105,0,1,,,,,0,65,0
39356,note_on,,,,,52,0,2,,,,,1,54,0
39364,note_on,,,,,8,0,2,,,,,1,53,64
39364,note_on,,,,,15,0,1,,,,,0,71,64
39416,note_on,,,,,52,0,2,,,,,1,53,0
39424,note_on,,,,,8,0,2,,,,,1,56,64
39469,note_on,,,,,105,0,1,,,,,0,71,0
39476,note_on,,,,,52,0,2,,,,,1,56,0
39484,note_on,,,,,15,0,1,,,,,0,70,64
39484,note_on,,,,,8,0,2,,,,,1,55,64
39536,note_on,,,,,52,0,1,,,,,0,70,0
39536,note_on,,,,,52,0,2,,,,,1,55,0
39544,note_on,,,,,8,0,1,,,,,0,68,64
39544,note_on,,,,,8,0,2,,,,,1,53,64
39596,note_on,,,,,52,0,1,,,,,0,68,0
39596,note_on,,,,,52,0,2,,,,,1,53,0
39604,note_on,,,,,8,0,2,,,,,1,55,64
39604,note_on,,,,,8,0,1,,,,,0,70,64
39709,note_on,,,,,825,0,3,,,,,2,49,0
39709,note_on,,,,,105,0,1,,,,,0,70,0
39724,note_on,,,,,15,0,3,,,,,2,47,64
39724,note_on,,,,,15,0,1,,,,,0,75,64
39776,note_on,,,,,52,0,3,,,,,2,47,0
39784,note_on,,,,,8,0,3,,,,,2,46,64
39829,note_on,,,,,225,0,2,,,,,1,55,0
39836,note_on,,,,,52,0,3,,,,,2,46,0
39844,note_on,,,,,8,0,3,,,,,2,47,64
39844,note_on,,,,,15,0,2,,,,,1,56,64
39949,note_on,,,,,105,0,3,,,,,2,47,0
39949,note_on,,,,,225,0,1,,,,,0,75,0
39964,note_on,,,,,15,0,3,,,,,2,52,64
39964,note_on,,,,,15,0,1,,,,,0,73,64
40016,note_on,,,,,52,0,1,,,,,0,73,0
40024,note_on,,,,,8,0,1,,,,,0,71,64
40069,note_on,,,,,225,0,2,,,,,1,56,0
40076,note_on,,,,,52,0,1,,,,,0,71,0
40084,note_on,,,,,8,0,1,,,,,0,73,64
40084,note_on,,,,,15,0,2,,,,,1,58,64
40189,note_on,,,,,225,0,3,,,,,2,52,0
40189,note_on,,,,,105,0,1,,,,,0,73,0
40204,note_on,,,,,15,0,1,,,,,0,78,64
40204,note_on,,,,,15,0,3,,,,,2,51,64
40256,note_on,,,,,52,0,3,,,,,2,51,0
40264,note_on,,,,,8,0,3,,,,,2,49,64
40309,note_on,,,,,225,0,2,,,,,1,58,0
40316,note_on,,,,,52,0,3,,,,,2,49,0
40324,note_on,,,,,8,0,3,,,,,2,51,64
40324,note_on,,,,,15,0,2,,,,,1,59,64
40429,note_on,,,,,105,0,3,,,,,2,51,0
40429,note_on,,,,,225,0,1,,,,,0,78,0
40444,note_on,,,,,15,0,3,,,,,2,56,64
40444,note_on,,,,,15,0,1,,,,,0,76,64
40496,note_on,,,,,52,0,1,,,,,0,76,0
40504,note_on,,,,,8,0,1,,,,,0,75,64
40549,note_on,,,,,225,0,2,,,,,1,59,0
40556,note_on,,,,,52,0,1,,,,,0,75,0
40564,note_on,,,,,15,0,2,,,,,1,58,64
40564,note_on,,,,,8,0,1,,,,,0,73,64
40616,note_on,,,,,52,0,1,,,,,0,73,0
40624,note_on,,,,,8,0,1,,,,,0,71,64
40669,note_on,,,,,225,0,3,,,,,2,56,0
40676,note_on,,,,,52,0,1,,,,,0,71,0
40684,note_on,,,,,8,0,1,,,,,0,70,64
40684,note_on,,,,,15,0,3,,,,,2,55,64
40736,note_on,,,,,52,0,3,,,,,2,55,0
40736,note_on,,,,,52,0,1,,,,,0,70,0
40744,note_on,,,,,8,0,3,,,,,2,53,64
40744,note_on,,,,,8,0,1,,,,,0,68,64
40796,note_on,,,,,52,0,3,,,,,2,53,0
40796,note_on,,,,,52,0,1,,,,,0,68,0
40804,note_on,,,,,8,0,1,,,,,0,70,64
40804,note_on,,,,,8,0,3,,,,,2,55,64
40909,note_on,,,,,105,0,3,,,,,2,55,0
40909,note_on,,,,,345,0,2,,,,,1,58,0
40924,note_on,,,,,15,0,2,,,,,1,64,64
40924,note_on,,,,,15,0,3,,,,,2,56,64
40976,note_on,,,,,52,0,3,,,,,2,56,0
40984,note_on,,,,,8,0,3,,,,,2,58,64
41029,note_on,,,,,105,0,2,,,,,1,64,0
41036,note_on,,,,,52,0,3,,,,,2,58,0
41044,note_on,,,,,3495,0,4,,,,,3,51,64
41044,note_on,,,,,15,0,2,,,,,1,63,64
41044,note_on,,,,,8,0,3,,,,,2,59,64
41149,note_on,,,,,345,0,1,,,,,0,70,0
41164,note_on,,,,,15,0,1,,,,,0,68,64
41269,note_on,,,,,225,0,3,,,,,2,59,0
41269,note_on,,,,,225,0,4,,,,,3,51,0
41284,note_on,,,,,15,0,3,,,,,2,58,64
41284,note_on,,,,,15,0,4,,,,,3,49,64
41389,note_on,,,,,225,0,1,,,,,0,68,0
41404,note_on,,,,,15,0,1,,,,,0,67,64
41509,note_on,,,,,105,0,1,,,,,0,67,0
41509,note_on,,,,,225,0,4,,,,,3,49,0
41509,note_on,,,,,225,0,3,,,,,2,58,0
41524,note_on,,,,,15,0,1,,,,,0,68,64
41524,note_on,,,,,15,0,3,,,,,2,56,64
41629,note_on,,,,,105,0,3,,,,,2,56,0
41644,note_on,,,,,15,0,3,,,,,2,58,64
41644,note_on,,,,,135,0,4,,,,,3,47,64
41696,note_on,,,,,52,0,3,,,,,2,58,0
41704,note_on,,,,,8,0,3,,,,,2,59,64
41749,note_on,,,,,705,0,2,,,,,1,63,0
41749,note_on,,,,,105,0,4,,,,,3,47,0
41756,note_on,,,,,52,0,3,,,,,2,59,0
41764,note_on,,,,,8,0,3,,,,,2,61,64
41764,note_on,,,,,15,0,4,,,,,3,46,64
41869,note_on,,,,,105,0,3,,,,,2,61,0
41869,note_on,,,,,105,0,4,,,,,3,46,0
41869,note_on,,,,,345,0,1,,,,,0,68,0
41884,note_on,,,,,15,0,1,,,,,0,80,64
41884,note_on,,,,,15,0,4,,,,,3,52,64
41884,note_on,,,,,135,0,2,,,,,1,74,64
41989,note_on,,,,,105,0,1,,,,,0,80,0
41989,note_on,,,,,105,0,2,,,,,1,74,0
41989,note_on,,,,,105,0,4,,,,,3,52,0
42004,note_on,,,,,15,0,4,,,,,3,51,64
42004,note_on,,,,,15,0,2,,,,,1,75,64
42004,note_on,,,,,15,0,1,,,,,0,79,64
42056,note_on,,,,,52,0,2,,,,,1,75,0
42064,note_on,,,,,8,0,2,,,,,1,70,64
42109,note_on,,,,,105,0,1,,,,,0,79,0
42116,note_on,,,,,52,0,2,,,,,1,70,0
42124,note_on,,,,,8,0,2,,,,,1,75,64
42124,note_on,,,,,15,0,1,,,,,0,78,64
42124,note_on,,,,,255,0,3,,,,,2,63,64
42229,note_on,,,,,225,0,4,,,,,3,51,0
42229,note_on,,,,,105,0,1,,,,,0,78,0
42229,note_on,,,,,105,0,3,,,,,2,63,0
42244,note_on,,,,,15,0,1,,,,,0,77,64
42244,note_on,,,,,15,0,3,,,,,2,65,64
42296,note_on,,,,,172,0,2,,,,,1,75,0
42304,note_on,,,,,8,0,2,,,,,1,73,64
42349,note_on,,,,,105,0,1,,,,,0,77,0
42349,note_on,,,,,105,0,3,,,,,2,65,0
42356,note_on,,,,,52,0,2,,,,,1,73,0
42364,note_on,,,,,15,0,3,,,,,2,67,64
42364,note_on,,,,,8,0,2,,,,,1,71,64
42364,note_on,,,,,135,0,4,,,,,3,49,64
42364,note_on,,,,,15,0,1,,,,,0,76,64
42416,note_on,,,,,52,0,2,,,,,1,71,0
42424,note_on,,,,,8,0,2,,,,,1,70,64
42469,note_on,,,,,105,0,3,,,,,2,67,0
42469,note_on,,,,,105,0,4,,,,,3,49,0
42469,note_on,,,,,105,0,1,,,,,0,76,0
42476,note_on,,,,,52,0,2,,,,,1,70,0
42484,note_on,,,,,15,0,4,,,,,3,47,64
42484,note_on,,,,,15,0,3,,,,,2,68,64
42484,note_on,,,,,15,0,1,,,,,0,75,64
42484,note_on,,,,,8,0,2,,,,,1,71,64
42536,note_on,,,,,52,0,4,,,,,3,47,0
42544,note_on,,,,,8,0,4,,,,,3,51,64
42589,note_on,,,,,105,0,3,,,,,2,68,0
42589,note_on,,,,,105,0,2,,,,,1,71,0
42596,note_on,,,,,52,0,4,,,,,3,51,0
42604,note_on,,,,,8,0,4,,,,,3,49,64
42656,note_on,,,,,52,0,4,,,,,3,49,0
42664,note_on,,,,,8,0,4,,,,,3,47,64
42716,note_on,,,,,52,0,4,,,,,3,47,0
42724,note_on,,,,,135,0,3,,,,,2,67,64
42724,note_on,,,,,8,0,4,,,,,3,46,64
42724,note_on,,,,,135,0,2,,,,,1,73,64
42776,note_on,,,,,52,0,4,,,,,3,46,0
42784,note_on,,,,,8,0,4,,,,,3,49,64
42829,note_on,,,,,105,0,2,,,,,1,73,0
42829,note_on,,,,,105,0,3,,,,,2,67,0
42836,note_on,,,,,52,0,4,,,,,3,49,0
42844,note_on,,,,,8,0,4,,,,,3,47,64
42896,note_on,,,,,52,0,4,,,,,3,47,0
42904,note_on,,,,,8,0,4,,,,,3,46,64
42956,note_on,,,,,52,0,4,,,,,3,46,0
42964,note_on,,,,,8,0,4,,,,,3,44,64
42964,note_on,,,,,135,0,3,,,,,2,68,64
42964,note_on,,,,,135,0,2,,,,,1,71,64
43016,note_on,,,,,52,0,4,,,,,3,44,0
43024,note_on,,,,,8,0,4,,,,,3,47,64
43069,note_on,,,,,105,0,2,,,,,1,71,0
43069,note_on,,,,,105,0,3,,,,,2,68,0
43076,note_on,,,,,52,0,4,,,,,3,47,0
43084,note_on,,,,,8,0,4,,,,,3,46,64
43136,note_on,,,,,52,0,4,,,,,3,46,0
43144,note_on,,,,,8,0,4,,,,,3,44,64
43196,note_on,,,,,52,0,4,,,,,3,44,0
43204,note_on,,,,,8,0,4,,,,,3,43,64
43204,note_on,,,,,135,0,3,,,,,2,63,64
43204,note_on,,,,,135,0,2,,,,,1,70,64
43256,note_on,,,,,52,0,4,,,,,3,43,0
43264,note_on,,,,,8,0,4,,,,,3,46,64
43309,note_on,,,,,105,0,2,,,,,1,70,0
43309,note_on,,,,,105,0,3,,,,,2,63,0
43309,note_on,,,,,825,0,1,,,,,0,75,0
43316,note_on,,,,,52,0,4,,,,,3,46,0
43324,note_on,,,,,15,0,1,,,,,0,73,64
43324,note_on,,,,,8,0,4,,,,,3,44,64
43376,note_on,,,,,52,0,1,,,,,0,73,0
43384,note_on,,,,,8,0,1,,,,,0,71,64
43429,note_on,,,,,105,0,4,,,,,3,44,0
43436,note_on,,,,,52,0,1,,,,,0,71,0
43444,note_on,,,,,8,0,1,,,,,0,73,64
43496,note_on,,,,,52,0,1,,,,,0,73,0
43504,note_on,,,,,8,0,1,,,,,0,76,64
43556,note_on,,,,,52,0,1,,,,,0,76,0
43564,note_on,,,,,135,0,4,,,,,3,43,64
43564,note_on,,,,,8,0,1,,,,,0,75,64
43616,note_on,,,,,52,0,1,,,,,0,75,0
43624,note_on,,,,,8,0,1,,,,,0,73,64
43669,note_on,,,,,105,0,4,,,,,3,43,0
43676,note_on,,,,,52,0,1,,,,,0,73,0
43684,note_on,,,,,15,0,4,,,,,3,49,64
43684,note_on,,,,,8,0,1,,,,,0,71,64
43684,note_on,,,,,375,0,2,,,,,1,64,64
43736,note_on,,,,,52,0,1,,,,,0,71,0
43744,note_on,,,,,8,0,1,,,,,0,70,64
43789,note_on,,,,,105,0,4,,,,,3,49,0
43796,note_on,,,,,52,0,1,,,,,0,70,0
43804,note_on,,,,,15,0,4,,,,,3,47,64
43804,note_on,,,,,8,0,1,,,,,0,68,64
43856,note_on,,,,,52,0,1,,,,,0,68,0
43856,note_on,,,,,52,0,4,,,,,3,47,0
43864,note_on,,,,,8,0,4,,,,,3,46,64
43864,note_on,,,,,8,0,1,,,,,0,67,64
43916,note_on,,,,,52,0,4,,,,,3,46,0
43916,note_on,,,,,52,0,1,,,,,0,67,0
43924,note_on,,,,,8,0,4,,,,,3,47,64
43924,note_on,,,,,8,0,1,,,,,0,68,64
44029,note_on,,,,,345,0,2,,,,,1,64,0
44029,note_on,,,,,105,0,4,,,,,3,47,0
44044,note_on,,,,,15,0,2,,,,,1,63,64
44044,note_on,,,,,15,0,4,,,,,3,59,64
44096,note_on,,,,,52,0,2,,,,,1,63,0
44096,note_on,,,,,52,0,4,,,,,3,59,0
44104,note_on,,,,,8,0,2,,,,,1,61,64
44104,note_on,,,,,8,0,4,,,,,3,58,64
44156,note_on,,,,,52,0,4,,,,,3,58,0
44156,note_on,,,,,52,0,2,,,,,1,61,0
44164,note_on,,,,,8,0,4,,,,,3,59,64
44164,note_on,,,,,8,0,2,,,,,1,63,64
44216,note_on,,,,,52,0,2,,,,,1,63,0
44224,note_on,,,,,8,0,2,,,,,1,65,64
44269,note_on,,,,,105,0,4,,,,,3,59,0
44276,note_on,,,,,52,0,2,,,,,1,65,0
44284,note_on,,,,,8,0,2,,,,,1,66,64
44284,note_on,,,,,15,0,4,,,,,3,63,64
44389,note_on,,,,,105,0,4,,,,,3,63,0
44404,note_on,,,,,15,0,4,,,,,3,60,64
44509,note_on,,,,,225,0,2,,,,,1,66,0
44509,note_on,,,,,105,0,4,,,,,3,60,0
44524,note_on,,,,,15,0,2,,,,,1,65,64
44524,note_on,,,,,15,0,4,,,,,3,56,64
44576,note_on,,,,,52,0,2,,,,,1,65,0
44584,note_on,,,,,8,0,2,,,,,1,63,64
44629,note_on,,,,,105,0,4,,,,,3,56,0
44636,note_on,,,,,52,0,2,,,,,1,63,0
44644,note_on,,,,,8,0,2,,,,,1,65,64
44644,note_on,,,,,15,0,4,,,,,3,61,64
44696,note_on,,,,,772,0,1,,,,,0,68,0
44704,note_on,,,,,8,0,1,,,,,0,70,64
44749,note_on,,,,,105,0,4,,,,,3,61,0
44756,note_on,,,,,52,0,1,,,,,0,70,0
44764,note_on,,,,,8,0,1,,,,,0,68,64
44764,note_on,,,,,15,0,4,,,,,3,56,64
44816,note_on,,,,,52,0,1,,,,,0,68,0
44824,note_on,,,,,8,0,1,,,,,0,66,64
44869,note_on,,,,,105,0,4,,,,,3,56,0
44876,note_on,,,,,52,0,1,,,,,0,66,0
44884,note_on,,,,,8,0,1,,,,,0,68,64
44884,note_on,,,,,15,0,4,,,,,3,53,64
44936,note_on,,,,,52,0,1,,,,,0,68,0
44944,note_on,,,,,8,0,1,,,,,0,70,64
44989,note_on,,,,,105,0,4,,,,,3,53,0
44996,note_on,,,,,52,0,1,,,,,0,70,0
45004,note_on,,,,,15,0,4,,,,,3,49,64
45004,note_on,,,,,8,0,1,,,,,0,71,64
45109,note_on,,,,,105,0,4,,,,,3,49,0
45124,note_on,,,,,15,0,4,,,,,3,53,64
45229,note_on,,,,,225,0,1,,,,,0,71,0
45229,note_on,,,,,105,0,4,,,,,3,53,0
45244,note_on,,,,,15,0,4,,,,,3,56,64
45244,note_on,,,,,15,0,1,,,,,0,70,64
45296,note_on,,,,,52,0,1,,,,,0,70,0
45304,note_on,,,,,8,0,1,,,,,0,68,64
45349,note_on,,,,,105,0,4,,,,,3,56,0
45356,note_on,,,,,52,0,1,,,,,0,68,0
45364,note_on,,,,,15,0,4,,,,,3,50,64
45364,note_on,,,,,8,0,1,,,,,0,70,64
45416,note_on,,,,,772,0,2,,,,,1,65,0
45424,note_on,,,,,8,0,2,,,,,1,66,64
45469,note_on,,,,,105,0,4,,,,,3,50,0
45476,note_on,,,,,52,0,2,,,,,1,66,0
45484,note_on,,,,,8,0,2,,,,,1,65,64
45484,note_on,,,,,15,0,4,,,,,3,62,64
45536,note_on,,,,,52,0,2,,,,,1,65,0
45536,note_on,,,,,52,0,4,,,,,3,62,0
45544,note_on,,,,,8,0,2,,,,,1,63,64
45544,note_on,,,,,8,0,4,,,,,3,60,64
45596,note_on,,,,,52,0,2,,,,,1,63,0
45596,note_on,,,,,52,0,4,,,,,3,60,0
45604,note_on,,,,,8,0,2,,,,,1,65,64
45604,note_on,,,,,8,0,4,,,,,3,62,64
45656,note_on,,,,,52,0,2,,,,,1,65,0
45664,note_on,,,,,8,0,2,,,,,1,66,64
45709,note_on,,,,,105,0,4,,,,,3,62,0
45716,note_on,,,,,52,0,2,,,,,1,66,0
45724,note_on,,,,,15,0,4,,,,,3,65,64
