tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
67680,note_on,120,0,1,,,,,,,,0,57,0
67800,note_on,0,0,1,,,,,,,,0,57,64
67800,note_on,120,0,1,,,,,,,,0,59,0
67920,note_on,120,0,1,,,,,,,,0,57,0
67920,note_on,0,0,1,,,,,,,,0,56,64
68040,note_on,0,0,1,,,,,,,,0,54,64
68040,note_on,120,0,1,,,,,,,,0,56,0
68160,note_on,0,0,1,,,,,,,,0,56,64
68160,note_on,0,0,1,,,,,,,,0,64,64
68160,note_on,120,0,1,,,,,,,,0,54,0
68280,note_on,0,0,1,,,,,,,,0,50,64
68280,note_on,120,0,1,,,,,,,,0,56,0
68400,note_on,0,0,1,,,,,,,,0,52,64
68400,note_on,120,0,1,,,,,,,,0,50,0
68520,note_on,0,0,1,,,,,,,,0,53,64
68520,note_on,120,0,1,,,,,,,,0,52,0
68640,note_on,120,0,1,,,,,,,,0,53,0
68640,note_on,0,0,1,,,,,,,,0,52,64
68760,note_on,120,0,1,,,,,,,,0,52,0
68760,note_on,0,0,1,,,,,,,,0,50,64
68880,note_on,0,0,1,,,,,,,,0,48,64
68880,note_on,120,0,1,,,,,,,,0,50,0
69000,note_on,0,0,1,,,,,,,,0,47,64
69000,note_on,120,0,1,,,,,,,,0,48,0
69120,note_on,120,0,1,,,,,,,,0,47,0
69120,note_on,0,0,1,,,,,,,,0,48,64
69240,note_on,0,0,1,,,,,,,,0,74,0
69240,note_on,0,0,1,,,,,,,,0,71,0
69240,note_on,0,0,1,,,,,,,,0,74,64
69240,note_on,120,0,1,,,,,,,,0,68,0
69360,note_on,0,0,1,,,,,,,,0,76,64
69360,note_on,0,0,1,,,,,,,,0,52,64
69360,note_on,120,0,1,,,,,,,,0,74,0
69360,note_on,0,0,1,,,,,,,,0,64,0
69480,note_on,0,0,1,,,,,,,,0,77,64
69480,note_on,120,0,1,,,,,,,,0,76,0
69600,note_on,0,0,1,,,,,,,,0,54,64
69600,note_on,0,0,1,,,,,,,,0,76,64
69600,note_on,0,0,1,,,,,,,,0,52,0
69600,note_on,120,0,1,,,,,,,,0,77,0
69720,note_on,120,0,1,,,,,,,,0,76,0
69720,note_on,0,0,1,,,,,,,,0,74,64
69840,note_on,0,0,1,,,,,,,,0,54,0
69840,note_on,0,0,1,,,,,,,,0,72,64
69840,note_on,0,0,1,,,,,,,,0,56,64
69840,note_on,120,0,1,,,,,,,,0,74,0
69960,note_on,120,0,1,,,,,,,,0,72,0
69960,note_on,0,0,1,,,,,,,,0,71,64
70080,note_on,120,0,1,,,,,,,,0,71,0
70080,note_on,0,0,1,,,,,,,,0,72,64
70080,note_on,0,0,1,,,,,,,,0,57,64
70080,note_on,0,0,1,,,,,,,,0,56,0
70200,note_on,0,0,1,,,,,,,,0,71,64
70200,note_on,120,0,1,,,,,,,,0,72,0
70320,note_on,0,0,1,,,,,,,,0,69,64
70320,note_on,0,0,1,,,,,,,,0,59,64
70320,note_on,0,0,1,,,,,,,,0,57,0
70320,note_on,120,0,1,,,,,,,,0,71,0
70440,note_on,0,0,1,,,,,,,,0,68,64
70440,note_on,120,0,1,,,,,,,,0,69,0
70560,note_on,120,0,1,,,,,,,,0,68,0
70560,note_on,0,0,1,,,,,,,,0,60,64
70560,note_on,0,0,1,,,,,,,,0,69,64
70560,note_on,0,0,1,,,,,,,,0,59,0
70680,note_on,120,0,1,,,,,,,,0,67,64
70800,note_on,0,0,1,,,,,,,,0,60,0
70800,note_on,120,0,1,,,,,,,,0,67,0
70800,note_on,0,0,1,,,,,,,,0,65,64
70800,note_on,0,0,1,,,,,,,,0,57,64
70800,note_on,0,0,1,,,,,,,,0,49,64
70800,note_on,0,0,1,,,,,,,,0,48,0
70920,note_on,0,0,1,,,,,,,,0,64,64
70920,note_on,120,0,1,,,,,,,,0,65,0
71040,note_on,120,0,1,,,,,,,,0,64,0
71040,note_on,0,0,1,,,,,,,,0,49,0
71040,note_on,0,0,1,,,,,,,,0,65,64
71040,note_on,0,0,1,,,,,,,,0,50,64
71160,note_on,120,0,1,,,,,,,,0,65,0
71160,note_on,0,0,1,,,,,,,,0,64,64
71280,note_on,0,0,1,,,,,,,,0,65,64
71280,note_on,120,0,1,,,,,,,,0,64,0
71280,note_on,0,0,1,,,,,,,,0,50,0
71280,note_on,0,0,1,,,,,,,,0,57,0
71280,note_on,0,0,1,,,,,,,,0,61,64
71280,note_on,0,0,1,,,,,,,,0,52,64
71400,note_on,0,0,1,,,,,,,,0,67,64
71400,note_on,120,0,1,,,,,,,,0,65,0
71520,note_on,0,0,1,,,,,,,,0,53,64
71520,note_on,0,0,1,,,,,,,,0,62,64
71520,note_on,0,0,1,,,,,,,,0,65,64
71520,note_on,0,0,1,,,,,,,,0,61,0
71520,note_on,0,0,1,,,,,,,,0,52,0
71520,note_on,120,0,1,,,,,,,,0,67,0
71640,note_on,0,0,1,,,,,,,,0,64,64
71640,note_on,120,0,1,,,,,,,,0,65,0
71760,note_on,120,0,1,,,,,,,,0,64,0
71760,note_on,0,0,1,,,,,,,,0,53,0
71760,note_on,0,0,1,,,,,,,,0,62,0
71760,note_on,0,0,1,,,,,,,,0,57,64
71760,note_on,0,0,1,,,,,,,,0,62,64
71760,note_on,0,0,1,,,,,,,,0,55,64
71880,note_on,120,0,1,,,,,,,,0,62,0
71880,note_on,0,0,1,,,,,,,,0,61,64
72000,note_on,0,0,1,,,,,,,,0,62,64
72000,note_on,120,0,1,,,,,,,,0,61,0
72000,note_on,0,0,1,,,,,,,,0,55,0
72000,note_on,0,0,1,,,,,,,,0,53,64
72120,note_on,120,0,1,,,,,,,,0,62,0
72120,note_on,0,0,1,,,,,,,,0,79,64
72120,note_on,0,0,1,,,,,,,,0,69,0
72240,note_on,0,0,1,,,,,,,,0,57,64
72240,note_on,0,0,1,,,,,,,,0,81,64
72240,note_on,120,0,1,,,,,,,,0,79,0
72240,note_on,0,0,1,,,,,,,,0,57,0
72360,note_on,120,0,1,,,,,,,,0,81,0
72360,note_on,0,0,1,,,,,,,,0,82,64
72480,note_on,0,0,1,,,,,,,,0,57,0
72480,note_on,0,0,1,,,,,,,,0,59,64
72480,note_on,120,0,1,,,,,,,,0,82,0
72480,note_on,0,0,1,,,,,,,,0,81,64
72600,note_on,0,0,1,,,,,,,,0,79,64
72600,note_on,120,0,1,,,,,,,,0,81,0
72720,note_on,120,0,1,,,,,,,,0,79,0
72720,note_on,0,0,1,,,,,,,,0,59,0
72720,note_on,0,0,1,,,,,,,,0,61,64
72720,note_on,0,0,1,,,,,,,,0,77,64
72840,note_on,120,0,1,,,,,,,,0,77,0
72840,note_on,0,0,1,,,,,,,,0,76,64
72960,note_on,0,0,1,,,,,,,,0,62,64
72960,note_on,0,0,1,,,,,,,,0,77,64
72960,note_on,120,0,1,,,,,,,,0,76,0
72960,note_on,0,0,1,,,,,,,,0,61,0
73080,note_on,0,0,1,,,,,,,,0,76,64
73080,note_on,120,0,1,,,,,,,,0,77,0
73200,note_on,0,0,1,,,,,,,,0,62,0
73200,note_on,0,0,1,,,,,,,,0,64,64
73200,note_on,0,0,1,,,,,,,,0,74,64
73200,note_on,120,0,1,,,,,,,,0,76,0
73320,note_on,120,0,1,,,,,,,,0,74,0
73320,note_on,0,0,1,,,,,,,,0,73,64
73440,note_on,120,0,1,,,,,,,,0,73,0
73440,note_on,0,0,1,,,,,,,,0,64,0
73440,note_on,0,0,1,,,,,,,,0,74,64
73440,note_on,0,0,1,,,,,,,,0,65,64
73560,note_on,0,0,1,,,,,,,,0,53,0
73560,note_on,0,0,1,,,,,,,,0,55,64
73560,note_on,0,0,1,,,,,,,,0,76,64
73560,note_on,0,0,1,,,,,,,,0,74,0
73560,note_on,120,0,1,,,,,,,,0,65,0
73680,note_on,0,0,1,,,,,,,,0,57,64
73680,note_on,0,0,1,,,,,,,,0,77,64
73680,note_on,120,0,1,,,,,,,,0,55,0
73680,note_on,0,0,1,,,,,,,,0,76,0
73800,note_on,0,0,1,,,,,,,,0,77,0
73800,note_on,0,0,1,,,,,,,,0,58,64
73800,note_on,120,0,1,,,,,,,,0,57,0
73800,note_on,0,0,1,,,,,,,,0,79,64
73920,note_on,0,0,1,,,,,,,,0,79,0
73920,note_on,0,0,1,,,,,,,,0,77,64
73920,note_on,0,0,1,,,,,,,,0,57,64
73920,note_on,120,0,1,,,,,,,,0,58,0
74040,note_on,120,0,1,,,,,,,,0,57,0
74040,note_on,0,0,1,,,,,,,,0,77,0
74040,note_on,0,0,1,,,,,,,,0,55,64
74040,note_on,0,0,1,,,,,,,,0,76,64
74160,note_on,120,0,1,,,,,,,,0,55,0
74160,note_on,0,0,1,,,,,,,,0,76,0
74160,note_on,0,0,1,,,,,,,,0,74,64
74160,note_on,0,0,1,,,,,,,,0,53,64
74280,note_on,120,0,1,,,,,,,,0,53,0
74280,note_on,0,0,1,,,,,,,,0,74,0
74280,note_on,0,0,1,,,,,,,,0,73,64
74280,note_on,0,0,1,,,,,,,,0,52,64
74400,note_on,120,0,1,,,,,,,,0,52,0
74400,note_on,0,0,1,,,,,,,,0,73,0
74400,note_on,0,0,1,,,,,,,,0,74,64
74400,note_on,0,0,1,,,,,,,,0,53,64
74520,note_on,0,0,1,,,,,,,,0,74,0
74520,note_on,0,0,1,,,,,,,,0,52,64
74520,note_on,0,0,1,,,,,,,,0,72,64
74520,note_on,120,0,1,,,,,,,,0,53,0
74640,note_on,0,0,1,,,,,,,,0,50,64
74640,note_on,0,0,1,,,,,,,,0,70,64
74640,note_on,120,0,1,,,,,,,,0,52,0
74640,note_on,0,0,1,,,,,,,,0,72,0
74760,note_on,120,0,1,,,,,,,,0,50,0
74760,note_on,0,0,1,,,,,,,,0,70,0
74760,note_on,0,0,1,,,,,,,,0,49,64
74760,note_on,0,0,1,,,,,,,,0,69,64
74880,note_on,120,0,1,,,,,,,,0,69,0
74880,note_on,0,0,1,,,,,,,,0,50,64
74880,note_on,0,0,1,,,,,,,,0,70,64
74880,note_on,0,0,1,,,,,,,,0,49,0
75000,note_on,120,0,1,,,,,,,,0,70,0
75000,note_on,0,0,1,,,,,,,,0,72,64
75120,note_on,120,0,1,,,,,,,,0,72,0
75120,note_on,0,0,1,,,,,,,,0,74,64
75120,note_on,0,0,1,,,,,,,,0,53,64
75240,note_on,0,0,1,,,,,,,,0,75,64
75240,note_on,120,0,1,,,,,,,,0,74,0
75360,note_on,120,0,1,,,,,,,,0,75,0
75360,note_on,0,0,1,,,,,,,,0,58,64
75360,note_on,0,0,1,,,,,,,,0,53,0
75360,note_on,0,0,1,,,,,,,,0,74,64
75480,note_on,0,0,1,,,,,,,,0,72,64
75480,note_on,120,0,1,,,,,,,,0,74,0
75600,note_on,120,0,1,,,,,,,,0,72,0
75600,note_on,0,0,1,,,,,,,,0,70,64
75600,note_on,0,0,1,,,,,,,,0,60,64
75600,note_on,0,0,1,,,,,,,,0,58,0
75720,note_on,120,0,1,,,,,,,,0,70,0
75720,note_on,0,0,1,,,,,,,,0,69,64
75840,note_on,0,0,1,,,,,,,,0,62,64
75840,note_on,0,0,1,,,,,,,,0,70,64
75840,note_on,0,0,1,,,,,,,,0,60,0
75840,note_on,120,0,1,,,,,,,,0,69,0
75960,note_on,0,0,1,,,,,,,,0,69,64
75960,note_on,120,0,1,,,,,,,,0,70,0
76080,note_on,120,0,1,,,,,,,,0,69,0
76080,note_on,0,0,1,,,,,,,,0,68,64
76080,note_on,0,0,1,,,,,,,,0,62,0
76080,note_on,0,0,1,,,,,,,,0,60,64
76200,note_on,0,0,1,,,,,,,,0,66,64
76200,note_on,120,0,1,,,,,,,,0,68,0
76320,note_on,120,0,1,,,,,,,,0,66,0
76320,note_on,0,0,1,,,,,,,,0,68,64
76320,note_on,0,0,1,,,,,,,,0,59,64
76320,note_on,0,0,1,,,,,,,,0,60,0
76440,note_on,0,0,1,,,,,,,,0,50,64
76440,note_on,120,0,1,,,,,,,,0,50,0
76560,note_on,0,0,1,,,,,,,,0,52,64
76560,note_on,0,0,1,,,,,,,,0,64,64
76560,note_on,0,0,1,,,,,,,,0,68,0
76560,note_on,120,0,1,,,,,,,,0,50,0
76560,note_on,0,0,1,,,,,,,,0,59,0
76680,note_on,120,0,1,,,,,,,,0,52,0
76680,note_on,0,0,1,,,,,,,,0,53,64
76800,note_on,120,0,1,,,,,,,,0,53,0
76800,note_on,0,0,1,,,,,,,,0,68,64
76800,note_on,0,0,1,,,,,,,,0,52,64
76920,note_on,120,0,1,,,,,,,,0,52,0
76920,note_on,0,0,1,,,,,,,,0,50,64
77040,note_on,0,0,1,,,,,,,,0,71,64
77040,note_on,0,0,1,,,,,,,,0,48,64
77040,note_on,120,0,1,,,,,,,,0,50,0
77160,note_on,120,0,1,,,,,,,,0,48,0
77160,note_on,0,0,1,,,,,,,,0,47,64
77280,note_on,0,0,1,,,,,,,,0,74,64
77280,note_on,0,0,1,,,,,,,,0,48,64
77280,note_on,120,0,1,,,,,,,,0,47,0
77400,note_on,120,0,1,,,,,,,,0,48,0
77400,note_on,0,0,1,,,,,,,,0,47,64
77520,note_on,120,0,1,,,,,,,,0,47,0
77520,note_on,0,0,1,,,,,,,,0,45,64
77640,note_on,120,0,1,,,,,,,,0,45,0
77640,note_on,0,0,1,,,,,,,,0,44,64
77760,note_on,120,0,1,,,,,,,,0,44,0
77760,note_on,0,0,1,,,,,,,,0,45,64
77880,note_on,0,0,1,,,,,,,,0,41,64
77880,note_on,120,0,1,,,,,,,,0,45,0
78000,note_on,0,0,1,,,,,,,,0,71,0
78000,note_on,0,0,1,,,,,,,,0,68,0
78000,note_on,0,0,1,,,,,,,,0,64,0
78000,note_on,0,0,1,,,,,,,,0,74,0
78000,note_on,120,0,1,,,,,,,,0,41,0
78000,note_on,0,0,1,,,,,,,,0,66,64
78000,note_on,0,0,1,,,,,,,,0,69,64
78000,note_on,0,0,1,,,,,,,,0,40,64
78000,note_on,0,0,1,,,,,,,,0,72,64
78120,note_on,0,0,1,,,,,,,,0,39,64
78120,note_on,120,0,1,,,,,,,,0,40,0
78240,note_on,120,0,1,,,,,,,,0,39,0
78240,note_on,0,0,1,,,,,,,,0,66,0
78240,note_on,0,0,1,,,,,,,,0,64,64
78240,note_on,0,0,1,,,,,,,,0,40,64
78360,note_on,0,0,1,,,,,,,,0,45,64
78360,note_on,0,0,1,,,,,,,,0,72,64
78360,note_on,120,0,1,,,,,,,,0,72,0
78480,note_on,0,0,1,,,,,,,,0,71,64
78480,note_on,0,0,1,,,,,,,,0,72,0
78480,note_on,120,0,1,,,,,,,,0,45,0
78480,note_on,0,0,1,,,,,,,,0,47,64
78600,note_on,0,0,1,,,,,,,,0,48,64
78600,note_on,120,0,1,,,,,,,,0,47,0
78600,note_on,0,0,1,,,,,,,,0,71,0
78600,note_on,0,0,1,,,,,,,,0,69,64
78720,note_on,0,0,1,,,,,,,,0,50,64
78720,note_on,0,0,1,,,,,,,,0,69,0
78720,note_on,0,0,1,,,,,,,,0,71,64
78720,note_on,120,0,1,,,,,,,,0,48,0
78840,note_on,120,0,1,,,,,,,,0,69,0
78840,note_on,0,0,1,,,,,,,,0,66,64
78960,note_on,120,0,1,,,,,,,,0,66,0
78960,note_on,0,0,1,,,,,,,,0,50,0
78960,note_on,0,0,1,,,,,,,,0,52,64
78960,note_on,0,0,1,,,,,,,,0,68,64
79080,note_on,120,0,1,,,,,,,,0,64,0
79080,note_on,0,0,1,,,,,,,,0,62,64
79200,note_on,0,0,1,,,,,,,,0,69,64
79200,note_on,0,0,1,,,,,,,,0,40,0
79200,note_on,0,0,1,,,,,,,,0,71,0
79200,note_on,0,0,1,,,,,,,,0,52,0
79200,note_on,120,0,1,,,,,,,,0,68,0
79200,note_on,0,0,1,,,,,,,,0,45,64
79200,note_on,0,0,1,,,,,,,,0,53,64
79320,note_on,120,0,1,,,,,,,,0,62,0
79320,note_on,0,0,1,,,,,,,,0,62,64
79440,note_on,0,0,1,,,,,,,,0,53,0
79440,note_on,0,0,1,,,,,,,,0,64,64
79440,note_on,0,0,1,,,,,,,,0,50,64
79440,note_on,120,0,1,,,,,,,,0,62,0
79560,note_on,120,0,1,,,,,,,,0,64,0
79560,note_on,0,0,1,,,,,,,,0,65,64
79680,note_on,0,0,1,,,,,,,,0,64,64
79680,note_on,0,0,1,,,,,,,,0,53,64
79680,note_on,0,0,1,,,,,,,,0,50,0
79680,note_on,120,0,1,,,,,,,,0,65,0
79800,note_on,0,0,1,,,,,,,,0,62,64
79800,note_on,120,0,1,,,,,,,,0,64,0
79920,note_on,0,0,1,,,,,,,,0,56,64
79920,note_on,0,0,1,,,,,,,,0,61,64
79920,note_on,120,0,1,,,,,,,,0,62,0
80040,note_on,0,0,1,,,,,,,,0,59,64
80040,note_on,120,0,1,,,,,,,,0,61,0
80160,note_on,0,0,1,,,,,,,,0,61,64
80160,note_on,0,0,1,,,,,,,,0,57,64
80160,note_on,0,0,1,,,,,,,,0,52,64
80160,note_on,0,0,1,,,,,,,,0,56,0
80160,note_on,0,0,1,,,,,,,,0,53,0
80160,note_on,120,0,1,,,,,,,,0,59,0
80280,note_on,120,0,1,,,,,,,,0,45,0
80280,note_on,0,0,1,,,,,,,,0,46,64
80400,note_on,0,0,1,,,,,,,,0,45,64
80400,note_on,120,0,1,,,,,,,,0,46,0
80520,note_on,0,0,1,,,,,,,,0,43,64
80520,note_on,120,0,1,,,,,,,,0,45,0
80640,note_on,120,0,1,,,,,,,,0,43,0
80640,note_on,0,0,1,,,,,,,,0,52,0
80640,note_on,0,0,1,,,,,,,,0,69,0
80640,note_on,0,0,1,,,,,,,,0,57,0
80640,note_on,0,0,1,,,,,,,,0,41,64
80640,note_on,0,0,1,,,,,,,,0,61,0
80760,note_on,120,0,1,,,,,,,,0,76,64
80880,note_on,0,0,1,,,,,,,,0,77,64
80880,note_on,120,0,1,,,,,,,,0,76,0
81000,note_on,0,0,1,,,,,,,,0,79,64
81000,note_on,120,0,1,,,,,,,,0,77,0
81120,note_on,0,0,1,,,,,,,,0,77,64
81120,note_on,0,0,1,,,,,,,,0,41,0
81120,note_on,120,0,1,,,,,,,,0,79,0
81120,note_on,0,0,1,,,,,,,,0,53,64
81240,note_on,120,0,1,,,,,,,,0,77,0
81240,note_on,0,0,1,,,,,,,,0,76,64
81360,note_on,120,0,1,,,,,,,,0,76,0
81360,note_on,0,0,1,,,,,,,,0,74,64
81480,note_on,120,0,1,,,,,,,,0,74,0
81480,note_on,0,0,1,,,,,,,,0,72,64
81600,note_on,120,0,1,,,,,,,,0,72,0
81600,note_on,0,0,1,,,,,,,,0,57,64
81600,note_on,0,0,1,,,,,,,,0,74,64
81720,note_on,120,0,1,,,,,,,,0,74,0
81720,note_on,0,0,1,,,,,,,,0,72,64
81840,note_on,0,0,1,,,,,,,,0,70,64
81840,note_on,120,0,1,,,,,,,,0,72,0
81960,note_on,120,0,1,,,,,,,,0,70,0
81960,note_on,0,0,1,,,,,,,,0,69,64
82080,note_on,0,0,1,,,,,,,,0,62,64
82080,note_on,0,0,1,,,,,,,,0,70,64
82080,note_on,0,0,1,,,,,,,,0,57,0
82080,note_on,120,0,1,,,,,,,,0,69,0
82200,note_on,120,0,1,,,,,,,,0,69,64
82320,note_on,0,0,1,,,,,,,,0,67,64
82320,note_on,120,0,1,,,,,,,,0,69,0
82440,note_on,120,0,1,,,,,,,,0,67,0
82440,note_on,0,0,1,,,,,,,,0,65,64
82560,note_on,0,0,1,,,,,,,,0,58,64
82560,note_on,0,0,1,,,,,,,,0,67,64
82560,note_on,0,0,1,,,,,,,,0,62,0
82560,note_on,120,0,1,,,,,,,,0,65,0
82680,note_on,120,0,1,,,,,,,,0,65,64
82800,note_on,0,0,1,,,,,,,,0,64,64
82800,note_on,120,0,1,,,,,,,,0,65,0
82920,note_on,120,0,1,,,,,,,,0,64,0
82920,note_on,0,0,1,,,,,,,,0,62,64
83040,note_on,0,0,1,,,,,,,,0,58,0
83040,note_on,0,0,1,,,,,,,,0,64,64
83040,note_on,0,0,1,,,,,,,,0,55,64
83040,note_on,120,0,1,,,,,,,,0,62,0
83160,note_on,120,0,1,,,,,,,,0,55,0
83160,note_on,0,0,1,,,,,,,,0,58,64
83280,note_on,120,0,1,,,,,,,,0,58,0
83280,note_on,0,0,1,,,,,,,,0,60,64
83400,note_on,120,0,1,,,,,,,,0,60,0
83400,note_on,0,0,1,,,,,,,,0,62,64
83520,note_on,0,0,1,,,,,,,,0,60,64
83520,note_on,120,0,1,,,,,,,,0,62,0
83640,note_on,120,0,1,,,,,,,,0,60,0
83640,note_on,0,0,1,,,,,,,,0,58,64
83760,note_on,0,0,1,,,,,,,,0,57,64
83760,note_on,120,0,1,,,,,,,,0,58,0
83880,note_on,0,0,1,,,,,,,,0,55,64
83880,note_on,120,0,1,,,,,,,,0,57,0
84000,note_on,0,0,1,,,,,,,,0,70,0
84000,note_on,0,0,1,,,,,,,,0,67,0
84000,note_on,0,0,1,,,,,,,,0,64,0
84000,note_on,120,0,1,,,,,,,,0,55,0
84000,note_on,0,0,1,,,,,,,,0,65,64
84000,note_on,0,0,1,,,,,,,,0,69,64
84000,note_on,0,0,1,,,,,,,,0,57,64
84000,note_on,0,0,1,,,,,,,,0,60,64
84120,note_on,120,0,1,,,,,,,,0,53,0
84120,note_on,0,0,1,,,,,,,,0,55,64
84240,note_on,120,0,1,,,,,,,,0,55,0
84240,note_on,0,0,1,,,,,,,,0,53,64
84360,note_on,120,0,1,,,,,,,,0,53,0
84360,note_on,0,0,1,,,,,,,,0,52,64
84480,note_on,0,0,1,,,,,,,,0,53,64
84480,note_on,0,0,1,,,,,,,,0,62,64
84480,note_on,0,0,1,,,,,,,,0,65,64
84480,note_on,0,0,1,,,,,,,,0,68,64
84480,note_on,0,0,1,,,,,,,,0,65,0
84480,note_on,0,0,1,,,,,,,,0,60,0
84480,note_on,0,0,1,,,,,,,,0,57,0
84480,note_on,0,0,1,,,,,,,,0,69,0
84480,note_on,120,0,1,,,,,,,,0,52,0
84600,note_on,120,0,1,,,,,,,,0,50,64
84720,note_on,120,0,1,,,,,,,,0,50,0
84720,note_on,0,0,1,,,,,,,,0,48,64
84840,note_on,120,0,1,,,,,,,,0,48,0
84840,note_on,0,0,1,,,,,,,,0,47,64
84960,note_on,0,0,1,,,,,,,,0,62,0
84960,note_on,0,0,1,,,,,,,,0,48,64
84960,note_on,120,0,1,,,,,,,,0,47,0
84960,note_on,0,0,1,,,,,,,,0,60,64
85080,note_on,120,0,1,,,,,,,,0,60,0
85080,note_on,0,0,1,,,,,,,,0,68,0
85080,note_on,0,0,1,,,,,,,,0,53,0
85080,note_on,0,0,1,,,,,,,,0,65,0
85080,note_on,0,0,1,,,,,,,,0,53,64
85080,note_on,0,0,1,,,,,,,,0,68,64
85200,note_on,0,0,1,,,,,,,,0,67,64
85200,note_on,0,0,1,,,,,,,,0,52,64
85200,note_on,0,0,1,,,,,,,,0,68,0
85200,note_on,120,0,1,,,,,,,,0,53,0
85320,note_on,0,0,1,,,,,,,,0,50,64
85320,note_on,0,0,1,,,,,,,,0,65,64
85320,note_on,0,0,1,,,,,,,,0,67,0
85320,note_on,120,0,1,,,,,,,,0,52,0
85440,note_on,0,0,1,,,,,,,,0,67,64
85440,note_on,0,0,1,,,,,,,,0,52,64
85440,note_on,0,0,1,,,,,,,,0,65,0
85440,note_on,120,0,1,,,,,,,,0,50,0
85560,note_on,120,0,1,,,,,,,,0,65,64
85680,note_on,120,0,1,,,,,,,,0,65,0
85680,note_on,0,0,1,,,,,,,,0,64,64
85680,note_on,0,0,1,,,,,,,,0,55,64
85680,note_on,0,0,1,,,,,,,,0,52,0
85800,note_on,0,0,1,,,,,,,,0,62,64
85800,note_on,120,0,1,,,,,,,,0,64,0
85920,note_on,0,0,1,,,,,,,,0,55,0
85920,note_on,0,0,1,,,,,,,,0,60,64
85920,note_on,0,0,1,,,,,,,,0,64,64
85920,note_on,120,0,1,,,,,,,,0,62,0
86040,note_on,120,0,1,,,,,,,,0,48,0
86040,note_on,0,0,1,,,,,,,,0,50,64
86160,note_on,120,0,1,,,,,,,,0,50,0
86160,note_on,0,0,1,,,,,,,,0,60,0
86160,note_on,0,0,1,,,,,,,,0,55,64
86160,note_on,0,0,1,,,,,,,,0,48,64
86280,note_on,120,0,1,,,,,,,,0,48,0
86280,note_on,0,0,1,,,,,,,,0,46,64
86400,note_on,0,0,1,,,,,,,,0,67,0
86400,note_on,0,0,1,,,,,,,,0,45,64
86400,note_on,120,0,1,,,,,,,,0,46,0
86400,note_on,0,0,1,,,,,,,,0,64,0
86520,note_on,120,0,1,,,,,,,,0,60,64
86640,note_on,120,0,1,,,,,,,,0,60,0
86640,note_on,0,0,1,,,,,,,,0,55,0
86640,note_on,0,0,1,,,,,,,,0,55,64
86640,note_on,0,0,1,,,,,,,,0,62,64
86760,note_on,0,0,1,,,,,,,,0,63,64
86760,note_on,120,0,1,,,,,,,,0,62,0
86880,note_on,120,0,1,,,,,,,,0,63,0
86880,note_on,0,0,1,,,,,,,,0,55,0
86880,note_on,0,0,1,,,,,,,,0,62,64
86880,note_on,0,0,1,,,,,,,,0,50,64
86880,note_on,0,0,1,,,,,,,,0,54,64
86880,note_on,0,0,1,,,,,,,,0,45,0
87000,note_on,120,0,1,,,,,,,,0,64,64
87120,note_on,0,0,1,,,,,,,,0,54,0
87120,note_on,0,0,1,,,,,,,,0,58,64
87120,note_on,120,0,1,,,,,,,,0,64,0
87120,note_on,0,0,1,,,,,,,,0,66,64
87240,note_on,0,0,1,,,,,,,,0,67,64
87240,note_on,120,0,1,,,,,,,,0,66,0
87360,note_on,0,0,1,,,,,,,,0,57,64
87360,note_on,0,0,1,,,,,,,,0,66,64
87360,note_on,0,0,1,,,,,,,,0,58,0
87360,note_on,120,0,1,,,,,,,,0,67,0
87480,note_on,120,0,1,,,,,,,,0,69,64
87600,note_on,0,0,1,,,,,,,,0,70,64
87600,note_on,120,0,1,,,,,,,,0,69,0
87720,note_on,120,0,1,,,,,,,,0,70,0
87720,note_on,0,0,1,,,,,,,,0,72,64
87840,note_on,120,0,1,,,,,,,,0,50,0
87840,note_on,0,0,1,,,,,,,,0,43,64
87960,note_on,120,0,1,,,,,,,,0,66,0
87960,note_on,0,0,1,,,,,,,,0,69,64
88080,note_on,0,0,1,,,,,,,,0,50,64
88080,note_on,0,0,1,,,,,,,,0,67,64
88080,note_on,120,0,1,,,,,,,,0,69,0
88080,note_on,0,0,1,,,,,,,,0,57,0
88200,note_on,0,0,1,,,,,,,,0,66,64
88200,note_on,120,0,1,,,,,,,,0,67,0
88320,note_on,0,0,1,,,,,,,,0,67,64
88320,note_on,0,0,1,,,,,,,,0,43,0
88320,note_on,120,0,1,,,,,,,,0,66,0
88320,note_on,0,0,1,,,,,,,,0,46,64
88440,note_on,0,0,1,,,,,,,,0,69,64
88440,note_on,120,0,1,,,,,,,,0,72,0
88560,note_on,0,0,1,,,,,,,,0,55,64
88560,note_on,0,0,1,,,,,,,,0,70,64
88560,note_on,0,0,1,,,,,,,,0,50,0
88560,note_on,120,0,1,,,,,,,,0,69,0
88680,note_on,0,0,1,,,,,,,,0,67,64
88680,note_on,120,0,1,,,,,,,,0,67,0
88800,note_on,0,0,1,,,,,,,,0,50,64
88800,note_on,0,0,1,,,,,,,,0,62,0
88800,note_on,0,0,1,,,,,,,,0,62,64
88800,note_on,120,0,1,,,,,,,,0,46,0
88920,note_on,0,0,1,,,,,,,,0,54,64
88920,note_on,120,0,1,,,,,,,,0,55,0
89040,note_on,0,0,1,,,,,,,,0,55,64
89040,note_on,120,0,1,,,,,,,,0,54,0
89160,note_on,0,0,1,,,,,,,,0,57,64
89160,note_on,120,0,1,,,,,,,,0,55,0
