tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
7605,note_on,,,,,15,0,3,,,,,2,,,47,0
7610,control_change,,,,,20,0,1,,,,,0,7,102,,
7620,note_on,,,,,0,0,2,,,,,1,,,63,64
7620,note_on,,,,,15,0,3,,,,,2,,,48,0
7620,control_change,,,,,0,0,3,,,,,2,7,100,,
7620,note_on,,,,,0,0,1,,,,,0,,,67,64
7620,note_on,,,,,10,0,1,,,,,0,,,69,0
7620,note_on,,,,,30,0,2,,,,,1,,,57,0
7620,note_on,,,,,0,0,3,,,,,2,,,47,64
7635,note_on,,,,,15,0,3,,,,,2,,,47,0
7635,note_on,,,,,0,0,3,,,,,2,,,48,64
7650,note_on,,,,,30,0,1,,,,,0,,,67,0
7650,note_on,,,,,0,0,1,,,,,0,,,66,64
7650,note_on,,,,,0,0,2,,,,,1,,,57,64
7650,note_on,,,,,30,0,2,,,,,1,,,63,0
7650,note_on,,,,,0,0,3,,,,,2,,,47,64
7650,note_on,,,,,15,0,3,,,,,2,,,48,0
7665,note_on,,,,,15,0,3,,,,,2,,,47,0
7665,note_on,,,,,0,0,3,,,,,2,,,48,64
7670,control_change,,,,,5,0,3,,,,,2,7,101,,
7680,note_on,,,,,30,0,1,,,,,0,,,66,0
7680,note_on,,,,,0,0,1,,,,,0,,,64,64
7680,control_change,,,,,0,0,1,,,,,0,7,103,,
7680,note_on,,,,,10,0,3,,,,,2,,,48,0
7680,note_on,,,,,30,0,2,,,,,1,,,57,0
7680,note_on,,,,,0,0,3,,,,,2,,,47,64
7680,note_on,,,,,0,0,2,,,,,1,,,55,64
7695,note_on,,,,,15,0,3,,,,,2,,,47,0
7695,note_on,,,,,0,0,3,,,,,2,,,48,64
7710,note_on,,,,,30,0,2,,,,,1,,,55,0
7710,note_on,,,,,0,0,2,,,,,1,,,54,64
7710,note_on,,,,,0,0,3,,,,,2,,,47,64
7710,note_on,,,,,30,0,1,,,,,0,,,64,0
7710,note_on,,,,,0,0,1,,,,,0,,,63,64
7710,note_on,,,,,15,0,3,,,,,2,,,48,0
7720,control_change,,,,,10,0,3,,,,,2,7,102,,
7725,note_on,,,,,0,0,3,,,,,2,,,48,64
7725,note_on,,,,,5,0,3,,,,,2,,,47,0
7740,note_on,,,,,0,0,3,,,,,2,,,47,64
7740,note_on,,,,,30,0,2,,,,,1,,,54,0
7740,note_on,,,,,0,0,2,,,,,1,,,52,64
7740,note_on,,,,,0,0,1,,,,,0,,,64,64
7740,note_on,,,,,15,0,3,,,,,2,,,48,0
7740,note_on,,,,,30,0,1,,,,,0,,,63,0
7750,control_change,,,,,10,0,1,,,,,0,7,104,,
7755,note_on,,,,,0,0,3,,,,,2,,,48,64
7755,note_on,,,,,15,0,3,,,,,2,,,47,0
7760,control_change,,,,,5,0,3,,,,,2,7,103,,
7770,note_on,,,,,20,0,1,,,,,0,,,64,0
7770,note_on,,,,,10,0,3,,,,,2,,,48,0
7770,note_on,,,,,0,0,3,,,,,2,,,47,64
7770,note_on,,,,,30,0,2,,,,,1,,,52,0
7770,note_on,,,,,0,0,1,,,,,0,,,67,64
7770,note_on,,,,,0,0,2,,,,,1,,,51,64
7785,note_on,,,,,0,0,3,,,,,2,,,48,64
7785,note_on,,,,,15,0,3,,,,,2,,,47,0
7800,note_on,,,,,30,0,2,,,,,1,,,51,0
7800,note_on,,,,,0,0,2,,,,,1,,,52,64
7800,note_on,,,,,0,0,3,,,,,2,,,47,64
7800,note_on,,,,,0,0,1,,,,,0,,,72,64
7800,note_on,,,,,15,0,3,,,,,2,,,48,0
7800,note_on,,,,,30,0,1,,,,,0,,,67,0
7810,control_change,,,,,10,0,3,,,,,2,7,104,,
7815,note_on,,,,,0,0,3,,,,,2,,,48,64
7815,note_on,,,,,5,0,3,,,,,2,,,47,0
7820,control_change,,,,,20,0,1,,,,,0,7,105,,
7830,note_on,,,,,10,0,1,,,,,0,,,72,0
7830,note_on,,,,,0,0,1,,,,,0,,,67,64
7830,note_on,,,,,15,0,3,,,,,2,,,48,0
7830,note_on,,,,,0,0,3,,,,,2,,,47,64
7830,note_on,,,,,30,0,2,,,,,1,,,52,0
7830,note_on,,,,,0,0,2,,,,,1,,,55,64
7845,note_on,,,,,15,0,3,,,,,2,,,47,0
7845,note_on,,,,,0,0,3,,,,,2,,,48,64
7860,note_on,,,,,30,0,1,,,,,0,,,67,0
7860,note_on,,,,,0,0,1,,,,,0,,,66,64
7860,note_on,,,,,15,0,3,,,,,2,,,48,0
7860,note_on,,,,,0,0,3,,,,,2,,,47,64
7860,note_on,,,,,30,0,2,,,,,1,,,55,0
7860,note_on,,,,,0,0,2,,,,,1,,,60,64
7860,control_change,,,,,0,0,3,,,,,2,7,105,,
7875,note_on,,,,,0,0,3,,,,,2,,,48,64
7875,note_on,,,,,15,0,3,,,,,2,,,47,0
7890,control_change,,,,,0,0,1,,,,,0,7,106,,
7890,note_on,,,,,0,0,1,,,,,0,,,64,64
7890,note_on,,,,,30,0,1,,,,,0,,,66,0
7890,note_on,,,,,0,0,3,,,,,2,,,47,64
7890,note_on,,,,,15,0,3,,,,,2,,,48,0
7890,note_on,,,,,0,0,2,,,,,1,,,55,64
7890,note_on,,,,,30,0,2,,,,,1,,,60,0
7905,note_on,,,,,0,0,3,,,,,2,,,48,64
7905,note_on,,,,,15,0,3,,,,,2,,,47,0
7910,control_change,,,,,5,0,3,,,,,2,7,106,,
7920,note_on,,,,,10,0,3,,,,,2,,,48,0
7920,note_on,,,,,0,0,3,,,,,2,,,47,64
7920,note_on,,,,,0,0,1,,,,,0,,,63,64
7920,note_on,,,,,30,0,1,,,,,0,,,64,0
7920,note_on,,,,,0,0,2,,,,,1,,,54,64
7920,note_on,,,,,30,0,2,,,,,1,,,55,0
7935,note_on,,,,,15,0,3,,,,,2,,,47,0
7935,note_on,,,,,0,0,3,,,,,2,,,48,64
7950,note_on,,,,,0,0,3,,,,,2,,,47,64
7950,note_on,,,,,15,0,3,,,,,2,,,48,0
7950,note_on,,,,,30,0,1,,,,,0,,,63,0
7950,note_on,,,,,0,0,2,,,,,1,,,52,64
7950,control_change,,,,,0,0,1,,,,,0,7,107,,
7950,note_on,,,,,0,0,1,,,,,0,,,61,64
7950,note_on,,,,,30,0,2,,,,,1,,,54,0
7960,control_change,,,,,10,0,3,,,,,2,7,107,,
7965,note_on,,,,,5,0,3,,,,,2,,,47,0
7965,note_on,,,,,0,0,3,,,,,2,,,48,64
7980,note_on,,,,,30,0,2,,,,,1,,,52,0
7980,note_on,,,,,0,0,2,,,,,1,,,51,64
7980,note_on,,,,,15,0,3,,,,,2,,,48,0
7980,note_on,,,,,30,0,1,,,,,0,,,61,0
7980,note_on,,,,,0,0,1,,,,,0,,,63,64
7980,note_on,,,,,0,0,3,,,,,2,,,47,64
7995,note_on,,,,,15,0,3,,,,,2,,,47,0
7995,note_on,,,,,0,0,3,,,,,2,,,48,64
8010,note_on,,,,,30,0,2,,,,,1,,,51,0
8010,note_on,,,,,0,0,2,,,,,1,,,49,64
8010,note_on,,,,,0,0,3,,,,,2,,,47,64
8010,note_on,,,,,0,0,1,,,,,0,,,66,64
8010,note_on,,,,,15,0,3,,,,,2,,,48,0
8010,note_on,,,,,30,0,1,,,,,0,,,63,0
8010,control_change,,,,,0,0,3,,,,,2,7,108,,
8020,control_change,,,,,10,0,1,,,,,0,7,108,,
8025,note_on,,,,,15,0,3,,,,,2,,,47,0
8025,note_on,,,,,0,0,3,,,,,2,,,48,64
8040,note_on,,,,,15,0,3,,,,,2,,,48,0
8040,note_on,,,,,30,0,2,,,,,1,,,49,0
8040,note_on,,,,,0,0,2,,,,,1,,,51,64
8040,note_on,,,,,0,0,1,,,,,0,,,71,64
8040,note_on,,,,,20,0,1,,,,,0,,,66,0
8042,note_on,,,,,2,0,3,,,,,2,,,47,100
8060,control_change,,,,,18,0,3,,,,,2,7,109,,
8070,note_on,,,,,0,0,2,,,,,1,,,54,64
8070,note_on,,,,,30,0,2,,,,,1,,,51,0
8070,note_on,,,,,10,0,3,,,,,2,,,48,64
8072,note_on,,,,,2,0,3,,,,,2,,,47,0
8090,control_change,,,,,50,0,1,,,,,0,7,109,,
8100,note_on,,,,,30,0,2,,,,,1,,,54,0
8100,note_on,,,,,10,0,1,,,,,0,,,71,0
8100,note_on,,,,,0,0,1,,,,,0,,,71,90
8100,note_on,,,,,28,0,3,,,,,2,,,48,0
8100,note_on,,,,,0,0,3,,,,,2,,,47,64
8100,control_change,,,,,0,0,3,,,,,2,7,110,,
8100,note_on,,,,,0,0,2,,,,,1,,,59,64
8120,control_change,,,,,20,0,3,,,,,2,7,105,,
8130,note_on,,,,,0,0,2,,,,,1,,,60,64
8130,note_on,,,,,0,0,3,,,,,2,,,45,64
8130,note_on,,,,,30,0,2,,,,,1,,,59,0
8130,note_on,,,,,10,0,3,,,,,2,,,47,0
8160,note_on,,,,,0,0,3,,,,,2,,,43,64
8160,note_on,,,,,0,0,2,,,,,1,,,59,64
8160,control_change,,,,,0,0,1,,,,,0,7,110,,
8160,note_on,,,,,0,0,1,,,,,0,,,71,64
8160,note_on,,,,,60,0,1,,,,,0,,,71,0
8160,note_on,,,,,30,0,2,,,,,1,,,60,0
8160,note_on,,,,,30,0,3,,,,,2,,,45,0
8170,control_change,,,,,10,0,3,,,,,2,7,106,,
8190,note_on,,,,,30,0,2,,,,,1,,,59,0
8190,note_on,,,,,20,0,3,,,,,2,,,43,0
8190,note_on,,,,,0,0,3,,,,,2,,,42,64
8190,note_on,,,,,0,0,2,,,,,1,,,63,64
8220,note_on,,,,,0,0,3,,,,,2,,,43,64
8220,control_change,,,,,60,0,1,,,,,0,7,111,,
8220,note_on,,,,,30,0,3,,,,,2,,,42,0
8220,note_on,,,,,0,0,2,,,,,1,,,64,64
8220,note_on,,,,,30,0,2,,,,,1,,,63,0
8230,control_change,,,,,10,0,3,,,,,2,7,107,,
8250,note_on,,,,,0,0,2,,,,,1,,,67,64
8250,note_on,,,,,0,0,3,,,,,2,,,47,64
8250,note_on,,,,,20,0,3,,,,,2,,,43,0
8250,note_on,,,,,30,0,2,,,,,1,,,64,0
8280,note_on,,,,,0,0,3,,,,,2,,,52,64
8280,note_on,,,,,30,0,3,,,,,2,,,47,0
8280,note_on,,,,,0,0,2,,,,,1,,,55,64
8280,note_on,,,,,30,0,2,,,,,1,,,67,0
8290,control_change,,,,,10,0,3,,,,,2,7,108,,
8310,note_on,,,,,0,0,3,,,,,2,,,47,64
8310,note_on,,,,,90,0,1,,,,,0,,,71,0
8310,note_on,,,,,0,0,1,,,,,0,,,75,64
8310,note_on,,,,,20,0,3,,,,,2,,,52,0
8340,note_on,,,,,0,0,1,,,,,0,,,76,64
8340,note_on,,,,,30,0,3,,,,,2,,,47,0
8340,note_on,,,,,0,0,3,,,,,2,,,45,64
8340,note_on,,,,,0,0,2,,,,,1,,,59,64
8340,note_on,,,,,30,0,1,,,,,0,,,75,0
8340,note_on,,,,,60,0,2,,,,,1,,,55,0
8350,control_change,,,,,10,0,3,,,,,2,7,109,,
8370,note_on,,,,,30,0,1,,,,,0,,,76,0
8370,note_on,,,,,0,0,1,,,,,0,,,79,64
8370,note_on,,,,,20,0,3,,,,,2,,,45,0
8370,note_on,,,,,0,0,3,,,,,2,,,43,64
8400,note_on,,,,,0,0,3,,,,,2,,,42,64
8400,control_change,,,,,0,0,3,,,,,2,7,110,,
8400,note_on,,,,,0,0,1,,,,,0,,,69,64
8400,note_on,,,,,30,0,3,,,,,2,,,43,0
8400,note_on,,,,,60,0,2,,,,,1,,,59,0
8400,note_on,,,,,30,0,1,,,,,0,,,79,0
8400,note_on,,,,,0,0,2,,,,,1,,,57,64
8430,note_on,,,,,0,0,2,,,,,1,,,61,64
8430,note_on,,,,,0,0,3,,,,,2,,,40,64
8430,note_on,,,,,30,0,3,,,,,2,,,42,0
8430,note_on,,,,,30,0,2,,,,,1,,,57,0
8460,note_on,,,,,0,0,2,,,,,1,,,63,64
8460,note_on,,,,,30,0,2,,,,,1,,,61,0
8460,note_on,,,,,0,0,3,,,,,2,,,42,64
8460,note_on,,,,,30,0,3,,,,,2,,,40,0
8490,note_on,,,,,0,0,2,,,,,1,,,66,64
8490,note_on,,,,,30,0,3,,,,,2,,,42,0
8490,note_on,,,,,0,0,3,,,,,2,,,45,64
8490,note_on,,,,,30,0,2,,,,,1,,,63,0
8520,note_on,,,,,30,0,3,,,,,2,,,45,0
8520,note_on,,,,,0,0,3,,,,,2,,,51,64
8520,note_on,,,,,0,0,2,,,,,1,,,54,64
8520,note_on,,,,,30,0,2,,,,,1,,,66,0
8550,note_on,,,,,30,0,3,,,,,2,,,51,0
8550,note_on,,,,,0,0,3,,,,,2,,,45,64
8550,note_on,,,,,0,0,1,,,,,0,,,73,64
8550,note_on,,,,,150,0,1,,,,,0,,,69,0
8580,note_on,,,,,60,0,2,,,,,1,,,54,0
8580,note_on,,,,,0,0,2,,,,,1,,,57,64
8580,note_on,,,,,0,0,1,,,,,0,,,75,64
8580,note_on,,,,,30,0,1,,,,,0,,,73,0
8580,note_on,,,,,0,0,3,,,,,2,,,43,64
8580,note_on,,,,,30,0,3,,,,,2,,,45,0
8610,note_on,,,,,0,0,3,,,,,2,,,42,64
8610,note_on,,,,,30,0,3,,,,,2,,,43,0
8610,note_on,,,,,30,0,1,,,,,0,,,75,0
8610,note_on,,,,,0,0,1,,,,,0,,,78,64
8640,note_on,,,,,30,0,3,,,,,2,,,42,0
8640,note_on,,,,,30,0,1,,,,,0,,,78,0
8640,note_on,,,,,0,0,1,,,,,0,,,67,64
8640,note_on,,,,,0,0,3,,,,,2,,,40,64
8640,note_on,,,,,60,0,2,,,,,1,,,57,0
8640,note_on,,,,,0,0,2,,,,,1,,,55,64
8660,control_change,,,,,20,0,1,,,,,0,7,108,,
8670,note_on,,,,,30,0,3,,,,,2,,,40,0
8670,note_on,,,,,0,0,3,,,,,2,,,39,64
8670,note_on,,,,,0,0,2,,,,,1,,,59,64
8670,note_on,,,,,30,0,2,,,,,1,,,55,0
8690,control_change,,,,,30,0,1,,,,,0,7,107,,
8700,note_on,,,,,30,0,3,,,,,2,,,39,0
8700,note_on,,,,,0,0,3,,,,,2,,,40,64
8700,note_on,,,,,0,0,2,,,,,1,,,63,64
8700,note_on,,,,,30,0,2,,,,,1,,,59,0
8710,control_change,,,,,20,0,1,,,,,0,7,106,,
8730,control_change,,,,,20,0,1,,,,,0,7,105,,
8730,note_on,,,,,30,0,2,,,,,1,,,63,0
8730,note_on,,,,,0,0,3,,,,,2,,,43,64
8730,note_on,,,,,30,0,3,,,,,2,,,40,0
8730,note_on,,,,,0,0,2,,,,,1,,,64,64
8750,control_change,,,,,20,0,1,,,,,0,7,104,,
8760,note_on,,,,,30,0,3,,,,,2,,,43,0
8760,note_on,,,,,0,0,2,,,,,1,,,52,64
8760,note_on,,,,,30,0,2,,,,,1,,,64,0
8760,note_on,,,,,0,0,3,,,,,2,,,48,64
8770,control_change,,,,,20,0,1,,,,,0,7,103,,
8790,note_on,,,,,0,0,1,,,,,0,,,71,64
8790,note_on,,,,,0,0,3,,,,,2,,,43,64
8790,note_on,,,,,30,0,3,,,,,2,,,48,0
8790,control_change,,,,,0,0,1,,,,,0,7,102,,
8790,note_on,,,,,20,0,1,,,,,0,,,67,0
8810,control_change,,,,,20,0,1,,,,,0,7,101,,
8820,note_on,,,,,0,0,1,,,,,0,,,75,64
8820,note_on,,,,,10,0,1,,,,,0,,,71,0
8820,note_on,,,,,30,0,3,,,,,2,,,43,0
8820,note_on,,,,,0,0,3,,,,,2,,,42,64
8820,note_on,,,,,60,0,2,,,,,1,,,52,0
8820,note_on,,,,,0,0,2,,,,,1,,,55,64
8840,control_change,,,,,20,0,1,,,,,0,7,100,,
8850,note_on,,,,,0,0,1,,,,,0,,,76,64
8850,note_on,,,,,0,0,3,,,,,2,,,40,64
8850,note_on,,,,,30,0,3,,,,,2,,,42,0
8850,note_on,,,,,10,0,1,,,,,0,,,75,0
8860,control_change,,,,,10,0,1,,,,,0,7,99,,
8880,control_change,,,,,0,0,1,,,,,0,7,98,,
8880,note_on,,,,,0,0,1,,,,,0,,,66,64
8880,note_on,,,,,20,0,1,,,,,0,,,76,0
8880,note_on,,,,,30,0,3,,,,,2,,,40,0
8880,note_on,,,,,0,0,2,,,,,1,,,59,64
8880,note_on,,,,,60,0,2,,,,,1,,,55,0
8880,note_on,,,,,0,0,3,,,,,2,,,39,64
8900,control_change,,,,,20,0,1,,,,,0,7,97,,
8910,note_on,,,,,10,0,1,,,,,0,,,66,0
8910,note_on,,,,,0,0,1,,,,,0,,,69,64
8920,control_change,,,,,10,0,1,,,,,0,7,96,,
8940,note_on,,,,,0,0,1,,,,,0,,,71,64
8940,note_on,,,,,20,0,1,,,,,0,,,69,0
8940,control_change,,,,,0,0,1,,,,,0,7,95,,
8940,note_on,,,,,0,0,2,,,,,1,,,51,64
8940,note_on,,,,,60,0,2,,,,,1,,,59,0
8940,note_on,,,,,60,0,3,,,,,2,,,39,0
8940,note_on,,,,,0,0,3,,,,,2,,,47,64
8960,control_change,,,,,20,0,1,,,,,0,7,94,,
8970,note_on,,,,,30,0,3,,,,,2,,,47,0
8970,note_on,,,,,0,0,1,,,,,0,,,72,64
8970,note_on,,,,,10,0,1,,,,,0,,,71,0
8970,note_on,,,,,30,0,2,,,,,1,,,51,0
8990,control_change,,,,,20,0,1,,,,,0,7,93,,
9000,note_on,,,,,0,0,1,,,,,0,,,63,64
9000,note_on,,,,,10,0,1,,,,,0,,,72,0
9010,control_change,,,,,10,0,1,,,,,0,7,92,,
9030,control_change,,,,,0,0,1,,,,,0,7,91,,
9030,note_on,,,,,0,0,1,,,,,0,,,66,64
9030,note_on,,,,,20,0,1,,,,,0,,,63,0
9050,control_change,,,,,20,0,1,,,,,0,7,90,,
9060,note_on,,,,,10,0,1,,,,,0,,,66,0
9060,note_on,,,,,0,0,1,,,,,0,,,67,64
9070,control_change,,,,,10,0,1,,,,,0,7,89,,
9090,note_on,,,,,20,0,1,,,,,0,,,67,0
9090,note_on,,,,,0,0,1,,,,,0,,,69,64
9090,control_change,,,,,0,0,1,,,,,0,7,88,,
9100,control_change,,,,,130,0,3,,,,,2,7,80,,
9110,control_change,,,,,20,0,1,,,,,0,7,87,,
9120,note_on,,,,,10,0,1,,,,,0,,,69,0
9120,note_on,,,,,0,0,1,,,,,0,,,59,64
9130,control_change,,,,,30,0,3,,,,,2,7,81,,
9130,control_change,,,,,10,0,1,,,,,0,7,86,,
9140,control_change,,,,,10,0,1,,,,,0,7,84,,
9150,note_on,,,,,20,0,3,,,,,2,,,55,64
9160,control_change,,,,,10,0,3,,,,,2,7,82,,
9180,note_on,,,,,20,0,3,,,,,2,,,55,0
9180,note_on,,,,,0,0,1,,,,,0,,,69,64
9180,note_on,,,,,0,0,3,,,,,2,,,54,64
9180,note_on,,,,,40,0,1,,,,,0,,,59,0
9190,control_change,,,,,10,0,3,,,,,2,7,83,,
9200,control_change,,,,,20,0,1,,,,,0,7,85,,
9210,note_on,,,,,0,0,3,,,,,2,,,52,64
9210,note_on,,,,,20,0,3,,,,,2,,,54,0
9220,control_change,,,,,10,0,3,,,,,2,7,84,,
9240,note_on,,,,,20,0,3,,,,,2,,,52,0
9240,note_on,,,,,0,0,3,,,,,2,,,51,64
9240,note_on,,,,,270,0,2,,,,,1,,,47,64
9250,control_change,,,,,10,0,3,,,,,2,7,85,,
9250,control_change,,,,,50,0,1,,,,,0,7,86,,
9270,note_on,,,,,0,0,1,,,,,0,,,66,64
9270,note_on,,,,,20,0,1,,,,,0,,,69,0
9270,note_on,,,,,20,0,3,,,,,2,,,51,0
9270,note_on,,,,,0,0,3,,,,,2,,,49,64
9280,control_change,,,,,10,0,3,,,,,2,7,86,,
9300,note_on,,,,,60,0,2,,,,,1,,,47,0
9300,note_on,,,,,0,0,2,,,,,1,,,57,64
9300,note_on,,,,,20,0,3,,,,,2,,,49,0
9300,note_on,,,,,0,0,3,,,,,2,,,51,64
9300,note_on,,,,,30,0,1,,,,,0,,,66,0
9300,note_on,,,,,0,0,1,,,,,0,,,71,64
9300,control_change,,,,,0,0,1,,,,,0,7,87,,
9310,control_change,,,,,10,0,3,,,,,2,7,87,,
9330,note_on,,,,,0,0,1,,,,,0,,,66,64
9330,note_on,,,,,20,0,3,,,,,2,,,51,0
9330,note_on,,,,,0,0,3,,,,,2,,,47,64
9330,note_on,,,,,30,0,1,,,,,0,,,71,0
9340,control_change,,,,,10,0,3,,,,,2,7,88,,
9350,control_change,,,,,20,0,1,,,,,0,7,88,,
9360,note_on,,,,,10,0,1,,,,,0,,,66,0
9360,note_on,,,,,0,0,1,,,,,0,,,67,64
9360,note_on,,,,,0,0,2,,,,,1,,,55,64
9360,note_on,,,,,60,0,2,,,,,1,,,57,0
9360,note_on,,,,,20,0,3,,,,,2,,,47,0
9360,note_on,,,,,0,0,3,,,,,2,,,52,64
9370,control_change,,,,,10,0,3,,,,,2,7,89,,
9390,control_change,,,,,0,0,3,,,,,2,7,90,,
9390,note_on,,,,,20,0,3,,,,,2,,,52,0
9390,note_on,,,,,0,0,3,,,,,2,,,50,64
9400,control_change,,,,,40,0,1,,,,,0,7,89,,
9420,note_on,,,,,30,0,3,,,,,2,,,50,0
9420,note_on,,,,,0,0,3,,,,,2,,,48,64
9420,control_change,,,,,0,0,3,,,,,2,7,91,,
9420,note_on,,,,,60,0,2,,,,,1,,,55,0
9420,note_on,,,,,0,0,1,,,,,0,,,64,64
9420,note_on,,,,,20,0,1,,,,,0,,,67,0
9420,note_on,,,,,0,0,2,,,,,1,,,67,64
9450,control_change,,,,,0,0,3,,,,,2,7,92,,
9450,note_on,,,,,30,0,3,,,,,2,,,48,0
9450,control_change,,,,,30,0,1,,,,,0,7,90,,
9450,note_on,,,,,0,0,3,,,,,2,,,47,64
9480,note_on,,,,,30,0,3,,,,,2,,,47,0
9480,note_on,,,,,0,0,1,,,,,0,,,72,64
9480,note_on,,,,,30,0,1,,,,,0,,,64,0
9480,control_change,,,,,0,0,3,,,,,2,7,93,,
9480,note_on,,,,,0,0,3,,,,,2,,,45,64
9480,note_on,,,,,60,0,2,,,,,1,,,67,0
9480,note_on,,,,,0,0,2,,,,,1,,,66,64
9500,control_change,,,,,20,0,1,,,,,0,7,91,,
9510,note_on,,,,,30,0,2,,,,,1,,,66,0
9510,note_on,,,,,30,0,3,,,,,2,,,45,0
9510,note_on,,,,,0,0,3,,,,,2,,,43,64
9510,control_change,,,,,0,0,3,,,,,2,7,94,,
9510,note_on,,,,,0,0,2,,,,,1,,,64,64
9540,note_on,,,,,30,0,2,,,,,1,,,64,0
9540,note_on,,,,,0,0,2,,,,,1,,,66,64
9540,note_on,,,,,30,0,3,,,,,2,,,43,0
9540,note_on,,,,,0,0,3,,,,,2,,,45,64
9540,control_change,,,,,0,0,3,,,,,2,7,95,,
9550,control_change,,,,,50,0,1,,,,,0,7,92,,
9570,note_on,,,,,0,0,3,,,,,2,,,42,64
9570,control_change,,,,,0,0,3,,,,,2,7,96,,
9570,note_on,,,,,30,0,3,,,,,2,,,45,0
9570,note_on,,,,,30,0,2,,,,,1,,,66,0
9570,note_on,,,,,0,0,2,,,,,1,,,62,64
9570,note_on,,,,,0,0,1,,,,,0,,,72,90
9570,note_on,,,,,20,0,1,,,,,0,,,72,0
9600,note_on,,,,,30,0,2,,,,,1,,,62,0
9600,control_change,,,,,0,0,1,,,,,0,7,93,,
9600,note_on,,,,,0,0,2,,,,,1,,,62,64
9600,note_on,,,,,30,0,1,,,,,0,,,72,0
9600,note_on,,,,,30,0,3,,,,,2,,,42,0
9600,note_on,,,,,0,0,1,,,,,0,,,72,64
9600,control_change,,,,,0,0,3,,,,,2,7,97,,
9600,note_on,,,,,0,0,3,,,,,2,,,43,64
9615,note_on,,,,,0,0,1,,,,,0,,,74,64
9615,note_on,,,,,15,0,1,,,,,0,,,72,0
9630,note_on,,,,,15,0,1,,,,,0,,,74,0
9630,note_on,,,,,0,0,1,,,,,0,,,72,64
9630,control_change,,,,,0,0,3,,,,,2,7,98,,
9630,note_on,,,,,0,0,3,,,,,2,,,45,64
9630,note_on,,,,,30,0,3,,,,,2,,,43,0
9650,control_change,,,,,20,0,3,,,,,2,7,99,,
9650,control_change,,,,,20,0,1,,,,,0,7,94,,
9660,note_on,,,,,10,0,1,,,,,0,,,72,0
9660,note_on,,,,,0,0,1,,,,,0,,,71,64
9660,note_on,,,,,0,0,3,,,,,2,,,43,64
9660,note_on,,,,,10,0,3,,,,,2,,,45,0
9680,control_change,,,,,20,0,3,,,,,2,7,100,,
9690,note_on,,,,,90,0,2,,,,,1,,,62,0
9690,note_on,,,,,0,0,2,,,,,1,,,62,90
9690,note_on,,,,,0,0,3,,,,,2,,,42,64
9690,note_on,,,,,10,0,3,,,,,2,,,43,0
9700,control_change,,,,,40,0,1,,,,,0,7,95,,
9710,control_change,,,,,20,0,3,,,,,2,7,101,,
9720,note_on,,,,,20,0,1,,,,,0,,,71,0
9720,note_on,,,,,30,0,2,,,,,1,,,62,0
9720,note_on,,,,,0,0,2,,,,,1,,,62,64
9720,note_on,,,,,10,0,3,,,,,2,,,42,0
9720,note_on,,,,,0,0,3,,,,,2,,,40,64
9720,note_on,,,,,0,0,1,,,,,0,,,79,90
9735,note_on,,,,,15,0,2,,,,,1,,,62,0
9735,note_on,,,,,0,0,2,,,,,1,,,64,64
9740,control_change,,,,,20,0,3,,,,,2,7,102,,
9750,note_on,,,,,15,0,2,,,,,1,,,64,0
9750,note_on,,,,,0,0,2,,,,,1,,,62,64
9750,control_change,,,,,30,0,1,,,,,0,7,96,,
9750,note_on,,,,,0,0,3,,,,,2,,,38,64
9750,note_on,,,,,10,0,3,,,,,2,,,40,0
9770,control_change,,,,,20,0,3,,,,,2,7,103,,
9780,note_on,,,,,10,0,3,,,,,2,,,38,0
9780,note_on,,,,,30,0,2,,,,,1,,,62,0
9780,note_on,,,,,0,0,2,,,,,1,,,60,64
9780,note_on,,,,,0,0,3,,,,,2,,,40,64
9800,control_change,,,,,50,0,1,,,,,0,7,97,,
9800,control_change,,,,,20,0,3,,,,,2,7,104,,
9810,note_on,,,,,10,0,3,,,,,2,,,40,0
9810,note_on,,,,,0,0,3,,,,,2,,,36,64
9810,note_on,,,,,0,0,1,,,,,0,,,79,90
9810,note_on,,,,,10,0,1,,,,,0,,,79,0
9830,control_change,,,,,20,0,3,,,,,2,7,105,,
9840,note_on,,,,,60,0,2,,,,,1,,,60,0
9840,note_on,,,,,0,0,2,,,,,1,,,60,90
9840,note_on,,,,,30,0,1,,,,,0,,,79,0
9840,note_on,,,,,0,0,1,,,,,0,,,79,64
9840,note_on,,,,,10,0,3,,,,,2,,,36,0
9840,note_on,,,,,0,0,3,,,,,2,,,45,64
9860,control_change,,,,,20,0,3,,,,,2,7,106,,
9860,control_change,,,,,20,0,1,,,,,0,7,98,,
9870,note_on,,,,,10,0,1,,,,,0,,,79,0
9870,note_on,,,,,10,0,3,,,,,2,,,45,0
9870,note_on,,,,,0,0,1,,,,,0,,,81,64
9870,note_on,,,,,0,0,3,,,,,2,,,43,64
9890,control_change,,,,,20,0,3,,,,,2,7,107,,
9900,note_on,,,,,30,0,1,,,,,0,,,81,0
9900,note_on,,,,,0,0,1,,,,,0,,,79,64
9900,note_on,,,,,10,0,3,,,,,2,,,43,0
9900,note_on,,,,,0,0,3,,,,,2,,,45,64
9910,control_change,,,,,10,0,1,,,,,0,7,99,,
9910,control_change,,,,,10,0,3,,,,,2,7,108,,
9930,note_on,,,,,0,0,1,,,,,0,,,78,64
9930,note_on,,,,,0,0,3,,,,,2,,,42,64
