tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
235008,note_on,,,,,0,0,2,,,70,96,1
235008,note_off,,,,,512,0,2,,,65,0,1
235008,note_off,,,,,512,0,1,,,77,0,0
235008,note_on,,,,,0,0,1,,,74,96,0
235520,note_on,,,,,0,0,4,,,46,96,3
235520,note_on,,,,,0,0,1,,,79,96,0
235520,note_on,,,,,0,0,2,,,74,96,1
235520,note_off,,,,,512,0,2,,,70,0,1
235520,note_off,,,,,512,0,1,,,74,0,0
235520,note_off,,,,,2048,0,5,,,38,0,4
235520,note_on,,,,,0,0,5,,,34,96,4
235520,note_off,,,,,2048,0,4,,,50,0,3
235520,note_on,,,,,1024,0,3,,,58,96,2
236032,note_off,,,,,512,0,3,,,58,0,2
236032,note_on,,,,,0,0,3,,,63,96,2
236032,note_off,,,,,512,0,2,,,74,0,1
236032,note_on,,,,,0,0,2,,,72,96,1
236544,note_off,,,,,512,0,2,,,72,0,1
236544,note_off,,,,,512,0,3,,,63,0,2
236544,note_on,,,,,0,0,3,,,62,96,2
236544,note_on,,,,,0,0,2,,,74,96,1
237056,note_off,,,,,512,0,3,,,62,0,2
237056,note_on,,,,,0,0,3,,,67,96,2
237056,note_off,,,,,512,0,2,,,74,0,1
237056,note_on,,,,,0,0,2,,,70,96,1
237568,note_on,,,,,0,0,3,,,57,96,2
237568,note_off,,,,,512,0,3,,,67,0,2
237568,note_on,,,,,0,0,2,,,69,96,1
237568,note_on,,,,,0,0,5,,,36,96,4
237568,note_off,,,,,2048,0,5,,,34,0,4
237568,note_off,,,,,2048,0,4,,,46,0,3
237568,note_off,,,,,512,0,2,,,70,0,1
237568,note_on,,,,,0,0,4,,,48,96,3
238080,note_off,,,,,2560,0,1,,,79,0,0
238080,note_on,,,,,0,0,1,,,78,96,0
238080,note_on,,,,,0,0,3,,,63,96,2
238080,note_off,,,,,512,0,3,,,57,0,2
238592,note_on,,,,,0,0,1,,,79,96,0
238592,note_off,,,,,512,0,1,,,78,0,0
238592,note_on,,,,,0,0,5,,,34,96,4
238592,note_off,,,,,512,0,3,,,63,0,2
238592,note_off,,,,,1024,0,5,,,36,0,4
238592,note_off,,,,,1024,0,2,,,69,0,1
238592,note_on,,,,,0,0,3,,,62,96,2
238592,note_on,,,,,0,0,4,,,46,96,3
238592,note_off,,,,,1024,0,4,,,48,0,3
239104,note_on,,,,,0,0,3,,,67,96,2
239104,note_on,,,,,512,0,2,,,70,96,1
239104,note_off,,,,,512,0,3,,,62,0,2
239616,note_on,,,,,0,0,4,,,45,96,3
239616,note_on,,,,,0,0,2,,,72,96,1
239616,note_off,,,,,512,0,2,,,70,0,1
239616,note_off,,,,,1024,0,5,,,34,0,4
239616,note_off,,,,,512,0,3,,,67,0,2
239616,note_on,,,,,0,0,3,,,69,96,2
239616,note_on,,,,,0,0,5,,,33,96,4
239616,note_off,,,,,1024,0,4,,,46,0,3
240128,note_off,,,,,512,0,3,,,69,0,2
240128,note_on,,,,,0,0,3,,,62,96,2
240128,note_off,,,,,1536,0,1,,,79,0,0
240128,note_on,,,,,0,0,1,,,81,96,0
240640,note_off,,,,,512,0,1,,,81,0,0
240640,note_on,,,,,0,0,1,,,78,96,0
240640,note_on,,,,,0,0,3,,,63,96,2
240640,note_off,,,,,512,0,3,,,62,0,2
241152,note_on,,,,,0,0,3,,,60,96,2
241152,note_off,,,,,512,0,3,,,63,0,2
241664,note_on,,,,,0,0,1,,,79,96,0
241664,note_on,,,,,0,0,4,,,43,96,3
241664,note_on,,,,,0,0,3,,,62,96,2
241664,note_off,,,,,2048,0,4,,,45,0,3
241664,note_on,,,,,0,0,5,,,31,96,4
241664,note_off,,,,,2048,0,5,,,33,0,4
241664,note_off,,,,,1024,0,1,,,78,0,0
241664,note_off,,,,,512,0,3,,,60,0,2
242176,note_on,,,,,0,0,3,,,63,96,2
242176,note_off,,,,,512,0,3,,,62,0,2
242688,note_on,,,,,0,0,2,,,70,96,1
242688,note_off,,,,,1024,0,1,,,79,0,0
242688,note_on,,,,,0,0,1,,,74,96,0
242688,note_off,,,,,512,0,3,,,63,0,2
242688,note_on,,,,,0,0,3,,,62,96,2
242688,note_off,,,,,3072,0,2,,,72,0,1
243200,note_off,,,,,512,0,3,,,62,0,2
243200,note_off,,,,,512,0,2,,,70,0,1
243200,note_on,,,,,0,0,2,,,69,96,1
243200,note_on,,,,,0,0,3,,,67,96,2
243712,note_off,,,,,512,0,3,,,67,0,2
243712,note_on,,,,,0,0,3,,,55,96,2
243712,note_off,,,,,1024,0,1,,,74,0,0
243712,note_on,,,,,0,0,1,,,75,96,0
243712,note_off,,,,,512,0,2,,,69,0,1
243712,note_on,,,,,0,0,2,,,67,96,1
244224,note_on,,,,,0,0,3,,,60,96,2
244224,note_off,,,,,512,0,3,,,55,0,2
244736,note_on,,,,,0,0,1,,,74,96,0
244736,note_off,,,,,1024,0,1,,,75,0,0
244736,note_on,,,,,0,0,3,,,58,96,2
244736,note_off,,,,,512,0,3,,,60,0,2
244736,note_off,,,,,1024,0,2,,,67,0,1
245248,note_off,,,,,512,0,3,,,58,0,2
245248,note_on,,,,,0,0,3,,,62,96,2
245760,note_on,,,,,0,0,1,,,72,96,0
245760,note_on,,,,,0,0,3,,,63,96,2
245760,note_off,,,,,1024,0,1,,,74,0,0
245760,note_off,,,,,512,0,3,,,62,0,2
246272,note_on,,,,,0,0,3,,,65,96,2
246272,note_off,,,,,512,0,3,,,63,0,2
246784,note_off,,,,,1024,0,1,,,72,0,0
246784,note_on,,,,,0,0,3,,,63,96,2
246784,note_off,,,,,512,0,3,,,65,0,2
246784,note_on,,,,,0,0,1,,,67,96,0
247296,note_off,,,,,512,0,3,,,63,0,2
247296,note_on,,,,,0,0,3,,,67,96,2
247808,note_on,,,,,0,0,3,,,55,96,2
247808,note_off,,,,,512,0,3,,,67,0,2
247808,note_on,,,,,0,0,1,,,75,96,0
247808,note_off,,,,,1024,0,1,,,67,0,0
248320,note_on,,,,,0,0,3,,,60,96,2
248320,note_off,,,,,512,0,3,,,55,0,2
248832,note_off,,,,,512,0,3,,,60,0,2
248832,note_on,,,,,0,0,3,,,58,96,2
248832,note_on,,,,,0,0,1,,,74,96,0
248832,note_off,,,,,1024,0,1,,,75,0,0
249344,note_off,,,,,512,0,3,,,58,0,2
249344,note_on,,,,,0,0,3,,,62,96,2
249856,note_off,,,,,512,0,3,,,62,0,2
249856,note_on,,,,,0,0,1,,,69,96,0
249856,note_off,,,,,1024,0,1,,,74,0,0
249856,note_on,,,,,0,0,3,,,54,96,2
250368,note_on,,,,,0,0,3,,,60,96,2
250368,note_off,,,,,512,0,3,,,54,0,2
250880,note_on,,,,,0,0,3,,,58,96,2
250880,note_off,,,,,512,0,3,,,60,0,2
250880,note_on,,,,,0,0,1,,,67,96,0
250880,note_off,,,,,1024,0,1,,,69,0,0
251392,note_off,,,,,512,0,1,,,67,0,0
251392,note_off,,,,,512,0,3,,,58,0,2
251392,note_on,,,,,0,0,3,,,62,96,2
251392,note_on,,,,,0,0,1,,,66,96,0
251904,note_on,,,,,0,0,1,,,67,96,0
251904,note_off,,,,,512,0,1,,,66,0,0
251904,note_off,,,,,512,0,3,,,62,0,2
251904,note_on,,,,,0,0,3,,,63,96,2
252416,note_on,,,,,0,0,3,,,55,96,2
252416,note_off,,,,,512,0,3,,,63,0,2
252416,note_on,,,,,0,0,1,,,70,96,0
252416,note_off,,,,,512,0,1,,,67,0,0
252928,note_off,,,,,512,0,3,,,55,0,2
252928,note_on,,,,,0,0,3,,,60,96,2
252928,note_on,,,,,0,0,1,,,69,96,0
252928,note_off,,,,,512,0,1,,,70,0,0
253440,note_off,,,,,512,0,1,,,69,0,0
253440,note_on,,,,,0,0,1,,,72,96,0
253440,note_on,,,,,0,0,3,,,57,96,2
253440,note_off,,,,,512,0,3,,,60,0,2
253952,note_off,,,,,512,0,1,,,72,0,0
253952,note_on,,,,,0,0,1,,,74,96,0
253952,note_off,,,,,12288,0,4,,,43,0,3
253952,note_on,,,,,0,0,3,,,55,96,2
253952,note_off,,,,,512,0,3,,,57,0,2
253952,note_on,,,,,9216,0,2,,,58,96,1
253952,note_off,,,,,12288,0,5,,,31,0,4
254464,note_on,,,,,0,0,3,,,57,96,2
254464,note_off,,,,,512,0,3,,,55,0,2
254976,note_on,,,,,0,0,2,,,67,96,1
254976,note_off,,,,,1024,0,2,,,58,0,1
254976,note_on,,,,,0,0,3,,,55,96,2
254976,note_off,,,,,512,0,3,,,57,0,2
255488,note_on,,,,,0,0,3,,,62,96,2
255488,note_off,,,,,512,0,3,,,55,0,2
256000,note_off,,,,,1024,0,2,,,67,0,1
256000,note_on,,,,,0,0,3,,,50,96,2
256000,note_off,,,,,512,0,3,,,62,0,2
256000,note_on,,,,,0,0,2,,,70,96,1
256512,note_on,,,,,0,0,3,,,55,96,2
256512,note_off,,,,,512,0,3,,,50,0,2
257024,note_on,,,,,0,0,2,,,69,96,1
257024,note_off,,,,,1024,0,2,,,70,0,1
257024,note_on,,,,,0,0,3,,,54,96,2
257024,note_off,,,,,512,0,3,,,55,0,2
257536,note_off,,,,,512,0,3,,,54,0,2
257536,note_on,,,,,0,0,3,,,57,96,2
258048,note_off,,,,,1024,0,2,,,69,0,1
258048,note_on,,,,,0,0,3,,,58,96,2
258048,note_off,,,,,512,0,3,,,57,0,2
258048,note_on,,,,,0,0,2,,,67,96,1
258560,note_on,,,,,0,0,3,,,60,96,2
258560,note_off,,,,,512,0,3,,,58,0,2
259072,note_off,,,,,1024,0,2,,,67,0,1
259072,note_off,,,,,512,0,3,,,60,0,2
259072,note_on,,,,,0,0,2,,,62,96,1
259072,note_on,,,,,0,0,3,,,58,96,2
259584,note_on,,,,,0,0,3,,,62,96,2
259584,note_off,,,,,512,0,3,,,58,0,2
260096,note_on,,,,,0,0,3,,,50,96,2
260096,note_off,,,,,512,0,3,,,62,0,2
260096,note_off,,,,,6144,0,1,,,74,0,0
260096,note_on,,,,,0,0,2,,,70,96,1
260096,note_off,,,,,1024,0,2,,,62,0,1
260608,note_off,,,,,512,0,3,,,50,0,2
260608,note_on,,,,,0,0,3,,,55,96,2
261120,note_off,,,,,512,0,3,,,55,0,2
261120,note_on,,,,,0,0,3,,,53,96,2
261120,note_on,,,,,0,0,2,,,69,96,1
261120,note_off,,,,,1024,0,2,,,70,0,1
261632,note_on,,,,,0,0,3,,,57,96,2
261632,note_off,,,,,512,0,3,,,53,0,2
262144,note_off,,,,,1024,0,2,,,69,0,1
262144,note_on,,,,,0,0,2,,,64,96,1
262144,note_off,,,,,512,0,3,,,57,0,2
262144,note_on,,,,,0,0,3,,,49,96,2
262656,note_on,,,,,0,0,3,,,55,96,2
262656,note_off,,,,,512,0,3,,,49,0,2
263168,note_on,,,,,0,0,2,,,62,96,1
263168,note_off,,,,,1024,0,2,,,64,0,1
263168,note_off,,,,,512,0,3,,,55,0,2
263168,note_on,,,,,0,0,3,,,53,96,2
263680,note_on,,,,,0,0,3,,,57,96,2
263680,note_off,,,,,512,0,3,,,53,0,2
263680,note_off,,,,,512,0,2,,,62,0,1
263680,note_on,,,,,0,0,2,,,61,96,1
264192,note_on,,,,,0,0,2,,,62,96,1
264192,note_off,,,,,512,0,2,,,61,0,1
264192,note_on,,,,,0,0,3,,,58,96,2
264192,note_off,,,,,512,0,3,,,57,0,2
264704,note_off,,,,,512,0,2,,,62,0,1
264704,note_on,,,,,0,0,2,,,65,96,1
264704,note_off,,,,,512,0,3,,,58,0,2
264704,note_on,,,,,0,0,3,,,50,96,2
265216,note_off,,,,,512,0,3,,,50,0,2
265216,note_off,,,,,512,0,2,,,65,0,1
265216,note_on,,,,,0,0,2,,,64,96,1
265216,note_on,,,,,0,0,3,,,55,96,2
265728,note_on,,,,,0,0,2,,,67,96,1
265728,note_on,,,,,0,0,3,,,52,96,2
265728,note_off,,,,,512,0,2,,,64,0,1
265728,note_off,,,,,512,0,3,,,55,0,2
266240,note_off,,,,,512,0,3,,,52,0,2
266240,note_on,,,,,0,0,3,,,53,96,2
266240,note_on,,,,,0,0,2,,,69,96,1
266240,note_off,,,,,512,0,2,,,67,0,1
266752,note_off,,,,,512,0,3,,,53,0,2
266752,note_on,,,,,0,0,3,,,52,96,2
267264,note_off,,,,,1024,0,2,,,69,0,1
267264,note_on,,,,,0,0,2,,,57,96,1
267264,note_off,,,,,512,0,3,,,52,0,2
267264,note_on,,,,,0,0,3,,,50,96,2
267776,note_off,,,,,512,0,3,,,50,0,2
267776,note_on,,,,,0,0,3,,,49,96,2
268288,note_on,,,,,0,0,3,,,50,96,2
268288,note_off,,,,,1024,0,2,,,57,0,1
268288,note_on,,,,,0,0,2,,,65,96,1
268288,note_off,,,,,512,0,3,,,49,0,2
268800,note_on,,,,,0,0,3,,,52,96,2
268800,note_off,,,,,512,0,3,,,50,0,2
269312,note_on,,,,,0,0,3,,,53,96,2
269312,note_on,,,,,0,0,2,,,62,96,1
269312,note_off,,,,,1024,0,2,,,65,0,1
269312,note_off,,,,,512,0,3,,,52,0,2
269824,note_on,,,,,0,0,3,,,55,96,2
269824,note_off,,,,,512,0,3,,,53,0,2
270336,note_off,,,,,512,0,3,,,55,0,2
270336,note_on,,,,,0,0,3,,,57,96,2
270336,note_on,,,,,0,0,2,,,61,96,1
270336,note_off,,,,,1024,0,2,,,62,0,1
270848,note_on,,,,,0,0,2,,,59,96,1
270848,note_off,,,,,512,0,2,,,61,0,1
271360,note_off,,,,,1024,0,3,,,57,0,2
271360,note_on,,,,,0,0,2,,,57,96,1
271360,note_off,,,,,512,0,2,,,59,0,1
271360,note_on,,,,,0,0,3,,,45,96,2
271872,note_on,,,,,0,0,2,,,59,96,1
271872,note_off,,,,,512,0,2,,,57,0,1
272384,note_on,,,,,0,0,2,,,61,96,1
272384,note_off,,,,,512,0,2,,,59,0,1
272384,note_off,,,,,1024,0,3,,,45,0,2
272896,note_on,,,,,512,0,3,,,57,96,2
272896,note_on,,,,,0,0,2,,,62,96,1
272896,note_off,,,,,512,0,2,,,61,0,1
273408,note_off,,,,,512,0,2,,,62,0,1
273408,note_on,,,,,0,0,3,,,55,96,2
273408,note_on,,,,,0,0,2,,,64,96,1
273408,note_off,,,,,512,0,3,,,57,0,2
273920,note_off,,,,,512,0,3,,,55,0,2
273920,note_off,,,,,512,0,2,,,64,0,1
273920,note_on,,,,,0,0,3,,,53,96,2
273920,note_on,,,,,0,0,2,,,65,96,1
274432,note_off,,,,,512,0,3,,,53,0,2
274432,note_on,,,,,0,0,3,,,52,96,2
274432,note_on,,,,,0,0,2,,,67,96,1
274432,note_off,,,,,512,0,2,,,65,0,1
274944,note_off,,,,,512,0,3,,,52,0,2
274944,note_off,,,,,512,0,2,,,67,0,1
274944,note_on,,,,,0,0,2,,,65,96,1
274944,note_on,,,,,0,0,3,,,50,96,2
275456,note_off,,,,,512,0,3,,,50,0,2
275456,note_on,,,,,0,0,2,,,64,96,1
275456,note_off,,,,,512,0,2,,,65,0,1
275456,note_on,,,,,0,0,3,,,49,96,2
275968,note_on,,,,,0,0,3,,,50,96,2
275968,note_off,,,,,512,0,3,,,49,0,2
275968,note_on,,,,,0,0,2,,,65,96,1
275968,note_off,,,,,512,0,2,,,64,0,1
276480,note_on,,,,,0,0,2,,,67,96,1
276480,note_off,,,,,512,0,2,,,65,0,1
276480,note_off,,,,,512,0,3,,,50,0,2
276480,note_on,,,,,0,0,3,,,52,96,2
276992,note_on,,,,,0,0,2,,,69,96,1
276992,note_on,,,,,0,0,3,,,53,96,2
276992,note_off,,,,,512,0,3,,,52,0,2
276992,note_off,,,,,512,0,2,,,67,0,1
277504,note_on,,,,,0,0,3,,,55,96,2
277504,note_off,,,,,512,0,2,,,69,0,1
277504,note_on,,,,,0,0,2,,,70,96,1
277504,note_off,,,,,512,0,3,,,53,0,2
278016,note_off,,,,,512,0,3,,,55,0,2
278016,note_on,,,,,0,0,3,,,57,96,2
278016,note_on,,,,,0,0,2,,,61,96,1
278016,note_off,,,,,512,0,2,,,70,0,1
278528,note_on,,,,,18432,0,1,,,74,96,0
278528,note_on,,,,,0,0,3,,,58,96,2
278528,note_off,,,,,512,0,3,,,57,0,2
278528,note_on,,,,,0,0,2,,,62,96,1
278528,note_off,,,,,512,0,2,,,61,0,1
279040,note_on,,,,,0,0,1,,,76,96,0
279040,note_off,,,,,512,0,1,,,74,0,0
279552,note_on,,,,,0,0,1,,,74,96,0
279552,note_off,,,,,1024,0,3,,,58,0,2
279552,note_on,,,,,0,0,3,,,53,96,2
279552,note_off,,,,,512,0,1,,,76,0,0
280064,note_off,,,,,512,0,3,,,53,0,2
280064,note_off,,,,,512,0,1,,,74,0,0
280064,note_on,,,,,0,0,1,,,81,96,0
280064,note_on,,,,,0,0,3,,,55,96,2
280576,note_on,,,,,0,0,2,,,61,96,1
280576,note_off,,,,,2048,0,2,,,62,0,1
280576,note_off,,,,,512,0,1,,,81,0,0
280576,note_on,,,,,0,0,1,,,69,96,0
280576,note_off,,,,,512,0,3,,,55,0,2
280576,note_on,,,,,0,0,3,,,57,96,2
281088,note_on,,,,,0,0,1,,,73,96,0
281088,note_off,,,,,512,0,1,,,69,0,0
281600,note_on,,,,,0,0,1,,,71,96,0
281600,note_off,,,,,512,0,1,,,73,0,0
281600,note_on,,,,,0,0,2,,,62,96,1
281600,note_off,,,,,1024,0,2,,,61,0,1
282112,note_on,,,,,0,0,2,,,59,96,1
282112,note_off,,,,,512,0,2,,,62,0,1
282112,note_on,,,,,0,0,1,,,74,96,0
282112,note_off,,,,,512,0,1,,,71,0,0
282624,note_off,,,,,512,0,1,,,74,0,0
282624,note_on,,,,,0,0,1,,,76,96,0
282624,note_on,,,,,0,0,2,,,61,96,1
282624,note_off,,,,,512,0,2,,,59,0,1
283136,note_on,,,,,0,0,1,,,77,96,0
283136,note_off,,,,,512,0,1,,,76,0,0
283648,note_on,,,,,0,0,1,,,76,96,0
283648,note_off,,,,,512,0,1,,,77,0,0
283648,note_on,,,,,0,0,3,,,55,96,2
283648,note_off,,,,,3072,0,3,,,57,0,2
284160,note_on,,,,,0,0,1,,,81,96,0
284160,note_off,,,,,512,0,1,,,76,0,0
284672,note_on,,,,,0,0,1,,,69,96,0
284672,note_off,,,,,512,0,1,,,81,0,0
284672,note_off,,,,,1024,0,3,,,55,0,2
284672,note_on,,,,,0,0,3,,,53,96,2
284672,note_off,,,,,2048,0,2,,,61,0,1
284672,note_on,,,,,0,0,2,,,62,96,1
285184,note_off,,,,,512,0,1,,,69,0,0
285184,note_on,,,,,0,0,1,,,74,96,0
285696,note_off,,,,,1024,0,2,,,62,0,1
285696,note_on,,,,,0,0,2,,,55,96,1
285696,note_on,,,,,0,0,3,,,52,96,2
285696,note_off,,,,,1024,0,3,,,53,0,2
285696,note_off,,,,,512,0,1,,,74,0,0
285696,note_on,,,,,0,0,1,,,73,96,0
286208,note_off,,,,,512,0,1,,,73,0,0
286208,note_on,,,,,0,0,1,,,76,96,0
286720,note_off,,,,,1024,0,2,,,55,0,1
286720,note_off,,,,,1024,0,3,,,52,0,2
286720,note_on,,,,,0,0,3,,,50,96,2
286720,note_on,,,,,0,0,2,,,57,96,1
286720,note_on,,,,,0,0,1,,,77,96,0
286720,note_off,,,,,512,0,1,,,76,0,0
287232,note_on,,,,,0,0,1,,,79,96,0
287232,note_off,,,,,512,0,1,,,77,0,0
287744,note_on,,,,,0,0,1,,,77,96,0
287744,note_off,,,,,512,0,1,,,79,0,0
287744,note_off,,,,,1024,0,2,,,57,0,1
287744,note_on,,,,,0,0,2,,,62,96,1
288256,note_on,,,,,0,0,1,,,81,96,0
288256,note_off,,,,,512,0,1,,,77,0,0
288768,note_off,,,,,1024,0,2,,,62,0,1
288768,note_on,,,,,0,0,2,,,61,96,1
288768,note_on,,,,,0,0,3,,,55,96,2
288768,note_off,,,,,2048,0,3,,,50,0,2
288768,note_on,,,,,0,0,1,,,69,96,0
288768,note_off,,,,,512,0,1,,,81,0,0
289280,note_on,,,,,0,0,1,,,76,96,0
289280,note_off,,,,,512,0,1,,,69,0,0
289792,note_off,,,,,512,0,1,,,76,0,0
289792,note_off,,,,,1024,0,2,,,61,0,1
289792,note_on,,,,,0,0,1,,,74,96,0
289792,note_on,,,,,0,0,3,,,53,96,2
289792,note_off,,,,,1024,0,3,,,55,0,2
289792,note_on,,,,,0,0,2,,,62,96,1
290304,note_on,,,,,0,0,1,,,77,96,0
290304,note_off,,,,,512,0,1,,,74,0,0
290816,note_off,,,,,512,0,1,,,77,0,0
290816,note_on,,,,,0,0,1,,,73,96,0
290816,note_off,,,,,1024,0,2,,,62,0,1
290816,note_on,,,,,0,0,2,,,64,96,1
290816,note_on,,,,,0,0,3,,,58,96,2
290816,note_off,,,,,1024,0,3,,,53,0,2
291328,note_off,,,,,512,0,1,,,73,0,0
291328,note_on,,,,,0,0,1,,,79,96,0
291840,note_on,,,,,0,0,2,,,62,96,1
291840,note_on,,,,,0,0,3,,,57,96,2
291840,note_off,,,,,1024,0,3,,,58,0,2
291840,note_off,,,,,1024,0,2,,,64,0,1
291840,note_off,,,,,512,0,1,,,79,0,0
291840,note_on,,,,,0,0,1,,,77,96,0
292352,note_off,,,,,512,0,1,,,77,0,0
292352,note_on,,,,,0,0,1,,,81,96,0
292864,note_off,,,,,512,0,1,,,81,0,0
292864,note_on,,,,,0,0,1,,,82,96,0
292864,note_off,,,,,1024,0,3,,,57,0,2
292864,note_on,,,,,0,0,3,,,55,96,2
293376,note_off,,,,,512,0,1,,,82,0,0
293376,note_on,,,,,0,0,1,,,74,96,0
293888,note_off,,,,,1024,0,3,,,55,0,2
293888,note_on,,,,,0,0,2,,,61,96,1
293888,note_off,,,,,2048,0,2,,,62,0,1
293888,note_on,,,,,0,0,3,,,57,96,2
293888,note_on,,,,,0,0,1,,,79,96,0
293888,note_off,,,,,512,0,1,,,74,0,0
294400,note_on,,,,,0,0,1,,,76,96,0
294400,note_off,,,,,512,0,1,,,79,0,0
294912,note_on,,,,,0,0,1,,,77,96,0
294912,note_off,,,,,1024,0,2,,,61,0,1
294912,note_on,,,,,0,0,2,,,62,96,1
294912,note_off,,,,,512,0,1,,,76,0,0
294912,note_on,,,,,0,0,3,,,50,96,2
294912,note_off,,,,,1024,0,3,,,57,0,2
295424,note_on,,,,,0,0,2,,,70,96,1
295424,note_off,,,,,512,0,2,,,62,0,1
295936,note_on,,,,,0,0,2,,,69,96,1
295936,note_off,,,,,512,0,2,,,70,0,1
296448,note_off,,,,,512,0,2,,,69,0,1
296448,note_on,,,,,0,0,2,,,67,96,1
296960,note_on,,,,,0,0,2,,,65,96,1
296960,note_off,,,,,512,0,2,,,67,0,1
296960,note_off,,,,,2048,0,3,,,50,0,2
297472,note_off,,,,,512,0,2,,,65,0,1
297472,note_on,,,,,0,0,2,,,63,96,1
297984,note_off,,,,,512,0,2,,,63,0,1
297984,note_on,,,,,0,0,2,,,62,96,1
297984,note_on,,,,,1024,0,3,,,50,96,2
298496,note_on,,,,,0,0,2,,,60,96,1
298496,note_off,,,,,512,0,2,,,62,0,1
299008,note_off,,,,,512,0,2,,,60,0,1
299008,note_on,,,,,0,0,2,,,59,96,1
299008,note_on,,,,,0,0,3,,,55,96,2
299008,note_off,,,,,1024,0,3,,,50,0,2
299520,note_on,,,,,0,0,1,,,75,96,0
299520,note_off,,,,,4608,0,1,,,77,0,0
300032,note_on,,,,,0,0,1,,,74,96,0
300032,note_on,,,,,0,0,2,,,57,96,1
300032,note_off,,,,,1024,0,3,,,55,0,2
300032,note_on,,,,,0,0,3,,,53,96,2
300032,note_off,,,,,1024,0,2,,,59,0,1
300032,note_off,,,,,512,0,1,,,75,0,0
300544,note_on,,,,,0,0,1,,,75,96,0
300544,note_off,,,,,512,0,1,,,74,0,0
301056,note_on,,,,,0,0,2,,,55,96,1
301056,note_off,,,,,1024,0,2,,,57,0,1
301056,note_off,,,,,1024,0,3,,,53,0,2
301056,note_off,,,,,512,0,1,,,75,0,0
301056,note_on,,,,,0,0,3,,,51,96,2
301056,note_on,,,,,0,0,1,,,77,96,0
301568,note_off,,,,,512,0,1,,,77,0,0
301568,note_on,,,,,0,0,1,,,79,96,0
302080,note_on,,,,,0,0,3,,,50,96,2
302080,note_off,,,,,1024,0,3,,,51,0,2
302080,note_on,,,,,0,0,2,,,53,96,1
302080,note_off,,,,,512,0,1,,,79,0,0
302080,note_off,,,,,1024,0,2,,,55,0,1
302080,note_on,,,,,0,0,1,,,81,96,0
302592,note_off,,,,,512,0,1,,,81,0,0
302592,note_on,,,,,0,0,1,,,83,96,0
303104,note_off,,,,,1024,0,3,,,50,0,2
303104,note_on,,,,,0,0,3,,,48,96,2
303104,note_on,,,,,0,0,1,,,84,96,0
303104,note_off,,,,,512,0,1,,,83,0,0
303104,note_off,,,,,1024,0,2,,,53,0,1
303104,note_on,,,,,0,0,2,,,51,96,1
303616,note_off,,,,,512,0,1,,,84,0,0
303616,note_on,,,,,0,0,1,,,80,96,0
304128,note_off,,,,,512,0,1,,,80,0,0
304128,note_on,,,,,0,0,1,,,79,96,0
304128,note_off,,,,,1024,0,3,,,48,0,2
304128,note_on,,,,,0,0,3,,,46,96,2
304640,note_off,,,,,512,0,1,,,79,0,0
304640,note_on,,,,,0,0,1,,,77,96,0
305152,note_off,,,,,1024,0,3,,,46,0,2
305152,note_on,,,,,0,0,3,,,45,96,2
305152,note_off,,,,,512,0,1,,,77,0,0
305152,note_on,,,,,0,0,1,,,75,96,0
305664,note_on,,,,,0,0,1,,,74,96,0
305664,note_off,,,,,512,0,1,,,75,0,0
306176,note_off,,,,,512,0,1,,,74,0,0
306176,note_on,,,,,0,0,1,,,72,96,0
306176,note_off,,,,,1024,0,3,,,45,0,2
306176,note_on,,,,,0,0,3,,,43,96,2
306688,note_on,,,,,0,0,1,,,70,96,0
306688,note_off,,,,,512,0,1,,,72,0,0
307200,note_on,,,,,0,0,1,,,69,96,0
307200,note_off,,,,,1024,0,3,,,43,0,2
307200,note_on,,,,,0,0,3,,,41,96,2
307200,note_off,,,,,512,0,1,,,70,0,0
307712,note_on,,,,,0,0,2,,,50,96,1
307712,note_off,,,,,4608,0,2,,,51,0,1
307712,note_off,,,,,512,0,1,,,69,0,0
307712,note_on,,,,,0,0,1,,,70,96,0
308224,note_off,,,,,512,0,2,,,50,0,1
308224,note_off,,,,,512,0,1,,,70,0,0
308224,note_on,,,,,0,0,1,,,72,96,0
308224,note_on,,,,,0,0,2,,,48,96,1
308736,note_off,,,,,512,0,2,,,48,0,1
308736,note_on,,,,,0,0,2,,,50,96,1
308736,note_off,,,,,512,0,1,,,72,0,0
308736,note_on,,,,,0,0,1,,,70,96,0
309248,note_off,,,,,512,0,2,,,50,0,1
309248,note_on,,,,,0,0,2,,,51,96,1
309248,note_off,,,,,2048,0,3,,,41,0,2
309248,note_off,,,,,512,0,1,,,70,0,0
309248,note_on,,,,,0,0,1,,,69,96,0
309760,note_off,,,,,512,0,1,,,69,0,0
309760,note_on,,,,,0,0,1,,,67,96,0
309760,note_off,,,,,512,0,2,,,51,0,1
309760,note_on,,,,,0,0,2,,,53,96,1
310272,note_on,,,,,0,0,1,,,65,96,0
310272,note_off,,,,,512,0,2,,,53,0,1
310272,note_on,,,,,0,0,2,,,55,96,1
310272,note_off,,,,,512,0,1,,,67,0,0
310784,note_off,,,,,512,0,1,,,65,0,0
310784,note_on,,,,,0,0,1,,,63,96,0
310784,note_off,,,,,512,0,2,,,55,0,1
310784,note_on,,,,,0,0,2,,,57,96,1
311296,note_on,,,,,2048,0,3,,,46,96,2
311296,note_off,,,,,512,0,2,,,57,0,1
311296,note_off,,,,,512,0,1,,,63,0,0
311296,note_on,,,,,0,0,2,,,58,96,1
