tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
53040,note_on,,,,,120,0,3,,,,,2,56,0
53040,note_on,,,,,120,0,2,,,,,1,64,0
53040,note_on,,,,,0,0,2,,,,,1,64,64
53040,note_on,,,,,0,0,3,,,,,2,56,64
53160,note_on,,,,,0,0,3,,,,,2,54,64
53160,note_on,,,,,120,0,3,,,,,2,56,0
53160,note_on,,,,,120,0,2,,,,,1,64,0
53160,note_on,,,,,0,0,2,,,,,1,63,64
53280,note_on,,,,,0,0,3,,,,,2,54,64
53280,note_on,,,,,120,0,3,,,,,2,54,0
53280,note_on,,,,,0,0,2,,,,,1,63,64
53280,note_on,,,,,120,0,2,,,,,1,63,0
53400,note_on,,,,,0,0,3,,,,,2,56,64
53400,note_on,,,,,120,0,3,,,,,2,54,0
53400,note_on,,,,,0,0,2,,,,,1,64,64
53400,note_on,,,,,120,0,2,,,,,1,63,0
53520,note_on,,,,,0,0,2,,,,,1,64,64
53520,note_on,,,,,0,0,1,,,,,0,68,64
53520,note_on,,,,,120,0,3,,,,,2,56,0
53520,note_on,,,,,0,0,3,,,,,2,56,64
53520,note_on,,,,,960,0,1,,,,,0,69,0
53520,note_on,,,,,120,0,2,,,,,1,64,0
53640,note_on,,,,,120,0,3,,,,,2,56,0
53640,note_on,,,,,0,0,3,,,,,2,54,64
53640,note_on,,,,,120,0,2,,,,,1,64,0
53640,note_on,,,,,0,0,1,,,,,0,70,64
53640,note_on,,,,,120,0,1,,,,,0,68,0
53640,note_on,,,,,0,0,2,,,,,1,62,64
53760,note_on,,,,,120,0,1,,,,,0,70,0
53760,note_on,,,,,120,0,2,,,,,1,62,0
53760,note_on,,,,,0,0,2,,,,,1,62,64
53760,note_on,,,,,120,0,3,,,,,2,54,0
53760,note_on,,,,,0,0,3,,,,,2,54,64
53760,note_on,,,,,0,0,1,,,,,0,71,64
53880,note_on,,,,,120,0,2,,,,,1,62,0
53880,note_on,,,,,0,0,2,,,,,1,61,64
53880,note_on,,,,,120,0,3,,,,,2,54,0
53880,note_on,,,,,0,0,3,,,,,2,53,64
54000,note_on,,,,,120,0,3,,,,,2,53,0
54000,note_on,,,,,0,0,3,,,,,2,53,64
54000,note_on,,,,,120,0,2,,,,,1,61,0
54000,note_on,,,,,0,0,2,,,,,1,61,64
54240,note_on,,,,,240,0,3,,,,,2,53,0
54240,note_on,,,,,0,0,3,,,,,2,54,64
54240,note_on,,,,,0,0,1,,,,,0,70,64
54240,note_on,,,,,480,0,1,,,,,0,71,0
54360,note_on,,,,,0,0,1,,,,,0,68,64
54360,note_on,,,,,0,0,3,,,,,2,53,64
54360,note_on,,,,,120,0,1,,,,,0,70,0
54360,note_on,,,,,120,0,3,,,,,2,54,0
54480,note_on,,,,,0,0,1,,,,,0,70,64
54480,note_on,,,,,120,0,1,,,,,0,68,0
54480,note_on,,,,,0,0,3,,,,,2,54,64
54480,note_on,,,,,120,0,3,,,,,2,53,0
54600,note_on,,,,,600,0,2,,,,,1,61,0
54600,note_on,,,,,120,0,1,,,,,0,70,0
54600,note_on,,,,,0,0,2,,,,,1,63,64
54600,note_on,,,,,0,0,1,,,,,0,72,64
54720,note_on,,,,,0,0,2,,,,,1,64,64
54720,note_on,,,,,240,0,3,,,,,2,54,0
54720,note_on,,,,,0,0,3,,,,,2,56,64
54720,note_on,,,,,120,0,1,,,,,0,72,0
54720,note_on,,,,,0,0,1,,,,,0,73,64
54720,note_on,,,,,120,0,2,,,,,1,63,0
54840,note_on,,,,,0,0,4,,,,,3,47,64
54840,note_on,,,,,2280,0,4,,,,,3,49,0
54960,note_on,,,,,0,0,4,,,,,3,45,64
54960,note_on,,,,,120,0,4,,,,,3,47,0
54960,set_tempo,,,,,54960,1,0,,468750,,,,,
54960,note_on,,,,,240,0,3,,,,,2,56,0
54960,note_on,,,,,0,0,2,,,,,1,66,64
54960,note_on,,,,,0,0,3,,,,,2,61,64
54960,note_on,,,,,240,0,2,,,,,1,64,0
55080,note_on,,,,,360,0,1,,,,,0,73,0
55080,note_on,,,,,0,0,1,,,,,0,71,64
55080,note_on,,,,,120,0,2,,,,,1,66,0
55080,note_on,,,,,120,0,4,,,,,3,45,0
55080,note_on,,,,,0,0,4,,,,,3,44,64
55080,note_on,,,,,0,0,2,,,,,1,64,64
55200,note_on,,,,,120,0,4,,,,,3,44,0
55200,note_on,,,,,0,0,4,,,,,3,42,64
55200,set_tempo,,,,,240,1,0,,476190,,,,,
55200,note_on,,,,,0,0,2,,,,,1,66,64
55200,note_on,,,,,120,0,2,,,,,1,64,0
55200,note_on,,,,,0,0,1,,,,,0,69,64
55200,note_on,,,,,120,0,1,,,,,0,71,0
55320,note_on,,,,,0,0,4,,,,,3,45,64
55320,note_on,,,,,120,0,1,,,,,0,69,0
55320,note_on,,,,,0,0,1,,,,,0,73,64
55320,note_on,,,,,120,0,4,,,,,3,42,0
55440,note_on,,,,,0,0,1,,,,,0,71,64
55440,note_on,,,,,120,0,4,,,,,3,45,0
55440,note_on,,,,,480,0,3,,,,,2,61,0
55440,note_on,,,,,120,0,1,,,,,0,73,0
55440,note_on,,,,,0,0,4,,,,,3,50,64
55440,set_tempo,,,,,240,1,0,,491803,,,,,
55560,set_tempo,,,,,120,1,0,,517241,,,,,
55560,note_on,,,,,120,0,1,,,,,0,71,0
55560,note_on,,,,,0,0,1,,,,,0,69,64
55560,note_on,,,,,120,0,3,,,,,2,54,64
55560,note_on,,,,,0,0,4,,,,,3,47,64
55560,note_on,,,,,120,0,4,,,,,3,50,0
55680,note_on,,,,,0,0,1,,,,,0,68,64
55680,note_on,,,,,120,0,1,,,,,0,69,0
55680,note_on,,,,,120,0,4,,,,,3,47,0
55680,note_on,,,,,0,0,4,,,,,3,49,64
55680,note_on,,,,,0,0,3,,,,,2,61,64
55680,note_on,,,,,120,0,3,,,,,2,54,0
55704,set_tempo,,,,,144,1,0,,530973,,,,,
55800,set_tempo,,,,,96,1,0,,560747,,,,,
55800,note_on,,,,,0,0,3,,,,,2,59,64
55800,note_on,,,,,120,0,3,,,,,2,61,0
55920,note_on,,,,,0,0,3,,,,,2,59,64
55920,note_on,,,,,120,0,3,,,,,2,59,0
55920,note_on,,,,,720,0,2,,,,,1,66,0
55920,note_on,,,,,0,0,2,,,,,1,65,64
55920,note_on,,,,,240,0,4,,,,,3,49,0
55920,set_tempo,,,,,120,1,0,,576923,,,,,
55920,note_on,,,,,0,0,4,,,,,3,37,64
56040,set_tempo,,,,,120,1,0,,681818,,,,,
56040,note_on,,,,,120,0,3,,,,,2,59,0
56040,note_on,,,,,0,0,3,,,,,2,58,64
56150,note_on,,,,,110,0,3,,,,,2,58,0
56160,note_on,,,,,0,0,4,,,,,3,42,64
56160,note_on,,,,,240,0,4,,,,,3,37,0
56160,note_on,,,,,0,0,2,,,,,1,66,64
56160,note_on,,,,,10,0,3,,,,,2,58,64
56160,note_on,,,,,240,0,2,,,,,1,65,0
56160,note_on,,,,,480,0,1,,,,,0,68,0
56160,note_on,,,,,0,0,1,,,,,0,66,64
56160,set_tempo,,,,,120,1,0,,674157,,,,,
56160,end_of_track,,,,,0,1,0,,,,,,,
57600,note_on,,,,,1440,0,3,,,,,2,58,0
57600,note_on,,,,,1440,0,1,,,,,0,66,0
57600,end_of_track,,,,,0,1,1,,,,,,,
57600,note_on,,,,,1440,0,4,,,,,3,42,0
57600,end_of_track,,,,,0,1,2,,,,,,,
57600,note_on,,,,,1440,0,2,,,,,1,66,0
57600,end_of_track,,,,,0,1,3,,,,,,,
57600,end_of_track,,,,,0,1,4,,,,,,,
