tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
13792,note_on,13,0,1,,,,,,,,0,49,0
13797,note_on,5,0,1,,,,,,,,0,74,0
13800,note_on,3,0,1,,,,,,,,0,73,64
13800,note_on,0,0,1,,,,,,,,0,54,64
13817,note_on,17,0,1,,,,,,,,0,73,0
13819,note_on,2,0,1,,,,,,,,0,71,64
13837,note_on,18,0,1,,,,,,,,0,71,0
13839,note_on,2,0,1,,,,,,,,0,69,64
13845,note_on,6,0,1,,,,,,,,0,45,0
13857,note_on,12,0,1,,,,,,,,0,69,0
13860,note_on,3,0,1,,,,,,,,0,74,64
13860,note_on,0,0,1,,,,,,,,0,47,64
13877,note_on,17,0,1,,,,,,,,0,74,0
13879,note_on,2,0,1,,,,,,,,0,73,64
13897,note_on,18,0,1,,,,,,,,0,73,0
13899,note_on,2,0,1,,,,,,,,0,71,64
13912,note_on,13,0,1,,,,,,,,0,47,0
13917,note_on,5,0,1,,,,,,,,0,71,0
13920,note_on,3,0,1,,,,,,,,0,69,64
13920,note_on,0,0,1,,,,,,,,0,49,64
13937,note_on,17,0,1,,,,,,,,0,69,0
13939,note_on,2,0,1,,,,,,,,0,68,64
13957,note_on,18,0,1,,,,,,,,0,68,0
13959,note_on,2,0,1,,,,,,,,0,66,64
13965,note_on,6,0,1,,,,,,,,0,54,0
13972,note_on,7,0,1,,,,,,,,0,49,0
13977,note_on,5,0,1,,,,,,,,0,66,0
13980,note_on,3,0,1,,,,,,,,0,68,64
13980,note_on,0,0,1,,,,,,,,0,53,64
13980,note_on,0,0,1,,,,,,,,0,47,64
13997,note_on,17,0,1,,,,,,,,0,68,0
13999,note_on,2,0,1,,,,,,,,0,66,64
14017,note_on,18,0,1,,,,,,,,0,66,0
14019,note_on,2,0,1,,,,,,,,0,65,64
14032,note_on,0,0,1,,,,,,,,0,53,0
14032,note_on,13,0,1,,,,,,,,0,47,0
14037,note_on,5,0,1,,,,,,,,0,65,0
14040,note_on,0,0,1,,,,,,,,0,46,64
14040,note_on,3,0,1,,,,,,,,0,66,64
14059,note_on,19,0,1,,,,,,,,0,64,64
14077,note_on,18,0,1,,,,,,,,0,64,0
14079,note_on,2,0,1,,,,,,,,0,62,64
14092,note_on,13,0,1,,,,,,,,0,46,0
14097,note_on,5,0,1,,,,,,,,0,62,0
14100,note_on,3,0,1,,,,,,,,0,61,64
14100,note_on,0,0,1,,,,,,,,0,54,64
14117,note_on,17,0,1,,,,,,,,0,61,0
14119,note_on,2,0,1,,,,,,,,0,62,64
14137,note_on,18,0,1,,,,,,,,0,62,0
14139,note_on,2,0,1,,,,,,,,0,64,64
14152,note_on,13,0,1,,,,,,,,0,54,0
14157,note_on,5,0,1,,,,,,,,0,64,0
14160,note_on,3,0,1,,,,,,,,0,62,64
14160,note_on,0,0,1,,,,,,,,0,47,64
14177,note_on,17,0,1,,,,,,,,0,62,0
14179,note_on,2,0,1,,,,,,,,0,61,64
14197,note_on,18,0,1,,,,,,,,0,61,0
14199,note_on,2,0,1,,,,,,,,0,59,64
14212,note_on,13,0,1,,,,,,,,0,47,0
14217,note_on,5,0,1,,,,,,,,0,59,0
14220,note_on,3,0,1,,,,,,,,0,58,64
14220,note_on,0,0,1,,,,,,,,0,49,64
14237,note_on,17,0,1,,,,,,,,0,58,0
14239,note_on,2,0,1,,,,,,,,0,59,64
14257,note_on,18,0,1,,,,,,,,0,59,0
14259,note_on,2,0,1,,,,,,,,0,61,64
14272,note_on,13,0,1,,,,,,,,0,49,0
14277,note_on,5,0,1,,,,,,,,0,61,0
14280,note_on,0,0,1,,,,,,,,0,50,64
14280,note_on,3,0,1,,,,,,,,0,59,64
14306,note_on,26,0,1,,,,,,,,0,66,0
14310,note_on,4,0,1,,,,,,,,0,65,64
14332,note_on,0,0,1,,,,,,,,0,59,0
14332,note_on,22,0,1,,,,,,,,0,50,0
14340,note_on,8,0,1,,,,,,,,0,54,64
14340,note_on,0,0,1,,,,,,,,0,47,64
14340,note_on,0,0,1,,,,,,,,0,57,64
14362,note_on,22,0,1,,,,,,,,0,65,0
14370,note_on,8,0,1,,,,,,,,0,66,64
14392,note_on,0,0,1,,,,,,,,0,57,0
14392,note_on,0,0,1,,,,,,,,0,47,0
14392,note_on,22,0,1,,,,,,,,0,54,0
14396,note_on,4,0,1,,,,,,,,0,66,0
14400,note_on,0,0,1,,,,,,,,0,56,64
14400,note_on,0,0,1,,,,,,,,0,49,64
14400,note_on,0,0,1,,,,,,,,0,53,64
14400,note_on,4,0,1,,,,,,,,0,74,64
14426,note_on,26,0,1,,,,,,,,0,74,0
14430,note_on,4,0,1,,,,,,,,0,72,64
14452,note_on,0,0,1,,,,,,,,0,56,0
14452,note_on,22,0,1,,,,,,,,0,53,0
14460,note_on,8,0,1,,,,,,,,0,54,64
14460,note_on,0,0,1,,,,,,,,0,57,64
14482,note_on,22,0,1,,,,,,,,0,72,0
14490,note_on,8,0,1,,,,,,,,0,73,64
14512,note_on,22,0,1,,,,,,,,0,57,0
14512,note_on,0,0,1,,,,,,,,0,54,0
14516,note_on,4,0,1,,,,,,,,0,73,0
14520,note_on,4,0,1,,,,,,,,0,65,64
14520,note_on,0,0,1,,,,,,,,0,56,64
14520,note_on,0,0,1,,,,,,,,0,59,64
14546,note_on,26,0,1,,,,,,,,0,65,0
14550,note_on,4,0,1,,,,,,,,0,71,64
14565,note_on,15,0,1,,,,,,,,0,49,0
14572,note_on,0,0,1,,,,,,,,0,56,0
14572,note_on,7,0,1,,,,,,,,0,59,0
14580,note_on,0,0,1,,,,,,,,0,50,64
14580,note_on,8,0,1,,,,,,,,0,54,64
14602,note_on,22,0,1,,,,,,,,0,71,0
14610,note_on,8,0,1,,,,,,,,0,69,64
14632,note_on,22,0,1,,,,,,,,0,50,0
14636,note_on,4,0,1,,,,,,,,0,69,0
14640,note_on,0,0,1,,,,,,,,0,47,64
14640,note_on,4,0,1,,,,,,,,0,68,64
14657,note_on,17,0,1,,,,,,,,0,68,0
14659,note_on,2,0,1,,,,,,,,0,71,64
14677,note_on,18,0,1,,,,,,,,0,71,0
14679,note_on,2,0,1,,,,,,,,0,69,64
14685,note_on,6,0,1,,,,,,,,0,54,0
14692,note_on,7,0,1,,,,,,,,0,47,0
14697,note_on,5,0,1,,,,,,,,0,69,0
14700,note_on,0,0,1,,,,,,,,0,49,64
14700,note_on,0,0,1,,,,,,,,0,53,64
14700,note_on,3,0,1,,,,,,,,0,68,64
14717,note_on,17,0,1,,,,,,,,0,68,0
14719,note_on,2,0,1,,,,,,,,0,66,64
14737,note_on,18,0,1,,,,,,,,0,66,0
14739,note_on,2,0,1,,,,,,,,0,65,64
14752,note_on,13,0,1,,,,,,,,0,49,0
14752,note_on,0,0,1,,,,,,,,0,53,0
14757,note_on,5,0,1,,,,,,,,0,65,0
14760,note_on,0,0,1,,,,,,,,0,45,64
14760,note_on,0,0,1,,,,,,,,0,49,64
14760,note_on,3,0,1,,,,,,,,0,66,64
14777,note_on,17,0,1,,,,,,,,0,66,0
14779,note_on,2,0,1,,,,,,,,0,68,64
14797,note_on,18,0,1,,,,,,,,0,68,0
14799,note_on,2,0,1,,,,,,,,0,69,64
14812,note_on,0,0,1,,,,,,,,0,49,0
14812,note_on,13,0,1,,,,,,,,0,45,0
14817,note_on,5,0,1,,,,,,,,0,69,0
14820,note_on,0,0,1,,,,,,,,0,53,64
14820,note_on,0,0,1,,,,,,,,0,44,64
14820,note_on,3,0,1,,,,,,,,0,71,64
14837,note_on,17,0,1,,,,,,,,0,71,0
14839,note_on,2,0,1,,,,,,,,0,73,64
14857,note_on,18,0,1,,,,,,,,0,73,0
14859,note_on,2,0,1,,,,,,,,0,74,64
14872,note_on,13,0,1,,,,,,,,0,44,0
14876,set_tempo,4646,1,0,,,,,,1212121,,,,
14877,note_on,5,0,1,,,,,,,,0,74,0
14880,note_on,3,0,1,,,,,,,,0,61,64
14880,note_on,0,0,1,,,,,,,,0,45,64
14897,note_on,17,0,1,,,,,,,,0,53,0
14899,note_on,2,0,1,,,,,,,,0,54,64
14917,note_on,18,0,1,,,,,,,,0,54,0
14919,note_on,2,0,1,,,,,,,,0,52,64
14926,set_tempo,50,1,0,,,,,,1263158,,,,
14932,note_on,13,0,1,,,,,,,,0,45,0
14932,note_on,0,0,1,,,,,,,,0,61,0
14937,note_on,5,0,1,,,,,,,,0,52,0
14940,note_on,0,0,1,,,,,,,,0,50,64
14940,note_on,0,0,1,,,,,,,,0,66,64
14940,note_on,3,0,1,,,,,,,,0,56,64
14957,note_on,17,0,1,,,,,,,,0,50,0
14959,note_on,2,0,1,,,,,,,,0,49,64
14976,set_tempo,50,1,0,,,,,,1411765,,,,
14977,note_on,18,0,1,,,,,,,,0,49,0
14979,note_on,2,0,1,,,,,,,,0,47,64
14992,note_on,13,0,1,,,,,,,,0,56,0
14997,note_on,5,0,1,,,,,,,,0,47,0
15000,note_on,3,0,1,,,,,,,,0,57,64
15000,note_on,0,0,1,,,,,,,,0,49,64
15020,set_tempo,44,1,0,,,,,,1578947,,,,
15026,note_on,26,0,1,,,,,,,,0,66,0
15030,note_on,4,0,1,,,,,,,,0,66,64
15052,note_on,22,0,1,,,,,,,,0,57,0
15060,note_on,8,0,1,,,,,,,,0,59,64
15060,note_on,0,0,1,,,,,,,,0,37,64
15070,set_tempo,50,1,0,,,,,,1764706,,,,
15082,note_on,22,0,1,,,,,,,,0,66,0
15090,note_on,8,0,1,,,,,,,,0,65,64
15112,note_on,22,0,1,,,,,,,,0,37,0
15112,note_on,0,0,1,,,,,,,,0,59,0
15116,note_on,4,0,1,,,,,,,,0,65,0
15120,note_on,0,0,1,,,,,,,,0,58,64
15120,note_on,4,0,1,,,,,,,,0,49,0
15120,note_on,0,0,1,,,,,,,,0,66,64
15120,note_on,0,0,1,,,,,,,,0,49,64
15120,note_on,0,0,1,,,,,,,,0,42,64
15122,end_of_track,0,1,0,,,,,,,,,,
15122,set_tempo,52,1,0,,,,,,1935484,,,,
15465,note_on,345,0,1,,,,,,,,0,49,0
15465,note_on,0,0,1,,,,,,,,0,66,0
15465,note_on,0,0,1,,,,,,,,0,58,0
15465,note_on,0,0,1,,,,,,,,0,42,0
15465,end_of_track,0,1,1,,,,,,,,,,
